date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_887,aVWAP_peak_855,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_793,aVWAP_peak_736,aVWAP_peak_719,aVWAP_peak_703,aVWAP_peak_688,aVWAP_peak_637,aVWAP_peak_585,aVWAP_peak_565,aVWAP_peak_536,aVWAP_peak_502,aVWAP_peak_465,aVWAP_peak_438,aVWAP_peak_391,aVWAP_peak_376,aVWAP_peak_334,aVWAP_peak_319,aVWAP_peak_285,aVWAP_peak_238,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_158,aVWAP_peak_131,aVWAP_peak_88,aVWAP_peak_43,aVWAP_valley_896,aVWAP_valley_867,aVWAP_valley_844,aVWAP_valley_819,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_634,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_446,aVWAP_valley_425,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_358,aVWAP_valley_297,aVWAP_valley_273,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_634,aVWAP_OB_bull_551,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 00:00:00+00:00,80.1498124394,80.1987678587,79.9588863042,80.0910659362,2006006,,,,,,,,79.54489339782087,79.31969275814669,79.15449462376638,79.05789484620182,76.03421499649328,71.66859543977935,70.05085495086024,67.24836670451522,65.33373388815393,63.64118790115688,62.21890976011079,60.83894810315409,60.676840102654666,60.07423313071075,59.967393791367606,59.5528732460099,59.24733888710472,59.142404519169126,59.08334262473595,59.03326251143842,58.99281856868512,58.67737889290028,58.23105052638295,,,,,79.7376501210514,79.39500897865665,75.74781569940474,75.38367491047994,73.0710260458382,70.62190776855269,68.29912906679459,66.74520104237571,65.86465127473585,64.99983644672183,62.729184005686065,61.684368990930054,60.77263611553598,60.56185212446617,60.31841164719666,59.67776284653836,59.42024210059984,59.33858869135093,59.2609997066327,59.17837189896402,59.11612662374559,59.05769304027389,59.01075170325582,58.869041433557534,58.719975513149535,58.628665594881895,58.30829665481529,57.97562592328813,75.74781569940474,68.29912906679459,,72.54599154307532,"rgba(0, 255, 0, 1.0)",0.5766990183209008,72.54599154307532,13.185076885450108,60.247341463499026,14.045470072098595,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1005668448942483,0.862259980261598,False,False,False,False,0.29244925677680533,0.29473583133850023,False,False,False,False,202833335,204729758.44895667,False,False,False,False,2228341.1702757445,False,False,False,False
2025-02-06 00:00:00+00:00,80.4141717035,80.443544955,80.1204391878,80.2183500264,2404110,,,,,,,,79.5662830276658,79.33979647904675,79.17266292095496,79.07487146045314,76.05992841296504,71.70848222456048,70.09368791518197,67.29428799176404,65.37974111186905,63.68658793598369,62.26380475617045,60.88148717865686,60.71853999580713,60.11282194603714,60.00530919947601,59.589243101680324,59.28146502578284,59.17483043956014,59.11465563556859,59.06354544013865,59.02201984393857,58.70464085126361,58.25712626399151,,,,,79.7586225701876,79.4154954449536,75.77486849600143,75.41237749934785,73.10803875587717,70.66382406316717,68.34430083406676,66.7913248294204,65.91090566926738,65.04569401943925,62.774420517561516,61.72870291870328,60.81484280817624,60.60307680416988,60.35868375850726,59.71462542305623,59.45594445783675,59.37387257016061,59.295438949961465,59.2114490093501,59.14791244339738,59.088725089405166,59.040185032523404,58.897359170923146,58.74761747823103,58.655612639814954,58.33450258046082,58.001210418413976,75.77486849600143,68.34430083406676,,72.58008908310867,"rgba(0, 255, 0, 1.0)",0.5936490626682271,72.58008908310867,13.19648781247982,63.00601770344394,14.045470072098595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.099381705030695,0.8649681293027531,False,False,False,False,0.3428282066278083,0.3187820189831543,False,False,False,False,205237445,204749667.72546816,False,False,False,False,2235234.0655590487,False,False,False,False
2025-02-07 00:00:00+00:00,80.580620129,80.5904112129,80.3064697811,80.3847984519,1383545,,,,,,,,79.58065199842805,79.35289782144464,79.18433777245052,79.08570939567969,76.07515899454492,71.73171071136724,70.11857477249457,67.32090507763375,65.4063835312878,63.71286367995297,62.289777828773644,60.90609280866591,60.74266083054053,60.13514521132969,60.02724344701144,59.61028351061403,59.30120922080186,59.19359281644008,59.13277527432508,59.081070114127876,59.038919733824834,58.720419313160555,58.27221771859938,,,,,79.77337350710269,79.42896300855915,75.790856808337,75.42929940685454,73.1296558097125,70.68819551520134,68.37050230785962,66.8180516168345,65.93769660916686,65.07224659241234,62.80059434970863,61.75434875081763,60.839256411563476,60.626922950312505,60.3819791926048,59.735950751619505,59.47659906169968,59.394285297868656,59.31536390041166,59.23058743112045,59.16630519092392,59.10668239998106,59.05721901033532,58.91374825246595,58.763615614686245,58.67120899535505,58.34966954111813,58.016017121264056,75.790856808337,68.37050230785962,,72.60040174686623,"rgba(0, 255, 0, 1.0)",0.6144283976160566,72.60040174686623,12.988036381613405,66.06502127283201,11.655698533336938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1027447514042037,0.8614554465369347,False,False,False,False,0.3428282112621758,0.330805115122665,False,False,False,False,206620990,204823052.9127047,False,False,False,False,2201834.4943606546,False,False,False,False
2025-02-10 00:00:00+00:00,80.5610379613,80.5708290452,80.3945895358,80.5316647097,2675960,,,,,,,,79.60769068801794,79.37776170206838,79.20661676914386,79.10644581980587,76.10442966750871,71.77637391573619,70.16644800425004,67.37214601962437,65.45770332639476,63.76350122502126,62.3398486112069,60.95354809725943,60.78918555782059,60.178217400774926,60.06956792629534,59.6508902123868,59.339322333716595,59.22981592555335,59.1677607588178,59.11490973048441,59.07155579779,58.750895026433795,58.30136994047409,,,,,79.80089480083875,79.45446327797772,75.82158110040473,75.46181525168265,73.17120084130207,70.73506971727458,68.42092786048826,66.86951135559752,65.9892932800737,65.12339870765543,62.851045714494866,61.80379582892992,60.88634315056053,60.67292044816678,60.4269194767222,59.77710513831603,59.51646387372854,59.43368491645137,59.353824922816116,59.26753451290311,59.20181656808892,59.14135530349185,59.090113371164605,58.94540035090574,58.79451462503645,58.70133380400877,58.37896719717022,58.044620757383754,75.82158110040473,68.42092786048826,,72.63936366654335,"rgba(0, 255, 0, 1.0)",0.6339139395306713,72.63936366654335,12.496450702159347,67.7476972302659,13.195858970006839,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1132897794008763,0.8582915775962813,False,False,False,False,0.3428282105625674,0.33681666284261624,False,False,False,False,203945030,204788620.64161825,False,False,False,False,2220427.6514445506,False,False,False,False
2025-02-11 00:00:00+00:00,80.4827092905,80.5316647097,80.4337538712,80.5316647097,1439983,,,,,,,,79.62119583758687,79.39040505075678,79.2180638931412,79.11715319098228,76.11992894421705,71.80014910481314,70.19196277232368,67.39950078641024,65.48512771220686,63.79058176859849,62.36664033006096,60.978955723786775,60.81409781177262,60.20129038060799,60.09224218969225,59.67264891286666,59.35974983347197,59.24923348399864,59.18651676117035,59.133053082186706,59.089055492937085,58.76723967255327,58.317007266574684,,,,,79.8143535249706,79.4673656567066,75.83785819869168,75.47905130306435,73.1932851067457,70.7600419863915,68.44783153738254,66.8969903075809,66.01685779977659,65.1507380756107,62.878035760401595,61.83025946186789,60.911554617287926,60.697552107238565,60.45098837633566,59.79915584797743,59.537826777556944,59.454799590273865,59.37443831529308,59.28733898954589,59.22085367107454,59.15994423177298,59.10775118623913,58.962373978176075,58.81108568526193,58.71749077605771,58.394682200101165,58.05996495567881,75.83785819869168,68.44783153738254,,72.65992212789789,"rgba(0, 255, 0, 1.0)",0.6477859377374992,72.65992212789789,12.076191696788765,67.41810188390176,13.195858970006839,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0972778133046088,0.8621637026042895,False,False,False,False,0.3428282105406437,0.33982243669163,False,False,False,False,202505047,204699068.73410383,False,False,False,False,2189821.978838882,False,False,False,False
2025-02-12 00:00:00+00:00,80.4631271227,80.6197844644,80.4337538712,80.4827092905,3070567,,,,,,,,79.64937376890103,79.41696612303394,79.2422291203221,79.13981068830172,76.1527864610736,71.85054756330725,70.24607009790044,67.45755274903948,65.54336199447866,63.84811399436797,62.42357829410875,61.03297704165104,60.867071323020944,60.250370879917305,60.14047811507543,59.718945676087074,59.403224103736136,59.29056493070438,59.226444129292965,59.17167987792898,59.12631558171786,58.80204700085038,58.35031249764424,,,,,79.84227237951401,79.49442037480907,75.87235889410645,75.51557850874029,73.24008029403583,70.81299106880674,68.50490917914082,66.95531443226817,66.07537890507423,65.20879811546457,62.9353876126486,61.886508681681626,60.96516107353724,60.749932139534344,60.50217789018205,59.846071239565546,59.583284706465086,59.499731340658975,59.41830694098432,59.32949147658752,59.26137765658433,59.199516987674954,59.14530455083557,58.998517048360576,58.846373936855024,58.7518994658004,58.42815236531289,58.0926476428609,75.87235889410645,68.50490917914082,,72.70344573563433,"rgba(0, 255, 0, 1.0)",0.6604284425802398,72.70344573563433,11.749465781257436,66.82988489600011,13.195858970006839,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.094495668922233,0.8606127553805587,False,False,False,False,0.3428282116774697,0.34132532418454986,False,False,False,False,199434480,204492614.2739429,False,False,False,False,2224360.999276573,False,False,False,False
2025-02-13 00:00:00+00:00,80.4925003743,80.580620129,80.4533360389,80.5610379613,4126790,,,,,,,,79.68466621755746,79.4508338141731,79.27339338836727,79.16919220999593,76.19621116532561,71.91739536625802,70.31792430541451,67.534787663632,65.62093723548777,63.92483040312378,62.49955498686086,61.10512379453322,60.937831259467636,60.315972269848885,60.20495878243468,59.78085430957956,59.46138098364728,59.3458696857869,59.27987904996801,59.223382155053706,59.17619638439575,58.848659269995835,58.394923564577525,,,,,79.87659328119832,79.52874600574776,75.91796390447965,75.56387389933609,73.30206470320644,70.88327769096206,68.5807954080789,67.03293680160459,66.15330728434516,65.28615821846537,63.01189646789285,61.96158826932576,61.03675887267757,60.81990676438623,60.57057667379158,59.90880078685595,59.644079308815364,59.55982692602516,59.476988607206025,59.385889291257094,59.315607101169796,59.252479669722206,59.19557618122452,59.04690946998267,58.89362743713252,58.79798025151529,58.47298304113886,58.13642937003313,75.91796390447965,68.5807954080789,,72.76079444833798,"rgba(0, 255, 0, 1.0)",0.6734428355034121,72.76079444833798,11.480864474833133,66.7422301852683,13.195858970006839,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.095107663598639,0.8654652973686392,False,False,False,False,0.33864945178204225,0.3399873879832961,False,False,False,False,203561270,204456090.9690824,False,False,False,False,2298966.058128472,False,False,False,False
2025-02-14 00:00:00+00:00,80.5414557936,80.6883220514,80.4631271227,80.512082542,2982343,,,,,,,,79.71001814069102,79.47524655841985,79.29594653059904,79.19049995634208,76.22745505182046,71.96537373504414,70.36950796732835,67.59027336595175,65.67670752456868,63.98001741086791,62.55423349697895,61.157079011198554,60.98879549697756,60.36324668253729,60.25143067965512,59.82548448376455,59.50332087649466,59.38576244294965,59.318429093822054,59.260687580072,59.21219293444002,58.882306511672894,58.42713198617139,,,,,79.90126563595656,79.55346529717195,75.95075876807539,75.59858357003404,73.34654532553792,70.93373046459132,68.63529456333283,67.0887103588737,66.20931833350511,65.34178152447649,63.06694841929985,62.01563212276017,61.08832189424542,60.87030984504184,60.619853354775536,59.954018984879916,59.68791108842155,59.60315761385184,59.51930507370428,59.426566746938796,59.354727717275274,59.29069056248355,59.231853584480206,59.08183638204984,58.927735736482575,58.83124532594578,58.50534935270269,58.168041385233465,75.95075876807539,68.63529456333283,,72.80202500415943,"rgba(0, 255, 0, 1.0)",0.6849241378791501,72.80202500415943,11.299690522523427,67.20191575197452,13.195858970006839,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0930502631155425,0.8687715478213817,False,False,False,False,0.3428282128515883,0.34140780041744223,False,False,False,False,206543613,204537954.578138,False,False,False,False,2325765.1538881394,False,False,False,False
2025-02-18 00:00:00+00:00,80.6002022967,80.6344710902,80.3847984519,80.3945895358,2693996,,,,,,,,79.73107347279483,79.49592121539847,79.31527192089872,79.20886255127219,76.25513923098124,72.00813583780764,70.41554900575593,67.63989596564106,65.726646782103,64.02948181191046,62.60327491757371,61.203714134857265,61.03454799201944,60.40570950267919,60.293177087413504,59.865587757440785,59.541018909278286,59.42162794703914,59.353092108342146,59.294235607010236,59.244568009699236,58.91257685764982,58.45611391758411,,,,,79.92131012781304,79.57428486866408,75.97983234401659,75.62937317056227,73.38612484028059,70.97874058886964,68.6839999464503,67.13860688820321,66.25945535527539,65.39159964034191,63.116312507898535,62.06411746026577,61.13460778244988,60.91556269401915,60.66410301913439,59.99464710809272,59.72730117088705,59.64209995909704,59.55734015976639,59.46313482424833,59.38990170141898,59.32504986761337,59.26448031174668,59.11325322782363,58.958419364230835,58.861173144892746,58.534472562253356,58.19648936647216,75.97983234401659,68.6839999464503,,72.83846527825202,"rgba(0, 255, 0, 1.0)",0.6923138100164932,72.83846527825202,11.2112988447581,68.12279074972696,14.194967915797434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.090215228798147,0.8605172725684331,False,False,False,False,0.31559881420783314,0.32850330731263766,False,False,False,False,209237609,204722254.75154436,False,False,False,False,2340205.579225859,False,False,False,False
2025-02-19 00:00:00+00:00,80.6883220514,80.7666507223,80.5708290452,80.5708290452,2495448,,,,,,,,79.75275595057613,79.51676183987679,79.33456644830473,79.22711759352757,76.28126849972318,72.04799040375876,70.45839205090513,67.68600233970577,65.77302727215249,64.07541148865798,62.64880520784204,61.24701366600414,61.077030851922515,60.44514718443364,60.33195145965985,59.902839583865074,59.57604270508282,59.45495420421007,59.38530419725447,59.325414410845454,59.274659649215536,58.940716007235515,58.48305641540462,,,,,79.9426133333216,79.59539833577902,76.00722665802859,75.65833048485395,73.4230875430102,71.02064408987259,68.72927287799591,67.18496070450213,66.30602281313791,65.43786566003098,63.162143781712665,62.1091311136613,61.17758418350669,60.957583055061285,60.70519456803961,60.032385276222485,59.76389224494087,59.678276181327426,59.59267609063114,59.49711194669731,59.42258729701044,59.356980463859834,59.294805261656,59.14245612237529,58.9869418631606,58.888994494522485,58.561546407181254,58.22293560375655,76.00722665802859,68.72927287799591,,72.87293581938607,"rgba(0, 255, 0, 1.0)",0.6999547695574071,72.87293581938607,11.165558935980561,69.60868809759343,15.78838104839565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1119216113323245,0.8451823625486607,False,False,False,False,0.34282821491350024,0.33566576111306895,False,False,False,False,211733057,204997188.17305243,False,False,False,False,2346293.517295433,False,False,False,False
2025-02-20 00:00:00+00:00,80.7274863868,80.7470685545,80.5904112129,80.6295755483,1615414,,,,,,,,79.76646000325829,79.53001225594733,79.3468861998256,79.23879884791616,76.29806880973183,72.07363392019357,70.48597117505409,67.71570535009985,65.802924434827,64.10503217423394,62.678178111885735,61.27495960330901,61.104452287481585,60.47061163992271,60.35698932054991,59.92689842070753,59.59866731984455,59.476485334465124,59.406117419176184,59.34556170366992,59.29410613815684,58.95890387549672,58.500472914923655,,,,,79.95600797183272,79.60879961234292,76.02483953389364,75.67694759725093,73.44685862458562,71.0476139295574,68.75843004754299,67.21482756194615,66.33603515245625,65.46769217396273,63.19170706201975,62.13817493346954,61.205322619025395,60.98470748088371,60.73172241587433,60.056756915979456,59.78752592988916,59.70164289179683,59.615501744729556,59.51906238785403,59.44370562359306,59.37761230373047,59.31440214275008,59.16132974421902,59.00537691535249,58.90697744777055,58.57904755534127,58.24003220462479,76.02483953389364,68.75843004754299,,72.89507726882294,"rgba(0, 255, 0, 1.0)",0.7118560831096288,72.89507726882294,11.002798604687666,70.97256505214607,17.219384969721446,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1130001844143362,0.8563156924272253,False,False,False,False,0.3428282148937517,0.33924698800341035,False,False,False,False,213348471,205324689.4603837,False,False,False,False,2317631.5754407104,False,False,False,False
2025-02-21 00:00:00+00:00,80.9330991478,80.9918456509,80.6344710902,80.6785309676,2684176,,,,,,,,79.79228017523371,79.55441886795668,79.36932339947468,79.25996148130007,76.32674020928305,72.11671711417586,70.53220437632801,67.76538424303062,65.85288460325738,64.15450394884473,62.72721797013258,61.32161013192441,61.15022867508501,60.5131258520588,60.39879252943136,59.96706810365338,59.63644635770787,59.5124423531826,59.440878066043474,59.37921246835659,59.32658881596735,58.98928642206088,58.529566399302496,,,,,79.98200790636508,79.6336459657681,76.05483788570609,75.70858638190904,73.48690580032519,71.09285633786553,68.807229554912,67.26476683398131,66.38619721631166,65.51752871083727,63.24107021670122,62.18666094469074,61.25162730815328,61.02998858591557,60.776008505946166,60.09744846101718,59.82698662723332,59.740658374078635,59.65361566650803,59.5557180989165,59.478974805766775,59.41207056425384,59.34713558097871,59.19285673697379,59.03617179661754,58.937018057665725,58.60828269367181,58.26859064121683,76.05483788570609,68.807229554912,,72.93294905064332,"rgba(0, 255, 0, 1.0)",0.7245550712613391,72.93294905064332,11.041465879508157,73.55486311808119,19.737362481599575,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1016675829277203,0.8454828660486601,False,False,False,False,0.34282821773848415,0.34103760287094725,False,False,False,False,216032647,205744609.36389807,False,False,False,False,2332005.8665998983,False,False,False,False
2025-02-24 00:00:00+00:00,80.9918456509,81.0212189025,80.8058150577,80.8743526447,2494589,,,,,,,,79.81706892696825,79.57776564488249,79.39076569640237,79.28017892856371,76.35356778829635,72.1567725584103,70.57516086594984,67.81152146529723,65.89928555721673,64.20045693099168,62.77277374533156,61.36495789659388,61.19276787695854,60.552645861031365,60.437654158506355,60.00441654938093,59.671579436865,59.54588639002356,59.47321273205634,59.41051774307229,59.35681050137452,59.01755890360137,58.556641646470645,,,,,80.00712414072818,79.65743973557265,76.08288166453248,75.73813420385584,73.52417050166862,71.13489979167434,68.85255365439117,67.31114537557801,66.43278331644582,65.563816216634,63.28692411022143,62.23170536622282,61.2946552035112,61.072069573349616,60.817168739815415,60.13528038993471,59.863678155466886,59.776937328643335,59.68905911678975,59.58980990184013,59.51178106733496,59.44412477846922,59.37758992119584,59.22219154981185,59.06482701213126,58.96497310484962,58.635489564807116,58.29516875412922,76.08288166453248,68.85255365439117,,72.96837464820301,"rgba(0, 255, 0, 1.0)",0.7363447224167274,72.96837464820301,10.896351611461927,75.67778594480072,21.74474970567738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1206244260930123,0.8348576675874864,False,False,False,False,0.34282821947491965,0.34193291117293345,False,False,False,False,218527236,206245888.83982363,False,False,False,False,2338381.6757528437,False,False,False,False
2025-02-25 00:00:00+00:00,80.9624723994,81.119129741,80.9526813155,81.0212189025,2437734,,,,,,,,79.8417638979778,79.60099576878174,79.4121065037021,79.30030560078717,76.37988993240943,72.19588241559977,70.61708556337159,67.85654091971563,65.94456921212377,64.24531173500793,62.8172466896095,61.407287745878875,61.23431175467631,60.591253196106585,60.475620785509086,60.04091022283223,59.70591554485604,59.57857683608137,59.50482199635671,59.441123562011825,59.38635983300999,59.04520700616811,58.583121355061614,,,,,80.03222124257947,79.68112425653342,76.11037751939267,75.76708203629107,73.56057675534849,71.17593795256431,68.89677996158582,67.35640115745669,66.4782443267776,65.6089911031817,63.331685300166214,62.27568274472839,61.336674147675595,61.113167978472376,60.85737180303907,60.17224476634346,59.89953217101936,59.81238955483189,59.72369756142484,59.623131543227075,59.54384997701505,59.475460673196025,59.407366114104306,59.25087595055798,59.09284847299695,58.99231151506171,58.66209776882264,58.321163145358106,76.11037751939267,68.89677996158582,,73.00310939305942,"rgba(0, 255, 0, 1.0)",0.7453048931816888,73.00310939305942,10.679338186500091,76.2889632314918,22.33401350106311,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1317316577432603,0.8304934392961265,False,False,False,False,0.3428282213821507,0.3423805662775421,False,False,False,False,216089502,206631912.88532075,False,False,False,False,2342277.8453311636,False,False,False,False
2025-02-26 00:00:00+00:00,80.8939348124,81.0016367348,80.8645615608,80.9037258962,1894016,,,,,,,,79.85881221074578,79.61739522645283,79.42737789028264,79.31480498642506,76.39973717179059,72.22571890999569,70.64914313631796,67.89106618808306,65.97935352645491,64.27980807228212,62.85147804686672,61.43989781678607,61.26632096160187,60.621015232733946,60.50489181628495,60.069053672937876,59.732402966167115,59.603799272346414,59.52921299999997,59.464742692741495,59.409166016913474,59.066551305015274,58.60356824338546,,,,,80.04913074901805,79.69773647782408,76.13113536666893,75.7889667068618,73.58827545169588,71.20729413186467,68.93066292763658,67.39112318262521,66.51314948842786,65.64370093196182,63.3661281350902,62.30954341575008,61.36904659721062,61.14483681962518,60.88835641747638,60.20074873585512,59.92718519072098,59.83973443266051,59.75041737775796,59.64883926206314,59.56859441372447,59.499641504226425,59.43034681288919,59.273017059411906,59.11448004931426,59.01341758308143,58.68264321921695,58.34123747983765,76.13113536666893,68.93066292763658,,73.02921963667077,"rgba(0, 255, 0, 1.0)",0.7555029336275254,73.02921963667077,10.409906865572353,74.83875087862025,22.33401350106311,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1278804855358464,0.8410457516387834,False,False,False,False,0.3092316765276712,0.3258061214026067,False,False,False,False,214195486,206928523.59570032,False,False,False,False,2324698.949435824,False,False,False,False
2025-02-27 00:00:00+00:00,80.7764418061,81.0310099864,80.7372774707,80.8939348124,2364692,,,,,,,,79.87796520744998,79.63620893811685,79.4451190508863,79.33175363043217,76.42388459147074,72.26237946204279,70.6886104546689,67.93367977221337,66.02234820351462,64.3224921839247,62.8938657328876,61.480309537269996,61.305993393998314,60.65792023992884,60.54119134278323,60.10396401762894,59.76526824391649,59.63510030797676,59.55948550349335,59.49406008596375,59.43747716085429,59.0930540501515,58.62896187539674,,,,,80.06769156193836,79.71667971618344,76.15641671241694,75.81565161192263,73.62223036230648,71.24587309006779,68.97244718488184,67.43399638443213,66.55627668727665,65.6866134723959,63.408766246322685,62.351484013983494,61.409166022986284,61.18409067794831,60.926768665802115,60.23610344875039,59.961490483512556,59.87365946660547,59.783570017449016,59.680740493551276,59.59930409929339,59.529654061286486,59.45887391544094,59.30050547696175,59.1413383826958,59.039625510514476,58.708158525389464,58.366170879216895,76.15641671241694,68.97244718488184,,73.06091591392713,"rgba(0, 255, 0, 1.0)",0.7629043602525455,73.06091591392713,10.113359280865533,71.0089510106879,25.216872710322193,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1143280815675765,0.8377757182577499,False,False,False,False,0.2934721984595182,0.30963915993106245,False,False,False,False,211830794,207120769.49390817,False,False,False,False,2326267.304359909,False,False,False,False
2025-02-28 00:00:00+00:00,81.1680851603,81.2072494957,80.8351883092,81.0701743218,3386223,,,,,,,,79.91012179117598,79.6669236427008,79.47366481241495,79.35883961575989,76.45972236589628,72.3156806130763,70.74582146050729,67.99525664247814,66.08440027849278,64.38404971796061,62.95496410136566,61.53854643679071,61.363166944366206,60.71111240453514,60.59351265042643,60.15428427551308,59.81264689187027,59.68023016577756,59.60313648268544,59.536337551374665,59.47830745411129,59.13127970788714,58.66558679548613,,,,,80.09996142865604,79.74785724473213,76.19384144550618,75.85504139712052,73.67178066542728,71.30184780022319,69.03288299518641,67.49592488922838,66.61853663566121,65.74853719040209,63.470235242975996,62.41192994928033,61.46698247448951,61.24066170344446,60.98212793297372,60.287063690709665,60.01093988521784,59.922561553107116,59.831361623070386,59.72673322618265,59.64358382875885,59.572931077495724,59.50001494724376,59.34015112744714,59.18007599230379,59.077426521844544,58.744959381071126,58.40213080487397,76.19384144550618,69.03288299518641,,73.10803463163032,"rgba(0, 255, 0, 1.0)",0.7738766042721331,73.10803463163032,10.415162422761869,72.17556718835549,25.216872710322193,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.122334004033272,0.8208889701949079,False,False,False,False,0.3379844694404625,0.3238118146857625,False,False,False,False,215217017,207438269.39610785,False,False,False,False,2367834.1943850107,False,False,False,False
2025-03-03 00:00:00+00:00,81.4422355083,81.4422355083,81.1464762703,81.2549213242,2363891,,,,,,,,79.93661496508,79.69162584770974,79.49631804163872,79.38019573018077,76.48587910396962,72.35365934720066,70.78643566924484,68.03879380977165,66.12820079069958,64.42745484780333,62.99801364751102,61.57956263886622,61.40343475848457,60.748577935095646,60.630365578251926,60.189726887096484,59.84602067834392,59.71202378885942,59.63389083266946,59.566126561619775,59.50707932734226,59.15821762135398,58.69139475625405,,,,,80.12729474107167,79.77311211919951,76.22107754471821,75.88361451444149,73.70724653575826,71.34163008763147,69.07566642624647,67.53968853926543,66.66250057750173,65.79223723355462,63.513556026319016,62.45451093178009,61.507702727154076,61.28050503754896,61.021117385356746,60.322957226540474,60.04576945792482,59.95700585971115,59.8650254568979,59.75913316051389,59.67478015452032,59.60342245752693,59.529005353142345,59.36808914379738,59.20737417095202,59.10406544392134,58.77089182636678,58.42746869599566,76.22107754471821,69.07566642624647,,73.1424623236344,"rgba(0, 255, 0, 1.0)",0.7967133486885655,73.1424623236344,10.417514904610906,74.56710130067474,25.216872710322193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1444116207993353,0.8040577458939683,False,False,False,False,0.342828224796301,0.33332001974103176,False,False,False,False,217580908,207836019.92959383,False,False,False,False,2367679.559311089,False,False,False,False
2025-03-04 00:00:00+00:00,81.1957694766,82.0436126256,81.0676071401,81.432376867,2838746,,,,,,,81.43566308076667,79.9691618582431,79.72194466915938,79.52412630759954,79.40641601639024,76.51751029521476,72.3993095543194,70.83522043605568,68.09106181089888,66.18078482090961,64.47956836589049,63.049703262668444,61.62882243858397,61.451799696035174,60.7935902817157,60.67464467787692,60.232317242296766,59.88613303048514,59.750242844676215,59.670864328616865,59.60194286620303,59.54167611801411,59.19061437664346,58.72243504089777,,,,,80.16093788667598,79.80411961598023,76.2539871923382,75.91810832499665,73.74991379798641,71.38942489175439,69.127035207298,67.59222709329886,66.71527897926161,65.84470171128596,63.56556936216882,62.50564093676145,61.556608679547715,61.32836230914533,61.06795321346971,60.36608759513687,60.08762559820298,59.998400522167714,59.90548525269626,59.79807874798464,59.71228340301828,59.640080721460215,59.56386419818762,59.4016857822216,59.240203131525135,59.13610344977037,58.80208162564511,58.45794443913162,76.2539871923382,69.127035207298,,74.03184667752167,"rgba(0, 255, 0, 1.0)",0.8118954050858218,74.03184667752167,8.823701617477523,71.97915556711547,25.216872710322193,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1347851474087953,0.7722583145325839,False,False,False,False,0.34282822759807174,0.33807412366955175,False,False,False,False,214742162,208106849.03039408,False,False,False,False,2386152.753063596,False,False,False,False
