date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_711,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_622,aVWAP_peak_603,aVWAP_peak_557,aVWAP_peak_518,aVWAP_peak_486,aVWAP_peak_442,aVWAP_peak_420,aVWAP_peak_379,aVWAP_peak_317,aVWAP_peak_296,aVWAP_peak_263,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_17,aVWAP_valley_844,aVWAP_valley_824,aVWAP_valley_775,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_672,aVWAP_valley_646,aVWAP_valley_590,aVWAP_valley_571,aVWAP_valley_533,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_344,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_248,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_72,aVWAP_valley_41,aVWAP_OB_bull_590,aVWAP_OB_bull_344,aVWAP_OB_bear_844,aVWAP_OB_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 17:00:00+00:00,13.355,13.45,13.34,13.415,16264.0,,,,,,,,13.445046591895855,13.71329341435593,13.767467150748253,13.307830180610843,13.075405017589654,12.836283109972257,12.503237331675859,12.347551665003053,11.782469272165207,11.275293105355974,11.149893611802902,10.8431132703164,10.69176215353963,10.548685389905323,10.332827373208524,10.268318096577003,10.138336832124075,10.090940915755516,10.097311343713535,10.130253953857805,,,,,,,13.369469185517005,13.565101051303518,13.39077431196947,13.118943557921286,12.65781349480747,12.56423474931006,12.46411694017732,12.008669057430994,11.832577179075052,11.474721750487149,11.22335260084279,11.219432821884782,10.897030874685136,10.765941645319668,10.447993444570182,10.297487566077006,10.232771456928958,10.091137042528102,10.09972040216022,13.565101051303518,11.474721750487149,,,12.393324851876168,"rgba(38, 166, 154, 0.5)",0.7994857187056578,12.8625389795383,0.6910204992230707,48.71271458473076,4.650993563305953,False,False,False,False,False,2.3949464541518886,0.0,0.0,0.0,0.0,0,1.0033929673041335,0.9390808143121532,False,False,False,False,0.04265501875853825,0.03921431837864178,False,False,False,False,902800.0,829079.5459305893,False,False,False,False,22405.005709072917,False,False,False,False
2025-08-05 18:00:00+00:00,13.415,13.57,13.4,13.425,37002.0,,,,,,,,13.449288738989788,13.702663115270354,13.759608207592745,13.310454901932463,13.080409253873508,12.842461870857978,12.51090431409216,12.355692210161154,11.79215810526933,11.285704241794072,11.160205809010717,10.853327926196632,10.701912748308635,10.558761293662347,10.342794088366068,10.2781974320417,10.148077108482932,10.100160399823562,10.106258315680938,10.13863964086353,,,,,,,13.3817084819316,13.562952183422583,13.392153183773503,13.12369197306923,12.664832113687114,12.57167483778855,12.471926167519777,12.01783282155373,11.842192890585105,11.484923036293777,11.233758618055079,11.229840321143852,10.90723887572752,10.776129388375336,10.458047688499308,10.30741208702515,10.242625323473668,10.100308382703009,10.108546491315934,13.562952183422583,11.484923036293777,,,12.399504167983693,"rgba(38, 166, 154, 0.5)",0.7896043312950402,12.867311898261963,0.7062880478674248,49.34950618956263,4.650993563305953,False,False,False,False,False,2.4990080230961986,0.0,0.0,0.0,0.0,0,1.0116550116550116,0.9341103341103342,False,False,False,False,0.06075853385556363,0.0499864261171027,False,False,False,False,939802.0,830796.1731254639,False,False,False,False,22631.31569807954,False,False,False,False
2025-08-05 19:00:00+00:00,13.425,13.435,13.25,13.31,29090.0,,,,,,,,13.432444473981741,13.690582436242872,13.751041637707308,13.310729782861742,13.082921130305955,12.846212576211494,12.516016176732961,12.361250008727563,11.799096314824185,11.29332341758667,11.167783425166803,10.86089557290582,10.709458284311713,10.566272767514993,10.350252514412803,10.28559836499521,10.155388490940561,10.10708740502538,10.112980977025641,10.144939622311943,,,,,,,13.377129317395404,13.55911361129495,13.391282521044303,13.125911553577206,12.669359584809852,12.576578075037368,12.477167658140718,12.024300220947413,11.849058729516594,11.49233476890676,11.24138713524328,11.237470876396715,10.914791946765622,10.783690394860674,10.465556730455612,10.31484329866696,10.250011287829897,10.107199376552188,10.115178538886791,13.55911361129495,11.49233476890676,,,12.40192731809325,"rgba(38, 166, 154, 0.5)",0.7767644662546834,12.868101210198958,0.5688967621443098,48.03187996889697,3.65964916630152,False,False,False,True,False,1.2171265940596463,0.0,0.0,0.0,0.0,0,1.0076051528790932,0.9293807232655593,False,False,False,False,0.03210828280734894,0.04104735446222582,False,False,False,False,910712.0,832035.1781932861,False,False,False,False,22731.450338419392,False,False,False,False
2025-08-06 14:00:00+00:00,12.72,13.025,12.69,12.84,26269.0,,,,,,,,13.365939159205237,13.666618757385303,13.735072459115012,13.305419870750514,13.080852102993203,12.846250077651671,12.517893387913208,12.363759015300884,11.803362624576895,11.298546360243694,11.173073063511202,10.866369833311566,10.714994496122987,10.571849629856565,10.355876544922717,10.291202536746107,10.160968658081034,10.112389851000707,10.118125935771676,10.149753641979945,,,,,,,13.337022920909977,13.54866750626325,13.384358360638869,13.123293772436693,12.670470514017257,12.578171470245808,12.479218128619374,12.027961735137973,11.853214845724171,11.497243478430615,11.246657383192945,11.242745529303079,10.920225645876872,10.78920080567748,10.471173958075127,10.320459837114312,10.255616555767592,10.112474335627407,10.120253798989093,13.54866750626325,11.497243478430615,,,12.397296320110211,#000000,0.7651808536147685,12.860517097106655,-0.026813395826268835,42.282522631121466,-1.9666519398592186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013807916538817,0.9311138386007979,False,False,False,False,-0.06529019172904305,-0.012121418633408612,False,False,False,False,884443.0,832847.7025623823,False,False,False,False,22786.296069606688,False,False,False,False
2025-08-06 15:00:00+00:00,12.84,12.915,12.635,12.68,26451.0,,,,,,,,13.301571937792405,13.64080481450829,13.71765271869559,13.298948628174866,13.077838558825427,12.845542435428827,12.519155844352886,12.365704377302698,11.807183344845773,11.303405857123948,11.178024288426288,10.87155255234221,10.720259047498681,10.577172160652486,10.361269341575735,10.29658314545274,10.1663389085894,10.117498034761146,10.123082504429306,10.154390080275402,,,,,,,13.294651534365835,13.536869040366,13.37618161330276,13.119676531628686,12.670914869668282,12.579129179362285,12.48066625692985,12.0311354074088,11.8569147793795,11.50175801785171,11.251573556938087,11.247666729444173,10.92536111181516,10.794429909926208,10.476547252840065,10.325849240448214,10.261001794353987,10.117556134392471,10.125143299056917,13.536869040366,11.50175801785171,,,12.391995359451212,#000000,0.7562421736620567,12.852143550658477,-0.227630191298222,37.32346067179401,-6.581084732181246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0007666360012264,0.9339159766942655,False,False,False,False,-0.08193055982676159,-0.0470259892300851,False,False,False,False,857992.0,833237.5366311825,False,False,False,False,22843.11318480658,False,False,False,False
2025-08-06 16:00:00+00:00,12.675,12.68,12.27,12.46,32138.0,,,,,,,,13.208773694316836,13.60233928707124,13.691582552254681,13.287513106767012,13.071315388761208,12.842431074741555,12.518823649786903,12.366349809259924,11.810440673193783,11.308153880551481,11.182955021449255,10.876897240596184,10.725759570202877,10.582792441612568,10.36704080730341,10.302362126361752,10.172144899648625,10.123034574685965,10.128454021346855,10.15940870556899,,,,,,,13.228848617945928,13.518210626474058,13.362351733210879,13.11224773662668,12.669437097672294,12.578365708487768,12.480595670884417,12.033488304963289,11.859995525334954,11.5060014495985,11.25641690535358,11.25251792678379,10.930629616956827,10.79985994866639,10.482258599339632,10.331628468898085,10.266796553199201,10.123064184144969,10.13044192885892,13.518210626474058,11.5060014495985,,,12.382267291961723,"rgba(239, 83, 80, 0.5)",0.7503322867506285,12.87100486041044,-0.5477637943454733,32.691651009258464,-10.772968945420757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862111230274244,0.9483683162249119,False,False,False,False,-0.14289480445577238,-0.09496039684292874,False,False,False,False,825854.0,833123.0631950401,False,False,False,False,22987.219957135163,False,False,False,False
2025-08-06 17:00:00+00:00,12.46,12.575,12.45,12.525,15536.0,,,,,,,,13.173348263361524,13.58536611001817,13.679833242146097,13.28240652869603,13.068452782681462,12.841131565332038,12.518816626054033,12.366798157157593,11.812114465888724,11.310526953261187,11.18541108131202,10.879543459376265,10.728477036354665,10.585564309785557,10.369881171484753,10.305204676113236,10.174997911678236,10.12575472177709,10.131093464052253,10.161875835783077,,,,,,,13.202397225396492,13.509814137591015,13.356158180398547,13.10897366313214,12.668895828149882,12.57815774644729,12.480710697456233,12.034737344518131,11.861586816484285,11.508138141305176,11.258833977643482,11.254938651590985,10.933240447242257,10.802545307095551,10.485072377878218,10.334471806567096,10.269646045108532,10.125770382891595,10.133045712124224,13.509814137591015,11.508138141305176,,,12.37841328370564,#000000,0.7390340176738591,12.865911895236161,-0.46129391487173427,30.778365098814664,-12.474789179083544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877973432190299,0.955205437133148,False,False,False,False,-0.13522555893068097,-0.11509297788680486,False,False,False,False,841390.0,833251.2327579077,False,False,False,False,22871.69716710206,False,False,False,False
2025-08-06 18:00:00+00:00,12.525,12.62,12.38,12.41,10956.0,,,,,,,,13.148844924314933,13.57320333611692,13.671361124533622,13.278628857525927,13.06628253912351,12.840090455634922,12.518704783861866,12.367014775476548,11.81321219671489,11.312130317853978,11.187077140244467,10.881351397732725,10.730338560330768,10.587467138619436,10.37183624611721,10.307162652254489,10.176965674272408,10.127631888937946,10.132914953138153,10.163578137424567,,,,,,,13.183703820617357,13.503702800979202,13.351604966815726,13.106506130298849,12.668400116638745,12.577901271456035,12.480686665171637,12.035529375088547,11.862624754968328,11.50957004250845,11.260469899321748,11.256577248718802,10.935022334349055,10.804382559938198,10.487006509133662,10.33642970055722,10.271609530277313,10.127637942607832,10.134842606117413,13.503702800979202,11.50957004250845,,,12.37560805104267,"rgba(239, 83, 80, 0.5)",0.7165320761948502,12.861548116262082,-0.6301854882199158,28.749002467231936,-14.435751343252221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9852102911723924,0.9471576028346943,False,False,False,False,-0.13778017404588122,-0.12643657596634306,False,False,False,False,830434.0,833207.5547306533,False,False,False,False,22686.957676139235,False,False,False,False
2025-08-06 19:00:00+00:00,12.405,12.695,12.395,12.65,44400.0,,,,,,,,13.078469022866317,13.531169034249329,13.641244057149155,13.265707136432994,13.059239467442241,12.837166878356516,12.51926865743282,12.368811202390027,11.818362405582446,11.319195936246023,11.194360093410307,10.889140729852802,10.73831640168404,10.595587610729833,10.38013563897253,10.315463088245844,10.185286646988585,10.135564377393191,10.140613791762682,10.170779006844702,,,,,,,13.127112562018368,13.482213574114539,13.335865776015671,13.098393338314558,12.667516176989778,12.5779212480303,12.481581585998176,12.039515079301095,11.867550343468652,11.515989189744532,11.267653436002812,11.26377068644888,10.942715928048614,10.812275890979954,10.495238947713172,10.344734781524979,10.279927313243792,10.135529995876823,10.142438149180322,13.482213574114539,11.515989189744532,,,12.367597341836277,#000000,0.688557952574756,12.8506408642961,-0.29139285015274896,31.52763110380358,-14.435751343252221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861984358227265,0.9444870418647447,False,False,False,False,-0.12859167671742866,-0.12751412634188586,False,False,False,False,874834.0,833852.9259751393,False,False,False,False,23023.59399123785,False,False,False,False
2025-08-07 14:00:00+00:00,12.84,12.875,12.45,12.52,22472.0,,,,,,,,13.051158312683281,13.51195601699558,13.627107951127698,13.259672215955918,13.056006678475697,12.835910083316694,12.519712317844386,12.36985769723722,11.821061358707238,11.322840540922902,11.198109611573093,10.893136992533192,10.7424042609879,10.599744463718212,10.384378898627615,10.319705664809876,10.18953741554273,10.139616895527753,10.144547583851471,10.174459931072871,,,,,,,13.103916264547834,13.472121287683335,13.328499637209472,13.094652641541156,12.667251735707692,12.5780990192328,12.482187310827486,12.041639386028358,11.870138829536318,11.519314741086646,11.271355654930584,11.267477771806474,10.946665147072098,10.816322794978745,10.499450503602327,10.348980259904978,10.284178069115953,10.139561956081645,10.146319435348977,13.472121287683335,11.519314741086646,,,12.364393968183327,#000000,0.6668614332611064,12.845923996803734,-0.488743208930063,32.25328288345583,-14.435751343252221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842844064693315,0.946292340555386,False,False,False,False,-0.10469699034485998,-0.11610555834337291,False,False,False,False,852362.0,834139.8883631215,False,False,False,False,23015.042146412456,False,False,False,False
2025-08-07 15:00:00+00:00,12.52,12.63,12.49,12.565,22835.0,,,,,,,,13.023504135843702,13.492128075939995,13.61240070936777,13.253155475456092,13.052378024011533,12.83434264192873,12.519908967134437,12.37068264250721,11.823602261759383,11.326371082005062,11.201756822320679,10.89705370067306,10.746422162635936,10.60383964618257,10.388571527957502,10.323900966586384,10.193746994637399,10.143632896248935,10.148446107944457,10.178107484291953,,,,,,,13.080056350204995,13.461480459360665,13.320619036882224,13.090494251381198,12.666714232040068,12.578019351098279,12.482552295203897,12.043582698862918,11.872563804330044,11.522509970336221,11.274948392837448,11.271075691300117,10.950531419530607,10.820295116286752,10.50360552459802,10.353176928870571,10.28838319154261,10.143557653048468,10.150166018925951,13.461480459360665,11.522509970336221,,,12.360897299692654,#000000,0.642046629049448,12.840206151146376,-0.4286388849261925,33.494570518516575,-14.435751343252221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844132029339852,0.9526283618581908,False,False,False,False,-0.12553371198304736,-0.12081963516321013,False,False,False,False,875197.0,834776.4327295847,False,False,False,False,23012.250795305285,False,False,False,False
2025-08-07 16:00:00+00:00,12.565,12.67,12.5,12.52,28841.0,,,,,,,,12.992855553836405,13.46827996285775,13.594424094895642,13.24511601659845,13.047885712335264,12.832400304017604,12.520164528220155,12.371723481034511,11.82679384816888,11.33080753852459,11.206341134600095,10.901979296418302,10.751476185575713,10.60899194689347,10.393847915295112,10.329181249397067,10.199046188947618,10.148689664702221,10.153355463973966,10.182701718184285,,,,,,,13.052851416032919,13.44841544196394,13.310915572886426,13.085350223578871,12.666053774204363,12.57792996973136,12.483018124744607,12.046024306904416,11.875609740398431,11.52652414058553,11.279463431244219,11.275597268289923,10.955393237383618,10.82529123735751,10.508833751074938,10.358458681396959,10.293676071099807,10.14858895164528,10.1550101920573,13.44841544196394,11.52652414058553,,,12.35687672477825,"rgba(239, 83, 80, 0.5)",0.6106936537566311,12.83344480415558,-0.5132602938108991,33.87679183351814,-14.435751343252221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9869771717481228,0.9509728818752872,False,False,False,False,-0.12044226070176406,-0.1206309479324871,False,False,False,False,846356.0,834955.9609043199,False,False,False,False,23102.619000029234,False,False,False,False
2025-08-07 17:00:00+00:00,12.52,12.59,12.425,12.575,17422.0,,,,,,,,12.974953864961122,13.453949175529143,13.583518872225877,13.240116740385963,13.045027860236676,12.831096734133666,12.520199370207244,12.372238356154998,11.82862183340284,11.333400024809315,11.209027799589848,10.9048812047379,10.754459656113184,10.61203833303887,10.396974058039431,10.332311456496656,10.202190839378218,10.151692055680801,10.156270517899117,10.185429656565727,,,,,,,13.036735359682956,13.440415445048869,13.304917521031221,13.082095888188553,12.665530739751283,12.577754402261233,12.483181214033396,12.047393805229962,11.877348169034958,11.528856539151063,11.282105119145157,11.278243016668924,10.958255354088296,10.82823777923355,10.511928097194753,10.361588969734651,10.296814646699646,10.151576272760341,10.157886632312403,13.440415445048869,11.528856539151063,,,12.354394576387618,#000000,0.6072435283332281,12.829143051046765,-0.41851915942907103,35.18990903071799,-14.435751343252221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9895737503833179,0.9464888071143821,False,False,False,False,-0.13624719263763133,-0.12843907028505921,False,False,False,False,863778.0,835402.8142236327,False,False,False,False,23014.54738762568,False,False,False,False
2025-08-07 18:00:00+00:00,12.575,12.62,12.53,12.575,20859.0,,,,,,,,12.957252983869141,13.438164821399365,13.57129793410075,13.234595914396113,13.041942790619752,12.829781763936985,12.520430816723112,12.373025000647873,11.830937600371902,11.336605423784334,11.212339268323309,10.90843785164977,10.758108762069986,10.615758301485203,10.400783618526996,10.336123995637854,10.20601728964298,10.155344639884554,10.159817245508195,10.188749959421083,,,,,,,13.020301844973119,13.431483111728431,13.298266323418876,13.078562880828374,12.665115960622662,12.577742375207668,12.483561246641818,12.049175258549662,11.879560118030847,11.531759730452022,11.285366839901085,11.281509423621833,10.961766169705834,10.831845175579293,10.515702787790925,10.365402479778092,10.300636317462393,10.155210571255122,10.16138654170484,13.431483111728431,11.531759730452022,,,12.351959338140187,#000000,0.601750202580931,12.824880906579054,-0.4152568715511939,36.06532049551789,-19.271370385959436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9917177914110429,0.9438650306748467,False,False,False,False,-0.12247808098690867,-0.12545857563598395,False,False,False,False,863778.0,835842.7395845066,False,False,False,False,22981.128048282648,False,False,False,False
2025-08-07 19:00:00+00:00,12.57,12.815,12.555,12.8,52014.0,,,,,,,,12.934003428710465,13.407526257803594,13.546426752732122,13.22422828173587,13.036812094898204,12.828436050519096,12.522545422565987,12.376381516008262,11.837788901471228,11.345475585756798,11.221418536894781,10.91802460689215,10.767882480889448,10.625670952038199,10.410869492684974,10.34620086202734,10.216099479582995,10.164960369804088,10.169156629802817,10.197501591773335,,,,,,,12.99609452697334,13.41371440082498,13.285492752496522,13.072496774927112,12.665773567899704,12.579310533495233,12.486010622237822,12.054804006392557,11.886178758559074,11.539948846960169,11.29435634052924,11.290509192473216,10.971253570177286,10.841535976991999,10.525729146492903,10.375489405385103,10.310728316726522,10.16477838596259,10.170603579972067,13.41371440082498,11.539948846960169,,,12.349400453197394,#000000,0.5972799229056603,12.819830531882332,-0.03320140376702913,40.814503308583,-14.548199046316284,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.993248427190425,0.9424581862820318,False,False,False,False,-0.10013579474885642,-0.11279718519242019,False,False,False,False,915792.0,837082.263001801,False,False,False,False,23431.250094045707,False,False,False,False
2025-08-08 14:00:00+00:00,12.075,12.2,11.88,12.09,23033.0,,,,,,,,12.897017312182403,13.382364582499383,13.527325542061995,13.213837141847728,13.029872207504326,12.824139631209684,12.520405266252427,12.375030711692785,11.838530507897882,11.347484347588043,11.223635098561756,10.920681798186937,10.770714542581402,10.628645162884501,10.414028282633176,10.34939216916098,10.219358067877023,10.168091878279151,10.17219682622978,10.200339949649633,,,,,,12.056666666666665,12.963365755292234,13.39880166740936,13.27352083043414,13.064872816808556,12.662741975192588,12.57682954299466,12.48407717549464,12.054810867768564,11.886768906595849,11.541516609139101,11.296460837235601,11.292621069683667,10.973836061097513,10.84428656232211,10.528801930295964,10.378668105743587,10.313942990384806,10.167894453164582,10.173603546553563,13.39880166740936,11.541516609139101,,,12.388261325244464,"rgba(239, 83, 80, 1.0)",0.6137314390506361,12.816839952945426,-1.1842964311389261,36.99765417257262,-14.548199046316284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707996406109614,0.9451931716082658,True,False,False,False,-0.23333917562664586,-0.17306818040953303,False,False,False,False,892759.0,837945.4682265793,True,False,False,False,23425.07567398298,True,False,False,False
2025-08-08 15:00:00+00:00,12.09,12.56,12.07,12.44,29809.0,,,,,,,,12.86906138198118,13.358221051875182,13.508217137100788,13.204076602111828,13.023759340100423,12.820795719763117,12.519437554048066,12.374930843627286,11.84079261115513,11.351159912001311,11.22751315562499,10.925005668825442,10.775212093945957,10.6332808363531,10.41884172610243,10.354227324991918,10.224244006488611,10.172770616472675,10.17674095852969,10.20459204921463,,,,,,12.225901366337384,12.937190944155384,13.384188309942088,13.262104436006581,13.058060136049757,12.660783067037036,12.57548523028274,12.483338922419511,12.056243083660135,11.888864593628725,11.544704909427274,11.30023529557658,11.296403415465068,10.978081028845486,10.848704194632978,10.533537681010278,10.383496442316648,10.318799014805329,10.172550142919583,10.178088214626252,13.384188309942088,11.544704909427274,,,12.389982001928924,"rgba(239, 83, 80, 0.5)",0.6212254454334106,12.81651189924178,-0.6060793259669188,38.87004425214495,-14.548199046316284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9796554796554794,0.9348084348084348,False,False,False,False,-0.17581682816085525,-0.17444250428519414,False,False,False,False,922568.0,839257.4454633765,False,False,False,False,23524.05124492898,False,False,False,False
2025-08-08 16:00:00+00:00,12.435,12.565,12.18,12.205,11888.0,,,,,,,,12.857894302016586,13.348534553885425,13.500510764958266,13.200064937986918,13.021208018702172,12.819361669985529,12.518960750237895,12.374804753693825,11.841619727185188,11.352560275416714,11.228997826746781,10.926674823065044,10.776953448822375,10.635079891049145,10.420715220982425,10.356110732663026,10.226149887662208,10.174596875426284,10.178514759386456,10.206251705319406,,,,,,12.242570884185593,12.926694997649953,13.378251649878246,13.257432770346384,13.055226751206165,12.659906983615448,12.574856511029358,12.482954664957985,12.05673493024728,11.88962414222337,11.54590717918687,11.301676374367457,11.297847722051706,10.97971777604501,10.850412239741566,10.535378200515305,10.38537654026071,10.320691305286932,10.174367436057388,10.179838846899425,13.378251649878246,11.54590717918687,,,12.388556836712244,"rgba(239, 83, 80, 0.5)",0.6361470239150079,12.813729925503528,-0.9569013178074026,38.355282411252475,-14.548199046316284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9792346484722634,0.9443785226935626,False,False,False,False,-0.1639456372386825,-0.16919407076193832,False,False,False,False,910680.0,840364.7718903008,False,False,False,False,23343.647349658768,False,False,False,False
2025-08-08 17:00:00+00:00,12.205,12.285,12.12,12.205,23602.0,,,,,,,,12.832636808477938,13.327772945861721,13.4840656874241,13.191198727051983,13.015390797126134,12.815902137718531,12.517494101626387,12.374071171825996,11.842863620689487,11.355003089413803,11.231627585725288,10.929707630515786,10.780145418908988,10.638400337320197,10.424202159901022,10.359623752606709,10.22971890556453,10.178022110739576,10.18184149407103,10.209362473637576,,,,,,12.232086748479224,12.903192527331338,13.365421124469938,13.24719228278438,13.048811711841621,12.657610827975796,12.573073320418683,12.481680616365889,12.05728256777327,11.89072606651919,11.54793370592049,11.304207246906296,11.3003854778469,10.982681020180694,10.853530373696557,10.53878928884373,10.38887999242057,10.324224869176282,10.177775919355144,10.183122116394154,13.365421124469938,11.54793370592049,,,12.383212476710202,"rgba(239, 83, 80, 0.5)",0.6514574581810433,12.804839612592797,-0.9207655926875562,38.01210785065749,-14.548199046316284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9734368004775404,0.9589613490523803,False,False,False,False,-0.19918895733041492,-0.18419151404617662,False,False,False,False,910680.0,841454.9304656449,False,False,False,False,23347.652817105918,False,False,False,False
2025-08-08 18:00:00+00:00,12.205,12.515,12.15,12.475,32824.0,,,,,,,,12.809583642367047,13.304464562573369,13.464937061073037,13.181286069105354,13.009167254771993,12.812524059785867,12.516611264550336,12.374106238301131,11.84542028393699,11.359079812015999,11.23592201784884,10.934483318004395,10.785109024963106,10.64351355525033,10.429508228316799,10.364953286130849,10.235103472806845,10.18318035472586,10.186852703450556,10.214054517569505,,,,,,12.272159915040666,12.880573766533333,13.350679166349535,13.23563199181465,13.041880070782284,12.655682669869993,12.571793091850083,12.481040360922508,12.058950500978863,11.893104565207688,11.551485503194204,11.3083904428794,11.304577178122322,10.987371318613706,10.858407492776688,10.544011102261575,10.394202182257349,10.329577057041691,10.182908989131315,10.18806834531783,13.350679166349535,11.551485503194204,,,12.380256912339568,#000000,0.6601931194391845,12.798883798897474,-0.4905894795944026,40.97728803156645,-14.186722754772767,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9682539682539683,0.9525292983236908,False,False,False,False,-0.17219881154596836,-0.1781951627960725,False,False,False,False,943504.0,843037.0865824566,False,False,False,False,23494.572928468617,False,False,False,False
2025-08-08 19:00:00+00:00,12.465,12.535,12.17,12.29,68395.0,,,,,,,,12.763731228061316,13.257044742753227,13.425450156993206,13.160190051436386,12.995616458432748,12.804882659863614,12.514169526781865,12.373589575131756,11.850195489856457,11.367073836684703,11.244394179619638,10.944004632141308,10.795042865907195,10.653778152702142,10.440200752777713,10.37570432133765,10.245986161348313,10.193616489283915,10.196992935629313,10.22354967830366,,,,,,12.293631520452719,12.835213078731114,13.319874641842258,13.211201114404478,13.026866814383155,12.651060293157656,12.568520599060625,12.47910589533038,12.061856181766585,11.897502388502073,11.558363671240857,11.316614775961758,11.312819760276644,10.996708278588603,10.868150779511137,10.554513190008509,10.404933359792901,10.340379512471197,10.193294593739845,10.19807783360096,13.319874641842258,11.558363671240857,,,12.371427076772552,"rgba(239, 83, 80, 0.5)",0.6724821374766112,12.783139090502424,-0.7333118056530917,41.305676425685576,-13.632283096125796,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.967822878228782,0.954243542435424,False,False,False,False,-0.1680693890177107,-0.17313227590689162,False,False,False,False,875109.0,843534.3255501705,False,False,False,False,24190.70358074042,False,False,False,False
2025-08-11 14:00:00+00:00,12.285,12.595,12.14,12.35,20862.0,,,,,,,,12.752299546114717,13.2439268063104,13.414263172079872,13.154187740828908,12.991772310444796,12.802744679909763,12.513557850662883,12.373545464771956,11.85172301896214,11.369561127409325,11.247022949323934,10.946945300122266,10.79810622108247,10.656939822247706,10.443489676705065,10.37901021033692,10.249330597004032,10.196823977056745,10.200110076775204,10.226469964248292,,,,,,12.300377060035897,12.823570114216439,13.311119963539213,13.204255120729007,13.022605155667137,12.649806477382734,12.567664286071928,12.47864381285652,12.062827376465098,11.898917802949743,11.560518049690446,11.319170499434177,11.315380921368462,10.999593922188177,10.871157496620656,10.55774570754196,10.408233586350295,10.343700631269519,10.196486645619933,10.201155040250041,13.311119963539213,11.560518049690446,,,12.369162209176547,"rgba(239, 83, 80, 0.5)",0.6819764401097386,12.77899991642995,-0.6290538663783142,42.24118670889637,-12.448132651065805,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.966827414876516,0.9510448633640215,False,False,False,False,-0.16497605186356873,-0.16905416388523017,False,False,False,False,895971.0,844347.2972470671,False,False,False,False,24139.095773287077,False,False,False,False
