date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_728,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_584,aVWAP_peak_544,aVWAP_peak_504,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_288,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_161,aVWAP_peak_118,aVWAP_peak_103,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_36,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_753,aVWAP_valley_714,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_176,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_83,aVWAP_valley_71,aVWAP_valley_61,aVWAP_valley_20,aVWAP_OB_bull_858,aVWAP_OB_bull_817,aVWAP_OB_bull_753,aVWAP_OB_bull_554,aVWAP_OB_bull_483,aVWAP_OB_bull_421,aVWAP_OB_bear_227,aVWAP_OB_bear_171,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 19:00:00+00:00,161.16,162.785,160.685,162.515,55317.0,,,,,,,,,,,,163.2265164293595,158.40771160683022,158.10277667092345,155.76567467989642,155.24976869163683,157.0577348395209,158.16496253690124,158.82963925164358,159.10944131926433,159.71589157353068,160.26340160114913,163.72629951685295,165.10606664608417,167.69581376193648,170.73984874649256,171.55909754318904,172.70778398783222,173.19407405751642,173.84739159431385,,,,,,,,,,,,159.62666025176043,158.1628682219106,155.90256734498274,155.466308087087,157.80014536081052,158.49396764318422,159.0089230874888,159.3433156725309,161.03597589608242,164.15958221268545,165.41799416405445,166.14992630226774,167.44462047932697,170.3588343110696,172.26157122696176,172.89889952017595,173.0995194165795,174.3723941989458,,,,,159.62666025176043,155.90256734498274,163.72629951685295,166.477731965965,167.69581376193648,158.4367125383247,163.28788921341442,163.94467074432805,"rgba(38, 166, 154, 1.0)",4.253778288734785,157.90139770027685,1.0845892725394908,54.91667722405705,9.159862848099486,False,False,True,False,False,6.746472717584997,156.6218,159.51935,0.0,0.0,0.0,0.0,0,0.9615775896522915,0.9717327326236244,False,False,False,False,0.1956917807372292,0.1852687100704712,False,False,False,False,-2000615.0,-2179150.264275089,False,False,False,False,64275.676769388265,False,False,False,False
2025-04-29 14:00:00+00:00,159.995,162.685,159.995,162.205,44071.0,,,,,,,,,,,,163.1363998104699,158.44943874243185,158.13672772838828,155.8059689064978,155.28690093005272,157.076070140477,158.1773856193139,158.83850363378025,159.11711688197207,159.72130064219218,160.2671189114971,163.72185415971413,165.099149255791,167.68497226402994,170.7250399504462,171.54340659710272,172.69104599435283,173.17701754696225,173.82988150819222,,,,,,,,,,,,159.67214034430157,158.22550156139224,155.94292986076968,155.4970399315262,157.81451997987307,158.50430392282826,159.01701405314324,159.35005789084644,161.03748415042088,164.15432499173818,165.41056965975835,166.14136112810584,167.43416266513432,170.34443911673486,172.245202476866,172.88202331520898,173.08252726596416,174.35461861594462,,,,,159.67214034430157,155.94292986076968,163.72185415971413,166.46867068821788,167.68497226402994,158.45369618210873,163.28869995914025,163.9505678294754,"rgba(38, 166, 154, 0.5)",4.288415404863017,157.9234356390631,0.9984024299702118,55.413948272884895,9.159862848099486,False,False,True,False,True,6.24276450721851,156.7705,159.484225,0.0,0.0,0.0,0.0,0,0.9592673542746704,0.9721464568920362,False,False,False,False,0.18139605320753407,0.18333238163900262,False,False,False,False,-2044686.0,-2177065.5469995057,False,False,False,False,63962.425966762086,False,False,False,False
2025-04-29 15:00:00+00:00,162.185,162.285,160.76,161.365,48396.0,,,,,,,,,,,,163.03923207201478,158.49181158386872,158.17160836399572,155.8483981086679,155.32617658688832,157.09534164739813,158.19030436889778,158.84762467573015,159.1249639381772,159.72671515261788,160.27070565433144,163.71662664045397,165.09123955921586,167.67280128994548,170.70855113081092,171.52595856314034,172.67246131029447,173.15808902040447,173.81046198653436,,,,,,,,,,,,159.715906410731,158.2886427910419,155.98538665631153,155.5295740692679,157.82953123348483,158.5150050098964,159.02530640712797,159.35690471059812,161.0386901209818,164.14821664545525,165.40211006909556,166.13166401936425,167.42240978067358,170.32839963988096,172.2270180988733,172.86328913301793,173.06366831815598,174.33491347936533,,,,,159.715906410731,155.98538665631153,163.71662664045397,166.458434873249,167.67280128994548,158.47089147810146,163.28889850807303,163.95592425518464,"rgba(38, 166, 154, 0.5)",4.3098366349319575,157.94584310906686,0.7933379337908786,53.41619977276812,9.159862848099486,False,False,True,False,True,4.88179209009655,156.8854,159.446,0.0,0.0,0.0,0.0,0,0.9655807237613937,0.9707788105766633,False,False,False,False,0.18799158610015534,0.185661983869579,False,False,False,False,-2093082.0,-2175763.4765033894,False,False,False,False,63721.08602929291,False,False,False,False
2025-04-29 16:00:00+00:00,161.365,162.085,161.245,161.34,35002.0,,,,,,,,,,,,162.97923906140414,158.52259446350752,158.19703498566008,155.87915769272044,155.35466919657486,157.10944863775282,158.19982998804562,158.85439880479944,159.13081526016242,159.73080394968883,160.27347293471334,163.71300624568994,165.0856767868285,167.6641509754909,170.69677382507123,171.513485471008,172.6591621005453,173.14453844887584,173.7965533355312,,,,,,,,,,,,159.7477544436942,158.33400184588902,156.0161677821723,155.5532241939975,157.84056803348784,158.522922064931,159.0314803072578,159.36203108948047,161.03973256622993,164.1439585306183,165.39614869506244,166.1248056396954,167.41406177185198,170.3169484463891,172.2140102533594,172.84988085375696,173.05016854485802,174.3207951781978,,,,,159.7477544436942,156.0161677821723,163.71300624568994,166.4511861527466,167.6641509754909,158.4839673651085,163.28972695600373,163.95992556894055,"rgba(38, 166, 154, 0.5)",4.324144400083632,157.96280207814075,0.7810095152682531,52.01632207823863,7.973370474329997,False,False,False,False,False,4.841173374340176,157.06529999999998,159.420925,0.0,0.0,0.0,0.0,0,0.9728382484035879,0.9690359670347668,False,False,False,False,0.19315275737407353,0.18940737062182628,False,False,False,False,-2128084.0,-2175024.259813414,False,False,False,False,63275.828881551926,False,False,False,False
2025-04-29 17:00:00+00:00,161.355,162.75,161.02,162.32,39422.0,,,,,,,,,,,,162.93786265768247,158.56182695163287,158.2291896882236,155.91626236938575,155.3888748175962,157.12691032217953,158.2119978513185,158.86331722812284,159.13865117663312,159.73657541686998,160.27771986071684,163.70983505281296,165.08027001022555,167.65519035929492,170.68423058668031,171.50014067186578,172.6448585016477,173.1299364382434,173.7815304067005,,,,,,,,,,,,159.79137710127696,158.39088973045105,156.0533583257539,155.58172224118422,157.8544939219401,158.53317321694763,159.0396945397209,159.36901539404604,161.0419721028034,164.14005374593035,165.3902816230637,166.1179036053557,167.40544548567638,170.30478188928302,172.20004671802954,172.83544877940278,173.0356265206272,174.30551962848872,,,,,159.79137710127696,156.0533583257539,163.70983505281296,166.4438347461081,167.65519035929492,158.50224424572428,163.29343054567542,163.96615580944342,"rgba(38, 166, 154, 0.5)",4.358813120541153,157.98616746038402,0.9942689488550309,53.69147239882316,7.973370474329997,False,False,True,False,False,6.239717055042206,157.2543,159.40605,0.0,0.0,0.0,0.0,0,0.9718772826880939,0.9733564645726811,False,False,False,False,0.20114098961456597,0.19527418011819614,False,False,False,False,-2088662.0,-2173685.3100488647,False,False,False,False,62906.00207718678,False,False,False,False
2025-04-29 18:00:00+00:00,162.315,162.685,161.89,162.075,36560.0,,,,,,,,,,,,162.9098414140706,158.59935135270746,158.25997259640985,155.9513139107065,155.42116820030353,157.1436062260592,158.2237617903987,158.87202844463562,159.14634717577934,159.7423355904228,160.2820577709634,163.70723036904033,165.0755786440921,167.64718062953563,170.67288059069435,171.4880414976223,172.63186036263485,173.116655925857,173.7678531351294,,,,,,,,,,,,159.8336196290424,158.44473155703676,156.0885045759319,155.6086867482242,157.86789998971386,158.5431313748125,159.04774534039964,159.37591213076468,161.0444307048357,164.13676453649526,165.38515999011042,166.11181475458855,167.3977559752017,170.29378431247397,172.18736816159225,172.82232945029048,173.02240265239942,174.29160187279172,,,,,159.8336196290424,156.0885045759319,163.70723036904033,166.4373262671391,167.64718062953563,158.52032232616097,163.29784555931914,163.97242465315028,"rgba(38, 166, 154, 0.5)",4.388535208843742,158.00916993858488,0.9264663191539818,54.01844657969566,7.973370474329997,False,False,True,False,False,5.82868738038227,157.4183,159.3916,0.0,0.0,0.0,0.0,0,0.9691104165524305,0.9731863793387076,False,False,False,False,0.2158224232471738,0.20554830168268495,False,False,False,False,-2125222.0,-2172933.94090082,False,False,False,False,62497.536928703266,False,False,False,False
2025-04-29 19:00:00+00:00,162.075,162.645,161.75,162.04,69393.0,,,,,,,,,,,,162.8573107290672,158.6671262277334,158.31607707859195,156.01603345165,155.48099258144816,157.17455317593743,158.2455040218175,158.88808733692645,159.1605107773385,159.75288092054728,160.28993517704123,163.70207493531672,165.0664941454536,167.6318426265133,170.6512392434348,171.46498624140466,172.60710889940822,173.09137228394252,173.74182114412878,,,,,,,,,,,,159.90758728861616,158.5410022564279,156.15335615677046,155.6587201868639,157.89270454580156,158.56151933887207,159.0625714825647,159.3885831402842,161.04878550563203,164.1303203972821,165.37526530708243,166.10009820459334,167.38302232497065,170.27280783415122,172.16321954673586,172.7973494867516,172.99722580765803,174.2651168472121,,,,,159.90758728861616,156.15335615677046,163.70207493531672,166.42481892987288,167.6318426265133,158.5531920689966,163.30557636830008,163.98329198101501,"rgba(38, 166, 154, 0.5)",4.413561759552859,158.0510101401512,0.9038028869121177,54.11557757316362,7.973370474329997,False,False,True,False,False,5.769117600177228,157.579,159.380725,0.0,0.0,0.0,0.0,1,0.9684777037416713,0.9743538112323357,False,False,False,False,0.2125318711477746,0.20904008641522978,False,False,False,False,-2194615.0,-2173270.08135197,False,False,False,False,62604.44333290942,False,False,False,False
2025-04-30 14:00:00+00:00,157.53,159.255,157.38,158.98,53272.0,,,,,,,,,,,,162.64099376473143,158.66526361904602,158.31851406201116,156.03610571698036,155.50173370350618,157.181000751124,158.2467451998275,158.88677487528386,159.1582628969412,159.748802386482,160.28426763068032,163.6890261789431,165.0509956520475,167.61242391435886,170.62768714489323,171.44054466770828,172.5816635253999,173.0656720632402,173.71572507358997,,,,,,,,,,,158.53833333333333,159.87475528435192,158.54094999375715,156.1728013088475,155.67554306753846,157.89556621247456,158.56142882475405,159.06065206182942,159.3856068079057,161.0411827861355,164.11646563534927,165.35927476853797,166.08299093483487,167.36401789401975,170.2496643176084,172.13811390506592,172.77178584326387,172.97157958217312,174.23883581066954,,,,,159.87475528435192,156.1728013088475,163.6890261789431,166.4072166638699,167.61242391435886,158.41870507507036,163.2869580435155,163.68629201960266,#000000,4.412354275467256,158.00879244484358,0.2201109644699967,47.03381464520708,2.292186688272821,False,True,False,True,False,0.7862623968907023,157.69060000000002,159.347,0.0,0.0,0.0,0.0,0,0.9604227365677993,0.9781212110244488,False,False,False,False,0.07397744907359446,0.14150876774441212,False,False,False,False,-2247887.0,-2174426.932803877,False,False,False,False,62459.75428898833,False,False,False,False
2025-04-30 15:00:00+00:00,158.98,159.645,158.885,159.25,51045.0,,,,,,,,,,,,162.48616541457935,158.67339251430806,158.32830281951922,156.06050267212538,155.52600629738905,157.19037632022298,158.25084376777193,158.8881120563869,159.15861388442357,159.74723461809788,160.28110183450244,163.67832782988324,165.03785190323126,167.59536827876718,170.60654742614412,171.41851652543156,172.55861658872493,173.04235033917308,173.6919888143145,,,,,,,,,,,158.8914634559404,159.8609481173875,158.55419327308218,156.19673260555106,155.69549658467312,157.90133656376798,158.56403218190866,159.06134898764068,159.3851869058521,161.03602906056074,164.10496352241384,165.34563641199645,166.06823230274205,167.34736714902627,170.22893503018366,172.1154163647898,172.74861431201612,172.94831514074147,174.2148894238288,,,,,159.8609481173875,156.19673260555106,163.67832782988324,166.3919639048791,167.59536827876718,158.43506954375653,163.27474841605243,163.6983756523212,#000000,4.414945254879785,158.03057690152602,0.276203447172118,43.1564251696466,-1.253266007355883,False,True,False,True,False,1.1962095342647778,157.8096,159.3207,0.0,0.0,0.0,0.0,0,0.9624900239425382,0.9795581513458609,False,False,False,False,0.10735374789975399,0.12443125782208306,False,False,False,False,-2196842.0,-2174774.453225523,False,False,False,False,62282.78135427533,False,False,False,False
2025-04-30 16:00:00+00:00,159.245,159.375,158.72,159.21,40085.0,,,,,,,,,,,,162.36867954325743,158.6779405196471,158.33456599779242,156.07846861911125,155.5440496201298,157.1971210315964,158.25353780746477,158.8887112081133,159.15846001991565,159.74561270813285,160.27824608946503,163.66966294220614,165.02729032652562,167.5817699604772,170.58977081894037,171.40104933087528,172.5403591251253,173.02388147829853,173.67319969941843,,,,,,,,,,,158.94981441854452,159.8477885752713,158.56199861324362,156.21430904520912,155.71032165443143,157.90530975283363,158.5656009898258,159.06145937220086,159.3844445554514,161.03164381772783,164.09567524300948,165.3346915225317,166.05641871956144,167.33408435753248,170.21247713222255,172.0974294371253,172.73026069286223,172.9298904494446,174.1959397030519,,,,,159.8477885752713,156.21430904520912,163.66966294220614,166.3797667605143,167.5817699604772,158.43632200708188,163.2648619392891,163.69576621326743,#000000,4.4146659245300945,158.03322837199357,0.26655961020010654,40.49779863701592,-3.657202700487062,False,True,False,True,False,1.1326347982747649,157.9278,159.286025,0.0,0.0,0.0,0.0,0,0.9595640008046967,0.9891914629016627,False,False,False,False,0.09967375089672015,0.1120525043594016,False,False,False,False,-2236927.0,-2175738.058601871,False,False,False,False,61938.62970537183,False,False,False,False
2025-04-30 17:00:00+00:00,159.22,159.47,158.37,159.16,40277.0,,,,,,,,,,,,162.25514276860184,158.68134069204385,158.33993719864466,156.09570816235373,155.56148400114148,157.20349105918646,158.2559051893659,158.88902405507545,159.15803099408527,159.7437352150208,160.27514381831224,163.66079649678622,165.01653452070775,167.56798700895106,170.57281431845396,171.38340363596194,172.52192563471138,173.0052382222414,173.6542378844033,,,,,,,,,,,158.9607594889872,159.83327739242452,158.56818450429432,156.23114239228318,155.7246456420022,157.90893855231852,158.5668709065381,159.06129076230567,159.3834357840799,161.0270264925732,164.0861878558498,165.3235540396077,166.04441590417483,167.32061668517133,170.19583849873848,172.07926536920453,172.71173161861998,172.91129108012336,174.17681909425644,,,,,159.83327739242452,156.23114239228318,163.66079649678622,166.36738160907677,167.56798700895106,158.43487442895326,163.25483583558153,163.69027852966073,#000000,4.366127634701535,158.03253448863876,0.2582300852591336,38.62328399789968,-5.415064324911874,False,True,False,True,False,1.051698366789246,158.045,159.24587499999998,0.0,0.0,0.0,0.0,0,0.9504827384435348,0.9910583674663548,False,False,False,False,0.09517718361773882,0.10361484398857021,False,False,False,False,-2277204.0,-2177311.1739723845,False,False,False,False,61602.790485133504,False,False,False,False
2025-04-30 18:00:00+00:00,159.19,160.2,159.01,159.29,39816.0,,,,,,,,,,,,162.16630706833487,158.689796584134,158.3491204566817,156.11545131385017,155.58102792294713,157.2114844146799,158.2597934470721,158.89071722259658,159.15894382463173,159.74313000776294,160.273288547242,163.65300130882602,165.006819980863,167.55519784707357,170.55682270670968,171.36671152631564,172.5044243858301,172.98751323511814,173.63617913672658,,,,,,,,,,,159.05639814546723,159.82773197073257,158.5810147750969,156.2505533723961,155.74082656811547,157.91413538034362,158.5695598110826,159.0624773395154,159.38373736212316,161.02360342603424,164.07776229862554,165.3134499769052,166.0334298805128,167.30814334000405,170.18017117523445,172.06204320026274,172.69412985416398,172.89361244395502,174.15858573292516,,,,,159.82773197073257,156.2505533723961,163.65300130882602,166.3560071576559,167.55519784707357,158.4412747767403,163.24767004933662,163.6911245291314,#000000,4.352795241496699,158.041445200481,0.2868397731223562,37.91270541824055,-6.218393184290115,False,True,False,True,False,1.2596802378732228,158.1648,159.20535,0.0,0.0,0.0,0.0,0,0.9527285366701429,0.9894078261346803,False,False,False,False,0.11938493160500062,0.11149988779678541,False,False,False,False,-2237388.0,-2178242.5976317273,False,False,False,False,61265.01078768957,False,False,False,False
2025-04-30 19:00:00+00:00,159.295,161.37,159.095,160.83,93385.0,,,,,,,,,,,,162.04434868453248,158.73099645254365,158.3870816585622,156.17337347401053,155.63683280079871,157.23755975179145,158.27559805170424,158.90066829853785,159.16686238516797,159.7471166797873,160.27417266193135,163.63890837854984,164.98800122126826,167.52881145236017,170.52264154332616,171.3308042873665,172.46648825958027,172.9489818728988,173.5967837506603,,,,,,,,,,,159.46041680298646,159.85041557183757,158.63891051536947,156.30798564751822,155.78751098289288,157.93327491722746,158.5820604561761,159.07110823617245,159.39005796590558,161.02050753115049,164.06211904694732,165.29366469708762,166.01146103029228,167.2825158635316,170.14679412346635,172.02481658818616,172.6559320211205,172.85520256980536,174.11870494092935,,,,,159.85041557183757,156.30798564751822,163.63890837854984,166.3330818620078,167.52881145236017,158.47981759977273,163.24189640344096,163.71018207940017,"rgba(38, 166, 154, 0.5)",4.359562751855888,158.09091493594292,0.6282935284945836,42.702959431618254,-6.218393184290115,False,True,False,True,True,3.684246431468324,158.3154,159.1772,0.0,0.0,0.0,0.0,0,0.9541269379139679,0.9825314797292382,False,False,False,False,0.14168285313338663,0.126591370465086,False,False,False,False,-2144003.0,-2177711.7511568167,False,False,False,False,61762.995116562604,False,False,False,False
2025-05-01 14:00:00+00:00,161.98,163.37,160.825,163.35,59807.0,,,,,,,,,,,,162.0646277850382,158.78746116754846,158.43471496239073,156.2274116449685,155.68714029829903,157.26478684702946,158.29526374979324,158.91555478179495,159.18015050500736,159.75734251193987,160.28215530729787,163.6357681869298,164.98150378506966,167.51694560970455,170.5053661997339,171.31230368274606,172.4465017794287,172.92851551207798,173.5756499050253,,,,,,,,,,,159.94411218372178,159.91300533636328,158.7150439365685,156.36211314013505,155.83011885788645,157.9554748194758,158.59889714985735,159.0849555982589,159.402082522875,161.02549668922097,164.0578796320846,165.28647105310716,166.00270117879433,167.2711638846309,170.13009628446324,172.0053622069867,172.63574146711758,172.83483193577172,174.09715455993765,,,,,159.91300533636328,156.36211314013505,163.6357681869298,166.32364299005593,167.51694560970455,158.53512065531248,163.25258759062226,163.74487907564512,"rgba(38, 166, 154, 1.0)",4.385905789523585,158.1596881433727,1.1834070556246676,50.891030745341226,-5.85777639387166,False,True,True,False,True,7.395805816338999,158.5164,159.158475,0.0,0.0,0.0,0.0,0,0.9647352882577749,0.9729039502997593,False,False,False,False,0.20888100949497623,0.16773618998003112,False,False,False,False,-2084196.0,-2176261.8945497344,False,False,False,False,61732.669610879464,False,False,False,False
2025-05-01 15:00:00+00:00,163.35,164.43,162.51,162.655,58742.0,,,,,,,,,,,,162.1106582438475,158.85117413909134,158.48809990116956,156.28527015107932,155.7407146433325,157.29470218487552,158.31750172836567,158.93281050191138,159.19575310564915,159.76978359091254,160.2923232308482,163.6345710463288,164.97691404614997,167.50693032793717,170.48991576973137,171.29561354729913,172.4282945079992,172.90980557476138,173.55624828872175,,,,,,,,,,,160.3821203334334,159.9870925753598,158.79989873397463,156.42016872202328,155.8756703528596,157.98030757795485,158.61815547848963,159.1011364396275,159.4163760840437,161.03259795283992,164.05557245526984,165.28117483659776,165.99581731338446,167.26166094481985,170.11523207721342,171.9877018424178,172.6173222418059,172.81622169712426,174.07730992889876,,,,,159.9870925753598,156.42016872202328,163.6345710463288,166.31607271988545,167.50693032793717,158.59298588594245,163.26721497526376,163.7800809256915,"rgba(38, 166, 154, 1.0)",4.393870602766516,158.23126354054222,1.0067971634559436,54.359104899209754,-2.911355178029332,False,True,True,False,True,6.206428810003096,158.7035,159.13225,0.0,0.0,0.0,0.0,0,0.9685778781038378,0.9708893905191875,False,False,False,False,0.25951601740468483,0.21362610369235796,False,False,False,False,-2142938.0,-2175745.2450218317,False,False,False,False,61686.30264016815,False,False,False,False
2025-05-01 16:00:00+00:00,162.655,163.43,162.05,162.245,72907.0,,,,,,,,,,,,162.13293498590613,158.91675790212207,158.54416560041025,156.3494027051738,155.8006846169573,157.32753811739,158.3413339401153,158.95093325426078,159.21196074391372,159.7823154905444,160.3021589879615,163.63098422530697,164.9692653413264,167.49277538427734,170.46919871261053,171.27340671288877,172.4042768199034,172.8851996927604,173.53082577663807,,,,,,,,,,,160.69601190569682,160.05755304019084,158.88654397937034,156.4843651702098,155.92668238611915,158.0071602916585,158.63861202846428,159.1180144237479,159.43106802541806,161.03882910833605,164.0506563933189,165.2726826807599,165.9854270476512,167.24812807762234,170.0952173837324,171.96433362876792,172.5930548820197,172.79173302572516,174.05137478144948,,,,,160.05755304019084,156.4843651702098,163.63098422530697,166.304859475326,167.49277538427734,158.64530987978154,163.27979573739302,163.80723411896096,"rgba(38, 166, 154, 0.5)",4.403689728535282,158.296097280302,0.8967259192012713,55.53429993657218,-1.8967191216503494,False,True,True,False,True,5.506876194234568,158.9521,159.11055,0.0,0.0,0.0,0.0,0,0.9689209932279913,0.9736704288939053,False,False,False,False,0.23243809428621076,0.22303209898928436,False,False,False,False,-2215845.0,-2176366.9466494,False,False,False,False,61860.26694032058,False,False,False,False
2025-05-01 17:00:00+00:00,162.245,163.49,162.15,163.23,66903.0,,,,,,,,,,,,162.16766984601395,158.98101071228774,158.59902251135554,156.41065183081054,155.8578460771268,157.3594782874805,158.36492047307266,158.96914038625394,159.22836991520794,159.79527549461207,160.31261364764438,163.62889601872703,164.9634013036721,167.4808599814219,170.4511974661079,171.2540177114935,172.38319162000735,172.86355505804553,173.5084093024195,,,,,,,,,,,160.95848040483204,160.12822074898187,158.97049926199614,156.54572624436167,155.97546307774266,158.03356291560146,158.65900086343004,159.13505290861727,159.44605247297181,161.04591267744487,164.0473331967419,165.26603253429036,165.9770086534631,167.2367868878831,170.0778715939668,171.9438592080615,172.57173341692098,172.7701994971961,174.0284661980751,,,,,160.12822074898187,156.54572624436167,163.62889601872703,166.29567553441743,167.4808599814219,158.6949029040201,163.29365934967163,163.83248751381996,"rgba(38, 166, 154, 1.0)",4.44390520166929,158.35728162592943,1.0964946714525303,58.152947820086354,0.6545469880119015,False,False,True,False,True,6.9440923851807135,159.2426,159.09605000000002,0.0,0.0,0.0,0.0,0,0.9678035765791753,0.9733018459763487,False,False,False,False,0.23538858183021807,0.22921034040975122,False,False,False,False,-2148942.0,-2175941.7536780913,False,False,False,False,61938.448848222586,False,False,False,False
2025-05-01 18:00:00+00:00,163.23,163.705,163.13,163.33,57177.0,,,,,,,,,,,,162.21012945639427,159.04011348235986,158.649373192864,156.46549696142552,155.90890577073924,157.38857244414118,158.3867650213952,158.9862403222355,159.2438905988418,159.80776880254882,160.32293149504062,163.62826103126403,164.9594889820351,167.4716931615041,170.43676354199457,171.238377228069,172.36606789316014,172.84593440744104,173.4901074566883,,,,,,,,,,,161.1778176190687,160.19474957453627,159.04703009180216,156.60072172098305,156.01916373049113,158.05786404288008,158.67800862152953,159.15112630517552,159.4603202581895,161.05328343715735,164.04562680837546,165.26143603692182,165.97087403878027,167.22811456062541,170.06400866467504,171.92727178361972,172.55440090200184,172.7526772004543,174.00972318212195,,,,,160.19474957453627,156.60072172098305,163.62826103126403,166.28887608628887,167.4716931615041,158.73984947563207,163.30773059211276,163.8554851883889,"rgba(38, 166, 154, 1.0)",4.486607089009816,158.41251116728222,1.0960373251233535,60.0782345975649,2.644116785760339,False,False,True,False,True,7.0895894782477065,159.5292,159.079225,0.0,0.0,0.0,0.0,0,0.9694762713702249,0.9757292080818304,False,False,False,False,0.2575566094286049,0.24338347491917806,False,False,False,False,-2091765.0,-2174636.687729594,False,False,False,False,61864.62793584704,False,False,False,False
2025-05-01 19:00:00+00:00,163.37,163.68,162.63,162.79,134701.0,,,,,,,,,,,,162.27247870081735,159.16240533982904,158.75532858123293,156.5849041094535,156.0209197191024,157.45202605187575,158.43388438906305,159.0228000623069,159.2769082008032,159.8339762908601,160.3441838347741,163.62458433097424,164.94828320142406,167.44839543965142,170.40129036341258,171.20011992785837,172.3243983326964,172.80313205587353,173.4457453748695,,,,,,,,,,,161.50321052435154,160.3249569919899,159.20333584596293,156.72025693605988,156.11524464006294,158.1104961181856,158.7188601471291,159.18538433667823,159.49052713692708,161.06785363276168,164.03948908619114,165.24866023204578,165.9545651196515,167.20596277795855,170.02985083676785,171.88683313021548,172.51225392621663,172.71009956860442,173.96436007063787,,,,,160.3249569919899,156.72025693605988,163.62458433097424,166.27103734891648,167.44839543965142,158.82660439787327,163.33451391088835,163.89432637149466,"rgba(38, 166, 154, 0.5)",4.523411554354974,158.5190335487847,0.9441914360198682,59.613573537711886,2.644116785760339,False,False,True,False,True,6.133809261272418,159.81029999999998,159.057425,0.0,0.0,0.0,0.0,0,0.9661943283203939,0.9778308630580743,False,False,False,False,0.2477882115360533,0.24558584322761567,False,False,False,False,-2226466.0,-2175440.2429585923,False,False,False,False,62993.874014361034,False,False,False,False
2025-05-02 14:00:00+00:00,164.42,166.205,164.255,166.11,55404.0,,,,,,,,,,,,162.37069163891124,159.2415330765352,158.82194655756211,156.6512484664551,156.08197551386166,157.4891728659333,158.4633314695743,159.04686410122065,159.29921403082733,159.85292607287946,160.36083342022343,163.6293985888838,164.9496559429502,167.4442481024837,170.3916959078786,171.18925381563406,172.31193137743426,172.79009454520644,173.43194519477495,,,,,,,,,,,161.77367221762813,160.42121890907268,159.3036456794728,156.78703079919975,156.1679545796219,158.1426094748259,158.74501066416417,159.20830511227888,159.51143229090772,161.08129803673955,164.04318037213005,165.2493065056946,165.9535826214885,167.20231594504935,170.02086336424554,171.874954743222,172.49955195415245,172.69717349716566,173.95003584100058,,,,,160.42121890907268,156.78703079919975,163.6293985888838,166.2693559799752,167.4442481024837,158.88703084705782,163.35884003627527,163.92806013726636,"rgba(0, 255, 255, 0.75)",4.622871168204871,158.59243635953993,1.6261676708977513,64.28938794761905,7.152316990431331,True,False,True,False,True,10.821689231785903,160.1639,159.050625,0.0,0.0,0.0,0.0,0,0.9712443422659677,0.9631618650765139,False,False,False,False,0.3264501789738093,0.28601801110071245,False,False,False,False,-2171062.0,-2175372.3632228,False,False,False,False,62876.2015490221,False,False,False,False
