date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_175,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_131,aVWAP_valley_120,aVWAP_valley_103,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_70,aVWAP_OB_bear_33,aVWAP_OB_bear_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,30.2266820269,31.6587818197,29.4710149762,31.4695687797,15556728,,,,,,,32.40847697896495,32.643631888094376,33.12254883454387,33.40708003457394,34.037156120417784,34.49844207363711,34.76578146869568,34.97421894070096,35.300593905195065,35.732753910699614,,,,,32.99444406894398,32.8503646531636,33.00666273163677,33.798868153299736,34.37038830794668,34.62188145125928,34.64691837353082,34.8186506335829,35.253320339524656,35.49320213123446,36.31330664347167,,,32.40847697896495,34.037156120417784,34.97421894070096,35.732753910699614,33.26396217715857,"rgba(255, 0, 0, 1.0)",2.2533818519797255,32.79227544263679,-1.1385524443994128,39.2202493006824,-5.455080304581351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686566277300795,1.0813991685637099,False,False,False,False,-0.34282825441539394,-0.3008031004191951,False,False,False,False,21777399,54940629.71841121,False,False,False,False,10320370.481779383,False,False,False,False
2024-03-22 00:00:00+00:00,29.6203910211,30.336517354,29.4841952155,30.2354688531,11123473,,,,,,,32.15314374906482,32.38382254993115,32.947242605086714,33.29202387531167,33.92043650618057,34.389868381791494,34.66660334832639,34.88652071858984,35.21554953390856,35.6471943284187,,,,,32.76663501399877,32.71640021019754,32.88891318929215,33.6830078369366,34.25758576016664,34.516248097421546,34.544177355306665,34.725963462335656,35.16832295883003,35.4080800248161,36.229044526748446,,,32.15314374906482,33.92043650618057,34.88652071858984,35.6471943284187,33.10092112961666,"rgba(255, 0, 0, 1.0)",2.335144264107609,32.56271097952036,-1.2600163525848742,36.96004555140645,-7.6087881228515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741012716774759,1.1191692356769287,False,False,False,False,-0.34282825441539394,-0.32181567741729455,False,False,False,False,10653926,51660133.14667704,False,False,False,False,10379859.557203133,False,False,False,False
2024-03-29 00:00:00+00:00,29.8576353277,30.3804514849,29.4710149762,29.6203910211,16297861,,,,,,,31.869607890223417,32.08968608744515,32.72795358628521,33.14015926299566,33.76409549682776,34.24251272699871,34.5308062816209,34.765449805257354,35.09758343945639,35.528061538946744,,,,,32.49467362669862,32.54559241310399,32.73584887485159,33.52857105258479,34.105169952658564,34.3723832040135,34.40399197486799,34.59855624027673,35.050475909319424,35.289789579403845,36.111122887770435,,,31.869607890223417,33.76409549682776,34.765449805257354,35.528061538946744,32.900135824367474,"rgba(255, 0, 0, 1.0)",2.4153948452649776,32.295480297663104,-1.0092945982484554,35.81659463488125,-8.693032594042641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213707000132834,1.090568888463988,False,False,False,False,-0.340780688256119,-0.33129818283670676,False,False,False,False,26951787,49829885.28396022,False,False,False,False,10818230.034447344,False,False,False,False
2024-04-05 00:00:00+00:00,28.9350185798,29.8488485016,28.4517431404,29.8488485016,15128409,,,,,,,31.577329224670653,31.791142076467928,32.49922590629993,32.97795983704158,33.60073762895555,34.08974491692938,34.39024845458714,34.64003156794135,34.976024561408096,35.4062429108269,,,,,32.21791508380806,32.360625365154554,32.569722965362516,33.36597049922858,33.94699396550814,34.2234498722088,34.25875134144559,34.46643722044807,34.92892894211837,35.16832393140122,35.99150644227007,,,31.577329224670653,33.60073762895555,34.64003156794135,35.4062429108269,32.69076225524975,"rgba(255, 0, 0, 1.0)",2.5207590206491104,32.021403072811644,-1.2243869674685843,34.143858953734494,-10.314747682465857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291153280177777,1.0663246168448475,False,False,False,False,-0.34282825441539394,-0.3370632186260504,False,False,False,False,11823378,47014588.44811132,False,False,False,False,11137502.550414206,False,False,False,False
2024-04-12 00:00:00+00:00,28.2144988338,29.2425574958,28.1178437459,28.9613790583,11334530,,,,,,,31.35526970266785,31.565298709770154,32.320974639671306,32.84859727928823,33.471528741086765,33.96907890310763,34.2791089213873,34.54063345644132,34.87986819298995,35.310222737175295,,,,,32.00658689838826,32.21320326983026,32.43660274019834,33.23697488188437,33.82210756768092,34.10581633799715,34.143936416288774,34.36177015211382,34.83274219476985,35.07239376625012,35.897554439745015,,,31.35526970266785,33.471528741086765,34.54063345644132,35.310222737175295,32.52771444304665,"rgba(255, 0, 0, 1.0)",2.640594452063653,31.812032487624393,-1.362395369350595,32.34394691751517,-12.063748659209843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940770586567083,1.091162946279823,False,False,False,False,-0.34282825441539394,-0.33994573652072213,False,False,False,False,488848,43568237.303806774,False,False,False,False,11152097.176309451,True,False,False,False
2024-04-19 00:00:00+00:00,28.63626649,28.7944293611,27.9596808749,28.3550880526,13431258,,,,,,,31.12575874395064,31.33039042590832,32.12630072013491,32.702664055581316,33.32488378563416,33.831155414710075,34.151392316032876,34.42578998094464,34.76850326604786,35.19885237234651,,,,28.463458908666667,31.781583028289,32.049862369016594,32.2874663621381,33.09086150036724,33.67973472268359,33.971090791154126,34.012271460238814,34.241159865968584,34.72136187114828,34.96120938329225,35.78833495713648,,,31.12575874395064,33.32488378563416,34.42578998094464,35.19885237234651,31.828322989968694,"rgba(239, 83, 80, 1.0)",2.7275136615455517,30.67529777670366,-0.7475787620980187,31.933440874749195,-12.500206129464921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919251973518397,1.1137809978983397,False,False,False,False,-0.34282825441539394,-0.34138699546805806,False,False,False,False,13920106,41372079.42945072,False,False,False,False,11320923.903990233,False,False,False,False
2024-04-26 00:00:00+00:00,28.6626269685,29.4534413239,28.6055125984,28.7417084041,10185343,,,,,,,30.999813201102324,31.19878462226291,32.00764624232112,32.60923727655379,33.22891878658575,33.739357540309335,34.06548815380879,34.34782264460897,34.69236005245592,35.12218967100047,,,,28.654832355696808,31.649519999218825,31.9493692032273,32.19391059209154,32.995953636444426,33.58547690878593,33.881029172208564,33.92408956795066,34.15971135371381,34.64526914620764,34.88494718970569,35.71251568220435,,,30.999813201102324,33.22891878658575,34.34782264460897,35.12218967100047,31.748798591550475,"rgba(239, 83, 80, 1.0)",2.8043615799240076,30.625737544570217,-0.7000204931217942,31.696178982991235,-12.831336088747868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205070288284748,1.0685037008693605,False,False,False,False,-0.2760896558038666,-0.3087383256359623,False,False,False,False,24105449,40093069.76800992,False,False,False,False,11236806.799990958,False,False,False,False
2024-05-03 00:00:00+00:00,29.5237359332,29.6028173688,28.4649233797,28.7680688826,11398952,,,,,,,30.892126682149545,31.084092835627636,31.896302955186528,32.517760304893024,33.133228114591056,33.64652392691413,33.97784568017216,34.267650518008224,34.61361182676762,35.04247898911049,,,,28.831381164659053,31.529588447279863,31.854278450706936,32.103875705022546,32.90189650709132,33.49057820980034,33.78962003112048,33.83444373933089,34.076330138464265,34.566623302412154,34.80587595068172,35.63315160715922,,,30.892126682149545,33.133228114591056,34.267650518008224,35.04247898911049,31.674453116720752,"rgba(239, 83, 80, 1.0)",2.843495190972951,30.584297282429024,-0.372978070297398,33.30337621945108,-12.831336088747868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097350722424726,1.1356730692931905,False,False,False,False,-0.27564886682571066,-0.2921935962308365,False,False,False,False,35504401,39753168.377786964,False,False,False,False,11248817.555547183,False,False,False,False
2024-05-10 00:00:00+00:00,29.822488023,30.0157981988,29.2864916266,29.46222815,8315542,,,,,,,30.842689652526218,31.028890599356718,31.834843235809917,32.463866879273745,33.07493703091009,33.58866873719915,33.92250051197669,34.216460051196556,34.56286177455848,34.99063707730277,,,,28.999660245081134,31.46684920760535,31.801518389251793,32.0524965142522,32.845235696733674,33.43183628917142,33.73233039641097,33.778137323323676,34.023438432259326,34.51599468322155,34.75469766523103,35.58096612332765,,,30.842689652526218,33.07493703091009,34.216460051196556,34.99063707730277,31.64109874508008,"rgba(239, 83, 80, 0.5)",2.8796194995277005,30.584522426142353,-0.26463024134519847,35.032688197125026,-12.831336088747868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8963548996792535,1.123676436640061,False,False,False,False,-0.21466398224733713,-0.25342878923908685,False,False,False,False,43819943,40054410.94239534,False,False,False,False,11031537.884765912,False,False,False,False
2024-05-17 00:00:00+00:00,30.1739610699,30.4507460942,29.7082592828,29.8839958062,7238840,,,,,,,30.817023899794147,30.99791245345966,31.793697767650205,32.42522198485979,33.03166499484775,33.54475638149737,33.87997041831733,34.176722638326424,34.52312491107631,34.9496998697977,,,,29.158741519550958,31.42737507763203,31.766096128977185,32.01691258350944,32.80364874169724,33.38753818618425,33.68861400303831,33.73508590283047,33.982627999971186,34.476393428142906,34.71446462609658,35.53934479006846,,,30.817023899794147,33.03166499484775,34.176722638326424,34.9496998697977,31.623829515197837,"rgba(239, 83, 80, 0.5)",2.912721602272357,30.600263237609198,-0.14635870705137763,36.949005764433004,-12.831336088747868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106697784513864,1.1052670190142406,False,False,False,False,-0.17327464993412825,-0.21335171958660754,False,False,False,False,51058783,40869549.613329016,False,False,False,False,10750597.300709177,False,False,False,False
2024-05-24 00:00:00+00:00,29.4973754547,30.1739610699,29.4754083893,30.1651742437,8732849,,,,,,,30.772307210228032,30.947745841905387,31.735534391695168,32.37257539901414,32.97427097395629,33.48730194349556,33.824657042256064,34.12523206697916,34.47190845977031,34.897256949698054,,,,29.240741053860617,31.369292724378422,31.715541406578417,31.96712936910468,32.74800753152879,33.32938313183438,33.63158382428778,33.67895386325625,33.92959992924074,34.42531404257197,34.662756112067086,35.486372013711495,,,30.772307210228032,32.97427097395629,34.12523206697916,34.897256949698054,31.584314590224995,"rgba(239, 83, 80, 1.0)",2.9669397607080032,30.582521707593116,-0.3657459673647599,37.42345228651372,-17.857860658973216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720869683663247,1.1127345793807646,False,False,False,False,-0.19781632702907045,-0.20558402330783898,False,False,False,False,42325934,40977429.93826761,False,False,False,False,10601134.463619608,False,False,False,False
2024-05-31 00:00:00+00:00,30.0597323296,30.1915347222,29.0668209724,29.6116041949,9191948,,,,,,,30.73134176575695,30.901273179018972,31.679364122554713,32.320471370429225,32.916989278142466,33.4295485573676,33.76878866508916,34.07298867308573,34.41979857086957,34.84377645138864,,,,29.31212905896157,31.31423736096891,31.66639834488186,31.918275377881365,32.69262988900304,33.27106453082104,33.57414788406228,33.62236726569323,33.87592690950975,34.37335793815025,34.610087493174525,35.432187145270106,,,30.73134176575695,32.916989278142466,34.07298867308573,34.84377645138864,31.54531097475991,"rgba(239, 83, 80, 0.5)",3.0064001789036157,30.564745341176604,-0.16797930465822897,38.86042341166264,-16.365859772957663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.865633149918955,1.1327619731836698,False,False,False,False,-0.2168049892309549,-0.21119450626939695,False,False,False,False,51517882,41758204.16506261,False,False,False,False,10496750.281129267,False,False,False,False
2024-06-07 00:00:00+00:00,30.077305982,30.5605814214,29.9015694586,30.0948796343,9301301,,,,,,30.179818953999998,30.70938138508568,30.87351157915634,31.637163359774213,32.277923160196195,32.86831519662225,33.379213719513075,33.71940431683113,34.02627054685081,34.372749733063685,34.79503849802055,,,,29.41587014417103,31.275988519779602,31.62929849128026,31.879975041539215,32.64617893644225,33.220611830683374,33.52378397310993,33.57263377189509,33.82825864342822,34.32650077049489,34.5623239764383,35.38226353140184,,,30.70938138508568,32.86831519662225,34.02627054685081,34.79503849802055,31.252510957142484,"rgba(239, 83, 80, 0.5)",3.0441238172516973,30.294645515603264,-0.07139641704833297,39.921223662385216,-15.239279200523264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8617192971323603,1.1489148950688108,False,False,False,False,-0.15877582872220414,-0.18498516749580055,False,False,False,False,60819183,43170128.523206115,False,False,False,False,10408198.4825271,False,False,False,False
2024-06-14 00:00:00+00:00,29.5284823575,30.4199922026,29.1602743962,30.0509455035,10259298,,,,,,29.92968927996271,30.66703831706286,30.8258504910189,31.578930149706895,32.22268119686632,32.80742288364609,33.317461992188875,33.659356382724205,33.969794245981056,34.31628500502092,34.737014409933934,,,,29.449313800693503,31.219584564766713,31.577691651539226,31.828326799661486,32.58736615120521,33.15840552746298,33.46225900687917,33.511938291943636,33.770397868611,34.270211147229006,34.50521695169058,35.323339316983144,,,30.66703831706286,32.80742288364609,33.969794245981056,34.737014409933934,31.188647240248383,"rgba(239, 83, 80, 0.5)",3.0776320003084106,30.217972972184494,-0.22403283258537748,39.883277173149615,-15.148304972345379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522545087840985,1.1582945114958594,False,False,False,False,-0.2011615431001155,-0.19307335529795802,False,False,False,False,50559885,43717517.89185751,False,False,False,False,10397168.817154722,False,False,False,False
2024-06-21 00:00:00+00:00,29.277023262,29.6182891773,28.9986221206,29.4835789476,8045002,,,,,,29.74559196546276,30.6233144846752,30.778578537335402,31.52632241734625,32.17429341544039,32.75526997046448,33.265206234374816,33.60881792481247,33.92242313738068,34.26915004519011,34.68884441782114,,,,29.436644798622662,31.167032317518853,31.530786053280465,31.782113272204146,32.53661872832879,33.10560490703467,33.410332580552534,33.46073863805564,33.721743167347746,34.223191099205344,34.45766828647982,35.27471338848767,,,30.6233144846752,32.75526997046448,33.92242313738068,34.68884441782114,31.13012959902149,"rgba(239, 83, 80, 0.5)",3.1038475458802677,30.146032446524007,-0.2799780503644393,39.50248532589106,-15.148304972345379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592812609757077,1.143462686959672,False,False,False,False,-0.2482988225168081,-0.22068608890738306,False,False,False,False,42514883,43628433.82579399,False,False,False,False,10222934.238106225,False,False,False,False
2024-06-28 00:00:00+00:00,29.0704675764,29.9146516827,29.0031124615,29.1961971242,9236597,,,,,,29.6412523764906,30.577548367255925,30.72886650049873,31.469648740871747,32.1212621364823,32.69779904629944,33.20732366803316,33.55263194947382,33.869568317818334,34.21644920465481,34.63489761376674,,,,29.427241834991985,31.111089773846167,31.479983627030528,31.73173920509298,32.48079913267836,33.0472231747582,33.352733028477054,33.403901035615256,33.66755898737791,34.1706290700102,34.404462706079606,35.22013267609358,,,30.577548367255925,32.69779904629944,33.869568317818334,34.63489761376674,31.07694316952393,"rgba(239, 83, 80, 1.0)",3.129703734062358,30.09372726980931,-0.3269509769479425,38.93693312679579,-15.148304972345379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8489823299239335,1.1387756953720285,False,False,False,False,-0.23347094388382972,-0.2270785163956064,False,False,False,False,33278286,42861756.20906851,False,False,False,False,10149872.220468726,False,False,False,False
2024-07-05 00:00:00+00:00,28.3969164278,29.3803011048,27.9523726696,29.0794482584,10729545,,,,,,29.40111011540314,30.498576006880647,30.64638582210597,31.385474122486748,32.046131576924395,32.61902245816566,33.12954092903249,33.4778788483441,33.799746001573,34.14740829996777,34.56487745314229,,,28.5765300674,29.3485994001941,31.024520241988892,31.404180799711046,31.658216766793682,32.403428563450596,32.96834872361299,33.275687032550145,33.32796633497166,33.5956351442704,34.10169370338318,34.33506128253241,35.15003054364531,,,30.498576006880647,32.61902245816566,33.799746001573,34.56487745314229,30.59897249198886,"rgba(239, 83, 80, 1.0)",3.164401882030183,29.45620389746947,-0.3347512449935292,37.61971223938311,-15.148304972345379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7912549958664653,1.2093392290075515,True,False,False,False,-0.31290534404195725,-0.2699919302187818,False,False,False,False,22548741,41357088.41580418,False,False,False,False,10192810.944878452,False,False,False,False
2024-07-12 00:00:00+00:00,29.1602743962,29.272532921,28.1993414241,28.4418198377,10339405,,,,,,29.307604325339433,30.439179254361733,30.583386447922106,31.31707291082182,31.982707457445482,32.55134942503529,33.06181137796455,33.41223153061694,33.73795983071554,34.0859660041935,34.502231565344914,,,28.72417099986164,29.31005611331654,30.956101896714525,31.342170440147846,31.597145491909508,32.337355722638,32.89996067967106,33.20836336526748,33.261511416763014,33.532264200901736,34.040384113753575,34.2731427425239,35.08689134798394,,,30.439179254361733,32.55134942503529,33.73795983071554,34.502231565344914,30.555959533784062,"rgba(239, 83, 80, 0.5)",3.186959122286262,29.445252673219837,-0.0894201230969668,38.43779914616315,-15.148304972345379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7671523057048795,1.2188495999550877,False,False,False,False,-0.3057880643740159,-0.28788999729639886,False,False,False,False,32888146,40729759.34796683,False,False,False,False,10203669.763776345,False,False,False,False
2024-07-19 00:00:00+00:00,29.8248448629,30.2199948701,29.0210738255,29.1872164422,10646834,,,,,,29.366777606076635,30.411892969642306,30.551735089763177,31.272590571538824,31.936380040551203,32.49900840085545,33.00737779030112,33.35830971558356,33.686288762679155,34.03380022805842,34.44824722213465,,,29.047937818367277,29.33946594270574,30.91583465383384,31.301414317777944,31.55494001241909,32.28721443243382,32.84561676142822,33.15374680561246,33.207407837592896,33.479830583952825,33.988423869608255,34.22020250502711,35.03151197533987,,,30.411892969642306,32.49900840085545,33.686288762679155,34.44824722213465,30.569896902267608,"rgba(239, 83, 80, 0.5)",3.199726139724309,29.54151858419799,0.0885470400683795,40.38949219602975,-14.009318027053716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7862996961092003,1.1975397860132946,False,False,False,False,-0.21532538582444874,-0.2516076915604238,False,False,False,False,43534980,40937553.470339656,False,False,False,False,10236496.744237356,False,False,False,False
2024-07-26 00:00:00+00:00,29.9595550927,30.0852846404,29.4386755377,29.9056710008,8310461,,,,,,29.41662417240628,30.395776303072576,30.532284023258747,31.242429095064473,31.903659086463524,32.46142322701774,32.96782647736234,33.318849623612984,33.64823668284329,33.99521120525502,34.40815148643282,,,29.209864913043855,29.367386359661033,30.889507137036702,31.273599183216586,31.52563345357857,32.25140321619831,32.80627444827999,33.113945086285675,33.16792838289216,33.44135341161264,33.95000559544681,34.18096518007026,34.99017433801322,,,30.395776303072576,32.46142322701774,33.64823668284329,34.40815148643282,30.57567637268023,"rgba(239, 83, 80, 0.5)",3.205138609256299,29.597412937045938,0.11298798579512659,42.05195514474673,-12.324275943171159,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8067435677589606,1.2061292199870015,False,False,False,False,-0.18127997667955775,-0.21644383411999077,False,False,False,False,51845441,41745545.139203385,False,False,False,False,10093827.429849403,False,False,False,False
2024-08-02 00:00:00+00:00,30.8306812449,30.9025267008,29.7529994071,29.9954778206,12684157,,,,,,29.56942144521608,30.399802686481483,30.5308310509847,31.21936111786459,31.871075747850096,32.4200888395102,32.921759689067436,33.271491413356806,33.601483120374766,33.946878641598495,34.35700429734481,,,29.519214858050603,29.457915779039173,30.87546996098513,31.251807071181947,31.499625065688345,32.213225576332725,32.761189849983694,33.06697441927958,33.12111251949927,33.394729679017075,33.9019946730749,34.131390490998754,34.93632929609547,,,30.399802686481483,32.4200888395102,33.601483120374766,34.35700429734481,30.619452478334217,#000000,3.209829115107965,29.736588692196833,0.34085694704229325,44.872867614835485,-9.571966362680513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8590694352807706,1.1620807854044284,False,False,False,False,-0.05854532430468637,-0.13749457921233857,False,False,False,False,64529598,43433252.75852165,False,False,False,False,10285703.694305003,False,False,False,False
2024-08-09 00:00:00+00:00,31.4234062558,31.6838460332,29.9415937287,30.0852846404,10726664,,,,,,29.724189105749648,30.42017630331993,30.546482812937516,31.214192837634656,31.854671264794355,32.395565477799686,32.89220120373415,33.23994946446768,33.569464799824985,33.913047864029444,34.32047775075286,,,29.772356078049945,29.556959893065383,30.879587357828832,31.24635846800999,31.489521768802355,32.19161587837817,32.73286804302589,33.036331359650895,33.09038660401091,33.36331705834233,33.86847316236426,34.09635403798635,34.89701460653952,,,30.42017630331993,32.395565477799686,33.569464799824985,34.32047775075286,30.670449589019267,#000000,3.206885270187423,29.86842034504623,0.4848897854904837,47.875516973939995,-6.716597946851898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174757937244055,1.08954607940492,False,False,False,False,0.06456487360798374,-0.036464852802177414,False,False,False,False,75256262,45790512.702334866,False,False,False,False,10318367.42065278,False,False,False,False
2024-08-16 00:00:00+00:00,30.812719881,31.5132130756,30.5926931724,31.4862710296,10075731,,,,,,29.83819778261828,30.436817077718118,30.55901658932053,31.208558774916305,31.839056981345276,32.372597312363396,32.8646363020959,33.21055193404283,33.539604365754,33.88150822455227,34.286446615432546,,,29.936900347938252,29.636727325576715,30.88208110967289,31.240542068028283,31.479573021475343,32.1712925455272,32.70643787920049,33.00776957616518,33.061744116098836,33.33402526153479,33.837219025813674,34.0637002742247,34.86039213034934,,,30.436817077718118,32.372597312363396,33.539604365754,34.286446615432546,30.705747107860997,#000000,3.2171379911272897,29.96216063346284,0.26438382496584245,48.85657978035271,-5.830197189223114,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.95644759493411,1.0476340159103819,False,False,False,False,0.10375369529345077,0.03364442124563668,False,False,False,False,65180531,47226810.35401377,False,False,False,False,10300394.352456277,False,False,False,False
2024-08-23 00:00:00+00:00,31.4054448918,31.6120005774,30.6780096512,30.8396619269,5581661,,,,,,29.905292332082734,30.449859421528135,30.569796900291596,31.208855764387952,31.833158219486577,32.36248530031091,32.85174814507081,33.1964392124632,33.52499547232944,33.865855401239905,34.26934059734927,,,30.02828214160689,29.685001415957995,30.887184655547728,31.24044048427026,31.47695799909372,32.16269326936999,32.69427159735919,32.99425536795283,33.048133956509155,33.31985127261249,33.821732942194075,34.04739422209759,34.84172890808657,,,30.449859421528135,32.36248530031091,33.52499547232944,34.26934059734927,30.728482933425358,#000000,3.213367439168684,30.017108827793937,0.4320502059874086,50.54567874811434,-4.232715562211524,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435670419710953,1.0412799548650993,False,False,False,False,0.1762545337474256,0.10494947749653115,False,False,False,False,70762192,48970171.957420155,False,False,False,False,9950858.548570625,False,False,False,False
2024-08-30 00:00:00+00:00,31.4323869377,31.7197687612,31.1871245128,31.5042323936,9869202,,,,,,30.02619104852868,30.477952193850772,30.59394850729551,31.21410087886405,31.826627913585046,32.3483493842439,32.832404957381264,33.17464502747299,33.50198790118814,33.84084525192631,34.241663045391554,,,30.18560430527963,29.77447032752219,30.90125112529506,31.24459604482982,31.476398645318785,32.151285577452036,32.67632974233182,32.97370608658925,33.02734381602159,33.29778014378997,33.79702908152598,34.02118054296868,34.811129295147325,,,30.477952193850772,32.3483493842439,33.50198790118814,34.241663045391554,30.77211409903696,#000000,3.2031977800652567,30.11605446879532,0.4109432383778259,51.796737675504716,-3.045556035325717,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9790689372958835,1.019971210401099,False,False,False,False,0.34282823033986326,0.2238888539181972,False,False,False,False,80631394,51315447.66427792,False,False,False,False,9944809.915343171,False,False,False,False
2024-09-06 00:00:00+00:00,32.1059380864,32.4561846837,31.2258312521,31.2527732981,6025024,,,,,,30.113169042063205,30.50250670231453,30.616036905494987,31.22361265779175,31.82767570595377,32.34443870809175,32.82487964369107,33.165248437927254,33.49143198714272,33.82885775272993,34.227904653643876,,,30.296206078690915,29.839279858007934,30.91679879439191,31.252926453307634,31.481408314220353,32.1491481708291,32.669829711465894,32.965309424740894,33.0187113327746,33.288008098006976,33.785245347304866,34.00838852621993,34.7953605592637,,,30.50250670231453,32.34443870809175,33.49143198714272,34.227904653643876,30.8069620512237,#000000,3.1816062679212376,30.18779042026915,0.6028865625111152,53.7792320727682,-1.1447414396921616,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.014590937544648,0.974188113792391,False,False,False,False,0.3428282330335327,0.283358543475865,False,False,False,False,86656418,53933297.31877585,False,False,False,False,9654455.403095528,False,False,False,False
2024-09-13 00:00:00+00:00,31.791614217,32.4292426378,31.2168505702,32.1059380864,9904489,,,,,,30.231923376103943,30.537955873314825,30.647711347509027,31.23621316238414,31.827426498218156,32.33640212494547,32.81120004565937,33.14867543722616,33.473109642934,33.80828370148098,34.20450881870641,,,30.43938795457191,29.932246667826867,30.93852825576007,31.263899723827244,31.48732222298334,32.143903272299134,32.65774027813981,32.95027290786544,33.00332205839697,33.27088908136057,33.76499552552502,33.98653448356842,34.76876932638062,,,30.537955873314825,32.33640212494547,33.473109642934,34.20450881870641,30.854261508249948,#000000,3.1316872764305854,30.285378467954384,0.48096620642223986,54.51464439499413,-0.435145990828687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.066999584226205,0.96994369465299,False,False,False,False,0.33899260145462995,0.31117557246524746,False,False,False,False,76751929,55623566.33219986,False,False,False,False,9672976.410273638,False,False,False,False
2024-09-20 00:00:00+00:00,32.140146178,33.1766292026,31.388008054,31.828284029,15834066,,,,,32.23492781153333,30.43320418939314,30.608320934421933,30.71215498764704,31.269242563822413,31.837897303236105,32.334008717447844,32.79901392760683,33.13112173695394,33.45187726016745,33.7830298810345,34.17447423357036,,,30.674883248229357,30.093531870022723,30.986926295198028,31.293412694481685,31.50807343407331,32.146115767212954,32.64841807084509,32.935660277711854,32.98796193631314,33.252023092044574,33.74029152884249,33.9591012812311,34.73316444542192,,32.23492781153333,30.608320934421933,32.334008717447844,33.45187726016745,34.17447423357036,30.9814678028823,#000000,3.0601726792413295,30.85913677979464,0.4186068998312042,55.613222272073685,0.6609278397084353,True,False,True,False,True,0.0,-1.0,33.17663,31.388008,0.0,0,1.070545247665646,0.8939453805562747,False,False,False,False,0.34282823544977,0.3270019039575087,False,False,False,False,92585995,58361524.01129616,False,False,False,False,10129353.416920034,False,False,False,False
