date,Open,High,Low,Close,Volume,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_230,aVWAP_peak_210,aVWAP_peak_160,aVWAP_peak_104,aVWAP_peak_86,aVWAP_peak_44,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_376,aVWAP_valley_349,aVWAP_valley_298,aVWAP_valley_269,aVWAP_valley_244,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_98,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_405,aVWAP_OB_bear_230,aVWAP_OB_bear_160,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,33.78,33.78,33.78,33.78,0.0,,,,,,,,,,,40.820400287976966,,,,,,,,,,,,,,,,,,,,40.820400287976966,#000000,,40.529397325872466,,36.95975619771737,-8.688708310500893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580.0,103.8272544901232,False,False,False,False,37.11487935400929,False,False,False,False
2024-03-08 17:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,40.820400287976966,,,,,,,,,,,,,,,,,,,,40.820400287976966,#000000,,40.529397325872466,,34.804307204817555,-10.73221004481075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580.0,111.20977767632283,False,False,False,False,36.539454867900616,False,False,False,False
2024-03-11 17:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,40.820400287976966,,,,,,,,,,,,,,,,,,,,40.820400287976966,#000000,,40.529397325872466,,33.02139201398372,-12.443726781078489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580.0,118.47784313870542,False,False,False,False,35.972951691654096,False,False,False,False
2024-03-12 17:00:00+00:00,32.26,32.26,31.87,31.87,100.0,,,,,,,,,,,40.455166321601105,,,,,,,,,,,,,,,32.0,,,,,36.22758316080055,#000000,,38.41371205865395,,29.810569678894,-15.469167119934454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480.0,124.0828378187255,True,False,False,False,36.96561910728737,True,False,False,False
2024-03-13 17:00:00+00:00,31.87,31.87,31.87,31.87,0.0,,,,,,,,,,,40.455166321601105,,,,,,,,,,,,,,,32.0,,,,,36.22758316080055,#000000,,38.41371205865395,,27.670021455500855,-17.46582657144554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480.0,129.6009333564197,True,False,False,False,36.392508733530974,True,False,False,False
2024-03-14 17:00:00+00:00,33.76,33.76,33.76,33.76,0.0,,,,,,,,,,,40.455166321601105,,,,,,,,,,,,,,,32.0,,,,,36.22758316080055,#000000,,38.41371205865395,,31.09556385399138,-17.46582657144554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480.0,135.0334770253124,False,False,False,False,35.82828379192584,False,False,False,False
2024-03-15 17:00:00+00:00,36.47,36.47,36.47,36.47,0.0,,,,,,,,,,,40.455166321601105,,,,,,,,,,,,,,,32.0,,,,,36.22758316080055,#000000,,38.41371205865395,,38.23202220716985,-17.535332682169738,False,True,False,True,True,1.8555192578446658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480.0,140.3817952109665,False,False,False,False,35.272806523833964,False,False,False,False
2024-03-18 17:00:00+00:00,36.47,36.47,36.47,36.47,0.0,,,,,,,,,,,40.455166321601105,,,,,,,,,,,,,,,32.0,,,,,36.22758316080055,#000000,,38.41371205865395,,42.98966110928883,-13.447164077155989,False,True,False,True,True,1.8555192578446658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480.0,145.64719373482748,False,False,False,False,34.72594130641018,False,False,False,False
2024-03-19 17:00:00+00:00,40.79,40.79,40.14,40.14,25.0,,,,,,,,,,,40.45415710382514,,,,,,,,,,,,,,40.35666666666666,33.67133333333334,,,,,38.16071903460838,#000000,4.75774409787884,39.01998711519852,0.23540839140567094,50.701792663474606,-6.677233661078347,False,True,True,False,True,8.031750860665323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,151.218555072272,False,False,False,False,34.575151518713895,False,False,False,False
2024-03-20 17:00:00+00:00,40.14,40.14,39.42,39.42,3.0,,,,,,,,,,,40.45318188020194,,,,,,,,,,,,,,40.28202380952381,33.81169270833333,,,,,38.18229946601969,#000000,4.766072770915033,39.030584560445895,0.08170572676324099,54.531074249482764,-3.5387279090780908,False,False,True,False,True,6.651535911195673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502.0,156.65702708665538,False,False,False,False,34.08561428586561,False,False,False,False
2024-03-21 17:00:00+00:00,39.26,41.35,39.26,41.35,100.0,,,,,,,,,,,40.46105256259012,,,,,,,,,,,,,,40.572109375,36.81241228070175,,,,,39.28185807276395,#000000,4.798306382896385,39.603979346280646,0.3638826940987064,59.002117163356374,0.36590626598552944,True,False,True,False,True,9.624019617696199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,163.56156930236614,False,False,False,False,35.10754274654987,False,False,False,False
2024-03-22 17:00:00+00:00,42.49,43.01,42.05,42.38,198.0,,,,,,,,,,,40.60689407758725,,,,,,,,,,,,,,41.730889570552144,39.44664319248825,,,,,40.59480894687588,#000000,4.844822071129234,40.39302013365651,0.4101244250401053,62.877445405403364,3.836648526884261,True,False,True,False,True,11.136525613758437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,173.42883179380232,False,False,False,False,37.633007200091726,False,False,False,False
2024-03-25 17:00:00+00:00,41.84,41.84,41.84,41.84,0.0,,,,,,,,,,,40.60689407758725,,,,,,,,,,,,,,41.730889570552144,39.44664319248825,,,,,40.59480894687588,#000000,4.872814074947767,40.39302013365651,0.2969495334908711,64.35312118977353,5.267453580023293,True,False,True,False,True,10.083462249946525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,183.14311347141776,False,False,False,False,37.04954972412131,False,False,False,False
2024-03-26 17:00:00+00:00,41.26,41.37,41.01,41.06,7.0,,,,,,,,,,,40.608269044153325,,,,,,,,,,,,,,41.718608608608605,39.474126250962264,,,,,40.60033463457473,#000000,4.885423868855029,40.397467484236806,0.13561413165946448,63.74319496416166,5.267453580023293,True,False,True,False,True,8.577441372175752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793.0,192.59825899899266,False,False,False,False,36.58366523227447,False,False,False,False
2024-03-27 17:00:00+00:00,40.88,43.43,40.88,43.43,16.0,,,,,,,,,,,40.619682826821034,,,,,,,,,,,,,,41.75809933142311,39.58480326651817,,,,,40.65419514158744,"rgba(38, 166, 154, 0.5)",4.934361289299092,40.43409505570148,0.6071515174204184,65.77732368476876,7.289616809493253,True,False,True,False,True,12.033062172518065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,809.0,202.15487513854316,False,False,False,False,36.26453863952603,False,False,False,False
2024-03-28 17:00:00+00:00,44.7,44.7,43.41,43.57,62.0,,,,,,,,,,,40.69150389242746,,,,,,,,,,,,,,42.08020275750203,40.10756033920416,,,,,40.959755663044554,"rgba(38, 166, 154, 0.5)",4.98074459139241,40.64299433260992,0.5876642766321425,67.26224699474976,9.173072172692827,True,False,True,False,True,12.229903772787832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,871.0,212.52456699686033,False,False,False,False,36.663538040463614,False,False,False,False
2024-03-29 17:00:00+00:00,43.57,43.57,43.57,43.57,0.0,,,,,,,,,,,40.69150389242746,,,,,,,,,,,,,,42.08020275750203,40.10756033920416,,,,,40.959755663044554,"rgba(38, 166, 154, 0.5)",5.021840992599729,40.64299433260992,0.582855106663744,68.25219586807043,10.642653665623598,True,False,True,False,True,12.229903772787832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,871.0,222.73348843876946,False,False,False,False,36.095111094099835,False,False,False,False
2024-04-01 17:00:00+00:00,43.57,43.95,43.57,43.95,1.0,,,,,,,,,,,40.692611720316,,,,,,,,,,,,,,42.08443365695793,40.11481770833332,,,,,40.96395436186908,"rgba(38, 166, 154, 0.5)",5.064963904249608,40.64594930366098,0.6523345000675839,69.3306528574357,12.22461152070067,True,False,True,False,True,12.779622289965769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,872.0,232.79963590483504,False,False,False,False,35.5510008445789,False,False,False,False
2024-04-02 17:00:00+00:00,44.82,44.82,44.82,44.82,1.0,,,,,,,,,,,40.694071192833576,,,,,,,,,,,,,,42.09105730427764,40.12398960363871,,,,,40.969706033583314,"rgba(38, 166, 154, 0.5)",5.035961942338799,40.64992667763822,0.8280589428809536,70.9808906802177,14.31630776872943,True,False,True,False,True,14.027103404061595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873.0,242.72522294507016,False,False,False,False,35.01532641288,False,False,False,False
2024-04-03 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,,,,,,,,,,,40.694071192833576,,,,,,,,,,,,,,42.09105730427764,40.12398960363871,,,,,40.969706033583314,"rgba(38, 166, 154, 0.5)",4.996009784394529,40.64992667763822,0.834680775723732,72.08104922873903,15.85556717101609,True,False,True,False,True,14.027103404061595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873.0,252.49692491491402,False,False,False,False,34.47245313516093,False,False,False,False
2024-04-04 17:00:00+00:00,47.08,47.08,46.04,46.04,5.0,,,,,,,,,,46.38666666666666,40.70411813154489,,,,,,,,,,,,,,42.142440191387564,40.18444015444014,,,,,42.35441628600981,"rgba(38, 166, 154, 0.5)",4.97160447572644,41.49323581970673,0.9145466423349985,74.08448052494617,18.188699166321243,True,False,True,False,True,15.761288178471563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878.0,262.1946470092564,False,False,False,False,34.01551587725146,False,False,False,False
2024-04-05 17:00:00+00:00,42.98,42.98,42.46,42.8,10.0,,,,,,,,,,43.96,40.71130261460898,,,,,,,,,,,,,,42.15655763239876,40.23296717171716,,,,,41.765206854681225,#000000,4.859183559494844,41.16150184872169,0.3371961835186655,67.43376451216714,23.54777777030226,True,False,True,False,False,9.266394337824181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,868.0,271.5869780633765,False,False,False,False,33.64318229775919,False,False,False,False
2024-04-08 17:00:00+00:00,45.12,45.12,43.19,43.19,1.0,,,,,,,,,,43.952083333333334,40.7124003750586,,,,,,,,,,,,,,42.1604662004662,40.239773156899794,,,,,41.76618076643948,#000000,4.740385197409589,41.16277971334815,0.42764885177677825,63.609834267275446,20.001348435260837,True,False,True,False,False,9.839126829985481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869.0,280.8491954577427,False,False,False,False,33.13708644818152,False,False,False,False
2024-04-09 17:00:00+00:00,42.97,42.97,42.97,42.97,0.0,,,,,,,,,,43.952083333333334,40.7124003750586,,,,,,,,,,,,,,42.1604662004662,40.239773156899794,,,,,41.76618076643948,#000000,4.6502606843522845,41.16277971334815,0.38862773709288695,60.59998920492147,17.214427894727024,True,False,True,False,False,9.415757021140873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869.0,289.9678125824289,False,False,False,False,32.62333316991514,False,False,False,False
2024-04-10 17:00:00+00:00,42.63,42.63,42.63,42.63,0.0,,,,,,,,,,43.952083333333334,40.7124003750586,,,,,,,,,,,,,,42.1604662004662,40.239773156899794,,,,,41.76618076643948,#000000,4.584071650934467,41.16277971334815,0.32006923067024,57.844596829572836,14.612668903285936,True,False,True,False,False,8.756624076155394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869.0,298.9450557982052,False,False,False,False,32.11754505875366,False,False,False,False
2024-04-11 17:00:00+00:00,42.63,42.63,42.63,42.63,0.0,,,,,,,,,,43.952083333333334,40.7124003750586,,,,,,,,,,,,,,42.1604662004662,40.239773156899794,,,,,41.76618076643948,#000000,4.510524980931129,41.16277971334815,0.3252881411486976,56.007668579340404,12.787035960829051,True,False,True,False,False,8.756624076155394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869.0,307.7831169486206,False,False,False,False,31.619598623734227,False,False,False,False
2024-04-12 17:00:00+00:00,42.63,42.63,38.54,38.54,1.0,,,,,,,,,,43.71392156862745,40.712115992970126,,,,,,,,,,,,,,42.15521705426356,40.239138364779855,,,,,41.705098245160244,"rgba(239, 83, 80, 0.5)",4.409654837261523,41.127769575041675,-0.586841753049481,48.0627698046112,5.372681365289573,False,True,False,True,False,1.294930330228155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,868.0,316.4686500191846,False,False,False,False,31.144876164451524,False,False,False,False
2024-04-15 17:00:00+00:00,38.54,38.54,38.54,38.54,0.0,,,,,,,,,,43.71392156862745,40.712115992970126,,,,,,,,,,,,,,42.15521705426356,40.239138364779855,,,,,41.705098245160244,"rgba(239, 83, 80, 0.5)",4.303539326965528,41.127769575041675,-0.6013119384844429,42.76617062145839,0.6528939127063325,False,True,False,True,False,1.294930330228155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,868.0,325.019523662298,False,False,False,False,30.662009867328244,False,False,False,False
2024-04-16 17:00:00+00:00,37.18,38.48,37.18,38.48,125.0,,,,,,,,,,38.72514084507042,40.599933782267115,,,,,,,,,,,,,,41.22986786786786,39.82072773536894,,,,,40.09391755764358,#000000,4.15979503133302,40.149235793902065,-0.40127837581630943,39.158943274352346,-2.5399201237745004,False,True,False,True,False,1.1912493386970446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,331.499841124898,False,False,False,False,32.1246143655092,False,False,False,False
2024-04-17 17:00:00+00:00,39.01,40.61,39.01,40.61,1.0,,,,,,,,,,38.73459207459207,40.599757657354424,,,,,,,,,,,,,,41.22779376498801,39.82111788617885,,,,,40.095815345778334,#000000,4.0121121664325665,40.15028715806881,0.11458125367914473,41.766559050913045,-2.5399201237745004,False,True,False,True,False,4.654181817477017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,337.8951924252872,False,False,False,False,31.642062204803633,False,False,False,False
2024-04-18 17:00:00+00:00,40.42,40.42,40.42,40.42,0.0,,,,,,,,,,38.73459207459207,40.599757657354424,,,,,,,,,,,,,,41.22779376498801,39.82111788617885,,,,,40.095815345778334,#000000,3.9441071472754623,40.15028715806881,0.06838375121667505,43.16525289947597,-2.5399201237745004,False,True,False,True,True,4.315460957110453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,344.19139099233695,False,False,False,False,31.15148759697722,False,False,False,False
2024-04-19 17:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,,38.73459207459207,40.599757657354424,,,,,,,,,,,,,,41.22779376498801,39.82111788617885,,,,,40.095815345778334,#000000,3.904432925338668,40.15028715806881,-0.24338672894127805,42.0221783198983,-2.5399201237745004,False,True,False,True,True,2.1654705334145383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,350.38997407772706,False,False,False,False,30.668518797024085,False,False,False,False
2024-04-22 17:00:00+00:00,37.17,37.22,37.17,37.22,1.0,,,,,,,,,,38.72395833333333,40.59861484970839,,,,,,,,,,,,,37.20333333333333,41.220568521843205,39.81713343480466,,,,,39.51272169460458,"rgba(239, 83, 80, 0.5)",3.8691437607617587,39.77852219150873,-0.6612631501200684,38.63360691538581,-3.3786132731350804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,356.4769512238088,False,False,False,False,30.208541761411308,False,False,False,False
2024-04-23 17:00:00+00:00,37.22,37.59,37.22,37.59,1.0,,,,,,,,,,38.71528735632183,40.59756138580558,,,,,,,,,,,,,37.335,41.21384109916368,39.813561296859156,,,,,39.53505022763005,"rgba(239, 83, 80, 0.5)",3.7872631493153954,39.792000824520485,-0.5814227154821621,37.2835778795309,-5.015872563751103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,362.48506050716054,False,False,False,False,29.755696152707255,False,False,False,False
2024-04-24 17:00:00+00:00,37.59,38.09,37.59,38.09,1.0,,,,,,,,,,38.70986301369862,40.59666218336696,,,,,,,,,,,,,37.53111111111111,41.207954680977934,39.81069296914516,,,,,39.571256791659955,#000000,3.685901202647174,39.8142320874055,-0.4677911839219055,37.63412310169031,-5.122122164691596,False,True,False,True,False,0.30594574452279133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,745.0,368.41552468534405,False,False,False,False,29.309871406153654,False,False,False,False
2024-04-25 17:00:00+00:00,38.09,38.09,38.09,38.09,0.0,,,,,,,,,,38.70986301369862,40.59666218336696,,,,,,,,,,,,,37.53111111111111,41.207954680977934,39.81069296914516,,,,,39.571256791659955,#000000,3.5504439514309287,39.8142320874055,-0.48563844718928256,37.86781991646325,-5.447154544570019,False,True,False,True,False,0.30594574452279133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,745.0,374.25404368247047,False,False,False,False,28.855454795205535,False,False,False,False
2024-04-26 17:00:00+00:00,38.09,38.09,38.09,38.09,0.0,,,,,,,,,,38.70986301369862,40.59666218336696,,,,,,,,,,,,,37.53111111111111,41.207954680977934,39.81069296914516,,,,,39.571256791659955,"rgba(239, 83, 80, 0.5)",3.406698795708964,39.8142320874055,-0.506129890196726,38.02361779297854,-5.900764586538735,False,True,False,True,False,0.30594574452277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,745.0,380.00204300522284,False,False,False,False,28.408083403031807,False,False,False,False
2024-04-29 17:00:00+00:00,38.09,38.09,38.09,38.09,0.0,,,,,,,,,,38.70986301369862,40.59666218336696,,,,,,,,,,,,,37.53111111111111,41.207954680977934,39.81069296914516,,,,,39.571256791659955,"rgba(239, 83, 80, 0.5)",3.2535674225337954,39.8142320874055,-0.5299512392039839,38.12748304398873,-6.419558583076601,False,True,False,True,False,0.30594574452277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,745.0,385.6609260594054,False,False,False,False,27.967648001434412,False,False,False,False
2024-04-30 17:00:00+00:00,38.09,48.78,38.09,47.03,256.0,,,,,,,,,44.63333333333333,42.48202321724709,40.91659649122807,,,,,,,,,,,,,44.55106821106821,42.28390184049079,41.15997814207649,,,,44.63333333333333,42.67115020590733,"rgba(38, 166, 154, 1.0)",3.3524124001830593,42.00561195977111,1.4987380550061604,50.973201968012106,-5.147708043976756,False,False,True,False,True,13.512947344214236,-1.0,48.78,38.09,0.0,0,,,False,False,False,False,,,False,False,False,False,1001.0,395.20106674065494,False,False,False,False,31.503033303737755,False,False,False,False
2024-05-01 17:00:00+00:00,42.69,42.69,41.92,41.92,12.0,,,,,,,,,44.52333333333333,42.47317230273751,40.92126053876208,,,,,,,,,,,,,44.4459286592866,42.28234582829504,41.17313915857604,,,,44.52333333333333,42.6365299701651,#000000,3.3331128755926773,41.984849941418,-0.019456269210944534,52.23957052318385,-4.190628992837311,False,False,True,False,True,5.238166515751349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,989.0,404.4072517524277,False,False,False,False,31.20066069437748,False,False,False,False
2024-05-02 17:00:00+00:00,41.92,43.38,41.92,43.38,1.0,,,,,,,,,44.517273853779436,42.47418473895581,40.92186864014801,,,,,,,,,,,,,44.4402205882353,42.28308373590982,41.174992816091944,,,,44.517273853779436,42.63527072885339,#000000,3.32852833860569,41.984298639879825,0.4193148497287041,54.35125399395969,-2.230851171078889,True,False,True,False,True,7.089117637639021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,990.0,413.48620908959936,False,False,False,False,30.73243339679023,False,False,False,False
2024-05-03 17:00:00+00:00,43.38,43.38,41.52,42.03,48.0,,,,,,,,,44.183049421661416,42.45716342692584,40.94211485870556,,,,,,,,,,,,,44.12068750000001,42.284558599695586,41.230812841530046,,,,44.183049421661416,42.53639777475308,#000000,3.2746580152921894,41.928256123385836,0.03107007697873661,54.18884481283372,-2.230851171078889,False,False,True,False,True,5.084280136228006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,942.0,421.6802213517761,False,False,False,False,31.00014760769271,False,False,False,False
2024-05-06 17:00:00+00:00,42.86,42.86,41.5,41.5,1.0,,,,,,,,,44.176037735849064,42.456077586206895,40.94242203321183,,,,,,,,,,,,,44.11393561786086,42.28418091980235,41.23155237120435,,,,44.176037735849064,42.53403437735589,#000000,3.2434253220661775,41.92683523455517,-0.13160014249480584,53.46471437621357,-2.230851171078889,False,False,True,False,True,4.308339542938267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,941.0,429.7316907881826,False,False,False,False,30.535029040131583,False,False,False,False
2024-05-07 17:00:00+00:00,40.28,40.28,40.17,40.17,2.0,,,,,,,,,44.151229166666674,42.446423462088696,40.94197530864198,,,,,,,,,,,,,44.08974200206399,42.27945392491467,41.22945863125637,,,,44.151229166666674,42.523047082605395,"rgba(239, 83, 80, 0.5)",3.2212203327982243,41.91936146407844,-0.5430741406499184,51.45119276742308,-2.230851171078889,False,False,False,False,False,2.38831714547808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939.0,437.627323489141,False,False,False,False,30.09262548912179,False,False,False,False
2024-05-08 17:00:00+00:00,37.81,38.89,37.81,38.89,201.0,,,,,,,,,41.98257837492003,41.26621189405297,40.80326084883166,,,,,,,,,,,,,41.957092875318075,41.58163888888888,40.76963559322032,,,,41.98257837492003,41.39340307920532,"rgba(239, 83, 80, 0.5)",3.2199837557645625,40.8537816430558,-0.6098731521673499,48.72962994536847,-2.230851171078889,False,True,False,False,False,0.5911412184531208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738.0,442.2842642102396,False,False,False,False,32.74235222572455,False,False,False,False
