date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_222,aVWAP_peak_161,aVWAP_peak_124,aVWAP_peak_81,aVWAP_peak_38,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_393,aVWAP_valley_366,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_213,aVWAP_valley_198,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_62,aVWAP_OB_bear_382,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-09 17:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,3.042992462480652,3.379900259798938,1.7116219435566034,1.2818149984781098,,,,,,,,,,,,,,2.8004381245196,3.0888380112750395,3.1176046994884907,1.8243434084803973,1.7809840804370727,1.3999629929516935,,,2.34285009814666,#000000,0.31334080401290537,2.829891877848226,-0.11135440198458496,43.92668651122813,-7.029879525482826,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187032518699255,0.9322627094916203,False,False,False,False,0.0822046976915632,0.08711291339782384,False,False,False,False,11336.0,9978.102450904244,False,False,False,False,415.48734886666597,False,False,False,False
2024-09-10 17:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,3.042992462480652,3.379900259798938,1.7116219435566034,1.2818149984781098,,,,,,,,,,,,,,2.8004381245196,3.0888380112750395,3.1176046994884907,1.8243434084803973,1.7809840804370727,1.3999629929516935,,,2.34285009814666,#000000,0.30301766071088543,2.829891877848226,-0.11514800083390876,42.88772423875502,-4.812032377511322,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176442342961183,0.9310956537976751,False,False,False,False,0.0822046976915632,0.08465880554469352,False,False,False,False,11336.0,9999.155126084022,False,False,False,False,409.04568454315176,False,False,False,False
2024-09-11 17:00:00+00:00,2.755,2.755,2.755,2.755,0.0,,,,,,,,,,,,3.042992462480652,3.379900259798938,1.7116219435566034,1.2818149984781098,,,,,,,,,,,,,,2.8004381245196,3.0888380112750395,3.1176046994884907,1.8243434084803973,1.7809840804370727,1.3999629929516935,,,2.34285009814666,#000000,0.30240750205193634,2.829891877848226,-0.24765218237001277,40.97881026505826,-6.672290204220431,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176665535347085,0.9315352006761298,False,False,False,False,0.07505008151137332,0.07985444352803342,False,False,False,False,11336.0,10019.881403198999,False,False,False,False,402.7038909843432,False,False,False,False
2024-09-12 17:00:00+00:00,2.75,2.75,2.56,2.56,66.0,,,,,,,,,,,,3.0374739323902507,3.3765311607403907,1.7130236289377039,1.283117750083378,,,,,,,,,,,,,2.6233333333333335,2.7918873445501093,3.0833751185395926,3.1124446377728563,1.8256859751854304,1.7823541590681327,1.4013494625317675,,,2.366416045739359,"rgba(239, 83, 80, 1.0)",0.30602041679517095,2.8792255342696214,-1.0431510995663043,35.63061902616642,-11.54847836637984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068766024587472,0.931838800867793,False,False,False,False,0.05719543718224153,0.06852494035513748,False,False,False,False,11270.0,10039.26308687033,True,False,False,False,397.48367562024487,False,False,False,False
2024-09-13 17:00:00+00:00,2.655,2.69,2.655,2.69,100.0,,,,,,,,,,,,3.0304580972846265,3.3718518642628954,1.7152670222408148,1.2851676084273629,,,,,,,,,,,,,2.6564658634538154,2.7841467848216315,3.07629891684137,3.1056848852901475,1.827851263819053,1.7845567727026899,1.4035384776695923,,,2.3673897778921815,"rgba(239, 83, 80, 0.5)",0.3075281720047307,2.8773338933225774,-0.6091601042641898,37.01761541423707,-11.54847836637984,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9081511530835858,0.9293997182510697,False,False,False,False,0.06031705130914833,0.0644209958321429,False,False,False,False,11370.0,10059.894666918854,False,False,False,False,392.8715256106286,False,False,False,False
2024-09-16 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,3.0304580972846265,3.3718518642628954,1.7152670222408148,1.2851676084273629,,,,,,,,,,,,,2.6564658634538154,2.7841467848216315,3.07629891684137,3.1056848852901475,1.827851263819053,1.7845567727026899,1.4035384776695923,,,2.3673897778921815,"rgba(239, 83, 80, 0.5)",0.30779661589554785,2.8773338933225774,-0.5111618685761287,38.92313462214612,-14.500196607588649,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120573201898506,0.9288908882282376,False,False,False,False,0.06877488588692679,0.06659794085953485,False,False,False,False,11370.0,10080.20637750926,False,False,False,False,386.78049420581266,False,False,False,False
2024-09-17 17:00:00+00:00,2.77,2.77,2.695,2.695,101.0,,,,,,,,,,,,3.0244511494252877,3.3674691563484664,1.7176198632042667,1.2872935978874793,,,,,,,,,,,,,2.6804993757802746,2.7800148809523813,3.0701210300429187,3.099713066584904,1.8301336676883069,1.786873645749038,1.4058137932017958,,,2.3681821115331925,"rgba(239, 83, 80, 0.5)",0.3116760416762085,2.875639956015993,-0.5795760079745078,39.5694039486887,-13.957290160455486,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9107184632580387,0.925911725715474,False,False,False,False,0.06951958124910405,0.06805876105431946,False,False,False,False,11269.0,10098.637286385085,False,False,False,False,382.34978886928843,False,False,False,False
2024-09-18 17:00:00+00:00,2.695,2.73,2.695,2.73,200.0,,,,,,,,,,,,3.0131552890528908,3.3589402400035033,1.722238896068929,1.2914800667983133,,,,,,,,,,,,,2.6967023554603857,2.7730373303167424,3.058443430152144,3.088367544251078,1.8346105933449266,1.791419679998699,1.4102905554513363,,,2.367153270990814,#000000,0.3148104964079873,2.870666223479321,-0.44682825091391165,41.27267357861529,-12.349431971977815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9096528057610068,0.9303466742925479,False,False,False,False,0.06592727274155134,0.06699301689793541,False,False,False,False,11469.0,10119.883219929501,False,False,False,False,379.52266035968705,False,False,False,False
2024-09-19 17:00:00+00:00,2.64,2.68,2.63,2.63,376.0,,,,,,,,,,,,2.9893803197607545,3.3417704192845235,1.7301916906908288,1.2988926758896926,,,,,,,,,,,,,2.6743851324634242,2.7508753109452737,3.0342553246888513,3.064972766117293,1.842233439021346,1.7991955926328946,1.4181680979897087,,,2.3585746154076905,"rgba(239, 83, 80, 0.5)",0.31844382309673275,2.85585176918707,-0.7092358300147141,39.84915501400002,-12.349431971977815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9027006048061066,0.9318800737410654,False,False,False,False,0.055608519647518534,0.06130076827272697,False,False,False,False,11093.0,10134.970301791058,False,False,False,False,379.46804547038954,False,False,False,False
2024-09-20 17:00:00+00:00,2.635,2.79,2.635,2.76,268.0,,,,,,,,,,,,2.977843282761653,3.3314085675868736,1.7362748753051052,1.3044439821858989,,,,,,,,,,,,,2.6873987398739874,2.748370646766169,3.021961563452792,3.052726347224107,1.8481227521100447,1.8051780762238832,1.4240911472478535,,,2.357983634612579,#000000,0.3203426937537927,2.850729848809138,-0.28322746414460387,43.11741423770772,-10.780282544376604,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038918044987364,0.9250574211181402,False,False,False,False,0.06592727274155134,0.06361402050713916,False,False,False,False,11361.0,10153.97851416639,False,False,False,False,377.7398587189106,False,False,False,False
2024-09-23 17:00:00+00:00,2.96,3.28,2.96,3.28,203.0,,,,,,,,,,,,2.984175575767247,3.3294115999751077,1.7428783763798663,1.3099254671636906,,,,,,,,,,,,,2.7624708269913745,2.7813601019757805,3.0264331102056663,3.0559605900484366,1.854760904110941,1.8118183362820577,1.4300607552731266,,,2.371750513106663,"rgba(38, 166, 154, 1.0)",0.31905155052418516,2.86126182465817,1.3124467649627927,53.26294532851301,-1.6323152670651808,True,False,True,False,True,7.256567815740187,0.0,0.0,0.0,0.0,0,0.9147554418685512,0.9037040716228132,False,False,False,False,0.13959010188205215,0.10160206119459565,False,False,False,False,11564.0,10175.839312396369,False,False,False,False,375.0307136224934,False,False,False,False
2024-09-24 17:00:00+00:00,3.53,3.635,3.53,3.54,569.0,,,,,,,,,,,,3.03279842012873,3.337582441799896,1.7660912640236004,1.3283407102219804,,,,,,,,,,,,,3.0059842449991145,2.9219969639865995,3.067871253863729,3.0917807265429826,1.8784869708399237,1.8353932161811537,1.450320810506275,,,2.428786093008544,"rgba(0, 255, 255, 0.75)",0.32098092896113245,2.9125963495174263,1.954644634225437,61.88447464242594,5.68443069864351,True,False,True,False,True,11.089094992497671,0.0,0.0,0.0,0.0,0,0.9360329494095353,0.8994022452252517,False,False,False,False,0.22510955731323287,0.16335580925391427,False,False,False,False,12133.0,10206.182888948362,False,False,False,False,378.03798938028416,False,False,False,False
2024-09-25 17:00:00+00:00,3.77,3.8,3.75,3.76,144.0,,,,,,,,,,,3.77,3.048007163323782,3.3412928534540978,1.7725194854087776,1.3333689395781196,,,,,,,,,,,,,3.06026064791975,2.9586894030448714,3.081201054713251,3.103571572296672,1.8850918321653451,1.84194210959355,1.4558698213089247,,,2.5543179069005952,"rgba(0, 255, 0, 1.0)",0.32722816240394875,3.044606418007115,2.1862225327347065,68.79473140695967,11.316602201624448,True,False,True,False,True,14.065581871969357,0.0,0.0,0.0,0.0,0,0.937625586068319,0.892294995694192,False,False,False,False,0.26160966935331753,0.2124827393036159,False,False,False,False,12277.0,10238.288580592574,False,False,False,False,374.4094934208999,False,True,False,False
2024-09-26 17:00:00+00:00,3.6,3.68,3.59,3.68,436.0,,,,,,,,,,,3.6797931034482754,3.0833994066882418,3.349110039880745,1.7905793518069104,1.347724209434204,,,,,,,,,,,,,3.1646562457707397,3.0387668260715546,3.1121194364792433,3.1308961272317166,1.9035561383723254,1.8602856404886565,1.4716473806892836,,,2.5777111588634916,"rgba(0, 255, 255, 0.75)",0.3310925403422207,3.069377306511151,1.8442659350092976,71.63955696116109,13.358095801225346,True,False,True,False,True,12.552580963629495,0.0,0.0,0.0,0.0,0,0.93228672985782,0.8963092417061612,False,False,False,False,0.23500193064084207,0.22374233497222898,False,False,False,False,11841.0,10263.136819653155,False,False,False,False,375.3643849957696,False,False,False,False
2024-09-27 17:00:00+00:00,3.51,3.65,3.51,3.65,1.0,,,,,,,,,,,3.679661503155479,3.08346950698845,3.3491248039955863,1.7906193446143215,1.3477562666401375,,,,,,,,,,,,,3.16483428030303,3.0389167773351033,3.11218066982465,3.130950305810398,1.9035969238890489,1.8603261991188884,1.4716825373003046,,,2.5777599265812827,"rgba(0, 255, 255, 0.75)",0.33428447183215504,3.0694270630704947,1.7367631040337768,72.85860851797634,14.27236819781217,True,False,True,False,True,11.98713708239275,0.0,0.0,0.0,0.0,0,0.9264904314360474,0.8969575369307848,False,False,False,False,0.2246395854618887,0.22419096021705884,False,False,False,False,11840.0,10287.584310821323,False,False,False,False,369.5602860035871,False,False,False,False
2024-09-30 17:00:00+00:00,3.65,3.68,3.58,3.68,101.0,,,,,,,,,,,3.6747751710654937,3.0910357364547307,3.350859892224788,1.7947458916674008,1.351051470511711,,,,,,,,,,,,,3.1838070175438595,3.0547943610967403,3.1188263777750427,3.1368552318331258,1.907810966161604,1.8645145220574015,1.4752994533629704,,,2.583698007646239,"rgba(0, 255, 255, 0.75)",0.33848858551289035,3.075352999478236,1.7863142995075623,73.90780171586704,15.365033026174174,True,False,True,False,True,12.399681790691186,0.0,0.0,0.0,0.0,0,0.9307336078481692,0.8958087883630594,False,False,False,False,0.23405788048182674,0.2291244203494428,False,False,False,False,11941.0,10313.218662591535,False,False,False,False,365.3965606391904,False,False,False,False
2024-10-01 17:00:00+00:00,3.68,3.68,3.5,3.5,1.0,,,,,,,,,,,3.6746071254270376,3.0910981070177774,3.350871966591613,1.7947847490956588,1.3510828191227675,,,,,,,,,,,,,3.1839536243180047,3.054925006464959,3.1188806827506985,3.1369031965540697,1.907850513029186,1.8645538805577484,1.4753337773314015,,,2.58373712068841,"rgba(38, 166, 154, 1.0)",0.34021114270643216,3.0753932079900967,1.2480684454720992,70.49329026672093,15.365033026174174,True,False,True,False,True,9.031398766335457,0.0,0.0,0.0,0.0,0,0.9268158908127271,0.8971346423643386,False,False,False,False,0.22652006071394323,0.22782224053169303,False,False,False,False,11940.0,10338.440078675387,False,False,False,False,359.747001559513,False,False,False,False
2024-10-02 17:00:00+00:00,3.5,3.5,3.31,3.38,5.0,,,,,,,,,,,3.6725872093023253,3.0913011695906434,3.350885182192466,1.794961035788177,1.3512279598121164,,,,,,,,,,,,,3.1843673019577334,3.055366305096418,3.119051543855334,3.1370503379781733,1.9080286735434668,1.8647316899937334,1.4754919351563744,,,2.58375419535558,"rgba(38, 166, 154, 0.5)",0.34067220249023006,3.0754284027688295,0.8940312564536436,65.9130696457807,15.365033026174174,True,False,True,False,False,6.884637161300823,0.0,0.0,0.0,0.0,0,0.9172126367783765,0.9087000766073247,False,False,False,False,0.1919706965530431,0.20989646854236807,False,False,False,False,11935.0,10363.192945672667,False,False,False,False,354.2470480469624,False,False,False,False
2024-10-03 17:00:00+00:00,3.25,3.29,3.25,3.29,4.0,,,,,,,,,,,3.670298651252408,3.091399663478569,3.350868051548374,1.7950914733629715,1.3513372464158855,,,,,,,,,,,,,3.1845106796116505,3.055594685242517,3.1191290626665036,3.1371135771713283,1.9081596844313624,1.8648627675787754,1.47561054078525,,,2.5836646736287996,"rgba(38, 166, 154, 0.5)",0.33945441122084724,3.0753603729410384,0.6323076677277829,61.27213950771366,20.069472190180107,True,False,True,False,False,5.314380203500846,0.0,0.0,0.0,0.0,0,0.91112903042624,0.9161262478847005,False,False,False,False,0.1670461759719216,0.18847132225714483,False,False,False,False,11931.0,10387.500031786267,False,False,False,False,348.8168612555366,False,False,False,False
2024-10-04 17:00:00+00:00,3.14,3.14,3.075,3.075,200.0,,,,,,,,,,,3.541681614349775,3.091535973084886,3.347967864613044,1.800795383233271,1.3562764153212687,,,,,,,,,,,,,3.1781795795795795,3.0576099934576377,3.118589943597745,3.136217842247075,1.9138209937996684,1.8705541016933496,1.48093027538491,,,2.574513331696851,#000000,0.33548069586384854,3.0670479256007948,0.023703523026054208,54.989113048685894,14.180092184730455,True,False,True,False,False,1.727718174522412,0.0,0.0,0.0,0.0,0,0.9062945381499066,0.9167873054349169,False,False,False,False,0.13731206156191086,0.16289169190952785,False,False,False,False,11731.0,10408.329488657797,False,False,False,False,346.509623096536,False,False,False,False
2024-10-07 17:00:00+00:00,2.83,2.92,2.83,2.92,15.0,,,,,,,,,,,3.530904079382579,3.0911455508200953,3.3475763275387096,1.8011532582743748,1.356601871604799,,,,,,,,,,,,,3.176630227001195,3.0569954371384336,3.1181792045999046,3.135809565922323,1.9141696125581324,1.8709072421597162,1.4812769952974632,,,2.5734457810248106,"rgba(239, 83, 80, 0.5)",0.3349064949509865,3.122685083250862,-0.6051990221345959,48.96399101367054,8.641776918064835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902669768472361,0.9214578486761938,False,False,False,False,0.09414602078802949,0.12851885634877866,False,False,False,False,11716.0,10428.603450073955,False,False,False,False,341.3699390175199,False,False,False,False
2024-10-08 17:00:00+00:00,2.945,2.945,2.91,2.91,100.0,,,,,,,,,,,3.470403839788149,3.0889846572315016,3.3451625578539717,1.8036023073168252,1.3588127898325522,,,,,,,,,,,,,3.1678079584775087,3.0537664041994743,3.1158530618686875,3.1334681828121584,1.9165626035184398,1.8733282352579765,1.4836359695381596,,,2.5676157139746167,"rgba(239, 83, 80, 0.5)",0.33433047253407766,3.1185123203788234,-0.6236712998321444,44.83234596465872,4.847741269522267,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078801331853498,0.9226415094339624,False,False,False,False,-0.14170363175325068,-0.0065923877022360106,False,False,False,False,11616.0,10447.012698910019,False,False,False,False,337.62776942034907,False,False,False,False
2024-10-09 17:00:00+00:00,2.835,2.88,2.835,2.88,300.0,,,,,,,,,,,3.331443509308849,3.0807327356829997,3.337135320887898,1.810516499829907,1.3651690829206997,,,,,,,,,,,,,3.1393307210031347,3.0411567579603647,3.107250419143424,3.124941774295998,1.9232729289498927,1.8801357390203355,1.4903897050195571,,,2.5526229328352548,"rgba(239, 83, 80, 0.5)",0.33495461572366697,3.0998594273945748,-0.6563857223450115,41.705496200527634,1.8490306859100656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918833227647434,0.9267596702599873,False,False,False,False,-0.16843952451940114,-0.08751595611081858,False,False,False,False,11316.0,10460.485370244747,False,False,False,False,337.04439315026616,False,False,False,False
2024-10-10 17:00:00+00:00,2.88,2.92,2.88,2.9,318.0,,,,,,,,,,,3.247013333333333,3.0739400386085176,3.329523809523809,1.8179878882634988,1.3720043100953239,,,,,,,,,,,,,3.1176354047890538,3.0318226242462045,3.0999808809471294,3.1176157312576813,1.930543509675406,1.8875032273209154,1.4976573867505434,,,2.5436023454009518,"rgba(239, 83, 80, 0.5)",0.3344182524437959,3.0888992974670484,-0.5648594120884471,40.10290547867372,0.08296673235832941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121447028423776,0.9160206718346254,False,False,False,False,-0.152180966226122,-0.1198484611684703,False,False,False,False,11634.0,10478.67939551227,False,False,False,False,336.74913124095974,False,False,False,False
2024-10-11 17:00:00+00:00,2.93,3.0,2.85,3.0,410.0,,,,,,,,,,,3.1871728091728087,3.0682117761996017,3.321190667452114,1.8279091162366494,1.381013141454087,,,,,,,,,,,,,3.100093159775396,3.02539471163058,3.0934916279724223,3.110861018281895,1.9402346100935162,1.8973079465826401,1.5072479754541943,,,2.538344046692159,#000000,0.3323034811788743,3.0811145890547627,-0.2440979214752788,41.38830659381899,0.08296673235832941,False,True,False,True,False,0.6231776517553378,0.0,0.0,0.0,0.0,0,0.9110824742268044,0.8969072164948455,False,False,False,False,-0.1453908704644258,-0.13261966581644805,False,False,False,False,12044.0,10502.947932015955,False,False,False,False,337.8848036248208,False,False,False,False
2024-10-14 17:00:00+00:00,3.0,3.0,2.935,2.935,1.0,,,,,,,,,,,3.187059593975114,3.0681992034866243,3.3211711470493728,1.827933244267739,1.381035081294587,,,,,,,,,,,,,3.1000565620481417,3.0253815453384414,3.093477190390771,3.110845864045864,1.940258176253739,1.897331789366284,1.5072713196647824,,,2.5383350597651217,#000000,0.3304717894217273,3.0810980983931797,-0.44208947047742847,41.136884164715525,0.08296673235832941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916532388011602,0.8981630679987109,False,False,False,False,-0.17935147765141837,-0.1559855717339332,False,False,False,False,12043.0,10526.82470826377,False,False,False,False,332.66178341358324,False,False,False,False
2024-10-15 17:00:00+00:00,2.95,3.15,2.95,3.15,100.0,,,,,,,,,,,3.1822034956304615,3.0683678852727,3.319904300273427,1.8306110312415573,1.3834021130840648,,,,,,,,,,,,,3.09964045782533,3.026470864661654,3.093371271448958,3.110578102189781,1.942902286168105,1.8999951060310052,1.5098056296129543,,,2.538937711953333,#000000,0.32468027239004554,3.0815896456136382,0.21070068065046715,45.31575092786433,0.08296673235832941,False,False,False,True,True,2.977010348451625,0.0,0.0,0.0,0.0,0,0.9147211413748383,0.9011024643320364,False,False,False,False,-0.14419877091744743,-0.1500921713256903,False,False,False,False,12143.0,10551.881689531,False,False,False,False,329.0546239808145,False,False,False,False
2024-10-16 17:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,3.1822034956304615,3.0683678852727,3.319904300273427,1.8306110312415573,1.3834021130840648,,,,,,,,,,,,,3.09964045782533,3.026470864661654,3.093371271448958,3.110578102189781,1.942902286168105,1.8999951060310052,1.5098056296129543,,,2.538937711953333,#000000,0.31875345608441746,3.0815896456136382,0.21461839261828783,48.10166210329686,0.08296673235832941,False,False,False,False,True,2.977010348451625,0.0,0.0,0.0,0.0,0,0.9212932723709996,0.8990855649902026,False,False,False,False,-0.10205092405317362,-0.12607154768943196,False,False,False,False,12143.0,10576.550190468502,False,False,False,False,323.95300190359256,False,False,False,False
