date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_701,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_552,aVWAP_peak_522,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_308,aVWAP_peak_264,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_95,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_719,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_470,aVWAP_valley_455,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_239,aVWAP_valley_208,aVWAP_valley_144,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_719,aVWAP_OB_bull_470,aVWAP_OB_bull_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 18:00:00+00:00,36.63,36.63,36.63,36.63,0.0,36.669999999999995,36.67,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.99604638982416,37.03835681738519,36.56877388982574,36.226775293041825,36.226775293041825,36.226064760955076,36.08023152022316,36.08934098766913,36.08958475608539,36.094707875830274,36.13557697105787,35.449093161107676,35.447919668323095,35.38126898508926,35.38120162132683,35.310720446603604,35.107990103783976,34.887145999265655,34.887145999265655,34.887145999265655,34.887145999265655,34.88074367266987,34.50136725907221,34.3575316089787,34.057600043799674,34.057600043799674,34.057600043799674,34.057600043799674,34.057600043799674,34.057600043799674,34.05825730901026,34.060104877909296,36.24038141025641,36.55432032644733,36.55432032644733,36.55432032644733,36.55432032644733,36.55432032644733,36.59690248096291,36.95557141685126,36.639270996057434,36.27691098581924,36.25926252188153,36.165168151537046,36.165168151537046,36.165168151537046,36.165168151537046,36.157804809843405,36.07419207827895,36.06988206247384,36.08193693972179,36.086215822128274,36.086215822128274,36.086215822128274,36.08404333955804,36.102264440222626,36.102264440222626,36.102264440222626,36.102264440222626,36.102264440222626,35.66266967143511,35.52876227245367,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.423299818320906,35.383321160450635,35.38126898508926,35.341291013992624,34.981118440243854,34.7025874331931,34.11723367852589,34.02297631590499,34.02297631590499,34.02297631590499,34.0197774636776,33.99584072775074,33.99584072775074,33.99035505039927,36.639270996057434,35.66266967143511,34.11723367852589,36.61028552254449,#000000,0.8095767885609844,36.57574064070239,0.06702188114120208,56.37340930774589,8.334612544997356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939472322814279,1.0036213140196582,False,False,False,False,-0.022354332729701193,-0.02232939238789081,False,False,False,False,4775.0,3926.8915206429133,False,False,False,False,48.38209773360755,False,False,False,False
2025-09-23 19:00:00+00:00,36.63,36.63,36.185,36.185,100.0,36.416867167919804,36.424257907542575,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.98149725576289,37.0238352214212,36.566318314559865,36.227653832412685,36.227653832412685,36.226948794022306,36.081850335785106,36.09079514075134,36.09103624526092,36.095914761615745,36.13649779598931,35.45169317925648,35.450515504216874,35.383901979221406,35.383834656121245,35.313328487630706,35.110797176150754,34.89020296073954,34.89020296073954,34.89020296073954,34.89020296073954,34.8838076906851,34.50491861329197,34.361249435496,34.06163381604835,34.06163381604835,34.06163381604835,34.06163381604835,34.06163381604835,34.06163381604835,34.062275671029305,34.063998059028364,36.24598092369478,36.54617784328175,36.54617784328175,36.54617784328175,36.54617784328175,36.54617784328175,36.587536128879414,36.940624549603655,36.63589494592806,36.2773888983003,36.259884651996195,36.166507152904956,36.166507152904956,36.166507152904956,36.166507152904956,36.15919612661171,36.075917271375644,36.07161290322582,36.083481618023555,36.08765833868426,36.08765833868426,36.08765833868426,36.0854896727779,36.10341392232944,36.10341392232944,36.10341392232944,36.10341392232944,36.10341392232944,35.664852963517596,35.53125954435409,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.425902889016015,35.3859521172007,35.383901979221406,35.3439584397659,34.98407035888926,34.7058946304596,34.121224637420156,34.02677349724979,34.02677349724979,34.02677349724979,34.02357366325369,33.99961264139678,33.99961264139678,33.99412365357911,36.63589494592806,35.664852963517596,34.121224637420156,36.58212635816494,#000000,0.8066435854043662,36.54342143810594,-0.44433681069472664,47.93844074102976,3.039923598139879,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981206726013854,1.0034619188921856,False,False,False,False,-0.08103348579088485,-0.051681439089387826,False,False,False,False,4675.0,3938.490101718217,False,False,False,False,49.182375288125264,False,False,False,False
2025-09-24 14:00:00+00:00,36.185,36.185,36.185,36.185,0.0,36.416867167919804,36.424257907542575,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.98149725576289,37.0238352214212,36.566318314559865,36.227653832412685,36.227653832412685,36.226948794022306,36.081850335785106,36.09079514075134,36.09103624526092,36.095914761615745,36.13649779598931,35.45169317925648,35.450515504216874,35.383901979221406,35.383834656121245,35.313328487630706,35.110797176150754,34.89020296073954,34.89020296073954,34.89020296073954,34.89020296073954,34.8838076906851,34.50491861329197,34.361249435496,34.06163381604835,34.06163381604835,34.06163381604835,34.06163381604835,34.06163381604835,34.06163381604835,34.062275671029305,34.063998059028364,36.24598092369478,36.54617784328175,36.54617784328175,36.54617784328175,36.54617784328175,36.54617784328175,36.587536128879414,36.940624549603655,36.63589494592806,36.2773888983003,36.259884651996195,36.166507152904956,36.166507152904956,36.166507152904956,36.166507152904956,36.15919612661171,36.075917271375644,36.07161290322582,36.083481618023555,36.08765833868426,36.08765833868426,36.08765833868426,36.0854896727779,36.10341392232944,36.10341392232944,36.10341392232944,36.10341392232944,36.10341392232944,35.664852963517596,35.53125954435409,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.425902889016015,35.3859521172007,35.383901979221406,35.3439584397659,34.98407035888926,34.7058946304596,34.121224637420156,34.02677349724979,34.02677349724979,34.02677349724979,34.02357366325369,33.99961264139678,33.99961264139678,33.99412365357911,36.63589494592806,35.664852963517596,34.121224637420156,36.58212635816494,#000000,0.8029850446814786,36.54342143810594,-0.4463612871496393,42.315128363219,-1.871680554800193,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981206726013854,1.0474777448071213,False,False,False,False,-0.1402754489027368,-0.09597844399606231,False,False,False,False,4675.0,3949.9088598311127,False,False,False,False,48.41985784179774,False,False,False,False
2025-09-24 15:00:00+00:00,36.185,36.54,36.185,36.54,100.0,36.41892703862661,36.42316455696202,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.9694708199069,37.011682475613846,36.56482521332232,36.229240330362266,36.229240330362266,36.22854040651736,36.0840099565724,36.09275539625175,36.092993448963085,36.09755401234567,36.137819490792225,35.45453692573808,35.453354380426205,35.386764067771686,35.38669677247365,35.316147969134235,35.11379331230572,34.89343335161435,34.89343335161435,34.89343335161435,34.89343335161435,34.88704474334146,34.50862713230788,34.36511919965942,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.066435607195956,34.0680289508178,36.25596306818182,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.58184397163121,36.928451012588944,36.63355671978462,36.27860070552663,36.26123216169693,36.168522790109805,36.168522790109805,36.168522790109805,36.168522790109805,36.161260223340676,36.07820382249852,36.07389770032419,36.085546870229,36.089596753912524,36.089596753912524,36.089596753912524,36.08742885709891,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,35.66730871568565,35.53401468737753,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.42874305951702,35.388812495972466,35.386764067771686,35.3468484352793,34.98720183119862,34.70936722054685,34.125360040507175,34.030703159184384,34.030703159184384,34.030703159184384,34.02750212961142,34.003514711647405,34.003514711647405,33.99802200596318,36.63355671978462,35.66730871568565,34.125360040507175,36.57729607064269,#000000,0.795222463066718,36.53944740093389,0.0006948987129717283,45.65800891848197,-1.871680554800193,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015766841853804,1.0119445771619684,False,False,False,False,-0.09295606953689235,-0.09446725676647733,False,False,False,False,4775.0,3962.7009705314053,False,False,False,False,49.2195499682815,False,False,False,False
2025-09-24 16:00:00+00:00,36.54,36.54,36.54,36.54,0.0,36.41892703862661,36.42316455696202,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.9694708199069,37.011682475613846,36.56482521332232,36.229240330362266,36.229240330362266,36.22854040651736,36.0840099565724,36.09275539625175,36.092993448963085,36.09755401234567,36.137819490792225,35.45453692573808,35.453354380426205,35.386764067771686,35.38669677247365,35.316147969134235,35.11379331230572,34.89343335161435,34.89343335161435,34.89343335161435,34.89343335161435,34.88704474334146,34.50862713230788,34.36511919965942,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.066435607195956,34.0680289508178,36.25596306818182,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.58184397163121,36.928451012588944,36.63355671978462,36.27860070552663,36.26123216169693,36.168522790109805,36.168522790109805,36.168522790109805,36.168522790109805,36.161260223340676,36.07820382249852,36.07389770032419,36.085546870229,36.089596753912524,36.089596753912524,36.089596753912524,36.08742885709891,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,35.66730871568565,35.53401468737753,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.42874305951702,35.388812495972466,35.386764067771686,35.3468484352793,34.98720183119862,34.70936722054685,34.125360040507175,34.030703159184384,34.030703159184384,34.030703159184384,34.02750212961142,34.003514711647405,34.003514711647405,33.99802200596318,36.63355671978462,35.66730871568565,34.125360040507175,36.57729607064269,#000000,0.7869152741234459,36.53944740093389,0.0007022345153063863,47.88659595532394,-1.871680554800193,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337260677466865,1.03240058910162,False,False,False,False,-0.04604846798573899,-0.07025786237610816,False,False,False,False,4775.0,3975.294753934019,False,False,False,False,48.45645617032364,False,False,False,False
2025-09-24 17:00:00+00:00,36.54,36.54,36.54,36.54,0.0,36.41892703862661,36.42316455696202,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.9694708199069,37.011682475613846,36.56482521332232,36.229240330362266,36.229240330362266,36.22854040651736,36.0840099565724,36.09275539625175,36.092993448963085,36.09755401234567,36.137819490792225,35.45453692573808,35.453354380426205,35.386764067771686,35.38669677247365,35.316147969134235,35.11379331230572,34.89343335161435,34.89343335161435,34.89343335161435,34.89343335161435,34.88704474334146,34.50862713230788,34.36511919965942,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.066435607195956,34.0680289508178,36.25596306818182,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.58184397163121,36.928451012588944,36.63355671978462,36.27860070552663,36.26123216169693,36.168522790109805,36.168522790109805,36.168522790109805,36.168522790109805,36.161260223340676,36.07820382249852,36.07389770032419,36.085546870229,36.089596753912524,36.089596753912524,36.089596753912524,36.08742885709891,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,35.66730871568565,35.53401468737753,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.42874305951702,35.388812495972466,35.386764067771686,35.3468484352793,34.98720183119862,34.70936722054685,34.125360040507175,34.030703159184384,34.030703159184384,34.030703159184384,34.02750212961142,34.003514711647405,34.003514711647405,33.99802200596318,36.63355671978462,35.66730871568565,34.125360040507175,36.57729607064269,#000000,0.7780460337478481,36.53944740093389,0.0007102395515717754,49.37232064655193,-7.411372016155852,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9337260677466865,1.0122729504172803,False,False,False,False,-0.04604846798573899,-0.058153165180923574,False,False,False,False,4775.0,3987.6932848807783,False,False,False,False,47.70519328396203,False,False,False,False
2025-09-24 18:00:00+00:00,36.54,36.54,36.54,36.54,0.0,36.41892703862661,36.42316455696202,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.9694708199069,37.011682475613846,36.56482521332232,36.229240330362266,36.229240330362266,36.22854040651736,36.0840099565724,36.09275539625175,36.092993448963085,36.09755401234567,36.137819490792225,35.45453692573808,35.453354380426205,35.386764067771686,35.38669677247365,35.316147969134235,35.11379331230572,34.89343335161435,34.89343335161435,34.89343335161435,34.89343335161435,34.88704474334146,34.50862713230788,34.36511919965942,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.066435607195956,34.0680289508178,36.25596306818182,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.58184397163121,36.928451012588944,36.63355671978462,36.27860070552663,36.26123216169693,36.168522790109805,36.168522790109805,36.168522790109805,36.168522790109805,36.161260223340676,36.07820382249852,36.07389770032419,36.085546870229,36.089596753912524,36.089596753912524,36.089596753912524,36.08742885709891,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,35.66730871568565,35.53401468737753,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.42874305951702,35.388812495972466,35.386764067771686,35.3468484352793,34.98720183119862,34.70936722054685,34.125360040507175,34.030703159184384,34.030703159184384,34.030703159184384,34.02750212961142,34.003514711647405,34.003514711647405,33.99802200596318,36.63355671978462,35.66730871568565,34.125360040507175,36.57729607064269,#000000,0.7685952847317217,36.53944740093389,0.0007189727507945289,50.362803774037246,-6.305270863524591,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9337260677466865,1.0122729504172803,False,False,False,False,-0.04604846798573899,-0.05210081658333128,False,False,False,False,4775.0,3999.8995905415413,False,False,False,False,46.96557788421068,False,False,False,False
2025-09-24 19:00:00+00:00,36.54,36.54,36.54,36.54,0.0,36.41892703862661,36.42316455696202,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.9694708199069,37.011682475613846,36.56482521332232,36.229240330362266,36.229240330362266,36.22854040651736,36.0840099565724,36.09275539625175,36.092993448963085,36.09755401234567,36.137819490792225,35.45453692573808,35.453354380426205,35.386764067771686,35.38669677247365,35.316147969134235,35.11379331230572,34.89343335161435,34.89343335161435,34.89343335161435,34.89343335161435,34.88704474334146,34.50862713230788,34.36511919965942,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.066435607195956,34.0680289508178,36.25596306818182,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.58184397163121,36.928451012588944,36.63355671978462,36.27860070552663,36.26123216169693,36.168522790109805,36.168522790109805,36.168522790109805,36.168522790109805,36.161260223340676,36.07820382249852,36.07389770032419,36.085546870229,36.089596753912524,36.089596753912524,36.089596753912524,36.08742885709891,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,35.66730871568565,35.53401468737753,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.42874305951702,35.388812495972466,35.386764067771686,35.3468484352793,34.98720183119862,34.70936722054685,34.125360040507175,34.030703159184384,34.030703159184384,34.030703159184384,34.02750212961142,34.003514711647405,34.003514711647405,33.99802200596318,36.63355671978462,35.66730871568565,34.125360040507175,36.57729607064269,#000000,0.7585412921469826,36.53944740093389,0.0007285022869977036,51.023125859027466,-5.37026246543752,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9337260677466865,1.0122729504172803,False,False,False,False,-0.04604846798573899,-0.04907464228453513,False,False,False,False,4775.0,4011.9166511533003,False,False,False,False,46.23742938988183,False,False,False,False
2025-09-25 14:00:00+00:00,36.15,36.15,36.15,36.15,100.0,36.33816816816817,36.342106824925814,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.95223694356817,36.994636333663024,36.56058711347228,36.22859761537838,36.22859761537838,36.22790362683099,36.08442669192717,36.09309254569371,36.09332891975127,36.09781660992055,36.13787568432058,35.45656990850362,35.45538488443266,35.388863234229035,35.38879600854396,35.318263807832196,35.11615627565447,34.89607830961802,34.89607830961802,34.89607830961802,34.89607830961802,34.88969756483503,34.51179672363296,34.36846518196359,34.0694908184232,34.0694908184232,34.0694908184232,34.0694908184232,34.0694908184232,34.0694908184232,34.070102756804,34.07158240882971,36.250266129032255,36.52830931137039,36.52830931137039,36.52830931137039,36.52830931137039,36.52830931137039,36.567516036275165,36.91060890824356,36.62833585258764,36.27752956854906,36.26031334324578,36.168377615800615,36.168377615800615,36.168377615800615,36.168377615800615,36.161172362671664,36.07867551409238,36.074391198149726,36.085938088012135,36.08994528109553,36.08994528109553,36.08994528109553,36.08778771889577,36.10521098085572,36.10521098085572,36.10521098085572,36.10521098085572,36.10521098085572,35.668869913965985,35.53591482098423,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.43079441600303,35.39090891147283,35.388863234229035,35.34899641624991,34.989729213759915,34.71227706073642,34.12899311536989,34.03417491208526,34.03417491208526,34.03417491208526,34.030973439748784,34.00696726233559,34.00696726233559,34.001472292144314,36.62833585258764,35.668869913965985,34.12899311536989,36.5579069629967,#000000,0.751245494357811,36.519114005714,-0.49133606588820056,44.845768227640235,-5.37026246543752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340820312500002,1.044921875,False,False,False,False,-0.14967348846650413,-0.09937406537551963,False,False,False,False,4675.0,4022.1970131509233,False,False,False,False,47.07095761639529,False,False,False,False
2025-09-25 15:00:00+00:00,36.15,36.15,36.15,36.15,0.0,36.33816816816817,36.342106824925814,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.95223694356817,36.994636333663024,36.56058711347228,36.22859761537838,36.22859761537838,36.22790362683099,36.08442669192717,36.09309254569371,36.09332891975127,36.09781660992055,36.13787568432058,35.45656990850362,35.45538488443266,35.388863234229035,35.38879600854396,35.318263807832196,35.11615627565447,34.89607830961802,34.89607830961802,34.89607830961802,34.89607830961802,34.88969756483503,34.51179672363296,34.36846518196359,34.0694908184232,34.0694908184232,34.0694908184232,34.0694908184232,34.0694908184232,34.0694908184232,34.070102756804,34.07158240882971,36.250266129032255,36.52830931137039,36.52830931137039,36.52830931137039,36.52830931137039,36.52830931137039,36.567516036275165,36.91060890824356,36.62833585258764,36.27752956854906,36.26031334324578,36.168377615800615,36.168377615800615,36.168377615800615,36.168377615800615,36.161172362671664,36.07867551409238,36.074391198149726,36.085938088012135,36.08994528109553,36.08994528109553,36.08994528109553,36.08778771889577,36.10521098085572,36.10521098085572,36.10521098085572,36.10521098085572,36.10521098085572,35.668869913965985,35.53591482098423,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.43079441600303,35.39090891147283,35.388863234229035,35.34899641624991,34.989729213759915,34.71227706073642,34.12899311536989,34.03417491208526,34.03417491208526,34.03417491208526,34.030973439748784,34.00696726233559,34.00696726233559,34.001472292144314,36.62833585258764,35.668869913965985,34.12899311536989,36.5579069629967,#000000,0.7430753905467141,36.519114005714,-0.4967382992490565,40.72752980671541,-2.4250719760607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997020854021849,1.0625620655412118,False,False,False,False,-0.14967348846650413,-0.12452377692101188,False,False,False,False,4675.0,4032.317989691219,False,False,False,False,46.34117532776901,False,False,False,False
2025-09-25 16:00:00+00:00,36.15,36.15,35.73,35.73,100.0,36.230046189376445,36.23407322654462,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.92994576038448,36.972819915939205,36.553603020496226,36.22571244669725,36.22571244669725,36.225025199721195,36.08308105846669,36.0917863067705,36.092022367830886,36.09668161286036,36.13664554249325,35.4577749278615,35.45658984567991,35.390182899512695,35.39011578581682,35.31966025478782,35.11787142792136,34.89812401977258,34.89812401977258,34.89812401977258,34.89812401977258,34.891752361588544,34.51441444219587,34.37127472993537,34.07266536782034,34.07266536782034,34.07266536782034,34.07266536782034,34.07266536782034,34.07266536782034,34.0732650760464,34.074646674618045,36.230864795918365,36.506467595664674,36.506467595664674,36.506467595664674,36.506467595664674,36.506467595664674,36.54511667737102,36.887292553588765,36.62023570462153,36.274163224847186,36.257115626194775,36.166057236177,36.166057236177,36.166057236177,36.166057236177,36.158918008671414,36.07731349128648,36.07307432940319,36.084635294117646,36.08868347579982,36.08868347579982,36.08868347579982,36.08654577250608,36.10405809887918,36.10405809887918,36.10405809887918,36.10405809887918,36.10405809887918,35.66951834418726,35.53694220636776,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.43204003592361,35.39222477043223,35.390182899512695,35.35038609266225,34.99163836355223,34.71461075611279,34.13211163454419,34.037177373631636,34.037177373631636,34.037177373631636,34.033976226242565,34.009959076723774,34.009959076723774,34.004463324315815,36.62023570462153,35.66951834418726,34.13211163454419,36.52885242658806,"rgba(239, 83, 80, 0.5)",0.740411883181833,36.45468028206219,-0.9787529056772655,34.29126514640039,-8.320208401125484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474737845567205,1.0600571973307915,False,False,False,False,-0.20667825407148213,-0.165601015496247,False,False,False,False,4575.0,4040.731664269649,False,False,False,False,47.17309509012918,False,False,False,False
2025-09-25 17:00:00+00:00,35.73,35.73,35.73,35.73,0.0,36.230046189376445,36.23407322654462,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.92994576038448,36.972819915939205,36.553603020496226,36.22571244669725,36.22571244669725,36.225025199721195,36.08308105846669,36.0917863067705,36.092022367830886,36.09668161286036,36.13664554249325,35.4577749278615,35.45658984567991,35.390182899512695,35.39011578581682,35.31966025478782,35.11787142792136,34.89812401977258,34.89812401977258,34.89812401977258,34.89812401977258,34.891752361588544,34.51441444219587,34.37127472993537,34.07266536782034,34.07266536782034,34.07266536782034,34.07266536782034,34.07266536782034,34.07266536782034,34.0732650760464,34.074646674618045,36.230864795918365,36.506467595664674,36.506467595664674,36.506467595664674,36.506467595664674,36.506467595664674,36.54511667737102,36.887292553588765,36.62023570462153,36.274163224847186,36.257115626194775,36.166057236177,36.166057236177,36.166057236177,36.166057236177,36.158918008671414,36.07731349128648,36.07307432940319,36.084635294117646,36.08868347579982,36.08868347579982,36.08868347579982,36.08654577250608,36.10405809887918,36.10405809887918,36.10405809887918,36.10405809887918,36.10405809887918,35.66951834418726,35.53694220636776,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.43204003592361,35.39222477043223,35.390182899512695,35.35038609266225,34.99163836355223,34.71461075611279,34.13211163454419,34.037177373631636,34.037177373631636,34.037177373631636,34.033976226242565,34.009959076723774,34.009959076723774,34.004463324315815,36.62023570462153,35.66951834418726,34.13211163454419,36.52885242658806,"rgba(239, 83, 80, 0.5)",0.7365122764309099,36.45468028206219,-0.9839351023094255,30.00042203952371,-12.131186184853313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474737845567205,1.1000953288846524,False,False,False,False,-0.26504047794631097,-0.215320746721279,False,False,False,False,4575.0,4049.014894280972,False,False,False,False,46.44172927477834,False,False,False,False
