date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_209,aVWAP_peak_167,aVWAP_peak_122,aVWAP_peak_96,aVWAP_valley_389,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_257,aVWAP_valley_225,aVWAP_valley_185,aVWAP_valley_141,aVWAP_valley_103,aVWAP_valley_56,aVWAP_OB_bear_335,aVWAP_OB_bear_209,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,111.09,112.34,110.895,112.06,53098.0,,,,115.58643048723587,116.42166385051023,116.92465648527731,117.152774019477,,,,108.07787701800989,113.18081945240387,116.03509643960379,116.73227890723342,117.06272081232218,118.21863051234453,,115.58643048723587,116.42166385051023,115.53929479844183,"rgba(239, 83, 80, 0.5)",5.175106738682346,114.67974748812665,-0.5062209574432223,42.710194341967,-14.162390159927405,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8589165458193447,0.8975545799479524,False,False,False,False,-0.11810821598471022,-0.19286869714110225,False,False,False,False,-69859.0,64157.41192007194,False,False,False,False,26340.04043020131,False,False,False,False
2024-11-26 17:00:00+00:00,111.47,111.875,111.11,111.71,21819.0,,,,115.5341349527955,116.37826625737576,116.88646752626569,117.11746306776962,,,,108.47734535816352,113.15104191283808,115.98810674386105,116.69158324186165,117.02727025187272,118.18427329471838,,115.5341349527955,116.37826625737576,115.5435952607522,"rgba(239, 83, 80, 0.5)",5.193854343928467,114.67890658139714,-0.5716191453978208,47.92507108363449,-9.734390355455481,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8557556180335386,0.9052262168251876,False,False,False,False,-0.12154307372739526,-0.15720588543424874,False,False,False,False,-91678.0,61741.359022086326,False,False,False,False,26269.946780120667,False,False,False,False
2024-11-27 17:00:00+00:00,111.465,111.51,110.355,110.465,14701.0,,,,115.49281276328742,116.34474310719041,116.85727578598488,117.09057985122953,,,,108.64209971827964,113.12192146519548,115.95145535842,116.66036212243068,117.00023118775849,118.15859058130295,,115.49281276328742,116.34474310719041,115.53200719410793,"rgba(239, 83, 80, 0.5)",5.226224778215255,114.65834024035733,-0.802365075807043,49.58081275501726,-8.441445633452552,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8483639425775922,0.9155104659555693,False,False,False,False,-0.13696751148609287,-0.1470866984601708,False,False,False,False,-106379.0,59134.84182794545,False,False,False,False,26090.583264149805,False,False,False,False
2024-11-28 17:00:00+00:00,110.465,110.465,110.465,110.465,0.0,,,,115.49281276328742,116.34474310719041,116.85727578598488,117.09057985122953,,,,108.64209971827964,113.12192146519548,115.95145535842,116.66036212243068,117.00023118775849,118.15859058130295,,115.49281276328742,116.34474310719041,115.53200719410793,"rgba(239, 83, 80, 0.5)",5.267511757662792,114.65834024035733,-0.7960761044827597,50.68464053593911,-7.359300342687199,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8451502663584278,0.9194893959191875,False,False,False,False,-0.14989364970057698,-0.1484901740803739,False,False,False,False,-106379.0,56568.73575309358,False,False,False,False,25686.078097263762,False,False,False,False
2024-11-29 17:00:00+00:00,111.085,111.21,110.105,110.32,7960.0,,,,115.46965219682188,116.32601030725645,116.84098796413716,117.07558797816505,,,,108.71317009027437,113.1049217528878,115.9309455879963,116.64293407384862,116.98514666249412,118.1443245170745,,115.46965219682188,116.32601030725645,115.52336811309563,"rgba(239, 83, 80, 0.5)",5.3083710239513735,114.6451323353743,-0.8147758165093032,51.18056491515836,-6.605087559944977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8475979899497487,0.9169648241206028,False,False,False,False,-0.14456534081460254,-0.14652775744748822,False,False,False,False,-114339.0,53919.00341583631,False,False,False,False,25411.255181027114,False,False,False,False
2024-12-02 17:00:00+00:00,109.585,109.83,109.075,109.74,21692.0,,,,115.39506986243516,116.26687383612942,116.79006589344169,117.02889746473456,,,,108.79032008204864,113.0421126790185,115.86563757078096,116.58826002359436,116.9380883429262,118.10065431753537,,115.39506986243516,116.26687383612942,115.48059800726449,"rgba(239, 83, 80, 0.5)",5.359647205849447,114.58296414199856,-0.903597560808297,50.50752479920188,-6.605087559944977,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8475091007823654,0.9167152712133703,False,False,False,False,-0.17806612153243015,-0.16229693948995919,False,False,False,False,-136031.0,50974.04212256753,False,False,False,False,25353.592310003438,False,False,False,False
2024-12-03 17:00:00+00:00,108.48,109.15,107.84,107.99,32050.0,,,,115.26593028867894,116.16581555897159,116.7036415556248,116.9498680063109,,,,108.7346371953885,112.92220322027639,115.75336026528143,116.49525027205581,116.85832352973196,118.02783581728727,,115.26593028867894,116.16581555897159,115.38768657096075,"rgba(239, 83, 80, 1.0)",5.438904381754883,114.45738966965666,-1.189097879961247,47.37449137029411,-6.605087559944977,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405997277604291,0.9173672832092239,False,False,False,False,-0.20496737918321264,-0.18363215933658592,False,False,False,False,-168081.0,47577.83991911687,False,False,False,False,25457.41258426695,False,False,False,False
2024-12-04 17:00:00+00:00,104.4,105.025,103.86,104.925,63470.0,,,,114.89361922722715,115.88155210071153,116.46379510511306,116.731744344975,,,,107.94086757583094,112.52336388213662,115.43393235790221,116.23590351882086,116.63757606322109,117.83265019344776,,114.89361922722715,115.88155210071153,115.05750043693861,"rgba(255, 0, 0, 1.0)",5.587094744559398,114.02434707834034,-1.628636616051859,41.942252813685194,-0.8233925624094027,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8413938418112789,0.9204086906394735,False,False,False,False,-0.3226695406242327,-0.2531508499804093,False,False,False,False,-231551.0,43250.26100564219,False,False,False,False,26046.75502482095,False,False,False,False
2024-12-05 17:00:00+00:00,105.08,105.64,104.62,105.415,69448.0,,,,114.53781179358211,115.60239445501655,116.22521765849801,116.51352850241469,,,,107.46908860446034,112.15957871894211,115.12364510205269,115.97927706985348,116.41698838207897,117.63521696525991,,114.53781179358211,115.60239445501655,114.76627472521587,"rgba(239, 83, 80, 1.0)",5.7067684430912005,113.68317618902833,-1.448836810443579,39.286592642712975,-3.437640056455635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451895333797632,0.9178589195104961,False,False,False,False,-0.3021683689121944,-0.27765960944630186,False,False,False,False,-162103.0,40066.48951718262,False,False,False,False,26719.642543815975,False,False,False,False
2024-12-06 17:00:00+00:00,104.845,104.845,103.51,103.85,35022.0,,,,114.34705894440906,115.45201218023819,116.0964553782104,116.39563683713789,,,,107.19517298360202,111.961182017464,114.9567553165581,115.8409104909299,116.29778576704248,117.52891746971953,,114.34705894440906,115.45201218023819,114.60718873853116,"rgba(255, 0, 0, 1.0)",5.83116481417637,113.49909548816993,-1.654745800480831,36.02994266848701,-6.633151612059635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403086321802602,0.9170104728657567,False,False,False,False,-0.33064148901475476,-0.3041505492305283,False,False,False,False,-197125.0,36389.102082807694,False,False,False,False,26848.361264066887,False,False,False,False
2024-12-09 17:00:00+00:00,106.55,106.81,105.78,106.66,39724.0,,,,114.18648724438997,115.32033951537827,115.98154536593482,116.28955581855472,,,,107.13000297484828,111.81115100465564,114.81298810551485,115.71834773882694,116.19076821800179,117.43103102118431,,114.18648724438997,115.32033951537827,114.48722170072895,"rgba(239, 83, 80, 1.0)",5.873963150215405,113.37465914888763,-1.1431224502389667,38.78183356150305,-6.633151612059635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408412591030283,0.9205897568546297,False,False,False,False,-0.2679734799553247,-0.2860620145929265,False,False,False,False,-157401.0,33384.60437609749,False,False,False,False,27047.983570050346,False,False,False,False
2024-12-10 17:00:00+00:00,105.78,106.1,104.15,104.395,31011.0,,,,114.04169872516978,115.20291844616574,115.87962363115972,116.19566334051788,,,,106.99208615784283,111.66779938712007,114.68416403982536,115.60943363570297,116.09595186192924,117.3453215628875,,114.04169872516978,115.20291844616574,114.3714660788321,"rgba(239, 83, 80, 1.0)",5.972732814237433,113.24822375275001,-1.4822735300742471,38.25937819207319,-6.633151612059635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305425184949486,0.927949248269827,False,False,False,False,-0.30231656298616966,-0.2941892887895481,False,False,False,False,-188412.0,29945.897331506832,False,False,False,False,27109.425685243365,False,False,False,False
2024-12-11 17:00:00+00:00,103.575,103.78,103.06,103.295,47758.0,,,,113.79214379590694,115.00156548718425,115.70530835415306,116.03523420342411,,,,106.68016735857205,111.411859340665,114.46273599916668,115.42300477508888,115.93383816986413,117.19994444615172,,113.79214379590694,115.00156548718425,114.16458019301767,"rgba(255, 0, 0, 1.0)",6.103752242796207,113.01706444522623,-1.5928012898460016,36.91573729626937,-6.633151612059635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310226165138344,0.9306188212360509,False,False,False,False,-0.34282825441539394,-0.31850877160247104,False,False,False,False,-236170.0,25820.069465902074,False,False,False,False,27429.55862035587,False,False,False,False
2024-12-12 17:00:00+00:00,103.33,103.395,102.73,102.77,26362.0,,,,113.65405972262738,114.88948143317997,115.60799714376859,115.94555101618343,,,,106.51120900865153,111.2703125931642,114.33976441319946,115.3190631128407,115.84322275976669,117.11862522689407,,113.65405972262738,114.88948143317997,114.0499286430276,"rgba(255, 0, 0, 1.0)",6.249154860336452,112.88976572082228,-1.6193814918962406,35.548732143320265,-7.94619691534124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8335594302358056,0.9295375653353546,False,False,False,False,-0.34282825441539394,-0.3306685130089325,False,False,False,False,-262532.0,21349.49474550049,False,False,False,False,27413.00732391624,False,False,False,False
2024-12-13 17:00:00+00:00,102.68,102.8,102.14,102.69,33158.0,,,,113.4786430995124,114.7465507179584,115.48367779012115,115.83087246631207,,,,106.29651925052855,111.0901685383349,114.18317959323431,115.18638386220641,115.72735598947581,117.01464392279615,,113.4786430995124,114.7465507179584,113.90379952304802,"rgba(255, 0, 0, 1.0)",6.37108244724142,112.72791665069292,-1.5755433607736755,34.56049175308877,-9.304948336515835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307314541244112,0.9310668370198832,False,False,False,False,-0.34282825441539394,-0.3367483837121632,False,False,False,False,-295690.0,16434.15374169428,False,False,False,False,27502.07697780901,False,False,False,False
2024-12-16 17:00:00+00:00,103.13,103.13,101.37,101.42,45328.0,,,,113.23557313711095,114.54755062666669,115.3101886972586,115.67065151746654,,,,105.99877394397333,110.83996531345339,113.96557029225693,115.00142450322815,115.56548194589128,116.86937023264434,,113.23557313711095,114.54755062666669,113.70045502099504,"rgba(255, 0, 0, 1.0)",6.514762320306721,112.50328711200945,-1.7012573240718984,32.69001082086544,-11.470890631736225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8261240187138212,0.9296844025057487,False,False,False,False,-0.34282825441539394,-0.3397883190637786,False,False,False,False,-341018.0,10892.259885233903,False,False,False,False,27778.44787737786,False,False,False,False
2024-12-17 17:00:00+00:00,102.35,103.105,102.22,102.335,45141.0,,,,113.01545423857402,114.36430101129005,115.14911101955008,115.52133397704107,,,,105.77762734397659,110.61950971540378,113.76654786974912,114.83027796018432,115.41473778650919,116.73298371814087,,113.01545423857402,114.36430101129005,113.51918846404192,"rgba(255, 0, 0, 1.0)",6.636463226912376,112.30791624584519,-1.5027456500327978,33.40692638666265,-11.470890631736225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285403696017393,0.9288071943867968,False,False,False,False,-0.3310727455720054,-0.335430532317892,False,False,False,False,-295877.0,6136.147328873687,False,False,False,False,28047.634731992155,False,False,False,False
2024-12-18 17:00:00+00:00,102.38,102.97,97.93,97.93,70713.0,,,,112.59626758937799,114.0194382537352,114.8477135375223,115.24257782514815,,,,105.21415368117776,110.17904909920945,113.39009422886289,114.50938383497163,115.13303177618734,116.48120283344355,,112.59626758937799,114.0194382537352,113.16129126596363,"rgba(255, 26, 202, 1.0)",6.873944827789462,111.91006174117489,-2.0337756690535755,30.285595929329304,-14.358284671649898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8141423979740916,0.9332034674198886,False,False,False,False,-0.34282825441539394,-0.33912939336664294,False,False,False,False,-366590.0,357.44737028649797,False,False,False,False,28709.113263279098,False,False,False,False
2024-12-19 17:00:00+00:00,98.76,99.59,97.24,97.25,51327.0,,,,112.27291740714124,113.75263466734968,114.61418419136464,115.02640223491754,,,,104.76716732175657,109.8361114232776,113.09916588913227,114.26094539185537,114.91454233227205,116.28631606053628,,112.27291740714124,113.75263466734968,112.88303869196034,"rgba(255, 26, 202, 1.0)",7.117158526792376,111.60024672186816,-2.01628875735267,27.7953890517525,-16.8982029915055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8079325847070044,0.9503921530467273,False,False,False,False,-0.34282825441539394,-0.3409788238910184,False,False,False,False,-417917.0,-6127.4277827412,False,False,False,False,29059.778173925934,False,False,False,False
2024-12-20 17:00:00+00:00,100.4,100.71,99.03,99.245,44049.0,,,,112.03720644700022,113.55373908390581,114.43812889973772,114.86259356516449,,,,104.50848649211335,109.59552998074486,112.8842812248143,114.07450937658936,114.74916343764501,116.1370009916968,,112.03720644700022,113.55373908390581,112.68406394994119,"rgba(255, 0, 0, 1.0)",7.293701591160607,111.38528538172906,-1.6644889059407268,29.846668494937507,-16.8982029915055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8134010230971941,0.9371609052860017,False,False,False,False,-0.3069873047711203,-0.3239830643310694,False,False,False,False,-373868.0,-11828.832003163818,False,False,False,False,29292.169209989097,False,False,False,False
2024-12-23 17:00:00+00:00,97.59,97.59,97.59,97.59,0.0,,,,112.03720644700022,113.55373908390581,114.43812889973772,114.86259356516449,,,,104.50848649211335,109.59552998074486,112.8842812248143,114.07450937658936,114.74916343764501,116.1370009916968,,112.03720644700022,113.55373908390581,112.68406394994119,"rgba(255, 0, 0, 1.0)",7.487903571220031,111.38528538172906,-1.8423428200586915,29.871451795155636,-16.8982029915055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162859020449185,0.9417256175345003,False,False,False,False,-0.34282825441539394,-0.33340565937323163,False,False,False,False,-373868.0,-17441.842359703915,False,False,False,False,28838.02705169469,False,False,False,False
2024-12-24 17:00:00+00:00,98.75,99.46,98.75,99.36,4076.0,,,,112.01502560750853,113.53500281673705,114.42153392762404,114.8471473331733,,,,104.48366769629185,109.57281227185443,112.86404720519275,114.05694154466956,114.73356873082503,116.1229281652547,,112.01502560750853,113.53500281673705,112.66526752991312,"rgba(255, 0, 0, 1.0)",7.603897168172507,111.36494985575928,-1.5787890854190108,32.80621373954034,-16.8982029915055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8186454429548351,0.9409264768380787,False,False,False,False,-0.30652234677638523,-0.31996400307480843,False,False,False,False,-369792.0,-22904.63550141393,False,False,False,False,28454.119655544382,False,False,False,False
2024-12-25 17:00:00+00:00,99.36,99.36,99.36,99.36,0.0,,,,112.01502560750853,113.53500281673705,114.42153392762404,114.8471473331733,,,,104.48366769629185,109.57281227185443,112.86404720519275,114.05694154466956,114.73356873082503,116.1229281652547,,112.01502560750853,113.53500281673705,112.66526752991312,"rgba(255, 0, 0, 1.0)",7.698685103595417,111.36494985575928,-1.5593506805665767,34.76272170246347,-20.174502105259638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8182384185847422,0.9428176741833176,False,False,False,False,-0.30049008969601154,-0.31022704638541,False,False,False,False,-369792.0,-28282.734175810612,False,False,False,False,28012.970513597957,False,False,False,False
2024-12-26 17:00:00+00:00,100.0,100.2,99.44,99.63,12491.0,,,,111.95050879877797,113.48014446181627,114.3727861199434,114.80170735837797,,,,104.41702160661045,109.5075731137438,112.80496457492738,114.00540407885929,114.68770767036652,116.08138522677307,,111.95050879877797,113.48014446181627,112.6109203010196,"rgba(255, 0, 0, 1.0)",7.754472762207459,111.3067038676403,-1.5058024221257698,36.54846563363944,-18.344251713623457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8187369530015413,0.9394229080906019,False,False,False,False,-0.2896615143440505,-0.29994428036473025,False,False,False,False,-357301.0,-33383.792560681766,False,False,False,False,27772.31980796078,False,False,False,False
2024-12-27 17:00:00+00:00,98.59,98.64,97.85,98.43,36826.0,,,,111.74203689980864,113.30410083443313,114.21686324321192,114.65656061735625,,,,104.17316999070194,109.29231944369066,112.61481961108045,113.84035594121487,114.54114686889407,115.94935606823108,,111.74203689980864,113.30410083443313,112.4330729518623,"rgba(255, 0, 0, 1.0)",7.777357424826954,111.11346892334137,-1.6308198569932089,36.330116191799334,-18.344251713623457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8131341655792936,0.946072798800319,False,False,False,False,-0.32702982964109417,-0.3134870550029122,False,False,False,False,-394127.0,-38976.7105054774,False,False,False,False,27912.686942721073,False,False,False,False
2024-12-30 17:00:00+00:00,97.135,98.0,97.13,97.705,17330.0,,,,111.64115882135012,113.21888804548195,114.14137002821036,114.58626996963628,,,,104.05221438089119,109.1876310369628,112.5227911377926,113.76045903412312,114.47016633372506,115.88547968568348,,111.64115882135012,113.21888804548195,112.3466428473857,"rgba(255, 0, 0, 1.0)",7.793074339287095,111.01934546356621,-1.708484339286336,35.385096896104436,-18.344251713623457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8057369900184125,0.9473398585134215,False,False,False,False,-0.34282825441539394,-0.32815765470915303,False,False,False,False,-411457.0,-44751.5987146948,False,False,False,False,27748.61427694245,False,False,False,False
2024-12-31 17:00:00+00:00,97.15,97.61,96.46,97.51,17568.0,,,,111.53734915962046,113.13115419996767,114.06361829513423,114.51386170516797,,,,103.92639173781141,109.07963643779544,112.4280588393518,113.67818640739429,114.39704542642106,115.8197066685628,,111.53734915962046,113.13115419996767,112.25750088772273,"rgba(255, 0, 0, 1.0)",7.811517739043074,110.92218171503488,-1.7169751337821189,34.533817969470824,-18.344251713623457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8037188488542549,0.9487308078080392,False,False,False,False,-0.34282825441539394,-0.33549295456227346,False,False,False,False,-429025.0,-50709.325866404964,False,False,False,False,27590.775295904583,False,False,False,False
2025-01-01 17:00:00+00:00,97.51,97.51,97.51,97.51,0.0,,,,111.53734915962046,113.13115419996767,114.06361829513423,114.51386170516797,,,,103.92639173781141,109.07963643779544,112.4280588393518,113.67818640739429,114.39704542642106,115.8197066685628,,111.53734915962046,113.13115419996767,112.25750088772273,"rgba(255, 0, 0, 1.0)",7.8148720243362835,110.92218171503488,-1.7162381768080164,33.966298685048415,-18.344251713623457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8102653496029439,0.9497578926980432,False,False,False,False,-0.3315593600109604,-0.33352615728661694,False,False,False,False,-429025.0,-56574.68515529791,False,False,False,False,27163.011337828542,False,False,False,False
2025-01-02 17:00:00+00:00,97.37,97.595,96.45,97.46,17055.0,,,,111.43781483307686,113.04676418238563,113.98870555451423,114.44404160204752,,,,103.80814459159674,108.97642299703202,112.33705709365105,113.59897420287906,114.32654708315943,115.756210461232,,111.43781483307686,113.04676418238563,112.17206826015745,"rgba(255, 0, 0, 1.0)",7.842086445571539,110.82933806708523,-1.7048190121182563,33.51802017413216,-18.344251713623457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8074386399241823,0.9473724928920949,False,False,False,False,-0.34282825441539394,-0.3381772058510054,False,False,False,False,-446080.0,-62613.52724591345,False,False,False,False,27006.29798375368,False,False,False,False
2025-01-03 17:00:00+00:00,99.25,99.675,99.06,99.17,21773.0,,,,111.33143248275343,112.954618594069,113.9060371501808,114.3666261828125,,,,103.70968042314767,108.87056938834445,112.23856537212303,113.51193443939539,114.24846689053034,115.68500620556173,,111.33143248275343,112.954618594069,112.08229371289183,"rgba(239, 83, 80, 1.0)",7.842088971787962,110.73459409074349,-1.4746828469234783,37.65138346362482,-16.119162456952033,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8129471497807523,0.9441495499653816,False,False,False,False,-0.2879671582208907,-0.31307218203594805,False,False,False,False,-424307.0,-68221.17798628689,False,False,False,False,26925.161580904783,False,False,False,False
2025-01-06 17:00:00+00:00,99.42,99.44,97.63,97.655,29239.0,,,,111.17913862939443,112.82334466972796,113.78852246988971,114.25667374764316,,,,103.5538130395094,108.7166605174793,112.09797119079175,113.38810661198303,114.1375345086378,115.58422547007392,,111.17913862939443,112.82334466972796,111.95259908551304,"rgba(255, 0, 0, 1.0)",7.8397684799882095,110.59632179991064,-1.6507275480066348,37.89119736197225,-15.806943810668443,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8083844973138908,0.9464121258633919,False,False,False,False,-0.3072354311712339,-0.310153806603591,False,False,False,False,-453546.0,-74195.20623456151,False,False,False,False,26961.035044766722,False,False,False,False
2025-01-07 17:00:00+00:00,97.76,98.1,97.255,97.425,34952.0,,,,110.99278111233427,112.66262061464425,113.64457720384894,114.12194751120394,,,,103.35740269315002,108.52739724533625,111.92587617495799,113.23646969430202,114.00160114433416,115.46082382057237,,110.99278111233427,112.66262061464425,111.79314972146842,"rgba(255, 0, 0, 1.0)",7.771740271447802,110.42590981354456,-1.6728440940451834,37.701827819785194,-15.806943810668443,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7971014492753622,0.9553173004778263,False,False,False,False,-0.3273165223388669,-0.31873516447122896,False,False,False,False,-488498.0,-80618.50536270785,False,False,False,False,27084.925974305224,False,False,False,False
2025-01-08 17:00:00+00:00,97.54,97.54,96.95,97.335,37320.0,,,,110.79476511428666,112.49116353389896,113.49068512426612,113.97775331455631,,,,103.1506695470264,108.32661423881035,111.74259104576674,113.07451080297724,113.85613427147187,115.32860242318736,,110.79476511428666,112.49116353389896,111.62334894162481,"rgba(255, 0, 0, 1.0)",7.693471086600439,110.24481876808959,-1.6780226535944691,37.427811835635715,-15.806943810668443,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.789589281792225,0.9677335622866039,False,False,False,False,-0.337541507538569,-0.32813833600489895,False,False,False,False,-525818.0,-87520.82310902246,False,False,False,False,27243.60929253305,False,False,False,False
2025-01-09 17:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,110.79476511428666,112.49116353389896,113.49068512426612,113.97775331455631,,,,103.1506695470264,108.32661423881035,111.74259104576674,113.07451080297724,113.85613427147187,115.32860242318736,,110.79476511428666,112.49116353389896,111.62334894162481,"rgba(255, 0, 0, 1.0)",7.6633124309537894,110.24481876808959,-1.6846264437743685,37.2451345128694,-15.793881023334379,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7892433398245368,0.9657103852562686,False,False,False,False,-0.33540821724554554,-0.33177327662522227,False,False,False,False,-525818.0,-94316.12817709963,False,False,False,False,26821.22775311393,False,False,False,False
2025-01-10 17:00:00+00:00,95.195,95.54,94.59,94.97,34048.0,,,,110.58989435436347,112.31547977818606,113.33372506168108,113.83096896344956,,,95.03333333333335,102.90653115547275,108.11367728709855,111.55403430025054,112.90903103988086,113.70796490788798,115.19486827149717,,110.58989435436347,112.31547977818606,109.95359167755468,"rgba(255, 0, 0, 1.0)",7.6862373689529155,108.87745373497955,-1.8093968566669631,33.6423163112305,-13.245116373216732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7835874511056118,0.9701844016923443,False,False,False,False,-0.34282825441539394,-0.3373007655203081,False,False,False,False,-559866.0,-101533.95564722212,False,False,False,False,26933.270733685807,False,False,False,False
2025-01-13 17:00:00+00:00,95.73,97.79,95.73,97.725,45075.0,,,,110.36137810932951,112.11519570645753,113.15279518935738,113.6609069955242,,,96.20023328657071,102.68348452965705,107.88458830346799,111.34101027835459,112.71914593972062,113.53648572464333,115.0382239278976,,110.36137810932951,112.11519570645753,109.8812225446346,"rgba(239, 83, 80, 1.0)",7.68146205525371,108.75370620180021,-1.4357561259131877,37.877209356640975,-15.581417709614087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.785998567221205,0.963304943086842,False,False,False,False,-0.3047575332361405,-0.3210291493782243,False,False,False,False,-514791.0,-107941.0416061799,False,False,False,False,27214.537854093778,False,False,False,False
2025-01-14 17:00:00+00:00,97.52,98.215,97.52,97.8,19399.0,,,,110.27091103318159,112.03490580796729,113.0798020026044,113.59209651725384,,,96.52408815628321,102.605039755137,107.79565898077851,111.2560539934988,112.64274102112931,113.46714313446414,114.97446998790606,,110.27091103318159,112.03490580796729,109.84026458092764,"rgba(239, 83, 80, 1.0)",7.697023395062555,108.69758629525161,-1.41581826323175,40.84749825651663,-12.991290857525257,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7949978923703808,0.9609586703868,False,False,False,False,-0.27621188100715566,-0.29862051519268995,False,False,False,False,-495392.0,-113948.03320918487,False,False,False,False,27093.366724572945,False,False,False,False
2025-01-15 17:00:00+00:00,98.17,98.985,98.17,98.5,18931.0,,,,110.18882804666798,111.9612780823671,113.01251091578588,113.528508551561,,,96.85089197381082,102.54190797506136,107.71643714785496,111.17848675733876,112.57245709891212,113.40309618270655,114.91525624680348,,110.18882804666798,111.9612780823671,109.80633263444274,"rgba(239, 83, 80, 1.0)",7.703676449451515,108.64997578284189,-1.3175495945918845,44.23711921926227,-10.030384137076076,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8018588334912601,0.9456664180157655,False,False,False,False,-0.2597285431118238,-0.2791745291522569,False,False,False,False,-476461.0,-119568.38928346107,False,False,False,False,26966.818403261736,False,False,False,False
2025-01-16 17:00:00+00:00,99.12,100.36,98.67,100.11,21510.0,,,,110.10611912281398,111.88575304975035,112.94288679780274,113.46246100609363,,,97.29396756690632,102.49272129810326,107.63925762574021,111.09949734524442,112.49999085176124,113.33662852791369,114.85323149750259,,110.10611912281398,111.88575304975035,109.78295588087568,"rgba(239, 83, 80, 1.0)",7.694932790977037,108.61138695142226,-1.1048032753958372,49.281448895910586,-5.594164408908796,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8000281197903066,0.9413903227750212,False,False,False,False,-0.23543325936619952,-0.25730389425922817,False,False,False,False,-454951.0,-124768.1196821671,False,False,False,False,26882.216567552252,False,False,False,False
