date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_699,aVWAP_peak_697,aVWAP_peak_676,aVWAP_peak_625,aVWAP_peak_612,aVWAP_peak_528,aVWAP_peak_497,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_367,aVWAP_peak_343,aVWAP_peak_337,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_156,aVWAP_peak_153,aVWAP_peak_131,aVWAP_peak_71,aVWAP_peak_18,aVWAP_valley_841,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_692,aVWAP_valley_642,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_623,aVWAP_valley_617,aVWAP_valley_590,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_486,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_376,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_203,aVWAP_valley_143,aVWAP_valley_89,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_14,aVWAP_valley_12,aVWAP_OB_bull_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 14:00:00+00:00,1.925,1.965,1.87,1.875,1307.0,,1.6702624487404805,1.6496253328454988,1.6496253328454988,1.6496253328454988,1.6284143758587801,1.5357543678950172,1.5235017017047932,1.5192862119876756,1.531301816488123,1.5266532005821034,1.5259100620645811,1.508920172109266,1.505271586076022,1.5049467440419517,1.4889667821224393,1.4887240900443004,1.486651128058992,1.486651128058992,1.486651128058992,1.4819983743184546,1.4824007264748653,1.482567881063475,1.4884142017430952,1.4884142017430952,1.4884142017430952,1.4887616544884468,1.4891157111941236,1.4894247426218266,1.4805901430705768,1.4909811546603307,,1.8181224406224408,1.6668991214398692,1.6465769609451921,1.5491202169238623,1.5488638439999047,1.5485692578374917,1.5485327896039895,1.5315942691296252,1.5296762738524594,1.5072172946887539,1.5036438792180713,1.5036438792180713,1.5023391714617713,1.5294816935589004,1.5169545804244708,1.5169545804244708,1.5169545804244708,1.508920172109266,1.4977835656746639,1.4967489593757706,1.4961230009951634,1.4942204421347285,1.49167370742673,1.4885933341658693,1.4885933341658693,1.4885510774839568,1.4829964599286591,1.4827877890831838,1.4841343894379901,1.4893071134020628,1.486663415159346,1.4821077675209529,1.4823532779238409,1.491398160090936,1.491609503572817,,1.5737696510543382,"rgba(0, 255, 255, 0.75)",0.13275748396813758,1.6102602485429585,1.994160657041228,69.59399469738453,15.382203245386336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0950226244343892,0.8506787330316741,False,False,False,False,0.34282810011176423,0.34185381541785415,False,False,False,False,6575.0,1349.8670737365248,False,False,False,False,354.33190847497855,False,False,False,False
2025-09-23 15:00:00+00:00,1.875,1.895,1.87,1.875,200.0,,1.6717265852239673,1.6510216275733884,1.6510216275733884,1.6510216275733884,1.6297285849853307,1.53687631044335,1.5245996499278802,1.5200995280076353,1.5320065277581294,1.5273498485177077,1.5266048873975522,1.5096076052154632,1.5059519270630026,1.5056256656258011,1.4896184226971634,1.4893750502571785,1.4872979876882262,1.4872979876882262,1.4872979876882262,1.4826275960560507,1.4830258530782097,1.4831912746589708,1.4889554623320027,1.4889554623320027,1.4889554623320027,1.4893013159165218,1.4896537709747144,1.4899601439342025,1.4810806769544425,1.4914393872466747,,1.819474364576506,1.6683650924683844,1.6479615624165853,1.5502952578808429,1.5500383355796739,1.5497431288517387,1.5497065819139013,1.5327080269803712,1.5307859643009858,1.508280838397382,1.5047009999438226,1.5047009999438226,1.5033936923227267,1.5301832984717618,1.5176457532142806,1.5176457532142806,1.5176457532142806,1.5096076052154632,1.4984505227646179,1.497414817066991,1.4967881607522413,1.4948831569664904,1.492331413812085,1.4892439706880554,1.4892439706880554,1.4892016436625926,1.483638144035516,1.4834292920320635,1.4847060076386038,1.4898434111187382,1.4871709462365597,1.482590470702415,1.4828344748720312,1.4918553629309794,1.4920661810528304,,1.5748957979612088,"rgba(0, 255, 255, 0.75)",0.1339667499422557,1.611522445988621,1.9667384192342272,69.12103052602052,15.382203245386336,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1028744326777613,0.8698940998487139,False,False,False,False,0.28971760163545207,0.3157857085266531,False,False,False,False,6575.0,1430.8768865468112,False,False,False,False,351.9391657079246,False,False,False,False
2025-09-23 16:00:00+00:00,1.875,1.885,1.855,1.885,0.0,,1.6717265852239673,1.6510216275733884,1.6510216275733884,1.6510216275733884,1.6297285849853307,1.53687631044335,1.5245996499278802,1.5200995280076353,1.5320065277581294,1.5273498485177077,1.5266048873975522,1.5096076052154632,1.5059519270630026,1.5056256656258011,1.4896184226971634,1.4893750502571785,1.4872979876882262,1.4872979876882262,1.4872979876882262,1.4826275960560507,1.4830258530782097,1.4831912746589708,1.4889554623320027,1.4889554623320027,1.4889554623320027,1.4893013159165218,1.4896537709747144,1.4899601439342025,1.4810806769544425,1.4914393872466747,,1.819474364576506,1.6683650924683844,1.6479615624165853,1.5502952578808429,1.5500383355796739,1.5497431288517387,1.5497065819139013,1.5327080269803712,1.5307859643009858,1.508280838397382,1.5047009999438226,1.5047009999438226,1.5033936923227267,1.5301832984717618,1.5176457532142806,1.5176457532142806,1.5176457532142806,1.5096076052154632,1.4984505227646179,1.497414817066991,1.4967881607522413,1.4948831569664904,1.492331413812085,1.4892439706880554,1.4892439706880554,1.4892016436625926,1.483638144035516,1.4834292920320635,1.4847060076386038,1.4898434111187382,1.4871709462365597,1.482590470702415,1.4828344748720312,1.4918553629309794,1.4920661810528304,,1.5748957979612088,"rgba(0, 255, 0, 1.0)",0.13543546716339316,1.611522445988621,2.0192462117876993,69.45930600091773,15.382203245386336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1016691957511382,0.8710166919575114,False,False,False,False,0.2711422448472384,0.2934639766869458,False,False,False,False,6575.0,1510.6307332670156,False,False,False,False,346.4827445341583,False,False,False,False
2025-09-23 17:00:00+00:00,1.885,1.89,1.83,1.84,0.0,,1.6717265852239673,1.6510216275733884,1.6510216275733884,1.6510216275733884,1.6297285849853307,1.53687631044335,1.5245996499278802,1.5200995280076353,1.5320065277581294,1.5273498485177077,1.5266048873975522,1.5096076052154632,1.5059519270630026,1.5056256656258011,1.4896184226971634,1.4893750502571785,1.4872979876882262,1.4872979876882262,1.4872979876882262,1.4826275960560507,1.4830258530782097,1.4831912746589708,1.4889554623320027,1.4889554623320027,1.4889554623320027,1.4893013159165218,1.4896537709747144,1.4899601439342025,1.4810806769544425,1.4914393872466747,,1.819474364576506,1.6683650924683844,1.6479615624165853,1.5502952578808429,1.5500383355796739,1.5497431288517387,1.5497065819139013,1.5327080269803712,1.5307859643009858,1.508280838397382,1.5047009999438226,1.5047009999438226,1.5033936923227267,1.5301832984717618,1.5176457532142806,1.5176457532142806,1.5176457532142806,1.5096076052154632,1.4984505227646179,1.497414817066991,1.4967881607522413,1.4948831569664904,1.492331413812085,1.4892439706880554,1.4892439706880554,1.4892016436625926,1.483638144035516,1.4834292920320635,1.4847060076386038,1.4898434111187382,1.4871709462365597,1.482590470702415,1.4828344748720312,1.4918553629309794,1.4920661810528304,,1.5748957979612088,"rgba(0, 255, 255, 0.75)",0.13529890166883687,1.611522445988621,1.688687426085764,64.12657382825466,19.05922087393499,False,True,True,False,False,16.435284959449984,0.0,0.0,0.0,0.0,0,1.085457271364318,0.8725637181409295,False,False,False,False,0.25641293311720126,0.2749384549020735,False,False,False,False,6575.0,1589.14808623962,False,False,False,False,341.1109190375047,False,False,False,False
2025-09-23 18:00:00+00:00,1.84,1.9,1.84,1.895,400.0,,1.6745714285714286,1.6537440864722441,1.6537440864722441,1.6537440864722441,1.6322990065568974,1.539087604831136,1.5267651785304326,1.5217077244805572,1.5334007299906738,1.528728389727879,1.5279798739925594,1.5109687064534285,1.5072991946984564,1.506970149253731,1.4909096734902911,1.4906649670439005,1.488579881656805,1.488579881656805,1.488579881656805,1.483874836493153,1.4842650032130158,1.484427001078918,1.4900289122913433,1.4900289122913433,1.4900289122913433,1.4903715994699471,1.4907208830379666,1.4910219981772623,1.4820540551025958,1.4923487042988963,,1.8219386295443445,1.6712147276037959,1.6506625240593646,1.5526087250373186,1.5523507607240963,1.5520543773885718,1.5520176811186515,1.5349037280562428,1.5329738952979,1.5103803674600238,1.5067882148110896,1.5067882148110896,1.5054759094969008,1.5315714703429393,1.5190139115426922,1.5190139115426922,1.5190139115426922,1.5109687064534285,1.499771681954528,1.4987338440895124,1.4981058329879822,1.4961960727247827,1.4936345388305134,1.4905332532549123,1.4905332532549123,1.49049078882346,1.484909938938923,1.4847007356847344,1.4858395065283496,1.4909070385580663,1.4881777992277998,1.4835483379724885,1.4837893594247344,1.4927626361329733,1.492972411541365,,1.5771000568740248,"rgba(0, 255, 0, 1.0)",0.13638799318373115,1.6139816218700365,2.060433411842916,64.39329620460856,19.05922087393499,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0953800298062595,0.8688524590163935,False,False,False,False,0.2711422448472384,0.273040349874656,False,False,False,False,6975.0,1672.6496662979202,False,False,False,False,342.02392804467513,False,False,False,False
2025-09-23 19:00:00+00:00,1.895,1.9,1.855,1.86,1099.0,,1.6817560007518217,1.6606866297552447,1.6606866297552447,1.6606866297552447,1.6389110072219717,1.5449017206182551,1.5324704486388303,1.5259715893763182,1.5371012134061974,1.5323896050488466,1.531632050872969,1.5145901851513488,1.510885501561315,1.5105492451302565,1.4943533255427364,1.4941051700434356,1.4919994937065288,1.4919994937065288,1.4919994937065288,1.4872042628543163,1.4875729899123324,1.4877259150162145,1.4928978587666086,1.4928978587666086,1.4928978587666086,1.4932320998272965,1.4935729224145577,1.4938600668932636,1.4846594380149205,1.4947824157860945,,1.827068744328671,1.6784205591172756,1.6575594900045438,1.5586734582100992,1.558413057623761,1.5581139268894366,1.5580768810620302,1.5406808922466937,1.5387324793465136,1.515925731949739,1.5123038251516434,1.5123038251516434,1.5109793370347064,1.5352568577570056,1.5226512812330868,1.5226512812330868,1.5226512812330868,1.5145901851513488,1.503291607098771,1.5022484578752695,1.5016170613708741,1.4996953237847297,1.4971087269199899,1.4939718204256769,1.4939718204256769,1.493929005252791,1.4883038691973354,1.4880937924688376,1.4888681199377178,1.4937498216699852,1.4908708149359853,1.4861123233489029,1.4863453916401344,1.4951908566097156,1.4953978309138494,,1.5827881036429883,"rgba(0, 255, 255, 0.75)",0.13651000689320475,1.6202462106612043,1.7563092610958642,61.32625105635433,16.304884145369584,False,True,True,False,False,16.38742991159634,0.0,0.0,0.0,0.0,0,1.0958702064896757,0.8643067846607669,False,False,False,False,0.28226476501556735,0.27765255744511164,False,False,False,False,5876.0,1737.8178885258594,False,False,False,False,353.75999117576544,False,False,False,False
2025-09-24 14:00:00+00:00,1.925,1.995,1.92,1.965,1900.0,1.96,1.698251479505341,1.6763114176076785,1.6763114176076785,1.6763114176076785,1.6535458747141334,1.5570793895879969,1.5443570439091956,1.53492538987995,1.5449509578843506,1.540139051834047,1.5393598459313274,1.5221896701388886,1.5183998778891254,1.5180477210729044,1.5015221125642153,1.5012661726557406,1.4991121340830984,1.4991121340830984,1.4991121340830984,1.4941194077723472,1.4944457077957716,1.4945806628216398,1.4988906745536037,1.4988906745536037,1.4988906745536037,1.4992085206175505,1.4995329302657163,1.4997922290169403,1.4900920322894993,1.4998861366129692,,1.8471889853687034,1.6948963209329067,1.6730416801379462,1.5714423586806656,1.5711752833670638,1.5708685920457008,1.570830591601672,1.5527589709382523,1.5507618203132036,1.5274050466433555,1.5237058161199943,1.5237058161199943,1.5223505851304873,1.5430678100621382,1.5303133826951032,1.5303133826951032,1.5303133826951032,1.5221896701388886,1.5106445139277263,1.5095870670694322,1.5089466826007314,1.506994247069984,1.50434830924237,1.5011290826691677,1.5011290826691677,1.5010854210441251,1.495353136118256,1.4951406561508578,1.4951761729595656,1.4996913460184182,1.4964980313427911,1.4914635175532964,1.4916808262140362,1.5002842147759394,1.5004858985665137,,1.6122153247040054,"rgba(0, 255, 0, 1.0)",0.13890780531841695,1.6560219803568141,2.2243387902855334,64.30000315052968,16.304884145369584,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0946915351506459,0.8436154949784793,False,False,False,False,0.34282811198127144,0.31024033471319157,False,False,False,False,7776.0,1831.4331150603423,False,False,False,False,377.7327044908698,False,False,False,False
2025-09-24 15:00:00+00:00,1.965,1.965,1.93,1.93,5353.0,1.9464692770807481,1.7330892287399964,1.7103340918163676,1.7103340918163676,1.7103340918163676,1.6863337868577144,1.5864398347547461,1.5732180772866873,1.5572670695918067,1.5646663076913556,1.5596444452511025,1.5588183313153947,1.5414288325493586,1.53745402023362,1.5370655780783928,1.5198194542597616,1.5195457623526436,1.5172834496688914,1.5172834496688914,1.5172834496688914,1.5118316353438128,1.5120538940947457,1.5121447792667837,1.5143370197550505,1.5143370197550505,1.5143370197550505,1.5146136593255553,1.5148967948967635,1.515086915569581,1.5041788219434076,1.5131314118541013,,1.8754330950519378,1.7298192994051558,1.7069004842748046,1.6018989549715688,1.6016210981475794,1.6013022334662166,1.6012626858807295,1.5819504973171044,1.5798685741840648,1.5555271768077705,1.5516880117397895,1.5516880117397895,1.5502757768405506,1.562702300215022,1.5496622116387235,1.5496622116387235,1.5496622116387235,1.5414288325493586,1.5293469350258444,1.5282596925196652,1.5276004488253236,1.5255824865256387,1.5228047940795408,1.5194001952474303,1.5194001952474303,1.519354664208491,1.5133855636903417,1.5131680619453456,1.5114065127881269,1.515009334075744,1.5110504502743993,1.5053446862352071,1.5055222878573706,1.5135027478931582,1.5136907823863368,,1.6396027401098139,"rgba(0, 255, 255, 0.75)",0.1399569753708468,1.685297778999363,1.7484103264752935,63.662273555384346,16.304884145369584,False,True,True,False,True,19.184186961707606,0.0,0.0,0.0,0.0,0,1.0944206008583692,0.8512160228898425,False,False,False,False,0.32865038597460333,0.3194453603438975,False,False,False,False,2423.0,1840.60469467181,False,False,False,False,454.8686315530269,False,False,False,False
2025-09-24 16:00:00+00:00,1.93,1.935,1.895,1.91,1100.0,1.9421056307115208,1.7382387927899852,1.7155452742123691,1.7155452742123691,1.7155452742123691,1.691520838959403,1.5914888792159279,1.5782203741091836,1.561241265363827,1.5681909803272862,1.5631402112123443,1.5623072151543889,1.544901241798443,1.5408992647896163,1.540505040012631,1.5231525971442583,1.5228760946281534,1.5205971704571388,1.5205971704571388,1.5205971704571388,1.5150705495827166,1.5152744823359459,1.515357605672768,1.5171769246696787,1.5171769246696787,1.5171769246696787,1.517446096982379,1.5177217481168286,1.5178995347304272,1.506784916724089,1.5155819504981183,,1.877626626679294,1.7350053093555986,1.7121123581751554,1.6070761926351314,1.6067974788647341,1.6064776588258944,1.6064379868335092,1.5869842069892466,1.584894005196987,1.5604498419924782,1.5565958514278186,1.5565958514278186,1.5551772031239126,1.5662159252747385,1.5531437112720181,1.5531437112720181,1.5531437112720181,1.544901241798443,1.5327404854298732,1.5316492353981452,1.5309874197771325,1.528960214134119,1.5261625513599144,1.522729199156981,1.522729199156981,1.5226833879957709,1.5166787933228536,1.5164606178472588,1.5143865780527872,1.5178261181684163,1.5137347438914912,1.5079134136941565,1.5080838272634187,1.5159482900826469,1.5161337753177815,,1.643969171685156,"rgba(0, 255, 255, 0.75)",0.14067158737817803,1.6897248279593093,1.565882465294916,61.84156466280139,16.304884145369584,False,True,True,False,True,17.323915306831324,0.0,0.0,0.0,0.0,0,1.086770981507824,0.8563300142247513,False,False,False,False,0.2834093601293288,0.30142736023661315,False,False,False,False,1323.0,1832.5798156846502,False,False,False,False,464.870668273135,False,False,False,False
2025-09-24 17:00:00+00:00,1.89,1.91,1.885,1.905,230.0,1.9409773195075537,1.7391993700299497,1.7165300603528324,1.7165300603528324,1.7165300603528324,1.6925121806666812,1.5924820148919487,1.5792068887378194,1.5620300014847202,1.5688908452856951,1.5638349294023408,1.563000666642858,1.5455931313165538,1.5415861616808462,1.541190831653769,1.5238188300524484,1.5235417929806523,1.5212597570235387,1.5212597570235387,1.5212597570235387,1.5157187307816211,1.5159190169570544,1.5160005959822083,1.5177458068434393,1.5177458068434393,1.5177458068434393,1.5180134794122462,1.5182876270037424,1.5184629529903033,1.5073079028580136,1.5160734981533275,,1.8778941394607331,1.7359745030434601,1.7130990053045354,1.6080908383534134,1.6078120204603579,1.6074920861507636,1.607452398838141,1.5879752268993927,1.5858838083791984,1.5614238085736132,1.557567518801925,1.557567518801925,1.5561478335719845,1.566913831086384,1.5538366164642934,1.5538366164642934,1.5538366164642934,1.5455931313165538,1.5334178849531266,1.5323259343275,1.5316636654821287,1.5296347999304383,1.5268334152576981,1.5233946460935968,1.5233946460935968,1.5233487830622925,1.5173376176954119,1.5171193249701316,1.5149834666989712,1.5183903681640594,1.5142729067978344,1.508428898339641,1.5085978713778454,1.5164388238843884,1.5166237919219734,,1.6448007307516412,"rgba(0, 255, 255, 0.75)",0.14075417840597002,1.6905504695919635,1.523574879528697,60.26838158588002,15.231350851581723,False,True,True,False,False,16.861061576161294,0.0,0.0,0.0,0.0,0,1.0806223479490806,0.862800565770863,False,False,False,False,0.2595194911403321,0.28047342568847267,False,False,False,False,1093.0,1821.1134619531051,False,False,False,False,461.2292625634739,False,False,False,False
2025-09-24 18:00:00+00:00,1.905,1.92,1.9,1.91,5101.0,1.9294298694338885,1.7590760386010544,1.7370130341835999,1.7370130341835999,1.7370130341835999,1.713260364067079,1.613640478647663,1.6002669678739916,1.5791161540806333,1.5841345948866208,1.5789756627366915,1.5781156796607034,1.5606879750535954,1.556579372171073,1.5561611945761846,1.53838938692387,1.5381012644204497,1.535755001790923,1.535755001790923,1.535755001790923,1.5299134018872325,1.530036730365408,1.5300857108817083,1.530260981879821,1.530260981879821,1.530260981879821,1.530496690119889,1.530738787074369,1.5308617193206824,1.5188460278230267,1.5269367496693236,,1.8846234813932143,1.7560328919619188,1.7336387184730746,1.6296295389808066,1.629349527043076,1.6290283224704933,1.6289884549010851,1.609103352326563,1.606993033034566,1.5822725762638987,1.5783780352753687,1.5783780352753687,1.5769403678531653,1.5821184543564257,1.5689469372478893,1.5689469372478893,1.5689469372478893,1.5606879750535954,1.5482173839350377,1.5471113908118315,1.5464400070440332,1.544377502716421,1.5414995973026788,1.5379489119150596,1.5379489119150596,1.5379019829206146,1.531755674088151,1.5315350198890818,1.5280941397184817,1.5308068492838491,1.5261342789820376,1.519806259245477,1.519944354241362,1.5272802787288358,1.5274541272437132,,1.6629765608994975,"rgba(38, 166, 154, 1.0)",0.1402553013242297,1.7086121376894543,1.4358663124254756,59.5113728781856,14.303010000000413,False,True,True,False,False,17.156968091637022,0.0,0.0,0.0,0.0,0,1.0847457627118646,0.862994350282486,False,False,False,False,0.276552580473857,0.27851300308116483,False,False,False,False,6194.0,1888.91015246546,False,False,False,False,533.1636926012495,False,False,False,False
2025-09-24 19:00:00+00:00,1.905,1.91,1.84,1.845,769.0,1.926001752807952,1.7609023137975879,1.7390236976506643,1.7390236976506643,1.7390236976506643,1.7154117271090306,1.6161404847512864,1.6027836842170322,1.5812168351583944,1.5860141352083588,1.5808492909915894,1.5799872886867898,1.5625765254654471,1.5584600603172336,1.5580395770225486,1.540236626044065,1.5399474175093821,1.5375954423202736,1.5375954423202736,1.5375954423202736,1.5317222269019646,1.531836048282318,1.5318810034992825,1.5318633517174418,1.5318633517174418,1.5318633517174418,1.5320949469594367,1.5323329157519163,1.5324492952409206,1.5203348079873682,1.5283363751707113,,1.8840224116413071,1.7578939848232467,1.7356725187407305,1.6321340344080066,1.6318545756151506,1.6315340145447847,1.6314942243085278,1.6116096506869082,1.60950162892533,1.5847990990153462,1.58090697523215,1.58090697523215,1.5794697168651535,1.583995851708653,1.5708284023668635,1.5708284023668635,1.5708284023668635,1.5625765254654471,1.5500831373930626,1.5489765158277828,1.5483046751309222,1.5462400661751377,1.5433555908691883,1.5397945699741444,1.5397945699741444,1.5397475536772496,1.5335901997279693,1.5333694470276846,1.5297714819682469,1.5323966504177708,1.5276586117740658,1.5212743807564402,1.521408535934874,1.528676978070341,1.528849334752338,,1.6648874791496266,"rgba(38, 166, 154, 0.5)",0.1386176931883726,1.7103419500939332,0.9714347916833032,54.56180361848503,9.547079609309698,False,True,True,False,False,11.32844369656108,0.0,0.0,0.0,0.0,0,1.0684357541899443,0.8701117318435754,False,False,False,False,0.22922029872160324,0.25386665090138405,False,False,False,False,5425.0,1943.7332508768482,False,False,False,False,536.8200694601449,False,False,False,False
2025-09-25 14:00:00+00:00,1.785,1.845,1.785,1.84,700.0,1.9212589366242105,1.761866988948244,1.7402123531386375,1.7402123531386375,1.7402123531386375,1.71678679990535,1.6179994787527658,1.604675862942399,1.5828255215748803,1.5874510151596406,1.5822866106660796,1.5814238787592558,1.5640412985269057,1.5599221676352997,1.5595002503860664,1.5416866300326102,1.5413967817905951,1.5390420071840123,1.5390420071840123,1.5390420071840123,1.533148118395992,1.5332544476729373,1.5332962328371191,1.5331278949173421,1.5331278949173421,1.5331278949173421,1.5333561403725848,1.5335907442398504,1.5337019333300532,1.5215164244183352,1.5294439408648581,,1.8823761915833523,1.7588957900492075,1.736890779381498,1.6339682061121006,1.6336896677619566,1.6333701677607582,1.633330507315739,1.6134805678987403,1.6113775572015216,1.586723782188717,1.5828385274388386,1.5828385274388386,1.5814034103996037,1.5854330551051863,1.5722807248186856,1.5722807248186856,1.5722807248186856,1.5640412985269057,1.551540283036356,1.5504340110447483,1.549762321188811,1.5476976189044858,1.5448101610297598,1.5412436572313044,1.5412436572313044,1.5411966061526263,1.535034890899162,1.5348142097895463,1.5310958865851596,1.5336510586051717,1.5288643787042004,1.5224392693963307,1.5225702575039672,1.5297820795136532,1.529953180612526,,1.666096200465022,"rgba(38, 166, 154, 0.5)",0.13670346680987572,1.7222138108502354,0.8616181571574861,50.97165437396562,6.240463125775548,False,True,False,False,False,10.901997471055822,0.0,0.0,0.0,0.0,0,1.0566298342541436,0.8825966850828729,False,False,False,False,0.1502551550625702,0.20206090298197713,False,False,False,False,4725.0,1986.8536655919356,False,False,False,False,539.3499908638636,False,False,False,False
2025-09-25 15:00:00+00:00,1.84,1.885,1.815,1.885,0.0,1.9212589366242105,1.761866988948244,1.7402123531386375,1.7402123531386375,1.7402123531386375,1.71678679990535,1.6179994787527658,1.604675862942399,1.5828255215748803,1.5874510151596406,1.5822866106660796,1.5814238787592558,1.5640412985269057,1.5599221676352997,1.5595002503860664,1.5416866300326102,1.5413967817905951,1.5390420071840123,1.5390420071840123,1.5390420071840123,1.533148118395992,1.5332544476729373,1.5332962328371191,1.5331278949173421,1.5331278949173421,1.5331278949173421,1.5333561403725848,1.5335907442398504,1.5337019333300532,1.5215164244183352,1.5294439408648581,,1.8823761915833523,1.7588957900492075,1.736890779381498,1.6339682061121006,1.6336896677619566,1.6333701677607582,1.633330507315739,1.6134805678987403,1.6113775572015216,1.586723782188717,1.5828385274388386,1.5828385274388386,1.5814034103996037,1.5854330551051863,1.5722807248186856,1.5722807248186856,1.5722807248186856,1.5640412985269057,1.551540283036356,1.5504340110447483,1.549762321188811,1.5476976189044858,1.5448101610297598,1.5412436572313044,1.5412436572313044,1.5411966061526263,1.535034890899162,1.5348142097895463,1.5310958865851596,1.5336510586051717,1.5288643787042004,1.5224392693963307,1.5225702575039672,1.5297820795136532,1.529953180612526,,1.666096200465022,"rgba(38, 166, 154, 1.0)",0.13537329104342888,1.7222138108502354,1.2024985718751673,51.66865833514623,6.240463125775548,False,True,False,False,False,13.683651301669972,0.0,0.0,0.0,0.0,0,1.0597014925373136,0.8738127544097695,False,False,False,False,0.19603060666270838,0.19904575482234277,False,False,False,False,4725.0,2029.305546745549,False,False,False,False,530.9879755016332,False,False,False,False
2025-09-25 16:00:00+00:00,1.89,1.91,1.89,1.905,900.0,1.9201605099773664,1.7645902414036911,1.7430869106495221,1.7430869106495221,1.7430869106495221,1.7197666505489,1.6212344881184684,1.6079161161015538,1.5855261919551258,1.58987814053819,1.584702211876229,1.5838362740010379,1.5664622655289355,1.5623304961984479,1.5619054127582912,1.5440417154307846,1.543750341760606,1.541387068573208,1.541387068573208,1.541387068573208,1.5354504320019258,1.5355449670024,1.5355817558034264,1.535172228180254,1.535172228180254,1.535172228180254,1.535395436778923,1.535624987206728,1.5357280220900744,1.5234129716166207,1.5312321072400183,,1.8830262862278135,1.7616516890080431,1.7397833323580854,1.6372297279003651,1.6369514922008834,1.6366323516166799,1.6365927326759422,1.6167179672807754,1.614615343305531,1.5899575033655047,1.5860714956359752,1.5860714956359752,1.5846355270485946,1.5878558679730883,1.5746986503974854,1.5746986503974854,1.5746986503974854,1.5664622655289355,1.5539244919937152,1.5528167391539218,1.5521440585769868,1.5500754488366077,1.5471780315597272,1.5435965096796194,1.5435965096796194,1.5435493220588914,1.5373702904192326,1.5371493622839902,1.5332329866695724,1.535679909995999,1.5308088479608084,1.524310334115446,1.5244364404771025,1.5315667162552948,1.531736017110233,,1.6688331237880536,"rgba(38, 166, 154, 1.0)",0.1342785863000491,1.7268999340439966,1.326347490418421,53.325360953265736,6.240463125775548,False,True,True,False,True,14.86713395344509,0.0,0.0,0.0,0.0,0,1.0793433652530782,0.8809849521203832,False,False,False,False,0.2629140519411124,0.23097990338172758,False,False,False,False,5625.0,2085.0527475711992,False,False,False,False,536.7090921605226,False,False,False,False
