date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_311,aVWAP_peak_288,aVWAP_peak_256,aVWAP_peak_214,aVWAP_peak_156,aVWAP_peak_103,aVWAP_peak_51,aVWAP_valley_430,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_276,aVWAP_valley_243,aVWAP_valley_170,aVWAP_valley_146,aVWAP_valley_116,aVWAP_valley_70,aVWAP_OB_bull_320,aVWAP_OB_bull_1,aVWAP_OB_bear_256,aVWAP_OB_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,135.115,137.1,135.03,135.95,1051399.0,,,,142.02684461209031,140.115947161695,132.19197062081125,132.15844285126056,175.70264640123864,,,,,138.47414080484333,134.06830158497394,130.24837792986898,128.41042752097135,162.7587199440038,,216.33067230892908,142.02684461209031,132.15844285126056,141.61558194317573,#000000,6.721037271775124,135.37318171023668,0.08582280776594525,51.00605416361459,8.459082076376006,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8375369339495936,0.8082120726545199,False,False,False,False,0.1452764971076506,0.17832426126357676,False,False,False,False,-9578666.0,-5337305.003753543,False,False,False,False,904116.5733999332,False,False,False,False
2025-01-13 17:00:00+00:00,131.605,133.45,131.145,133.28,869614.0,,,,140.62942060741634,139.9838140053334,132.19546692716858,132.1612146578706,175.46102210218456,,,,,138.1224728237423,134.05500540818673,130.2660546919012,128.43699002295693,162.5866229949018,,215.89393642206366,140.62942060741634,132.1612146578706,141.38980842416623,#000000,6.466266245813237,135.18744493100328,-0.29498397660911524,47.162846150860254,4.705587594854109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350750167948047,0.8083619467044856,False,False,False,False,0.09454269486684545,0.1364334780652111,False,False,False,False,-10448280.0,-5416544.926175968,False,False,False,False,903581.6497813294,False,False,False,False
2025-01-14 17:00:00+00:00,130.53,132.35,130.03,131.79,869900.0,,,,139.43349843050848,139.83480668792836,132.1890135202018,132.15665845748086,175.21512432391498,,,,,137.7405340006125,134.03067066644888,130.2743553264543,128.4554909594649,162.4094095133424,,215.4551805430936,139.43349843050848,132.15665845748086,141.17395618863574,"rgba(239, 83, 80, 0.5)",6.025425875534734,134.95341997443074,-0.5250118480878351,43.82206933010073,1.4545954583995453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304769905722017,0.814832446560253,False,False,False,False,0.07973217261650228,0.1080828253408567,False,False,False,False,-11318180.0,-5508043.144374791,False,False,False,False,903059.4536606886,False,False,False,False
2025-01-15 17:00:00+00:00,133.9,136.42,133.77,136.23,976637.0,,,,138.93102986399316,139.75152571337887,132.21829287981924,132.17851207029665,174.9677237290882,,,,,137.6047785681232,134.04531021645113,130.31710786015012,128.50450857541193,162.23871230718515,,214.99165140796538,138.93102986399316,132.17851207029665,141.07575017838977,#000000,5.589863156436813,135.0237490070007,0.21579258011178154,45.063276893920474,1.4545954583995453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412745765240006,0.808860134058004,False,False,False,False,0.13215349937351492,0.12011816235718581,False,False,False,False,-10341543.0,-5582981.126632546,False,False,False,False,904200.190813236,False,False,False,False
2025-01-16 17:00:00+00:00,135.15,135.865,133.51,133.58,1295995.0,,,,138.26630780037985,139.6172583377086,132.2428459823256,132.19705964804922,174.6346774390145,,,,,137.36286619830784,134.04893784989252,130.36029889391705,128.55790028915467,162.00587815643223,,214.37596650328203,138.26630780037985,132.19705964804922,140.9294030595182,#000000,5.314897683584234,134.93585112740237,-0.25510390004121547,44.30544361568833,1.4545954583995453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837933169477851,0.813035891855381,False,False,False,False,0.12665421296410795,0.12338618766064688,False,False,False,False,-11637538.0,-5676850.225444444,False,False,False,False,910274.5289401626,False,False,False,False
2025-01-17 17:00:00+00:00,137.985,138.51,137.31,137.73,734894.0,,,,138.23485872220215,139.59283566265137,132.27977542866265,132.22470843706068,174.4645689977327,,,,,137.38238449670357,134.0773621948116,130.40586440279304,128.60603866349555,161.8921885544517,,214.04621758852218,138.23485872220215,132.22470843706068,140.9160585560565,"rgba(38, 166, 154, 0.5)",5.069805673509519,134.9953121499916,0.53940683847066,46.65740480429402,1.4545954583995453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403437316507133,0.8067907505615458,False,False,False,False,0.17037896710942907,0.14688257738503796,False,False,False,False,-10902644.0,-5757870.283964685,False,False,False,False,907555.4509720982,False,False,False,False
2025-01-20 17:00:00+00:00,137.73,137.73,137.73,137.73,0.0,,,,138.23485872220215,139.59283566265137,132.27977542866265,132.22470843706068,174.4645689977327,,,,,137.38238449670357,134.0773621948116,130.40586440279304,128.60603866349555,161.8921885544517,,214.04621758852218,138.23485872220215,132.22470843706068,140.9160585560565,"rgba(38, 166, 154, 0.5)",4.906959917322784,134.9953121499916,0.5573079658454636,48.22537893003114,1.4545954583995453,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8465301478953353,0.8040102389078491,False,False,False,False,0.16792106099613113,0.15740181919058455,False,False,False,False,-10902644.0,-5837634.217546628,False,False,False,False,893484.8238252439,False,False,False,False
2025-01-21 17:00:00+00:00,139.25,141.83,138.84,140.795,1382849.0,,,,138.51532030639004,139.61553214635515,132.3802596922137,132.30006891230272,174.1714652058394,,,,,137.6001404043506,134.16632139382497,130.51998005524075,128.72075223902772,161.70429550865236,,213.45459235285358,138.51532030639004,132.30006891230272,140.96941358641976,"rgba(38, 166, 154, 1.0)",4.862414331864055,135.19989224214046,1.1506851074360385,51.26233547907015,1.4545954583995453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8491527353460215,0.796836752120533,False,False,False,False,0.2037046572159366,0.18055323820326058,False,False,False,False,-9519795.0,-5894721.981615672,False,False,False,False,901071.8653163253,False,False,False,False
2025-01-22 17:00:00+00:00,146.595,147.785,146.375,147.135,1316155.0,,,,139.4243420899741,139.79178599080748,132.5497651628235,132.42740831506117,173.95098700048038,,,,,138.19428921212403,134.3348863526411,130.69666463121507,128.8880780010639,161.58327258012218,,212.95048882781504,139.4243420899741,132.42740831506117,141.1841479336313,"rgba(0, 255, 0, 1.0)",4.895141853444868,136.7570758909962,2.120045632937179,56.44855200824517,-0.2527322909605516,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8549908674939272,0.789782891144293,False,False,False,False,0.2990581245321363,0.23980568136769845,False,False,False,False,-8203640.0,-5930519.160195274,False,False,False,False,907507.2627532815,False,False,False,False
2025-01-23 17:00:00+00:00,145.82,147.22,144.99,147.21,995875.0,,,,139.94731656936267,139.90878363707745,132.67005056501193,132.51827017530047,173.782705384888,,,,,138.56844113957192,134.4534358610206,130.8228712712707,129.0083983902887,161.48913052551268,,212.5705455410283,139.94731656936267,132.51827017530047,141.31694035193053,"rgba(0, 255, 0, 1.0)",4.955472103175207,136.9833930322053,2.063699836235993,59.93865465305633,3.050172890671959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8529433912536003,0.7888608595794342,False,False,False,False,0.28498288754748174,0.2623942844575901,False,False,False,False,-7207765.0,-5950321.421277517,False,False,False,False,908877.3051912151,False,False,False,False
2025-01-24 17:00:00+00:00,144.345,144.77,141.88,142.615,1736256.0,,,,140.3070697218675,140.00297574363128,132.82463830486336,132.63615207880915,173.4584313684722,,,,,138.89855782287918,134.59800318405564,130.99158272039713,129.17437624185308,161.29139967452852,,211.88502131428174,140.3070697218675,132.63615207880915,141.4183186861357,"rgba(38, 166, 154, 1.0)",4.940883270739907,137.09237560634443,1.1177403089768911,58.496357004893824,3.050172890671959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8498706516692092,0.783888788863724,False,False,False,False,0.24542714547015337,0.25391071496387174,False,False,False,False,-8944021.0,-5996735.368234455,False,False,False,False,921704.8818549172,False,False,False,False
2025-01-27 17:00:00+00:00,120.28,121.75,116.69,118.51,8362015.0,,,,132.7263143384984,137.3784617163167,131.90147976260548,131.9402191714279,170.82091413613168,,,,,133.71623141052277,133.43289858339264,130.24551161105242,128.62687723556874,159.20957369550626,,207.67088093119312,132.7263143384984,131.9402191714279,138.9998481661023,"rgba(255, 26, 202, 1.0)",5.498389444743649,132.95719311489268,-2.627531800008073,48.27925120019442,5.8954992657617,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403473613894453,0.8050731091813249,False,False,False,False,-0.07946505528663117,0.08722282983862029,False,False,False,False,-17306036.0,-6172073.362525393,False,False,False,False,1037058.5270974766,False,False,False,False
2025-01-28 17:00:00+00:00,123.445,129.0,123.2,128.82,5928885.0,,,,131.57484090458124,136.5349335794011,131.68046012831124,131.76813228184997,169.36674111070474,,,,,132.67112598157465,133.11000342813404,130.10885496317633,128.56742575667602,158.1239362515889,,205.15737229426665,131.57484090458124,131.76813228184997,138.35064543859983,"rgba(239, 83, 80, 0.5)",5.562536423165366,132.35245232754056,-0.6350434511906393,46.12690389380401,4.126869204141364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577589005017107,0.7860633769509688,False,False,False,False,0.012011435563859104,0.04961713270123969,False,False,False,False,-11377151.0,-6252772.2406257745,False,False,False,False,1112900.7979951901,False,False,False,False
2025-01-29 17:00:00+00:00,122.17,123.74,120.05,123.68,4074565.0,,,,130.47067910529887,135.79148003242372,131.40384987034096,131.55092773082282,168.32136694857704,,,,,131.68665304450036,132.75552128267495,129.89415866960627,128.4179388549713,157.31704576337535,,203.42420766525885,130.47067910529887,131.55092773082282,137.76096213025914,"rgba(239, 83, 80, 1.0)",5.829446196212532,131.70337397326693,-1.3763526934136245,43.32584052371185,1.5314925952977703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514577138701448,0.7839343085179826,False,False,False,False,-0.04382453646646597,0.0028962981173868627,False,False,False,False,-15451716.0,-6395391.523716847,False,False,False,False,1158818.0724448771,False,False,False,False
2025-01-30 17:00:00+00:00,120.575,124.91,119.105,124.91,5582640.0,,,,129.40066005468086,134.92481048183816,131.07003319083464,131.28440356949991,166.97691795745263,,,,,130.667511517079,132.32779164785597,129.6369448796838,128.24048705826232,156.28365109795394,,201.17781112539583,129.40066005468086,131.28440356949991,137.08132114551412,"rgba(239, 83, 80, 1.0)",6.047299641537263,131.01864016410804,-1.0101434567834946,41.99205081334542,0.13449530030363377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605251709998978,0.7804907396266224,False,False,False,False,-0.04721151693241806,-0.0221576094075156,False,False,False,False,-9869076.0,-6449247.096992555,False,False,False,False,1227404.4589185999,False,False,False,False
2025-01-31 17:00:00+00:00,125.42,125.97,119.19,120.075,3556087.0,,,,128.76254568153388,134.38054414112523,130.84057548283812,131.09922277797833,166.13851250382743,,,,,130.04872659389346,132.04097293323656,129.45438988371936,128.1083378153301,155.63407135150504,,199.7896479144861,128.76254568153388,131.09922277797833,136.65078991649875,"rgba(255, 0, 0, 1.0)",6.422061713206306,130.58693297536507,-1.6368470819500796,39.76493262470542,-2.2360617031124264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8567552299899055,0.7879851458099879,False,False,False,False,-0.039499521922034965,-0.030828565664775282,False,False,False,False,-13425163.0,-6557400.831922903,False,False,False,False,1263508.0642066835,False,False,False,False
2025-02-03 17:00:00+00:00,115.945,118.565,115.515,116.76,2519660.0,,,,128.10362768952797,133.8849332524394,130.60248633422106,130.9072028177138,165.50082908863072,,,,116.94666666666666,129.43506504143173,131.75657324092705,129.2526939617106,127.94972584127541,155.12530647787992,,198.77638714169694,128.10362768952797,130.9072028177138,134.49682821931128,"rgba(255, 0, 0, 1.0)",6.869039842652093,129.4585290586355,-1.848661435880195,37.4211681840534,-4.757210768043215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577138511759029,0.7917686772015722,False,False,False,False,-0.13110084757335122,-0.08096470661906326,False,False,False,False,-15944823.0,-6702942.260885338,False,False,False,False,1282983.2880174327,False,False,False,False
2025-02-04 17:00:00+00:00,119.06,119.815,117.855,118.63,1423951.0,,,,127.81836275001692,133.64588798126005,130.48896408242166,130.8148212929407,165.16094601302055,,,,117.60382854698396,129.15996180699398,131.61971367325282,129.1579954735008,127.8765658873478,154.85708561861668,,198.22713754318437,127.81836275001692,130.8148212929407,134.38219392057783,"rgba(239, 83, 80, 1.0)",7.201537568528874,129.3048615500296,-1.4823031121408525,36.85118540000417,-5.696586275142067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858803319858467,0.7978209927833217,False,False,False,False,-0.10572166462185593,-0.0933431856204596,False,False,False,False,-14520872.0,-6824150.473894867,False,False,False,False,1285168.8339396429,False,False,False,False
2025-02-05 17:00:00+00:00,124.05,124.975,122.335,124.955,2156613.0,,,,127.65339934883289,133.42236378346203,130.39731687713507,130.7381846680997,164.71347272623115,,,,119.89629638436226,128.96933557946417,131.5014243244558,129.0895903844523,127.83140203152833,154.51711091693426,,197.46425489377455,127.65339934883289,130.7381846680997,134.42999063863252,"rgba(239, 83, 80, 0.5)",7.3512913138824345,129.31161571700983,-0.5926327132190566,39.56039474959818,-5.696586275142067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590583532285821,0.7931171691373782,False,False,False,False,-0.03814904157094987,-0.06574611359570473,False,False,False,False,-12364259.0,-6910043.629338358,False,False,False,False,1298679.5962041446,False,False,False,False
2025-02-06 17:00:00+00:00,127.815,128.75,126.67,128.68,1872638.0,,,,127.667450097637,133.31510351766804,130.36828626482767,130.711687611327,164.3697262848529,,,,121.80749522337983,128.93975233276262,131.45476265777216,129.0773582604148,127.83347106164844,154.2654293997669,,196.84938458445328,127.667450097637,130.711687611327,134.52822933745978,#000000,7.41699328238422,129.4077139876842,-0.09811441914239628,42.965511660909286,-5.696586275142067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.862608388881668,0.7935458714744594,False,False,False,False,0.01840511904249375,-0.02367049727660549,False,False,False,False,-10491621.0,-6965571.960666445,False,False,False,False,1307578.1761079563,False,False,False,False
2025-02-07 17:00:00+00:00,128.245,130.005,127.625,129.87,1631472.0,,,,127.71424617890395,133.2443949071777,130.3555663920839,130.6986131554337,164.08463626863394,,,,123.05758525074894,128.9458331196788,131.42825272208836,129.07825031339073,127.84526674854538,154.05933384881632,,196.3311859121416,127.71424617890395,130.6986131554337,134.59199808231836,#000000,7.454385789257001,129.48733355964492,0.05133440248109592,45.74421729585056,-11.249595834212222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625415710337717,0.7950161600074936,False,False,False,False,0.033821507915773666,0.005075505319584088,False,False,False,False,-8860149.0,-6994945.248097973,False,False,False,False,1312599.785780701,False,False,False,False
2025-02-10 17:00:00+00:00,133.5,134.99,133.265,133.525,959483.0,,,,127.82623213030695,133.25116619285913,130.37766068738213,130.71459885395748,163.9416817710543,,,,124.04479459413203,129.02311300107047,131.4451613088703,129.10656502633205,127.87674688735106,153.96257670579308,,196.05145459860194,127.82623213030695,130.71459885395748,134.68820883264627,"rgba(38, 166, 154, 0.5)",7.457879216908491,129.6024124896013,0.5259655454737608,49.13888532368469,-7.864011371850495,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643638328396024,0.7961265440724378,False,False,False,False,0.10829527089183828,0.056685388105711186,False,False,False,False,-7900666.0,-7008987.430298004,False,False,False,False,1307125.1069313877,False,False,False,False
2025-02-11 17:00:00+00:00,132.855,133.895,131.02,132.825,1100484.0,,,,127.92252620604208,133.24361223471013,130.39317876216458,130.725134224847,163.77209704037665,,,,124.85005990629014,129.08530297813772,131.45390239498474,129.12967601798962,127.90450609199075,153.84535694055032,,195.7267990482813,127.92252620604208,130.725134224847,134.75685025437122,#000000,7.460186080181413,129.69487905159747,0.41957679269126275,51.02804204390473,-5.889467937733386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8566937679518725,0.8002582262848154,False,False,False,False,0.08479389392870186,0.07073964101720652,False,False,False,False,-9001150.0,-7039873.671688733,False,False,False,False,1303921.368839428,False,False,False,False
2025-02-12 17:00:00+00:00,131.665,132.0,130.19,131.09,810106.0,,,,127.96911284619284,133.22594315125372,130.39679168606418,130.72665868679363,163.64253259883176,,,,125.25550709611555,129.11081968535368,131.4518694655233,129.1392471046406,127.91830087749706,153.75390985277966,,195.48434594259035,127.96911284619284,130.72665868679363,134.7809720955496,#000000,7.488474481671431,129.73659673260988,0.18073150555599418,51.319787239271875,-5.295549365743312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.851951522626823,0.804997243480129,False,False,False,False,0.06569001514142155,0.06821482807931403,False,False,False,False,-9811256.0,-7082840.839569528,False,False,False,False,1296265.3166093596,False,False,False,False
2025-02-13 17:00:00+00:00,134.92,135.58,133.425,135.255,985928.0,,,,128.08829131675293,133.24106660483167,130.42398055947035,130.74684703880723,163.50380319884476,,,,125.95119355758978,129.1967537291914,131.47436901863153,129.17235330722846,127.95409793995047,153.66141858054516,,195.20834790780776,128.08829131675293,130.74684703880723,134.85583407744033,"rgba(38, 166, 154, 0.5)",7.475071208768363,129.83937206899785,0.7244918181715168,53.52071311375473,-2.8567116534694605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8520626421664527,0.8043696000149765,False,False,False,False,0.1135880322701389,0.09090143017472646,False,False,False,False,-8825328.0,-7109856.144382403,False,False,False,False,1291453.885344098,False,False,False,False
2025-02-14 17:00:00+00:00,136.51,139.21,136.305,138.8,1450283.0,,,,128.34061063264667,133.31089246745955,130.4938531746221,130.80071611502913,163.32564869261074,,,,127.13333495969114,129.39194950609567,131.54017990321773,129.2491720185295,128.0317022842241,153.55081925493522,,194.82914558763275,128.34061063264667,130.80071611502913,135.01535263718742,"rgba(38, 166, 154, 1.0)",7.474952326193154,130.05004865141336,1.170569518942046,56.48891634309946,0.22203181981600295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8597534743654487,0.7985055084825011,False,False,False,False,0.15982946287913238,0.12536544652692944,False,False,False,False,-7375045.0,-7113967.599508258,False,False,False,False,1293916.352237988,False,False,False,False
2025-02-17 17:00:00+00:00,138.8,138.8,138.8,138.8,0.0,,,,128.34061063264667,133.31089246745955,130.4938531746221,130.80071611502913,163.32564869261074,,,,127.13333495969114,129.39194950609567,131.54017990321773,129.2491720185295,128.0317022842241,153.55081925493522,,194.82914558763275,128.34061063264667,130.80071611502913,135.01535263718742,"rgba(38, 166, 154, 1.0)",7.47648552411987,130.05004865141336,1.1703294710273233,58.46771849599595,2.32437489447625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8625122061143241,0.8007023210395846,False,False,False,False,0.17477456066292701,0.15007000359492823,False,False,False,False,-7375045.0,-7118015.3111437885,False,False,False,False,1273855.6335986394,False,False,False,False
2025-02-18 17:00:00+00:00,140.275,140.7,137.93,139.41,1217931.0,,,,128.56861113325127,133.38279217340977,130.56097043876946,130.85293638475503,163.18522722259763,,,,128.05561230151577,129.57181925068386,131.60471017947447,129.32157312813925,128.1038836596134,153.46651628818069,,194.5214509081308,128.56861113325127,130.85293638475503,135.15224110549005,"rgba(38, 166, 154, 1.0)",7.474375892445011,130.23426022121856,1.2276262139901388,60.07216419193718,4.093175954812956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8678604449308448,0.7943657188142716,False,False,False,False,0.18218572426479823,0.16612786392986323,False,False,False,False,-6157114.0,-7103117.616397373,False,False,False,False,1272988.5850157146,False,False,False,False
2025-02-19 17:00:00+00:00,139.915,141.375,138.775,139.245,797191.0,,,139.79833333333332,128.71884351279115,133.4324278582026,130.60658366813183,130.88857202017707,163.09592679509254,,,,128.60868658494894,129.69135293850707,131.64880424197906,129.37051322486298,128.15251114579294,153.4136237824184,,194.32352573253002,128.71884351279115,130.88857202017707,135.61884825885315,"rgba(38, 166, 154, 1.0)",7.414705629770998,131.0721368243343,1.1022505253412351,60.99661605366516,5.269529593066203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674167322815969,0.8008974225190435,False,False,False,False,0.19315910586975374,0.17964348489980847,False,False,False,False,-6954305.0,-7100810.444050128,False,False,False,False,1265611.878271285,False,False,False,False
2025-02-20 17:00:00+00:00,138.73,140.315,138.67,140.09,968035.0,,,139.73983823601057,128.89424897293375,133.49068508890002,130.66073436809347,130.9309512573871,162.98790894234946,,,,129.2082645176884,129.83130656175766,131.7010215696845,129.4287286666547,128.21048302334603,153.34944490914128,,194.08463371947047,128.89424897293375,130.9309512573871,135.70280134282893,"rgba(38, 166, 154, 1.0)",7.294305589061109,131.20098255217886,1.2186242184796239,62.085281505508966,6.639629095125763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8736236522269206,0.8021107174153227,False,False,False,False,0.18474461119081947,0.18219404804531397,False,False,False,False,-5986270.0,-7083530.747243149,False,False,False,False,1260998.283259327,False,False,False,False
2025-02-21 17:00:00+00:00,139.26,139.8,134.03,134.33,2625028.0,,,137.5355970709971,129.19168663681526,133.55377139488462,130.74650781532,130.99695974748036,162.65497964165036,,,,130.0839733640083,130.05879995301373,131.7763202664751,129.5285263618531,128.3158934348001,153.1328272250819,,193.4045828263844,129.19168663681526,130.99695974748036,135.6313202426983,#000000,7.191499795306077,131.26949222020517,0.4255729495803439,57.96357249612528,6.639629095125763,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8633261715237615,0.8068866951246053,False,False,False,False,0.14780334712626722,0.1649986975857906,False,False,False,False,-8611298.0,-7107217.061239379,False,False,False,False,1282146.0308056942,False,False,False,False
2025-02-24 17:00:00+00:00,134.245,135.0,130.17,130.325,1448369.0,,,136.12064084316916,129.2508484102948,133.53069373970314,130.75594839294502,131.00285266266778,162.44618727098302,,,,130.199204619132,130.09385771752144,131.7768435970303,129.54751226597145,128.34177359638792,152.98664208247044,,193.0090203559815,129.2508484102948,131.00285266266778,135.50441709985637,#000000,7.159662989044812,131.2084208335505,-0.12338860570703507,52.723233438410944,8.497856877966186,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8618044586529454,0.8145033908084021,False,False,False,False,0.08658454494490475,0.12579162126534768,False,False,False,False,-10059667.0,-7152991.478894582,False,False,False,False,1284723.1311032802,False,False,False,False
2025-02-25 17:00:00+00:00,127.865,129.89,126.225,126.875,2369092.0,,,133.67950593983832,129.19471434372443,133.40484153848513,130.71255762597104,130.96472884021483,162.06501813557918,,,,129.9523420614191,130.01770492261537,131.7141913800809,129.52244431085919,128.33370194300798,152.70553282621762,,192.32949580509717,129.19471434372443,130.96472884021483,135.18894032233445,"rgba(239, 83, 80, 0.5)",7.1164295202508665,130.97916369188638,-0.5767166920163225,47.43849456632354,3.71204312624905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648496473799226,0.8196532012558801,False,False,False,False,0.023251970775104328,0.074521796020226,False,False,False,False,-12428759.0,-7234786.324183038,False,False,False,False,1301535.0515512915,False,False,False,False
2025-02-26 17:00:00+00:00,132.085,132.77,128.485,131.525,2002141.0,,,133.13967732959864,129.24496821288287,133.36071897963123,130.71506662185462,130.96436513550827,161.77928717295293,,,,130.02640635040984,130.04115229662656,131.70418340220536,129.53805742551515,128.35951357069882,152.50311563253567,,191.7945751890009,129.24496821288287,130.96436513550827,135.11470934420166,#000000,7.035724206980963,130.95996353975846,0.0803096374472588,47.31800342270901,3.671971231635922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655130281590087,0.8101516400041668,False,False,False,False,0.05914682159295985,0.06683430880659293,False,False,False,False,-10426618.0,-7284272.086598805,False,False,False,False,1312397.1592791784,False,False,False,False
2025-02-27 17:00:00+00:00,125.98,128.45,120.08,120.245,3132772.0,,,130.74133008292418,128.97049524083732,133.0778718499668,130.57480164426667,130.84593400897634,161.22931150252114,,,,129.27153025655088,129.76506711452836,131.533016664431,129.4249738824784,128.27616441442146,152.0791346104626,,190.86842268644511,128.97049524083732,130.84593400897634,134.64913593936376,"rgba(239, 83, 80, 1.0)",7.15635669987158,130.55641290052975,-1.4408746423602365,42.43317208893399,-0.9270673617577785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8445507472095521,0.8162569065895346,False,False,False,False,-0.029634781875771538,0.018599763465410694,False,False,False,False,-13559390.0,-7381560.736418978,False,False,False,False,1340620.025026788,False,False,False,False
2025-02-28 17:00:00+00:00,121.775,125.02,118.85,124.995,1793279.0,,,129.81881766098763,128.82457667730938,132.923216153432,130.4970664827239,130.77994908797936,160.92168321706214,,,,128.90922422244182,129.61711237152124,131.43833822121547,129.36225644667496,128.22985491110026,151.8421069453011,,190.34962333428672,128.82457667730938,130.77994908797936,134.43035019981244,"rgba(239, 83, 80, 0.5)",7.225580841363277,130.36439409055407,-0.7431089912961245,42.01980308591877,-1.3817825325997646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469823949603462,0.8206310816131385,False,False,False,False,-0.06219031938445772,-0.021795277959523515,False,False,False,False,-11766111.0,-7449538.25988535,False,False,False,False,1347637.9936310237,False,False,False,False
2025-03-03 17:00:00+00:00,119.015,119.03,112.29,114.14,3500744.0,,,127.06402516811272,128.20646578960427,132.40858511775576,130.1974585762299,130.5289561531461,160.2146573284924,,,,127.52405018361274,129.02863154668947,131.0948542569665,129.09836950380105,128.0114050468903,151.26832611888628,,189.24472066234867,128.20646578960427,130.5289561531461,133.72048206584896,"rgba(255, 26, 202, 1.0)",7.615756921414109,129.67242179414166,-2.039511233672301,38.371076430236805,-4.956034645381912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8297568086205621,0.8212783231234769,False,False,False,False,-0.15072554991975431,-0.08626041393963892,False,False,False,False,-15266855.0,-7570736.969034415,False,False,False,False,1381019.4821018607,False,False,False,False
2025-03-04 17:00:00+00:00,114.405,119.31,113.86,115.92,2687012.0,,,125.71562234593559,127.80925732904186,132.05967064393445,129.99318016970304,130.356443847214,159.70079967231715,,,,126.72332364427501,128.64508326530114,130.86016089874974,128.9193835158595,127.86393984771527,150.8543002671267,,188.43192218581416,127.80925732904186,130.356443847214,133.29176378726444,"rgba(255, 0, 0, 1.0)",7.806937203223537,129.25217171307094,-1.707733950718342,36.93466398410165,-6.468057696422932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324005459325275,0.8189903912211111,False,False,False,False,-0.13755949711095103,-0.11190995552529498,False,False,False,False,-12579843.0,-7648397.527654036,False,False,False,False,1401267.4281157854,False,False,False,False
