date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_816,aVWAP_peak_783,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_456,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_339,aVWAP_peak_305,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_97,aVWAP_peak_77,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_807,aVWAP_valley_753,aVWAP_valley_725,aVWAP_valley_704,aVWAP_valley_657,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_380,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_208,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_110,aVWAP_valley_80,aVWAP_valley_79,aVWAP_OB_bull_807,aVWAP_OB_bull_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,31.975,32.05,31.87,31.915,16664.0,,,,,,,,,,,,,33.11683444840706,32.61922064212326,32.2024392549924,32.0545129555335,31.84761553548977,31.09823120185979,30.997408700364097,30.876912122141103,30.44141993412786,30.009413255343656,30.075518163177257,30.115151582955452,29.967850044109625,,,,,,,,,,,,,,32.348061051193575,32.10172447962186,31.930184608295647,31.376828273457992,31.164331617926955,30.934219816434236,30.339438721577654,30.29711250016144,30.04786939434788,30.11100965588366,30.111079879396442,,31.376828273457992,31.091016159955092,"rgba(38, 166, 154, 0.5)",0.8225327562687997,31.43804007283968,0.5798673955842445,17.004621418935123,-26.19048552016858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642792711528052,0.9399242287569907,False,False,False,False,-0.03418107215243053,0.0044606710059112015,False,False,False,False,1275055.0,1296831.0456136186,False,False,False,False,23158.152377716633,False,False,False,False
2025-06-24 15:00:00+00:00,31.915,31.98,31.64,31.655,19753.0,,,,,,,,,,,,,33.06814259032108,32.61093032488447,32.19922638469586,32.052604441233,31.84715494763952,31.100566189760073,30.99995517985662,30.879683300643475,30.445021547893788,30.013524749476346,30.079197949219814,30.11856294821915,29.970995370065683,,,,,,,,,,,,,,32.34331025067445,32.09942153821742,31.929177055837986,31.378348219760298,31.16651001435703,30.936881687805542,30.343227906882863,30.300984627975772,30.051715144332515,30.11445798785107,30.11452295830548,,31.378348219760298,31.090171804829556,#000000,0.8109998666977679,31.435466500440032,0.2706948651593076,14.389698424769271,-28.589384032814223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544149318018664,0.9466977745872215,False,False,False,False,-0.060190545475199586,-0.027864937234644192,False,False,False,False,1255302.0,1296187.1844413143,False,False,False,False,23105.359317596995,False,False,False,False
2025-06-24 16:00:00+00:00,31.655,31.73,31.535,31.585,8305.0,,,,,,,,,,,,,33.046594096550024,32.6069209363799,32.19745979914114,32.051426574097704,31.84665610674086,31.101332613438966,31.00082169570823,30.880656208168347,30.446367233133905,30.015107743247054,30.080610161274677,30.11986945647422,29.97220994526281,,,,,,,,,,,,,,32.340857379279136,32.09806414966324,31.92840860389836,31.37874675369611,31.167203041653504,30.937803598353113,30.344656119910447,30.302448852753148,30.053193109633156,30.115778933378486,30.115841892452668,,31.37874675369611,31.089543125178718,#000000,0.7954314824315523,31.43405756109514,0.18976171076790194,12.499038996259408,-30.43355855199683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481375868829085,0.951880235252183,False,False,False,False,-0.09107668750185781,-0.059470812368251,False,False,False,False,1246997.0,1295424.5459228444,False,False,False,False,22875.896382440453,False,False,False,False
2025-06-24 17:00:00+00:00,31.585,31.725,31.585,31.68,8163.0,,,,,,,,,,,,,33.02669974300065,32.60319572426729,32.1958725103624,32.0503986377919,31.846266956861008,31.1021517347689,31.001735385522352,30.881670454683164,30.447739523583717,30.016705875619703,30.08203779510763,30.121191375305422,29.973435836205212,,,,,,,,,,,,,,32.33861685503701,32.096866004306776,31.927769482680706,31.379213755940693,31.16795265255456,30.93876943586875,30.346108181709916,30.303935861158852,30.054686365581357,30.117115330486776,30.11717625978316,,31.379213755940693,31.08905465575783,#000000,0.7940708037961445,31.432833115719838,0.3112655484857937,13.32705802954017,-30.43355855199683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501684695868061,0.9522965064727786,False,False,False,False,-0.08715315888085401,-0.0733119856245525,False,False,False,False,1255160.0,1294800.2893969088,False,False,False,False,22647.789461782464,False,False,False,False
2025-06-24 18:00:00+00:00,31.685,31.695,31.53,31.615,16590.0,,,,,,,,,,,,,32.986560897644395,32.595316752860384,32.192375326236665,32.04805849963433,31.845266358782542,31.10366146245014,31.003444819436208,30.88359233447032,30.45040464643813,30.019845959954598,30.084839820458814,30.12378412006745,29.975848242674,,,,,,,,,,,,,,32.333774905169314,32.09417269838007,31.92623620729503,31.37999195892695,31.16931609425001,30.94058953543639,30.34893778886416,30.306837189522927,30.057618589358697,30.11973664742431,30.119793602026633,,31.37999195892695,31.087916852406767,#000000,0.7962315521785722,31.4301784110851,0.23212040317820323,13.628446018374094,-30.43355855199683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485190409026797,0.9536318758815231,False,False,False,False,-0.09456661388571988,-0.0839392997551362,False,False,False,False,1238570.0,1293928.5019643984,False,False,False,False,22553.87024532072,False,False,False,False
2025-06-24 19:00:00+00:00,31.615,31.725,31.525,31.535,44109.0,,,,,,,,,,,,,32.888864252649455,32.57458585874249,32.18299011160786,32.04169946162532,31.842440315760445,31.107489605098255,31.00780843947255,30.888526253875163,30.457320895253194,30.028039594081477,30.092151364668783,30.13054970088057,29.98215646288486,,,,,,,,,,,,,,32.320890498738976,32.08688807698707,31.92199673369506,31.381875475366414,31.172752882035514,30.94525074542286,30.356291764920293,30.314381611044862,30.06527006050256,30.126576657840967,30.12662330213624,,31.381875475366414,31.08514250522047,#000000,0.7976751015091177,31.423488137845727,0.13979609234800572,13.521180206798483,-30.43355855199683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487044817927169,0.9529061624649857,False,False,False,False,-0.09238514611261403,-0.08816222293387511,False,False,False,False,1194461.0,1292386.3701509968,False,False,False,False,22888.058303532798,False,False,False,False
2025-06-25 14:00:00+00:00,31.265,31.41,31.255,31.345,10898.0,,,,,,,,,,,,,32.862399040113814,32.568279563333114,32.17971768153315,32.03926298304056,31.841033160193547,31.107929919424656,31.00840669838889,30.889292844793452,30.45863173624957,30.02971929217069,30.093638281691838,30.131918515207715,29.983459039624172,,,,,,,,,,,,,,32.316667719139396,32.08419280785794,31.920151618931467,31.38177783747245,31.17307919559132,30.945938356561868,30.357719216734907,30.31585874136675,30.06683151831461,30.127961267199844,30.128005826807524,,31.38177783747245,31.08382803590597,#000000,0.8031706986507817,31.42108798385736,-0.09473451158661156,12.79360331956257,-31.61744849001466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434812760055475,0.9599514563106795,False,False,False,False,-0.14370725174426172,-0.11593473733906842,False,False,False,False,1183563.0,1290699.186117648,False,False,False,False,22702.16592673384,False,False,False,False
2025-06-25 15:00:00+00:00,31.345,31.425,31.215,31.385,13280.0,,,,,,,,,,,,,32.8314461194906,32.560712050598084,32.1757874852947,32.03633759370044,31.8393458820165,31.108475871278088,31.00914384385511,30.890233854177115,30.460232883593516,30.03176811432297,30.095452670626337,30.133589225553166,29.985048793320907,,,,,,,,,,,,,31.341666666666665,32.31159668876853,32.08095628586585,31.917938010268315,31.381672551505023,31.17348718034227,30.946783682330537,30.359461916505953,30.31766175956617,30.068736562424824,30.129651198390057,30.12969322015238,,31.381672551505023,31.092675204424562,#000000,0.8076098536271639,31.481907972334955,-0.11999354874103811,13.308827771788938,-31.61744849001466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425129087779688,0.9597246127366608,False,False,False,False,-0.14591543546234279,-0.1309250864007056,False,False,False,False,1196843.0,1289244.051449157,False,False,False,False,22556.085834846494,False,False,False,False
2025-06-25 16:00:00+00:00,31.39,31.545,31.375,31.475,42480.0,,,,,,,,,,,,,32.74791773451541,32.539506904094395,32.16528230846612,32.02877498326459,31.835343136095066,31.111119922688655,31.012346588260666,30.894033069233416,30.466027084669935,30.038892159208697,30.101792162259812,30.13944508107932,29.99056924348092,,,,,,,,,,,,,31.43562649450024,32.2977422744089,32.072486164392764,31.91246091470492,31.382366374031907,31.17572648785188,30.950300639258035,30.365690040714306,30.3240764696138,30.075379096311327,30.135572359454468,30.135605558563768,,31.382366374031907,31.09336333004493,#000000,0.8097499169051772,31.479331502086797,-0.005349184972257311,15.905524529880939,-31.61744849001466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477689380837079,0.966101694915254,False,False,False,False,-0.12125926922231367,-0.12609217781150964,False,False,False,False,1239323.0,1288470.0816592476,False,False,False,False,22864.98372887988,False,False,False,False
2025-06-25 17:00:00+00:00,31.475,31.515,31.425,31.425,27107.0,,,,,,,,,,,,,32.6993787047809,32.526277395037425,32.15864617861284,32.023969195032784,31.83276560257385,31.11273962253399,31.01432224972279,30.896389251772046,30.469652972026218,30.043369582366967,30.105777433926683,30.143126939190047,29.994046689369387,,,,,,,,,,,,,31.441963849702937,32.289032805206325,32.067114984403496,31.908958043143265,31.38275025236002,31.17708874520611,30.952476890099195,30.369591917548036,30.328096868050253,30.079554579334765,30.139295141235937,30.139322832066636,,31.38275025236002,31.09182834901212,#000000,0.8146309892513677,31.475268219120515,-0.06170673566777794,17.30609367074715,-31.61744849001466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488380159556016,0.9628858827610125,False,False,False,False,-0.11950406347981339,-0.12279812064566151,False,False,False,False,1212216.0,1287287.8478350732,False,False,False,False,22930.751423005775,False,False,False,False
2025-06-25 18:00:00+00:00,31.425,31.475,31.29,31.405,61471.0,,,,,,,,,,,,,32.596650321437735,32.495690608646115,32.142698633906704,32.0121521617817,31.826064165249264,31.115669773587094,31.018086508468606,30.901046485856277,30.47724179597147,30.052956218958712,30.11429727965891,30.150990540919548,30.001523543053384,,,,,,,,,,,,,31.41983336566485,32.26844545137787,32.054016821759745,31.900100469632946,31.382836112862748,31.17941811927722,30.956713709649904,30.377813800995817,30.336589112372437,30.08848730889659,30.147246763250894,30.14726278616736,,31.382836112862748,31.086553274376158,#000000,0.8198494313531621,31.463958829296757,-0.07191421624754271,18.100981423037556,-31.61744849001466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9411051446388357,0.9669149489000516,False,False,False,False,-0.1348881995180582,-0.12884316008185986,False,False,False,False,1150745.0,1285170.9044577852,False,False,False,False,23528.274656757625,False,False,False,False
2025-06-25 19:00:00+00:00,31.405,31.535,31.38,31.39,52087.0,,,,,,,,,,,,,32.52423885049988,32.472036712761536,32.13047202314556,32.003178205713745,31.821112322842087,31.118503967337087,31.021596429000528,30.905281430359302,30.483887087035022,30.061243018310737,30.12168007845202,30.157815686350954,30.007999904183034,,,,,,,,,,,,,31.423855177972932,32.25258136593002,32.04403410760933,31.89346987633917,31.38335439113925,31.181765708990675,30.960606284422184,30.384982707949753,30.34398224442592,30.096220050785135,30.154146925011243,30.15415294306379,,31.38335439113925,31.08408789998524,#000000,0.8264554892283605,31.45700493019614,-0.08107506220171452,18.518169377169713,-35.59620366987149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440704298291038,0.9620231313654408,False,False,False,False,-0.12169818643756854,-0.1252706732597142,False,False,False,False,1098658.0,1282279.231520455,False,False,False,False,23971.04559231177,False,False,False,False
2025-06-26 14:00:00+00:00,31.56,31.745,31.475,31.695,25347.0,,,,,,,,,,,,,32.49815699028393,32.463086463100844,32.126368976156904,32.00043836451545,31.819992950920046,31.120739473354273,31.02411278969399,30.908099834360243,30.487771855828747,30.06583133566423,30.12579460325308,30.161635415505664,30.011576421842662,,,,,,,,,,,,,31.448368542166428,32.246944020408755,32.04087507343371,31.891712062071708,31.384581264878467,31.183797399626723,30.963279810714404,30.389105016536217,30.348207887354395,30.100517636751015,30.158006872037753,30.158007340114178,,31.384581264878467,31.08508033602295,#000000,0.8254819122109222,31.456374716434333,0.28907390947737155,26.37919323067478,-28.170864947548885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9446153846153844,0.9531623931623928,False,False,False,False,-0.09500301448710122,-0.1101368438734077,False,False,False,False,1124005.0,1279825.3674658744,False,False,False,False,23992.378218787555,False,False,False,False
2025-06-26 15:00:00+00:00,31.695,31.835,31.695,31.75,31886.0,,,,,,,,,,,,,32.47179491975525,32.45371775144831,32.12256638186913,31.998188217489634,31.819534293086768,31.1241791945703,31.027870595067686,30.912200319540815,30.493134702463532,30.072009229322752,30.131352799504835,30.166806254923454,30.016388217901486,,,,,,,,,,,,,31.487542077653114,32.241386282436586,32.0381504795479,31.8905803095027,31.386839993858786,31.187004974446904,30.967214034597056,30.394753766879667,30.35398226228209,30.10631505381929,30.163230935946434,30.163223936686837,,31.386839993858786,31.087598679384055,#000000,0.8257526842193785,31.457180453851258,0.3546092574019999,32.664504691153155,-22.610920789946174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533492822966505,0.9509569377990427,False,False,False,False,-0.06800767383665415,-0.08907225885503092,False,False,False,False,1155891.0,1277903.904404388,False,False,False,False,24114.75995182961,False,False,False,False
2025-06-26 16:00:00+00:00,31.75,31.845,31.735,31.845,18352.0,,,,,,,,,,,,,32.45843223955378,32.4488057899635,32.12070038941142,31.997171080844765,31.819485222596427,31.126291417637802,31.030157689100815,30.91467603602747,30.496317820236026,30.075645761233748,30.13462914203278,30.169857019737947,30.01922209661972,,,,,,,,,,,,,31.509185256669486,32.238560102439735,32.036874521432985,31.890175559618363,31.388294518106456,31.188989318097086,30.969597789802435,30.39809820435431,30.357397851922745,30.10973041884934,30.166312773776152,30.166301391534198,,31.388294518106456,31.089236376463983,#000000,0.8213786860796665,31.45788964935212,0.47129339634500095,38.59201633586377,-17.529378364303078,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600343053173239,0.9480274442538592,False,False,False,False,-0.06366386114533365,-0.07636806000018229,False,False,False,False,1174243.0,1276296.7585996687,False,False,False,False,24025.414836297365,False,False,False,False
2025-06-26 17:00:00+00:00,31.845,31.85,31.65,31.735,46378.0,,,,,,,,,,,,,32.42387824204759,32.43552438219539,32.11514570543183,31.99380254662225,31.818669613300806,31.131081304959064,31.0354126120323,30.92043286159038,30.503908727688035,30.084434795502514,30.142540969866893,30.17722035061273,30.02609179794492,,,,,,,,,,,,,31.543535220129737,32.23055211680879,32.03283595116561,31.888392272969888,31.39137839938594,31.19344092045063,30.975111708868667,30.40610351958226,30.365584762885202,30.11798118159726,30.17375135958386,30.17372947008115,,31.39137839938594,31.092021631732145,#000000,0.8291242910988095,31.458055453713634,0.33402054343304893,40.688979501912975,-15.938676027055322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9569615912208502,0.9470164609053494,False,False,False,False,-0.07061518152659259,-0.07349162076338744,False,False,False,False,1127865.0,1273995.49102448,False,False,False,False,24371.966544261748,False,False,False,False
2025-06-26 18:00:00+00:00,31.735,31.875,31.735,31.875,47226.0,,,,,,,,,,,,,32.39588703211062,32.42407664638627,32.110891729060405,31.99158197690955,31.81877617714453,31.13653496218834,31.041303980386076,30.92679770231516,30.512056859545037,30.093734323244714,30.150932803161634,30.18504271166088,30.03336755636841,,,,,,,,,,,,,31.580322311691198,32.22401482128239,32.02999461172181,31.88765032084583,31.39519157727795,31.198575160699225,30.981245527482788,30.41465932552463,30.37432035871203,30.126723645282073,30.18165219363726,30.181619244913108,,31.39519157727795,31.095878142382077,#000000,0.8351085757752381,31.45954217492645,0.4974895925213989,44.592686453000354,-12.484240480350884,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589910775566229,0.9459505833905282,False,False,False,False,-0.061058735155503696,-0.06727517795944557,False,False,False,False,1175091.0,1272462.08806286,False,False,False,False,24726.29264435071,False,False,False,False
2025-06-26 19:00:00+00:00,31.88,31.94,31.795,31.92,111837.0,,,,,,,,,,,,,32.34471844446594,32.40103681636189,32.103226774723595,31.98829914766248,31.82046152133064,31.150146376022604,31.055892182318416,30.942445744313062,30.531772279809324,30.11607282189828,30.17113661486661,30.203903423281403,30.050902006770787,,,,,,,,,,,,,31.651689297261218,32.21144998681581,32.02537589699681,31.887574989111684,31.40510896744215,31.21147353748341,30.996373909456008,30.43531170636779,30.39538725585858,30.147752438730755,30.200698416185087,30.200639224224535,,31.40510896744215,31.105953991190354,"rgba(38, 166, 154, 0.5)",0.8394017174412121,31.464440730898133,0.542719010023677,47.940892000179886,-9.475312109360338,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9588547917023827,0.9446254071661234,False,False,False,False,-0.050212545188788364,-0.05874386157411697,False,False,False,False,1286928.0,1272686.3657673118,False,False,False,False,26076.84624676388,False,False,False,False
2025-06-27 14:00:00+00:00,31.845,31.97,31.795,31.875,27874.0,,,,,,,,,,,,31.88,32.333400327771066,32.395545086177805,32.10135474873922,31.98747409417764,31.820836787912548,31.153439569515896,31.05942845710687,30.946246315840714,30.53658044014854,30.12153845706344,30.176084609298474,30.20852546240328,30.05520890209627,,,,,,,,,,,,,31.664283038968318,32.20841625962868,32.02423080314098,31.887521703554352,31.407493442464286,31.21458988051669,31.000045178261846,30.44035161166744,30.40052944812212,30.152900673239678,30.205365432912906,30.20529990262564,,31.407493442464286,31.181259269250333,#000000,0.843393376418976,31.55338796921522,0.3813309895203782,49.25840429910069,-8.210040268710955,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9656416423294965,0.9405600412300289,False,False,False,False,-0.04761131092449018,-0.05317758624930358,False,False,False,False,1259054.0,1272475.0112592913,False,False,False,False,26104.70909565126,False,False,False,False
