date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_222,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_136,aVWAP_peak_104,aVWAP_peak_26,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_297,aVWAP_valley_250,aVWAP_valley_218,aVWAP_valley_174,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_30,aVWAP_OB_bull_400,aVWAP_OB_bull_297,aVWAP_OB_bull_250,aVWAP_OB_bull_117,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,22.46,22.86,21.77,21.92,18170.0,,,,,,,,,,,,25.43435663671678,,,,,,,,,,,,24.939872312619823,,,,,25.187114474668302,25.43435663671678,24.939872312619823,#000000,,24.347265939076753,,34.205053492957546,-18.15574503271972,False,True,False,True,False,0.0,25.5886,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1802.0,27252.41067991074,False,False,False,False,34923.59923569262,False,False,False,False
2024-02-01 17:00:00+00:00,22.11,22.21,21.685,21.945,39231.0,,,,,,,,,,,,25.309667331005258,,,,,,,,,,,,24.81479580764996,,,,,25.062231569327608,25.309667331005258,24.81479580764996,#000000,,24.19198764157947,,33.42872049396459,-18.15574503271972,False,True,False,True,False,0.0,25.562599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41033.0,27466.063227509025,False,False,False,False,34990.380642891185,False,False,False,False
2024-02-02 17:00:00+00:00,21.49,22.415,21.375,22.18,42964.0,,,,,,,,,,,,25.184589116919344,,,,,,,,,,,,24.691181626079693,,,,,24.93788537149952,25.184589116919344,24.691181626079693,#000000,,24.0710742765945,,34.12369094874021,-18.15574503271972,False,True,False,True,False,0.0,25.5227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83997.0,28342.51185964067,False,False,False,False,35114.002648427755,False,False,False,False
2024-02-05 17:00:00+00:00,21.5,21.64,21.265,21.275,23416.0,,,,,,,,,,,,25.10830216153137,,,,,,,,,,,,24.61435998893771,,,,,24.86133107523454,25.10830216153137,24.61435998893771,#000000,,23.982682744435213,,32.36296517361346,-18.15574503271972,False,True,False,True,False,0.0,25.46,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60581.0,28842.333381196626,False,False,False,False,34932.63826628159,False,False,False,False
2024-02-06 17:00:00+00:00,22.11,22.56,22.095,22.535,18935.0,,,,,,,,,,,,25.064886993611218,,,,,,,,,,,,24.573358240118004,,,,,24.81912261686461,25.064886993611218,24.573358240118004,#000000,,23.95954391534588,,36.58207254930533,-18.15574503271972,False,True,False,True,True,0.0,25.4146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79516.0,29627.971623348618,False,False,False,False,34684.61286680435,False,False,False,False
2024-02-07 17:00:00+00:00,22.325,22.55,22.06,22.08,15110.0,,,,,,,,,,,,25.029124194918776,,,,,,,,,,,,24.53928777183553,,,,,24.784205983377152,25.029124194918776,24.53928777183553,#000000,,23.93604000510176,,38.125899999324844,-16.683987618191118,False,True,False,True,True,0.0,25.3536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64406.0,30167.165861746314,False,False,False,False,34381.13049677638,False,False,False,False
2024-02-08 17:00:00+00:00,22.21,22.46,22.195,22.39,14421.0,,,,,,,,,,,,24.99723144895661,,,,,,,,,,,,24.509301757106584,,,,,24.753266603031598,24.99723144895661,24.509301757106584,#000000,,23.91753862332813,,40.34781613614583,-14.535624894565487,False,True,False,True,True,0.0,25.2975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78827.0,30921.581894897532,False,False,False,False,34071.67110922946,False,False,False,False
2024-02-09 17:00:00+00:00,22.405,22.76,22.37,22.6,22189.0,,,,,,,,,,,,24.953719339548122,,,,,,,,,,,,24.4694427032212,,,,,24.71158102138466,24.953719339548122,24.4694427032212,#000000,,23.898874264216733,,42.64487969340208,-12.320004236251435,False,False,False,True,True,0.0,25.223200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101016.0,32008.317059317724,False,False,False,False,33887.44365017163,False,False,False,False
2024-02-12 17:00:00+00:00,23.13,23.35,23.045,23.235,19311.0,,,,,,,,,,,,24.926859999138532,,,,,,,,,,,,24.447235366144287,,,,,24.68704768264141,24.926859999138532,24.447235366144287,#000000,,23.730129903482858,,46.48083550939084,-8.721172099998412,False,False,False,True,True,0.0,25.1494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120327.0,33377.59896537481,False,False,False,False,33661.452275750366,False,False,False,False
2024-02-13 17:00:00+00:00,21.79,21.79,21.16,21.34,23923.0,,,,,,,,,,,,24.861381511129057,,,,,,,,,,,,24.382736273418246,,,,,24.62205889227365,24.861381511129057,24.382736273418246,#000000,,23.03318247466036,,43.52315120294343,-8.721172099998412,False,False,False,True,False,0.0,25.048299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96404.0,34354.7524697876,False,False,False,False,33510.46851953718,False,False,False,False
2024-02-14 17:00:00+00:00,22.27,22.45,21.93,22.04,19492.0,,,,,,,,,,,,24.820486086965232,,,,,,,,,,,,24.34434219979308,,,,,24.582414143379154,24.820486086965232,24.34434219979308,#000000,,23.07429760804492,,43.89443095473521,-8.721172099998412,False,False,False,True,False,0.0,24.974100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115896.0,35618.95785785291,False,False,False,False,33293.12792233505,False,False,False,False
2024-02-15 17:00:00+00:00,21.505,22.27,21.5,22.11,22895.0,,,,,,,,,,,,24.770871371557917,,,,,,,,,,,,24.297342764872454,,,,,24.534107068215185,24.770871371557917,24.297342764872454,#000000,,23.052923586431298,,44.37292158954918,-8.721172099998412,False,False,False,True,False,0.0,24.8913,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138791.0,37218.5244026924,False,False,False,False,33131.91663671745,False,False,False,False
2024-02-16 17:00:00+00:00,22.39,22.715,22.315,22.43,28866.0,,,,,,,,,,,,24.721988502832772,,,,,,,,,,,,24.25343418246092,,,,,24.487711342646847,24.721988502832772,24.25343418246092,#000000,,23.096169048144212,,45.793962821188686,-8.721172099998412,True,False,False,True,False,0.0,24.8248,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,167657.0,39240.82634993748,False,False,False,False,33065.77839428772,False,False,False,False
2024-02-19 17:00:00+00:00,22.43,22.43,22.43,22.43,0.0,,,,,,,,,,,,24.721988502832772,,,,,,,,,,,,24.25343418246092,,,,,24.487711342646847,24.721988502832772,24.25343418246092,#000000,,23.096169048144212,,46.741323642281685,-8.074411534294178,True,False,False,True,True,0.0,24.7418,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167657.0,41231.774778620624,False,False,False,False,32553.1306672445,False,False,False,False
2024-02-20 17:00:00+00:00,22.385,22.86,22.32,22.84,30441.0,,,,,,,,,,,,24.67677474361902,,,,,,,,,,,,24.21403391218873,,,,,24.445404327903873,24.67677474361902,24.21403391218873,#000000,2.1859813018990466,23.135759863790042,-0.13529844172642486,48.901941901386024,-5.792530765258675,True,False,False,False,True,0.0,24.663200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198098.0,43663.809278176894,False,False,False,False,32520.384455349234,False,False,False,False
2024-02-21 17:00:00+00:00,22.485,22.7,22.335,22.635,15813.0,,,,,,,,,,,,24.65274415314083,,,,,,,,,,,,24.192840581491545,,,,,24.422792367316188,24.65274415314083,24.192840581491545,#000000,2.19510240685408,23.141787867535776,-0.23087208412389246,49.49376286363708,-4.994504986210984,True,False,False,False,True,0.0,24.5477,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182285.0,45812.97502580205,False,False,False,False,32261.35523898723,False,False,False,False
2024-02-22 17:00:00+00:00,22.105,22.41,22.105,22.265,23709.0,,,,,,,,,,,,24.612760440564216,,,,,,,,,,,,24.15648025663283,,,,,24.384620348598524,24.612760440564216,24.15648025663283,#000000,2.1981408872864265,23.125081066110713,-0.3912765879044588,48.39291010364032,-4.994504986210984,True,False,False,False,True,0.0,24.403399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158576.0,47561.23897889039,False,False,False,False,32128.76058411921,False,False,False,False
2024-02-23 17:00:00+00:00,19.76,20.03,19.105,19.44,107696.0,,,,,,,,,,,,24.253817248854087,,,,,,,,,,,,23.791871093801397,,,,,24.02284417132774,24.253817248854087,23.791871093801397,"rgba(239, 83, 80, 1.0)",2.250573994852492,22.453479405978918,-1.3389825941610185,41.00836104338654,-4.26671334792448,False,False,False,True,False,0.0,24.228399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50880.0,47612.6926381324,False,False,False,False,33300.34569134217,False,False,False,False
2024-02-26 17:00:00+00:00,20.15,20.335,19.575,20.13,309740.0,,,,,,,,,,,,23.53853047301579,,,,,,,,,,,,23.094294753275896,,,,,23.316412613145843,23.53853047301579,23.094294753275896,"rgba(239, 83, 80, 0.5)",2.2972039663606414,21.792095208137503,-0.7235296614826451,38.69390627270478,-6.258352126951223,False,False,False,True,False,0.0,24.0878,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360620.0,52465.51910885903,False,False,False,False,37586.23180465469,False,False,False,False
2024-02-27 17:00:00+00:00,19.485,19.73,19.365,19.535,63241.0,,,,,,,,,,,,23.405515963725076,,,,,,,,,,,,22.965307688287012,,,,,23.185411826006046,23.405515963725076,22.965307688287012,"rgba(239, 83, 80, 0.5)",2.367942043742313,21.677528180395278,-0.9048060048839753,36.09128897428645,-8.596015124882271,False,True,False,True,False,0.0,23.9206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297379.0,56262.62733972943,False,False,False,False,37983.98014876857,False,False,False,False
2024-02-28 17:00:00+00:00,19.3,19.3,18.7,18.73,27999.0,,,,,,,,,,,,23.340213546819626,,,,,,,,,,,,22.90112188368783,,,,,23.120667715253727,23.340213546819626,22.90112188368783,"rgba(239, 83, 80, 1.0)",2.4508950231322464,21.61334102623174,-1.176444114912285,33.07575019702802,-11.352937108136246,False,True,False,True,False,0.0,23.790499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269380.0,59566.77265229176,False,False,False,False,37829.174254989215,False,False,False,False
2024-02-29 17:00:00+00:00,19.28,19.39,18.98,18.98,62554.0,,,,,,,,,,,,23.207452988128757,,,,,,,,,,,,22.77186930901589,,,,,22.989661148572324,23.207452988128757,22.77186930901589,"rgba(239, 83, 80, 0.5)",2.5188113741879796,21.494326758819632,-0.9982195509301311,32.07809954650003,-12.308160453242017,False,True,False,True,False,0.0,23.6239,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331934.0,63789.52036310894,False,False,False,False,38212.50488669481,False,False,False,False
2024-03-01 17:00:00+00:00,19.205,19.275,18.88,18.98,35891.0,,,,,,,,,,,,23.133712034458444,,,,,,,,,,,,22.70024138443137,,,,,22.916976709444906,23.133712034458444,22.70024138443137,"rgba(239, 83, 80, 0.5)",2.5913348641922718,21.42961516141765,-0.9453101547264537,31.412999112814703,-13.10414696809891,False,True,False,True,False,0.0,23.4284,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331934.0,67946.79911716926,False,False,False,False,38176.512562870084,False,False,False,False
2024-03-04 17:00:00+00:00,18.94,19.23,18.87,18.925,27408.0,,,,,,,,,,,,23.078646604939777,,,,,,,,,,,,22.646839921274374,,,,,22.862743263107077,23.078646604939777,22.646839921274374,"rgba(239, 83, 80, 0.5)",2.664034503875248,21.381966597306075,-0.9222728135585475,30.854660018868483,-13.90973340136376,False,True,False,True,False,0.0,23.2318,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304526.0,71614.69370449996,False,False,False,False,38009.558879724806,False,False,False,False
2024-03-05 17:00:00+00:00,18.99,19.095,18.68,18.78,38743.0,,,,,,,,,,,,23.00036796395055,,,,,,,,,,,,22.570796864974415,,,,,22.785582414462482,23.00036796395055,22.570796864974415,"rgba(239, 83, 80, 0.5)",2.7332024446797947,21.31308784949588,-0.9267838371894327,30.15652302781716,-14.905719253664593,False,True,False,True,False,0.0,23.036099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265783.0,74625.0550424147,False,False,False,False,38020.93005988411,False,False,False,False
2024-03-06 17:00:00+00:00,18.515,18.67,18.24,18.455,40680.0,,,,,,,,,,,,22.913670544411204,,,,,,,,,,,,22.485990694976145,,,,,22.699830619693675,22.913670544411204,22.485990694976145,"rgba(239, 83, 80, 0.5)",2.8099188664507806,21.232116688050816,-0.9883262898471529,28.957162833707823,-16.373277008303404,False,True,False,True,False,0.0,22.845399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225103.0,76958.04643710594,False,False,False,False,38062.15595042854,False,False,False,False
2024-03-07 17:00:00+00:00,18.91,20.04,18.82,19.88,50700.0,,,,,,,,,,,,22.836262943661367,,,,,,,,,,,,22.413232364135705,,,,,22.624747653898538,22.836262943661367,22.413232364135705,#000000,2.8503753901661564,21.182806558498985,-0.45706490555373547,34.86812939639862,-20.03409857280081,False,True,False,True,True,0.0,22.686099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275803.0,80040.91393420506,False,False,False,False,38258.091517088564,False,False,False,False
2024-03-08 17:00:00+00:00,19.52,19.8,19.33,19.69,28119.0,,,,,,,,,,,,22.79520058588369,,,,,,,,,,,,22.374793861424365,,,,,22.584997223654028,22.79520058588369,22.374793861424365,"rgba(239, 83, 80, 0.5)",2.8945916063527117,21.157430022735202,-0.5069558066549549,38.19411864986989,-16.993526525083517,False,False,False,True,True,0.0,22.5385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247684.0,82640.03154762824,False,False,False,False,38100.89629976936,False,False,False,False
2024-03-11 17:00:00+00:00,19.47,19.47,18.895,18.99,22611.0,,,,,,,,,,,,22.757989198067555,,,,,,,,,,,,22.339320677868006,,,,,22.548654937967783,22.757989198067555,22.339320677868006,"rgba(239, 83, 80, 0.5)",2.951274769614949,21.12942140247723,-0.7249143402382563,38.30867892867537,-16.865583478842993,True,False,False,True,True,0.0,22.3769,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225073.0,84848.2946244092,False,False,False,False,37860.742868765185,False,False,False,False
2024-03-12 17:00:00+00:00,18.52,18.735,18.345,18.655,13374.0,,,,,,,,,,,,22.73311849641072,,,,,,,,,,,,22.31524333621499,,,,,22.524180916312858,22.73311849641072,22.31524333621499,"rgba(239, 83, 80, 0.5)",3.011346481332003,21.107919601411588,-0.8145590740281045,37.480678872559835,-16.865583478842993,False,False,False,True,True,0.0,22.22,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211699.0,86814.97222713154,False,False,False,False,37481.103444443244,False,False,False,False
2024-03-13 17:00:00+00:00,18.585,19.03,18.525,19.015,26115.0,,,,,,,,,,,,22.68859456017419,,,,,,,,,,,,22.272542396052437,,,,,22.480568478113312,22.68859456017419,22.272542396052437,"rgba(239, 83, 80, 0.5)",3.0584694502934604,21.072353290324166,-0.6726741344847379,38.606572851028474,-16.260931719079842,True,False,False,True,True,0.0,22.0927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237814.0,89156.04242516051,False,False,False,False,37304.884786389855,False,False,False,False
2024-03-14 17:00:00+00:00,18.225,18.41,18.09,18.365,51020.0,,,,,,,,,,,,22.59202272070299,,,,,,,,,,,,22.17870381859956,,,,,22.385363269651272,22.59202272070299,22.17870381859956,"rgba(239, 83, 80, 0.5)",3.116371366749396,20.986205093244585,-0.8411080660064901,37.485469968152785,-16.260931719079842,False,False,False,True,True,0.0,21.9566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186794.0,90669.80920926655,False,False,False,False,37517.52223156211,False,False,False,False
2024-03-15 17:00:00+00:00,17.87,18.07,17.65,17.735,44430.0,,,,,,,,,,,,22.50249859020454,,,,,,,,,,,,22.091068112309404,,,,,22.29678335125697,22.50249859020454,22.091068112309404,"rgba(239, 83, 80, 0.5)",3.1749452956910353,20.90182550512079,-0.9974425415829166,35.20708709851519,-16.260931719079842,False,False,False,True,False,0.0,21.795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142364.0,91471.26953160351,False,False,False,False,37624.69242952239,False,False,False,False
2024-03-18 17:00:00+00:00,17.835,17.84,17.395,17.42,44252.0,,,,,,,,,,,,22.41171996997308,,,,,,,,,,,,22.001982991817062,,,,,22.20685148089507,22.41171996997308,22.001982991817062,"rgba(239, 83, 80, 1.0)",3.2279481014951203,20.81489514737682,-1.0517192472222125,32.99037026355008,-12.434543991557646,False,True,False,True,False,0.0,21.6058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98112.0,91574.22659312903,False,False,False,False,37727.44138410344,False,False,False,False
2024-03-19 17:00:00+00:00,18.03,18.05,17.77,17.94,20045.0,,,,,,,,,,,,22.37472020347095,,,,,,,,,,,,21.966015735946147,,,,,22.17036796970855,22.37472020347095,21.966015735946147,"rgba(239, 83, 80, 0.5)",3.2703688499027783,20.78187888237531,-0.8689780917096834,34.19318086024255,-12.434543991557646,False,True,False,True,False,0.0,21.4436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118157.0,91986.36261494098,False,False,False,False,37453.29500605533,False,False,False,False
2024-03-20 17:00:00+00:00,17.94,18.16,17.76,17.88,54945.0,,,,,,,,,,,,22.2766515798766,,,,,,,,,,,,21.87091416028402,,,,,22.073782870080308,22.2766515798766,21.87091416028402,"rgba(239, 83, 80, 0.5)",3.317187262325319,20.69593211751826,-0.8488915140546869,34.819366240983875,-12.434543991557646,False,True,False,True,False,0.0,21.2771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63212.0,91540.24846587212,False,False,False,False,37724.48423076765,False,False,False,False
2024-03-21 17:00:00+00:00,17.86,17.91,17.49,17.58,25988.0,,,,,,,,,,,,22.228934801243625,,,,,,,,,,,,21.824462913889384,,,,,22.026698857566505,22.228934801243625,21.824462913889384,"rgba(239, 83, 80, 0.5)",3.360689067588524,20.652903629949382,-0.9143671336885557,34.33579706128727,-12.434543991557646,False,True,False,True,False,0.0,21.1301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37224.0,90698.13608655627,False,False,False,False,37542.52323494179,False,False,False,False
2024-03-22 17:00:00+00:00,17.26,17.71,17.14,17.25,26822.0,,,,,,,,,,,,22.177614059423604,,,,,,,,,,,,21.77428149707229,,,,,21.97594777824795,22.177614059423604,21.77428149707229,"rgba(239, 83, 80, 0.5)",3.412872964801633,20.605162167732338,-0.9830902592436079,33.069487138992926,-13.00676991604093,False,True,False,True,False,0.0,20.9906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10402.0,89453.23475188097,False,False,False,False,37376.313572384555,False,False,False,False
2024-03-25 17:00:00+00:00,17.28,17.32,17.0,17.135,19740.0,,,,,,,,,,,,22.138873366966948,,,,,,,,,,,17.151666666666664,21.736299026473834,,,,,20.342279686702483,22.138873366966948,19.44398284657025,"rgba(239, 83, 80, 0.5)",3.4524007862919404,19.999005168385334,-0.8295691449721354,31.897526417482936,-14.33685760766005,False,True,False,True,False,0.0,20.848799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9338.0,87921.58770146422,False,False,False,False,37102.88235420805,False,False,False,False
2024-03-26 17:00:00+00:00,17.05,17.765,17.005,17.695,74632.0,,,,,,,,,,,,22.007182629359505,,,,,,,,,,,17.417912021927407,21.608311299209912,,,,,20.34446865016561,22.007182629359505,19.51311166056866,"rgba(239, 83, 80, 0.5)",3.4723984195054296,19.945687198912292,-0.6481650222709338,34.637265847719355,-14.33685760766005,False,True,False,True,True,0.0,20.7318,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65294.0,87570.77238826321,False,False,False,False,37684.72913941413,False,False,False,False
2024-03-27 17:00:00+00:00,17.825,17.97,17.66,17.96,28693.0,,,,,,,,,,,,21.962554968774885,,,,,,,,,,,17.521763431249067,21.565428240666837,,,,,20.349915546896927,21.962554968774885,19.54359583595795,"rgba(239, 83, 80, 0.5)",3.4512652687029113,19.932509930842937,-0.571532402545303,37.939380278877316,-16.041259369156435,False,False,False,True,True,0.0,20.619300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93987.0,87670.2487853444,False,False,False,False,37545.32248608988,False,False,False,False
2024-03-28 17:00:00+00:00,19.79,20.705,19.605,20.62,81550.0,,,,,,,,,,,,21.91347433205684,,,,,,,,,,,18.63302454202608,21.52585811840612,,,,,20.690785664163013,21.91347433205684,20.0794413302161,#000000,3.362998317674975,20.12386313211386,0.14752813442652757,48.55129811359375,-6.454748135201314,True,False,False,False,True,0.0,20.5573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175537.0,89032.52399797473,False,False,False,False,38227.56554832104,False,False,False,False
