date,Open,High,Low,Close,Volume,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_183,aVWAP_peak_103,aVWAP_peak_74,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_221,aVWAP_valley_171,aVWAP_valley_119,aVWAP_valley_88,aVWAP_valley_44,aVWAP_valley_15,aVWAP_OB_bear_245,aVWAP_OB_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,0.6648757088122603,0.5259543922916194,0.507820454218446,0.5079218179485439,,,,0.5799964590934286,0.5095451830197758,0.5076444942568842,,0.6648757088122603,0.5433940728058512,#000000,0.11539011578823219,0.5354449709256823,0.38612517865989937,49.690555109487484,6.765814952372764,False,False,False,False,False,5.726359337201803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29282.0,12012.119992725486,False,False,False,False,1763.1748750635493,False,False,False,False
2024-04-29 17:00:00+00:00,0.55,0.55,0.51,0.5163,3642.0,,,,0.6352237480780831,0.5259208676347619,0.5085201586747532,0.5086152264358819,,,,0.5754732327255897,0.5102173789637133,0.5083041115602208,,0.6352237480780831,0.5388963891532863,#000000,0.11550997637191973,0.5326395468229217,-0.14145571955024508,45.78448210872399,2.661254052804587,False,True,False,True,False,1.344836187189273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25640.0,12223.40495407858,False,False,False,False,1792.3039467679903,False,False,False,False
2024-04-30 17:00:00+00:00,0.488,0.488,0.488,0.488,0.0,,,,0.6352237480780831,0.5259208676347619,0.5085201586747532,0.5086152264358819,,,,0.5754732327255897,0.5102173789637133,0.5083041115602208,,0.6352237480780831,0.5388963891532863,#000000,0.11539970064132801,0.5326395468229217,-0.38682549932833166,41.92228807251523,-1.216823712781526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25640.0,12431.414179596743,False,False,False,False,1764.516288678564,False,False,False,False
2024-05-01 17:00:00+00:00,0.454,0.4727,0.44,0.4617,4142.0,,,,0.6007365367436173,0.5212988888523078,0.5063420477711217,0.5064398170304556,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,0.5062739695782573,,0.6007365367436173,0.5215518124935357,"rgba(239, 83, 80, 0.5)",0.11521140244808266,0.5204828709941883,-0.5102174762665307,38.27437652646301,-4.78454521961816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21498.0,12571.981401618497,False,False,False,False,1801.3765012571907,False,False,False,False
2024-05-02 17:00:00+00:00,0.4673,0.4673,0.4637,0.4637,0.0,,,,0.6007365367436173,0.5212988888523078,0.5063420477711217,0.5064398170304556,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,0.5062739695782573,,0.6007365367436173,0.5215518124935357,#000000,0.11514496503526755,0.5204828709941883,-0.49314245722161104,36.02624763963678,-7.034182722820539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21498.0,12710.369286864721,False,False,False,False,1773.448183408242,False,False,False,False
2024-05-03 17:00:00+00:00,0.4999,0.4999,0.4999,0.4999,0.0,,,,0.6007365367436173,0.5212988888523078,0.5063420477711217,0.5064398170304556,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,0.5062739695782573,,0.6007365367436173,0.5215518124935357,#000000,0.11510886632360828,0.5204828709941883,-0.1788122118788244,37.72094610964325,-7.034182722820539,False,True,False,True,False,0.36308004067484134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21498.0,12846.611623502477,False,False,False,False,1745.9528627352458,False,False,False,False
2024-05-06 17:00:00+00:00,0.5007,0.5007,0.5007,0.5007,0.0,,,,0.6007365367436173,0.5212988888523078,0.5063420477711217,0.5064398170304556,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,0.5062739695782573,,0.6007365367436173,0.5215518124935357,#000000,0.1151311781098977,0.5204828709941883,-0.1718289634394663,38.918794549827574,-7.034182722820539,False,True,False,True,True,0.41500507718367174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21498.0,12980.741675851275,False,False,False,False,1718.8838261036915,False,False,False,False
2024-05-07 17:00:00+00:00,0.5007,0.5832,0.5007,0.58,805.0,,,,0.5990552339101807,0.5217348420602299,0.5067443793575719,0.5068400912752047,,,0.47383628461693955,0.5651868582924168,0.5082402585228313,0.5066513156789381,,0.5990552339101807,0.5235361579642892,"rgba(38, 166, 154, 0.5)",0.11572921913744245,0.5219258735744515,0.5018104058628303,45.17125069843809,-11.654074432365647,False,True,False,True,True,5.318415477245171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22303.0,13125.272812659781,False,False,False,False,1704.7150846137117,False,False,False,False
2024-05-08 17:00:00+00:00,0.5892,0.5892,0.5539,0.5539,78.0,,,,0.5989376685325627,0.5217904420394498,0.5067919066676319,0.5068873946316704,,,0.475261711442786,0.5651876227242398,0.5082894228095594,0.5066959012953134,,0.5989376685325627,0.5237302587679017,#000000,0.11603411012936465,0.5254239058271412,0.2454114065347787,47.54058165009659,-9.388234104730572,False,True,False,False,True,3.5833394703526267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22225.0,13266.35385432397,False,False,False,False,1679.494695704972,False,False,False,False
2024-05-09 17:00:00+00:00,0.546,0.5499,0.5402,0.5499,202.0,,,,0.5984653261161311,0.5218717092814517,0.5068750279489111,0.5069700609377625,,,0.478021191250558,0.5651115195280716,0.5083743226371701,0.5067739525936237,,0.5984653261161311,0.52405788878671,#000000,0.11629369992154112,0.5245923727643415,0.21761821364985964,48.843454855515446,-8.004729589035513,False,False,False,False,True,3.318756089511208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22023.0,13402.115810070885,False,False,False,False,1656.587801197918,False,False,False,False
2024-05-10 17:00:00+00:00,0.5654,0.5654,0.562,0.562,466.0,,,,0.5977438226701721,0.5221803485342194,0.5071442755565598,0.5072380281017177,,,0.4849880379413315,0.565092943886941,0.5086523659053929,0.5070266998357584,,0.5977438226701721,0.5250083153040117,#000000,0.1166023569523655,0.5257918427041702,0.3105268044506306,50.54163990257763,-6.150831630320745,False,False,False,False,True,4.0560602538511255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22489.0,13542.997735496141,False,False,False,False,1638.12907559795,False,False,False,False
2024-05-13 17:00:00+00:00,0.5682,0.5682,0.5682,0.5682,0.0,,,,0.5977438226701721,0.5221803485342194,0.5071442755565598,0.5072380281017177,,,0.4849880379413315,0.565092943886941,0.5086523659053929,0.5070266998357584,,0.5977438226701721,0.5250083153040117,#000000,0.11692588222944972,0.5257918427041702,0.36269264329868456,52.114448079925296,-4.367949145934247,False,False,True,False,True,4.435556355405826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.08334686269973136,0.08334686269973136,False,False,False,False,22489.0,13681.695445023332,False,False,False,False,1612.7317255886794,False,False,False,False
2024-05-14 17:00:00+00:00,0.4968,0.534,0.4883,0.4901,804.0,,,,0.5945579594197988,0.5219504101759557,0.5071196170705455,0.507212679279261,,,0.4873572571956287,0.5641210714521778,0.508613120904443,0.5070044848288068,,0.5945579594197988,0.5247420750408271,#000000,0.11685409518010215,0.5233950312295078,-0.28492823617513485,47.83707059485201,-4.367949145934247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268327402135231,0.8288967971530249,False,False,False,False,0.004546934352456842,0.043946898526094104,False,False,False,False,21685.0,13805.77768618576,False,False,False,False,1600.1932492229632,False,False,False,False
2024-05-15 17:00:00+00:00,0.4423,0.4635,0.4421,0.4453,1100.0,,,,0.5881397521975946,0.5207228125373166,0.5064900241421804,0.5065839551551793,,,0.4819915887850467,0.5616913571382366,0.507928402362653,0.5064150188377309,,0.5881397521975946,0.5224953638944922,"rgba(239, 83, 80, 0.5)",0.11684746672170214,0.5142513479924097,-0.5900970720797265,42.92647027692136,-0.30497746971146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196363020274467,0.8447224261591463,False,False,False,False,-0.07599780299935138,-0.01602545223662864,False,False,False,False,20585.0,13910.88190810536,False,False,False,False,1592.438315126483,False,False,False,False
2024-05-16 17:00:00+00:00,0.4453,0.4453,0.4453,0.4453,0.0,,,,0.5881397521975946,0.5207228125373166,0.5064900241421804,0.5065839551551793,,,0.4819915887850467,0.5616913571382366,0.507928402362653,0.5064150188377309,,0.5881397521975946,0.5224953638944922,"rgba(239, 83, 80, 0.5)",0.11686112841032018,0.5142513479924097,-0.5900280865876057,39.652736731634256,-3.360696886899227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194411840485526,0.8572900861698777,False,False,False,False,-0.08640020701883583,-0.051212829627732236,False,False,False,False,20585.0,14014.356607204503,False,False,False,False,1567.749349000491,False,False,False,False
2024-05-17 17:00:00+00:00,0.4749,0.489,0.47,0.4729,9729.0,,,,0.5568403022475061,0.5150086354127217,0.503884661443521,0.503977382542558,,,0.47935713955904413,0.5482885344738461,0.505046798956893,0.5039635062818238,,0.5568403022475061,0.5145458701147392,#000000,0.11675057748955316,0.5091069939620269,-0.310122611301573,39.9056026677078,-3.360696886899227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165006545620125,0.8545449371051284,False,False,False,False,-0.03908257793553682,-0.04514770378163453,False,False,False,False,30314.0,14267.064256705207,False,False,False,False,1694.2803668454446,False,False,False,False
2024-05-20 17:00:00+00:00,0.538,0.538,0.506,0.506,1100.0,,,,0.5555973410588885,0.51503294283328,0.5040123630815063,0.504103813336715,,,0.48158445312782655,0.5477307311962455,0.5051691028204909,0.5040833011845057,,0.5555973410588885,0.5146642560799324,#000000,0.11665942744078088,0.5096664794656854,-0.03142891702898703,42.62516480302212,-3.360696886899227,False,True,False,True,True,0.48524194821425937,0.0,0.0,0.0,0.0,0,0.9207590537055722,0.8421908285682251,False,False,False,False,0.019499266482436137,-0.012824218649599197,False,False,False,False,31414.0,14532.90822171753,False,False,False,False,1685.0667177470657,False,False,False,False
2024-05-21 17:00:00+00:00,0.4992,0.4992,0.4975,0.4975,2.0,,,,0.5555941049078891,0.5150324906042595,0.5040122550800457,0.5041037039720784,,,0.4815862419506548,0.5477291384038101,0.5051689669030055,0.5040831980248099,,0.5555941049078891,0.5146637624808191,#000000,0.11660741635740651,0.5096664824471244,-0.10433712389127686,43.865029814360966,-3.360696886899227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204720225944464,0.848354352506921,False,False,False,False,-0.013090584213425254,-0.012957401431512226,False,False,False,False,31412.0,14794.599567117257,False,False,False,False,1658.9726601075763,False,False,False,False
2024-05-22 17:00:00+00:00,0.499,0.499,0.499,0.499,0.0,,,,0.5555941049078891,0.5150324906042595,0.5040122550800457,0.5041037039720784,,,0.4815862419506548,0.5477291384038101,0.5051689669030055,0.5040831980248099,,0.5555941049078891,0.5146637624808191,#000000,0.11647225849187523,0.5096664824471244,-0.09157959659439839,44.817739599430055,-3.360696886899227,False,True,False,True,True,0.04837459422247292,0.0,0.0,0.0,0.0,0,0.9208305199189735,0.852745892415035,False,False,False,False,-0.012194825313114829,-0.012576113372313527,False,False,False,False,31412.0,15052.233682355749,False,False,False,False,1633.2521537493192,False,False,False,False
2024-05-23 17:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,0.5555941049078891,0.5150324906042595,0.5040122550800457,0.5041037039720784,,,0.4815862419506548,0.5477291384038101,0.5051689669030055,0.5040831980248099,,0.5555941049078891,0.5146637624808191,#000000,0.11638627751067905,0.5096664824471244,-0.246304659451748,44.098979883641455,-3.360696886899227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9167905737130032,0.8539486604011783,False,False,False,False,-0.03701277838089085,-0.02479444587660219,False,False,False,False,31412.0,15305.873470226203,False,False,False,False,1607.9304149315003,False,False,False,False
2024-05-24 17:00:00+00:00,0.481,0.481,0.469,0.469,138.0,,,,0.5552747709634941,0.5149553277816209,0.5039734342023307,0.5040648742860934,,,0.4815224209127796,0.5475641338261412,0.5051265458819483,0.5040464682964422,,0.5552747709634941,0.5145659970188563,#000000,0.11637840281358669,0.5095809717877263,-0.3486984767502643,42.74940301988328,-3.360696886899227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9110888825378678,0.8690768791083165,False,False,False,False,-0.04529405642747137,-0.03504425115203678,False,False,False,False,31274.0,15553.44132340099,False,False,False,False,1585.140796095353,False,False,False,False
2024-05-27 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,,,,0.5552747709634941,0.5149553277816209,0.5039734342023307,0.5040648742860934,,,0.4815224209127796,0.5475641338261412,0.5051265458819483,0.5040464682964422,,0.5552747709634941,0.5145659970188563,#000000,0.11637192934182514,0.5095809717877263,-0.3487178739515937,41.849685110711164,-3.360696886899227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9074497323882539,0.8688557789671634,False,False,False,False,-0.05358154752247767,-0.044312899337257225,False,False,False,False,31274.0,15797.170915286246,False,False,False,False,1560.5649697993008,False,False,False,False
2024-05-28 17:00:00+00:00,0.4808,0.4904,0.4808,0.489,800.0,,,,0.5537722047150594,0.5146581446673336,0.5038492282199528,0.5039403459610928,,,0.4817376811594203,0.5467953279935965,0.5049870038280749,0.5039286768437017,,0.5537722047150594,0.514208576673529,#000000,0.11629511021302427,0.5093590935901117,-0.17506405516808732,43.534892722703994,-3.360696886899227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133544616637106,0.8637513447503853,False,False,False,False,-0.030667292940664673,-0.03749009613896095,False,False,False,False,32074.0,16049.524854584133,False,False,False,False,1548.773264841172,False,False,False,False
2024-05-29 17:00:00+00:00,0.489,0.489,0.489,0.489,0.0,,,,0.5537722047150594,0.5146581446673336,0.5038492282199528,0.5039403459610928,,,0.4817376811594203,0.5467953279935965,0.5049870038280749,0.5039286768437017,,0.5537722047150594,0.514208576673529,#000000,0.1162943171362995,0.5093590935901117,-0.17506524902889598,44.65836446403255,-3.360696886899227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127243788133343,0.8719898605830166,False,False,False,False,-0.025978766343606918,-0.03173443124128393,False,False,False,False,32074.0,16297.96632970686,False,False,False,False,1524.7612762389833,False,False,False,False
2024-05-30 17:00:00+00:00,0.489,0.49,0.489,0.49,200.0,,,,0.5534227890878368,0.5145925261250854,0.5038237296464765,0.5039147525894581,,,0.48181872976932766,0.5466153923683837,0.5049580014955183,0.5039044598208601,,0.5534227890878368,0.5141312976128684,#000000,0.11626960049815259,0.5093176490145096,-0.16614531168718127,45.53449008815649,-3.360696886899227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9119038410044331,0.868614441700634,False,False,False,False,-0.025289378375999174,-0.028511904808641554,False,False,False,False,32274.0,16545.656774207528,False,False,False,False,1504.2223417236503,False,False,False,False
2024-05-31 17:00:00+00:00,0.4936,0.4936,0.4936,0.4936,0.0,,,,0.5534227890878368,0.5145925261250854,0.5038237296464765,0.5039147525894581,,,0.48181872976932766,0.5466153923683837,0.5049580014955183,0.5039044598208601,,0.5534227890878368,0.5141312976128684,#000000,0.11617623087284172,0.5093176490145096,-0.13529143523095566,46.61535560191189,-3.360696886899227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.920325596877175,0.8607437891487882,False,False,False,False,-0.01963724411772876,-0.024074574463185158,False,False,False,False,32274.0,16789.507056777955,False,False,False,False,1480.9010651077797,False,False,False,False
2024-06-03 17:00:00+00:00,0.4936,0.4936,0.4936,0.4936,0.0,,,,0.5534227890878368,0.5145925261250854,0.5038237296464765,0.5039147525894581,,,0.48181872976932766,0.5466153923683837,0.5049580014955183,0.5039044598208601,,0.5534227890878368,0.5141312976128684,#000000,0.11608105459564036,0.5093176490145096,-0.13540236233432637,47.33593261108216,-6.631378824298686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9279877582249427,0.8553022188217293,False,False,False,False,-0.01963724411772876,-0.021855909290456957,False,False,False,False,32274.0,17029.576714812403,False,False,False,False,1457.9413586720002,False,False,False,False
2024-06-04 17:00:00+00:00,0.4936,0.4936,0.45,0.45,100.0,,,,0.553181195698457,0.5145268936612825,0.5037884416183172,0.5038794778548097,,,0.48173083494355734,0.546486330497859,0.5049197744974736,0.5038710619106191,,0.553181195698457,0.5140480013352969,#000000,0.11610529458483207,0.506257633397004,-0.48453977571108525,42.9005286634247,-3.007612273718358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207866369438421,0.8505511955293614,False,False,False,False,-0.04971320568469107,-0.03578455748757402,False,False,False,False,32174.0,17264.373975047867,False,False,False,False,1436.8880042739847,False,False,False,False
2024-06-05 17:00:00+00:00,0.4413,0.4413,0.4364,0.44,1300.0,,,,0.5492924964341654,0.5132650771756132,0.5030434118712381,0.5031353792211932,,,0.47909577093071315,0.5443379322742518,0.5041220802311714,0.5031660315196264,,0.5492924964341654,0.5124322724572465,"rgba(239, 83, 80, 0.5)",0.11614902279182335,0.5030838853883381,-0.5431288518148353,39.122715989667185,-6.491607561029696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095767421975202,0.8666402003298113,False,False,False,False,-0.09536113363060394,-0.06557284555908899,False,False,False,False,30874.0,17475.375928923095,False,False,False,False,1434.765709634078,False,False,False,False
2024-06-06 17:00:00+00:00,0.4574,0.4599,0.4574,0.4599,400.0,,,,0.5483549147464041,0.5129870367995348,0.5028877998148181,0.5029798544817161,,,0.47872079940091733,0.5438155888043206,0.5039543526075937,0.5030185235048988,,0.5483549147464041,0.5120898587700254,#000000,0.11617842239689191,0.5030458774912608,-0.3713759973763866,39.78455884230104,-6.491607561029696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9125536644033737,0.8631976372438572,False,False,False,False,-0.06789542230289139,-0.06673413393099019,False,False,False,False,31274.0,17689.30808506382,False,False,False,False,1418.7228304149448,False,False,False,False
2024-06-07 17:00:00+00:00,0.4478,0.4522,0.425,0.4522,1474.0,,,,0.5444742979624856,0.5116910073089478,0.5021186663872298,0.5022115489130434,,,0.4764241301809691,0.5415930490867066,0.5031312924420616,0.5022893685448142,,0.5444742979624856,0.5104916701032822,#000000,0.11621634751888667,0.5014687785169182,-0.4239401733814718,39.441735604102846,-6.491607561029696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046162234203671,0.8656024716786819,False,False,False,False,-0.09570875470932512,-0.08122144432015765,False,False,False,False,29800.0,17877.07075041167,False,False,False,False,1419.5798407961086,False,False,False,False
2024-06-10 17:00:00+00:00,0.43,0.4383,0.421,0.4377,4852.0,,,,0.5323341797005734,0.5071233611710835,0.49928207336416236,0.4993783010774253,,,0.46869884683903895,0.5341916090750436,0.5001120729509998,0.4995936018298639,,0.5323341797005734,0.5050892557510238,#000000,0.11629402131921744,0.4919256043011529,-0.46628024111667904,37.81651120562798,-7.8852518569729355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.89764755684567,0.8698597000483794,False,False,False,False,-0.10816944274717982,-0.09469544353366874,False,False,False,False,24948.0,17986.697560482808,False,False,False,False,1472.7956572178741,False,False,False,False
2024-06-11 17:00:00+00:00,0.4377,0.4377,0.4298,0.4298,29.0,,,,0.5322695809549292,0.5070976753194905,0.49926583666256275,0.499362081756435,,,0.4686609080961485,0.5341504251914292,0.5000948267782035,0.49957813694351805,,0.5322695809549292,0.5050599339628395,"rgba(239, 83, 80, 0.5)",0.11631300117115648,0.49189935500784476,-0.5338986560622276,36.01696451327213,-9.7230935784779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895215021199273,0.8710478497880072,False,False,False,False,-0.10245727213228656,-0.09857635783297765,False,False,False,False,24919.0,18094.175117684623,False,False,False,False,1450.4112284237983,False,False,False,False
2024-06-12 17:00:00+00:00,0.4399,0.4399,0.428,0.4293,106.0,,,,0.532034091886521,0.5070038973703015,0.49920652619599515,0.49930283465355624,,,0.4685227812316575,0.5340001249535489,0.5000318327334445,0.49952164262782367,,0.532034091886521,0.504952966456606,"rgba(239, 83, 80, 0.5)",0.11628005891338769,0.4918036188710092,-0.537526549737695,34.769660446188574,-11.040573733838528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8934927360774818,0.8709443099273609,False,False,False,False,-0.10217880301418114,-0.10037758042357939,False,False,False,False,24813.0,18198.342945317418,False,False,False,False,1429.5676434869954,False,False,False,False
2024-06-13 17:00:00+00:00,0.4293,0.459,0.4293,0.452,659.0,,,,0.5308021792032972,0.5065373865933342,0.4989189322192818,0.4990154300387951,,,0.46801947155327767,0.5332063160220384,0.4997254519110755,0.49924726096049876,,0.5308021792032972,0.5044340535626999,#000000,0.11478365624312788,0.491534071822828,-0.34442248240541556,38.0847586167001,-11.040573733838528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.894676760394136,0.8634042297524636,False,False,False,False,-0.08799683699782142,-0.09418720871070041,False,False,False,False,25472.0,18311.112822134204,False,False,False,False,1417.6208583166542,False,False,False,False
2024-06-14 17:00:00+00:00,0.452,0.452,0.452,0.452,0.0,,,,0.5308021792032972,0.5065373865933342,0.4989189322192818,0.4990154300387951,,,0.46801947155327767,0.5332063160220384,0.4997254519110755,0.49924726096049876,,0.5308021792032972,0.5044340535626999,#000000,0.11419262370270734,0.491534071822828,-0.34620512727470226,40.29482406370778,-14.138768048574832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014960346070656,0.8655070896419133,False,False,False,False,-0.07710657167764803,-0.08564689019417422,False,False,False,False,25472.0,18422.134328767785,False,False,False,False,1395.6422403582565,False,False,False,False
2024-06-17 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5308021792032972,0.5065373865933342,0.4989189322192818,0.4990154300387951,,,0.46801947155327767,0.5332063160220384,0.4997254519110755,0.49924726096049876,,0.5308021792032972,0.5044340535626999,"rgba(239, 83, 80, 0.5)",0.1138783921953986,0.491534071822828,-0.6193806433603479,38.17651447738192,-14.138768048574832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023671281822242,0.8666964418639275,False,False,False,False,-0.12024429521496811,-0.10294559270457117,False,False,False,False,25472.0,18531.434571732625,False,False,False,False,1374.0043761666554,False,False,False,False
2024-06-18 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5308021792032972,0.5065373865933342,0.4989189322192818,0.4990154300387951,,,0.46801947155327767,0.5332063160220384,0.4997254519110755,0.49924726096049876,,0.5308021792032972,0.5044340535626999,"rgba(239, 83, 80, 0.5)",0.11346648222002566,0.491534071822828,-0.621629140542611,36.76430808649801,-14.138768048574832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035043169121382,0.8662504107788368,False,False,False,False,-0.12024429521496811,-0.11159494395976964,False,False,False,False,25472.0,18639.040237287158,False,False,False,False,1352.701982737715,False,False,False,False
2024-06-19 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.5308021792032972,0.5065373865933342,0.4989189322192818,0.4990154300387951,,,0.46801947155327767,0.5332063160220384,0.4997254519110755,0.49924726096049876,,0.5308021792032972,0.5044340535626999,"rgba(239, 83, 80, 0.5)",0.11294656024098423,0.491534071822828,-0.6244906588773983,35.82283715924207,-9.664970050697498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016732637639439,0.8679381072328176,False,False,False,False,-0.12024429521496811,-0.11591961958736888,False,False,False,False,25472.0,18744.97759794937,False,False,False,False,1331.7298589743395,False,False,False,False
2024-06-20 17:00:00+00:00,0.413,0.413,0.413,0.413,0.0,,,,0.5308021792032972,0.5065373865933342,0.4989189322192818,0.4990154300387951,,,0.46801947155327767,0.5332063160220384,0.4997254519110755,0.49924726096049876,,0.5308021792032972,0.5044340535626999,"rgba(239, 83, 80, 0.5)",0.11276439199011766,0.491534071822828,-0.6964438901041607,34.27495959088121,-11.282241266822723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997247816201986,0.8682541581907384,False,False,False,False,-0.13144285872067885,-0.12368123915402386,False,False,False,False,25472.0,18849.2725189114,False,False,False,False,1311.0828844165978,False,False,False,False
2024-06-21 17:00:00+00:00,0.413,0.422,0.413,0.422,800.0,,,,0.5288750953396677,0.5057220614259768,0.49839037659209784,0.4984875454250576,,,0.46668041612602157,0.5319584834537483,0.4991656796886512,0.49874376847966745,,0.5288750953396677,0.503502928316361,"rgba(239, 83, 80, 0.5)",0.11256203507639932,0.49049727244103286,-0.6085290870455715,35.384236311631824,-11.282241266822723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011770329210731,0.8657465495608533,False,False,False,False,-0.1251398109443913,-0.12441052504920758,False,False,False,False,26272.0,18964.353565129826,False,False,False,False,1303.159118766728,False,False,False,False
2024-06-24 17:00:00+00:00,0.422,0.48,0.422,0.4384,495.0,,,,0.528008992069583,0.5053844363156493,0.4981801191642584,0.4982774110181208,,,0.4663499770547217,0.531386632118729,0.49894196040185046,0.4985428921874999,,0.528008992069583,0.5031340525413016,#000000,0.11223588501314852,0.48628475337404686,-0.42664387925873365,39.464311345583724,-15.03086936931814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047196067981287,0.8540297270089419,False,False,False,False,-0.07849279897275854,-0.10145166201098306,False,False,False,False,26767.0,19085.324827685952,False,False,False,False,1290.6295200261586,False,False,False,False
2024-06-25 17:00:00+00:00,0.422,0.422,0.4184,0.4184,5599.0,,,,0.51644897251795,0.5001629128345617,0.494717314674894,0.49481848623805186,,,0.458951641228566,0.5234951975086051,0.4952845862526037,0.49523447480894306,,0.51644897251795,0.4973891982580219,"rgba(239, 83, 80, 0.5)",0.1114831982169721,0.47919513008580056,-0.5453299784912806,39.31795359117635,-15.03086936931814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8982745907683232,0.8668632944993364,False,False,False,False,-0.12136275630265382,-0.11140720915681844,False,False,False,False,21168.0,19117.61436524121,False,False,False,False,1357.4259615761407,False,False,False,False
2024-06-26 17:00:00+00:00,0.4184,0.432,0.4184,0.432,200.0,,,,0.516111323606605,0.5000051963783365,0.4946116211940236,0.49471288270772573,,,0.4587746599213041,0.5232536557963268,0.4951731013811375,0.4951331768797474,,0.516111323606605,0.4972219522331508,#000000,0.11078191541033217,0.4790711872349903,-0.4248995610938876,41.68714382034432,-12.768378031840491,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8986810023207308,0.8624305983960519,False,False,False,False,-0.11437721753706824,-0.11289221334694334,False,False,False,False,21368.0,19152.504065004912,False,False,False,False,1339.4813730245726,False,False,False,False
