date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_679,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_588,aVWAP_peak_510,aVWAP_peak_474,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_366,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_219,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_89,aVWAP_peak_56,aVWAP_peak_16,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_774,aVWAP_valley_740,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_676,aVWAP_valley_662,aVWAP_valley_643,aVWAP_valley_606,aVWAP_valley_548,aVWAP_valley_497,aVWAP_valley_459,aVWAP_valley_413,aVWAP_valley_386,aVWAP_valley_343,aVWAP_valley_311,aVWAP_valley_282,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_71,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_848,aVWAP_OB_bull_497,aVWAP_OB_bull_204,aVWAP_OB_bull_113,aVWAP_OB_bear_798,aVWAP_OB_bear_756,aVWAP_OB_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 18:00:00+00:00,76.085,76.295,75.915,76.23,21453.0,,,,,,,,,,79.21221642781147,79.51355994100116,79.3377477387741,79.38742765679493,79.69170584955897,80.1287782241582,80.24098236999387,79.24639282187934,77.66277004896108,77.53876072583613,77.44341669575168,76.36899080555375,75.97210891546094,75.74132308518334,,,,,,,,,,,77.45402821323643,79.33857077694266,79.34796609611415,79.35339286012355,79.49854944521475,79.88994550335276,80.04690237785016,80.15344935671966,79.67339221034001,78.36811168575468,77.50623256798123,76.93117647165973,76.16246800575928,75.8426046106834,75.74575803403334,,79.33857077694266,78.36811168575468,76.93117647165973,,,79.21221642781147,78.77987739508495,"rgba(239, 83, 80, 1.0)",2.0130188324553426,79.21527240894815,-1.4829828518329942,27.43165607764301,-17.592273047562195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475661057692308,0.9930889423076924,False,False,False,False,-0.34282825441539394,-0.3399167494774814,False,False,False,False,1350399.0,1361075.3222835,False,False,False,False,19791.42923869149,False,False,False,False
2025-07-24 19:00:00+00:00,76.225,76.47,76.075,76.11,69990.0,,,,,,,,,,79.07738329613026,79.38845964165452,79.25749184432462,79.30872506697676,79.61934760518155,80.06900511569604,80.18382579972341,79.21681739327467,77.65212600982754,77.5293051495231,77.4348478230904,76.36810940235229,75.97344192868954,75.7436827502178,,,,,,,,,,,77.34766733485826,79.2074288419426,79.24935307172548,79.27406196999986,79.42286734713277,79.8200202715836,79.9830778624738,80.09446442159398,79.63645832248291,78.35011988021179,77.49708098642759,76.92662375635848,76.16278328059825,75.84455439278904,75.74810753308849,,79.2074288419426,78.35011988021179,76.92662375635848,,,79.07738329613026,78.72309805980576,"rgba(239, 83, 80, 1.0)",2.054224469519148,79.11717979769492,-1.463900290506634,27.205344403123306,-17.862115074057982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533012483080162,0.9880433147841783,False,False,False,False,-0.325775863122153,-0.3328463062998172,False,False,False,False,1280409.0,1359824.681627942,False,False,False,False,20569.701653595497,False,False,False,False
2025-07-25 14:00:00+00:00,76.32,76.375,75.825,76.1,15221.0,,,,,,,,,,79.04850504746054,79.3615317798263,79.23992352852511,79.29148835934136,79.60347519431618,80.05585507077596,80.17124557181826,79.21021101113881,77.64964260977811,77.52708271069575,77.43282043504006,76.36776871894627,75.9735907583046,75.74406566287891,,,,,,,,,,,77.32474164846806,79.17928322506076,79.22791905343821,79.2566905333784,79.406277697052,79.80467641302239,79.96905093080424,80.08148558083114,79.62825599972004,78.34603194330586,77.49492536529212,76.92547721743374,76.16270632052483,75.84484234967667,75.74848759303906,,79.17928322506076,78.34603194330586,76.92547721743374,,,79.04850504746054,78.71068287863979,"rgba(239, 83, 80, 1.0)",2.0925483903044695,79.09606012631423,-1.4317757907994193,27.01015295148264,-18.421891947877484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492862509391435,0.9901577761081896,False,False,False,False,-0.34282825441539394,-0.3378372803576056,False,False,False,False,1265188.0,1358357.4462538653,False,False,False,False,20486.77604656301,False,False,False,False
2025-07-25 15:00:00+00:00,76.07,76.26,75.985,76.235,17751.0,,,,,,,,,,79.01619750103178,79.3312473701824,79.22006722070326,79.27199260683983,79.58545833612122,80.04085983931287,80.15688661904385,79.20268976772077,77.64686819226185,77.52460818215948,77.4305699126925,76.36746128230142,75.97384605863952,75.74458628587477,,,,,,,,,,,77.30030596028261,79.14772375819872,79.20376042087177,79.23705084263733,79.38748590430964,79.78722848618139,79.95307164859966,80.06668205884844,79.6189000912061,78.34141009715863,77.49252759981992,76.92424101128708,76.1627024572115,75.84525612630439,75.74900526903764,,79.14772375819872,78.34141009715863,76.92424101128708,,,79.01619750103178,78.69671988667936,"rgba(239, 83, 80, 1.0)",2.12410346323398,79.0725255492563,-1.3358697438099945,28.596616872236076,-18.421891947877484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512268553364442,0.9908174017763058,False,False,False,False,-0.3405282300009335,-0.33918275517926955,False,False,False,False,1282939.0,1357188.168017371,False,False,False,False,20444.360914058154,False,False,False,False
2025-07-25 16:00:00+00:00,76.235,76.45,76.23,76.45,13305.0,,,,,,,,,,78.99425308992977,79.31044653019455,79.20639323596728,79.25854463339834,79.57292358148992,80.03031913400841,80.14677108188509,79.19747631313292,77.6450974776585,77.5230528588636,77.42917504246056,76.36747148060759,75.9742591461726,75.74517874129627,,,,,,,,,,,77.28600670764791,79.12618235149655,79.18717200474237,79.2235178557967,79.37447884798924,79.77503445534568,79.94186138572884,80.05627069627003,79.61235773892217,78.33830146602021,77.49102733630644,76.92357899542162,76.16293114841237,75.84577856237085,75.74959653552754,,79.12618235149655,78.33830146602021,76.92357899542162,,,78.99425308992977,78.68722581798787,"rgba(239, 83, 80, 1.0)",2.1517856130024646,79.0567693212021,-1.211444720817133,32.194565754459276,-22.138615658945795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510309278350515,0.9979533050333537,False,False,False,False,-0.3184685799433701,-0.3288256675613198,False,False,False,False,1296244.0,1356243.2971953964,False,False,False,False,20333.673147948724,False,False,False,False
2025-07-25 17:00:00+00:00,76.455,76.785,76.44,76.585,20722.0,,,,,,,,,,78.96369039217839,79.28108544006378,79.18704161651529,79.2394748878151,79.55496577114748,80.01503365765153,80.13206465181527,79.19004416154793,77.64284053652098,77.52111617987256,77.42747620292299,76.36787774794395,75.97526227331285,75.74642966884846,,,,,,,,,,,77.2699338399957,79.09600298608159,79.1637730714374,79.20435194147285,79.35595811611088,79.75747064458014,79.92564231691675,80.04116361323216,79.60293082764446,78.33403662587094,77.48917239960596,76.92297711757341,76.16366304921951,75.8469367244745,75.7508472608115,,79.09600298608159,78.33403662587094,76.92297711757341,,,78.96369039217839,78.67399151182948,"rgba(239, 83, 80, 1.0)",2.1722933412318954,79.03519036114025,-1.1279279435395078,36.07065727857434,-18.491291019448372,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495524199666211,0.9950690335305722,False,False,False,False,-0.29124508669435295,-0.31003537712783635,False,False,False,False,1316966.0,1355634.3468512816,False,False,False,False,20339.693719298357,False,False,False,False
2025-07-25 18:00:00+00:00,76.59,76.775,76.505,76.62,21327.0,,,,,,,,,,78.93343025295972,79.25185601986291,79.1676509696106,79.2203524372579,79.5368946145954,79.99958072888484,80.11718338141355,79.18252755747257,77.64059463311088,77.51919633164866,77.42579842765458,76.36834750676708,75.97634050686707,75.74775825619707,,,,,,,,,,,77.2548730623229,79.06605215636228,79.14040645839073,79.18514121714617,79.33735834426442,79.73976602736735,79.90926270844233,80.0258873621259,79.59338658803932,78.32974481516693,77.48733576393718,76.92241794202376,76.16446500746304,75.8481721376817,75.7521758464812,,79.06605215636228,78.32974481516693,76.92241794202376,,,78.93343025295972,78.66078041257164,"rgba(239, 83, 80, 1.0)",2.186773251220237,79.01381759054064,-1.0946802962789424,39.04578884952197,-15.777605479829887,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462186148828036,0.9975726314192521,False,False,False,False,-0.2885215508962908,-0.2992784640120636,False,False,False,False,1338293.0,1355365.488760564,False,False,False,False,20355.000793417763,False,False,False,False
2025-07-25 19:00:00+00:00,76.59,76.94,76.46,76.925,46406.0,,,,,,,,,,78.87411995886663,79.19375560493539,79.12876186870314,79.18192403778896,79.50021660466788,79.96783418770846,80.08653530849126,79.1672242144457,77.6364245638252,77.51571092652911,77.42282036308767,76.36990735305989,75.9791777756547,75.7510957263135,,,,,,,,,,,77.23137939510818,79.0069860236416,79.09381458663171,79.14658262691147,79.29982685555383,79.70365260448314,79.87569617365499,79.99448447823448,79.57381337813965,78.32125423678761,77.48402493469068,76.92180126449475,76.1667249792708,75.85132955525654,75.75551554051304,,79.0069860236416,78.32125423678761,76.92180126449475,,,78.87411995886663,78.6346110611885,"rgba(239, 83, 80, 0.5)",2.1945239546169155,78.97222297808266,-0.9328779363632096,44.14508824957596,-11.16262570665787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9432050215533538,0.9978068516977996,False,False,False,False,-0.28259365933185276,-0.2909360616719582,False,False,False,False,1384699.0,1355820.2718805552,False,False,False,False,20758.892253984926,False,False,False,False
2025-07-28 14:00:00+00:00,75.945,76.265,75.895,76.04,30389.0,,,,,,,,,,78.82449484276833,79.14644696292721,79.09651322449321,79.15019180709987,79.47061441622041,79.94284402550319,80.06253997003847,79.15437155191331,77.63148787545725,77.5112803551366,77.41876864392225,76.36914755430416,75.97938083587157,75.75176570499943,,,,,,,,,,,77.19519840138094,78.95816921176521,79.0552654839444,79.11465008210966,79.26910979700686,79.67487122194173,79.84916890224095,79.9697943896706,79.55793569687964,78.31322013755589,77.47972408646467,76.91946513740352,76.16648302324187,75.85180887610547,75.75617942380617,,78.95816921176521,78.31322013755589,76.91946513740352,,,78.82449484276833,78.61207027205562,"rgba(239, 83, 80, 1.0)",2.213824832137238,78.93543404631735,-1.3078875999064845,41.08110574404412,-11.16262570665787,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309931891325498,0.9992515530274683,False,False,False,False,-0.34282825441539394,-0.31688215804367603,False,False,False,False,1354310.0,1355796.8568126396,False,False,False,False,20908.196250047175,False,False,False,False
2025-07-28 15:00:00+00:00,76.04,76.335,75.99,76.105,26621.0,,,,,,,,,,78.7836114778591,79.10716780669699,79.06951704440746,79.12359867085672,79.44567362479691,79.9216418779839,80.04215283945214,79.14347715137194,77.62739937340724,77.50762614401533,77.41543927699006,76.36865299525333,75.97971350754001,75.75249260012797,,,,,,,,,,,77.16733274155571,78.91781721111055,79.023139836081,79.08790617090106,79.24330985299027,79.65055805233759,79.82669746475804,79.94883919671106,79.54444723965572,78.30646768512031,77.47618115299116,76.91761217190012,76.16643408848815,75.85237621737522,75.75690169616296,,78.91781721111055,78.30646768512031,76.91761217190012,,,78.7836114778591,78.59330804590768,"rgba(239, 83, 80, 1.0)",2.230334493961621,78.90515622937532,-1.2554871195134296,39.659390805991556,-11.16262570665787,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323111443530289,0.9977561705310399,False,False,False,False,-0.334434805604597,-0.3256584818241365,False,False,False,False,1380931.0,1356186.5334512035,False,False,False,False,20996.766850821637,False,False,False,False
2025-07-28 16:00:00+00:00,76.105,76.195,75.74,75.905,24329.0,,,,,,,,,,78.74462050288659,79.06983542227545,79.0436438345808,79.09812636726697,79.42186685569864,79.9014732053228,80.02277507991482,79.13294128708756,77.62318992045255,77.50382462716328,77.41194366796898,76.36781005509306,75.97965233971719,75.75282146684413,,,,,,,,,,,77.1384780315536,78.8793948805394,78.99243075662548,79.0622779106123,79.21862849968306,79.62739947402831,79.80531392093867,79.92890852696894,79.53150552934108,78.29977552433785,77.47248430104146,76.9154982932404,76.16601035064159,75.85254362114935,75.75722468941956,,78.8793948805394,78.29977552433785,76.9154982932404,,,78.74462050288659,78.57520627301054,"rgba(239, 83, 80, 1.0)",2.249383875602363,78.87593192807427,-1.3207758623586106,37.60475622889351,-6.430810051786835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927579513214872,1.0014932059130957,False,False,False,False,-0.34282825441539394,-0.3342433681197652,False,False,False,False,1356602.0,1356192.974793045,False,False,False,False,21048.42938026626,False,False,False,False
2025-07-28 17:00:00+00:00,75.905,75.955,75.735,75.77,17219.0,,,,,,,,,,78.71644561133391,79.04289160375966,79.0248510708315,79.07962890583401,79.40460527112909,79.88686870467923,80.00874804093978,79.12523156300344,77.61999924229978,77.50092729766001,77.40926666576826,76.36703666524308,75.97944346615758,75.75290189768346,,,,,,,,,,,77.11678248266325,78.85164753627772,78.9701755266186,79.04366340814086,79.20071463839682,79.61062502958444,79.78982932023916,79.91447713562148,79.52208041737771,78.29480827215879,77.46966229992695,76.91381285869556,76.16553881508239,75.85250277964684,75.7573002207418,,78.85164753627772,78.29480827215879,76.91381285869556,,,78.71644561133391,78.56201273533061,"rgba(239, 83, 80, 1.0)",2.2339730333004475,78.85466195409553,-1.3807964143319542,35.519325834156945,-8.494837941795872,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324263379434754,1.004735417919423,False,False,False,False,-0.34282825441539394,-0.3385358112675796,False,False,False,False,1339383.0,1355932.3550288118,False,False,False,False,20989.058382122596,False,False,False,False
2025-07-28 18:00:00+00:00,75.77,75.99,75.7,75.9,26419.0,,,,,,,,,,78.6748882699891,79.00295387280805,78.9968238244402,79.05202267604864,79.37875654942808,79.86489980795925,79.98762832731144,79.1136262716056,77.61524302496346,77.49661537792247,77.40528833232635,76.36594795568284,75.97921086286556,75.75310438424233,,,,,,,,,,,77.08591618826755,78.81063478598014,78.937091521235,79.01589358969447,79.17394134956551,79.58546449744944,79.76656074571041,79.89276343696181,79.50788041490772,78.28735839016781,77.46546445545296,76.9113390149118,76.16490825129547,75.85252359383672,75.7574956039248,,78.81063478598014,78.28735839016781,76.9113390149118,,,78.6748882699891,78.54239643728343,"rgba(239, 83, 80, 1.0)",2.2117161980101856,78.8232685289182,-1.3217195459110789,35.614922246958635,-8.615417733650283,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297439759036144,1.0023343373493978,False,False,False,False,-0.34282825441539394,-0.3406820328414868,False,False,False,False,1365802.0,1356085.3727803032,False,False,False,False,21073.243523485035,False,False,False,False
2025-07-28 19:00:00+00:00,75.9,75.955,75.675,75.915,83352.0,,,,,,,,,,78.55070212118851,78.88270393227985,78.91115819263445,78.9675537711789,79.29928381241842,79.79687970015698,79.92214649871315,79.0773803075304,77.60027748379717,77.48303528720436,77.39274900414323,76.36244211733364,75.97838885837146,75.75365211479962,,,,,,,,,,,76.99669726688236,78.68768942481476,78.83669208556937,78.93097104838246,79.0918473668052,79.507940450657,79.69464747810103,79.82550753356492,79.46361164881388,78.26400674594383,77.45224021750666,76.90349921336822,76.16283785618458,75.85249834018289,75.7580206459733,,78.68768942481476,78.26400674594383,76.90349921336822,,,78.55070212118851,78.48258002260692,"rgba(239, 83, 80, 1.0)",2.191755234739751,78.7287800806708,-1.283802149104895,35.85750090170668,-8.717720385182986,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644253322908519,1.001485535574668,False,False,False,False,-0.34282825441539394,-0.3417551436284404,False,False,False,False,1449154.0,1357528.2972333217,False,False,False,False,22038.805639399994,False,False,False,False
2025-07-29 14:00:00+00:00,76.755,77.215,76.025,76.14,68839.0,,,,,,,,,76.46000000000001,78.47749607448287,78.80876125922421,78.85728867365452,78.91411458551012,79.2474612636948,79.75085304931177,79.87749654302483,79.0536031703845,77.59235648816687,77.47612119476773,77.3865858588729,76.36298479715678,75.9808741492996,75.75699158085004,,,,,,,,,,,76.96653849398113,78.6138617407101,78.77455743615923,78.87744403000929,79.0392632640518,79.45660165957366,79.6463492401416,79.77991242730315,79.43390079835562,78.24985410905363,77.44558384643707,76.90081421760598,76.16443428410606,75.85550713730458,75.76135569686615,,78.6138617407101,78.24985410905363,76.90081421760598,,,78.47749607448287,78.45799216886536,"rgba(239, 83, 80, 1.0)",2.166542306895404,78.51449092788488,-1.0959817956601359,38.64210713295009,-8.717720385182986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9571628123544932,0.9639919292255166,False,False,False,False,-0.26546002808961733,-0.30360758585902886,False,False,False,False,1517993.0,1360016.1220824174,False,False,False,False,22764.390048091467,False,False,False,False
2025-07-29 15:00:00+00:00,76.14,76.395,76.015,76.21,39352.0,,,,,,,,,76.36785579823338,78.43293410411064,78.76414036849114,78.82440126710152,78.88152768495921,79.21606185704341,79.72312580834189,79.85063183867068,79.03889518194237,77.5868756581376,77.47123557881314,77.38214584010275,76.36248929665854,75.98153826424735,75.75820362182314,,,,,,,,,,,76.94288880610864,78.5691051125626,78.73674564357587,78.8447754429798,79.00727589352616,79.425607178647,79.61723779945625,79.75245168187035,79.41575461978312,78.24073197695586,77.44085088523948,76.8984201612515,76.16456358513236,75.85649854958403,75.76256183176682,,78.5691051125626,78.24073197695586,76.8984201612515,,,78.43293410411064,78.43176661938253,"rgba(239, 83, 80, 1.0)",2.143716142799926,78.47714015718836,-1.0575747935672275,41.2696833255704,-8.717720385182986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448115040808394,0.9835989117761373,False,False,False,False,-0.304904015677781,-0.30425580076840497,False,False,False,False,1557345.0,1363075.4845307518,False,False,False,False,23021.56229540788,False,False,False,False
2025-07-29 16:00:00+00:00,76.215,76.355,76.01,76.185,39645.0,,,,,,,,,76.31837263363909,78.38932222401526,78.72031217074233,78.79179597750813,78.8492023257234,79.18483739929242,79.69544492005444,79.82379104147692,79.02410974495702,77.58130507944219,77.4662613463559,77.37761830193976,76.3619189972143,75.98213444903531,75.75935490946766,,,,,,,,,,,76.91979699451267,78.52523821317283,78.6994207939502,78.81237788891566,78.97551019944925,79.39475198816102,79.58820640664531,79.72503073166611,79.39754708810607,78.23151944144112,77.43602965265872,76.89594412737394,76.16462130149444,75.8574255207374,75.76370686206964,,78.52523821317283,78.23151944144112,76.89594412737394,,,78.38932222401526,78.40742662753657,"rgba(239, 83, 80, 1.0)",2.119982045648964,78.44237987345286,-1.0648108450191325,42.76724029964416,-12.357760557603413,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376268540202966,0.9916471506635446,False,False,False,False,-0.3070680435342545,-0.3056619221513297,False,False,False,False,1517700.0,1365472.7638403527,False,False,False,False,23279.290011758145,False,False,False,False
2025-07-29 17:00:00+00:00,76.205,76.52,76.065,76.26,26725.0,,,,,,,,,76.31275301088635,78.36213346173001,78.69271068188604,78.77107861094863,78.82863287917158,79.16482683067714,79.67754366567239,79.80640083217578,79.01457088886197,77.57783718212215,77.4631851575246,77.37483521179736,76.36174715585912,75.98272980827545,75.76030667369966,,,,,,,,,,,76.9069817555656,78.49777019173126,78.67582905174662,78.79178023004233,78.95523694892326,79.37490833250845,79.56946877810223,79.70728923093667,79.38576052319999,78.22565153881263,77.43305391436321,76.89451365606072,76.16486341817766,75.85823508343509,75.7646552806677,,78.49777019173126,78.22565153881263,76.89451365606072,,,78.36213346173001,78.39305998885224,"rgba(239, 83, 80, 1.0)",2.1140552636243326,78.42193913954017,-1.0226502479569723,44.71319399812358,-10.343330496551609,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9369495752474474,0.9894006702517346,False,False,False,False,-0.2965144219171997,-0.3010881720342647,False,False,False,False,1544425.0,1368247.2171141456,False,False,False,False,23332.711872040963,False,False,False,False
2025-07-29 18:00:00+00:00,76.26,76.425,76.13,76.32,23050.0,,,,,,,,,76.3102934300216,78.33935072120607,78.66949838230461,78.75355354084408,78.81122349150534,79.1478472978028,79.66229917994275,79.79158071636286,79.00642678411137,77.57488395323173,77.46056713149352,77.37246801166535,76.36161796878724,75.98325851474083,75.76114046935497,,,,,,,,,,,76.89650540227643,78.47471839944902,78.65593161012973,78.77435212428755,78.93805950463435,79.3580501658291,79.55352617092095,79.69217782643649,79.37569865649178,78.22064472339495,77.43052185396257,76.89330527617585,76.16508924730061,75.85894727573643,75.76548626318863,,78.47471839944902,78.22064472339495,76.89330527617585,,,78.33935072120607,78.38100409293072,"rgba(239, 83, 80, 0.5)",2.101499961953408,78.40485591749822,-0.9920799216005193,46.782218402161945,-8.235122681083745,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378412104195911,0.9907970675401659,False,False,False,False,-0.2979497306266385,-0.2995189513304516,False,False,False,False,1567475.0,1371336.0199495852,False,False,False,False,23328.328742241876,False,False,False,False
2025-07-29 19:00:00+00:00,76.32,76.33,75.795,76.21,60161.0,,,,,,,,,76.26393624339855,78.2771581807984,78.60654606531266,78.70569819686226,78.76372326099464,79.10172722304759,79.62105927320114,79.75152288264536,78.98400394826125,77.56616716390685,77.45274503647306,77.36531713118457,76.36042112650784,75.98382952781775,75.76257022006304,,,,,,,,,,,76.86311248517475,78.4119833063633,78.60169288854416,78.72677219567505,78.89127287323726,79.3123736663263,79.51038068599969,79.65130469367666,79.34822774935103,78.20649004400539,77.42292952665254,76.88923728176476,76.16484207232683,75.86002647303106,75.76690510782622,,78.4119833063633,78.20649004400539,76.88923728176476,,,78.2771581807984,78.3462321251746,"rgba(239, 83, 80, 1.0)",2.0821239437452324,78.35561956225258,-1.030495599792751,46.71865014239991,-8.079276740177278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9299456943366952,0.9930954228083791,False,False,False,False,-0.31865732052923523,-0.3090881359298434,False,False,False,False,1507314.0,1373444.2056868009,False,False,False,False,23899.377909028823,False,False,False,False
2025-07-30 14:00:00+00:00,76.33,76.33,75.84,75.97,24488.0,,,,,,,,,76.24508661045371,78.25209615641097,78.58115572963185,78.68623619092709,78.7444017620575,79.08295379829889,79.60424012122324,79.73517959725075,78.97477179739667,77.56249150658199,77.44943397617747,77.36227988947171,76.35981079742469,75.98394306098267,75.76304111439555,,,,,,,,,,,76.84921351592664,78.38669632726372,78.57971284803865,78.70741926748526,78.87223435087176,79.29377728915938,79.49279690876963,79.63463300758173,79.33695600954027,78.20060567840399,77.41971215666166,76.88745613430052,76.1646199317625,75.86035032869094,75.767371052926,,78.38669632726372,78.20060567840399,76.88745613430052,,,78.25209615641097,78.33205405709238,"rgba(239, 83, 80, 1.0)",2.0679888672222186,78.33560748509312,-1.143916934267965,43.995103578016,-8.079276740177278,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9314285714285713,0.9925868725868732,False,False,False,False,-0.31647809900304247,-0.31278311746644294,False,False,False,False,1482826.0,1375140.0474590985,False,False,False,False,23908.50383291985,False,False,False,False
2025-07-30 15:00:00+00:00,75.965,76.045,75.65,75.885,58047.0,,,,,,,,,76.17940144242306,78.19003714122306,78.51864764612336,78.638038215928,78.69658670735245,79.03668121134682,79.56293777540272,79.69507736033262,78.95173733248654,77.55278501153465,77.44061112286813,77.35412229199822,76.35751671879228,75.98341449528326,75.76342057678049,,,,,,,,,,,76.81084360613731,78.32424831859282,78.52536083895718,78.6595009161797,78.82519185595869,79.24804460303032,79.44960098323443,79.5936990591931,79.3090436358832,78.18558669946864,77.41111666854492,76.88233327383654,76.16326862263386,75.86034889364488,75.76773531058856,,78.32424831859282,78.18558669946864,76.88233327383654,,,78.19003714122306,78.29595001747315,"rgba(239, 83, 80, 1.0)",2.049404345455345,78.28460973818872,-1.1708815507832646,41.35243792789174,-3.8732657114897933,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9266182604665534,1.0023173180905305,False,False,False,False,-0.3396327633162563,-0.3262079403913496,False,False,False,False,1424779.0,1375909.6436225234,False,False,False,False,24437.782843262175,False,False,False,False
2025-07-30 16:00:00+00:00,75.9,76.205,75.75,76.14,16139.0,,,,,,,,,76.17271237438489,78.17458005227216,78.50286473232772,78.62573838449023,78.6843604686752,79.02473354835118,79.55214062863507,79.68456714905301,78.94574563259299,77.55037760493671,77.43843998435644,77.35212870963757,76.35710141735498,75.9834716399661,75.76371214423828,,,,,,,,,,,76.80253027419263,78.30860196726924,78.51158157022725,78.64726270449869,78.81311456964917,79.23617835861609,79.43833863830847,79.582991360848,79.30174481764772,78.18175082438903,77.40900627249508,76.88115565746557,76.16310650872971,75.86054378611269,75.76802356451013,,78.30860196726924,78.18175082438903,76.88115565746557,,,78.17458005227216,78.287189908107,"rgba(239, 83, 80, 1.0)",2.025862861432977,78.27236765834661,-1.0525725600390825,43.393596571561375,-3.8732657114897933,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9332968835429195,1.0057017886432873,False,False,False,False,-0.32691662074856287,-0.32656228056995623,False,False,False,False,1440918.0,1376917.5251167477,False,False,False,False,24309.119543366636,False,False,False,False
2025-07-30 17:00:00+00:00,76.14,76.625,76.055,76.535,40774.0,,,,,,,,,76.19655632898643,78.14313218390805,78.46975993134318,78.59957345003112,78.6582434558515,78.99868043976886,79.52801609849726,79.66096711959108,78.9326423828953,77.54581609339003,77.43443225737731,77.3485352077164,76.35725515450598,75.98472910228422,75.76546834593374,,,,,,,,,,,76.79209594930586,78.27633585057721,78.48257829287382,78.62118717557472,78.78709604093856,79.21003322164579,79.41329529694634,79.55903770305609,79.28553767673979,78.17379255787453,77.40514059380695,76.87949613237336,76.16385698903066,75.8621041140414,75.7697763050102,,78.27633585057721,78.17379255787453,76.87949613237336,,,78.14313218390805,78.27036946382303,"rgba(239, 83, 80, 0.5)",2.0129865155315336,78.24943616180647,-0.8516878521432988,48.90742892601827,-6.2855387845105355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9255637912001261,1.0111181201703205,False,False,False,False,-0.2919770678453507,-0.3092696742076535,False,False,False,False,1481692.0,1378541.9355800538,False,False,False,False,24564.389007810565,False,False,False,False
