date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_805,aVWAP_peak_757,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_632,aVWAP_peak_606,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_438,aVWAP_peak_389,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_271,aVWAP_peak_210,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_124,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_68,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_849,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_740,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_483,aVWAP_valley_445,aVWAP_valley_428,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_281,aVWAP_valley_251,aVWAP_valley_218,aVWAP_valley_198,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_118,aVWAP_valley_65,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_740,aVWAP_OB_bull_581,aVWAP_OB_bull_511,aVWAP_OB_bull_356,aVWAP_OB_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,0.9896,1.015,0.9896,1.01,200.0,,,,,,,,,,,,,,,,,,,1.0116570979720079,1.0163419492977048,1.0192008854999388,1.019329620087515,1.020290065571459,1.020290065571459,1.0280358519523163,1.0309282392531225,1.0343213866235261,1.0350962802920347,1.0357595775504036,1.038238549587432,1.0332993935445203,1.0332993935445203,1.0332830233125736,1.0332739522403198,,,,,,,,,,,,,,,,,,,,,,,0.989199502487562,1.0152398994608902,1.02798888198574,1.0277719773613676,1.0318220066029407,1.0381791008755035,1.0336113056372318,1.0335775679824004,1.0331974238101815,1.0331974238101815,1.03316767584073,,,,,,1.026929319924187,#000000,0.02542409355972193,1.022711931818035,-0.49999547823305474,49.0153032306025,-6.0620944627883375,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9013060880556141,1.0068464293237835,False,False,False,False,-0.23042283295844052,-0.26067648282641764,False,False,False,False,-14401.0,-8699.985487599566,False,False,False,False,732.6641612765683,False,False,False,False
2025-03-11 17:00:00+00:00,1.01,1.025,1.01,1.02,0.0,,,,,,,,,,,,,,,,,,,1.0116570979720079,1.0163419492977048,1.0192008854999388,1.019329620087515,1.020290065571459,1.020290065571459,1.0280358519523163,1.0309282392531225,1.0343213866235261,1.0350962802920347,1.0357595775504036,1.038238549587432,1.0332993935445203,1.0332993935445203,1.0332830233125736,1.0332739522403198,,,,,,,,,,,,,,,,,,,,,,,0.989199502487562,1.0152398994608902,1.02798888198574,1.0277719773613676,1.0318220066029407,1.0381791008755035,1.0336113056372318,1.0335775679824004,1.0331974238101815,1.0331974238101815,1.03316767584073,,,,,,1.026929319924187,#000000,0.025441351598752222,1.022711931818035,-0.10659543018021465,55.28348765618469,-0.3781571096857945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9098910310142498,0.9989522212908636,False,False,False,False,-0.16415258195061372,-0.21241453238851568,False,False,False,False,-14401.0,-8788.373309497247,False,False,False,False,721.3050269932106,False,False,False,False
2025-03-11 18:00:00+00:00,1.02,1.045,1.02,1.035,600.0,,,,,,,,,,,,,,,,,,,1.0121117170022371,1.0165999156545211,1.0194064234638227,1.019532793293838,1.0204714361862386,1.0204714361862386,1.0280919733031992,1.0309449833493844,1.03431486108665,1.035084726045353,1.035743784602811,1.038210133593375,1.0332995606656212,1.0332995606656212,1.0332832704330428,1.033274242288561,,,,,,,,,,,,,,,,,,,,,,,1.0100501312335957,1.0155246037782035,1.0280452035947423,1.027830074577058,1.0318323782835792,1.0381512686986263,1.0336099075385812,1.033576340600649,1.033198083367708,1.033198083367708,1.033168479112957,,,,,,1.0278383523797303,#000000,0.025450655879266558,1.0238861013263822,0.436684175305346,61.64214822507195,5.1971850665605785,True,False,True,False,True,0.9051057121778356,0.0,0.0,0.0,0.0,0,0.9186022397345499,0.9860016590626298,False,False,False,False,-0.10013014241265356,-0.1562723374005846,False,False,False,False,-13801.0,-8866.088451985663,False,False,False,False,719.4243289002926,False,False,False,False
2025-03-11 19:00:00+00:00,1.035,1.045,1.03,1.035,1100.0,,,,,,,,,,,,,,,,,,,1.0130209146806695,1.0171433284096507,1.019854688545233,1.0199767283005536,1.0208740385846764,1.0208740385846764,1.0282553403999815,1.0310170919117505,1.0343429964037643,1.0351035082606566,1.03575466799604,1.0381939134256204,1.0333296849964617,1.0333296849964617,1.033313466827855,1.033304351673296,,,,,,,,,,,,,,,,,,,,,,,1.0224037974683544,1.0161174071525072,1.028208615490652,1.027996133367501,1.0318924451221807,1.0381357988203046,1.0336378363636862,1.0336045526849411,1.0332286712576593,1.0332286712576593,1.0331993033582456,,,,,,1.0285165480690055,#000000,0.02545545538797468,1.024801995085144,0.40062158619537447,65.88125527099679,8.768856162943223,True,False,True,False,True,0.9051057121778356,0.0,0.0,0.0,0.0,0,0.9243749356929725,0.9835374009671779,False,False,False,False,-0.07899506983880848,-0.11763370361969655,False,False,False,False,-13801.0,-8942.598708544025,False,False,False,False,725.3247269018384,False,False,False,False
2025-03-12 14:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,1.0130209146806695,1.0171433284096507,1.019854688545233,1.0199767283005536,1.0208740385846764,1.0208740385846764,1.0282553403999815,1.0310170919117505,1.0343429964037643,1.0351035082606566,1.03575466799604,1.0381939134256204,1.0333296849964617,1.0333296849964617,1.033313466827855,1.033304351673296,,,,,,,,,,,,,,,,,,,,,,,1.0224037974683544,1.0161174071525072,1.028208615490652,1.027996133367501,1.0318924451221807,1.0381357988203046,1.0336378363636862,1.0336045526849411,1.0332286712576593,1.0332286712576593,1.0331993033582456,,,,,,1.0285165480690055,#000000,0.025441415338274195,1.024801995085144,0.4008426724402426,68.70732663494668,11.169657347113258,True,False,True,False,True,0.9051057121778356,0.0,0.0,0.0,0.0,0,0.9261877534047197,0.9989603908930244,False,False,False,False,-0.0895526318164777,-0.10359316771808713,False,False,False,False,-13801.0,-9017.92275957435,False,False,False,False,714.0793822987091,False,False,False,False
2025-03-12 15:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,1.0130209146806695,1.0171433284096507,1.019854688545233,1.0199767283005536,1.0208740385846764,1.0208740385846764,1.0282553403999815,1.0310170919117505,1.0343429964037643,1.0351035082606566,1.03575466799604,1.0381939134256204,1.0333296849964617,1.0333296849964617,1.033313466827855,1.033304351673296,,,,,,,,,,,,,,,,,,,,,,,1.0224037974683544,1.0161174071525072,1.028208615490652,1.027996133367501,1.0318924451221807,1.0381357988203046,1.0336378363636862,1.0336045526849411,1.0332286712576593,1.0332286712576593,1.0331993033582456,,,,,,1.0285165480690055,#000000,0.025425773119787266,1.024801995085144,0.40108927531173266,70.59137421091327,12.89463402193742,True,False,True,False,True,0.9051057121778356,0.0,0.0,0.0,0.0,0,0.9179642595882537,1.001567561918696,False,False,False,False,-0.0895526318164777,-0.09657289976728242,False,False,False,False,-13801.0,-9092.078995860018,False,False,False,False,703.0083841235353,False,False,False,False
2025-03-12 16:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,1.0130209146806695,1.0171433284096507,1.019854688545233,1.0199767283005536,1.0208740385846764,1.0208740385846764,1.0282553403999815,1.0310170919117505,1.0343429964037643,1.0351035082606566,1.03575466799604,1.0381939134256204,1.0333296849964617,1.0333296849964617,1.033313466827855,1.033304351673296,,,,,,,,,,,,,,,,,,,,,,,1.0224037974683544,1.0161174071525072,1.028208615490652,1.027996133367501,1.0318924451221807,1.0381357988203046,1.0336378363636862,1.0336045526849411,1.0332286712576593,1.0332286712576593,1.0331993033582456,,,,,,1.0285165480690055,#000000,0.02509456048162482,1.024801995085144,0.40638308538311996,71.84740592822433,14.231126798345258,True,False,True,False,True,0.9051057121778356,0.0,0.0,0.0,0.0,0,0.9127390531926011,1.001567561918696,False,False,False,False,-0.08563820888630351,-0.09110555432679296,False,False,False,False,-13801.0,-9165.085523055986,False,False,False,False,692.1090293309223,False,False,False,False
2025-03-12 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,1.0130209146806695,1.0171433284096507,1.019854688545233,1.0199767283005536,1.0208740385846764,1.0208740385846764,1.0282553403999815,1.0310170919117505,1.0343429964037643,1.0351035082606566,1.03575466799604,1.0381939134256204,1.0333296849964617,1.0333296849964617,1.033313466827855,1.033304351673296,,,,,,,,,,,,,,,,,,,,,,,1.0224037974683544,1.0161174071525072,1.028208615490652,1.027996133367501,1.0318924451221807,1.0381357988203046,1.0336378363636862,1.0336045526849411,1.0332286712576593,1.0332286712576593,1.0331993033582456,,,,,,1.0285165480690055,#000000,0.02509456048162482,1.024801995085144,0.40638308538311996,72.6847604064317,15.340892071748996,True,False,True,False,True,0.9051057121778356,0.0,0.0,0.0,0.0,0,0.9151299245599329,1.001571668063705,False,False,False,False,-0.08159810513385564,-0.08635182973032429,False,False,False,False,-13801.0,-9236.96016610938,False,False,False,False,681.3786567831561,False,False,False,False
2025-03-12 18:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,1.0130209146806695,1.0171433284096507,1.019854688545233,1.0199767283005536,1.0208740385846764,1.0208740385846764,1.0282553403999815,1.0310170919117505,1.0343429964037643,1.0351035082606566,1.03575466799604,1.0381939134256204,1.0333296849964617,1.0333296849964617,1.033313466827855,1.033304351673296,,,,,,,,,,,,,,,,,,,,,,,1.0224037974683544,1.0161174071525072,1.028208615490652,1.027996133367501,1.0318924451221807,1.0381357988203046,1.0336378363636862,1.0336045526849411,1.0332286712576593,1.0332286712576593,1.0331993033582456,,,,,,1.0285165480690055,#000000,0.02509456048162482,1.024801995085144,0.40638308538311996,73.24299672523662,16.311402400986395,True,False,True,False,True,0.9051057121778356,0.0,0.0,0.0,0.0,0,0.9151299245599329,0.9989522212908635,False,False,False,False,-0.06404829682060792,-0.0752000632754661,False,False,False,False,-13801.0,-9307.72047361156,False,False,False,False,670.8146466004715,False,False,False,False
2025-03-12 19:00:00+00:00,1.035,1.055,1.035,1.045,5405.0,,,,,,,,,,,,,,,,,,,1.0179435062037803,1.020414709397067,1.0227003838637634,1.022802695361471,1.02350022824613,1.02350022824613,1.029688717843134,1.0318324900023015,1.0349346690223549,1.0356490350456724,1.036261052336461,1.0385281027998325,1.0338211154912895,1.0338211154912895,1.0338044327509013,1.0337930945349019,,,,,,,,,,,,,,,,,,,,,,,1.0381121543408358,1.0196148176359892,1.02963921815889,1.029433510582838,1.0326466510530332,1.0384701355033084,1.0341260197565405,1.0340937772376577,1.033717552878138,1.033717552878138,1.0336890283728237,,,,,,1.0305139765513485,"rgba(38, 166, 154, 0.5)",0.025130356217207973,1.0275870317307922,0.6929057478812888,75.63264162700511,19.003201952224842,True,False,True,False,True,2.9788807417184415,0.0,0.0,0.0,0.0,0,0.9403874813710879,0.9882903981264638,False,False,False,False,-0.01761440042068324,-0.04640723184807467,False,False,False,False,-8396.0,-9293.585272470295,False,False,False,False,744.2128691337975,False,False,False,False
2025-03-13 14:00:00+00:00,1.05,1.065,1.05,1.055,0.0,,,,,,,,,,,,,,,,,,,1.0179435062037803,1.020414709397067,1.0227003838637634,1.022802695361471,1.02350022824613,1.02350022824613,1.029688717843134,1.0318324900023015,1.0349346690223549,1.0356490350456724,1.036261052336461,1.0385281027998325,1.0338211154912895,1.0338211154912895,1.0338044327509013,1.0337930945349019,,,,,,,,,,,,,,,,,,,,,,,1.0381121543408358,1.0196148176359892,1.02963921815889,1.029433510582838,1.0326466510530332,1.0384701355033084,1.0341260197565405,1.0340937772376577,1.033717552878138,1.033717552878138,1.0336890283728237,,,,,,1.0305139765513485,"rgba(38, 166, 154, 1.0)",0.025241443684532752,1.0275870317307922,1.0860301261613492,78.5958193268049,22.128618444696627,True,False,True,False,True,4.97864048302899,0.0,0.0,0.0,0.0,0,0.9373929794520548,0.9775256849315069,False,False,False,False,0.040344648943968636,-0.0030312914520530185,False,False,False,False,-8396.0,-9279.66922173432,False,False,False,False,732.6746851162193,False,False,False,False
2025-03-13 15:00:00+00:00,1.055,1.065,1.05,1.06,0.0,,,,,,,,,,,,,,,,,,,1.0179435062037803,1.020414709397067,1.0227003838637634,1.022802695361471,1.02350022824613,1.02350022824613,1.029688717843134,1.0318324900023015,1.0349346690223549,1.0356490350456724,1.036261052336461,1.0385281027998325,1.0338211154912895,1.0338211154912895,1.0338044327509013,1.0337930945349019,,,,,,,,,,,,,,,,,,,,,,,1.0381121543408358,1.0196148176359892,1.02963921815889,1.029433510582838,1.0326466510530332,1.0384701355033084,1.0341260197565405,1.0340937772376577,1.033717552878138,1.033717552878138,1.0336890283728237,,,,,,1.0305139765513485,"rgba(38, 166, 154, 1.0)",0.025425773119787266,1.0275870317307922,1.2748075787706472,81.1159405953627,24.759248448993063,True,False,True,False,True,5.956740284425589,0.0,0.0,0.0,0.0,0,0.9397460727350978,0.9720249623412955,False,False,False,False,0.040344648943968636,0.01865667874595781,False,False,False,False,-8396.0,-9265.968923722936,False,False,False,False,721.315387672557,False,False,False,False
2025-03-13 16:00:00+00:00,1.06,1.06,1.045,1.055,100.0,,,,,,,,,,,,,,,,,,,1.0180440083681217,1.0204860776874438,1.0227643891906952,1.022866353906033,1.0235601894655038,1.0235601894655038,1.0297261059544704,1.031855662010892,1.0349535485481889,1.03566705211931,1.036278335121783,1.0385415403559086,1.033836305297793,1.033836305297793,1.0338196001221946,1.0338081902834213,,,,,,,,,,,,,,,,,,,,,,,1.038305439153439,1.0196901898545543,1.0296765082362815,1.0294708307307932,1.0326686499707556,1.0384835174531144,1.0341412760065023,1.034109046968999,1.033732613903349,1.033732613903349,1.0337040997273836,,,,,,1.030555277018914,"rgba(38, 166, 154, 1.0)",0.025587934093461464,1.0276431824572805,1.0691295922053357,79.74726800606825,24.759248448993063,True,False,True,False,True,4.819026595415465,0.0,0.0,0.0,0.0,0,0.944829078321073,0.9691691908264821,False,False,False,False,0.017150313915155115,0.017903496330556462,False,False,False,False,-8496.0,-9254.031421029556,False,False,False,False,711.6825909644554,False,False,False,False
2025-03-13 17:00:00+00:00,1.055,1.055,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,1.0180440083681217,1.0204860776874438,1.0227643891906952,1.022866353906033,1.0235601894655038,1.0235601894655038,1.0297261059544704,1.031855662010892,1.0349535485481889,1.03566705211931,1.036278335121783,1.0385415403559086,1.033836305297793,1.033836305297793,1.0338196001221946,1.0338081902834213,,,,,,,,,,,,,,,,,,,,,,,1.038305439153439,1.0196901898545543,1.0296765082362815,1.0294708307307932,1.0326686499707556,1.0384835174531144,1.0341412760065023,1.034109046968999,1.033732613903349,1.033732613903349,1.0337040997273836,,,,,,1.030555277018914,#000000,0.025608093315266547,1.0276431824572805,0.482535633972909,72.06363246898948,28.63341885473531,True,False,True,False,False,1.5268073831994329,0.0,0.0,0.0,0.0,0,0.9361980586759733,0.9825498963900099,False,False,False,False,-0.006025581332854803,0.0059389574988508295,False,False,False,False,-8496.0,-9242.278995897314,False,False,False,False,700.6487523448513,False,False,False,False
2025-03-13 18:00:00+00:00,1.04,1.06,1.04,1.055,100.0,,,,,,,,,,,,,,,,,,,1.0181392216275404,1.0205535316387238,1.0228246524881848,1.022926279650437,1.0236165670424306,1.0236165670424306,1.029760744751951,1.0318769898515774,1.0349706808948296,1.035683336217045,1.0362938974400462,1.038553442209688,1.0338501750210023,1.0338501750210023,1.033833450518408,1.0338219761415857,,,,,,,,,,,,,,,,,,,,,,,1.0384729780564261,1.0197615086091536,1.0297110622250156,1.029505436025361,1.0326888316424991,1.038495376109047,1.0341551852674906,1.034122970758193,1.0337463731311982,1.0337463731311982,1.0337178702667338,,,,,,1.0305932563752507,"rgba(38, 166, 154, 1.0)",0.025746274671486248,1.0276951234040086,1.060536988142647,70.24443649992334,26.99013199173747,True,False,True,False,False,4.49423983245504,0.0,0.0,0.0,0.0,0,0.9307449012978513,0.9798233177009489,False,False,False,False,0.005561619448217832,0.005750288473534331,False,False,False,False,-8396.0,-9229.158391309758,False,False,False,False,691.3363685875668,False,False,False,False
2025-03-13 19:00:00+00:00,1.055,1.065,1.05,1.055,100.0,,,,,,,,,,,,,,,,,,,1.0182480162652132,1.02063148767764,1.02289506866417,1.022996338593577,1.0236827281098613,1.0236827281098613,1.0298031556879619,1.0319036488579172,1.034992898323656,1.0357046709302207,1.0363144797370565,1.038569852386043,1.0338679095158143,1.0338679095158143,1.0338511567252908,1.0338395975069803,,,,,,,,,,,,,,,,,,,,,,,1.0386982868937045,1.0198436368761499,1.029753352159816,1.0295477168949771,1.032714276365823,1.0385117070642613,1.0341730376373928,1.0341408345087346,1.033763944383966,1.033763944383966,1.0337354498935205,,,,,,1.030639937575676,"rgba(38, 166, 154, 1.0)",0.025900864919993636,1.02775796950093,1.051780725594264,69.03163918721258,25.741368418508927,True,False,True,False,False,4.49423983245504,0.0,0.0,0.0,0.0,0,0.9495558723544247,0.9660050444127646,False,False,False,False,0.040344648943968636,0.023047468708751483,False,False,False,False,-8396.0,-9216.241206948365,False,False,False,False,682.1683628730308,False,False,False,False
2025-03-14 14:00:00+00:00,1.055,1.07,1.045,1.07,0.0,,,,,,,,,,,,,,,,,,,1.0182480162652132,1.02063148767764,1.02289506866417,1.022996338593577,1.0236827281098613,1.0236827281098613,1.0298031556879619,1.0319036488579172,1.034992898323656,1.0357046709302207,1.0363144797370565,1.038569852386043,1.0338679095158143,1.0338679095158143,1.0338511567252908,1.0338395975069803,,,,,,,,,,,,,,,,,,,,,,,1.0386982868937045,1.0198436368761499,1.029753352159816,1.0295477168949771,1.032714276365823,1.0385117070642613,1.0341730376373928,1.0341408345087346,1.033763944383966,1.033763944383966,1.0337354498935205,,,,,,1.030639937575676,"rgba(0, 255, 255, 0.75)",0.02628057947720729,1.02775796950093,1.6073477579025934,70.72300747245589,25.741368418508927,True,False,True,False,False,7.339581716349613,0.0,0.0,0.0,0.0,0,0.9496937882764652,0.9578958880139983,False,False,False,False,0.040344648943968636,0.03169605882636006,False,False,False,False,-8396.0,-9203.52428901118,False,False,False,False,671.5921091850768,False,False,False,False
2025-03-14 15:00:00+00:00,1.07,1.07,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,1.0182480162652132,1.02063148767764,1.02289506866417,1.022996338593577,1.0236827281098613,1.0236827281098613,1.0298031556879619,1.0319036488579172,1.034992898323656,1.0357046709302207,1.0363144797370565,1.038569852386043,1.0338679095158143,1.0338679095158143,1.0338511567252908,1.0338395975069803,,,,,,,,,,,,,,,,,,,,,,,1.0386982868937045,1.0198436368761499,1.029753352159816,1.0295477168949771,1.032714276365823,1.0385117070642613,1.0341730376373928,1.0341408345087346,1.033763944383966,1.033763944383966,1.0337354498935205,,,,,,1.030639937575676,"rgba(38, 166, 154, 1.0)",0.026556423562531566,1.02775796950093,1.402373719916664,69.93182442172224,25.741368418508927,True,False,True,False,False,6.224644667392074,0.0,0.0,0.0,0.0,0,0.9578958880139982,0.9524278215223098,False,False,False,False,0.0868890597489451,0.059292559287652584,False,False,False,False,-8396.0,-9191.004532592402,False,False,False,False,661.1798284225174,False,False,False,False
2025-03-14 16:00:00+00:00,1.065,1.065,1.06,1.06,0.0,,,,,,,,,,,,,,,,,,,1.0182480162652132,1.02063148767764,1.02289506866417,1.022996338593577,1.0236827281098613,1.0236827281098613,1.0298031556879619,1.0319036488579172,1.034992898323656,1.0357046709302207,1.0363144797370565,1.038569852386043,1.0338679095158143,1.0338679095158143,1.0338511567252908,1.0338395975069803,,,,,,,,,,,,,,,,,,,,,,,1.0386982868937045,1.0198436368761499,1.029753352159816,1.0295477168949771,1.032714276365823,1.0385117070642613,1.0341730376373928,1.0341408345087346,1.033763944383966,1.033763944383966,1.0337354498935205,,,,,,1.030639937575676,"rgba(38, 166, 154, 1.0)",0.026746774361385832,1.02775796950093,1.2054549106907515,67.57343379939684,23.71301970586721,True,False,True,False,False,5.117654303473426,0.0,0.0,0.0,0.0,0,0.9517684887459806,0.9600842665483978,False,False,False,False,0.06358245856666381,0.0614375089271582,False,False,False,False,-8396.0,-9178.678880924303,False,False,False,False,650.9289783694551,False,False,False,False
2025-03-14 17:00:00+00:00,1.06,1.06,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,1.0182480162652132,1.02063148767764,1.02289506866417,1.022996338593577,1.0236827281098613,1.0236827281098613,1.0298031556879619,1.0319036488579172,1.034992898323656,1.0357046709302207,1.0363144797370565,1.038569852386043,1.0338679095158143,1.0338679095158143,1.0338511567252908,1.0338395975069803,,,,,,,,,,,,,,,,,,,,,,,1.0386982868937045,1.0198436368761499,1.029753352159816,1.0295477168949771,1.032714276365823,1.0385117070642613,1.0341730376373928,1.0341408345087346,1.033763944383966,1.033763944383966,1.0337354498935205,,,,,,1.030639937575676,"rgba(38, 166, 154, 0.5)",0.02658533823386789,1.02775796950093,0.6485541145797707,61.53084092280219,17.910549551256736,True,False,True,False,False,1.908961455551534,0.0,0.0,0.0,0.0,0,0.9436090225563908,0.9629588677576294,False,False,False,False,0.017150313915155115,0.03929391142115666,False,False,False,False,-8396.0,-9166.544324630902,False,False,False,False,640.8370562241922,False,False,False,False
2025-03-14 18:00:00+00:00,1.045,1.05,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,1.0182480162652132,1.02063148767764,1.02289506866417,1.022996338593577,1.0236827281098613,1.0236827281098613,1.0298031556879619,1.0319036488579172,1.034992898323656,1.0357046709302207,1.0363144797370565,1.038569852386043,1.0338679095158143,1.0338679095158143,1.0338511567252908,1.0338395975069803,,,,,,,,,,,,,,,,,,,,,,,1.0386982868937045,1.0198436368761499,1.029753352159816,1.0295477168949771,1.032714276365823,1.0385117070642613,1.0341730376373928,1.0341408345087346,1.033763944383966,1.033763944383966,1.0337354498935205,,,,,,1.030639937575676,"rgba(38, 166, 154, 0.5)",0.026421381458931102,1.02775796950093,0.6525786899474051,57.502445671739096,14.183484022231625,False,False,True,False,False,1.908961455551534,0.0,0.0,0.0,0.0,0,0.9429785330948119,0.976520572450805,False,False,False,False,-0.006025581332854803,0.01663416504415093,False,False,False,False,-8396.0,-9154.597900993213,False,False,False,False,630.9015979881582,False,False,False,False
2025-03-14 19:00:00+00:00,1.045,1.05,1.03,1.03,3751.0,,,,,,,,,,,,,,,,,,,1.0200120944404725,1.0218326210826212,1.0238921014199045,1.0239841330996,1.024589585078981,1.024589585078981,1.0301863118625232,1.0320883321790246,1.0350548121047163,1.0357400118180156,1.0363273388297818,1.038507301679094,1.0339471963969677,1.0339471963969677,1.033930737891244,1.033919094455231,,,,,,,,,,,,,,,,,,,,,,1.0366666666666666,1.0380538925531313,1.0211397361376413,1.030137578837672,1.0299404627082995,1.0328655777355948,1.0384515371239782,1.034245072096563,1.0342137430838247,1.0338450820832676,1.0338450820832676,1.0338173230672232,,,,,,1.0311305088303,#000000,0.026119442070117172,1.028366207769034,0.06255080895602785,51.31250131932566,8.538143593144156,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9297877045555063,0.9684873949579832,False,False,False,False,-0.040809359559502476,-0.012087597257675773,False,False,False,False,-12147.0,-9200.991731985567,False,False,False,False,679.2752166240007,False,False,False,False
2025-03-17 14:00:00+00:00,1.045,1.055,1.045,1.045,900.0,,,,,,,,,,,,,,,,,,,1.020648304379659,1.0223005008893076,1.0243094167567808,1.0243990898360822,1.0249809297072918,1.0249809297072918,1.0304261685171041,1.0322380725598037,1.0351716273720153,1.0358500462765199,1.0364316047976994,1.0385841816701293,1.0340443220035955,1.0340443220035955,1.0340277562802345,1.034015695283199,,,,,,,,,,,,,,,,,,,,,,1.0389242456819323,1.0387808685630466,1.021633297705716,1.0303770281664741,1.0301807492996182,1.0330063558036526,1.038528259144237,1.034342047485385,1.0343108598460817,1.0339416039321054,1.0339416039321054,1.0339139583163819,,,,,,1.0314614671894582,"rgba(38, 166, 154, 0.5)",0.02607533147846571,1.0290260026302134,0.6126095609936412,51.115044331336186,8.419953123929503,False,False,False,False,False,1.81949155292574,0.0,0.0,0.0,0.0,0,0.929981254824126,0.9685742639761826,False,False,False,False,0.011558526463081139,-0.0002645353972973172,False,False,False,False,-11247.0,-9232.712790404395,False,False,False,False,682.6973062887448,False,False,False,False
2025-03-17 15:00:00+00:00,1.045,1.06,1.045,1.06,0.0,,,,,,,,,,,,,,,,,,,1.020648304379659,1.0223005008893076,1.0243094167567808,1.0243990898360822,1.0249809297072918,1.0249809297072918,1.0304261685171041,1.0322380725598037,1.0351716273720153,1.0358500462765199,1.0364316047976994,1.0385841816701293,1.0340443220035955,1.0340443220035955,1.0340277562802345,1.034015695283199,,,,,,,,,,,,,,,,,,,,,,1.0389242456819323,1.0387808685630466,1.021633297705716,1.0303770281664741,1.0301807492996182,1.0330063558036526,1.038528259144237,1.034342047485385,1.0343108598460817,1.0339416039321054,1.0339416039321054,1.0339139583163819,,,,,,1.0314614671894582,"rgba(38, 166, 154, 1.0)",0.02607533147846571,1.0290260026302134,1.1878659105586644,53.91408846466253,8.419953123929503,False,False,True,False,True,4.637274407717388,0.0,0.0,0.0,0.0,0,0.929981254824126,0.9630609769544602,False,False,False,False,0.029790206915390104,0.014762835759046394,False,False,False,False,-11247.0,-9263.942049467893,False,False,False,False,672.112851927679,False,False,False,False
2025-03-17 16:00:00+00:00,1.06,1.07,1.06,1.06,355.0,,,,,,,,,,,,,,,,,,,1.0210232069076424,1.0225842798049263,1.0245704782723402,1.0246590615556308,1.0252286572052403,1.0252286572052403,1.0305968413517026,1.0323507204522726,1.0352690119716732,1.035944441219439,1.036523443410137,1.038660326966188,1.03412211224332,1.03412211224332,1.0341054162125576,1.034092991355237,,,,,,,,,,,,,,,,,,,,,,1.040655213743508,1.0394471880335345,1.0219297117990203,1.0305472124438755,1.03035071099173,1.0331148399686958,1.0386039916863754,1.0344205493348788,1.0343893862483864,1.0340186376567633,1.0340186376567633,1.0339910076135388,,,,,,1.0317016225050748,"rgba(38, 166, 154, 1.0)",0.026245569887866613,1.0295007556810396,1.1620720925195196,55.780117886880085,8.419953123929503,False,False,True,False,True,4.637274407717388,0.0,0.0,0.0,0.0,0,0.9487122310179507,0.9542869885159996,False,False,False,False,0.0900677837202579,0.052415309739652145,False,False,False,False,-11247.0,-9294.687133972266,False,False,False,False,667.1963736032188,False,False,False,False
