date,Open,High,Low,Close,Volume,aVWAP_peak_243,aVWAP_peak_202,aVWAP_peak_174,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_77,aVWAP_valley_190,aVWAP_valley_163,aVWAP_valley_133,aVWAP_valley_128,aVWAP_valley_88,aVWAP_valley_31,aVWAP_OB_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,27.67,27.73,27.67,27.67,1216.0,,,27.727790297339595,27.718634580924373,27.74584536800654,27.74111512838711,,27.6785422459067,27.676800978355992,27.652688575143753,27.738486479216874,27.463666963226572,,27.682618957389725,#000000,0.35295754281079006,27.643573842660675,0.07487064061269422,46.7796284019324,2.745002206118315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932644017725259,0.7940915805022152,False,False,False,False,-0.024557283636296126,-0.01088960113433337,False,False,False,False,39222.0,39885.47981602448,False,False,False,False,1077.5449434838176,False,False,False,False
2024-08-23 17:00:00+00:00,27.68,27.7,27.68,27.7,207.0,,,27.7256937095826,27.718458736234226,27.74570968815661,27.741013606908492,,27.67871749375155,27.676867759456204,27.652838571844562,27.738380501540156,27.463960311730624,,27.682404486578335,#000000,0.3532069041187061,27.64348003144662,0.16001943306969568,46.55494527090477,2.3853555015060834,False,True,False,True,False,0.0888444050772641,0.0,0.0,0.0,0.0,0,0.931311329170384,0.7983942908117748,False,False,False,False,-0.05201187244520939,-0.03145073678977138,False,False,False,False,39429.0,39878.40260957449,False,False,False,False,1064.048122654611,False,False,False,False
2024-08-26 17:00:00+00:00,27.7,27.71,27.68,27.71,233.0,,,27.724046767537832,27.718315454575745,27.745577135294802,27.740915754479023,,27.67899758999849,27.67697246072756,27.653033668300075,27.738279372295363,27.464299181742,,27.6822708205501,#000000,0.35354992511603406,27.64345357299354,0.1882235641391261,47.01793940749446,2.3853555015060834,False,True,False,True,False,0.28793657580143517,0.0,0.0,0.0,0.0,0,0.9284859365649316,0.8001196888090958,False,False,False,False,-0.051775961353089796,-0.04161334907143059,False,False,False,False,39662.0,39875.04753035628,False,False,False,False,1051.16365563671,False,False,False,False
2024-08-27 17:00:00+00:00,27.71,27.74,27.71,27.72,515.0,,,27.72395823293173,27.71840009389057,27.745435469044352,27.74082352082357,,27.680250837038255,27.677431673494507,27.653670631080775,27.738192831363918,27.465118552595747,,27.682586871362602,#000000,0.35182712278095923,27.643854068483446,0.21642996399672154,47.96786039565367,2.3853555015060834,False,True,False,True,False,0.4900039276555148,0.0,0.0,0.0,0.0,0,0.9274969915764143,0.8038507821901317,False,False,False,False,-0.04105008507827757,-0.041331717074854085,False,False,False,False,40177.0,39879.72896399416,False,False,False,False,1042.851040820637,False,False,False,False
2024-08-28 17:00:00+00:00,27.68,27.72,27.665,27.675,1492.0,,,27.714096656032144,27.716921631692905,27.744370772873538,27.74001279272771,,27.680736475402902,27.677689289832035,27.654514609155797,27.737342750778655,27.46713038309302,,27.681423929065414,#000000,0.3486470891787234,27.64340351081892,0.09062599448487883,45.981373653194886,1.031333381459305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183115699969636,0.807470391740054,False,False,False,False,-0.05267028788423309,-0.047001002479543585,False,False,False,False,38685.0,39861.20603431983,False,False,False,False,1049.8145905753559,False,False,False,False
2024-08-29 17:00:00+00:00,27.72,27.72,27.71,27.71,3.0,,,27.714096250369064,27.716921295573535,27.744369642293407,27.740011989685865,,27.680741435866217,27.67769128901186,27.65451763408418,27.73734195434074,27.467134878417905,,27.68142515218253,#000000,0.34368830158830344,27.64340530196137,0.19376480878422192,46.99972069253214,1.031333381459305,False,True,False,True,False,0.2913136130088141,0.0,0.0,0.0,0.0,0,0.9210847044485073,0.8040828762949414,False,False,False,False,-0.04462420680348413,-0.04581260464151386,False,False,False,False,38688.0,39843.01679347766,False,False,False,False,1033.584907000544,False,False,False,False
2024-08-30 17:00:00+00:00,27.685,27.685,27.685,27.685,204.0,,,27.713081438422527,27.71671925578895,27.74422294760302,27.739899622520607,,27.680785052046723,27.677719058084378,27.654623862562207,27.73722415289455,27.467405041233558,,27.681297825684055,#000000,0.3335926198764598,27.643364065326544,0.12481071880089446,46.22807611467563,0.7830647644139788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205136044023239,0.8040354631611122,False,False,False,False,-0.055353778352558634,-0.050583191497036245,False,False,False,False,38484.0,39821.946765671804,False,False,False,False,1020.7231254966596,False,False,False,False
2024-09-02 17:00:00+00:00,27.685,27.685,27.685,27.685,0.0,,,27.713081438422527,27.71671925578895,27.74422294760302,27.739899622520607,,27.680785052046723,27.677719058084378,27.654623862562207,27.73722415289455,27.467405041233558,,27.681297825684055,#000000,0.31868468417533374,27.643364065326544,0.13064931181489495,45.71364639610462,-0.030848159673688258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9155803848541284,0.8085040347610174,False,False,False,False,-0.055353778352558634,-0.05296848492479744,False,False,False,False,38484.0,39801.20340496371,False,False,False,False,1004.8979607602772,False,False,False,False
2024-09-03 17:00:00+00:00,27.44,27.47,27.44,27.465,1849.0,,,27.6518929159089,27.702700606416286,27.73796061334819,27.73478159427984,,27.66188886847062,27.670415548873798,27.648613608889328,27.73164880907333,27.46730421357826,,27.667467419870945,"rgba(239, 83, 80, 0.5)",0.3096494239713199,27.63298680611515,-0.542506438283276,37.96677881045243,-7.364918456060188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133146242594331,0.8241347053320854,False,False,False,False,-0.13822500153373438,-0.09559674322926591,False,False,False,False,36635.0,39752.11498008055,False,False,False,False,1017.9848140818233,False,False,False,False
2024-09-04 17:00:00+00:00,27.465,27.465,27.42,27.42,13.0,,,27.651527255435962,27.70259852951242,27.737913962064507,27.734743287298706,,27.66175344352617,27.670360460092876,27.64856763245033,27.731607119692136,27.467301689386833,,27.667374819939994,"rgba(239, 83, 80, 0.5)",0.30721888197414887,27.632916312540104,-0.6930443570783456,32.03329826322554,-12.627592792773846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217171717171725,0.8222853535353528,False,False,False,False,-0.14277307853167245,-0.11918491088046917,False,False,False,False,36622.0,39703.5860656607,False,False,False,False,1002.4036541735779,False,False,False,False
2024-09-05 17:00:00+00:00,27.45,27.45,27.44,27.44,66.0,,,27.649760404611893,27.70209759263055,27.737683848187167,27.734554359321947,,27.661093564039184,27.67009106436533,27.648343614593323,27.73140158798748,27.467292184877646,,27.666924246734943,"rgba(239, 83, 80, 0.5)",0.30499709051928664,27.632573591675005,-0.6313948482168424,29.376705862106483,-14.802774336812547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211195928753189,0.8263358778625947,False,False,False,False,-0.1418629995795715,-0.13052395523002033,False,False,False,False,36688.0,39656.83279332487,False,False,False,False,987.8857680623596,False,False,False,False
2024-09-06 17:00:00+00:00,27.42,27.43,27.42,27.43,190.0,,,27.644439981590736,27.70057405843936,27.73698600614077,27.733980792422866,,27.659072275670116,27.669262348444118,27.64764922953486,27.73077740045998,27.467245861039753,,27.665554217082505,"rgba(239, 83, 80, 0.5)",0.3022981345661381,27.63152757490093,-0.6666517317090425,27.39127588485966,-16.514379159846506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175257731958774,0.8376288659793807,False,False,False,False,-0.14915030010168076,-0.13983712766585055,False,False,False,False,36498.0,39607.858641490384,False,False,False,False,975.5154460768966,False,False,False,False
2024-09-09 17:00:00+00:00,27.35,27.37,27.35,27.37,922.0,,,27.615282558968016,27.69175843232874,27.732961476756778,27.730660153074282,,27.64719531318059,27.664290435732912,27.643392201760367,27.72716108750882,27.46667404754799,,27.657708411873166,"rgba(239, 83, 80, 0.5)",0.30012066642338925,27.62546118242762,-0.8511949059423761,24.87456854800931,-18.847941462527338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010349288486427,0.8408796895213448,False,False,False,False,-0.17294719397936445,-0.15639216082260748,False,False,False,False,35576.0,39545.349205188206,False,False,False,False,974.6857492384952,False,False,False,False
2024-09-10 17:00:00+00:00,27.33,27.33,27.33,27.33,0.0,,,27.615282558968016,27.69175843232874,27.732961476756778,27.730660153074282,,27.64719531318059,27.664290435732912,27.643392201760367,27.72716108750882,27.46667404754799,,27.657708411873166,"rgba(239, 83, 80, 1.0)",0.2891000014023104,27.62546118242762,-1.0220033932703452,22.51665387564039,-21.103951445369407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022092267706312,0.8404808317089013,False,False,False,False,-0.18399453364690546,-0.1701933472347565,False,False,False,False,35576.0,39483.80890743335,True,False,False,False,959.5743422735572,False,False,False,False
2024-09-11 17:00:00+00:00,27.34,27.365,27.34,27.36,20.0,,,27.614698245220193,27.691567585692297,27.73287319069087,27.73058716187553,27.355,27.64694098703107,27.664181438539607,27.64329856488847,27.727081652472748,27.466660718903533,,27.62728895453143,"rgba(239, 83, 80, 0.5)",0.2858082895550505,27.606023289351928,-0.8607982985201027,23.132258273912615,-21.103951445369407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041408542549733,0.8346918813172476,False,False,False,False,-0.17570501081556725,-0.17294917902516188,False,False,False,False,35596.0,39423.53280034136,False,False,False,False,945.0072982073006,False,False,False,False
2024-09-12 17:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,27.614698245220193,27.691567585692297,27.73287319069087,27.73058716187553,27.355,27.64694098703107,27.664181438539607,27.64329856488847,27.727081652472748,27.466660718903533,,27.62728895453143,"rgba(239, 83, 80, 0.5)",0.28007708076737825,27.606023289351928,-0.6284815911021527,27.911016542041907,-21.103951445369407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049169651579301,0.8326278085314225,False,False,False,False,-0.1473270298625711,-0.1601381044438665,False,False,False,False,35596.0,39364.191206537624,False,False,False,False,930.3560222661021,False,False,False,False
2024-09-13 17:00:00+00:00,27.41,27.42,27.405,27.405,141.0,,,27.61150902394107,27.690447100549417,27.732342365977566,27.730148614910973,27.403167701863353,27.645495912452958,27.663551491396127,27.642765755843147,27.72660523427428,27.46661308242551,,27.631264628363443,"rgba(239, 83, 80, 0.5)",0.2719350081336607,27.60879169099229,-0.7494132233688822,30.28398727043399,-26.18732777329354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030045721750499,0.8340953625081642,False,False,False,False,-0.15371281292963662,-0.15692545868675156,False,False,False,False,35455.0,39303.58359093239,False,False,False,False,918.1179444015113,False,False,False,False
2024-09-16 17:00:00+00:00,27.35,27.35,27.35,27.35,0.0,,,27.61150902394107,27.690447100549417,27.732342365977566,27.730148614910973,27.403167701863353,27.645495912452958,27.663551491396127,27.642765755843147,27.72660523427428,27.46661308242551,,27.631264628363443,"rgba(239, 83, 80, 0.5)",0.2590481189430519,27.60879169099229,-0.9990101146002968,30.246006718521585,-26.01803264504189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898142003981421,0.8520238885202384,False,False,False,False,-0.17662486928522067,-0.16677516398598613,False,False,False,False,35455.0,39243.915628282266,False,False,False,False,903.8835576666041,False,False,False,False
2024-09-17 17:00:00+00:00,27.455,27.455,27.4,27.4,4800.0,,,27.544560048134784,27.657981747530993,27.71569932901222,27.716273970867253,27.417841161056238,27.606440775099394,27.64447238746697,27.626575617307143,27.711604624757978,27.465269731591984,,27.610671939282497,"rgba(239, 83, 80, 0.5)",0.24922452701303408,27.591896005643992,-0.7699723937442068,33.11298616794088,-23.054533130716994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795706138879581,0.8517276081851721,False,False,False,False,-0.14823854267876424,-0.15750685333237519,False,False,False,False,40255.0,39259.591354975564,False,False,False,False,964.2884637492924,False,False,False,False
2024-09-18 17:00:00+00:00,27.44,27.44,27.44,27.44,0.0,,,27.544560048134784,27.657981747530993,27.71569932901222,27.716273970867253,27.417841161056238,27.606440775099394,27.64447238746697,27.626575617307143,27.711604624757978,27.465269731591984,,27.610671939282497,"rgba(239, 83, 80, 0.5)",0.230668085711421,27.591896005643992,-0.6585046439151598,37.0746327837235,-19.180577563026738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8763440860215064,0.8531586021505367,False,False,False,False,-0.14368339245232703,-0.1505951228923511,False,False,False,False,40255.0,39275.024047146486,False,False,False,False,949.3382550089933,False,False,False,False
2024-09-19 17:00:00+00:00,27.485,27.485,27.48,27.48,1.0,,,27.54455550742426,27.657977365181157,27.71569674484343,27.71627179606026,27.417854023915087,27.606436306112702,27.644469748543887,27.626573439535118,27.711602293770202,27.465269826640068,,27.610670705202615,"rgba(239, 83, 80, 0.5)",0.20428843767029867,27.591894855207777,-0.5477297515406296,41.57944942468746,-14.93215644306828,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752957080094637,0.8573842514362952,False,False,False,False,-0.12823893045961252,-0.13941702667598183,False,False,False,False,40256.0,39290.23297664808,False,False,False,False,934.6353363266833,False,False,False,False
2024-09-20 17:00:00+00:00,27.48,27.48,27.48,27.48,125.0,,,27.54397812917383,27.657426119563247,27.71537187531013,27.715998333333335,27.41938110215582,27.605872764010222,27.64413718543921,27.626298607465188,27.711309182705786,27.46528049220811,,27.610505379136487,"rgba(239, 83, 80, 0.5)",0.1780000253062194,27.59174267275379,-0.6277677352098888,44.58266051866343,-12.132895357223191,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737236215112331,0.8590878148400263,False,False,False,False,-0.129145675341402,-0.13428135100869193,False,False,False,False,40256.0,39305.20610879308,False,False,False,False,922.082850492161,False,False,False,False
2024-09-23 17:00:00+00:00,27.47,27.47,27.47,27.47,1.0,,,27.54397283632635,27.657421475589917,27.71536916969898,27.715996055592083,27.419391050838573,27.605867919370557,27.644134368596998,27.62629626296263,27.71130673956331,27.4652805195457,,27.610503639808506,"rgba(239, 83, 80, 0.5)",0.16026366226143468,27.591741132736274,-0.7596302930958966,46.05932321153997,-10.665804703802614,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718566999655538,0.8677230451257312,False,False,False,False,-0.13277478294388229,-0.1335280669762871,False,False,False,False,40255.0,39319.93159547846,False,False,False,False,907.8024962209647,False,False,False,False
2024-09-24 17:00:00+00:00,27.53,27.53,27.47,27.48,222.0,,,27.54318109256521,27.656523824778432,27.714826975536788,27.71553930310563,27.422482423101066,27.60498413989906,27.643594769134886,27.62585496152773,27.710817911211695,27.465316547109396,,27.61031219479699,"rgba(239, 83, 80, 0.5)",0.16020350234051667,27.59155159178698,-0.6963118168907128,47.619401846985284,-8.99885492053994,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8665517241379321,0.8682758620689646,False,False,False,False,-0.12189749986983202,-0.12771278342305956,False,False,False,False,40477.0,39337.870640509806,False,False,False,False,897.1698993803296,False,False,False,False
2024-09-25 17:00:00+00:00,27.495,27.51,27.495,27.51,16.0,,,27.543138117012553,27.656464106543183,27.714790053668843,27.715508180969895,27.42273031668544,27.60492757978598,27.643559036170462,27.625826059229148,27.710784650398637,27.46532021988784,,27.610304832035194,"rgba(239, 83, 80, 0.5)",0.16069690568116501,27.591543011442177,-0.5074336129655335,50.343882402521494,-6.213694615253232,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651066758430844,0.8668272539573287,False,False,False,False,-0.12099238876801637,-0.12435258609553795,False,False,False,False,40493.0,39355.77962282748,False,False,False,False,883.5083505527275,False,False,False,False
2024-09-26 17:00:00+00:00,27.59,27.59,27.51,27.525,431.0,,27.541666666666668,27.543094815421735,27.655258157030975,27.713973317717294,27.71481870188032,27.431634531874238,27.603978060247258,27.64285626270223,27.62528736912453,27.710051639698726,27.46551008710937,,27.604375419043034,#000000,0.16089230352424905,27.588399691264442,-0.3940504913890309,52.96410935770943,-3.5543522350327734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689370485036133,0.8613691090471268,False,False,False,False,-0.10383099935407257,-0.11409179272480527,False,False,False,False,40924.0,39380.09311704721,False,False,False,False,876.4927172108247,False,False,False,False
2024-09-27 17:00:00+00:00,27.515,27.52,27.51,27.51,428.0,,27.527549476135043,27.54224978992526,27.653792896886667,27.713037739549183,27.714028258996503,27.43728806251684,27.602646833430555,27.64197516834348,27.624580252743634,27.709208564056876,27.465627900730023,,27.602907722119458,#000000,0.1584655588237996,27.587250095101453,-0.48748823198450997,53.58902775761717,-2.7061533393853168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672871423647032,0.8669424336435704,False,False,False,False,-0.11646976090200867,-0.11528077681340697,False,False,False,False,40496.0,39397.393998953456,False,False,False,False,869.5393417501917,False,False,False,False
2024-09-30 17:00:00+00:00,27.465,27.55,27.465,27.55,234.0,,27.52629002744739,27.541935153732258,27.653051291276896,27.712551102465746,27.713616553250652,27.440364023471982,27.602001792785735,27.641529376679177,27.624226093308042,27.708770158806285,27.465703276637395,,27.602730804532868,#000000,0.1566998623064252,27.58708520485489,-0.23666392751749812,56.231043867493895,0.06636792065725672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8612936700103783,0.8671739882393629,False,False,False,False,-0.10630118920395759,-0.11079098300868229,False,False,False,False,40730.0,39418.054557109215,False,False,False,False,859.6860186222817,False,False,False,False
2024-10-01 17:00:00+00:00,27.55,27.55,27.52,27.52,300.0,,27.527089016511127,27.541705749188456,27.652172144161316,27.7119578969032,27.713114099897844,27.444366225132708,27.601273938291154,27.641002059331875,27.623812197705124,27.708235990345393,27.46581396194005,,27.60277666176439,#000000,0.15665544333962259,27.587079928079255,-0.42820042923008583,55.718389538683816,0.06636792065725672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8864039758608462,0.8651047213347526,False,False,False,False,-0.09579338651357186,-0.10329218476112707,False,False,False,False,40430.0,39433.74363374318,False,False,False,False,851.0087160079827,False,False,False,False
2024-10-02 17:00:00+00:00,27.505,27.54,27.5,27.54,310.0,,27.527012135447247,27.541412865937936,27.651252364066202,27.711337799080948,27.712588379933667,27.447995921657892,27.60050266226476,27.64044617137958,27.62337324665608,27.70767709915833,27.465922018112128,,27.602683696699522,#000000,0.15645432226359468,27.586969518386134,-0.30021234125446755,56.53629389701373,0.9825663939753255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8822262118491933,0.8599640933572703,False,False,False,False,-0.10152215398444575,-0.1024071693727864,False,False,False,False,40740.0,39453.99567042933,False,False,False,False,842.6209839768512,False,False,False,False
2024-10-03 17:00:00+00:00,27.54,27.57,27.49,27.5,1300.0,,27.523976578976576,27.539796143570687,27.647338876146797,27.708689694208164,27.71033774713388,27.45923440188898,27.597157711935733,27.6380395065144,27.62145090381984,27.705285394058823,27.466321732554754,,27.601602608255334,"rgba(239, 83, 80, 0.5)",0.15455990995653282,27.585983844971203,-0.5563140208569242,54.22492824875517,0.9825663939753255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831308077198009,0.8527519656897774,False,False,False,False,-0.0977022608704498,-0.10005471512161809,False,False,False,False,39440.0,39453.77868329089,False,False,False,False,849.7121315120938,False,False,False,False
2024-10-04 17:00:00+00:00,27.54,27.54,27.54,27.54,0.0,,27.523976578976576,27.539796143570687,27.647338876146797,27.708689694208164,27.71033774713388,27.45923440188898,27.597157711935733,27.6380395065144,27.62145090381984,27.705285394058823,27.466321732554754,,27.601602608255334,#000000,0.15180217686484823,27.585983844971203,-0.30291953594409843,55.07240305138652,0.9825663939753255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841354723707676,0.8520499108734397,False,False,False,False,-0.09388520788046627,-0.09696996150104217,False,False,False,False,39440.0,39453.56506029413,False,False,False,False,836.5383000157823,False,False,False,False
2024-10-07 17:00:00+00:00,27.49,27.49,27.49,27.49,0.0,,27.523976578976576,27.539796143570687,27.647338876146797,27.708689694208164,27.71033774713388,27.45923440188898,27.597157711935733,27.6380395065144,27.62145090381984,27.705285394058823,27.466321732554754,,27.601602608255334,"rgba(239, 83, 80, 0.5)",0.15044977612193683,27.585983844971203,-0.6379793140629955,52.48457282294768,0.9825663939753255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8825881497637234,0.8491457651762989,False,False,False,False,-0.11300002446167967,-0.10498499298136092,False,False,False,False,39440.0,39453.35474928182,False,False,False,False,823.5687139690259,False,False,False,False
2024-10-08 17:00:00+00:00,27.535,27.545,27.53,27.53,702.0,,27.52606522717049,27.539608258928578,27.645558778384732,27.707401241286515,27.70923820541223,27.46512383272432,27.595793658236683,27.63693959115815,27.620591402418015,27.704121565267634,27.466594763876056,,27.60154877498758,#000000,0.14946547403308127,27.585867041278398,-0.37377890539477854,53.049683076041696,0.9825663939753255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8806024981631165,0.8611315209404845,False,False,False,False,-0.09483921112405233,-0.09991210205270662,False,False,False,False,40142.0,39464.03141983559,False,False,False,False,821.6839277059403,False,False,False,False
2024-10-09 17:00:00+00:00,27.55,27.55,27.53,27.55,215.0,,27.527012329931974,27.539652421652427,27.64506506877523,27.707029334654752,27.7089201787938,27.46694246160502,27.595443423177244,27.63663456000485,27.62035687055236,27.703785704570198,27.466688084949116,,27.60159367624245,#000000,0.1483862138760681,27.585880680796397,-0.24180602671325868,54.470176452659814,0.9825663939753255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8970137825421147,0.8541347626339965,False,False,False,False,-0.09388520788046627,-0.09689865496658645,False,False,False,False,40357.0,39477.875893946664,False,False,False,False,812.2779753384063,False,False,False,False
2024-10-10 17:00:00+00:00,27.55,27.57,27.54,27.56,298.0,,27.529107396870558,27.539927485126316,27.644477258358446,27.706558394467457,27.70851672194706,27.469743992735403,27.595087892027156,27.63627499647937,27.620090009654778,27.703360991093987,27.46683949390341,,27.60181678478763,#000000,0.14619307238860588,27.58602677511745,-0.17803015349638068,55.9439131068995,1.5177308965300682,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9117879746835454,0.8433544303797464,False,False,False,False,-0.08816470378620743,-0.09253167937639695,False,False,False,False,40655.0,39496.12588008703,False,False,False,False,804.3046733951752,False,False,False,False
2024-10-11 17:00:00+00:00,27.55,27.55,27.535,27.535,1808.0,,27.53237553932958,27.539933962419518,27.640425719780662,27.70345241042144,27.705850304117625,27.480933462532303,27.59218498008355,27.63371837240272,27.61810450660451,27.700548980964903,27.467578860679765,,27.60137337266696,#000000,0.14534339580011346,27.58553256703183,-0.34767707712929674,55.075370061759116,1.5177308965300682,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9166332665330675,0.8300601202404807,False,False,False,False,-0.09293137500017654,-0.09273152718828674,False,False,False,False,38847.0,39486.0619129539,False,False,False,False,819.8658412495136,False,False,False,False
2024-10-14 17:00:00+00:00,27.55,27.55,27.55,27.55,0.0,,27.53237553932958,27.539933962419518,27.640425719780662,27.70345241042144,27.705850304117625,27.480933462532303,27.59218498008355,27.63371837240272,27.61810450660451,27.700548980964903,27.467578860679765,,27.60137337266696,#000000,0.14562886309304038,27.58553256703183,-0.24399398771058245,55.42708275819939,1.5177308965300682,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.924696356275305,0.8271255060728742,False,False,False,False,-0.09007088074077838,-0.09140120396453255,False,False,False,False,38847.0,39476.15397631895,False,False,False,False,807.1547429355676,False,False,False,False
2024-10-15 17:00:00+00:00,27.545,27.545,27.545,27.545,0.0,,27.53237553932958,27.539933962419518,27.640425719780662,27.70345241042144,27.705850304117625,27.480933462532303,27.59218498008355,27.63371837240272,27.61810450660451,27.700548980964903,27.467578860679765,,27.60137337266696,#000000,0.1459540838572197,27.58553256703183,-0.27770765956422006,55.25091833797147,1.5741577635398798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9348093480934825,0.8249282492824925,False,False,False,False,-0.09197771070242704,-0.0916894573334798,False,False,False,False,38847.0,39466.3996511047,False,False,False,False,794.6407159133107,False,False,False,False
2024-10-16 17:00:00+00:00,27.55,27.56,27.55,27.56,100.0,,27.532772064424858,27.540016223391184,27.64024645249664,27.70330116910861,27.7057198589312,27.481594772383286,27.592081759178534,27.633605366850485,27.61802037975262,27.700412124843858,27.4676286298477,,27.601399891019,#000000,0.1460429407419142,27.5855466441257,-0.17492556638424878,56.170268539218625,2.743878344219766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9492023509655768,0.8198992443324935,False,False,False,False,-0.15832137793718615,-0.12500541763533296,False,False,False,False,38947.0,39458.34694333564,False,False,False,False,783.8710924107787,False,False,False,False
2024-10-17 17:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,27.532772064424858,27.540016223391184,27.64024645249664,27.70330116910861,27.7057198589312,27.481594772383286,27.592081759178534,27.633605366850485,27.61802037975262,27.700412124843858,27.4676286298477,,27.601399891019,#000000,0.14614546005778356,27.5855466441257,-0.20901534754224987,56.29570791860515,3.1540664363045465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9379878577623608,0.847354726799653,False,False,False,False,-0.18290593065154206,-0.15395567414343753,False,False,False,False,38947.0,39450.41908374904,False,False,False,False,771.7180522183635,False,False,False,False
2024-10-18 17:00:00+00:00,27.57,27.575,27.57,27.57,400.0,,27.53515604249668,27.540626617167288,27.63966431820273,27.70276087521634,27.70525263219042,27.484634660816745,27.591847170353347,27.63324412399394,27.617767874165878,27.699924147668057,27.46786059612861,,27.601703550763638,#000000,0.14549053404088258,27.585761346330006,-0.10833245223759376,57.515075630622896,4.559402212539425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107142857142873,0.8458188153310106,False,False,False,False,-0.1745535913013542,-0.16425463272239588,False,False,False,False,39347.0,39448.81568710176,False,False,False,False,765.9549816413345,False,False,False,False
2024-10-21 17:00:00+00:00,27.575,27.585,27.57,27.57,2807.0,,27.547139540697884,27.544724038842652,27.6360289738968,27.69918396318941,27.70214288549428,27.501938399617984,27.590590025786213,27.630954041826,27.616193187035176,27.696687495961832,27.46951112001419,,27.603190333851128,#000000,0.1440427238922953,27.58682219904325,-0.11678617696669692,58.32798743863472,5.528269337572368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9051987767584114,0.8484054172127568,False,False,False,False,-0.17217167955654297,-0.1682131561394694,False,False,False,False,39347.0,39447.23714931724,False,False,False,False,797.5990904530967,False,False,False,False
