date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_340,aVWAP_peak_303,aVWAP_peak_275,aVWAP_peak_255,aVWAP_peak_235,aVWAP_peak_188,aVWAP_peak_158,aVWAP_peak_114,aVWAP_peak_74,aVWAP_peak_21,aVWAP_valley_430,aVWAP_valley_367,aVWAP_valley_319,aVWAP_valley_252,aVWAP_valley_230,aVWAP_valley_190,aVWAP_valley_130,aVWAP_valley_109,aVWAP_valley_32,aVWAP_OB_bear_275,aVWAP_OB_bear_158,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 17:00:00+00:00,201.875,201.875,201.875,201.875,0.0,,,,,,,,,208.41613601064785,183.097049727299,183.53483864002655,175.89206295557273,,,,,,,190.28367213617977,181.66632244318657,177.29710686453862,,208.41613601064785,185.7410269682073,"rgba(38, 166, 154, 0.5)",18.255783836046763,184.7285276182973,0.9392350684962817,54.04090987126705,8.805856419333061,False,False,True,False,False,6.7757105010269605,0.0,0.0,0.0,0.0,0,0.8961443287460542,0.7982610097802696,False,False,False,False,0.19347668200168625,0.2227968672204752,False,False,False,False,442316.0,497686.54712494253,False,False,False,False,26531.745256312934,False,False,False,False
2024-07-04 17:00:00+00:00,201.875,201.875,201.875,201.875,0.0,,,,,,,,,208.41613601064785,183.097049727299,183.53483864002655,175.89206295557273,,,,,,,190.28367213617977,181.66632244318657,177.29710686453862,,208.41613601064785,185.7410269682073,"rgba(38, 166, 154, 0.5)",18.160639977362724,184.7285276182973,0.9441557347690284,52.46594991640578,7.266029462818231,False,True,False,False,False,6.7757105010269605,0.0,0.0,0.0,0.0,0,0.8936326040976104,0.8034157274994478,False,False,False,False,0.18972329789233508,0.20626008255640516,False,False,False,False,442316.0,496828.08902998216,False,False,False,False,26120.40036861816,False,False,False,False
2024-07-05 17:00:00+00:00,201.74,201.93,199.18,200.43,12839.0,,,,,,,,,207.8457285248482,183.27642260571616,183.63428925338053,175.98102142291916,,,,,,,190.4283792319154,181.84025116784218,177.38476290300864,,207.8457285248482,185.77012215851863,"rgba(38, 166, 154, 0.5)",18.077242468647373,184.78713705722834,0.8653345757740531,50.78747138584558,5.585880722399267,False,True,False,False,False,6.262973817718731,0.0,0.0,0.0,0.0,0,0.8877050063030135,0.8094589543965895,False,False,False,False,0.17548139081280964,0.1908707366846074,False,False,False,False,429477.0,495783.88609928475,False,False,False,False,25914.487184608577,False,False,False,False
2024-07-08 17:00:00+00:00,201.135,206.34,200.79,203.06,28482.0,,,,,,,,,207.23167080179488,183.7258534626314,183.8877903378666,176.1990169057999,,,,,,,190.82295583408737,182.27270864457358,177.60082529933212,,207.23167080179488,185.96297446944087,"rgba(38, 166, 154, 0.5)",18.12336330305201,185.00862164179966,0.996028058167352,50.94070239328669,5.561429522812745,False,True,False,False,False,7.054188935035125,0.0,0.0,0.0,0.0,0,0.8889267762875404,0.8047220327852292,False,False,False,False,0.20806976342406974,0.19947025005433858,False,False,False,False,457959.0,495197.45375666016,False,False,False,False,25954.2935848472,False,False,False,False
2024-07-09 17:00:00+00:00,208.99,209.635,205.88,206.47,19209.0,,,,,,,,,207.23990231457057,184.07614349286112,184.088839180652,176.36506355425672,,,,,,,191.15484020685827,182.6071883104969,177.76643040075967,,207.23990231457057,186.18548678006505,"rgba(38, 166, 154, 1.0)",18.24971974979188,185.2277512342244,1.163976710711837,52.5990447948031,5.561429522812745,False,True,True,False,False,8.073425485798975,0.0,0.0,0.0,0.0,0,0.8888154082583831,0.8029942307207821,False,False,False,False,0.2542146769261524,0.2268424634902455,False,False,False,False,477168.0,494917.9273418282,False,False,False,False,25849.715389733286,False,False,False,False
2024-07-10 17:00:00+00:00,200.305,200.85,199.045,199.82,11019.0,,,,,,,,,206.89828479648335,184.2097647022922,184.1662748200015,176.436872144741,,,,,,,191.2546180364756,182.73864419211404,177.836951093549,,206.89828479648335,186.22020139795094,"rgba(38, 166, 154, 0.5)",18.293095144205445,185.27860621295562,0.7949116140496613,50.468679064679776,4.905275349993772,False,True,False,False,False,5.665509261898173,0.0,0.0,0.0,0.0,0,0.8854524198035648,0.807072165850792,False,False,False,False,0.1689508160358245,0.197896639763035,False,False,False,False,466149.0,494471.8974605595,False,False,False,False,25619.781817799434,False,False,False,False
2024-07-11 17:00:00+00:00,206.525,210.81,206.03,208.93,20315.0,,,,,,,,,207.03205873766566,184.58338581769362,184.3847609319094,176.61669022430516,,,,,,,191.6115542753434,183.09583825987949,178.01650166503293,,207.03205873766566,186.47725570168993,"rgba(38, 166, 154, 1.0)",18.490572587716677,185.5258488894419,1.2657342545522645,52.83338949022357,4.905275349993772,False,True,True,False,True,8.365421007821109,0.0,0.0,0.0,0.0,0,0.8875417054684274,0.8015097225391463,False,False,False,False,0.26159961375437846,0.22974812675870673,False,False,False,False,486464.0,494347.7440115586,False,False,False,False,25537.537138453703,False,False,False,False
2024-07-12 17:00:00+00:00,212.91,212.91,209.695,210.94,46169.0,,,,,,,,,207.66419230396974,185.47857042051257,184.91869717600193,177.05049562868342,,,,,,,192.48638279575516,183.9509323534034,178.45080157397544,,207.66419230396974,187.1428674646145,"rgba(38, 166, 154, 1.0)",18.725064221975714,187.82299189350806,1.234548935718033,55.11413499952969,0.58516996083614,False,True,True,False,True,8.944530424972953,0.0,0.0,0.0,0.0,0,0.8907359157326667,0.7997784392966997,False,False,False,False,0.29406996541690117,0.26190904608780397,False,False,False,False,532633.0,494941.3138718445,False,False,False,False,25857.40477971799,False,False,False,False
2024-07-15 17:00:00+00:00,198.36,198.85,193.05,194.09,40047.0,,,,,,,,,206.2246202602969,185.75800554450225,185.0955807389595,177.2473478593695,,,,,,,192.59252763335567,184.24370639257845,178.6403733665908,,206.2246202602969,187.11459454223615,#000000,18.738025121886945,187.36883750222887,0.35869108158684665,50.278892699539874,5.152636147302985,False,True,False,False,False,3.1357056023702334,0.0,0.0,0.0,0.0,0,0.8870821712209321,0.8048987974795077,False,False,False,False,0.12630589221810257,0.19410746915295327,False,False,False,False,492586.0,494904.7973777073,False,False,False,False,26077.398504063447,False,False,False,False
2024-07-16 17:00:00+00:00,188.79,189.875,185.24,189.02,39413.0,,,,,,,,,204.35154917819938,185.82011515150262,185.1440857706759,177.36058687928275,,,,,,,192.43138731178524,184.33758499044941,178.7431889436565,,204.35154917819938,186.88407117507882,#000000,18.750281313204933,186.90509823484857,0.11279306853183153,45.734270428772795,1.0881845475066,False,True,False,True,False,1.5101680388738679,0.0,0.0,0.0,0.0,0,0.8887933767405566,0.8097641866022876,False,False,False,False,0.038062174220938924,0.11608482168694609,False,False,False,False,453173.0,494257.7927672002,False,False,False,False,26284.152015628355,False,False,False,False
2024-07-17 17:00:00+00:00,173.86,174.68,170.555,170.69,58189.0,,,,,,,,,200.07684824330323,185.28638904475864,184.83191765447776,177.27847077263922,,,,,,,191.41440533778746,183.90268177029296,178.63568177014233,,200.07684824330323,185.9180563704859,"rgba(239, 83, 80, 0.5)",18.6760725617923,185.6194034183031,-0.7993866680966873,39.23344796985566,-4.669403000846927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786449656627155,0.815171926123902,False,False,False,False,-0.11843955825788974,-0.0011773682854718248,False,False,False,False,394984.0,492718.6641971661,False,False,False,False,26778.800821587607,False,False,False,False
2024-07-18 17:00:00+00:00,170.66,171.845,168.96,170.88,42957.0,,,,,,,,,197.4555208057669,184.87893823337674,184.58649007231014,177.20370722738568,,,,,,,190.6761833620814,183.56498221806854,178.54210144018398,,197.4555208057669,185.2725604798819,"rgba(239, 83, 80, 0.5)",18.585067392209552,184.87594247010838,-0.7530746149446398,34.98077921901934,-8.265020495010802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841449453502527,0.8175228661292072,False,False,False,False,-0.15794977893206436,-0.07956357360876809,False,False,False,False,437941.0,491869.3980855821,False,False,False,False,27029.625615051365,False,False,False,False
2024-07-19 17:00:00+00:00,176.37,177.88,175.04,177.63,28979.0,,,,,,,,,196.29075555746283,184.73180751770434,184.49775906620908,177.2010710678094,,,,,,,190.35368637428542,183.45224107387702,178.52897374840438,,196.29075555746283,185.00804205796467,#000000,18.42871746379433,184.60199288845172,-0.37832219752400736,35.003545493103644,-8.265020495010802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831302701050576,0.8161703453772902,False,False,False,False,-0.0915811038226379,-0.085572338715703,False,False,False,False,466920.0,491482.5857121622,False,False,False,False,27059.84847373274,False,False,False,False
2024-07-22 17:00:00+00:00,170.935,172.245,167.865,169.635,77305.0,,,,,,,,,192.83465012836942,184.04125538074572,184.06483957534473,177.05903599896254,,,,,,,189.1564358984851,182.87192614383608,178.35431381019464,,192.83465012836942,184.05463670513404,"rgba(239, 83, 80, 0.5)",18.38607268319446,183.60840050081558,-0.7599991983925846,33.44752936775321,-9.668642472796677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746672687517826,0.8192556326647019,False,False,False,False,-0.16179377767653555,-0.12368305819611927,False,False,False,False,389615.0,489903.24329802016,False,False,False,False,27838.84307103921,False,False,False,False
2024-07-23 17:00:00+00:00,179.88,180.62,177.34,177.44,25417.0,,,,,,,,,192.24121120899085,183.95712227454788,184.01072528636305,177.06800064019296,,,,,,,188.95444479839938,182.81069909260017,178.3550578649694,,192.24121120899085,183.91389445229484,#000000,18.337226370036003,183.48291870031377,-0.3295437695085788,35.3986155724602,-9.668642472796677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782889312887194,0.8145537417850329,False,False,False,False,-0.06423878361079573,-0.0939609209034575,False,False,False,False,415032.0,488742.4488282834,False,False,False,False,27801.29511644945,False,False,False,False
2024-07-24 17:00:00+00:00,175.25,176.3,173.89,174.72,20640.0,,,,,,,,,191.68073003092664,183.84831200174722,183.94031135867013,177.05720632785977,,,,,,,188.74310505838764,182.72319308828563,178.3369510113313,,191.68073003092664,183.76140126817262,#000000,18.27234283883207,183.33750891288668,-0.47161488753225966,36.070117492082794,-9.668642472796677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735241050596235,0.8188491398816347,False,False,False,False,-0.10644613895273444,-0.10020352992809597,False,False,False,False,394392.0,487279.65117203095,False,False,False,False,27690.26728518667,False,False,False,False
2024-07-25 17:00:00+00:00,171.63,173.02,169.785,170.44,16747.0,,,,,,,,,191.15225358269197,183.724115948183,183.85956146988698,177.03236444068898,,,,,,,188.52916289633677,182.61871979464792,178.3055981027036,,191.15225358269197,183.60311089073417,"rgba(239, 83, 80, 0.5)",18.23853091597486,183.18114999628065,-0.6985842256144035,35.54051671500282,-9.668642472796677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728881406218727,0.8213146214252917,False,False,False,False,-0.146913287402565,-0.1235584086653305,False,False,False,False,377645.0,485579.8891383561,False,False,False,False,27520.604226501604,False,False,False,False
2024-07-26 17:00:00+00:00,182.22,183.2,180.93,182.805,34165.0,,,,,,,,,190.71256200871605,183.69662981634832,183.83998185832903,177.0767621558484,,,,,,,188.37921918419022,182.61319934880242,178.34060666317274,,190.71256200871605,183.52270871934388,#000000,18.09178300069238,183.12880414760545,-0.01789785714282839,39.620689097741135,-9.668642472796677,False,True,False,True,True,0.017593957413428285,0.0,0.0,0.0,0.0,0,0.867896867873598,0.8206357332340487,False,False,False,False,-0.030892140678478123,-0.0772252746719043,False,False,False,False,411810.0,484436.1699269087,False,False,False,False,27623.618114462817,False,False,False,False
2024-07-29 17:00:00+00:00,174.9,175.18,172.555,172.625,36626.0,,,,,,,,,189.8389131294062,183.48730453697794,183.70101970954983,177.04438683824003,,,,,,,188.00305665764813,182.43999175495108,178.2952458450167,,189.8389131294062,183.25855978168426,"rgba(239, 83, 80, 0.5)",17.98669757508741,182.87538070939044,-0.5698867547307738,39.82024275641493,-9.668642472796677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8628714643752239,0.824971414711895,False,False,False,False,-0.11985373569698139,-0.09853950518444285,False,False,False,False,375184.0,482742.33783501864,False,False,False,False,27763.189926641688,False,False,False,False
2024-07-30 17:00:00+00:00,168.04,172.35,167.78,170.39,33972.0,,,,,,,,,188.95699664436174,183.23963855437077,183.535206149697,176.98791071789344,,,,,,,187.59579222328017,182.22855301558883,178.22592219815556,,188.95699664436174,182.96714564333539,"rgba(239, 83, 80, 0.5)",17.93218017626054,182.5900281681602,-0.6803427161807781,39.44895800979084,-9.668642472796677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8576730248372041,0.8277704143375787,False,False,False,False,-0.16168309327213534,-0.1301112992282891,False,False,False,False,341212.0,480548.06903137494,False,False,False,False,27859.450547934062,False,False,False,False
2024-07-31 17:00:00+00:00,173.96,176.22,172.67,172.7,14852.0,,,,,,,,,188.66676357670568,183.164001134822,183.48365363270972,176.97672306872397,,,,,,,187.46001446954978,182.1659869231213,178.2097035878364,,188.66676357670568,182.87526377049556,"rgba(239, 83, 80, 0.5)",17.86574812113743,182.50357582108828,-0.5487358130550057,40.05764703217068,-9.668642472796677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857809881537128,0.8273504767408264,False,False,False,False,-0.11354083289043145,-0.12182606605936028,False,False,False,False,356064.0,478618.083464997,False,False,False,False,27657.78464796609,False,False,False,False
2024-08-01 17:00:00+00:00,166.73,169.61,163.77,167.57,34977.0,,,,,,,,,187.72737923809288,182.8623355318798,183.2790979000547,176.89316060135042,,,,,,,186.99406282427208,181.90318781596596,178.11226734336392,,187.72737923809288,182.53878446499715,"rgba(239, 83, 80, 0.5)",17.861431371271124,182.17113932419173,-0.8174674817874147,39.15947085751818,-9.668642472796677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8502904134797861,0.8333831732704584,False,False,False,False,-0.19928114076701964,-0.16055360341318997,False,False,False,False,321087.0,476175.7410856947,False,False,False,False,27771.260854974367,False,False,False,False
2024-08-02 17:00:00+00:00,161.225,166.37,161.04,165.91,58766.0,,,,,,,,,186.14734800902716,182.3028065080535,182.89470967844227,176.72063136542567,,,,,,,186.16353285025102,181.4096806696395,177.91576034248928,,186.14734800902716,181.93635277476122,"rgba(239, 83, 80, 0.5)",17.71834555248076,181.57474913263357,-0.8840977328405439,38.145316959774945,-9.668642472796677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8425473041241848,0.8398376504087445,False,False,False,False,-0.23300114062623092,-0.19677737201971046,False,False,False,False,262321.0,472860.16370452114,False,False,False,False,28251.79944637011,False,False,False,False
2024-08-05 17:00:00+00:00,170.13,175.63,169.125,175.63,45150.0,,,,,,,,,185.51882436459059,182.10120213561856,182.74911747496355,176.68630750841336,,,,,,,185.81406014151025,181.2407798963619,177.86711301064398,,185.51882436459059,181.71105779030034,#000000,17.559366272502245,181.36790761519148,-0.3267719077183886,41.30483666446435,-12.984278098688051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8576825402285014,0.8306648093051521,False,False,False,False,-0.13618683506403143,-0.16648210354187093,False,False,False,False,307471.0,470295.9906238308,False,False,False,False,28513.787051852745,False,False,False,False
2024-08-06 17:00:00+00:00,184.52,186.64,183.6,183.65,24313.0,,,,,,,,,185.49572662960622,182.1318772546126,182.7646211319876,176.73110601211013,,,,,,,185.7967734035259,181.2791251851679,177.9066556659,,185.49572662960622,181.7294121832729,#000000,17.543902318941875,181.40250496306504,0.1281069055262796,45.91210337375679,-8.626996674955194,False,True,False,True,True,0.6402729114513619,0.0,0.0,0.0,0.0,0,0.8654895886323756,0.8362245860316772,False,False,False,False,0.0020624181326346865,-0.08220984270461812,False,False,False,False,331784.0,468148.5179009807,False,False,False,False,28448.65857042867,False,False,False,False
2024-08-07 17:00:00+00:00,184.825,184.83,180.35,181.75,27795.0,,,,,,,,,185.40381388072322,182.1343135975445,182.76037711683907,176.76684369066407,,,,,,,185.7395330369183,181.29228849344622,177.93589390004922,,185.40381388072322,181.71900910231207,#000000,17.528362413554166,181.40777633018067,0.019523995553326852,48.30786197704275,-6.449240512807499,False,False,False,False,True,0.09255588427462769,0.0,0.0,0.0,0.0,0,0.8611295225470254,0.8423993783283433,False,False,False,False,-0.02522613355008208,-0.0537179881273501,False,False,False,False,303989.0,465603.40909631434,False,False,False,False,28438.524329026677,False,False,False,False
2024-08-08 17:00:00+00:00,183.425,188.08,183.16,187.9,48291.0,,,,,,,,186.38,185.4504108648199,182.23286586941728,182.81814717402597,176.87265618431545,,,,,,,185.75729379090077,181.4027094827529,178.03219698613933,,185.4504108648199,182.36828504404644,#000000,17.51107925527956,181.8167283035363,0.34739558925984537,51.75132145698672,-3.2993644435923954,False,False,True,False,True,1.8422374211782397,0.0,0.0,0.0,0.0,0,0.8655925957665611,0.8394435398634559,False,False,False,False,0.00745448988100323,-0.023131749123173433,False,False,False,False,352280.0,463846.4570173017,False,False,False,False,28746.314649506883,False,False,False,False
2024-08-09 17:00:00+00:00,160.18,163.72,157.82,160.8,113730.0,,,,,,,,168.41018127279796,182.9572943177493,181.12088476556949,182.01978769859724,176.46603229446268,,,,,,,184.22605379803815,180.399864072193,177.58093493477065,,182.9572943177493,179.1476291442723,"rgba(239, 83, 80, 1.0)",17.705954658768782,179.6586146499037,-1.065100132319839,46.82930533381641,-3.2993644435923954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625311634156769,0.8377003759043637,False,False,False,False,-0.2666714419090157,-0.14490159551609458,False,False,False,False,238550.0,460353.4886914521,False,False,False,False,30063.891166568792,False,False,False,False
2024-08-12 17:00:00+00:00,145.47,148.0,142.725,143.78,65500.0,,,,,,,,161.62322809762614,180.86056092775382,180.069065531143,181.2598338042736,176.01233065601474,,,,,,144.835,182.8826935967245,179.43096188053508,177.09495931621493,,180.86056092775382,173.78540375669843,"rgba(255, 0, 0, 1.0)",18.244845667789,176.32244052959348,-1.783651181387994,40.99699253536208,-2.8062096255799815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582682753726047,0.8397663372823061,False,False,False,False,-0.34282825441539394,-0.24386492496574425,False,False,False,False,173050.0,455899.17103732104,False,False,False,False,30613.28820274602,False,False,False,False
2024-08-13 17:00:00+00:00,148.865,149.67,146.845,148.66,42595.0,,,,,,,,159.5367231917645,179.73935091474124,179.48298161389746,180.82873104367596,175.75707449719812,,,,,,146.23650993724652,182.13436555885346,178.89062927494993,176.82059045012252,,179.73935091474124,173.2696618313833,"rgba(239, 83, 80, 1.0)",18.525357627944484,175.76703252886142,-1.4632393648353625,38.58262131177821,-4.799467237603956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572391015002382,0.8421874229751714,False,False,False,False,-0.3125657404445536,-0.2782153327051489,False,False,False,False,215645.0,452174.3001685253,False,False,False,False,30799.051176346853,False,False,False,False
2024-08-14 17:00:00+00:00,144.56,146.82,144.29,145.44,24955.0,,,,,,,,158.3510068367726,179.06071950923948,179.11875181782725,180.55945179648336,175.59422603596553,,,,,,146.10149536515092,181.67475467828734,178.55369188281003,176.6462590991286,,179.06071950923948,172.851150780185,"rgba(255, 0, 0, 1.0)",18.820375868186517,175.3677245593395,-1.5901767727141185,36.47366772371595,-6.692729213486373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476316968921828,0.8444998305622056,False,False,False,False,-0.34079766693843233,-0.3095064998217906,False,False,False,False,190690.0,448120.28001087374,False,False,False,False,30708.445731752327,False,False,False,False
2024-08-15 17:00:00+00:00,154.885,157.87,153.715,155.52,67046.0,,,,,,,,157.86048123028374,177.87918056141285,178.4629992181199,180.0603953233567,175.31052326066614,,,,,,149.31821676428646,180.82746027305197,177.95021801040517,176.33750401833854,,177.87918056141285,172.6674420733246,"rgba(239, 83, 80, 1.0)",18.90815103037272,174.97922910394269,-1.029145000623527,38.120210887902125,-6.692729213486373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850774357757598,0.8381290308664612,False,False,False,False,-0.23619097320659738,-0.272848736514194,False,False,False,False,257736.0,445168.58574713924,False,False,False,False,31271.81866614376,False,False,False,False
2024-08-16 17:00:00+00:00,157.94,158.99,157.135,158.98,62634.0,,,,,,,,157.9353693615004,176.99883217650537,177.95071615511324,179.66104367188433,175.0877660684882,,,,,,151.4757358948984,180.16325348588904,177.47876167725542,176.09340420082884,,176.99883217650537,172.53832029915145,"rgba(239, 83, 80, 0.5)",18.926597353655122,174.68922673938056,-0.8300079748009638,40.186749978689605,-6.692729213486373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8559969318525561,0.8348980165074976,False,False,False,False,-0.2137394514224785,-0.24329409396833623,False,False,False,False,320370.0,443233.72395261,False,False,False,False,31758.05403566091,False,False,False,False
2024-08-19 17:00:00+00:00,162.82,163.59,160.0,160.11,55957.0,,,,,,,,158.31927012864358,176.38793618181296,177.578443333917,179.36285896665137,174.92691515744298,,,,,,153.18903414635676,179.67597433836798,177.13668773132264,175.91522147172734,,176.38793618181296,172.49914905069363,"rgba(239, 83, 80, 0.5)",18.992419837379252,174.51334103214663,-0.7583731380979265,41.89669285597914,-6.692729213486373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8565154523480663,0.8331319060773481,False,False,False,False,-0.17726864599638845,-0.21028136998236235,False,False,False,False,376327.0,442196.4104029571,False,False,False,False,32133.23149247237,False,False,False,False
2024-08-20 17:00:00+00:00,160.325,161.94,159.82,161.39,24883.0,,,,,,,,158.45366482987237,176.12812654174962,177.41637659266402,179.23202977208004,174.85563976284982,,,,,,153.75836328841282,179.4651826933223,176.98745771285422,175.836379966938,,176.12812654174962,172.45924679563814,"rgba(239, 83, 80, 0.5)",19.024732492584807,174.42420305047244,-0.6851188607016022,43.44319955111526,-13.040019700277043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8527225432896899,0.8379969743472535,False,False,False,False,-0.1861625825144909,-0.19822197624842663,False,False,False,False,401210.0,441560.96217965544,False,False,False,False,32020.824802666597,False,False,False,False
2024-08-21 17:00:00+00:00,168.585,170.04,167.995,170.015,36081.0,,,,,,,,159.17947430363762,175.9656331968157,177.30329681058444,179.1307098796743,174.81493850763366,,,,,,155.24015009837981,179.30187186016786,176.88608727861347,175.78687662351223,,175.9656331968157,172.62322650655767,#000000,18.91995164008251,174.47542656276775,-0.23575253508144342,47.051547221472944,-9.406658308194253,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8524225136931753,0.840763675567908,False,False,False,False,-0.10791654388379787,-0.15306926006611227,False,False,False,False,437291.0,441494.76121562975,False,False,False,False,32083.773255338434,False,False,False,False
2024-08-22 17:00:00+00:00,170.355,171.03,169.125,170.49,50617.0,,,,,,,,160.12256999539076,175.77852459460735,177.16658434946993,179.00428861702073,174.76772252535545,,,,,,157.0018009240752,179.10061685868186,176.76414207144677,175.72785292919627,,175.77852459460735,172.82601142947158,#000000,18.919422104434467,174.54139800639572,-0.2141396277345131,49.59248886968071,-6.84547382171651,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8480418815954998,0.8422024094002868,False,False,False,False,-0.09784013406582681,-0.12545469706596954,False,False,False,False,487908.0,442214.34631306183,False,False,False,False,32371.110104092877,False,False,False,False
2024-08-23 17:00:00+00:00,171.52,172.29,169.9,171.09,21229.0,,,,,,,,160.50218124542937,175.71545033553127,177.117851516148,178.95752036216402,174.75197219448106,,,,,,157.6643726388732,179.02692235253693,176.72099717840214,175.70735369958763,,175.71545033553127,172.9071801692393,#000000,18.84127743440869,174.28221355511982,-0.1694265989252976,51.47474246896748,-4.880971658209745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8457805872353068,0.8444712186480495,False,False,False,False,-0.08818635149978506,-0.1068205242828773,False,False,False,False,509137.0,443251.9068353399,False,False,False,False,32198.364211006166,False,False,False,False
2024-08-26 17:00:00+00:00,156.01,157.24,152.91,156.48,80180.0,,,,,,,,159.92902055361267,174.7393970435178,176.4832346984321,178.44613607190337,174.44594303552162,,,,,,157.34450751113928,178.23804218711183,176.12944211630975,175.3760310508924,,174.7393970435178,172.34797269649343,"rgba(239, 83, 80, 0.5)",18.931479814186545,172.95415190453443,-0.8701988469062689,48.04327317299768,-4.880971658209745,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.840644709940182,0.8512307950952586,False,False,False,False,-0.24333530788804056,-0.17507791608545892,False,False,False,False,428957.0,443030.2803727765,False,False,False,False,32942.26554106809,False,False,False,False
2024-08-27 17:00:00+00:00,149.895,151.58,149.275,151.36,17995.0,,,,,,,,159.69663606124178,174.48155866267635,176.3143890625123,178.31098093134347,174.36147552775566,,,,,,157.12823652711677,178.0322644176778,175.9712552337976,175.28550755837003,,174.48155866267635,172.17581155361017,"rgba(239, 83, 80, 1.0)",19.121502661324104,172.71568141375542,-1.1168411704876227,44.50387634620727,1.0173484444309935,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314134596664287,0.8558093754732085,False,False,False,False,-0.2902428164449285,-0.2326603662651937,False,False,False,False,410962.0,442533.09773133806,False,False,False,False,32710.524990043778,False,False,False,False
2024-08-28 17:00:00+00:00,153.65,154.78,152.165,153.31,33932.0,,,,,,,,159.41092223973178,174.0633529294852,176.03469772996263,178.0841079140523,174.2217121473487,,,,,,156.91253472388811,177.68979336511472,175.70939046447455,175.13505036416407,,174.0633529294852,171.91795131980246,"rgba(239, 83, 80, 0.5)",19.351369582324388,172.40539114915262,-0.986772076669675,42.9286101024584,-0.5831836987839978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8289857597003876,0.8579617210294822,False,False,False,False,-0.2593813747584348,-0.24602087051181426,False,False,False,False,444894.0,442569.7008672863,False,False,False,False,32729.46258709736,False,False,False,False
2024-08-29 17:00:00+00:00,151.19,152.38,149.065,150.06,29981.0,,,,,,,,159.06653553909246,173.65713845105486,175.76205432193208,177.86376564284257,174.08266871915944,,,,,,156.59928678721505,177.35961217191425,175.4534070915009,174.98620038189333,,173.65713845105486,171.64785212295612,"rgba(239, 83, 80, 1.0)",19.573984947161616,172.08512300892073,-1.125224274381316,41.00514825527304,-2.5899977848594418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8325476734063694,0.8584333886306522,False,False,False,False,-0.28723019460344207,-0.26662553255762816,False,False,False,False,414913.0,442140.9148073284,False,False,False,False,32686.850764041585,False,False,False,False
