date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_805,aVWAP_peak_766,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_589,aVWAP_peak_527,aVWAP_peak_466,aVWAP_peak_418,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_155,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_89,aVWAP_peak_66,aVWAP_valley_875,aVWAP_valley_843,aVWAP_valley_788,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_412,aVWAP_valley_377,aVWAP_valley_305,aVWAP_valley_270,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_191,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_73,aVWAP_OB_bull_610,aVWAP_OB_bull_377,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 17:00:00+00:00,12.135,12.175,12.1,12.105,3521.0,,,,,,,,,,,,,,,,,12.574398434944762,12.65526097771084,12.827581849501907,12.935208449317697,13.115688414228796,13.668283713932885,,,,,,,,,,,,,,,,,,,,,12.420120631004178,12.769976732775929,12.768038535086534,12.822598515938013,13.043852653335335,13.433625309159288,,,,12.919552851411346,"rgba(255, 0, 0, 1.0)",0.44151691834986667,12.94914661109279,-1.911923588902817,40.97465280748485,-0.06007527850941585,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711608537220198,1.0554398750650706,False,False,False,False,-0.33019384362461035,-0.31652927021173244,False,False,False,False,15609.0,11852.949593725094,False,False,False,False,6895.805500967028,False,False,False,False
2025-02-27 18:00:00+00:00,12.105,12.205,12.105,12.195,4152.0,,,,,,,,,,,,,,,,,12.551122638687557,12.648437676835517,12.821987392782445,12.930769186797928,13.110792534525581,13.66287080615418,,,,,,,,,,,,,,,,,,,,,12.412713653110389,12.763724765866279,12.761875685798907,12.817681063269266,13.039137898386159,13.42827885269058,,,,12.912449346242068,"rgba(255, 0, 0, 1.0)",0.4450113876465504,12.941900001881026,-1.6783840203079239,40.6062163515244,-0.601378279253737,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871588250584871,1.047049649077203,False,False,False,False,-0.32600505992112255,-0.3212671650664275,False,False,False,False,19761.0,11975.555026380518,False,False,False,False,6853.2658807969965,False,False,False,False
2025-02-27 19:00:00+00:00,12.185,12.24,12.12,12.14,2953.0,,,,,,,,,,,,,,,,,12.536063232875257,12.643683558897242,12.8180559184218,12.927636192893495,13.107335047193153,13.659040465031866,,,,,,,,,,,,,,,,,,,,,12.407671237788561,12.7593444816829,12.757556949553175,12.814219536349317,13.035809077440556,13.424498746066126,,,,12.907576203682787,"rgba(255, 0, 0, 1.0)",0.44843804999649334,12.936930284805287,-1.7771245879146926,39.59792147372186,-1.9711744727065863,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8710937499999997,1.0505208333333333,False,False,False,False,-0.32004015671634917,-0.32065366089138836,False,False,False,False,16808.0,12050.476653878495,False,False,False,False,6792.796642335027,False,False,False,False
2025-02-27 20:00:00+00:00,12.145,12.17,12.1,12.11,6558.0,,,,,,,,,,,,,,,,,12.503299917018522,12.632596220504368,12.808965494542361,12.920408574838346,13.099423833686997,13.650377687226587,,,,,,,,,,,,,,,,,,,,,12.395438806690079,12.749201691320206,12.747552189504788,12.806195498395718,13.028170458544302,13.41591998841541,,,,12.896462530057306,"rgba(255, 0, 0, 1.0)",0.452341933967212,12.925573129613932,-1.8030013765494697,38.49958664001966,-3.5282728271976254,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660062565172053,1.0547445255474455,False,False,False,False,-0.3307931521984688,-0.3257234065449286,False,False,False,False,10250.0,12022.562287151695,False,False,False,False,6789.1563843143285,False,False,False,False
2025-02-28 15:00:00+00:00,12.065,12.115,12.0,12.065,3016.0,,,,,,,,,,,,,,,,,12.48756355782585,12.627004199803123,12.804463913362044,12.916852709545461,13.095581763877538,13.646253626889244,,,,,,,,,,,,,,,,,,,,,12.38885519771107,12.744157507957498,12.742574101503514,12.802211907623523,13.024443798518869,13.41181055778807,,,,12.890981070200482,"rgba(255, 0, 0, 1.0)",0.45724268597085926,12.919954564537326,-1.869804790254893,37.11042805695472,-5.391009826572237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656209150326797,1.0567320261437911,False,False,False,False,-0.34282825441539394,-0.3342758304801613,False,False,False,False,7234.0,11948.321011381902,False,False,False,False,6730.657835720308,False,False,False,False
2025-02-28 16:00:00+00:00,12.07,12.09,11.995,12.08,3434.0,,,,,,,,,,,,,,,,,12.47075936693968,12.620713688680514,12.799369888889109,12.912816220501938,13.091220686498858,13.641569240392528,,,,,,,,,,,,,,,,,,,,,12.381557607314193,12.73846205989778,12.736952244214756,12.79769747687739,13.020213604022816,13.407144612028025,,,,12.884873058021467,"rgba(255, 0, 0, 1.0)",0.4607382149362849,12.913697534155844,-1.8094820597226458,36.62105220458224,-6.434480764804576,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654249737670513,1.0571878279118574,False,False,False,False,-0.34282825441539394,-0.3385520424477776,False,False,False,False,10668.0,11928.471073220942,False,False,False,False,6679.546861523094,False,False,False,False
2025-02-28 17:00:00+00:00,12.065,12.095,11.98,11.99,1617.0,,,,,,,,,,,,,,,,,12.46269183340184,12.617627558741537,12.796888777963677,12.91085523525428,13.089114126568836,13.63932685456354,,,,,,,,,,,,,,,,,,,,,12.377891081456841,12.735683450161735,12.73420889783875,12.795496000000004,13.01816610131521,13.404904719769906,,,,12.881904553086345,"rgba(255, 0, 0, 1.0)",0.4648057523174154,12.910653397137917,-1.9807272017348092,34.88467503597948,-8.6296197527219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591400685834871,1.068583487206542,False,False,False,False,-0.34282825441539394,-0.34069014843158574,False,False,False,False,9051.0,11883.859118597362,False,False,False,False,6601.057762894829,False,False,False,False
2025-02-28 18:00:00+00:00,11.98,12.015,11.91,11.965,3237.0,,,,,,,,,,,,,,,,,12.445357533512063,12.610948686899267,12.791599034147902,12.9066996063586,13.08469284021795,13.63469532281564,,,,,,,,,,,,,,,,,,,,,12.36960530188427,12.72973611927185,12.728335404676999,12.790796878080098,13.013853957236721,13.400254290214098,,,,12.875547914609621,"rgba(255, 0, 0, 1.0)",0.4727623919890943,12.904121949321894,-1.986456548226361,33.35261752316384,-10.561507287069233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8541611624834873,1.0739762219286664,False,False,False,False,-0.34282825441539394,-0.3417592014234898,False,False,False,False,5814.0,11789.752775673373,False,False,False,False,6548.901828586381,False,False,False,False
2025-02-28 19:00:00+00:00,11.965,12.0,11.92,11.995,3307.0,,,,,,,,,,,,,,,,,12.429134000296887,12.604350745950356,12.786317463069155,12.902528758578116,13.080244964166717,13.630013454876993,,,,,,,,,,,,,,,,,,,,,12.361642291230494,12.723819069423461,12.722490976724776,12.786098427295519,13.00951947814575,13.395561551843215,,,,12.869310098466785,"rgba(255, 0, 0, 1.0)",0.47979033521501485,12.89772168190365,-1.8814920094192866,33.401497652932854,-11.007065365694288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511763150938407,1.0763943959820252,False,False,False,False,-0.34282825441539394,-0.3422937279194419,False,False,False,False,9121.0,11748.376763647428,False,False,False,False,6498.639784732329,False,False,False,False
2025-02-28 20:00:00+00:00,12.0,12.19,12.0,12.17,9547.0,,,,,,,,,,,,,,,,,12.401318816130084,12.590336888245053,12.77415288398838,12.892579893108898,13.069293291903751,13.6178398963363,,,,,,,,,,,,,,,,,,,,,12.348445265022589,12.710512741203415,12.709349568234485,12.775248163965438,12.998965992117837,13.383578855979133,,,,12.855968521352947,"rgba(239, 83, 80, 1.0)",0.4835788410336684,12.884176740070902,-1.4768568834490818,38.57904020891567,-11.007065365694288,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8536905700026265,1.0672445495140532,False,False,False,False,-0.31179474939251384,-0.32704423865597787,False,False,False,False,18668.0,11855.657744055994,False,False,False,False,6545.901183418649,False,False,False,False
2025-03-03 15:00:00+00:00,12.26,12.26,12.065,12.21,4728.0,,,,,,,,,,,,,,,,12.178333333333333,12.391806442784272,12.584516787473532,12.768814223743382,12.888110937014766,13.064289248615982,13.612115490074364,,,,,,,,,,,,,,,,,,,,,12.343965468584937,12.70476752938848,12.703674858601907,12.770471382380505,12.994172460982062,13.37799770945538,,,,12.798695067110222,"rgba(239, 83, 80, 1.0)",0.48657492964818116,12.831873126045245,-1.278062407561546,42.98943897528224,-12.783630520226225,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8561750911933296,1.0633142261594581,False,False,False,False,-0.2952087183157016,-0.31112647848583974,False,False,False,False,23396.0,12034.57777903187,False,False,False,False,6517.716668947042,False,False,False,False
2025-03-03 16:00:00+00:00,12.21,12.245,12.05,12.095,4788.0,,,,,,,,,,,,,,,,12.15401429171921,12.380964639912355,12.578106355172489,12.76306980871623,12.883337576513123,13.059005310266924,13.606170788201682,,,,,,,,,,,,,,,,,,,,,12.338407531986077,12.698551763287805,12.697532946494787,12.765322723988584,12.989090604460975,13.372172567606777,,,,12.791211300640542,"rgba(239, 83, 80, 1.0)",0.4912766050838089,12.824510726328883,-1.4849286914536313,43.268480768006015,-12.432114889299733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8651332984840562,1.065342394145322,False,False,False,False,-0.2944587069719427,-0.30279259272889125,False,False,False,False,18608.0,12136.491301837577,False,False,False,False,6490.899356250189,False,False,False,False
2025-03-03 17:00:00+00:00,12.095,12.13,12.035,12.04,3525.0,,,,,,,,,,,,,,,,12.130854612376352,12.371715192972147,12.572867541090028,12.758500708981678,12.87957705738033,13.054897534555744,13.601643033438986,,,,,,,,,,,,,,,,,,,,,12.333339597196346,12.693573768079567,12.692612307908476,12.761221978907265,12.985121468819464,13.36770746018576,,,,12.78489478937632,"rgba(255, 0, 0, 1.0)",0.49628055310213104,12.818311862300167,-1.568290067856027,42.33602795466082,-12.432114889299733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860589812332438,1.0697050938337802,False,False,False,False,-0.31106519709299896,-0.3069288949109451,False,False,False,False,15083.0,12182.173607235443,False,False,False,False,6444.916420494372,False,False,False,False
2025-03-03 18:00:00+00:00,12.04,12.04,11.72,11.755,3044.0,,,,,,,,,,,,,,,,12.075496528857114,12.358427463465068,12.566406290787583,12.753304299375662,12.875444690712577,13.050556980961938,13.597171218726883,,,,,,,,,,,,,,,,,,,,,12.325446216224714,12.687779683160029,12.686881772678925,12.756556776313461,12.98086836645057,13.363197998578018,,,,12.775195252791734,"rgba(255, 26, 202, 1.0)",0.5063699463065435,12.808981617363996,-2.0814458382684924,37.551392805753984,-6.787430730593734,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8606622516556289,1.073907284768212,False,False,False,False,-0.34282825441539394,-0.3248785746631695,False,False,False,False,12039.0,12179.953861386832,False,False,False,False,6392.189034130118,False,False,False,False
2025-03-03 19:00:00+00:00,11.755,11.79,11.655,11.72,3545.0,,,,,,,,,,,,,,,,12.011598064187467,12.340474347962099,12.557840397678085,12.746563856394303,12.870136608050528,13.045058154442232,13.591648357262232,,,,,,,,,,,,,,,,,,,,,12.31443814426804,12.680216874936972,12.679399877695634,12.750500051453836,12.975453125176916,13.357580499997903,,,,12.763146796885097,"rgba(255, 26, 202, 1.0)",0.5156076009895189,12.797311543502543,-2.0894019821178738,33.98023177015275,-10.13720745221839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596026490066225,1.0868874172185434,False,False,False,False,-0.34282825441539394,-0.33385341453928175,False,False,False,False,8494.0,12122.807289892462,False,False,False,False,6348.0465684846895,False,False,False,False
2025-03-03 20:00:00+00:00,11.705,11.715,11.49,11.585,6148.0,,,,,,,,,,,,,,,,11.912637778984662,12.305799944900237,12.541229306280174,12.733680042110354,12.860056379699703,13.03473817142429,13.581511804761238,,,,,,,,,,,,,,,,,,,,,12.29243841824246,12.66570359800002,12.665037473991877,12.738906446205537,12.965245844491754,13.347191358646675,,,,12.741859735979924,"rgba(255, 26, 202, 1.0)",0.5265009689167137,12.77649207394443,-2.2630387108231695,30.25132046225567,-13.586844099485901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858204992033988,1.0902814657461497,False,False,False,False,-0.34282825441539394,-0.33834083447733787,False,False,False,False,2346.0,11971.22888229723,False,False,False,False,6344.94507129888,False,False,False,False
2025-03-04 15:00:00+00:00,11.16,11.205,11.08,11.16,2081.0,,,,,,,,,,,,,,,,11.855546083252568,12.287819696483355,12.533128652274158,12.727690357142425,12.855482430402805,13.030199591417691,13.577334296971657,,,,,,,,,,,,,,,,,,,,11.148333333333333,12.280690719140006,12.658855314771357,12.658257950674244,12.733515155957328,12.960704354319187,13.342808973573144,,,,12.617883350693804,"rgba(255, 26, 202, 1.0)",0.5492592636803735,12.664753026941558,-2.7396042751446568,25.12140242041876,-18.271507971866534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530101641907737,1.0852228303362002,True,False,False,False,-0.34282825441539394,-0.3405845444463659,False,False,False,False,265.0,11789.736961641458,False,False,False,False,6278.837395774866,False,False,False,False
2025-03-04 16:00:00+00:00,11.16,11.18,11.08,11.17,3729.0,,,,,,,,,,,,,,,,11.771468542906586,12.256824506870403,12.518794564574035,12.717036110655268,12.84732327550219,13.022099718996031,13.5698689452175,,,,,,,,,,,,,,,,,,,11.143333333333333,11.145124211130234,12.2601419432776,12.646696969045031,12.646220212790894,12.723915043250624,12.952600579076556,13.334981807522373,,,,12.503761984276577,"rgba(255, 26, 202, 1.0)",0.5697141056373176,12.559493735484605,-2.4389316004914967,21.960489269344507,-21.095650723689936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557161629434952,1.0890932982917214,True,False,False,False,-0.34282825441539394,-0.3417063994308799,False,False,False,False,3994.0,11668.87282270128,False,False,False,False,6239.305033049674,False,False,False,False
2025-03-04 17:00:00+00:00,11.175,11.27,11.125,11.21,3217.0,,,,,,,,,,,,,,,,11.718802183594308,12.232734897463374,12.50717850834268,12.708295642803868,12.84058545080446,13.01538287792316,13.563619242193923,,,,,,,,,,,,,,,,,,,11.170350081581727,11.16527454673018,12.243897250819764,12.636764608687724,12.63638510291271,12.716027936508963,12.945890853306746,13.328452489456932,,,,12.495309444875367,"rgba(255, 26, 202, 1.0)",0.5872173040384011,12.550590673018407,-2.2829549875300303,20.962650934577724,-22.055926569738112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631411108158379,1.0853042785011962,False,False,False,False,-0.3284258719025745,-0.33506613566672716,False,False,False,False,7211.0,11599.758515372578,False,False,False,False,6192.447590676811,False,False,False,False
2025-03-04 18:00:00+00:00,11.21,11.345,11.21,11.335,1819.0,,,,,,,,,,,,,,,,11.69783602737731,12.220805156194531,12.501172013239135,12.70370678845218,12.837019442723202,13.01180462481511,13.56024157313801,,,,,,,,,,,,,,,,,,,11.196564555999242,11.187310529227366,12.235748038385685,12.631576499783973,12.631247363786562,12.711881869448039,12.942325058539659,13.324942373718422,,,,12.49294546098856,"rgba(255, 26, 202, 1.0)",0.596811965800358,12.547766683565676,-2.032075013675853,23.587560310673535,-22.055926569738112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593833067517276,1.079744816586922,False,False,False,False,-0.31152459798488974,-0.32329536682580845,False,False,False,False,9030.0,11559.91729807998,False,False,False,False,6124.64220167407,False,False,False,False
2025-03-04 19:00:00+00:00,11.335,11.39,11.32,11.37,2719.0,,,,,,,,,,,,,,,,11.674488134272083,12.204713183038036,12.492770250206018,12.697209090219262,12.831937570150696,13.006680111422225,13.55535217539245,,,,,,,,,,,,,,,,,,,11.235260217113666,11.221924806487284,12.22462902517838,12.624260300061366,12.62400162529365,12.706004723653232,12.937227672271925,13.319881217175809,,,,12.490422673462405,"rgba(255, 0, 0, 1.0)",0.6014389052569855,12.54451838683185,-1.9528473741318704,26.214020879956855,-22.055926569738112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720619658119653,1.0713141025641024,False,False,False,False,-0.2953143971144265,-0.30930488197011746,False,False,False,False,11749.0,11562.84881283843,False,False,False,False,6071.841547384549,False,False,False,False
2025-03-04 20:00:00+00:00,11.37,11.45,11.22,11.22,10680.0,,,,,,,,,,,,,,,,11.593822574948856,12.14259749007752,12.459152471080307,12.671103007994715,12.81146583464741,12.986093007299393,13.535807500234283,,,,,,,,,,,,,,,,,,,11.264849681164652,11.254848834811302,12.180548832016797,12.59492,12.59493601546236,12.682342722111658,12.916728073531461,13.299616891618147,,,,12.465922195799923,"rgba(255, 26, 202, 1.0)",0.6097957345191926,12.518862631198283,-2.1299962555861445,26.378871769713186,-22.055926569738112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676587828859947,1.0661706085570022,False,False,False,False,-0.2994829442417378,-0.30439391310592767,False,False,False,False,1069.0,11400.153482406828,False,False,False,False,6143.285864479361,False,False,False,False
2025-03-05 15:00:00+00:00,11.32,11.32,11.22,11.27,2247.0,,,,,,,,,,,,,,,,11.57990198329188,12.130217133704605,12.452161958406155,12.665629730526936,12.807153438165317,12.981757202520635,13.531689962560502,,,,,,,,,,,,,,,,,,,11.265323761145932,11.256133927223313,12.171538737619947,12.58878794307689,12.588859853038324,12.677371343696334,12.91241023459781,13.295348916429814,,,,12.460285741733628,"rgba(255, 26, 202, 1.0)",0.6147733999883993,12.513061103797085,-2.0219825773537727,27.799801164788917,-22.055926569738112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621879978757299,1.0759426447158789,False,False,False,False,-0.31310165290084463,-0.3087477830033861,False,False,False,False,3316.0,11274.817769501295,False,False,False,False,6082.878331696736,False,False,False,False
2025-03-05 16:00:00+00:00,11.28,11.28,11.15,11.185,3138.0,,,,,,,,,,,,,,,,11.558669626528058,12.112241185381476,12.442006643762515,12.657704633492813,12.800918311158734,12.975510120923722,13.525800140419143,,,,,,,,,,,,,,,,,,,11.258452514912822,11.250718528518393,12.15836421723852,12.579901296468735,12.580053342040033,12.670168992209398,12.906180853488108,13.289228190267881,,,,12.451061239787357,"rgba(255, 26, 202, 1.0)",0.6196732864840505,12.503721230375499,-2.128091139538642,27.79639005237721,-22.055926569738112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8601380042462842,1.078290870488323,False,False,False,False,-0.32471351069299464,-0.3167306468481904,False,False,False,False,178.0,11102.774083152437,False,False,False,False,6037.221303298336,False,False,False,False
2025-03-05 17:00:00+00:00,11.235,11.265,11.175,11.25,1957.0,,,,,,,,,,,,,,,,11.547457102181934,12.101679268444373,12.43588294852035,12.652889884727088,12.797114841918381,12.971691046693977,13.522181457375373,,,,,,,,,,,,,,,,,,,11.256565387830724,11.249434894102002,12.150539013843067,12.57451646174418,12.574716548432798,12.66578887807921,12.902375642508389,13.285474709541127,,,,12.445887205729532,"rgba(255, 26, 202, 1.0)",0.6207446995198134,12.498436997381466,-2.0111923603169126,29.578642044919818,-26.034254335765326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612808929045972,1.0789263885197982,False,False,False,False,-0.323654426615188,-0.32019253673168924,False,False,False,False,2135.0,10963.738826049297,False,False,False,False,5973.962058285959,False,False,False,False
2025-03-05 18:00:00+00:00,11.265,11.285,11.18,11.275,1867.0,,,,,,,,,,,,,,,,11.537976150279126,12.092024332268833,12.430178225479066,12.648380180966305,12.793541825073154,12.968097867379214,13.518764834446632,,,,,,,,,,,,,,,,,,,11.25597631721544,11.249280404934138,12.143328611938365,12.569482346076866,12.5697269842292,12.661683180360846,12.898797515119105,13.281935510464923,,,,12.44127828574875,"rgba(255, 0, 0, 1.0)",0.6198063632521762,12.493703916002243,-1.9662655762480405,31.459493857931115,-23.89520908313186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8605207226354936,1.0781083953241233,False,False,False,False,-0.32100977774176265,-0.32060115723672594,False,False,False,False,4002.0,10855.80489076171,False,False,False,False,5910.288227924936,False,False,False,False
