date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_782,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_670,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_402,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_263,aVWAP_peak_237,aVWAP_peak_210,aVWAP_peak_145,aVWAP_peak_92,aVWAP_peak_48,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_869,aVWAP_valley_811,aVWAP_valley_760,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_462,aVWAP_valley_413,aVWAP_valley_386,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_241,aVWAP_valley_166,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_52,aVWAP_OB_bull_869,aVWAP_OB_bull_811,aVWAP_OB_bull_241,aVWAP_OB_bull_166,aVWAP_OB_bull_113,aVWAP_OB_bear_564,aVWAP_OB_bear_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 18:00:00+00:00,57.205,57.48,57.2,57.43,6467.0,,,,,,56.89161023124878,56.84690754871397,56.584730682046576,57.13362923306857,57.685104608210175,57.92531957221767,58.38137277334609,59.04349670808423,59.227422414984076,59.295913054490285,59.324140942744215,59.32614031175753,59.2241668533047,58.93211803969506,58.77972891876159,58.131717761715834,56.989339284914045,56.4413071276345,56.32497779408016,56.3223931684547,,,,56.88370618629151,56.352423509515766,56.758857994284035,57.293591542193916,57.94089803409759,58.22553125773995,58.60561957687967,58.87396605211346,59.20254588094438,59.23765655010219,59.313745816073215,59.32372801829004,58.99600543799632,58.34311629360619,57.550257101177294,56.795166300274026,56.53383250316763,,,58.99600543799632,58.34311629360619,57.550257101177294,57.685104608210175,59.04349670808423,58.1960890141097,#000000,0.9442460074160743,57.41667271130284,0.01411421239008737,59.4085594728317,4.722573381351317,True,False,True,False,True,0.2616234007677001,0.0,0.0,0.0,0.0,1,0.9376496408619311,0.9985035913806861,False,False,False,False,-0.07539055555924955,-0.10278935714010864,False,False,False,False,578384.0,615042.1514675079,False,False,False,False,13211.963501030526,False,False,False,False
2025-08-21 19:00:00+00:00,57.44,57.61,57.38,57.605,14937.0,,,,,,56.93601911893127,56.87110839800618,56.5965755297964,57.137551807403796,57.68386503106196,57.92247677087062,58.376593274289036,59.03790354788366,59.2217361380346,59.29036079193666,59.319043248102666,59.32127251725841,59.21989472416517,58.928873282792075,58.77703080200526,58.1306024241364,56.99022115847079,56.44293464181738,56.32672754327545,56.32414545379347,,,,56.94259698931536,56.37535092663219,56.76774478473795,57.29578935295059,57.93805034679762,58.221428634763505,58.600463882211,58.8687611749515,59.196791846543256,59.23199013799514,59.308430171074775,59.31867328444529,58.99254459016701,58.34154642576392,57.55022498578519,56.79633114650149,56.535347221269475,,,58.99254459016701,58.34154642576392,57.55022498578519,57.68386503106196,59.03790354788366,58.20001889720635,#000000,0.9163585296998296,57.43000576295668,0.19096699749238683,62.93133990886625,7.962132226428494,True,False,True,False,True,1.6223903669766315,0.0,0.0,0.0,0.0,0,0.9462022157899987,0.983132049106697,False,False,False,False,-0.057504559146811775,-0.0801469581434602,False,False,False,False,593321.0,614705.389429252,False,False,False,False,13238.708252952534,False,False,False,False
2025-08-22 14:00:00+00:00,57.89,58.14,57.855,57.91,8932.0,,,,,,56.97714299306621,56.893817037867755,56.60675992530222,57.1424188782241,57.685232656088615,57.92267394434091,58.37522467150542,59.03554258476672,59.219227888468716,59.287877544265214,59.316750109180916,59.319081454300736,59.21800847911633,58.927544317593984,58.775986719442564,58.13042226479095,56.99117131837109,56.4442949468156,56.328149735475634,56.32556889953395,,,,56.99547024084335,56.39365838349216,56.77594407650266,57.29948160602613,57.93817583532556,58.22053692507929,58.59865442165227,58.86667817382764,59.194267320725665,59.229485272267816,59.30604413751157,59.316399538309724,58.99109914215128,58.341115163361586,57.55065645464421,56.797438532024,56.53664681233225,,,58.99109914215128,58.341115163361586,57.55065645464421,57.685232656088615,59.03554258476672,58.2053821639223,"rgba(38, 166, 154, 0.5)",0.8927092683715784,57.443447062014364,0.5226258475356569,67.04939148087647,11.685885130322482,True,False,True,False,True,3.9238312432883014,0.0,0.0,0.0,0.0,0,0.9496855345911946,0.9842268144154933,False,False,False,False,0.010970784397033249,-0.03458808687321348,False,False,False,False,602253.0,614512.3291280232,False,False,False,False,13171.937582364122,False,False,False,False
2025-08-22 15:00:00+00:00,57.91,57.99,57.695,57.84,8758.0,,,,,,57.009642320602296,56.9126694146057,56.6156847176332,57.14641262553803,57.68596662575513,57.92233384945537,58.3734766235562,59.03296414878699,59.21653017453579,59.285218850752116,59.314298683436135,59.316739134632485,59.21597758547886,58.92607320291468,58.77480544387208,58.130108260844686,56.991980642958104,56.44551573838141,56.329434324378155,56.32685479126137,,,,57.03618145661896,56.40979370982601,56.78303306132658,57.30238457900141,57.937785292108614,58.219232592265286,58.59653571812824,58.864358421760954,59.19154730811343,59.22679311170724,59.30349207036202,59.313968722780714,58.98951077072141,58.34054991426829,57.55095061615971,56.79840507209972,56.53780626242045,,,58.98951077072141,58.34054991426829,57.55095061615971,57.68596662575513,59.03296414878699,58.20932083195072,#000000,0.8658105456158323,57.45379537068633,0.44606135980819606,68.69909635843699,13.13280862655472,True,False,True,False,True,3.348340701173395,0.0,0.0,0.0,0.0,0,0.9486462184034367,0.9809171745429109,False,False,False,False,-0.007412540478119026,-0.02100031367566625,False,False,False,False,593495.0,614186.4790640229,False,False,False,False,13103.504441552273,False,False,False,False
2025-08-22 16:00:00+00:00,57.84,57.93,57.795,57.835,11166.0,,,,,,57.04822941754731,56.93593308320191,56.626984515050765,57.1515231074619,57.68696184443279,57.92196648032618,58.371313022847865,59.02972491903418,59.213135069147285,59.281870577430965,59.31120970033039,59.31378708120172,59.21341888303204,58.92422349461399,58.77332247874446,58.12972506356205,56.99302439637148,56.447082075273734,56.33108156124316,56.328503679446506,,,,57.08340779694004,56.43001465898571,56.79203364336997,57.306120044795605,57.93735181314465,58.21763358638207,58.593893101690604,58.86144960651874,59.18812509127632,59.223404638115895,59.30027705257338,59.310905621007855,58.98751255223846,58.33984791330737,57.55133981177077,56.799648520816994,56.53929471755883,,,58.98751255223846,58.33984791330737,57.55133981177077,57.68696184443279,59.02972491903418,58.214026974233846,#000000,0.8297093271539469,57.466095076136355,0.4446194730979539,69.71499369558678,14.139987655214725,True,False,True,False,True,3.3067232986021438,0.0,0.0,0.0,0.0,0,0.9523522316043423,0.9822074788902289,False,False,False,False,-0.00504047979263492,-0.013020396734150586,False,False,False,False,582329.0,613692.5646599295,False,False,False,False,13073.465613001075,False,False,False,False
2025-08-22 17:00:00+00:00,57.835,57.95,57.675,57.68,4900.0,,,,,,57.06239786112004,56.94486997402839,56.63153915023066,57.153473695668914,57.68717362610513,57.921608367235365,58.37021436306733,59.02820674691446,59.21155772301607,59.2803190525244,59.30977948170106,59.31242020359695,59.21222908953128,58.92334952697252,58.772613224462205,58.12950562721801,56.99343645523647,56.44772685395346,56.33176299746904,56.32918586772993,,,,57.10034907590627,56.43819119467215,56.795623249793636,57.30749119237255,57.93697196166952,58.216773599968,58.592606936101895,58.86007121991709,59.186533549779355,59.22183101415697,59.298788079699655,59.30948733407265,58.9865723359576,58.339486780531885,57.55146230468434,56.80014931735337,56.53990465369457,,,58.9865723359576,58.339486780531885,57.55146230468434,57.68717362610513,59.02820674691446,58.215620309714,#000000,0.8026781916048112,57.4705301691338,0.26096365026113405,67.79317250219387,14.139987655214725,True,False,True,False,True,2.0126969515098985,0.0,0.0,0.0,0.0,0,0.9518350930115633,0.9768728004022118,False,False,False,False,-0.010970796258298866,-0.011995596496224725,False,False,False,False,577429.0,613130.3388512484,False,False,False,False,12946.745215900282,False,False,False,False
2025-08-22 18:00:00+00:00,57.68,57.835,57.6,57.815,10270.0,,,,,,57.08963041661847,56.96258861084086,56.640816267742665,57.1574014918764,57.68751448125031,57.92077404943306,58.36785485552451,59.024990477751544,59.208221028324196,59.27703817591308,59.306754895909535,59.309529247453185,59.209710142569485,58.92149303591804,58.77110285064737,58.12902326799813,56.99427827814654,56.449057485222895,56.33317093758993,56.3305953957562,,,,57.13236801776295,56.454776703861846,56.802921587972904,57.31022549253195,57.936095385632335,58.214908522829745,58.58986452872569,58.85714515732724,59.18316638559798,59.218502382783804,59.29563941422008,59.30648790434849,58.98457683150162,58.33870710620648,57.55169692629194,56.80117742407604,56.54116201848886,,,58.98457683150162,58.33870710620648,57.55169692629194,57.68751448125031,59.024990477751544,58.21859702499209,#000000,0.7543607281047995,57.479040742808834,0.44535623962716453,67.66843710542784,14.139987655214725,True,False,True,False,True,3.0691141688874097,0.0,0.0,0.0,0.0,0,0.9504581613130599,0.9792568724196956,False,False,False,False,-0.02224086876523707,-0.017118232630730895,False,False,False,False,587699.0,612736.0545279733,False,False,False,False,12905.24529007237,False,False,False,False
2025-08-22 19:00:00+00:00,57.815,57.95,57.79,57.81,28025.0,,,,,,57.163792483802304,57.01286182013956,56.667579550393604,57.169626299760054,57.68988495515333,57.91984739366356,58.3625340492081,59.0169775915381,59.199811939473534,59.26873803810996,59.29908706790134,59.30219687809731,59.203348220606124,58.91688666481771,58.76740533956662,58.12805885230705,56.99686867554886,56.45295279408234,56.33726894061139,56.334697540243944,,,,57.2174429812873,56.50130811150238,56.82432529294416,57.319176047369666,57.93500784054421,58.21097265958048,58.58335133191831,58.849952533765126,59.17469334956491,59.21010862323825,59.28766374700952,59.298883495088376,58.97960250828273,58.336949594005674,57.5526557961897,56.80426614879775,56.544862626708394,,,58.97960250828273,58.336949594005674,57.5526557961897,57.68988495515333,59.0169775915381,58.22756689206639,#000000,0.7238467061835346,57.50314009689551,0.42392940450390015,67.49552498632136,14.139987655214725,True,False,True,False,True,3.0264326303604534,0.0,0.0,0.0,0.0,0,0.9484671238402579,0.9812424364663167,False,False,False,False,0.009578938290698447,-0.0037696471700162243,False,False,False,False,559674.0,611913.3870159118,False,False,False,False,13139.660091776674,False,False,False,False
2025-08-25 14:00:00+00:00,57.605,57.82,57.515,57.8,5429.0,,,,,,57.17395223342579,57.02044762257057,56.672037138249586,57.171473372081586,57.68994633998799,57.919320698927244,58.36124112651256,59.01525544753746,59.198029242719755,59.266985597172784,59.297470070050935,59.30065046606134,59.20199739626643,58.91588378570246,58.76658499856706,58.12778023381133,56.997287601032085,56.45363041836209,56.33798788457836,56.33541733529526,,,,57.22853822413728,56.50907762693135,56.827825214710955,57.320432795521356,57.93446264917586,58.20993156423094,58.581867326033034,58.84837992602512,59.17289428482878,59.2083303053627,59.28598117847413,59.29727976954644,58.97852653152971,58.33651428461758,57.55275475002753,56.80478352056814,56.54550136294633,,,58.97852653152971,58.33651428461758,57.55275475002753,57.68994633998799,59.01525544753746,58.22855230466168,#000000,0.6989488697474394,57.50637235194986,0.420098895297221,67.18089906589219,14.139987655214725,True,False,True,False,False,2.9394720971147983,0.0,0.0,0.0,0.0,0,0.9507099391480728,0.9827586206896549,False,False,False,False,-0.0058900888400038745,-0.004829868005010049,False,False,False,False,554245.0,611019.3034962851,False,False,False,False,13020.11497407471,False,False,False,False
2025-08-25 15:00:00+00:00,57.8,59.54,57.8,58.025,61780.0,,,,,58.455000000000005,57.397177364915684,57.17817434596902,56.75464671588428,57.219387397757465,57.713719118827306,57.93431148873911,58.363313712237186,59.006968438771544,59.18803647501018,59.2567176324571,59.28781634803094,59.291396591355806,59.19437805585233,58.91156055207899,58.76385401366721,58.13025298603605,57.00694514142881,56.46581652139621,56.35051515580793,56.347951266204966,,,,57.47810611600046,56.64154665173965,56.89772271064002,57.36032005494819,57.94853156473687,58.215611648823284,58.57945619507591,58.8422910851041,59.162987152066165,59.19829207782874,59.27600665641457,59.28770533365816,58.97351928943804,58.33744558220903,57.55909919763606,56.81542161770277,56.55732290170945,,,58.97351928943804,58.33744558220903,57.55909919763606,57.713719118827306,59.006968438771544,58.237409715079664,"rgba(38, 166, 154, 0.5)",0.6886402452558876,57.58222766710817,0.6429661001402852,69.02227489508982,14.670400028446423,True,False,True,False,False,4.737354908250747,0.0,0.0,0.0,0.0,0,0.9571203776553892,0.9425649095200627,False,False,False,False,0.12371881480414468,0.059444473399567314,False,False,False,False,616025.0,611096.9111940172,False,False,False,False,13776.082183778977,False,False,False,False
2025-08-25 16:00:00+00:00,58.04,58.34,57.84,58.27,20158.0,,,,,58.37996533964706,57.437677278655215,57.211830891423176,56.775427187103205,57.23058611739919,57.7180980962714,57.93626312394572,58.361786155934446,59.002852346557276,59.18350133743975,59.25217001244134,59.283578052133265,59.28733570409765,59.19091377906628,58.90923677721632,58.76210349335823,58.13030155652983,57.009410746405436,56.46915589126533,56.353982868825625,56.351421556920016,,,,57.51993891164195,56.67432441075483,56.91503213422546,57.36927578834848,57.950292738146,58.21511918321528,58.57680949565321,58.838812337760544,59.15844627452691,59.19375402760595,59.271613832434724,59.2835011823291,58.97095728433201,58.33696608635217,57.56045185569608,56.81822288220117,56.560533644635115,,,58.97095728433201,58.33696608635217,57.56045185569608,57.7180980962714,59.002852346557276,58.24111967838764,"rgba(38, 166, 154, 0.5)",0.6969101690910275,57.59427927909356,0.9695951513920018,71.92315601687699,17.613066148427336,True,False,True,False,True,6.632621719665739,0.0,0.0,0.0,0.0,0,0.9651482426860394,0.9641665030433925,False,False,False,False,0.04905235942925688,0.054248416414412096,False,False,False,False,636183.0,611485.8428034122,False,False,False,False,13875.02664604597,False,False,False,False
2025-08-25 17:00:00+00:00,58.27,58.405,58.175,58.19,11458.0,,,,,58.36483882250489,57.461978035874594,57.232001751707884,56.787860789950386,57.23755690390727,57.72115328631583,57.937902589818535,58.36136000946315,59.000820717127695,59.18120537738253,59.24985027804736,59.28140837608418,59.28525558797326,59.18915561291319,58.9081069147711,58.76128554304484,58.13047797858935,57.01093810573733,56.47116820633071,56.35606470957344,56.35350478314799,,,,57.54512036230501,56.69362977412718,56.925490862826734,57.37495954887937,57.9518075395019,58.21529568623696,58.57569193216007,58.83715432253431,59.15615439138256,59.19145385132328,59.26936816380295,59.28134890054777,58.969696400046395,58.33684949873714,57.56135657395528,56.81993702287884,56.56247498516348,,,58.969696400046395,58.33684949873714,57.56135657395528,57.72115328631583,59.000820717127695,58.24482671447143,"rgba(38, 166, 154, 0.5)",0.712846388061037,57.603236197762875,0.8231279726802533,72.21748804706978,18.077110969182826,True,False,True,False,True,5.905475743127976,0.0,0.0,0.0,0.0,0,0.9761857901987795,0.958079118283802,False,False,False,False,0.07469593384127574,0.06447217512784392,False,False,False,False,624725.0,611691.1010545221,False,False,False,False,13837.553364711925,False,False,False,False
2025-08-25 18:00:00+00:00,58.2,58.38,58.18,58.29,11146.0,,,,,58.35614891622506,57.485020290825375,57.25138140812551,56.79997314386893,57.24442266604309,57.724238554227945,57.93961347128203,58.36105351707443,58.9989254372764,59.17904693010712,59.2476643699287,59.27936125439507,59.28329240491985,59.18750038786373,58.907056404205214,58.76053431534923,58.130685291889314,57.012452018548,56.473150554617526,56.35811384826664,56.35555525040383,,,,57.56887565801504,56.71227552769968,56.93571021436908,57.38058423247303,57.953394432427054,58.215575697747816,58.57470250858618,58.83562416938594,59.1540018321401,59.18929063977154,59.267250431963305,59.27931812652469,58.96851982590242,58.336774020410104,57.56226807021813,56.82163144883208,56.564388861532166,,,58.96851982590242,58.336774020410104,57.56226807021813,57.724238554227945,58.9989254372764,58.248669833416116,"rgba(38, 166, 154, 0.5)",0.733755138722919,57.61216803780847,0.9237849609765925,73.15447796958387,19.194633168521108,True,False,True,False,True,6.681685224158311,0.0,0.0,0.0,0.0,0,0.9749015748031493,0.9571850393700783,False,False,False,False,0.07341170332965623,0.06894193922875008,False,False,False,False,635871.0,612065.9832087156,False,False,False,False,13795.823855181507,False,False,False,False
2025-08-25 19:00:00+00:00,58.28,58.36,58.235,58.27,25415.0,,,,,58.34288658299798,57.533317396896145,57.29320825338277,56.826961834602734,57.25981948918655,57.73121026991173,57.94350777178775,58.36040796674859,58.99467099617072,59.17419111574724,59.24274252282483,59.274747961347494,59.27886685720977,59.18376943530079,58.90469329786963,58.75884802876679,58.13117132421492,57.01590411991027,56.4776669474103,56.36278211061119,56.36022653441164,,,,57.61805735393665,56.753328500920205,56.95853107879081,57.39322232350518,57.9570106334713,58.21625212289524,58.57250957628135,58.83219785434237,59.14916103141499,59.184423450131455,59.262479820426314,59.27474143134505,58.965871507253034,58.33661873729933,57.56435222506993,56.825493592851224,56.56874963124497,,,58.965871507253034,58.33661873729933,57.56435222506993,57.73121026991173,58.99467099617072,58.25713816785101,"rgba(38, 166, 154, 0.5)",0.7495862342127166,57.63168011061681,0.8515629826815212,73.3275862116933,19.624365035629594,True,False,True,False,True,6.494845433245381,0.0,0.0,0.0,0.0,0,0.9733293967129216,0.958468654659974,False,False,False,False,0.07565926790996454,0.0723006035693573,False,False,False,False,610456.0,612041.0222287355,False,False,False,False,13975.966120992645,False,False,False,False
2025-08-26 14:00:00+00:00,58.24,58.38,58.085,58.115,12284.0,,,,,58.3299710936603,57.551955425799704,57.31042152828911,56.83883324999169,57.2664272333501,57.733954422992014,57.944848996321994,58.35969416777206,58.992358758717714,59.17161338894906,59.2401466789556,59.27232028359496,59.27653811147862,59.18178706227717,58.90338253210486,58.757873602195765,58.13126381631383,57.017441885672916,56.47972772873844,56.364919446428864,56.36236540599746,,,,57.636456886653185,56.77123260225085,56.96851900298397,57.39857046530918,57.95823745583409,58.2161495965727,58.57111132475032,58.830270527274614,59.1465845758033,59.18184235277275,59.2599673944123,59.27233287975119,58.9644204138894,58.336397074303214,57.565223669089065,56.82723227076531,56.5707334455379,,,58.9644204138894,58.336397074303214,57.565223669089065,57.733954422992014,58.992358758717714,58.26001433616966,"rgba(38, 166, 154, 0.5)",0.7595884079869978,57.63909856873052,0.6265254001580691,70.10290147303752,19.624365035629594,True,False,True,False,False,5.046858632098985,0.0,0.0,0.0,0.0,1,0.9695959199686149,0.9591016084739109,False,False,False,False,0.06731483533018712,0.06980771944977221,False,False,False,False,598172.0,611825.9986282899,False,False,False,False,13949.734088109039,False,False,False,False
2025-08-26 15:00:00+00:00,58.115,58.235,57.935,58.115,19923.0,,,,,58.30110322471902,57.575737380420634,57.33402342247937,56.856288211876006,57.275831407795806,57.73739843792019,57.946145108687496,58.35787268198299,58.988178817077205,59.16704399732916,59.23557083827059,59.26804927954878,59.272441421788315,59.1782705609556,58.9009738938901,58.75602629600145,58.13117651490628,57.01971956223338,56.48286834230106,56.368189467070586,56.36563804250786,,,,57.659070092972144,56.79739904356541,56.98310567654671,57.40603945646784,57.95937932689603,58.21527694471407,58.56828072846476,58.82669047819216,59.1420072936141,59.1772710267023,59.25554423396368,59.26809533233924,58.961779835080435,58.33579291720537,57.56641144516852,56.829840490229515,56.57374628161289,,,58.961779835080435,58.33579291720537,57.56641144516852,57.73739843792019,58.988178817077205,58.26295375457335,"rgba(38, 166, 154, 0.5)",0.7688017176618083,57.64831620092699,0.6070275187370248,67.95311164726698,21.739343769783005,True,False,True,False,False,5.046858632098985,0.0,0.0,0.0,0.0,1,0.9655916086658167,0.9660817566905202,False,False,False,False,0.04841223495604097,0.05910997720290659,False,False,False,False,598172.0,611614.308727076,False,False,False,False,14042.342861936806,False,False,False,False
2025-08-26 16:00:00+00:00,58.11,58.355,58.07,58.27,10561.0,,,,,58.29685763496889,57.59061908373059,57.348112864032565,56.866344944841124,57.28154775097706,57.73988515001035,57.94744564033668,58.35741398018944,58.986315446241676,59.16494428517117,59.23344889675934,59.26606011173268,59.27053203062243,59.17664971906401,58.8999184258911,58.75525282039276,58.13130459088476,57.02107599721313,56.484668918134815,56.370054659519596,56.36750452869596,,,,57.67365735302041,56.81227163234563,56.99161748052209,57.410706663555004,57.9605791293766,58.21533928744651,58.56722321611391,58.82515866080238,59.13991165304684,59.17516740231353,59.253487661329906,59.26612165024386,58.96060625927379,58.335654957382786,57.567201149970515,56.8313676185814,56.57548157838995,,,58.96060625927379,58.335654957382786,57.567201149970515,57.73988515001035,58.986315446241676,58.26563078438923,"rgba(38, 166, 154, 0.5)",0.7741553083458763,57.654804018533625,0.7946673940411989,68.29915792630467,21.739343769783005,True,False,True,False,False,6.317515557524068,0.0,0.0,0.0,0.0,1,0.9805381789295995,0.9602819978155096,False,False,False,False,0.06474925319804006,0.061929615200473326,False,False,False,False,608733.0,611569.637273943,False,False,False,False,13988.3685539998,False,False,False,False
2025-08-26 17:00:00+00:00,58.26,58.41,58.22,58.305,5085.0,,,,,58.29728114279287,57.598410689215015,57.35534026374404,56.87141553886544,57.284505489365706,57.74126689553909,57.94824268291109,58.35733406256879,58.985516288906425,59.16402302977467,59.23251173700004,59.26517893401824,59.26968578146667,59.17593718115099,58.899472113364375,58.75493799269851,58.13141520457751,57.02177111079857,56.48557419280677,56.37098993312696,56.36844039921379,,,,57.681388486425604,56.819720588484344,56.99593629616474,57.41315225572539,57.961322427782655,58.21551538577593,58.56683723177482,58.82452295781565,59.13899463793157,59.17424346518795,59.252577684167335,59.265247308676315,58.96010440784457,58.33563966410241,57.567626414179266,56.83214366734281,56.576356105371694,,,58.96010440784457,58.33563966410241,57.567626414179266,57.74126689553909,58.985516288906425,58.26720685048322,"rgba(38, 166, 154, 0.5)",0.7648005804957103,57.658341567189645,0.8455255517604593,68.90159459188185,21.739343769783005,True,False,True,False,False,6.603777407327431,0.0,0.0,0.0,0.0,1,0.9748533942948013,0.962329788291422,False,False,False,False,0.07790759568804101,0.06991860544425717,False,False,False,False,613818.0,611604.4956107811,False,False,False,False,13850.331832232361,False,False,False,False
2025-08-26 18:00:00+00:00,58.3,58.445,58.27,58.4,7391.0,,,,,58.30024971967394,57.610367913968595,57.36630106670207,56.87902688666196,57.28902373550023,57.74347339325573,57.94958521605971,58.357370363097985,58.98446121789424,59.16278154474279,59.23124151028503,59.26398145918499,59.268535294521776,59.17497535830189,58.898890702305806,58.75454302121742,58.131629175613774,57.0228270521876,56.48693158365664,56.372389718443785,56.369841023905245,,,,57.69333579218274,56.83084670210983,57.00244747725392,57.416919114364255,57.96258127783226,58.215929205158076,58.566409711348996,58.82370954230595,59.13776178118406,59.1729972195447,59.251342314481164,59.26405909704651,58.95944372083704,58.33567301745326,57.568293441841796,56.833315882068014,56.5776695482124,,,58.95944372083704,58.33567301745326,57.568293441841796,57.74347339325573,58.98446121789424,58.269789542254465,"rgba(38, 166, 154, 0.5)",0.7604416272582046,57.66390182456648,0.9679877442895162,70.28924107127148,21.739343769783005,True,False,True,False,True,7.384316047634151,0.0,0.0,0.0,0.0,1,0.9794882007368313,0.9583789704271629,False,False,False,False,0.08337113995089732,0.07664487269757725,False,False,False,False,621209.0,611753.4026555752,False,False,False,False,13750.187152662867,False,False,False,False
2025-08-26 19:00:00+00:00,58.4,58.695,58.35,58.55,14479.0,,,,,58.3170299979968,57.637456242063394,57.390412710774505,56.89529046574294,57.29905916863278,57.74884108798947,57.9531784002831,58.358230884982014,58.982941732945086,59.16085031593232,59.229225131012704,59.26206384898838,59.26669056397617,59.17347176123891,58.89809995139329,58.75409398342112,58.132325911133854,57.025135675523735,56.48981032393639,56.3753452348687,56.37279803771861,,,,57.720828369285876,56.8544028144189,57.01649576635381,57.42543562868564,57.965980943775484,58.21755991956462,58.56626125932044,58.822685522072895,59.135860077109925,59.1710522390493,59.24937059291575,59.26215622570415,58.95850487582836,58.33602783229173,57.56985655621894,56.83584539227622,56.58046601001236,,,58.95850487582836,58.33602783229173,57.56985655621894,57.74884108798947,58.982941732945086,58.276374396383055,"rgba(38, 166, 154, 1.0)",0.7512450626411938,57.67702238349799,1.1620410701041146,72.55658057492029,19.034206679396604,True,False,True,False,True,8.605099387263952,0.0,0.0,0.0,0.0,1,0.9823272438443206,0.951052422557585,False,False,False,False,0.10463270647075058,0.09063878958416391,False,False,False,False,635688.0,612124.4816841709,False,False,False,False,13761.486576652589,False,False,False,False
2025-08-27 14:00:00+00:00,58.35,58.355,58.01,58.135,32826.0,,,,,58.29580118362537,57.670528493282816,57.425193502551096,56.92303697811261,57.314658744756336,57.75519403792782,57.95612494670712,58.35611040877662,58.97677834505745,59.15400065932303,59.222326839004936,59.25559923041259,59.26048235372262,59.16816485256931,58.89454652192294,58.751422987503645,58.132460976813285,57.029081821966614,56.49514559744637,56.38088679880729,56.37834375883703,,,,57.751682341275696,56.894353005296246,57.039961989230925,57.438055661306066,57.96866265613313,58.216970891948236,58.56242745081531,58.81751161224899,59.12901444433376,59.16419360940825,59.242687020428804,59.25574113865492,58.95458441879296,58.33533556441646,57.5720439003538,56.84032401185047,56.58559598979391,,,58.95458441879296,58.33533556441646,57.5720439003538,57.75519403792782,58.97677834505745,58.28188390177363,"rgba(38, 166, 154, 0.5)",0.7397419990941735,57.69221887163434,0.5985615645831283,65.90808659764191,19.973298002295707,True,False,True,False,False,4.550350104943519,0.0,0.0,0.0,0.0,1,0.9731411079292975,0.9541818899970373,False,False,False,False,0.06090246479533096,0.07577062718974743,False,False,False,False,602862.0,611980.8773169743,False,False,False,False,14057.060428177354,False,False,False,False
2025-08-27 15:00:00+00:00,58.14,58.455,58.06,58.37,28734.0,,,,,58.295713060787016,57.7029173646159,57.45802031233582,56.948754941205685,57.329848924826855,57.76228416692607,57.96017016118982,58.35552396750961,58.972301796297,59.14885118978201,59.217086750251205,59.25066233554855,59.255736148088744,59.16415460332111,58.89200770701269,58.74961356661387,58.13301864812442,57.03290088718769,56.500144428511014,56.386056079547075,56.38351644440219,,,,57.7827153022388,56.93070955429128,57.061982539356855,57.4506394934054,57.97243568526228,58.21775347871465,58.56020023225974,58.813929091835206,59.123889631897235,59.15902893089357,59.23759369292278,59.2508415643864,58.95173818457928,58.335191758922036,57.57435585828278,56.84459660332401,56.59042160435312,,,58.95173818457928,58.335191758922036,57.57435585828278,57.76228416692607,58.972301796297,58.28878361267314,"rgba(38, 166, 154, 0.5)",0.7399788893984527,57.7083295235678,0.8941748013515465,64.133582314416,18.561051697049507,True,False,True,False,False,6.470789715790435,0.0,0.0,0.0,0.0,1,0.9743387287801023,0.9541058033951832,False,False,False,False,0.07052306172868357,0.0731468444592155,False,False,False,False,631596.0,612284.9877461685,False,False,False,False,14284.609878903286,False,False,False,False
