date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_600,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_501,aVWAP_peak_463,aVWAP_peak_440,aVWAP_peak_408,aVWAP_peak_370,aVWAP_peak_333,aVWAP_peak_284,aVWAP_peak_263,aVWAP_peak_231,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_142,aVWAP_peak_107,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_218,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_102,aVWAP_OB_bull_768,aVWAP_OB_bull_702,aVWAP_OB_bull_637,aVWAP_OB_bull_450,aVWAP_OB_bull_310,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,122.78,123.16,122.32,123.01,71704.0,,,,,,,,123.13795375763495,119.93116354725802,117.0333846896234,116.02894314397798,116.11976848755383,112.2640270362263,110.14342579897041,106.18776252250257,104.44886305827102,101.16188371435621,101.7004911274117,102.475890016616,102.40737477902951,102.13162319982436,102.47402926139712,102.91577209838077,,,,,,,,,,,120.44652724919818,117.92908148304177,116.53024414195889,113.71254763169715,110.8997687906237,108.28380197444238,106.88867007869895,103.38093211933169,101.19043476941553,102.4112586607054,102.2922267041652,102.08320938764653,,,,116.53024414195889,108.28380197444238,109.56552193930139,"rgba(0, 255, 0, 1.0)",3.8529631009988625,113.22877944223455,2.53862295105544,70.3153683358156,18.84162537119306,True,False,True,False,False,17.16732692388772,0.0,0.0,0.0,0.0,0,0.9657671688280569,0.9406690826320041,False,False,False,False,0.3136023000668521,0.32591161824497056,False,False,False,False,3732514.0,2493911.4354569092,False,False,False,False,106158.76997062475,False,False,False,False
2025-06-11 15:00:00+00:00,123.005,123.65,121.655,121.86,86619.0,,,,,,,,122.909507177286,119.996094053593,117.10246075121363,116.09567053468055,116.16451535725112,112.31234696561675,110.19347493049537,106.24157608797708,104.50114217124457,101.21184308333022,101.74410181752566,102.51309399729713,102.44376499434162,102.16575380023667,102.50346982965907,102.94336907755509,,,,,,,,,,,120.51100581402557,118.00131988837526,116.59956316413928,113.75848629954173,110.94922034020738,108.33607575172626,106.9424243196803,103.43338158615524,101.23889257739955,102.44974007784987,102.32791275094827,102.11691320864709,,,,116.59956316413928,108.33607575172626,109.60573473168553,"rgba(0, 255, 0, 1.0)",3.87260393575748,113.27035506797104,2.218054072795035,65.24967050936141,20.869091901112668,True,False,True,False,False,14.161646496240156,0.0,0.0,0.0,0.0,0,0.9655244214408947,0.9352727705395916,False,False,False,False,0.30692483774629403,0.3164182279956323,False,False,False,False,3645895.0,2511771.645759903,False,False,False,False,105855.82780053755,False,False,False,False
2025-06-11 16:00:00+00:00,121.86,122.085,120.62,121.49,65131.0,,,,,,,,122.62778064332693,120.02341311054346,117.14372805670716,116.13717972220941,116.19245770578232,112.34483713082912,110.22780615438698,106.2793384326681,104.53808729146114,101.24750519574972,101.77520612697757,102.53958828375747,102.46968663298964,102.1900891315796,102.52445038079716,102.96301460524955,,,,,,,,,,,120.53262093753945,118.04220073125147,116.6418839678479,113.78878354355366,110.98293080775382,108.37237598825045,106.98002358880117,103.47057951815465,101.27348477528339,102.47714585575257,102.3533424876181,102.1409482785591,,,,116.6418839678479,108.37237598825045,109.626083032831,"rgba(0, 255, 0, 1.0)",3.875422848187447,113.28914315794404,2.116119237386324,60.79566278963502,16.728023972641353,False,True,True,False,False,13.217157980493514,0.0,0.0,0.0,0.0,0,0.9545153721196077,0.9551170206365436,False,False,False,False,0.24261091922400285,0.2795145736098176,False,False,False,False,3580764.0,2528345.170631842,False,False,False,False,105224.43512145944,False,False,False,False
2025-06-11 17:00:00+00:00,121.48,121.91,120.96,121.035,59124.0,,,,,,,,122.4358392923445,120.04562691886547,117.17967302469384,116.1736197145554,116.21709961379148,112.37381742230009,110.25852124259042,106.31323727333795,104.57129387892488,101.27961450027583,101.8032179013933,102.56345177666341,102.4930363588499,102.2120158567489,102.54335826210686,102.98071873130024,,,,,,,,,,,120.54925901104303,118.07742373541828,116.67889257065204,113.81573241186939,111.01306210903797,108.40491075919236,107.01375843318498,103.50403221121638,101.30463357411138,102.50182870714534,102.37625132625998,102.16260551631102,,,,116.67889257065204,108.40491075919236,109.64639398497867,"rgba(0, 255, 255, 0.75)",3.864355134250037,113.30848040772972,1.9994331069082187,56.52903936568801,12.85104991017203,False,True,True,False,False,12.059925827977906,0.0,0.0,0.0,0.0,0,0.9468922817985093,0.9602969463813416,False,False,False,False,0.246629267857059,0.26307192073343827,False,False,False,False,3521640.0,2543745.0904670074,False,False,False,False,104509.69969321975,False,False,False,False
2025-06-11 18:00:00+00:00,121.03,121.17,119.88,120.51,76973.0,,,,,,,,122.13206863072261,120.05612196671015,117.2168490583898,116.21318207633404,116.24394923261762,112.40798794582032,110.29544210708578,106.35485164400484,104.61231797288235,101.31963757255612,101.83810883054758,102.59313643018437,102.52208879202954,102.23932098147667,102.56689389392062,103.00273521621405,,,,,,,,,,,120.54845747717964,118.11131090523418,116.71820235194441,113.84689521022031,111.04906677386062,108.44447053675688,107.05505036517741,103.5454918074647,101.34346153629076,102.53253419381122,102.40476484715747,102.18957907942917,,,,116.71820235194441,108.44447053675688,109.66579076985838,"rgba(0, 255, 255, 0.75)",3.839627284605327,113.32475351386623,1.8713395737504104,52.26515852126241,9.010052319755353,False,True,False,False,False,10.735733317871876,0.0,0.0,0.0,0.0,0,0.9386263124642739,0.9703661361653475,False,False,False,False,0.20270538117405953,0.2328886509537489,False,False,False,False,3444667.0,2557712.8720101546,False,False,False,False,104082.77411658068,False,False,False,False
2025-06-11 19:00:00+00:00,120.515,121.375,120.175,121.195,86417.0,,,,,,,,121.94815532823317,120.07693815591358,117.26248705879152,116.26074466300182,116.27644451835418,112.44786241201516,110.33816674010043,106.40257697021237,104.65926207142194,101.36529355227357,101.87795088760845,102.62707818223767,102.55530775705073,102.27053963925928,102.5938235884263,103.02794306881574,,,,,,,,,,,120.55939431323522,118.15431061107027,116.76587415228879,113.88358864673937,111.09083772987323,108.49002004497076,107.1024598260488,103.59287565667371,101.38776090560982,102.56763682762151,102.4373658502321,102.2204183290319,,,,116.76587415228879,108.49002004497076,109.6960373000335,"rgba(0, 255, 0, 1.0)",3.82079914168254,113.35364735851749,2.052280779677274,51.58358029486696,8.397481446625449,False,True,False,False,False,12.011292817269315,0.0,0.0,0.0,0.0,0,0.9377873951852852,0.9692844047726381,False,False,False,False,0.21468891333995618,0.22378878214685255,False,False,False,False,3531084.0,2572803.8972503073,False,False,False,False,103808.88614578097,False,False,False,False
2025-06-12 14:00:00+00:00,120.825,121.715,120.365,121.215,82662.0,,,,,,,,121.84083063040491,120.10008100307475,117.30723914365684,116.3071057047317,116.30831945043772,112.48647433822667,110.37941726675675,106.44850969669398,104.70441764532134,101.40917472715267,101.91627182759073,102.65975192157951,102.58728737752159,102.30059694881655,102.61976628982904,103.05223574577755,,,,,,,,,,,120.57434950359489,118.19687618719294,116.81244255545204,113.91923883283349,111.13120348513041,108.53391835433138,107.14810463726141,103.6384364432879,101.4303442003565,102.60142322191436,102.46875133640619,102.25011100455733,,,,116.81244255545204,108.53391835433138,109.72842265758909,"rgba(0, 255, 0, 1.0)",3.7967149598682557,113.38561075945793,2.0621482843193863,51.1917609349717,7.81645268273931,False,True,False,False,False,12.048519167963292,0.0,0.0,0.0,0.0,0,0.9405744470122153,0.9662654941624895,False,False,False,False,0.2274581906263654,0.22562348638660898,False,False,False,False,3613746.0,2588942.534502241,False,False,False,False,103481.02744584638,False,False,False,False
2025-06-12 15:00:00+00:00,121.22,121.4,120.655,121.15,56665.0,,,,,,,,121.77928192927843,120.11489004069657,117.33708030793332,116.33818050916868,116.32979210433416,112.51265286832265,110.40743373195981,106.47976702683007,104.73517247397669,101.43909714205624,101.94241182149545,102.68204681704863,102.60911041039572,102.3211131305842,102.63747928718543,103.06882311512251,,,,,,,,,,,120.58357076594714,118.22505647941075,116.84357176227685,113.94337299738568,111.15860398289766,108.56376314630437,107.17915573240984,103.66947827915612,101.4593846487534,102.62447534112515,102.4901706943822,102.27037919032612,,,,116.84357176227685,108.56376314630437,109.7507453657652,"rgba(0, 255, 0, 1.0)",3.7658644150836977,113.40766630572118,2.0559247070255315,50.70205230373578,6.989633226162127,False,True,False,False,False,11.87824213274223,0.0,0.0,0.0,0.0,0,0.9397955206428207,0.9674991754864626,False,False,False,False,0.2268542558437656,0.22623887111518728,False,False,False,False,3557081.0,2603952.4331921283,False,False,False,False,102755.19756296504,False,False,False,False
2025-06-12 16:00:00+00:00,121.155,122.255,120.245,120.525,161515.0,,,,,,,,121.63660135530762,120.15221258783329,117.41827013498359,116.42347352843576,116.3891853892122,112.5858847544683,110.48604554590179,106.56776889334981,104.82188376367056,101.52362959850686,102.01629736069394,102.74509330711882,102.67083052473203,102.37915965268982,102.68761761246111,103.11577868442406,,,,,,,,,,,120.60502968139937,118.30079481644299,116.92862765031711,114.01070631152153,111.23541433492178,108.64765211627181,107.2665277411384,103.75705161964741,101.54143887327373,102.68965449807277,102.55075719962137,102.32772810355354,,,,116.92862765031711,108.64765211627181,109.8139996495813,"rgba(0, 255, 255, 0.75)",3.7200678696706344,113.47002927271303,1.8964629072510983,48.250139560513105,4.315657592146252,False,True,False,True,False,10.242216841996491,0.0,0.0,0.0,0.0,0,0.9343318685399519,0.9750572507272386,False,False,False,False,0.23762909312683278,0.23193398212101002,False,False,False,False,3395566.0,2616225.511747289,False,False,False,False,103666.20225191132,False,False,False,False
2025-06-12 17:00:00+00:00,120.54,121.41,119.125,119.15,163725.0,,,,,,,,121.3614835176498,120.14176329314535,117.47257512689276,116.48657482706999,116.43372689447966,112.64919743250006,110.55624539797205,106.64909926508113,104.90286220827132,101.60372282378674,102.0862553133633,102.80469223705762,102.72920102296285,102.43413896381858,102.73509180362187,103.1601803949492,,,,,,,,,,,120.57043970577546,118.3435893467306,116.9887925217661,114.06701055876322,111.30333081075943,108.7239864076056,107.3468907879205,103.83925394969182,101.61919884612817,102.75126852234285,102.60808925808715,102.3820611665424,,,,116.9887925217661,108.7239864076056,109.85893556158487,"rgba(0, 255, 255, 0.75)",3.721704344144772,113.50903846468088,1.515693084055387,43.13449697791525,-0.6731617035647943,False,True,False,True,False,6.78482714634524,0.0,0.0,0.0,0.0,0,0.930690938163033,0.9740167891516248,False,False,False,False,0.1904220646516496,0.2111780233863298,False,False,False,False,3231841.0,2625769.9379217494,False,False,False,False,104597.34640304447,False,False,False,False
2025-06-12 18:00:00+00:00,119.15,119.99,118.025,118.585,266168.0,,,,,,,,120.85170667608365,120.06276759733376,117.52055755470185,116.55488806912355,116.48296137343948,112.73553648024252,110.65583699937291,106.76911854833129,105.02376445618555,101.72521343292367,102.19232484047293,102.89492614961672,102.81761994053916,102.51756527582089,102.8071223690999,103.22746000406123,,,,,,,,,,,120.44540655476939,118.36546192890533,117.04873513781999,114.14052862258458,111.39855118775209,108.83467366145942,107.46484693858122,103.96267218410588,101.73718224179669,102.84454604780379,102.6949929054506,102.46453213179433,,,,117.04873513781999,108.83467366145942,109.90969539220868,"rgba(38, 166, 154, 1.0)",3.7189712953310523,113.54434531937409,1.3553895097158046,38.62497859076671,-4.898255001131716,False,True,False,True,False,5.417217009759071,0.0,0.0,0.0,0.0,0,0.9227960354720919,0.9863757709656628,False,False,False,False,0.13105822944970102,0.1711181264180154,False,False,False,False,2965673.0,2631039.752837691,False,False,False,False,107102.31777664069,False,False,False,False
2025-06-12 19:00:00+00:00,118.585,119.29,118.205,118.49,278520.0,,,,,,,,120.46592565654521,119.97746722190784,117.56022665238444,116.61631786983187,116.52814036517213,112.82041543836424,110.75498737073751,106.89012269674973,105.14621528162839,101.84902588674736,102.3005433858426,102.98707030002738,102.90794196440667,102.60287764638186,102.88085672500138,103.29633268209743,,,,,,,,,,,120.31819873005698,118.37787924822632,117.10086858914661,114.21185111217689,111.49299118731827,108.94562556723041,107.58354489489147,104.08791906070098,101.85746791489717,102.93976896627281,102.78380010072452,102.54888378902604,,,,117.10086858914661,108.94562556723041,109.9642877243348,"rgba(38, 166, 154, 1.0)",3.715228340441868,113.58319879051791,1.3207266848364148,35.435044215385034,-7.8462345379670495,False,True,False,True,False,5.187155766670248,0.0,0.0,0.0,0.0,0,0.9277988351668668,0.987334750855135,False,False,False,False,0.11893531945021557,0.1450267229341155,False,False,False,False,2687153.0,2631909.7256619125,False,False,False,False,109759.95626072377,False,False,False,False
2025-06-13 14:00:00+00:00,116.03,117.075,115.145,116.92,132674.0,,,,,,,,120.1496140476585,119.87607793629307,117.54100073464757,116.61308047595274,116.52669135312243,112.84453695390081,110.78797767586225,106.93589634456848,105.19405803255106,101.8994520928854,102.3444756440088,103.0242515099625,102.9444268660267,102.63747112439222,102.91069616807097,103.32408500943251,,,,,,,,,,,120.1888086754722,118.33876388449262,117.08993783060062,114.22802244814375,111.52307437937327,108.98539583243198,107.62774243328954,104.13760973996172,101.90646862779309,102.9782021675318,102.81972797652672,102.58311056956778,,,,117.08993783060062,108.98539583243198,109.965710591498,"rgba(38, 166, 154, 0.5)",3.709091627703947,113.5708012013577,0.9029700893950611,30.81947718310431,-12.114142620215958,False,True,False,True,False,1.4966425224435227,0.0,0.0,0.0,0.0,0,0.9171858380185383,0.9862634857924326,False,False,False,False,-0.0026969310895159425,0.07116489592229978,False,False,False,False,2554479.0,2630709.2492950615,False,False,False,False,110115.21275280557,False,False,False,False
2025-06-13 15:00:00+00:00,116.92,117.9,116.845,117.8,103166.0,,,,,,,,120.00002291910893,119.82544402937168,117.54067550404089,116.62258686754228,116.53415156665079,112.86901820168086,110.81851706642237,106.97542651909848,105.23472566450877,101.94147627056236,102.38119512487918,103.05546576698966,102.9750460093791,102.66646258923575,102.93575554643807,103.3474526765827,,,,,,,,,,,120.1222003608192,118.32641096030193,117.09489126797612,114.24697609530853,111.55161898988074,109.02072967776034,107.6662214118225,104.17952852303372,101.94731325224592,103.01045402517482,102.84986157073799,102.61178794949339,,,,117.09489126797612,109.02072967776034,109.97825680938132,"rgba(38, 166, 154, 1.0)",3.701227945737348,113.57558966469222,1.1413537337447628,31.387311230422576,-12.114142620215958,False,True,False,True,False,3.381862044013875,0.0,0.0,0.0,0.0,0,0.9251814289618316,0.9826921325114625,False,False,False,False,0.05531455965143158,0.06323972778686568,False,False,False,False,2657645.0,2631126.8578331224,False,False,False,False,110007.47302020394,False,False,False,False
2025-06-13 16:00:00+00:00,117.82,117.83,117.05,117.405,44274.0,,,,,,,,119.9388493251467,119.80358390064177,117.54007566368205,116.62621512798228,116.53703886751941,112.87925135641255,110.83136974812952,106.99216180885864,105.251973500539,101.95934181135515,102.39680901550705,103.06874021547,102.98806878983261,102.67879732596755,102.94641972859539,103.35739619656374,,,,,,,,,,,120.09370539588477,118.32066837907418,117.09655055010941,114.25482930648181,111.56360894296445,109.03564989124767,107.68249858179884,104.19732124956998,101.96467914694107,103.02416872251608,102.8626794288817,102.62398980919805,,,,117.09655055010941,109.03564989124767,109.98354544210056,"rgba(38, 166, 154, 1.0)",3.6901495147815124,113.57753188090791,1.0372122061072386,31.052676251759713,-12.135527381745462,False,True,False,True,False,2.471767391333426,0.0,0.0,0.0,0.0,0,0.9434247462751026,0.9817071289755374,False,False,False,False,0.05842318552367007,0.060831456655267874,False,False,False,False,2613371.0,2630851.5732155545,False,False,False,False,108988.34940748759,False,False,False,False
2025-06-13 17:00:00+00:00,117.36,117.455,116.33,116.72,39141.0,,,,,,,,119.87492134927047,119.77984230927247,117.53676308238377,116.627042987736,116.53788701430716,112.88708494728657,110.84167255425142,107.00607367510689,105.26644004664183,101.97449728573203,102.41004191272353,103.07997119725427,102.99908996661043,102.68924687905911,102.95544874612165,103.36580501798427,,,,,,,,,,,120.06351437124691,118.31231715441767,117.09540495211452,114.26044779755388,111.57309987055629,109.04786686281895,107.69597015663726,104.212307774883,101.97941144877338,103.03577312420575,102.87353162701196,102.63432863231155,,,,117.09540495211452,109.04786686281895,109.98640881391421,"rgba(38, 166, 154, 0.5)",3.670680555256684,113.57697326854222,0.8562517724286128,29.677577850685672,-13.806364600616632,False,True,False,True,False,0.9120387691269549,0.0,0.0,0.0,0.0,0,0.9370424145068118,0.9805381359859131,False,False,False,False,0.033236017101432244,0.04703373687835006,False,False,False,False,2574230.0,2629973.7193672513,False,False,False,False,107905.44476551103,False,False,False,False
2025-06-13 18:00:00+00:00,116.73,116.775,115.035,115.825,95491.0,,,,,,,,119.6837079741761,119.7051748288515,117.5179695315621,116.61986965960041,116.53333832223929,112.90146703890736,110.86267163821663,107.03656209006641,105.29867632653028,102.00897038909503,102.44008988609828,103.10539398293265,103.02405043964548,102.7129559633949,102.97591245607224,103.38482182019902,,,,,,,,,,115.87833333333333,119.97100823846363,118.27938947491104,117.08253706917267,114.26899745030701,111.59192800043667,109.07387022681046,107.72524746210497,104.24596144571767,102.01292446168428,103.06204528043925,102.89812744544152,102.65779391841316,,,,117.08253706917267,109.07387022681046,110.51313247986977,#000000,3.650810784933692,114.14859851040612,0.45918607902445246,27.475101403962967,-16.238508548005136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255554871668618,0.9871360866621528,False,False,False,False,-0.01210805344881719,0.017462841714766433,False,False,True,False,2478739.0,2627628.995035976,False,False,False,False,107712.97275364264,False,False,False,False
2025-06-13 19:00:00+00:00,115.82,116.365,115.58,116.175,130235.0,,,,,,,,119.46051252106156,119.61194206360523,117.49547475349631,116.6123902933954,116.52874125703838,112.92191372709792,110.89194456429195,107.07856154004455,105.3429942645148,102.05625659432893,102.48134564150267,103.14034117113776,103.05836332072265,102.74554981773463,103.00406595218665,103.41099923043481,,,,,,,,,,115.97160862432034,119.85597404244687,118.23882009137681,117.06771768793836,114.28167006778511,111.61830132592166,109.10985236202332,107.7656262019815,104.29218166632995,102.05890128222133,103.09815346272902,102.93193869961213,102.69005295132524,,,,117.06771768793836,109.10985236202332,110.518861089077,"rgba(38, 166, 154, 0.5)",3.6315925476894018,114.14133841806128,0.5599916717619194,27.52702109766348,-16.57983968728196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291975308641975,0.989938271604938,False,False,False,False,-0.009009113986613837,0.004226863864076298,False,False,False,False,2608974.0,2627339.770306736,False,False,False,False,108062.15147064043,False,False,False,False
2025-06-16 14:00:00+00:00,122.68,127.44,122.645,126.615,454205.0,,,,,,,,120.53535984352307,120.09716962189734,117.90230783252083,116.99785040150621,116.81321319723726,113.20282800008974,111.17571947888204,107.37452845944463,105.62987488487909,102.32937727409372,102.72302416382273,103.34968887949104,103.26341985589846,102.93855739147298,103.17237781376923,103.56968780121579,,,,,,,,,,122.38126392481982,120.3848228427383,118.67429360785911,117.46915201211374,114.55643900562802,111.90088799177802,109.40106580463765,108.06209508395189,104.57903317526734,102.32458867662456,103.3140790393294,103.13322955443644,102.88077620940221,,,,117.46915201211374,109.40106580463765,111.10301250449882,"rgba(0, 255, 0, 1.0)",3.7704551927268777,114.82110039962046,3.127977657214889,43.61516050243106,-13.399386551392581,False,True,False,True,True,17.713339985094724,0.0,0.0,0.0,0.0,0,0.9399686338289962,0.9575685408921929,False,False,False,False,0.34282824980429577,0.17352755683418603,False,False,False,False,3063179.0,2634096.9676663214,False,False,False,False,113428.70726179329,False,False,False,False
2025-06-16 15:00:00+00:00,126.625,127.97,126.045,126.92,278355.0,,,,,,,,121.16272615666513,120.4244569131822,118.17427022114114,117.25438083144235,117.00558119442826,113.38785929111688,111.36080124664525,107.56498606044696,105.81386549468185,102.50362177417756,102.87764877948202,103.48409485546686,103.39508824909831,103.06251404297912,103.28071495790968,103.6719893196174,,,,,,,,,,123.71658266599601,120.73892861906583,118.9660943494178,117.73666613977653,114.73906756106875,112.08579114038976,109.58963890503566,108.25321476875922,104.76260488687842,102.4941754159715,103.45263315377076,103.2624807660052,103.00327132539877,,,,117.73666613977653,109.58963890503566,111.36829037760441,"rgba(0, 255, 0, 1.0)",3.9031880847873435,115.12147086066291,3.0227928767567724,54.51330625638434,-4.028174507493894,False,False,True,False,True,18.118757901078276,0.0,0.0,0.0,0.0,0,0.9639311043566362,0.9520335793892021,False,False,False,False,0.34282825030690617,0.2581779035705461,False,False,False,False,3341534.0,2645064.9836714948,False,False,False,False,115985.70404843215,False,False,False,False
2025-06-16 16:00:00+00:00,126.92,127.82,126.42,126.975,141351.0,,,,,,,,121.44113566500513,120.58121925595137,118.3076276761895,117.38086808372023,117.10139479638465,113.48056196404566,111.45368919305177,107.66075040336693,105.90649530735571,102.59149868876132,102.95571731633598,103.55203245426497,103.46165480003279,103.12521590415268,103.33556803077616,103.7238039951703,,,,,,,,,,124.14785633046783,120.90704973459454,119.10819603014836,117.86814546586663,114.83045888770936,112.17853866439356,109.68436300254932,108.34927240384674,104.85506380725973,102.57972778144054,103.52264946858584,103.32783685193444,103.0652401318475,,,,117.86814546586663,109.68436300254932,111.48935216133052,"rgba(0, 255, 0, 1.0)",4.014761223869397,115.25685893592768,2.918764133319604,61.81287793392732,1.9058616584149775,True,False,True,False,True,18.19273377406247,0.0,0.0,0.0,0.0,0,0.9596160599321082,0.9672831558000701,False,False,False,False,0.34282825033238606,0.30050307695146605,False,False,False,False,3482885.0,2658054.441288991,False,False,False,False,116378.96445078203,False,False,False,False
2025-06-16 17:00:00+00:00,126.975,128.135,126.635,127.41,141007.0,,,,,,,,121.70834158275309,120.73779600551701,118.44147489462013,117.5079230972869,117.19820056262307,113.57395523608992,111.54714918496857,107.75691705125047,105.9994910405121,102.67968129258428,103.03412758713698,103.62033748007813,103.52858709589884,103.18827554763888,103.39077431031436,103.77597342011411,,,,,,,,,,124.51672522093364,121.0743962065312,119.25060175090448,118.00012268461607,114.92264859905319,112.27189741357705,109.77956863633526,108.44575378758323,104.94786168306712,102.66559367210958,103.5930314323081,103.3935557833162,103.12756506601234,,,,118.00012268461607,109.77956863633526,111.6078295592662,"rgba(0, 255, 0, 1.0)",4.151032100031997,115.38899160804438,2.8959083192497976,66.97052014592799,6.07007757279024,True,False,True,False,True,18.782786518193813,0.0,0.0,0.0,0.0,0,0.9570281710699169,0.9627791563275434,False,False,False,False,0.34282825039117426,0.32166566367132016,False,False,False,False,3623892.0,2673028.6670054407,False,False,False,False,116760.79445929705,False,False,False,False
2025-06-16 18:00:00+00:00,127.41,127.96,126.25,126.525,150498.0,,,,,,,,121.94625244250871,120.88562763269505,118.57259177775414,117.63358368691276,117.29474564292818,113.66883483988401,111.64270271662609,107.85603537254342,106.09564745225315,102.77128925467845,103.11561846810307,103.69134119468274,103.5981791831297,103.25388697144435,103.44824080079663,103.8302707600142,,,,,,,,,,124.7758173177145,121.23082733901556,119.3886122058955,118.12998795420307,115.01581919608348,112.36715032706974,109.87731150740474,108.5450660326311,105.04395889424423,102.75481346704933,103.66618325581756,103.46190352718928,103.19242025065874,,,,118.12998795420307,109.87731150740474,111.72119602756071,"rgba(0, 255, 0, 1.0)",4.22882212318632,115.51363999549054,2.6038834653590643,68.39543589981685,7.152726623735461,True,False,True,False,True,16.803207965050884,0.0,0.0,0.0,0.0,0,0.9545824610374506,0.96397418004187,False,False,False,False,0.3316017068160749,0.3266336852436975,False,False,False,False,3473394.0,2685437.4318580697,False,False,False,False,117283.85190954049,False,False,False,False
2025-06-16 19:00:00+00:00,126.46,127.48,126.16,126.405,251404.0,,,,,,,,122.28227424976666,121.10854791383329,118.77699634245212,117.83114799719615,117.44805511015423,113.82165281353721,111.79733445095592,108.01737108714066,106.2525643699569,102.92133997554829,103.2492099375063,103.80782548347223,103.7123742193812,103.36162609783368,103.54267878195081,103.91950898399506,,,,,,,,,,125.06752187254826,121.46438757092017,119.60166996527016,118.33321772014507,115.16532269148429,112.52106050341098,110.03595358913695,108.7065558150866,105.20095659546834,102.90099261546581,103.78616458095348,103.57408411662212,103.2989313133576,,,,118.33321772014507,110.03595358913695,111.89538326349653,"rgba(0, 255, 0, 1.0)",4.299296545225072,115.70281616954136,2.4892871933537135,69.0655757791616,7.986510196305076,True,False,True,False,True,16.535874797961334,0.0,0.0,0.0,0.0,0,0.9548998579751313,0.9647256601257934,False,False,False,False,0.3202569052041832,0.3234452952239404,False,False,False,False,3221990.0,2693756.0763253868,False,False,False,False,119363.23405047785,False,False,False,False
2025-06-17 14:00:00+00:00,129.07,130.69,128.215,128.285,372026.0,,,,,,,129.0633333333333,122.92665687941572,121.53690720693963,119.14688953864145,118.18271382157363,117.7221526819263,114.08200077038077,112.05610530120447,108.28093008356088,106.5069936740554,103.16187426360531,103.46395465984916,103.99577249298382,103.89660983528823,103.53535014281587,103.69526731924405,104.06397581312453,,,,,,,,,,125.80541843544599,121.91748384515324,119.99375139828133,118.69774578855053,115.42398303249713,112.78013900258304,110.29810459022627,108.97129261720688,105.4544453417796,103.13539869703958,103.97966668118039,103.75501980943763,103.47065982252126,,,,118.69774578855053,110.29810459022627,113.21921295890809,"rgba(0, 255, 0, 1.0)",4.402959767214788,117.17706379253536,2.5228339105381514,71.20858179579683,10.463110198254945,True,False,True,False,True,19.136476475888497,0.0,0.0,0.0,0.0,0,0.9582055650198753,0.9438103350369106,False,False,False,False,0.3428282507975767,0.3331367730107585,False,False,False,False,3594016.0,2707713.5945218923,False,False,False,False,123280.48623574176,False,False,False,False
2025-06-17 15:00:00+00:00,128.28,128.835,127.035,127.915,221842.0,,,,,,,128.63934909777927,123.1948792194158,121.73575541568066,119.33123729334024,118.36127671445162,117.86377791766938,114.22161360069872,112.19669967700523,108.42656101231617,106.64852915034204,103.29701814083143,103.58471400377624,104.10150681767774,104.0003045443583,103.63327352660241,103.78135941759574,104.14545967698191,,,,,,,,,,126.01600184566301,122.12386501532907,120.18508981726967,118.88102633848112,115.56123403740114,112.92030104834741,110.44176844581548,109.1171711528779,105.59591108814794,103.26715656334393,104.08849228609338,103.85691165394927,103.56748431558759,,,,118.88102633848112,110.44176844581548,113.3520496097645,"rgba(0, 255, 0, 1.0)",4.481532388541879,117.31554146731858,2.3651415662601263,71.71432403699521,11.561597229836536,True,False,True,False,True,18.30299154864436,0.0,0.0,0.0,0.0,0,0.9516739118161802,0.9551741658668771,False,False,False,False,0.2888524572190661,0.31099461511491233,False,False,False,False,3372174.0,2718015.306234731,False,False,False,False,124808.57172045893,False,False,False,False
