date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_287,aVWAP_peak_250,aVWAP_peak_222,aVWAP_peak_202,aVWAP_peak_182,aVWAP_peak_135,aVWAP_peak_105,aVWAP_peak_61,aVWAP_peak_21,aVWAP_valley_431,aVWAP_valley_395,aVWAP_valley_377,aVWAP_valley_314,aVWAP_valley_266,aVWAP_valley_199,aVWAP_valley_177,aVWAP_valley_137,aVWAP_valley_77,aVWAP_valley_56,aVWAP_OB_bull_395,aVWAP_OB_bear_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 17:00:00+00:00,63.055,65.52,62.605,63.94,68706.0,,,,,,86.52470980057048,97.42043897168054,106.07092493984976,106.92699110663042,113.51283092969146,121.35486023261748,127.59769963638011,132.5229155896321,,,,,72.28124416504286,106.61012338893913,106.85219464478959,112.35864487688046,126.30256794561025,128.2004741631635,,121.35486023261748,110.32404431367702,"rgba(239, 83, 80, 1.0)",25.0899071149347,99.74220518267039,-1.4269564657479032,23.489727181223184,-23.38200459604537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8138550061556461,0.9520470797789206,False,False,False,False,-0.34282825441539394,-0.34075857031257073,False,False,False,False,-1631464.0,-981618.556391401,False,False,False,False,52874.53619330815,False,False,False,False
2025-03-05 17:00:00+00:00,64.94,65.55,64.295,64.52,53586.0,,,,,,86.03555403949731,96.86088251065009,105.59518896480058,106.5386548530148,113.1832454744159,121.01371573763487,127.2595752109998,132.18990224590678,,,,,71.97898356687699,106.16450316253622,106.47936475450054,112.0301481528399,125.95974045224612,127.86399388259314,,121.01371573763487,109.93953235775093,"rgba(239, 83, 80, 1.0)",25.650670710547043,99.37140727576204,-1.3586938006042797,23.202739895232014,-23.715921576997093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8213207194206151,0.9464354116001675,False,False,False,False,-0.3347027583332279,-0.33773066432289933,False,False,False,False,-1577878.0,-990862.888850449,False,False,False,False,52885.56663992353,False,False,False,False
2025-03-06 17:00:00+00:00,63.94,65.29,63.36,64.435,53440.0,,,,,,85.5598104245093,96.31446720653013,105.12669724149714,106.1545544796436,112.8561099140219,120.67502339477517,126.92369988813027,131.85895966874398,,,,,71.68439296702257,105.72496904459186,106.11033673602893,111.70411566576989,125.61927335082316,127.52972202179859,,120.67502339477517,109.56015228599186,"rgba(239, 83, 80, 1.0)",26.160539338773404,98.98623599449249,-1.3207386723592105,22.972738550135826,-24.076211333469253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8239895226482409,0.9379939484261394,False,False,False,False,-0.34034350906113514,-0.33903708669201726,False,False,False,False,-1631318.0,-1000792.4254574188,False,False,False,False,52894.162505971224,False,False,False,False
2025-03-07 17:00:00+00:00,66.575,70.98,66.52,70.75,98237.0,,,,,,84.93369645759012,95.50805732351246,104.39610845185112,105.54965708618836,112.32755263378345,120.11781684968305,126.36467763778762,131.303884593507,,,,,71.53387475611764,105.03649541615138,105.52869542642547,111.17903823151215,125.05396848468368,126.97277962991033,,120.11781684968305,108.98616449847886,"rgba(239, 83, 80, 1.0)",26.47452200642127,98.53256402656442,-1.0494075783436576,30.568020350469382,-22.941131358022474,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8331048910691099,0.9240369355071418,False,False,False,False,-0.2990348547300898,-0.3190359707110535,False,False,False,False,-1533081.0,-1009044.9614968386,False,False,False,False,53597.15223456082,False,False,False,False
2025-03-10 17:00:00+00:00,77.225,77.29,73.95,73.95,101210.0,,,,,75.06333333333332,84.5544421151312,94.89548517744971,103.79059288350247,105.04112829315012,111.86619497849351,119.61881630562706,125.85598279830917,130.79348369300138,,,,,71.75978085422541,104.46216765370315,105.03916058981704,110.7228587368861,124.5412417873708,126.46524674696245,,119.61881630562706,106.2979943964642,"rgba(239, 83, 80, 0.5)",26.66568721010961,95.6250499015184,-0.8128442267672312,38.27206517931982,-16.224309962659447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8377747030601427,0.9232538498858962,False,False,False,False,-0.23676099421328023,-0.27789848246216686,False,False,False,False,-1431871.0,-1015600.403954252,False,False,False,False,54335.33592084669,False,False,False,False
2025-03-11 17:00:00+00:00,68.39,70.385,68.0,69.59,31421.0,,,,,73.70389118431336,84.37491581513245,94.6598226990711,103.57112037990113,104.85712388140173,111.70330817643634,119.44647735466782,125.68249184991893,130.62078499944303,,,,,71.71234233304106,104.25438239538296,104.86188327204894,110.56115709587101,124.36598290598724,126.2923287396283,,119.44647735466782,106.04453420548303,"rgba(239, 83, 80, 0.5)",26.97131319510573,95.38426789098285,-0.9563593624230181,40.13520510726261,-14.999452019263714,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8320187726404824,0.932118703046093,False,False,False,False,-0.294960058839159,-0.2864292706506629,False,False,False,False,-1463292.0,-1022541.3589317054,False,False,False,False,53980.07489881806,False,False,False,False
2025-03-12 17:00:00+00:00,66.58,69.1,66.58,68.14,33264.0,,,,,72.54815968936174,84.17234364379716,94.40164261307135,103.33252589984562,104.65686860574405,111.52662956852379,119.26030612753831,125.49549617709967,130.43490373211182,,,,,71.6361045978017,104.02845404612253,104.66887548724594,110.38563811628431,124.17701418854,126.10598206589111,,119.26030612753831,105.78872963726529,"rgba(239, 83, 80, 0.5)",27.253272797430906,95.13272008506937,-0.9904395808056454,40.44084267478458,-14.927492393542998,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8269927779418477,0.9413644051869949,False,False,False,False,-0.3074452338483707,-0.29693725224951684,False,False,False,False,-1496556.0,-1029890.4231343145,False,False,False,False,53658.895443022426,False,False,False,False
2025-03-13 17:00:00+00:00,64.78,64.79,63.04,63.065,26355.0,,,,,71.32582328565236,83.9736906973268,94.16787046734188,103.12300789693599,104.48130565213259,111.3739203378253,119.10145300558496,125.33717154272806,130.2783122832517,,,,,71.50995687578572,103.83030501291053,104.49961236893104,110.23358644225429,124.01678955552175,125.94830953098251,,119.10145300558496,105.54674099701103,"rgba(239, 83, 80, 1.0)",27.610122809389424,94.87749601462932,-1.1522040750869382,37.88855660791083,-14.927492393542998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8227964557504734,0.9378505841580621,False,False,False,False,-0.34282825441539394,-0.3198827533324554,False,False,False,False,-1522911.0,-1037534.153008201,False,False,False,False,53235.57923460347,False,False,False,False
2025-03-14 17:00:00+00:00,67.63,68.52,66.83,68.44,36208.0,,,,,70.78762383749603,83.76331592855082,93.89683499075028,102.86968065955112,104.26766657029539,111.18444716405094,118.90148242992807,125.13603311883135,130.0781692897795,,,,,71.43408775331785,103.58999716749112,104.29355300730064,110.04541431604295,123.81361257659529,125.74783560747962,,118.90148242992807,105.3206502944974,"rgba(239, 83, 80, 0.5)",27.80853741841466,94.65605303402182,-0.942733975525865,40.52319223365067,-14.927492393542998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241312963833201,0.9332966847840544,False,False,False,False,-0.3076729903866726,-0.313777871859564,False,False,False,False,-1486703.0,-1044498.0111010971,False,False,False,False,52971.585758097994,False,False,False,False
2025-03-17 17:00:00+00:00,65.75,66.88,65.0,66.095,30854.0,,,,,70.21698128123651,83.5669354629599,93.65334393898729,102.644855863941,104.07797256889754,111.0171133577978,118.72587708345951,124.95997562909882,129.9033445674608,,,,,71.33754639869117,103.3767539880731,104.11052446931495,109.87906352717268,123.63567199519443,125.57240489065708,,118.72587708345951,105.1118910015295,"rgba(239, 83, 80, 1.0)",28.009752681830562,94.44363331344604,-1.012098665613542,40.95547604746639,-14.68421650173265,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.817261008614469,0.9434937150900198,False,False,False,False,-0.32379858409007933,-0.31878822797482165,False,False,False,False,-1517557.0,-1051832.2589910026,False,False,False,False,52628.6774517709,False,False,False,False
2025-03-18 17:00:00+00:00,63.16,63.84,62.45,63.67,27633.0,,,,,69.55279726079911,83.3685227518151,93.41813463247315,102.4313078273754,103.89786465175577,110.8594664369608,118.56167265448511,124.79608132539336,129.74106692684865,,,,,71.21216475683401,103.17431298666037,103.93669644007345,109.72213693337117,123.46989139352507,125.40915413632719,,118.56167265448511,104.90341807431318,"rgba(239, 83, 80, 1.0)",28.265755910451194,94.22334386687396,-1.0809314268357118,39.96578685800178,-14.68421650173265,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8129678027272564,0.9416146638931854,False,False,False,False,-0.34282825441539394,-0.33080824119510777,False,False,False,False,-1545190.0,-1059481.216215948,False,False,False,False,52241.1475687977,False,False,False,False
2025-03-19 17:00:00+00:00,64.21,64.21,62.65,63.6,42262.0,,,,,68.77405679911627,83.07494145182424,93.06733095029573,102.11052866530743,103.62658406614035,110.62120450548596,118.31316398596142,124.5477748235412,129.49502223477222,,,,,71.03170680098324,102.86990492113993,103.67476958315993,109.48502323968981,123.21879899346892,125.1617931972173,,118.31316398596142,104.60484028120693,"rgba(239, 83, 80, 1.0)",28.37098062305093,93.91005478444087,-1.0683470968858397,39.26841195435868,-14.68421650173265,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8183836312575223,0.937110506842598,False,False,False,False,-0.3401619814636935,-0.3354851113294006,False,False,False,False,-1587452.0,-1067666.8097629878,False,False,False,False,52086.43210261479,False,False,False,False
2025-03-20 17:00:00+00:00,62.82,63.1,62.51,62.55,23211.0,,,,,68.37532372542454,82.91119298251694,92.87323616771737,101.93313674633933,103.47631978566864,110.48925193597753,118.17573534121392,124.41055293547831,129.35910571689777,,,,,70.92642642431241,102.70148110794376,103.52963606815372,109.35367483490843,123.08002854228064,125.02509898598139,,118.17573534121392,104.44134675338766,"rgba(239, 83, 80, 1.0)",28.54328760776301,93.73758836134175,-1.0926417723815236,38.20133928054521,-14.68421650173265,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162160711410115,0.9386283526275294,False,False,False,False,-0.34282825441539394,-0.3391566828723973,False,False,False,False,-1610663.0,-1076085.3553480576,False,False,False,False,51638.750984744795,False,False,False,False
2025-03-21 17:00:00+00:00,62.63,63.3,62.4,62.915,31839.0,,,,,67.91929836454942,82.69247010367684,92.61231497253537,101.69331884187082,103.27274636224145,110.3099989504829,117.988835753821,124.22377102857935,129.17398608119512,,,,,70.78886573373785,102.47360385647013,103.3329523215812,109.17527925432161,122.89118232028001,124.83901746214691,,117.988835753821,104.22584276049933,"rgba(239, 83, 80, 0.5)",28.521256914326045,90.54683662033663,-0.968815529530795,37.880191714809925,-14.68421650173265,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8171679197994988,0.9337092731829575,False,False,False,False,-0.3424087556668658,-0.34078271926963155,False,False,False,False,-1578824.0,-1083879.7529395605,False,False,False,False,51331.778101260374,False,False,False,False
2025-03-24 17:00:00+00:00,64.315,65.09,63.76,64.915,24109.0,,,,,67.7226457638491,82.54407150371036,92.42897196319589,101.52161866635852,103.1264426124628,110.18004045897217,117.85253243244568,124.08702573996257,129.038106545798,,,,,70.70970491510438,102.3101837623835,103.19154691156909,109.04607809373606,122.75303871049243,124.70273610435606,,117.85253243244568,104.08098294562645,"rgba(239, 83, 80, 0.5)",28.427731457026454,90.45398149998067,-0.8983826774425302,39.78807117802603,-14.593758227432247,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224357766471954,0.9289976401338752,False,False,False,False,-0.3277979879506954,-0.33429035361016346,False,False,False,False,-1554715.0,-1091179.5242118153,False,False,False,False,50909.71952604703,False,False,False,False
2025-03-25 17:00:00+00:00,66.25,66.46,64.445,65.15,32971.0,,,,,67.54551683105352,82.35348147063507,92.18885411780569,101.29416150534733,102.93207056406816,110.00645888828943,117.66990453215242,123.90341387465372,128.85539325729607,,,,,70.6177610291796,102.09343925994439,103.0036173784313,108.87360559829979,122.56763807383301,124.51970934323435,,117.66990453215242,103.89500171494826,"rgba(239, 83, 80, 0.5)",28.352038493373783,90.31950070316265,-0.8877492427588605,41.30870419705818,-12.916235917101943,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200494048955758,0.9298181001571973,False,False,False,False,-0.3183388776891738,-0.3263146156496686,False,False,False,False,-1521744.0,-1097854.9424410895,False,False,False,False,50631.59984347266,False,False,False,False
2025-03-26 17:00:00+00:00,64.41,64.99,63.335,64.57,21664.0,,,,,67.39357983028114,82.22291874634703,92.02728477038417,101.14192452386861,102.80189204897032,109.89046181685251,117.54819469821673,123.78123397037709,128.73392703519542,,,,,70.54730275961047,101.9483599875308,102.87772276191106,108.75829491011751,122.44423823026948,124.39793265758433,,117.54819469821673,103.76768458316778,"rgba(239, 83, 80, 0.5)",28.2303071157022,90.19824698777248,-0.9078274240069318,41.79863283296886,-12.205893393785104,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816555030797134,0.9336649487313018,False,False,False,False,-0.3302235995623605,-0.3282691076060146,False,False,False,False,-1543408.0,-1104762.741783088,False,False,False,False,50182.48976838005,False,False,False,False
2025-03-27 17:00:00+00:00,65.19,65.745,64.63,65.15,24719.0,,,,,67.28113606167473,82.08340626212518,91.8509594642638,100.97383965825925,102.65778120878235,109.76135539733492,117.41227311327052,123.64448061596273,128.59776713714567,,,,,70.4798162726591,101.78799950210079,102.73831304655104,108.63002999912695,122.30618700331691,124.26160162065807,,117.41227311327052,103.63112975754878,"rgba(239, 83, 80, 0.5)",28.195278454808065,90.08090535797949,-0.8842227040934963,42.85644166496039,-10.952619507982632,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8244883206072379,0.9313242669317308,False,False,False,False,-0.3207731228401953,-0.32452111522310495,False,False,False,False,-1518689.0,-1111180.203150792,False,False,False,False,49787.70698127338,False,False,False,False
2025-03-28 17:00:00+00:00,67.025,67.025,63.955,64.85,60927.0,,,,,67.05854064635366,81.75110557881082,91.4277052984195,100.56733633166033,102.30819935033834,109.44701525885904,117.08089526630413,123.31070403994232,128.26517431196058,,,,,70.32355235558306,101.39973509517853,102.3999788155609,108.31781729280632,121.96934616073037,123.92881363459846,,117.08089526630413,103.30372796247376,"rgba(239, 83, 80, 0.5)",27.960143329067577,89.79374410626806,-0.8921178912676161,43.23454941377919,-10.334862452688988,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8296732629369238,0.926119963444538,False,False,False,False,-0.31799470426461335,-0.32125790974385915,False,False,False,False,-1579616.0,-1118442.7736445782,False,False,False,False,49960.409198617985,False,False,False,False
2025-03-31 17:00:00+00:00,64.155,64.6,62.66,62.75,36852.0,,,,,66.82428149322202,81.5334877087281,91.15966828224232,100.31265253790997,102.08899673597705,109.25077563045431,116.87506667647702,123.10397694246451,128.05955043198068,,,,,70.1988975607788,101.1564752159487,102.18774556213745,108.1227331512002,121.76062462119646,123.72274370649757,,116.87506667647702,103.09051175048101,"rgba(239, 83, 80, 0.5)",27.72230540070126,89.57648698945553,-0.9676860059689312,41.33640781239135,-10.334862452688988,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267647589817656,0.9273876150929771,False,False,False,False,-0.33515570409855605,-0.32820680692120763,False,False,False,False,-1616468.0,-1126164.0949834217,False,False,False,False,49757.178048251815,False,False,False,False
2025-04-01 17:00:00+00:00,64.525,64.61,62.96,64.25,33059.0,,,,,66.67013028689306,81.34892806394598,90.92865504286027,100.0908088220643,101.8974723065567,109.07844457535428,116.6938256660794,122.92159606886099,127.87790470800388,,,,,70.10030230341462,100.94432288739783,102.00223556855639,107.95150063711361,121.57656679807063,123.54090773442596,,116.6938256660794,102.90824009797319,"rgba(239, 83, 80, 0.5)",27.532934874797505,89.40096179940043,-0.9134864086873126,42.26564817680725,-10.334862452688988,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8287405482468012,0.9266417627632504,False,False,False,False,-0.3337184547984166,-0.33096263085981215,False,False,False,False,-1583409.0,-1133253.1632782524,False,False,False,False,49498.29156688357,False,False,False,False
2025-04-02 17:00:00+00:00,67.64,68.91,66.37,67.91,51162.0,,,,,66.75109704055426,81.13136180857136,90.62790370543051,99.78820862340282,101.6340512707803,108.83649198990486,116.4357476417933,122.65954512036777,127.61535403706726,,,,,70.04389191996108,100.65386632380041,101.74689843245295,107.71169869386539,121.31259771257935,123.27942601247403,,116.4357476417933,102.68187602220037,"rgba(239, 83, 80, 0.5)",27.41158895036559,86.74247066763161,-0.6870258671152458,47.06500242631098,-6.557635777626842,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307020852416617,0.9248881944070262,False,False,False,False,-0.29838072988480824,-0.3146716803723102,False,False,False,False,-1532247.0,-1139439.1142351786,False,False,False,False,49524.08549607917,False,False,False,False
2025-04-03 17:00:00+00:00,56.415,56.49,54.375,54.855,98619.0,,,,,65.27360744410996,80.35788938295299,89.76513724276893,98.99946666872529,100.95468124906238,108.23870095721831,115.82025921563971,122.04810348663035,127.0114644813528,,,,,69.39456283681508,99.90103504220751,101.08846865357596,107.11552879256902,120.69409028164782,122.67046222469679,,115.82025921563971,101.95556386399818,"rgba(239, 83, 80, 1.0)",27.431219543262237,85.37252549381172,-1.112510708671994,41.314801655582684,-4.45758519556486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8358721836474422,0.9254640782202068,False,False,False,False,-0.34282825441539394,-0.3287499673938521,False,False,False,False,-1630866.0,-1147058.1357199044,False,False,False,False,50285.246961256234,False,False,False,False
2025-04-04 17:00:00+00:00,54.21,55.45,53.25,54.965,142238.0,,,,,63.59929183363955,79.2920473458288,88.56907940340788,97.8927757203076,99.9949774137933,107.38877765240926,114.94424075600968,121.17665910256535,126.14986832146852,,,,,68.51163594949388,98.8421663314914,100.15728838110722,106.26810514159598,119.81301615199376,121.80237926095656,,114.94424075600968,100.96015391773791,"rgba(239, 83, 80, 1.0)",27.417180293116342,84.13468707252468,-1.0639200224338292,37.585945373877514,-7.595476410308244,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314337876881082,0.9257316057216795,False,False,False,False,-0.34282825441539394,-0.33578911090462304,False,False,False,False,-1488628.0,-1152353.7925304484,False,False,False,False,51710.87103937629,False,False,False,False
2025-04-07 17:00:00+00:00,53.01,54.44,52.75,53.97,31126.0,,,,,63.27275274688516,79.06296605464584,88.3119409244141,97.65338297721566,99.7864731821307,107.20348225103301,114.75326718135021,120.9866005430591,125.96188325474812,,,,,68.32152396431127,98.61276978617225,99.95482558060812,106.08335872372622,119.62090468641905,121.61303661807888,,114.75326718135021,100.74661123165316,"rgba(239, 83, 80, 1.0)",27.381815610805766,83.88785096206398,-1.0926175016041453,34.66296161061541,-10.040687283021164,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8255846967384747,0.9301469283458139,False,False,False,False,-0.34282825441539394,-0.33930868266000846,False,False,False,False,-1519754.0,-1158049.9197780383,False,False,False,False,51391.7257519441,False,False,False,False
2025-04-08 17:00:00+00:00,52.08,52.3,50.12,51.02,28218.0,,,,,62.91996742002699,78.838075050824,88.06498435734866,97.42600606834407,99.58859723030176,107.0285712791617,114.57390594288917,120.80866551431727,125.78626168866867,,,,,68.12370940837963,98.39500563216495,99.76266667034074,105.90881575216476,119.44094098189416,121.43581979897031,,114.57390594288917,100.54013285305311,"rgba(239, 83, 80, 1.0)",27.304137009249025,83.63294143338915,-1.19443223649009,31.496664886301573,-12.796433729206676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8189241794213924,0.9341236839777051,False,False,False,False,-0.34282825441539394,-0.34106846853770123,False,False,False,False,-1547972.0,-1164095.223347371,False,False,False,False,51032.44318214651,False,False,False,False
2025-04-09 17:00:00+00:00,52.64,57.16,52.02,55.7,98480.0,,,,,62.186256396240736,78.18510431230463,87.31467208357803,96.71356966380814,98.96383677305067,106.46767521946143,113.99295065258598,120.22832629638465,125.2107414098384,,,,,67.6150233108831,97.7105173782712,99.15541719275993,105.35007967295999,118.85487628582223,120.85743963605982,,113.99295065258598,99.92043241893391,"rgba(239, 83, 80, 1.0)",27.10249600918614,82.99873309545274,-1.007240554013921,33.98817330530577,-12.796433729206676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8196750140686552,0.9265967923466518,False,False,False,False,-0.31556925188809737,-0.3283188602128993,False,False,False,False,-1449492.0,-1168519.9795745434,False,False,False,False,51768.064218082225,False,False,False,False
2025-04-10 17:00:00+00:00,52.56,53.825,51.52,53.67,51953.0,,,,,61.7605036309952,77.8270128279106,86.90928874721808,96.33012114692542,98.62690936113832,106.16556950264243,113.68100802664293,119.91722415606462,124.90253412639659,,,,,67.32313241655305,97.34191832760236,98.82776942763795,105.04898314986214,118.54064144235487,120.54742021804579,,113.68100802664293,99.58333576719934,"rgba(239, 83, 80, 1.0)",26.915248806324072,82.63821921340843,-1.076275364268674,34.576230393695184,-12.796433729206676,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8133468774843211,0.9320201395636427,False,False,False,False,-0.33097538944766275,-0.329647124830281,False,False,False,False,-1501445.0,-1173681.6077981938,False,False,False,False,51770.9314395073,False,False,False,False
2025-04-11 17:00:00+00:00,52.36,53.63,51.79,53.615,31818.0,,,,,61.51889864968077,77.61274700924606,86.66576042736585,96.0986224634446,98.42302025968183,105.9822514348301,113.4915539723584,119.72812993204319,124.71508936845025,,,,,67.15013711287632,97.11919380139963,98.62942147045875,104.86630788073934,118.34968795206429,120.3589660006091,,113.4915539723584,99.38065251568324,"rgba(239, 83, 80, 1.0)",26.75524375647682,82.42581163683886,-1.0768285985009736,34.93834119368687,-12.796433729206676,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8157368126150645,0.9297384312993054,False,False,False,False,-0.33067265945263,-0.3301598921414555,False,False,False,False,-1533263.0,-1179256.513103648,False,False,False,False,51461.583665251375,False,False,False,False
2025-04-14 17:00:00+00:00,53.705,54.12,53.2,53.445,21383.0,,,,,61.374398154894024,77.47414538302637,86.50682674419036,95.94649471721428,98.2887464480657,105.86109643855187,113.36610413650993,119.60274349112608,124.59067572446236,,,,,67.04085485687526,96.97270752397559,98.4987585043012,104.74561876277389,118.22311053123552,120.23398623771337,,113.36610413650993,99.24841784366104,"rgba(239, 83, 80, 1.0)",26.56773893701248,82.29161653357296,-1.0857761212560584,35.076843069724866,-12.796433729206676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218151540383015,0.9265665708683624,False,False,False,False,-0.32302281165368457,-0.32659135189757005,False,False,False,False,-1554646.0,-1185076.5051485528,False,False,False,False,50995.24903478236,False,False,False,False
2025-04-15 17:00:00+00:00,52.41,52.565,51.79,52.135,18111.0,,,,,61.23440792694148,77.35106794937401,86.3676269326344,95.81418829624548,98.1720410335755,105.7561323627623,113.25773760977867,119.49463034759361,124.48353158741415,,,,,66.94000330998131,96.84535536736989,98.38518819645783,104.64100577402101,118.11393310250868,120.12624053750338,,113.25773760977867,99.13220602227744,"rgba(239, 83, 80, 1.0)",26.40210819029261,82.16865019992953,-1.137547425510973,34.34653685235664,-12.796433729206676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8173469022750035,0.9288703677207039,False,False,False,False,-0.33497694076919465,-0.3307841463333824,False,False,False,False,-1572757.0,-1191087.055456327,False,False,False,False,50485.41571641364,False,False,False,False
2025-04-16 17:00:00+00:00,51.29,51.3,49.43,49.94,45230.0,,,,,60.831762188036265,77.02558533443967,86.00543053524342,95.4727041806504,97.87096498168184,105.4863563776456,112.98023331462247,119.21840282675117,124.21019070028603,,,,50.223333333333336,66.66171485494564,96.51677541997793,98.09217396321232,104.37196519015849,117.83487108603738,119.85100401921251,,112.98023331462247,95.79084176913965,"rgba(239, 83, 80, 1.0)",26.23447098675671,78.61150841009042,-1.0928944755380792,32.58495512059427,-12.796433729206676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8129635745334132,0.9319599775074303,True,False,False,False,-0.34282825441539394,-0.33680620037438813,False,False,False,False,-1617987.0,-1197705.6592477018,False,False,False,False,50403.93640298087,True,False,False,False
2025-04-17 17:00:00+00:00,51.54,52.675,50.95,52.67,34093.0,,,,,60.59749675384023,76.8021677934663,85.75123638611065,95.2291926603596,97.65534294425348,105.29157438403757,112.77887011598982,119.01726153560729,124.01066882432416,,,,51.02920773294001,66.48123424898705,96.28205499891092,97.88221387684929,104.17788388993687,117.63182574614734,119.65051581175271,,112.77887011598982,95.64179673146958,"rgba(239, 83, 80, 0.5)",26.039301407541977,78.455524324165,-0.9902540748154066,34.71953555780384,-12.796433729206676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8120669409560689,0.9318220525093893,False,False,False,False,-0.3312039880642917,-0.3340050942193399,False,False,False,False,-1583894.0,-1203693.0753833964,False,False,False,False,50151.05366805094,False,False,False,False
2025-04-18 17:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,,,,60.59749675384023,76.8021677934663,85.75123638611065,95.2291926603596,97.65534294425348,105.29157438403757,112.77887011598982,119.01726153560729,124.01066882432416,,,,51.02920773294001,66.48123424898705,96.28205499891092,97.88221387684929,104.17788388993687,117.63182574614734,119.65051581175271,,112.77887011598982,95.64179673146958,"rgba(239, 83, 80, 1.0)",25.75233714137939,78.455524324165,-1.0012887056659523,36.142589182610216,-12.796433729206676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8164635031200115,0.9291376433028588,False,False,False,False,-0.324358463486892,-0.32918177885311595,False,False,False,False,-1583894.0,-1209587.6633619482,False,False,False,False,49373.517952267204,False,False,False,False
2025-04-21 17:00:00+00:00,52.54,53.85,52.095,53.585,33739.0,,,,,60.4056012887999,76.59445856459885,85.51134729318814,94.99684452738477,97.44895410326579,105.10408843942244,112.58442276068448,118.82258055611814,123.81724717373012,,,,51.670034155301224,66.32004271254559,96.05781095987955,97.68116209057787,103.99117896776023,117.43540589037572,119.4564226197657,,112.58442276068448,95.4936001314624,"rgba(239, 83, 80, 0.5)",25.40496401925902,78.31053450355496,-0.973256033144192,38.2308653307976,-16.235822990096402,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8206119016229485,0.9256534982043005,False,False,False,False,-0.32195059203096554,-0.32556618544204075,False,False,False,False,-1550155.0,-1214867.7771082746,False,False,False,False,49131.122325100274,False,False,False,False
