date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_759,aVWAP_peak_682,aVWAP_peak_630,aVWAP_peak_552,aVWAP_peak_511,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_344,aVWAP_peak_261,aVWAP_peak_192,aVWAP_peak_155,aVWAP_peak_116,aVWAP_peak_91,aVWAP_peak_48,aVWAP_peak_21,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_785,aVWAP_valley_718,aVWAP_valley_652,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_564,aVWAP_valley_521,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_328,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_222,aVWAP_valley_199,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_109,aVWAP_valley_40,aVWAP_OB_bear_759,aVWAP_OB_bear_630,aVWAP_OB_bear_552,aVWAP_OB_bear_445,aVWAP_OB_bear_91,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 15:00:00+00:00,74.94,75.03,74.48,74.815,21009.0,,74.53315092873632,75.1156682164425,75.80968236999671,77.6035118644388,78.64923470610636,79.79055562690868,80.21736058943237,80.60253469348982,81.07316759361609,81.55671632382365,81.94286140524167,82.19880643515893,82.7364099313953,83.06736802913464,83.5290621326932,83.75052933837104,,,73.32287670981104,74.83513366975224,75.49046145836128,75.96404737148434,76.22554938528341,76.8790550665389,78.53411485437941,78.56098820611743,78.78407432630156,79.19214764485373,80.36725979986126,80.73449877400233,80.97801305782859,81.19336273041979,81.29403725288661,81.3529211122991,81.81253125919955,81.90084642031675,81.96065884200243,82.39309085215862,82.8005931304156,83.6126698938544,74.53315092873632,75.80968236999671,77.6035118644388,79.79055562690868,83.06736802913464,78.28413632037395,"rgba(239, 83, 80, 0.5)",1.6144360017048593,76.34612313527778,-0.9483950640724691,67.74372991595149,8.39045078088153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9171909696521097,1.0038860103626934,False,False,False,False,-0.018469258089141957,-0.03998051598487492,False,False,False,False,-53948.0,-108597.15973989753,False,False,False,False,17176.13040420844,False,False,False,False
2025-10-15 16:00:00+00:00,74.815,74.96,74.53,74.545,18461.0,,74.53621032235236,75.11151627594994,75.80102745441415,77.58885848031699,78.63167174220321,79.77069669464376,80.19686126057324,80.58176950402286,81.05228093384959,81.53610319709898,81.92267883831926,82.17879854732945,82.71632641503969,83.04693547024486,83.50829935205348,83.72978634773068,,,73.39738454743508,74.83322023940151,75.48369686303775,75.95475959710504,76.215349198181,76.86672413056998,78.5167627063224,78.54358972843458,78.76633655547155,79.17365071773955,80.34670995071292,80.71370369509276,80.95719573152385,81.17245720203076,81.27318079641353,81.33219050033716,81.79207597626693,81.88060472899363,81.94051025161748,82.37326835306156,82.78044783793123,83.59190432422174,74.53621032235236,75.80102745441415,77.58885848031699,79.77069669464376,83.04693547024486,78.27271219312543,"rgba(239, 83, 80, 1.0)",1.611100080214025,76.34048876002345,-1.1144489296933844,66.67896539665577,8.39045078088153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9169067757226509,1.015707779533413,False,False,False,False,-0.019540204495794748,-0.029760360240334835,False,False,False,False,-72409.0,-108036.10299974408,False,False,False,False,17196.05086305792,False,False,False,False
2025-10-15 17:00:00+00:00,74.55,74.555,74.1,74.48,13442.0,,74.5338245126674,75.10648282063016,75.7931465871431,77.57719067703239,78.61801802397763,79.755487461459,80.1812240529991,80.56597739698924,81.03644660910076,81.52051853839384,81.90744807815045,82.1637170392101,82.70122244414435,83.03158933611302,83.49273098281508,83.71424372554526,,,73.43513549029882,74.82921400866164,75.477033322271,75.94651116790766,76.20657314982643,76.85661322783405,78.50324620549185,78.53004350734663,78.75257653484162,79.15938518422134,80.33105317140844,80.69790362332775,80.94140427290897,81.1566201850698,81.25739007312004,81.31649984579118,81.77663051870667,81.86532644555483,81.92530631520646,82.3583387596032,82.76530140524753,83.576338080046,74.5338245126674,75.7931465871431,77.57719067703239,79.755487461459,83.03158933611302,78.26260004449304,"rgba(239, 83, 80, 1.0)",1.610008603299955,76.33404002039865,-1.1515714988097008,65.37434977646149,8.39045078088153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086690180063115,1.0205123445331343,False,False,False,False,-0.06432214187274464,-0.04704125105653974,False,False,False,False,-85851.0,-107692.14791447672,False,False,False,False,17137.84852409578,False,False,False,False
2025-10-15 18:00:00+00:00,74.48,74.64,74.415,74.555,20350.0,,74.5338880810652,75.10062145683229,75.78269717939371,77.56055352129273,78.59827925713007,79.73329780476966,80.15835158118642,80.54282982682537,81.01318397935087,81.4975736516634,81.88498916473944,82.14145770984169,82.67889323634998,83.00888297829948,83.46967030884856,83.6912090364102,,,73.4957792013967,74.82536475130715,75.4685287574699,75.93543109315559,76.19458232505893,76.84242962614016,78.4837296439279,78.51047831057379,78.73265663680331,79.13865910827279,80.30813220950766,80.67472867125238,80.91821442023691,81.13334112204852,81.2341685486395,81.29341888886553,81.75386735734874,81.84280117697467,81.90288534811975,82.33628883387713,82.74290561228078,83.55327593894613,74.5338880810652,75.78269717939371,77.56055352129273,79.73329780476966,83.00888297829948,78.24853384010012,"rgba(239, 83, 80, 1.0)",1.6070457900036141,76.32585177741518,-1.1019298817933445,64.93453677096456,8.39045078088153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9112552107457158,1.0175081056044455,False,False,False,False,-0.04284859320900901,-0.04494492213277437,False,False,False,False,-65501.0,-107038.02159022127,False,False,False,False,17187.649322171816,False,False,False,False
2025-10-15 19:00:00+00:00,74.545,74.61,74.2,74.275,56089.0,,74.5238877529787,75.08024852861928,75.75085444451858,77.51302635689385,78.54254821298132,79.67107669566575,80.09432613168225,80.47810813660658,80.94821125537814,81.43353555978591,81.82233267065074,82.07937692274167,82.61666734138471,82.94564327024442,83.40548730831381,83.62711259398598,,,73.6098590603659,74.80913700074893,75.44160914635971,75.90206406441445,76.15901088494357,76.80131940228097,78.42857716504244,78.45519990225634,78.67646526864652,79.08034769859297,80.24399823383736,80.6099510487703,80.85342969970685,81.068338496979,81.1693369837889,81.22898192471536,81.69035826456346,81.77995736096207,81.84033533123574,82.27480378809598,82.68050132387523,83.48909461414416,74.5238877529787,75.75085444451858,77.51302635689385,79.67107669566575,82.94564327024442,78.20559653987095,"rgba(239, 83, 80, 1.0)",1.6061161901348813,76.2976561756598,-1.2593461096297947,61.929508907036706,8.39045078088153,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9071204574801699,1.0195535878989108,False,False,False,False,-0.05599519439605557,-0.050470058264414974,False,False,False,False,-121590.0,-107263.63365858993,False,False,False,False,17790.771038107134,False,False,False,False
2025-10-16 14:00:00+00:00,75.155,75.415,74.885,75.39,12289.0,,74.53275827770565,75.08114767429059,75.74830975274706,77.50561869137918,78.53302837452306,79.65983432508814,80.08258297760054,80.46609583917405,80.9359994206117,81.42136209360903,81.81032544611695,82.06742272157165,82.60457894491057,82.93330002967204,83.39288415263371,83.6144917275233,,,73.65531392380018,74.81233947245342,75.44048753988538,75.89895653990862,76.15507741449571,76.79563488084646,78.41922795700106,78.44581215624993,78.66678514229991,79.07007752402382,80.23217796804778,80.59788328332043,80.84128188122195,81.05608526917318,81.15708654195774,81.21678852514897,81.67822043924869,81.76792436352663,81.82834421228794,82.26292330464722,82.66836680251187,83.47647853215788,74.53275827770565,75.74830975274706,77.50561869137918,79.65983432508814,82.93330002967204,78.20025565411818,"rgba(239, 83, 80, 0.5)",1.6054568629321402,76.29668762727084,-0.5647536524992047,65.2546761435392,8.39045078088153,True,False,True,False,True,1.3998418823607146,0.0,0.0,0.0,0.0,0,0.910507246376812,1.0027173913043472,False,False,False,False,0.023824452198116765,-0.013322803033149104,False,False,False,False,-109301.0,-107295.22073365055,False,False,False,False,17705.472262322528,False,False,False,False
2025-10-16 15:00:00+00:00,75.385,75.77,75.28,75.355,18568.0,,74.55018583838785,75.08462867899362,75.74625814319927,77.49567959384946,78.51977820354998,79.64386340918871,80.06581307724144,80.44887127910212,80.91841321387433,81.4037635889777,81.79292003640775,82.05006637393774,82.58697678432137,82.91529951104101,83.37446886568362,83.59603411667622,,,73.72904453662679,74.81979585561076,75.44070877294773,75.89596891340523,76.15071196377306,76.78841915234322,78.40625298322766,78.43277460205618,78.65326888807269,79.05562004575089,80.2152694697676,80.58055693819176,80.82380181495704,81.03842196589662,81.13941281655342,81.1991884200137,81.66064179224625,81.75048653279622,81.81096004249011,82.24565411982648,82.65069207078477,83.4580380880735,74.55018583838785,75.74625814319927,77.49567959384946,79.64386340918871,82.91529951104101,78.19370834306325,"rgba(239, 83, 80, 0.5)",1.6036278886956838,76.29714996256483,-0.5875115849544919,67.1683877678115,10.058875289625867,True,False,True,False,True,1.2125367607390451,0.0,0.0,0.0,0.0,0,0.9208886480628558,0.9964779192630719,False,False,False,False,0.06405338701294781,0.025365291989899355,False,False,False,False,-127869.0,-107614.19405560945,False,False,False,False,17718.844785387293,False,False,False,False
2025-10-16 16:00:00+00:00,75.355,75.675,75.145,75.655,5561.0,,74.55540909161954,75.08572172953552,75.74570063300484,77.4927557829158,78.51586230108296,79.63913047329712,80.06083966151017,80.44375977053765,80.91319070309181,81.39853381695924,81.78774496387751,82.04490437372513,82.58173915652152,82.9099421875565,83.36898647373764,83.59053826610169,,,73.75025424975765,74.82207528458746,75.44082973732989,75.8951305712059,76.14945965572056,76.78631125764124,78.40241992032122,78.42892268421582,78.64927254990886,79.05134069699545,80.21025358932938,80.57541414056247,80.81861146839141,81.03317569610093,81.13416268677763,81.1939596275433,81.65541621236014,81.74530210978374,81.80579115588718,82.24051692373439,82.64543261497911,83.45254788576166,74.55540909161954,75.74570063300484,77.4927557829158,79.63913047329712,82.9099421875565,78.19175855851938,#000000,1.6030262765283716,76.29729264915717,-0.40067505976768203,69.49489868569239,12.594110270307937,True,False,True,False,True,2.7615416786264184,0.0,0.0,0.0,0.0,0,0.9164934478084051,1.005603253502033,False,False,False,False,0.06272291931077563,0.04404410565033749,False,False,False,False,-122308.0,-107842.00500048371,False,False,False,False,17530.351067784388,False,False,False,False
2025-10-16 17:00:00+00:00,75.655,76.015,75.51,75.54,8972.0,,74.56545980330212,75.08832130022336,75.74549866709673,77.48851835541394,78.50997524374522,79.63187817178405,80.05318280791127,80.43586178755093,80.9050908558671,81.39039596911795,81.7796737521676,82.03684264338541,82.5735391056825,82.90154379134368,83.36037778645304,83.58190200916965,,,73.78716330302233,74.82679106149975,75.44177402391004,75.89444105289965,76.14805029292276,76.78343925839432,78.39667335190117,78.42314399037633,78.64324645331884,79.04483836201179,80.2025198474501,80.56745887446444,80.81056711807969,81.02503201672967,81.1260073029605,81.1858340265536,81.64727241820034,81.73721823332482,81.7977287790543,82.23248618128272,82.63719622277246,83.44392447500667,74.56545980330212,75.74549866709673,77.48851835541394,79.63187817178405,82.90154379134368,78.18923069317557,#000000,1.602571559588144,76.29831050775047,-0.47318355502661547,69.9393948600598,13.403771764046738,True,False,True,False,True,2.1282059971007854,0.0,0.0,0.0,0.0,0,0.9258426966292138,0.9916404494382017,False,False,False,False,0.10181468197701599,0.07292939381367675,False,False,False,False,-131280.0,-108205.38476791806,False,False,False,False,17397.663454330366,False,False,False,False
2025-10-16 18:00:00+00:00,75.54,75.54,75.01,75.03,14465.0,,74.57431360133984,75.08904660801808,75.74238226218196,77.47986130888697,78.49887931705081,79.61878100061895,80.03950087381678,80.42186155159133,80.89085061902036,81.3761898141626,81.76565211938346,82.02287811438521,82.55941216136127,82.88711826683655,83.34564622464353,83.56714733073142,,,73.82905178195469,74.82998013209316,75.4402551874743,75.89069230158843,76.14336893397068,76.77676169061787,78.38577559520469,78.41220145205007,78.63196354021362,79.03286959349136,80.18874561891276,80.55339179662168,80.79640248856236,81.0107416134998,81.11171794438872,81.17160897427279,81.63310260260471,81.72316760760756,81.7837254099927,82.2186038671818,82.62301517866561,83.42917696123389,74.57431360133984,75.74238226218196,77.47986130888697,79.61878100061895,82.88711826683655,78.18244023149768,"rgba(239, 83, 80, 0.5)",1.6006355775907974,76.29642160348347,-0.7911992093725821,65.92515080346892,13.403771764046738,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9177175565691803,1.0005366246310698,False,False,False,False,0.047808600465449956,0.060368997139563355,False,False,False,False,-145745.0,-108787.39430639995,False,False,False,False,17352.19580387563,False,False,False,False
2025-10-16 19:00:00+00:00,75.03,75.445,74.885,75.395,81178.0,,74.62325276986331,75.09474167532382,75.72700945315778,77.4334661381083,78.43885148674147,79.54747735540248,79.96487630961025,80.3453723565057,80.81290015238037,81.29827145354274,81.68862753583358,81.94610140284567,82.48163779061792,82.80765550512753,83.26443278328514,83.48576966968942,,,74.03138337459131,74.84914574805217,75.43366781802138,75.87178439324092,76.11922039121059,76.74141644812711,78.32687249933136,78.35304344583223,78.57085922108803,78.96788547069266,80.1135629011655,80.4764932220789,80.71889151361924,80.93248091381311,81.03343034173822,81.09364953023822,81.55530982505361,81.64599669671048,81.70679526642269,82.14222980087388,82.54493389512815,83.34786195200095,74.62325276986331,75.72700945315778,77.4334661381083,79.54747735540248,82.80765550512753,78.14486939719738,"rgba(239, 83, 80, 0.5)",1.6004911183186847,76.28594892590971,-0.5566722087440591,65.04767370067275,13.403771764046738,True,False,True,False,False,1.29977690512289,0.0,0.0,0.0,0.0,0,0.9163335997868376,1.0005329070077267,False,False,False,False,0.035672188552704036,0.04802059284613369,False,False,False,False,-64567.0,-108101.80679777359,False,False,False,False,18341.743155753527,False,False,False,False
2025-10-17 14:00:00+00:00,75.07,75.105,74.815,74.88,16235.0,,74.62773471218031,75.09354604161008,75.72216593523972,77.42314434251121,78.42597862926179,79.53249374938254,79.94927349802097,80.32943749614246,80.79671952160167,81.28214401781905,81.67271459870595,81.93025818567153,82.46562745556065,82.79132175747074,83.24776889695505,83.46908369664837,,,74.05650054145784,74.84992234084119,75.43037050109389,75.86634833364253,76.11290260156693,76.73312877156118,78.31420522436508,78.3403299013164,78.55779475675823,78.95410216841515,80.09786599171413,80.46049033124166,80.70279066739768,80.9162491996317,81.01720309077002,81.07749498101686,81.53922980645552,81.6300506163506,81.69090297284774,82.12648221103217,82.52886509818582,83.33118176810189,74.62773471218031,75.72216593523972,77.42314434251121,79.53249374938254,82.79132175747074,78.13552773314964,"rgba(239, 83, 80, 0.5)",1.599133357632399,76.28138887301466,-0.8763427179641212,60.89623569286764,17.127777984771342,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9148420674802586,1.0132806891600858,False,False,False,False,0.01845971771187253,0.03324015527900311,False,False,False,False,-80802.0,-107678.55397920347,False,False,False,False,18309.0804711682,False,False,False,False
2025-10-17 15:00:00+00:00,74.88,75.28,74.855,75.12,17037.0,,74.6345669472494,75.09348012192817,75.71811142335875,77.41305815978001,78.41315334795367,79.51738933365078,79.93349558662773,80.3132832282954,80.78027181296164,81.2657097517543,81.65646998314679,81.91406783866996,82.4492359239497,82.77458326671974,83.23067104023184,83.45195320379646,,,74.08570327477526,74.85217613179562,75.42799840007568,75.86162741919485,76.10718790205769,76.72523903726284,78.30160527117577,78.3276789803604,78.54475493417728,78.9402806810516,80.08197638040426,80.44425406316407,80.68643217227871,80.89973924365002,81.0006890110485,81.06104948959677,81.52282470616551,81.61377521799683,81.67467811440942,82.11037739397683,82.51241056239786,83.31406340313029,74.6345669472494,75.71811142335875,77.41305815978001,79.51738933365078,82.77458326671974,78.126608094155,"rgba(239, 83, 80, 0.5)",1.598240637429893,76.2777000204213,-0.724359019104271,59.41508087763397,15.557973935754887,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.918451845184519,0.9969396939693966,False,False,False,False,0.030492491782942152,0.03186632353097263,False,False,False,False,-63765.0,-106997.72368495225,False,False,False,False,18289.35829332063,False,False,False,False
2025-10-17 16:00:00+00:00,75.12,75.245,74.92,74.995,19174.0,,74.64149232949808,75.09313460711537,75.71338444953079,77.40165741705013,78.39870039535872,79.50039199052168,79.91574540147693,80.29511190161494,80.76177165469309,81.2472237987217,81.63819567423663,81.8958539767597,82.43079626489359,82.75575475319111,83.21143954165605,83.43268486549,,,74.11566643518707,74.85432345055195,75.42512453321214,75.85616824079203,76.10063501272421,76.71627983965897,78.28740350611572,78.31342041158018,78.53006286139725,78.92471635486856,80.06410117422043,80.42599086270296,80.66803191722857,80.88116927242224,80.98211424435343,81.0425513140779,81.50437099825241,81.59546651421778,81.65642589374895,82.09225908368593,82.49390029172172,83.29480882759277,74.64149232949808,75.71338444953079,77.40165741705013,79.50039199052168,82.75575475319111,78.11636598311813,"rgba(239, 83, 80, 0.5)",1.5971811260926938,76.27323832865142,-0.8003089366441888,57.57088350543651,13.595745068831363,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9196364290856736,0.9925305975521954,False,False,False,False,0.032172106070057126,0.03201921480051488,False,False,False,False,-82939.0,-106624.72021696849,False,False,False,False,18303.073668617984,False,False,False,False
2025-10-17 17:00:00+00:00,74.995,75.095,74.86,75.055,17252.0,,74.64679753009617,75.09244456589097,75.70887053692721,77.39127681472661,78.38560928963892,79.48503799647307,79.89972139238772,80.27871410229245,80.7450829012388,81.230551139816,81.6217152181607,81.87942917735779,82.41417149052928,82.73878245378482,83.19410737464621,83.41532039038283,,,74.13972780826776,74.8557410428063,75.42223344961117,75.85101692246842,76.09453006521824,76.70806046201193,78.27453512232061,78.30050169819492,78.51676020353513,78.91063884751993,80.04796663451782,80.40951185527676,80.651432017145,80.86441880051049,80.96536018268907,81.02586634500551,81.48772883696634,81.57895495650494,81.63996535775904,82.07592104452813,82.47721243890153,83.27745624132457,74.64679753009617,75.70887053692721,77.39127681472661,79.48503799647307,82.73878245378482,78.10687426347084,"rgba(239, 83, 80, 0.5)",1.5940969428049978,76.26882593159368,-0.7614505109443395,56.71029892721553,12.504684329271996,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9190574691968705,0.992715172227718,False,False,False,False,0.02041808524598934,0.02621865002325211,False,False,False,False,-65687.0,-105990.0268802713,False,False,False,False,18286.777952825458,False,False,False,False
2025-10-17 18:00:00+00:00,75.055,75.18,74.965,75.145,33107.0,,74.65910871875496,75.09250592007513,75.7014919390803,77.37237464767283,78.36145330291703,79.45647259367217,79.86984251973443,80.24808101512235,80.71384243030523,81.19927984876206,81.59075983359574,81.84855271878858,82.38287488586438,82.70680995899674,83.16142739599395,83.38256464735348,,,74.18704423326226,74.8600606320879,75.4180066824388,75.84237318164668,76.0839887423126,76.69335778478221,78.25081732303917,78.2766845485347,78.49218187603364,78.88454352135794,80.01785801824694,80.37870828399855,80.62036930742993,80.83304782907608,80.93396954936097,80.99459657499902,81.45648587545183,81.54794591840292,81.60904529059954,82.04518893741448,82.44579275235535,83.24473217366712,74.65910871875496,75.7014919390803,77.37237464767283,79.45647259367217,82.70680995899674,78.08971124703767,"rgba(239, 83, 80, 0.5)",1.5923693321862449,76.26159212706068,-0.7012142877228478,56.72047992504074,12.136603267540906,True,False,True,False,False,0.029954866555492288,0.0,0.0,0.0,0.0,0,0.9201007737988126,0.9927118949073236,False,False,False,False,0.03105234363448928,0.028635496828870698,False,False,False,False,-32580.0,-104851.88692863919,False,False,False,False,18516.548837277776,False,False,False,False
2025-10-17 19:00:00+00:00,75.145,75.345,75.065,75.11,32837.0,,74.67269746513269,75.09365434613731,75.69525279655255,77.3545530861906,78.33839674119524,79.42899694720353,79.84104241303537,80.21850030668371,80.68361450893025,81.16896268006091,81.56070472722942,81.81854910252311,82.35242069334457,82.67567820570962,83.1295791277044,83.35062811881856,,,74.2331529022121,74.86553419985839,75.41489609886133,75.83485493842896,76.07454606848816,76.67972525801257,78.22820345423789,78.2539700179182,78.4686930766244,78.85952813957414,79.98881412329695,80.3489451098382,80.59032408946433,80.80267935521755,80.90356946344167,80.96430487233624,81.42616793214378,81.51784347882823,81.57902235338479,82.0153070273189,82.41521479812714,83.2128355390996,74.67269746513269,75.69525279655255,77.3545530861906,79.42899694720353,82.67567820570962,78.0735379911549,"rgba(239, 83, 80, 0.5)",1.5907352201223557,76.25535452169794,-0.7200158186035771,56.410627331144724,11.399003281218455,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9203698716222284,0.9899452374539902,False,False,False,False,0.04589660030876807,0.037266048568819383,False,False,False,False,-65417.0,-104240.49333284634,False,False,False,False,18738.571335924633,False,False,False,False
2025-10-20 14:00:00+00:00,75.635,76.09,75.63,75.8,12428.0,,74.6842566103924,75.09764636852834,75.6958970713235,77.34992176839864,78.3315769361117,79.42030447206695,79.83177789010531,80.20886201164103,80.67363359960619,81.15883482114984,81.55058251243982,81.80839589055509,82.34202565991535,82.66500367487278,83.11859594935467,83.33958580046848,,,74.26108950765384,74.87193581955643,75.41693175028603,75.83487672804449,76.07362920260027,76.67688453363337,78.22158003844692,78.2473013197142,78.46167061647039,78.8518445897116,79.97942162511002,80.33920864873316,80.58042784471441,80.79262159304412,80.89347618264773,80.95423266401285,81.41598479751414,81.50771384877653,81.56890734726146,82.00516052194003,82.40476797426724,83.20182472830842,74.6842566103924,75.6958970713235,77.34992176839864,79.42030447206695,82.66500367487278,78.07004037570215,#000000,1.5923586053163739,76.12522476686348,-0.20424090765589115,60.194147263593436,11.399003281218455,True,False,True,False,True,3.4968155026208656,0.0,0.0,0.0,0.0,0,0.9215407828170766,0.9815390077216645,False,False,False,False,0.11970407665544697,0.07848506261213317,False,False,False,False,-52989.0,-103445.89653698825,False,False,False,False,18640.73302063898,False,False,False,False
2025-10-20 15:00:00+00:00,75.805,75.83,75.39,75.44,13216.0,,74.69331289062706,75.1002236100971,75.69522545997398,77.3440986243195,78.32353573647028,79.41037049902135,79.82126876574378,80.19798956728972,80.6624380831939,81.14752875862094,81.53931934606464,81.79711990561118,82.33052211185723,82.65321358825288,83.10649406236064,83.3274314205823,,,74.28454725326046,74.87666296768342,75.41762281800705,75.83361445987492,76.07147530419088,76.67285714072605,78.21373389014767,78.23941042135056,78.45343187372035,78.84294303241538,79.96879166296415,80.32824411339999,80.56931559570481,80.78135425696104,80.88218062585075,80.94296723356076,81.40464202312914,81.49643869733781,81.55765376266403,81.99390718597182,82.3932116030109,83.18969725978431,74.69331289062706,75.69522545997398,77.3440986243195,79.41037049902135,82.65321358825288,78.06510463546219,#000000,1.5927538393581013,76.1176826083083,-0.4254785589350181,59.6190614993881,11.399003281218455,True,False,True,False,True,1.5144600680957119,0.0,0.0,0.0,0.0,1,0.911605638797766,0.9926411915949992,False,False,False,False,0.09268694382272713,0.08558600321743015,False,False,False,False,-66205.0,-102868.51829610471,False,False,False,False,18556.6286327221,False,False,False,False
2025-10-20 16:00:00+00:00,75.435,75.46,75.155,75.4,15799.0,,74.70124919104184,75.10182268493624,75.69322681093279,77.3363568749727,78.31324245629187,79.39790350736793,79.80814376620305,80.18446004315793,80.64855802878901,81.1335555361863,81.5254286253412,81.7832309872849,82.3163866651243,82.63874512831414,83.0916672721211,83.31255076834583,,,74.30692932030553,74.88046025401212,75.41714548228569,75.83097408137256,76.06786496063125,76.66716297622429,78.20366145541405,78.22928752480716,78.442918325894,78.83167317484926,79.95553543089652,80.31461513239013,80.55552917196455,80.76739689149912,80.86819767550152,80.92902677830882,81.39064370117752,81.48253019109328,81.54377610566033,81.98005848533552,82.37901500632363,83.1748431501572,74.70124919104184,75.69322681093279,77.3363568749727,79.39790350736793,82.63874512831414,78.05813368000199,#000000,1.5932486303761186,76.10938250561108,-0.4452428152683303,58.90721721202773,11.399003281218455,True,False,True,False,True,1.2960047112982274,0.0,0.0,0.0,0.0,0,0.9175588865096361,0.9964311206281224,False,False,False,False,0.05854959345361855,0.07206779833552435,False,False,False,False,-82004.0,-102545.03739228913,False,False,False,False,18513.874700431832,False,False,False,False
2025-10-20 17:00:00+00:00,75.4,75.46,75.015,75.08,22866.0,,74.70971291007517,75.10262336005573,75.68914068339146,77.32440564148558,78.29770860732236,79.37931810786169,79.788636409322,80.16439619392159,80.62802064313583,81.11291868542249,81.50493883553051,81.76275918586515,82.29558193251914,82.61746820906346,83.06988591405012,83.29069956709799,,,74.33311648906803,74.88404292155879,75.41514026449704,75.82602810451431,76.06161710495081,76.65806622004852,78.18843443725726,78.21399060269934,78.42708172167688,78.81477967496187,79.93585076235355,80.2944174011621,80.53512153952603,80.7467556435522,80.84752682106186,80.9084230338704,81.36998747898208,81.46201162970915,81.52330661384765,81.9596565482776,82.35812379384839,83.15302525660002,74.70971291007517,75.68914068339146,77.32440564148558,79.37931810786169,82.61746820906346,78.04697421197321,"rgba(239, 83, 80, 0.5)",1.593125504745641,76.09911695174318,-0.6396965893191815,55.90914155913937,10.325298317567963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9171776415178178,0.9919132675730912,False,False,False,False,0.0506723034329629,0.06137005088424362,False,False,False,False,-104870.0,-102581.08332419161,False,False,False,False,18581.34951127785,False,False,False,False
2025-10-20 18:00:00+00:00,75.08,75.26,75.04,75.14,18840.0,,74.71592231277789,75.1029699301925,75.68557077934197,77.31448331486484,78.28486904207821,79.36398896469652,79.77255415981291,80.14785924323951,80.61109655976468,81.09591337433017,81.48805411513497,81.74588930464158,82.27843934620218,82.59993861440917,83.05194274156324,83.27269905443684,,,74.35262802282904,74.88656406711803,75.41324306193462,75.82176920466982,76.05631314725736,76.65046173258028,78.1758447205647,78.20134398394158,78.41399576583446,78.80083200430624,79.9196237260727,80.2777710383907,80.51830359584434,80.7297466042058,80.83049358323534,80.89144475529592,81.35296638365774,81.4451033230859,81.50643852952388,81.94284399762063,82.3409103348564,83.1350521034281,74.71592231277789,75.68557077934197,77.31448331486484,79.36398896469652,82.59993861440917,78.037587732834,"rgba(239, 83, 80, 0.5)",1.5929105125204241,76.09266410248847,-0.598065048224895,54.36169885552935,8.733976780639566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9173480270174195,0.9958229648062562,False,False,False,False,0.0408344046990248,0.05110222779163421,False,False,False,False,-86030.0,-102324.47738118088,False,False,False,False,18585.359596374317,False,False,False,False
