date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_789,aVWAP_peak_774,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_629,aVWAP_peak_599,aVWAP_peak_580,aVWAP_peak_504,aVWAP_peak_488,aVWAP_peak_426,aVWAP_peak_389,aVWAP_peak_347,aVWAP_peak_287,aVWAP_peak_227,aVWAP_peak_190,aVWAP_peak_149,aVWAP_peak_131,aVWAP_peak_101,aVWAP_peak_86,aVWAP_peak_70,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_825,aVWAP_valley_795,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_692,aVWAP_valley_645,aVWAP_valley_620,aVWAP_valley_589,aVWAP_valley_561,aVWAP_valley_499,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_80,aVWAP_valley_54,aVWAP_valley_36,aVWAP_OB_bull_692,aVWAP_OB_bull_620,aVWAP_OB_bull_372,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 14:00:00+00:00,98.6,99.61,98.03,99.4,3189.0,,,98.98237213939797,92.01161060048464,89.04074008735209,86.78338271340898,85.28632513807935,84.33126563107035,81.22929803577654,80.86250221712254,80.06225466789319,79.57461363897585,78.85573236593684,77.13534746354307,76.21714273244736,75.74217459075545,75.50911703443437,75.41269936786405,74.69171547091265,74.67984292335714,74.62057540912318,74.61184080883685,74.60248235577625,,,,,100.25661289733284,99.21854855799049,93.93439538586156,90.28952004778955,87.59492758637334,86.29744977029699,84.9602336093515,83.37969278798728,81.06079590665546,80.23678264122132,79.9066532703564,79.8069784004956,79.3316250261496,78.34367829607024,77.53403848578813,77.10773289825535,76.39255271714418,76.01829513460672,75.62071123462961,75.46874546960098,75.02012646953226,74.64180402902002,74.61326756792147,74.60725501482418,90.28952004778955,86.29744977029699,79.3316250261496,85.66551965677722,"rgba(38, 166, 154, 1.0)",6.168481873331389,91.10879615814173,1.3441238885217761,64.97689629545252,7.7417594803108045,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.092841318194406,0.8240792024369981,False,False,False,False,0.2929026493040643,0.30813391861039224,False,False,False,False,69311.0,30885.379131018195,False,False,False,False,5234.976412155416,False,False,False,False
2025-10-14 15:00:00+00:00,99.45,101.435,99.42,101.0,4111.0,,,99.1008486300485,92.09163646849949,89.12523351511797,86.86911796819845,85.37154465097747,84.41474781630029,81.30139103245921,80.93038906075465,80.11720222071945,79.62462978765714,78.9027194569557,77.17726965789088,76.25469130220124,75.77798744194378,75.54322233459527,75.4456442949073,74.72171892379676,74.70941939946793,74.6495207552161,74.64027772753664,74.63055747693993,,,,,100.3038487765107,99.35297786187618,94.01044697940507,90.37242530504076,87.68051625446346,86.38304360636987,85.04498777259305,83.46109240283822,81.1315970200512,80.30045693304845,79.9674546584965,79.85871898006721,79.38054833340874,78.38915038763612,77.5775243240073,77.14924217950897,76.4305330657721,76.05536976099823,75.65587550510143,75.50241922832485,75.051723235105,74.67108417983583,74.64193666277647,74.63556868085413,90.37242530504076,86.38304360636987,79.38054833340874,85.73946903517975,"rgba(0, 255, 255, 0.75)",6.2292845872110165,91.18930909966292,1.5749305980463375,66.66977120357615,8.187674451502694,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105355243747642,0.8096675700710146,False,False,False,False,0.33440375490143825,0.3212688367559152,False,False,False,False,73422.0,31544.861625110934,False,False,False,False,5217.550421269285,False,False,False,False
2025-10-14 16:00:00+00:00,101.0,101.69,100.92,101.33,4291.0,,,99.25633894011607,92.18027445384757,89.21737515893084,86.9619476163089,85.46349973585478,84.50467582418487,81.37875788080188,81.00323634184491,80.17617691296998,79.67830283932163,78.95311068252605,77.22216069797477,76.29487537551904,75.8163013317109,75.57970619287828,75.4808868592169,74.7538005843256,74.74104521418236,74.68047154419206,74.67068581949478,74.66057927729149,,,,,100.42494064258824,99.53158173737032,94.09616142040987,90.4633271437967,87.77339565418501,86.47560950001757,85.13638428863892,83.54864879816203,81.20756971414848,80.36875517983346,80.03266170563865,79.91425019010696,79.4330377229547,78.43789363196066,77.62410365102596,77.19369132212135,76.4711850131773,76.09504026581233,75.6934930431887,75.53844129418592,75.08551464357946,74.70239276534973,74.67259251263124,74.66584513873482,90.4633271437967,86.47560950001757,79.4330377229547,85.82471654866076,"rgba(0, 255, 255, 0.75)",6.284171680636033,91.29376259262143,1.597066076075563,68.26579520537979,10.09170786954354,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1149022630140828,0.8159111609332306,False,False,False,False,0.3428282517250284,0.3320485442404718,False,False,False,False,77713.0,32260.646716194486,False,False,False,False,5203.185298458908,False,False,False,False
2025-10-14 17:00:00+00:00,101.21,102.23,101.2,102.03,4377.0,,101.82000000000002,99.42782691974611,92.2738698352348,89.31381639893797,87.05871631652067,85.55917492108631,84.59816087728967,81.45905162284238,81.07884948735077,80.23743032278806,79.73405436117388,79.00543834430191,77.26873915066786,76.3365596758088,75.85603910053378,75.61754561337388,75.5174401027333,74.78706832543779,74.77384113391503,74.71256791189563,74.7022205088114,74.69171407946787,,,,,100.57702848555796,99.72616953213534,94.1875395053486,90.55876558380055,87.87033843995695,86.57203958527161,85.23144756414862,83.6396017000137,81.2864160996325,80.43964062684411,80.10034033351329,79.97193314142065,79.48755473571973,78.48849721996281,77.67244073458251,77.2398120501662,76.51335802857689,76.13618809300196,75.73250763905214,75.57580212849803,75.1205579569914,74.73485972960466,74.70438358045769,74.69724353629863,90.55876558380055,86.57203958527161,79.48755473571973,86.84860818962545,"rgba(0, 255, 255, 0.75)",6.354486993845458,92.31789981118108,1.5283846199111635,70.28617700895143,12.434141012583275,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1148067919781988,0.8088183914471386,False,False,False,False,0.34282825176450754,0.33743839800248965,False,False,False,False,82090.0,33033.194829121705,False,False,False,False,5190.376224064195,False,False,False,False
2025-10-14 18:00:00+00:00,101.935,102.1,100.59,100.59,5014.0,,101.43202143896639,99.54636611401318,92.37088418524691,89.41618023083174,87.1626492651392,85.66257100535421,84.69955166153213,81.54700396552406,81.16178355091763,80.30482527961058,79.79548560673062,79.06318799804762,77.32030715789945,76.38278657710556,75.90014120724867,75.65955964604026,75.5580351907907,74.82405556767594,74.8103057035546,74.74825908306079,74.73728905038512,74.72633941654338,,,,,100.63434869251378,99.84751987112537,94.27987826624175,90.6592123288974,87.97405826292231,86.67583083155856,85.33431067619617,83.73856462147309,81.37282896187031,80.51752838438343,80.17477699053248,80.03545333004635,79.54765892714104,78.5443997507894,77.7259165254624,77.29087740901045,76.56011423993588,76.18183379148606,75.77581629012036,75.61728847927255,75.15949902418704,74.77096105335582,74.73973643086917,74.7321610808267,90.6592123288974,86.67583083155856,79.54765892714104,86.91817921787263,"rgba(38, 166, 154, 1.0)",6.392504054757118,92.38787658030633,1.283084586170875,66.95719075664935,12.434141012583275,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10935926376107,0.8113561382184409,False,False,False,False,0.3330513055825505,0.33524485179252006,False,False,False,False,77076.0,33716.02901781749,False,False,False,False,5187.641708962425,False,False,False,False
2025-10-14 19:00:00+00:00,100.55,100.55,99.41,100.1,10348.0,,100.69178141412094,99.60702708054855,92.54068039571116,89.6030046390413,87.35619736258302,85.85712487734314,84.891467367817,81.7162214509,81.32168891115884,80.435437665256,79.9148246873537,79.17566279979205,77.42125828826853,76.47352656121299,75.98681741882133,75.74219165593675,75.63790557559162,74.8969571726794,74.88218324816697,74.81862619285629,74.80643493687178,74.79461624173669,,,,,100.51982580029183,99.87422400766044,94.43402748185768,90.83986333508643,88.16595630808641,86.86981195476574,85.52826405250113,83.92688461433843,81.53922909803781,80.66814269302533,80.31894670419295,80.15872641315413,79.66452492477775,78.65345248289381,77.83047850609843,77.39085762583382,76.65185328855524,76.2714762295503,75.86096204386979,75.69889445903726,75.23618742761118,74.84213055707038,74.80944030348525,74.8010110674175,90.83986333508643,86.86981195476574,79.66452492477775,87.02478184157607,"rgba(38, 166, 154, 1.0)",6.406282655288909,92.4535159019853,1.1935914335128344,63.383544014587486,12.434141012583275,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1005993002390275,0.8240897911109573,False,False,False,False,0.29749196742444833,0.3163684096084842,False,False,False,False,66728.0,34227.84252141722,False,False,False,False,5267.647263862232,False,False,False,False
2025-10-15 14:00:00+00:00,99.535,100.645,96.97,97.13,4752.0,,100.21767805860657,99.53155468275119,92.59827603732015,89.67239084637482,87.43097618060382,85.9337555678466,84.96786369659958,81.7854735895948,81.38734356001147,80.48946568057379,79.96436913139193,79.22255412248718,77.46370591964983,76.51184535322614,76.02349357474222,75.77719489781181,75.67175665654922,74.92794294149647,74.91273700156867,74.84854652879882,74.83583920692483,74.82365348000106,,,,,100.34070872674775,99.76629915210438,94.48049320447252,90.90494289717797,88.2391792509204,86.94526629844738,85.60494482910852,84.0025522245731,81.60742179189005,80.73027002187635,80.37856191191214,80.20982332231084,79.7131139743958,78.69903962036692,77.87435985071022,77.43290479590358,76.6905658701703,76.30936208406857,75.89700983719138,75.73347033710174,75.26873976479371,74.87238842146577,74.83908062237559,74.83029050642527,90.90494289717797,86.94526629844738,79.7131139743958,87.04501115040395,"rgba(38, 166, 154, 0.5)",6.360278566339486,92.43048177196796,0.7388855973861432,55.09980227060005,13.175776486457089,False,True,True,False,False,14.168186845486481,0.0,0.0,0.0,0.0,0,1.0769256859885363,0.8306142522809756,False,False,False,False,0.2675234450938008,0.29194592735114255,False,False,False,False,61976.0,34658.04651333323,False,False,False,False,5259.652732639561,False,False,False,False
2025-10-15 15:00:00+00:00,97.21,97.21,92.875,93.28,6472.0,,99.01314192207903,99.17450771571397,92.62344778925926,89.72410353995215,87.49604480998055,86.00492796014481,85.04119597035688,81.85734507800656,81.45601342344908,80.54691882247194,80.017506890814,79.27338889862882,77.51073969824805,76.55474747135165,76.06475826507702,75.81667481035618,75.7099785134311,74.96316903710951,74.94747794359341,74.88258782080467,74.86929865923496,74.85669987629785,,,,,99.7699091930771,99.32594189159761,94.48007714317654,90.9469138111818,88.30005863391823,87.01248348025236,85.67701473419315,84.07722962637509,81.67843853379836,80.79601153809806,80.44201959630217,80.26441517976355,79.7654228105619,78.7488056209384,77.92275076589333,77.47951267624745,76.73382956839318,76.35186584394253,75.93761836416995,75.7724856307775,75.30563256038008,74.90680566093621,74.87280695965853,74.86360988003455,90.9469138111818,87.01248348025236,79.7654228105619,86.99057915972612,#000000,6.28166566250477,92.25233143193508,0.1635981001343439,45.535942563532544,4.552673739959317,False,True,False,True,False,5.588473222617878,0.0,0.0,0.0,0.0,0,1.0469547352375908,0.8600967592285773,False,False,False,False,0.17412046469693945,0.233033196024041,False,False,False,False,55504.0,34981.2395906459,False,False,False,False,5278.4488143040635,False,False,False,False
2025-10-15 16:00:00+00:00,93.28,93.28,89.15,89.15,19817.0,,95.70127740580281,97.64215021266068,92.5398769725225,89.74982319789774,87.57963772775693,86.11768565019355,85.16802370440887,82.0053587782576,81.59965298698488,80.67106652956775,80.13419701724683,79.3872182754529,77.6201334252806,76.6562945531337,76.16322187827286,75.9112681167768,75.80172599490494,75.04866429446137,75.03182178375248,74.96531604097666,74.95063686190626,74.9370541056902,,,,,97.6535706088055,97.5443848804975,94.29191761493271,90.9322322061856,88.36488953814114,87.1062261264887,85.7949983406317,84.21529797952512,81.82570575503854,80.93666613784163,80.57932819727795,80.38343946589185,79.88108484083253,78.86162238861564,78.03438660844382,77.58798916670446,76.83592321020066,76.4528068734272,76.03471686352061,75.86603602094615,75.39472590603349,74.99041428803594,74.95478565235307,74.94461595802996,90.9322322061856,87.1062261264887,79.88108484083253,86.71222840603376,#000000,6.2029062376267445,91.527482834332,-0.3832853090556522,36.7373769801127,-3.124620077410981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0234217868033482,0.8871082852137806,False,False,False,False,0.08215282371479199,0.1575930098694165,False,False,False,False,35687.0,34992.18161249635,False,False,False,False,5503.852708655938,False,False,False,False
2025-10-15 17:00:00+00:00,89.345,90.41,88.59,90.25,9851.0,,94.73434574172728,97.00325753840421,92.48567581159519,89.74982597027187,87.6089938080141,86.16216066530771,85.22008711252187,82.07053514831432,81.66331035779571,80.72686457931704,80.18698116771736,79.43906434116238,77.67060014570953,76.7034302716297,76.20905101468274,75.95536426142073,75.84452869183121,75.08870020444213,75.0713254844755,75.00407909572344,74.98875583443107,74.9747174489928,,,,89.75,96.84593937256449,96.83164749819765,94.1869438794064,90.91205149132263,88.38465123885469,87.14082472259197,85.84225679610749,84.2735769321351,81.89072986359149,80.99954215807325,80.64098075064274,80.43713260078198,79.93353248458561,78.91322239989655,78.08574337039674,77.63804750239589,76.8832662145106,76.49971180412824,76.07994391359584,75.90965943803565,75.43637381385737,75.02958274449102,74.99320182534451,74.98258136674723,90.91205149132263,87.14082472259197,79.93353248458561,87.0272739075937,#000000,6.143944200050103,91.49078077156226,-0.20195182950264073,32.925034865886644,-6.243634167641773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0200174064403835,0.9056184121458274,False,False,False,False,0.04148046605304892,0.0995367379612327,False,False,False,False,45538.0,35155.682672767725,False,False,False,False,5571.250341079877,False,False,False,False
2025-10-15 18:00:00+00:00,90.255,91.11,89.31,90.95,10995.0,,94.07769757722987,96.46076327286339,92.44261265278392,89.76198407123672,87.65134478647877,86.22005896946993,85.28566677828927,82.14857297496755,81.73930319624436,80.7931524684859,80.24951820834711,79.50024625504147,77.72970033463379,76.75846868655547,76.26248903256298,76.00675494962253,75.89440501251565,75.13527019766825,75.11727772581783,75.04916627347248,75.03309607034453,75.01852886199151,,,,90.12272378393935,96.19182986027053,96.24126211493325,94.09313664745434,90.90353754845498,88.41712903457274,87.18856063452905,85.90298775974678,84.34539994957044,81.96846979835853,81.07425141003435,80.71408437579865,80.50083139824432,79.99558339250504,78.973958355665,78.14597573936358,77.69666626184691,76.93857863129394,76.55444585845957,76.13266359831243,75.96049579463528,75.4848547478244,75.0751419970897,75.03788641462914,75.02674319953688,90.90353754845498,87.18856063452905,79.99558339250504,86.97961850659237,#000000,6.078624316123881,91.30098091153232,-0.057740188121401415,31.671271897585534,-7.361544142414665,False,True,False,True,False,1.0673179082072402,0.0,0.0,0.0,0.0,0,1.0212895182687085,0.9029504842885913,False,False,False,False,0.058294287782425624,0.07891551287182916,False,False,False,False,56533.0,35487.11394915892,False,False,False,False,5655.339483078638,False,False,False,False
2025-10-15 19:00:00+00:00,90.95,93.08,90.95,91.335,18900.0,,93.59972457268263,95.87818524064923,92.41958288636604,89.82017701911961,87.75446913003834,86.34618069911576,85.42270117826155,82.30034241354687,81.88640044306273,80.92042732833683,80.36905059159544,79.61643414981003,77.84052196761793,76.86115329503056,76.3619468508192,76.10231070106573,75.98711739103736,75.22156687830741,75.20243175890296,75.1327033882537,75.1152538569379,75.09970880383186,,,,90.9147536859055,95.53286388805313,95.62973829661495,93.99763374769796,90.93108770230323,88.50557916804328,87.299641127794,86.03318949065897,84.4911076308182,82.11931047206326,81.21779341962552,80.85406711084114,80.62285048956237,80.11391610318503,79.08881713762594,78.2592064338996,77.80657287023308,77.04187575971719,76.65645202844635,76.23073043334165,76.05500799117308,75.57481206473494,75.15955699445473,75.1206791081877,75.10857056007421,90.93108770230323,87.299641127794,80.11391610318503,86.99923095343766,#000000,6.011700672269778,91.16709777048612,0.02792923977209225,31.567613427134443,-7.8065782083625805,False,True,False,True,False,1.7304916335599358,0.0,0.0,0.0,0.0,0,1.0283105311384249,0.8934563493317323,False,False,False,False,0.10121031358512528,0.09006291322847722,False,False,False,False,75433.0,36106.43001196266,False,False,False,False,5860.683056984395,False,False,False,False
2025-10-16 14:00:00+00:00,92.315,94.36,92.315,93.41,3044.0,,93.59198012183394,95.82864484641536,92.42489348686537,89.83648201785235,87.77689067222246,86.37168001227491,85.44955544788945,82.3283198683609,81.91339047123797,80.94357875845935,80.3906917163196,79.6373343608484,77.86020250786174,76.87928977358213,76.37946791437064,76.11912545483469,76.0034251785035,75.23669413455053,75.2173585130182,75.14734340291761,75.12965230375595,75.11393577490145,,,,91.08882246630833,95.48176583527909,95.58065812172399,93.9934176423529,90.94321603366814,88.52601307663879,87.3231275118867,86.05920885543206,84.51898841483555,82.14705517554671,81.2439407905005,80.87947881264292,80.64499093681572,80.13529146162098,79.10939185176693,78.27936803980992,77.82608801198204,77.0601390959919,76.67444829806857,76.24799582866218,76.07163617724835,75.59060462137968,75.17435188149614,75.13518856703759,75.12291096372722,90.94321603366814,87.3231275118867,80.13529146162098,87.01688330219935,#000000,5.931784366087634,91.17100433178065,0.37745736022027665,35.119497143081546,-7.8065782083625805,False,True,False,True,False,5.175044186733924,0.0,0.0,0.0,0.0,0,1.0307572694759761,0.881791323277873,False,False,False,False,0.13288295612778633,0.11147293467813177,False,False,False,False,78477.0,36763.33807379269,False,False,False,False,5817.0135522249475,False,False,False,False
2025-10-16 15:00:00+00:00,93.41,94.14,92.87,93.1,4169.0,,93.58251168929498,95.76409605195765,92.43213421174342,89.85862313264218,87.80735476397335,86.40634533082712,85.48607949670614,82.36643712672358,81.95017686311446,80.97516820836148,80.42023320772951,79.66587325850765,77.88709017355194,76.90407705149512,76.40341762763926,76.14211260841718,76.02572107767814,75.25738072884289,75.23777148609913,75.16736510739308,75.14934428436996,75.13339369347538,,,,91.29134443521653,95.41582406443415,95.51702635836608,93.98780822504187,90.95968824045946,88.553769242681,87.35504421936652,86.09458641604161,84.55692591058022,82.18486036370878,81.27959402473424,80.91413819428767,80.67520924269715,80.16447340663434,79.13749091485697,78.3069089803805,77.85275052407455,77.08509871218803,76.69904507233514,76.27159725324245,76.0943689711253,75.61219845414088,75.19458493878953,75.15503207847239,75.14252371968041,90.95968824045946,87.35504421936652,80.16447340663434,87.03997809709294,#000000,5.8670256887479475,91.17566375613049,0.32799178765487347,37.12275062910206,-7.8065782083625805,False,True,False,True,True,4.6045321012547795,0.0,0.0,0.0,0.0,0,1.0346033612925194,0.8831904422916217,False,False,False,False,0.13691209328341855,0.12419251398077516,False,False,False,False,74308.0,37345.42585559436,False,False,False,False,5791.462954516033,False,False,False,False
2025-10-16 16:00:00+00:00,93.1,93.35,92.41,93.27,2933.0,,93.5658320089002,95.71414976081387,92.4352321582849,89.87245441318117,87.8272147212808,86.4292780266191,85.5104097740105,82.3922240909084,81.97510440632898,80.99665344616608,80.44036043087598,79.68535456940256,77.90551201957891,76.92109065267702,76.4198698018968,76.15791082258882,76.04104768452302,75.27161732604397,75.25182047412713,75.18114649476335,75.16289942806604,75.14678826854269,,,,91.39237900531815,95.36410847429471,95.4672658636169,93.98165741944153,90.96943256607821,88.57166117046128,87.37596543652758,86.11804953926868,84.58233932155363,82.21045389703887,81.30380849877345,80.93770551644323,80.69578230812822,80.18436908535114,79.1566947233038,78.32576295400521,77.87101963994535,77.10222555209332,76.71593341511563,76.28781374267966,76.10999378379927,75.62705152853499,75.20851106985452,75.1686912426811,75.15602453929041,90.96943256607821,87.37596543652758,80.18436908535114,87.05255565358664,#000000,5.808525089186374,91.17382615502295,0.36087884838088313,38.76699733678542,-7.8065782083625805,False,True,False,True,True,4.883725807123682,0.0,0.0,0.0,0.0,0,1.0288553825195828,0.8910492584909748,False,False,False,False,0.12189943068306126,0.12304597233191822,False,False,False,False,77241.0,37963.96188884096,False,False,False,False,5747.145699407258,False,False,False,False
2025-10-16 17:00:00+00:00,93.26,93.96,92.84,93.88,3979.0,,93.56561026650488,95.66242406321159,92.44335343941655,89.89428086345377,87.85674981797432,86.46271484043554,85.54556884888808,82.42881023579729,82.01041942052676,81.0270075067106,80.46875328556501,79.71277993900966,77.93133946305826,76.9449015316054,76.4428755161906,76.17999387511293,76.06246857703778,75.29149239778256,75.27143350425935,75.2003844721478,75.18182160355232,75.16548622109775,,,,91.55248303044928,95.31298759225105,95.41725557774133,93.97808954552059,90.98602834047642,88.59868507734917,87.40684827673338,86.15214698880825,84.61880679202207,82.24674050432874,81.33803518886975,80.97098121488092,80.72482460126932,80.2124151166379,79.18369334239082,78.35221881990817,77.89663167974561,77.12620285264977,76.73956032188534,76.31048531222083,76.13183315855606,75.64779745581701,75.22795156872571,75.18775853710186,75.1748708124851,90.98602834047642,87.40684827673338,80.2124151166379,87.0752808174329,#000000,5.718182921866331,91.18085067692869,0.47202920227503803,41.01662297133234,-7.8065782083625805,False,True,False,True,True,5.887354977670363,0.0,0.0,0.0,0.0,0,1.0350839232172115,0.8863404531544617,False,False,False,False,0.13438585704872577,0.128715914690322,False,False,False,False,81220.0,38634.59813862637,False,False,False,False,5719.7325877885405,False,False,False,False
2025-10-16 18:00:00+00:00,93.88,93.88,92.72,92.77,5897.0,,93.54201773588548,95.57517125569379,92.45055277266088,89.92236007744681,87.89665740626519,86.50868282624712,85.59430595425059,82.4804834035384,82.06039925050041,81.07016635214583,80.50921100355377,79.75195088815082,77.96839506841795,76.97914076945165,76.47599043687566,76.21179905924998,76.09332896485664,75.32016636984956,75.29973127339441,75.22814542990957,75.20912875515694,75.19247124860986,,,,91.7074707201178,95.22473997630765,95.33144775847998,93.96750342334849,91.00612956285191,88.63472312641255,87.44884632618997,86.19916453457007,84.66969804564638,82.29803431462317,81.38661025614853,81.01827596250506,80.76616965036662,80.25241179900706,79.22231076838608,78.39013769247784,77.9333821596944,77.16066892165586,76.77354859862501,76.34312821176374,76.16329098670795,75.67770803891712,75.25600286646947,75.21527433698311,75.20206898170338,91.00612956285191,87.44884632618997,80.25241179900706,87.10084933979053,#000000,5.615689958652235,91.17992308250523,0.2831489860021382,40.86361764678152,-7.8065782083625805,False,True,False,True,True,3.793193267774935,0.0,0.0,0.0,0.0,0,1.0366500215769685,0.8837926145120522,False,False,False,False,0.13198150237293882,0.13034870853163041,False,False,False,False,75323.0,39203.41057058565,False,False,False,False,5722.480919760811,False,False,False,False
2025-10-16 19:00:00+00:00,92.725,93.14,91.605,92.83,11992.0,,93.4424904248953,95.3759433069894,92.45212188426025,89.96758435668386,87.96689527082889,86.59195105732321,85.68378317285189,82.57821765034724,82.15524022593077,81.15268002225727,80.58682713641406,79.82737330453799,78.04024243569201,77.04575972201181,76.54052237267926,76.27383507422704,76.15354996697835,75.37624337418518,75.35507858839117,75.28245630581239,75.26255812958188,75.24527513774589,,,,91.84409016164994,95.0202369582428,95.1330551723867,93.9320654062204,91.03463380192791,88.69672995317917,87.52356940988632,86.28475305765629,84.76413965278118,82.39518239161097,81.47919315475441,81.10862866476945,80.8453729956971,80.32924273130003,79.29683403655702,78.46354392544414,78.00465018868216,77.22769212263901,76.83971964479703,76.40676750520785,76.22466070754803,75.73614343450183,75.31087570377458,75.26910933670973,75.25528691848982,91.03463380192791,87.52356940988632,80.32924273130003,87.13378512083378,#000000,5.487923688828975,91.1524205703772,0.305685633537073,40.89200743543964,-7.8065782083625805,False,True,False,True,True,3.8947324242806545,0.0,0.0,0.0,0.0,0,1.029182343764339,0.8870331283839588,False,False,False,False,0.10974955248358503,0.12004913050760772,False,False,False,False,87315.0,39949.326685770364,False,False,False,False,5819.682765966069,False,False,False,False
2025-10-17 14:00:00+00:00,91.125,91.825,90.05,91.36,2063.0,,93.40334806010559,95.32818951308843,92.44715869363323,89.97089478973744,87.97499708436042,86.60260768225807,85.69573777438806,82.59242208075536,82.16913078702915,81.16496476253779,80.59847276192009,79.83879057035338,78.05130367462178,77.0560970419688,76.55057160239261,76.2835138846635,76.16295387042479,75.38504283274156,75.36376500420884,75.29098409581768,75.27094892947773,75.25356884772795,,,,91.82269091836781,94.96952988308654,95.08433739465701,93.92005544029576,91.03477443040187,88.70324243970651,87.53254865840427,86.29588460586004,84.7771721811855,82.40934891360159,81.4928996915577,81.12207776073996,80.8572166399897,80.34080683022133,79.30817741107205,78.47480399673536,78.01562588569728,77.2380784786336,76.85000238799027,76.41668694035964,76.23423897142946,75.74529260632,75.31949004844031,75.27756330064362,75.26364496731594,91.03477443040187,87.53254865840427,80.34080683022133,87.13242039111556,#000000,5.340600313795023,91.13726675650659,0.04170565674388287,38.815240866543625,-7.8065782083625805,False,True,False,True,True,1.1789979495090144,0.0,0.0,0.0,0.0,0,1.0176511762378653,0.8953406981344532,False,False,False,False,0.07555683732753464,0.09780298391757118,False,False,False,False,85252.0,40651.693713897956,False,False,False,False,5761.43962230768,False,False,False,False
2025-10-17 15:00:00+00:00,91.36,92.13,90.84,91.93,3834.0,,93.35051097684729,95.25343211394555,92.44173095444773,89.98005211206767,87.99261526315986,86.62471794830643,85.7200911080705,82.62041301533205,82.19643229564419,81.18898852135786,80.62118969646785,79.86099237327075,78.07268443377102,77.0760269150814,76.5699228935236,76.3021414926385,76.18104833412045,75.40194751338491,75.3804521248611,75.307364499373,75.28706593520184,75.2694990756412,,,,91.8133421541737,94.89163538539302,95.00896126128694,93.90230899815327,91.03833292758569,88.71805772094069,87.55170952217297,86.31882030185245,84.80337101554424,82.43723210714238,81.5197379208686,81.14836414416182,80.88034613091483,80.36333970616114,79.3301920011429,78.49659621926851,78.03683946570739,77.25811215900995,76.86981692705331,76.4357827007044,76.2526713278199,75.76288142223751,75.3360374194113,75.2938016665286,75.27969891957959,91.03833292758569,87.55170952217297,80.36333970616114,87.13542933207995,#000000,5.196749389398336,91.11807302629907,0.15623746939910393,38.79786006864927,-7.8065782083625805,False,True,False,True,True,2.1709155434194223,0.0,0.0,0.0,0.0,0,1.020272525871749,0.8891687657430728,False,False,False,False,0.08857738849711323,0.09319018620734221,False,False,False,False,89086.0,41402.61319120186,False,False,False,False,5731.5568374657005,False,False,False,False
