date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_749,aVWAP_peak_668,aVWAP_peak_643,aVWAP_peak_609,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_463,aVWAP_peak_407,aVWAP_peak_405,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_337,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_42,aVWAP_valley_851,aVWAP_valley_848,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_706,aVWAP_valley_685,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_325,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_126,aVWAP_valley_78,aVWAP_valley_12,aVWAP_OB_bull_400,aVWAP_OB_bear_802,aVWAP_OB_bear_269,aVWAP_OB_bear_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 18:00:00+00:00,1.515,1.525,1.515,1.52,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5215365705637878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.453754787676936,,,,,1.4876456791203618,#000000,,1.4807246593941457,,69.73622027512143,11.567010653094115,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7494.0,-6703.409178640402,False,False,False,False,3722.2045189585315,False,False,False,False
2025-01-15 19:00:00+00:00,1.52,1.525,1.515,1.52,2873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5214411493457833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4548677001163652,,,,,1.4881544247310743,#000000,,1.48141902203068,,70.55014921764611,12.748282491356207,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7494.0,-6715.666400676985,False,False,False,False,3709.0385574242905,False,False,False,False
2025-01-15 20:00:00+00:00,1.52,1.525,1.515,1.515,37435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5200511555295364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.466265439502098,,,,,1.493158297515817,#000000,,1.4882353287092378,,69.91317035761323,12.748282491356207,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44929.0,-7308.121185162613,False,False,False,False,4231.921680564999,False,False,False,False
2025-01-16 15:00:00+00:00,1.495,1.51,1.49,1.49,5479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5186144377910844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4670440617593854,,,,,1.492829249775235,#000000,,1.488195306561739,,64.54260993210866,12.748282491356207,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50408.0,-7976.336360586448,False,False,False,False,4251.256228153139,False,False,False,False
2025-01-16 16:00:00+00:00,1.49,1.495,1.46,1.46,2123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5175227726603941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.467089485458613,,,,,1.4923061290595037,#000000,,1.4878192647539137,,56.910914955586286,14.595572334340133,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52531.0,-8667.106339492084,False,False,False,False,4218.260007561617,False,False,False,False
2025-01-16 17:00:00+00:00,1.465,1.47,1.455,1.46,3690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5153529983542298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4669984223779617,,,,,1.4911757103660959,#000000,,1.4869555651834687,,51.823118304571366,9.985246657806137,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52531.0,-9347.166706321663,False,False,False,False,4210.069929925003,False,False,False,False
2025-01-16 18:00:00+00:00,1.46,1.49,1.46,1.48,7661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.512465806803569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4673241395889494,,,,,1.4898949731962592,#000000,,1.4860780894566021,,51.54517249177182,9.714191715824953,False,False,False,False,False,2.057434484064501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44870.0,-9897.90830777404,False,False,False,False,4263.572721709111,False,False,False,False
2025-01-16 19:00:00+00:00,1.48,1.485,1.48,1.48,1695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5119655093102815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4674302548567704,,,,,1.4896978820835258,#000000,,1.4859557399416667,,51.35987528323879,9.225073616506847,False,False,False,False,False,2.057434484064512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44870.0,-10440.111279746534,False,False,False,False,4223.7498888143955,False,False,False,False
2025-01-16 20:00:00+00:00,1.48,1.49,1.46,1.46,7954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5089931968548806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.467516480348731,,,,,1.4882548386018057,#000000,,1.4848863715985026,,48.37279334915047,6.0276465723941826,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52824.0,-11097.225833548911,False,False,False,False,4281.583223871537,False,False,False,False
2025-01-17 15:00:00+00:00,1.49,1.5,1.49,1.495,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5089446455826496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4675617381440722,,,,,1.488253191863361,#000000,,1.4848957497792032,,51.16379394256766,6.0276465723941826,False,False,False,False,False,4.720090822702449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52433.0,-11738.090549307843,False,False,False,False,4221.26410412159,False,False,False,False
2025-01-17 16:00:00+00:00,1.495,1.5,1.495,1.495,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5089051148693269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4676062880651515,,,,,1.488255701467239,#000000,,1.4849081033300724,,53.02446100484578,6.0276465723941826,False,False,True,False,True,4.720090822702449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52433.0,-12369.019378000743,False,False,False,False,4161.461559871643,False,False,False,False
2025-01-17 17:00:00+00:00,1.495,1.5,1.495,1.495,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5088656227774737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.467650945469152,,,,,1.488258284123313,#000000,,1.4849205270006431,,54.2649057130312,6.0276465723941826,False,False,True,False,True,4.720090822702428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52433.0,-12990.166364388328,False,False,False,False,4102.617194602314,False,False,False,False
2025-01-17 18:00:00+00:00,1.495,1.5,1.495,1.495,3666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5084836760954718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4680907939369634,,,,,1.4882872350162177,#000000,,1.4850450027116866,,55.091868851821474,6.0276465723941826,False,False,True,False,True,4.720090822702449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52433.0,-13601.683164940445,False,False,False,False,4095.8479357712704,False,False,False,False
2025-01-17 19:00:00+00:00,1.495,1.5,1.495,1.495,22849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5065541874796036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4705576041044863,,,,,1.4885558957920448,#000000,,1.4858062586619347,,55.64317761101499,6.0276465723941826,False,False,True,False,True,4.720090822702428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52433.0,-14203.719084863847,False,False,False,False,4386.594479402724,False,False,False,False
2025-01-17 20:00:00+00:00,1.495,1.5,1.49,1.49,14858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4717681533735896,,,,,1.4885266685017757,#000000,,1.4860430477165891,,54.87094098582246,6.0276465723941826,False,False,True,False,True,3.609673258097601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67291.0,-15026.777703703168,False,False,False,False,4548.941851815085,False,False,False,False
2025-01-20 15:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4717681533735896,,,,,1.4885266685017757,#000000,,1.4860430477165891,,54.356116569027435,6.0276465723941826,False,False,True,False,True,3.609673258097601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67291.0,-15837.075723800794,False,False,False,False,4478.415621554386,False,False,False,False
2025-01-20 16:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4717681533735896,,,,,1.4885266685017757,#000000,,1.4860430477165891,,54.01290029116409,6.0276465723941826,False,False,True,False,True,3.6096732580975903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67291.0,-16634.810983896903,False,False,False,False,4408.982821220209,False,False,False,False
2025-01-20 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4717681533735896,,,,,1.4885266685017757,#000000,,1.4860430477165891,,53.78408943925519,6.0276465723941826,False,False,True,False,True,3.6096732580975903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67291.0,-17420.17825546439,False,False,False,False,4340.626498410594,False,False,False,False
2025-01-20 18:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4717681533735896,,,,,1.4885266685017757,#000000,,1.4860430477165891,,53.63154887131592,6.0276465723941826,False,True,True,False,True,3.609673258097601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67291.0,-18193.369290263392,False,False,False,False,4273.329963551515,False,False,False,False
2025-01-20 19:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4717681533735896,,,,,1.4885266685017757,#000000,,1.4860430477165891,,53.52985515935641,6.0276465723941826,False,True,True,False,True,3.609673258097601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67291.0,-18954.572867158535,False,False,False,False,4207.076785822034,False,False,False,False
2025-01-20 20:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5052851836299619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4717681533735896,,,,,1.4885266685017757,#000000,,1.4860430477165891,,53.4620593513834,6.0276465723941826,False,True,True,False,True,3.6096732580975903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67291.0,-19703.97483821034,False,False,False,False,4141.8507891426225,False,False,False,False
2025-01-21 15:00:00+00:00,1.495,1.505,1.475,1.485,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4883333333333333,1.5052258179422635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4718003270400732,,,,,1.4884531594385566,#000000,,1.4866127334204948,,51.269168295557726,4.065044186451061,False,True,False,False,False,2.368309348382734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67835.0,-20450.19228257917,False,False,False,False,4086.070156752814,False,False,False,False
2025-01-21 16:00:00+00:00,1.485,1.485,1.475,1.48,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4834605597964374,1.5051020360227618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4718226907930811,,,,,1.4867950955374267,#000000,,1.485368359526559,,47.93720084665168,0.8535671781853083,False,True,False,True,False,1.1413849019056634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68601.0,-21196.716433236856,False,False,False,False,4034.5962008341658,False,False,False,False
2025-01-21 17:00:00+00:00,1.48,1.485,1.48,1.485,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4834502923976607,1.5050860111808129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.471827402074013,,,,,1.4867879018841623,#000000,,1.4853632192516057,,48.03846737870564,0.8535671781853083,False,True,False,True,False,2.3175231035229586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68486.0,-21929.883620318455,False,False,False,False,3973.8272674878995,False,False,False,False
2025-01-21 18:00:00+00:00,1.485,1.485,1.455,1.46,6918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4695333413240639,1.5034568075290036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4717033882507142,,,,,1.4815645123679273,#000000,,1.4813497714453177,,41.66967216210294,-4.940799226838358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75404.0,-22758.939688220496,False,False,False,False,4019.473356364056,False,False,False,False
2025-01-21 19:00:00+00:00,1.46,1.465,1.45,1.455,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4678556041970676,1.5031007346395842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4716383295635072,,,,,1.4808648894667196,#000000,,1.480796286202323,,36.62703894033333,-9.29310137642777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76655.0,-23594.537522511648,False,False,False,False,3976.551288823528,False,False,False,False
2025-01-21 20:00:00+00:00,1.455,1.455,1.45,1.455,6851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4618056146751799,1.501109631705987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4712146397332335,,,,,1.4780432953714666,#000000,,1.4785060162062142,,33.265283459153586,-12.040063810623764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76655.0,-24417.18035161999,False,False,False,False,4021.1163851208375,False,False,False,False
2025-01-22 15:00:00+00:00,1.465,1.475,1.435,1.445,3428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.460056693336017,1.5001392737460013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4709908366369757,,,,,1.4770622679063312,#000000,,1.4776811824526828,,29.493919792895312,-15.228609669395524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80083.0,-25280.216315160764,False,False,False,False,4011.920782250747,False,False,False,False
2025-01-22 16:00:00+00:00,1.44,1.455,1.435,1.445,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4573660646636637,1.498807246506361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4706208359534385,,,,,1.4755980490411542,#000000,,1.4764477153462543,,26.97967734872313,-17.32952329386748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80083.0,-26129.87187616602,False,False,False,False,4016.7592197352315,False,False,False,False
2025-01-22 17:00:00+00:00,1.445,1.45,1.44,1.445,4205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4555352322606392,1.4975721854979425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.470270983657308,,,,,1.4744594671386297,"rgba(239, 83, 80, 0.5)",0.03954618693250871,1.4754662055346228,-0.7703955273012224,25.30351571927501,-18.80117029005902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80083.0,-26966.35448273709,False,False,False,False,4019.677681444763,False,False,False,False
2025-01-22 18:00:00+00:00,1.445,1.45,1.43,1.43,3665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.453378707082047,1.4963776209181103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.469875747860848,,,,,1.4732106919536685,"rgba(239, 83, 80, 1.0)",0.03924088234032038,1.47439461357667,-1.1313357633412353,22.21230792770055,-21.68818049681846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83748.0,-27846.690072152018,False,False,False,False,4014.178802662673,False,False,False,False
2025-01-22 19:00:00+00:00,1.435,1.435,1.415,1.425,5095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4494879177654594,1.4944830873581059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4691538103688175,,,,,1.4710416051641275,"rgba(239, 83, 80, 1.0)",0.0389533100051893,1.4725343637930233,-1.2202907477359632,19.66065040436531,-24.097966276557806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88843.0,-28792.369295839584,False,False,False,False,4030.9357204508487,False,False,False,False
2025-01-22 20:00:00+00:00,1.425,1.425,1.395,1.4,7198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.442539600240457,1.4913091645535717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4677651814529409,,,,,1.4672046487489896,"rgba(255, 0, 0, 1.0)",0.03914836643583758,1.4692291345063202,-1.768378627490977,16.306380145422203,-27.275666926468304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96041.0,-29834.98372536145,False,False,False,False,4080.0374922268047,False,False,False,False
2025-01-23 15:00:00+00:00,1.385,1.415,1.385,1.415,2126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4408227566722598,1.4903975371081553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.405,1.467355897719024,,,,,1.4508940478748598,"rgba(239, 83, 80, 1.0)",0.03920470646502826,1.455675522734556,-1.0375163188848164,19.704301184199878,-27.275666926468304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93915.0,-30828.472349774453,False,False,False,False,4049.7423373085594,False,False,False,False
2025-01-23 16:00:00+00:00,1.415,1.42,1.405,1.42,1640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4399427890675867,1.4897881770081292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4093547530536379,1.4670938545894754,,,,,1.4515448934297073,"rgba(239, 83, 80, 0.5)",0.03931714432455462,1.4561307877271907,-0.9189575781226348,23.574799681616437,-33.287210637565146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92275.0,-31781.1316931888,False,False,False,False,4012.381990993698,False,False,False,False
2025-01-23 17:00:00+00:00,1.415,1.425,1.415,1.425,5370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4381082074672253,1.488031920086161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.416591506129597,1.4663613780126512,,,,,1.4522732529239089,"rgba(239, 83, 80, 0.5)",0.03936969612497654,1.456527668568104,-0.8008105642477229,27.726834062648635,-29.434605748773116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86905.0,-32635.765310348663,False,False,False,False,4033.430332218602,False,False,False,False
2025-01-23 18:00:00+00:00,1.425,1.435,1.405,1.425,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4369412558104535,1.4867547878468261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4181601502432628,1.46581954278358,,,,,1.4519189341710308,"rgba(239, 83, 80, 0.5)",0.03947573094109028,1.4561071231810796,-0.7880062620626527,30.49485698333677,-26.848562402730632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86905.0,-33477.148793909146,False,False,False,False,4034.260869703585,False,False,False,False
2025-01-23 19:00:00+00:00,1.425,1.435,1.42,1.43,4801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4362788001196891,1.4854633121372995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4208699511762095,1.4652932001279022,,,,,1.451976315890275,"rgba(239, 83, 80, 0.5)",0.039527957946995936,1.4560169231298112,-0.6581904171396373,34.04473868965196,-23.47639901937749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82104.0,-34231.053463771015,False,False,False,False,4046.1482980802734,False,False,False,False
2025-01-23 20:00:00+00:00,1.425,1.435,1.425,1.425,22743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4341560452813642,1.480047772470497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4250336056123827,1.4629881683307238,,,,,1.450556397923742,"rgba(239, 83, 80, 0.5)",0.03963084157072145,1.4542889562190857,-0.7390445183158518,35.27970658389082,-22.177822132897035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104847.0,-35325.8743403017,False,False,False,False,4336.021967877478,False,False,False,False
2025-01-24 15:00:00+00:00,1.435,1.455,1.425,1.455,4502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4347007293026441,1.4794022340959423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.427019262630056,1.462768805772181,,,,,1.4509727579502059,#000000,0.039566001421276926,1.4545581639040368,0.011167064653787969,43.52569597179653,-14.417420780075773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100345.0,-36333.92280014198,False,False,False,False,4338.595270701083,False,False,False,False
2025-01-24 16:00:00+00:00,1.45,1.46,1.435,1.445,3044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4350937705696374,1.4789995676208638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4282571633583785,1.462637122073056,,,,,1.4512469059054838,#000000,0.039566001421276926,1.4533929297277643,-0.21212478962432943,46.656770354269895,-11.59250550822889,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103389.0,-37373.536400139776,False,False,False,False,4318.52402619409,False,False,False,False
2025-01-24 17:00:00+00:00,1.445,1.46,1.44,1.45,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4357084699821023,1.4785398721038439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4299143068382443,1.462503227424201,,,,,1.451666469087098,#000000,0.039561219522281026,1.4533874065206371,-0.08562442112608237,49.72314084693843,-8.69874286112821,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99403.0,-38335.23351021513,False,False,False,False,4313.368614935266,False,False,False,False
2025-01-24 18:00:00+00:00,1.445,1.46,1.445,1.455,7179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4369269920453016,1.4778402021397112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4327409854624118,1.4623315170421842,,,,,1.4524599241724023,#000000,0.03869783614780731,1.454448051437972,0.014263034240979865,52.73232686580744,-5.764069116986867,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92224.0,-39170.71826199474,False,False,False,False,4357.797008502161,False,False,False,False
2025-01-24 19:00:00+00:00,1.455,1.455,1.435,1.455,7144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4376612273461766,1.4770470670273697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4344129816977376,1.4620754444006288,,,,,1.452799180117978,#000000,0.0379125356625006,1.4542476659070498,0.01984394026418063,54.73845087838677,-3.6663895221793936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92224.0,-39993.24976180878,False,False,False,False,4400.993954106779,False,False,False,False
