date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_373,aVWAP_peak_323,aVWAP_peak_280,aVWAP_peak_259,aVWAP_peak_231,aVWAP_peak_171,aVWAP_peak_75,aVWAP_peak_48,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_393,aVWAP_valley_310,aVWAP_valley_272,aVWAP_valley_237,aVWAP_valley_198,aVWAP_valley_122,aVWAP_valley_91,aVWAP_valley_42,aVWAP_OB_bull_393,aVWAP_OB_bull_310,aVWAP_OB_bull_198,aVWAP_OB_bull_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 17:00:00+00:00,11.08,11.6,11.08,11.5,888.0,,,,,,,12.96992340937688,10.320437763127716,9.850585414129112,9.613853315648619,9.613972493278434,,,,,,11.532016508959133,10.59666038095238,9.789080098196253,,,,11.532016508959133,10.535816172958565,#000000,1.9419074095814517,10.70502804781788,0.40937685713525557,34.24808859835012,-10.990357752505801,False,True,False,True,False,1.6311358774786129,0.0,0.0,0.0,0.0,0,0.896635287538447,0.8944915649175134,False,False,False,False,0.03514707111518968,0.059809560351753416,False,False,False,False,8995.0,6758.202125856301,False,False,False,False,406.31117646881603,False,False,False,False
2024-11-11 17:00:00+00:00,11.91,12.315,11.87,12.06,467.0,,,,,,,12.906689278455286,10.338507403664485,9.868073370370993,9.630008363938806,9.630116577709913,,,,,,11.542161423339396,10.616213710397458,9.806624061875269,,,,11.542161423339396,10.54229927371895,"rgba(38, 166, 154, 0.5)",1.9157507478604527,10.71118392546765,0.7040665786187138,37.3170015935001,-10.990357752505801,False,True,False,True,True,3.92453160518577,0.0,0.0,0.0,0.0,0,0.9060686987752092,0.8861773643981949,False,False,False,False,0.10978145278047892,0.08479550656611617,False,False,False,False,9462.0,6800.12147274225,False,False,False,False,407.25208846154754,False,False,False,False
2024-11-12 17:00:00+00:00,11.77,11.96,11.525,11.9,2011.0,,,,,,,12.645855403881304,10.400133076647942,9.930990231098122,9.689365658245737,9.689434513266297,,,,,,11.560777407583691,10.679465197360228,9.870057029998257,,,,11.560777407583691,10.558259814760197,"rgba(38, 166, 154, 0.5)",1.8889017568012376,10.72376851387546,0.6227065446306913,38.627789304669776,-10.990357752505801,False,True,False,True,True,3.2117685348979528,0.0,0.0,0.0,0.0,0,0.8981481481481479,0.8953061972863953,False,False,False,False,0.07496641322298883,0.0798809598945525,False,False,False,False,7451.0,6810.212612699735,False,False,False,False,432.1163971675701,False,False,False,False
2024-11-13 17:00:00+00:00,11.84,12.645,11.81,12.5,709.0,,,,,,,12.620832435344827,10.428326699559129,9.958159628030414,9.714534283939615,9.714587196199885,,,,,,11.57994474579497,10.709893288291825,9.897287411497718,,,,11.57994474579497,10.577945711082297,"rgba(38, 166, 154, 0.5)",1.8517874661579752,10.74240334475389,0.9491351936260322,42.955289438607565,-12.27339726456281,False,True,False,True,True,5.609701961227792,0.0,0.0,0.0,0.0,0,0.9064989138305573,0.884051412020275,False,False,False,False,0.12327666250784926,0.10157881120120088,False,False,False,False,8160.0,6831.139548936948,False,False,False,False,436.4091662037318,False,False,False,False
2024-11-14 17:00:00+00:00,13.29,13.69,13.19,13.415,230.0,,,,,,,12.640442516649141,10.442578746114274,9.970936205600601,9.726042743556608,9.726088525060652,,,,,,11.595019644626928,10.726188362790777,9.909993851861117,,,,11.595019644626928,10.592161324532512,"rgba(38, 166, 154, 1.0)",1.8248383193838968,10.934921159443807,1.359067712581528,49.586939294516064,-6.262144194541683,False,True,False,False,True,9.038321784385957,0.0,0.0,0.0,0.0,0,0.922660273486059,0.8746226247558159,False,False,False,False,0.247141866506939,0.17436033885406993,False,False,False,False,8390.0,6855.307928023197,False,False,False,False,433.209024092046,False,False,False,False
2024-11-15 17:00:00+00:00,12.715,12.715,11.85,11.88,1319.0,,,,,,,12.58050235478807,10.487769062874511,10.01591783089003,9.768300752575819,9.768320599587586,,,,,,11.619699931238939,10.773395158043083,9.955209714883734,,,,11.619699931238939,10.62113942561022,"rgba(38, 166, 154, 0.5)",1.782543796765549,10.886973431915854,0.5570839661196588,47.62300749894612,-6.262144194541683,False,True,False,False,True,2.4844722236963257,0.0,0.0,0.0,0.0,0,0.9045765204602472,0.8836404533264124,False,False,False,False,0.12878726974990806,0.151573804301989,False,False,False,False,7071.0,6858.65199115462,False,False,False,False,446.9422175169755,False,False,False,False
2024-11-18 17:00:00+00:00,11.88,12.07,11.59,12.07,148.0,,,,,,,12.571462148127903,10.491984346316878,10.020298169677272,9.772484918487228,9.772502242744064,,,,,,11.621145619525107,10.777612827198876,9.959630492693389,,,,11.621145619525107,10.623390095596339,"rgba(38, 166, 154, 0.5)",1.7276795274441092,10.886294557203076,0.6851417893155636,47.07781693211592,-6.262144194541683,False,True,False,True,False,3.1917864045359963,0.0,0.0,0.0,0.0,0,0.9003008165019336,0.8963472281908036,False,False,False,False,0.08364991785078593,0.11761186107638746,False,False,False,False,7219.0,6864.238781989432,False,False,False,False,442.3074544546968,False,False,False,False
2024-11-19 17:00:00+00:00,11.89,11.89,11.02,11.27,215.0,,,,,,,12.54883011675006,10.495848554336987,10.024895552683082,9.777072024044578,9.777086583788288,,,,,,11.619509365047548,10.78091415413518,9.964325215510678,,,,11.619509365047548,10.62356019578705,#000000,1.6719898917751113,10.879096960897055,0.23379509710308854,44.236100608013224,-6.262144194541683,False,True,False,True,False,0.0467647635939592,0.0,0.0,0.0,0.0,0,0.8871230993900865,0.9080834979812731,False,False,False,False,0.0465071603003404,0.08205951068836392,False,False,False,False,7004.0,6866.405622578743,False,False,False,False,438.7833078740038,False,False,False,False
2024-11-20 17:00:00+00:00,10.38,11.06,10.38,11.06,671.0,,,,,,,12.451797465509006,10.500304434518537,10.033256296045128,9.786319702683071,9.786328708412661,,,,,10.833333333333334,11.602272831236727,10.781776878423676,9.973116309105622,,,10.833333333333334,11.602272831236727,10.638722884363084,#000000,1.6140123245451794,10.844008737967162,0.13382256055182482,41.756040076700245,-1.9088106877371018,False,True,False,True,False,0.0,1.0,11.06,10.38,0.0,0,0.8639048189677306,0.9253616365659504,False,False,False,False,-0.026016332137195307,0.02802158927558431,False,False,True,False,6333.0,6858.135767965118,False,False,False,False,442.38356666665493,False,False,True,False
2024-11-21 17:00:00+00:00,11.4,11.68,11.4,11.665,119.0,,,,,,,12.443155705780892,10.502830585001963,10.036091034496906,9.789103005037346,9.789110366078598,,,,,10.946056962025317,11.602193019572104,10.784104812215183,9.975997020226345,,,10.946056962025317,11.602193019572104,10.652071390048295,"rgba(38, 166, 154, 0.5)",1.5538414414685862,10.85088064281004,0.5239397891335094,42.813757195741076,-1.9088106877371018,False,True,False,True,False,1.5484134837326238,0.0,0.0,0.0,0.0,0,0.874650630981621,0.919878038451766,False,False,False,False,0.054911300508829926,0.04146644489220712,False,False,False,False,6452.0,6851.839089392015,False,False,False,False,437.36986795864476,False,False,False,False
2024-11-22 17:00:00+00:00,11.665,12.12,11.665,12.05,782.0,,,,,,,12.412635668024652,10.524635164920149,10.058783322945645,9.810844918452794,9.810839595121177,,,,,11.442986641221374,11.610701718191244,10.805890227416347,9.998899895879818,,,11.442986641221374,11.610701718191244,10.7195796835748,"rgba(38, 166, 154, 0.5)",1.4965716075672841,10.894224494193285,0.7722821280068641,45.06738292608777,-1.9088106877371018,False,True,False,True,True,2.969491882496424,0.0,0.0,0.0,0.0,0,0.8792111054680884,0.9188251227357372,False,False,False,False,0.08986005976888657,0.06566325233054685,False,False,False,False,7234.0,6857.7640647502785,False,False,False,False,442.7129707809913,False,False,False,False
2024-11-25 17:00:00+00:00,12.365,12.72,12.29,12.72,1077.0,,,,,,,12.42539929677528,10.566492736604857,10.099342107887127,9.848733851443882,9.848706926505983,,,,,11.903905247263118,11.642630768601213,10.850503454352639,10.039543677807547,,,11.903905247263118,11.642630768601213,10.802806451915737,"rgba(38, 166, 154, 1.0)",1.4334982159511336,10.964012444124771,1.224966683833731,48.952224483291815,-7.229930533441248,False,True,False,False,True,5.361987880487053,0.0,0.0,0.0,0.0,0,0.8867164554837625,0.9083661995468659,False,False,False,False,0.15116335773037629,0.10841330503046157,False,False,False,False,8311.0,6880.294854444072,False,False,False,False,452.5468782107434,False,False,False,False
2024-11-26 17:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,12.42539929677528,10.566492736604857,10.099342107887127,9.848733851443882,9.848706926505983,,,,,11.903905247263118,11.642630768601213,10.850503454352639,10.039543677807547,,,11.903905247263118,11.642630768601213,10.802806451915737,"rgba(38, 166, 154, 1.0)",1.3774037400352193,10.964012444124771,1.2748531928847022,51.54211885476118,-4.701479123237149,False,False,True,False,True,5.361987880487053,0.0,0.0,0.0,0.0,0,0.8918826447694806,0.923188777692242,False,False,False,False,0.17292864287314633,0.14067097395180395,False,False,False,False,8311.0,6902.476329568971,False,False,False,False,445.53064754080935,False,False,False,False
2024-11-27 17:00:00+00:00,12.33,13.075,12.33,13.075,237.0,,,,,,,12.432154543732539,10.576592691756542,10.108975562742497,9.857683964018802,9.85765201539482,,,,,11.979682952182952,11.65118093642088,10.861399131479972,10.049180526377219,,,11.979682952182952,11.65118093642088,10.819389147122914,"rgba(0, 255, 255, 0.75)",1.3430621761515567,10.979066069560043,1.5605635894279275,54.52088430947718,-1.8101697900825826,False,False,True,False,True,6.615118209345422,0.0,0.0,0.0,0.0,0,0.8761740629039205,0.9295131408875486,False,False,False,False,0.1711512438978545,0.15591110892482923,False,False,False,False,8548.0,6927.988324459374,False,False,False,False,442.29761424560303,False,False,False,False
2024-11-28 17:00:00+00:00,13.075,13.075,13.075,13.075,0.0,,,,,,,12.432154543732539,10.576592691756542,10.108975562742497,9.857683964018802,9.85765201539482,,,,,11.979682952182952,11.65118093642088,10.861399131479972,10.049180526377219,,,11.979682952182952,11.65118093642088,10.819389147122914,"rgba(0, 255, 255, 0.75)",1.3076429624010761,10.979066069560043,1.6028334879663417,56.50672794595452,0.17435972893009932,True,False,True,False,True,6.615118209345422,0.0,0.0,0.0,0.0,0,0.9000087711604243,0.9271993684764495,False,False,False,False,0.20923544925946624,0.18257327909214774,False,False,False,False,8548.0,6953.104784545275,False,False,False,False,435.440286892958,False,False,False,False
2024-11-29 17:00:00+00:00,14.5,14.5,13.26,13.26,168.0,,,,,,,12.446791497028405,10.586371137508456,10.117877846329195,9.86579579199568,9.865759294624526,,,,,12.072850360183367,11.661479275292024,10.872346341312692,10.058041535685181,,,12.072850360183367,11.661479275292024,10.838590342217726,"rgba(0, 255, 255, 0.75)",1.294699057174521,10.997020755718722,1.7478805068568424,58.54397027435776,2.2603315179966046,True,False,True,False,True,7.2763918146704825,0.0,0.0,0.0,0.0,0,0.9019607843137254,0.9050567595459238,False,False,False,False,0.29379279819815063,0.23818303864514917,False,False,False,False,8716.0,6980.436493312015,False,False,False,False,431.2939258558578,False,False,False,False
2024-12-02 17:00:00+00:00,13.535,13.88,13.535,13.785,2086.0,,,,,,,12.611114682831252,10.705100801832758,10.226626676856377,9.965261743311551,9.96517103074364,,,,,12.746735084306097,11.784701250689018,11.004268330422864,10.166330734389863,,,12.746735084306097,11.784701250689018,11.019478926153713,"rgba(0, 255, 0, 1.0)",1.2909890405044682,11.173615277446132,2.0227783820174348,61.7387231269267,5.418141490387583,True,False,True,False,True,9.121105169789068,0.0,0.0,0.0,0.0,0,0.9092781735473346,0.9065316281864217,False,False,False,False,0.2753655343693537,0.2567742865072514,False,False,False,False,10802.0,7039.685539927333,False,False,False,False,456.9482835945267,False,False,False,False
2024-12-03 17:00:00+00:00,13.315,13.445,13.045,13.445,24.0,,,,,,,12.61214263878699,10.706231755673667,10.227693933933933,9.966251633100795,9.966160398625261,,,,,12.749360637748515,11.785745389100992,11.005491792413228,10.16739661875312,,,12.749360637748515,11.785745389100992,11.020719422015167,"rgba(0, 255, 255, 0.75)",1.2603404444974302,11.17485613900201,1.8012147994689056,61.666365331479085,5.5677277375428815,True,False,True,False,True,7.633665502142964,0.0,0.0,0.0,0.0,0,0.8956862077767378,0.9091295839360164,False,False,False,False,0.2268104908634065,0.24179238868532896,False,False,False,False,10778.0,7097.643903649389,False,False,False,False,450.23590710468903,False,False,False,False
2024-12-04 17:00:00+00:00,13.445,13.525,13.14,13.16,7606.0,,,,,,,12.822546323345298,11.016753867344775,10.528778746270724,10.249847982871309,10.24962082558991,,,,,13.06243918037066,12.05099619863869,11.331994647146718,10.468774077285326,,,13.06243918037066,12.05099619863869,11.309083538762602,"rgba(38, 166, 154, 1.0)",1.2251589343486657,11.461788994877821,1.3861148602936182,59.899932816732324,5.5677277375428815,True,False,True,False,True,6.402512393912282,0.0,0.0,0.0,0.0,0,0.8976771787046456,0.9042048151915903,False,False,False,False,0.23590979880027918,0.23885109374280405,False,False,False,False,3172.0,7036.781207468778,False,False,False,False,561.1779860643062,False,False,False,False
2024-12-05 17:00:00+00:00,13.15,13.575,13.15,13.4,4950.0,,,,,,,12.917131467902603,11.18874912823535,10.7007380193903,10.414961682143238,10.414667253427217,,,,,13.149751598946576,12.188525447321666,11.506900413358927,10.641311417080447,,,13.149751598946576,12.188525447321666,11.458081825311814,"rgba(0, 255, 255, 0.75)",1.1833864979809203,11.60789416526389,1.5143875967773672,59.79187106681411,5.5677277375428815,True,False,True,False,True,7.269631572880016,0.0,0.0,0.0,0.0,0,0.913649978605049,0.9024390243902439,False,False,False,False,0.2390383400256627,0.23894471688423338,False,False,False,False,8122.0,7053.6063050274015,False,False,False,False,629.221738218348,False,False,False,False
2024-12-06 17:00:00+00:00,13.69,15.775,13.69,15.505,3969.0,,,,,,,13.16734329856148,11.398762696214217,10.89892289483896,10.600897715520329,10.600529609841972,,,,,13.48650967464306,12.403914953928806,11.730640011005372,10.838913452474996,,,13.48650967464306,12.403914953928806,11.680714923003244,"rgba(0, 255, 0, 1.0)",1.2083328474680362,11.832834900859671,3.0390344074772564,65.38590817399256,9.746780463054343,True,False,True,False,True,14.153334904815015,0.0,0.0,0.0,0.0,0,0.9235526966848094,0.8527131782945737,False,False,False,False,0.34282824397624506,0.29088648043023924,False,False,False,False,12091.0,7131.705432081239,False,False,False,False,681.0012461529473,False,False,False,False
2024-12-09 17:00:00+00:00,17.145,17.245,16.38,16.94,2589.0,,,,,,,13.436510008457851,11.58855952508912,11.07318504748236,10.762415858670495,10.761984784581177,,,,,13.84572466155916,12.616485218524804,11.936722431924442,11.012099363250906,,,13.84572466155916,12.616485218524804,11.892631877726702,"rgba(0, 255, 0, 1.0)",1.2990494168380695,12.049195460046736,3.764910307921657,71.0194088793098,14.973002606888286,True,False,True,False,True,18.171075294720374,0.0,0.0,0.0,0.0,0,0.9598026528631509,0.8379165318667098,False,False,False,False,0.3428282463428315,0.31685736338653536,False,False,False,False,14680.0,7248.73325483967,False,False,False,False,710.5826221815837,False,False,False,False
2024-12-10 17:00:00+00:00,16.66,16.66,16.12,16.37,500.0,,,,,,,13.477472245389677,11.62055539985052,11.103021028816293,10.790311784518467,10.789870394438768,,,,,13.896931552183387,12.650909550616563,11.970991979694908,11.041795689769561,,,13.896931552183387,12.650909550616563,11.926873291697571,"rgba(0, 255, 0, 1.0)",1.359468291662581,12.083990696009002,3.1527100192600765,72.07990881742059,15.908650522735556,True,False,True,False,True,15.742493807586555,0.0,0.0,0.0,0.0,0,0.9536583406955262,0.8364789976708698,False,False,False,False,0.30908847595121414,0.31297291966887475,False,False,False,False,14180.0,7356.194754764636,False,False,False,False,707.3177753260552,False,False,False,False
2024-12-11 17:00:00+00:00,16.37,17.53,16.37,17.08,1174.0,,,,,,,13.588597081628258,11.703439440925772,11.179717973743847,10.861761984654931,10.861294144183903,,,,,14.037004598232635,12.742131064428778,12.060259799246035,11.118065804315396,,,14.037004598232635,12.742131064428778,12.01691909903995,"rgba(0, 255, 0, 1.0)",1.4339164789025922,12.175742722546065,3.420183357685706,73.82772144824793,17.648626928018913,True,False,True,False,True,17.642771828793315,0.0,0.0,0.0,0.0,0,0.958895463510848,0.8254832347140039,False,False,False,False,0.3428282464620237,0.3279005830654492,False,False,False,False,15354.0,7480.19173531092,False,False,False,False,714.5531586543334,False,False,False,False
2024-12-12 17:00:00+00:00,16.76,17.44,16.76,17.385,1429.0,,,,,,,13.722202188059006,11.804656245028868,11.273567196552827,10.949329566235448,10.94883008046733,,,,,14.201818718576142,12.853151734566287,12.168996369294604,11.21140235098543,,,14.201818718576142,12.853151734566287,12.125994938862883,"rgba(0, 255, 0, 1.0)",1.5200390049523451,12.286835831940525,3.3539693070042693,75.41062005885165,19.315384274023273,True,False,True,False,True,18.437859512015546,0.0,0.0,0.0,0.0,0,0.9652310101801096,0.8281910728269382,False,False,False,False,0.34282824658810085,0.33536441482677504,False,False,False,False,16783.0,7624.421320809976,False,False,False,False,725.6298538689948,False,False,False,False
2024-12-13 17:00:00+00:00,17.05,17.08,16.64,16.685,502.0,,,,,,,13.761764342077202,11.836802891084538,11.303700603007071,10.977618332322288,10.977109007552281,,,,,14.248625865222538,12.887434981637465,12.203205431829993,11.241403234945105,,,14.248625865222538,12.887434981637465,12.159740521075387,"rgba(0, 255, 0, 1.0)",1.5740999058234681,12.321083423253466,2.772325035153097,73.1955254452661,19.315384274023273,True,False,True,False,True,15.49989156047571,0.0,0.0,0.0,0.0,0,0.9598033093974396,0.8296128629409928,False,False,False,False,0.3241563116017145,0.32976036321424473,False,False,False,False,16281.0,7758.631842967961,False,False,False,False,722.162724351646,False,False,False,False
2024-12-16 17:00:00+00:00,17.475,17.475,16.61,16.84,9497.0,,,,,,,14.390029578083395,12.394296983891234,11.833868928678063,11.48010738126746,11.479441303996357,,,,,14.941305778491172,13.464129353972922,12.788108863907206,11.7698681554378,,,14.941305778491172,13.464129353972922,12.726795147525067,"rgba(0, 255, 0, 1.0)",1.6275908604464902,12.893967608187385,2.4244621223359024,72.03286399590434,19.315384274023273,True,False,True,False,False,15.919626370929507,0.0,0.0,0.0,0.0,0,0.9589526376588369,0.8256449749711205,False,False,False,False,0.33833419749037486,0.3340472803523098,False,False,False,False,25778.0,8038.001891914194,False,False,False,False,858.206713121388,False,False,False,False
