date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_687,aVWAP_peak_657,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_500,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_417,aVWAP_peak_388,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_143,aVWAP_peak_92,aVWAP_peak_60,aVWAP_peak_26,aVWAP_peak_12,aVWAP_valley_864,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_621,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_303,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_104,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_21,aVWAP_OB_bull_275,aVWAP_OB_bear_839,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 15:00:00+00:00,86.215,86.35,85.84,86.01,3343.0,,,,87.10689205357698,85.44892798885982,84.68834620798853,84.23411949450163,84.5197989578075,84.92211233693969,85.03813117952184,84.79497064891135,84.36121958263455,84.3110191836501,84.40637569594874,84.19155681708176,83.85096816399245,83.79682120378587,83.48566297953614,83.18582936656342,82.87494482949003,82.2398594588521,81.74777404630332,81.2292988069039,80.73335769990192,80.25711707069443,80.11855024586761,,,,,,85.87697931048284,84.09467941210566,84.30413275467535,84.71295239156909,84.80688130556723,85.0780488496424,84.90593915802377,84.5752347195444,84.27961263725282,84.20680453174693,83.8801139675421,83.829946185301,83.61861854781341,83.27872447172265,83.0393403851232,82.67967927707753,82.36429707086252,82.05388864867112,81.32720190002328,81.08561827133678,80.3587446129231,80.18087154741595,83.0393403851232,,84.65703054139475,"rgba(38, 166, 154, 0.5)",1.5570276256469966,84.85673174983899,0.7406857984820908,58.07733731419108,13.22600933255508,False,False,True,False,False,5.360812927196925,0.0,0.0,0.0,0.0,0,0.9532672950950629,0.9967247164083708,False,False,False,False,0.19865585205881722,0.2470836932684532,False,False,False,False,556170.0,533121.3327949469,False,False,False,False,6264.416763153058,False,False,False,False
2025-09-30 16:00:00+00:00,86.01,86.315,85.88,85.88,1179.0,,,,87.05052906779787,85.45240546274063,84.69351743139937,84.23826873344389,84.52267401050679,84.92368703975961,85.03922808602026,84.79613486126016,84.3624902445976,84.31219130798776,84.40742422186192,84.19253721061834,83.85193693664752,83.79775320874306,83.48665672055456,83.18689165762487,82.8760793624028,82.24112102434499,81.74910855568761,81.23071075527152,80.73485147189288,80.2586950860231,80.12015169787414,,,,,,85.87846087453592,84.10048149082934,84.30787075846372,84.71517368156282,84.80871302328588,85.07913541155726,84.9070985884839,84.57646701276863,84.28059210216314,84.20778810400398,83.88112551764449,83.83087828102838,83.61958351288882,83.27976551192336,83.0404382286927,82.68085728114256,82.36553822263252,82.0551809695548,81.32859780185579,81.08705506131764,80.36030471437358,80.1824626902034,83.0404382286927,,84.65667237843876,"rgba(38, 166, 154, 0.5)",1.5553778400202705,84.85623812562991,0.6582078309388403,53.806296763405484,9.525227618805047,False,True,False,False,False,4.701345873923017,0.0,0.0,0.0,0.0,0,0.9488298294327644,0.9973026576755244,False,False,False,False,0.19892525042679635,0.22300447184762479,False,False,False,False,554991.0,533460.3974027771,False,False,False,False,6185.573092406499,False,False,False,False
2025-09-30 17:00:00+00:00,85.88,85.925,85.57,85.585,2104.0,,,,86.93508375446399,85.45497321209972,84.70037291714871,84.24426007541064,84.52665083032484,84.92564311368807,85.04052296492418,84.79764774043873,84.36430159013555,84.31387478934201,84.40890904098453,84.193967989042,83.85340009041097,83.7991671071472,83.48819671907299,83.18856410200304,82.87788894255131,82.24317312653686,81.75130343822168,81.23305423211187,80.73734811098058,80.26134715836879,80.12284703103929,,,,,85.69333333333333,85.87521215609084,84.10897991045204,84.3132205747677,84.7181200510234,84.81108054465867,85.08039051290321,84.90854960690424,84.57815858762764,84.28200547551614,84.20922083432656,83.88264942214049,83.83228855697222,83.62106645684885,83.28139713988189,83.04217790035598,82.68274915307396,82.367550492495,82.05729260511569,81.330911039036,81.08944494859098,80.36292379702161,80.18513896428854,83.04217790035598,,84.72882116472633,#000000,1.5545055121768738,84.92400258266487,0.425213942412779,49.56394065782301,5.8433155452676,False,True,False,True,False,3.2150955912564,0.0,0.0,0.0,0.0,0,0.9442253076680337,1.003471126538339,False,False,False,False,0.16146724442151128,0.19223585813456803,False,False,False,False,552887.0,533761.5850399433,False,False,False,False,6122.292889423453,False,False,False,False
2025-09-30 18:00:00+00:00,85.615,85.81,85.57,85.78,2277.0,,,,86.8326572140777,85.45799519593507,84.70788336870164,84.25080700961375,84.53102198832217,84.9278219979192,85.04197555866008,84.79932785161573,84.36629554629282,84.31572720629757,84.41054537149707,84.19554082625703,83.85500384501316,83.80071639639257,83.48988104810465,83.190390791823,82.87986322086297,82.24540835826419,81.75369209277365,81.23560277459728,80.74006172635758,80.26422845649955,80.1257750000957,,,,85.71999999999998,85.70719318268279,85.87231938862651,84.11822860883919,84.31907489244422,84.72137539598732,84.81370551038157,85.08180189063532,84.91016706643438,84.58002712522011,84.28356072063248,84.21079606368673,83.8843199896286,83.83383422225867,83.62268956848084,83.28317993890703,83.04407695790385,82.68481201908216,82.36974291914471,82.05959184822171,81.33342700571858,81.09204351492549,80.3657695005199,80.188046373739,83.04407695790385,,84.80240675881556,"rgba(38, 166, 154, 0.5)",1.5589974255828227,84.99226067243897,0.5052858424487361,47.999197496230735,4.542555884845584,False,True,False,True,False,4.106792864485254,0.0,0.0,0.0,0.0,0,0.9444357120402386,1.005265639735931,False,False,False,False,0.15535885383750944,0.17379735598603874,False,False,False,False,555164.0,534093.405426921,False,False,False,False,6062.675945401384,False,False,False,False
2025-09-30 19:00:00+00:00,85.78,86.48,85.74,86.43,8014.0,,,,86.69171767639278,85.48726730731579,84.74600947419978,84.28103005922063,84.5524764802077,84.94014546279602,85.05074806965096,84.80835656376647,84.37582472183038,84.3245004530368,84.41844429503783,84.20284594442799,83.86212383818625,83.80755529409217,83.49710469136862,83.19805718543519,82.8880013348899,82.25437381390365,81.76312612096241,81.24554038943282,80.75053913331534,80.2752661380618,80.13696854457916,,,,86.10677355618176,86.03659378781765,85.8935165825569,84.15978851264411,84.34646694477867,84.73828195027986,84.82782237026862,85.09054767878283,84.91926894187013,84.58939931916689,84.29089122010087,84.2181300690604,83.89175983408832,83.8406813731818,83.6297303642147,83.29070856484374,83.05197599182712,82.6932345492278,82.3785770584721,82.06875612835441,81.3432591792712,81.10214515923923,80.37668791051556,80.19917141268948,83.05197599182712,,84.8395442910192,"rgba(38, 166, 154, 0.5)",1.5722971431339554,85.03816286310095,0.8852252533670575,50.52768668123791,4.542555884845584,False,True,False,False,False,6.980677202248415,0.0,0.0,0.0,0.0,0,0.9477159726538219,0.9947949036668726,False,False,False,False,0.20027267067416313,0.18703501333010092,False,False,False,False,563178.0,534544.3293737904,False,False,False,False,6092.929031519191,False,False,False,False
2025-10-01 14:00:00+00:00,85.775,86.41,85.745,86.18,7927.0,,,,86.58466894046983,85.51022118599658,84.77931183328258,84.30845166018514,84.57186199562717,84.9511217065295,85.05852745959403,84.81651734038978,84.3846222267545,84.3326219938541,84.4257375237793,84.20964594041267,83.86881223900188,83.81398878631369,83.50393794006068,83.20533978743693,82.89575944922663,82.26296825482041,81.7721994922867,81.2551243880354,80.7606651117072,80.2859515612624,80.14780964824472,,,,86.1089026420756,86.06587745628711,85.90603722287386,84.19729142276807,84.37131646181813,84.75347171121444,84.84047448699238,85.09827257625413,84.92742949908383,84.59797336178313,84.29769527584887,84.22495351424861,83.89874210798216,83.84711798882569,83.6363760731888,83.2978516635751,83.05949272040843,82.70127912238723,82.38703750385017,82.07755279608806,81.3527370394924,81.1118937074053,80.38725431820424,80.209944047138,83.05949272040843,,84.84886990184422,"rgba(38, 166, 154, 0.5)",1.581735704167648,85.04917734136765,0.714925164585207,50.776054468177364,4.542555884845584,False,True,False,False,True,5.696805633150603,0.0,0.0,0.0,0.0,0,0.9480359750941653,0.9956184180182938,False,False,False,False,0.19677085788591908,0.19190293560801,False,False,False,False,555251.0,534865.3630269099,False,False,False,False,6121.364240332847,False,False,False,False
2025-10-01 15:00:00+00:00,86.185,87.0,86.12,86.97,6708.0,,,,86.59979712450415,85.54601609689621,84.81807767968645,84.33834523529623,84.59398459059854,84.96485229415461,85.06862956677517,84.82642714642998,84.39449572614203,84.34167820345525,84.43398485654842,84.2171207454015,83.87590929044755,83.8207839305893,83.51098349269323,83.21270885126158,82.90348437184241,82.27131212011967,81.78087914720749,81.2641785102174,80.77013763037824,80.29586821130881,80.15784981438262,,,,86.26707968921342,86.22241959551117,85.94265833229758,84.23727885145144,84.39869143119219,84.77148999878817,84.85582600156334,85.10844004948753,84.93761684402321,84.6079288561298,84.30525750024877,84.23246783875665,83.90616935617908,83.85393608545404,83.64329461562754,83.30511894778171,83.06703838838376,82.70921975594979,82.39528679829095,82.08604202061247,81.36171033567612,81.12107531710986,80.3970761403744,80.21993004687357,83.06703838838376,,84.87746934442923,"rgba(38, 166, 154, 1.0)",1.6096095156259702,85.08449203907212,1.1714070665111693,54.45260905388318,4.542555884845584,False,True,True,False,True,9.028224635509524,0.0,0.0,0.0,0.0,0,0.9544178991277964,0.9867273416761458,False,False,False,False,0.24930172077092333,0.22060232818946668,False,False,False,False,561959.0,535285.4194140895,False,False,False,False,6130.459368389702,False,False,False,False
2025-10-01 16:00:00+00:00,86.99,87.065,86.85,86.925,4895.0,,,,86.63091975829118,85.57618818467732,84.84902603028071,84.36195416613504,84.61172455791461,84.97616313636969,85.07704303382961,84.83455077759109,84.40242426309825,84.34893999673496,84.44062622617575,84.22309411041333,83.8815227605721,83.82615163371226,83.5165071535081,83.2184511061082,82.9094718813368,82.2777239106763,81.78751476204857,81.27106972096185,80.77732169386519,80.30336718764933,80.16543635046717,,,,86.37863122184591,86.3334670321065,85.9754844027955,84.26854553891661,84.42039370259135,84.7861091652433,84.86836883678502,85.11693335233714,84.94602313297557,84.61599664057297,84.31131958431801,84.23847585061105,83.9120477103033,83.85932661190299,83.64873529581318,83.31079195283047,83.07290282643595,82.71535639752271,82.40163533196652,82.09255199118897,81.36854534121275,81.12805590907786,80.40450776706439,80.22747823447735,83.07290282643595,,84.90017801651655,"rgba(38, 166, 154, 1.0)",1.6367212060418757,85.11255860009946,1.1073611029233308,56.62216493903796,0.0811436892158639,False,True,True,False,True,8.794099097367564,0.0,0.0,0.0,0.0,0,0.9718955246677863,0.985642278906368,False,False,False,False,0.2936027477593759,0.2571025379744213,False,False,False,False,557064.0,535623.0718262742,False,False,False,False,6111.304959577458,False,False,False,False
2025-10-01 17:00:00+00:00,86.93,87.135,86.69,86.785,3837.0,,,,86.64662970447372,85.59767211371876,84.87179922312382,84.37962346549449,84.62499380309356,84.98459794143912,85.08331721978058,84.84064561701969,84.40841853738027,84.35443682803567,84.44564912850751,84.22762686177929,83.88579891222808,83.8302432391024,83.52072803745583,83.22284759591396,82.91406398046387,82.28265525422707,81.79262713809817,81.27638698849812,80.78287149277968,80.30916583049184,80.17130419764675,,,,86.43464708736903,86.39103307980538,85.99783651571,84.29186696619308,84.43664003924827,84.79703010904248,84.87773713102403,85.12325958313662,84.95231284078164,84.6220751017866,84.31591432323523,84.24303393842057,83.91652364480977,83.86343431355085,83.6528886684882,83.31513295127928,83.07739661689698,82.72006732742089,82.40651559767414,82.09756232094398,81.37381787422328,81.13344409496304,80.410253220824,80.23331575634784,83.07739661689698,,84.91461283217637,"rgba(38, 166, 154, 0.5)",1.658388971858785,85.1303084456096,0.9977704763290578,57.14116112150481,0.8332699651066591,False,True,True,False,True,8.059412860984537,0.0,0.0,0.0,0.0,0,0.9701958990776732,0.982163274639834,False,False,False,False,0.28853396826920563,0.27281825312181346,False,False,False,False,553227.0,535896.0009452467,False,False,False,False,6076.044417568505,False,False,False,False
2025-10-01 18:00:00+00:00,86.785,87.2,86.7,87.14,3724.0,,,,86.6686140938337,85.62012522164537,84.89496688289618,84.39750934297658,84.63853676301153,84.99332971580647,85.08984993663347,84.84694150334447,84.41454563493816,84.36005157863164,84.45079133201581,84.23224913282053,83.89013622173539,83.83439059501464,83.52498934819377,83.22727179327417,82.91867178488012,82.28758048004869,81.79771892260669,81.28167000537832,80.78837479465413,80.31490665549447,80.1771110705952,,,,86.49229589107057,86.44972340407571,86.02188126544506,84.31534152280847,84.45311988740482,84.80824587401563,84.88739419634148,85.12985625402611,84.9588314514177,84.62831745356343,84.32060736938487,84.24768326902345,83.92106502228319,83.86759988934625,83.65708863644781,83.31950546099458,83.08191235275585,82.72478688032609,82.41139373078079,82.10256080178118,81.37905867507055,81.13879435971236,80.41594322751806,80.2390937087848,83.08191235275585,,84.92967495997657,"rgba(38, 166, 154, 1.0)",1.6877178684852654,85.14884493284544,1.1797914238720695,59.09297367607953,2.9914201702711622,False,False,True,False,True,9.544355951495568,0.0,0.0,0.0,0.0,0,0.9733820062362153,0.9787056049889712,False,False,False,False,0.292756938406444,0.2827875957641287,False,False,False,False,556951.0,536222.4350391189,False,False,False,False,6039.578612644962,False,False,False,False
2025-10-01 19:00:00+00:00,87.145,87.445,87.07,87.115,10126.0,,,,86.74449789829697,85.68585637799092,84.96112020578002,84.44850288338034,84.67758316038453,85.0189717997284,85.10918514825951,84.8654151981769,84.4323109596085,84.37632233471489,84.46573516215952,84.24562375830078,83.9026081103592,83.84630759396451,83.5371742566513,83.2398718471439,82.93174800411622,82.30147622715597,81.81203417940993,81.29647730039281,80.80376110458036,80.33092390041764,80.19330373566109,,,,86.64526953355224,86.60489878120885,86.09374866590205,84.38167786933539,84.50024461122673,84.84084614704072,84.91560544975754,85.14941160287333,84.97802653505798,84.64651366681998,84.33421214885821,84.26114020224303,83.93412758276794,83.87957573589489,83.66912203880625,83.33197296244386,83.09475057345732,82.73815370278648,82.42517049843845,82.11664326846841,81.39375560970268,81.1537786479495,80.43182530167995,80.25520964117914,83.09475057345732,,84.97267390733701,"rgba(38, 166, 154, 1.0)",1.716076624741102,85.20173503951082,1.1149064866365275,60.20427611282491,4.367710599951792,False,False,True,False,True,9.409801289235453,0.0,0.0,0.0,0.0,0,0.9764348156594445,0.9774990497909529,False,False,False,False,0.32778667058926364,0.3052871331766962,False,False,False,False,546825.0,536386.8158912255,False,False,False,False,6102.933982991552,False,False,False,False
2025-10-02 14:00:00+00:00,88.375,88.375,87.45,87.54,1456.0,,,87.78833333333334,86.76511994735344,85.69828116438495,84.97268920178557,84.45718731099299,84.68436023162558,85.02357048359173,85.11269374450025,84.86869714456691,84.4353748439748,84.3791209824632,84.46832063853111,84.2479102618717,83.90470595327751,83.84830762723452,83.539194519578,83.24193999788687,82.93387494145891,82.3037024781781,81.81430618525455,81.29880796480806,80.80616659255121,80.3334139848197,80.19581732162544,,,,86.67925983035155,86.63863968956424,86.10836026886177,84.39286650575777,84.5083064071152,84.84658759294166,84.92061394170896,85.15297394413643,84.98146787079858,84.64969451523437,84.33654911293554,84.26344261781841,83.93632738393438,83.88158846945186,83.67112711156965,83.33402543946032,83.0968484971932,82.7403168661097,82.42738357992832,82.11889097352963,81.39607228968119,81.15613230026702,80.43429718097899,80.2577129844002,83.0968484971932,,85.13521686344801,"rgba(38, 166, 154, 1.0)",1.7520665713011832,85.37984609329142,1.2329177110572545,62.791932849292195,7.09965659876584,True,False,True,False,True,11.171973675959965,0.0,0.0,0.0,0.0,0,0.9757852912512177,0.9605667591273699,False,False,False,False,0.3428282436734416,0.3240576884250689,False,False,False,False,548281.0,536571.2218464002,False,False,False,False,6030.8884948831555,False,True,False,False
2025-10-02 15:00:00+00:00,87.54,87.54,86.98,87.07,3777.0,,,87.36128861710938,86.7861581005731,85.72090465549498,84.99604890635312,84.47554215944884,84.69847870173503,85.03289125144363,85.11974946634251,84.87545820139665,84.44189890665089,84.38510332531334,84.47381695880921,84.25283898392597,83.90930993217684,83.85270875702913,83.54369783238471,83.24659915972698,82.93871232233015,82.30884707398684,81.81960901176221,81.30429561680145,80.81187080907725,80.33935370055646,80.20182252781714,,,,86.7163134626445,86.67706922539277,86.13217053702277,84.41655280121319,84.52529697423007,84.85840299334615,84.93086150623974,85.16010562750246,84.98848233084114,84.65636615248822,84.34156008983527,84.26840112038029,83.9411474656831,83.88601075929624,83.67557321160504,83.33863489265083,83.10159673158624,82.74526299096232,82.43248334883344,82.12410579818354,81.40151862428918,81.16168612301671,80.44018645369967,80.26368953604414,83.10159673158624,,85.13167044222932,"rgba(38, 166, 154, 0.5)",1.7754913214187307,85.37494614980055,0.9546956550849187,61.00507092711196,7.09965659876584,False,False,True,False,True,8.636335435297067,0.0,0.0,0.0,0.0,0,0.9692998876825153,0.9746911269187558,False,False,False,False,0.27421409900161947,0.29913589371334415,False,False,False,False,544504.0,536694.2106549832,False,False,False,False,5995.944487210548,False,False,False,False
2025-10-02 16:00:00+00:00,87.085,87.22,86.915,87.0,3878.0,,,87.22666373980171,86.79849663200336,85.74111786217594,85.0179099467173,84.49309743615943,84.71194045637783,85.04171344614679,85.12641892149418,84.88190839911186,84.44819839690446,84.39088934860109,84.47912420253338,84.25762255280941,83.91380617184714,83.85701114697682,83.54811855043,83.25118826393175,82.94349114199991,82.31395444223774,81.8248895130466,81.30977464462428,80.8175781033749,80.34530691327015,80.20784414983845,,,,86.73882615965194,86.70136695445849,86.15222522165256,84.43915545379959,84.54154204211692,84.86963246777782,84.94058964136336,85.16683494516995,84.99514679321763,84.66277311481377,84.34641448941318,84.27321201819282,83.94585176316279,83.89033159708262,83.67993042175445,83.34317057112932,83.10628037088071,82.75015732809064,82.43754182393683,82.12928918170714,81.40695389607238,81.16723480339185,80.4460870511741,80.2696811971753,83.10628037088071,,85.13771282569859,"rgba(38, 166, 154, 0.5)",1.7932974635552166,85.38198793349926,0.902255258473977,59.329192843012514,7.09965659876584,False,False,True,False,False,8.263984414838642,0.0,0.0,0.0,0.0,0,0.9637740943523583,0.9836495912397799,False,False,False,False,0.25446934623384704,0.27680261997359557,False,False,False,False,540626.0,536755.1686293245,False,False,False,False,5963.108138571624,False,False,False,False
2025-10-02 17:00:00+00:00,87.015,87.07,86.49,86.84,6159.0,,,87.05457323728443,86.79860243620949,85.76618254526448,85.04760429601934,84.51786086061834,84.73079358307899,85.0538726044993,85.13557626286452,84.89092267661677,84.45720272855404,84.39918359171128,84.48670768960609,84.26452135875125,83.92036394402355,83.86329707897053,83.55462629257202,83.25798468004095,82.95060599670323,82.32162442463793,81.83286147160126,81.31808411013228,80.82626515655555,80.35439509157719,80.21704396373553,,,,86.74482777937068,86.71072981206909,86.17406546634989,84.47096363389767,84.56443291111188,84.8852497413351,84.9540796280983,85.17604285328066,85.00438839981122,84.67183898447301,84.35339176109137,84.28014612846495,83.9527055167052,83.89663860408082,83.68632523885921,83.3498760709778,83.11323477830507,82.75746548937492,82.44512689360577,82.13708979533726,81.41519047594242,81.17565925641895,80.45508955517441,80.27883204641255,83.11323477830507,,85.14375043881728,"rgba(38, 166, 154, 0.5)",1.7665135918727095,85.3886646113419,0.8215817842191209,57.07151883516501,12.394314277323765,False,True,True,False,False,7.408279031346087,0.0,0.0,0.0,0.0,0,0.9636663914120556,0.9836348622475781,False,False,False,False,0.22533322238895773,0.25106792118127663,False,False,False,False,534467.0,536719.6931466993,False,False,False,False,5966.1452216945445,False,False,False,False
2025-10-02 18:00:00+00:00,86.82,87.17,86.745,87.025,7607.0,,,87.02977634013784,86.81310928301096,85.80066166915609,85.08657124010787,84.55007726930012,84.75559958013226,85.07018465101004,85.14795742529815,84.9029787458407,84.46907646759048,84.41011151163768,84.49672945657873,84.27359184162167,83.92892617146394,83.87149748763592,83.5630719735963,83.26676787072951,82.95976664431169,82.33144082501916,81.84302800081251,81.32864835506425,80.83728205204237,80.36589714548434,80.228681027529,,,,86.77024448864579,86.73898704171208,86.20628488919019,84.51203262712595,84.59429839830793,84.9059741709239,84.97207196736642,85.18851802558969,85.0168041348118,84.68386879411726,84.36258482466853,84.28926615066833,83.96165759095953,83.90487138033052,83.69464191467893,83.35855245204499,83.12220572918811,82.76685579025515,82.45484462756806,82.14705899958378,81.42566773902364,81.18636149605443,80.46648786614219,80.2904099447941,83.12220572918811,,85.161894439782,"rgba(38, 166, 154, 0.5)",1.7378802636578654,85.41022244521946,0.9291650227857382,56.731100238945636,11.821766465677705,False,True,True,False,False,8.218030911919513,0.0,0.0,0.0,0.0,0,0.9723035352398105,0.9739548149816097,False,False,False,False,0.2432741461737176,0.2471710336774971,False,False,False,False,542074.0,536802.7056560528,False,False,False,False,5991.58483066052,False,False,False,False
2025-10-02 19:00:00+00:00,87.025,87.295,86.98,87.02,15049.0,,,87.05697968851624,86.85207066718709,85.86970437701153,85.16374729257215,84.61437607098424,84.80562270794611,85.10360427680035,85.17351877833077,84.92775980960964,84.49333180694144,84.43244296071244,84.51725368010484,84.29213554705697,83.94637601525558,83.88820671913581,83.58023244565881,83.28457204707131,82.97829691324289,82.35123058928855,81.86348327609574,81.34986717625921,80.85937870544299,80.38893952753716,80.25198661025426,,,,86.82803657404156,86.80076366834975,86.27166470234907,84.59315487840041,84.65408314361338,84.94806022252638,85.00878430607663,85.21429338146272,85.04236534672881,84.70850947880953,84.38139698413484,84.30791359835982,83.97990073110918,83.92165129911342,83.71155993053843,83.37615229871311,83.14037161126946,82.78582853298339,82.47444666764659,82.16714069021448,81.44671833231814,81.20784806500937,80.48932787575299,80.31360023717137,83.14037161126946,,85.20246295794509,"rgba(38, 166, 154, 0.5)",1.6959990066716777,85.4585261852948,0.9206808545068182,56.4624108585416,11.227756676371712,False,True,True,False,False,8.190545349216283,0.0,0.0,0.0,0.0,0,0.9806000451161736,0.9675163546131278,False,False,False,False,0.2616260477583926,0.2543985407179449,False,False,False,False,527025.0,536651.1133203,False,False,False,False,6132.009872045628,False,False,False,False
2025-10-03 14:00:00+00:00,85.41,87.14,85.06,86.91,4592.0,,,86.98278497734293,86.83278128748735,85.87769682589935,85.17770404096652,84.62778995550792,84.81574929774555,85.10993987023666,85.17828454006003,84.93271036358908,84.49859967968504,84.43734188890696,84.52170297883364,84.29628948665699,83.9504408602347,83.89212191753793,83.58435842621176,83.28894062354156,82.98292446073057,82.35631502525338,81.86882925326718,81.35549436539411,80.86530668378035,80.39517937877362,80.25831335810079,,,,86.80467327957109,86.77929328123304,86.27381576649104,84.60999975914079,84.66649360720021,84.95634089128829,85.01591832899254,85.21903329367781,85.04732153111033,84.71366738845464,84.38556082869574,84.31208209594534,83.98413491862634,83.92557052105504,83.71558582303217,83.38044532418172,83.14486773179729,82.79061259711789,82.4794580924046,82.17233568630213,81.45228678577116,81.21356651558732,80.49550131150609,80.31988876751441,83.14486773179729,,85.20294300978875,"rgba(38, 166, 154, 0.5)",1.6692088054035341,85.54116328415402,0.8200512191253712,55.30645435069397,9.788576924898386,False,True,True,False,False,7.578266070549603,0.0,0.0,0.0,0.0,1,0.9527512839325013,0.9705796038151128,False,False,False,False,0.15780161451808936,0.20610007761801713,False,False,False,False,522433.0,536430.677454869,False,False,False,False,6108.133749998409,False,False,False,False
2025-10-03 15:00:00+00:00,87.0,87.02,86.26,86.75,2324.0,,,86.96691996342715,86.82968259526558,85.88410479756585,85.18643044481351,84.63568213636538,84.82182592484351,85.11389669818156,85.18129899412588,84.93573471496427,84.50168952489314,84.44020371033315,84.52431888581816,84.29869542119758,83.95275295875318,83.89434333413546,83.58667129625307,83.29136642899778,82.98547325102273,82.359079579045,81.87171401182154,81.35851133938671,80.86846882809888,80.39849422607111,80.26167073990266,,,,86.80145197617759,86.7767681975706,86.27822680600184,84.61986810519532,84.67382476684278,84.96139623925052,85.02031167307528,85.2220525829957,85.05039406346788,84.71674666328272,84.38798613075446,84.31449876790789,83.98654682264363,83.92779749379912,83.71785353076835,83.38283571719889,83.1473543535392,82.7932359578881,82.48218898231093,82.17515169061876,81.4552756100054,81.21662761604595,80.49878357843083,80.32322747022211,83.1473543535392,,85.20576039137269,"rgba(38, 166, 154, 0.5)",1.6365344674230644,85.54928408016022,0.7336942446011925,53.14074804442896,7.478893470371254,False,True,True,False,False,6.6859388989062545,0.0,0.0,0.0,0.0,1,0.9686492821564602,0.9774392030471717,False,False,False,False,0.21128312579826664,0.20869160170814188,False,False,False,False,520109.0,536177.6281920029,False,False,False,False,6049.465009688356,False,False,False,False
2025-10-03 16:00:00+00:00,86.72,86.9,86.62,86.77,1832.0,,,86.95892898973018,86.82866043823286,85.88962867702115,85.1936340567152,84.64212315049522,84.82681072112955,85.11717398998444,85.18380396763044,84.93822973200218,84.50421587565225,84.44254174492669,84.52645937580178,84.30065758205882,83.95463071672921,83.89614643972284,83.58854315393816,83.2933251272384,82.98752709083564,82.36130006798393,81.87402658948993,81.36092591562972,80.87099626799359,80.40114088019446,80.26435059826538,,,,86.80071050377637,86.77651257711402,86.28237816745921,84.62790610528529,84.67981475483116,84.96556075448211,85.02393893406094,85.2245651576173,85.05293661390793,84.71927427928479,84.38996663087946,84.31647010952916,83.9885062287705,83.92960573590864,83.71969099874403,83.38476712830176,83.14936015538203,82.79534754321105,82.4843836570523,82.17741174553127,81.45766834607979,81.21907651634915,80.50140478343364,80.32589275298474,83.14936015538203,,85.20851611558433,"rgba(38, 166, 154, 0.5)",1.61458428532394,85.55532412638541,0.7523149362071714,51.88436609405946,6.082478523113252,False,True,False,False,False,6.7799662551394775,0.0,0.0,0.0,0.0,1,0.9643652561247211,0.9879732739420924,False,False,False,False,0.22332082503784537,0.21600621337299364,False,False,False,False,521941.0,535956.9052742973,False,False,False,False,5984.077955274583,False,False,False,False
