date,Open,High,Low,Close,Volume,aVWAP_peak_316,aVWAP_peak_231,aVWAP_peak_158,aVWAP_peak_123,aVWAP_peak_55,aVWAP_peak_40,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_259,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_136,aVWAP_valley_82,aVWAP_valley_59,aVWAP_valley_44,aVWAP_OB_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 17:00:00+00:00,80.66,81.31,80.66,80.82,9933.0,,80.2645007882348,77.75950887874104,76.58562416274845,73.01913131983731,72.25451671900991,,,,,,78.96705941656874,78.13269817357872,77.19602754313178,74.6194206199521,73.25089843653228,72.35128945167268,,75.85460686454616,"rgba(38, 166, 154, 1.0)",3.031639206646561,77.18060498225428,1.200471022332311,50.903502183227346,3.414722669611045,False,True,False,False,True,7.748670690477805,0.0,0.0,0.0,0.0,0,0.8547949477623575,0.8251988149072196,False,False,False,False,0.2167373757723172,0.1862705944606379,False,False,False,False,1033.0,-57402.24457345375,False,False,False,False,10166.667824228489,False,False,False,False
2024-11-25 17:00:00+00:00,82.77,82.87,81.795,82.06,7250.0,,80.35355180189974,77.80354073763927,76.62663732009912,73.05866613885287,72.29317862910197,,,,,,79.00954903182007,78.17817016699512,77.23839663835179,74.65906982934591,73.29108860616928,72.39029307423476,,75.90019472495545,"rgba(38, 166, 154, 1.0)",3.0367201560735837,77.81083055701393,1.3992627652856102,55.34052383970011,-1.0552796433681806,False,True,True,False,True,9.717000502134795,0.0,0.0,0.0,0.0,0,0.8601673899566025,0.8133292002479849,False,False,False,False,0.2834821524877965,0.2348763734742172,False,False,False,False,8283.0,-56383.868688594,False,False,False,False,10121.4481680389,False,False,False,False
2024-11-26 17:00:00+00:00,81.24,81.31,80.68,81.06,7826.0,,80.38429641478321,77.83725613824794,76.66073255436612,73.09532088659013,72.32947997506535,,,,,,79.03727313857138,78.21167783132591,77.27233641562941,74.6945687072908,73.32818787026424,72.4268590664722,,75.93436263623697,"rgba(38, 166, 154, 1.0)",3.037276137154895,77.80480607616651,1.0717477690002606,55.3741306023217,-0.8042561316323926,False,True,True,False,True,7.7245674336937675,0.0,0.0,0.0,0.0,0,0.8526072854291417,0.8226359780439121,False,False,False,False,0.2172250796475421,0.22605072656087966,False,False,False,False,457.0,-55502.61491047626,False,False,False,False,10085.859824348374,False,False,False,False
2024-11-27 17:00:00+00:00,81.96,81.96,81.345,81.585,3841.0,,80.41201222997134,77.8566885940925,76.67960250617894,73.11457117578433,72.34843647540697,,,,,,79.05473182880941,78.23136867447715,77.29146415512355,74.71352315057922,73.3477082964756,72.4459658267445,,75.95418844669486,"rgba(38, 166, 154, 1.0)",3.043880321959389,77.82593596701548,1.2349578943250792,56.505571527805074,0.6003228900938993,False,False,True,False,True,8.561644173917095,0.0,0.0,0.0,0.0,0,0.8544146052713565,0.8189295283195215,False,False,False,False,0.24952766385670874,0.2377891952087942,False,False,False,False,4298.0,-54575.47359403477,False,False,False,False,9989.040292187934,False,False,False,False
2024-11-28 17:00:00+00:00,81.585,81.585,81.585,81.585,0.0,,80.41201222997134,77.8566885940925,76.67960250617894,73.11457117578433,72.34843647540697,,,,,,79.05473182880941,78.23136867447715,77.29146415512355,74.71352315057922,73.3477082964756,72.4459658267445,,75.95418844669486,"rgba(38, 166, 154, 1.0)",3.062296167880723,77.82593596701548,1.2275311814748442,57.259865478127324,1.690205772487836,False,False,True,False,True,8.561644173917095,0.0,0.0,0.0,0.0,0,0.8529080675422137,0.8222013758599125,False,False,False,False,0.24618891807582577,0.24198905664231,False,False,False,False,4298.0,-53662.70656156912,False,False,False,False,9834.171450448586,False,False,False,False
2024-11-29 17:00:00+00:00,81.63,81.91,81.34,81.725,5048.0,,80.44742019540307,77.88211624076806,76.70432601477418,73.13982276795194,72.37330838011735,,,,,,79.07757087506074,78.25711768406555,77.3165112299611,74.73837827107276,73.3733109582824,72.47103349342909,,75.98008328280785,"rgba(38, 166, 154, 1.0)",3.0808871894100536,77.85336912391253,1.2566610323790621,58.100565980600805,2.8843995294654263,True,False,True,False,True,8.790386434895613,0.0,0.0,0.0,0.0,0,0.8529328953542938,0.8195526356952916,False,False,False,False,0.2481667800557837,0.24507791834904685,False,False,False,False,9346.0,-52685.82739007192,False,False,False,False,9759.967241914499,False,False,False,False
2024-12-02 17:00:00+00:00,81.78,82.35,81.6,81.75,7574.0,,80.50680677757505,77.92203723113975,76.74275115822789,73.17849834823824,72.41134263344425,,,,,,79.11423604643517,78.29772772186392,77.35561939899173,74.77662963913673,73.41254246613067,72.50937270831703,,76.0206876481364,"rgba(38, 166, 154, 1.0)",3.1042760801802167,77.89973363210846,1.240310548560491,58.72690859843721,3.882990226446239,True,False,True,False,True,8.831897331340343,0.0,0.0,0.0,0.0,0,0.8553441434686162,0.8165401318461586,False,False,False,False,0.2655563477719244,0.25531713306048565,False,False,False,False,16920.0,-51606.66727549716,False,False,False,False,9726.076276923575,False,False,False,False
2024-12-03 17:00:00+00:00,79.99,80.34,79.56,79.65,17052.0,,80.45144683900944,77.9642209409452,76.79364064187799,73.24415853531372,72.47760869943788,,,,,,79.13514342642539,78.33573272837788,77.40263267261837,74.83691209507936,73.4785423842813,72.57596204793577,,76.06327281920929,"rgba(38, 166, 154, 0.5)",3.067919005942638,77.88405371223766,0.5756169847840388,52.8044498441279,7.808618586017744,False,True,False,False,False,4.55656113393707,0.0,0.0,0.0,0.0,0,0.8527071788997925,0.8213169055505678,False,False,False,False,0.16676156175804777,0.21103934740926672,False,False,False,False,-132.0,-50808.610418512704,False,False,False,False,9839.65648968445,False,False,False,False
2024-12-04 17:00:00+00:00,79.375,79.375,78.49,78.72,22420.0,,80.29284375324464,77.98931652165308,76.83723353867484,73.3159212291184,72.55151756548396,,,,,,79.12529398062995,78.3521350137017,77.43791460972926,74.89882221990473,73.55014164462244,72.65004812445612,,76.09101710920174,#000000,3.0301306099755054,77.83678348061062,0.2914780361221849,46.99339567236172,2.4810633184878697,False,True,False,True,False,2.7643906206291966,0.0,0.0,0.0,0.0,0,0.8537485654021524,0.8230093985545456,False,False,False,False,0.11842428094799647,0.16473181417863159,False,False,False,False,-22552.0,-50370.523435279945,False,False,False,False,10034.700575115698,False,False,False,False
2024-12-05 17:00:00+00:00,78.4,78.47,77.47,78.19,17515.0,,80.13019777497988,77.99047132295591,76.85677350911578,73.3626344975644,72.60074191472245,,,,,,79.09568477854408,78.34479033050202,77.44913969229205,74.93616117220587,73.5963493316079,72.69925546999247,,76.09656361768026,#000000,2.973655244561902,77.7856896928491,0.13596408255135822,42.17098984668022,-1.7691693317592936,False,True,False,True,False,1.7588522608259503,0.0,0.0,0.0,0.0,0,0.8447928609054004,0.8330492981749449,False,False,False,False,0.07320523975443295,0.11896852696653226,False,False,False,False,-40067.0,-50210.77888589576,False,False,False,False,10150.674209610028,False,False,False,False
2024-12-06 17:00:00+00:00,78.28,79.1,78.17,78.995,11734.0,,80.06666271620882,78.0012665566002,76.87715501830242,73.39809676787185,72.63747653960762,,,,,,79.08955120218815,78.35122416199843,77.46516126165311,74.96630060567743,73.63164728139722,72.73604578719967,,76.1109625362459,#000000,2.958533393057244,77.7775677052645,0.41149858155815866,41.6737760369048,-2.0928645611416172,False,True,False,True,False,3.1978147301369724,0.0,0.0,0.0,0.0,0,0.8537366326784378,0.8251678686893807,False,False,False,False,0.1044044952403389,0.11168651110343558,False,False,False,False,-28333.0,-49871.58851557179,False,False,False,False,10175.22189628274,False,False,False,False
2024-12-09 17:00:00+00:00,79.25,79.3,78.27,78.49,7283.0,,80.02819362683181,78.00722121820137,76.8891342582577,73.4195958834809,72.65980482459032,,,,,,79.08509894963223,78.35445815274996,77.47439278362747,74.98443618500433,73.65302492781832,72.7583999263087,,76.11943279422755,#000000,2.939695268266292,77.77282943388514,0.24396085330906295,40.27680672443749,-3.488419426988756,False,True,False,True,False,2.2265659838936003,0.0,0.0,0.0,0.0,0,0.8479765875763103,0.8309836994146893,False,False,False,False,0.11146784211424257,0.11157717660883908,False,False,False,False,-35616.0,-49650.57163936137,False,False,False,False,10130.381246727968,False,False,False,False
2024-12-10 17:00:00+00:00,78.9,79.58,78.84,79.415,12793.0,,79.99318984023888,78.02632772444088,76.91659809324248,73.46113509988977,72.70244067572149,,,,,,79.0887785115922,78.3698433446366,77.49802665275263,75.02089114356902,73.69450421394944,72.80114091422834,,76.14298874675106,"rgba(38, 166, 154, 0.5)",2.921607616203791,77.78152183284007,0.5591025153755609,42.249532737509405,-3.488419426988756,False,True,False,True,False,3.877639070314636,0.0,0.0,0.0,0.0,0,0.8551965010540886,0.8180988641011924,False,False,False,False,0.1315433535133351,0.12156026506108708,False,False,False,False,-22823.0,-49234.64029611546,False,False,False,False,10171.66215763141,False,False,False,False
2024-12-11 17:00:00+00:00,79.875,80.4,79.65,80.245,16043.0,,79.99900448584042,78.0646623562887,76.9618118191755,73.51962863106023,72.76170904201739,,,,,,79.11232390574838,78.40520181708912,77.54005797729337,75.07438005345998,73.75317750003094,72.86064060672965,,76.18659983588488,"rgba(38, 166, 154, 0.5)",2.893603534420588,77.81774932710803,0.8388331863777607,45.77652245382832,-3.488419426988756,False,True,False,True,True,5.325012555633691,0.0,0.0,0.0,0.0,0,0.8639040211606885,0.808672103788141,False,False,False,False,0.17035251996676842,0.14595639251392775,False,False,False,False,-6780.0,-48576.428818656306,False,False,False,False,10262.690651311543,False,False,False,False
2024-12-12 17:00:00+00:00,74.285,75.31,73.98,74.205,50844.0,,79.17870037523488,77.86713384482093,76.85564767004068,73.54622149685109,72.80472208934101,,,,,,78.79475560621383,78.16733767451962,77.39183148210093,75.05576913757228,73.77420418620459,72.90189453632699,,76.03074709992971,"rgba(239, 83, 80, 1.0)",2.8887170645939317,77.46773413990722,-1.1294751500233435,39.280560435634655,-4.017496804666656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591776485984719,0.8153818060078522,False,False,False,False,-0.08186788766415672,0.03204425242488552,False,False,False,False,-57624.0,-48716.701240072485,False,False,False,False,10891.858238112913,False,False,False,False
2024-12-13 17:00:00+00:00,72.205,72.885,71.82,72.46,48198.0,,78.33766087611998,77.59382155629663,76.6803097913362,73.5171461629461,72.79516988482902,,,,,,78.40236766605204,77.8520014906223,77.17090064314858,74.97650222225512,73.73809885243736,72.88991705119594,,75.81399056338537,"rgba(255, 0, 0, 1.0)",2.9302700656517255,77.07530281767859,-1.5750434991568263,33.71988600065346,-9.004868313376626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529908854952614,0.8245910545059454,False,False,False,False,-0.1906659239065079,-0.0793108357408112,False,False,False,False,-105822.0,-49602.054709218646,False,False,False,False,11470.248032870852,False,False,False,False
2024-12-16 17:00:00+00:00,74.43,74.69,73.12,73.145,22585.0,,78.08061265407736,77.50377578358327,76.6256140399977,73.51871059729041,72.80427903407005,,,,,,78.26982372907459,77.74728117623467,77.0995615325515,74.95830750600027,73.73705642587417,72.8981519121608,,75.74937949008317,"rgba(239, 83, 80, 1.0)",2.955310905733349,76.957795315751,-1.2901503216985128,31.518771097181798,-10.909967681126332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858755211435378,0.8090827873734365,False,False,False,False,-0.11665464406456265,-0.09798273990268692,False,False,False,False,-83237.0,-50123.52672923076,False,False,False,False,11642.569768795334,False,False,False,False
2024-12-17 17:00:00+00:00,71.85,71.89,71.29,71.49,29148.0,,77.64928667666197,77.33347895239939,76.51016088201456,73.48969735456554,72.78738630263196,,,,,,78.03650219797692,77.55429971812048,76.9582462935913,74.89906543387872,73.70363808364489,72.8796932062961,,75.61831410016198,"rgba(255, 0, 0, 1.0)",2.9837592574306706,76.7426483088469,-1.7604129072296475,28.81365997433608,-13.457968197693098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599198516657693,0.8175130091512649,False,False,False,False,-0.22773577053906172,-0.16285925522087433,False,False,False,False,-112385.0,-51088.82088846749,False,False,False,False,11913.97178788378,False,False,False,False
2024-12-18 17:00:00+00:00,70.9,71.02,67.18,67.18,27442.0,,77.11081918153378,77.1005366437429,76.34116144511705,73.42063650003495,72.73291701889505,,,,,,77.7330721081979,77.29500386849874,76.75904709617572,74.79519104097876,73.62905016054914,72.82317029636434,,75.43096412364439,"rgba(255, 26, 202, 1.0)",3.17788488216947,76.45585529238483,-2.9188770633039427,24.776678369608153,-17.29983572704854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357765218415165,0.8304780407394324,False,False,False,False,-0.34282825441539394,-0.25284375481813415,False,False,False,False,-139827.0,-52464.60661112691,False,False,False,False,12154.716411327443,False,False,False,False
2024-12-19 17:00:00+00:00,68.68,68.97,67.12,67.12,42020.0,,76.3389695363503,76.73868172932401,76.07317957543698,73.30359338106068,72.63844142354657,,,,,67.73666666666668,77.27052017996311,76.89515983819398,76.4464354281282,74.62503693566502,73.50344447110571,72.72547591764173,,74.52463375692356,"rgba(255, 26, 202, 1.0)",3.3743507884095587,75.66837786804885,-2.5333400123696013,22.060503587410764,-19.93645945892153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8328353837141182,0.8492384299941416,False,False,False,False,-0.34282825441539394,-0.29783600461676407,False,False,False,False,-181847.0,-54470.53519079936,False,False,False,False,12617.744063865,False,False,False,False
2024-12-20 17:00:00+00:00,68.58,68.71,67.56,67.6,30417.0,,75.86746965028946,76.49970704887458,75.89423124985504,73.22506385773433,72.57522323571595,,,,,67.82904680388937,76.96866538132191,76.63244943692474,76.23871363292788,74.51067129000525,73.41915579687881,72.66008400174074,,74.36004011551317,"rgba(255, 26, 202, 1.0)",3.525901216339502,75.40928269954003,-2.2148330938344967,21.323114594508063,-20.869318358473052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8336148648648648,0.8483515843429636,False,False,False,False,-0.33851845883757364,-0.31817723172716883,False,False,False,False,-151430.0,-55973.78270722107,False,False,False,False,12893.701520239187,False,False,False,False
2024-12-23 17:00:00+00:00,68.04,68.04,68.04,68.04,0.0,,75.86746965028946,76.49970704887458,75.89423124985504,73.22506385773433,72.57522323571595,,,,,67.82904680388937,76.96866538132191,76.63244943692474,76.23871363292788,74.51067129000525,73.41915579687881,72.66008400174074,,74.36004011551317,"rgba(255, 26, 202, 1.0)",3.6387263785086486,75.40928269954003,-2.0252368364560467,21.85494079860223,-20.869318358473052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8341015169194865,0.8495624270711782,False,False,False,False,-0.34282825441539394,-0.33050274307128136,False,False,False,False,-151430.0,-57453.72406059749,False,False,False,False,12693.79917108819,False,False,False,False
2024-12-24 17:00:00+00:00,70.01,70.44,70.01,70.27,4504.0,,75.82098483709181,76.47458544879962,75.87583208103344,73.21858615669497,72.57056335880547,,,,,67.97018005138138,76.93652874466395,76.60474965910343,76.21705875524542,74.49985315213776,73.41201829654402,72.65518005631559,,74.35467671648473,"rgba(239, 83, 80, 1.0)",3.690017026743193,75.39164437076587,-1.3879730997572763,26.815267288386913,-20.869318358473052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8330918154416878,0.8533793183399025,False,False,False,False,-0.2412331736437129,-0.2858679583574971,False,False,False,False,-146926.0,-58840.89112942543,False,False,False,False,12566.825540528684,False,False,False,False
2024-12-25 17:00:00+00:00,70.27,70.27,70.27,70.27,0.0,,75.82098483709181,76.47458544879962,75.87583208103344,73.21858615669497,72.57056335880547,,,,,67.97018005138138,76.93652874466395,76.60474965910343,76.21705875524542,74.49985315213776,73.41201829654402,72.65518005631559,,74.35467671648473,"rgba(239, 83, 80, 1.0)",3.757766671888689,75.39164437076587,-1.3629490114647518,30.122151614910038,-27.2600651909217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436347543885527,0.8514235137925947,False,False,False,False,-0.2391977677811118,-0.26253286306930446,False,False,False,False,-146926.0,-60206.551732069995,False,False,False,False,12371.991036024363,False,False,False,False
2024-12-26 17:00:00+00:00,69.34,69.5,69.0,69.295,10058.0,,75.70224103540218,76.4105468224727,75.82813964214039,73.19951960141249,72.55589863806475,,,,,68.11987486446205,76.85557085489914,76.5344066090886,76.16146355487248,74.4704072861324,73.39133062544876,72.63990824999141,,74.32244231536562,"rgba(255, 0, 0, 1.0)",3.856807913194062,75.33283730837789,-1.5655011720242973,31.22170858646578,-25.978806011953978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8498705780845554,0.8488590044925767,False,False,False,False,-0.2858499811463474,-0.27419142210782593,False,False,False,False,-156984.0,-61706.977286611545,False,False,False,False,12336.11520600848,False,False,False,False
2024-12-27 17:00:00+00:00,67.55,68.21,67.365,67.96,12590.0,,75.52805197415994,76.31635811138534,75.75669379741365,73.16739025848337,72.52988260220248,,,,,68.08512529830939,76.73809615356072,76.43139998311463,76.0790400759598,74.42408400020733,73.35691211787982,72.61302263037257,,74.25217141692075,"rgba(255, 0, 0, 1.0)",4.004056285660309,75.22955882253586,-1.8155486096862017,30.59516794703078,-25.978806011953978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8440480760712279,0.8483890972447802,False,False,False,False,-0.34282825441539394,-0.30850983826160994,False,False,False,False,-169574.0,-63379.334227904386,False,False,False,False,12340.051404364938,False,False,False,False
2024-12-30 17:00:00+00:00,68.035,68.66,68.03,68.495,7931.0,,75.42980814527307,76.26186424332107,75.71542311474032,73.14941889639982,72.51554770677402,,,,,68.10798259238592,76.67013366378669,76.37183270638336,76.03136393554114,74.39764581044527,73.337590515918,72.59817628452488,,74.21556563462445,"rgba(255, 0, 0, 1.0)",4.1228447550048495,75.1734019011327,-1.619852868101711,31.405794612345463,-25.041112576289837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8452863696906908,0.8470031078881157,False,False,False,False,-0.31675234087971255,-0.3126310895706612,False,False,False,False,-161643.0,-64902.801914293465,False,False,False,False,12271.694018250753,False,False,False,False
2024-12-31 17:00:00+00:00,67.92,67.975,67.4,67.7,19846.0,,75.17200043311772,76.11682973697785,75.60441964641518,73.09847047968022,72.47405978737179,,,,,68.04311280090448,76.49077363444991,76.213766919517,75.90386228928786,74.32485977597626,73.28310728955253,72.55533918765126,,74.10671683174183,"rgba(255, 0, 0, 1.0)",4.262884648042881,75.01644665689722,-1.7163135437540498,31.063369662772935,-24.89625478796381,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8401658628396657,0.8489589460063518,False,False,False,False,-0.34282825441539394,-0.3277296719930276,False,False,False,False,-181489.0,-66710.33986911061,False,False,False,False,12389.12511874299,False,False,False,False
2025-01-01 17:00:00+00:00,67.7,67.7,67.7,67.7,0.0,,75.17200043311772,76.11682973697785,75.60441964641518,73.09847047968022,72.47405978737179,,,,,68.04311280090448,76.49077363444991,76.213766919517,75.90386228928786,74.32485977597626,73.28310728955253,72.55533918765126,,74.10671683174183,"rgba(255, 0, 0, 1.0)",4.394131448783295,75.01644665689722,-1.665049564897083,30.83508636305792,-24.597120487365782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8412112259970457,0.8532053175775477,False,False,False,False,-0.34224249699953374,-0.33498608449628064,False,False,False,False,-181489.0,-68489.85397966702,False,False,False,False,12197.045659537673,False,False,False,False
2025-01-02 17:00:00+00:00,69.37,69.65,68.8,69.14,6711.0,,75.10543171224052,76.0774536215074,75.57458287193023,73.08619247524395,72.46455578293966,,,,,68.10085201041193,76.44183115386834,76.17082161478281,75.86936529407751,74.30610666104324,73.26981583933873,72.54545254113432,,74.08437179820989,"rgba(239, 83, 80, 1.0)",4.481073755250767,74.97991733919602,-1.3032406200306361,34.286733145051784,-20.935802845354004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8408924115661233,0.8537501834727722,False,False,False,False,-0.27232344407636033,-0.3036547642863205,False,False,False,False,-174778.0,-70137.7322125404,False,False,False,False,12111.990688071972,False,False,False,False
2025-01-03 17:00:00+00:00,69.36,69.46,68.52,68.9,21220.0,,74.89631761415751,75.95166103497615,75.47860765692337,73.04554157829968,72.43271342796695,,,,,68.2182471973058,76.28639139772736,76.0339299815466,75.75879702480111,74.2449967140667,73.22594253770714,72.51238819756739,,74.00712786358714,"rgba(239, 83, 80, 1.0)",4.573250831866585,74.85970077470105,-1.303165077492279,36.199367351284494,-18.871341269716872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.84210990561877,0.8549292875834283,False,False,False,False,-0.28291451583246674,-0.2932846400593936,False,False,False,False,-195998.0,-72089.05419374134,False,False,False,False,12253.20013476853,False,False,False,False
2025-01-06 17:00:00+00:00,70.04,70.31,68.85,68.85,11466.0,,74.7959410340147,75.88908635093125,75.43082864296333,73.0259023864524,72.41758759457393,,,,,68.29514553588027,76.20924064203915,75.96592764619444,75.70374175604394,74.21486662305178,73.20466631201869,72.49664234342069,,73.9707980722987,"rgba(239, 83, 80, 1.0)",4.663257530181029,74.52340347608663,-1.216618091402383,37.386569424284936,-17.502861542757593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435818262020286,0.8567857667989998,False,False,False,False,-0.25643569728253884,-0.2748601686709662,False,False,False,False,-207464.0,-74187.89056283061,False,False,False,False,12240.995481516304,False,False,False,False
2025-01-07 17:00:00+00:00,69.18,69.9,69.18,69.87,7746.0,,74.73393267830696,75.84946865536807,75.40060750418893,73.0138690499199,72.40848327045138,,,,,68.35528399681392,76.16041512869327,75.92289874205207,75.66888385055168,74.19601437932192,73.19157786290738,72.48713914053477,,73.94904785492585,"rgba(239, 83, 80, 0.5)",4.728784339904985,74.49717832177174,-0.9785132899219317,40.815069822683455,-14.105616246983566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8390903430485956,0.8603789248969664,False,False,False,False,-0.2582194071497811,-0.26653978791037364,False,False,False,False,-199718.0,-76134.0938099185,False,False,False,False,12171.305629089695,False,False,False,False
2025-01-08 17:00:00+00:00,68.885,68.885,67.91,68.375,10167.0,,74.63515832530616,75.78781103229608,75.35283017563147,72.99233677541004,72.39120689336814,,,,,68.35719522298513,76.08523030139226,75.85613596931294,75.61428448850825,74.16471176602535,73.16848409344931,72.46926462391122,,73.90622080563303,"rgba(239, 83, 80, 1.0)",4.824320339564535,74.41399121173933,-1.2517807248853703,40.27217180603095,-14.105616246983566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283697199810154,0.8681775035595629,False,False,False,False,-0.3099003777732193,-0.28822008284179645,False,False,False,False,-209885.0,-78207.75127022984,False,False,False,False,12140.231123212336,False,False,False,False
2025-01-09 17:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,74.63515832530616,75.78781103229608,75.35283017563147,72.99233677541004,72.39120689336814,,,,,68.35719522298513,76.08523030139226,75.85613596931294,75.61428448850825,74.16471176602535,73.16848409344931,72.46926462391122,,73.90622080563303,"rgba(239, 83, 80, 1.0)",4.914971205912841,74.41399121173933,-1.2286931008821094,39.910239794929275,-14.105616246983566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8329071271698905,0.8647372062938109,False,False,False,False,-0.31093359929385095,-0.2995768410678237,False,False,False,False,-209885.0,-80249.25900247434,False,False,False,False,11952.010485643152,False,False,False,False
2025-01-10 17:00:00+00:00,65.52,66.01,65.05,65.75,12239.0,,74.46898947231283,75.68747179477684,75.27349730690591,72.95114641491696,72.35625783208154,,,,,68.18603245901363,75.96454630120029,75.74790314734472,75.52469702099054,74.10950532380478,73.12493548127652,72.43339462978251,,73.81903143203392,"rgba(255, 0, 0, 1.0)",5.065219375735047,73.70714859789956,-1.5709385927129458,35.96657428083675,-14.105616246983566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8266538484648196,0.8758937691521957,False,False,False,False,-0.34282825441539394,-0.32120254774160883,False,False,False,False,-222124.0,-82448.86739003287,False,False,False,False,11956.459935478142,False,False,False,False
2025-01-13 17:00:00+00:00,66.11,67.235,65.98,66.44,25367.0,,74.17817047424184,75.50465205568497,75.12884067437265,72.8780512770983,72.2949682629406,,,,,67.99951732483963,75.74515800481575,75.55100122500507,75.36129675294002,74.00982694814293,73.0474339358294,72.37038852593248,,73.67244212182031,"rgba(239, 83, 80, 1.0)",5.189762238300283,73.52676529912823,-1.3655279324413219,35.19148921158366,-10.250449225738201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8276996709542324,0.8683218665868976,False,False,False,False,-0.29900706143494166,-0.3101048045882753,False,False,False,False,-196757.0,-84221.08650026492,False,False,False,False,12164.37528531569,False,False,False,False
2025-01-14 17:00:00+00:00,65.845,66.655,65.73,66.105,18581.0,,73.96817567897857,75.36970459509524,75.021228547632,72.8223387112619,72.2479089912145,,,,,67.85786777822526,75.58432049631648,75.40604423279244,75.2402228200487,73.93475053176405,72.98848967201596,72.32206385925394,,73.56359299288324,"rgba(239, 83, 80, 1.0)",5.316618644477741,73.37180220574251,-1.366808998665041,34.220285978359776,-11.350299608118569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312808988764042,0.8688239700374528,False,False,False,False,-0.3157447297965282,-0.3129247671924017,False,False,False,False,-215338.0,-86253.9068646019,False,False,False,False,12263.857839031725,False,False,False,False
2025-01-15 17:00:00+00:00,67.425,67.83,67.315,67.35,18555.0,,73.80321418249092,75.25776637642326,74.93212629561613,72.7785892976005,72.21178466009589,,,,,67.83215190027936,75.45101604605912,75.28596205232373,75.13977827966762,73.87383415139902,72.94194464116822,72.28485085025196,,73.48275156111465,"rgba(239, 83, 80, 1.0)",5.409161228711505,73.29144174476059,-1.0984035220144257,36.843721273423775,-11.350299608118569,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840495200502377,0.8588857988696507,False,False,False,False,-0.2606907888232642,-0.28680777800783297,False,False,False,False,-196783.0,-87967.5362155383,False,False,False,False,12361.394926798674,False,False,False,False
2025-01-16 17:00:00+00:00,68.01,68.11,67.55,67.63,16570.0,,73.6687517046149,75.16378372436402,74.85709510851773,72.74205396554774,72.18177399770511,,,,,67.82802011319333,75.33947841073598,75.18531313679401,75.0552922058173,73.82262199122042,72.90303225708931,72.2539140207593,,73.41676088636326,"rgba(239, 83, 80, 1.0)",5.492104775481114,73.22506621980486,-1.018747174085864,39.27531697856002,-15.224612872943005,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8384139009139004,0.8627946127946123,False,False,False,False,-0.25059601375124113,-0.2687018958795371,False,False,False,False,-180213.0,-89397.69844475476,False,False,False,False,12426.644617856058,False,False,False,False
