date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_179,aVWAP_peak_166,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_111,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_78,aVWAP_peak_69,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_58,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_159,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 00:00:00+00:00,147.793793603,152.3490143751,147.0854223383,150.9913027843,1662488,,,,,,,,153.364767436739,139.65137315633737,137.4585152792404,136.2648740750736,133.23991436084975,131.21257206817438,127.53552052258426,122.96202215066543,117.680112263361,,,,,149.07607677213338,142.48260571038185,138.42119578353675,133.31898011813806,132.24106149532872,130.49890729566104,128.61102224150753,124.78491795605518,118.78608698429908,116.74553965726992,,149.07607677213338,142.48260571038185,124.78491795605518,139.55193641877588,"rgba(38, 166, 154, 1.0)",13.78185628146691,146.1437057688979,0.1197289973427652,61.35609890225544,15.527459825086112,False,False,True,False,False,12.98746937662349,1.0,152.34901,147.08542,0.0,0,1.2021894778295041,0.7795845167148961,False,False,False,False,0.22899269660209326,0.2472943795450778,False,False,False,False,38685466,37160376.5881282,False,False,False,False,1530547.8513961905,False,False,False,False
2024-04-26 00:00:00+00:00,151.9062823346,152.7523924564,147.3805770319,148.7579656023,1444942,,,,,,,,153.1246302514321,139.9710688429467,137.77691540737897,136.56122474256014,133.52213246691355,131.4755775771561,127.78692438685661,123.20425388390105,117.90646409624708,,,,,149.82177842244084,142.75717931770723,138.7470802558345,133.60393679789806,132.50943960945833,130.760326499575,128.86696121680902,125.03442581107481,119.01692192569277,116.96673218411537,,149.82177842244084,142.75717931770723,125.03442581107481,139.83953861145704,"rgba(38, 166, 154, 1.0)",13.845591258000063,146.41866420863172,0.3963440797660053,61.178628663164844,15.349809460373436,False,False,True,False,False,15.160440967787537,0.0,0.0,0.0,0.0,0,1.238549274690398,0.74680638420431,False,False,False,False,0.2285007127826471,0.23789754616386244,False,False,False,False,40130408,37380378.91493352,False,False,False,False,1524206.6772186947,False,False,False,False
2024-05-03 00:00:00+00:00,162.079280776,163.427153877,147.4297694809,152.6835230279,3261146,,,,,,,,153.88389615951138,141.05640693182352,138.8011510631677,137.49614348436532,134.37213390141434,132.24992875057384,128.50141735415474,123.87042873627648,118.51227791556676,,,,,153.82800786948226,143.80360515970298,139.81678021316912,134.46273868483743,133.30889656940903,131.52401154361132,129.60101006832357,125.72850902352445,119.63777342287939,117.55649412201547,,153.82800786948226,143.80360515970298,125.72850902352445,141.08297600368832,"rgba(0, 255, 0, 1.0)",14.191255562692964,148.14297903013005,0.9820344425694605,63.596595421318284,15.349809460373436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.22498740364664,0.7117508578716907,False,False,False,False,0.33552114716143366,0.286709346662648,False,False,False,False,43391554,37825651.143456966,False,False,False,False,1652868.8492765692,False,False,False,False
2024-05-10 00:00:00+00:00,165.0701816717,166.9001407723,161.6857411844,161.6857411844,1677619,,,,,,,,154.73230180779927,141.77589721773074,139.46639833047323,138.09954533890786,134.9094410239416,132.7342461406507,128.93979911192815,124.27123239940244,118.87052800882454,,,,,156.06394778088278,144.52762125866914,140.51664285358743,135.00568734251155,133.81185134635203,131.9996843238877,130.05367729635554,126.14898041940734,120.00608157994526,117.90440066259465,,156.06394778088278,144.52762125866914,126.14898041940734,141.89093343008557,"rgba(0, 255, 0, 1.0)",14.619050205100747,149.27494201627047,1.0804559416533364,65.90215557176761,11.552954243998919,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2679121873052452,0.7199367541863132,False,False,False,False,0.34282825216218216,0.3147687994124151,False,False,False,False,45069173,38362208.31801571,False,False,False,False,1654702.1937746012,False,False,False,False
2024-05-17 00:00:00+00:00,168.7930110407,169.5233749056,163.8502089379,165.286628447,1400974,,,,,,,,155.52051302125682,142.41455522832248,140.0560722733293,138.6350669118818,135.38525877594094,133.16278801923968,129.32632134248348,124.62308990840668,119.18377223928353,,,,,157.74338365442944,145.17495033235113,141.13693270975202,135.48642437631193,134.2572549798861,132.42025692999275,130.45316405923796,126.51862602809129,120.32835211627383,118.20844369297316,,157.74338365442944,145.17495033235113,126.51862602809129,142.5810412263462,"rgba(0, 255, 0, 1.0)",15.073110426784034,150.21335055908997,1.2326361285455103,68.21016114064466,13.717635645896912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2670609401968482,0.7402667696261049,False,False,False,False,0.34282825202099465,0.32879852571670487,False,False,False,False,46470147,38962796.36853307,False,False,False,False,1635907.5127542606,False,False,False,False
2024-05-24 00:00:00+00:00,173.5008970345,173.7377718015,167.6431814426,168.3883499804,1663675,,,,,,,171.62728342620002,156.6296566178766,143.25468427197103,140.82845190346714,139.3361814434807,136.0049749038891,133.71946005633583,129.82534770887975,125.07421670775018,119.58278831140781,,,,,159.82228035685822,146.0354775430771,141.95041405600978,136.1125126199657,134.83679792421583,132.9658722934427,130.96977456664354,126.99370762443984,120.73936283979174,118.59538205837275,,159.82228035685822,146.0354775430771,126.99370762443984,147.16019171427956,"rgba(0, 255, 0, 1.0)",15.6093400618398,158.52867448600298,0.9591835714502541,70.5994487493344,15.936722233998523,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.237331371521018,0.7272690951519801,False,False,False,False,0.34282825217730345,0.3358133889470042,False,False,False,False,48133822,39642131.60049358,False,False,False,False,1637964.3636613523,False,True,False,False
2024-05-31 00:00:00+00:00,169.8688172741,172.681705132,166.147909476,172.681705132,2267429,,,,,,,170.43843484902698,157.73960359555642,144.24708406120203,141.75573460206914,140.18708542491265,136.76929911878068,134.41283913435643,130.45419887178136,125.64868287088103,120.0957783766935,,,,,161.4737281115419,147.03446356948544,142.91935060725947,136.8841457848101,135.5556513116613,133.64713133737115,131.61868803396598,127.59614576983563,121.2667766331524,119.09365496155948,,161.4737281115419,147.03446356948544,127.59614576983563,147.9448929724645,"rgba(0, 255, 255, 0.75)",15.959005788800877,159.17155753140267,0.6702961252263004,70.64136491012594,15.936722233998523,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2055844908735942,0.7521869914434591,False,False,False,False,0.31379476233154674,0.3248040756392755,False,False,False,False,45866393,40103188.00045702,False,False,False,False,1684591.3737605116,False,False,False,False
2024-06-07 00:00:00+00:00,168.5265269278,170.9396886165,165.2398895359,169.3457188303,1743674,,,,,,,169.76150444627444,158.38925768013036,144.9232526715344,142.39688351203387,140.78135082990482,137.31089388813274,134.9085710971523,130.9084179882581,126.06737783299981,120.47274535581828,,,,,162.2533959875572,147.70474758449336,143.58447529099718,137.43055472848863,136.06768101089193,134.1352389641389,132.08606983989463,128.0336279901688,121.65371331132489,119.46032498310512,,162.2533959875572,147.70474758449336,128.0336279901688,148.45363166195472,"rgba(0, 255, 255, 0.75)",16.23615491227271,159.52722642461384,0.5542753534818581,70.08010796143694,15.936722233998523,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1866797559537996,0.7767722706838989,False,False,False,False,0.2841704747837977,0.3044872752115366,False,False,False,False,44122719,40400931.0374602,False,False,False,False,1688967.8645930663,False,False,False,False
2024-06-14 00:00:00+00:00,165.1510614983,170.6880091766,164.3121300319,167.9442097923,1846815,,,,,,,169.01398820565404,158.90162312193365,145.55504038264752,143.00498316509504,141.3505869832526,137.83737479708213,135.39481252095376,131.35865466220972,126.48630665069155,120.85313640957256,,,,,162.73920481676637,148.32076514552224,144.21075747976423,137.9613722895457,136.56800210212805,134.61505800631085,132.54800811802815,128.46971632950928,122.04351253449553,119.83085919909146,,162.73920481676637,148.32076514552224,128.46971632950928,148.88956963872639,"rgba(0, 255, 255, 0.75)",16.43121202677713,159.7438953224691,0.3290789606402214,68.24587277292673,15.936722233998523,True,False,True,False,True,18.50978693761904,0.0,0.0,0.0,0.0,0,1.1854327811768297,0.7857243117683501,False,False,False,False,0.27114314666531114,0.2878152109384239,False,False,False,False,42275904,40539817.92357426,False,False,False,False,1700660.2449935798,False,False,False,False
2024-06-21 00:00:00+00:00,163.0685375052,165.5063736488,162.5256994976,164.6378328365,2089044,,,,,,,167.85894198436068,159.21384762394803,146.13115689083435,143.57421518481638,141.89201170871863,138.35075234947575,135.87593622411976,131.8121832671253,126.91513039654524,121.24813444777905,,,,,162.84454583234728,148.8645038173317,144.78987802033024,138.47847483212252,137.0599171605235,135.09162343176595,133.0110581773052,128.91331393367454,122.44715578458239,120.21652841793227,,162.84454583234728,148.8645038173317,128.91331393367454,149.19983282442857,"rgba(38, 166, 154, 1.0)",16.565204014898622,159.69545981449693,0.2036242769886413,66.09789482247163,15.936722233998523,True,False,True,False,False,17.00177385801714,0.0,0.0,0.0,0.0,0,1.174797390173556,0.8128412826865851,False,False,False,False,0.18200793652539463,0.23491157373190924,False,False,False,False,40186860,40513672.89219839,False,False,False,False,1729429.4120310924,False,False,False,False
2024-06-28 00:00:00+00:00,166.3749144611,168.6252247474,162.3875225501,163.8383804979,2793438,,,,,,,167.39433535443985,159.74068246488804,146.93204358761616,144.3625321527435,142.64204832422448,139.06039623466938,136.5408715100442,132.43769834410767,127.50513984829702,121.79059751199986,,,,,163.22184193846613,149.62881896546187,145.59263165548361,139.19314508429946,137.7400897896157,135.7499308842055,133.64999255020126,129.52401954549268,123.0016407296221,120.74611609752314,,163.22184193846613,149.62881896546187,129.52401954549268,149.77684757622924,"rgba(0, 255, 255, 0.75)",16.751325155833598,159.99641968081397,0.38077553393229474,65.37893726823,20.21139301869883,True,False,True,False,False,18.478493481030746,0.0,0.0,0.0,0.0,0,1.1445000914818755,0.8156739837500993,False,False,False,False,0.216848753438865,0.22588016358538712,False,False,False,False,42980298,40696385.863146655,False,False,False,False,1808244.862991752,False,False,False,False
2024-07-05 00:00:00+00:00,167.0164502883,168.0725169578,164.5095256711,166.0294720925,1450019,,,,,,,167.304167226337,160.01162462824487,147.33783766601525,144.7634042144297,143.02492832852968,139.4242414538713,136.88291133743576,132.76037266182777,127.81015699528865,122.07163237236941,,,,,163.42788214358274,150.0158496133013,145.99994016429378,139.5594445425053,138.08955787124023,136.08874977042603,133.97931090829653,129.8393992077845,123.28876804664968,121.0206097772251,,163.42788214358274,150.0158496133013,129.8393992077845,150.08693199811108,"rgba(0, 255, 255, 0.75)",16.922562537185804,160.1898809028665,0.40340045252796347,65.02023593323295,19.807371527158793,True,False,True,False,False,18.761995210886354,0.0,0.0,0.0,0.0,0,1.1636043869640806,0.8166078460493138,False,False,False,False,0.2340604194032406,0.22997029149431386,False,False,False,False,44430317,40972973.354765415,False,False,False,False,1781709.613881252,False,False,False,False
2024-07-12 00:00:00+00:00,162.9106209939,167.6185069877,162.5602437344,167.3717624388,2646956,,,,,,,166.83239044456917,160.30698692946737,147.95783400621343,145.389662996355,143.6314410230747,140.01294242730393,137.4433350673873,133.29707205982575,128.3243129596094,122.55105357414178,,,,,163.5232853692421,150.59144268133667,146.62960665594423,140.15160289356396,138.65906509605236,136.64565924865332,134.52480989995715,130.36822823827546,123.77744272919895,121.48980437634707,,163.5232853692421,150.59144268133667,130.36822823827546,150.50271954270704,"rgba(38, 166, 154, 1.0)",17.00685069096123,160.31352635615383,0.15270873396486515,63.067638246052155,17.852059287487393,True,False,True,False,False,15.78810564671507,0.0,0.0,0.0,0.0,0,1.1491996093740942,0.8278608017673588,False,False,False,False,0.1825146370176269,0.20624246425597037,False,False,False,False,41783361,41033002.06922723,False,False,False,False,1845801.938778937,False,False,False,False
2024-07-19 00:00:00+00:00,160.5418733241,164.065385483,159.387108835,163.364630964,3054077,,,,,,,165.97326650586922,160.38139194953033,148.49709881666803,145.9564910797184,144.19349072223295,140.57818844155162,137.99251027211025,133.83584143929,128.85144769521858,123.05174043551828,,,,,163.2924755040894,151.06659461192476,147.18912813212373,140.7193785565177,139.21226576587017,137.1942047752199,135.06883998853039,130.90596350329895,124.28597391085795,121.98129884545298,,163.2924755040894,151.06659461192476,130.90596350329895,150.7847504320226,"rgba(38, 166, 154, 1.0)",17.03184326382288,160.1784321428534,0.02133892237128442,60.772938759682646,15.606016271255669,False,False,True,False,False,14.123986429838798,0.0,0.0,0.0,0.0,0,1.1125999044220112,0.8925168525945067,False,False,False,False,0.07965221241634245,0.14294733833615642,False,False,False,False,38729284,40862356.28632151,False,False,False,False,1935303.7951656824,False,False,False,False
2024-07-26 00:00:00+00:00,159.5943742561,164.3713487236,159.0120571206,161.4597630461,2786151,,,,,,,165.35213339758488,160.41937158481676,148.94044421684518,146.42889188865126,144.66643477363215,141.06031624262175,138.46497445672586,134.3037556325042,129.31299690303535,123.49341290459009,,,,,163.09089853127335,151.45166744024726,147.65229244581138,141.20333689440207,139.68652240098393,137.66705315915897,135.5400732083036,131.37520213833153,124.73389153652313,122.41544513145558,,163.09089853127335,151.45166744024726,131.37520213833153,151.02657874158862,"rgba(38, 166, 154, 1.0)",17.063061601328762,160.07851773848057,-0.028373775685300938,58.77731216343559,13.681261278321784,False,False,True,False,False,13.462155719464828,0.0,0.0,0.0,0.0,0,1.0881878383472363,0.8879116845057694,False,False,False,False,0.078680770498966,0.1108140544175612,False,False,False,False,35943133,40497969.376223624,False,False,False,False,1998329.5140422985,False,False,False,False
2024-08-02 00:00:00+00:00,155.3799773602,161.1932789333,153.0655134911,159.8411188051,3729797,,,,,,,164.09234135290902,160.12192801426636,149.28531942946563,146.83724054008852,145.09790151036324,141.5349138415886,138.94888798528007,134.80523027880258,129.8266469256154,124.00059842129058,,,,,162.4036408543318,151.70318598116378,148.0346241991321,141.6784667420826,140.16405371235905,138.1561985907866,136.0391001658385,131.88998974926238,125.24521196015569,122.91645988580248,,162.4036408543318,151.70318598116378,131.88998974926238,151.07895624653915,"rgba(38, 166, 154, 0.5)",16.99689010051928,159.58027405066773,-0.2471214831435192,55.853137303283226,10.894639097200553,False,True,True,False,False,10.577830994490444,0.0,0.0,0.0,0.0,0,1.046630846057705,0.9122112279872965,False,False,False,False,-0.09705238796520985,0.006880833226175678,False,False,True,False,32213336,39884292.82983669,False,False,False,False,2126586.36485398,False,False,False,False
2024-08-09 00:00:00+00:00,159.3476297072,159.4241205173,148.0538356086,150.524044637,1968616,,,,,,,163.49670820186395,159.94610833631873,149.4331139433909,147.02019724419134,145.29559636799544,141.75894097030098,139.18094149161226,135.04987499884876,130.08077700069896,124.25453582949895,,,,155.60852861103334,162.04679670456963,151.80236595677403,148.20265810526007,141.90248947162843,140.3915402256155,138.39164105458866,136.28143685931838,132.14328529594522,125.50063109345552,123.16780488646093,,162.04679670456963,151.80236595677403,132.14328529594522,152.47545629430255,"rgba(38, 166, 154, 0.5)",16.965808228464176,160.2745354634464,-0.054633751823934894,55.081165086277096,10.191424415165201,False,True,True,False,False,12.53441958409207,0.0,0.0,0.0,0.0,0,1.0122981394807162,0.9727714262540526,False,False,False,False,-0.20631917757604398,-0.09971917217493415,False,False,False,False,34181952,39461897.21281175,False,False,False,False,2114884.8563462775,False,False,False,False
2024-08-16 00:00:00+00:00,161.9809784394,164.6545854927,158.3211723836,159.0219269026,2270013,,,,,,,163.3585691276354,160.01945195041594,149.75379873761688,147.36386229964063,145.6428204292302,142.11750760446702,139.53616202278337,135.40578624130393,130.43558647441174,124.59780767665984,,,,158.84526288686155,162.02426886383645,152.082604478126,148.53815056101868,142.26206345243145,140.74660960556668,138.74794105055673,136.63861518411227,132.50224485604775,125.84793278044988,123.50598429445118,,162.02426886383645,152.082604478126,132.50224485604775,152.9890852786813,"rgba(38, 166, 154, 1.0)",16.933100543669422,161.06188820718734,0.05427772839607113,55.331194304856695,10.191424415165201,False,True,True,False,False,13.79337768391327,0.0,0.0,0.0,0.0,0,1.0638794610592763,0.9518013749362599,False,False,False,False,0.04042873921412968,-0.029645216480402234,False,False,False,False,36451965,39238939.27112199,False,False,False,False,2126375.829950257,False,False,False,False
2024-08-23 00:00:00+00:00,164.6149764993,165.6151035823,161.4660615254,162.773158307,1263835,,,,,,,163.38019020182676,160.1101269716775,149.9575032047806,147.57728977886651,145.85606491501593,142.33391415763177,139.74870614207634,135.6164537291601,130.64366156600767,124.797630003569,,,,160.00596620486797,162.08201991979337,152.2668547275472,148.74855410273338,142.4791827959548,140.9598986618345,138.96061786616127,136.85062182118438,132.7134493161404,126.05036895612419,123.70264049590676,,162.08201991979337,152.2668547275472,132.7134493161404,153.2463752823064,"rgba(38, 166, 154, 1.0)",17.004859869448605,161.3945758245414,0.1893811945221896,56.2685676558138,10.191424415165201,False,True,True,False,False,15.027069729135267,0.0,0.0,0.0,0.0,0,1.0500550268400781,0.941231054716186,False,False,False,False,0.10539100213094688,0.03787289282527232,False,False,False,False,37715800,39126114.139927775,False,False,False,False,2062483.9166206087,False,False,False,False
2024-08-30 00:00:00+00:00,169.5066871821,170.0117018478,164.5555630093,164.5555630093,1690502,,,,,,,163.61622495559652,160.35007556841663,150.2989545418602,147.92432883717947,146.19710461813028,142.67085738849104,140.0748656917831,135.93382429996294,130.95200341848243,125.0896270539364,,,,161.89052983858025,162.31722817507202,152.5888053799321,149.09537496292762,142.81752573199094,141.28934790968174,139.28567922484936,137.17157801860162,133.02834721395595,126.34695693038925,123.98940813939754,,162.31722817507202,152.5888053799321,133.02834721395595,153.70961526096858,"rgba(38, 166, 154, 1.0)",17.19625330150153,162.04351463441637,0.43399991944942806,58.20491128107153,10.191424415165201,False,True,True,False,True,17.23356574744405,0.0,0.0,0.0,0.0,0,1.065718304983358,0.909342275695832,False,False,False,False,0.22659120812155278,0.13223205047341255,False,False,False,False,39406302,39146868.79622942,False,False,False,False,2034929.7005746376,False,False,False,False
2024-09-06 00:00:00+00:00,164.6149764993,169.1799129867,163.8673567492,168.4966578509,723434,,,,,,,163.66456795243417,160.4209973279209,150.42401712571393,148.05385644441708,146.32588597237822,142.80043516966126,140.2016567429913,136.05882938427146,131.07488886705875,125.20722219964104,,,,162.25578208931648,162.37669210974516,152.7040717554233,149.22367941343035,142.94754789440913,141.41681916029762,139.4123945113162,137.29754255247494,133.1532699544077,126.46615904312888,124.10509564943152,,162.37669210974516,152.7040717554233,133.1532699544077,153.83970980851888,"rgba(38, 166, 154, 1.0)",17.307234105054732,162.17950986985417,0.1407195751015202,57.73336766305278,10.191424415165201,False,True,True,False,True,13.89619114220352,0.0,0.0,0.0,0.0,0,1.064031221141281,0.9103348567223388,False,False,False,False,0.20156109605704964,0.1668965732652311,False,False,False,False,38682868,39112498.36687909,False,False,False,False,1937781.8709024421,False,False,False,False
2024-09-13 00:00:00+00:00,171.0118289307,172.1802942355,166.1597272413,166.5558171751,1220312,,,,,,169.78395013583332,163.87666749481633,160.61900417027348,150.68251802327168,148.3149909940817,146.58186209309594,143.05210640735788,140.4447527869853,136.29458263597638,131.3032120182966,125.42291043444128,,,,163.26125471504673,162.5791145655266,152.95019317142217,149.4853032464168,143.20027905266352,141.66264004261456,139.65448759274037,137.53615810614863,133.38668400181382,126.68532727875714,124.31686455347408,,162.5791145655266,152.95019317142217,133.38668400181382,156.81348586097846,"rgba(38, 166, 154, 1.0)",17.53472628095339,164.87524672780575,0.34996737927753985,58.96147897020262,10.191424415165201,False,False,True,False,True,16.710586693838206,0.0,0.0,0.0,0.0,1,1.0716231157997604,0.8834458403955928,False,True,False,False,0.29001975744575115,0.22845816535549113,False,True,False,False,39903180,39171067.3767399,False,False,False,False,1884635.9545392983,False,False,False,False
2024-09-20 00:00:00+00:00,167.8035004667,172.0911740004,165.550738968,172.0911740004,1705914,,,,,,169.0248329291953,164.08948732700156,160.84478017707474,151.00866650622578,148.6481803104321,146.91091190780546,143.37939935611215,140.7631755071697,136.60607724266006,131.60726562514392,125.71220462193534,,,,164.08262482676543,162.79631241707625,153.25688754886224,149.8173130347416,143.52878545950546,141.98364031213026,139.97217005572463,137.8506766807244,133.69654258816044,126.97887338877092,124.6012486827218,,162.79631241707625,153.25688754886224,133.69654258816044,157.04799969851803,"rgba(38, 166, 154, 1.0)",17.66474118924553,164.9983143750096,0.15880142605192615,58.714171654841614,10.191424415165201,False,False,True,False,True,14.598536735299938,0.0,0.0,0.0,0.0,1,1.0645888007709836,0.8779641758030637,False,False,False,False,0.27812488600673607,0.25329152568111357,False,False,False,False,38197266,39098933.94142583,False,False,False,False,1871397.291240091,False,False,False,False
2024-09-27 00:00:00+00:00,168.100567917,171.566354838,166.7637643904,168.5164623476,1111988,,,,,,168.965738255133,164.22753632186314,160.99113265367143,151.2187816293613,148.86300256572113,147.1233143068145,143.590977404826,140.96928529954715,136.8079560965777,131.8045390974209,125.90012736706028,,,,164.52237463075585,162.9371803447478,153.45453971812532,150.03125310810893,143.74112086751356,142.19131969212162,140.17784881274105,138.05443560684353,133.89747218311638,127.16950629848085,124.78603173024428,,162.9371803447478,153.45453971812532,133.89747218311638,157.23348535343027,"rgba(38, 166, 154, 1.0)",17.815869244220416,165.16320738812493,0.16487326487468323,58.61241423439297,10.191424415165201,False,False,True,False,True,14.729677707105356,0.0,0.0,0.0,0.0,1,1.0750314737071685,0.8792332276757079,False,False,False,False,0.2898504837923971,0.27157100473675533,False,False,False,False,39309254,39114513.205023915,False,False,False,False,1815144.7511482325,False,False,False,False
2024-10-04 00:00:00+00:00,164.2981045523,169.5561984239,163.8475522525,168.2689061389,1187042,,,,,,168.26942289915414,164.27818361566045,161.08557270626778,151.40146865624678,149.05460792964695,147.31573626980793,143.78737156813742,141.1633422687376,137.00134514296673,131.99645465206015,126.08545342562856,,,,164.64686679914675,163.00947242605784,153.6211203393887,150.21980678899217,143.93803188779393,142.3856490116641,140.37221159624934,138.24870889118327,134.091775999712,127.35701191072631,124.9686650788769,,163.00947242605784,153.6211203393887,134.091775999712,157.29022584303695,"rgba(38, 166, 154, 0.5)",17.87259455218,165.0509864350048,-0.042124934939172895,57.22238086135727,10.191424415165201,False,True,True,False,True,12.25529637840631,0.0,0.0,0.0,0.0,1,1.077006805781457,0.8814327332733325,False,False,False,False,0.20740791743055736,0.23948946108365635,False,False,False,False,38122212,39041009.41205918,False,False,False,False,1768618.6214335486,False,False,False,False
2024-10-11 00:00:00+00:00,165.6250058306,166.6350351619,162.3968728699,163.0999325024,1167259,,,,,,167.6515513054011,164.29574321742535,161.15611899649818,151.5644624291915,149.22776205124015,147.49101833554047,143.9684391347032,141.34353206626903,137.18242895570626,132.17748977247325,126.26142073895763,,,,164.6663447106165,163.0534237799397,153.76744824638888,150.38917760321968,144.11948619558532,142.56554306355628,140.55300626113262,138.4302033867084,134.2745308190997,127.53482165089132,125.1422651981182,,163.0534237799397,153.76744824638888,134.2745308190997,157.32630506754614,"rgba(38, 166, 154, 0.5)",17.73875823350295,164.91676575334566,0.03992613620026129,56.60866754497889,10.191424415165201,False,True,True,False,True,12.86541102390865,0.0,0.0,0.0,0.0,1,1.0651278621339941,0.8936622207795936,False,False,False,False,0.13653834561212047,0.18801390334788842,False,False,False,False,39289471,39059413.97412887,False,False,False,False,1724073.4642903227,False,False,False,False
2024-10-18 00:00:00+00:00,166.9519071089,167.8084515908,165.3675473736,166.3280654632,1037327,,,,,,167.51999795340814,164.35619256320496,161.24624851120555,151.72542300792534,149.3960491349597,147.65990595492323,144.1405663625135,141.51361009860938,137.35185754489322,132.34558613529498,126.42378692306428,,,,164.8044381136444,163.1279815216954,153.9151462574334,150.55497179112908,144.2920555216751,142.73588161569762,140.723327594898,138.6004080723415,134.4446994289583,127.69907710065455,125.30230008154004,,163.1279815216954,153.9151462574334,134.4446994289583,157.43063548095293,"rgba(38, 166, 154, 1.0)",17.679057863098873,164.95215253798824,0.11311431787809278,56.553127103426405,10.191424415165201,False,True,True,False,True,13.475866241337702,0.0,0.0,0.0,0.0,1,1.0986615329937222,0.8851468705869653,False,False,False,False,0.20139365343736357,0.19470377839262598,False,False,False,False,40326798,39153294.27234155,False,False,False,False,1673203.355824373,False,False,False,False
2024-10-25 00:00:00+00:00,163.1692482409,167.2192678143,163.1593459925,166.7142531486,1120027,,,,,,167.12647024915964,164.36039915260974,161.30256061498403,151.87053419978065,149.5515891709729,147.8183406979058,144.30573457689297,141.67894033829512,137.5191186284721,132.51378812456818,126.58817489203808,,,,164.78481557628976,163.15788594089744,154.0441823291496,150.7064453652328,144.4575033638668,142.90054021958736,140.8894412161024,138.7677350447254,134.61408629710297,127.86500316020431,125.4646358047481,,163.15788594089744,154.0441823291496,134.61408629710297,157.47232232969824,"rgba(38, 166, 154, 0.5)",17.592111283898934,164.85739272973916,-0.09596031207375436,55.16773251020022,9.346848751025206,False,True,True,False,False,11.017537963749657,0.0,0.0,0.0,0.0,1,1.0835137365086691,0.8905188777737212,False,False,False,False,0.11633610367671611,0.15551994103467104,False,False,False,False,39206771,39157255.511427365,False,False,False,False,1632227.329467012,False,False,False,False
2024-11-01 00:00:00+00:00,163.1692482409,165.4665698571,161.6641064923,164.4070292841,1219482,,,,,,166.66546269134167,164.33456156710906,161.34178026245704,152.01162199946154,149.70535009610109,147.9765240256734,144.47307893694304,141.84786307698764,137.69169538312266,132.68880882931222,126.76049086101462,,,,164.69162536219054,163.16419885938097,154.16699022083887,150.8550351045097,144.62503317516422,143.06817313822168,141.05951966690435,138.93992242386685,134.78975805105506,128.03868398064438,125.63500692255047,,163.16419885938097,154.16699022083887,134.78975805105506,157.4913150189064,"rgba(38, 166, 154, 0.5)",17.458112845956546,164.71396212000556,-0.0884811487206836,54.17816494361009,8.258081787627027,False,True,True,False,False,11.017537963749657,0.0,0.0,0.0,0.0,1,1.0798742426043053,0.9672705987547945,False,False,False,False,0.052634055937107474,0.10407699848588925,False,False,False,False,39206771,39160923.32539571,False,False,False,False,1601653.6013583445,False,False,False,False
2024-11-08 00:00:00+00:00,166.5855239201,171.8634222884,161.5898396297,163.5851426714,2252792,,,,,166.67959527940002,166.6681109530798,164.44938262880052,161.5173133928079,152.33496428593926,150.04571287536393,148.3201025433602,144.8262737798848,142.19902616278574,138.0439825696632,133.04056830878133,127.10241982585723,,,,164.9162397046593,163.30700296615058,154.46219648283932,151.18913585911605,144.9789572440983,143.41898845628006,141.41167644524583,139.29309931061763,135.144861229854,128.38413122251595,125.97243950898337,,163.30700296615058,154.46219648283932,135.144861229854,159.55696544281565,"rgba(38, 166, 154, 1.0)",17.33628798542141,165.6783321414849,0.05232906717850929,54.57060016032916,8.258081787627027,False,True,True,False,False,12.646750435551855,0.0,0.0,0.0,0.0,1,0.9813705828383669,0.9488306225909178,False,False,False,False,0.1775104542240876,0.14079372635498844,False,False,False,False,41459563,39331192.93092195,False,False,False,False,1649886.0753318006,False,False,False,False
