date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_804,aVWAP_peak_761,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_584,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_417,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_306,aVWAP_peak_286,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_87,aVWAP_peak_71,aVWAP_peak_51,aVWAP_peak_22,aVWAP_valley_877,aVWAP_valley_864,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_786,aVWAP_valley_734,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_599,aVWAP_valley_552,aVWAP_valley_508,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_328,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_168,aVWAP_valley_162,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_57,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_328,aVWAP_OB_bear_804,aVWAP_OB_bear_761,aVWAP_OB_bear_584,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-28 18:00:00+00:00,6.125,6.145,6.07,6.075,2717.0,6.108035537786662,6.095584251360443,6.299924179533132,6.512251697673064,6.59769561198365,7.547010135442956,7.918975206975229,8.0824693031947,8.199285181808541,8.291212807467918,8.40404583269464,8.674554271835593,8.680026535424584,8.693429046520428,8.690593673549781,8.682130928498536,8.677511920297688,8.666722946747976,8.627092337475899,8.615165952371381,8.591806111561558,8.586089519686475,8.576540083498996,8.56229125419023,,,6.075607849966655,6.064493750649621,6.116938184882827,6.460665513737562,6.593641839127869,6.61832425353817,7.116863728077513,7.298741309564149,7.760686164658294,7.973465490436535,8.06526531784789,8.157721009383348,8.338454464773317,8.662293188052292,8.680499265704544,8.692271809687728,8.687545980544998,8.644596816872594,8.633894553330338,8.59973164455213,8.586880128990924,8.580106678538543,8.571359035019787,8.570624108813089,8.680499265704544,6.095584251360443,6.299924179533132,7.547010135442956,7.254386072424679,"rgba(255, 26, 202, 1.0)",0.19848468749826126,6.718566603418132,-3.242399257745109,57.17714581419382,14.033980305107377,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9234042553191488,1.011456628477905,False,False,False,False,-0.20297258924828507,-0.20680959094643347,False,False,False,False,-1101400.0,-999481.6118757165,False,False,False,False,21063.039845290856,False,False,False,False
2025-10-28 19:00:00+00:00,6.075,6.1,6.045,6.055,25816.0,6.088906760282518,6.094826298711186,6.296790824370521,6.508162052469315,6.594311694083005,7.541575235627232,7.913132569216224,8.076494472033222,8.193201464170121,8.285050612601115,8.397800114021893,8.668475409833103,8.674097861732376,8.687730762480355,8.684948592199877,8.676669424482174,8.672132364328293,8.661478736588267,8.622113662631625,8.610297408018416,8.587097747517499,8.581417881129696,8.571927697402666,8.557763916165653,,,6.074761497940576,6.064692407758923,6.1159765688386205,6.456614410226365,6.590013988937386,6.615127006755225,7.112483600977468,7.293872905040833,7.75494683510227,7.967577071948976,8.059305287387025,8.151677526785708,8.33225918273319,8.656070682454054,8.674599806180199,8.686589212912546,8.681959021609094,8.639513500940875,8.628870358929028,8.594974719514624,8.582202542265625,8.575472457221494,8.566775706983858,8.566044637720992,8.674599806180199,6.094826298711186,6.296790824370521,7.541575235627232,7.249425242818919,"rgba(255, 26, 202, 1.0)",0.18931248299129072,6.71474591263042,-3.4849572632818493,54.913973934155166,11.563353243815662,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9209576910462446,1.0167267956707118,False,False,False,False,-0.21780395010886255,-0.21230677052764801,False,False,False,False,-1127216.0,-1001461.9899861704,False,False,False,False,21136.729150015028,False,False,False,False
2025-10-29 14:00:00+00:00,5.995,6.13,5.97,6.125,12062.0,6.086436058700209,6.094586434302907,6.2954074788044,6.506312454200787,6.592770103794226,7.5390638151573075,7.910427594186396,8.073726502081444,8.190381945084345,8.282193911048457,8.394903747041495,8.66565395441639,8.671345843899815,8.685085258791814,8.682327728411822,8.674133581029487,8.669634482687865,8.659043576350795,8.61980167288286,8.608036481586792,8.584911127174701,8.579248299828905,8.569785608765768,8.555661292696923,,,6.0747715993894955,6.065114670434297,6.115613589880109,6.454789875457137,6.588362734864256,6.613668332291478,7.110465782763564,7.291626762181175,7.752291729888082,7.964850282757169,8.05654434682369,8.14887702838345,8.329386735152884,8.653182881967176,8.671861300904373,8.683950976461608,8.679365077040924,8.637152960844654,8.62653725385083,8.59276556730899,8.580030201964583,8.57332023691952,8.564647103773096,8.563917824710625,8.671861300904373,6.094586434302907,6.2954074788044,7.5390638151573075,7.247430255865438,"rgba(255, 26, 202, 1.0)",0.1791333742379614,6.713364522628114,-3.284505330907953,56.00131379404938,11.563353243815662,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9170476812540821,1.0146962769431742,False,False,False,False,-0.2273880588377824,-0.2198474146827152,False,False,False,False,-1115154.0,-1003224.6568080903,False,False,False,False,20996.035674820996,False,False,False,False
2025-10-29 15:00:00+00:00,6.13,6.13,6.02,6.045,11779.0,6.083266873347391,6.09424096853721,6.294012602850121,6.504479907170854,6.591244584864492,7.536602910330155,7.907779405792203,8.071017366362163,8.187622830710941,8.279398745237861,8.39207013545695,8.662894002076916,8.668653683529971,8.682497111303785,8.679763633889197,8.671652490788578,8.667190455971523,8.656660785705187,8.617539118207675,8.605823788580638,8.582770987232477,8.577124797424624,8.56768895149452,8.553603172044246,,,6.074383497824579,6.065110259500072,6.115179518207379,6.452978435002267,6.586729197338443,6.612225161790383,7.108483910535886,7.289423330215154,7.749691596040849,7.962180992188708,8.053842019500328,8.146136363712495,8.326576316439073,8.650358150943786,8.669182332621439,8.68136992243161,8.67682726160403,8.634843013482003,8.624254085402118,8.590603427809542,8.577904005283143,8.571213686570854,8.56256361376632,8.56183608259737,8.669182332621439,6.09424096853721,6.294012602850121,7.536602910330155,7.245401403195989,"rgba(255, 26, 202, 1.0)",0.1723019296324535,6.711894292352244,-3.8704981062883737,53.46950745151035,9.642072219199996,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9191919191919191,1.0146627565982405,False,False,False,False,-0.21674150725351934,-0.21829446096811728,False,False,False,False,-1126933.0,-1005142.6156172672,False,False,False,False,20853.135896916792,False,False,False,False
2025-10-29 16:00:00+00:00,6.045,6.14,6.03,6.075,7538.0,6.083128559415968,6.09414770522714,6.293193098297894,6.503359301869186,6.590303717251672,7.535050142723547,7.906103967172929,8.069301852070911,8.185874719305774,8.27762710261195,8.390273334391182,8.661142147188297,8.66694475515626,8.680854030597494,8.678135812306822,8.670077321860433,8.665638802631427,8.655148000205962,8.616102732938813,8.604419064874298,8.581412359459065,8.575776741467477,8.56635795462576,8.552296665525406,,,6.074564026933325,6.065508029088514,6.114996591821916,6.451877427552051,6.585722375635332,6.61133358591325,7.107239739320588,7.28803652521486,7.74804825501799,7.960491677655411,8.05213096338639,8.144400263989073,8.324794667250098,8.64856532316285,8.667481761402746,8.679731343387163,8.675216111348353,8.633376505971308,8.622804602059741,8.589230819318413,8.576554237922299,8.569876402849257,8.561240986221831,8.560514566237119,8.667481761402746,6.09414770522714,6.293193098297894,7.535050142723547,7.244242918091191,"rgba(255, 26, 202, 1.0)",0.16670959807462282,6.711139032416682,-3.815851275293293,52.91949748458924,8.780607352937395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9299572509043077,1.0105228543242353,False,False,False,False,-0.2124965243566093,-0.2153954926623633,False,False,False,False,-1119395.0,-1006913.9704138987,False,False,False,False,20646.699681460716,False,False,False,False
2025-10-29 17:00:00+00:00,6.075,6.075,6.015,6.025,6315.0,6.080103893789538,6.093803037977818,6.292371756270059,6.502329069229248,6.589451246145688,7.533713143256508,7.904669442520124,8.067835663717315,8.184382348866357,8.276115852060721,8.388741990365952,8.65965172649977,8.665490860476066,8.679456205982705,8.67675093211597,8.668737122542687,8.66431855419483,8.653860706627604,8.614880092412857,8.603223259556922,8.58025558639651,8.574628919003791,8.565224573990355,8.551184016544198,,,6.07382698073173,6.06497187073661,6.1146476218553865,6.450852688950493,6.584809742865535,6.610528047787219,7.106155804236187,7.286835526651192,7.746638291801286,7.959046192826107,8.05066832749317,8.142917576265667,8.323275464440128,8.64703997461518,8.666034972694737,8.678337334876284,8.673845374672961,8.632128385925109,8.621570875539302,8.588062213104884,8.575404965466683,8.568737700084636,8.560114687764397,8.559389207753686,8.666034972694737,6.093803037977818,6.292371756270059,7.533713143256508,7.24302926221821,"rgba(255, 26, 202, 1.0)",0.16087155639754983,6.710170333068359,-4.259114217650439,50.64650273398138,6.301136547077839,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9246214614878208,1.0144832126398946,False,False,False,False,-0.2295233902688147,-0.222459441465589,False,False,False,False,-1125710.0,-1008755.7693222103,False,False,False,False,20424.502787174504,False,False,False,False
2025-10-29 18:00:00+00:00,6.03,6.045,5.88,5.935,5617.0,6.072921567045246,6.093035696282383,6.291402676279546,6.501249369035897,6.588578603564824,7.532458445253179,7.903337298938053,8.066478766254775,8.18300416577404,8.274722360326978,8.387332383510229,8.658284524333313,8.664157219503632,8.678174151470037,8.67548069887931,8.667507718690775,8.663107372666738,8.652679585868158,8.61375772070105,8.602125345752782,8.579193179400688,8.573574651756566,8.564183437911812,8.550161727854578,,,6.071685445875692,6.063046483279959,6.113997118052861,6.44975854070563,6.583874671855469,6.609707292482141,7.105116923843722,7.285696616840353,7.745323821283233,7.957705486044813,8.049314264722094,8.141547330768855,8.321875670482262,8.645640562365072,8.664707851500804,8.677058760568992,8.672588059460631,8.630982882015145,8.620438427224535,8.586989051179577,8.57434937774489,8.56769172522424,8.559079985516432,8.55835535885862,8.664707851500804,6.093035696282383,6.291402676279546,7.532458445253179,7.241552462434692,"rgba(255, 26, 202, 1.0)",0.1553037419135962,6.708759701214028,-4.982234759317727,46.324220440800026,2.0527524553296814,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157138190133943,1.0153544593270174,False,False,False,False,-0.26507078691992053,-0.24376511419275476,False,False,False,False,-1131327.0,-1010656.0984800055,False,False,False,False,20194.929100551642,False,False,False,False
2025-10-29 19:00:00+00:00,5.935,5.945,5.815,5.86,13146.0,6.049554983613564,6.0902622940062745,6.2886245457138745,6.498372430418205,6.586289576877456,7.529381357618,7.900099039001723,8.06318991872683,8.179669827320064,8.271355398234387,8.383931493643262,8.654995648635792,8.66094913248209,8.675090390242987,8.672425245960017,8.664550094986357,8.66019339342074,8.649837525774126,8.611055746317628,8.599481846896559,8.57663443251331,8.571035329052505,8.561675445912195,8.547698700053367,,,6.063764304179691,6.055686016415166,6.111747040806406,6.446806864133629,6.58142073415503,6.6075612430085195,7.102524465785047,7.282879116413943,7.742117956825488,7.954449739232424,8.046031350264293,8.138230110256439,8.318495619384976,8.642273910466432,8.661515439793485,8.673983323326015,8.669563545138086,8.628225792021924,8.617712418732346,8.584404652736373,8.571806900057018,8.565172188669138,8.556587332796868,8.555864739471275,8.661515439793485,6.0902622940062745,6.2886245457138745,7.529381357618,7.237388773460044,"rgba(255, 26, 202, 1.0)",0.15031249730797427,6.704465538280537,-5.618066051755612,41.606333194403824,-2.37519249809084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912012987012987,1.0207792207792208,False,False,False,False,-0.30128539237074387,-0.2725252532817493,False,False,False,False,-1144473.0,-1012730.7791237264,False,False,False,False,20085.64337806247,False,False,False,False
2025-10-30 14:00:00+00:00,5.77,5.885,5.755,5.845,13185.0,6.026308488678837,6.086987498972733,6.285577081508885,6.495307472450718,6.583864448562231,7.526223033415552,7.896789651057743,8.059833626535138,8.176270190606706,8.267924725400588,8.380468771189925,8.651651572077727,8.657687106103463,8.671954716984704,8.66931825449793,8.661542256455993,8.657229783890612,8.646946761860056,8.608306646325383,8.59679196485048,8.5740303116236,8.568450861914856,8.559122677914608,8.545191423472634,,,6.054697682637598,6.047170414581072,6.109114103291278,6.443646707096573,6.578821147289437,6.605290203313961,7.09984046504418,7.2799746697595875,7.7388364314156375,7.951124146462455,8.042680641157355,8.134846870075878,8.315052683557758,8.63885073121761,8.658269324774933,8.670856078780554,8.666487903189832,8.625420975552101,8.614939009519851,8.581774584333784,8.569219238641432,8.562607740627401,8.554050078705455,8.553329541257385,8.658269324774933,6.086987498972733,6.285577081508885,7.526223033415552,7.2330200754111775,"rgba(255, 26, 202, 1.0)",0.15209127771463365,6.699865702155977,-5.620741143091371,38.1195391282141,-5.568483062457368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070294784580499,1.0298023971493357,False,False,False,False,-0.3281086332987109,-0.3003169432902301,False,False,False,False,-1157658.0,-1014977.7127807229,False,False,False,False,19978.65665902274,False,False,False,False
2025-10-30 15:00:00+00:00,5.845,5.925,5.845,5.88,12257.0,6.013584706793484,6.084647695321151,6.283116518418074,6.492716166776122,6.581786990643659,7.523392269568833,7.893804207407299,8.056799267314112,8.173192460425234,8.264815849663181,8.377327361511483,8.648610372076625,8.654720219107393,8.669102191537243,8.666491823269794,8.658806004365628,8.654533775832123,8.644317100469273,8.605806368382991,8.594345668990039,8.57166230292247,8.566100799078125,8.556801564113705,8.542911860721183,,,6.048774836989267,6.04165768078146,6.107180906156099,6.440997813082165,6.576596500174241,6.603339458465023,7.097462983413613,7.277386936344538,7.735883477056178,7.9481217942073625,8.039651975678334,8.131785414615527,8.311931200817506,8.635738075636485,8.655316864170748,8.66801122872045,8.663689992075636,8.622869777161418,8.612416532367014,8.579382874372849,8.566866261811375,8.5602759594489,8.551743141669835,8.551024483773793,8.655316864170748,6.084647695321151,6.283116518418074,7.523392269568833,7.229667701890417,"rgba(255, 26, 202, 1.0)",0.15344761702706347,6.696552265831615,-5.321374692235203,37.56579483279625,-6.131489799539736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131561892417369,1.026247569669475,False,False,False,False,-0.29906948367588315,-0.29969321348305666,False,False,False,False,-1145401.0,-1016999.7792492388,False,False,False,False,19858.94105190611,False,False,False,False
2025-10-30 16:00:00+00:00,5.875,5.9,5.83,5.865,8782.0,6.004678467747805,6.0828543595207325,6.281291982172187,6.4908175271318145,6.580267204904011,7.521347445622302,7.891651153452072,8.054612086480114,8.170974763242318,8.262576246534232,8.375064923541037,8.646421073698072,8.652584341175912,8.667048548880832,8.664456925024052,8.65683589498951,8.65259257938593,8.642423563023108,8.6040057228727,8.592583801975191,8.569956660219594,8.564408044646173,8.555129599954054,8.541269737345736,,,6.044333830474771,6.037499046168995,6.105704240476826,6.439053370553285,6.574969376854931,6.601912817886102,7.095739615758797,7.275514438076102,7.733752611202844,7.945956946324196,8.0374687853452,8.129579187888693,8.309682771467093,8.633497388218276,8.653191355091082,8.665963098359002,8.661675581819411,8.621032576918632,8.610599947301958,8.577660211915543,8.565171414134646,8.558596334349698,8.550081357537438,8.549364049167501,8.653191355091082,6.0828543595207325,6.281291982172187,7.521347445622302,7.227232023481789,"rgba(255, 26, 202, 1.0)",0.15489354088896762,6.694123657212525,-5.352861406963802,36.760772554325555,-7.114046427535207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197773411918795,1.0225933202357562,False,False,False,False,-0.3079504853115691,-0.3038218493973129,False,False,False,False,-1154183.0,-1019126.6508887855,False,False,False,False,19687.20553172152,False,False,False,False
2025-10-30 17:00:00+00:00,5.865,5.865,5.76,5.76,6624.0,5.995608685525718,6.081092511878876,6.2796966465012645,6.489233685317632,6.579013363499776,7.51974338773369,7.889974202552172,8.05291259914652,8.169254145793666,8.260840505136809,8.3733136133077,8.644730526909598,8.650935074061165,8.665462889624003,8.662885686692114,8.65531452524893,8.65109345672659,8.640961077264551,8.602614443882821,8.59122231600253,8.568638310277246,8.56309958067518,8.553837081155786,8.540000102712828,,,6.039870503240685,6.033268353345748,6.1042818344462715,6.437417614228922,6.573626479785436,6.600738516672214,7.094369164794834,7.274035420964226,7.732088487059541,7.944272213499108,8.03577200198578,8.127866585578536,8.30794109819455,8.631767028628294,8.65155009210327,8.664381675654854,8.660120107473709,8.61961329513532,8.609196446925438,8.576328812664546,8.56386134286333,8.55729794026334,8.5487966412924,8.54808036675955,8.65155009210327,6.081092511878876,6.2796966465012645,7.51974338773369,7.22511994595272,"rgba(255, 26, 202, 1.0)",0.15743887702887535,6.691905739399279,-5.919158958611991,33.643621404051444,-10.278111687203335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220438912545036,1.0167048804454635,False,False,False,False,-0.33149309643611435,-0.31765747291671365,False,False,False,False,-1160807.0,-1021323.2454486493,False,False,False,False,19484.675213400253,False,False,False,False
2025-10-30 18:00:00+00:00,5.765,5.805,5.765,5.775,8610.0,5.984220207403376,6.078729171880474,6.2775819633796806,6.48714639045533,6.577361954069963,7.5176467692911535,7.887784628240953,8.050694368664916,8.16700883733133,8.25857582251911,8.371029024163628,8.64252584900724,8.648784173848842,8.663394873429038,8.660836448415933,8.653330229359128,8.649138132452574,8.639053459176518,8.600799513495083,8.589446181318216,8.566918336717015,8.56139247814222,8.55215073829292,8.538343553806833,,,6.033999212102805,6.027689314629148,6.102373443405644,6.435259933672333,6.571858080590914,6.5991920627802525,7.092573902450959,7.272100086816175,7.729914832985388,7.942072746052972,8.033557224513206,8.125631563349021,8.30566884860009,8.629510468768782,8.64940961826939,8.662319175168534,8.658091396645808,8.617761917108536,8.607365607307907,8.5745918508946,8.562152147370409,8.555603948142513,8.547120456017346,8.546405527267117,8.64940961826939,6.078729171880474,6.2775819633796806,7.5176467692911535,7.222367234324705,"rgba(255, 26, 202, 1.0)",0.16036748339312165,6.6890070848369145,-5.699453938529018,32.39268873711985,-11.677106793803752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221930400525279,1.0180564674983585,False,False,False,False,-0.34282825441539394,-0.3302428636660538,False,False,False,False,-1152197.0,-1023352.2959068097,False,False,False,False,19316.07559768862,False,False,False,False
2025-10-30 19:00:00+00:00,5.775,5.795,5.755,5.77,21513.0,5.959463937196353,6.07282285986207,6.27228838844759,6.481923520858247,6.57322257459445,7.512405146060067,7.882312002598674,8.045150490121923,8.1613975752702,8.252916338431199,8.36531998717029,8.637016036300917,8.64340841016473,8.658225751042988,8.655714144178042,8.64836985930238,8.644250010225203,8.63428431119315,8.59626153342938,8.585004977715677,8.562617234469082,8.557123486178902,8.547933538326266,8.534200688006726,,,6.019985484900132,6.014336686969056,6.0975809969617165,6.42986234273955,6.567427638430931,6.5953143593208825,7.088081259239692,7.267259402695973,7.724481704145229,7.936575525058446,8.028021935701714,8.120045902575088,8.29999053129699,8.6238713483573,8.644059845779845,8.657163804426762,8.653020274855797,8.613133031847543,8.602787945847801,8.570248368687379,8.557877933711062,8.551367664331584,8.54292859769287,8.542217026439339,8.644059845779845,6.07282285986207,6.27228838844759,7.512405146060067,7.215682317560151,"rgba(255, 26, 202, 1.0)",0.16354471521265196,6.68201091921024,-5.576523325895198,31.43262346748711,-12.873133676624313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178172255095333,1.0210387902695597,False,False,False,False,-0.34282825441539394,-0.33653555904072385,False,False,False,False,-1173710.0,-1025683.423102053,False,False,False,False,19350.13644113531,False,False,False,False
2025-10-31 14:00:00+00:00,5.78,5.9,5.74,5.885,7603.0,5.954771475376623,6.071253637377461,6.270696634337468,6.48027216238285,6.571893939267261,7.510632700984908,7.880447115568194,8.043256393085855,8.159477327604394,8.25097730683853,8.363361363036425,8.635120192247651,8.641558462326126,8.656446496154485,8.6539510068096,8.646662447484255,8.642567474110832,8.632642787487821,8.594699966357599,8.583476806479643,8.561137491471388,8.55565484628945,8.546482810480386,8.532775673034308,,5.841666666666666,6.016660601022005,6.01119153088792,6.096270435875534,6.428172111225418,6.566007320515204,6.5940658231069635,7.086582947812681,7.265634015862602,7.722635763490085,7.934700547404383,8.026131256499285,8.118135486804558,8.298043927828093,8.621931372211847,8.642218808476784,8.655389288978261,8.651274756569503,8.61153999689933,8.601212655800493,8.568753965068403,8.556407490301167,8.54991033592943,8.541486640765632,8.540776232220923,8.642218808476784,6.071253637377461,6.270696634337468,7.510632700984908,7.102517539634456,"rgba(255, 26, 202, 1.0)",0.1645605121597396,6.575450433153414,-4.19572365260501,36.5891295372403,-12.873133676624313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917076368403802,1.0176991150442478,False,False,False,False,-0.32263797923377724,-0.32958676913725055,False,False,False,False,-1166107.0,-1027860.532821401,False,False,False,False,19168.01029476112,False,False,False,False
2025-10-31 15:00:00+00:00,5.885,5.92,5.82,5.845,4721.0,5.952524103151431,6.070373874875149,6.269759960231187,6.479283028847674,6.571093892940705,7.509547177962976,7.8793021913983186,8.042092581428689,8.158296844667936,8.249784836661318,8.362156339632152,8.633952701189493,8.640419182882649,8.655350660085192,8.65286509526169,8.645610845668307,8.641531190810888,8.631631769252907,8.593738256663174,8.582535677174922,8.560226222340855,8.554750423932928,8.545589434338243,8.531898154797606,,5.849328140214216,6.014886641518095,6.0095192729851306,6.095526787143064,6.427163083187103,6.565152457958405,6.593313190390012,7.08566931658594,7.264640762769866,7.721503535363563,7.933549097413692,8.024969638132381,8.116961254110764,8.2968465851591,8.620736781703396,8.641085008483426,8.6542963722894,8.650199694024243,8.610558876260463,8.600242483602669,8.567833654201937,8.55550195618557,8.54901288917803,8.540598674860107,8.539888983644456,8.641085008483426,6.070373874875149,6.269759960231187,7.509547177962976,7.101729783789154,"rgba(255, 26, 202, 1.0)",0.16609500157940724,6.574804503490912,-4.393898049617136,38.6504102709851,-17.24117568052172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183006535947713,1.0166666666666666,False,False,False,False,-0.30049801147619487,-0.3150423903067227,False,False,False,False,-1170828.0,-1030077.082700139,False,False,False,False,18944.025639028387,False,False,False,False
2025-10-31 16:00:00+00:00,5.845,5.885,5.805,5.86,3954.0,5.950492498467282,6.069601834886227,6.2689564250312415,6.478441423240432,6.570414215697959,7.508632685327561,7.878338737844358,8.041113593851254,8.157304064782249,8.24878214274242,8.36114327924976,8.632971531556521,8.639461712301776,8.654429690661527,8.65195245791359,8.644727015455333,8.640660221951043,8.630782010170362,8.592929875025593,8.581744572005658,8.55946017879534,8.553990126770897,8.54483840795686,8.531160437433075,,5.849491338002211,6.013321066542439,6.008038949466692,6.09487668296816,6.426303371222493,6.56442622894683,6.592673991315712,7.084897883540662,7.263803051231622,7.720550373076657,7.932580277412313,8.023992460127232,8.115973651222342,8.29583987463783,8.619732839128082,8.64013214026256,8.653377853434275,8.649296165117887,8.609734207308795,8.599427000273316,8.567060022628505,8.554740725792017,8.548258446465484,8.539852188715745,8.539143099433403,8.64013214026256,6.069601834886227,6.2689564250312415,7.508632685327561,7.100799604033357,"rgba(255, 26, 202, 1.0)",0.16653008818343956,6.573922002037795,-4.287045120947641,40.70771585160676,-15.19264290650591,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218443427076518,1.0170045781556574,False,False,False,False,-0.31153100672709166,-0.31328669851690716,False,False,False,False,-1166874.0,-1032197.9651388965,False,False,False,False,18711.622140748877,False,False,False,False
2025-10-31 17:00:00+00:00,5.86,5.885,5.83,5.84,9460.0,5.94601926502932,6.067790342534599,6.267053982272736,6.4764422927145375,6.56879701661751,7.506451028243332,7.8760392613236085,8.038776676310855,8.154934000467756,8.24638824511014,8.358724437358768,8.630628278107778,8.637174982137273,8.652230018643824,8.649772667809277,8.642615965330938,8.638579864050177,8.628752272480162,8.59099891651249,8.579854853235819,8.557630291506147,8.552173958861722,8.543044374368918,8.529398180508291,,5.850290879892247,6.009730399753305,6.004642533517625,6.0933456749129435,6.424262774011239,6.562698726730244,6.591152572894257,7.08305860817411,7.2618051934074215,7.718275882845246,7.930267866540309,8.021659897382634,8.113616021476766,8.293436303238856,8.617335286132276,8.6378563882465,8.651184029337525,8.647138109768877,8.607764363873272,8.597479087804269,8.565212018787165,8.55292232995049,8.546456256191039,8.538068995702307,8.537361343689161,8.6378563882465,6.067790342534599,6.267053982272736,7.506451028243332,7.098626395310414,"rgba(255, 26, 202, 1.0)",0.16021964091036872,6.57187918035675,-4.567974164704211,41.31760070150778,-14.413346787498227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9219927892494264,1.0186823992133727,False,False,False,False,-0.3060054769290576,-0.3096460877229824,False,False,False,False,-1176334.0,-1034432.6323460453,False,False,False,False,18568.186138566725,False,False,False,False
2025-10-31 18:00:00+00:00,5.845,5.9,5.825,5.885,2995.0,5.944945273092063,6.067271209597062,6.266481709978532,6.475830525081603,6.568299583629932,7.505769159798371,7.875318926119925,8.03804404958375,8.154190626824706,8.245637137061983,8.35796520567838,8.629892124462515,8.636456553520317,8.651538884455658,8.649087778677572,8.641952665745258,8.637926205805062,8.628114521214219,8.590392236868984,8.579261137315957,8.557055393097027,8.551603375767186,8.542480753847522,8.528844556248865,,5.852345270826807,6.008754644731024,6.003722988786199,6.09290143806441,6.423640334234233,6.562167606893884,6.590684108265257,7.08248609603141,7.261182064934398,7.717564002535838,7.9295432844990765,8.020928690822895,8.112876669259316,8.292682032678803,8.616582121311284,8.637141403613754,8.650494732628129,8.646460047623563,8.607145449770483,8.596867075369229,8.564631421264304,8.552351046307328,8.545890069842716,8.537508785949845,8.536801586218864,8.637141403613754,6.067271209597062,6.266481709978532,7.505769159798371,7.098049305560393,"rgba(255, 26, 202, 1.0)",0.15509929978213052,6.571376256578636,-4.425398809296985,43.91333379178052,-11.73952589446425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201309328968902,1.0170212765957445,False,False,False,False,-0.3038003467571579,-0.3067232172400701,False,False,False,False,-1173339.0,-1036586.2194414556,False,False,False,False,18326.741392232358,False,False,False,False
