date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_740,aVWAP_peak_718,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_618,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_273,aVWAP_peak_233,aVWAP_peak_169,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_688,aVWAP_valley_654,aVWAP_valley_602,aVWAP_valley_557,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_441,aVWAP_valley_415,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_341,aVWAP_valley_322,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_58,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_825,aVWAP_OB_bull_359,aVWAP_OB_bull_322,aVWAP_OB_bull_216,aVWAP_OB_bull_25,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 14:00:00+00:00,167.18,167.18,165.325,166.535,814.0,,,,,,,,168.43843409216544,161.88881362403347,159.3705868055556,151.71978866560625,150.81146285454108,148.4085124789404,147.31115166587196,146.95711691007733,146.15044612736307,143.94917480514027,140.50861134517822,139.38116391119556,139.37415985383578,137.89000804075658,136.8546399739514,135.78892842278975,,,,,,,,166.7556989062141,162.93907008936682,157.07338086826906,155.319809894455,152.71153421581238,151.43264880370603,150.28927204980772,149.67874080839977,148.7631621211207,147.9994085898608,147.45188611314768,144.42175995153156,143.58032089918962,139.47694325047482,138.3446968792651,138.34268805301448,137.54390631472063,137.10113378853848,135.5527140796003,135.46182528351798,,148.7631621211207,147.45188611314768,143.58032089918962,135.5527140796003,151.3363094374332,"rgba(0, 255, 0, 1.0)",3.9708185860422267,155.62390141588529,2.747820971340311,50.33351795231899,7.280607774922927,False,True,False,True,False,14.334125882659897,0.0,0.0,0.0,0.0,0,1.0621314445725591,0.8710591335859001,False,False,False,False,0.24657489543965685,0.2709178693989448,False,False,False,False,-18991.0,-22945.45711775739,False,False,False,False,1490.801905968528,False,False,False,False
2025-08-27 15:00:00+00:00,166.535,166.895,166.325,166.44,233.0,,,,,,,,168.37446256918147,161.8975026582774,159.37982325476153,151.73084176548596,150.8226628588819,148.4198714869257,147.32251647439847,146.96846653094605,146.16179502758126,143.96061452932608,140.51950977522196,139.39183174748132,139.38482605466197,137.90049260923917,136.86505141175437,135.79924773860415,,,,,,,,166.7542332639126,162.94739739076547,157.083247966717,155.33021577108806,152.72244422042783,151.44374849430957,150.30054218402253,149.69006215764583,148.77452359808024,148.01076031062058,147.4632490553513,144.43319099184978,143.59176805274578,139.48763187261568,138.35523827395124,138.35322928544045,137.55437538237547,137.11157054016684,135.56302219561474,135.47213344953926,,148.77452359808024,147.4632490553513,143.59176805274578,135.56302219561474,151.34364329044558,"rgba(0, 255, 0, 1.0)",3.9376047539352412,155.62972837740458,2.7453927700060907,46.11893066287407,3.7445533326160714,False,True,False,True,False,14.04732312228386,0.0,0.0,0.0,0.0,0,1.0763376460077438,0.8680718705535887,False,False,False,False,0.230620593342782,0.2507692313708634,False,False,False,False,-19224.0,-22887.760108179755,False,False,False,False,1471.3011012248298,False,False,False,False
2025-08-27 16:00:00+00:00,166.44,166.53,165.965,166.215,1026.0,,,,,,,,168.0965382665991,161.9328058712046,159.41843131067566,151.77828238524197,150.87080332183706,148.46885085789668,147.37157992164043,147.01748226607458,146.21084558198984,144.01014701388547,140.56680955360116,139.43816086714443,139.43114825295453,137.94606036953152,136.9103226872577,135.84413887994438,,,,,,,,166.7382371399022,162.9804336916159,157.12500908616593,155.37452249912226,152.7691865308787,151.49141168890574,150.34902089615372,149.73880199436334,148.823492914053,148.05973120250707,147.51229726563892,144.48266806521346,143.64134611034768,139.53404878443413,138.40104279851596,138.39903315001155,137.59988304536688,137.15694686012338,135.6078688778054,135.51698193807616,,148.823492914053,147.51229726563892,143.64134611034768,135.6078688778054,151.37451136879793,"rgba(0, 255, 0, 1.0)",3.8932745105411835,155.65336794657617,2.7127889453537963,42.72259277796121,0.8170853515731835,False,True,False,True,False,13.361735436022173,0.0,0.0,0.0,0.0,0,1.07753757752006,0.8830454433972185,False,False,False,False,0.21986743359095937,0.23531833248091139,False,False,False,False,-20250.0,-22846.864602626578,False,False,False,False,1464.3972081825843,False,False,False,False
2025-08-27 17:00:00+00:00,166.215,166.265,165.63,166.12,682.0,,,,,,,,167.93017144856543,161.95471026666348,159.44299126303306,151.80914314037318,150.90215714596715,148.50083700854861,147.40365388385086,147.0495350552592,146.24294227739318,144.04260850982797,140.59787150596927,139.46860280417005,139.461585747419,137.97602167642347,136.94010104420843,135.87367871158344,,,,,,,,166.72347673583437,163.00049236972782,157.15185778589563,155.4031514110461,152.79954706641416,151.52242955778738,150.38061516443605,149.77058893533945,148.85546095043745,148.09172463927234,147.54435727576842,144.5150833631467,143.6738449106135,139.56454697214647,138.43115397472536,138.42914391771828,137.62980889574766,137.18679146940272,135.63738183197796,135.54649695592363,,148.85546095043745,147.54435727576842,143.6738449106135,135.63738183197796,151.3949519457327,"rgba(0, 255, 0, 1.0)",3.8328684210847466,155.66888665928,2.7267080923592535,40.198500471204646,-1.4783006889754233,False,True,False,True,False,13.06960071375805,0.0,0.0,0.0,0.0,0,1.079432674033928,0.8771028366298309,False,False,False,False,0.21100605939788988,0.22316219593940062,False,False,False,False,-20932.0,-22817.176779330042,False,False,False,False,1452.2670189084358,False,False,False,False
2025-08-27 18:00:00+00:00,166.12,166.33,165.85,166.04,697.0,,,,,,,,167.79057311329234,161.97722787861673,159.4681622802718,151.84069577516343,150.93421099935733,148.5335334723268,147.43643939622984,147.08229888494085,146.2757505932191,144.07578802919062,140.62962352689422,139.49972221569587,139.4927006259302,138.0066504064786,136.97054283682553,135.9038768497994,,,,,,,,166.71037082562086,163.02117920534192,157.17934026626833,155.43243866260786,152.83059159737553,151.5541418760605,150.41291347999407,149.80308309550634,148.88813910733282,148.12442836926436,147.57712862284362,144.54821589510092,143.70706238063124,139.59572378115993,138.46193571493234,138.4599252406421,137.66040135382585,137.21730092152018,135.66755248088654,135.5766696848085,,148.88813910733282,147.57712862284362,143.70706238063124,135.66755248088654,151.41716244458445,"rgba(0, 255, 0, 1.0)",3.7836588576887795,155.68645344891124,2.7363847906238417,38.27977532893793,-3.3917092602351673,False,True,False,True,False,12.820110664848933,0.0,0.0,0.0,0.0,0,1.0805682179582328,0.8753666207286481,False,False,False,False,0.2152110592494813,0.21918662759444096,False,False,False,False,-21629.0,-22798.75543391407,False,False,False,False,1440.5574527238089,False,False,False,False
2025-08-27 19:00:00+00:00,166.04,167.2,165.93,166.59,5357.0,,,,,,,,167.3448010664479,162.16256949933378,159.66959860813427,152.08697992015493,151.18411115817395,148.7878772968729,147.6912884398184,147.3369292467669,146.53060860369803,144.33322274673992,140.87579049307618,139.7409463125312,139.73388940335792,138.2440005159614,137.20638919624736,136.1377865161713,,,,,,,,166.69198728703913,163.1959325313007,157.39660829519616,155.66260894325868,153.07326112347204,151.80157569858542,150.66456931593441,150.0561121829446,149.142404623176,148.37875948833948,147.83189068750906,144.80534327292438,143.96474830866453,139.8373956530439,138.70049207387675,138.69847825432697,137.89744954445763,137.45368263936584,135.90123708160772,135.81036494229002,,149.142404623176,147.83189068750906,143.96474830866453,135.90123708160772,151.62027897962423,"rgba(0, 255, 0, 1.0)",3.728872310997949,155.8642710555973,2.876400168696633,39.94605805795466,-3.3917092602351673,False,True,False,True,False,14.0317614702929,0.0,0.0,0.0,0.0,0,1.0750017564814176,0.8712850418042584,False,False,False,False,0.2292829140322859,0.22423477081336343,False,False,False,False,-16272.0,-22697.56542718672,False,False,False,False,1501.2774922164629,False,False,False,False
2025-08-28 14:00:00+00:00,166.11,166.62,165.625,165.72,1189.0,,,,,,,,167.24283229015194,162.19650791104613,159.7091106389544,152.13836828927307,151.23643051617233,148.8415350803546,147.74521105360736,147.39085417639313,146.5846837371105,144.38808213875825,140.92856630615307,139.79275025120558,139.7856862909398,138.29507029290642,137.2571945609437,136.18823173877624,,,,,,,,166.67164186242562,163.226094183874,157.440487874896,155.70974171698978,153.12368080819354,151.85326143886974,150.7173507949107,150.1092881624747,149.1959903510884,148.4324764140455,147.88577570965134,144.8600894374152,144.01969716554788,139.88928849583706,138.75179246988452,138.74977805620983,137.9484742544651,137.50458920631576,135.95164544803362,135.8607798553562,,149.1959903510884,147.88577570965134,144.01969716554788,135.95164544803362,151.6614818621678,"rgba(0, 255, 0, 1.0)",3.6420999597941646,155.8985776269352,2.696637237166839,38.26606751680206,-3.8315342156279613,False,True,False,True,False,11.316862553599059,0.0,0.0,0.0,0.0,0,1.071658277404923,0.8757690156599557,False,False,False,False,0.21617113975859584,0.22020295528597963,False,False,False,False,-17461.0,-22616.3783663001,False,False,False,False,1496.4359807092308,False,False,False,False
2025-08-28 15:00:00+00:00,165.685,166.41,165.48,166.32,911.0,,,,,,,,167.17896032600032,162.22265785059864,159.73944101611235,152.17771586049673,151.2764880880038,148.8826158973621,147.78649545086964,147.4321409172997,146.62608615979318,144.43008536503248,140.96898404973072,139.83242707388925,139.8253577359423,138.33418743265446,137.29611023391283,136.22687276079773,,,,,,,,166.65860220937515,163.24943681112413,157.47412421558562,155.74584887819404,153.162289849142,151.89283576099984,150.75776102476976,150.14999981800412,149.23701565603864,148.47360299230508,147.92703124040156,144.9020057111206,144.06176908276507,139.92903311742373,138.79108546598303,138.78907059970112,137.98755713349306,137.54358205932334,135.99025839705996,135.8993978327441,,149.23701565603864,147.92703124040156,144.06176908276507,135.99025839705996,151.69372109394197,"rgba(0, 255, 0, 1.0)",3.5341305402731367,155.92578782600162,2.941094579147902,39.977813464886104,-3.8315342156279613,False,True,False,True,False,12.654745212276026,0.0,0.0,0.0,0.0,0,1.0722101423861974,0.883320474153048,False,False,False,False,0.21093235347977693,0.21556765438287828,False,False,False,False,-16550.0,-22522.325988528006,False,False,False,False,1487.3594538765294,False,False,False,False
2025-08-28 16:00:00+00:00,166.1,166.17,165.43,165.45,1067.0,,,,,,,,167.08928153975836,162.2498068891993,159.77245198363545,152.22224478118952,151.32191177919086,148.92940612476792,147.83359587762789,147.47926772516735,146.6733952982654,144.47819942629457,141.01543132920582,139.8780634788535,139.87098819978488,138.3792263707238,137.34094567790112,136.2714190615761,,,,,,,,166.63445808197986,163.2726122271106,157.5114313327967,155.78624838864943,153.20587263191774,151.9376510140019,150.8036330821624,150.19626791972112,149.28371527112472,148.5204757613969,147.97408924042927,144.9499966308761,144.10997956245257,139.97474416853518,138.8363132256467,138.83429789846292,138.03256629209028,137.58849971127137,136.03477800276247,135.9439253387958,,149.28371527112472,147.97408924042927,144.10997956245257,136.03477800276247,151.72904672269829,"rgba(0, 255, 0, 1.0)",3.3788074952719325,155.95444026991774,2.810328716083906,38.57967204082402,-4.1954052002276825,False,True,False,True,False,10.012233469405228,0.0,0.0,0.0,0.0,0,1.0687412095639954,0.8849156118143465,False,False,False,False,0.20666124491728075,0.21111444965007953,False,False,False,False,-17617.0,-22446.274422814393,False,False,False,False,1480.8422530412345,False,False,False,False
2025-08-28 17:00:00+00:00,165.45,165.76,165.31,165.76,549.0,,,,,,,,167.04500953990407,162.26331567307903,159.7890855915006,152.24491769236306,151.34505328475404,148.9532746111469,147.85763467240096,147.50332372666304,146.69755216151367,144.50278529513366,141.03919089414978,139.901415353208,139.89433707755617,138.40228027280745,137.36390002691851,136.29422985105194,,,,,,,,166.62157285008433,163.2840079421464,157.53032395525264,155.80675422354025,153.22804803245074,151.96047394479322,150.8270100098833,150.21985464567996,149.30753330303972,148.54439108487315,147.99810492412402,144.9745159479566,144.13461743341404,139.99813365064952,138.8594614895201,138.85744593622093,138.05560648625115,137.61149503659945,136.05757602477937,135.96672772812983,,149.30753330303972,147.99810492412402,144.13461743341404,136.05757602477937,151.74705940361986,"rgba(0, 255, 0, 1.0)",3.2656563734669506,155.9689832844765,2.998177271520136,39.0546760957276,-4.1954052002276825,False,True,False,True,False,10.716853501669124,0.0,0.0,0.0,0.0,0,1.0609063657203326,0.8919414565332396,False,False,False,False,0.19887447784623838,0.20499446374815894,False,False,False,False,-17068.0,-22362.890323235875,False,False,False,False,1466.395086327417,False,False,False,False
2025-08-28 18:00:00+00:00,165.76,165.775,165.35,165.35,984.0,,,,,,,,166.96592792839405,162.28641170397623,159.8180615527614,152.28500577674987,151.3860013904046,148.99558207571286,147.90027217871568,147.54600038817722,146.7404258839385,144.54646265768577,141.08145712639512,139.9429720235864,139.93588851056518,138.4433241024598,137.40477712909237,136.33486144895795,,,,,,,,166.5966624097267,163.3031323033131,157.5634737573347,155.8428533539903,153.26721836673968,152.00083752439096,150.868391519719,150.26162649073015,149.3497414796144,148.58679256157228,148.04069803435422,145.01806662898827,144.17839354752698,140.03975595254875,138.90066817146163,138.8986522378977,138.0966294406447,137.65244259911836,136.09818695263215,136.00734718701622,,149.3497414796144,148.04069803435422,144.17839354752698,136.09818695263215,151.77877010373842,"rgba(0, 255, 0, 1.0)",3.1459123886040734,155.99431755519316,2.973917035546626,38.18329105322753,-5.553009941540765,False,True,False,True,False,9.480687202533918,0.0,0.0,0.0,0.0,0,1.0659880535821593,0.8859435195984876,False,False,False,False,0.19968141704118672,0.20233794039467284,False,False,False,False,-18052.0,-22296.054814348496,False,False,False,False,1458.9160927409453,False,False,False,False
2025-08-28 19:00:00+00:00,165.35,165.98,165.35,165.64,4131.0,,,,,,,,166.73537427000298,162.38468325169052,159.94000788731262,152.4527581223965,151.55733398240716,149.17261247404312,148.07870257572884,147.7246037503879,146.91986817520407,144.72929035653038,141.25850386024626,140.11708855541156,140.10998337740887,138.6153274901491,137.5760982242335,136.50517143240106,,,,,,,,166.5170314849752,163.38572122504343,157.70251655569464,155.99405470707063,153.4311511897059,152.1697364171656,151.04153150076422,150.43639993642626,149.5263493886197,148.76422524000515,148.21894045160954,145.20035764862178,144.36163944278647,140.21414384855885,139.07334333961353,139.0713258491732,138.26854985745084,137.82405421502645,136.26841305866154,136.17760961010208,,149.5263493886197,148.21894045160954,144.36163944278647,136.26841305866154,151.9167015097199,"rgba(0, 255, 0, 1.0)",3.043132547674944,156.10764156202555,3.1324164454346497,39.00494152574767,-5.553009941540765,False,True,False,True,False,10.155636233068751,0.0,0.0,0.0,0.0,0,1.0647354628514778,0.8868545931014948,False,False,False,False,0.20269137063984663,0.20251465551725972,False,False,False,False,-13921.0,-22166.209003273325,False,False,False,False,1500.3437502178297,False,False,False,False
2025-08-29 14:00:00+00:00,165.34,165.34,164.035,164.495,1059.0,,,,,,,,166.64414940044048,162.40129279844186,159.96495013704148,152.49177393363684,151.59742476702618,149.2145838046745,148.12121291526853,147.7672178645502,146.96281530809222,144.7733610852535,141.30157563171483,140.15955440667997,140.1524445878374,138.6574001348321,137.61807918526821,136.54697669134777,,,,,,,,166.47678046952876,163.39675533198633,157.7328637254496,156.02800325551783,153.4689866353832,152.20909772109783,151.08217363149913,150.47756813201767,149.56814829629977,148.80637228207448,148.2613809450519,145.24423691197953,144.40585779818403,140.25666709986112,139.11554429726252,139.11352658485262,138.31062774485247,137.86608865753996,136.31021270198323,136.21942373064851,,149.56814829629977,148.2613809450519,144.40585779818403,136.31021270198323,151.94620999528289,"rgba(0, 255, 0, 1.0)",2.915385271159753,156.89949858727147,2.6053165212387226,36.473813468491684,-8.027634642828126,False,True,False,True,False,6.762230509632698,0.0,0.0,0.0,0.0,0,1.0571469137117109,0.8926986831363367,False,False,False,False,0.1741257384601812,0.18832019698872046,False,False,False,False,-14980.0,-22054.794910199318,False,False,False,False,1493.5012114547624,False,False,False,False
2025-08-29 15:00:00+00:00,164.495,165.39,164.47,165.18,3774.0,,,,,,,,166.42660734483246,162.46857860033992,160.05898178354454,152.63321008845176,151.74253727051342,149.36606145367304,148.2744870774599,147.9208249139178,147.11753052016385,144.9318970816842,141.45633466610855,140.312095802102,140.30496909681736,138.80847095170463,137.76877983704037,136.69700969151373,,,,,,,,166.37373273379725,163.44653718632878,157.8448828229046,156.15223715125884,153.6064093639373,152.35171424664455,151.22916960465525,150.6263496512663,149.7190553894347,148.9584277469101,148.414421250236,145.40212661751346,144.56489288956865,140.4094178202195,139.26709268898523,139.26507409474627,138.46170240053002,138.01698998446105,136.46021696323464,136.36947629180284,,149.7190553894347,148.414421250236,144.56489288956865,136.46021696323464,152.0598570110146,"rgba(0, 255, 0, 1.0)",2.8044518470064994,156.99539030314452,2.918434739962401,37.81914162911526,-8.027634642828126,False,True,False,True,False,8.382800420595661,0.0,0.0,0.0,0.0,0,1.0718060415625235,0.8792401628222529,False,False,False,False,0.1679777719224791,0.1781489844555998,False,False,False,False,-11206.0,-21886.596539498554,False,False,False,False,1528.8577818198046,False,False,False,False
