date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_789,aVWAP_peak_744,aVWAP_peak_684,aVWAP_peak_625,aVWAP_peak_579,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_468,aVWAP_peak_441,aVWAP_peak_406,aVWAP_peak_333,aVWAP_peak_308,aVWAP_peak_258,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_153,aVWAP_peak_109,aVWAP_peak_65,aVWAP_peak_17,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_693,aVWAP_valley_673,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_520,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_410,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_213,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_75,aVWAP_valley_54,aVWAP_OB_bull_773,aVWAP_OB_bull_673,aVWAP_OB_bull_599,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 18:00:00+00:00,9.45,9.495,9.325,9.325,9583.0,,,8.635189291082536,8.287799737097432,7.985727109476758,7.487020624482136,7.19025059589892,7.011132240544548,6.976816207882939,6.941601074298053,6.831095841306072,6.680454393462845,6.6086032787724625,6.559519230744186,6.434131746379959,6.388579281739744,6.391169272436748,6.372913299507003,6.356299733113313,6.32775814426444,6.286121604040486,6.27200306846501,6.257308614397348,6.220688267433268,8.817177778141254,8.39206544931787,8.13838188829072,7.980726712382003,7.667948386393441,7.52872198973636,7.400743349166601,7.069701407834299,6.9663562585818015,6.963161778673946,6.821842908363971,6.732380990568651,6.707232753919554,6.6669892747498665,6.564933061547263,6.501458668787841,6.441569126854836,6.381902802390983,6.394265918749954,6.376585067485747,6.367721461306421,6.366273367426224,6.322865550113162,6.296965138234585,6.276475704762038,6.263797164564466,6.249590461596149,8.13838188829072,7.400743349166601,7.069701407834299,7.379564852817001,"rgba(0, 255, 0, 1.0)",0.5508898452700519,7.709422801960452,2.9326683218267977,74.23223249952743,19.526051337092298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0383293682262755,0.8873909595559079,False,False,False,False,0.3428282195198664,0.34195629445020603,False,False,False,False,287893.0,86594.38652778322,False,False,False,False,29588.417348744453,False,False,False,False
2025-09-11 19:00:00+00:00,9.325,9.41,9.23,9.41,77434.0,,,8.700218730137472,8.333060860909008,8.01809242656248,7.512673559294345,7.214864995750614,7.034936169649738,7.000477913844824,6.965112999948855,6.854284014330272,6.703066000658069,6.630342630570639,6.580465209443869,6.453701959569499,6.406927360227199,6.408440732058782,6.389842969820294,6.373095142441303,6.3443120257934575,6.30226405264014,6.28754197652128,6.27242369768183,6.235195185999252,8.898813227146814,8.440419212772534,8.179217236191333,8.011098422372203,7.693329436315671,7.55436477684034,7.426471305123707,7.093681331272134,6.9899780396119695,6.986772336426136,6.845012427714095,6.7553005460711715,6.730029805825168,6.689536317426473,6.585958574278329,6.521780838972957,6.461314056381303,6.4008519050337105,6.411672090766839,6.39354933348482,6.3846074584664585,6.383148794070082,6.339387888770523,6.313272556062844,6.292446664436945,6.279009169986516,6.264598217938766,8.179217236191333,7.426471305123707,7.093681331272134,7.410446188910643,"rgba(0, 255, 0, 1.0)",0.5657692045285189,7.743301936667875,2.945897461352745,73.64906182678821,19.526051337092298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0289626119010007,0.8954713006845705,False,False,False,False,0.3117343800591193,0.3268453372546627,False,False,False,False,365327.0,90915.82239556953,False,False,False,False,30330.209327833687,False,False,False,False
2025-09-12 14:00:00+00:00,9.34,9.65,9.34,9.625,30723.0,,,8.72941682938611,8.35309889527129,8.032268443637768,7.523680362102008,7.225324116537533,7.045004430965732,7.0104778871749405,6.97504163921516,6.864051751136661,6.712562487142481,6.639463481253408,6.5892481686338495,6.461894298266051,6.414606198057278,6.415672851918991,6.39693078747717,6.380125136527802,6.351238266359971,6.309014626959156,6.294040344633512,6.278744449156408,6.241259573367599,8.935461489247803,8.461975942074371,8.197151766438902,8.02442171470866,7.704309558008108,7.565386166697104,7.4374731454282,7.103839063415992,6.9999586922317905,6.9967474987317635,6.854770335061955,6.7649353720182495,6.739608622938402,6.699003373942731,6.594775465087931,6.530295410391392,6.469579967943142,6.408779198290476,6.418960573242831,6.400651981920828,6.3916764883792325,6.390213253685562,6.346300451608687,6.320092861968929,6.299124952940927,6.285370867048926,6.270873581321505,8.197151766438902,7.4374731454282,7.103839063415992,7.4238173225906845,"rgba(0, 255, 0, 1.0)",0.5848794593606638,7.758101654816711,3.191936928720338,74.97938726555195,19.526051337092298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.033029908972692,0.8840052015604679,False,False,False,False,0.34282822086352205,0.33483677905909237,False,False,False,False,396050.0,95646.58483904906,False,False,False,False,30336.29910569673,False,False,False,False
2025-09-12 15:00:00+00:00,9.625,9.75,9.545,9.75,26076.0,,,8.756764743458426,8.371585008012103,8.04521997220968,7.533586912094962,7.2346731902267205,7.0539741042908055,7.019381451418759,6.983876470918608,6.872727822044497,6.720979129385679,6.647540541341326,6.597022168493935,6.46913581080139,6.421391789213906,6.422065458849758,6.403194891606229,6.386337041119413,6.357356677102822,6.314975413287571,6.299778229650951,6.284325052063214,6.246612251997289,8.970072091910515,8.481968295385903,8.21359390793159,8.036602238857782,7.7142472189944655,7.575317539589042,7.447352337236418,7.112898100560025,7.0088434695179656,7.005626905047326,6.863436409453969,6.7734806282044495,6.748101228773221,6.707392405504752,6.6025799321647245,6.537827051875368,6.4768869169514,6.415782806589896,6.425403054908099,6.406929432564844,6.397923644975651,6.396456273613436,6.3524064593433875,6.326115782475088,6.305021457069376,6.290987931697307,6.276413738280866,8.21359390793159,7.447352337236418,7.112898100560025,7.435969684894759,"rgba(0, 255, 0, 1.0)",0.6062806934740046,7.771641038792943,3.263107307394216,76.68017355719394,21.240398905139898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0489328474752733,0.881051535658511,False,False,False,False,0.3428282230315984,0.33883250104534535,False,False,False,False,422126.0,100708.28119813357,False,False,False,False,30270.2479567712,False,False,False,False
2025-09-12 16:00:00+00:00,9.74,9.825,9.64,9.78,28863.0,,,8.787314359672298,8.392467347275536,8.059895076172356,7.54478379321237,7.245218538215499,7.06408165335128,7.0294127310622985,6.99382855906865,6.88249555001885,6.730448401672986,6.656626356973821,6.6057665938063055,6.47727895973928,6.429022744429392,6.429256312846093,6.410241130114201,6.393324225642899,6.3642381530125895,6.321678931905365,6.306231510300128,6.290601600595655,6.25263224687316,9.008076487745784,8.504534822412,8.232181241237246,8.050415506840038,7.7254999948249745,7.5865467539321365,7.458509753432645,7.1231097281542155,7.018853041848938,7.0156302594721,6.873192417787487,6.783096497456323,6.757656866171288,6.71683010469812,6.611358697380975,6.546297701666375,6.485103608102346,6.4236576252675635,6.432649896929998,6.413990751837952,6.404950716405712,6.40347866060493,6.359273877773458,6.332889267184291,6.311652641787741,6.297305542505006,6.282644723644549,8.232181241237246,7.458509753432645,7.1231097281542155,7.449628233708369,"rgba(0, 255, 0, 1.0)",0.6277035006153187,7.786869855788848,3.1752732655741864,78.00418130739268,22.836530189583442,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0503128258602712,0.8803441084462982,False,False,False,False,0.34282822412265046,0.3408303625839979,False,False,False,False,450989.0,106138.99001676716,False,False,False,False,30248.4301589918,False,False,False,False
2025-09-12 17:00:00+00:00,9.775,9.82,9.6,9.63,25164.0,,,8.810752695716893,8.409314964513705,8.071999976986614,7.554168496598989,7.254103614267414,7.072620273791117,7.037890801065745,7.002243555973219,6.89076556273938,6.738479138094083,6.664338795378415,6.613193984678196,6.484205153700601,6.4355175078406655,6.435378005253078,6.416241014158276,6.399274734246716,6.370100169030163,6.327391565419018,6.311732208023856,6.295952714249984,6.2577665938078,9.035651051724528,8.522568662044616,8.24734378001702,8.061823746217678,7.734897544657845,7.5959510585341885,7.467875712506596,7.131729466429245,7.027313916813215,7.024086225600742,6.881453360228702,6.791246778336607,6.765758358774163,6.724835221091188,6.618814754478635,6.553497212809174,6.492091642850146,6.430359288885639,6.438818907035058,6.420003265589109,6.410934568901489,6.409458602207295,6.365124164423848,6.338660868748697,6.317304234267198,6.302691308645374,6.287957397380563,8.24734378001702,7.467875712506596,7.131729466429245,7.460768510324077,"rgba(0, 255, 0, 1.0)",0.6437357677951253,7.799193206014441,2.84403459552403,75.15679556398035,22.836530189583442,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.04495841995842,0.8812370062370061,False,False,False,False,0.3360275481718155,0.33842895537790674,False,False,False,False,425825.0,111095.36226456921,False,False,False,False,30169.601784433788,False,False,False,False
2025-09-12 18:00:00+00:00,9.63,9.67,9.515,9.555,26613.0,,,8.83146070410539,8.425253852163094,8.083798555483458,7.563527030067882,7.263033397790304,7.081235169409286,7.0464503847732125,7.010745201139503,6.8991371339866046,6.746628554675576,6.672174963765248,6.620747081326932,6.491262135143398,6.442140465705816,6.441622007966981,6.42236255903973,6.405347232175828,6.3760845949072715,6.33322668050457,6.317352487844199,6.301421543861794,6.26301659965008,9.058186645489773,8.539404881060571,8.261909049629244,8.072958832041092,7.744216655997629,7.605317698996155,7.477237548910533,7.140415992293437,7.035857858861225,7.0326257298862895,6.889817041471115,6.799510478137213,6.773975945354642,6.732960354449268,6.626396304065401,6.560825221385006,6.499210684884863,6.437192740666081,6.44511073971411,6.4261373899945395,6.4170401790946725,6.415560336877137,6.371096980097894,6.344555302742529,6.323077824243776,6.308195056574853,6.2933875112586115,8.261909049629244,7.477237548910533,7.140415992293437,7.47151358639751,"rgba(0, 255, 0, 1.0)",0.6546837968622062,7.810944493638276,2.663966199745129,71.58231249608296,26.74690342430908,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0432742440041713,0.8889468196037538,False,False,False,False,0.3009793145550578,0.31970413496648226,False,False,False,False,399212.0,115562.28688062239,False,False,False,False,30114.46067149683,False,False,False,False
2025-09-12 19:00:00+00:00,9.56,9.585,9.43,9.43,52113.0,,,8.864019265601051,8.452687081982509,8.104891805802719,7.580722972074088,7.27958863895261,7.097277200191351,7.062401613200496,7.026600576299562,6.914784329756242,6.7619027772240985,6.686883419365618,6.634938770454879,6.504551209185397,6.454625031618875,6.453396481483332,6.433910117260139,6.4168051134807405,6.387381088141682,6.3442482217098295,6.327972185771764,6.311758292157028,6.272945789777242,9.089942528404839,8.567894240174892,8.287467205209426,8.092904631632635,7.7612321437766365,7.62250473271546,7.494485254655242,7.156569988192182,7.051783557977662,7.0485442490096775,6.90545218249313,6.814983959375094,6.789370177434308,6.748192690236895,6.6406399105887575,6.574608446877672,6.51261446297419,6.450072342734821,6.456974370742807,6.437708018104112,6.428558582586282,6.427071673845645,6.3823723285427905,6.3556868630966505,6.33398500233423,6.318596706281989,6.3036523370422595,8.287467205209426,7.494485254655242,7.156569988192182,7.490523488869537,"rgba(0, 255, 0, 1.0)",0.6621411283660867,7.831444117709935,2.414222306707777,66.63236925303435,22.14493332776729,False,False,True,False,False,18.09804357292331,0.0,0.0,0.0,0.0,0,1.038201663201663,0.8879937629937628,False,False,False,False,0.2760698811557123,0.29788700806109725,False,False,False,False,347099.0,119152.00336309335,False,False,False,False,30455.523296744937,False,False,False,False
2025-09-15 14:00:00+00:00,10.34,10.35,9.995,10.05,37052.0,,10.131666666666668,8.907599066712315,8.483124576574427,8.12640544322613,7.596879677308852,7.2946401108439565,7.1116270793812095,7.07662944367884,7.040702460255619,6.928582615521108,6.775230003404308,6.699658194129184,6.647228061666915,6.515975301699835,6.46533196855169,6.463497762168295,6.4438072057532345,6.426616549072,6.397039671850279,6.353651432989557,6.337026774207221,6.320565523432544,6.2813907478482065,9.142671697604566,8.6008031247243,8.314538382272891,8.1132241072663,7.7776233950306946,7.638740109830269,7.510521301588214,7.171093559555081,7.065976415886333,7.062727002336524,6.919230370497162,6.828532600822339,6.802826225573955,6.761471489274563,6.652978168722304,6.586502907700662,6.5241417764360765,6.461112807791818,6.467153677278105,6.447626846622558,6.438427913283384,6.436934176551674,6.392010337147841,6.365189126650657,6.3432861915068575,6.3274620800802595,6.312394952568617,8.314538382272891,7.510521301588214,7.171093559555081,7.647322677033465,"rgba(0, 255, 0, 1.0)",0.6867427033034871,8.006800357335436,2.9752040070262367,69.1026384456063,22.14493332776729,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0353497635051034,0.8675628578541198,False,False,False,False,0.34282822874268737,0.3203576184018923,False,False,False,False,384151.0,123260.51493885933,False,False,False,False,30557.79425338455,False,False,False,False
2025-09-15 15:00:00+00:00,10.05,10.1,9.935,10.015,25802.0,,10.084458374433872,8.933529626753439,8.502243022323928,8.140275347597045,7.607505425310659,7.304606974759756,7.1211625651577934,7.086089618170663,7.050084653263375,6.9377791773156545,6.784132772285696,6.708202160819661,6.655454326032055,6.523636635175344,6.472518515721233,6.470279806695533,6.450454089473405,6.433207288254465,6.4035300586607065,6.359973558787169,6.3431164025854025,6.326490345173904,6.287074788285129,9.172429733555377,8.62125270462206,8.331761682776877,8.12634379994308,7.788353453657815,7.649406596104103,7.521088750622978,7.180734289692378,7.075415057890327,7.072159443826966,6.928414823466204,6.837576098665681,6.811811321268548,6.770343650071325,6.66123646764988,6.594471841746245,6.531871291583056,6.468522401943989,6.473987610633034,6.45428801095723,6.445056593496275,6.443558389610135,6.3984872728407645,6.371576868498465,6.349540617719127,6.333425482974709,6.318276914611056,8.331761682776877,7.521088750622978,7.180734289692378,7.657558358541423,"rgba(0, 255, 0, 1.0)",0.7076383320659289,8.017831728407607,2.8223008577866615,70.13791171906993,22.14493332776729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0322500620193502,0.881419002728851,False,False,False,False,0.3035310865298628,0.3119443524658776,False,False,False,False,358349.0,126905.29765298554,False,False,False,False,30484.06100914603,False,False,False,False
2025-09-15 16:00:00+00:00,10.015,10.13,9.995,10.085,30510.0,,10.079733587535523,8.964103961599381,8.52501857796731,8.156874425208443,7.620225723191687,7.316528603057155,7.132563699471629,7.097399853717529,7.061300815037009,6.948770524274731,6.794769749583726,6.718410442170132,6.665283452273508,6.53279040891991,6.481106240445412,6.478386117710918,6.4583990317347775,6.441084984818411,6.411287595942868,6.367529782700219,6.350395391964586,6.333572685895155,6.293869488554736,9.20716817452223,8.645579783168719,8.352313808672353,8.142057081577207,7.801209953623077,7.662177927366683,7.53373458357515,7.1922629838596235,7.086699283525441,7.083436172653672,6.939391440607158,6.8483820432873665,6.822547014781298,6.78094381201656,6.671103841029862,6.603993303177385,6.541106360662695,6.477375348481975,6.48215577343411,6.462250044838844,6.452979737172844,6.45147617984075,6.406228680629524,6.379211476110829,6.357016001162044,6.340553924323252,6.325308031504505,8.352313808672353,7.53373458357515,7.1922629838596235,7.6718077433552265,"rgba(0, 255, 0, 1.0)",0.728568242983954,8.03354088704026,2.815740505731763,71.3173047281416,22.14493332776729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0428607027161727,0.878395215549464,False,False,False,False,0.3148416911849292,0.3133930218254034,False,False,False,False,388859.0,130966.59536379196,False,False,False,False,30484.46316404299,False,False,False,False
2025-09-15 17:00:00+00:00,10.085,10.1,9.96,10.025,25523.0,,10.068698834467462,8.98752779689353,8.543068841624562,8.170244828891526,7.630587034951947,7.326273185601006,7.141899431139194,7.106664022222249,7.070490784332143,6.957784245091327,6.803502773209172,6.726797055575897,6.673362501387138,6.540321958634622,6.48817578848299,6.48506107597714,6.464942223682723,6.447573501213811,6.417678337401364,6.373756432371209,6.356394824441902,6.3394109923036135,6.29947232901538,9.232920931945179,8.664734400698482,8.36872883368912,8.154728202237102,7.8116587397887916,7.672575560022814,7.544045189922204,7.201698201020049,7.095942995775162,7.0926739986188805,6.948393697355853,6.857250163541757,6.831359177594641,6.789647476202255,6.67921391533358,6.611823181793738,6.548704180559022,6.484662369576802,6.488881337981959,6.468807146201632,6.45950520191056,6.457997295586938,6.4126063214041436,6.385502171847652,6.363176543936885,6.346429938504127,6.331104445456243,8.36872883368912,7.544045189922204,7.201698201020049,7.682923973873456,"rgba(0, 255, 0, 1.0)",0.748399234643152,8.04568292800518,2.6447342278998844,70.91357209983802,22.14493332776729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0399301222859998,0.8782131270277013,False,False,False,False,0.30666525686915186,0.3100291393472776,False,False,False,False,363336.0,134569.2217922603,False,False,False,False,30407.54125452294,False,False,False,False
2025-09-15 18:00:00+00:00,10.025,10.07,9.875,9.93,37080.0,,10.04246025334419,9.017608862114857,8.567333199707846,8.188613458516373,7.645047297966299,7.33994251782067,7.15502936527833,7.119699228414657,7.083427480731892,6.9704894287108985,6.815832872812343,6.738649011978955,6.684787426971975,6.550987769873275,6.4981943232313215,6.49452320231155,6.47421969783838,6.456774889262754,6.426743498176863,6.382592358247221,6.364910558569789,6.347699798611337,6.3074300430969155,9.264531804241452,8.690254534613848,8.391029795512685,8.172159966490645,7.826191418665293,7.687075481537824,7.558455741407286,7.214957732467215,7.108951174030568,7.105674421955441,6.961084016124719,6.86976359798054,6.843797142531243,6.801937908293338,6.690681911269967,6.622903137082241,6.559462673091235,6.494987803700358,6.498414614041876,6.478104006017821,6.468757998853131,6.467244048938735,6.421653284878467,6.394427917118041,6.371919643849704,6.354771701744209,6.339334432846243,8.391029795512685,7.558455741407286,7.214957732467215,7.697653948050817,"rgba(0, 255, 0, 1.0)",0.7634647374996745,8.061566185780489,2.4473085952058233,68.78770261424953,22.14493332776729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0351920693928132,0.8750929368029736,False,False,False,False,0.29229534728196926,0.30116224331462343,False,False,False,False,326256.0,137541.10982648883,False,False,False,False,30510.990227321035,False,False,False,False
2025-09-15 19:00:00+00:00,9.935,10.1,9.93,9.99,39750.0,,10.035190598329901,9.049406039582712,8.593309689864586,8.20841665180076,7.6606703286242315,7.35470691856977,7.1692098037410315,7.133777038183821,7.097398594321014,6.984208915199872,6.829145885711915,6.751447499551558,6.697126624309579,6.56250905209296,6.509019336599535,6.504750316154959,6.484247850631282,6.4667208387512485,6.4365422927658456,6.392143659936939,6.374117062869323,6.356661770598858,6.316034838526014,9.297652818649052,8.717518163201971,8.414968065069356,8.190972187072639,7.841901831337039,7.702743025960621,7.574021406784079,7.229279044067448,7.122999679840372,7.119714513111738,6.974787281647508,6.883274583274959,6.857226517601008,6.815208020495269,6.703067454480454,6.634870668039136,6.5710836364945004,6.5061423048809335,6.508718287581561,6.488153089620647,6.478759495149368,6.477239012744882,6.431432397618167,6.40407607303445,6.381370876641036,6.36379080818758,6.348232932925681,8.414968065069356,7.574021406784079,7.229279044067448,7.714308304081708,"rgba(0, 255, 0, 1.0)",0.7799660306763689,8.079651856185498,2.4492709537079347,68.00215095761988,22.14493332776729,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0370553359683794,0.8772233201581024,False,False,False,False,0.30290494804701323,0.30203359568081833,False,False,False,False,366006.0,141083.2011470084,False,False,False,False,30654.230688912958,False,False,False,False
2025-09-16 14:00:00+00:00,9.955,10.13,9.85,10.09,37032.0,,10.033304024220655,9.077727590519507,8.616955869270354,8.226648910490656,7.675142338029581,7.368400947184216,7.182371166443769,7.1468446406075135,7.110368652540914,6.996949073976598,6.841513552675031,6.763341577861944,6.7085973803417716,6.573225236324158,6.51909200243555,6.514269771748884,6.493583172431394,6.475980084458762,6.445665321032023,6.401037502142376,6.382691426580211,6.365009479359919,6.324051359050478,9.326620558060553,8.742236194436934,8.436866845770933,8.208311925695881,7.856446794921309,7.717254239017763,7.588443827196024,7.242568797046466,7.13604051059808,7.132747658517669,6.9875126345657455,6.895824029655216,6.869701088311523,6.827536301959248,6.7145809404665036,6.645998708129842,6.581891891141672,6.51651969353142,6.518308592702973,6.497507781356949,6.488070148266869,6.486543620665087,6.440537205845791,6.413059623867642,6.390172017807555,6.372191479173627,6.356521800026021,8.436866845770933,7.588443827196024,7.242568797046466,7.729773526868485,"rgba(0, 255, 0, 1.0)",0.7982575506170666,8.096428868707502,2.497403412910324,68.49748425908965,22.14493332776729,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0345757724374693,0.8761647866601272,False,False,False,False,0.29665613461564666,0.2993448651482325,False,False,False,False,403038.0,145144.51585790748,False,False,False,False,30753.110833270897,False,False,False,False
2025-09-16 15:00:00+00:00,10.085,10.22,10.015,10.19,18655.0,,10.041344887113967,9.093088237228923,8.629551522939975,8.236291250132476,7.682729730187281,7.375551371500885,7.189229629790674,7.15365179487823,7.117122562984713,7.003575966665316,6.847937963326267,6.769516871255065,6.714551117267767,6.578782747961336,6.524314914230211,6.5192068041544555,6.498424276209138,6.480781212463792,6.450394949700738,6.405647149547561,6.387135447601114,6.369335844156833,6.328205352282519,9.342687117744271,8.755454625776839,8.44848021193706,8.217484594691692,7.8640967846941265,7.724867380734794,7.595995002069171,7.24949864448815,7.14283298113088,7.139535900708271,6.994131229305204,6.902345700280774,6.876182442006988,6.833939530149689,6.72055705687951,6.6517723034955125,6.587497329350891,6.521899799273648,6.523282382589307,6.502359043826372,6.492898295431607,6.4913685861404264,6.445257234203164,6.417716027043404,6.394733411576795,6.376545437094309,6.360817494711126,8.44848021193706,7.595995002069171,7.24949864448815,7.738304282498664,"rgba(0, 255, 0, 1.0)",0.816853124513256,8.10578454101675,2.5515180103218507,69.77288099525472,22.14493332776729,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0434146341463417,0.8697560975609754,False,False,False,False,0.32877280308360535,0.31405883411591895,False,False,False,False,421693.0,149432.0892554593,False,False,False,False,30565.543223452743,False,False,False,False
2025-09-16 16:00:00+00:00,10.185,10.255,10.035,10.08,20504.0,,10.047527460268423,9.109181316087456,8.64299272860895,8.246676996426231,7.690953706010565,7.38331629059162,7.196684711563972,7.161052347742714,7.124466470310771,7.0107851771708845,6.854931196822566,6.77624148165591,6.721036306274628,6.584839831312515,6.530009145300076,6.524590308610315,6.503703706952742,6.486017365416187,6.455553664314293,6.410675798074928,6.39198404232381,6.374056544289145,6.332738754973961,9.359242120541406,8.769509728212086,8.460927226388403,8.227371425937758,7.872378931035194,7.733117076793341,7.6041838552552985,7.257029189494156,7.150217937048889,7.146916369390031,7.001331674694639,6.909443206236971,6.883236812801558,6.840910084389871,6.727066431004902,6.658062969595731,6.5936063487344745,6.527764908312478,6.528705804806083,6.507649477305342,6.498163698083994,6.496630545801676,6.450405560440771,6.422795424048884,6.399709663469674,6.381296106200978,6.365504885803813,8.460927226388403,7.6041838552552985,7.257029189494156,7.74737536159295,"rgba(0, 255, 0, 1.0)",0.830300618521484,8.115688314720751,2.365783719127053,68.13661917905183,22.14493332776729,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0414114187699097,0.8779710855182549,False,False,False,False,0.33578452815966586,0.3249216811377924,False,False,False,False,401189.0,153335.29717397928,False,False,False,False,30409.550305259676,False,False,False,False
2025-09-16 17:00:00+00:00,10.075,10.135,10.035,10.09,11964.0,,10.049177011704804,9.118010207458374,8.650532943985144,8.252567017690687,7.695654856020159,7.387766488238917,7.200962964919819,7.165300285303098,7.128682866030863,7.014926977024585,6.858952318383763,6.780109972920383,6.724768341793186,6.588328036537362,6.5332895704081535,6.527692208162068,6.5067460010537825,6.489034961188134,6.45852703916376,6.413574797682645,6.394779624289027,6.376778687964478,6.335353437785591,9.36813330758815,8.777359657232886,8.467946594686644,8.232982451604416,7.8771052723286985,7.737831133580472,7.608868357637457,7.261349049913419,7.154457211471359,7.151153155119612,7.0054686522797445,6.913523056718118,6.887292445963548,6.84491846111128,6.730812249763516,6.661684298581074,6.597124266475683,6.531143548973314,6.531830604310027,6.510698055409626,6.501197985125891,6.49966286934282,6.453373012151204,6.425723500356834,6.402578622731425,6.384035433621884,6.368207933014099,8.467946594686644,7.608868357637457,7.261349049913419,7.752436909759841,"rgba(0, 255, 0, 1.0)",0.8416802532129944,8.121181424889453,2.3391526266594256,67.16803289159071,21.28631513112451,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0382822085889574,0.884171779141104,False,False,False,False,0.32052621126857544,0.3227239462031839,False,False,False,False,413153.0,157363.47861314242,False,False,False,False,30123.572781147122,False,False,False,False
2025-09-16 18:00:00+00:00,10.09,10.17,9.995,10.095,10151.0,,10.050471323671957,9.125377070256484,8.656869038259021,8.257534986641659,7.699629159193713,7.391530838645767,7.204582979996195,7.1688948375617745,7.132250916516564,7.018432400164586,6.862356248751365,6.7833851580448234,6.727928348061579,6.591282201458893,6.53606814506744,6.530319818968334,6.509323223688167,6.491591313221536,6.461046018958008,6.4160309056136935,6.3971482541354465,6.379085195223345,6.337569042376014,9.37550845066862,8.78394702017281,8.473854903596473,8.237716704779542,7.881099600251243,7.741816048565217,7.6128291384632565,7.265003957812111,7.158044488188043,7.15473834226149,7.008970030906201,6.9169764475345135,6.890725452676569,6.848311661162568,6.733983890913195,6.664750865414892,6.60010353433958,6.534005170915007,6.5344775771794845,6.513280588567947,6.503768441561993,6.5022316667372175,6.455886986946743,6.428204194466268,6.405009326851914,6.386356474842944,6.370498288456301,8.473854903596473,7.6128291384632565,7.265003957812111,7.756698881867909,"rgba(0, 255, 0, 1.0)",0.8506843985556499,8.12580121325286,2.314840603742799,66.58996202255095,20.47895207148119,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0391581008321096,0.8793441018110618,False,False,False,False,0.31989361380966935,0.3213087800064266,False,False,False,False,423304.0,161486.5874718534,False,False,False,False,29813.920489966546,False,False,False,False
