date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_709,aVWAP_peak_599,aVWAP_peak_545,aVWAP_peak_511,aVWAP_peak_432,aVWAP_peak_391,aVWAP_peak_348,aVWAP_peak_325,aVWAP_peak_276,aVWAP_peak_263,aVWAP_peak_182,aVWAP_peak_84,aVWAP_peak_59,aVWAP_peak_58,aVWAP_valley_874,aVWAP_valley_770,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_723,aVWAP_valley_692,aVWAP_valley_640,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_269,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_76,aVWAP_valley_18,aVWAP_OB_bull_770,aVWAP_OB_bull_640,aVWAP_OB_bull_462,aVWAP_OB_bull_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 16:00:00+00:00,39.075,39.14,39.015,39.11,0.0,,,,,,,,38.81655874499332,38.10124403610573,38.086662702188384,37.92386964995127,37.81634059860256,37.76007443332996,37.73637504577382,34.56716412138799,34.220161247534314,34.22063460737512,34.2210500297758,,,,,,,,,38.8125564738292,38.09579390644924,38.09548112338858,38.0875834923664,37.948267705927634,37.84744841058426,37.84744841058426,37.830536285362854,37.80167544675137,37.76007443332996,34.56716412138799,34.56716412138799,34.37618762279641,34.37618762279641,34.37618762279641,34.33986033357633,34.2205563022652,34.2205563022652,34.2205563022652,34.2205563022652,34.2205563022652,34.220551346855466,34.22018805688094,34.221343495173166,,,38.09579390644924,34.37618762279641,36.87033851071654,"rgba(0, 255, 0, 1.0)",0.4649504284337979,38.08307272899929,2.2086812016927264,59.46479072447468,0.3995331800968245,False,False,True,False,True,11.469679379431838,0.0,0.0,0.0,0.0,0,0.9664677465188983,0.9326513213981241,False,False,False,False,0.32447581202426257,0.31253333118196036,False,False,False,False,111750.0,112505.73727893636,False,False,False,False,57.294598349887785,False,False,False,False
2025-07-09 17:00:00+00:00,39.105,39.19,39.01,39.185,100.0,,,,,,,,38.83606904463913,38.120733396584434,38.10292356124466,37.93726150767177,37.829881652733334,37.77376112833849,37.75013909489435,34.570438189100706,34.22330940866076,34.223777244154135,34.2241903494233,,,,,,,,,38.85734751773049,38.11617163344517,38.11546665376677,38.103875756627,37.96173877473363,37.86095273238446,37.86095273238446,37.844076160667704,37.815239068943185,37.77376112833849,34.570438189100706,34.570438189100706,34.37939396086209,34.37939396086209,34.37939396086209,34.34306094917262,34.22371046142705,34.22371046142705,34.22371046142705,34.22371046142705,34.22371046142705,34.22370548893086,34.22333373924337,34.22445866847808,,,38.11617163344517,34.37939396086209,36.88306477622462,"rgba(0, 255, 0, 1.0)",0.45291486382513796,38.100585835020965,2.3943002351932297,62.091749454892685,3.3802766662071093,True,False,True,False,True,12.720141276743963,0.0,0.0,0.0,0.0,0,0.9677053824362614,0.9237960339943342,False,False,False,False,0.3341647671408167,0.3233490491613885,False,False,False,False,111850.0,112495.57080949549,False,False,False,False,57.956697600277124,False,False,False,False
2025-07-09 18:00:00+00:00,39.185,39.215,39.135,39.215,0.0,,,,,,,,38.83606904463913,38.120733396584434,38.10292356124466,37.93726150767177,37.829881652733334,37.77376112833849,37.75013909489435,34.570438189100706,34.22330940866076,34.223777244154135,34.2241903494233,,,,,,,,,38.85734751773049,38.11617163344517,38.11546665376677,38.103875756627,37.96173877473363,37.86095273238446,37.86095273238446,37.844076160667704,37.815239068943185,37.77376112833849,34.570438189100706,34.570438189100706,34.37939396086209,34.37939396086209,34.37939396086209,34.34306094917262,34.22371046142705,34.22371046142705,34.22371046142705,34.22371046142705,34.22371046142705,34.22370548893086,34.22333373924337,34.22445866847808,,,38.11617163344517,34.37939396086209,36.88306477622462,"rgba(0, 255, 0, 1.0)",0.43947909378460887,38.100585835020965,2.535761497508728,64.33009444058499,5.96966830852066,True,False,True,False,True,13.216500203926188,0.0,0.0,0.0,0.0,0,0.9741917186613736,0.9214407260351669,False,False,False,False,0.34282821233257776,0.33308863074698314,False,False,False,False,111850.0,112485.56195973587,False,False,False,False,57.058144149110035,False,False,False,False
2025-07-09 19:00:00+00:00,39.215,39.255,39.13,39.195,100.0,,,,,,,,38.857109344326666,38.14070732464308,38.119683625371444,37.9510736016421,37.84381005890965,37.787820474728456,37.76427004797805,34.57375418424046,34.22649519890259,34.226957454750995,34.22736822134251,,,,,,,,,38.89908488612836,38.1370185794465,38.13592729688686,38.120667642827776,37.97563939051918,37.87485341679707,37.87485341679707,37.85800757184649,37.8291859798266,37.787820474728456,34.57375418424046,34.57375418424046,34.3826398019477,34.3826398019477,34.3826398019477,34.34630070602693,34.22690231667918,34.22690231667918,34.22690231667918,34.22690231667918,34.22690231667918,34.22689732687637,34.22651702449271,34.227611127677065,,,38.1370185794465,34.3826398019477,36.89599672458698,"rgba(0, 255, 0, 1.0)",0.4201729052070531,38.11845706420263,2.562142685680483,65.07762601196711,7.20153362828475,True,False,True,False,True,12.740800941247883,0.0,0.0,0.0,0.0,0,0.976717773992051,0.9187961385576375,False,False,False,False,0.34282821274689523,0.3379584217469392,False,False,False,False,111750.0,112474.15789834462,False,False,False,False,57.72390935610058,False,False,False,False
2025-07-10 14:00:00+00:00,39.135,39.185,39.1,39.17,0.0,,,,,,,,38.857109344326666,38.14070732464308,38.119683625371444,37.9510736016421,37.84381005890965,37.787820474728456,37.76427004797805,34.57375418424046,34.22649519890259,34.226957454750995,34.22736822134251,,,,,,,,,38.89908488612836,38.1370185794465,38.13592729688686,38.120667642827776,37.97563939051918,37.87485341679707,37.87485341679707,37.85800757184649,37.8291859798266,37.787820474728456,34.57375418424046,34.57375418424046,34.3826398019477,34.3826398019477,34.3826398019477,34.34630070602693,34.22690231667918,34.22690231667918,34.22690231667918,34.22690231667918,34.22690231667918,34.22689732687637,34.22651702449271,34.227611127677065,,,38.1370185794465,34.3826398019477,36.89599672458698,"rgba(0, 255, 0, 1.0)",0.40781500840570384,38.11845706420263,2.5784802278568235,64.60699453417303,7.308856297023006,True,False,True,False,True,12.141436044173751,0.0,0.0,0.0,0.0,0,0.9755125284738053,0.9208428246013665,False,False,False,False,0.3221332734702678,0.3300458476086035,False,False,False,False,111750.0,112462.93064410672,False,False,False,False,56.82896502499824,False,False,False,False
2025-07-10 15:00:00+00:00,39.175,39.25,39.135,39.245,0.0,,,,,,,,38.857109344326666,38.14070732464308,38.119683625371444,37.9510736016421,37.84381005890965,37.787820474728456,37.76427004797805,34.57375418424046,34.22649519890259,34.226957454750995,34.22736822134251,,,,,,,,,38.89908488612836,38.1370185794465,38.13592729688686,38.120667642827776,37.97563939051918,37.87485341679707,37.87485341679707,37.85800757184649,37.8291859798266,37.787820474728456,34.57375418424046,34.57375418424046,34.3826398019477,34.3826398019477,34.3826398019477,34.34630070602693,34.22690231667918,34.22690231667918,34.22690231667918,34.22690231667918,34.22690231667918,34.22689732687637,34.22651702449271,34.227611127677065,,,38.1370185794465,34.3826398019477,36.89599672458698,"rgba(0, 255, 0, 1.0)",0.3961822653618519,38.11845706420263,2.8434966284228866,65.84887308132693,9.088363172728215,True,False,True,False,True,13.428977596631569,0.0,0.0,0.0,0.0,0,0.9746366486178406,0.9190652607580508,False,False,False,False,0.34282821274689224,0.33643703017774784,False,False,False,False,111750.0,112451.87745582599,False,False,False,False,55.94789579980447,False,False,False,False
2025-07-10 16:00:00+00:00,39.23,39.27,39.175,39.205,316.0,,,,,,,,38.913524495200264,38.20050386915231,38.170496677416196,37.99357385759829,37.886741547088896,37.83118121578795,37.80785987906416,34.58425430121377,34.23658267337076,34.23702731067838,34.23743069339578,,,,,,,,,38.9886083853702,38.19924159523376,38.1970866165234,38.171569419949044,38.01837747021214,37.91767868565464,37.91767868565464,37.90093690630937,37.87218332189205,37.83118121578795,34.58425430121377,34.58425430121377,34.39291756096356,34.39291756096356,34.39291756096356,34.35655909714028,34.2370089458357,34.2370089458357,34.2370089458357,34.2370089458357,34.2370089458357,34.23700390135926,34.236596588342564,34.237593345363585,,,38.19924159523376,34.39291756096356,36.93374029893613,"rgba(0, 255, 0, 1.0)",0.38334792373311544,38.17034756161416,2.6989905887847194,65.04701680442128,9.088363172728215,True,False,True,False,True,12.45410103087135,0.0,0.0,0.0,0.0,0,0.9706728004600353,0.9223691776883267,False,False,False,False,0.34282821343848846,0.33963262180811815,False,False,False,False,111434.0,112436.09640999923,False,False,False,False,59.97971136879975,False,False,False,False
2025-07-10 17:00:00+00:00,39.205,39.29,39.205,39.29,0.0,,,,,,,,38.913524495200264,38.20050386915231,38.170496677416196,37.99357385759829,37.886741547088896,37.83118121578795,37.80785987906416,34.58425430121377,34.23658267337076,34.23702731067838,34.23743069339578,,,,,,,,,38.9886083853702,38.19924159523376,38.1970866165234,38.171569419949044,38.01837747021214,37.91767868565464,37.91767868565464,37.90093690630937,37.87218332189205,37.83118121578795,34.58425430121377,34.58425430121377,34.39291756096356,34.39291756096356,34.39291756096356,34.35655909714028,34.2370089458357,34.2370089458357,34.2370089458357,34.2370089458357,34.2370089458357,34.23700390135926,34.236596588342564,34.237593345363585,,,38.19924159523376,34.39291756096356,36.93374029893613,"rgba(0, 255, 0, 1.0)",0.3814349625171888,38.17034756161416,2.935369193733483,66.29236889566967,10.53265121257202,True,False,True,False,True,13.914350581025591,0.0,0.0,0.0,0.0,0,0.9769319492502893,0.9204152249134953,False,False,False,False,0.34282821399751856,0.3412304179028184,False,False,False,False,111434.0,112420.56003154963,False,False,False,False,59.04979336308192,False,False,False,False
2025-07-10 18:00:00+00:00,39.28,39.345,39.26,39.305,0.0,,,,,,,,38.913524495200264,38.20050386915231,38.170496677416196,37.99357385759829,37.886741547088896,37.83118121578795,37.80785987906416,34.58425430121377,34.23658267337076,34.23702731067838,34.23743069339578,,,,,,,,,38.9886083853702,38.19924159523376,38.1970866165234,38.171569419949044,38.01837747021214,37.91767868565464,37.91767868565464,37.90093690630937,37.87218332189205,37.83118121578795,34.58425430121377,34.58425430121377,34.39291756096356,34.39291756096356,34.39291756096356,34.35655909714028,34.2370089458357,34.2370089458357,34.2370089458357,34.2370089458357,34.2370089458357,34.23700390135926,34.236596588342564,34.237593345363585,,,38.19924159523376,34.39291756096356,36.93374029893613,"rgba(0, 255, 0, 1.0)",0.3783229113139759,38.17034756161416,2.9991639534730083,67.41585117293971,12.072718178446863,True,False,True,False,True,14.17008648137421,0.0,0.0,0.0,0.0,0,0.9807581849511786,0.9101091326823668,False,False,False,False,0.34282821517525797,0.3420293165390382,False,False,False,False,111434.0,112405.26452718452,False,False,False,False,58.134292690786076,False,False,False,False
2025-07-10 19:00:00+00:00,39.305,39.365,39.24,39.315,0.0,,,,,,,,38.913524495200264,38.20050386915231,38.170496677416196,37.99357385759829,37.886741547088896,37.83118121578795,37.80785987906416,34.58425430121377,34.23658267337076,34.23702731067838,34.23743069339578,,,,,,,,,38.9886083853702,38.19924159523376,38.1970866165234,38.171569419949044,38.01837747021214,37.91767868565464,37.91767868565464,37.90093690630937,37.87218332189205,37.83118121578795,34.58425430121377,34.58425430121377,34.39291756096356,34.39291756096356,34.39291756096356,34.35655909714028,34.2370089458357,34.2370089458357,34.2370089458357,34.2370089458357,34.2370089458357,34.23700390135926,34.236596588342564,34.237593345363585,,,38.19924159523376,34.39291756096356,36.93374029893613,"rgba(0, 255, 0, 1.0)",0.3754108500112407,38.17034756161416,3.0490659456208222,68.37415279420173,13.415529158069468,True,False,True,False,True,14.342836168192207,0.0,0.0,0.0,0.0,0,0.9797547761619632,0.9087539207299687,False,False,False,False,0.34282821517525797,0.3424287658571481,False,False,False,False,111434.0,112390.20616242198,False,True,False,False,57.23298582736303,False,True,False,False
2025-07-11 14:00:00+00:00,38.975,39.045,38.935,39.03,2.0,,,,,,,39.00333333333334,38.91361359126984,38.200786157993434,38.17074076787807,37.99378842612267,37.88696250123676,37.83140630500879,37.80808691798815,34.58431755289963,34.23664365889647,34.2370881896502,34.23749152758718,,,,,,,,,38.98863460967646,38.199534791856586,38.19737528344671,38.17181384072876,38.018592104307395,37.91789794338415,37.91789794338415,37.90115731947082,37.8724051377586,37.83140630500879,34.58431755289963,34.58431755289963,34.3929796002126,34.3929796002126,34.3929796002126,34.35662104215406,34.237070046683534,34.237070046683534,34.237070046683534,34.237070046683534,34.237070046683534,34.23706500188013,34.23665752613254,34.23765369524978,,,38.199534791856586,34.3929796002126,37.12455783125377,"rgba(0, 255, 0, 1.0)",0.36578506217663764,38.22916337141847,2.1893639500095396,59.6663933203801,15.051361969098465,True,False,True,False,False,7.527061331941596,0.0,0.0,0.0,0.0,0,0.9706621961441756,0.9136630343671421,False,False,False,False,0.22442173584408184,0.283425250850615,False,False,False,False,111432.0,112375.35025292706,False,False,False,False,56.376660465698485,False,False,False,False
2025-07-11 15:00:00+00:00,39.03,39.095,38.96,39.025,0.0,,,,,,,39.00333333333334,38.91361359126984,38.200786157993434,38.17074076787807,37.99378842612267,37.88696250123676,37.83140630500879,37.80808691798815,34.58431755289963,34.23664365889647,34.2370881896502,34.23749152758718,,,,,,,,,38.98863460967646,38.199534791856586,38.19737528344671,38.17181384072876,38.018592104307395,37.91789794338415,37.91789794338415,37.90115731947082,37.8724051377586,37.83140630500879,34.58431755289963,34.58431755289963,34.3929796002126,34.3929796002126,34.3929796002126,34.35662104215406,34.237070046683534,34.237070046683534,34.237070046683534,34.237070046683534,34.237070046683534,34.23706500188013,34.23665752613254,34.23765369524978,,,38.199534791856586,34.3929796002126,37.12455783125377,"rgba(0, 255, 0, 1.0)",0.35522018295450525,38.22916337141847,2.2404037460997888,53.7512022369747,9.785152056139971,False,False,False,False,False,7.4145080303457505,0.0,0.0,0.0,0.0,0,0.9751881795372188,0.9121828826317265,False,False,False,False,0.23824884489540263,0.2608370478730088,False,False,False,False,111432.0,112360.72466761037,False,False,False,False,55.502603714292306,False,False,False,False
2025-07-11 16:00:00+00:00,39.025,39.085,38.895,39.02,0.0,,,,,,,39.00333333333334,38.91361359126984,38.200786157993434,38.17074076787807,37.99378842612267,37.88696250123676,37.83140630500879,37.80808691798815,34.58431755289963,34.23664365889647,34.2370881896502,34.23749152758718,,,,,,,,,38.98863460967646,38.199534791856586,38.19737528344671,38.17181384072876,38.018592104307395,37.91789794338415,37.91789794338415,37.90115731947082,37.8724051377586,37.83140630500879,34.58431755289963,34.58431755289963,34.3929796002126,34.3929796002126,34.3929796002126,34.35662104215406,34.237070046683534,34.237070046683534,34.237070046683534,34.237070046683534,34.237070046683534,34.23706500188013,34.23665752613254,34.23765369524978,,,38.199534791856586,34.3929796002126,37.12455783125377,"rgba(0, 255, 0, 1.0)",0.3469827863942345,38.22916337141847,2.27918115708195,49.686007842898455,6.300467057790762,False,True,False,True,False,7.2999737532143705,0.0,0.0,0.0,0.0,0,0.9710556186152113,0.9242338251986385,False,False,False,False,0.22442173584408184,0.24262939185854532,False,False,False,False,111432.0,112346.3258355544,False,False,False,False,54.64209823034979,False,False,False,False
2025-07-11 17:00:00+00:00,39.02,39.095,38.965,39.055,0.0,,,,,,,39.00333333333334,38.91361359126984,38.200786157993434,38.17074076787807,37.99378842612267,37.88696250123676,37.83140630500879,37.80808691798815,34.58431755289963,34.23664365889647,34.2370881896502,34.23749152758718,,,,,,,,,38.98863460967646,38.199534791856586,38.19737528344671,38.17181384072876,38.018592104307395,37.91789794338415,37.91789794338415,37.90115731947082,37.8724051377586,37.83140630500879,34.58431755289963,34.58431755289963,34.3929796002126,34.3929796002126,34.3929796002126,34.35662104215406,34.237070046683534,34.237070046683534,34.237070046683534,34.237070046683534,34.237070046683534,34.23706500188013,34.23665752613254,34.23765369524978,,,38.199534791856586,34.3929796002126,37.12455783125377,"rgba(0, 255, 0, 1.0)",0.33424413853349155,38.22916337141847,2.470758746001996,48.2265901058969,5.093938739158979,False,True,False,True,False,7.965404351616279,0.0,0.0,0.0,0.0,0,0.9798008534850654,0.9209103840682794,False,False,False,False,0.2391737835055199,0.24090158768203263,False,False,False,False,111432.0,112332.15024120471,False,False,False,False,53.794933916700955,False,False,False,False
2025-07-11 18:00:00+00:00,39.055,39.1,38.99,39.045,10.0,,,,,,,39.03805555555556,38.914262092793685,38.20226775476775,38.17202004682469,37.99490412509728,37.88810714638726,37.83257042366106,37.80926034848053,34.58463676589856,34.23695122835296,34.23739522200863,34.23779833434377,,,,,,,,,38.989132097675785,38.20107340006067,38.198889980938766,38.17309492370891,38.019709222173844,37.91903493728773,37.91903493728773,37.90229967708645,37.87355372710353,37.83257042366106,34.58463676589856,34.58463676589856,34.393292574627104,34.393292574627104,34.393292574627104,34.35693351950714,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.23737315148328,34.23696485486866,34.237958059771096,,,38.20107340006067,34.393292574627104,37.12682249446546,"rgba(0, 255, 0, 1.0)",0.3199537269469415,38.2926404713451,2.3514635564150335,46.94829296333754,3.830626593281721,False,True,False,True,False,7.728335717491163,0.0,0.0,0.0,0.0,0,0.9770017035775139,0.9193639977285638,False,False,False,False,0.24473191731424268,0.24281675249813767,False,False,False,False,111422.0,112318.03938475192,False,False,False,False,53.11594269318621,False,False,False,False
2025-07-11 19:00:00+00:00,39.05,39.05,38.945,39.0,0.0,,,,,,,39.03805555555556,38.914262092793685,38.20226775476775,38.17202004682469,37.99490412509728,37.88810714638726,37.83257042366106,37.80926034848053,34.58463676589856,34.23695122835296,34.23739522200863,34.23779833434377,,,,,,,,,38.989132097675785,38.20107340006067,38.198889980938766,38.17309492370891,38.019709222173844,37.91903493728773,37.91903493728773,37.90229967708645,37.87355372710353,37.83257042366106,34.58463676589856,34.58463676589856,34.393292574627104,34.393292574627104,34.393292574627104,34.35693351950714,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.23737315148328,34.23696485486866,34.237958059771096,,,38.20107340006067,34.393292574627104,37.12682249446546,"rgba(0, 255, 0, 1.0)",0.3001527689103232,38.2926404713451,2.3566650116968804,44.722138231624875,1.5613843874190962,False,True,False,True,False,6.65692369362981,0.0,0.0,0.0,0.0,0,0.9727350184606659,0.9258733314399329,False,False,False,False,0.22718025359455327,0.23499850304634545,False,False,False,False,111422.0,112304.14730126738,False,False,False,False,52.29243970569495,False,False,False,False
2025-07-14 14:00:00+00:00,39.065,39.085,39.01,39.01,0.0,,,,,,,39.03805555555556,38.914262092793685,38.20226775476775,38.17202004682469,37.99490412509728,37.88810714638726,37.83257042366106,37.80926034848053,34.58463676589856,34.23695122835296,34.23739522200863,34.23779833434377,,,,,,,,,38.989132097675785,38.20107340006067,38.198889980938766,38.17309492370891,38.019709222173844,37.91903493728773,37.91903493728773,37.90229967708645,37.87355372710353,37.83257042366106,34.58463676589856,34.58463676589856,34.393292574627104,34.393292574627104,34.393292574627104,34.35693351950714,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.23737315148328,34.23696485486866,34.237958059771096,,,38.20107340006067,34.393292574627104,37.12682249446546,"rgba(0, 255, 0, 1.0)",0.2779957709183661,38.2926404713451,2.5804692146397787,43.689723493396684,0.33106529332599166,False,True,False,True,False,6.857040990156509,0.0,0.0,0.0,0.0,0,0.9786142001710876,0.922725976618193,False,False,False,False,0.24565970732026507,0.24032910518330525,False,False,False,False,111422.0,112290.47059892214,False,False,False,False,51.48170420638185,False,False,False,False
2025-07-14 15:00:00+00:00,39.035,39.11,39.0,39.045,0.0,,,,,,,39.03805555555556,38.914262092793685,38.20226775476775,38.17202004682469,37.99490412509728,37.88810714638726,37.83257042366106,37.80926034848053,34.58463676589856,34.23695122835296,34.23739522200863,34.23779833434377,,,,,,,,,38.989132097675785,38.20107340006067,38.198889980938766,38.17309492370891,38.019709222173844,37.91903493728773,37.91903493728773,37.90229967708645,37.87355372710353,37.83257042366106,34.58463676589856,34.58463676589856,34.393292574627104,34.393292574627104,34.393292574627104,34.35693351950714,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.23737315148328,34.23696485486866,34.237958059771096,,,38.20107340006067,34.393292574627104,37.12682249446546,"rgba(0, 255, 0, 1.0)",0.2532664978214958,38.2926404713451,2.970623967743134,44.597086668075974,0.33106529332599166,False,True,False,True,False,7.562277788622943,0.0,0.0,0.0,0.0,0,0.977987421383649,0.9210977701543748,False,False,False,False,0.24844557367737233,0.2443873394303388,False,False,False,False,111422.0,112277.00593847373,False,False,False,False,50.683538249693754,False,False,False,False
2025-07-14 16:00:00+00:00,39.01,39.08,39.01,39.025,0.0,,,,,,,39.03805555555556,38.914262092793685,38.20226775476775,38.17202004682469,37.99490412509728,37.88810714638726,37.83257042366106,37.80926034848053,34.58463676589856,34.23695122835296,34.23739522200863,34.23779833434377,,,,,,,,,38.989132097675785,38.20107340006067,38.198889980938766,38.17309492370891,38.019709222173844,37.91903493728773,37.91903493728773,37.90229967708645,37.87355372710353,37.83257042366106,34.58463676589856,34.58463676589856,34.393292574627104,34.393292574627104,34.393292574627104,34.35693351950714,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.23737315148328,34.23696485486866,34.237958059771096,,,38.20107340006067,34.393292574627104,37.12682249446546,"rgba(0, 255, 0, 1.0)",0.2342601349155603,38.2926404713451,3.1262661439125248,44.42728590963863,0.33106529332599166,False,True,False,True,False,7.06703450658701,0.0,0.0,0.0,0.0,0,0.9848837209302339,0.9148255813953496,False,False,False,False,0.24473191731424268,0.24455962837229073,False,False,False,False,111422.0,112263.75003245087,False,False,False,False,49.89774695900083,False,False,False,False
2025-07-14 17:00:00+00:00,39.055,39.07,39.015,39.05,0.0,,,,,,,39.03805555555556,38.914262092793685,38.20226775476775,38.17202004682469,37.99490412509728,37.88810714638726,37.83257042366106,37.80926034848053,34.58463676589856,34.23695122835296,34.23739522200863,34.23779833434377,,,,,,,,,38.989132097675785,38.20107340006067,38.198889980938766,38.17309492370891,38.019709222173844,37.91903493728773,37.91903493728773,37.90229967708645,37.87355372710353,37.83257042366106,34.58463676589856,34.58463676589856,34.393292574627104,34.393292574627104,34.393292574627104,34.35693351950714,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.23737315148328,34.23696485486866,34.237958059771096,,,38.20107340006067,34.393292574627104,37.12682249446546,"rgba(0, 255, 0, 1.0)",0.22969256774114555,38.2926404713451,3.29727485788051,45.54018653418917,0.33106529332599166,False,True,False,True,False,7.582846311492133,0.0,0.0,0.0,0.0,0,0.9824766355140201,0.9211448598130847,False,False,False,False,0.24380454023727793,0.24418208430478433,False,False,False,False,111422.0,112250.69964435085,False,False,False,False,49.12413847901632,False,False,False,False
2025-07-14 18:00:00+00:00,39.05,39.11,39.015,39.065,0.0,,,,,,,39.03805555555556,38.914262092793685,38.20226775476775,38.17202004682469,37.99490412509728,37.88810714638726,37.83257042366106,37.80926034848053,34.58463676589856,34.23695122835296,34.23739522200863,34.23779833434377,,,,,,,,,38.989132097675785,38.20107340006067,38.198889980938766,38.17309492370891,38.019709222173844,37.91903493728773,37.91903493728773,37.90229967708645,37.87355372710353,37.83257042366106,34.58463676589856,34.58463676589856,34.393292574627104,34.393292574627104,34.393292574627104,34.35693351950714,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.237378197938355,34.23737315148328,34.23696485486866,34.237958059771096,,,38.20107340006067,34.393292574627104,37.12682249446546,"rgba(0, 255, 0, 1.0)",0.22120091963346583,38.2926404713451,3.491665088620383,47.022418191411745,0.33106529332599166,False,True,False,True,True,7.8948013788767,0.0,0.0,0.0,0.0,0,0.9801401869158892,0.9188084112149538,False,False,False,False,0.2512352241407054,0.24770865422274488,False,False,False,False,111422.0,112237.85158784929,False,False,False,False,48.36252392895405,False,False,False,False
2025-07-14 19:00:00+00:00,39.065,39.08,38.945,39.075,322.0,,,,,,,39.03350299401198,38.93059128336173,38.246720099667776,38.210776737469715,38.02922003284071,37.92343264041894,37.868547501628356,37.84554420203135,34.59486423869428,34.246809995574154,34.24723680548916,34.24763269794564,,,,,,,,,38.998914089347075,38.2471431436594,38.244292272164024,38.21190085925095,38.054029617946014,37.954091516039725,37.954091516039725,37.93753846153846,37.90901560472256,37.868547501628356,34.59486423869428,34.59486423869428,34.403322670587144,34.403322670587144,34.403322670587144,34.366948089376,34.24725557040855,34.24725557040855,34.24725557040855,34.24725557040855,34.24725557040855,34.247250471171135,34.24681592230201,34.2477143028641,,,38.2471431436594,34.403322670587144,37.15317635563949,"rgba(0, 255, 0, 1.0)",0.21795941435540217,38.37975612221419,3.1897859509392723,48.525760362307366,0.33106529332599166,False,False,False,False,True,8.105370918207171,0.0,0.0,0.0,0.0,0,0.981005260081825,0.9184687317358278,False,False,False,False,0.23270754764859103,0.24020810093566797,False,False,False,False,111744.0,112230.19497408418,False,False,False,False,52.604965418427625,False,False,False,False
2025-07-15 14:00:00+00:00,38.955,38.96,38.81,38.835,133.0,,,,,,,38.98646324054248,38.92725379551256,38.26015656319411,38.22277495769881,38.040519219736076,37.9353198700971,37.88076914828431,37.857915150963976,34.59891838748408,34.25073031271325,34.251150295875554,34.25154331318272,,,,,,,,,38.98797753988245,38.26102857142858,38.25800859362089,38.22390821986888,38.065260810950946,37.96581934799382,37.96581934799382,37.949364571392174,37.92098008877219,37.88076914828431,34.59891838748408,34.59891838748408,34.40730570423133,34.40730570423133,34.40730570423133,34.37092621632755,34.251183250255615,34.251183250255615,34.251183250255615,34.251183250255615,34.251183250255615,34.25117813025222,34.250733186328546,34.25159394031219,,,38.26102857142858,34.40730570423133,37.15918826710765,"rgba(0, 255, 0, 1.0)",0.2148213169078932,38.38065178796773,2.115005245159532,41.71466961463617,-3.056853901648438,False,True,False,True,False,2.174754906170943,0.0,0.0,0.0,0.0,1,0.9732868757259017,0.9131823461091757,False,False,False,False,0.18613341125838195,0.21317075609702496,False,False,False,False,111611.0,112220.59505200534,False,False,False,False,53.85140006310316,False,False,False,False
