date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_770,aVWAP_peak_730,aVWAP_peak_691,aVWAP_peak_672,aVWAP_peak_649,aVWAP_peak_629,aVWAP_peak_608,aVWAP_peak_581,aVWAP_peak_568,aVWAP_peak_549,aVWAP_peak_507,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_257,aVWAP_peak_241,aVWAP_peak_222,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_97,aVWAP_peak_67,aVWAP_valley_853,aVWAP_valley_831,aVWAP_valley_806,aVWAP_valley_785,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_592,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_475,aVWAP_valley_454,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_361,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_141,aVWAP_valley_31,aVWAP_OB_bull_831,aVWAP_OB_bull_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,174.745,174.935,174.745,174.935,229.0,,,,,,,,,174.83147902637484,175.15624211341205,174.65242222053095,174.80556464183084,174.59532345810416,174.55377768146093,174.1933398553046,173.8713293573541,172.6130098479255,170.33657460721133,170.03155416872733,170.15215871954715,169.09566106498914,169.29970042804,169.57850947929063,169.75907045416926,169.89647313892152,170.06404276670565,170.90861693734917,171.77278141951473,,,,,,,,,,,174.46053595295376,174.7360279647585,174.73070345405895,174.48557758896,174.62891502520958,174.27748859912288,173.9835086841002,172.27545074144635,170.62238626200846,170.1086957893148,170.15099605666373,169.1763165091864,169.22418444443954,169.79840353537438,169.9682289894021,170.13019910631823,172.04277157670074,,170.62238626200846,172.90100157562225,"rgba(38, 166, 154, 0.5)",1.198618668181912,174.332743991556,0.5024583918399415,49.24520683355627,-5.919430904517554,False,True,False,False,True,0.9921107999572172,0.0,0.0,0.0,0.0,1,0.9641050119331748,0.9758949880668263,False,False,False,False,0.11776528407441537,0.12055437697175833,False,False,False,False,10441.0,16747.665895028633,False,False,False,False,678.5187748035427,False,False,False,False
2025-06-04 15:00:00+00:00,174.935,175.41,174.83,175.41,43.0,,,,,,,,,174.8326373639182,175.1563425174537,174.65303708396692,174.80595602887126,174.59579706805164,174.5541069702606,174.19372066926297,173.8717623788317,172.61365558497096,170.33750744603276,170.03236489934326,170.15287579794705,169.09626933064652,169.30026966750506,169.579028693317,169.75955620342387,169.89693104097074,170.064470448762,170.9089350793583,171.77302002870226,,,,,,,,,,,174.47335172776243,174.73666527901986,174.73110440611185,174.48597368343684,174.62917514048698,174.27785338777133,173.983923330362,172.27615917836923,170.62333594524912,170.1095819565311,170.15173409229507,169.17699815156473,169.22476664633191,169.7988809026705,169.9686729445431,170.13060856579986,172.0429830513465,,170.62333594524912,172.9020755767407,"rgba(38, 166, 154, 0.5)",1.1883792316431085,174.3338343375197,0.9055742761444389,51.31668636564929,-3.7091019756293946,False,True,False,False,True,2.4644169602199035,0.0,0.0,0.0,0.0,0,0.9694448429206722,0.9689188543011529,False,False,False,False,0.15523503386509493,0.13789470541842663,False,False,False,False,10484.0,16650.554795880904,False,False,False,False,668.6657705430225,False,False,False,False
2025-06-04 16:00:00+00:00,175.41,175.91,175.04,175.91,110.0,,,,,,,,,174.8386481828487,175.1583050510492,174.65572512846435,174.80793378390317,174.59779028006292,174.5554597356347,174.19507715142083,173.87320066564467,172.61556174550938,170.34008928650758,170.03459897039227,170.15485529691094,169.09792731483313,169.30182460099834,169.58045147393858,169.76089023652514,169.89819084430806,170.06564981875155,170.90982489819166,171.77370174813993,,,,,,,,,,,174.52100239264576,174.7396514439084,174.73297658937582,174.48754323053626,174.63029561435968,174.27918563938746,173.98532942163064,172.27821827433908,170.62597674861829,170.1120264188377,170.15377138018619,169.17885758912217,169.22635570363687,169.8001925751733,169.96989555962898,170.13173876151959,172.04359264010318,,170.62597674861829,172.90600029344517,"rgba(38, 166, 154, 1.0)",1.1931726085845007,174.33819690026087,1.3173308609588423,54.22095340202965,-0.8053664952870321,False,False,True,False,True,3.9819534844989235,0.0,0.0,0.0,0.0,0,0.9842393676349358,0.9656175743174438,False,False,False,False,0.20338561350798984,0.17064015946320824,False,False,False,False,10594.0,16556.65472152616,False,False,False,False,660.0042857284019,False,False,False,False
2025-06-04 17:00:00+00:00,175.91,176.545,175.91,176.545,249.0,,,,,,,,,174.8640388638741,175.16945655626282,174.66621570941848,174.81627699066448,174.60540231099833,174.560552698588,174.19967063242143,173.8777736760382,172.62089002789648,170.34671265495234,170.04029452494206,170.1599150427828,169.10208741850832,169.30573865342657,169.5840497585049,169.76427513675122,169.9013958016642,170.06866025673187,170.91214274026808,171.77553005037703,,,,,,,,,,,174.67682780847144,174.75175424952224,174.74057032421166,174.49330799655485,174.63464397411835,174.28379085408676,173.98988843921484,172.28386290962763,170.63279665354963,170.1182673759948,170.15897854138245,169.18352842058167,169.23035083045687,169.80352320329567,169.97301032359957,170.13462769228087,172.0452468329927,,170.63279665354963,172.91910018618654,"rgba(0, 255, 255, 0.75)",1.2077660787186282,174.35373803678846,1.8143099080381,57.860521646859624,2.6709575250882978,True,False,True,False,True,5.856587535002756,0.0,0.0,0.0,0.0,0,0.9824527387300056,0.9528356761997095,False,False,False,False,0.3089292406244563,0.2397847000438323,False,False,False,False,10843.0,16468.070927393972,False,False,False,False,653.6321262597445,False,False,False,False
2025-06-04 18:00:00+00:00,176.545,176.545,175.785,176.08,214.0,,,,,,,,,174.88235128653398,175.17728170327527,174.67407613718686,174.82245472499764,174.61115268077532,174.56442352567632,174.20324027109186,173.8813766447043,172.62521522220695,170.35220672504883,170.04502855753586,170.1641186417282,169.10556181396052,169.30900501709,169.58704917460068,169.76709445257646,169.9040635692113,170.07116408099844,170.91406099017243,171.77703244049016,,,,,,,,,,,174.77727974276527,174.7607346524454,174.7462405579806,174.4977072804603,174.63793279446116,174.28735407680327,173.99346487096662,172.2884665858907,170.63844316391334,170.12345168323714,170.16330444270844,169.1874275537015,169.2336858371902,169.8062968276319,169.97560213576892,170.13702969315705,172.0466023334686,,170.63844316391334,172.92841181360222,"rgba(38, 166, 154, 1.0)",1.2132955345077827,174.36455117979162,1.413875491517677,58.21789305429115,3.0956980529965463,True,False,True,False,True,4.292598932634263,0.0,0.0,0.0,0.0,0,0.9884426746952854,0.948963239935901,False,False,False,False,0.2999356463895297,0.269860173216681,False,False,False,False,10629.0,16377.542695961507,False,False,False,False,646.8161243022291,False,False,False,False
2025-06-04 19:00:00+00:00,176.08,176.2,175.9,176.2,327.0,,,,,,,,,174.9085484790666,175.18854949336523,174.68562908820618,174.83152339397097,174.61964731678086,174.57016462199252,174.20856650923145,173.88677082171594,172.63173496711218,170.36052867216867,170.05220469644183,170.17049112595043,169.11083654473725,169.31396334229456,169.5916014660347,169.77137288586167,169.90811165545463,170.07496292549462,170.91696886869298,171.77930685924653,,,,,,,,,,,174.90312481815533,174.77387455369205,174.75459032008595,174.50423486613423,174.64280824036487,174.2926649911445,173.9988137317328,172.2954131391554,170.64699151034768,170.1313080703924,170.16986200063047,169.19334574356213,169.23874860011887,169.8105058187772,169.97953476970537,170.14067392064118,172.0486533020973,,170.64699151034768,172.94128910864555,"rgba(38, 166, 154, 1.0)",1.217367163518584,174.37933622612965,1.495574900022792,58.824645312690265,3.889779122712639,True,False,True,False,True,4.650925312759984,0.0,0.0,0.0,0.0,0,0.99073938684993,0.9483355266364482,False,False,False,False,0.2835085906926298,0.2766843819546554,False,False,False,False,10956.0,16293.487770442724,False,False,False,False,641.8577347781635,False,False,False,False
2025-06-05 14:00:00+00:00,176.02,176.76,176.02,176.76,220.0,,,,,,,,,174.93144572713317,175.199344828012,174.69553778544446,174.8395171326103,174.62688856829985,174.5750401065961,174.21291251678525,173.89106020116557,172.6366287008331,170.36651622049598,170.0573524281348,170.1750690525869,169.11459042422834,169.31749808443672,169.5948548684139,169.77443587551448,169.9110137681464,170.077691179917,170.91907927447676,171.7809819577985,,,,,,,,,,,174.99999270804847,174.78528118076056,174.761858262737,174.50972645686048,174.6469953297653,174.2970337664428,174.00310199325088,172.30057861981825,170.65316244383777,170.1369473284678,170.17457260514405,169.19755964514275,169.24235547993072,169.81352027768764,169.9823562252765,170.14329306802824,172.0501726500857,,170.65316244383777,172.9515485613041,"rgba(0, 255, 255, 0.75)",1.2261550906426066,174.3914610155221,1.9316797708164057,60.878602886010874,6.055626025543155,True,False,True,False,True,6.308591334731382,0.0,0.0,0.0,0.0,0,0.9892907559752723,0.9448960716545787,False,False,False,False,0.3325452694180569,0.3046148256863561,False,False,False,False,11176.0,16214.146874776945,False,False,False,False,635.3173047816028,False,False,False,False
2025-06-05 15:00:00+00:00,176.76,177.57,176.76,176.76,191.0,,,,,,,,177.02999999999997,174.9571231048473,175.212204997119,174.7064740460949,174.84851905243457,174.63484010117102,174.58037612566477,174.2175168219794,173.89550431411516,172.64143226095757,170.37214120293626,170.06217207943374,170.17936171410273,169.11807375739804,169.3207842098416,169.59788768368983,169.7772965598343,169.91372826963627,170.0802479336988,170.92107929822402,171.78259395780182,,,,,,,,,,,175.1007545045045,174.7979883916223,174.76996665294098,174.51569304312613,174.65161744843758,174.30169370101234,174.00757698430525,172.30560169378433,170.6589808374576,170.14223120545145,170.17898947886823,169.2014722395128,169.24570631739974,169.81633683031808,169.98499741329312,170.14574951040268,172.05164348386825,,170.6589808374576,173.2788092800752,"rgba(0, 255, 255, 0.75)",1.2373756667007048,174.64075184683205,1.7126958370036758,62.24790793489128,7.552528814840571,True,False,True,False,True,6.308591334731382,0.0,0.0,0.0,0.0,0,0.9983463839307434,0.9362871455668502,False,False,False,False,0.34282824148943225,0.3237215335878942,False,False,False,False,11176.0,16136.036070516837,False,False,False,False,628.4286643973919,False,False,False,False
2025-06-05 16:00:00+00:00,176.76,177.24,176.56,176.74,1248.0,,,,,,,,176.87100069492703,175.09700626804286,175.2839357761602,174.77003958526703,174.90077024620223,174.68164807027057,174.6121116185304,174.24529776167213,173.92255493779118,172.67126170393365,170.4076568825242,170.0926762738527,170.20653121853792,169.1402330698955,169.3416781380858,169.6171561266634,169.79546189001604,169.93095844949826,170.09646818628275,170.93372413938548,171.7927353487863,,,,,,,,,,,175.52832482993196,174.871063459853,174.81736810178745,174.55120136871483,174.67908830637472,174.3297350043261,174.03474009961093,172.33689828365056,170.69565208788427,170.17564414813722,170.20694140726025,169.22634490087822,169.26701603283408,169.83421994937058,170.0017585787313,170.16133065783285,172.0608794835783,,170.69565208788427,173.32861972144485,"rgba(0, 255, 255, 0.75)",1.2506018118867284,174.69905190649607,1.6319727623174105,63.040207364421356,8.535076020086557,True,False,True,False,True,6.237406985979117,0.0,0.0,0.0,0.0,0,0.993638054223354,0.9477831065870609,False,False,False,False,0.3089443504702358,0.316332942029065,False,False,False,False,9928.0,16039.787449268513,False,False,False,False,638.0344215385177,False,False,False,False
2025-06-05 17:00:00+00:00,176.91,177.34,176.665,176.685,3186.0,,,,,,,,176.88868108108107,175.38306284507416,175.44641753365173,174.9199219850312,175.02567303726113,174.79518211654164,174.69096277317962,174.314940049741,173.990557808239,172.746417128172,170.49727220119883,170.1698874942416,170.27541275504322,169.19659447774328,169.3948473780436,169.66622182308245,169.84174112780295,169.97487439299024,170.13783021827683,170.96603245354473,171.81869620134617,,,,,,,,,,,176.054711824841,175.0401201952464,174.9318585312179,174.63899924021678,174.74774451689385,174.39996346134032,174.1029755463593,172.41573683439344,170.7880729239761,170.2600803029942,170.27777732356208,169.28952588153376,169.32123456790137,169.87978615170286,170.0444887124395,170.2010759116986,172.08454201773606,,170.7880729239761,173.44367821564123,"rgba(38, 166, 154, 1.0)",1.266448261162167,174.8308972155308,1.4640177900104439,63.20374718468134,8.984225688552115,True,False,True,False,True,6.038318968981493,0.0,0.0,0.0,0.0,0,0.9916279069767449,0.9525091799265608,False,False,False,False,0.3219651202409909,0.3191490311350279,False,False,False,False,6742.0,15895.635705869001,False,False,False,False,677.537763840246,False,False,False,False
2025-06-05 18:00:00+00:00,176.695,177.03,176.165,176.85,2638.0,,,,,,,,176.8134912111616,175.53409524439348,175.54152821964726,175.0170622661623,175.10725273425587,174.871985410622,174.746272916535,174.3653174699233,174.0405595350455,172.80353131200883,170.56719069863772,170.2305030099436,170.3295647416199,169.24135958548536,169.43706271993318,169.7051570763058,169.87845222303173,170.00970328133704,170.1706216211597,170.99155965042382,171.83909100664707,,,,,,,,,,,176.2061684981685,175.14622623248073,175.00815595041317,174.70040729344726,174.79608111863814,174.45050618579788,174.15289729571072,172.47594636697954,170.85991679143333,170.32619076516778,170.33343524763077,169.33960077995138,169.36428996118775,169.91592978222556,170.07837277051104,170.23258623231953,172.10309242098853,,170.85991679143333,173.510555491831,"rgba(0, 255, 255, 0.75)",1.2812446545712275,174.90209403988302,1.5203231897727154,63.969763915282456,10.025211908789856,True,False,True,False,True,6.551825670996632,0.0,0.0,0.0,0.0,0,0.9881590488256513,0.9510768930903425,False,False,False,False,0.2710843080229139,0.29511666957897087,False,False,False,False,9380.0,15794.61809802607,False,False,False,False,707.9325271915601,False,False,False,False
2025-06-05 19:00:00+00:00,176.69,177.12,175.735,176.3,2831.0,,,,,,,,176.6933150056139,175.628514221508,175.60590513677704,175.093484725895,175.1714120551023,174.93532319438484,174.79372002959113,174.41042271465088,174.08639308790674,172.85845830195808,170.63693070410912,170.29137603284116,170.3840023181226,169.28691603311387,169.4799927830088,169.74470649849158,169.91571432713602,170.04503596540178,170.20386162801915,171.0172868831605,171.85945924601174,,,,,,,,,,,176.2429856010472,175.22658204064805,175.069703146958,174.75305720846532,174.83758688885604,174.49542504299234,174.19832694685698,172.53427200106822,170.93126265574995,170.39239844161096,170.38935741549528,169.39044888512723,169.40808779047063,169.9526106984034,170.11273658159482,170.26452282549508,172.12155501910175,,170.93126265574995,173.56202655213346,"rgba(38, 166, 154, 1.0)",1.2810949532652758,174.9511729637315,1.0528704627479835,60.801087166203885,10.025211908789856,True,False,True,False,False,4.537349833697885,0.0,0.0,0.0,0.0,0,0.9833992857832263,0.9514525624939679,False,False,False,False,0.25014221928406344,0.27262944443151715,False,False,False,False,6549.0,15651.275181777602,False,False,False,False,740.848301963784,False,False,False,False
2025-06-06 14:00:00+00:00,176.415,176.415,175.23,175.23,683.0,,,,,,,,176.62560978627326,175.62842259632512,175.60625038605784,175.1005533812334,175.17684115217685,174.9422189528131,174.7994864750491,174.41693174417603,174.09361594910158,172.8686568596761,170.65131476876252,170.30407301295173,170.3953447795103,169.29665250062993,169.48913943075007,169.75309402334153,169.92359166969706,170.052486855602,170.21084836928642,171.02258344385132,171.8635252868276,,,,,,,,,,,176.2137432451157,175.23272108920278,175.07562790951974,174.75958263937585,174.842518193516,174.5017176573902,174.20529807767988,172.54535784931562,170.9458400100644,170.40615710120574,170.40100403751546,169.40128565005688,169.41743052423223,169.96035980211767,170.11997334578916,170.27122759403736,172.12519567911949,,170.9458400100644,173.56560693216258,#000000,1.2738693167034498,174.95131244249237,0.21877248619883413,53.79700803103525,8.257154064834154,False,False,True,False,False,0.8193983272697061,0.0,0.0,0.0,0.0,0,0.9832587674989183,0.9582912397171313,False,False,False,False,0.17719810661341429,0.22491377552246572,False,False,False,False,5866.0,15499.565489036864,False,False,False,False,739.9514290651207,False,False,False,False
2025-06-06 15:00:00+00:00,175.23,175.47,174.775,174.83,1609.0,,,,,,,,176.41768300231445,175.59350416591738,175.58250389329,175.09825822225582,175.1726771145805,174.94412393865275,174.8031124857182,174.4245128083933,174.10380348649358,172.88722205277762,170.68082629505673,170.3304006523011,170.4188286013329,169.31730817068842,169.50848314403416,169.77074956012925,169.94011943187655,170.06807965330177,170.22542048795918,171.0333925972799,171.87154698075489,,,,,,,,,,,176.0945206632176,175.22544508544686,175.0743865717812,174.76418092448824,174.84517129311692,174.50849602430236,174.21462631199267,172.56613462897104,170.97546785869596,170.4345915705995,170.42510935397394,169.42421957306533,169.43721271764437,169.9766068310975,170.1350967675383,170.2851937301546,172.13227720718555,,170.97546785869596,173.5603922631494,#000000,1.2695037265460025,174.93364454531283,-0.0816417810720482,47.777673460743415,3.0021400100759195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772584616870271,0.9708850369368938,False,False,False,False,0.09502318423222403,0.15996847987734486,False,False,False,False,4257.0,15325.262148121563,False,False,False,False,753.425050319925,False,False,False,False
2025-06-06 16:00:00+00:00,174.83,175.745,174.3,175.38,1237.0,,,,,,,,176.3018177591818,175.57425883203632,175.5690794170503,175.09924887306366,175.1720368113862,174.94755808833168,174.80724641186112,174.4313214575355,174.1124582934471,172.90204619874345,170.70384746587666,170.35094061399195,170.43717481736428,169.33340978439512,169.52357550351212,169.78454255686523,169.95304321845654,170.08028165650492,170.23683456331804,171.041904794607,171.87791357725467,,,,,,,,,,175.14166666666668,176.02630999228396,175.22324814861926,175.07563134410208,174.76914266992523,174.84844875861964,174.51473940480938,174.22266661992418,172.5826193346649,170.9986026018567,170.45676465473446,170.4439370450567,169.44208903296231,169.45264219580346,169.98931387718804,170.14693629573563,170.29613814872982,172.13791664394304,,170.9986026018567,173.7885124912453,#000000,1.2578766321162402,175.0375259415169,0.27226363042211094,46.67856975509039,2.293133142956407,False,True,False,True,False,1.3026143143246394,0.0,0.0,0.0,0.0,0,0.9774027737367869,0.9711473183978279,False,False,False,False,0.08341280483824873,0.1216906423577968,False,False,False,False,5494.0,15172.839479158438,False,False,False,False,760.9223363614765,False,False,False,False
2025-06-06 17:00:00+00:00,175.38,175.75,175.28,175.665,617.0,,,,,,,,176.2698924391386,175.57406621936002,175.5690183811048,175.10449090964374,175.17604266486032,174.95286595702186,174.81183354100645,174.436664667838,174.11847499804207,172.9107515669788,170.71632845356578,170.36201980110488,170.44709115850088,169.34199077080805,169.53163815852102,169.79193745015198,169.95998944798538,170.0868531662269,170.24299764098635,171.04657445040317,171.88149059360853,,,,,,,,,,175.28254944264654,176.01040630645733,175.2276604797478,175.08010606083056,174.77432645039602,174.8523778757339,174.5198796142792,174.2284485811891,172.59211025893632,171.01121543461622,170.46873873394676,170.45411319914106,169.4516193242736,169.46087742839478,169.99614749094383,170.15331954378993,170.302053984395,172.14111695153233,,171.01121543461622,173.79805892784353,#000000,1.2603057150937502,175.04566371144386,0.49141750381577587,47.305555120648364,2.293133142956407,False,True,False,True,False,2.225762481410939,0.0,0.0,0.0,0.0,0,0.9830541678910771,0.9706141639729653,False,False,False,False,0.14087216539019046,0.13128140387399362,False,False,False,False,6111.0,15032.345843822648,False,False,False,False,758.6909823093605,False,False,False,False
2025-06-06 18:00:00+00:00,175.665,176.155,175.665,176.155,838.0,,,,,,,,176.2544293009683,175.58554109147343,175.57743598884556,175.11784843748137,175.1871810018904,174.96485470520992,174.82145489696157,174.44655545688235,174.12895435701284,172.92437034380058,170.7346603358904,170.37822000121318,170.4616158269093,169.3544040403142,169.54332630195643,169.80269088828004,169.97011228581766,170.0964465033861,170.25201468842178,171.05349871812655,171.88689919559155,,,,,,,,,,175.50329247152058,176.00956809892358,175.24082676976445,175.0912879065115,174.78500118592927,174.86079992942834,174.52959836097872,174.23870383351854,172.60674056727328,171.0298294598882,170.48626619454254,170.4690181249959,169.46541588523513,169.4728062525612,170.00611107144925,170.16264675921698,170.3107171989537,172.14599446156737,,171.0298294598882,173.81736218591257,"rgba(38, 166, 154, 0.5)",1.266409171315363,175.06493543820085,0.8607522643467208,49.857098975891205,2.293133142956407,False,True,False,False,True,3.7906442487483076,0.0,0.0,0.0,0.0,0,0.9721922511034828,0.972780774889652,False,False,False,False,0.18761579711974458,0.1594486004968691,False,False,False,False,6949.0,14907.022652445552,False,False,False,False,759.9205794828588,False,False,False,False
2025-06-06 19:00:00+00:00,176.155,176.29,175.68,176.29,656.0,,,,,,,,176.24743474852764,175.59609347414371,175.58525344004494,175.12913417030705,175.19669507148237,174.97489890855817,174.8294804529236,174.4546814421518,174.1374905338909,172.93527521513099,170.74917989352332,170.39105038859276,170.47312739562207,169.36422767934945,169.55258086145875,169.81121167430095,169.9781375743286,170.10405526780335,170.259170170378,171.05900964845083,171.8912209742529,,,,,,,,,,175.61759757068901,176.01217635329104,175.2520856414315,175.1007551966285,174.79387547070456,174.86785304986432,174.53760579905563,174.24707952179614,172.61842480605878,171.0445811450806,170.50014496312303,170.48082981830837,169.47633212866654,169.4822496067712,170.01401107178688,170.17004614432608,170.31759361628897,172.14989814989602,,171.0445811450806,173.83091217883725,"rgba(38, 166, 154, 0.5)",1.2722717746106542,175.07811792502298,0.9525339626023515,52.11563619008352,2.293133142956407,False,False,True,False,True,4.218537083278882,0.0,0.0,0.0,0.0,0,0.971285770286163,0.9714817718541751,False,False,False,False,0.19657731337371276,0.17801295693529093,False,False,False,False,7605.0,14793.812998919264,False,False,False,False,758.3094077079306,False,False,False,False
2025-06-09 14:00:00+00:00,174.64,175.615,174.615,175.615,367.0,,,,,,,,176.2254214023974,175.59243247673433,175.58266831403668,175.1301217927231,175.19719492843063,174.9764278729934,174.83107946953928,174.45696735984015,174.1402748050606,172.93979318817773,170.75604863052433,170.397192276456,170.47862643092552,169.3690544089627,169.55711046601408,169.8153583636782,169.982027688284,170.10773193672105,170.26261373260414,171.06159467841883,171.89317174547094,,,,,,,,,,175.58441139524456,175.99860731518035,175.25230429674392,175.10171274529597,174.79572890352145,174.86918077861216,174.539740361766,174.24969623876385,172.62341811243266,171.05148487700637,170.50676497106485,170.4864704300472,169.48168174042019,169.48687843483532,170.01783709755324,170.1736155555176,170.32089769259423,172.15163281676843,,171.05148487700637,173.83055077494078,#000000,1.2751370708876855,175.0753509383223,0.4232086683057887,50.359500534881,2.293133142956407,False,True,False,False,True,1.8621090379662455,0.0,0.0,0.0,0.0,0,0.9569626394953916,0.9721494420184381,False,False,False,False,0.09415155788540058,0.13608225741034574,False,False,False,False,7238.0,14676.66861133912,False,False,False,False,752.242595185327,False,False,False,False
2025-06-09 15:00:00+00:00,175.615,176.13,175.61,176.13,134.0,,,,,,,,176.22320316189305,175.59397437922536,175.58382751601786,175.13207122532202,175.1988226889099,174.97820848244945,174.83253088973996,174.45847941512108,174.14188723639188,172.94191268992424,170.75892466306505,170.39974034828478,170.48091285081392,169.37101576583598,169.55895734398135,169.81705761457096,169.9836273622419,170.10924803722827,170.26403881449122,171.06268858573904,171.89402523220397,,,,,,,,,,175.59737117866118,175.99832478718415,175.25420017810276,175.10336181003376,174.7973372827967,174.87045328059003,174.54122298834417,174.2512711407333,172.62569838538965,171.054401311586,170.50951856753565,170.488816087724,169.4838595826285,169.48876333764557,170.01941164211289,170.17508964221116,170.32226699158812,172.15240218786536,,171.054401311586,173.8326589018336,"rgba(38, 166, 154, 0.5)",1.2753004344861951,175.0772078498329,0.8255248110154264,51.47706093153356,2.293133142956407,False,False,False,False,True,3.5175145236411467,0.0,0.0,0.0,0.0,0,0.9701782505221243,0.9631356549613878,False,False,False,False,0.1828485610570599,0.15946540923370284,False,False,False,False,7372.0,14563.417935194328,False,False,False,False,742.6574386708257,False,False,False,False
2025-06-09 16:00:00+00:00,176.13,177.075,176.13,176.965,550.0,,,,,,,,176.23959110316753,175.61326227590772,175.59814193484533,175.14732781312654,175.2121169264269,174.99112350529703,174.84248552985918,174.467813420254,174.1512588228824,172.9527854307383,170.77243230241103,170.41161397806866,170.49158859891605,169.37998964750489,169.56743372505673,169.824892009716,169.99102582756538,170.11627741836173,170.2706673165909,171.06787595388053,171.89818496674405,,,,,,,,,,175.73814844282796,176.01783142549655,175.2702534072397,175.11608615863585,174.8082273418866,174.87930972100307,174.55055462683626,174.26059730977394,172.6371717966211,171.06820190386827,170.5223781867483,170.49976973491556,169.49384010781694,169.4974040688101,170.02669897437534,170.1819333993349,170.32864408007714,172.15619254064993,,171.06820190386827,173.85040286791016,"rgba(38, 166, 154, 1.0)",1.279250554811085,175.09648905874343,1.4606293772782522,55.16392754988895,-0.5579902125036043,True,False,True,False,True,6.097688094163889,0.0,0.0,0.0,0.0,0,0.9789756097560983,0.957365853658537,False,False,False,False,0.2717036949307708,0.2155845520822368,False,False,False,False,7922.0,14460.450215268835,False,False,False,False,739.6705016371695,False,False,False,False
2025-06-09 17:00:00+00:00,176.99,177.58,176.99,177.58,564.0,,,,,,,,176.27677310892082,175.64372858683265,175.62084579189874,175.16909768854984,175.23136051963021,175.00914127115547,174.8561293542285,174.48008297330975,174.1632464729764,172.96581047669687,170.78774958473855,170.4250119940029,170.50365367125542,169.38999427057954,169.57690483556905,169.8336742499938,169.9993378848415,170.12418874219063,170.27814423026754,171.07380513163682,171.90302559869824,,,,,,,,,,175.9251088051582,176.05449443016283,175.29366841526192,175.13420203723115,174.82307218201882,174.89152330833997,174.562922924279,174.2726315501774,172.6507603439058,171.08392769364363,170.536907668296,170.51214925804632,169.50497788134865,169.50705069560885,170.0348902471448,170.1896431068466,170.3358438888809,172.16063359846152,,171.08392769364363,173.8749600044287,"rgba(0, 255, 255, 0.75)",1.2915214681549823,175.12444903574703,1.9012854410859186,59.32550232393031,3.3819293317330263,True,False,True,False,True,7.917477886779437,0.0,0.0,0.0,0.0,0,0.9820192963648775,0.9487379397719523,False,False,False,False,0.34282824175458015,0.2792063969184085,False,False,False,False,8486.0,14367.823080148388,False,False,False,False,736.9469279683761,False,False,False,False
2025-06-09 18:00:00+00:00,177.58,177.775,177.58,177.65,374.0,,,,,,,,176.30613853937447,175.66657579506364,175.63796885132265,175.18512969601343,175.24559957714283,175.02235666702097,174.86610757452132,174.48895550115458,174.17184605107224,172.97496002018502,170.79830492148446,170.43423086521412,170.5119614733929,169.3968508122323,169.58340150534463,169.8397061089944,170.00505182621947,170.12963100804208,170.28329219268227,171.07790807573002,171.90639749802838,,,,,,,,,,176.04726844044723,176.08272528843156,175.31099024158738,175.1475583662157,174.83390740929295,174.9004757409881,174.57188798404732,174.28128714715749,172.66026842684838,171.09478251287118,170.5469082427194,170.52067332732443,169.51261279464654,169.51366556647093,170.0405222730317,170.1949486616755,170.34080287857037,172.16373487412508,,171.09478251287118,173.89235474643579,"rgba(0, 255, 255, 0.75)",1.3055533050913477,175.14443176433588,1.9191619567680673,62.28504045257731,6.141397220128198,True,False,True,False,True,8.122624099255969,0.0,0.0,0.0,0.0,0,0.9940971026612238,0.9463328250282851,False,False,False,False,0.3428282425506345,0.3110173197345215,False,False,False,False,8860.0,14282.430474254614,False,False,False,False,731.3198438138277,False,False,False,False
