date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_838,aVWAP_peak_773,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_615,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_498,aVWAP_peak_474,aVWAP_peak_420,aVWAP_peak_379,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_288,aVWAP_peak_282,aVWAP_peak_228,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_136,aVWAP_peak_44,aVWAP_peak_21,aVWAP_valley_871,aVWAP_valley_830,aVWAP_valley_822,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_633,aVWAP_valley_557,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_334,aVWAP_valley_277,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_212,aVWAP_valley_210,aVWAP_valley_156,aVWAP_valley_108,aVWAP_valley_39,aVWAP_OB_bull_732,aVWAP_OB_bull_408,aVWAP_OB_bull_156,aVWAP_OB_bear_838,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 14:00:00+00:00,6.11,6.13,5.99,6.015,1321.0,,,,,,,,,,5.948288594170095,6.019929430720491,6.0426186809955365,5.838764609388999,5.8528028584711045,5.8881927676118115,5.852108763433282,5.857561921756724,5.805442891085062,5.8098724287066155,5.813927362043523,5.77981773489971,5.742300426835998,5.740846889954371,5.740387813740339,5.623752932655344,5.337816022935628,5.3059126784599435,,,,,,,5.891694178334562,5.875839775035925,5.942159052815519,5.882181757140345,5.8408214329821195,5.837399039021975,5.868830411397953,5.870148657172972,5.856763547994348,5.832040188211359,5.8123180557139085,5.78455140176372,5.758267452066933,5.756045293106295,5.755487317128978,5.663112281717593,5.506526507374704,5.328852370402381,,5.870148657172972,5.663112281717593,,,5.862493719717385,"rgba(38, 166, 154, 0.5)",0.1268786751121188,5.890788607648058,0.9789776906338286,45.57976699117758,-10.058439785548316,False,False,False,False,True,2.7653005973682454,0.0,0.0,0.0,0.0,0,1.0047361299052775,0.911366711772666,False,False,False,False,0.1261579628243644,0.033872117594369144,False,False,False,False,-6607.0,-13396.899412017785,False,False,False,False,1185.517808515415,False,False,False,False
2025-09-09 15:00:00+00:00,6.015,6.03,5.91,5.93,1403.0,,,,,,,,,,5.948647289187266,6.017931913999791,6.040727003200101,5.839733816911971,5.853521098876546,5.888499046222349,5.852497241451142,5.857876990556212,5.805831556405551,5.810226350354722,5.814262180424942,5.780179626526185,5.742717676764178,5.741266153609704,5.7408077134018,5.624315193516263,5.338622635508838,5.306715660148472,,,,,,,5.902827104706074,5.88347254941554,5.9423735941732625,5.8830743901189,5.841868330649491,5.838306427852281,5.8694002228675,5.870519361071409,5.857103915635829,5.832396818727573,5.8126519172922855,5.784906038336598,5.7586609577260415,5.756442261720919,5.755885147985489,5.663634323868247,5.507204695745182,5.3296610640477295,,5.870519361071409,5.663634323868247,,,5.8634998297075835,#000000,0.12351561888326718,5.892016133715513,0.3075227783166797,47.723818323218005,-8.424682211591666,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.991957104557641,0.9249329758713138,False,False,False,False,0.04185535815904968,0.03786373787670941,False,False,False,False,-8010.0,-13313.381591676423,False,False,False,False,1188.8896254376566,False,False,False,False
2025-09-09 16:00:00+00:00,5.935,5.98,5.93,5.95,596.0,,,,,,,,,,5.948730993626248,6.0170769116885054,6.039917500725268,5.840129134845194,5.853813449510687,5.888622005275868,5.852656143412386,5.858005731949338,5.805992423660189,5.810372771215195,5.814400619542884,5.780330016578919,5.742891681140822,5.741441017354203,5.740982848549294,5.624551080022297,5.3389628071472135,5.3070544242443445,,,,,,,5.9062539845173045,5.8861669794430425,5.942442014336241,5.883430258580638,5.842294604930509,5.838676986996891,5.8696308891430125,5.870669821769702,5.8572429869527305,5.832543652717625,5.8127900042490275,5.7850533323942495,5.758824842341774,5.756607621044586,5.756050874549351,5.663853011707393,5.507490042805031,5.330002147204647,,5.870669821769702,5.663853011707393,,,5.863842722416137,#000000,0.12037972951991412,5.892430970343636,0.47822860116030547,49.98501541728286,-6.47025281071452,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.013623978201635,0.9298365122615806,False,False,False,False,0.027894506223331898,0.03287912205002065,False,False,False,False,-7414.0,-13221.918311185316,False,False,False,False,1179.6975382215687,False,False,False,False
2025-09-09 17:00:00+00:00,5.945,5.97,5.925,5.925,418.0,,,,,,,,,,5.948622967479677,6.016368010326821,6.03927259298148,5.840372288169488,5.8539901340526415,5.888690252606623,5.852752569804658,5.858083216715236,5.806094846711771,5.810465722812443,5.814488246188839,5.780427218792437,5.743005825098356,5.741555778478045,5.741097804542924,5.624709614601571,5.339195986545717,5.307286904807935,,,,,,,5.907786894153445,5.887584798269381,5.942431368868216,5.883630503757148,5.842555962985718,5.838905397510226,5.8697662604432255,5.870758052272538,5.857326783199614,5.832635077006581,5.812877516391934,5.785148309455032,5.758931749352521,5.756715579891291,5.7561590954513635,5.663999134542195,5.507683972653683,5.330236028570726,,5.870758052272538,5.663999134542195,,,5.863998669612307,#000000,0.12083985381602658,5.892614584556989,0.2680027691221524,50.25434670837751,-6.1659752432495765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0129958960328318,0.9281805745554038,False,False,False,False,0.020918494194335623,0.02689880812217814,False,False,False,False,-7832.0,-13138.353686205699,False,False,False,False,1167.8882740630947,False,False,False,False
2025-09-09 18:00:00+00:00,5.925,5.93,5.9,5.905,266.0,,,,,,,,,,5.94833426333823,6.015758775575682,6.038750615119641,5.8404825765329855,5.854065278580503,5.888709658300126,5.8527939300525516,5.8581154205632116,5.806146169535389,5.810511881389018,5.81453137138774,5.7804780411036925,5.743067955988566,5.741618322098398,5.741160478427618,5.624801358743775,5.339337285915956,5.307428137114171,,,,,,,5.9078958949443745,5.887981760343723,5.942346260647093,5.883693515952412,5.842673406588727,5.839009627104529,5.869817491909981,5.870791155092621,5.857361774821138,5.832677843192301,5.8129207450349485,5.785197641147124,5.758989080175925,5.756773604774103,5.7562172934101,5.664082503811209,5.507799209871038,5.330377857437404,,5.870791155092621,5.664082503811209,,,5.864001367137347,#000000,0.12158902866583106,5.892608672558209,0.1019115587792607,49.45552045268597,-6.1659752432495765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0020547945205482,0.9363013698630139,False,False,False,False,-0.009296087588992278,0.00880136026659293,False,False,False,False,-8098.0,-13060.208667814912,False,False,False,False,1153.905510124132,False,False,False,False
2025-09-09 19:00:00+00:00,5.905,5.935,5.885,5.91,2071.0,,,,,,,,,,5.946136365733693,6.011175194447352,6.034776747790578,5.841309884325635,5.85462696638657,5.8888487437016845,5.853104913399739,5.858357070357243,5.8065377696695615,5.810863926260312,5.814860088626426,5.780867377004451,5.743545361772882,5.742098943158236,5.741642114257436,5.625509512647898,5.340431824699809,5.308522451279832,,,,,,,5.908273536123869,5.89048614162273,5.941664257208013,5.884145927273028,5.843552552211736,5.839792645299194,5.870196404748138,5.871036628929297,5.857624361781476,5.833002239837505,5.813250362459623,5.785575367510055,5.759429117286065,5.7572190428464785,5.756664078409922,5.664725321906475,5.508690477082148,5.331476575161585,,5.871036628929297,5.664725321906475,,,5.863979783599759,#000000,0.12225188146826582,5.892507786209646,0.14308339127602535,49.20093041525361,-6.1659752432495765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0006835269993166,0.934381408065619,False,False,False,False,-0.013944610269680207,-0.0025716250015436386,False,False,False,False,-6027.0,-12951.166672965068,False,False,False,False,1168.1240293470137,False,False,False,False
2025-09-10 14:00:00+00:00,6.095,6.125,6.03,6.035,859.0,,,,,,,,,,5.9488587074094115,6.012096250308363,6.035137707603716,5.842400437628419,5.855492645922666,5.889320256914405,5.853577870083244,5.8587522791565565,5.806938767657526,5.811233934740885,5.815214440469177,5.781219114840875,5.743924247544308,5.742478808085902,5.74202228911602,5.625959961625252,5.341006468188388,5.3090905939078725,,,,,,,5.919016911329784,5.898273194524571,5.942719067179367,5.885415051972537,5.844736496090975,5.840810673254836,5.870948868085982,5.871534686751856,5.8580491187754165,5.833402353102957,5.813602060317525,5.785923615996673,5.759795982180504,5.757587703740887,5.75703318462348,5.665157026971148,5.509199799166737,5.332051536959997,,5.871534686751856,5.665157026971148,,,5.865378819691929,"rgba(38, 166, 154, 1.0)",0.12189284172941929,5.894259290537088,1.1546265347995757,54.33723472788951,-1.5870905088251277,True,False,True,False,True,3.598423067759967,0.0,0.0,0.0,0.0,0,1.0040026684456307,0.9199466310873922,False,False,False,False,0.1427217220554743,0.07007504852696532,False,False,False,False,-5168.0,-12830.497422221422,False,False,False,False,1163.3314087369824,False,False,False,False
2025-09-10 15:00:00+00:00,6.035,6.15,6.03,6.135,1675.0,,,,,,,,,,5.955624628120555,6.015188795484808,6.036818223160474,5.844891725240762,5.857494479597264,5.8904507953893495,5.854676000893522,5.859674610947872,5.807843586077076,5.812071053079281,5.816018054336851,5.7820033974353455,5.744756516992578,5.743312800213897,5.742856827153788,5.626919073534635,5.342188850811443,5.310257047744628,,,,,,,5.941153035363225,5.914967216276155,5.945416823808861,5.888406380550381,5.847441937919551,5.84313608798924,5.872713546425877,5.872707865202248,5.85903943622856,5.83431922663759,5.814398961392924,5.786701793289958,5.760606655403752,5.758401642286934,5.757847931160939,5.6660839511888925,5.510264737403932,5.3332338168300994,,5.872707865202248,5.6660839511888925,,,5.868550572650061,"rgba(0, 255, 255, 0.75)",0.12221429267210007,5.898243230485243,1.9372265251329728,60.33634951126965,4.014378253425704,True,False,True,False,True,7.638751428325641,0.0,0.0,0.0,0.0,0,1.0052875082617316,0.9180436219431596,False,False,False,False,0.1546002633935484,0.11233765596025685,False,False,False,False,-3493.0,-12685.730020326517,False,False,False,False,1171.2642551131532,False,False,False,False
2025-09-10 16:00:00+00:00,6.135,6.175,6.13,6.165,2037.0,,,,,,,,,,5.965688587437335,6.020693234777295,6.0402245476954555,5.848447754870451,5.860385326932565,5.892137062961707,5.856271584668266,5.861021284331511,5.809126616685447,5.8132611128159155,5.817163017059735,5.783103824490528,5.745907923451905,5.744466023583965,5.744010627332947,5.628205800848046,5.34371890641322,5.311762917371215,,,,,,,5.968403269190979,5.936581061504017,5.949602980041181,5.892778160018347,5.851302225054953,5.846456692299295,5.8752935106797395,5.874432619883947,5.860483877500449,5.835637193702229,5.81553349692879,5.7877958363698525,5.761734550365449,5.759533154340578,5.758980335635149,5.667338025941957,5.511666774920817,5.334762674529719,,5.874432619883947,5.667338025941957,,,5.8729423771306175,"rgba(0, 255, 0, 1.0)",0.12292970231689378,5.903774499957616,2.1249990451370735,64.96849342566692,8.181693173174246,True,False,True,False,True,8.785730853205894,0.0,0.0,0.0,0.0,0,1.0167000668002673,0.9298597194388781,False,False,False,False,0.21471887113331228,0.16352826354678457,False,False,False,False,-1456.0,-12511.625678926106,False,False,False,False,1184.686514723802,False,False,False,False
2025-09-10 17:00:00+00:00,6.16,6.225,6.15,6.225,1448.0,,,,,,,,,,5.973739914570481,6.0255188275964615,6.04338867766259,5.851275137653066,5.862702161540783,5.89351705439555,5.857557732791704,5.862110389490321,5.810145938690143,5.81420819909181,5.818075531485858,5.78397242442425,5.746808427203528,5.745367655535011,5.744912618149582,5.62919136657763,5.3448608437666785,5.312884843636966,,,,,,,5.987502942628242,5.9523250918396835,5.9530811501331815,5.896296431038209,5.854369375936501,5.849098492628279,5.8773772317801365,5.875832269442482,5.861651142526091,5.836693114863025,5.816437283945809,5.788660509315467,5.762619959818069,5.760420926575758,5.7598686891450415,5.668304192387867,5.5127264291293345,5.3359031313330885,,5.875832269442482,5.668304192387867,,,5.876326279411528,"rgba(0, 255, 0, 1.0)",0.12447482469154313,5.908042907438667,2.546355002682454,69.20523388717181,11.968741042053175,True,False,True,False,True,11.009377391161962,0.0,0.0,0.0,0.0,0,1.0186542305129913,0.9200532978014662,False,False,False,False,0.2490378387744969,0.20628305116064072,False,False,False,False,-8.0,-12317.771017237328,False,False,False,False,1188.7688943404871,False,False,False,False
2025-09-10 18:00:00+00:00,6.225,6.24,6.19,6.2,1957.0,,,,,,,,,,5.984225003968525,6.031993418338982,6.047731779331778,5.85513243662511,5.865874993581157,5.895422815535971,5.8593310853488445,5.863614498644987,5.811550274909836,5.81551384595157,5.819334032868875,5.785168698393754,5.748046545340644,5.746607251106747,5.746152683882539,5.630541232552811,5.3464173544082465,5.3144136945011216,,,,,,,6.009815355709284,5.9715837916284755,5.957815521029502,5.901077760211008,5.858547438521925,5.852706807058417,5.880237274036062,5.877762677442875,5.863262279352157,5.838149539585298,5.8176837090776905,5.789851653730462,5.763838168240584,5.76164226287978,5.76109079448936,5.669628883576737,5.514174161382262,5.337457494336015,,5.877762677442875,5.669628883576737,,,5.880688994364926,"rgba(0, 255, 0, 1.0)",0.12560484296628452,5.913544457486781,2.280609057328396,70.50231672203634,13.137772047955373,True,False,True,False,True,9.798596627596272,0.0,0.0,0.0,0.0,0,1.023286759813706,0.9168330006653366,False,False,False,False,0.2764080275105681,0.2413455393356044,False,False,False,False,-1965.0,-12157.262939450704,False,False,False,False,1200.679454118154,False,False,False,False
2025-09-10 19:00:00+00:00,6.2,6.25,6.185,6.24,5023.0,,,,,,,,,6.224999999999999,6.008846600162867,6.047942879705185,6.058848389889052,5.86506626671372,5.87410304420807,5.9004391517557275,5.863993325955327,5.867580821841981,5.815244022676126,5.818951869154975,5.8226501322267,5.788315958347524,5.751296522893199,5.749860848023018,5.749407433318407,5.634066310219772,5.350455855590395,5.318379349131649,,,,,,,6.053864278533975,6.012373025282789,5.9698819788473,5.913272611213542,5.8692740773115775,5.862021508161448,5.887681725431531,5.88283598608469,5.8675061193221065,5.841984935930332,5.820967990578195,5.792986397348123,5.767038875531978,5.76485074962929,5.764301192375488,5.673093039225917,5.517942173855538,5.341490015916768,,5.88283598608469,5.673093039225917,,,5.909265323867316,"rgba(0, 255, 0, 1.0)",0.1274345972512371,5.94433811322163,2.320106887421419,72.22785223314742,14.903382624382687,True,False,True,False,True,11.26347641744809,0.0,0.0,0.0,0.0,0,1.022546419098143,0.9157824933687007,False,False,False,False,0.2789157908758725,0.26013066510573846,False,False,False,False,3058.0,-11921.367390001857,False,False,False,False,1259.9402377752367,False,False,False,False
2025-09-11 14:00:00+00:00,6.145,6.15,6.075,6.08,800.0,,,,,,,,,6.208055698666207,6.010334101228633,6.04864077249502,6.059271819657675,5.866074031086169,5.874930412902133,5.900925774224263,5.86447497745488,5.8679892924837995,5.8156509915292585,5.819329410553671,5.823012918342749,5.788672663438479,5.751676351087355,5.750241509401642,5.749788358608288,5.634507513390513,5.351005407100836,5.318922275016203,,,,,,,6.055373549609284,6.014604878099583,5.970823104779077,5.914395491548826,5.870352465197216,5.862972665016217,5.8884151094012855,5.883344017404056,5.867942831210327,5.842394338070877,5.821328003757905,5.793340152172817,5.767408364618418,5.765221792896297,5.76467262060405,5.673518378150834,5.518434573066662,5.342039701973081,,5.883344017404056,5.673518378150834,,,5.909305978813217,"rgba(38, 166, 154, 1.0)",0.1274642857593945,5.944375241167524,1.0640216435879568,65.76864897318701,14.903382624382687,True,False,True,False,False,4.0174185660146655,0.0,0.0,0.0,0.0,0,1.0045632333767927,0.9185136897001308,False,False,False,False,0.17609356548175809,0.21811211529374827,False,False,False,False,2258.0,-11701.532236668494,False,False,False,False,1252.8093813756204,False,False,False,False
2025-09-11 15:00:00+00:00,6.08,6.105,6.045,6.05,1185.0,,,,,,,,,6.184147878614915,6.01164031568992,6.048981078770305,6.059378576156653,5.867331668491995,5.875957473898652,5.90151734939759,5.8650800986995755,5.868501494621972,5.816178184907452,5.819817698181316,5.823481285620048,5.789140625591901,5.752181348143341,5.750747846397192,5.7502951196295395,5.6351106689170285,5.351780068819558,5.319689204289238,,,,,,,6.055878105794971,6.016463555475215,5.971826343250182,5.915728076588851,5.871692628971398,5.8641632058503435,5.889315458049704,5.883972272270245,5.868490302702004,5.842916854265423,5.821793212755848,5.793803350537461,5.767897021976335,5.765712881799906,5.76516431283053,5.674095485313243,5.519118736623206,5.342815016866394,,5.883972272270245,5.674095485313243,,,5.9090878838061585,"rgba(38, 166, 154, 0.5)",0.12745951485839088,5.944074475179803,0.831052314437896,60.40862427158762,18.49978716591059,True,False,True,False,False,2.767595010308419,0.0,0.0,0.0,0.0,0,1.0038986354775827,0.9213775178687463,False,False,False,False,0.14035091151463483,0.17923151340419155,False,False,False,False,1073.0,-11503.477473309293,False,False,False,False,1251.7580731372386,False,False,False,False
2025-09-11 16:00:00+00:00,6.05,6.065,6.035,6.065,553.0,,,,,,,,,6.174702199885376,6.012104482042149,6.049033642862406,6.059349274730947,5.867879149961314,5.876403921710091,5.901772574597131,5.865344979344362,5.868725600335506,5.8164120279380205,5.820034168160503,5.823688785055315,5.7893493114550925,5.752407737624487,5.750974877264952,5.750522353406563,5.635383971946081,5.352135113667493,5.320040985024787,,,,,,,6.0558601713694795,6.017095075813701,5.972230656083075,5.916294547415906,5.872274747613963,5.864682307012498,5.8897050802290645,5.884245358018703,5.868729778572366,5.84314719198807,5.8219993924763,5.794009753683417,5.7681156329201695,5.765932646556066,5.7653843640337685,5.674356236068511,5.519430638498821,5.343170440608588,,5.884245358018703,5.674356236068511,,,5.909002967134189,"rgba(38, 166, 154, 0.5)",0.1274200685680333,5.943953716684938,0.9499781680813691,57.38123769196849,15.732708591338167,True,False,True,False,False,3.3458391117276065,0.0,0.0,0.0,0.0,0,1.0138888888888888,0.9312169312169316,False,False,False,False,0.11672435366795597,0.14797793353607375,False,False,False,False,1626.0,-11299.919683025426,False,False,False,False,1240.924614638987,False,False,False,False
2025-09-11 17:00:00+00:00,6.065,6.095,6.055,6.08,929.0,,,,,,,,,6.1639748723989,6.013245035211491,6.049433186513308,6.059541793813198,5.8688973904004955,5.877239312746874,5.902259787134938,5.865838946467013,5.869144521790673,5.816839419271244,5.820430377089249,5.824069106269954,5.7897276853681605,5.752814472159891,5.751382637219286,5.750930437929205,5.635865966868542,5.352749118417172,5.320648593566896,,,,,,,6.0565503779087075,6.018691142258369,5.973076597785335,5.9173829160852955,5.873359361463518,5.865646589432728,5.890440765982321,5.884760127588951,5.869177333867752,5.843572477845977,5.822377072428094,5.794384487386783,5.768509814761085,5.76632870059133,5.765780882424866,5.674818363954629,5.519974959071253,5.343784878705637,,5.884760127588951,5.674818363954629,,,5.9092024273803725,"rgba(38, 166, 154, 1.0)",0.12742452279297514,5.9441807996029015,1.065879607944557,55.93619920783856,14.264712242876342,True,False,True,False,False,3.9264180330661276,0.0,0.0,0.0,0.0,0,1.0206528980679548,0.9133910726182551,False,False,False,False,0.14035091151463397,0.14416442252535386,False,False,False,False,2555.0,-11085.11472669945,False,False,False,False,1236.0885741019483,False,False,False,False
2025-09-11 18:00:00+00:00,6.08,6.08,6.055,6.06,595.0,,,,,,,,,6.157492753623188,6.01382406954734,6.049576021137257,6.059580382604561,5.8695080174164245,5.877739619999584,5.902549631771517,5.866136667788866,5.8693969101377075,5.8171001575142425,5.820671971647739,5.824300869093793,5.789959668795478,5.753065074060636,5.751633913217953,5.7511819272314435,5.636165963284716,5.353135496974298,5.321031240946209,,,,,,,6.056726165501166,6.019472388405304,5.973551025718871,5.918021769805941,5.874008484096353,5.86622570056423,5.890879590508866,5.885068423907211,5.869446909786969,5.8438304568779715,5.8226073075455,5.794614075011982,5.768752211055879,5.766572316697857,5.766024801250229,5.675105210462114,5.520315729300429,5.344171613622269,,5.885068423907211,5.675105210462114,,,5.909291561552323,"rgba(38, 166, 154, 0.5)",0.12738612650219672,5.944276472262779,0.9084468687037482,54.08293003050129,12.248936428698869,True,False,True,False,False,3.0658335487738384,0.0,0.0,0.0,0.0,0,1.0201207243460764,0.912810194500336,False,False,False,False,0.1332477661468018,0.13870609433607783,False,False,False,False,1960.0,-10882.864885975427,False,False,False,False,1226.1492163639336,False,False,False,False
2025-09-11 19:00:00+00:00,6.06,6.08,6.02,6.045,2702.0,,,,,,,,,6.132469528576681,6.015492597762031,6.049526312153332,6.059230522744889,5.872001417371052,5.879779196165194,5.903719263968359,5.867365170389885,5.870437948267434,5.818198210310487,5.821688684894996,5.825275269796865,5.790944704925662,5.754137522588708,5.752709532760608,5.752258549767735,5.637470296515614,5.3548438918224806,5.322725154637044,,,,,,,6.056001693182545,6.0215261208114965,5.9752636024872805,5.920533446040737,5.876649295822029,5.8685967634421585,5.8926568039345115,5.886326822760666,5.8705582763874675,5.844906745877158,5.8235758580058326,5.7955878253294175,5.769786358542194,5.767612131749545,5.7670660239312745,5.676347085804456,5.521810692904697,5.345882153038688,,5.886326822760666,5.676347085804456,,,5.909532483256328,"rgba(38, 166, 154, 0.5)",0.12727469051958165,5.944495652826694,0.7896648325209881,52.16339214030712,10.090707824018487,True,False,False,False,False,2.4197951619255775,0.0,0.0,0.0,0.0,0,1.0093520374081495,0.9131596526386111,False,False,False,False,0.11672435366795528,0.12771522400201657,False,False,False,False,-742.0,-10725.642174564955,False,False,False,False,1249.0306238621672,False,False,False,False
2025-09-12 14:00:00+00:00,6.125,6.13,6.06,6.13,244.0,,,,,,,,,6.131946222259164,6.0158889502565565,6.049731974274249,6.0593634001484755,5.872296517720628,5.880023890136315,5.903866195086586,5.867510790445879,5.870561992606955,5.818321859050484,5.821803566324619,5.8253857466736845,5.7910533634237265,5.7542531116614715,5.75282537180975,5.752374467999547,5.637604341320171,5.355010694660403,5.322889998678595,,,,,,,6.056393573406033,6.022069737014262,5.975534786420933,5.920856856322248,5.876963527202963,5.868876348252148,5.892874716576946,5.88648007993113,5.870690665502341,5.845031091573151,5.823685506487186,5.795695600481256,5.769898847450764,5.767725086506532,5.76717909408395,5.67647634717565,5.521960187194982,5.346049005094302,,5.88648007993113,5.67647634717565,,,5.909716278303116,"rgba(38, 166, 154, 1.0)",0.12748707759990185,5.94471962265863,1.4533267279280147,54.43469092711817,10.090707824018487,True,False,True,False,False,5.7342889585972365,0.0,0.0,0.0,0.0,0,1.0106030483764081,0.9065606361829032,False,False,False,False,0.1593636418101072,0.1435394329060619,False,False,False,False,-498.0,-10567.074078835265,False,False,False,False,1233.4487537247692,False,False,False,False
2025-09-12 15:00:00+00:00,6.125,6.14,6.095,6.105,209.0,,,,,,,,,6.131628404139434,6.016250451154066,6.049927452047273,6.059492584321133,5.8725558718897855,5.880239218145342,5.903996012636207,5.867638854615077,5.870671137354442,5.818430133830185,5.821904196436339,5.82548254870043,5.79114834091012,5.754353931905018,5.752926402636727,5.752475565543756,5.637720728503464,5.355154778712446,5.32303234248587,,,,,,,6.05676833044665,6.022566147893678,5.975777946639649,5.921142890663329,5.87723979450127,5.86912200649428,5.893066828163895,5.88661515356119,5.870807146734529,5.845140218441201,5.823781570234864,5.795789834531143,5.769997047169139,5.7678236807621985,5.767277786038538,5.676588720095938,5.522089636182923,5.346193117413762,,5.88661515356119,5.676588720095938,,,5.90988732297942,"rgba(38, 166, 154, 1.0)",0.12756422159304337,5.944928614370388,1.2548297918539684,54.69354127215285,10.090707824018487,True,False,True,False,False,4.642747434347953,0.0,0.0,0.0,0.0,0,1.0139534883720929,0.9116279069767447,False,False,False,False,0.18089111918779818,0.16221527604693003,False,False,False,False,-707.0,-10414.204713271927,False,False,False,False,1217.5658273104316,False,False,False,False
2025-09-12 16:00:00+00:00,6.105,6.11,6.035,6.045,700.0,,,,,,,,,6.127933925811437,6.016828286901484,6.050064045647078,6.0595231305269905,5.873240928358786,5.880803445254962,5.9043260675717795,5.867979717047247,5.870960805160588,5.818730811437165,5.822182991246855,5.825750057841363,5.791416736161593,5.75464422006643,5.753217484243705,5.752766898197117,5.638069191011263,5.355605159784706,5.323478579980235,,,,,,,6.056909926564989,6.023295547490033,5.9762923731184605,5.921847107545217,5.877965438742107,5.8697734787567475,5.893562325998419,5.886966870527223,5.871116199500535,5.845437049244684,5.82404737222255,5.796055411621291,5.770277699186894,5.7681057632866075,5.767560223654441,5.6769216282321375,5.5224861546168675,5.346643962662934,,5.886966870527223,5.6769216282321375,,,5.910120402011983,"rgba(38, 166, 154, 0.5)",0.12754289156671036,5.945198806810101,0.7824912228659856,52.159713868946504,9.091355889676109,True,False,False,False,False,2.090241222664165,0.0,0.0,0.0,0.0,0,0.9993364299933645,0.9223623092236237,False,False,False,False,0.13798166741502663,0.15009847173097834,False,False,False,False,-1407.0,-10274.558128570037,False,False,False,False,1209.5415509180218,False,False,False,False
2025-09-12 17:00:00+00:00,6.045,6.045,6.01,6.025,929.0,,,,,,,,,6.1211506477275455,6.016985963035801,6.049751878979365,6.059179952179646,5.873968625128489,5.881397560234188,5.904661468861864,5.868345696482208,5.871270875803039,5.819069068306596,5.822495891745224,5.826049504722823,5.79172419703448,5.754982971425868,5.753557373554386,5.753107147266652,5.638490972571104,5.356171074465694,5.324040661906803,,,,,,,6.0560683261442625,6.023373738130312,5.976682129997474,5.9225315718690545,5.878731005397738,5.870468845665145,5.8940744184184535,5.887334897723836,5.871446879238193,5.84576366067745,5.824345304986722,5.7963588165428,5.770602837605534,5.768432904459752,5.767887862742968,5.6773207206875265,5.522975879545502,5.34721085725003,,5.887334897723836,5.6773207206875265,,,5.91012923700131,"rgba(38, 166, 154, 0.5)",0.12760616495037289,5.945176679239365,0.6255443911481793,49.65008769439751,6.353118568146343,False,False,False,False,False,1.2589294175458292,0.0,0.0,0.0,0.0,0,1.0013315579227697,0.924766977363516,False,False,False,False,0.09557155205887446,0.1228350118949264,False,False,False,False,-2336.0,-10151.479707972052,False,False,False,False,1205.19206950844,False,False,False,False
2025-09-12 18:00:00+00:00,6.025,6.035,5.995,5.995,841.0,,,,,,,,,6.114700657149331,6.0168622216176075,6.049257590592819,6.058703681015757,5.874543081404512,5.881863887275054,5.904918129223064,5.868637358345034,5.871517520773153,5.819347377181895,5.82275296679124,5.826295115157071,5.791980175759573,5.7552682628989835,5.753843732793049,5.7533938439537495,5.638854015538549,5.3566685745402625,5.324535469252492,,,,,,,6.054895349403459,6.023064426729269,5.976902282689604,5.923035797888323,5.879332237465089,5.871019784776607,5.894470985394683,5.887622776518871,5.871709810379307,5.846028458284188,5.824589889863468,5.796610984039962,5.770875443875869,5.768707369165684,5.76816278982291,5.6776623053662885,5.523402288608252,5.347709412707099,,5.887622776518871,5.6776623053662885,,,5.910026501828757,#000000,0.12781045932756033,5.945015790327012,0.3910807451594015,46.77126275277232,3.347743751666023,False,False,False,True,False,0.020672733921628605,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9227696404793613,False,False,False,False,0.08385792946656029,0.10334647068074335,False,False,False,False,-3177.0,-10043.3482396314,False,False,False,False,1199.5456808338904,False,False,False,False
