date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_841,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_796,aVWAP_peak_794,aVWAP_peak_769,aVWAP_peak_767,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_689,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_587,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_542,aVWAP_peak_517,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_257,aVWAP_peak_237,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_133,aVWAP_peak_89,aVWAP_peak_64,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_43,aVWAP_peak_21,aVWAP_peak_19,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_672,aVWAP_valley_617,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_403,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_116,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_58,aVWAP_valley_31,aVWAP_OB_bull_857,aVWAP_OB_bull_739,aVWAP_OB_bull_473,aVWAP_OB_bull_403,aVWAP_OB_bear_329,aVWAP_OB_bear_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,4.14,4.14,4.1,4.11,589.0,,,,,,,,,,,,,,,,,,,,,,,4.130044559723331,4.095022489640019,3.650590261285308,3.650620959189197,3.6334716243727745,3.5954286334940453,3.5727485238210805,3.5796415590546893,3.5854424196468546,3.5918702213262304,3.59363726917839,3.594601957336122,3.5950075662387087,3.6261326240822016,3.6546266515053083,3.671370660113518,3.6920187597276954,3.6925518796891614,3.693498387816557,3.7226322247723336,3.7237853105174543,,,,,,,,,,,,,,,,3.8855174711396914,3.619513456622387,3.5756809143632724,3.5741289352252874,3.574233319508421,3.583525537539737,3.588604586099997,3.5886107807270453,3.5958426885709502,3.596065846179872,3.6393283530646556,3.6572498182467523,3.658607827271323,3.6819243259791397,3.7154733674302824,,,,3.8855174711396914,3.6334716243727745,3.6261326240822016,3.652612502297211,"rgba(38, 166, 154, 1.0)",0.3263332045017214,3.6915413374877737,1.2823048857414672,59.29246347164159,8.857419057167093,False,True,True,False,False,18.235214233233425,0.0,0.0,0.0,0.0,0,1.0677220756376429,0.9006156552330696,False,False,False,False,0.30592195801868727,0.3081472297332937,False,False,False,False,-34109.0,-50025.855018045964,False,False,False,False,1245.17093683542,False,False,False,False
2025-07-30 18:00:00+00:00,4.11,4.13,4.03,4.03,1061.0,,,,,,,,,,,,,,,,,,,,,,,4.110201383048313,4.093601673427993,3.653499258225941,3.653515147709722,3.6357189821065465,3.5973295999183126,3.574404844866889,3.58118970191337,3.5868313938623593,3.5931628623923393,3.5949159193831868,3.5958734011847144,3.596275695536182,3.627206551248868,3.6555514159933087,3.672232646848708,3.6928103145740834,3.6933418441111985,3.6942855027083343,3.7233262329514036,3.7244757940090194,,,,,,,,,,,,,,,,3.8883936012358475,3.62162887840671,3.57747186136697,3.5757583572440628,3.5758584095091672,3.584955542571639,3.5899407504675502,3.5899442322100352,3.5971022304046043,3.5973205301465816,3.640326357106782,3.65816365451413,3.6595153832931087,3.682750289319371,3.7161896356874533,,,,3.8883936012358475,3.6357189821065465,3.627206551248868,3.653297086619787,"rgba(38, 166, 154, 1.0)",0.32463613727005725,3.6920975724747,1.0408651062903913,51.956015127897516,6.068918315166528,False,True,False,False,False,12.721698771396476,0.0,0.0,0.0,0.0,0,1.048738033072237,0.9060052219321149,False,False,False,False,0.27378449652088666,0.29096586312709016,False,False,False,False,-35170.0,-49795.53168443285,False,False,False,False,1242.3155734736304,False,False,False,False
2025-07-30 19:00:00+00:00,4.03,4.03,3.945,3.975,1348.0,,,,,,,,,,,,,,,,,,,,,,,4.075406239403187,4.0876588570819345,3.6564265226131525,3.6564277166709243,3.6380127025307165,3.599311798341353,3.5761514445799887,3.582818381204183,3.5882901560060696,3.5945172686109155,3.5962546973055862,3.597204101772328,3.5976027052918935,3.628314500506979,3.656490992667257,3.6730994482636996,3.693595043061128,3.6941246882576615,3.695064976764006,3.7239973963320137,3.725142856960792,,,,,,,,,,,,,,,,3.8903053298279153,3.623806069563769,3.5793568249811947,3.577475835745593,3.57757128453003,3.5864583333333333,3.591342481842637,3.591343133504804,3.5984198114799177,3.5986329292817194,3.6413490423938946,3.659090692790388,3.6604353090187205,3.6835750264778593,3.716886673028421,,,,3.8903053298279153,3.6380127025307165,3.628314500506979,3.6532183267361606,"rgba(38, 166, 154, 0.5)",0.32162057271386507,3.6913486444170984,0.8819440659203622,44.65217542937085,-0.2457250441977905,False,True,False,True,False,9.227487993043297,0.0,0.0,0.0,0.0,0,1.03122289679098,0.9306157849089332,False,False,False,False,0.20141981112788124,0.2461928371274857,False,False,False,False,-36518.0,-49589.67848002303,False,False,False,False,1243.9540917143493,False,False,False,False
2025-07-31 14:00:00+00:00,4.02,4.02,3.95,3.95,279.0,,,,,,,,,,,,,,,,,,,,,,,4.06992330894622,4.086397664518341,3.657007575010788,3.6570058830196737,3.6384700272279775,3.599708903197328,3.576502249771015,3.583145452525975,3.5885831322015407,3.5947892413184985,3.5965235078987092,3.597471277097718,3.5978691341834006,3.6285365208600027,3.6566788582293426,3.673272486581215,3.6937513442825196,3.6942806042422665,3.695220203938819,3.724130536857732,3.7252751612282777,,,,,,,,,,,,,,,,3.890649926364488,3.624240977521293,3.5797351739156382,3.5778207875117536,3.5779153139286857,3.5867601543152055,3.591623986595949,3.5916240723264643,3.5986843378592424,3.5988964150723057,3.6415537825268136,3.659276007913662,3.6606191802115102,3.6837394843732003,3.7170250895710653,,,,3.890649926364488,3.6384700272279775,3.6285365208600027,3.653257552228601,"rgba(38, 166, 154, 0.5)",0.31824528757401066,3.6912640056219113,0.8130080930669481,38.87845054150903,-5.013075767266784,False,True,False,True,False,7.699582037391124,0.0,0.0,0.0,0.0,0,1.0257953568357696,0.9312123817712811,False,False,False,False,0.19949578241797192,0.2228443097727288,False,False,False,False,-36797.0,-49391.34237955756,False,False,False,False,1228.9935631606384,False,False,False,False
2025-07-31 15:00:00+00:00,3.95,3.95,3.9,3.9,561.0,,,,,,,,,,,,,,,,,,,,,,,4.054983782218361,4.082714425705297,3.6579613539538696,3.657954951668002,3.639230853605032,3.6003841188108296,3.57710530002581,3.5837061855670114,3.5890843217985164,3.595253243054575,3.5969817502821493,3.597926532040803,3.598323033517757,3.6289088574899155,3.6569884562181847,3.6735542265213526,3.6940015063072877,3.694530029615769,3.695468314057411,3.724337041696301,3.725480090875719,,,,,,,,,,,,,,,,3.8908652484362087,3.624970779875558,3.580384532582122,3.578413467234533,3.578506389022806,3.5872768651493834,3.592104924221445,3.592104045203094,3.5991348264762233,3.5993450894819676,3.64189451758114,3.6595808553266345,3.6609213681938497,3.6840050074742985,3.7172415255793103,,,,3.8908652484362087,3.639230853605032,3.6289088574899155,3.653020775800096,"rgba(38, 166, 154, 0.5)",0.3132000195597916,3.690628727984501,0.6684906096422796,33.49065273995868,-9.46235327084365,False,True,False,True,False,4.747268277865633,0.0,0.0,0.0,0.0,0,1.020671834625323,0.9465977605512489,False,False,False,False,0.15372042114009843,0.1882823654564136,False,False,False,False,-37358.0,-49204.77893181248,False,False,False,False,1218.6370738093108,False,False,False,False
2025-07-31 16:00:00+00:00,3.9,3.915,3.87,3.895,1037.0,,,,,,,,,,,,,,,,,,,,,,,4.030303052610915,4.0754107627654435,3.6595487161144167,3.659534559895766,3.64050896441558,3.601533178253525,3.578138204160658,3.5846654537016853,3.589941040116073,3.5960454200644807,3.5977637860396476,3.598703299406148,3.5990974171659618,3.6295389850086837,3.6575075577545197,3.674023485140172,3.6944141488749382,3.6949413432398095,3.6958772564448035,3.7246714298525636,3.7258116561519006,,,,,,,,,,,,,,,,3.8909024377249186,3.626203114506072,3.5814954653649287,3.579428387476396,3.5795185530808493,3.588160389657992,3.592926549882954,3.5929240297990304,3.599903251264614,3.6001103898222966,3.6424688468716924,3.660091492101747,3.6614272914353228,3.6844451687862976,3.7175937051194525,,,,3.8909024377249186,3.64050896441558,3.6295389850086837,3.65259097020683,"rgba(38, 166, 154, 0.5)",0.30919093782974555,3.6894490560076534,0.6648026149638714,29.757606684144243,-12.503321489941527,False,True,False,True,False,4.457820799600022,0.0,0.0,0.0,0.0,0,1.0155038759689923,0.9517657192075795,False,False,False,False,0.12920149676226736,0.15874193110934048,False,False,False,False,-38395.0,-49037.185460001434,False,False,False,False,1215.8209951456006,False,False,False,False
2025-07-31 17:00:00+00:00,3.895,3.9,3.795,3.795,326.0,,,,,,,,,,,,,,,,,,,,,,,4.0211292966189,4.072471063751609,3.6599093284704054,3.6598934345065115,3.6408081226320834,3.601814547712054,3.5783965580895827,3.5849041665298698,3.590153355453126,3.5962407176950193,3.5979562848338156,3.598894337471498,3.599287800267926,3.6296890468722145,3.657626576473612,3.6741281094245872,3.694502328460956,3.695029129872177,3.695964343237585,3.7247369068390497,3.725876314957872,,,,,,,,,,,,,,,,3.8906153074850196,3.6264968907205084,3.581772480349784,3.5796819953823458,3.57977145650473,3.588379664781888,3.5931296581484102,3.593126734298859,3.600092030304022,3.600298366889314,3.6426034109585035,3.6602080956290504,3.6615425717512253,3.6845413216776715,3.717664333862728,,,,3.8906153074850196,3.6408081226320834,3.6296890468722145,3.65230064226912,#000000,0.3041423179196723,3.688848766237772,0.3490182967247055,25.07287719174434,-16.58621109063941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025597269624575,0.9573378839590442,False,False,False,False,0.09549930277909173,0.1271206169442161,False,False,False,False,-38721.0,-48877.24460015645,False,False,False,False,1202.025320802258,False,False,False,False
2025-07-31 18:00:00+00:00,3.795,3.815,3.77,3.78,36.0,,,,,,,,,,,,,,,,,,,,,,,4.019957832448048,4.072095702909985,3.659939324929008,3.6599232876653365,3.6408338377015665,3.601839910806245,3.578420336181693,3.5849260224205843,3.5901727092290927,3.5962584237154487,3.5979737092329134,3.5989116143447775,3.599305011477277,3.629702160228078,3.6576365349993534,3.6741365682875746,3.694509066814019,3.6950358265730707,3.695970965857416,3.7247412723018933,3.7258805949693343,,,,,,,,,,,,,,,,3.890562084134349,3.6265226486638653,3.581797904614726,3.5797053132298378,3.579794707982107,3.5883996833369025,3.593148124303644,3.5931451638282366,3.6001090834207794,3.6003153442364746,3.6426149575809874,3.660217804824314,3.6615521460639378,3.6845488926711663,3.717669237005687,,,,3.890562084134349,3.6408338377015665,3.629702160228078,3.6522549959448787,#000000,0.2979658212457127,3.6887625327197604,0.3062011169563032,21.701067370400345,-19.56929886786436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974424552429669,0.9710144927536234,False,False,False,False,0.05459194055561899,0.09085627874991756,False,False,False,False,-38757.0,-48720.34158309976,False,False,False,False,1183.9474088518355,False,False,True,False
2025-07-31 19:00:00+00:00,3.78,3.84,3.755,3.83,1514.0,,,,,,,,,,,,,,,,,,,,,,,3.982994347023535,4.05821299032389,3.661382829717105,3.6613599424552428,3.6420527887664256,3.6030140854415813,3.5795102987869436,3.5859309116153146,3.5910650395741532,3.5970773460042826,3.598780313506195,3.5997117770767617,3.6001022968611833,3.630320978219336,3.658117856283941,3.674553284833222,3.694851799847923,3.695376779560735,3.696308750840575,3.7249818935987506,3.7261175371198494,,,,,,,,,,,,,,,3.808333333333333,3.888801127817776,3.627731520722352,3.5829644929557354,3.5807748205091783,3.580861223445574,3.589321816575602,3.5940008314444807,3.5939961854061533,3.600899383556321,3.6011022260977037,3.6431653285658934,3.660688338439159,3.6620168076305197,3.684927464360072,3.717933015233681,,,3.808333333333333,3.888801127817776,3.6420527887664256,3.630320978219336,3.6576121162894464,#000000,0.2913548191306125,3.696835299137047,0.45705336627109777,23.73944176048142,-19.56929886786436,False,True,False,True,False,0.8401496166885565,1.0,3.84,3.755,0.0,0,0.9974662162162161,0.9628378378378377,False,False,True,False,0.05830121682913651,0.07457874778952703,False,False,False,False,-37243.0,-48542.398302741625,False,False,False,False,1189.064503288241,False,False,False,False
2025-08-01 14:00:00+00:00,3.85,3.87,3.82,3.855,924.0,,,,,,,,,,,,,,,,,,,,,,,3.9700224145120937,4.051680981732853,3.6624861559096855,3.662458080140347,3.6429649099299577,3.6038624834693227,3.5802858418518704,3.5866492749501027,3.59170565719773,3.59766808226591,3.5993629422812923,3.6002901792833035,3.600678799166535,3.630780933549182,3.658487920630311,3.6748820020348734,3.6951333306864402,3.695657188225624,3.696587159860576,3.725198213792026,3.7263315055377033,,,,,,,,,,,,,,,3.8234933005195515,3.888279042925026,3.6286230945872076,3.583795901967301,3.581536515379791,3.581620844500728,3.5899829015443863,3.594614432926883,3.594608579672984,3.601471206152692,3.601671677123815,3.643580341101971,3.661051443199082,3.6623760814504274,3.685231893321076,3.7181641460741552,,,3.8234933005195515,3.888279042925026,3.6429649099299577,3.630780933549182,3.6580237693416224,"rgba(38, 166, 154, 0.5)",0.284547483331467,3.6968163070673214,0.5559131680964884,26.984405951282447,-19.56929886786436,False,True,False,True,True,2.115988290985438,0.0,0.0,0.0,0.0,0,1.0067340067340071,0.9595959595959597,False,False,False,False,0.09363398062352955,0.08410636420652828,False,False,False,False,-36319.0,-48352.88825153633,False,False,False,False,1184.9549761054775,False,False,False,False
2025-08-01 15:00:00+00:00,3.855,3.9,3.84,3.875,477.0,,,,,,,,,,,,,,,,,,,,,,,3.9653629953322085,4.048834504629937,3.6631215216311555,3.6630904747118205,3.643485768670067,3.604339745769151,3.5807191536324803,3.5870515107763263,3.5920650742385503,3.598000240588868,3.5996907400350464,3.600615707408423,3.601003303760161,3.6310430047440936,3.6587018082996288,3.6750739733311537,3.695300336630889,3.6958236041900405,3.696752523802453,3.7253306938002577,3.726462739760431,,,,,,,,,,,,,,,3.8313762149799886,3.888169135528493,3.629129121526658,3.584260745635565,3.581962274289748,3.582045459428107,3.590353560571369,3.5949590621009553,3.5949525326476315,3.6017931711557774,3.6019923330627743,3.6438182682333538,3.66126162615948,3.6625842131305233,3.6854110257262485,3.7183044739543707,,,3.8313762149799886,3.888169135528493,3.643485768670067,3.6310430047440936,3.658376694274214,"rgba(38, 166, 154, 0.5)",0.2773912902885184,3.6970165711918304,0.641633083082914,30.60901428509774,-28.292986327134557,False,True,False,True,True,3.125395259181026,0.0,0.0,0.0,0.0,0,1.0203045685279188,0.9543147208121828,False,False,False,False,0.11231863638249233,0.09821250029451031,False,False,False,False,-35842.0,-48158.92099182258,False,False,False,False,1173.978929964307,False,False,False,False
2025-08-01 16:00:00+00:00,3.875,3.89,3.85,3.85,116.0,,,,,,,,,,,,,,,,,,,,,,,3.9642009491081662,4.04812391299562,3.6632693001098673,3.6632375657254546,3.6436074632563473,3.6044519425035393,3.5808213219062486,3.587146298541896,3.5921497392820436,3.5980784393433196,3.599767897945403,3.6006923232277526,3.6010796754088763,3.6311044465625075,3.6587517252498087,3.675118625053504,3.6953389857394408,3.695862111105387,3.696790777228537,3.7253610423357264,3.726492788814888,,,,,,,,,,,,,,,3.8325992521720007,3.888129240867421,3.629247644891182,3.5843702914121685,3.5820626514620337,3.582145566481055,3.5904408866361113,3.595040221629566,3.595033533240535,3.601868938625803,3.6020677910694934,3.6438739404486804,3.6613106545324507,3.6626327505565164,3.685452589577784,3.7183367088268042,,,3.8325992521720007,3.888129240867421,3.6436074632563473,3.6311044465625075,3.6584294917761766,"rgba(38, 166, 154, 0.5)",0.27032959529080636,3.697023324812092,0.5658894839958006,31.95517258301279,-26.745562917431474,False,True,False,True,True,1.769252902041483,0.0,0.0,0.0,0.0,0,1.0102651839178787,0.9700598802395209,False,False,False,False,0.11231863638249233,0.10526556833850131,False,False,False,False,-35958.0,-47969.75942605789,False,False,False,False,1157.5761558563333,False,False,False,False
2025-08-01 17:00:00+00:00,3.85,3.87,3.84,3.85,227.0,,,,,,,,,,,,,,,,,,,,,,,3.9617838391599443,4.046674587826544,3.6635434338299917,3.663510429313368,3.6438343971107208,3.60466274875622,3.581013971676708,3.5873248910602955,3.5923091632987627,3.598225568911845,3.5999130336115397,3.600836419644518,3.6012233044126787,3.631219414456198,3.658844565840346,3.6752013033505504,3.695410067617341,3.695932917492836,3.6968610926427226,3.7254160910653416,3.7265472591544397,,,,,,,,,,,,,,,3.834043891958257,3.888020204948394,3.629469342689244,3.5845767369306145,3.5822518959241885,3.5823343001034247,3.59060535698373,3.595192986112922,3.595185998980686,3.6020114149267646,3.602209681552113,3.6439778430438476,3.6614017834494357,3.662722936228342,3.685529300224645,3.7183954000886126,,,3.834043891958257,3.888020204948394,3.6438343971107208,3.631219414456198,3.6584790805671874,"rgba(38, 166, 154, 0.5)",0.26301085854335504,3.696966514550211,0.5818523474556956,32.852611448289494,-25.461028847120332,False,True,False,True,True,1.769252902041483,0.0,0.0,0.0,0.0,0,1.0182450043440487,0.9730668983492616,False,False,False,False,0.10109929942632492,0.10318243388241312,False,False,False,False,-35958.0,-47783.53059774692,False,False,False,False,1143.1486185562353,False,False,False,False
2025-08-01 18:00:00+00:00,3.86,3.91,3.86,3.905,911.0,,,,,,,,,,,,,,,,,,,,,,,3.956142512290618,4.0421802461277325,3.6648562924310566,3.664817212075487,3.6449059554433365,3.60563504282086,3.5818928324839914,3.5881421555911914,3.5930406862587314,3.598902798431684,3.6005816798783745,3.6015006037360617,3.601885471202005,3.631759033934207,3.659289526922372,3.675603576533244,3.6957637803531806,3.696285488408022,3.697211626395724,3.7257025998511857,3.726831341858245,,,,,,,,,,,,,,,3.8466354841288877,3.8880654924201106,3.630506267111197,3.585519787990235,3.583115748600992,3.5831958605817715,3.591359351059697,3.5958950208939306,3.595886662533325,3.602668548512952,3.6028641877558587,3.6444699525652924,3.6618395046271686,3.663156630138698,3.6859066189269702,3.718697195418298,,,3.8466354841288877,3.8880654924201106,3.6449059554433365,3.631759033934207,3.659278197371772,"rgba(38, 166, 154, 0.5)",0.2545976865212701,3.697567163854095,0.8147475296425172,37.61236220096565,-20.596966626673357,False,True,False,True,True,4.5697976648280765,0.0,0.0,0.0,0.0,0,1.0234986945169713,0.9521322889469103,False,False,False,False,0.1235662029519691,0.11337431841719112,False,False,False,False,-35047.0,-47586.06500708418,False,False,False,False,1139.5494151677665,False,False,False,False
2025-08-01 19:00:00+00:00,3.9,3.925,3.885,3.905,790.0,,,,,,,,,,,,,,,,,,,,,,,3.952807039269105,4.038815688709511,3.6660488142681724,3.6660042645479467,3.6458775202375553,3.6065119335857125,3.582683576877128,3.588878301836855,3.593700353860073,3.5995141833302586,3.6011854858215067,3.6021004724435723,3.602483557205108,3.63224908661079,3.6596960741809688,3.675972663494936,3.6960902883126336,3.6966109983640725,3.697535355148906,3.725970152307916,3.7270967652717886,,,,,,,,,,,,,,,3.855933319889763,3.8882459334789994,3.631444418967522,3.5863683181875756,3.5838931707287274,3.583971237847177,3.592039042597744,3.596528447523764,3.59651885669807,3.60326217153064,3.603455463293715,3.6449180518816076,3.6622396854330526,3.663553259290017,3.6862538357583303,3.7189781645466926,,,3.855933319889763,3.8882459334789994,3.6458775202375553,3.63224908661079,3.6600208263738794,"rgba(38, 166, 154, 0.5)",0.24639340841774268,3.698183776202453,0.8393740121769178,40.785529369416416,-17.34598368258878,False,True,False,True,True,4.5697976648280765,0.0,0.0,0.0,0.0,0,1.018150388936906,0.947277441659464,False,False,False,False,0.13861200089623835,0.12599315965671473,False,False,False,False,-35047.0,-47391.66089844722,False,False,False,False,1134.1300443899715,False,False,False,False
2025-08-04 14:00:00+00:00,3.965,4.1,3.965,4.075,415.0,,,,,,,,,,,,,,,,,,,,,,,3.955916214346531,4.0389155555555565,3.667039130371178,3.666990005823869,3.646662443036044,3.607188177178201,3.5832793140646073,3.5894363294395033,3.5942029648127902,3.599982863478627,3.6016491725732758,3.602561583064658,3.6029434853735807,3.6326391607450548,3.660032128144285,3.6762857120569907,3.6963774355877232,3.6968975573865253,3.697820860690519,3.726221346671071,3.7273466588281408,,,,,,,,,,,,,,,3.8706624488276895,3.88912773672045,3.632188573781136,3.587009643297591,3.58447957346459,3.584556146838551,3.5925560088814126,3.597012497214493,3.5970019628227416,3.603719050090087,3.6039106328431045,3.645280711867112,3.6625717502012067,3.663883039662047,3.6865536355691693,3.7192375690361836,,,3.8706624488276895,3.88912773672045,3.646662443036044,3.6326391607450548,3.661265226985813,"rgba(0, 255, 255, 0.75)",0.23861401603562474,3.699676604100284,1.5729310546605977,50.43801228376965,-8.283686441185026,False,False,True,False,True,12.288278926299125,0.0,0.0,0.0,0.0,0,1.0209030100334449,0.9230769230769231,False,False,False,False,0.2363199017792592,0.18115653071798699,False,False,False,False,-34632.0,-47193.83669847129,False,False,False,False,1122.9807413761735,False,False,False,False
2025-08-04 15:00:00+00:00,4.075,4.14,4.075,4.14,691.0,,,,,,,,,,,,,,,,,,,,,,,3.9644062838843084,4.040562742626166,3.668985821181248,3.6689277274864187,3.648195527625427,3.6084924318795313,3.5844207529481045,3.5905076302089456,3.595169535628503,3.600885924461736,3.6025430920445918,3.6034507981101185,3.6038305303988873,3.6333991749511245,3.660693863720107,3.6769064165870793,3.6969521170288684,3.6974712070831246,3.6983926600088566,3.7267320746845214,3.727855071072865,,,,,,,,,,,,,,,3.8988801868645235,3.891232524452476,3.633634959727653,3.5882394068198757,3.5856035685775076,3.5856773127362764,3.593549620582273,3.5979442531842465,3.5979319047582177,3.604600439870584,3.6047887865582315,3.645990669409086,3.663226314662745,3.6645334565022,3.687150838846134,3.7197629221253004,,,3.8988801868645235,3.891232524452476,3.648195527625427,3.6333991749511245,3.6638344375026786,"rgba(0, 255, 255, 0.75)",0.2311257603927302,3.702859592183745,1.8913530325371928,58.44014695124028,-1.1106161221509439,False,False,True,False,True,14.859720833454674,0.0,0.0,0.0,0.0,0,1.0388751033912325,0.9172870140612077,False,False,False,False,0.29581588358768995,0.23848620715283847,False,False,False,False,-33941.0,-46988.36636206088,False,False,False,False,1116.283365540884,False,False,False,False
2025-08-04 16:00:00+00:00,4.14,4.175,4.12,4.175,872.0,,,,,,,,,,,,,,,,,,,,,,,3.976304023845008,4.043524092274094,3.6716261237768824,3.6715559592888516,3.650272611719587,3.6102518904049763,3.585957168060942,3.591951102677459,3.5964732150781566,3.602105143551003,3.6037502696103547,3.604651785573506,3.6050286562148948,3.6344304256636737,3.661595931511909,3.677755029595403,3.697740870019192,3.6982586263404924,3.699177685623005,3.727437591113587,3.7285575720570514,,,,,,,,,,,,,,,3.9312846571524678,3.8942732308635475,3.6355913591050264,3.5898948303559215,3.587116824181281,3.587186790399304,3.594889351195024,3.599201594539889,3.5991868061297123,3.6057910734955136,3.605975094085359,3.6469560199988593,3.6641190061749294,3.6654206999973833,3.6879689103710485,3.720487487439894,,,3.9312846571524678,3.8942732308635475,3.650272611719587,3.6344304256636737,3.6671309631696976,"rgba(0, 255, 0, 1.0)",0.2252437718489842,3.706983115737799,2.077823863542762,64.50774275568337,4.201649441784099,True,False,True,False,True,16.184813015427384,0.0,0.0,0.0,0.0,0,1.0459016393442624,0.9122950819672131,False,False,False,False,0.3283737368482108,0.28342997200052467,False,False,False,False,-33069.0,-46772.56223241652,False,False,False,False,1112.49602654025,False,False,False,False
2025-08-04 17:00:00+00:00,4.175,4.185,4.125,4.135,1811.0,,,,,,,,,,,,,,,,,,,,,,,3.9958955896532937,4.048796725834977,3.676926610386287,3.6768326366566026,3.654462506445185,3.613814965812279,3.5890756254490843,3.594881670142253,3.599121502558409,3.6045824526518957,3.6062031146372204,3.6070920490857965,3.607463107246922,3.636525259618899,3.6634275736343285,3.6794774009872158,3.6993407738532884,3.6998557962054703,3.7007699497707787,3.728867155289739,3.729980964364042,,,,,,,,,,,,,,,3.976217802164305,3.900177208043011,3.6395438383666416,3.593252150059313,3.5901885118819177,3.590250862826213,3.597610509749836,3.601756122099496,3.6017364119892057,3.608210328257025,3.6083855988115308,3.6489166904194317,3.665931504669152,3.667222089480917,3.689628787908955,3.721956034312834,,,3.976217802164305,3.900177208043011,3.654462506445185,3.636525259618899,3.6727601264171033,"rgba(0, 255, 255, 0.75)",0.22148235241759745,3.7139551838719527,1.901030992005094,66.00844661335468,5.481115292319096,True,False,True,False,True,13.900525063223352,0.0,0.0,0.0,0.0,0,1.046266233766234,0.9115259740259741,False,False,False,False,0.3345519635189956,0.3089909677597601,False,False,False,False,-34880.0,-46588.18142261162,False,False,False,False,1123.3255455086182,False,False,False,False
2025-08-04 18:00:00+00:00,4.135,4.19,4.12,4.135,403.0,,,,,,,,,,,,,,,,,,,,,,,3.9996632934682617,4.04989867772833,3.6780901284925087,3.677991002030029,3.655385308481702,3.6146014441162553,3.589764874080646,3.595529611984236,3.5997073696043085,3.6051306722706604,3.606745941236442,3.6076321017182202,3.608001878537707,3.636989099928938,3.663833293539984,3.6798589649350983,3.6996952546260027,3.700209672092845,3.701122740309419,3.7291839548327532,3.7302963983667894,,,,,,,,,,,,,,,3.9837975813208035,3.9014538812435626,3.6404151050829032,3.5939937673015407,3.5908674832872522,3.5909281616551,3.5982124105723914,3.602321348993123,3.6023005561744763,3.608745750704731,3.6089190942954605,3.6493509123558736,3.666332993953815,3.6676211243102053,3.689996531929131,3.7222814583061092,,,3.9837975813208035,3.9014538812435626,3.655385308481702,3.636989099928938,3.6738834617723835,"rgba(0, 255, 255, 0.75)",0.21820659274439308,3.715337423281985,1.9232350931284972,67.00891585180221,6.66103853519607,True,False,True,False,True,13.900525063223352,0.0,0.0,0.0,0.0,0,1.0449438202247194,0.911717495987159,False,False,False,False,0.33455196351899624,0.3217714656393782,False,False,False,False,-34880.0,-46406.659230012985,False,False,False,False,1112.157707593756,False,False,False,False
