date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_697,aVWAP_peak_680,aVWAP_peak_661,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_515,aVWAP_peak_495,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_284,aVWAP_peak_191,aVWAP_peak_165,aVWAP_peak_149,aVWAP_peak_89,aVWAP_peak_51,aVWAP_peak_26,aVWAP_valley_873,aVWAP_valley_846,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_589,aVWAP_valley_540,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_467,aVWAP_valley_368,aVWAP_valley_345,aVWAP_valley_322,aVWAP_valley_300,aVWAP_valley_250,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_67,aVWAP_OB_bull_873,aVWAP_OB_bull_540,aVWAP_OB_bull_368,aVWAP_OB_bull_215,aVWAP_OB_bull_67,aVWAP_OB_bear_826,aVWAP_OB_bear_661,aVWAP_OB_bear_495,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 19:00:00+00:00,23.705,23.705,23.65,23.665,2863.0,23.716067519430048,23.533143052464684,23.571736732409533,23.724056193715494,23.78801598306097,23.903892787062404,23.962777349639616,23.772482741845874,23.20257389061354,23.08248514847049,22.55011381534832,22.533609319446583,22.39090903801174,22.297520399108112,22.266746950303503,22.176121090310684,21.597512754265765,21.3609051818064,21.304765229278676,20.892048458658927,20.737353717196147,20.692051043399257,,,23.552465828538363,23.4454895874308,23.685389867683455,23.679673772034956,23.806749197202976,23.927292391170553,23.820392304675234,23.49670133169096,23.380678492745304,23.36898334576671,22.86655257261599,22.41951005317233,22.34301724768123,22.27984703111541,22.236214393074174,22.027558464358417,21.842949750311483,21.480173833371353,21.33461578441886,21.103534859357254,20.933952007611374,20.86495529877296,20.810925188732423,,23.49670133169096,22.41951005317233,21.842949750311483,20.810925188732423,23.716067519430048,23.903892787062404,23.08248514847049,23.407269692649876,#000000,0.31185796027576346,23.715605791649782,-0.1622719253503563,48.008949082040594,-6.746829840301686,False,True,False,False,True,0.3840109237087965,0.0,0.0,0.0,0.0,1,0.9917501473187973,0.9188764486348461,False,False,False,False,0.010612935005317252,0.005372065771990883,False,False,False,False,158937.0,146357.50197161335,False,False,False,False,2328.590326702996,False,False,False,False
2025-07-28 14:00:00+00:00,23.19,23.395,23.155,23.39,717.0,23.70692866411368,23.53177617618659,23.57085475496824,23.7233078365052,23.78721065948611,23.902998156924156,23.961970125363685,23.771998925211584,23.2026712111371,23.082670314389542,22.55057527928558,22.53406799643599,22.391411818232946,22.298057082904716,22.26729389045634,22.17669774302976,21.598275743198528,21.36173003186918,21.305602288314876,20.892967134508044,20.738300906943994,20.693005810684948,,23.313333333333333,23.550089286539333,23.444951598251286,23.684594431804978,23.67889626926125,23.80593383115537,23.92642429734161,23.819845851539103,23.496524703167022,23.380615603921292,23.368931536369704,22.866877848201508,22.42000157995087,22.343537704608156,22.280389638554443,22.23677163973732,22.028183944769037,21.843638501808535,21.480969085583972,21.3354464452649,21.10441307585145,20.93486285460045,20.865879097352742,20.811859482263323,,23.496524703167022,22.42000157995087,21.843638501808535,20.811859482263323,23.70692866411368,23.902998156924156,23.082670314389542,23.443362010833763,"rgba(239, 83, 80, 1.0)",0.31157114207921893,23.705184198305023,-1.0115962479762808,43.69546988715892,-6.746829840301686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9872093023255809,0.9187984496124033,False,False,False,False,-0.15330311919607484,-0.07396552671204198,False,False,False,False,158220.0,146541.41666972789,False,False,False,False,2303.6044301649654,False,False,False,False
2025-07-28 15:00:00+00:00,23.37,23.545,23.34,23.44,1222.0,23.697051758635748,23.53083118785257,23.57010759303959,23.72243594647887,23.78621440907505,23.90181013293997,23.960870253155438,23.77140674954206,23.203028578991827,23.083160412893843,22.55149258752253,22.53497702336457,22.39238656306138,22.299085913094252,22.268338938152546,22.177790011908687,21.599671747782303,21.363226575944267,21.307118387308982,20.894614182881917,20.739993994223305,20.69471105821024,,23.39421179302046,23.548283425108128,23.44492896424436,23.683712477952977,23.678041261742205,23.804910796913603,23.92525894121814,23.819152510078272,23.4964347912587,23.380712615085596,23.36904676250443,22.867590174236554,22.420958221588773,22.34454065654979,22.281427837216167,22.237833096513928,22.0293548760674,21.84491324240555,21.482417678355485,21.336952307177434,21.105995098674562,20.936497300390943,20.86753441643517,20.81353182347087,,23.4964347912587,22.420958221588773,21.84491324240555,20.81353182347087,23.697051758635748,23.90181013293997,23.083160412893843,23.445865174737772,"rgba(239, 83, 80, 0.5)",0.311732834908889,23.70792490745925,-0.8594696402050716,42.046584531027975,-2.9685508026816407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9936170212765953,0.9135396518375243,False,False,False,False,-0.08459634431014051,-0.07928093551109125,False,False,False,False,159442.0,146741.42571360807,False,False,False,False,2286.835369232175,False,False,False,False
2025-07-28 16:00:00+00:00,23.44,23.45,23.36,23.38,751.0,23.690331794260747,23.52997203154977,23.569493305539975,23.721817333609795,23.785525398713297,23.901011938326377,23.960138227590928,23.77099434803061,23.203206360441865,23.083423224209607,22.552026946707663,22.53550709584972,22.392959058712187,22.29969241347645,22.26895567043723,22.17843648103798,21.600507702784082,21.36412534378109,21.308029443086873,20.895607482835675,20.741016143184236,20.695740845810448,,23.394897149938043,23.546747190329064,23.444725458489373,23.683073448705873,23.67741940008908,23.804207384736344,23.924479142726007,23.818677020079406,23.49633439899097,23.380728179912868,23.36907362677497,22.867992823641266,22.42151937250744,22.345130884218563,22.2820402478078,22.23846015469111,22.030050630775772,21.84567359665278,21.483286450146664,21.337856927449838,21.106947583013895,20.937482694417454,20.868532898938884,20.814540953424288,,23.49633439899097,22.42151937250744,21.84567359665278,20.814540953424288,23.690331794260747,23.901011938326377,23.083423224209607,23.44533290407004,"rgba(239, 83, 80, 1.0)",0.312244490138087,23.707015225220733,-1.047305030350142,40.02925320423924,-4.938700053407814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0083632019115887,0.9131819992035048,False,False,False,False,-0.09988679204560834,-0.08958386377834979,False,False,False,False,158691.0,146926.69043122657,False,False,False,False,2263.0239681588077,False,False,False,False
2025-07-28 17:00:00+00:00,23.395,23.42,23.285,23.34,471.0,23.68559981590826,23.529245452074797,23.5690031386463,23.7213730657622,23.78504096226626,23.90046477434436,23.959640798620406,23.77070283121098,23.20328987741928,23.083562427366235,22.552342575130613,22.53582056553851,22.39330050044793,22.30005570217247,22.269325555648514,22.178825501223486,21.60101748940866,21.36467521872921,21.308587206013332,20.89621801122192,20.741645136743728,20.696374740564245,,23.387958979225985,23.54549430218528,23.44447121828112,23.682606733113698,23.676963890203186,23.80371529226083,23.923946576860533,23.818345263856752,23.49624105630854,23.380708370821107,23.36906098279176,22.868221979804353,22.42185354948879,22.345483716725422,22.28240734649523,22.238836679619638,22.030471201989755,21.846135234536995,21.483817156651277,21.338410557507643,21.107531941498415,20.938088156724476,20.869146744477412,20.815161601799534,,23.49624105630854,22.42185354948879,21.846135234536995,20.815161601799534,23.68559981590826,23.90046477434436,23.083562427366235,23.444626979179606,"rgba(239, 83, 80, 1.0)",0.3095114284227588,23.705975549253484,-1.182429841503628,38.07712322501569,-6.866702375723079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0023947315905004,0.9167830772300939,False,False,False,False,-0.12137353852960818,-0.10547870115397898,False,False,False,False,158220.0,147101.78050206025,False,False,False,False,2235.2406508230124,False,False,False,False
2025-07-28 18:00:00+00:00,23.34,23.41,23.32,23.36,553.0,23.68044824728758,23.528469879993345,23.56846933251982,23.720873719031896,23.784493044248507,23.899841147036195,23.959072105180866,23.770373211928078,23.203397940025727,23.083734927512296,22.552719811862985,22.53619508997929,22.393707366565042,22.300488016243833,22.269765546325633,22.17928777281183,21.601620784240637,21.365325315772445,21.309246498019203,20.89693882589965,20.74238749680824,20.6971228158095,,23.384292317357747,23.54415372467606,23.44422072979878,23.68208493662682,23.676455021565012,23.803157868434333,23.923338809437464,23.81796875841678,23.4961427121872,23.380695905400934,23.369056886046824,22.8684991498191,22.422251945859,22.345903851421795,22.282844094478975,22.239284403046604,22.030970267778436,21.846682289150248,21.48444488230585,21.339065032382337,21.108222236794056,20.938803062229475,20.869871429579693,20.815894228314637,,23.4961427121872,22.422251945859,21.846682289150248,20.815894228314637,23.68044824728758,23.899841147036195,23.083734927512296,23.444016288889305,"rgba(239, 83, 80, 1.0)",0.3088650686474643,23.70502961705953,-1.1170885026605077,37.383084312738895,-7.67814267232135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0076076076076075,0.9143143143143145,False,False,False,False,-0.11624825627505522,-0.1108634787145171,False,False,False,False,158773.0,147282.72964156317,False,False,False,False,2209.1594004226554,False,False,False,False
2025-07-28 19:00:00+00:00,23.365,23.39,23.26,23.36,4701.0,23.63932043941129,23.52113925474254,23.563465317512076,23.716371954740367,23.779600797081255,23.894337035335354,23.954066694266107,23.76741037218094,23.204158520576044,23.08505374584944,22.555807517511454,22.539263043568045,22.397057617989518,22.304057077220733,22.27340076108387,22.18311479968412,21.606655325788918,21.370761165439955,21.3147614983333,20.902983367247415,20.748617255798983,20.703401789699203,,23.357686472568826,23.5319374446838,23.44147026930971,23.67735171749737,23.67183215109499,23.798191757173363,23.917981452847346,23.814606840324572,23.495145849067978,23.380429006475346,23.368861132859116,22.870716569440376,22.425529525431745,22.349368175597263,22.28645136251368,22.242986154413938,22.03511312274202,21.85123537755103,21.48968873684412,21.344538554751967,21.114004165015473,20.944796771376005,20.875949241522918,20.822040228037004,,23.495145849067978,22.425529525431745,21.85123537755103,20.822040228037004,23.63932043941129,23.894337035335354,23.08505374584944,23.43886939526198,"rgba(239, 83, 80, 1.0)",0.30682627064893336,23.69704055585127,-1.0984735926895524,36.92039170455436,-8.36725382625076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0124522996585659,0.9096204057039569,False,False,False,False,-0.13267192151462498,-0.12176770011457104,False,False,False,False,158773.0,147460.87336805055,False,False,False,False,2247.7925880130015,False,False,False,False
2025-07-29 14:00:00+00:00,23.33,23.65,23.33,23.485,627.0,23.63694909239684,23.5209728727004,23.56324961575387,23.716016139173842,23.77917702176835,23.893808485663918,23.953567677181955,23.767156322850386,23.20437466766139,23.085334007229587,22.556297137724286,22.539747948485797,22.39757449888587,22.304600890950578,22.273952632687244,22.18369017997653,21.607383279088047,21.371539670468344,21.315549805597882,20.90383740115386,20.749494455168133,20.704285101109097,,23.366745926417458,23.53159769772133,23.44162956638023,23.67700689178941,23.671499777558232,23.797752420579744,23.917458795979233,23.814303154819516,23.49514017410605,23.380516177231016,23.368957358137347,22.871106483332095,22.42603737238944,22.349899101680425,22.286999831146357,22.24354619782207,22.03572785002986,21.851902336884294,21.49044314530765,21.34532173157115,21.11482553502181,20.945644470430846,20.876807436134808,20.82290699603625,,23.49514017410605,22.42603737238944,21.851902336884294,20.82290699603625,23.63694909239684,23.893808485663918,23.085334007229587,23.439056111401275,"rgba(239, 83, 80, 0.5)",0.30527888593574615,23.69708636836315,-0.6947298949714726,40.444288625374625,-8.36725382625076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015178749750349,0.898542041142401,False,False,False,False,-0.06528402951694619,-0.09352586481575861,False,False,False,False,159400.0,147645.9761065304,False,False,False,False,2222.664020756986,False,False,False,False
2025-07-29 15:00:00+00:00,23.51,23.635,23.39,23.4,1211.0,23.632181135989754,23.520526909541427,23.56276296576262,23.71529198269525,23.77832465209485,23.89275807947026,23.95257935120651,23.766643552470125,23.204771650115987,23.08585633556076,22.557227838246224,22.540669957413215,22.398559241486765,22.30563799594724,22.275005422704318,22.184788703074844,21.608777713793874,21.373032210062167,21.31706140675384,20.9054768011089,20.751178865668,20.705981397709643,,23.379532006892294,23.53075859226431,23.44184722386794,23.676297623016975,23.670814738793624,23.796870981103208,23.91642166407941,23.81369428181499,23.49510782240828,23.380663370824287,23.369122062229245,22.871841940475413,22.42700457117824,22.350911149108867,22.288045996820777,22.244614880870902,22.036902790623245,21.853178494584547,21.49188890005136,21.346823354499723,21.11640143461859,20.94727155726813,20.878454920198735,20.82457112789683,,23.49510782240828,22.42700457117824,21.853178494584547,20.82457112789683,23.632181135989754,23.89275807947026,23.08585633556076,23.439182851580608,"rgba(239, 83, 80, 0.5)",0.3037624427436573,23.69688060446378,-0.9773446703360735,40.880989644479115,-8.36725382625076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.013333333333333,0.9026865671641793,False,False,False,False,-0.0561539114896993,-0.07483988815272896,False,False,False,False,158189.0,147809.43384131286,False,False,False,False,2206.9793072568773,False,False,False,False
2025-07-29 16:00:00+00:00,23.4,23.5,23.37,23.425,714.0,23.628759927035787,23.520021571407327,23.56233811278849,23.714790429864397,23.777752857657706,23.892077245582886,23.951945850117674,23.76629727250177,23.204967717990286,23.08612942192274,22.557749824499492,22.54118754549368,22.39911565934369,22.306225979833606,22.27560289460211,22.18541378793835,21.609579823128822,21.373893091194613,21.317933771684,20.906426120166394,20.752155226961797,20.70696491724573,,23.382926202850978,23.52989991423532,23.44180822334298,23.675792250040274,23.670324189920226,23.796283878206584,23.915752646187876,23.81329051706656,23.495047795234967,23.380710175047156,23.369179285179456,22.872243630843144,22.42755044690055,22.35148402514639,22.288639461122056,22.245221941929803,22.037573784821635,21.85390989266291,21.492721719057034,21.347689705485216,21.117312539384205,20.948213470507536,20.879409096127336,20.82553528845057,,23.495047795234967,22.42755044690055,21.85390989266291,20.82553528845057,23.628759927035787,23.892077245582886,23.08612942192274,23.43899307727673,"rgba(239, 83, 80, 0.5)",0.30227162476009417,23.696423881287213,-0.8979469425971929,41.9184152037186,-12.513925396212692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0072216649949846,0.9149448345035107,False,False,False,False,-0.08765105178043224,-0.08124546996658061,False,False,False,False,158903.0,147981.42711509095,False,False,False,False,2183.832341252895,False,False,False,False
2025-07-29 17:00:00+00:00,23.425,23.6,23.395,23.52,1023.0,23.625806663556485,23.519900164592794,23.562073105901455,23.714260234626046,23.777109784625328,23.891260077538593,23.951168424787355,23.76591083251292,23.205338731324893,23.086602821882718,22.558559293953447,22.54198906999876,22.399968381805174,22.30712218185821,22.276512094976596,22.186360937127617,21.610774038245374,21.37516919639346,21.319225739274973,20.907824499285283,20.753591143745986,20.708410734462987,,23.393341673616906,23.529594556795615,23.442153176132,23.67528821281515,23.669839733490694,23.79561449776076,23.914942029936096,23.81282437953011,23.49506126888212,23.380873378429254,23.369357094654543,22.87289347173908,22.428388574551235,22.35235942107468,22.28954317211106,22.246144335081603,22.038584555238256,21.855005291955763,21.4939587969359,21.348973371357904,21.118658020700146,20.94960158816335,20.88081421679792,20.826954306167202,,23.49506126888212,22.428388574551235,21.855005291955763,20.826954306167202,23.625806663556485,23.891260077538593,23.086602821882718,23.439206050145376,"rgba(239, 83, 80, 0.5)",0.3020562861454335,23.69638955820974,-0.5839625470493078,45.24483197102653,-9.236891867003905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0038076152304607,0.9158316633266536,False,False,False,False,-0.06223952396235339,-0.071742496964467,False,False,False,False,159926.0,148166.61429160117,False,False,False,False,2165.834940613315,False,False,False,False
2025-07-29 18:00:00+00:00,23.52,23.645,23.51,23.555,1416.0,23.62402230200665,23.520454432993983,23.562123494809743,23.713757350612102,23.776436088221995,23.890324045114614,23.95025291298586,23.765510606670492,23.20596182892299,23.087357846705917,22.55975424585314,22.54317104963647,22.401215822585762,22.308427656312084,22.277834830660044,22.1877342193537,21.61248118410744,21.376986845709276,21.32106462304983,20.909805984304988,20.755623114363406,20.710455976183994,,23.412001094037496,23.530268973104654,23.443111930826163,23.674859870098288,23.669436411979852,23.79489912572394,23.91400234134367,23.812317241887904,23.495201436194407,23.381216497799688,23.36972001728748,22.873883027692305,22.4296164428581,22.353637129278923,22.29085861927615,22.24748466085132,22.040043245300044,21.8565787437823,21.495723872043083,21.350801148399874,21.120568547360982,20.951569295537766,20.882804768229956,20.828963594208044,,23.495201436194407,22.4296164428581,21.8565787437823,20.828963594208044,23.62402230200665,23.890324045114614,23.087357846705917,23.439986424614716,#000000,0.3016900593189372,23.696965955320454,-0.47056888662802343,48.34854020082825,-6.2958907790445835,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0034102306920758,0.9181544633901707,False,False,False,False,-0.02982509151265628,-0.050783794238561636,False,False,False,False,161342.0,148370.88383746785,False,False,False,False,2154.2095926968295,False,False,False,False
2025-07-29 19:00:00+00:00,23.555,23.595,23.48,23.545,3412.0,23.618011901267696,23.52096195165508,23.561789738352005,23.71230998777712,23.774597297155623,23.88788167512595,23.947892226966818,23.76440595127858,23.207331523879212,23.089055020996504,22.562536880224464,22.545925133277013,22.404133889530154,22.311487732991353,22.28093727382185,22.190960539107873,21.616519679754557,21.38129457301447,21.325424343388903,20.914514775780866,20.760455272721963,20.715320633719315,,23.43796923930709,23.53064521551252,23.4448316435261,23.673550677630153,23.66818861708681,23.792966385253642,23.911563315296863,23.810953681473176,23.495402436773933,23.381907611182264,23.370458960146788,22.87615370026431,22.432486748756308,22.35662925040081,22.2939431712173,22.250630184810582,22.04347802485308,21.860292130611036,21.499903366271596,21.35513366359891,21.125103716119625,20.956244389968198,20.887535713360105,20.83374025502565,,23.495402436773933,22.432486748756308,21.860292130611036,20.83374025502565,23.618011901267696,23.88788167512595,23.089055020996504,23.440791100806642,"rgba(239, 83, 80, 0.5)",0.30165216231116093,23.696997508034904,-0.503883369740655,50.10028769491805,-4.637673365947997,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0014064697608998,0.9206349206349208,False,False,False,False,-0.04602022690252931,-0.048402010570545474,False,False,False,False,157930.0,148519.08718882492,False,False,False,False,2173.710219166646,False,False,False,False
2025-07-30 14:00:00+00:00,23.46,23.56,23.46,23.525,902.0,23.616100034293552,23.520921305569196,23.561603874265472,23.711876451425372,23.774064668751787,23.887195696836955,23.94723471492063,23.76408339749592,23.20766467230002,23.089476807034245,22.56325111512377,22.54663241793911,22.404885891475185,22.312277747819007,22.281738657100092,22.19179512292046,21.617570634766217,21.382417347227875,21.326561043570873,20.915744954143502,20.761718441200397,20.71659250829638,,23.441890331075996,23.53048691890356,23.44515935477969,23.67314482043599,23.66779920864851,23.792410320556478,23.9108808130494,23.810562438994364,23.49542565440923,23.382060577294716,23.370624589766848,22.876728884164216,22.433225995155095,22.35740107258013,22.29473975318392,22.25144310817816,22.044368294508065,21.861256499189427,21.500991902530917,21.35626307487264,21.12628741583352,20.957465550760137,20.88877181567433,20.834988567228553,,23.49542565440923,22.433225995155095,21.861256499189427,20.834988567228553,23.616100034293552,23.887195696836955,23.089476807034245,23.440820202527604,"rgba(239, 83, 80, 0.5)",0.3015299874528325,23.696773897129003,-0.5696743417796017,50.59296573334029,-4.06460394076899,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0002016535591849,0.9235733010687641,False,False,False,False,-0.057167879614999084,-0.052784945092772276,False,False,False,False,157028.0,148651.00831768033,False,False,False,False,2153.993781660186,False,False,False,False
2025-07-30 15:00:00+00:00,23.53,23.55,23.285,23.33,1391.0,23.609762423902968,23.5195418337123,23.56054890966551,23.710783854122422,23.772848041038586,23.88578442618118,23.945928653387075,23.763335486908275,23.207965857466313,23.08993248637577,22.564204149979183,22.547578713417572,22.40591148636963,22.3133659274941,22.28284573328682,22.192957091115222,21.61908102229138,21.384043790876333,21.328210343781848,20.91754742977049,20.76357462692506,20.71846296111753,,23.437992168559116,23.528302960017676,23.444753003913824,23.67202493854173,23.666707946524742,23.791167581283748,23.909497607321654,23.80970341253416,23.49523035447083,23.382071675479086,23.370655828139167,22.877438237578893,22.434230776696765,22.35845928871099,22.295838846179777,22.252569227007896,22.04562102711112,21.86262773785453,21.50256283115481,21.357900398333285,21.128013861469785,20.959253299418304,20.890583936089584,20.836820471108293,,23.49523035447083,22.434230776696765,21.86262773785453,20.836820471108293,23.609762423902968,23.88578442618118,23.08993248637577,23.439919653088737,"rgba(239, 83, 80, 1.0)",0.3025550802358946,23.69522083878524,-1.2071218189444632,45.883628680576315,0.7743787854732886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9863618130766141,0.9288006417970318,False,False,False,False,-0.09478515216459525,-0.07378504862868376,False,False,False,False,155637.0,148759.3182662434,False,False,False,False,2142.164420704214,False,False,False,False
2025-07-30 16:00:00+00:00,23.34,23.37,23.23,23.28,1388.0,23.60121411471613,23.517217521443442,23.558935269378587,23.709381898321226,23.771343609762432,23.884116717536884,23.944410473481646,23.762403840569576,23.20810762725653,23.09024148136148,22.565043567635854,22.548414394012774,22.4068339844101,22.31435380216768,22.28385347428442,22.19402233874469,21.620504798688696,21.385587299913947,21.32977768864687,20.919274346587052,20.76535725327797,20.72026045265879,,23.428197229133126,23.524755206973573,23.443680223773935,23.670544937223895,23.665258779227205,23.789644467809353,23.907874398977636,23.808657245561307,23.494863624466724,23.381915288303926,23.370519963929432,22.87801284871602,22.435131665432667,22.359415855033397,22.296838192481548,22.25359689135536,22.046780454221857,21.863908521620072,21.504048929983565,21.359455243665927,21.129661664076995,20.96096490861951,20.89232085673086,20.838577843498637,,23.494863624466724,22.435131665432667,21.863908521620072,20.838577843498637,23.60121411471613,23.884116717536884,23.09024148136148,23.438395455800215,"rgba(239, 83, 80, 1.0)",0.3039916576616867,23.692871327281473,-1.3581666367336895,41.796749895842865,-2.95020664927857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9861556982343493,0.9347913322632425,False,False,False,False,-0.1429724087544362,-0.10837872869155998,False,False,False,False,154249.0,148844.42961095282,False,False,False,False,2130.4719490653893,False,False,False,False
2025-07-30 17:00:00+00:00,23.3,23.42,23.27,23.42,1004.0,23.5967825439551,23.516131412517385,23.55811357683501,23.70855945021994,23.77043485533265,23.883072020762807,23.943445499332658,23.761842008565907,23.20830186807775,23.090548559764798,22.56571334232248,22.549079804363174,22.40755767728261,22.315122996882675,22.284636430408952,22.19484524181242,21.621580299692326,21.3867470375234,21.330954064456538,20.92056222473809,20.766684196451987,20.721597786006296,,23.425479933032594,23.523083293877963,23.44330455625749,23.66969770184331,23.66443216431181,23.788717823241175,23.906851397908135,23.808015336509754,23.494699782001824,23.381900118311982,23.370519303897364,22.878504044279232,22.435840249761434,22.360163262439762,22.297615334421977,22.254393700278023,22.047669273220237,21.864883152129526,21.505168346315592,21.36062289925525,21.130894207034498,20.96224207046976,20.893615749421233,20.839887112549846,,23.494699782001824,22.435840249761434,21.864883152129526,20.839887112549846,23.5967825439551,23.883072020762807,23.090548559764798,23.437722825891353,"rgba(239, 83, 80, 0.5)",0.30231315426758315,23.69172280860133,-0.8988123896217283,43.43335931546362,-2.95020664927857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.987164059366225,0.9330124348174892,False,False,False,False,-0.12445173947349983,-0.1164152340825299,False,False,False,False,155253.0,148943.78729140316,False,False,False,False,2113.0072676845307,False,False,False,False
2025-07-30 18:00:00+00:00,23.42,23.42,23.195,23.29,2156.0,23.585116216530068,23.51278670322039,23.555740719282444,23.706452954100694,23.768166574648472,23.8805460306905,23.94113859355749,23.76043149138596,23.20854180374244,23.091045019467366,22.567025984554856,22.550386437697952,22.40899799559269,22.31666423680301,22.28620833491643,22.19650593765049,21.623795289711044,21.38914724421075,21.333391143012598,20.923246232390575,20.76945444862723,20.724391052647604,,23.41419706383758,23.51806295221269,23.441770582167926,23.66748321523296,23.662264269050432,23.78641920516369,23.904389737881424,23.806429164372208,23.494157387375655,23.381681359487445,23.37033213002763,22.87940934508464,22.437247206268804,22.36165616912949,22.299174281116258,22.25599636607462,22.04947547850485,21.86687699961551,21.507479741046616,21.363040642059918,21.133455769910693,20.964902383617208,20.89631524297094,20.842618268160702,,23.494157387375655,22.437247206268804,21.86687699961551,20.842618268160702,23.585116216530068,23.8805460306905,23.091045019467366,23.43564888588167,"rgba(239, 83, 80, 1.0)",0.30289834170126745,23.688452336632906,-1.3154655598143865,41.86604076864683,-2.95020664927857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9825301204819273,0.9391566265060242,False,False,False,False,-0.13987919494209786,-0.12814721451231387,False,False,False,False,153097.0,149008.17818611008,False,False,False,False,2113.6738216739177,False,False,False,False
2025-07-30 19:00:00+00:00,23.3,23.325,22.99,23.005,7596.0,23.526625787934872,23.49163415386725,23.541563323441654,23.69570901849071,23.75707832038722,23.868878882425225,23.93070276575463,23.7534467890889,23.207627687187642,23.09117338198317,22.57039588010762,22.55376847559406,22.412935268973776,22.320988724790034,22.290651848778058,22.2012919860328,21.63065123374506,21.396698554249493,21.341083697216884,20.931883125438397,20.778418612604696,20.733443289555602,,23.339456993547696,23.487630107903865,23.429453971264703,23.65584101515778,23.65080755995089,23.775301442491276,23.893119092967492,23.798790443999582,23.49035896860138,23.37906468172699,23.36783078074009,22.881109460919,22.441057908965178,22.365795116338028,22.30356747868953,22.260558261069285,22.05481327345746,21.872909073285033,21.514696106771776,21.370659021587898,21.141625328804274,20.97344901704089,20.905010896868173,20.85143332198841,,23.49035896860138,22.441057908965178,21.872909073285033,20.85143332198841,23.526625787934872,23.868878882425225,23.09117338198317,23.423137075779955,"rgba(255, 26, 202, 1.0)",0.30732718721254154,23.670284692919616,-2.1647440272165657,36.99534335744592,-7.204107658682219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671511049173798,0.945450925741589,False,False,False,False,-0.20233379374854196,-0.1652405041304279,False,False,False,False,145501.0,148953.80333051147,False,False,False,False,2198.6711267642445,False,False,False,False
