date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_717,aVWAP_peak_683,aVWAP_peak_658,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_537,aVWAP_peak_492,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_306,aVWAP_peak_271,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_191,aVWAP_peak_153,aVWAP_peak_126,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_42,aVWAP_valley_872,aVWAP_valley_856,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_643,aVWAP_valley_610,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_474,aVWAP_valley_429,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_55,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_856,aVWAP_OB_bull_643,aVWAP_OB_bull_474,aVWAP_OB_bull_277,aVWAP_OB_bear_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,86.36,86.6,86.215,86.445,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.086995361045,,,,,,,,,,,,,,,,,,,,,,,,,,84.94854003489364,85.0146478685543,,,,,,85.35006108816431,#000000,,85.35006108816431,,61.445496214889204,6.641534248429579,True,False,True,False,True,3.1565186555016496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1759.0,-1920.5053457546383,False,False,False,False,1747.8281727336644,False,False,False,False
2025-04-24 19:00:00+00:00,86.4,86.7,86.185,86.26,4592.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.17421533238796,,,,,,,,,,,,,,,,,,,,,,,,,,85.15725265083039,85.14788534193657,,,,,,85.49311777505164,#000000,,85.7152549979554,,60.284755108312325,6.641534248429579,True,False,True,False,True,1.8416552568875986,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2833.0,-1934.6525496964268,False,False,False,False,1791.9238599781036,False,False,False,False
2025-04-25 14:00:00+00:00,85.12,85.38,84.8,85.14,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.07474885044034,,,,,,,,,,,,,,,,,,,,,,,,,,85.15481841509434,85.1465364348088,,,,,,85.45870123344783,#000000,,85.60730752870694,,53.43029767502681,8.050331468413937,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4427.0,-1973.2935954375675,False,False,False,False,1788.8552730016988,False,False,False,False
2025-04-25 15:00:00+00:00,85.14,85.25,84.695,84.89,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.02247482067865,,,,,,,,,,,,,,,,,,,,,,,,,84.945,85.14968958916212,85.14315972923143,,,,,,85.31508103476804,#000000,,85.43647161230702,,47.89090652969161,3.033250230207443,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5257.0,-2024.2037722524888,False,False,False,False,1773.9892997768663,False,False,False,False
2025-04-25 16:00:00+00:00,84.89,85.18,84.89,84.93,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.99415433537501,,,,,,,,,,,,,,,,,,,,,,,,,84.9659582401193,85.14747026054663,85.1416980692255,,,,,,85.31232022631661,#000000,,85.42174378567665,,44.472044911795436,0.08485936664261828,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4746.0,-2066.4021633803573,False,False,False,False,1754.4080703229615,False,False,False,False
2025-04-25 17:00:00+00:00,84.93,85.24,84.835,84.835,859.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.94859039430979,,,,,,,,,,,,,,,,,,,,,,,,,84.96753636363636,85.14315470629866,85.13880090882901,,,,,,85.29952059326845,#000000,,85.39328258479841,,41.771321805940616,-2.26920272404854,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5605.0,-2121.264145343452,False,False,False,False,1740.5257746590396,False,False,False,False
2025-04-25 18:00:00+00:00,84.86,85.29,84.79,85.09,1054.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.9024216678126,,,,,,,,,,,,,,,,,,,,,,,,,84.99640647408317,85.1406489091692,85.13713489344778,,,,,,85.29415298612818,#000000,,85.37309668268786,,41.924544726174574,-2.26920272404854,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4551.0,-2158.9344686714603,False,False,False,False,1729.8819641992095,False,False,False,False
2025-04-25 19:00:00+00:00,85.05,85.37,84.88,85.295,3497.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.79678101904243,,,,,,,,,,,,,,,,,,,,,,,,,85.09237075988742,85.14424603771693,85.13994287070929,,,,,,85.293335171839,#000000,,85.3450219289221,,43.507524759641115,-2.26920272404854,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1054.0,-2141.8037017153133,False,False,False,False,1757.2791430488342,False,False,False,False
2025-04-28 14:00:00+00:00,85.81,86.29,85.7,86.27,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.80415781662718,,,,,,,,,,,,,,,,,,,,,,,,,85.17637487568935,85.15874338461032,85.15045977318925,,,,,,85.32243396252903,#000000,,85.37321602449717,,49.74471327952934,-6.4696805389650365,True,False,False,False,True,2.342757586707357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431.0,-2115.279613316626,False,False,False,False,1739.6934199007903,False,False,False,False
2025-04-28 15:00:00+00:00,86.27,86.27,85.73,85.855,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.8081214060471,,,,,,,,,,,,,,,,,,,,,,,,,85.2414801242236,85.17176138433516,85.16000231979046,,,,,,85.34534130859907,#000000,,85.39510635679778,,51.36237251378772,-4.98083339363464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1107.0,-2099.647371249702,False,False,False,False,1723.2020490496152,False,False,False,False
2025-04-28 16:00:00+00:00,85.855,85.855,85.67,85.8,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.80706975073446,,,,,,,,,,,,,,,,,,,,,,,,,85.29107492957746,85.1836107142857,85.16881348083058,,,,,,85.36264221885705,#000000,,85.4109281964388,,52.11439623866464,-4.132723541862418,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1932.0,-2097.048187199319,False,False,False,False,1709.2764358860552,False,False,False,False
2025-04-28 17:00:00+00:00,85.82,85.825,85.52,85.76,842.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.8037612923268,,,,,,,,,,,,,,,,,,,,,,,,,85.32665363109327,85.19379238442026,85.17649276850665,,,,,,85.37517501908674,#000000,,85.42198788464414,,52.357261151097454,-3.6027652082388144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2774.0,-2107.5435641419654,False,False,False,False,1695.8302895932482,False,False,False,False
2025-04-28 18:00:00+00:00,85.78,85.885,85.67,85.75,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.80162538826222,,,,,,,,,,,,,,,,,,,,,,,,,85.39311024654658,85.21598085855979,85.19342752081049,,,,,,85.40103600354476,#000000,,85.44578380737508,,52.44781404913475,-3.099126756069687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4495.0,-2144.5583926048807,False,False,False,False,1696.2205176615698,False,False,False,False
2025-04-28 19:00:00+00:00,85.75,86.12,85.51,85.955,3204.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.80768435695538,,,,,,,,,,,,,,,,,,,,,,,,,85.49564096434912,85.25929061904661,85.22722449355435,,,,,,85.44746010847636,#000000,,85.49021136506033,,53.85739072863698,-1.3442553576651335,True,False,True,False,True,0.44341261691588585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1291.0,-2131.324929153642,False,False,False,False,1719.5969437443362,False,False,False,False
2025-04-29 14:00:00+00:00,85.695,85.86,85.33,85.85,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.80561906089902,,,,,,,,,,,,,,,,,,,,,,,,,85.50198727248745,85.26383845182131,85.23092484448064,,,,,,85.4505924074221,#000000,,85.49280905474329,,53.910597461481046,-0.8673148345558985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1813.0,-2126.3896589342057,False,False,False,False,1701.0295492676796,False,False,False,False
2025-04-29 15:00:00+00:00,85.85,86.05,85.84,85.875,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.80592748830787,,,,,,,,,,,,,,,,,,,,,,,,,85.50435398907103,85.26500792420326,85.23185363832518,,,,,,85.45178575997683,#000000,,85.49397235059513,,54.136332580897545,-0.20184710946986684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1727.0,-2120.1975711987916,False,False,False,False,1675.990331449576,False,False,False,False
2025-04-29 16:00:00+00:00,85.81,86.25,85.81,86.05,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.80852909422391,,,,,,,,,,,,,,,,,,,,,,,,,85.51692991442046,85.270849506264,85.23647030018502,,,,,,85.45819470377336,#000000,,85.50036514924508,,55.63478479400949,1.6017159375740775,True,False,True,False,True,1.0795726917853727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1358.0,-2108.3805545910586,False,False,False,False,1655.7269154581097,False,False,False,False
2025-04-29 17:00:00+00:00,86.05,86.73,86.05,86.67,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.81860352767659,,,,,,,,,,,,,,,,,,,,,,,,,85.54667463026166,85.28306299079337,85.24601080377852,,,,,,85.47358798812753,#000000,,85.5163019107627,,60.245895798953825,6.108309529997882,True,False,True,False,True,4.959092387190896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862.0,-2089.056825062515,False,False,False,False,1637.7466532029453,False,False,False,False
2025-04-29 18:00:00+00:00,86.68,86.68,86.375,86.41,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.82829852768135,,,,,,,,,,,,,,,,,,,,,,,,,85.57435212511794,85.29489077246888,85.25529336558928,,,,,,85.48820869771437,#000000,,85.53142972822137,,60.77306704889835,6.681375961693043,True,False,True,False,True,3.2028215192510068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1350.0,-2077.598579712708,False,False,False,False,1619.921123695923,False,False,False,False
2025-04-29 19:00:00+00:00,86.41,86.73,86.41,86.59,3214.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.89343746332655,,,,,,,,,,,,,,,,,,,,,,,,,85.73691149013473,85.3727047523705,85.31726919615714,,,,,,85.58008072549724,#000000,,85.62649210799076,,62.12851658694494,8.094321105743603,True,False,True,False,True,4.299847899725076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1864.0,-2016.4885242132864,False,False,False,False,1644.6355248789318,False,False,False,False
2025-04-30 14:00:00+00:00,85.15,85.83,84.94,85.78,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.88495949702182,,,,,,,,,,,,,,,,,,,,,,,,85.51666666666665,85.72785317978743,85.3749795818461,85.31971226426428,,,,,,85.56483423791727,#000000,,85.60449267382059,,56.862965166304996,11.225550782479736,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1014.0,-1969.504206008429,False,False,False,False,1632.3155942606538,False,False,False,False
2025-04-30 15:00:00+00:00,85.78,86.21,85.725,86.11,729.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.88742156659046,,,,,,,,,,,,,,,,,,,,,,,,85.74673949757229,85.73763678569203,85.38353729144119,85.32694244741148,,,,,,85.6164555177415,#000000,,85.64844522465374,,55.422220154930145,9.964546533978364,True,False,True,False,False,1.1146166193186744,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1743.0,-1911.9460012641123,False,False,False,False,1618.31070132638,False,False,False,False
2025-04-30 16:00:00+00:00,86.11,86.335,85.88,86.335,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.89351096753404,,,,,,,,,,,,,,,,,,,,,,,,85.8946475432719,85.75387495308865,85.39523139948186,85.33671245046749,,,,,,85.65479546276879,"rgba(38, 166, 154, 0.5)",0.9604439335794446,85.68217582596996,0.6797108620354786,55.75113874205768,9.964546533978364,True,False,True,False,False,2.4537654646697433,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2552.0,-1842.7375361282345,False,False,False,False,1605.7632485926376,False,False,False,False
2025-04-30 17:00:00+00:00,86.335,86.375,85.9,86.26,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.9020156454359,,,,,,,,,,,,,,,,,,,,,,,,85.99005049101352,85.77580938145064,85.41199039028413,85.35083223567148,,,,,,85.68613962877113,"rgba(38, 166, 154, 0.5)",0.9529819250906898,85.71074351329874,0.5763556183387192,55.412749637250045,9.753194498480852,True,False,True,False,False,1.9791997255483338,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1342.0,-1793.3617603743082,False,False,False,False,1599.627384273372,False,False,False,False
2025-04-30 18:00:00+00:00,86.26,86.44,85.83,85.87,898.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.90515165415286,,,,,,,,,,,,,,,,,,,,,,,,86.00135861506524,85.78581348798312,85.42191307728909,85.35938949069447,,,,,,85.69472526503696,#000000,0.9492383053587587,85.7189429851533,0.15913497590008083,52.48958854702235,6.841138500678049,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,444.0,-1758.6739811436987,False,False,False,False,1588.7494403311491,False,False,False,False
2025-04-30 19:00:00+00:00,85.89,87.04,85.83,86.87,3201.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.9535625177416,,,,,,,,,,,,,,,,,,,,,,,,86.2420018621974,85.87820975987982,85.4830459495264,85.41064994358585,,,,,,85.79349400658622,"rgba(38, 166, 154, 1.0)",0.952849557526941,85.81296460654357,1.1093413279215845,55.85832140333801,6.841138500678049,True,False,True,False,True,5.297717548191098,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3645.0,-1674.896089963176,False,False,False,False,1613.7455730391935,False,False,False,False
2025-05-01 14:00:00+00:00,86.31,86.87,86.31,86.72,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.96351477678405,,,,,,,,,,,,,,,,,,,,,,,,86.27303688197767,85.8959776886586,85.49548666166407,85.42119347076805,,,,,,85.8098418959705,"rgba(38, 166, 154, 0.5)",0.9537324733019416,85.8289128262448,0.9343156479407061,57.10199674949227,2.528271584747742,True,False,True,False,True,4.373014695378732,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2982.0,-1602.6961505839022,False,False,False,False,1599.0053315967252,False,False,False,False
2025-05-01 15:00:00+00:00,86.7,86.76,86.53,86.59,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.97257115060694,,,,,,,,,,,,,,,,,,,,,,,,86.2977087274211,85.91188318752025,85.50693929069307,85.4309446279286,,,,,,85.82400939683399,"rgba(38, 166, 154, 0.5)",0.9474382862784861,85.84281683961818,0.788635176774141,57.04255977624309,2.612395655514419,True,False,True,False,True,3.572816923600559,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2355.0,-1541.3365203422914,False,False,False,False,1583.9354814944504,False,False,False,False
2025-05-01 16:00:00+00:00,86.59,86.59,86.34,86.45,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.97991175755493,,,,,,,,,,,,,,,,,,,,,,,,86.30946726528367,85.92492385729456,85.5176216782956,85.44018078604854,,,,,,85.83442106889547,"rgba(38, 166, 154, 0.5)",0.9492192998876959,85.85320812921857,0.6287186436812212,56.02744324121028,2.612395655514419,True,False,True,False,True,2.711881664448253,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1653.0,-1491.8119231276821,False,False,False,False,1570.262063176707,False,False,False,False
2025-05-01 17:00:00+00:00,86.45,86.83,86.445,86.49,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.98938160404917,,,,,,,,,,,,,,,,,,,,,,,,86.32917993477845,85.94109066560857,85.5300745644489,85.45089867977185,,,,,,85.84812508973138,"rgba(38, 166, 154, 0.5)",0.942900059668325,85.86679014644524,0.6609500626969688,55.59997537138706,2.612395655514419,True,False,True,False,True,2.942071331675706,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2390.0,-1431.6287925365552,False,False,False,False,1557.3432714995486,False,False,False,False
2025-05-01 18:00:00+00:00,86.49,86.88,86.49,86.85,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.00405359422989,,,,,,,,,,,,,,,,,,,,,,,,86.36328847845209,85.96527287010613,85.54783438549566,85.46613006654567,,,,,,85.86931587896588,"rgba(38, 166, 154, 1.0)",0.9407186346350103,85.88773230551004,1.022907019231423,57.446980579777026,3.5462001882257894,True,False,True,False,True,4.989452995825118,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3334.0,-1357.74307482281,False,False,False,False,1547.8340734918036,False,False,False,False
2025-05-01 19:00:00+00:00,86.85,86.94,86.27,86.27,12366.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.10379532703602,,,,,,,,,,,,,,,,,,,,,,,,86.43103934951128,86.11520503754045,85.70031671405093,85.60380899477208,,,,,,85.99083308458215,#000000,0.9368031800747725,86.01027496521897,0.2772461070854787,54.522254762300264,3.5462001882257894,True,False,True,False,False,1.4198286717011648,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9032.0,-1476.723802344937,False,False,False,False,1715.5575762283647,False,False,False,False
2025-05-02 14:00:00+00:00,87.02,87.58,87.02,87.58,695.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.1184023567377,,,,,,,,,,,,,,,,,,,,,,,,86.45841417324984,86.13528050232024,85.71552417079167,85.61718865197871,,,,,,86.00896197101562,"rgba(0, 255, 255, 0.75)",0.9574183473758487,86.0283356198123,1.620675417846963,58.41192163090821,4.18974850057748,True,False,True,False,True,8.28183486606126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8337.0,-1583.0846736264107,False,False,False,False,1699.734978147305,False,False,False,False
2025-05-02 15:00:00+00:00,87.58,87.7,87.39,87.61,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.13284433794814,,,,,,,,,,,,,,,,,,,,,,,,86.4857565837625,86.15499691674466,85.73019260769401,85.63006378196222,,,,,,86.02677084562231,"rgba(0, 255, 255, 0.75)",0.9780853792021529,86.04608457298512,1.5989559401149611,61.10326562163984,6.6105365716626,True,False,True,False,True,8.426916643071454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7719.0,-1678.2151438027454,False,False,False,False,1682.9638932147886,False,False,False,False
2025-05-02 16:00:00+00:00,87.65,87.94,87.65,87.9,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.16270678777501,,,,,,,,,,,,,,,,,,,,,,,,86.54279661556889,86.1954365683545,85.7596585588888,85.65585408657569,,,,,,86.06329052343258,"rgba(0, 255, 255, 0.75)",1.0102228012216514,86.08250205476247,1.7991060417955855,63.86477276231747,9.102446371697795,True,False,True,False,True,9.824897305340361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6609.0,-1754.6614206430127,False,False,False,False,1674.0807320796755,False,False,False,False
2025-05-02 17:00:00+00:00,87.89,87.955,87.615,87.76,3127.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.23893056541459,,,,,,,,,,,,,,,,,,,,,,,,86.67454255730838,86.2961331962066,85.83636216779357,85.7236560816268,,,,,,86.15392491367,"rgba(0, 255, 255, 0.75)",1.0364832345462751,86.17309483228381,1.531047599058243,64.666975147958,9.842379276387895,True,False,True,False,True,8.956416256166719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9736.0,-1878.403104043896,False,False,False,False,1696.606612202471,False,False,False,False
2025-05-02 18:00:00+00:00,87.76,87.88,87.6,87.84,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,86.30501604254886,,,,,,,,,,,,,,,,,,,,,,,,86.776023884791,86.38065322018059,85.90410432901444,85.78425710959642,,,,,,86.23001091722627,"rgba(38, 166, 154, 1.0)",1.0635388403179638,86.24932277410501,1.4956456366176827,65.51727818148947,10.760783373620754,True,False,True,False,True,9.348355265072474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6756.0,-1954.024761345541,False,False,False,False,1716.5041841063087,False,False,False,False
2025-05-02 19:00:00+00:00,87.855,88.325,87.74,88.09,8274.0,,,,,,,,,,,,,,,,,,,,,,,,,88.05166666666665,86.49157496934097,,,,,,,,,,,,,,,,,,,,,,,,87.036375842789,86.60972300920632,86.09418296213885,85.9562696404285,,,,,,86.70663218176172,"rgba(38, 166, 154, 1.0)",1.0975157122969834,86.68539621703793,1.279802892317946,67.06539827723532,12.387935932875642,True,False,True,False,True,10.567669501423662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1518.0,-1900.1949200843696,False,False,False,False,1818.17078590311,False,False,False,False
2025-05-05 14:00:00+00:00,86.65,86.905,86.405,86.74,987.0,,,,,,,,,,,,,,,,,,,,,,,,,87.90583522297806,86.49398747004537,,,,,,,,,,,,,,,,,,,,,,,,87.0279848452011,86.61090736937054,86.1003383296813,85.96279030216019,,,,,,86.68364058990609,#000000,1.099071934459767,86.66595087026892,0.06737423403271367,59.84252491579305,15.004595325876778,True,False,True,False,False,2.623791434294695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531.0,-1862.5019755869375,False,False,False,False,1805.2844171294182,False,False,False,False
2025-05-05 15:00:00+00:00,86.88,87.06,86.53,87.02,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,87.75478786201806,86.50141535366659,,,,,,,,,,,,,,,,,,,,,,,,87.02219069932882,86.6174171103165,86.11300709699806,85.97563864030649,,,,,,86.66407612710573,#000000,1.1061236185252885,86.65019503405308,0.33432516922470673,56.41224000236045,12.02100524944747,True,False,True,False,False,4.018445694402576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2112.0,-1800.8817899189228,False,False,False,False,1801.8071393444661,False,False,False,False
2025-05-05 16:00:00+00:00,87.085,87.19,86.795,87.19,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,87.65177564707113,86.51421056379579,,,,,,,,,,,,,,,,,,,,,,,,87.0237026005779,86.63022134954556,86.13117382469466,85.99358896768416,,,,,,86.6574454922282,#000000,1.1146542226341118,86.6463727047104,0.4877093579791186,54.95620058723313,10.772103861631514,False,False,True,False,False,4.855834395708257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3994.0,-1711.038661393048,False,False,False,False,1803.0504395096682,False,False,False,False
2025-05-05 17:00:00+00:00,87.15,87.465,87.11,87.43,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,87.62587488874453,86.52540835821851,,,,,,,,,,,,,,,,,,,,,,,,87.03134954361165,86.64233105853805,86.1449419068288,86.00684535854674,,,,,,86.66279185241471,"rgba(38, 166, 154, 0.5)",1.1283756243155787,86.65264972980536,0.688910902932834,55.14858326139275,10.772103861631514,False,False,True,False,False,6.028004465246276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5127.0,-1605.0225581156365,False,False,False,False,1792.6620606025417,False,False,False,False
2025-05-05 18:00:00+00:00,87.45,87.5,87.14,87.14,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,87.58656543209874,86.5398719643672,,,,,,,,,,,,,,,,,,,,,,,,87.03932989475007,86.65756996213463,86.16340573595541,86.02481590380228,,,,,,86.66859314885137,#000000,1.1374685898049302,86.65977994137742,0.42218313800202006,53.610748834763285,9.218472179119566,False,False,True,False,False,4.392177110622953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3459.0,-1526.5105804704326,False,False,False,False,1790.7293154769209,False,False,False,False
2025-05-05 19:00:00+00:00,87.14,87.265,86.32,86.38,5109.0,,,,,,,,,,,,,,,,,,,,,,,,,87.35590885593356,86.5464201317376,,,,,,,,,,,,,,,,,,,,,,,,87.00221190926275,86.65738940000273,86.1871350220139,86.05133112346441,,,,,,86.63339940706915,#000000,1.138755927783951,86.63005879822758,-0.21958945909876018,49.05294766347002,4.810637932646074,False,True,False,True,False,0.3255517641573533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-1528.425145114302,False,False,False,False,1842.1753726013096,False,False,False,False
2025-05-06 14:00:00+00:00,86.005,86.36,85.91,86.25,1945.0,,,,,,,,,,,,,,,,,,,,,,,,,87.25403944668348,86.53851282190982,,,,,,,,,,,,,,,,,,,,,,,86.17333333333333,86.9728169082566,86.64477938353288,86.18688597264354,86.05325455945528,,,,,,86.54623177511641,#000000,1.1395024676910086,86.55289151280121,-0.265810317563387,45.498022682724944,1.4768766710931232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3595.0,-1560.465065345088,False,False,False,False,1843.7695528710567,False,False,False,False
