date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_peak_887,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_668,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_498,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_327,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_911,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_911,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_459,aVWAP_OB_bear_772,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 00:00:00+00:00,26.4870070301,26.730853574,26.2958840632,26.2958840632,5049501,,,,,,,,,,,,,25.844197865333193,22.68014120251566,22.31912189824657,22.271116491520043,22.199428143300665,21.896311058085878,21.67375937071156,21.839211785937916,21.952737463294074,21.90981354271689,22.073172288490078,22.215635894384736,22.307207882012715,22.61326968118182,23.034311575666468,,,,,,,,,,,,,,,25.702554673757515,23.67091448898944,22.565824149577814,22.30285171185098,22.214971433369705,22.111262903086548,21.99130345781727,21.688660774525534,21.800172076307646,21.85449409840416,21.935802373843078,22.190440283805657,22.222531914897917,22.38109521830109,22.867936596983874,23.187858884997805,,,,,23.67091448898944,,21.67375937071156,22.524442429467452,"rgba(0, 255, 255, 0.75)",2.35379959747257,22.524442429467452,1.6834757746102997,58.396087059496296,2.857935882867153,False,True,True,False,True,13.869674018528194,0.0,0.0,0.0,0.0,0,1.1098911259346782,0.7877159415594529,False,False,False,False,0.3057116619737227,0.25355810670347867,False,False,False,False,-72115926,-82739283.69642091,False,False,False,False,3386106.7941287505,False,False,False,False
2024-01-23 00:00:00+00:00,26.5133688186,26.8363007281,26.3815598759,26.5463210543,2450470,,,,,,,,,,,,,25.878089914415426,22.71455673372068,22.34765987917191,22.292997896611222,22.218395729053007,21.912941427957907,21.687008614804366,21.849676612120554,21.962433041527465,21.91808814058637,22.080875099903174,22.222692102322167,22.313845257925106,22.618947702836547,23.03905402403193,,,,,,,,,,,,,,,25.753963211947696,23.707636416666148,22.59913504380192,22.328312776871595,22.23427154506389,22.129450599868527,22.008811042395717,21.70386652377494,21.811676930060536,21.86345491450066,21.94397229711825,22.19767588473468,22.22953504051324,22.38741769929998,22.873025291968627,23.192266579389123,,,,,23.707636416666148,,21.687008614804366,22.546121349746024,"rgba(0, 255, 255, 0.75)",2.3566965043801953,22.546121349746024,1.6833934541339475,60.442341474486234,4.825975637644433,False,False,True,False,True,13.970263221769915,0.0,0.0,0.0,0.0,0,1.111909243351284,0.7825454267304074,False,False,False,False,0.31771185829487825,0.28563498249917846,False,False,False,False,-69665456,-82226584.57107107,False,False,False,False,3349415.155143309,False,False,False,False
2024-01-24 00:00:00+00:00,26.5067783715,26.9944714593,26.4672356887,26.8560720695,3646459,,,,,,,,,,,,,25.928186097089654,22.765684418747846,22.390206053386688,22.325743800660618,22.24682504453927,21.937886813982075,21.70690905584857,21.865422742050953,21.977031638702318,21.930555203236928,22.092489493065145,22.233339973867444,22.32386650811627,22.627535139332423,23.046244860908363,,,,,,,,,,,,,,,25.826535235045082,23.762054375960318,22.648657508921666,22.366338767378792,22.26319456360793,22.156718884025413,22.035064153267186,21.726683735952772,21.82897710191344,21.87694908928364,21.95628318427888,22.208592491382188,22.24010336010525,22.396967699363692,22.880732932470316,23.198957087006914,,,,,23.762054375960318,,21.70690905584857,22.57828121418006,"rgba(0, 255, 255, 0.75)",2.3518484904244943,22.57828121418006,1.6703870055042842,61.75476989375787,6.130729447852474,False,False,True,False,True,13.93293208637142,0.0,0.0,0.0,0.0,1,1.1100250225121557,0.7944976134051189,False,False,False,False,0.3331525745998433,0.3093937785495109,False,False,False,False,-73311915,-81876989.68593103,False,False,False,False,3361063.9333729832,False,False,False,False
2024-01-25 00:00:00+00:00,26.9615192237,26.9747001179,26.5529115014,26.6913108912,11891562,,,,,,,,,,,,,26.084629072916037,22.930619826099818,22.52871281508806,22.433344922716227,22.34060908916064,22.02037085349592,21.77295104704348,21.917898115619995,22.025757489727752,21.97223641844913,22.1313840603318,22.269060132832287,22.357524471282456,22.656483323500876,23.07061560651556,,,,,,,,,,,,,,,26.035004110118496,23.936206584316448,22.808721914070222,22.490667061582858,22.35856677038449,22.246749196736076,22.121794595944124,21.802223316533034,21.886544363017283,21.922011140741148,21.99745349773766,22.245199214477644,22.275560840900933,22.429073708360637,22.906797209775263,23.221683538771703,,,,,23.936206584316448,,21.77295104704348,22.681780935188062,"rgba(0, 255, 255, 0.75)",2.359834239090421,22.681780935188062,1.8135758086811768,64.4627085859497,8.763900338453745,False,False,True,False,True,15.68524664622458,0.0,0.0,0.0,0.0,0,1.1275564282891022,0.776796618714844,False,False,False,False,0.3373363125385984,0.32336504554405465,False,False,False,False,-61420353,-81074768.63942392,False,False,False,False,3695593.269319141,False,False,False,False
2024-01-26 00:00:00+00:00,26.7703962568,27.1394612963,26.6715395498,27.0208332479,2650095,,,,,,,,,,,,,26.113515438886473,22.965844356522318,22.558622621642286,22.45679042146801,22.36112831987833,22.03849037261852,21.787525589433535,21.929513989770673,22.036551926219417,21.981487034222855,22.14002121606403,22.276998205431934,22.365008029680087,22.662927454757728,23.076048117800823,,,,,,,,,,,,,,,26.07154027781765,23.972740875581533,22.842997438516214,22.51762603014891,22.379423128871764,22.266473721485934,22.14082056943794,21.818855090713658,21.899272082623078,21.93200417737927,22.00659169937513,22.253332520634586,22.283441057837663,22.43621498864902,22.912604125185588,23.226752373223476,,,,,23.972740875581533,,21.787525589433535,22.70356117316192,"rgba(0, 255, 255, 0.75)",2.361360206646683,22.70356117316192,1.7222425753558828,64.71630565476254,9.102742462858068,False,False,True,False,True,14.582812826763764,0.0,0.0,0.0,0.0,0,1.1304127913630464,0.7694965194259873,False,False,False,False,0.34282823864510287,0.3330966420945788,False,False,False,False,-64070448,-80407932.5359171,False,False,False,False,3654593.3371889787,False,False,False,False
2024-01-29 00:00:00+00:00,27.0603759307,27.0702616014,26.5990446313,26.6715395498,2932642,,,,,,,,,,,,,26.145029527848784,23.004581103175283,22.59161836397974,22.482735844443518,22.38386626639559,22.058588197553476,21.80371321140662,21.94243306282941,22.04856301868358,21.991786500120977,22.14964224393867,22.285845071310924,22.373351264983942,22.670119358676722,23.082119988409506,,,,,,,,,,,,,,,26.11068593742071,24.0127948675011,22.88071609290823,22.54740936813949,22.402531156346345,22.288338316886296,22.161916398336526,21.837312281759704,21.913420663208964,21.94312604956427,22.016766818291654,22.262395837782247,22.29222376440131,22.4441788655657,22.91909051737262,23.232421277506056,,,,,24.0127948675011,,21.80371321140662,22.72755831142543,"rgba(0, 255, 255, 0.75)",2.3823571573136024,22.72755831142543,1.8187103499461645,66.04524420537618,10.536066400412011,True,False,True,False,True,15.698923015612603,0.0,0.0,0.0,0.0,0,1.1171220684199212,0.800649094033986,False,False,False,False,0.33139689245485515,0.33224676727471697,False,False,False,False,-61137806,-79652241.29921447,False,False,False,False,3626281.5200443133,False,False,False,False
2024-01-30 00:00:00+00:00,26.9944714593,27.172413532,26.829710281,27.073556825,2116120,,,,,,,,,,,,,26.168733087247865,23.03268936295574,22.615602301190652,22.50164288436672,22.400452464584934,22.07325165913083,21.81553280465689,21.95187980687077,22.057351156818935,21.99932559799732,22.156689765671384,22.292330212408046,22.379470227945212,22.675402326870238,23.08659092360743,,,,,,,,,,,,,,,26.139635806383076,24.04189184288081,22.90809269959099,22.569083816900502,22.419385695360013,22.30428906528935,22.177306139050167,21.850779756373274,21.923761302861543,21.95126369771708,22.02421575927345,22.269038593512867,22.29866216609385,22.450021946706503,22.923861927483006,23.236599690555106,,,,,24.04189184288081,,21.81553280465689,22.74509754741137,"rgba(0, 255, 255, 0.75)",2.407621496269617,22.74509754741137,1.764967590824653,66.37233235328355,11.06141977150687,True,False,True,False,True,15.312010011036488,0.0,0.0,0.0,0.0,0,1.103383316936135,0.802858786135937,False,False,False,False,0.34282823855131117,0.3375375029130141,False,False,False,False,-63253926,-79009170.11100997,False,False,False,False,3567059.4996504188,False,False,False,False
2024-01-31 00:00:00+00:00,26.1508942262,27.0441634307,26.0882849785,26.9417478823,3924301,,,,,,,,,,,,,26.18141658703731,23.076425211697877,22.653690239050622,22.531890139288258,22.427116714489202,22.097089366412973,21.834910871765516,21.96733371738245,22.07169230406865,22.011656597485622,22.16817014434193,22.30285608717741,22.389377396863278,22.683875825530823,23.093648862229273,,,,,,,,,,,,,,,26.156060249634503,24.084240753466133,22.95095568691199,22.60361447095498,22.44645982627344,22.330021451764306,22.20223855122099,21.87281980152574,21.9406815302792,21.964586087009263,22.03639180246449,22.279826806663763,22.30911047545875,22.459462815169292,22.931445009345502,23.243151492993583,,,,,24.084240753466133,,21.834910871765516,22.770245007885954,"rgba(38, 166, 154, 1.0)",2.4110979552035645,22.770245007885954,1.402120229507068,60.87675209886453,16.36042016957991,False,True,True,False,False,10.545585766660864,0.0,0.0,0.0,0.0,0,1.0848042234079724,0.805528014476241,False,False,False,False,0.2752780735547901,0.30640778823390213,False,False,False,False,-67178227,-78545211.55763704,False,False,False,False,3581068.970252363,False,False,False,False
2024-02-01 00:00:00+00:00,25.841143211,26.4013312173,25.3468596759,26.2102082504,5721015,,,,,,,,,,,,,26.160210006357797,23.12779460958641,22.699765905090988,22.56888864132419,22.459964327417527,22.126906420972553,21.859433538493953,21.98684484278357,22.08974323923448,22.027227801966145,22.182592533071674,22.31601799215632,22.401726527913134,22.69430769701649,23.10215138097965,,,,,,,,,,,,,,,26.13358449139763,24.12911034601886,23.001755359993073,22.64559001496408,22.479774837680147,22.361874223651615,22.23327873149531,21.900636701893998,21.962046382194853,21.98142727901134,22.051755369093808,22.293327008706264,22.322172720645856,22.471199052394876,22.940665392304403,23.250969873514077,,,,,24.12911034601886,,21.859433538493953,22.796792885076425,"rgba(38, 166, 154, 1.0)",2.405853418765574,22.796792885076425,1.2653931042422395,55.65623736620596,11.542593307774894,False,True,True,False,False,8.88675382998916,0.0,0.0,0.0,0.0,1,1.056514988772344,0.8278045423033212,False,False,False,False,0.1723737325354416,0.23939076038467189,False,False,False,False,-72899242,-78323800.9867493,False,False,False,False,3664988.4223993295,False,False,False,False
2024-02-02 00:00:00+00:00,25.8147814224,25.893866788,25.2282316275,25.4918495129,3576366,,,,,,,,,,,,,26.13963545002874,23.156478367511454,22.725968588612478,22.590103255827756,22.478889169452636,22.14423613135896,21.87378772622888,21.998264050305014,22.1002949688698,22.036349726543826,22.1910219374813,22.323695091462884,22.40891956183593,22.70034905571517,23.10702347647099,,,,,,,,,,,,,,,26.111252448748683,24.152651577701892,23.030275080899827,22.669548478405517,22.498955320144884,22.380277326600883,22.251270170895214,21.91688602020935,21.974546308677766,21.991295735051054,22.06075258580901,22.301203794200312,22.32979109219615,22.47802689240336,22.945973152663736,23.255428744323424,,,,,24.152651577701892,,21.87378772622888,22.81104829510373,"rgba(38, 166, 154, 1.0)",2.4043830852899175,22.81104829510373,1.2492739387800518,52.04494415269936,8.348375662887449,False,True,False,False,False,8.745726430865602,0.0,0.0,0.0,0.0,1,1.0560778538633107,0.8506514199740552,False,False,False,False,0.12711304373427118,0.18325190205947153,False,False,False,False,-76475608,-78251322.8304062,False,False,False,False,3661513.0332856304,False,False,False,False
2024-02-05 00:00:00+00:00,25.4061737001,25.5775253256,25.1919841683,25.5775253256,2115187,,,,,,,,,,,,,26.122361868129744,23.171439280925735,22.739919730194327,22.601482665519733,22.4890881646515,22.153668494778852,21.881658528028385,22.00451678329341,22.106061682787143,22.04134538606549,22.195623343303453,22.327873419343458,22.41282645790542,22.703603684969668,23.109609098403492,,,,,,,,,,,,,,25.391894398,26.092294169295485,24.16392553214089,23.04524638842398,22.682346300965328,22.50928440034603,22.390226570911064,22.261033169783754,21.925780777466883,21.98139113771857,21.996703789948107,22.065677549555733,22.305492886843684,22.333936915090725,22.48172894348802,22.948808431809674,23.25777895254404,,,,,24.16392553214089,,21.881658528028385,22.985516191665447,"rgba(38, 166, 154, 1.0)",2.3997427781481324,22.985516191665447,1.0087154050329339,47.70968576524787,4.488929299537219,False,True,False,True,False,6.5766172059608365,0.0,0.0,0.0,0.0,0,1.0424609228672628,0.8542614638180476,False,False,False,False,0.10186182652418001,0.14255686429182576,False,False,False,False,-78590795,-78264635.46450792,False,False,False,False,3600872.796686194,False,False,False,False
2024-02-06 00:00:00+00:00,26.1311228848,26.1574846734,25.4325354887,25.5313921957,6511389,,,,,,,,,,,,,26.108066579213407,23.226662513807938,22.790132200279075,22.64230128383007,22.52553435171721,22.186929229788483,21.909192061631686,22.02652679364889,22.126451185279972,22.058981270253405,22.211975309837342,22.3428154565944,22.426858149734834,22.71548400691609,23.119320423814948,,,,,,,,,,,,,,25.78073504911174,26.078393012025675,24.211412788887376,23.100026189343076,22.728347297814686,22.546224065538183,22.425632099845387,22.2955932132577,21.956906236455204,22.00544810931137,22.015754210613935,22.083081539652774,22.320813403997025,22.34876741981986,22.495073471562996,22.959327191357577,23.26672009700183,,,,,24.211412788887376,,21.909192061631686,23.03431342357005,"rgba(38, 166, 154, 1.0)",2.392117406287958,23.03431342357005,1.2945892426055785,48.90702407943668,4.488929299537219,False,True,False,True,False,9.641377939320261,0.0,0.0,0.0,0.0,0,1.0515326241524845,0.8303660974439226,False,False,False,False,0.16088043785864334,0.15171865107523455,False,False,False,False,-72079406,-78022077.44629192,False,False,False,False,3715010.6870122254,False,False,False,False
2024-02-07 00:00:00+00:00,26.1970273562,26.3815598759,25.7620578454,26.3090649575,3907233,,,,,,,,,,,,,26.10827660429866,23.261213785262097,22.821451657658002,22.667833446780797,22.54834643697588,22.207698470404505,21.926377886857544,22.040311870476618,22.13924403056494,22.070050609748915,22.222263005929015,22.352237862856843,22.43572045515279,22.723029244851777,23.12554478416858,,,,,,,,,,,,,,25.884484767005624,26.079907826707924,24.24200735342255,23.13424706108093,22.757078654895963,22.56934546308034,22.44777741181446,22.317186520049283,21.976315101781804,22.020499314354282,22.027698702185656,22.094009386123343,22.330470007584434,22.358120712405515,22.503512828866203,22.966042923871555,23.27247377300171,,,,,24.24200735342255,,21.926377886857544,23.058865118282895,"rgba(38, 166, 154, 1.0)",2.3735076669740076,23.058865118282895,1.3221622502353056,50.02533990468538,4.488929299537219,False,True,False,False,False,9.91182072197866,0.0,0.0,0.0,0.0,0,1.0525925496828061,0.8259320968967789,False,False,False,False,0.2013124121227342,0.17651553159898437,False,False,False,False,-68172173,-77635806.68369225,False,False,False,False,3722548.8169333143,False,False,False,False
2024-02-08 00:00:00+00:00,26.7110822326,26.8357734924,26.1311228848,26.6583586555,3918282,,,,,,,,,,,,,26.124965458452373,23.30032891725608,22.85644581693089,22.696327421240827,22.573757773355574,22.23065902709224,21.94529165663558,22.055545586932173,22.153420624233323,22.082307843566873,22.233701099353997,22.362754021554746,22.445637171813292,22.73155266613899,23.132688176099514,,,,,,,,,,,,,,26.045207136736973,26.09976589526798,24.278791932504394,23.17281229062181,22.78916776340802,22.595111936880333,22.47238818071121,22.34111105140535,21.99767533224932,22.037114588027418,22.04090650199943,22.106117560217683,22.34123995897932,22.36856176869914,22.51297680358075,22.973698762834122,23.279122084843422,,,,,24.278791932504394,,21.94529165663558,23.090339744597063,"rgba(0, 255, 255, 0.75)",2.352374966767494,23.090339744597063,1.5391859457586237,53.07352592581091,4.488929299537219,False,True,False,False,True,11.987072024175259,0.0,0.0,0.0,0.0,0,1.0752923299616326,0.8103423300185152,False,False,False,False,0.25880205364378733,0.21765879262138585,False,False,False,False,-64253891,-77111025.67648864,False,False,False,False,3730224.6280339686,False,False,False,False
2024-02-09 00:00:00+00:00,26.9153860937,26.9532811648,26.4211025587,26.8560720695,4071343,,,,,,,,,,,,,26.148596310522368,23.3424835788706,22.89408419741362,22.727035577930152,22.60115657389939,22.2553731589419,21.965642758838893,22.071977775063004,22.168732348516492,22.095550092510535,22.246079570354937,22.374153717411286,22.456399178726492,22.74083871422189,23.140519058605776,,,,,,,,,,,,,,26.187650437368436,26.12714369498495,24.319105392181317,23.214332924268724,22.823714341046976,22.622894004827305,22.498910662889678,22.366874023099403,22.02064288809911,22.05502327972404,22.055164653120904,22.119202317464442,22.3529108889579,22.37988111094575,22.523257047578955,22.982069649984414,23.28642937393943,,,,,24.319105392181317,,21.965642758838893,23.12332692908036,"rgba(0, 255, 255, 0.75)",2.3313738303714424,23.12332692908036,1.6265341556207984,55.91542036769423,-1.3836080179923798,False,True,True,False,True,12.791449076585856,0.0,0.0,0.0,0.0,0,1.0856683371216946,0.8200307512532861,False,False,False,False,0.28179272560997465,0.24972575911568023,False,False,False,False,-60182548,-76447163.80682242,False,False,False,False,3743601.81909146,False,False,False,False
2024-02-12 00:00:00+00:00,26.9944714593,27.4129648523,26.8626625167,26.9219765409,2436001,,,,,,,,,,,,,26.168998473584743,23.36958160041725,22.91813238042873,22.746658072702612,22.61865305918562,22.27109449120635,21.978561197688194,22.082435922136064,22.178493387403115,22.103989727599796,22.253987113961653,22.381452002007986,22.463299402349588,22.746824108680464,23.14560954612993,,,,,,,,,,,,,,26.28339341560517,26.150343681336413,24.34574857632914,23.240965371948107,22.845789685873903,22.640638451772343,22.51582770326698,22.383280828222862,22.03521907201152,22.066413015176373,22.064243883970512,22.127544616119565,22.360379746183565,22.38712878020559,22.529856491140503,22.98749185153102,23.291196446328634,,,,,24.34574857632914,,21.978561197688194,23.145223613513302,"rgba(0, 255, 255, 0.75)",2.3111348573428083,23.145223613513302,1.6655228203395767,58.126294104142715,0.7703085966260375,False,True,True,False,True,13.103545836025301,0.0,0.0,0.0,0.0,0,1.0778381870045926,0.8275286644801553,False,False,False,False,0.3428282348617638,0.296276996988722,False,False,False,False,-57746547,-75713806.28498624,False,False,False,False,3692323.3555976776,False,False,False,False
2024-02-13 00:00:00+00:00,25.7620578454,26.289293616,25.6566106912,26.0652184135,3969711,,,,,,,,,,,,,26.159913212753853,23.399082258210726,22.945749024195354,22.76962039246451,22.639380613690545,22.290237170341893,21.99461611387088,22.09536645510166,22.190491820285416,22.11442133471324,22.263667741071366,22.39031002079261,22.471625609420094,22.75388575734225,23.1513882403227,,,,,,,,,,,,,,26.227267415755954,26.14098585831642,24.36976743770843,23.270441021910752,22.87134993889333,22.661618103966383,22.536042989752858,22.40309093063803,22.053255992145303,22.080502743929607,22.075490436141095,22.13784092637427,22.3694577170059,22.395921990750608,22.53778055176116,22.9937487644641,23.296519180979068,,,,,24.36976743770843,,21.99461611387088,23.15871349650365,"rgba(38, 166, 154, 1.0)",2.252813811435551,23.15871349650365,1.1555967633372382,53.39690998068257,0.7703085966260375,False,True,False,False,False,6.594263826035675,0.0,0.0,0.0,0.0,1,1.0453547470710916,0.844864935078634,False,False,False,False,0.12210457130267745,0.20919078414569972,False,False,False,False,-61716258,-75164882.82282993,False,False,False,False,3703201.302436984,False,False,False,False
2024-02-14 00:00:00+00:00,26.1311228848,26.4276930059,25.9663617065,26.2167986976,3661666,,,,,,,,,,,,,26.160375228869153,23.428586147319958,22.973078712522824,22.79232256099255,22.659845828826008,22.30903440746885,22.010333308344944,22.10806405840792,22.202297973585566,22.12468105949829,22.27321676177921,22.39907187485958,22.47987697717608,22.760932557853078,23.15722271121593,,,,,,,,,,,,,,26.22101818471325,26.14213328432086,24.39509660327545,23.299810845183885,22.896635575176283,22.682338400083825,22.555968355046524,22.422574126901704,22.07091157955747,22.094327409488095,22.0865402223618,22.14797217390545,22.378432507661593,22.404620982389037,22.54564582448938,23.00003461885253,23.3019208530069,,,,,24.39509660327545,,22.010333308344944,23.175564640622348,"rgba(38, 166, 154, 1.0)",2.194872171334688,23.175564640622348,1.346574202715594,51.912038712995425,0.7703085966260375,False,True,False,False,False,8.104541081783445,0.0,0.0,0.0,0.0,0,1.050939218150925,0.8416042906817186,False,False,False,False,0.1580336198130208,0.18361220197936026,False,False,False,False,-58054592,-74493891.02585621,False,False,False,False,3701572.4670472983,False,False,False,False
2024-02-15 00:00:00+00:00,26.7110822326,26.7506249154,26.2827031689,26.3486076403,5681688,,,,,,,,,,,,,26.179405880127835,23.479738577517278,23.019849132757397,22.83111661100212,22.694753833774975,22.340872614210742,22.03684572764464,22.1295640822229,22.222339269535443,22.142085612180633,22.289475445363845,22.41404200864719,22.494008005772088,22.773104340588798,23.16744462846095,,,,,,,,,,,,,,26.277479011887245,26.16394983996097,24.441681276414588,23.350503312628728,22.939883115161024,22.717695264673313,22.589881396563463,22.455641674936615,22.10069310255304,22.117712927048203,22.10526103589034,22.16516859479758,22.393756665951926,22.41948633754149,22.559142081876217,23.01098135347492,23.311442367457115,,,,,24.441681276414588,,22.03684572764464,23.209743384325545,"rgba(0, 255, 255, 0.75)",2.1231454463335364,23.209743384325545,1.6491281152315411,53.19708540654512,0.7703085966260375,False,True,False,False,False,10.391825649794,0.0,0.0,0.0,0.0,1,1.045457315088144,0.8293906177466726,False,False,False,False,0.21903696739149056,0.2013245846854254,False,False,False,False,-52372904,-73626401.33856773,False,False,False,False,3779224.0565748555,False,False,False,False
2024-02-16 00:00:00+00:00,26.5924541842,26.928566988,26.4408739001,26.4870070301,3710466,,,,,,,,,,,,,26.193010391621993,23.51301755944637,23.050352431250936,22.856506901684284,22.717636229315858,22.361760981606565,22.054268025727886,22.143720448412456,22.23554467953832,22.15356300309483,22.300205443917154,22.423929710609357,22.503346676755353,22.78116194995047,23.174228298076944,,,,,,,,,,,,,,26.312417354075038,26.179341618589532,24.472041798628428,23.38349550124894,22.96813386183784,22.740868012200004,22.612118469393227,22.477328783944273,22.12024201667735,22.1330997778349,22.117599494611692,22.176510182233393,22.403876244629966,22.429305383714542,22.56806526664007,23.018238564188202,23.31776786449097,,,,,24.472041798628428,,22.054268025727886,23.2321252168823,"rgba(0, 255, 255, 0.75)",2.0420699301135956,23.2321252168823,1.6455503887326597,53.511027140726746,0.7703085966260375,False,True,True,False,False,9.786742208550066,0.0,0.0,0.0,0.0,1,1.0519804007638853,0.8203263319086144,False,False,False,False,0.25173799639865174,0.22653129054203858,False,False,False,False,-56083370,-72938439.32529056,False,False,False,False,3776527.662199371,False,False,False,False
2024-02-20 00:00:00+00:00,26.631996867,26.7934628218,26.335426746,26.3683789817,7735930,,,,,,,,,,,,,26.215228570965227,23.578771466325197,23.111177824646806,22.90745804823073,22.7637053962376,22.403997104430097,22.089649142218946,22.172517686431554,22.262411352532947,22.17695187983748,22.322065876421444,22.444072741133727,22.522370474895673,22.797565291249363,23.188016283018634,,,,,,,,,,,,,,26.35692507453748,26.20439525259597,24.53087124934107,23.448838045110556,23.024627205366745,22.787501585198438,22.656950957719243,22.52111734259501,22.159869974355995,22.164375903233335,22.14273303975077,22.199621746504267,22.424490467052134,22.44930895379973,22.586241632076536,23.0329993493909,23.330615847556103,,,,,24.53087124934107,,22.089649142218946,23.275156111091185,"rgba(0, 255, 255, 0.75)",1.9533303341747292,23.275156111091185,1.7185217969427902,53.88224780316766,0.7703085966260375,False,True,True,False,False,9.943540765576948,0.0,0.0,0.0,0.0,1,1.0482876849559688,0.8287790385049818,False,False,False,False,0.22828462556502802,0.2274079580535333,False,False,False,False,-48347440,-71974086.41057329,False,False,False,False,3931798.3421131214,False,False,False,False
2024-02-21 00:00:00+00:00,26.3288362989,26.6583586555,26.2102082504,26.4474643473,3958086,,,,,,,,,,,,,26.220386542881343,23.60930491664493,23.139858646501246,22.931689220553054,22.785717714705946,22.424326547800014,22.1067919588033,22.186487116603196,22.27543829474036,22.18831798146839,22.332675963481655,22.45383987502484,22.53158898012967,22.80549019705268,23.194640438739523,,,,,,,,,,,,,,26.36015800610681,26.21033261393593,24.55708771284352,23.47931034329227,23.051366951540864,22.809768966891244,22.678422907446585,22.542144413459045,22.17902616864397,22.179536625887415,22.154944725931852,22.210851106099216,22.434486954928694,22.45900828294713,22.595044489160845,23.040107926385495,23.33677361488355,,,,,24.55708771284352,,22.1067919588033,23.294105019760643,"rgba(0, 255, 255, 0.75)",1.8852371792405922,23.294105019760643,1.609734474026129,52.636583864586335,0.7703085966260375,False,True,False,False,False,8.375259801122155,0.0,0.0,0.0,0.0,1,1.0431323080934582,0.8258965958044234,False,False,False,False,0.1986928294640951,0.2130503937588142,False,False,False,False,-52305526,-71202770.316041,False,False,False,False,3932829.230657705,False,False,False,False
2024-02-22 00:00:00+00:00,27.0933281664,27.1526421906,26.5529115014,26.6517682084,5210373,,,,,,,,,,,,,26.245758363919883,23.656005782086567,23.1829197453932,22.967911237828577,22.818512537951328,22.4543266639147,22.131932499692304,22.207048628391032,22.294666022206997,22.205072244689045,22.348381543975137,22.468353660610408,22.54532324651086,22.817411226553546,23.20476454246126,,,,,,,,,,,,,,26.412621603174728,26.238216214877117,24.600179415483225,23.525637587187493,23.091438292126558,22.8429639237611,22.710317304423405,22.573262228633002,22.207137394668926,22.201833268955056,22.17292213555367,22.227414514735795,22.449331349819765,22.473424028695902,22.608188136953544,23.05089980516597,23.346248514736942,,,,,24.600179415483225,,22.131932499692304,23.326780542511443,"rgba(0, 255, 0, 1.0)",1.8540059631406254,23.326780542511443,2.0315725508822786,54.88578693032555,0.7703085966260375,False,True,True,False,False,11.396920769479976,0.0,0.0,0.0,0.0,1,1.0430926688764532,0.8101649095470452,False,False,False,False,0.28235074238984165,0.24770056807432794,False,False,False,False,-47095153,-70257373.5585492,False,False,False,False,3982928.9863181873,False,False,False,False
