date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_328,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_26,aVWAP_valley_391,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_223,aVWAP_valley_200,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_122,aVWAP_valley_93,aVWAP_valley_76,aVWAP_valley_44,aVWAP_OB_bull_391,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,,2.695277791571345,"rgba(239, 83, 80, 1.0)",0.08847389801874128,2.6886263003849176,-1.1147502550868265,43.04600798544014,-6.236149295505072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3413.0,-2122.5893398310754,False,False,False,False,115.34064132831391,False,False,False,False
2024-07-22 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,,2.695277791571345,"rgba(239, 83, 80, 1.0)",0.08533416032819988,2.6886263003849176,-1.1557657567098045,44.39022048089786,-11.40965745356229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3413.0,-2142.5957066553997,False,False,False,False,113.55241433097571,False,False,False,False
2024-07-23 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,,2.695277791571345,"rgba(239, 83, 80, 1.0)",0.08186315762647187,2.6886263003849176,-1.204770292821263,45.28636214453634,-10.318248361281427,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3413.0,-2162.291897249889,False,False,False,False,111.79191178320863,False,False,False,False
2024-07-24 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,,2.695277791571345,"rgba(239, 83, 80, 1.0)",0.07672948855827476,2.6886263003849176,-1.2853767467772537,45.88378992029533,-9.4314077885345,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3413.0,-2181.68272054834,False,False,False,False,110.05870384858524,False,False,False,False
2024-07-25 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,,2.695277791571345,"rgba(239, 83, 80, 1.0)",0.0739364835761318,2.6886263003849176,-1.3339327976473616,46.28207510413465,-8.67511902465364,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3413.0,-2200.772910927435,False,False,False,False,108.35236735480872,False,False,False,False
2024-07-26 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,,2.695277791571345,"rgba(239, 83, 80, 1.0)",0.07406516487964267,2.6886263003849176,-1.3316152140508613,46.54759856002754,-8.008737857971923,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3413.0,-2219.5671293626683,False,False,False,False,106.67248569039307,False,False,False,False
2024-07-29 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,,2.695277791571345,"rgba(239, 83, 80, 1.0)",0.07354443407752752,2.6886263003849176,-1.3410437053734061,46.724614197289455,-7.410621392811372,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3413.0,-2238.0699645663476,False,False,False,False,105.01864870294511,False,False,False,False
2024-07-30 17:00:00+00:00,2.59,2.59,2.49,2.49,81.0,,,,,,,,,,,,,,2.620227021040974,2.620227021040974,2.978223375844778,,,,,,,,,,,,,,2.6018980021030496,2.645358220211161,2.668711017946455,,,2.6891074430312325,"rgba(255, 26, 202, 1.0)",0.07617103798050169,2.6514449794539363,-2.1195060975178373,40.175457773071166,-5.469304947865339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3494.0,-2257.541748061443,False,False,False,False,104.64626655251185,False,False,False,False
2024-07-31 17:00:00+00:00,2.49,2.49,2.19,2.19,200.0,,,,,,,,,,,,,,2.5731861348528016,2.5731861348528016,2.96715157121407,,,,,,,,,,,,,2.2899999999999996,2.527102318145484,2.6092445799457993,2.6527046351084818,,,2.59893933915992,"rgba(255, 26, 202, 1.0)",0.09355072815718084,2.529396204597458,-3.6279376043681415,30.492005403700595,-14.217820490525284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3694.0,-2279.812418634134,False,False,False,False,106.12461900906206,False,False,False,False
2024-08-01 17:00:00+00:00,2.56,2.57,2.53,2.57,9.0,,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,,2.6004921723166254,#000000,0.09393154494170286,2.531665978063615,0.40810594524104155,37.55656466530398,-18.826817971494314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3685.0,-2301.5982726087987,False,False,False,False,104.61881096240992,False,False,False,False
2024-08-02 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,,2.6004921723166254,#000000,0.09428096786149849,2.531665978063615,0.40659342819537897,42.26627083970624,-15.032400568915818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3685.0,-2323.0463614055616,False,False,False,False,102.99681389322527,False,False,False,False
2024-08-05 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,,2.6004921723166254,#000000,0.0945640542720138,2.531665978063615,0.4053762524406693,45.40607495597441,-12.500414821896797,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3685.0,-2344.1619216938475,False,False,False,False,101.39996406542332,False,False,False,False
2024-08-06 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,,2.6004921723166254,#000000,0.09076541389957063,2.531665978063615,0.42234173006471976,47.49927770015319,-10.689276517340495,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3685.0,-2364.9501089544083,False,False,False,False,99.82787159929272,False,False,False,False
2024-08-07 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,,2.6004921723166254,#000000,0.09088067614898837,2.531665978063615,0.4218060820051649,48.89474619627238,-9.286333943491869,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.21242274965286706,-0.21242274965286706,False,False,False,False,-3685.0,-2385.415998738061,False,False,False,False,98.2801526597688,False,False,False,False
2024-08-08 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,,2.6004921723166254,"rgba(239, 83, 80, 1.0)",0.09386006452007008,2.531665978063615,-1.0831654397795076,45.81879835909404,-9.286333943491869,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7910643889618921,0.9662724485326324,False,False,False,False,-0.2906831071866222,-0.25155292841974464,False,False,False,False,-3685.0,-2405.5645879049125,False,False,False,False,96.75642936271812,False,False,False,False
2024-08-09 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,,2.6004921723166254,"rgba(239, 83, 80, 1.0)",0.09573094804928248,2.531665978063615,-1.06199698358024,43.76816646764181,-9.286333943491869,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7897503285151115,0.9658344283837056,False,False,False,False,-0.2906831071866222,-0.27111801780318345,False,False,False,False,-3685.0,-2425.4007958443713,False,False,False,False,95.25632968267598,False,False,False,False
2024-08-12 17:00:00+00:00,2.43,2.475,2.43,2.475,2.0,,,,,,,,,,,,,,2.5729210836277976,2.5729210836277976,2.9667731522408842,,,,,,,,,,,,,2.3029857819905213,2.5272583826429984,2.6088546403907698,2.6524411413310847,,,2.6005936094074076,"rgba(239, 83, 80, 0.5)",0.09622383814329499,2.531831958175827,-0.59062244109608,44.1391177891756,-9.286333943491869,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8049755664149265,0.9613505108840513,False,False,False,False,-0.27789342536160927,-0.2745057215823964,False,False,False,False,-3683.0,-2444.898457924304,False,False,False,False,93.81049511395231,False,False,False,False
2024-08-13 17:00:00+00:00,2.475,2.48,2.47,2.47,8.0,,,,,,,,,,,,,,2.5723612087139847,2.5723612087139847,2.966456107943136,,,,,,,,,,,,,2.309208523592085,2.5267526377491216,2.6083090085556115,2.6521395495685125,,,2.6010840349766338,"rgba(239, 83, 80, 0.5)",0.09792403748374105,2.5326322073103347,-0.6395999278597321,44.22653273200647,-9.286333943491869,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121374386434628,0.9433288710397143,False,False,False,False,-0.26519178134118926,-0.2698487514617928,False,False,False,False,-3691.0,-2464.2178616774154,False,False,False,False,92.48009984086778,False,False,False,False
2024-08-14 17:00:00+00:00,2.47,2.47,2.44,2.44,6.0,,,,,,,,,,,,,,2.57184744576627,2.57184744576627,2.9662073532953346,,,,,,,,,,,,,2.312962962962963,2.5262165308498257,2.6078324134470647,2.6518845911288635,,,2.6012569633166565,"rgba(239, 83, 80, 0.5)",0.10032505727442732,2.5329721417693616,-0.9267090824084689,43.2889537863728,-9.286333943491869,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809968847352025,0.9390298175344904,False,False,False,False,-0.27647787635922655,-0.2731633139105097,False,False,False,False,-3697.0,-2483.330763046758,False,False,False,False,91.1393230991489,False,False,False,False
2024-08-15 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,2.57184744576627,2.57184744576627,2.9662073532953346,,,,,,,,,,,,,2.312962962962963,2.5262165308498257,2.6078324134470647,2.6518845911288635,,,2.6012569633166565,"rgba(239, 83, 80, 1.0)",0.10340630959890632,2.5329721417693616,-1.189213136474431,41.69247900093154,-9.286333943491869,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8104749223257879,0.941855304039059,False,False,False,False,-0.3021297787826042,-0.28764654634655695,False,False,False,False,-3697.0,-2502.1473403638624,False,False,False,False,89.72631033792177,False,False,False,False
2024-08-16 17:00:00+00:00,2.41,2.5,2.41,2.41,15.0,,,,,,,,,,,,,,2.57047783933518,2.57047783933518,2.9655744868505436,,,,,,,,,,,,,2.3209027777777775,2.5247368421052636,2.606578685258964,2.6512185666387267,,,2.601423862471662,"rgba(239, 83, 80, 0.5)",0.10630874634548913,2.4874436270004656,-0.7284784146431762,40.62816247730404,-3.6595769489726138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8119771025979745,0.9343901365037429,False,False,False,False,-0.27647787635922655,-0.2820622113528918,False,False,False,False,-3697.0,-2520.6721878000817,False,False,False,False,88.56776289082221,False,False,False,False
2024-08-19 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,2.57047783933518,2.57047783933518,2.9655744868505436,,,,,,,,,,,,,2.3209027777777775,2.5247368421052636,2.606578685258964,2.6512185666387267,,,2.601423862471662,"rgba(239, 83, 80, 0.5)",0.10873962620087631,2.4874436270004656,-0.7121932427595689,39.91861812821904,-4.797787649010367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8119771025979745,0.9423161602818142,False,False,False,False,-0.3021297787826042,-0.29209599506774797,False,False,False,False,-3697.0,-2538.9098282993054,False,False,False,False,87.19461928011178,False,False,False,False
2024-08-20 17:00:00+00:00,2.41,2.44,2.41,2.44,100.0,,,,,,,,,,,,,,2.5613795336787564,2.5613795336787564,2.9613144288895947,,,,,,,,,,,,,2.3529901960784314,2.515010266940452,2.5982020872865275,2.6466779556650253,,,2.5995648574596495,#000000,0.11060440015358039,2.4620280586745125,-0.19916078061926404,41.312525690428146,-4.797787649010367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8113124171453822,0.9456473707467963,False,False,False,False,-0.2935377285182564,-0.29281686179300215,False,False,False,False,-3597.0,-2555.3143270853625,False,False,False,False,87.39315231452865,False,False,False,False
2024-08-21 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,2.5613795336787564,2.5613795336787564,2.9613144288895947,,,,,,,,,,,,,2.3529901960784314,2.515010266940452,2.5982020872865275,2.6466779556650253,,,2.5995648574596495,#000000,0.11236755968013397,2.4620280586745125,-0.19603574854893793,42.24179739856755,-4.797787649010367,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8074369189907038,0.945551128818061,False,False,False,False,-0.28498761017718477,-0.28890223598509346,False,False,False,False,-3597.0,-2571.4644925569073,False,False,False,False,86.03821972050494,False,False,False,False
2024-08-22 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,2.5613795336787564,2.5613795336787564,2.9613144288895947,,,,,,,,,,,,,2.3529901960784314,2.515010266940452,2.5982020872865275,2.6466779556650253,,,2.5995648574596495,#000000,0.11295506560950176,2.4620280586745125,-0.19501612039840666,42.86131187066049,-4.797787649010367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.804142278253039,0.9617289509230076,False,False,False,False,-0.28498761017718477,-0.2869449230811391,False,False,False,False,-3597.0,-2587.3642678661026,False,False,False,False,84.70429383336533,False,False,False,False
2024-08-23 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,2.5613795336787564,2.5613795336787564,2.9613144288895947,,,,,,,,,,,,,2.3529901960784314,2.515010266940452,2.5982020872865275,2.6466779556650253,,,2.5995648574596495,#000000,0.11320745526655003,2.4620280586745125,-0.19458134292169058,43.274321518722445,-4.797787649010367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7861663652802892,0.9656419529837251,False,False,False,False,-0.28498761017718477,-0.2859662666291619,False,False,False,False,-3597.0,-2603.017535030969,False,False,False,False,83.39104896773175,False,False,False,False
2024-08-26 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,2.5613795336787564,2.5613795336787564,2.9613144288895947,,,,,,,,,,,,,2.3529901960784314,2.515010266940452,2.5982020872865275,2.6466779556650253,,,2.5995648574596495,#000000,0.11329654940953895,2.4620280586745125,-0.1944283280410116,43.549661284097084,-4.797787649010367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7806099226217568,0.9690487027765134,False,False,False,False,-0.28498761017718477,-0.28547693840317334,False,False,False,False,-3597.0,-2618.4281158832023,False,False,False,False,82.09816448761187,False,False,False,False
2024-08-27 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,2.5613795336787564,2.5613795336787564,2.9613144288895947,,,,,,,,,,,,,2.3529901960784314,2.515010266940452,2.5982020872865275,2.6466779556650253,,,2.5995648574596495,#000000,0.11322273352727083,2.4620280586745125,-0.19455508614095454,43.733221127680174,-4.797787649010367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7785876993166287,0.9681093394077449,False,False,False,False,-0.28498761017718477,-0.28523227429017906,False,False,False,False,-3597.0,-2633.5997730012923,False,False,False,False,80.82532472811401,False,False,False,False
2024-08-28 17:00:00+00:00,2.44,2.46,2.44,2.46,18.0,,,,,,,,,,,,,,2.560134443021767,2.560134443021767,2.9605881652104835,,,,,,,,,,,,,2.3580353817504656,2.5138911290322583,2.5969755409219193,2.645966257668712,,,2.599389337232482,#000000,0.11335299246557581,2.4633942947269882,-0.02994446510107866,45.897673742525924,-7.206844762099486,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7783857729138166,0.9680802553579572,False,False,False,False,-0.2793100610633005,-0.28227116767673976,False,False,False,False,-3579.0,-2648.2571408617373,False,False,False,False,79.85128868581766,False,False,False,False
2024-08-29 17:00:00+00:00,2.46,2.47,2.45,2.45,72.0,,,,,,,,,,,,,,2.5555752753977967,2.5555752753977967,2.9577227136313367,,,,,,,,,,,,,2.374550387596899,2.5100187969924814,2.5923794358507735,2.64321946795647,,,2.5984344789747937,#000000,0.1134556705907165,2.458803667073323,-0.07759565500327716,46.36847773141511,-6.571782071697946,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7903002309468821,0.966743648960739,False,False,False,False,-0.2736500108149175,-0.27796058924582867,False,False,False,False,-3651.0,-2663.8035417786095,False,False,False,False,79.729563279836,False,False,False,False
2024-08-30 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,2.5555752753977967,2.5555752753977967,2.9577227136313367,,,,,,,,,,,,,2.374550387596899,2.5100187969924814,2.5923794358507735,2.64321946795647,,,2.5984344789747937,#000000,0.11317438509416089,2.458803667073323,-0.07778851253309714,46.68234705734124,-6.066563717271997,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.788300835654596,0.9614670380687093,False,False,False,False,-0.2793100610633005,-0.2786353251545646,False,False,False,False,-3651.0,-2679.108913223902,False,False,False,False,78.4934460196835,False,False,False,False
2024-09-02 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,2.5555752753977967,2.5555752753977967,2.9577227136313367,,,,,,,,,,,,,2.374550387596899,2.5100187969924814,2.5923794358507735,2.64321946795647,,,2.5984344789747937,#000000,0.11388760857699738,2.458803667073323,-0.07730136037908544,46.89159327462532,-5.645822312491909,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7940074906367041,0.9559925093632958,False,False,False,False,-0.2793100610633005,-0.2789726931089325,False,False,False,False,-3651.0,-2694.1769920886477,False,False,False,False,77.27649336821554,False,False,False,False
2024-09-03 17:00:00+00:00,2.45,2.45,2.41,2.41,133.0,,,,,,,,,,,,,,2.5456215808338047,2.5456215808338047,2.952167904129216,,,,,,,,,,,,,2.3860746003552395,2.5003870788081315,2.582734162734163,2.637479555119399,,,2.5928694946876796,#000000,0.11426667875576788,2.4542335662704033,-0.3871081819481903,43.111916339246534,-4.209553923580486,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7917641553579784,0.950397753860552,False,False,False,False,-0.2906831071866222,-0.28482790014777737,False,False,False,False,-3784.0,-2711.073472831459,False,False,False,False,78.14042370359203,False,False,False,False
2024-09-04 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,2.5456215808338047,2.5456215808338047,2.952167904129216,,,,,,,,,,,,,2.3860746003552395,2.5003870788081315,2.582734162734163,2.637479555119399,,,2.5928694946876796,#000000,0.11482823051202391,2.4542335662704033,-0.3852150823291787,40.59213171566068,-6.494188218258998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7890995260663506,0.9635071090047393,False,False,False,False,-0.3021297787826042,-0.2934788394651908,False,False,False,False,-3784.0,-2727.7079926325214,False,False,False,False,76.92894426632704,False,False,False,False
2024-09-05 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,2.5456215808338047,2.5456215808338047,2.952167904129216,,,,,,,,,,,,,2.3860746003552395,2.5003870788081315,2.582734162734163,2.637479555119399,,,2.5928694946876796,#000000,0.11449162997063721,2.4542335662704033,-0.38634759835061694,38.91227529993677,-7.972109984553022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7717553455992042,0.9825957235206364,False,False,False,False,-0.3021297787826042,-0.29780430912389755,False,False,False,False,-3784.0,-2744.0846129017846,False,False,False,False,75.73624745599638,False,False,False,False
2024-09-06 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,2.5456215808338047,2.5456215808338047,2.952167904129216,,,,,,,,,,,,,2.3860746003552395,2.5003870788081315,2.582734162734163,2.637479555119399,,,2.5928694946876796,#000000,0.11533550745229873,2.4542335662704033,-0.38352080159440605,37.792371022787506,-8.97541024697265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7489539748953973,1.0298117154811715,False,False,False,False,-0.3013146281626673,-0.2995594686432824,False,False,False,False,-3784.0,-2760.2073320816016,False,False,False,False,74.5620420690817,False,False,False,False
2024-09-09 17:00:00+00:00,2.31,2.34,2.31,2.34,21.0,,,,,,,,,,,,,,2.5430891126025355,2.5430891126025355,2.9511484342488545,,,,,,,,,,,,,2.384058219178082,2.497449370552819,2.5804776077097507,2.636217422465468,,,2.5907898970514354,"rgba(239, 83, 80, 0.5)",0.11758198213383927,2.4503419553278105,-0.9384257122167956,32.17979797181755,-14.081388172628237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7357105401153644,1.015207131620346,False,False,False,False,-0.34282825441539394,-0.32119386152933815,False,False,False,False,-3805.0,-2776.405668018321,False,False,False,False,73.7316228121967,False,False,False,False
2024-09-10 17:00:00+00:00,2.3,2.3,2.3,2.3,1.0,,,,,,,,,,,,,,2.5429532327184647,2.5429532327184647,2.9510976307508248,,,,,,,,,,,,,2.38391452991453,2.49728739403883,2.5803584077064743,2.636151716500554,,,2.590673734906877,"rgba(239, 83, 80, 1.0)",0.12124448533943802,2.4501136899213183,-1.2381073621703929,26.97939955852879,-18.58707841860909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7404862579281185,1.0052854122621566,False,False,False,False,-0.34282825441539394,-0.3320110579723661,False,False,False,False,-3806.0,-2792.368370839742,False,False,False,False,72.60400075309288,False,False,False,False
2024-09-11 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,2.5429532327184647,2.5429532327184647,2.9510976307508248,,,,,,,,,,,,,2.38391452991453,2.49728739403883,2.5803584077064743,2.636151716500554,,,2.590673734906877,"rgba(239, 83, 80, 1.0)",0.12466072876931722,2.4501136899213183,-1.2041778626138273,23.512467283002948,-21.44004512041977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7312870220786215,1.0215401184706516,False,False,False,False,-0.34282825441539394,-0.33741965619388004,False,False,False,False,-3806.0,-2808.0835898964906,False,False,False,False,71.47835733056431,False,False,False,False
2024-09-12 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,2.5429532327184647,2.5429532327184647,2.9510976307508248,,,,,,,,,,,,,2.38391452991453,2.49728739403883,2.5803584077064743,2.636151716500554,,,2.590673734906877,"rgba(239, 83, 80, 1.0)",0.12698957182127724,2.4501136899213183,-1.182094622167761,21.201179099319056,-23.329166022420665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7448810182623133,1.0143884892086332,False,False,False,False,-0.34282825441539394,-0.340123955304637,False,False,False,False,-3806.0,-2823.5551621461573,False,False,False,False,70.37016574404393,False,False,False,False
2024-09-13 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,2.5429532327184647,2.5429532327184647,2.9510976307508248,,,,,,,,,,,,,2.38391452991453,2.49728739403883,2.5803584077064743,2.636151716500554,,,2.590673734906877,"rgba(239, 83, 80, 1.0)",0.1297007296790548,2.4501136899213183,-1.1573850840529243,19.66032031019646,-24.66453806748429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7286461359674609,1.0447414294015107,False,False,False,False,-0.34282825441539394,-0.34147610486001545,False,False,False,False,-3806.0,-2838.7868650586197,False,False,False,False,69.27915542243085,False,False,False,False
2024-09-16 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,2.5429532327184647,2.5429532327184647,2.9510976307508248,,,,,,,,,,,,,2.38391452991453,2.49728739403883,2.5803584077064743,2.636151716500554,,,2.590673734906877,"rgba(239, 83, 80, 1.0)",0.13155127798215682,2.4501136899213183,-1.1411040031224888,18.633081117448064,-25.68454748965288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7237866986219292,1.0221689634511681,False,False,False,False,-0.34282825441539394,-0.3421521796377047,False,False,False,False,-3806.0,-2853.782417538331,False,False,False,False,68.20505998952494,False,False,False,False
2024-09-17 17:00:00+00:00,2.245,2.245,2.23,2.23,4.0,,,,,,,,,,,,,,2.542266220487079,2.542266220487079,2.950874216779762,,,,,,,,,,,,,2.3829032258064515,2.496429544835105,2.579772309432895,2.6358383779209795,,,2.5900500165356215,"rgba(255, 0, 0, 1.0)",0.13434314675889142,2.4487615324498155,-1.6283788025483106,15.753959634915077,-28.49842462647745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7141096734442391,1.0277264325323474,False,False,False,False,-0.34282825441539394,-0.34249021702654936,False,False,False,False,-3810.0,-2868.6074963361866,False,False,False,False,67.20963270286563,False,False,False,False
