date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_122,aVWAP_peak_86,aVWAP_peak_53,aVWAP_peak_43,aVWAP_peak_15,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_315,aVWAP_valley_295,aVWAP_valley_238,aVWAP_valley_214,aVWAP_valley_164,aVWAP_valley_140,aVWAP_valley_94,aVWAP_valley_65,aVWAP_valley_39,aVWAP_OB_bull_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,5.22,5.24,5.22,5.24,963.0,,,,,,,,,,,,5.315252565198804,5.291030672597318,5.170181409288058,5.161885003864176,5.132076633343768,,,,,,,5.233333333333333,5.214798177583251,5.319710520737651,5.182268347489292,5.158283465032026,,5.217882012846768,#000000,0.13029844467485419,5.226140583368184,0.10636670810922505,47.24798047658351,1.0957760479857868,False,True,False,True,False,0.9687983137451148,0.0,0.0,0.0,0.0,0,0.8695652173913047,0.8260869565217384,False,False,False,False,0.023495800177540105,0.051121910034324466,False,False,False,False,23499.0,18127.282992826717,False,False,False,False,1194.1045555938642,False,False,False,False
2024-09-09 17:00:00+00:00,5.31,5.315,5.285,5.295,981.0,,,,,,,,,,,,5.3149050480517595,5.2911162475860545,5.171092336304133,5.162776098702969,5.132983553625411,,,,,,,5.2661342592592595,5.217830256163591,5.3194182254062925,5.183160210968813,5.159179388192944,,5.221859562426123,"rgba(38, 166, 154, 0.5)",0.12903582155062446,5.229023847095921,0.5113010643962492,48.62747045819546,1.0957760479857868,False,False,False,False,False,2.9488465256466263,0.0,0.0,0.0,0.0,0,0.8687546607009697,0.8247576435495892,False,False,False,False,0.0863495128187379,0.06873571142653118,False,False,False,False,24480.0,18225.77472937204,False,False,False,False,1190.8006089955097,False,False,False,False
2024-09-10 17:00:00+00:00,5.25,5.275,5.25,5.275,707.0,,,,,,,,,,,,5.314201397485628,5.290911492265048,5.171579450728221,5.163262778123798,5.133507049066523,,,,,,,5.266276247956745,5.219075202519171,5.3189034730560945,5.183620117055642,5.159672673140501,,5.222100988139737,#000000,0.12695629523935495,5.229097176177227,0.36156398338681284,48.48107969908692,1.0957760479857868,False,False,False,False,False,2.1828566230743327,0.0,0.0,0.0,0.0,1,0.8655589123867072,0.8232628398791534,False,False,False,False,0.05262474457861771,0.06068022800257444,False,False,False,False,23773.0,18311.778221939912,False,False,False,False,1183.2998243599204,False,False,False,False
2024-09-11 17:00:00+00:00,5.255,5.29,5.245,5.265,896.0,,,,,,,,,,,,5.313338600329526,5.290656875844877,5.1721896958019675,5.163873047552551,5.134164627425043,,,,,,,5.266374870782821,5.220564617534055,5.31826537057992,5.184195740631868,5.16029135904452,,5.222391480552715,#000000,0.12357020107856083,5.229207661877661,0.28965185627223794,47.84017363810561,1.0957760479857868,False,False,False,True,False,1.7978163541312817,0.0,0.0,0.0,0.0,0,0.866064710308503,0.8201655379984945,False,False,False,False,0.05711281231344306,0.05889652015800875,False,False,False,False,22877.0,18382.556854157898,False,False,False,False,1178.845563517131,False,False,False,False
2024-09-12 17:00:00+00:00,5.305,5.315,5.285,5.305,150.0,,,,,,,,,,,,5.3133032408342435,5.290676198499241,5.172328656368281,5.16400905673124,5.134302990252766,,,,,,,5.267806780272292,5.220987317581654,5.318231495213085,5.184331893554221,5.160428083884582,,5.22264057131916,"rgba(38, 166, 154, 0.5)",0.11998074169790646,5.229427238242694,0.6298741005251187,49.766156501097555,1.0957760479857868,False,False,False,False,True,3.2586104457837415,0.0,0.0,0.0,0.0,1,0.8693693693693696,0.8175675675675668,False,False,False,False,0.0863495128187379,0.07262301648837333,False,False,False,False,23027.0,18454.56372463607,False,False,False,False,1162.8944695091134,False,False,False,False
2024-09-13 17:00:00+00:00,5.36,5.36,5.33,5.335,1148.0,,,,,,,,,,,,5.313945955548538,5.291352021181612,5.173708250834451,5.165341059501727,5.1356056941267445,,,,,,,5.285307533539731,5.225616423861713,5.318591905903785,5.185715257673005,5.1617596799999985,,5.22569437821713,"rgba(38, 166, 154, 0.5)",0.11654999313986371,5.232389633257485,0.8803978788688488,52.60059141226851,-1.1180413031477912,True,False,True,False,True,4.337774488465758,0.0,0.0,0.0,0.0,1,0.8726591760299628,0.8157303370786508,False,False,False,False,0.12708651706009239,0.09985476677423286,False,False,False,False,24175.0,18543.252659137837,False,False,False,False,1162.6635475012201,False,False,False,False
2024-09-16 17:00:00+00:00,5.35,5.37,5.34,5.355,1036.0,,,,,,,,,,,,5.314768656427717,5.292104306423887,5.175031408436483,5.16661568884391,5.136842498576148,,,,,,,5.297584594456724,5.229945366662361,5.319090284476037,5.187047904540459,5.1630325013033564,,5.228206321014708,"rgba(38, 166, 154, 1.0)",0.11357320931397187,5.234972005812072,1.0568336926722983,55.46325156152351,1.539146878770957,True,False,True,False,True,5.0535323626845,0.0,0.0,0.0,0.0,0,0.868480725623583,0.8223733938019644,False,False,False,False,0.13619170446105963,0.11802323561764624,False,False,False,False,25211.0,18646.62858690314,False,False,False,False,1160.6997715709686,False,False,False,False
2024-09-17 17:00:00+00:00,5.305,5.31,5.285,5.3,668.0,,,,,,,,,,,,5.3145590013876705,5.292151419082124,5.175608947165445,5.167184009387244,5.137427375543529,,,,,,,5.297660966050797,5.231389573849267,5.3189086805237205,5.187609926665155,5.163604699258432,,5.228610459891339,"rgba(38, 166, 154, 0.5)",0.11102742944917482,5.235381201111688,0.5820075202037608,53.743000002449484,1.539146878770957,True,False,True,False,False,2.840979115456623,0.0,0.0,0.0,0.0,1,0.8543396226415098,0.8294339622641502,False,False,False,False,0.08409593545018314,0.1010595855339147,False,False,False,False,24543.0,18738.045197958905,False,False,False,False,1153.0610154225812,False,False,False,False
2024-09-18 17:00:00+00:00,5.315,5.34,5.295,5.295,158.0,,,,,,,,,,,,5.314545287233774,5.2921832922685095,5.175757671268377,5.167329610224245,5.137575081256769,,,,,,,5.297951642562498,5.231780276816609,5.318890283060379,5.187755950403239,5.163750990858799,,5.22875200859532,"rgba(38, 166, 154, 0.5)",0.11010915959641339,5.235527367212115,0.5401243003386064,52.29652685489869,1.539146878770957,True,False,True,False,False,2.6419160375879045,0.0,0.0,0.0,0.0,1,0.8605877920120576,0.8236623963828177,False,False,False,False,0.10215037770392778,0.10160498161892123,False,False,False,False,24385.0,18825.594884812257,False,False,False,False,1137.63371285789,False,False,False,False
2024-09-19 17:00:00+00:00,5.365,5.375,5.35,5.35,497.0,,,,,,,,,,,,5.314955740807103,5.2925527957291365,5.176391021614202,5.167940183309212,5.138167834522798,,,,,,,5.302117342217287,5.233728332352547,5.319144850184833,5.188393730800578,5.164360713032256,,5.229775254456995,"rgba(38, 166, 154, 1.0)",0.10935325845687704,5.236615592732598,1.0368635454252566,54.3864757736175,1.539146878770957,True,False,True,False,False,4.660958624139816,0.0,0.0,0.0,0.0,0,0.8632286995515699,0.8139013452914791,False,False,False,False,0.14303527250972325,0.12232012706432224,False,False,False,False,24882.0,18919.4926385361,False,False,False,False,1127.7014072321863,False,False,False,False
2024-09-20 17:00:00+00:00,5.355,5.36,5.31,5.34,833.0,,,,,,,,,,,,5.3152915598965125,5.292961967011104,5.177317509003976,5.1688393641613555,5.139057145162156,,,,,,,5.305698229024097,5.236317330917875,5.319332361241365,5.189317124957014,5.165260920376478,,5.230939351175193,"rgba(38, 166, 154, 0.5)",0.10834130254819378,5.237857317829208,0.9427861745095335,55.08246081146152,1.539146878770957,True,False,True,False,True,4.250685861902177,0.0,0.0,0.0,0.0,0,0.8577810871183921,0.8175725986597164,False,False,False,False,0.1180022414542271,0.12016118425927466,False,False,False,False,24049.0,18999.019884450267,False,False,False,False,1123.132393166571,False,False,False,False
2024-09-23 17:00:00+00:00,5.35,5.355,5.345,5.355,900.0,,,,,,,,,,,,5.3158894631746865,5.2935444319501395,5.178399653800266,5.169886032093361,5.140081330621419,,,,,,,5.31032747752788,5.239368900646679,5.3197019477852985,5.190402204102245,5.166307216241948,,5.232390865794392,"rgba(38, 166, 154, 1.0)",0.10716737771751386,5.239424418382519,1.078458613796921,56.371252378172684,2.2401827412200532,True,False,True,False,True,4.804041638637635,0.0,0.0,0.0,0.0,0,0.8654708520179377,0.8161434977578469,False,False,False,False,0.13163639808279082,0.12589879117103275,False,False,False,False,24949.0,19091.26763817972,False,False,False,False,1119.6729762182522,False,False,False,False
2024-09-24 17:00:00+00:00,5.365,5.37,5.365,5.365,50.0,,,,,,,,,,,,5.315935789358443,5.293584716131543,5.1784645497392905,5.169948598269509,5.1401419538384685,,,,,,,5.310640925781685,5.239555718618531,5.319731751894299,5.190467628747614,5.166369675544914,,5.23248413079243,"rgba(38, 166, 154, 1.0)",0.10633035382309981,5.239525805737157,1.1800411618265871,57.790022114059354,3.7241942409844313,True,False,True,False,True,5.1755532420623,0.0,0.0,0.0,0.0,0,0.86322869955157,0.8153961136023911,False,False,False,False,0.14760501651746055,0.13675190384424665,False,False,False,False,24999.0,19182.860387975383,False,False,False,False,1103.0888990675817,False,False,False,False
2024-09-25 17:00:00+00:00,5.385,5.405,5.38,5.395,37.0,,,,,,,,,,,,5.315988007755757,5.293625364832864,5.178519344315023,5.1700011443466085,5.140192072773832,,,,,,,5.310979979314421,5.239722539850081,5.319766299613494,5.190523334199168,5.166422020540757,,5.232574010754201,"rgba(38, 166, 154, 1.0)",0.10644594280074841,5.239623956365536,1.4596708859566898,60.32753108802301,6.212340161356458,True,False,True,False,True,6.288778680844871,0.0,0.0,0.0,0.0,0,0.8625557206537896,0.8112927191679042,False,False,False,False,0.1705497776091869,0.15365084072671678,False,False,False,False,25036.0,19273.60673854941,False,False,False,False,1086.5603890045184,False,False,False,False
2024-09-26 17:00:00+00:00,5.43,5.44,5.425,5.435,640.0,,,,,,,,,,,,5.317341642484215,5.294603251854686,5.179638406642422,5.171068245375206,5.141192357523312,,,,,,,5.319082850441502,5.24328862923418,5.320680941115277,5.191671160025115,5.167482579929511,,5.234605006462543,"rgba(0, 255, 255, 0.75)",0.1068667183715163,5.241857060146718,1.8073254498358458,63.79424058726394,9.46539399344131,True,False,True,False,True,7.747580160381425,0.0,0.0,0.0,0.0,0,0.869436201780416,0.8078635014836787,False,False,False,False,0.20764553280428788,0.18064818676550232,False,False,False,False,25676.0,19372.86864957965,False,False,False,False,1079.6369721207273,False,False,False,False
2024-09-27 17:00:00+00:00,5.44,5.44,5.42,5.44,742.0,,,,,,,,,,,,5.318872436547322,5.295719991610342,5.180923578112768,5.172294640475094,5.142343551125248,,,,,,,5.3272294829905835,5.2472620624231,5.321723082485536,5.19298841033251,5.1687016642873465,,5.236805890038985,"rgba(0, 255, 255, 0.75)",0.10728899257579708,5.244290055942422,1.8241381465047717,66.31210071340267,11.767882343739188,True,False,True,False,True,7.92920945222637,0.0,0.0,0.0,0.0,0,0.873417721518988,0.8041697691734914,False,False,False,False,0.2053114976775039,0.1929798422215031,False,False,False,False,26418.0,19482.095492221822,False,False,False,False,1074.4022903824216,False,False,False,False
2024-09-30 17:00:00+00:00,5.43,5.44,5.405,5.44,208.0,,,,,,,,,,,,5.319275900362095,5.296018563619634,5.181274418234707,5.1726298266041475,5.142659114338812,,,,,,,5.329210790779475,5.248317132158633,5.3219988352235035,5.193347465189914,5.169034979436567,,5.23737670259475,"rgba(0, 255, 255, 0.75)",0.10788849766276967,5.244922574183174,1.8081392367385263,67.9906741308285,13.32252921767082,True,False,True,False,True,7.92920945222637,0.0,0.0,0.0,0.0,0,0.8680089485458619,0.8083519761372102,False,False,False,False,0.19832250249067876,0.19565117235609092,False,False,False,False,26418.0,19589.628895443188,False,False,False,False,1060.9696967330817,False,False,False,False
2024-10-01 17:00:00+00:00,5.425,5.445,5.425,5.435,2104.0,,,,,,,,,,,,5.323435522906524,5.299113283027652,5.184862429203858,5.1760587990483815,5.145886027913743,,,,,,,5.34671200922577,5.258707882507518,5.324880008886733,5.197020107532321,5.172444558857279,,5.242912062910979,"rgba(0, 255, 255, 0.75)",0.1083579320651838,5.251077820258751,1.6973577866972234,68.48868212845358,13.878149224223414,True,False,True,False,True,7.6966608162688885,0.0,0.0,0.0,0.0,0,0.8726450640542582,0.8123587038432547,False,False,False,False,0.2099818004936216,0.20281648642485628,False,False,False,False,24314.0,19662.874959079727,False,False,False,False,1077.1407091868325,False,False,False,False
2024-10-02 17:00:00+00:00,5.44,5.455,5.435,5.445,1200.0,,,,,,,,,,,,5.325877598281299,5.300942793842551,5.186943751777968,5.178048634617637,5.147757332304542,,,,,,,5.355186329453466,5.264439800688872,5.32660174788979,5.199151144498793,5.174422907480103,,5.245937204083503,"rgba(0, 255, 255, 0.75)",0.10891098936106113,5.254447231715601,1.7496192937214035,69.38516195223383,14.906274067508463,True,False,True,False,True,8.079634116978088,0.0,0.0,0.0,0.0,0,0.8731966590736527,0.8132118451025049,False,False,False,False,0.2193497741117158,0.21108313026828604,False,False,False,False,25514.0,19753.590075993216,False,False,False,False,1079.0455043932382,False,False,False,False
2024-10-03 17:00:00+00:00,5.44,5.445,5.435,5.435,662.0,,,,,,,,,,,,5.327110204149214,5.301886764710969,5.188048460187018,5.179106708995748,5.148756752029287,,,,,,,5.358961591220851,5.267342191294994,5.327478312910335,5.200279708151286,5.175475464650419,,5.247444615830012,"rgba(0, 255, 255, 0.75)",0.10935305249553699,5.256122596452058,1.6357787868358058,68.58861556828818,14.906274067508463,True,False,True,False,True,7.600026582164208,0.0,0.0,0.0,0.0,0,0.8722433460076051,0.8167300380228129,False,False,False,False,0.2146611486948656,0.21287213948157582,False,False,False,False,24852.0,19832.635191094098,False,False,False,False,1072.5796826196995,False,False,False,False
2024-10-04 17:00:00+00:00,5.435,5.455,5.425,5.455,11.0,,,,,,,,,,,,5.327131671301816,5.301903101499207,5.18806722112702,5.17912466791926,5.148773681622021,,,,,,,5.359026454663835,5.2673914486397475,5.327493630988351,5.200298893418479,5.175493325140364,,5.24747040963201,"rgba(0, 255, 255, 0.75)",0.11016376016665214,5.256151268994122,1.8050285384691491,69.34229353879202,15.26119927556931,True,False,True,False,True,8.38484356853164,0.0,0.0,0.0,0.0,0,0.8752851711026621,0.8152091254752843,False,False,False,False,0.2146611486948656,0.21376664408822071,False,False,False,False,24863.0,19910.625343170155,False,False,False,False,1056.1210828891615,False,False,False,False
2024-10-07 17:00:00+00:00,5.425,5.425,5.405,5.41,1258.0,,,,,,,,,,,,5.328890204218426,5.303339069862732,5.189932637768929,5.18091990616622,5.150491512767839,,,,,,,5.363337013902034,5.271876811948272,5.328754402556108,5.202191930964661,5.177282237395418,,5.249701572755063,"rgba(38, 166, 154, 1.0)",0.11027819040626705,5.258612125450764,1.3727816351675737,64.45662389879608,18.726055798993386,True,False,True,False,False,6.2136714387173875,0.0,0.0,0.0,0.0,0,0.8738532110091748,0.8142201834862377,False,False,False,False,0.19135257988884194,0.20255961198853134,False,False,False,False,23605.0,19967.90246963263,False,False,False,False,1059.2509885808022,False,False,False,False
2024-10-08 17:00:00+00:00,5.43,5.445,5.425,5.44,2197.0,,,,,,,,,,,,5.332597904890157,5.3062736474414836,5.193450044988927,5.184298247723724,5.153700301284243,,,,,,,5.372264490745872,5.28027124054194,5.331453191876878,5.205775096742185,5.180645260281733,,5.254072942651715,"rgba(0, 255, 255, 0.75)",0.110549894976345,5.26342920597322,1.597204538860594,63.40650667050657,17.73070910518868,True,False,True,False,False,7.410871279770962,0.0,0.0,0.0,0.0,0,0.8731744811683325,0.8139892390468864,False,False,False,False,0.2099818004936216,0.20627070624107646,False,False,False,False,25802.0,20058.35359413445,False,False,False,False,1076.890508137689,False,False,False,False
2024-10-09 17:00:00+00:00,5.435,5.445,5.435,5.445,269.0,,,,,,,,,,,,5.333055390964471,5.3066375417141245,5.193882548154675,5.184713841499286,5.1540951014569565,,,,,,,5.37328382928383,5.281271640782217,5.331789647097986,5.206215645162786,5.181058969675544,,5.254600415579188,"rgba(0, 255, 255, 0.75)",0.11082824956166434,5.264008469901775,1.6330811937756227,63.050355540609544,17.27225813296434,True,False,True,False,False,7.61034259129714,0.0,0.0,0.0,0.0,0,0.8836307214895273,0.8114817688130327,False,False,False,False,0.2146611486948656,0.21046592746797105,False,False,False,False,26071.0,20151.572918256392,False,False,False,False,1064.365073902996,False,False,False,False
2024-10-10 17:00:00+00:00,5.455,5.46,5.445,5.455,100.0,,,,,,,,,,,,5.333242646448293,5.3067839651581385,5.194050498119512,5.184874994500638,5.154247534486623,,,,,,,5.37371852656349,5.281667203089797,5.331927425175041,5.206387092745743,5.181219300828328,,5.254811918711559,"rgba(0, 255, 255, 0.75)",0.11161589540970307,5.264241218727069,1.7090646504489564,63.5234906496452,17.27225813296434,True,False,True,False,False,8.013795532478696,0.0,0.0,0.0,0.0,0,0.8932496075353225,0.8045525902668754,False,False,False,False,0.2264006204449839,0.2184332739564775,False,False,False,False,26171.0,20244.89736913614,False,False,False,False,1049.413677408376,False,False,False,False
2024-10-11 17:00:00+00:00,5.48,5.49,5.47,5.49,847.0,,,,,,,,,,,,5.335196069392587,5.308264049040082,5.1956279507450915,5.18638391640254,5.155661324000574,,,,,,,5.3785385733568685,5.285519073927913,5.333367297673583,5.2080050304748395,5.182718656799498,,5.2569281941813575,"rgba(0, 255, 255, 0.75)",0.11285117361990112,5.266579317051777,1.9797816520786577,65.99736977873204,17.27225813296434,True,False,True,False,True,9.416089021044304,0.0,0.0,0.0,0.0,0,0.8942006269592482,0.7915360501567391,False,False,False,False,0.25244994423685213,0.2354416090966648,False,False,False,False,27018.0,20349.906712250307,False,False,False,False,1046.275480859409,False,False,False,False
2024-10-14 17:00:00+00:00,5.495,5.5,5.495,5.5,30.0,,,,,,,,,,,,5.335271237463333,5.308320470069823,5.19568640387578,5.1864397669334315,5.15571345859641,,,,,,,5.378724860045615,5.285662948356808,5.3334228455339305,5.2080650930146515,5.182774126083059,,5.257008120997284,"rgba(0, 255, 0, 1.0)",0.11429541303763303,5.266667700765462,2.0414843696108007,68.18257305197693,14.144513565658443,True,False,True,False,True,9.813934288888976,0.0,0.0,0.0,0.0,0,0.8958990536277609,0.794164037854889,False,False,False,False,0.2692010726194136,0.2523213408580392,False,False,False,False,27048.0,20453.753119812318,False,False,False,True,1030.5192718538367,False,False,False,False
2024-10-15 17:00:00+00:00,5.5,5.505,5.495,5.495,1839.0,,,,,,,,,,,5.498333333333333,5.339750403298084,5.311716260778863,5.199226978462271,5.189825631732014,5.158879297639145,,,,,,,5.389134210401779,5.294125769968696,5.33675794266108,5.211700067641801,5.186137559697686,,5.283235223237704,"rgba(0, 255, 255, 0.75)",0.11558538827197704,5.292588950585197,1.7511819827824793,68.90929434240454,14.936468932571316,True,False,True,False,True,9.552244993898995,0.0,0.0,0.0,0.0,0,0.9079263410728589,0.7902321857485982,False,False,False,False,0.27160597363424954,0.26196365724614434,False,False,False,False,25209.0,20527.477877644684,False,False,False,False,1043.0538567863355,False,False,False,False
2024-10-16 17:00:00+00:00,5.495,5.505,5.49,5.495,851.0,,,,,,,,,,5.496666666666667,5.4978060718711275,5.341719986037162,5.313233255905852,5.200828524667613,5.1913593593064435,5.160317481759432,,,,,,,5.39329716737937,5.2977879882432095,5.338240579331183,5.213341920385281,5.187661666291782,,5.302688388987094,"rgba(0, 255, 255, 0.75)",0.11666344911908814,5.314393622669039,1.5480973577817088,69.3937752026896,15.573164532171774,True,False,True,False,True,9.552244993898995,0.0,0.0,0.0,0.0,0,0.91518578352181,0.7851373182552498,False,False,False,False,0.2692010726194136,0.265582364932779,False,False,False,False,25209.0,20600.059615975773,False,False,False,False,1040.0762776113534,False,False,False,False
2024-10-17 17:00:00+00:00,5.48,5.485,5.47,5.48,1200.0,,,,,,,,,,5.485940191776369,5.491799057412169,5.344095904771569,5.315120958905414,5.202919638969826,5.1933678909088785,5.162215375689004,,,,,,,5.397699004975125,5.302276839669878,5.340048538816713,5.215477469672653,5.189659558462734,,5.303385035835861,"rgba(38, 166, 154, 1.0)",0.11748011140860522,5.315836162822194,1.3973755660379954,67.30487173008886,15.573164532171774,True,False,True,False,False,8.745107917019084,0.0,0.0,0.0,0.0,0,0.9152542372881362,0.7756255044390631,False,False,False,False,0.24945113512660708,0.25751675002969304,False,False,False,False,24009.0,20652.911404875373,False,False,False,False,1042.5557151677665,False,False,False,False
2024-10-18 17:00:00+00:00,5.42,5.425,5.42,5.42,110.0,,,,,,,,,,5.482668517661577,5.489870416666667,5.344219373260601,5.315232511286878,5.203070633416585,5.193514267839413,5.162357233392151,,,,,,,5.397812195889862,5.302548320413437,5.340144978910206,5.215629676605399,5.18980564443961,,5.303072814148533,"rgba(38, 166, 154, 0.5)",0.11723830355230126,5.315647238357433,0.8900910238437079,59.255366927957795,13.661941231512024,False,False,True,False,False,5.604488604630543,0.0,0.0,0.0,0.0,0,0.9112187247780473,0.7828894269572227,False,False,False,False,0.19736986948417048,0.22744330975693178,False,False,False,False,23899.0,20703.238359838546,False,False,False,False,1028.0974870256307,False,False,False,False
2024-10-21 17:00:00+00:00,5.41,5.415,5.405,5.415,125.0,,,,,,,,,,5.478786089238846,5.487500606060607,5.3443411474131235,5.315347108668922,5.203234127357358,5.193673096935527,5.162512037818952,,,,,,,5.397886151086817,5.302829553264605,5.3402408843690665,5.215793984989297,5.189964277951288,,5.302675755429534,"rgba(38, 166, 154, 0.5)",0.11632995167908979,5.31539330519685,0.8562428967384673,53.47466884409387,8.684531677178015,False,True,False,False,False,5.348261532988431,0.0,0.0,0.0,0.0,0,0.9095315024232639,0.7819063004846519,False,False,False,False,0.18568871854300342,0.20656601414996761,False,False,False,False,23774.0,20750.847067437946,False,False,False,False,1014.0959755988767,False,False,False,False
2024-10-22 17:00:00+00:00,5.395,5.415,5.39,5.415,621.0,,,,,,,,,,5.463379772961816,5.47692372524231,5.344895211509558,5.31588306917811,5.204023187011777,5.1944407237385555,5.163262888478407,,,,,,,5.398112987769364,5.304142288091312,5.340680466751918,5.216585469543292,5.190731320143864,,5.301088425868357,"rgba(38, 166, 154, 0.5)",0.11441193158972447,5.3143992085905,0.8792858403112116,49.62087012151792,5.521822972435444,False,True,False,True,False,5.348261532988431,0.0,0.0,0.0,0.0,0,0.913149350649351,0.7808441558441551,False,False,False,False,0.16776058615034556,0.1871633001501566,False,False,False,False,23774.0,20797.71765553968,False,False,False,False,1008.0014643492817,False,False,False,False
2024-10-23 17:00:00+00:00,5.38,5.395,5.365,5.385,1181.0,,,,,,,,,,5.439773320287019,5.45794302907598,5.345506550669146,5.3166092158145615,5.205323971024378,5.195715228543432,5.1645328029199,,,,,,,5.397342810314973,5.305962420314633,5.3411898773253625,5.217877114526746,5.192008013256031,,5.298315362839347,"rgba(38, 166, 154, 0.5)",0.11118493643516546,5.312514152725472,0.6519394586945366,44.54420908688522,1.159087538642673,False,True,False,True,False,3.7836695854617837,0.0,0.0,0.0,0.0,0,0.9036734693877554,0.7836734693877543,False,False,False,False,0.14554454463507188,0.16635392239261423,False,False,False,False,22593.0,20825.551490337515,False,False,False,False,1010.6836121888277,False,False,False,False
2024-10-24 17:00:00+00:00,5.345,5.35,5.31,5.345,3403.0,,,,,,,,,,5.3921770569127405,5.413101107538407,5.34502624072507,5.317176134356345,5.208003507642736,5.198394735800738,5.167341799223624,,,,,,,5.38993058952321,5.307802377183999,5.340975862933159,5.220459474460566,5.194710950764792,,5.291258319755449,#000000,0.10864571731961448,5.306921428398056,0.3504838712595024,38.72821925813129,-3.8829860607686015,False,True,False,True,False,1.7502953219750204,0.0,0.0,0.0,0.0,0,0.8955465587044539,0.7878542510121449,False,False,False,False,0.09665012671562867,0.13150202455412147,False,False,False,False,19190.0,20800.194102890422,False,False,False,False,1047.7737887440396,False,False,False,False
2024-10-25 17:00:00+00:00,5.315,5.33,5.265,5.275,723.0,,,,,,,,,,5.383183386088792,5.404247819887927,5.344496931073328,5.31699930703049,5.208361908619541,5.19876762228628,5.167769722090864,,,,,,,5.387468506843869,5.307565897454741,5.3406041366186905,5.220783709302278,5.1950921069617335,,5.289611754521545,#000000,0.10608669750439527,5.3054663702387455,-0.2871836993274567,32.19023986272549,-9.56741291709853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957996768982234,0.7891760904684967,False,False,False,False,0.0621832886979498,0.09684265662603564,False,False,False,False,18467.0,20764.020550907626,False,False,False,False,1042.7385362053722,False,False,False,False
2024-10-28 17:00:00+00:00,5.31,5.31,5.295,5.295,648.0,,,,,,,,,,5.377100917776274,5.397935083948541,5.344116585322959,5.316900746215239,5.208719501301748,5.199135607862496,5.168181896167449,,,,,,,5.38557874615188,5.307476880431889,5.340340481320039,5.221113365957249,5.195466864757789,,5.288505556434463,#000000,0.10423003838098964,5.304477953449837,-0.09093303232981911,30.163680794644655,-11.174736342169766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969991889699924,0.7907542579075418,False,False,False,False,0.05800383488101017,0.07742324575352291,False,False,False,False,19115.0,20738.454340816035,False,False,False,False,1036.6185588998624,False,False,False,False
2024-10-29 17:00:00+00:00,5.285,5.29,5.28,5.285,1010.0,,,,,,,,,,5.367678113182064,5.3881951441664535,5.343339343053026,5.316615044247787,5.209180647915932,5.1996193536151365,5.168746704899407,,,,,,,5.382302142803384,5.307072115441762,5.339786005985152,5.221525080183425,5.195962613116384,,5.286668525717492,#000000,0.1016770634176012,5.302788517118748,-0.1749511297910757,28.408828000313807,-12.832256360068804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891428571428572,0.795918367346938,False,False,False,False,0.02640607875029313,0.05191466225190802,False,False,False,False,18105.0,20697.625591346015,False,False,False,False,1036.2058680642056,False,False,False,False
2024-10-30 17:00:00+00:00,5.3,5.305,5.285,5.29,865.0,,,,,,,,,,5.361688708826177,5.381670377438508,5.3427825406020055,5.316437827975723,5.2096141043505195,5.2000693538508225,5.169260467865809,,,,,,,5.379887243211582,5.306863444013274,5.3393907904658855,5.221919232941388,5.196422177116469,,5.285500522388181,#000000,0.10104039866391974,5.301691086217362,-0.11570704759636677,27.875638354431764,-13.600190690030978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8870703764320791,0.7986906710310958,False,False,False,False,0.03697678464606751,0.04444572344898777,False,False,False,False,18970.0,20670.84069845693,False,False,False,False,1033.5515135205744,False,False,False,False
