date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_750,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_630,aVWAP_peak_590,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_265,aVWAP_peak_217,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_850,aVWAP_valley_799,aVWAP_valley_782,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_602,aVWAP_valley_577,aVWAP_valley_553,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_443,aVWAP_valley_421,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_270,aVWAP_valley_237,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_119,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_799,aVWAP_OB_bull_726,aVWAP_OB_bull_648,aVWAP_OB_bull_553,aVWAP_OB_bull_472,aVWAP_OB_bull_348,aVWAP_OB_bull_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 14:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.84858276643993,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.36911208151383,135.36911208151383,135.36911208151383,136.1750153224683,,,,,,,,135.82618686668997,#000000,,136.03966460478583,,41.86517730969045,-3.839650331671166,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1426.0,606.499471190937,False,False,False,False,99.15825192919492,False,False,False,False
2025-03-14 15:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.84858276643993,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.36911208151383,135.36911208151383,135.36911208151383,136.1750153224683,,,,,,,,135.82618686668997,#000000,,136.03966460478583,,41.52591581214992,-4.516619035783606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1426.0,619.2049057461162,False,False,False,False,97.6209146899826,False,False,False,False
2025-03-14 16:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.84858276643993,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.36911208151383,135.36911208151383,135.36911208151383,136.1750153224683,,,,,,,,135.82618686668997,#000000,,136.03966460478583,,41.29974148045623,-5.094607152596609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1426.0,631.7133568198198,False,False,False,False,96.10741213664953,False,False,False,False
2025-03-14 17:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.84858276643993,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.36911208151383,135.36911208151383,135.36911208151383,136.1750153224683,,,,,,,,135.82618686668997,#000000,,136.03966460478583,,41.14895859266043,-5.599698628767072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1426.0,644.0278784195124,False,False,False,False,94.6173747391821,False,False,False,False
2025-03-14 18:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.84858276643993,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.36911208151383,135.36911208151383,135.36911208151383,136.1750153224683,,,,,,,,135.82618686668997,#000000,,136.03966460478583,,41.048436667463235,-6.046979569147226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1426.0,656.1514772037059,False,False,False,False,93.15043869671416,False,False,False,False
2025-03-14 19:00:00+00:00,135.18,139.19,135.18,139.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.99462209302325,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.1241945288754,136.1241945288754,136.1241945288754,136.24233654231847,,,,,,,,136.3219084443936,#000000,,136.455656461169,,52.08708445476401,-1.5832549671029241,True,False,True,False,True,3.9941717784064004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1526.0,669.6375008129507,False,False,False,False,93.25663344560232,False,False,False,False
2025-03-17 14:00:00+00:00,140.11,140.29,140.1,140.29,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.95067212555443,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.04266450916936,138.04266450916936,138.04266450916936,136.65623711957824,,,,,,,,137.74698055452814,#000000,,137.67575706053884,,60.72141685946248,5.844374152574844,True,False,True,False,True,6.84776819021349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1815.0,687.3950589398817,False,False,False,False,96.29141432241468,False,False,False,False
2025-03-17 15:00:00+00:00,140.29,140.29,140.29,140.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.95067212555443,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.04266450916936,138.04266450916936,138.04266450916936,136.65623711957824,,,,,,,,137.74698055452814,#000000,,137.67575706053884,,66.47763846259478,10.447765201256168,True,False,True,False,True,6.84776819021349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1815.0,704.8773060881005,False,False,False,False,94.79852417788112,False,False,False,False
2025-03-17 16:00:00+00:00,140.29,141.01,140.29,141.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.21244815846487,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.42251624883937,138.42251624883937,138.42251624883937,136.7989769835762,,,,,,,,138.05579477771184,#000000,,138.3488786531823,,71.11676486033627,14.126362334828428,True,False,True,False,True,8.664668571238206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1915.0,723.6388982417733,False,False,False,False,94.87916721388297,False,False,False,False
2025-03-17 17:00:00+00:00,141.01,141.01,140.16,140.74,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.6882462686567,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.01611620795106,139.01611620795106,139.01611620795106,137.11990302066772,,,,,,,,138.5712995826355,#000000,,138.96648698275334,,73.02863795873988,15.511925495343675,True,False,True,False,True,7.819797596363298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1652.0,738.0320936178698,False,False,False,False,97.4856917532026,False,False,False,False
2025-03-17 18:00:00+00:00,140.74,140.95,140.74,140.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.84045138888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.18853839037928,139.18853839037928,139.18853839037928,137.23577657935283,,,,,,,,138.7283686278759,#000000,,139.08680870556023,,74.58967722704665,16.880690975107072,True,False,True,False,True,8.353934111267545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1752.0,753.7525262749571,False,False,False,False,97.52467327640876,False,False,False,False
2025-03-17 19:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.84045138888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.18853839037928,139.18853839037928,139.18853839037928,137.23577657935283,,,,,,,,138.7283686278759,#000000,,139.08680870556023,,75.6303700725845,18.00261876150097,True,False,True,False,True,8.353934111267545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1752.0,769.22923129395,False,False,False,False,96.01266283801482,False,False,False,False
2025-03-18 14:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.84045138888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.18853839037928,139.18853839037928,139.18853839037928,137.23577657935283,,,,,,,,138.7283686278759,#000000,,139.08680870556023,,76.32416530294307,18.98413488341488,True,False,True,False,True,8.353934111267545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1752.0,784.4659873979197,False,False,False,False,94.52409442192156,False,False,False,False
2025-03-18 15:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.84045138888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.18853839037928,139.18853839037928,139.18853839037928,137.23577657935283,,,,,,,,138.7283686278759,#000000,,139.08680870556023,,76.78669545651545,19.87815460900657,True,False,True,False,True,8.353934111267545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1752.0,799.4665147250836,False,False,False,False,93.05860458592278,False,False,False,False
2025-03-18 16:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.84045138888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.18853839037928,139.18853839037928,139.18853839037928,137.23577657935283,,,,,,,,138.7283686278759,#000000,,139.08680870556023,,77.09504889223038,20.708167661142724,True,False,True,False,True,8.353934111267545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1752.0,814.2344757370977,False,False,False,False,91.61583552257514,False,False,False,False
2025-03-18 17:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.84045138888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.18853839037928,139.18853839037928,139.18853839037928,137.23577657935283,,,,,,,,138.7283686278759,#000000,,139.08680870556023,,77.30061784937365,21.482517126324765,True,False,True,False,True,8.353934111267545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1752.0,828.7734761132666,False,False,False,False,90.19543497183754,False,False,False,False
2025-03-18 18:00:00+00:00,140.95,140.95,138.62,138.62,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.85291242362524,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.1947037701975,139.1947037701975,139.1947037701975,137.25753050640634,,,,,,,,138.73891084812482,#000000,,139.07022513441058,,65.64973017524274,22.036176111637957,True,False,True,False,False,0.804947044867319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1719.0,842.5754377239136,False,False,False,False,89.3086840420416,False,False,False,False
2025-03-18 19:00:00+00:00,138.62,138.62,138.54,138.54,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.8347149819877,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.14297089511257,139.14297089511257,139.14297089511257,137.2962852772844,,,,,,,,138.71198258892196,#000000,,138.91739264072422,,57.638633120314125,14.934471861288046,True,False,True,False,False,0.5651784591524773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1619.0,854.6130278367211,False,False,False,False,89.4744408785991,False,False,False,False
2025-03-19 14:00:00+00:00,138.54,140.7,138.54,140.7,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.99177546169318,,,,,,,,,,,,,,,,,,,,,,,,,,,139.98,139.28590619307832,139.28590619307832,139.28590619307832,137.48121600514517,,,,,,,,139.05178500767886,#000000,,139.1964703717826,,58.99510833131146,14.934471861288046,True,False,True,False,False,6.5317095203715105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1869.0,870.3399576377021,False,False,False,False,91.96320923707043,False,False,False,False
2025-03-19 15:00:00+00:00,140.7,140.795,140.7,140.795,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.08390015600622,,,,,,,,,,,,,,,,,,,,,,,,,,,140.20380952380953,139.38037084398977,139.38037084398977,139.38037084398977,137.56925563304722,,,,,,,,139.16634630747203,#000000,,139.3106574666536,,60.11312303575919,14.934471861288046,True,False,True,False,True,6.777134908759887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1969.0,887.373446666575,False,False,False,False,92.08781064424764,False,False,False,False
2025-03-19 16:00:00+00:00,140.795,141.49,140.795,141.49,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.11070364663584,,,,,,,,,,,,,,,,,,,,,,,,,,,140.27147950089127,139.4087531486146,139.4087531486146,139.4087531486146,137.59285314498933,,,,,,,,139.20021595639338,#000000,,139.34506624198744,,62.378376628669294,14.934471861288046,True,False,True,False,True,8.555114148519287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1993.0,904.5149436174808,False,False,False,False,91.03218567301899,False,False,False,False
2025-03-19 17:00:00+00:00,141.49,141.49,141.49,141.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.11070364663584,,,,,,,,,,,,,,,,,,,,,,,,,,,140.27147950089127,139.4087531486146,139.4087531486146,139.4087531486146,137.59285314498933,,,,,,,,139.20021595639338,#000000,,139.34506624198744,,63.88854569060937,14.934471861288046,True,False,True,False,True,8.555114148519266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1993.0,921.3906809257369,False,False,False,False,89.62083395715823,False,False,False,False
2025-03-19 18:00:00+00:00,141.49,142.56,141.49,142.56,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.52360480640854,,,,,,,,,,,,,,,,,,,,,,,,,,,141.13135509396636,139.85280720338983,139.85280720338983,139.85280720338983,137.93420162882526,,,,,,,,139.69126385656162,#000000,,139.847105598054,,67.0012772773818,9.533312630170187,True,False,True,False,True,11.21970231721627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2293.0,942.6559416865781,False,False,False,False,92.88252645394647,False,False,False,False
2025-03-19 19:00:00+00:00,142.56,142.85,141.71,142.56,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.37333333333333,139.79238210399032,,,,,,,,,,,,,,,,,,,,,,,,,,,141.45142437591775,140.13075400565504,140.13075400565504,140.13075400565504,138.17656206252917,,,,,,,,140.31228055610512,#000000,,140.32447113187175,,69.07643166856342,11.769425754731309,True,False,True,False,True,11.21970231721627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2293.0,963.5915084821349,False,False,False,False,95.07039426086202,False,False,False,False
2025-03-20 14:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.37333333333333,139.79238210399032,,,,,,,,,,,,,,,,,,,,,,,,,,,141.45142437591775,140.13075400565504,140.13075400565504,140.13075400565504,138.17656206252917,,,,,,,,140.31228055610512,#000000,,140.32447113187175,,70.45986792935116,13.409812215356446,True,False,True,False,True,11.21970231721627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2293.0,984.202492846753,False,False,False,False,93.59643465991842,False,False,False,False
2025-03-20 15:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.37333333333333,139.79238210399032,,,,,,,,,,,,,,,,,,,,,,,,,,,141.45142437591775,140.13075400565504,140.13075400565504,140.13075400565504,138.17656206252917,,,,,,,,140.31228055610512,#000000,,140.32447113187175,,71.38215876987633,14.686324328284812,True,False,True,False,True,11.21970231721626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2293.0,1004.4939270661831,False,False,False,False,92.14532714581115,False,False,False,False
2025-03-20 16:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.37333333333333,139.79238210399032,,,,,,,,,,,,,,,,,,,,,,,,,,,141.45142437591775,140.13075400565504,140.13075400565504,140.13075400565504,138.17656206252917,,,,,,,,140.31228055610512,"rgba(38, 166, 154, 0.5)",2.7747319487452096,140.32447113187175,0.8056738126142987,71.99701933022644,15.734233824601631,True,False,True,False,True,11.21970231721626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2293.0,1024.4707654062422,False,False,False,False,90.71671742262028,False,False,False,False
2025-03-20 17:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.37333333333333,139.79238210399032,,,,,,,,,,,,,,,,,,,,,,,,,,,141.45142437591775,140.13075400565504,140.13075400565504,140.13075400565504,138.17656206252917,,,,,,,,140.31228055610512,"rgba(38, 166, 154, 0.5)",2.8081934849024663,140.32447113187175,0.7960736609307745,72.40692637045984,16.630812900055375,True,False,True,False,True,11.21970231721626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2293.0,1044.1378853224246,False,False,False,False,89.31025668738584,False,False,False,False
2025-03-20 18:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.37333333333333,139.79238210399032,,,,,,,,,,,,,,,,,,,,,,,,,,,141.45142437591775,140.13075400565504,140.13075400565504,140.13075400565504,138.17656206252917,,,,,,,,140.31228055610512,"rgba(38, 166, 154, 0.5)",2.8403805765812153,140.32447113187175,0.7870525825166074,72.68019773061545,17.419271765552608,True,False,True,False,True,11.21970231721626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2293.0,1063.5000886507592,False,False,False,False,87.92560154494575,False,False,False,False
2025-03-20 19:00:00+00:00,142.56,142.56,141.78,141.78,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.3299628252788,139.82364864864866,,,,,,,,,,,,,,,,,,,,,,,,,,,141.47326970661013,140.16173388966155,140.16173388966155,140.16173388966155,138.20785582041194,,,,,,,,140.3314198099906,"rgba(38, 166, 154, 0.5)",2.850207740176527,140.34576255900052,0.5032045281410444,66.981253572074,22.27191691096982,True,False,True,False,False,8.41090961548732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2258.0,1082.01946712129,False,False,False,False,87.10504958300861,False,False,False,False
2025-03-21 14:00:00+00:00,141.78,141.78,141.78,141.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.3299628252788,139.82364864864866,,,,,,,,,,,,,,,,,,,,,,,,,,,141.47326970661013,140.16173388966155,140.16173388966155,140.16173388966155,138.20785582041194,,,,,,,,140.3314198099906,"rgba(38, 166, 154, 0.5)",2.855230796433263,140.34576255900052,0.502319267076806,63.181957466379686,18.65995580154221,True,False,True,False,False,8.41090961548731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2258.0,1100.251723444991,False,False,False,False,85.75458369800072,False,False,False,False
2025-03-21 15:00:00+00:00,141.78,141.78,141.78,141.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.3299628252788,139.82364864864866,,,,,,,,,,,,,,,,,,,,,,,,,,,141.47326970661013,140.16173388966155,140.16173388966155,140.16173388966155,138.20785582041194,,,,,,,,140.3314198099906,"rgba(38, 166, 154, 0.5)",2.8602349522341703,140.34576255900052,0.50144042882882,60.649093395916815,16.281152602329826,False,False,True,False,False,8.41090961548731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2258.0,1118.2013091280144,False,False,False,False,84.42505526857434,False,False,False,False
2025-03-21 16:00:00+00:00,141.78,141.78,139.82,139.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.82681120144537,139.84848369011212,,,,,,,,,,,,,,,,,,,,,,,,,,140.47333333333333,141.37739852988176,140.17553980209718,140.17553980209718,140.17553980209718,138.2590993741989,,,,,,,,140.28896819190788,#000000,2.806361419064626,140.30823181503777,-0.17397324939013326,50.38295428463476,6.914943991519756,False,True,False,True,False,1.736704425685069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2158.0,1134.322219064014,False,False,False,False,84.66652727991428,False,False,False,False
2025-03-21 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.82681120144537,139.84848369011212,,,,,,,,,,,,,,,,,,,,,,,,,,140.47333333333333,141.37739852988176,140.17553980209718,140.17553980209718,140.17553980209718,138.2590993741989,,,,,,,,140.28896819190788,#000000,2.7944432667655237,140.30823181503777,-0.17471523607022116,43.53886154378005,1.0699364567771994,False,True,False,True,False,1.736704425685069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2158.0,1150.1931924118587,False,False,False,False,83.35386794224118,False,False,False,False
2025-03-21 18:00:00+00:00,139.82,141.01,139.82,141.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.5680739161336,139.8766445753559,,,,,,,,,,,,,,,,,,,,,,,,140.61333333333334,140.61333333333334,140.54333333333335,141.31055118110237,140.19411398670624,140.19411398670624,140.19411398670624,138.31117267566174,,,,,,,,140.34187843083723,#000000,2.791345134098909,140.33976378382542,0.2401122698827193,45.11179127995271,1.0699364567771994,False,True,False,True,False,5.264236689599915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2258.0,1167.3684917543105,False,False,False,False,83.61194750902814,False,False,False,False
2025-03-21 19:00:00+00:00,141.01,141.125,140.67,141.125,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.3829270680372,139.95604963570125,,,,,,,,,,,,,,,,,,,,,,,,140.85794871794872,140.85794871794872,140.76459546925568,141.257790897909,140.25841702348512,140.25841702348512,140.25841702348512,138.43041587435738,,,,,,,,140.42829274516131,#000000,2.789469504604256,140.4065580011768,0.2575550647308959,46.63878926559844,1.0699364567771994,False,True,False,True,True,5.593776405110308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2470.0,1187.564329091453,False,False,False,False,85.60245995074864,False,False,False,False
2025-03-24 14:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.3829270680372,139.95604963570125,,,,,,,,,,,,,,,,,,,,,,,,140.85794871794872,140.85794871794872,140.76459546925568,141.257790897909,140.25841702348512,140.25841702348512,140.25841702348512,138.43041587435738,,,,,,,,140.42829274516131,#000000,2.774466368624897,140.4065580011768,0.2589478131534495,47.65678792269559,1.0699364567771994,False,True,False,True,True,5.593776405110308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2470.0,1207.4470526714304,False,False,False,False,84.27529002903161,False,False,False,False
2025-03-24 15:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.3829270680372,139.95604963570125,,,,,,,,,,,,,,,,,,,,,,,,140.85794871794872,140.85794871794872,140.76459546925568,141.257790897909,140.25841702348512,140.25841702348512,140.25841702348512,138.43041587435738,,,,,,,,140.42829274516131,#000000,2.759303365536862,140.4065580011768,0.26037079061200874,48.335453694093694,1.0699364567771994,False,True,False,False,True,5.593776405110308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2470.0,1227.021516971098,False,False,False,False,82.96869638517065,False,False,False,False
2025-03-24 16:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.3829270680372,139.95604963570125,,,,,,,,,,,,,,,,,,,,,,,,140.85794871794872,140.85794871794872,140.76459546925568,141.257790897909,140.25841702348512,140.25841702348512,140.25841702348512,138.43041587435738,,,,,,,,140.42829274516131,#000000,2.7439778451026897,140.4065580011768,0.2618249998284234,48.78789754169243,1.0699364567771994,False,True,False,False,True,5.593776405110308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2470.0,1246.2925012041042,False,False,False,False,81.68236000710598,False,False,False,False
2025-03-24 17:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.3829270680372,139.95604963570125,,,,,,,,,,,,,,,,,,,,,,,,140.85794871794872,140.85794871794872,140.76459546925568,141.257790897909,140.25841702348512,140.25841702348512,140.25841702348512,138.43041587435738,,,,,,,,140.42829274516131,#000000,2.7284870688139,140.4065580011768,0.263311491205096,49.08952677342492,1.0699364567771994,False,True,False,False,True,5.593776405110308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2470.0,1265.2647104877612,False,False,False,False,80.41596682870124,False,False,False,False
2025-03-24 18:00:00+00:00,141.125,145.07,141.125,145.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6866495945369,140.08151034786437,,,,,,,,,,,,,,,,,,,,,,,,141.56111650485437,141.56111650485437,141.34865885416667,141.42942038946165,140.38942425377792,140.38942425377792,140.38942425377792,138.54058728188153,,,,,,,,140.73773322389536,"rgba(0, 255, 255, 0.75)",2.795767806995177,140.6655868595476,1.5753858848479076,59.88227961056057,2.767698773981323,False,False,True,False,True,16.14812215420051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2570.0,1285.4931645887261,False,False,False,False,80.71959524996169,False,False,False,False
2025-03-24 19:00:00+00:00,145.07,146.25,145.07,146.25,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,,,,,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,,,,,,,,142.35903371545524,"rgba(38, 166, 154, 1.0)",2.8984731970252686,142.07192552162329,1.4414742501896216,68.16025859559711,10.213938524125545,True,False,True,False,True,18.758473269278838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3010.0,1312.229704672622,False,False,False,False,86.2898340832956,False,True,False,False
