date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_859,aVWAP_peak_827,aVWAP_peak_805,aVWAP_peak_761,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_641,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_312,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_235,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_94,aVWAP_peak_55,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_752,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_669,aVWAP_valley_611,aVWAP_valley_582,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_472,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_287,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_91,aVWAP_valley_48,aVWAP_OB_bull_390,aVWAP_OB_bull_180,aVWAP_OB_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 19:00:00+00:00,191.53,192.2,191.0,191.17,137.0,,,191.17911843276937,190.8668837616822,193.11912246260678,194.15494055151942,194.15494055151942,194.15494055151942,194.15494055151942,194.15494055151942,194.15494055151942,194.15494055151942,194.95410111978742,195.28591386544397,194.55774620105188,195.92837326600588,197.50958449683358,197.69368018282123,199.53204033538813,196.44618793533664,193.04550965807934,193.04178658797488,192.35577592968414,190.3476093932428,190.08959237038468,190.07822428761762,189.778678179623,189.76835755054933,189.3206223493448,186.9135160929854,186.90155260514595,186.05908875592132,185.68018894661984,183.90748388563404,183.641892203071,183.64161718645389,,190.58049529067878,190.96062289308176,193.50176413600812,193.77889743430063,193.84669403206908,194.76305032367875,195.57765424076612,194.87583246739644,194.4194844145575,194.69264904009108,197.44065588209673,198.11791291799446,199.56596423682404,198.42784278016956,198.17672973587526,194.46833091042583,194.31365924022484,193.93585413146664,193.86707329397785,191.02500782289152,190.6103486747574,190.02057497942596,189.5076425362295,188.52660810856958,187.28275430270824,186.74914016111398,186.74251084354165,186.4896148848331,186.46692803667005,185.53239252717745,183.86473905597126,193.93585413146664,187.28275430270824,193.11912246260678,193.97654572498834,"rgba(239, 83, 80, 0.5)",2.792029990609091,193.23186506177717,-0.7384824191402688,52.76398014521651,6.142947043452317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8947623519432916,1.0447729544697224,False,False,False,False,-0.2089445274408495,-0.221095948125972,False,False,False,False,20219.0,20961.424566194033,False,False,False,False,180.20640007549915,False,False,False,False
2025-09-30 14:00:00+00:00,191.89,191.89,187.53,188.79,922.0,,,190.3784955175224,190.64413805436337,192.8634921404765,193.95810441658804,193.95810441658804,193.95810441658804,193.95810441658804,193.95810441658804,193.95810441658804,193.95810441658804,194.7534814451849,195.13166823081082,194.4604214280837,195.82665567672657,197.39712134663498,197.5803310348235,199.4529259008245,196.40554124544872,193.0284119799462,193.02471047358225,192.34249169578422,190.34382702157885,190.0868818710544,190.0755604572645,189.7772212047855,189.76694190078396,189.3209325617975,186.9221042071174,186.91017875774594,186.07035558641195,185.69259391160125,183.92445445086744,183.65919072926474,183.65891518644548,,190.30922727651418,190.7703723333775,193.25033335551268,193.54130791126815,193.64170135935282,194.56390229977697,195.3889159649007,194.75655855770668,194.32081585703207,194.60399215857362,197.32840243379013,198.0060631159863,199.48508704921707,198.3676354146316,198.11902772725006,194.44274534941906,194.28903108175982,193.91354920463775,193.84517451863033,191.0182941413307,190.60544848169954,190.01814528845358,189.5072456941728,188.52978125752395,187.29015124229798,186.7582551885458,186.75164727614006,186.49955475388816,186.47693955810308,185.54523534929368,183.88177934909928,193.91354920463775,187.29015124229798,192.8634921404765,193.7696245166836,"rgba(255, 0, 0, 1.0)",2.7139020194478687,192.98858978268345,-1.5470675627182886,46.70011034569741,1.0426624283388009,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874848152647329,1.0495392729104325,False,False,False,False,-0.31784438709010404,-0.269470167608038,False,False,False,False,19297.0,20935.619534160018,False,False,False,False,191.70707604332085,False,False,False,False
2025-09-30 15:00:00+00:00,188.79,189.205,187.92,188.2,179.0,,,190.22260866306954,190.58092779648334,192.80521169280607,193.91409290128962,193.91409290128962,193.91409290128962,193.91409290128962,193.91409290128962,193.91409290128962,193.91409290128962,194.7095009537156,195.09778474147853,194.4384385861099,195.80437273840818,197.37306488484685,197.55613751096897,199.43625332363374,196.39662798404336,193.02423553000813,193.02053839151299,192.33908718723836,190.3423489452649,190.08562128307418,190.07430937398846,189.77621548228052,189.76594480825167,189.32029279416608,186.9231211118589,186.91120326008428,186.07190558178664,185.6943710169423,183.92716086221623,183.66197684913973,183.6617012492244,,190.22925279106857,190.71641966519977,193.19373476678942,193.48810925267594,193.59553957548104,194.5200548153483,195.34792991881176,194.72995044960217,194.298449800221,194.58400418584412,197.30437116657083,197.9822899164525,199.4680507556758,198.3547955961208,198.10668679262312,194.436865835436,194.28334279860434,193.90832638355647,193.84003283452483,191.0162248488764,190.60374438666116,190.0169414332743,189.50645922413497,188.5297193858538,187.29093052578256,186.75937681537047,186.75277313806865,186.50084016456591,186.47823919207903,185.54709979454216,183.8845013884443,193.90832638355647,187.29093052578256,192.80521169280607,193.72261247474842,"rgba(255, 0, 0, 1.0)",2.6492582201644836,192.93260672462196,-1.786389370654908,41.70130812148786,-3.408586362803945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8763985082578581,1.0689338779376072,False,False,False,False,-0.34282825441539394,-0.306149211011716,False,False,False,False,19118.0,20907.439386343583,False,False,False,False,191.51006711241664,False,False,False,False
2025-09-30 16:00:00+00:00,188.2,188.2,187.615,187.615,238.0,,,189.98938329271596,190.47907747747746,192.7191808379766,193.8500206550822,193.8500206550822,193.8500206550822,193.8500206550822,193.8500206550822,193.8500206550822,193.8500206550822,194.64616615883057,195.04903564736748,194.4064047894625,195.77242853385255,197.33903058986533,197.52195162510546,199.4128942288481,196.38386909072744,193.01793043326566,193.01423926956866,192.33383755493102,190.33973528740017,190.0833053172777,190.07200644704545,189.77424878751967,189.76399012823637,189.31883308223047,186.92390954287728,186.91200198766833,186.0734148342194,185.6961878593251,183.93025151921563,183.66518737249243,183.6649117353122,,190.09892636185302,190.62956282437636,193.11077938193273,193.41042976758442,193.5280482305656,194.4567599381713,195.28926131222957,194.69139829119848,194.26579488263897,194.55491546983242,197.27035652998538,197.94878258803544,199.44418740127227,198.33669046141864,198.08925761950826,194.4282444148049,194.27498075921056,193.9005968699961,193.83241337630216,191.01280486037658,190.60082200852074,190.0147029174817,189.50479604937053,188.52904807160974,187.2913971685321,186.76030673291368,186.753708761414,186.50199123588013,186.47940946505105,185.54903489798178,183.88761464185674,193.9005968699961,187.2913971685321,192.7191808379766,193.65272217254508,"rgba(255, 26, 202, 1.0)",2.4990172176369505,192.84873499727965,-2.0943173021547308,37.47350714982099,-7.058777260769702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8684777158363568,1.074624664483969,False,False,False,False,-0.34282825441539394,-0.32448873271355494,False,False,False,False,18880.0,20876.006217563063,False,False,False,False,192.2308412657125,False,False,False,False
2025-09-30 17:00:00+00:00,187.615,187.615,187.1,187.34,395.0,,,189.62470073503675,190.29926273653567,192.5700202851648,193.73875229384313,193.73875229384313,193.73875229384313,193.73875229384313,193.73875229384313,193.73875229384313,193.73875229384313,194.53670155509968,194.96451971276352,194.35027043632394,195.71695209344463,197.28038531864584,197.4630880478261,199.37280920809067,196.3616495813793,193.0065817014673,193.00290063282037,192.32427173257886,190.33462562033438,190.07869911931317,190.06742233494305,189.7702338005989,189.7599956962022,189.3156826425886,186.92453974008478,186.91264948629143,186.07525433361758,185.69854400946437,183.93476544042835,183.66991680551362,183.66964115329782,,189.87346041969664,190.47466762371897,192.96717421038232,193.27591923336328,193.41073944960007,194.34724179869403,195.18803609478923,194.62415501179018,194.20852151270486,194.50394208662507,197.21172929105484,197.89116419814252,199.40324534711624,198.30547649706384,198.05917692087655,194.41299766182667,194.2601696463549,193.88684950762334,193.8188508752409,191.00633494244335,190.59519098890397,190.01022747385525,189.50129838075105,188.52722825264655,187.29148695879573,186.76117415802668,186.75458573437103,186.5032293180662,186.4806797253571,185.55158965738713,183.8921682213548,193.88684950762334,187.29148695879573,192.5700202851648,193.53277121374762,"rgba(255, 26, 202, 1.0)",2.498587754263909,192.70471375021143,-2.1470983923043683,34.2402065675345,-9.817785961235202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865847203434688,1.0778392048462035,False,False,False,False,-0.34282825441539394,-0.3336584935644744,False,False,False,False,18485.0,20838.936353724876,False,False,False,False,195.3745491530658,False,False,False,False
2025-09-30 18:00:00+00:00,187.34,187.925,187.175,187.925,334.0,,,189.42062676277027,190.17759369794558,192.45763804875807,193.6522123944224,193.6522123944224,193.6522123944224,193.6522123944224,193.6522123944224,193.6522123944224,193.6522123944224,194.4507243522409,194.8974647240813,194.30565821594348,195.6724012981483,197.23292886410346,197.4154185561597,199.34002793952303,196.34361774217268,192.99756762776374,192.99389492524415,192.31673586105146,190.33078550380054,190.07527672508235,190.06401824587408,189.76730169703626,189.75708050942654,189.3134638520882,186.92547345782725,186.91359764460853,186.07719859833497,185.70091971996408,183.9389332915183,183.67425678152793,183.6739810900857,,189.73079755197202,190.3670995820392,192.857895311695,193.17271350546173,193.3200794251731,194.26139708525938,195.10788552446664,194.5707356517603,194.16307708059998,194.46332330121854,197.1643019510329,197.84441021987143,199.36976471509968,198.27999600511924,198.03463689772857,194.40074462254356,194.24827901008973,193.87584301045598,193.80799819654953,191.00136442218778,190.59091790688404,190.00691371531022,189.4987932320843,188.52611588312692,187.29196947780278,186.76230617926834,186.75572574803527,186.50467127951197,186.48214859711342,185.55413125123198,183.89636825198434,193.87584301045598,187.29196947780278,192.45763804875807,193.44507599326096,"rgba(255, 0, 0, 1.0)",2.475430807895146,192.60088763361534,-1.8889187363678446,34.32537038890722,-9.817785961235202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8668755123550769,1.075682164187844,False,False,False,False,-0.33282924753516646,-0.3332438705498204,False,False,False,False,18819.0,20807.619511031466,False,False,False,False,197.5237809491423,False,False,False,False
2025-09-30 19:00:00+00:00,187.925,189.395,187.925,189.395,974.0,,,189.30004561824728,190.02602775739788,192.2347112700253,193.4625342194145,193.4625342194145,193.4625342194145,193.4625342194145,193.4625342194145,193.4625342194145,193.4625342194145,194.25522903848474,194.7409145365627,194.20241501472017,195.56481215484632,197.11464718491604,197.2962445546688,199.25544307589874,196.29885966537964,192.97748884277112,192.97383890726994,192.300685363898,190.32480736751626,190.07043777090044,190.05922899555387,189.7637970052926,189.75362042105647,189.31185931975534,186.93262976283717,186.92079421145917,186.0871854672034,185.71211158848058,183.95501860067097,183.690733907717,183.69045780580484,,189.59939307302727,190.2197855246371,192.633385425778,192.95508246073297,193.1255403000829,194.06769652978886,194.92073446502698,194.44651111661378,194.05854445192844,194.36855538245183,197.0462339962328,197.7266782501306,199.28336702719804,198.21492109645408,197.97215039784882,194.37175416932945,194.22029063837184,193.8502905629706,193.78287128530525,190.99228251055254,190.5837543352223,190.00237264434344,189.4964274445799,188.52755256997222,187.29786603963845,186.77001872410045,186.7634608354642,186.51325426777788,186.49080719391912,185.56578669661712,183.9125327841784,193.8502905629706,187.29786603963845,192.2347112700253,193.2801343060995,"rgba(239, 83, 80, 1.0)",2.3901456719884244,192.415651325738,-1.263793818568819,38.93027791389177,-9.817785961235202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8723657474600872,1.0665021770682148,False,False,False,False,-0.2763402339240629,-0.3047920522369416,False,False,False,False,19793.0,20791.888975976715,False,False,False,False,209.56217194217885,False,False,False,False
2025-10-01 14:00:00+00:00,188.48,188.48,187.55,188.05,122.0,,,189.2638076354871,189.99663955823294,192.20189476263525,193.43546471284543,193.43546471284543,193.43546471284543,193.43546471284543,193.43546471284543,193.43546471284543,193.43546471284543,194.22784778274237,194.71901537227646,194.18766248303035,195.54983090882422,197.09850817818776,197.28001411273908,199.2440539177377,196.2926298738042,192.97444828708726,192.97080131189333,192.29816829827143,190.32360105154007,190.0693798061487,190.05817752458645,189.76291310591813,189.75274247607777,189.3112272713836,186.93312494357738,186.9212945635526,186.08804304754182,185.71312381481556,183.95666984677854,183.69244404177297,183.6921679160727,,189.56865903144856,190.1924527530902,192.60084418968214,192.92380232719452,193.09755350099724,194.04045652227475,194.89477852528498,194.4289284244397,194.04356147137665,194.3550405538378,197.03011276010747,197.71070317773146,199.27173820451156,198.20607063939073,197.9636314233759,194.36756449669124,194.21622966032308,193.84654327466552,193.77917865543495,190.9906741231716,190.58239411697167,190.00135332617236,189.49569433087476,188.52731478238766,187.29819959434386,186.77058503682807,186.764030019427,186.51393180239165,186.49149438692623,185.56685839749753,183.91419523117133,193.84654327466552,187.29819959434386,192.20189476263525,193.25484566211523,"rgba(255, 0, 0, 1.0)",2.334693129514155,192.3866013442311,-1.8574609611043558,39.16711032806725,-9.817785961235202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8663086246015107,1.0657974094603522,False,False,False,False,-0.3089340132759406,-0.3068630327564411,False,False,False,False,19671.0,20774.51085231816,False,False,False,False,208.20461888881172,False,False,False,False
2025-10-01 15:00:00+00:00,188.01,188.59,187.485,188.22,149.0,,,189.22466073038774,189.9631625044384,192.16317946769664,193.40320113869956,193.40320113869956,193.40320113869956,193.40320113869956,193.40320113869956,193.40320113869956,193.40320113869956,194.19511427308458,194.69274702206602,194.16994884910474,195.53178824861317,197.07903010980695,197.26042154784736,199.2302641761672,196.28509993051526,192.97079359849482,192.9671502199378,192.29514970550912,190.32217539522145,190.06813446664512,190.05694007619186,189.76187931748333,189.75171591123623,189.31049920568094,186.93376870034464,186.92194461535806,186.0891280731433,185.71439711611274,183.95872019567395,183.69456532416504,183.69428916690362,,189.5343851689612,190.16105571208158,192.56233247225413,192.88668525114863,193.06426409247996,194.00791190344907,194.86367016864807,194.40782360794142,194.02558000433038,194.33879870959487,197.01065781266735,197.69140773123874,199.25765864659533,198.1953582639828,197.95332177241,194.3625128483845,194.21133450221419,193.8420294812065,193.7747313308147,190.9887595847142,190.58078135757174,190.0001549761851,189.4948435940077,188.52706620387477,187.29864659140478,186.77131541186884,186.76476389191376,186.51479762415605,186.49237197109656,185.56820411002897,183.9162591259805,193.8420294812065,187.29864659140478,192.16317946769664,193.22504695879377,"rgba(255, 0, 0, 1.0)",2.2569504598838424,192.3525399343926,-1.8310281983793737,39.81773023983713,-9.817785961235202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667808219178083,1.0647545662100455,False,False,False,False,-0.3053193615200266,-0.30609119713823385,False,False,False,False,19820.0,20759.712234452763,False,False,False,False,207.2867178207681,False,False,False,False
2025-10-01 16:00:00+00:00,188.22,188.65,187.8,187.8,16.0,,,189.2205589248278,189.9596093719236,192.1590503299808,193.39975004054492,193.39975004054492,193.39975004054492,193.39975004054492,193.39975004054492,193.39975004054492,193.39975004054492,194.19161144344542,194.68993225978173,194.16804815530432,195.52985207629314,197.07694003155962,197.25831918234476,199.22878343448426,196.2842906887351,192.9704002672527,192.9667572747996,192.2948246616792,190.3220213813385,190.06799981484932,190.05680627177793,189.76176738270289,189.75160475242635,189.3104201092773,186.93383689644608,186.92201348736887,186.08924364700195,185.71453290581456,183.95893944931177,183.694792215961,183.6945160553818,,189.530762068248,190.15771599357043,192.558222356045,192.88272106738194,193.06070501369527,194.0044295458163,194.86033922850973,194.40556031462017,194.02365070346318,194.33705545105133,197.00857022107883,197.68933710922232,199.2561468277792,198.1942075847878,197.9522142937291,194.361969575711,194.2108080246714,193.84154393527388,193.77425291885336,190.98855308125363,190.58060725416894,190.00002536980608,189.49475132071925,188.52703859470378,187.29869366160665,186.77139290763915,186.76484176315785,186.5148896618833,186.4924652716691,185.5683476748031,183.91647983673423,193.84154393527388,187.29869366160665,192.1590503299808,193.22186579235407,"rgba(255, 26, 202, 1.0)",2.1921804049665616,192.3489080257863,-2.0750609828827824,39.37797638409927,-9.817785961235202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.894778388492574,1.0659864343351653,False,False,False,False,-0.2951257250079693,-0.3006084610731016,False,False,False,False,19804.0,20744.89499050776,False,False,False,False,204.3210322731593,False,False,False,False
2025-10-01 17:00:00+00:00,187.8,187.8,187.2,187.2,19.0,,,189.21282226198463,189.95387710199591,192.1533375452784,193.3951316695701,193.3951316695701,193.3951316695701,193.3951316695701,193.3951316695701,193.3951316695701,193.3951316695701,194.18699229190526,194.68624743941047,194.1655393189739,195.52734331097423,197.0742708408943,197.2556380288476,199.22691778869827,196.2832498669182,192.96986797061496,192.96622545199165,192.29437611932613,190.32178270028587,190.0677848934904,190.05659239267058,189.76158037127027,189.75141871007054,189.31027389737477,186.93386973371847,186.92204714502262,186.08933384885458,185.71464762546177,183.9591566504548,183.6950196710683,183.69474350980462,,189.52446294279343,190.15246214779907,192.5526075623031,192.8773530523206,193.0559058795531,193.99982293196274,194.85598957694037,194.40258449030088,194.02109792625947,194.33476053256246,197.0059027727043,197.6867045729982,199.2542423063916,198.19274916740747,197.95080844663534,194.36125436158628,194.2101132420238,193.84089904434703,193.77361670571494,190.9882502269029,190.58034397377864,189.99981662243854,189.49458871929795,188.52695532786356,187.29870087748242,186.7714369956664,186.7648863040799,186.51495133164164,186.49252846791848,185.56847182139788,183.91669892387702,193.84089904434703,187.29870087748242,192.1533375452784,193.2174012309205,"rgba(255, 26, 202, 1.0)",2.162055505531799,192.34371847000645,-2.3790871496341466,37.89254800171563,-9.817785961235202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.895915678524374,1.0417508417508416,False,False,False,False,-0.3348938603199705,-0.31775116069653603,False,False,False,False,19785.0,20730.01289763167,False,False,False,False,201.4478379743506,False,False,False,False
2025-10-01 18:00:00+00:00,187.2,187.96,186.67,187.92,162.0,,,189.15351356212676,189.9082111188218,192.1063618928497,193.3568015697323,193.3568015697323,193.3568015697323,193.3568015697323,193.3568015697323,193.3568015697323,193.3568015697323,194.14853429662844,194.65548078196602,194.14459106408896,195.5063216594041,197.05184587346398,197.23310666971312,199.2111912518928,196.27450180584725,192.96542854725928,192.96179004158265,192.29064612409073,190.31983040980893,190.0660338876531,190.05485021311426,189.76006576764556,189.74991229238188,189.30910423828658,186.93421955569394,186.92240393127136,186.09017084874776,185.71569279405404,183.9610702174381,183.6970189245076,183.69674275276915,,189.4750983963171,190.11033103108042,192.50629874552993,192.832972880894,193.01615233538584,193.96149465975714,194.81968513994912,194.3777349951364,193.99979391170143,194.3155829788464,196.98349476942198,197.66456727668483,199.23818814271962,198.18046447233533,197.9389693223604,194.3552642842994,194.2042964443133,193.8355052427456,193.7682965050771,190.9857539596233,190.57818321397215,189.99811794629255,189.493280516384,188.52631931383067,187.29883317098154,186.77188237833138,186.76533553544036,186.51554606547492,186.49313616934,185.56959703420608,183.91862833937117,193.8355052427456,187.29883317098154,192.1063618928497,193.18077060832127,"rgba(255, 26, 202, 1.0)",2.143908456175254,192.3013292908709,-2.043617710565516,39.319842584414715,-9.817785961235202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.892189928732733,1.0456345133002902,False,False,False,False,-0.34282825441539394,-0.330289707555965,False,False,False,False,19947.0,20717.87316278467,False,False,False,False,200.83624358715136,False,False,False,False
2025-10-01 19:00:00+00:00,187.85,187.85,186.08,186.22,80.0,,,189.11214972770352,189.8789510275804,192.07953080273802,193.3354892009361,193.3354892009361,193.3354892009361,193.3354892009361,193.3354892009361,193.3354892009361,193.3354892009361,194.127434523387,194.63869282687037,194.13305209263777,195.49494585820665,197.03988472573823,197.22110553994347,199.20291042571046,196.26979417939575,192.9629174159692,192.9592809648404,192.28849798956884,190.31859245913984,190.0648990138568,190.0537198707638,189.75905211642308,189.74890291383295,189.30826964402132,186.93415508817688,186.92234298765632,186.09035221962486,185.7159794099787,183.96180198437213,183.69779881990476,183.69752265906544,,189.44200879692107,190.083753140806,192.48012648094786,192.8080693539631,192.99390544298757,193.94040499235857,194.79993974007513,194.3641065353228,193.9880329424113,194.30504265279572,196.9715362607922,197.65281177296959,199.22973636399428,198.17395404885463,197.93268473860445,194.3519644959231,194.201084506287,193.83250823137297,193.76533680650272,190.9842385875393,190.5768387625576,189.9970097877813,189.4923739187693,188.5257568994453,187.29865873253686,186.7718660871469,186.76532117799485,186.5156050153027,186.4932016504757,185.56992410606628,183.91936869580564,193.83250823137297,187.29865873253686,192.07953080273802,193.15960430420233,"rgba(255, 26, 202, 1.0)",2.1441830233981993,192.2764890380211,-2.8246138374990544,37.06031568157457,-9.817785961235202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8798298269129903,1.0498572177865844,False,False,False,False,-0.34282825441539394,-0.3365589809856795,False,False,False,False,19867.0,20704.68133080351,False,False,False,False,198.96281345401724,False,False,False,False
2025-10-02 14:00:00+00:00,183.9,186.45,183.9,186.26,193.0,,,188.97149171083026,189.7849874799118,192.00188382627232,193.27556513257423,193.27556513257423,193.27556513257423,193.27556513257423,193.27556513257423,193.27556513257423,193.27556513257423,194.06899392572225,194.59249329370923,194.10095554996667,195.46394969841617,197.00785666541623,197.1890255253972,199.18109435267968,196.2570556197832,192.95572472277556,192.95209348900053,192.28222634523226,190.3146321446962,190.06120051093674,190.050032917042,189.75566206711989,189.7455239929953,189.30534264073358,186.9331567417575,186.92135344591554,186.08996578442694,185.71585562836225,183.96281028395276,183.69894387767178,183.69866780012435,185.53666666666666,189.3321674924706,189.99943456956188,192.40521939631083,192.73733800379688,192.9309076716565,193.88179897621194,194.74580136066783,194.32638410385854,193.95523618986337,194.27579857030932,196.93949418762205,197.62150641926706,199.20747496104113,198.156663559242,197.91596006235673,194.34278699593096,194.19212714082676,193.82409106043232,193.75701312564303,190.97957754793825,190.5726088122406,189.99337885811255,189.48926042078736,188.5235174459606,187.29738595519433,186.7709874989405,186.7644473739485,186.51491327726754,186.49252612647567,185.56990124424195,183.9204004290371,193.82409106043232,187.29738595519433,192.00188382627232,192.64161857656893,"rgba(255, 26, 202, 1.0)",2.130707814972272,191.78559493908733,-2.593314249968736,35.689104003478384,-9.817785961235202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86584592319225,1.059998846730481,True,False,False,False,-0.34282825441539394,-0.33969361770053674,False,False,False,False,20060.0,20694.686271411207,False,False,False,False,198.8703667337999,False,False,False,False
2025-10-02 15:00:00+00:00,186.26,186.765,185.75,186.07,22.0,,,188.95909665854978,189.77615404690005,191.99403909528195,193.26936893396976,193.26936893396976,193.26936893396976,193.26936893396976,193.26936893396976,193.26936893396976,193.26936893396976,194.06289284917642,194.58763746517374,194.09759215928926,195.46066220094139,197.00442599269283,197.18558588602238,199.17873174113546,196.25569452813403,192.95497838984247,192.95134773280617,192.28158188120887,190.31424327003114,190.06084059044233,190.04967427141696,189.75533622702523,189.74519936691328,189.30506751422996,186.93309663661316,186.92129432374844,186.0899741399781,185.71589332846946,183.96297318021655,183.69912103771196,183.69884496604172,185.60403100775196,189.3221416811931,189.99140987535955,192.3975918378741,192.73009179546563,192.92442743863324,193.8756932760467,194.74010858929742,194.32242512430105,193.95180494144753,194.27272761559266,196.9360633351716,197.61814203883873,199.20506396489716,198.15479828515808,197.91415771999723,194.3418201864387,194.19118484101904,193.82320880641987,193.7561412822272,190.9791109461117,190.57219006623478,189.99302642807035,189.48896488588218,188.5233186027345,187.29729519158207,186.77094080166873,186.76440121371127,186.51488751115073,186.49250217703113,185.5699502223553,183.9205658216553,193.82320880641987,187.29729519158207,191.99403909528195,192.63824440784256,"rgba(255, 26, 202, 1.0)",2.1305558996263105,191.78196032509976,-2.68097181871718,34.43324007051629,-10.917626098216324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8755907780979827,1.0603746397694525,False,False,False,False,-0.2917636661071116,-0.31572864190382416,False,False,False,False,20038.0,20684.505088908707,False,False,False,False,196.1281905053689,False,False,False,False
2025-10-02 16:00:00+00:00,186.07,186.515,186.07,186.515,123.0,,,188.8959668052531,189.7298867313916,191.95185437997725,193.23576119225743,193.23576119225743,193.23576119225743,193.23576119225743,193.23576119225743,193.23576119225743,193.23576119225743,194.02969619394955,194.56114530116062,194.07924769143693,195.4426647197952,196.98558942650504,197.1666945150313,199.1657128557187,196.24822129789484,192.95091463068078,192.94728717012848,192.2780828066935,190.3121610094989,190.05891884442903,190.04775958940198,189.7536033678265,189.7434732127899,189.3036150583785,186.93283888936168,186.92104204033188,186.09009714732525,185.7161794808548,183.96395349235624,183.7001791540224,183.69990310996172,185.88155818540432,189.2702616431188,189.949161849711,192.35646049348495,192.69092931718873,192.88934394618175,193.84249376947034,194.70905657059012,194.30082768692017,193.93310023590416,194.25596507104714,196.9172279692652,197.5996506640655,199.19177839475012,198.14452995054478,197.90423864993406,194.33653287733748,194.186033632531,193.81839088128112,193.75138116984903,190.9765974415888,190.56994212988116,189.9911462337852,189.4873996136164,188.52228943420633,187.29686700108738,186.7707576377072,186.76422103917923,186.5148207977772,186.49244557127767,185.57029908094682,183.92155983322496,193.81839088128112,187.29686700108738,191.95185437997725,192.61679795751155,"rgba(255, 26, 202, 1.0)",2.139538554271969,191.75843676947684,-2.450732546514483,35.31552558879871,-10.917626098216324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834323815045657,1.0594289027395276,False,False,False,False,-0.2901383404381569,-0.30293349117099055,False,False,False,False,20161.0,20676.38873094113,False,False,False,False,194.9944201099368,False,False,False,False
