date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_711,aVWAP_peak_680,aVWAP_peak_637,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_561,aVWAP_peak_521,aVWAP_peak_457,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_167,aVWAP_peak_145,aVWAP_peak_107,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_845,aVWAP_valley_785,aVWAP_valley_766,aVWAP_valley_729,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_647,aVWAP_valley_629,aVWAP_valley_610,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_346,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_175,aVWAP_valley_157,aVWAP_valley_118,aVWAP_valley_80,aVWAP_valley_51,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_647,aVWAP_OB_bull_610,aVWAP_OB_bull_504,aVWAP_OB_bull_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 14:00:00+00:00,157.84,158.95,156.83,157.65,4434.0,157.80999999999997,154.0636264162785,145.2495424683451,144.27523400535034,141.88365244660355,140.8352920960317,140.50914677791584,139.7353962061493,137.5377111577473,134.56467416299645,133.61096829727384,133.60515758633952,132.25831889845622,131.27996549549894,130.28201090740777,129.0814845442786,128.486432989574,128.21033782264615,127.66514124034686,127.6553594178764,127.60984001931543,127.70300013451113,128.56414061461146,129.17068236932943,,151.28009353008235,149.1381582559753,146.29223913979476,144.9417253930338,143.7269075625315,143.11177984074737,142.21668369561655,141.50178662756582,140.97114890068733,138.00239300113282,137.17405984926006,133.69147083897656,132.6708749786222,132.66899439663402,131.92558146090963,131.50786548749048,130.05461546484344,129.96429753421924,128.85312708727656,128.36226506627165,128.004659707925,127.67501142168784,127.64948905132165,127.59890984481814,127.72158652601485,128.4125312024278,128.8777430550694,129.2426964440741,142.21668369561655,140.97114890068733,137.17405984926006,131.92558146090963,141.9359889294023,"rgba(0, 255, 255, 0.75)",6.112217558833103,145.7024547596384,1.9546989493355869,67.20383143780904,18.11805657111121,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.075649703643953,0.8445270578332689,False,False,False,False,0.3428282515526724,0.33464369216494716,False,False,False,False,-35939.0,-36644.00921432244,False,False,False,False,1546.4336196463012,False,False,False,False
2025-08-08 15:00:00+00:00,157.65,157.68,156.955,157.61,2746.0,157.65893175487463,154.2090298141945,145.42104087628965,144.4473914844821,142.05136940341552,140.99989035309716,140.67238210101408,139.89669499052556,137.6970814062811,134.70763349395668,133.74841398640802,133.74256632760284,132.3913989278633,131.41123030802967,130.4112001592891,129.20767393166,128.6032928760218,128.32190446942693,127.76743062746533,127.75479491928058,127.70327397600663,127.79292971517043,128.6395505388748,129.24138205293914,,151.43908683082128,149.30824010396785,146.46410767609012,145.11340750821194,143.89905564918965,143.28300345557165,142.38569201580964,141.66798301562912,141.13608052480282,138.16237373040153,137.33300026308197,133.82939190982086,132.80526348683952,132.80337876588524,132.0582125654213,131.63970132575264,130.1835252984182,130.09317935999889,128.97630163885339,128.47678152933963,128.11350057546557,127.77838729386366,127.75073303828228,127.69363791136571,127.81101667083446,128.4899575118696,128.95069106697628,129.31279871027988,142.38569201580964,141.13608052480282,137.33300026308197,132.0582125654213,142.08316448649518,"rgba(0, 255, 255, 0.75)",6.143766245203113,145.85306710827814,1.9136361024316917,68.27494303152696,15.485122715046785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.076540093264613,0.8546684898846463,False,False,False,False,0.3260318338713972,0.3303377630181722,False,False,False,False,-38685.0,-36675.65248231744,False,False,False,False,1565.031548023878,False,False,False,False
2025-08-08 16:00:00+00:00,157.61,158.655,157.32,157.72,2554.0,157.7217457708376,154.35212857779263,145.58251953009537,144.60933032431413,142.20894688516339,141.15449542188185,140.82570177150492,140.04816312893217,137.84660928784382,134.8417970419969,133.87741424577692,133.87153200912533,132.5162828721614,131.53438643793376,130.5323881418926,129.32602930836018,128.7129468429466,128.42661924076987,127.86347934122229,127.84818071599344,127.79105590652456,127.87744098767874,128.71050698642208,129.3079441216423,,151.59111672242136,149.4693378614874,146.62610723412436,145.2750065409614,144.06091386069588,143.44393831216425,142.54449184075375,141.8241228469978,141.29100517612204,138.31249640867722,137.4821077581109,133.95883732936326,132.93138115179403,132.92949250181684,132.18266506753568,131.7633973966441,130.30444501292897,130.21406968740564,129.09184499713228,128.584249140461,128.21566864590645,127.87544972209777,127.84580605124428,127.78262794690473,127.89506184472157,128.56279718374046,129.0193510164634,129.3788030402889,142.54449184075375,141.29100517612204,137.4821077581109,132.18266506753568,142.23004988155753,"rgba(0, 255, 255, 0.75)",6.144178456142258,146.00572156922922,1.9065654610113347,69.28111847844409,16.525042729441154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0755408357409635,0.8603340145162426,False,False,False,False,0.34282825147685947,0.33658300724751583,False,False,False,False,-36131.0,-36667.20825778539,False,False,False,False,1580.3643922405622,False,False,False,False
2025-08-08 17:00:00+00:00,157.72,158.47,157.485,158.03,931.0,157.74559946866697,154.4029172219976,145.64080202176092,144.66781814512532,142.26596056539827,141.21047310637846,140.88122685530942,140.10304083406692,137.9008272033498,134.89052134569016,133.92428400210687,133.91838933108005,132.5616749717265,131.5791592938314,130.57645411003523,129.3690756026271,128.75284642873697,128.4647309481815,127.89845169706064,127.88218758935881,127.82303025410165,127.90822849745426,128.73637233584003,129.33221268315842,,151.64559320614265,149.5272260105798,146.6845212209179,145.3333456491503,144.119394195529,143.5021118163119,142.60193234380762,141.8806331773099,141.34709402711252,138.36692093315204,137.53617984102812,134.00586711893948,132.97721641664492,132.97532635886841,132.22790306508873,131.80836422986675,130.34841491730168,130.25802932110042,129.13387488526277,128.62335744983528,128.25285820702996,127.91078954498937,127.88042469420229,127.81504058342097,127.92568018993987,128.5893466968837,129.04438194212466,129.40286890231408,142.60193234380762,141.34709402711252,137.53617984102812,132.22790306508873,142.28319584230226,"rgba(0, 255, 255, 0.75)",6.1491552792778545,146.0608250557526,1.9464746620698528,70.77341031957219,17.999944939602003,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0656177238411073,0.8659775629718477,False,False,False,False,0.3425344265154211,0.33955871688146844,False,False,False,False,-35200.0,-36644.460842936,False,False,False,False,1570.2967272445844,False,False,False,False
2025-08-08 18:00:00+00:00,158.03,158.49,157.46,157.46,1248.0,157.7516476398332,154.46530192331252,145.7168772762508,144.74430750423434,142.34082068011458,141.2840794361131,140.9542696454985,140.175297323878,137.97236101471196,134.95497602453597,133.9863295885218,133.98041872245793,132.62181305255044,131.63850614241554,130.63489154063373,129.42619152890381,128.80581187615934,128.5153350194643,127.94490703859523,127.92736404088207,127.86551402919721,127.94913808170931,128.77074643132497,129.36446309756332,,151.71502007106935,149.60187390988014,146.7605785396512,145.40954336178038,144.19594873070733,143.5783455777141,142.67731388731056,141.954874586386,141.42083371033684,138.43869846502267,137.60754265486202,134.06812092780817,133.03792726832143,133.03603540880098,132.2878469432535,131.86796129396902,130.40673061518106,130.31633347862783,129.18965143312045,128.67527800470782,128.30224479884376,127.95773149546255,127.92641169499613,127.85810534657229,127.96636531967243,128.62462963088402,129.07764629411307,129.43484979126805,142.67731388731056,141.42083371033684,137.60754265486202,132.2878469432535,142.3517323388125,"rgba(0, 255, 255, 0.75)",6.128810859340653,146.13119265245513,1.8484511282117868,68.06050888080108,17.999944939602003,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0682098005417393,0.8643543110423187,False,False,False,False,0.34246097917200274,0.3410098480267356,False,False,False,False,-36448.0,-36641.41493839436,False,False,False,False,1565.299878760172,False,False,False,False
2025-08-08 19:00:00+00:00,157.46,157.935,157.04,157.23,6028.0,157.634057466139,154.70432541558074,146.05954438941646,145.0905729901776,142.68334379664952,141.6221796509153,141.29017531347725,140.50839292282564,138.30390768089734,135.2558785659008,134.27655560855948,134.27057243295565,132.90372914106982,131.91707475775524,130.90953471832142,129.69500938907268,129.0554397895726,128.75400286192848,128.16428385107795,128.1407571422852,128.0663017892391,128.14253302135654,128.93335819958,129.5170279237152,,152.00871175254315,149.92749548682283,147.1009163027772,145.75333729654832,144.5434054327346,143.92532590877607,143.0217405189776,142.2950901692554,141.75938878540802,138.77102038937514,137.93855945980445,134.3592740420276,133.32234743834306,133.3204479211648,132.56897509726187,132.14761799596278,130.68087121620528,130.59044495370486,129.45229265217728,128.92005892076222,128.53526623705287,128.1793831943806,128.14359956679,128.0616172519675,128.1587051528452,128.79152815060255,129.23500834411672,129.58614007377963,143.0217405189776,141.75938878540802,137.93855945980445,132.56897509726187,142.65704476867555,"rgba(0, 255, 255, 0.75)",6.078317959455469,146.4378029230059,1.775523615082636,64.91418682369269,18.165715222170675,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0621482836240863,0.8731007315700618,False,False,False,False,0.32820543191603835,0.334607639971387,False,False,False,False,-42476.0,-36731.873621520026,False,False,False,False,1634.4890279266808,False,False,False,False
2025-08-11 14:00:00+00:00,157.45,158.17,156.745,156.745,743.0,157.61759178976664,154.72931533771862,146.09974031524436,145.13133541393398,142.72397922968497,141.66240533511052,141.33017483947282,140.5481280927954,138.34361054927183,135.29211003532268,134.31155392338013,134.30556234661128,132.93777976612293,131.95075234174732,130.9427675966269,129.72757125820772,129.08571182097597,128.78296305323283,128.19093122557808,128.1666838944668,128.09070959769528,128.16604793054407,128.95314655502486,129.53559615211705,,152.0416757760732,149.96482852746288,147.14065120461973,145.79371325213654,144.58438342585825,143.96633159949965,143.06255937502422,142.3354980225824,141.79965488655125,138.8107856197282,137.9782214531915,134.39437984063537,133.3566844740364,133.3547841005333,132.60294101120476,132.1814195495734,130.71404920187032,130.623621495092,129.4841189638771,128.94975107626036,128.5635507994565,128.2063043583137,128.16998352511288,128.08635370281561,128.18209253627018,128.811836056616,129.25415921628795,129.6045535435897,143.06255937502422,141.79965488655125,137.9782214531915,132.60294101120476,142.69299498662852,"rgba(0, 255, 255, 0.75)",5.998673312786463,146.4734291965372,1.712307083229294,60.23840418884625,14.023662275516443,False,True,True,False,False,19.751301699322514,0.0,0.0,0.0,0.0,1,1.0592291805229819,0.8717751251443973,False,False,False,False,0.32733241312000183,0.3309700265456944,False,False,False,False,-43219.0,-36832.44922428716,False,False,False,False,1620.6674926099881,False,False,False,False
2025-08-11 15:00:00+00:00,156.745,157.515,156.0,157.5,1291.0,157.57799949937422,154.76792783261268,146.16756131595258,145.20026621728775,142.7930084142371,141.73084912201895,141.3982664010687,140.61583781633306,138.41142010543595,135.35416609107614,134.37154364202624,134.36553793886802,132.9961963376658,132.0085600541885,130.99984134092358,129.78352526936138,129.1377557461514,128.8327635618334,128.23677425907618,128.2112905916445,128.13271003303095,128.2065142602602,128.9872030323462,129.56755015555152,,152.09563403844425,150.02689989027442,147.20749848212049,145.86188896111335,144.65375733505235,144.03583656436112,143.13186012174043,142.40418408450995,141.86815412424016,138.87867134002312,138.0459837763728,134.45455004407762,133.41557728699325,133.41367551157,132.66122291310924,132.2394327432555,130.77103474878191,130.68060681581275,129.5388182937387,129.000803543951,128.61219648703045,128.2526169697362,128.21537483858927,128.1289184094145,128.22233967734107,128.84678661783468,129.28711721694276,129.63624094438197,143.13186012174043,141.86815412424016,138.0459837763728,132.66122291310924,142.7533952178246,"rgba(0, 255, 255, 0.75)",5.947612222074288,146.53268961660712,1.8439854472502795,60.194041619245844,14.023662275516443,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.058507483515334,0.8740885462093988,False,False,False,False,0.30709510292782927,0.31903256473676184,False,False,False,False,-41928.0,-36911.45001150751,False,False,False,False,1615.556368693554,False,False,False,False
2025-08-11 16:00:00+00:00,157.5,157.82,157.02,157.195,2314.0,157.55380995109695,154.84398993635287,146.2907847228839,145.32533759837406,142.91800167160977,141.85470935647058,141.5214721624013,140.738306215701,138.53393739111473,135.46624560595916,134.4798831633329,134.47385192156094,133.10166890990905,132.11291060476074,131.10284705724646,129.88449088373258,129.2316880181058,128.92265997525644,128.31954653278538,128.2918396861772,128.20857035790098,128.279615967287,129.04877793448327,129.6253465773124,,152.19596801193836,150.1407501232575,147.32915628138701,145.98570099169828,144.77955368603813,144.1617988632444,143.257368926185,142.52853101685508,141.99212404115087,139.00134971013085,138.16839797428807,134.5632160854363,133.52191740939827,133.52001305766302,132.76644350208076,132.34415864019596,130.8738761347444,130.78344540595313,129.6375266022863,129.09295233786713,128.70001343913827,128.33623363143292,128.29733463881897,128.20579365494496,128.29504727425865,128.9099697489404,129.34671817014026,129.69355800025502,143.257368926185,141.99212404115087,138.16839797428807,132.76644350208076,142.86504651271463,"rgba(0, 255, 255, 0.75)",5.879016941481102,146.6432799997063,1.7948102727588673,58.589732714972996,12.69539206290166,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.074800930167008,0.8656895215277287,False,False,False,False,0.3259419295089456,0.3224872471228537,False,False,False,False,-44242.0,-37025.1019493136,False,False,False,False,1626.3849521246618,False,False,False,False
2025-08-11 17:00:00+00:00,157.105,157.28,156.41,156.45,715.0,157.52768663420855,154.86088387094057,146.32616739864997,145.36146029457433,142.95451806507825,141.8910398770279,141.5576528989852,140.7743601677573,138.57021338241483,135.4996530500646,134.51223342151673,134.50619489576465,133.13322987706394,132.1441773070699,131.13374977428174,129.9148245117449,129.25993635894886,128.9497076508572,128.34447259836952,128.3160992845571,128.2314242871079,128.3016401774494,129.0673263297599,129.64275056918774,,152.22249034468976,150.1721936814871,147.36382521425813,146.02132193222803,144.81599185200366,144.19839718284587,143.29398386499315,142.56491509179008,142.02846919173257,139.03763300795825,138.20467354718107,134.59565913426937,133.55371827622096,133.55181324251524,132.79794340867645,132.37552817995996,130.9047377475095,130.81430928408835,129.66719269452574,129.12067033272422,128.7264434707605,128.3614126443414,128.32201742631685,128.22895234659634,128.31695283728772,128.92900357613033,129.36466869377404,129.71081692456443,143.29398386499315,142.02846919173257,138.20467354718107,132.79794340867645,142.89661345114564,"rgba(0, 255, 255, 0.75)",5.827110862943392,146.6737071511332,1.6777255622572107,54.24123018645648,8.698017942805869,False,True,True,False,False,17.873625029353207,0.0,0.0,0.0,0.0,1,1.0649892971189956,0.8711092395690773,False,False,False,False,0.30881647078495666,0.3156518589539052,False,False,False,False,-44957.0,-37148.07711289013,False,False,False,False,1612.2549528669151,False,False,False,False
2025-08-11 18:00:00+00:00,156.41,156.53,155.52,155.78,949.0,157.46491573776422,154.87371400320572,146.36930654553703,145.405824324782,142.99999197609432,141.93649609314198,141.60298296526759,140.81966334231305,138.61610455142218,135.5422283484899,134.55354174917926,134.54749439530536,133.17362615180681,132.1842574465341,131.17341989299666,129.95382595153396,129.2962909612185,128.98453269031216,128.37659263324417,128.34736314092012,128.2608826189214,128.33002886092677,129.0912221121892,129.66515982786726,,152.25126146826364,150.2086076833062,147.40568938478543,146.06485823866393,144.86090501041323,144.2436762660752,143.33950427424972,142.61030684552435,142.07391787585928,139.0834739643754,138.25060856068015,134.63707940184867,133.59439339149057,133.5924876139943,132.83828260548842,132.4157262548579,130.9443671433209,130.85394622040272,129.7053492859427,129.15634961661792,128.7604833695977,128.39385737753952,128.35382535626118,128.25880284700708,128.3451884099333,128.9535274297364,129.3877878209875,129.7330379489788,143.33950427424972,142.07391787585928,138.25060856068015,132.83828260548842,142.93426185592153,"rgba(0, 255, 255, 0.75)",5.771089604680327,146.70866938148737,1.5718575242976345,49.02960604114591,4.054006883161648,False,True,False,True,False,15.890983051194603,0.0,0.0,0.0,0.0,0,1.0577420482348836,0.878678783642083,False,False,False,False,0.2848294765232469,0.30024066773857605,False,False,False,False,-45906.0,-37283.85886307788,False,False,False,False,1601.9719303418467,False,False,False,False
2025-08-11 19:00:00+00:00,155.78,155.78,154.59,154.865,6415.0,156.96076906612223,154.88889246068456,146.6256083307719,145.6723882249163,143.2792285329874,142.21771110473628,141.88402610343843,141.1018272866276,138.90489583789113,135.81343220018047,134.8175273977272,134.8114287045498,133.43275378528037,132.44195192842514,131.4290386197868,130.20575750447048,129.53157073869755,129.21012649510456,128.58501849316872,128.55029059032034,128.45221129713778,128.51444659395585,129.24647603805394,129.8106914198298,155.07833333333332,152.39169018028826,150.40781371092356,147.65068695038988,146.32450350406086,145.1322761028214,144.51885809287765,143.61828006189705,142.88985216951633,142.3548357056508,139.37137488063414,138.5401045083122,134.90171072794615,133.85502417774853,133.85311490490616,133.09724834913115,132.67404017547784,131.19984005240826,131.1095113491716,129.95199166633836,129.3873567008314,128.9811183539904,128.60436565831955,128.5602509795233,128.45265807252696,128.5286152872555,129.11286607072955,129.53796222908875,129.87733990985745,143.61828006189705,142.3548357056508,138.5401045083122,133.09724834913115,144.00632220717137,"rgba(38, 166, 154, 1.0)",5.690146531467699,147.54944467187653,1.2856532406796435,43.11457332969527,-1.1072262159980966,False,True,False,True,False,13.265183650707517,0.0,0.0,0.0,0.0,0,1.0486277783575089,0.8871960763852654,False,False,False,False,0.2605838278961026,0.2804122478173393,False,False,False,False,-52321.0,-37516.99283419295,False,False,False,False,1676.5925205691046,False,False,False,False
2025-08-12 14:00:00+00:00,154.865,156.47,154.865,156.39,565.0,156.94154602959082,154.89550954487143,146.64960688312954,145.69717323293577,143.3048914444305,142.24346480641117,141.90974007163203,141.12758875414704,138.93112675485906,135.837971652099,134.84139203477733,134.8352885831166,133.45614682752412,132.46519264860717,131.45207145259968,130.2284368263428,129.5527539421834,129.23044038721383,128.6037899825713,128.5685704394081,128.46945302366623,128.5310710798714,129.26049766196883,129.82384767969452,155.1455181470869,152.40700822347284,150.42756027719878,147.6738451674815,146.3487572356172,145.1574249990706,144.5442789196535,143.64393248513375,142.91550940476233,142.38057319324756,139.3975496037861,138.5663809688298,134.92563544633637,133.87856239425065,133.87665275812805,133.1206183705751,132.69734165112035,131.2228549733806,131.13253256647062,129.9741950807899,129.40815642737272,129.00098601043064,128.62332339163174,128.57884345420945,128.4701256978155,128.54515131934087,129.1272523314397,129.55153183064533,129.89038658002892,143.64393248513375,142.38057319324756,138.5663809688298,133.1206183705751,144.0299709545471,"rgba(0, 255, 255, 0.75)",5.627288383366728,147.57179703417472,1.567043017004481,45.17969943706453,-1.1072262159980966,False,True,False,True,False,16.156286174459506,0.0,0.0,0.0,0.0,0,1.049684297691751,0.8833799123624192,False,False,False,False,0.27447229596498945,0.2774422718911644,False,False,False,False,-51756.0,-37737.75263521321,False,False,False,False,1659.3585280021418,False,False,False,False
2025-08-12 15:00:00+00:00,156.39,156.535,156.2,156.535,380.0,156.9352572414013,154.90215035744924,146.66657174788205,145.71461272582317,143.32279575588882,142.261382195059,141.92761575086948,141.14546662832146,138.9492571019435,135.85486501399424,134.85780386184757,134.85169703952167,133.4722130894547,132.48114051283486,131.4678638966462,130.2439731261423,129.56725994680139,129.24434885927727,128.61663840678347,128.58108244914325,128.48125447497065,128.54245092186684,129.27010193691297,129.83286323204462,155.21149230072461,152.41874012862885,150.44200206215183,147.69031724012646,146.3658756224689,145.17508046811312,144.56208431122735,143.66184724666235,142.93339052791336,142.39848535809233,139.41565494213768,138.58453245290698,134.9420899643548,133.89473459471398,133.89282467992092,133.1366639607007,132.7133343089413,131.2386323637957,131.14831318030824,129.98940311817037,129.42239879058795,129.01458728223662,128.6362993065757,128.59156928670475,128.48208161076207,128.55647077543355,129.13710525799166,129.56082860965842,129.89932752051405,143.66184724666235,142.39848535809233,138.58453245290698,133.1366639607007,144.04764272182038,"rgba(0, 255, 255, 0.75)",5.547785738799619,147.58905207404,1.612525852142161,47.017624508890634,-1.1072262159980966,False,True,False,True,True,16.422442427990948,0.0,0.0,0.0,0.0,0,1.060020876826723,0.8890744606819763,False,False,False,False,0.294808192734818,0.2861252323129912,False,False,False,False,-51376.0,-37949.1983307913,False,False,False,False,1639.5235120641241,False,False,False,False
2025-08-12 16:00:00+00:00,156.52,157.41,156.315,157.285,2115.0,156.9395644369989,154.95178182935004,146.76547850530147,145.8158519198532,143.4259337646444,142.36433557978484,142.03025781924003,141.24796115995537,139.05281074741018,135.95102272751703,134.95113896505543,134.94501250826576,133.56347484242133,132.5716573673472,131.55743201924224,130.33201760390284,129.6494494875957,129.32314769181218,128.68942083335853,128.65196322036138,128.54811687877444,128.60693352322716,129.3245726290947,129.88402252388192,155.6114652594547,152.4920839100891,150.52880030106093,147.7868902399163,146.46553375946087,145.27735999814655,144.66501676863456,143.76513673833946,143.03629647112254,142.50144027037567,139.5191386405978,138.688152262674,135.0356744293483,133.9866298707159,133.98471822088862,133.22778245502565,132.80412143511003,131.3281003282047,131.23779346022556,130.0755795577838,129.50309209864997,129.09163998068357,128.70980262725334,128.66365821662586,128.54981671727126,128.62061268834395,129.19297777849397,129.61356990369984,129.95006678940274,143.76513673833946,142.50144027037567,138.688152262674,133.22778245502565,144.1525655605039,"rgba(0, 255, 255, 0.75)",5.472845549202947,147.69340088386383,1.7525799019731272,50.49546618152059,-6.202660985600531,False,True,False,False,True,17.788248468989657,0.0,0.0,0.0,0.0,0,1.0555883271452866,0.8824733682639924,False,False,False,False,0.3093320709151745,0.29772865161408285,False,False,False,False,-49261.0,-38124.57510085655,False,False,False,False,1646.895240559254,False,False,False,False
2025-08-12 17:00:00+00:00,156.985,157.335,156.68,156.88,2037.0,156.94102537713235,154.99656300162707,146.85861459024426,145.91132726001345,143.5235322171774,142.46188565087385,142.12755208982958,141.34519383399953,139.15121795580637,136.04264402825342,135.04013619827688,135.03399142043816,133.65056153969354,132.65807072995972,131.64297585124746,130.41614797417688,129.72803346256057,129.39851417878688,128.7590726968279,128.71980468339515,128.61213139567067,128.6686789533186,129.376760198257,129.9330439004334,155.85096754111652,152.5599563350764,150.60977153791669,147.87764791882077,146.55942426756687,145.37389253358955,144.76225266778695,143.8628325030975,143.1337260813677,142.59897678968693,139.6174451673703,138.78664781235292,135.12490403547073,134.07430154020778,134.0723883167304,133.31474479289378,132.8907836109335,131.41355554173725,131.32326284047036,130.15794225883204,129.58025665696016,129.1653496396826,128.78014055363548,128.7326501101599,128.6146628560801,128.68203316110603,129.24650446847306,129.6641040102069,129.99868656596854,143.8628325030975,142.59897678968693,138.78664781235292,133.31474479289378,144.2460851525957,"rgba(0, 255, 255, 0.75)",5.369971339701411,147.78456963419848,1.6937577112482796,51.342108928103926,-5.323001313528167,False,True,False,False,True,16.611254375106043,0.0,0.0,0.0,0.0,0,1.0583684705718375,0.8864341220336618,False,False,False,False,0.31361035342994087,0.30566950252201186,False,False,False,False,-51298.0,-38328.81424657971,False,False,False,False,1652.943376364537,False,False,False,False
2025-08-12 18:00:00+00:00,156.88,157.61,156.88,157.6,312.0,156.9447081924141,155.004599135914,146.8732862478438,145.92632843933723,143.53879621806908,142.47711925958208,142.142739534111,141.36035755608154,139.16653013158574,136.05687265781413,135.05395057847204,135.04780291901338,133.66407000678615,132.67146833121856,131.65623275997828,130.4291796388808,129.7402054208247,129.41018779418104,128.76986096403635,128.73031315309632,128.62204820080703,128.6782453405253,129.38485134405937,129.94064707087793,155.89087435160127,152.57109426946303,150.6227601174478,147.8919930702651,146.5742018883282,145.38904070877925,144.7774920699524,143.8781196944127,143.14895509247347,142.6142110650316,139.63274816706567,138.8019688711017,135.13875502481045,134.08790349512634,134.0859900141318,133.32823165525562,132.9042211926823,131.42679738968297,131.33650633852287,130.1706997117777,129.59220875646037,129.17676634592306,128.79103486939294,128.74333633204327,128.62470816305725,128.69154937865264,129.25480229972686,129.67194034389038,130.00622780612122,143.8781196944127,142.6142110650316,138.8019688711017,133.32823165525562,144.26101221043885,"rgba(0, 255, 255, 0.75)",5.270080313765547,147.7992975866608,1.8596874866858442,53.99239414594872,-2.6500093754895815,False,True,True,False,True,17.924607793625256,0.0,0.0,0.0,0.0,0,1.0561297282249371,0.8831123638514804,False,False,False,False,0.3206420603445907,0.31315578143330125,False,False,False,False,-50986.0,-38525.04968461723,False,False,False,False,1632.1535565759395,False,False,False,False
2025-08-12 19:00:00+00:00,157.6,158.535,157.6,158.225,3365.0,157.0457468959174,155.1146556575052,147.04018675974885,146.09619821595152,143.71020255903267,142.64771153501297,142.31268460099002,141.5297434811556,139.33685392598295,136.21454105849298,135.2068795341432,135.20069912875994,133.81341072800413,132.81944664287747,131.8025312542269,130.57285870574194,129.87438234241728,129.53886549836906,128.88876554833055,128.84614376964493,128.73137471987494,128.78372831085716,129.47417205211912,130.02463743263468,156.38471909495908,152.70647857317215,150.7751108339925,148.05613952294192,146.74205062182816,145.56018993418718,144.9492829220075,144.0499516314091,143.31979020425695,142.78486851616233,139.80310562266268,138.9722897425216,135.29210125270342,134.23833712511578,134.23642051076965,133.47728453481892,133.05267127086316,131.57290151841696,131.48261722726943,130.3113431547601,129.72395921284985,129.3026032404357,128.9111049557172,128.86111880421308,128.73544574339653,128.79648237354394,129.34638704317106,129.75847802275123,130.08954096650342,144.0499516314091,142.78486851616233,138.9722897425216,133.47728453481892,144.4340872730199,"rgba(0, 255, 255, 0.75)",5.1746753451742125,147.97336832989797,1.9811159128393385,57.32153423173857,0.6264451435028349,False,True,True,False,True,19.039556924110254,0.0,0.0,0.0,0.0,0,1.0579945987120012,0.877917041756111,False,False,False,False,0.3428282514155656,0.32799201642443343,False,False,False,False,-47621.0,-38666.072170127045,False,False,False,False,1659.0193929080954,False,False,False,False
