date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_357,aVWAP_peak_313,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_193,aVWAP_peak_127,aVWAP_peak_106,aVWAP_peak_58,aVWAP_valley_429,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_115,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 17:00:00+00:00,61.95,61.95,61.02,61.71,8.0,,,,,,,,,,,,,61.59851851851852,,,,,,,,,,,,,,,,,,,,,,,,,,,57.4993287037037,57.4993287037037,,58.86572530864197,#000000,,58.415607254638054,,76.5651149073526,20.097853704095854,True,False,True,False,True,7.293202674380417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214.0,21.26065340332145,False,False,False,False,9.469750951478932,False,False,False,False
2024-03-13 17:00:00+00:00,61.92,61.92,60.84,60.84,11.0,,,,,,,,,,,,,61.37933333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,57.56867688813174,57.56867688813174,,58.83889570319894,#000000,,58.44434789965035,,71.65613052243597,20.097853704095854,True,False,True,False,False,3.0807069172589294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,24.078317691642045,False,False,False,False,9.493475742928872,False,False,False,False
2024-03-14 17:00:00+00:00,60.84,60.84,58.445,58.445,20.0,,,,,,,,,,,,,60.31133333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,57.623855024711695,57.623855024711695,,58.51968112758558,#000000,,58.45032172155732,,60.25884652522609,17.87814917790496,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,26.542219742934417,False,False,False,False,9.656367591875712,False,False,False,False
2024-03-15 17:00:00+00:00,58.445,58.445,58.445,58.445,0.0,,,,,,,,,,,,,60.31133333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,57.623855024711695,57.623855024711695,,58.51968112758558,#000000,,58.45032172155732,,52.66065719375283,11.36391180196948,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,28.967921762423806,False,False,False,False,9.506656466420274,False,False,False,False
2024-03-18 17:00:00+00:00,59.76,59.76,59.31,59.31,19.0,,,,,,,,,,,,,60.03717514124294,,,,,,,,,,,,,,,,,,,,,,,,,,,57.67958466453674,57.67958466453674,,58.46544815677214,#000000,,58.54297098438944,,50.77753288497186,10.01469899128211,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,31.65058964207615,False,False,False,False,9.65384008709593,False,False,False,False
2024-03-19 17:00:00+00:00,59.31,59.31,59.31,59.31,0.0,,,,,,,,,,,,,60.03717514124294,,,,,,,,,,,,,,,,,,,,,,,,,,,57.67958466453674,57.67958466453674,,58.46544815677214,#000000,,58.54297098438944,,49.52211667911788,8.85704112054102,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,34.29166577165636,False,False,False,False,9.504168147761108,False,False,False,False
2024-03-20 17:00:00+00:00,59.31,59.31,59.31,59.31,0.0,,,,,,,,,,,,,60.03717514124294,,,,,,,,,,,,,,,,,,,,,,,,,,,57.67958466453674,57.67958466453674,,58.46544815677214,#000000,,58.54297098438944,,48.68517254188189,7.7929597538439594,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,36.891794984498894,False,False,False,False,9.356816703609773,False,False,False,False
2024-03-21 17:00:00+00:00,59.955,59.955,59.955,59.955,0.0,,,,,,,,,,,,,60.03717514124294,,,,,,,,,,,,,,,,,,,,,,,,,,,57.67958466453674,57.67958466453674,,58.46544815677214,#000000,,58.54297098438944,,50.59077920127591,7.7929597538439594,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,39.45161211652216,False,False,False,False,9.211749777972413,False,False,False,False
2024-03-22 17:00:00+00:00,58.51,58.51,58.51,58.51,0.0,,,,,,,,,,,,,60.03717514124294,,,,,,,,,,,,,,,,,,,,,,,,,,,57.67958466453674,57.67958466453674,,58.46544815677214,#000000,,58.54297098438944,,47.14456307130709,5.722070568756891,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,41.97174216122724,False,False,False,False,9.068931951957337,False,False,False,False
2024-03-25 17:00:00+00:00,58.51,58.51,58.51,58.51,0.0,,,,,,,,,,,,,60.03717514124294,,,,,,,,,,,,,,,,,,,,,,,,,,,57.67958466453674,57.67958466453674,,58.46544815677214,#000000,,58.54297098438944,,44.84708565132787,3.176097509202016,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,44.452800422293485,False,False,False,False,8.92832835580296,False,False,False,False
2024-03-26 17:00:00+00:00,58.51,58.51,58.51,58.51,0.0,,,,,,,,,,,,,60.03717514124294,,,,,,,,,,,,,,,,,,,,,,,,,,,57.67958466453674,57.67958466453674,,58.46544815677214,#000000,,58.54297098438944,,43.315434038008405,1.3054133735711133,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,46.89539266380831,False,False,False,False,8.789904660364153,False,False,False,False
2024-03-27 17:00:00+00:00,58.51,60.07,58.51,60.07,1.0,,,,,,,,,,,,,60.029055555555566,,,,,,,,,,,,,,,,,,,,,,,,,,,57.6825677830941,57.6825677830941,,58.46473037391459,#000000,,58.544604561151395,,47.982657130190994,1.3054133735711133,False,False,False,False,True,0.44452383922833505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,49.31561913413686,False,False,False,False,8.669130944699592,False,False,False,False
2024-03-28 17:00:00+00:00,60.07,61.045,60.07,61.045,15.0,,,,,,,,,,,,,60.16724444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,57.75353582554518,57.75353582554518,,58.55810536517827,#000000,,58.81337665469057,,53.47354745791135,-4.63414945142717,True,False,True,False,True,3.9525365044019303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218.0,51.93088085298745,False,False,False,False,8.767283953308901,False,False,False,False
2024-03-29 17:00:00+00:00,61.045,61.045,61.045,61.045,0.0,,,,,,,,,,,,,60.16724444444446,,,,,,,,,,,,,,,,,,,,,,,,,,,57.75353582554518,57.75353582554518,,58.55810536517827,#000000,,58.81337665469057,,57.13414100972493,-1.1353555398674189,True,False,True,False,True,3.9525365044019303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218.0,54.50559587852253,False,False,False,False,8.631357070311864,False,False,False,False
2024-04-01 17:00:00+00:00,59.78,59.78,59.21,59.21,101.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,#000000,,58.79844233143816,,53.45396158450643,-1.1353555398674189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,55.47450136877799,False,False,False,False,10.063429053717881,False,False,False,False
2024-04-02 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,#000000,2.084041352843155,58.79844233143816,0.1974805672643553,51.00050863436077,-1.1353555398674189,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,56.42838506848686,False,False,False,False,9.907406897846286,False,False,False,False
2024-04-03 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,#000000,2.081056828278,58.79844233143816,0.19776378182924967,49.36487333426366,-1.1353555398674189,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,57.3674798736266,False,False,False,False,9.75380369012774,False,False,False,False
2024-04-04 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,#000000,2.0777332004500044,58.79844233143816,0.19808013294137275,48.2744498008656,6.178965955490597,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,58.29201506938433,False,False,False,False,9.6025819274901,False,False,False,False
2024-04-05 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,#000000,2.0476610849744845,58.79844233143816,0.2009891537138672,47.54750077860021,4.996444617477998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,59.202216386138055,False,False,False,False,9.453704688304207,False,False,False,False
2024-04-08 17:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,#000000,2.0213213656079096,58.79844233143816,-0.19711973475248482,44.22441646379022,1.41614469851568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,60.098306054570024,False,False,False,False,9.307135623369257,False,False,False,False
2024-04-09 17:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,#000000,1.981940417827887,58.79844233143816,-0.2010364831627156,42.00902692058356,-1.0299930064168237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,60.98050285992552,False,False,False,False,9.162838947037951,False,False,False,False
2024-04-10 17:00:00+00:00,55.375,55.375,55.375,55.375,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,"rgba(255, 0, 0, 1.0)",1.9968145533224448,58.79844233143816,-1.71445181313507,34.693059525895684,-8.040481688060432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,61.84902219543055,False,False,False,False,9.020779428479223,False,False,False,False
2024-04-11 17:00:00+00:00,55.31,55.31,55.31,55.31,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,"rgba(255, 0, 0, 1.0)",2.0075527614710507,58.79844233143816,-1.737659103356254,29.741234544539306,-12.592276146374601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,62.70407611488124,False,False,False,False,8.880922383076443,False,False,False,False
2024-04-12 17:00:00+00:00,55.31,55.31,55.31,55.31,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,"rgba(255, 0, 0, 1.0)",2.0123024484763947,58.79844233143816,-1.7335576637992045,26.44001789030172,-15.614011172804851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,63.54587338441796,False,False,False,False,8.743233663958978,False,False,False,False
2024-04-15 17:00:00+00:00,55.31,55.31,55.31,55.31,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,"rgba(255, 0, 0, 1.0)",2.0111060445740967,58.79844233143816,-1.734588954595343,24.239206787476665,-17.73371176102645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,64.37461953349676,False,False,False,False,8.607679653665041,False,False,False,False
2024-04-16 17:00:00+00:00,50.49,50.49,50.49,50.49,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,"rgba(255, 26, 202, 1.0)",2.1981921277792287,58.79844233143816,-3.7796706786644454,19.197620329764284,-22.540312101681252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,65.19051690507045,False,False,False,False,8.4742272559338,False,False,False,False
2024-04-17 17:00:00+00:00,50.09,50.09,50.09,50.09,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,"rgba(255, 26, 202, 1.0)",2.377537320782084,58.79844233143816,-3.6627994249838065,15.690605448651915,-25.87671708250771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,65.99376470499183,False,False,False,False,8.342843887624747,False,False,False,False
2024-04-18 17:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,"rgba(255, 26, 202, 1.0)",2.5456994596257188,58.79844233143816,-3.538690436286861,13.239927484504568,-28.310444012810958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,66.78455905065087,True,False,False,False,8.213497470762348,True,False,False,False
2024-04-19 17:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,"rgba(255, 26, 202, 1.0)",2.6909472075597862,58.79844233143816,-3.347684527637845,11.606142175073003,-30.10798726974652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,67.56309301885783,True,False,False,False,8.086156424704017,True,False,False,False
2024-04-22 17:00:00+00:00,50.13,50.13,50.13,50.13,0.0,,,,,,,,,,,,,59.726950757575764,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97734858681024,57.97734858681024,,58.56054931039875,"rgba(255, 26, 202, 1.0)",2.828452132963965,58.79844233143816,-3.0647300798951136,12.133870796316515,-30.10798726974652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,68.32955669298406,False,False,False,False,7.960789658429536,False,False,False,False
2024-04-23 17:00:00+00:00,50.13,51.7,50.13,51.7,102.0,,,,,,,,,,,,,56.58979616306956,,,,,,,,,,,,,,,,,,,,,,,,,51.17666666666668,51.17666666666668,57.1564378698225,57.1564378698225,,54.65120104720959,"rgba(255, 0, 0, 1.0)",2.897177836173394,56.26984461964755,-1.5773434970369022,18.725440653070486,-30.10798726974652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,70.66553255820911,False,False,False,False,9.418761911787216,False,False,False,False
2024-04-24 17:00:00+00:00,51.82,51.82,51.82,51.82,0.0,,,,,,,,,,,,,56.58979616306956,,,,,,,,,,,,,,,,,,,,,,,,,51.17666666666668,51.17666666666668,57.1564378698225,57.1564378698225,,54.65120104720959,"rgba(255, 0, 0, 1.0)",2.954019864584579,56.26984461964755,-1.5063692268952724,23.53300296106742,-34.6902877350026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219.0,72.96529174335315,False,False,False,False,9.2727345953254,False,False,False,False
2024-04-25 17:00:00+00:00,51.82,51.82,51.63,51.67,36.0,,,,,,,,,,,,,56.029946921443745,,,,,,,,,,,,,,,,,,,,,,,,,51.31492753623189,51.31492753623189,56.93374574347334,56.93374574347334,,54.50545869617084,"rgba(239, 83, 80, 1.0)",3.0074814475999,55.98875524848397,-1.4360039533844906,26.46224522353355,-31.867915032091027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,74.67125621244844,False,False,False,False,9.68711080314981,False,False,False,False
2024-04-26 17:00:00+00:00,52.08,52.08,52.08,52.08,0.0,,,,,,,,,,,,,56.029946921443745,,,,,,,,,,,,,,,,,,,,,,,,,51.31492753623189,51.31492753623189,56.93374574347334,56.93374574347334,,54.50545869617084,"rgba(239, 83, 80, 1.0)",3.0425017755219117,55.98875524848397,-1.284717491352478,30.02319339139255,-28.398251788907864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,76.35077162000738,False,False,False,False,9.536923038759891,False,False,False,False
2024-04-29 17:00:00+00:00,52.46,52.46,52.46,52.46,0.0,,,,,,,,,,,,,56.029946921443745,,,,,,,,,,,,,,,,,,,,,,,,,51.31492753623189,51.31492753623189,56.93374574347334,56.93374574347334,,54.50545869617084,"rgba(239, 83, 80, 1.0)",3.0618909734563156,55.98875524848397,-1.152475799783507,33.84665970330974,-24.678696652762913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,78.0042480289995,False,False,False,False,9.389063766841133,False,False,False,False
2024-04-30 17:00:00+00:00,52.46,52.46,52.46,52.46,0.0,,,,,,,,,,,,,56.029946921443745,,,,,,,,,,,,,,,,,,,,,,,,,51.31492753623189,51.31492753623189,56.93374574347334,56.93374574347334,,54.50545869617084,"rgba(239, 83, 80, 1.0)",3.101470454797516,55.98875524848397,-1.1377684552904592,36.39563724458786,-22.11010576386393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,79.63208914482895,False,False,False,False,9.243496886735068,False,False,False,False
2024-05-01 17:00:00+00:00,50.84,50.84,50.84,50.84,0.0,,,,,,,,,,,,,56.029946921443745,,,,,,,,,,,,,,,,,,,,,,,,,51.31492753623189,51.31492753623189,56.93374574347334,56.93374574347334,,54.50545869617084,"rgba(255, 0, 0, 1.0)",3.1772625434908894,55.98875524848397,-1.620500408136552,34.335395292880186,-22.11010576386393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,81.23469241390137,False,False,False,False,9.100186857483362,False,False,False,False
2024-05-02 17:00:00+00:00,51.09,51.09,51.09,51.09,0.0,,,,,,,,,,,,,56.029946921443745,,,,,,,,,,,,,,,,,,,,,,,,,51.31492753623189,51.31492753623189,56.93374574347334,56.93374574347334,,54.50545869617084,"rgba(255, 0, 0, 1.0)",3.2391906911037607,55.98875524848397,-1.5123392586728832,34.010164168268766,-22.11010576386393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,82.81244912066258,False,False,False,False,8.959098689150286,False,False,False,False
2024-05-03 17:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,56.029946921443745,,,,,,,,,,,,,,,,,,,,,,,,,51.31492753623189,51.31492753623189,56.93374574347334,56.93374574347334,,54.50545869617084,"rgba(239, 83, 80, 0.5)",3.2712488275720966,55.98875524848397,-0.803593791559726,40.795514254556416,-17.274427979705244,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,84.36574448313291,False,False,False,False,8.820197934279738,False,False,False,False
2024-05-06 17:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,56.029946921443745,,,,,,,,,,,,,,,,,,,,,,,,,51.31492753623189,51.31492753623189,56.93374574347334,56.93374574347334,,54.50545869617084,"rgba(239, 83, 80, 0.5)",3.2896714737805244,55.98875524848397,-0.7990935476188985,45.31908097874818,-12.948720233389864,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,85.8949577469603,False,False,False,False,8.683450679484704,False,False,False,False
2024-05-07 17:00:00+00:00,54.11,54.11,54.11,54.11,0.0,,,,,,,,,,,,,56.029946921443745,,,,,,,,,,,,,,,,,,,,,,,,,51.31492753623189,51.31492753623189,56.93374574347334,56.93374574347334,,54.50545869617084,"rgba(239, 83, 80, 0.5)",3.29527996185862,55.98875524848397,-0.5701352450261327,50.106320577770724,-8.436122291624947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,87.40046227801517,False,False,False,False,8.548823537167111,False,False,False,False
2024-05-08 17:00:00+00:00,54.11,54.11,53.32,53.32,7.0,,,,,,,,,,,,,55.97659397715473,,,,,,,,,,,,,,,,,,,,,,,,,51.4244367816092,51.4244367816092,56.90733483483485,56.90733483483485,,54.528027442008565,"rgba(239, 83, 80, 0.5)",3.309953671323245,55.97318724388903,-0.8015783625238309,50.88530059984315,-7.569113217628811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176.0,88.77409852176687,False,False,False,False,8.524810769149017,False,False,False,False
2024-05-09 17:00:00+00:00,55.22,55.22,55.22,55.22,0.0,,,,,,,,,,,,,55.97659397715473,,,,,,,,,,,,,,,,,,,,,,,,,51.4244367816092,51.4244367816092,56.90733483483485,56.90733483483485,,54.528027442008565,#000000,3.3012231653414936,55.97318724388903,-0.2281539920707291,55.32103082570985,-3.1824408684187304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176.0,90.12643807956894,False,False,False,False,8.392643160325001,False,False,False,False
2024-05-10 17:00:00+00:00,55.3,55.3,55.06,55.06,6.0,,,,,,,,,,,,,55.96124362895005,,,,,,,,,,,,,,,,,,,,,,,,,51.572075055187646,51.572075055187646,56.895473527218506,56.895473527218506,,54.57926815875247,#000000,3.2925132449951344,55.98299537081824,-0.28033155894551276,57.78882085864022,-0.6526880120764886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170.0,91.36478787678492,False,False,False,False,8.355547917529265,False,False,False,False
2024-05-13 17:00:00+00:00,55.06,55.41,55.06,55.395,13.0,,,,,,,,,,,,,55.935514705882355,,,,,,,,,,,,,,,,,,,,,,,,,51.86665650406505,51.86665650406505,56.872438441749374,56.872438441749374,,54.68274091950224,#000000,3.2917983761994702,56.00465348835576,-0.1852037757730552,60.069143723101185,1.776919127750645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,92.78548883993552,False,False,False,False,8.427554926559818,False,False,False,False
2024-05-14 17:00:00+00:00,56.44,56.53,56.22,56.52,60.0,,,,,,,,,,,,,56.00868750000001,,,,,,,,,,,,,,,,,,,,,,,,,53.087194940476195,53.087194940476195,56.844572561185814,56.844572561185814,,55.17444450066481,#000000,3.2896642904928863,56.18830752959607,0.10082866855518546,63.49768567035131,5.289837800324122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243.0,95.11439598970397,False,False,False,False,9.2271277183961,False,False,False,False
2024-05-15 17:00:00+00:00,56.52,58.27,56.52,58.27,47.0,,,,,,,,,,,,,56.185119313944824,,,,,,,,,,,,,,,,,,,,,,,,,53.88488929889299,53.88488929889299,56.883604536489166,56.883604536489166,,55.544421396941836,"rgba(38, 166, 154, 0.5)",3.2862026238022213,56.37868010332525,0.5755335605223411,67.96458137542272,9.69235895389643,True,False,True,False,True,2.8954315328508606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290.0,98.13587822242174,False,False,False,False,9.81275364524267,False,False,False,False
