date,Close,High,Low,Open,Volume,aVWAP_peak_954,aVWAP_peak_904,aVWAP_peak_873,aVWAP_peak_861,aVWAP_peak_836,aVWAP_peak_809,aVWAP_peak_794,aVWAP_peak_778,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_717,aVWAP_peak_664,aVWAP_peak_608,aVWAP_peak_585,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_534,aVWAP_peak_500,aVWAP_peak_470,aVWAP_peak_429,aVWAP_peak_411,aVWAP_peak_376,aVWAP_peak_357,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_230,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_933,aVWAP_valley_885,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_789,aVWAP_valley_765,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_647,aVWAP_valley_633,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_457,aVWAP_valley_419,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_160,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_765,aVWAP_OB_bull_687,aVWAP_OB_bull_610,aVWAP_OB_bull_603,aVWAP_OB_bear_904,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 00:00:00+00:00,46.7843045068,47.1238728413,45.5455144665,45.9151534301,2348487,,,,,,,46.69855910863059,45.73206560047825,44.41507433986775,44.59496281066638,44.72447808921887,43.35809031019544,42.09850282872733,41.05087971033602,40.65854542440399,40.415526570866334,39.90471545713678,39.39391976260126,38.52628176805218,37.55548784454606,37.392872814116856,37.173756633191864,37.1761782847656,37.16588998757158,37.08716629945547,36.02541518460599,35.22996078548987,35.09480889480375,34.58679078316753,34.350964668746784,34.311395144465436,34.039268194588416,,,,,45.66944495288842,44.65947019891711,44.462328272459764,43.96493975465866,43.001987142875365,42.7399081193611,41.71421034154107,41.00653723068657,40.494529195562706,39.9307098404428,39.42572478723205,38.70103151997932,38.03991186424654,37.47622333186572,37.177853279651096,37.17569763661204,37.137811632800094,36.65062285934841,36.223089480178146,35.79690481405478,35.552818072210826,35.12327095975693,34.87398760437585,34.65944607505791,34.46202634754159,34.32815416024817,34.187194978100834,34.00742134502414,44.65947019891711,43.96493975465866,42.273159913454975,41.71421034154107,,43.06953749213922,"rgba(0, 255, 0, 1.0)",1.4051355481791532,43.06953749213922,2.6437072348461794,55.471444753978055,-2.079685867931701,True,False,True,False,True,7.617142916751728,0.0,0.0,0.0,0.0,1,0.9893100651533028,0.9523472194499721,False,False,False,False,0.27889528048302326,0.29409917142553793,False,False,False,False,26133018,23136484.69435676,False,False,False,False,1880760.4393391116,False,False,False,False
2025-03-10 00:00:00+00:00,46.6844020842,47.2638361353,46.03803341,46.2847923938,1733010,,,,,,,46.69233850242496,45.77333643110135,44.46102527589045,44.62866344628033,44.75140520370165,43.3883028731484,42.12885892635614,41.08393869999543,40.692190664063375,40.44919755907149,39.93763023048072,39.426211995484934,38.55891427531041,37.58759621458886,37.424410370912966,37.20349452866031,37.20522306739481,37.19395908253035,37.11429121448675,36.05043789647564,35.25460488550525,35.11922668521819,34.61071680224658,34.37418724279535,34.33426610083549,34.06136219154098,,,,,45.74175884062199,44.71078505873498,44.489772775329605,43.994455698871384,43.03204997686453,42.770146694024874,41.7455665312075,41.03970028095194,40.528222275878186,39.96374195988961,39.45806823523659,38.73356370137577,38.072754133671786,37.50802534525463,37.207329778198435,37.20461991133253,37.165345103394046,36.67656907587738,36.24827946070042,35.82181856557728,35.57767814415832,35.147739705929,34.89817120064062,34.683502831552104,34.48565841926978,34.351158590161695,34.20972091764282,34.029241340050795,44.71078505873498,43.994455698871384,42.30366979640248,41.7455665312075,,43.10327288372041,"rgba(0, 255, 0, 1.0)",1.4148683909433752,43.10327288372041,2.5310687717688336,55.796043379766424,-1.3879084555220302,True,False,True,False,True,7.328539512972519,0.0,0.0,0.0,0.0,1,1.0133523545133862,0.9427954189519743,False,False,False,False,0.3238552349895308,0.30897720320753436,False,False,False,False,24400008,23186034.627911396,False,False,False,False,1874966.304463068,False,False,False,False
2025-03-11 00:00:00+00:00,46.2448314248,47.5535531609,46.1748997289,46.6844020842,2032127,,,,,,,46.686575284501274,45.817081497090484,44.512468078873624,44.66672613958152,44.781972473731344,43.42298783071726,42.16391053670253,41.12218116868623,40.73113757256619,40.48819348172175,39.97579537275647,39.46369180431703,38.59682698958589,37.62494143298129,37.461101819015866,37.23811275028527,37.23903973197052,37.2266473053478,37.14588843351101,36.07961805840021,35.28335663495392,35.14771729982135,34.638641916297466,34.401297121048124,34.360967534855924,34.08716242111617,,,,,45.81384879701592,44.76757849424138,44.52103205166932,44.02819878144982,43.06663728486574,42.8049770576996,41.781800350606744,41.07806567519062,40.567237282647014,40.00204005715369,39.4956052190918,38.77135322108137,38.11092843845584,37.54501951640231,37.241645651127236,37.23829489734078,37.197414125054415,36.706809695521464,36.27765059090863,35.850875668555375,35.606676372275146,35.17628915238411,34.92639239816828,34.71157907811532,34.513243213496764,34.37801506121523,34.2360222759946,34.054723068676815,44.76757849424138,44.02819878144982,42.33887472073255,41.781800350606744,,43.141232494835606,"rgba(0, 255, 0, 1.0)",1.4226068099900293,43.141232494835606,2.1816280564452972,55.04729334403793,-1.3879084555220302,True,False,True,False,True,6.057234786696341,0.0,0.0,0.0,0.0,1,1.0064887231915467,0.9383511204496305,False,False,False,False,0.34282824006145346,0.3259027216344939,False,False,False,False,22367881,23153950.17191487,False,False,False,False,1881129.468993928,False,False,False,False
2025-03-12 00:00:00+00:00,46.0050656105,47.0140800788,45.335719379,46.7443435378,1664324,,,,,,,46.618316520248314,45.82880814725443,44.54268707818906,44.688689446595234,44.79929385845925,43.44620463396164,42.18881837331224,41.15009876078608,40.759789323956696,40.517007407466046,40.00423379335075,39.49181956728831,38.62555390828081,37.65348601293131,37.48918576737985,37.26466400298956,37.26498002871207,37.25172962928608,37.170152419170044,36.10218474097093,35.30568497774322,35.169857933577205,34.66039427063649,34.422437932312306,34.38179450460786,34.107310912512496,,,,,45.832283593698314,44.799094637235704,44.539673732340695,44.049663857093314,43.09029460388198,42.82911214967433,41.80784076693835,41.106098556664854,40.5960250511984,40.03056548256282,39.5237641317514,38.799936784293415,38.139983921590854,37.57331534776508,37.2679658720571,37.264127353947636,37.2220293258226,36.73010545276178,36.30033875575824,35.87337558475004,35.629159404917935,35.19847233730202,34.9483467783615,34.733441819872915,34.53474292662891,34.3989610310768,34.25654866730179,34.07462622800282,44.799094637235704,44.049663857093314,42.36373756803925,41.80784076693835,,43.161018299075884,"rgba(0, 255, 255, 0.75)",1.4261440218050192,43.161018299075884,1.9942216690180452,54.015146518850614,-1.3879084555220302,True,False,True,False,True,5.366507148798512,0.0,0.0,0.0,0.0,1,0.9903834868657553,0.95264588141095,False,False,False,False,0.24671645834399247,0.28630958998924316,False,False,False,False,20703557,23057856.322035857,False,False,False,False,1872627.2937392644,False,False,False,False
2025-03-13 00:00:00+00:00,45.9451241569,46.7843045068,45.7752900385,45.8052607653,1537485,,,,,,,46.573364171712086,45.84059204621698,44.57046323381746,44.70908504139858,44.81549192855391,43.46769381064332,42.21183973631618,41.175869447834216,40.78623223956945,40.54359961906561,40.03048464265758,39.51778751578947,38.65207285264502,37.6798398360757,37.51511724385203,37.28918866435793,37.28894352987042,37.274904829826205,37.19257538858035,36.123045153239154,35.326324959353244,35.190324909333036,34.68050302805652,34.44198303454777,34.40105038876037,34.12594116143904,,,,,45.85008089081671,44.82798358720513,44.55704499769353,44.06957442670254,43.11218055373401,42.85143142446831,41.831895829264596,41.13197470250767,40.622592997135676,40.05689583937646,39.54976052593458,38.826323938928105,38.16680520837636,37.59944110913371,37.29227834853962,37.28799178901337,37.2447751915692,36.75163754332492,36.32131124168651,35.89417423809906,35.64994220336661,35.218978530366606,34.968641960218285,34.753652339275405,34.55461881196196,34.41832658524903,34.27552740178853,34.09303030400135,44.82798358720513,44.06957442670254,42.386718412483965,41.831895829264596,,43.180294326201626,"rgba(0, 255, 255, 0.75)",1.4302312162628044,43.180294326201626,1.9331348660693324,53.1860135787351,-1.3879084555220302,True,False,False,False,True,5.192181611934988,0.0,0.0,0.0,0.0,1,1.0016718658029686,0.9570291603796544,False,False,False,False,0.2610173440877319,0.27366346703848754,False,False,False,False,19166072,22905237.329014845,False,False,False,False,1859484.458690666,False,False,False,False
2025-03-14 00:00:00+00:00,46.2348411825,47.133962986,45.3057486522,46.3047728783,1811910,,,,,,,46.53666267300738,45.855695356519725,44.60312018424555,44.73331573997845,44.83487444847074,43.49310889199679,42.239013913078054,41.20624276171952,40.81738924333054,40.57493098567361,40.06141811857133,39.5483906562859,38.683320365389335,37.71089463318161,37.54567763857245,37.31810102572067,37.31719820051135,37.30223526358797,37.21902335544139,36.14765613758506,35.350674985087004,35.21447133857447,34.7042273027395,34.46504419744523,34.42377142316841,34.147925834768,,,,,45.87210314283057,44.86187550141833,44.57774984938316,44.09318381946073,43.13804715145218,42.877796896249585,41.86027164774617,41.16247090975563,40.65389596637068,40.08792212180959,39.58039690604113,38.85741725689493,38.19840668272636,37.63022896309411,37.3209420504328,37.31613033206051,37.27160204666977,36.77703890698987,36.34605438737021,35.91871207795714,35.67446079792408,35.2431711079206,34.99258599383957,34.77749638007985,34.578069084233505,34.4411766036554,34.297922253536655,34.11474888647727,44.86187550141833,44.09318381946073,42.41384737936808,41.86027164774617,,43.20398356022485,"rgba(0, 255, 0, 1.0)",1.4350499259262788,43.20398356022485,2.1120224234141736,53.30384897965272,-1.3879084555220302,True,False,False,False,True,5.931087634793727,0.0,0.0,0.0,0.0,1,1.0046505107422097,0.9451744512884694,False,False,False,False,0.2528329812737814,0.26324822415613447,False,False,False,False,20977982,22829658.688661322,False,False,False,False,1857618.793643973,False,False,False,False
2025-03-17 00:00:00+00:00,46.254821667,46.9141776562,46.0849875486,46.44463627,1870638,,,,,,,46.52502609958791,45.87762313220717,44.63936756276665,44.76066812925376,44.857037672525784,43.52068155373989,42.26802633847446,41.23841167620489,40.850319428677494,40.60801083044118,40.09402242686196,39.580599671303915,38.71613059407908,37.74344203529143,37.57770151690066,37.34839791024836,37.34681027004666,37.3308839753907,37.246748679537674,36.17342391182218,35.376144851351135,35.23972515256058,34.729027369315126,34.48914779256228,34.44751988823942,34.170901070699884,,,,,45.90332639835526,44.89990253640931,44.60103744593291,44.119181748909114,43.165947922970936,42.90613401678809,41.89046464260714,41.19476145179065,40.68695643020155,40.12062611962191,39.612643513256565,38.890079777065196,38.231552292067434,37.662494124023254,37.35098020232619,37.34562141897541,37.29972464141625,36.80365426913066,36.371967047866576,35.94439572347337,35.70011632470754,35.268473818029904,35.017622709334105,34.802423081378315,34.60258061904381,34.46505978661392,34.32132806742833,34.137446302590455,44.89990253640931,44.119181748909114,42.44285545150951,41.89046464260714,,43.2316755568733,"rgba(0, 255, 0, 1.0)",1.4392684518029375,43.2316755568733,2.100474102895592,53.4310138798402,-1.3879084555220302,True,False,True,False,True,5.982497953844238,0.0,0.0,0.0,0.0,1,1.0079143568482176,0.9506293059543872,False,False,False,False,0.29133070839777464,0.27728946627695455,False,False,False,False,22848620,22830402.269498132,False,False,False,False,1858129.3507559742,False,False,False,False
2025-03-18 00:00:00+00:00,46.714372811,46.8742166872,46.254821667,46.254821667,2037307,,,,,,,46.533656800824666,45.90764284145869,44.681415120517656,44.79287849734602,44.8834308987001,43.55212216199659,42.3006432644593,41.2743099546942,40.88699602315417,40.64481851537267,40.13024476557644,39.616334751466816,38.75245244143001,37.779410258313106,37.61308600045554,37.381875341125784,37.3795360382995,37.36255125466206,37.27739757251871,36.20187623766627,35.40424220062663,35.26758096726946,34.75636985978447,34.51571916219613,34.47370029216882,34.196225513083256,,,,,45.94502784347614,44.944351681382734,44.62840954563696,44.14920661489821,43.19760304808129,42.93818226840945,41.92430330693617,41.23078657898694,40.72375342427707,40.15696101071134,39.6484229558545,38.92625298727336,38.268207416447964,37.69814808646474,37.384173838994954,37.37821432355967,37.3308125391237,36.83306327248867,36.400586181125036,35.97274720026197,35.72842831976514,35.29638421729026,35.04523338393581,34.829906669822826,34.62960286613544,34.49138855114711,34.34712901608446,34.16246488595956,44.944351681382734,44.14920661489821,42.47551171817441,41.92430330693617,,43.26482497006602,"rgba(0, 255, 0, 1.0)",1.4391851977374015,43.26482497006602,2.396875569841283,54.65152544751267,-0.2030399021928062,True,False,True,False,True,7.167468264821348,0.0,0.0,0.0,0.0,1,1.0148313977831,0.9521693758015013,False,False,False,False,0.30038515361183227,0.2888373099443934,False,False,False,False,24885927,22911011.082458988,False,False,False,False,1865155.925236132,False,False,False,False
2025-03-19 00:00:00+00:00,47.9631530936,48.7423919899,46.75433378,46.944148383,2790236,,,,,,,46.683803546354696,46.00870597155109,44.77033162707622,44.863238699014616,44.94261300460529,43.610707597324655,42.35679173641159,41.33362886582686,40.94689078072148,40.70453649916302,40.18830810970199,39.673021203136535,38.80920399922517,37.83485775901647,37.66753051284948,37.433270006561365,37.42978499620805,37.41117845946058,37.32442700684939,36.24507535393634,35.446609959181,35.30954048683861,34.797400047916724,34.555529301933895,34.51291605260268,34.23409302112589,,,,,46.08441234011264,45.04295023470413,44.686746709459854,44.208718166823346,43.25499263205284,42.99528770646142,41.98158021551144,41.29023073556123,40.78357717721373,40.21523702355206,39.7052142232441,38.982930861556184,38.325068342844745,37.75306031453665,37.435137861344614,37.42826019964987,37.37853956557652,36.877984885174534,36.444119152968355,36.01570393829892,35.771233666811064,35.33843513658576,35.08675357010781,34.87116977451409,34.67011779791055,34.530830308642486,34.38574521301393,34.199868723997916,45.04295023470413,44.208718166823346,42.53220325329795,41.98158021551144,,43.33824906347511,"rgba(0, 255, 0, 1.0)",1.4684704653069311,43.33824906347511,3.1494702409000905,58.0433725324439,3.2799069186413305,True,False,True,False,True,10.250044408949801,0.0,0.0,0.0,0.0,1,1.016645592186277,0.9271515667946723,False,False,False,False,0.34282824216116214,0.31583277605277776,False,False,False,False,27676163,23097879.785107657,False,False,False,False,1901433.575226872,False,False,False,False
2025-03-20 00:00:00+00:00,48.0330847894,48.4027237531,47.4236800115,47.8532604287,1812501,,,,,,,46.77326853813632,46.07324308553341,44.827847181055205,44.9091986829957,44.981516674998424,43.64908707118188,42.39353146713839,41.372368547374215,40.98598961577182,40.74351508287073,40.22620796075941,39.71002135882536,38.846229365268556,37.87102492265136,37.7030467931643,37.466809696302555,37.46258287501108,37.44292563356174,37.35513743443201,36.27328618935003,35.474271539514085,35.33693548650401,34.82418612843983,34.581520463370055,34.53852062297634,34.25881875102273,,,,,46.170498984590466,45.1063570624877,44.72507559839828,44.24774120368787,43.29258045218396,43.0326767901647,42.019029371922436,41.329049644038676,40.82262591307764,40.253274598667446,39.742282709958445,39.01991177305258,38.36215625542078,37.78888025562894,37.468398801470244,37.46092654740743,37.40970295377285,36.9073219332827,36.47254925756099,36.04375456839611,35.79918307038083,35.365889800392694,35.113860879995116,34.89810787709854,34.69656793168723,34.55658189315062,34.410958955714754,34.22429274917845,45.1063570624877,44.24774120368787,42.56930092044148,42.019029371922436,,43.385423778313765,"rgba(0, 255, 0, 1.0)",1.5031212255434316,43.385423778313765,3.0920067737091137,60.43336148274998,5.666312317849005,True,False,True,False,True,10.417751297008717,0.0,0.0,0.0,0.0,1,1.0350285469230776,0.9340019569959995,False,False,False,False,0.34282824248649574,0.32933050926963675,False,False,False,False,29488664,23348498.773926966,False,False,False,False,1897946.0232571906,False,False,False,False
2025-03-21 00:00:00+00:00,47.7733384906,47.9631530936,47.3137873466,47.3937092847,715455,,,,,,,46.79790463040718,46.09406581733669,44.8480719287826,44.92539199868843,44.99522896441099,43.6631128713363,42.40720423993462,41.38691418428442,41.000710499441254,40.75821474846566,40.24054796092908,39.72406075097503,38.860331670282235,37.88485019576963,37.71663168098319,37.479651105206734,37.47514165441701,37.455084469743355,37.366903781342906,36.28412825830897,35.48492154992398,35.347486061013655,34.83451287709742,34.591545909076665,34.548398084079714,34.26836254956822,,,,,46.19751867313897,45.12833173217283,44.738715193596114,44.261816843728226,43.30640341941478,43.04648016737584,42.03301675883291,41.34362963748966,40.83734426178809,40.26766417872316,39.75634565419757,39.03398734150579,38.376308044486926,37.80257704168856,37.48113389554228,37.47343524012713,37.42164027245983,36.91857776759368,36.483470187172365,36.05454087823947,35.80993630034444,35.37646267872583,35.124305493285725,34.908491665814516,34.70676786117432,34.566515605785355,34.420688161432196,34.23372091794486,45.12833173217283,44.261816843728226,42.58307854314122,42.03301675883291,,43.40188703746744,"rgba(0, 255, 0, 1.0)",1.5185606053395835,43.40188703746744,2.878680928348596,61.09320439537848,6.401097776298478,True,False,True,False,True,9.587391544972277,0.0,0.0,0.0,0.0,0,1.0478262002358218,0.9628060699510343,False,False,False,False,0.31039505408600965,0.3198627816778232,False,False,False,False,28773209,23561232.50828277,False,False,False,False,1851573.8262667125,False,False,False,False
2025-03-24 00:00:00+00:00,48.093026243,48.7523822322,47.6634458258,48.1130067275,1428578,,,,,,,46.86824099793092,46.1463109526197,44.89439017183014,44.96276809770169,45.02707403106219,43.694180803180416,42.43679117803939,41.41798559825056,41.032035999672125,40.78942826558529,40.270876524159014,39.75364974579891,38.88990035260742,37.913703426450866,37.74496466136411,37.50641288425967,37.50131610847275,37.48042626177756,37.391421553558104,36.30663624699263,35.50697671817294,35.36932713787589,34.85586153339442,34.61226000186391,34.56880485858163,34.28806767819825,,,,,46.26542268315672,45.179246418567686,44.770012145251506,44.29352497424042,43.33678264721074,43.07666257807922,42.063125760803366,41.374760158571405,40.868618609213854,40.29810317979206,39.78599033831526,39.06352835530721,38.405906757117314,37.83115297998526,37.507675098801776,37.49950550549212,37.44651858343982,36.94199445095524,36.506156771121915,36.07691660376577,35.83222641943067,35.39835163115641,35.14591417393671,34.929962188962236,34.72784788834543,34.58703928051451,34.4407828393173,34.2531861587019,45.179246418567686,44.29352497424042,42.612969340177045,42.063125760803366,,43.43977326253797,"rgba(0, 255, 0, 1.0)",1.5485154845216473,43.43977326253797,3.0049767192993015,62.22149182029138,7.617740978707644,True,False,True,False,True,10.376360876476092,0.0,0.0,0.0,0.0,0,1.0514742299609698,0.9214217641942588,False,False,False,False,0.3428282430270526,0.3313455123524379,False,False,False,False,30201787,23821646.40991874,False,False,False,False,1834985.7546484102,False,False,False,False
2025-03-25 00:00:00+00:00,48.5725578715,48.9521870774,48.0630555162,48.9521870774,1202766,,,,,,,46.93698178970315,46.19576451708047,44.9365704542764,44.997029873723356,45.056406358021974,43.72208312654727,42.463014832197274,41.445307529854546,41.05951673120505,40.816775545055776,40.297386285717124,39.77945912686089,38.91560912965517,37.938718143707085,37.76951916424697,37.52959726180162,37.52399365755396,37.502384322524534,37.412663651295524,36.32609296509614,35.52601201051667,35.38817328140075,34.87426683707617,34.630112268849146,34.58639170132816,34.30504350728473,,,,,46.32920191635639,45.225808435378674,44.79866380816391,44.32226505922458,43.36394876271592,43.1035748396929,42.08972691456559,41.402126286191525,40.8960302786635,40.32471215208944,39.811851426811785,39.08922863169485,38.431601334699536,37.85592282975623,37.530669334668275,37.52209308215281,37.468074835134836,36.96226337764914,36.5257760245269,36.09624984416585,35.85147620334438,35.41723999394605,35.16455265944972,34.948474664543895,34.74601822299921,34.60472713615908,34.45809772056664,34.26995490524447,45.225808435378674,44.32226505922458,42.63950132900426,42.08972691456559,,43.474275460535374,"rgba(0, 255, 0, 1.0)",1.590730757200096,43.474275460535374,3.204993923634383,63.95789679571458,9.398685686150877,True,False,True,False,True,11.547775627416023,0.0,0.0,0.0,0.0,1,1.053362522383484,0.9157026265009557,False,False,False,False,0.3428282435287416,0.3370868779405898,False,False,False,False,31404553,24119015.29580428,False,False,False,False,1810192.8230935705,False,False,False,False
2025-03-26 00:00:00+00:00,48.3028213305,49.3018455565,47.6534555835,49.1519919226,5582159,,,,,,48.41937415683333,47.175829273439255,46.39111976602678,45.11455743853719,45.14310247601437,45.18223761796428,43.84460851091617,42.579671930376875,41.567486052085854,41.1826263273662,40.939435089310095,40.416612393283046,39.895802751179836,39.03180934542727,38.05209861327573,37.88088158220204,37.63487161085954,37.62699421729791,37.60215751370634,37.50923484030878,36.41478269771637,35.61289266242429,35.47421263300783,34.95836085708333,34.711720079895706,34.6667985776357,34.38269856683699,,,,,46.570897050016285,45.419331536807924,44.92236280735142,44.44734622434673,43.48379153515506,43.22261670567105,42.20831525901993,41.52452572836594,41.01892941936137,40.444363934792705,39.92841170320423,39.20533456838559,38.5478854812199,37.968228355118285,37.63509014024223,37.624690049244904,37.56604857117944,37.05452777846723,36.61517310010634,36.18441095463799,35.93928983464328,35.50346739182121,35.24967481618969,35.03304738065656,34.829058690383384,34.6855909584769,34.53728059835904,34.34667165129212,45.419331536807924,44.44734622434673,42.7573467812336,42.20831525901993,,44.01790824524831,"rgba(0, 255, 0, 1.0)",1.6216695051620837,44.01790824524831,2.6422850473613755,64.0160270254027,9.609546852533441,True,False,True,False,True,10.65657306974484,0.0,0.0,0.0,0.0,1,1.050255437948335,0.9030787982419128,False,False,False,False,0.3395689325591363,0.338327905249863,False,False,False,False,25822394,24185814.4606747,False,False,False,False,1958113.0653251952,False,False,False,False
2025-03-27 00:00:00+00:00,48.7523822322,48.8522846548,47.7233872793,48.1629579388,2680897,,,,,,48.42693712439542,47.266819154943974,46.47417775633137,45.19428466974885,45.20938050195883,45.23979301021852,43.90149720527192,42.63430594767885,41.62484923218599,41.240484620157666,40.99712693714566,40.47279980226601,39.950721313254114,39.08674780214577,38.10580392212317,37.93365745235805,37.68481840886859,37.67587768864863,37.64953120629556,37.55511226374081,36.45699801348576,35.654278451560266,35.5152051396826,34.99844723027354,34.75063687281421,34.70514846937086,34.419751812193525,,,,,46.669377009186846,45.50483131826029,44.97919111450388,44.50507927582241,43.539612883738,43.27816098708357,42.26391115138915,41.581997970166675,41.076718473199584,40.500743928810046,39.98342688833091,39.26021323156991,38.60290479451375,38.021438308618585,37.68463768962989,37.67338475767178,37.61258087629498,37.098402462638155,36.65771495780988,36.226384325813015,35.98110658325772,35.544547875084625,35.29023997192014,35.07335815497999,34.86865015269672,34.724156543079154,34.57505402196947,34.3832813686226,45.50483131826029,44.50507927582241,42.812477901707176,42.26391115138915,,44.08042681716937,"rgba(0, 255, 0, 1.0)",1.669667997523971,44.08042681716937,2.7981343727968033,65.03873162644713,10.775491447663896,True,False,True,False,True,11.763981199789992,0.0,0.0,0.0,0.0,1,1.0478157348038797,0.9138337611705127,False,False,False,False,0.3190839672306868,0.3287059362402749,False,False,False,False,28503291,24355127.266138438,False,False,False,False,1986457.5333516581,False,False,False,False
2025-03-28 00:00:00+00:00,47.7133970371,48.592538356,47.4836214651,48.5325969025,2045921,,,,,,48.32828559868939,47.30127278461792,46.51780464363353,45.243397506605575,45.25045352698965,45.27555057041508,43.939176690230504,42.67169843155194,41.66474120133892,41.280922278040556,41.037569333723944,40.5124274071786,39.989657314677515,39.12596977211813,38.1444020921485,37.971631580614506,37.720823423228644,37.711123975503504,37.68370209569197,37.58822837035383,36.48764576894101,35.684423386819354,35.54508044867867,35.027718251263956,34.779081218206045,34.73318457002121,34.44686846645759,,,,,46.71803316671798,45.556061661107144,45.015099248313206,44.542434251626105,43.57700650991157,43.315629844450115,42.30220997085777,41.62198863531171,41.11718980908103,40.540494341606816,40.02241922503857,39.299342461398986,38.64231579346652,38.05970261604534,37.72035725188363,37.70849648893394,37.646156024531535,37.1301551777057,36.688571523898176,36.25688675797196,36.01152568100527,35.57448375113023,35.31982921608378,35.10278476407634,34.89757404936536,34.75234784445876,34.602682019703394,34.410077880062985,45.556061661107144,44.542434251626105,42.85006981076312,42.30220997085777,,44.113826283160684,"rgba(0, 255, 0, 1.0)",1.6930797719677146,44.113826283160684,2.1260491168445417,61.85154432128688,10.775491447663896,True,False,True,False,False,8.379758736339546,0.0,0.0,0.0,0.0,1,1.0506002433402268,0.9115723902784667,False,False,False,False,0.2925164773998431,0.310611206820059,False,False,False,False,26457370,24437568.15766242,False,False,False,False,1988789.4340045343,False,False,False,False
2025-03-31 00:00:00+00:00,48.2628603614,48.5325969025,46.8941971717,47.5835238877,2144476,,,,,,48.253941281570604,47.33202097051119,46.559797344736154,45.292403096695445,45.2916757868779,45.31156664344547,43.977598655810986,42.710084838336414,41.70579714828206,41.32257671701606,41.07925410824627,40.55332988227271,40.02989364325799,39.16655528428973,38.18439878242043,38.01099443441622,37.758169978419595,37.74768941637935,37.71916043531833,37.62260250579832,36.519501618220204,35.715776437559434,35.576157153558675,35.05817857199127,34.808689106698296,34.7623700605491,34.47510485723049,,,,,46.763862798448386,45.60676528801191,45.0513913845004,44.58034743416471,43.615229058729795,43.35398232347578,42.34156755797683,41.66314993795778,41.158895897995066,40.58151980462619,40.06271082515458,39.339822451000224,38.68312249897788,38.09935996161312,37.75740984336903,37.7449234098089,37.681001561688184,37.16313623207783,36.7206384010245,36.28859760940343,36.04315567623631,35.60562258345056,35.35061396165162,35.13340494480414,34.92767694476593,34.781693900746106,34.631446405443675,34.437982755601325,45.60676528801191,44.58034743416471,42.888629812743105,42.34156755797683,,44.14859541363946,"rgba(0, 255, 0, 1.0)",1.729069361750616,44.14859541363946,2.3794678448266553,61.083917879510494,10.775491447663896,True,False,True,False,False,9.753112759857359,0.0,0.0,0.0,0.0,1,1.0465401654502209,0.893714501044156,False,False,False,False,0.25856360438284265,0.2845874056014508,False,False,False,False,28601846,24600873.171087425,False,False,False,False,1994894.7895337683,False,False,False,False
