date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_665,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_585,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_480,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_150,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_52,aVWAP_peak_25,aVWAP_valley_846,aVWAP_valley_765,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_217,aVWAP_valley_177,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_59,aVWAP_valley_32,aVWAP_valley_12,aVWAP_OB_bull_454,aVWAP_OB_bear_852,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,4.235,4.235,4.195,4.22,37903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.049002130346098,,,,,,,,,,,,,,,,,,,,,,,,,4.04869379475635,4.041958699393215,,,,4.0465515414985544,#000000,,4.0465515414985544,,66.27239682304015,11.656337088544916,True,False,True,False,True,12.071962099272913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,736448.0,272004.0732891345,False,False,False,False,90030.86088045085,False,False,False,False
2025-01-16 18:00:00+00:00,4.225,4.265,4.215,4.255,43450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.052940194678008,,,,,,,,,,,,,,,,,,,,,,,,,4.053946108013045,4.04523693357219,,,,4.050707745421081,#000000,,4.050707745421081,,67.79924245481766,13.293575446223436,True,False,True,False,True,13.86931171785955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,779898.0,279878.39773426414,False,False,False,False,89308.67699083146,False,False,False,False
2025-01-16 19:00:00+00:00,4.255,4.28,4.245,4.265,38621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.263333333333333,4.056631746755761,,,,,,,,,,,,,,,,,,,,,,,,,4.058810101370987,4.048322603405148,,,,4.106774446216307,#000000,,4.106774446216307,,69.13730100234835,14.748706163921483,True,False,True,False,True,14.374149785057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,818519.0,288229.4148236554,False,False,False,False,88522.82153360925,False,False,False,False
2025-01-16 20:00:00+00:00,4.265,4.265,4.2,4.2,85013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.234682571137389,4.062768765031674,,,,,,,,,,,,,,,,,,,,,,,,,4.066732415457666,4.053558038616185,,,,4.1044354475607285,#000000,,4.1044354475607285,,65.38114099998546,14.748706163921483,True,False,True,False,False,9.732928176453743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,733506.0,295132.92777212587,False,False,False,False,88468.40569587887,False,False,False,False
2025-01-17 15:00:00+00:00,4.1,4.13,4.065,4.07,57422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.188267837943325,4.06339514722643,,,,,,,,,,,,,,,,,,,,,,,,,4.067419596847586,4.054253282259521,,,,4.093333966069215,#000000,,4.093333966069215,,57.011879678119364,12.262090483663144,True,False,True,False,False,1.6134296658109513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,676084.0,301039.1459462014,False,False,False,False,87987.06607268694,False,False,False,False
2025-01-17 16:00:00+00:00,4.075,4.08,4.02,4.025,125683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.128199587705944,4.062289183625258,,,,,,,,,,,,,,,,,,,,,,,,,4.065743147574279,4.053725599031665,,,,4.077489379484287,#000000,,4.077489379484287,,50.01110919051404,6.2227293801644805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550401.0,304905.2212028494,False,False,False,False,88571.49915683133,False,False,False,False
2025-01-17 17:00:00+00:00,4.025,4.04,4.005,4.005,45024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.113923901414684,4.061472204965198,,,,,,,,,,,,,,,,,,,,,,,,,4.064624757788109,4.053177258023347,,,,4.073299530547835,#000000,,4.073299530547835,,44.740476898574954,1.8459975156615371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505377.0,308013.3107966037,False,False,False,False,87896.34413114403,False,False,False,False
2025-01-17 18:00:00+00:00,4.005,4.065,4.005,4.025,86726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0976547568278034,4.060478389081124,,,,,,,,,,,,,,,,,,,,,,,,,4.063238864368322,4.052581169702608,,,,4.068488294994965,#000000,,4.068488294994965,,42.40084835610388,0.02820727631323905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592103.0,312417.8021020827,False,False,False,False,87878.19926089373,False,False,False,False
2025-01-17 19:00:00+00:00,4.025,4.025,3.975,3.98,39120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0891099972292535,4.059483466660607,,,,,,,,,,,,,,,,,,,,,,,,,4.0619375914697065,4.0518497186259745,,,,4.065595193496385,#000000,,4.065595193496385,,39.34064591629348,-2.6970927623259087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552983.0,316147.4950927481,False,False,False,False,87122.25818708142,False,False,False,False
2025-01-17 20:00:00+00:00,3.975,4.015,3.96,3.98,133259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.066398717344281,4.055904586066312,,,,,,,,,,,,,,,,,,,,,,,,3.985,4.0573499170701295,4.049151856680582,,,,4.04276101543226,#000000,,4.04276101543226,,37.300510956419885,-4.637367142317771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552983.0,319819.36338588374,False,False,False,False,87837.55650976232,False,False,False,False
2025-01-20 15:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.066398717344281,4.055904586066312,,,,,,,,,,,,,,,,,,,,,,,,3.985,4.0573499170701295,4.049151856680582,,,,4.04276101543226,#000000,,4.04276101543226,,35.940420983170824,-6.120022223168114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552983.0,323434.3034884282,False,False,False,False,86475.73392821562,False,False,False,False
2025-01-20 16:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.066398717344281,4.055904586066312,,,,,,,,,,,,,,,,,,,,,,,,3.985,4.0573499170701295,4.049151856680582,,,,4.04276101543226,#000000,,4.04276101543226,,35.033694334338115,-7.332100147728809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552983.0,326993.1980079874,False,False,False,False,85135.02487506499,False,False,False,False
2025-01-20 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.066398717344281,4.055904586066312,,,,,,,,,,,,,,,,,,,,,,,,3.985,4.0573499170701295,4.049151856680582,,,,4.04276101543226,#000000,,4.04276101543226,,34.429209901782976,-8.376929174211675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552983.0,330496.91586832865,False,False,False,False,83815.10200878492,False,False,False,False
2025-01-20 18:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.066398717344281,4.055904586066312,,,,,,,,,,,,,,,,,,,,,,,,3.985,4.0573499170701295,4.049151856680582,,,,4.04276101543226,#000000,,4.04276101543226,,34.02622028007955,-9.309194810818717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552983.0,333946.3125215328,False,False,False,False,82515.64306291228,False,False,False,False
2025-01-20 19:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.066398717344281,4.055904586066312,,,,,,,,,,,,,,,,,,,,,,,,3.985,4.0573499170701295,4.049151856680582,,,,4.04276101543226,#000000,,4.04276101543226,,33.75756053227727,-10.156308629743151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552983.0,337342.23015685787,False,False,False,False,81236.33076736325,False,False,False,False
2025-01-20 20:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.066398717344281,4.055904586066312,,,,,,,,,,,,,,,,,,,,,,,,3.985,4.0573499170701295,4.049151856680582,,,,4.04276101543226,#000000,,4.04276101543226,,33.57845403374241,-10.931160317461881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552983.0,340685.4979063639,False,False,False,False,79976.85277097001,False,False,False,False
2025-01-21 15:00:00+00:00,4.025,4.125,3.98,4.125,51819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.067201622586027,4.0562853984039355,,,,,,,,,,,,,,,,,,,,,,,,4.0106652600525186,4.057787666381386,4.049576981609593,,,,4.048303385806692,#000000,,4.048303385806692,,44.51377380729875,-11.469251471823085,False,True,False,True,True,5.348744761564763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604802.0,344780.32739618776,False,False,False,False,79540.29691405574,False,False,False,False
2025-01-21 16:00:00+00:00,4.125,4.165,4.115,4.15,93563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.076620612672176,4.059075783069141,,,,,,,,,,,,,,,,,,,,,,,,4.055212986124321,4.0611503680499945,4.052121561310719,,,,4.06083626224527,#000000,,4.06083626224527,,52.78851506164985,-4.097952695150937,True,False,True,False,True,6.67233163389383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698365.0,350262.260304774,False,False,False,False,79757.70316345022,False,False,False,False
2025-01-21 17:00:00+00:00,4.155,4.175,4.135,4.175,17599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.161666666666666,4.078554743884143,4.059690658956441,,,,,,,,,,,,,,,,,,,,,,,,4.061537177063642,4.061888121658136,4.052677953132527,,,,4.079335886893593,#000000,,4.079335886893593,,59.224406958401566,1.3916055364831053,True,False,True,False,True,7.972062062871206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715964.0,355932.05471865344,False,False,False,False,78794.00233921068,False,False,False,False
2025-01-21 18:00:00+00:00,4.175,4.175,4.075,4.085,41133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.111666666666667,4.126649129378647,4.080225937505369,4.060408688898122,,,,,,,,,,,,,,,,,,,,,,,,4.067649036328732,4.062727644536507,4.053369997434002,,,,4.0803853001068635,#000000,,4.0803853001068635,,57.09766184812977,1.3916055364831053,True,False,True,False,True,2.5529114983209773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,674831.0,360876.2244129379,False,False,False,False,78210.11083007563,False,False,False,False
2025-01-21 19:00:00+00:00,4.085,4.11,4.065,4.1,32893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.102779789083115,4.1140905684402,4.080669776401789,4.060750229372579,,,,,,,,,,,,,,,,,,,,,,,,4.0697826697563375,4.063112740764895,4.053725943076607,,,,4.077844530985075,#000000,,4.077844530985075,,56.42931462367578,1.3916055364831053,True,False,True,False,False,3.3487877582568437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,707724.0,366253.70930576057,False,False,False,False,77507.51996449305,False,False,False,False
2025-01-21 20:00:00+00:00,4.095,4.105,4.065,4.07,73925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.091397669949285,4.098867703614215,4.0806160627757295,4.061211609335117,,,,,,,,,,,,,,,,,,,,,,,,4.071483100738196,4.06360312263986,4.054263543105077,,,,4.074491830308211,#000000,,4.074491830308211,,54.20447219954747,1.3916055364831053,True,False,True,False,False,1.6307542352870996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,633799.0,370401.69830877206,False,False,False,False,77451.97701930712,False,False,False,False
2025-01-22 15:00:00+00:00,4.115,4.115,4.07,4.105,101578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0935425675305614,4.098030738073134,4.08220920650369,4.062342048535486,,,,,,,,,,,,,,,,,,,,,,,,4.076170241744523,4.064871770173471,4.055423112007297,,,,4.0760842406525954,#000000,,4.0760842406525954,,54.6107853695198,1.3916055364831053,True,False,True,False,False,3.4973161895386156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735377.0,376060.23011793836,False,False,False,False,77826.02388722483,False,False,False,False
2025-01-22 16:00:00+00:00,4.105,4.135,4.095,4.135,72079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.099845759433845,4.103053199570371,4.084805432801105,4.063654541215056,,,,,,,,,,,,,,,,,,,,,,,,4.081477917438162,4.066377141136181,4.056684082099679,,,,4.079414010527771,#000000,,4.079414010527771,,56.33955169512823,1.3916055364831053,True,False,True,False,False,5.05371237938563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807456.0,382748.5366277378,False,False,False,False,77736.92274168646,False,False,False,False
2025-01-22 17:00:00+00:00,4.135,4.145,4.095,4.095,41857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.101207067163735,4.10399932382312,4.085794017014357,4.064263556400719,,,,,,,,,,,,,,,,,,,,,,,,4.083393334899691,4.0670636681386965,4.0572852160971,,,,4.08042945479106,#000000,0.08056528883933704,4.08042945479106,0.18085388160150095,54.93488896463698,1.3916055364831053,True,False,True,False,False,2.7511196523551966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,765599.0,388684.20272653253,False,False,False,False,77180.64486972232,False,False,False,False
2025-01-22 18:00:00+00:00,4.095,4.115,4.075,4.075,66643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.099212348991417,4.1016673776971695,4.085934576567103,4.064740044561046,,,,,,,,,,,,,,,,,,,,,,,,4.083846583639431,4.067564912803064,4.057816434339626,,,,4.080111754085551,#000000,0.07991335397882003,4.080111754085551,-0.06396620628519183,52.82896917045298,1.3916055364831053,True,False,True,False,False,1.6266201928434008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698956.0,393494.61818813666,False,False,False,False,77017.27053065687,False,False,False,False
2025-01-22 19:00:00+00:00,4.075,4.115,4.075,4.1,51914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.098938177787183,4.101147770009668,4.086378209492324,4.065224905135432,,,,,,,,,,,,,,,,,,,,,,,,4.08470174782614,4.0680895243677595,4.058327422934257,,,,4.080401108221823,#000000,0.07986830376279438,4.080401108221823,0.24539010915249654,52.905993504181176,1.3916055364831053,True,False,True,False,False,2.955655236330024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750870.0,399035.321782119,False,False,False,False,76628.0725379335,False,False,False,False
2025-01-22 20:00:00+00:00,4.105,4.105,4.08,4.09,129844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.097395091408903,4.099192038741895,4.0868737474877594,4.0661925165796475,,,,,,,,,,,,,,,,,,,,,,,,4.085697614962718,4.069106696853838,4.059389249898164,,,,4.080549565133276,#000000,0.07975147206978284,4.080549565133276,0.11849856336764517,52.294927836653024,1.3916055364831053,False,False,True,False,False,2.383544050090144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621026.0,402477.0377234815,False,False,False,False,77453.12567688027,False,False,False,False
2025-01-23 15:00:00+00:00,4.075,4.12,4.045,4.095,72152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.096263429227496,4.0979039703998055,4.086863498750801,4.066600554325175,,,,,,,,,,,,,,,,,,,,,,,,4.085768942122041,4.069517813451515,4.0598636107130215,,,,4.080397402712836,#000000,0.07982825032248675,4.081181060707065,0.17310838252259683,52.22404781710861,1.3916055364831053,False,False,True,False,False,2.6544313699431825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693178.0,406984.0293866833,False,False,False,False,77370.93768188987,False,False,False,False
2025-01-23 16:00:00+00:00,4.095,4.13,4.065,4.085,55662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.096042935233254,4.097568016543441,4.087101435343052,4.067005337718488,,,,,,,,,,,,,,,,,,,,,,,,4.086175391600381,4.0699403242070105,4.060306688981611,,,,4.080591447089605,#000000,0.07985781283174695,4.0817137597030735,0.04115114326822705,51.406607530994094,1.3916055364831053,False,False,False,False,False,2.0677125544176462,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,637516.0,410558.16846595955,False,False,False,False,77034.36500465126,False,False,False,False
2025-01-23 17:00:00+00:00,4.085,4.12,4.085,4.11,50254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.096612765539062,4.098030520114968,4.087676626701616,4.067517745960643,,,,,,,,,,,,,,,,,,,,,,,,4.087046349541295,4.070493032931951,4.060834553884022,,,,4.081173084953365,#000000,0.07995877316095755,4.082767022691938,0.3405877332965384,52.718947402926034,1.3916055364831053,False,False,True,False,False,3.446846610753685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,687770.0,414856.02631920046,False,False,False,False,76619.16554721481,False,False,False,False
2025-01-23 18:00:00+00:00,4.105,4.125,4.09,4.11,72368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.097596404739871,4.098877881337408,4.0885902859821615,4.068295320387373,,,,,,,,,,,,,,,,,,,,,,,,4.088376034993408,4.071333014631747,4.061628908134243,,,,4.082099692886602,#000000,0.07964176549280452,4.0840982630363865,0.325228060972029,53.59384065088066,1.3916055364831053,True,False,True,False,False,3.446846610753685,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,687770.0,419087.2507173524,False,False,False,False,76553.25600384714,False,False,False,False
2025-01-23 19:00:00+00:00,4.105,4.13,4.095,4.12,57238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.098679714857429,4.099862578194555,4.089482956957911,4.068988617011161,,,,,,,,,,,,,,,,,,,,,,,,4.089629471066586,4.072086452673994,4.062325645141524,,,,4.0830079194147375,#000000,0.07952006942553252,4.08528623241892,0.43654096169506706,54.96860654329832,1.3916055364831053,True,False,True,False,True,4.005981059242796,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,745008.0,424140.28558995156,False,False,False,False,76253.79467045415,False,False,False,False
2025-01-23 20:00:00+00:00,4.125,4.17,4.115,4.16,94940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.103326543319402,4.10432135847482,4.0926072449010595,4.0708952969495105,,,,,,,,,,,,,,,,,,,,,,,,4.093881595611572,4.074207871997256,4.0641485383493,,,,4.086198349943274,"rgba(38, 166, 154, 0.5)",0.08025281000384718,4.089466152417421,0.8788956745464507,58.606359943845426,4.634468317668372,True,False,True,False,True,6.200340054725615,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,839948.0,430586.9168211151,False,False,False,False,76543.50328021454,False,False,False,False
2025-01-24 15:00:00+00:00,4.165,4.215,4.135,4.205,89831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.109970331425357,4.1107812733047515,4.0970263218611125,4.073432038886612,,,,,,,,,,,,,,,,,,,,,,,,4.09972590787483,4.077049747885467,4.066524446811942,,,,4.090644295435725,"rgba(38, 166, 154, 1.0)",0.08178784905016356,4.095013151754912,1.3447822570517605,63.26487284213094,8.95215628223061,True,False,True,False,True,8.557863146762866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,929779.0,438326.3289634234,False,False,False,False,76749.5109812965,False,False,False,False
2025-01-24 16:00:00+00:00,4.205,4.215,4.185,4.195,81487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.116042559525315,4.116709786268927,4.101238919560513,4.075901093149107,,,,,,,,,,,,,,,,,,,,,,,,4.105147646911438,4.079807599845854,4.068833892666754,,,,4.094811642561129,"rgba(38, 166, 154, 1.0)",0.08297117702079629,4.099950503602509,1.1455724723980696,65.23834554244665,10.682662417327862,True,False,True,False,True,7.913609484521459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848292.0,444682.3858787191,False,False,False,False,76822.96042344693,False,False,False,False
2025-01-24 17:00:00+00:00,4.195,4.195,4.14,4.155,78353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.118973676140482,4.119559869969443,4.103626202976774,4.077531984798993,,,,,,,,,,,,,,,,,,,,,,,,4.108069365306516,4.081594759206747,4.070399575862522,,,,4.097107919180211,"rgba(38, 166, 154, 0.5)",0.08357291685966536,4.102371321604803,0.6297336550257148,62.54231261961261,10.682662417327862,True,False,True,False,False,5.383889210628567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769939.0,449725.12408214976,False,False,False,False,76846.68196726945,False,False,False,False
2025-01-24 18:00:00+00:00,4.155,4.17,4.13,4.13,61189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.120098325712648,4.120643072147482,4.1047836211984725,4.078476753017184,,,,,,,,,,,,,,,,,,,,,,,,4.109400022406131,4.082609419036238,4.071331193669339,,,,4.0981917724553565,#000000,0.08286807055263952,4.103363841328782,0.32142848860344136,58.66884910795219,13.818250569661814,True,False,True,False,False,3.849624657027835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708750.0,453741.01363126375,False,False,False,False,76603.92720808699,False,False,False,False
2025-01-24 19:00:00+00:00,4.135,4.185,4.115,4.17,115654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.123033296229316,4.123499436328937,4.107492834330319,4.080542607474744,,,,,,,,,,,,,,,,,,,,,,,,4.112546735212413,4.084840592338655,4.073342903645965,,,,4.10075691508005,"rgba(38, 166, 154, 0.5)",0.08300672934839236,4.105906469367834,0.7721486093393082,58.769413409679956,13.818250569661814,True,False,True,False,False,5.999807758861344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,824404.0,459487.7265982209,False,False,False,False,77209.35469323292,False,False,False,False
2025-01-24 20:00:00+00:00,4.175,4.175,4.135,4.16,113727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.125493559080161,4.125898445185035,4.109894476724628,4.082470286107064,,,,,,,,,,,,,,,,,,,,,,,,4.1152575581009,4.086907263682952,4.075230699183636,,,,4.103021755437768,"rgba(38, 166, 154, 0.5)",0.08219538357524254,4.10811004439039,0.6313001211571639,57.969779562177735,13.038960962890329,True,False,True,False,False,5.380137111937696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710677.0,463382.13393778336,False,False,False,False,77775.5197367487,False,False,False,False
2025-01-27 15:00:00+00:00,4.175,4.25,4.125,4.245,113667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.131023869547532,4.131343731199193,4.1143984640584295,4.085536041277394,,,,,,,,,,,,,,,,,,,,,,,,4.120546192459845,4.090255040202673,4.078141058183288,,,,4.107320628132622,"rgba(0, 255, 255, 0.75)",0.0839437284706234,4.112717972200082,1.575841700267231,61.74981464568274,13.038960962890329,True,False,True,False,True,9.712266119512652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,824344.0,468978.44193874794,False,False,False,False,78331.97679509367,False,False,False,False
2025-01-27 16:00:00+00:00,4.245,4.255,4.135,4.145,30307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.131867933913975,4.132173492226079,4.115182140338049,4.0861428102435315,,,,,,,,,,,,,,,,,,,,,,,,4.121424093182652,4.090906667551977,4.078729114099898,,,,4.108060893079451,#000000,0.08426951614523223,4.113462725225465,0.3742429791596606,57.75748697762893,13.038960962890329,True,False,True,False,False,3.8240724624140263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,794037.0,474018.10950558906,False,False,False,False,77587.40351144879,False,False,False,False
2025-01-27 17:00:00+00:00,4.145,4.175,4.085,4.085,75927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.13114624128406,4.131445941469645,4.11517671380212,4.086607902202414,,,,,,,,,,,,,,,,,,,,,,,,4.1211885573897895,4.091345102114527,4.079254715406283,,,,4.1080235962384055,#000000,0.08421561773371064,4.11313399508092,-0.3340709934572925,52.44381204711689,8.358648969030448,False,False,False,False,False,0.6065585708238181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,718110.0,477802.4799008512,False,False,False,False,77561.6608213488,False,False,False,False
2025-01-27 18:00:00+00:00,4.085,4.115,4.05,4.05,74959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1287356794142385,4.1290460685811405,4.113933505626858,4.086373887601206,,,,,,,,,,,,,,,,,,,,,,,,4.119458631451552,4.090997811514638,4.079147690014427,,,,4.106813324886294,"rgba(239, 83, 80, 0.5)",0.08423877474875438,4.111490276694164,-0.7299521731834514,47.57795515032551,4.050153642680932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643151.0,480366.0228481248,False,False,False,False,77521.30949078526,False,False,False,False
