date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_379,aVWAP_peak_357,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_277,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_72,aVWAP_peak_44,aVWAP_valley_394,aVWAP_valley_312,aVWAP_valley_250,aVWAP_valley_200,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_117,aVWAP_valley_55,aVWAP_OB_bear_420,aVWAP_OB_bear_277,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,40.915,41.05,40.46,40.855,15632.0,,,,,,,,,,44.57581948174695,44.25040854206126,43.935168137375065,,,,,,40.78833333333333,43.957286053648026,44.00138759069431,,,,43.58473385647648,"rgba(255, 26, 202, 1.0)",1.253918014619568,43.633539807415225,-2.2158863458534985,39.62275901662586,-4.506362320456994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942404644293935,0.7863726638488563,False,False,False,False,-0.04891328822666957,0.04890237268134057,False,False,False,False,131211.0,64902.35776159403,True,False,False,False,7754.83258775957,True,False,False,False
2024-08-06 17:00:00+00:00,45.415,45.615,44.63,44.68,19757.0,,,,,,,,,,44.63214436032948,44.274480445305365,43.962563588139275,,,,,,43.125669040285594,44.03941265808653,44.02822009711541,,,,44.01041503154361,"rgba(38, 166, 154, 0.5)",1.2515385126510257,43.93438602760105,0.5957579130502184,44.023290541619545,-4.506362320456994,False,True,False,True,True,3.7606912150105742,0.0,0.0,0.0,0.0,0,0.9479921645445644,0.7893241919686577,False,False,False,False,0.23008874663265597,0.13949555965699828,False,False,False,False,150968.0,66236.70880404994,False,False,False,False,7940.912702678026,False,False,False,False
2024-08-07 17:00:00+00:00,44.375,44.4,43.21,43.4,11723.0,,,,,,,,,,44.55781329836193,44.262795151743006,43.95806043509486,,,,,,43.26111631148469,44.022532553504426,44.022456437122045,,,,44.014129031218495,#000000,1.2505740231539595,43.93593250002297,-0.42854920228659976,44.82386645847939,-4.506362320456994,False,True,False,True,True,0.540889911769618,0.0,0.0,0.0,0.0,0,0.9311046511627908,0.8014534883720926,False,False,False,False,0.14415024116756162,0.14182290041227996,False,False,False,False,139245.0,67368.62029546002,False,False,False,False,7999.549715039607,False,False,False,False
2024-08-08 17:00:00+00:00,44.59,45.075,44.55,45.035,4983.0,,,,,,,,,,44.56826897472872,44.2678796799986,43.9640964179961,,,,,,43.416603736762966,44.038996813683326,44.02832673105366,,,,44.047362059037226,"rgba(38, 166, 154, 0.5)",1.244702558629793,43.96176482510459,0.8622422822661014,48.00548798299305,-8.878415602562868,False,False,False,False,True,4.307697130423243,0.0,0.0,0.0,0.0,0,0.9318652724907243,0.79362019948923,False,False,False,False,0.20961119441678072,0.17571704741453034,False,False,False,False,144228.0,68560.23858545288,False,False,False,False,7952.781502403333,False,False,False,False
2024-08-09 17:00:00+00:00,44.74,44.81,44.51,44.715,4371.0,,,,,,,,,,44.571255320293574,44.27079318539209,43.96814571305906,,,,,,43.51427348610964,44.049506316768586,44.03217679644857,,,,44.06769180301192,"rgba(38, 166, 154, 0.5)",1.2410794233791926,43.9778749658924,0.5939386474562387,49.55361176974503,-7.3292259009465965,False,False,False,False,True,3.5144449706128036,0.0,0.0,0.0,0.0,0,0.9368477518774995,0.7878181995513502,False,False,False,False,0.15996146028755226,0.16783925385104131,False,False,False,False,139857.0,69665.61473141485,False,False,False,False,7897.25000624204,False,False,False,False
2024-08-12 17:00:00+00:00,44.47,44.74,44.35,44.725,6985.0,,,,,,,,,,44.57265765122579,44.27454165529275,43.97386373569023,,,,,,43.6343460570624,44.063724899929525,44.03754791990238,,,,44.09278031985051,"rgba(38, 166, 154, 0.5)",1.2382113734760718,43.99825441834004,0.5869317607863229,50.6032175334114,-6.108585021306055,False,False,False,False,True,3.5372378749658537,0.0,0.0,0.0,0.0,0,0.9313455274367328,0.8003507892758702,False,False,False,False,0.15040484349679173,0.15912204867391652,False,False,False,False,146842.0,70862.14783635415,False,False,False,False,7883.106595292552,False,False,False,False
2024-08-13 17:00:00+00:00,45.225,45.475,44.94,45.26,10515.0,,,,,,,,,,44.61106467820475,44.290322969384505,43.990548599141874,,,,,,43.860473280516274,44.106810817931404,44.054075763512365,,,,44.15221601811519,"rgba(38, 166, 154, 0.5)",1.2252062080533004,44.047346153561676,0.9897548987815505,52.290475432561685,-4.21211833565863,True,False,True,False,True,4.7598660839862,0.0,0.0,0.0,0.0,0,0.9278831677205663,0.7994078088929032,False,False,False,False,0.2058909231621626,0.18250648591803956,False,False,False,False,157357.0,72203.15329625564,False,False,False,False,7923.911144202744,False,False,False,False
2024-08-14 17:00:00+00:00,45.05,45.19,44.85,44.945,4104.0,,,,,,,,,,44.61968899093784,44.294860221413714,43.99574964199421,,,,,,43.92011331710858,44.119489084437646,44.059159697719736,,,,44.16817682560196,"rgba(38, 166, 154, 0.5)",1.2174867703741719,44.060973787079405,0.7261074489120785,52.676144708049534,-3.4710186136325873,True,False,True,False,True,3.9483662101651866,0.0,0.0,0.0,0.0,0,0.9252717391304349,0.7996678743961346,False,False,False,False,0.19007448430946297,0.18629048511375126,False,False,False,False,153253.0,73459.74006685632,False,False,False,False,7864.687715610454,False,False,False,False
2024-08-15 17:00:00+00:00,46.35,46.55,46.14,46.25,6914.0,,,,,,,,,,44.6814449542494,44.31652040784124,44.015791910517265,,,,,,44.11481729894255,44.17100743598802,44.079493533592355,,,,44.22984592352179,"rgba(0, 255, 255, 0.75)",1.2376340477039778,44.11270245348096,1.7269220659241622,55.36319211204667,-0.5793139313834317,True,False,True,False,True,6.878336181766837,0.0,0.0,0.0,0.0,0,0.9272024959144262,0.7898281582726684,False,False,False,False,0.3043808182649426,0.24533565168934696,False,False,False,False,160167.0,74804.03867047095,False,False,False,False,7849.948371182385,False,False,False,False
2024-08-16 17:00:00+00:00,46.49,46.585,46.35,46.385,2900.0,,,,,,,,,,44.70793540763058,44.32603533718684,44.02455339135099,,,,,,44.191543777403545,44.193138439323214,44.088390986265026,,,,44.25526622319337,"rgba(0, 255, 255, 0.75)",1.260212222939828,44.13424297978707,1.7860142754070067,57.38879867899202,1.6124128786858734,True,False,True,False,True,7.173582953545708,0.0,0.0,0.0,0.0,0,0.9309644166914464,0.7883338289225885,False,False,False,False,0.3151781192574798,0.2802568854734134,False,False,False,False,163067.0,76172.45667557993,False,False,False,False,7773.204985582658,False,False,False,False
2024-08-19 17:00:00+00:00,46.45,46.73,46.4,46.695,3184.0,,,,,,,,,,44.738854661154804,44.33720843385041,44.03476556729719,,,,,,44.27604171242002,44.21872837550637,44.0987766096526,,,,44.284062559980235,"rgba(0, 255, 255, 0.75)",1.2889415764058059,44.158754063157446,1.9676965839792664,59.30723299571646,3.6763761513494586,True,False,True,False,True,7.85546993543371,0.0,0.0,0.0,0.0,0,0.9318215650275395,0.7878231528804639,False,False,False,False,0.3230480231973,0.3016524543353567,False,False,False,False,166251.0,77569.02323874923,False,False,False,False,7702.054520689903,False,False,False,False
2024-08-20 17:00:00+00:00,45.94,46.075,45.8,45.81,5941.0,,,,,,,,,,44.77291863386895,44.35130937072114,44.04838396030182,,,,,,44.37518953567882,44.251225560098646,44.112484222844216,,,,44.31858521391893,"rgba(38, 166, 154, 1.0)",1.2790536443892109,44.18892141389797,1.2674046887815615,57.97005623134429,3.6763761513494586,True,False,True,False,True,5.4979580626763855,0.0,0.0,0.0,0.0,0,0.923183459464807,0.7930949201167329,False,False,False,False,0.26256280725439346,0.2821076307948751,False,False,False,False,160310.0,78851.82908000893,False,False,False,False,7674.751349826494,False,False,False,False
2024-08-21 17:00:00+00:00,46.5,46.79,46.46,46.72,1324.0,,,,,,,,,,44.78520693324925,44.35595056858845,44.05263243763489,,,,,,44.4059083759606,44.261573459443596,44.11680378966338,,,,44.3296792607567,"rgba(0, 255, 255, 0.75)",1.3046498684625603,44.19850240562132,1.9327006082866436,58.95180608815199,3.7434567385005124,True,False,True,False,True,7.512733229234421,0.0,0.0,0.0,0.0,0,0.9203300751510392,0.7891841446043515,False,False,False,False,0.32771383086589134,0.3049107308303832,False,False,False,False,161634.0,80135.27359039639,False,False,False,False,7576.290088588874,False,False,False,False
2024-08-22 17:00:00+00:00,46.76,46.97,46.56,46.695,5624.0,,,,,,,,,,44.83795747278526,44.376179353190324,44.07110970809017,,,,,,44.532271243559045,44.30607945087754,44.13559847449923,,,,44.37653261716693,"rgba(0, 255, 255, 0.75)",1.3243647873943898,44.23918255430101,1.854336108203743,59.52772298361417,4.622341432371819,True,False,True,False,True,7.44573400801443,0.0,0.0,0.0,0.0,0,0.920149657854576,0.7923497267759556,False,False,False,False,0.3420130598545763,0.32346189534247977,False,False,False,False,156010.0,81311.6259378321,False,False,False,False,7546.022025199899,False,False,False,False
2024-08-23 17:00:00+00:00,48.5,48.75,48.5,48.62,4263.0,,,,,,,,,,44.91377133926236,44.4033022889549,44.094697047044285,,,,,,44.69342627672026,44.36401703603433,44.159824093654635,,,,44.438173013611795,"rgba(0, 255, 0, 1.0)",1.4061015303005722,44.2920880779923,3.0779512209780147,63.2024700026855,8.319728402567556,True,False,True,False,True,11.497148329786729,0.0,0.0,0.0,0.0,0,0.917620248254461,0.7939778898370824,False,False,False,False,0.34282824586770083,0.3331450706050903,False,False,False,False,160273.0,82535.83328763314,False,False,False,False,7495.12245891773,False,False,False,False
2024-08-26 17:00:00+00:00,49.14,49.24,48.45,48.565,4742.0,,,,,,,,,,44.99741051718882,44.4339739037694,44.12138461653112,,,,,,44.863786007684,44.42855210265445,44.18723231653182,,,,44.50538991072661,"rgba(0, 255, 0, 1.0)",1.4795216752002944,44.35017449288155,2.848775775148988,65.46402915859593,10.564930875611282,True,False,True,False,True,11.346174087515017,0.0,0.0,0.0,0.0,0,0.9203193033381715,0.7889211417513299,False,False,False,False,0.34282824588983873,0.33798665824746454,False,False,False,False,155531.0,83667.54129867758,False,False,False,False,7452.438389787222,False,False,False,False
2024-08-27 17:00:00+00:00,48.54,48.79,48.395,48.5,3738.0,,,,,,,,,,45.05760628500602,44.45679769355595,44.141352704575006,,,,,,44.98223226221079,44.47592311583982,44.20771821036763,,,,44.55360504525921,"rgba(0, 255, 0, 1.0)",1.5476421851750595,44.392198602083425,2.65423199061476,66.72603796348028,11.886234454291888,True,False,True,False,True,11.164808208124171,0.0,0.0,0.0,0.0,0,0.9181371834135437,0.7986971950804526,False,False,False,False,0.3214498104124569,0.3297182343299607,False,False,False,False,151793.0,84723.74996071358,False,False,False,False,7394.850197697497,False,False,False,False
2024-08-28 17:00:00+00:00,48.48,48.56,48.23,48.23,5476.0,,,,,,,,,,45.13685599062933,44.48800029347244,44.168832135559384,,,,,,45.13272938220272,44.53973090864132,44.23587465232241,,,,44.6170038938046,"rgba(0, 255, 0, 1.0)",1.5993335267322542,44.447986007728005,2.3647437692370357,66.48459712336046,11.886234454291888,True,False,True,False,True,10.404451595994157,0.0,0.0,0.0,0.0,0,0.9123814157139383,0.8021405983945505,False,False,False,False,0.304924752162535,0.31732149324624787,False,False,False,False,146317.0,85678.6840698498,False,False,False,False,7365.100582229318,False,False,False,False
2024-08-29 17:00:00+00:00,49.17,49.45,48.68,48.83,3741.0,,,,,,,,,48.98666666666666,45.1993251586076,44.51256046092149,44.1902776766393,,,,,,45.24723004042345,44.589337705788154,44.257886739071296,,,,45.283326349731134,"rgba(0, 255, 0, 1.0)",1.668975566460319,44.940743160873375,2.330325810206577,67.51312321849271,13.095893978694882,True,False,True,False,True,11.671656771982125,0.0,0.0,0.0,0.0,0,0.913360011571284,0.7919579576683856,False,False,False,False,0.34282824610040535,0.3300748696733266,False,False,False,False,150058.0,86676.8129989994,False,False,False,False,7308.912976303282,False,False,False,False
2024-08-30 17:00:00+00:00,48.61,49.18,48.57,49.175,11445.0,,,,,,,,,48.97787402871066,45.377894780703016,44.58586893427551,44.2545606036239,,,,,,45.557827783520914,44.73407131446762,44.32381728729165,,,,45.40170210465619,"rgba(0, 255, 0, 1.0)",1.7426918832656855,45.05159779921256,2.366110865829285,68.8437088392763,14.60782384398749,True,False,True,False,True,12.392289430854387,0.0,0.0,0.0,0.0,0,0.917894940317982,0.7936983520997432,False,False,False,False,0.3271104118330939,0.32859264075321026,False,False,False,False,161503.0,87836.90892149553,False,False,False,False,7373.038356515634,False,False,False,False
2024-09-02 17:00:00+00:00,49.175,49.175,49.175,49.175,0.0,,,,,,,,,48.97787402871066,45.377894780703016,44.58586893427551,44.2545606036239,,,,,,45.557827783520914,44.73407131446762,44.32381728729165,,,,45.40170210465619,"rgba(0, 255, 0, 1.0)",1.8164359544384379,45.05159779921256,2.2700509702596223,69.7307659197987,15.691670932754974,True,False,True,False,True,12.392289430854387,0.0,0.0,0.0,0.0,0,0.9213897515527952,0.7908093944099374,False,False,False,False,0.3428282462018357,0.335710443477523,False,False,False,False,161503.0,88979.01886069715,False,False,False,False,7258.727684321593,False,False,False,False
2024-09-03 17:00:00+00:00,47.56,47.7,47.025,47.22,3300.0,,,,,,,,,48.68102861625014,45.40395523584719,44.59873518709794,44.266370381024416,,,,,,45.59905191167479,44.75839869523738,44.33582346492295,,,,45.37762335600784,"rgba(38, 166, 154, 1.0)",1.8370978679908914,45.039829836169595,1.186746880401482,62.8575416348844,17.296449645660957,True,False,True,False,False,6.89381235994497,0.0,0.0,0.0,0.0,0,0.9130998080614205,0.7981765834932818,False,False,False,False,0.1999645749538292,0.26783750921567606,False,False,False,False,158203.0,90052.25887836075,False,False,False,False,7197.352061308855,False,False,False,False
2024-09-04 17:00:00+00:00,47.31,47.31,46.79,46.855,4173.0,,,,,,,,,48.36867911205261,45.43040252646318,44.612876813878785,44.27957203506524,,,,,,45.63898398177236,44.78462579916731,44.349201994776074,,,,45.35204889473937,"rgba(38, 166, 154, 0.5)",1.853548476559234,45.0275842885276,0.9859012238323829,57.26501971181473,12.341503929656206,False,False,True,False,False,5.923825759449418,0.0,0.0,0.0,0.0,0,0.9077365269461078,0.8055089820359276,False,False,False,False,0.17627238181737873,0.22205494551652738,False,False,False,False,154030.0,91044.16184148694,False,False,False,False,7150.462882063756,False,False,False,False
2024-09-05 17:00:00+00:00,46.12,46.35,45.96,46.175,6486.0,,,,,,,,,47.87752513295592,45.44893326352857,44.62701259428121,44.29367085491169,,,,,,45.66138748091805,44.8093831511721,44.36331761748264,,,,45.29731858503574,"rgba(38, 166, 154, 0.5)",1.8603946907593312,44.995250912093695,0.6341391392730649,51.777325846563315,7.607568854737821,False,True,False,False,False,4.141813786312127,0.0,0.0,0.0,0.0,0,0.9029640589947975,0.8151400887785779,False,False,False,False,0.10939745906512936,0.16572620229082838,False,False,False,False,147544.0,91920.12832456466,False,False,False,False,7140.161131954241,False,False,False,False
2024-09-06 17:00:00+00:00,45.3,45.48,45.05,45.11,5197.0,,,,,,,,,47.47435103760217,45.4442447032154,44.63126930199659,44.299158001667735,,,,,,45.64651035876598,44.81511968131133,44.36858908467064,,,,45.2398917384614,#000000,1.8606588487284423,44.95732157366775,0.08205610955312427,45.83497223122325,2.508646506417918,False,True,False,True,False,1.4513090743536878,0.0,0.0,0.0,0.0,0,0.9017593913456967,0.8166428911079404,False,False,False,False,0.04385120352931986,0.10478870291007411,False,False,False,False,142347.0,92701.9402885249,False,False,False,False,7110.034602776655,False,False,False,False
2024-09-09 17:00:00+00:00,45.235,45.235,44.62,44.63,3549.0,,,,,,,,,47.22651601523669,45.43598672827146,44.63224149251352,44.30130536263798,,,,,,45.628369765993824,44.81524659433605,44.370527910369326,,,,45.20145626705126,#000000,1.8605816730695441,44.9312758013368,-0.16192559869718712,40.985441793137234,-1.583081847974377,False,True,False,True,False,0.274406129692057,0.0,0.0,0.0,0.0,0,0.8956480380499408,0.8237812128418545,False,False,False,False,0.019123480300491793,0.061956091605282954,False,False,False,False,138798.0,93416.60788095086,False,False,False,False,7054.824763973917,False,False,False,False
2024-09-10 17:00:00+00:00,44.4,45.1,44.36,45.08,11007.0,,,,,,,,,46.69080899695967,45.412459240855256,44.63547287327963,44.308083667103645,,,,,44.84666666666667,45.578074536945024,44.816155472159586,44.37667508441205,,,,45.08304956729769,#000000,1.8608666318739029,44.87217706276877,0.11168072642688481,39.503022584800455,-2.7295248562690304,False,True,False,True,False,1.358885454595221,0.0,0.0,0.0,0.0,0,0.899387911247131,0.8213944146901296,False,False,False,False,0.0046659575129733705,0.03331102455912816,False,False,False,False,149805.0,94290.8465184555,False,False,False,False,7116.098798640987,False,False,False,False
2024-09-11 17:00:00+00:00,45.125,45.73,45.125,45.73,2933.0,,,,,,,,,46.62502710732959,45.41367895501212,44.639043944984905,44.3121116959775,,,,,44.990090506934486,45.577236116937826,44.821602946430666,44.38062344851395,,,,45.09492684026513,#000000,1.8600938099950992,44.88232186332345,0.4557179493429865,40.85178736862958,-2.7295248562690304,False,True,False,True,False,2.9011365501425814,0.0,0.0,0.0,0.0,0,0.9032288880397402,0.819306457776079,False,False,False,False,0.055774419988862386,0.04454272227399528,False,False,False,False,152738.0,95197.00393677401,False,False,False,False,7051.244553700817,False,False,False,False
2024-09-12 17:00:00+00:00,45.85,46.12,45.65,45.98,8939.0,,,,,,,,,46.52083039877133,45.4293137490133,44.65443018778109,44.32809357918244,,,,,45.35211088771363,45.593821173096615,44.84654974523385,44.39650743567676,,,,45.14020714455863,"rgba(38, 166, 154, 0.5)",1.8636189655207822,44.92124082682141,0.5681199820172036,42.609430076824054,-2.7295248562690304,False,True,False,True,True,3.4889083138451937,0.0,0.0,0.0,0.0,0,0.9126292608196096,0.8134335503638448,False,False,False,False,0.08943927360797276,0.06699099794098401,False,False,False,False,161677.0,96227.70155015736,False,False,False,False,7080.512080000029,False,False,False,False
2024-09-13 17:00:00+00:00,46.7,47.17,46.62,47.13,5463.0,,,,,,,,,46.5581535387697,45.45809814359814,44.671372401907284,44.344098187296666,,,,,45.66460606167526,45.63382072158619,44.875753334389,44.4126900038587,,,,45.20232404913512,"rgba(38, 166, 154, 1.0)",1.8823531205037947,44.972436810319884,1.1462053353212847,47.21125648768407,-2.7295248562690304,False,True,False,False,True,6.124492354513897,0.0,0.0,0.0,0.0,0,0.9182676343626963,0.8019069304112701,False,False,False,False,0.15245287364868518,0.1097219357948346,False,False,False,False,167140.0,97327.11702999988,False,False,False,False,7055.434373333362,False,False,False,False
2024-09-16 17:00:00+00:00,47.11,47.32,47.06,47.115,5558.0,,,,,,,,,46.605135091213846,45.48986982498209,44.68977123341377,44.36135617620014,,,,,45.91059985250738,45.67769568191152,44.90729377113767,44.43016355077026,,,,45.25898564776708,"rgba(38, 166, 154, 1.0)",1.8972241529367555,45.020108549032635,1.1041876352483906,50.22658297645846,-7.592094473425632,False,True,False,False,True,6.084717389029894,0.0,0.0,0.0,0.0,0,0.9207308300963892,0.8109144967151005,False,False,False,False,0.17620749489773402,0.1429647153462843,False,False,False,False,161582.0,98323.31676596888,False,False,False,False,7032.218336537496,False,False,False,False
2024-09-17 17:00:00+00:00,47.78,47.96,47.465,47.56,5911.0,,,,,,,,,46.685508288074956,45.53202782731107,44.712909989106905,44.38269069572199,,,,,46.170592214881985,45.73636773431793,44.94706993095833,44.45183601325819,,,,45.32737533670392,"rgba(38, 166, 154, 1.0)",1.9185208336604773,45.07781550268468,1.293801168986731,53.48085539418591,-4.377615444982212,False,False,True,False,True,7.092617484756662,0.0,0.0,0.0,0.0,0,0.9087860496311202,0.8082303343872755,False,False,False,False,0.2187876317389952,0.18087617354263974,False,False,False,False,167493.0,99395.71495564377,False,False,False,False,7014.8351065136585,False,False,False,False
2024-09-18 17:00:00+00:00,47.655,48.98,47.405,47.555,8567.0,,,,,,,,,46.814058642154194,45.599014046642566,44.74936541046466,44.41608125306981,,,,,46.49101051442116,45.8285800570894,45.00924759204087,44.48580004532167,,,,45.424144695150545,"rgba(38, 166, 154, 1.0)",1.9419721400660972,45.160598564566165,1.2329741431575527,55.62882753784824,-2.1555694512611723,False,False,True,False,True,7.078854356765554,0.0,0.0,0.0,0.0,0,0.9123615797728246,0.7978708236300552,False,False,False,False,0.2586014199923571,0.2197387967674984,False,False,False,False,158926.0,100318.66511137021,False,False,False,False,7038.899678505695,False,False,False,False
2024-09-19 17:00:00+00:00,49.02,49.09,48.78,48.97,7335.0,,,,,,,,,46.98117414854066,45.675650092121266,44.78908576194781,44.45180308755106,,,,,46.81431455255806,45.93457303735286,45.07716765439067,44.522266723877244,,,,45.53075438229246,"rgba(0, 255, 255, 0.75)",1.9957811923073312,45.251366906574326,1.8632468868626553,60.47248829761207,2.5625083761282283,True,False,True,False,True,10.215355741781401,0.0,0.0,0.0,0.0,0,0.9131972275920602,0.7905134612664431,False,False,False,False,0.3218598527822921,0.27079932477489527,False,False,False,False,166261.0,101341.02689258927,False,False,False,False,7043.490381164522,False,False,False,False
2024-09-20 17:00:00+00:00,48.34,48.5,48.07,48.17,7442.0,,,,,,,,,47.07437719784389,45.73401010513859,44.821967511393424,44.48191960716773,,,,,46.98309872535825,46.01165594490388,45.131684602145164,44.55290297538517,,,,45.598952083667015,"rgba(38, 166, 154, 1.0)",2.025331544430435,45.311999188627325,1.411127387627987,60.43349640337871,2.7556434126112563,True,False,True,False,True,8.00405772613442,0.0,0.0,0.0,0.0,0,0.9088264276664634,0.7930176903946315,False,False,False,False,0.2663631670831656,0.26858124592903043,False,False,False,False,158819.0,102232.15825859563,False,False,False,False,7049.668824867397,False,False,False,False
2024-09-23 17:00:00+00:00,48.75,48.77,48.53,48.68,7822.0,,,,,,,,,47.18830178136214,45.802192403366355,44.859951437925766,44.51648217262662,,,,,47.16790115107712,46.10131569455746,45.194339506845495,44.588107924380544,,,,45.67732400901768,"rgba(0, 255, 255, 0.75)",2.063627508901644,45.38160658455823,1.5983472798331357,61.611268192940514,4.271313378506058,True,False,True,False,True,9.116204581527104,0.0,0.0,0.0,0.0,0,0.908764808609053,0.7944966252890919,False,False,False,False,0.29730891362841055,0.2829450797787205,False,False,False,False,166641.0,103230.74495226082,False,False,False,False,7061.642951613639,False,False,False,False
2024-09-24 17:00:00+00:00,49.9,49.935,49.7,49.71,4092.0,,,,,,,,,47.28224697533051,45.85011939064123,44.885301720466636,44.539169596690414,,,,,47.310377119716534,46.16536371858555,45.23656252999111,44.611292999180336,,,,45.73505425632529,"rgba(0, 255, 0, 1.0)",2.124764586854191,45.43187702453918,2.013457397553284,64.45606616035374,7.341484574608465,True,False,True,False,True,11.295541810266265,0.0,0.0,0.0,0.0,0,0.9062441402587663,0.796081005062816,False,False,False,False,0.3428282462426203,0.3128866630106704,False,False,False,False,170733.0,104277.29154214825,False,False,False,False,7015.601975619628,False,False,False,False
2024-09-25 17:00:00+00:00,49.43,49.48,49.2,49.36,3899.0,,,,,,,,,47.35112632888068,45.88978883082218,44.907090127520696,44.55882711971054,,,,,47.4109177557154,46.21725528339643,45.27229539364884,44.63135027294208,,,,45.779831389079604,"rgba(0, 255, 255, 0.75)",2.1769318168319485,45.471578160562245,1.786193673762602,64.91415368561917,8.182585477138232,True,False,True,False,True,10.316984938436121,0.0,0.0,0.0,0.0,0,0.9016049267518899,0.7985910236073526,False,False,False,False,0.30428035420557076,0.30858350860812056,False,False,False,False,166834.0,105247.1629911072,False,False,False,False,6967.282565144906,False,False,False,False
2024-09-26 17:00:00+00:00,50.79,50.97,50.575,50.83,16845.0,,,,,,,,,47.78459056323422,46.11883075227478,45.02868705269101,44.66702242385831,,,,,48.00529133137814,46.51839628601949,45.4721015680965,44.742054188847526,,,,46.042121770799994,"rgba(0, 255, 0, 1.0)",2.2617154893918627,46.125699296764715,2.0799701488979903,67.78471604498203,11.280482890353227,True,False,True,False,True,13.314780685359331,0.0,0.0,0.0,0.0,0,0.9073782632845769,0.7954082577300495,False,False,False,False,0.34282824702175674,0.32570587781493865,False,False,False,False,183679.0,106463.16046411329,False,False,False,False,7120.425471111651,False,False,False,False
2024-09-27 17:00:00+00:00,50.52,50.54,50.09,50.365,4912.0,,,,,,,,,47.87484881495162,46.175459508569524,45.06044889451955,44.695551628017284,,,,,48.11874038222884,46.590218980387945,45.52286413585917,44.771192150191425,,,,46.10116556184067,"rgba(0, 255, 255, 0.75)",2.3140324481673313,46.16576703965416,1.8146819694216256,67.87989239616758,11.771805367070733,True,False,True,False,True,12.013095550116176,0.0,0.0,0.0,0.0,0,0.9068024062933827,0.7961129106894953,False,False,False,False,0.30936328477662745,0.31753458129578305,False,False,False,False,178767.0,107584.15022435959,False,False,False,False,7086.186316520772,False,False,False,False
2024-09-30 17:00:00+00:00,50.25,50.37,49.75,50.31,1829.0,,,,,,,,,47.904391042756956,46.195220439008274,45.07175944716158,44.70574876816873,,,,,48.154847998777875,46.61496432120813,45.54076614039287,44.78159944999406,,,,46.121162200933554,"rgba(0, 255, 255, 0.75)",2.3672067071962095,46.1789115051852,1.7451321349574027,67.72150650080559,12.095437883676873,True,False,True,False,True,11.858581156319289,0.0,0.0,0.0,0.0,0,0.8999675970929963,0.802573716613433,False,False,False,False,0.29100238200909595,0.30426848165243947,False,False,False,False,176938.0,108659.40370925324,False,False,False,False,7004.679551923551,False,False,False,False
2024-10-01 17:00:00+00:00,49.795,49.89,49.5,49.64,2760.0,,,,,,,,,47.938548235047655,46.22118930377034,45.08717055899114,44.719749981970864,,,,,48.19473082084686,46.646806459392344,45.564806958832904,44.79586790421646,,,,46.14610877788357,"rgba(38, 166, 154, 1.0)",2.402198274404025,46.19163431988375,1.4355041866690952,64.96116796071155,12.095437883676873,True,False,True,False,False,9.98271874337324,0.0,0.0,0.0,0.0,0,0.8981808056432151,0.8037404863560419,False,False,False,False,0.26504609589163325,0.28465728877203633,False,False,False,False,174178.0,109675.19589980744,False,False,False,False,6938.8705666224105,False,False,False,False
2024-10-02 17:00:00+00:00,49.52,49.555,49.14,49.27,2273.0,,,,,,,,,47.96015856922238,46.24011938434265,45.09880940288659,44.7304000397759,,,,,48.21853969345738,46.66952219407643,45.582705616363505,44.806706239165685,,,,46.16337014241132,"rgba(38, 166, 154, 1.0)",2.426371860495735,46.198494353524126,1.2658841360978914,61.765969511118016,17.074514149584374,True,False,True,False,False,8.960917859756364,0.0,0.0,0.0,0.0,0,0.8936495437491315,0.7998054564824677,False,False,False,False,0.2406549634015533,0.2626561260867948,False,False,False,False,171905.0,110639.99906415152,False,False,False,False,6866.531488070124,False,False,False,False
