date,Open,High,Low,Close,Volume,aVWAP_peak_310,aVWAP_peak_268,aVWAP_peak_228,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_93,aVWAP_peak_57,aVWAP_valley_416,aVWAP_valley_321,aVWAP_valley_299,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_143,aVWAP_valley_119,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_321,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,162.205,162.655,162.16,162.39,2.0,140.34290530051015,145.58757818846462,150.553795848202,153.16551817769508,153.16551817769508,153.16551817769508,153.16551817769508,151.89921664280243,151.49152708853646,,144.13585363911454,139.91024528378762,147.286048778523,147.32444858166681,153.69391140778202,153.40866300031672,153.17233768017297,153.06472016475564,152.50795952734003,152.50795952734003,152.50795952734003,152.50795952734003,152.38366186007218,151.65684819728116,151.63193586295858,144.13585363911454,151.02102431823232,150.17790402767542,"rgba(38, 166, 154, 1.0)",9.589320671765172,148.37227228181732,1.46180612767039,69.8274751558602,15.189240476036673,True,False,True,False,True,13.029309865837021,0.0,0.0,0.0,0.0,0,0.9029044182362262,0.8601654638267912,False,False,False,False,0.2319608275242071,0.2173405316383721,False,False,False,False,-293.0,-615.5489173175706,False,False,False,False,76.92491854236043,False,False,False,False
2025-07-21 17:00:00+00:00,161.325,161.43,159.655,159.655,100.0,140.7747508497867,145.6861465617715,150.6009470415593,153.19078272917562,153.19078272917562,153.19078272917562,153.19078272917562,151.9269205026938,151.5198324765877,,144.87050083599334,140.15582457835205,147.3638856525134,147.40159154677335,153.71818896422263,153.43355924901095,153.1975914158903,153.0902043266388,152.5345539365614,152.5345539365614,152.5345539365614,152.5345539365614,152.4105017180958,151.6849617616897,151.66009594011507,144.87050083599334,151.0502203128791,150.28025197017777,"rgba(38, 166, 154, 1.0)",9.317451574698078,148.61760871887626,1.1845933614612214,65.99572144582189,15.189240476036673,True,False,True,False,False,9.774793680032968,0.0,0.0,0.0,0.0,0,0.8871663262277624,0.8631959356832347,False,False,False,False,0.20821913901242783,0.21277983532539996,False,False,False,False,-393.0,-612.0985465064455,False,False,False,False,77.28267174325407,False,False,False,False
2025-07-22 17:00:00+00:00,157.64,158.74,157.6,158.12,0.0,140.7747508497867,145.6861465617715,150.6009470415593,153.19078272917562,153.19078272917562,153.19078272917562,153.19078272917562,151.9269205026938,151.5198324765877,,144.87050083599334,140.15582457835205,147.3638856525134,147.40159154677335,153.71818896422263,153.43355924901095,153.1975914158903,153.0902043266388,152.5345539365614,152.5345539365614,152.5345539365614,152.5345539365614,152.4105017180958,151.6849617616897,151.66009594011507,144.87050083599334,151.0502203128791,150.28025197017777,"rgba(38, 166, 154, 1.0)",9.025043952876247,148.61760871887626,1.0528914131321625,61.11918837766041,16.41560928698763,False,True,True,False,False,8.017066393630266,0.0,0.0,0.0,0.0,0,0.886375893804694,0.8698481184432576,False,False,False,False,0.1730193599276289,0.19289959762651443,False,False,False,False,-393.0,-608.7016698164231,False,False,False,False,76.08449078599432,False,False,False,False
2025-07-23 17:00:00+00:00,160.165,161.205,159.53,161.065,0.0,140.7747508497867,145.6861465617715,150.6009470415593,153.19078272917562,153.19078272917562,153.19078272917562,153.19078272917562,151.9269205026938,151.5198324765877,,144.87050083599334,140.15582457835205,147.3638856525134,147.40159154677335,153.71818896422263,153.43355924901095,153.1975914158903,153.0902043266388,152.5345539365614,152.5345539365614,152.5345539365614,152.5345539365614,152.4105017180958,151.6849617616897,151.66009594011507,144.87050083599334,151.0502203128791,150.28025197017777,"rgba(38, 166, 154, 1.0)",9.031450400313897,148.61760871887626,1.3782272757309415,61.19040734340251,16.41560928698763,False,True,True,False,False,10.629946410555299,0.0,0.0,0.0,0.0,0,0.890288859274131,0.86335865972066,False,False,False,False,0.30354611155582784,0.24822285459117113,False,False,False,False,-393.0,-605.3574578812847,False,False,False,False,74.90488627768433,False,False,False,False
2025-07-24 17:00:00+00:00,161.56,162.47,161.56,161.72,68.0,141.0821381227283,145.76002041499325,150.6382546262627,153.2119017535118,153.2119017535118,153.2119017535118,153.2119017535118,151.94941471571906,151.54263917115608,,145.38316747751736,140.3330598474867,147.42307514404774,147.46027667122505,153.73879196077706,153.45450975763302,153.2187052336693,153.1114503244838,152.55642741225816,152.55642741225816,152.55642741225816,152.55642741225816,152.43251572219955,151.70768254849455,151.68284371602522,145.38316747751736,151.07355433100705,150.35546409830516,"rgba(38, 166, 154, 1.0)",8.926561267030586,148.81166419084664,1.4460591736292765,61.866561149134654,16.41560928698763,False,True,True,False,False,11.19480697458216,0.0,0.0,0.0,0.0,0,0.9001799856011521,0.8484161267098633,False,False,False,False,0.3351941497326838,0.29170850216192745,False,False,False,False,-325.0,-601.0108306273113,False,False,False,False,74.79783377725511,False,False,False,False
2025-07-25 17:00:00+00:00,165.115,165.765,165.02,165.315,0.0,141.0821381227283,145.76002041499325,150.6382546262627,153.2119017535118,153.2119017535118,153.2119017535118,153.2119017535118,151.94941471571906,151.54263917115608,,145.38316747751736,140.3330598474867,147.42307514404774,147.46027667122505,153.73879196077706,153.45450975763302,153.2187052336693,153.1114503244838,152.55642741225816,152.55642741225816,152.55642741225816,152.55642741225816,152.43251572219955,151.70768254849455,151.68284371602522,145.38316747751736,151.07355433100705,150.35546409830516,"rgba(0, 255, 255, 0.75)",8.95617601243758,148.81166419084664,1.8426765827552871,65.15514497596968,16.41560928698763,False,False,True,False,True,14.183690335278577,0.0,0.0,0.0,0.0,0,0.9017760122557317,0.8401232698576697,False,False,False,False,0.34282825260758903,0.3172683773847582,False,False,False,False,-325.0,-596.7315929431669,False,False,False,False,73.63817743962325,False,False,False,False
2025-07-28 17:00:00+00:00,163.91,164.495,163.65,164.495,15.0,141.1560869565218,145.7785292544299,150.64812023578818,153.21777210581865,153.21777210581865,153.21777210581865,153.21777210581865,151.9555032435295,151.54876738462204,,145.507267867604,140.37588673680852,147.4381255726864,147.47520454635466,153.74459524513063,153.46036776894508,153.22457508779428,153.1173420012973,152.5624192424554,152.5624192424554,152.5624192424554,152.5624192424554,152.43853063979944,151.71380536606065,151.6889710948112,145.507267867604,151.07977542453128,150.37426986531278,"rgba(0, 255, 255, 0.75)",8.974632750146187,149.51411125552465,1.6692481087018662,66.00698283307756,16.41560928698763,True,False,True,False,True,13.221817142263625,0.0,0.0,0.0,0.0,0,0.8946687691571732,0.8425789762761114,False,False,False,False,0.319147252269192,0.31820781482697513,False,False,False,False,-340.0,-592.7512581688543,False,False,False,False,72.72905840955157,False,False,False,False
2025-07-29 17:00:00+00:00,163.775,164.865,163.775,163.915,0.0,141.1560869565218,145.7785292544299,150.64812023578818,153.21777210581865,153.21777210581865,153.21777210581865,153.21777210581865,151.9555032435295,151.54876738462204,,145.507267867604,140.37588673680852,147.4381255726864,147.47520454635466,153.74459524513063,153.46036776894508,153.22457508779428,153.1173420012973,152.5624192424554,152.5624192424554,152.5624192424554,152.5624192424554,152.43853063979944,151.71380536606065,151.6889710948112,145.507267867604,151.07977542453128,150.37426986531278,"rgba(0, 255, 255, 0.75)",8.949917635133415,149.51411125552465,1.6090526562997434,65.61096335480013,16.41560928698763,True,False,True,False,True,12.540375214280754,0.0,0.0,0.0,0.0,0,0.8945230374514489,0.8449916259843925,False,False,False,False,0.3235604280363381,0.3208841214316566,False,False,False,False,-340.0,-588.8326340111977,False,False,False,False,71.60147610862829,False,False,False,False
2025-07-30 17:00:00+00:00,165.01,165.4,163.425,164.475,0.0,141.1560869565218,145.7785292544299,150.64812023578818,153.21777210581865,153.21777210581865,153.21777210581865,153.21777210581865,151.9555032435295,151.54876738462204,,145.507267867604,140.37588673680852,147.4381255726864,147.47520454635466,153.74459524513063,153.46036776894508,153.22457508779428,153.1173420012973,152.5624192424554,152.5624192424554,152.5624192424554,152.5624192424554,152.43853063979944,151.71380536606065,151.6889710948112,145.507267867604,151.07977542453128,150.37426986531278,"rgba(0, 255, 255, 0.75)",8.860659025171703,149.51411125552465,1.6884623030830854,65.86683697055597,16.41560928698763,True,False,True,False,True,13.012105431144231,0.0,0.0,0.0,0.0,0,0.8957280417087835,0.8416945966554947,False,False,False,False,0.3252129204835443,0.32304852095760045,False,False,False,False,-340.0,-584.9747637164505,False,False,False,False,70.49137570384336,False,False,False,False
2025-07-31 17:00:00+00:00,165.155,165.155,164.025,164.07,0.0,141.1560869565218,145.7785292544299,150.64812023578818,153.21777210581865,153.21777210581865,153.21777210581865,153.21777210581865,151.9555032435295,151.54876738462204,,145.507267867604,140.37588673680852,147.4381255726864,147.47520454635466,153.74459524513063,153.46036776894508,153.22457508779428,153.1173420012973,152.5624192424554,152.5624192424554,152.5624192424554,152.5624192424554,152.43853063979944,151.71380536606065,151.6889710948112,145.507267867604,151.07977542453128,150.37426986531278,"rgba(0, 255, 255, 0.75)",8.764881806452234,149.51411125552465,1.6607056507892757,65.26712253334475,16.41560928698763,False,False,True,False,True,12.524280720084874,0.0,0.0,0.0,0.0,0,0.9024033921858576,0.841828644729106,False,False,False,False,0.3283887405560373,0.32571863075681884,False,False,False,False,-340.0,-581.1767053642575,False,False,False,False,69.39848615804733,False,False,False,False
2025-08-01 17:00:00+00:00,161.085,161.085,159.725,160.55,20.0,141.23799377475953,145.79812832498607,150.65761221361737,153.22291629637533,153.22291629637533,153.22291629637533,153.22291629637533,151.96112461687724,151.55450597194476,,145.63746007549364,140.42378140903307,147.45366240897704,147.49060519757927,153.7495474397776,153.46544083330315,153.22971718357286,153.12252919686526,152.56782360797206,152.56782360797206,152.56782360797206,152.56782360797206,152.4439830719866,151.71950685542183,151.6946817071184,145.63746007549364,151.08568896809876,150.39367103736703,"rgba(38, 166, 154, 1.0)",8.582156264257856,149.42229193430845,1.2966098172827707,59.44387763850203,13.987542416965127,False,True,True,False,False,8.423456711907395,0.0,0.0,0.0,0.0,0,0.9004557532245863,0.8447623572471802,False,False,False,False,0.2550444446418979,0.29038153769935837,False,False,False,False,-360.0,-577.7476091570596,False,False,False,False,68.63261815559699,False,False,False,False
2025-08-04 17:00:00+00:00,161.715,162.0,161.36,161.795,0.0,141.23799377475953,145.79812832498607,150.65761221361737,153.22291629637533,153.22291629637533,153.22291629637533,153.22291629637533,151.96112461687724,151.55450597194476,,145.63746007549364,140.42378140903307,147.45366240897704,147.49060519757927,153.7495474397776,153.46544083330315,153.22971718357286,153.12252919686526,152.56782360797206,152.56782360797206,152.56782360797206,152.56782360797206,152.4439830719866,151.71950685542183,151.6946817071184,145.63746007549364,151.08568896809876,150.39367103736703,"rgba(38, 166, 154, 1.0)",8.266774520510953,149.42229193430845,1.4966790294078092,57.15869563297721,11.874156749956398,False,True,True,False,False,9.530544154103971,0.0,0.0,0.0,0.0,0,0.902966483506776,0.8471351083941413,False,False,False,False,0.27707313548743384,0.2837273365933961,False,False,False,False,-360.0,-574.371677232144,False,False,False,False,67.5685465562854,False,False,False,False
2025-08-05 17:00:00+00:00,163.69,164.1,163.185,163.57,117.0,141.78023848968044,145.93627860235,150.73059697421837,153.26597293023698,153.26597293023698,153.26597293023698,153.26597293023698,152.00606196391112,151.59981648529208,,146.5093051526454,140.74301003803473,147.56576403295603,147.60179158564617,153.7919805715826,153.50834657709072,153.27276850966365,153.1657659085041,152.61192162079197,152.61192162079197,152.61192162079197,152.61192162079197,152.48827765731582,151.76474513117134,151.7399584577437,146.5093051526454,151.1317721068125,150.53028511519022,"rgba(0, 255, 255, 0.75)",8.062520201524833,149.84926985090908,1.7017917234484525,57.66308655986171,11.874156749956398,False,True,True,False,False,11.076941719138105,0.0,0.0,0.0,0.0,0,0.895164286851744,0.8501866694976733,False,False,False,False,0.31150830790084855,0.2976178222471223,False,False,False,False,-243.0,-569.2341318486999,False,False,False,False,68.33492567944376,False,False,False,False
2025-08-06 17:00:00+00:00,162.91,163.225,162.6,162.82,19.0,141.8629379812982,145.9575850925374,150.74169864397007,153.27243623306333,153.27243623306333,153.27243623306333,153.27243623306333,152.01286593129186,151.60669345524545,,146.6372142269737,140.79238028169013,147.5829932899152,147.61887914459493,153.79832298935,153.51477476989717,153.27923067393462,153.17226118011334,152.61857255663872,152.61857255663872,152.61857255663872,152.61857255663872,152.4949637717962,151.77160453133288,151.74682467862434,146.6372142269737,151.13878410494797,150.55086386024396,"rgba(0, 255, 255, 0.75)",7.8490585462881475,149.8954411885894,1.646638094898997,56.8750474372787,11.435526509292366,False,True,True,False,False,10.209169804332873,0.0,0.0,0.0,0.0,0,0.889375199347911,0.8518446326682496,False,False,False,False,0.2986195614526263,0.2981186918498743,False,False,False,False,-262.0,-564.4708119750767,False,False,False,False,67.57004311077021,False,False,False,False
2025-08-07 17:00:00+00:00,163.6,163.745,163.085,163.655,0.0,141.8629379812982,145.9575850925374,150.74169864397007,153.27243623306333,153.27243623306333,153.27243623306333,153.27243623306333,152.01286593129186,151.60669345524545,,146.6372142269737,140.79238028169013,147.5829932899152,147.61887914459493,153.79832298935,153.51477476989717,153.27923067393462,153.17226118011334,152.61857255663872,152.61857255663872,152.61857255663872,152.61857255663872,152.4949637717962,151.77160453133288,151.74682467862434,146.6372142269737,151.13878410494797,150.55086386024396,"rgba(0, 255, 255, 0.75)",7.710335255794822,149.8954411885894,1.7845603796630507,57.35049753368746,11.435526509292366,False,True,True,False,False,10.942814448975607,0.0,0.0,0.0,0.0,0,0.8903724898002441,0.8448047475229165,False,False,False,False,0.30748102711536907,0.30279985948262167,False,False,False,False,-262.0,-559.7813420219746,False,False,False,False,66.52244554316137,False,False,False,False
2025-08-08 17:00:00+00:00,164.16,164.62,163.54,164.465,0.0,141.8629379812982,145.9575850925374,150.74169864397007,153.27243623306333,153.27243623306333,153.27243623306333,153.27243623306333,152.01286593129186,151.60669345524545,,146.6372142269737,140.79238028169013,147.5829932899152,147.61887914459493,153.79832298935,153.51477476989717,153.27923067393462,153.17226118011334,152.61857255663872,152.61857255663872,152.61857255663872,152.61857255663872,152.4949637717962,151.77160453133288,151.74682467862434,146.6372142269737,151.13878410494797,150.55086386024396,"rgba(0, 255, 255, 0.75)",7.569240258446408,149.8954411885894,1.9248376737880202,58.616724236103174,11.435526509292366,False,True,True,False,False,11.652836517908426,0.0,0.0,0.0,0.0,0,0.8923902524852646,0.8423154746195126,False,False,False,False,0.319280807546483,0.31104033351455235,False,False,False,False,-262.0,-555.1645770293859,False,False,False,False,65.49108979830615,False,False,False,False
2025-08-11 17:00:00+00:00,164.35,164.685,163.72,163.72,0.0,141.8629379812982,145.9575850925374,150.74169864397007,153.27243623306333,153.27243623306333,153.27243623306333,153.27243623306333,152.01286593129186,151.60669345524545,,146.6372142269737,140.79238028169013,147.5829932899152,147.61887914459493,153.79832298935,153.51477476989717,153.27923067393462,153.17226118011334,152.61857255663872,152.61857255663872,152.61857255663872,152.61857255663872,152.4949637717962,151.77160453133288,151.74682467862434,146.6372142269737,151.13878410494797,150.55086386024396,"rgba(0, 255, 255, 0.75)",7.392019088056649,149.8954411885894,1.8702006375696558,58.11555978064705,11.435526509292366,False,True,True,False,False,10.760687449906492,0.0,0.0,0.0,0.0,0,0.8959542702952195,0.8406738740657896,False,False,False,False,0.3214637746602316,0.316252054087392,False,False,False,False,-262.0,-550.6193897886202,False,False,False,False,64.47572406499907,False,False,False,False
2025-08-12 17:00:00+00:00,165.57,166.34,165.325,166.27,0.0,141.8629379812982,145.9575850925374,150.74169864397007,153.27243623306333,153.27243623306333,153.27243623306333,153.27243623306333,152.01286593129186,151.60669345524545,,146.6372142269737,140.79238028169013,147.5829932899152,147.61887914459493,153.79832298935,153.51477476989717,153.27923067393462,153.17226118011334,152.61857255663872,152.61857255663872,152.61857255663872,152.61857255663872,152.4949637717962,151.77160453133288,151.74682467862434,146.6372142269737,151.13878410494797,150.55086386024396,"rgba(0, 255, 0, 1.0)",7.284717965565544,149.8954411885894,2.2477958499988953,60.67841751576315,11.435526509292366,False,True,True,False,True,12.9905116397967,0.0,0.0,0.0,0.0,0,0.902397472981846,0.8323543504108178,False,False,False,False,0.3428282526267979,0.32954015335709497,False,False,False,False,-262.0,-546.1446705670912,False,False,False,False,63.47610043608435,False,False,False,False
2025-08-13 17:00:00+00:00,163.595,165.09,163.595,165.09,0.0,141.8629379812982,145.9575850925374,150.74169864397007,153.27243623306333,153.27243623306333,153.27243623306333,153.27243623306333,152.01286593129186,151.60669345524545,,146.6372142269737,140.79238028169013,147.5829932899152,147.61887914459493,153.79832298935,153.51477476989717,153.27923067393462,153.17226118011334,152.61857255663872,152.61857255663872,152.61857255663872,152.61857255663872,152.4949637717962,151.77160453133288,151.74682467862434,146.6372142269737,151.13878410494797,150.55086386024396,"rgba(0, 255, 0, 1.0)",7.15394274962138,149.8954411885894,2.123941907728404,60.293789801750165,11.435526509292366,False,True,True,False,True,11.571582057563308,0.0,0.0,0.0,0.0,0,0.8917352743719303,0.8359951945160948,False,False,False,False,0.3164043553369783,0.32297225434703664,False,False,False,False,-262.0,-541.7393268373688,False,False,False,False,62.491974847928006,False,False,False,False
2025-08-14 17:00:00+00:00,163.76,163.935,163.6,163.6,100.0,142.30450485044466,146.07430379330742,150.80376778649827,153.30923684798069,153.30923684798069,153.30923684798069,153.30923684798069,152.05126042008533,151.64540459439294,,147.31156068983677,141.05826527455528,147.67792368059648,147.71304408035894,153.83459574338335,153.55144764131157,153.31602679411216,153.20921432161103,152.65625546345993,152.65625546345993,152.65625546345993,152.65625546345993,152.53281328384233,151.8102542647202,151.7855070425571,147.31156068983677,151.1781506356065,150.66247185928097,"rgba(0, 255, 255, 0.75)",7.047089766078371,150.79063439971213,1.8176816282299373,57.66872786824098,11.410895713429234,False,True,True,False,False,9.809414304890296,0.0,0.0,0.0,0.0,0,0.8873110720562389,0.836854130052724,False,False,False,False,0.3063222877748446,0.3146472710609406,False,False,False,False,-362.0,-538.952670607332,False,False,False,False,63.073494617727576,False,False,False,False
2025-08-15 17:00:00+00:00,162.85,162.85,162.14,162.28,0.0,142.30450485044466,146.07430379330742,150.80376778649827,153.30923684798069,153.30923684798069,153.30923684798069,153.30923684798069,152.05126042008533,151.64540459439294,,147.31156068983677,141.05826527455528,147.67792368059648,147.71304408035894,153.83459574338335,153.55144764131157,153.31602679411216,153.20921432161103,152.65625546345993,152.65625546345993,152.65625546345993,152.65625546345993,152.53281328384233,151.8102542647202,151.7855070425571,147.31156068983677,151.1781506356065,150.66247185928097,"rgba(0, 255, 255, 0.75)",6.962793987840828,150.79063439971213,1.6501085082154983,54.06084816849795,8.025707751380857,False,True,True,False,False,8.277061128777177,0.0,0.0,0.0,0.0,0,0.8847749648382559,0.8379746835443038,False,False,False,False,0.2842200591940442,0.29943366512749237,False,False,False,False,-362.0,-536.2092183498539,False,False,False,False,62.09561098024343,False,False,False,False
2025-08-18 17:00:00+00:00,162.925,163.31,162.69,163.19,0.0,142.30450485044466,146.07430379330742,150.80376778649827,153.30923684798069,153.30923684798069,153.30923684798069,153.30923684798069,152.05126042008533,151.64540459439294,,147.31156068983677,141.05826527455528,147.67792368059648,147.71304408035894,153.83459574338335,153.55144764131157,153.31602679411216,153.20921432161103,152.65625546345993,152.65625546345993,152.65625546345993,152.65625546345993,152.53281328384233,151.8102542647202,151.7855070425571,147.31156068983677,151.1781506356065,150.66247185928097,"rgba(0, 255, 255, 0.75)",6.875620688115512,150.79063439971213,1.8033812746127966,53.00540446300174,7.0597367452435265,False,True,True,False,False,9.114486528460496,0.0,0.0,0.0,0.0,0,0.88659248417303,0.834411977357293,False,False,False,False,0.2929580309153892,0.2961958480214408,False,False,False,False,-362.0,-533.5083002359027,False,False,False,False,61.13288832938694,False,False,False,False
2025-08-19 17:00:00+00:00,161.005,161.005,160.635,160.89,0.0,142.30450485044466,146.07430379330742,150.80376778649827,153.30923684798069,153.30923684798069,153.30923684798069,153.30923684798069,152.05126042008533,151.64540459439294,,147.31156068983677,141.05826527455528,147.67792368059648,147.71304408035894,153.83459574338335,153.55144764131157,153.31602679411216,153.20921432161103,152.65625546345993,152.65625546345993,152.65625546345993,152.65625546345993,152.53281328384233,151.8102542647202,151.7855070425571,147.31156068983677,151.1781506356065,150.66247185928097,"rgba(0, 255, 255, 0.75)",6.70953146616741,150.79063439971213,1.5052266542326496,49.28122745673685,3.60306667590514,False,True,False,False,False,6.4771405318414885,0.0,0.0,0.0,0.0,0,0.8898785136627596,0.8331611386226798,False,False,False,False,0.25553001578743306,0.2758629319044369,False,False,False,False,-362.0,-530.8492568213925,False,False,False,False,60.18509161110187,False,False,False,False
2025-08-20 17:00:00+00:00,159.63,160.72,159.285,160.705,369.0,143.54899755501225,146.40972817715016,150.96745175954234,153.39819222113962,153.39819222113962,153.39819222113962,153.39819222113962,152.1492018223678,151.74560294783868,160.23666666666668,148.95560209123292,141.84554195869026,147.94488468997835,147.97773373809122,153.91988272741497,153.63900517025158,153.40494139015593,153.29897305872856,152.750098243142,152.750098243142,152.750098243142,152.750098243142,152.62755804781588,151.90971514938266,151.88513892438766,148.95560209123292,151.28161404649148,151.3371285420021,"rgba(38, 166, 154, 1.0)",6.510833925496827,151.59724886640086,1.3988609197867323,46.57734340480313,1.1679019000310262,False,True,False,True,False,6.2680021655303335,0.0,0.0,0.0,0.0,0,0.8999422570284026,0.831408567613411,False,False,False,False,0.24167837183809182,0.25877065187126436,False,False,False,False,-731.0,-533.9523691187353,False,False,False,False,64.97291964813905,False,False,False,False
2025-08-21 17:00:00+00:00,160.66,161.4,160.26,161.4,0.0,143.54899755501225,146.40972817715016,150.96745175954234,153.39819222113962,153.39819222113962,153.39819222113962,153.39819222113962,152.1492018223678,151.74560294783868,160.23666666666668,148.95560209123292,141.84554195869026,147.94488468997835,147.97773373809122,153.91988272741497,153.63900517025158,153.40494139015593,153.29897305872856,152.750098243142,152.750098243142,152.750098243142,152.750098243142,152.62755804781588,151.90971514938266,151.88513892438766,148.95560209123292,151.28161404649148,151.3371285420021,"rgba(0, 255, 255, 0.75)",6.391987049536034,151.59724886640086,1.5335999678395285,46.00634884936319,0.6423647970041131,False,True,False,True,False,6.937719330918622,0.0,0.0,0.0,0.0,0,0.9082245738868419,0.8179738977328421,False,False,False,False,0.2557000402284718,0.2572353460498681,False,False,False,False,-731.0,-537.0073711479022,False,False,False,False,63.965587560571,False,False,False,False
2025-08-22 17:00:00+00:00,164.89,165.06,163.83,163.945,21.0,143.63054795803674,146.43378052688928,150.9805837952959,153.40613752014005,153.40613752014005,153.40613752014005,153.40613752014005,152.1574556059624,151.75391587702677,160.4542948717949,149.06572438968743,141.89782704402515,147.96462015726897,147.99731683829145,153.92773003848004,153.6469294792221,153.4128859044836,153.3069481051042,152.75821454114703,152.75821454114703,152.75821454114703,152.75821454114703,152.63570679988902,151.9180180928939,151.89344827219224,149.06572438968743,151.29005660727543,151.36882986768643,"rgba(0, 255, 255, 0.75)",6.271393278103638,151.6703498400489,1.957244525360515,49.40333884364523,0.6423647970041131,False,True,False,False,True,9.328747371215535,0.0,0.0,0.0,0.0,0,0.9188808155297691,0.8141560929761777,False,False,False,False,0.31820809642423853,0.2877217212370533,False,False,False,False,-710.0,-539.689427409175,False,False,False,False,63.29945442009703,False,False,False,False
2025-08-25 17:00:00+00:00,164.84,164.84,163.965,163.965,0.0,143.63054795803674,146.43378052688928,150.9805837952959,153.40613752014005,153.40613752014005,153.40613752014005,153.40613752014005,152.1574556059624,151.75391587702677,160.4542948717949,149.06572438968743,141.89782704402515,147.96462015726897,147.99731683829145,153.92773003848004,153.6469294792221,153.4128859044836,153.3069481051042,152.75821454114703,152.75821454114703,152.75821454114703,152.75821454114703,152.63570679988902,151.9180180928939,151.89344827219224,149.06572438968743,151.29005660727543,151.36882986768643,"rgba(0, 255, 255, 0.75)",6.248474326938472,151.6703498400489,1.9676243378237623,51.69448363273251,-3.2785679656185422,False,True,True,False,True,9.34724207072388,0.0,0.0,0.0,0.0,0,0.9132425946619284,0.8244518126362456,False,False,False,False,0.31745996124579684,0.3025908412414251,False,False,False,False,-710.0,-542.3299014028312,False,False,False,False,62.318067529862965,False,False,False,False
2025-08-26 17:00:00+00:00,165.785,166.185,165.785,166.18,24.0,143.73089612085045,146.46391104,150.99755545127493,153.41668102799306,153.41668102799306,153.41668102799306,153.41668102799306,152.1682515218236,151.7647448764887,160.77868357487927,149.20408916044354,141.9619904435097,147.9895597755306,148.02206914610002,153.93821643118034,153.65747817664226,153.423429279937,153.31751776971376,152.7689006878378,152.7689006878378,152.7689006878378,152.7689006878378,152.64642073502174,151.92885169450923,151.90428755250704,149.20408916044354,151.30100612017804,151.41138616166924,"rgba(0, 255, 0, 1.0)",6.2897956275248506,151.7751834125894,2.2901883368632068,55.90857507420796,0.6146783030717344,False,True,True,False,True,11.372292823844308,0.0,0.0,0.0,0.0,0,0.9166743039389996,0.8157889913301686,False,False,False,False,0.34282825263336053,0.32270954693739284,False,False,False,False,-686.0,-544.5573447919345,False,False,False,False,61.723988963508496,False,False,False,False
2025-08-27 17:00:00+00:00,165.665,165.84,165.545,165.63,2.0,143.73907687049467,146.4663693180606,150.99893252627638,153.41753257130952,153.41753257130952,153.41753257130952,153.41753257130952,152.16912592544628,151.76562267247368,160.80220753205134,149.21526119402986,141.9672382691456,147.99159150101505,148.02408555162046,153.93906220716502,153.65832961269982,153.42428079810907,153.3183716349311,152.76976507893974,152.76976507893974,152.76976507893974,152.76976507893974,152.64728761106124,151.9297295772249,151.90516593826098,149.21526119402986,151.30189445921167,151.41469988082977,"rgba(0, 255, 0, 1.0)",6.2960358055572945,151.78323142822052,2.1992836444096158,57.667715528554396,2.20431967224647,False,True,True,False,True,10.7025018034585,0.0,0.0,0.0,0.0,0,0.9143581453449924,0.8157653023734295,False,False,False,False,0.3376247086919433,0.33016712781466806,False,False,False,False,-688.0,-546.7812619269432,False,False,False,False,60.7980356462448,False,False,False,False
2025-08-28 17:00:00+00:00,166.14,166.69,165.97,166.355,0.0,143.73907687049467,146.4663693180606,150.99893252627638,153.41753257130952,153.41753257130952,153.41753257130952,153.41753257130952,152.16912592544628,151.76562267247368,160.80220753205134,149.21526119402986,141.9672382691456,147.99159150101505,148.02408555162046,153.93906220716502,153.65832961269982,153.42428079810907,153.3183716349311,152.76976507893974,152.76976507893974,152.76976507893974,152.76976507893974,152.64728761106124,151.9297295772249,151.90516593826098,149.21526119402986,151.30189445921167,151.41469988082977,"rgba(0, 255, 0, 1.0)",6.30857074660017,151.78323142822052,2.309836753377542,59.716474817512974,4.15825945205161,False,False,True,False,True,11.36624739398576,0.0,0.0,0.0,0.0,0,0.9282505383530113,0.8103697928269105,False,False,False,False,0.3428282526480309,0.33649769023134946,False,False,False,False,-688.0,-548.9706997265255,False,False,False,False,59.85543044242705,False,False,False,False
