date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_323,aVWAP_peak_280,aVWAP_peak_214,aVWAP_peak_166,aVWAP_peak_78,aVWAP_peak_20,aVWAP_valley_360,aVWAP_valley_343,aVWAP_valley_293,aVWAP_valley_248,aVWAP_valley_230,aVWAP_valley_185,aVWAP_valley_97,aVWAP_valley_80,aVWAP_OB_bull_248,aVWAP_OB_bull_185,aVWAP_OB_bull_97,aVWAP_OB_bear_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 17:00:00+00:00,740.04,740.51,737.67,738.57,23997.0,,,,,,,690.2700702366392,,,,,,,,,,,,,690.2700702366392,#000000,,699.2900771678947,,72.68286739570127,19.07512228545724,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544989.0,250652.48968699502,False,False,False,False,31135.538716539657,False,False,False,False
2024-02-26 17:00:00+00:00,743.96,746.73,742.78,745.32,24880.0,,,,,,,691.1712078194781,,,,,,,,,,,,,691.1712078194781,#000000,,700.3145417096524,,75.46193300205755,21.67692354273052,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569869.0,255601.5828701424,False,False,False,False,31038.553620159197,False,False,False,False
2024-02-27 17:00:00+00:00,742.9,745.35,741.59,744.945,23538.0,,,,,,,691.9817412688848,,,,,,,,,,,,,691.9817412688848,#000000,,701.2162689785258,,77.04477739415549,23.139434690578625,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546331.0,260109.01569386112,False,False,False,False,30922.265967133473,False,False,False,False
2024-02-28 17:00:00+00:00,749.625,751.75,747.72,748.175,28038.0,,,,,,,693.0096873756205,,,,,,,,,,,,,693.0096873756205,#000000,,702.3732428925705,,78.68234675658738,24.692447548590508,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574369.0,264981.2635125609,False,False,False,False,30877.54866531745,False,False,False,False
2024-02-29 17:00:00+00:00,747.08,751.67,743.32,743.32,35775.0,,,,,,,694.1991661849909,,,,,,,,,,,,,694.1991661849909,#000000,,703.6654049145764,,76.22557503353215,24.692447548590508,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538594.0,269223.3214425987,False,False,False,False,30953.47814337454,False,False,False,False
2024-03-01 17:00:00+00:00,748.35,751.28,747.4,749.25,26425.0,,,,,,,695.096302713231,,,,,,,,,,,,,695.096302713231,"rgba(38, 166, 154, 0.5)",48.231312653215824,704.6408410654957,0.9249003703308911,76.03599629952632,24.692447548590508,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565019.0,273809.3009551166,False,False,False,False,30883.269179911367,False,False,False,False
2024-03-04 17:00:00+00:00,762.67,763.155,757.84,759.47,30202.0,,,,,,,696.2846451175965,,,,,,,,,,,,,696.2846451175965,"rgba(38, 166, 154, 1.0)",48.096634362593534,705.9764424274646,1.1122099972579225,77.75148808734713,24.692447548590508,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595221.0,278792.4280720915,False,False,False,False,30872.706867044522,False,False,False,False
2024-03-05 17:00:00+00:00,764.11,766.86,757.13,760.27,30010.0,,,,,,,697.4457507242884,,,,,,,,,,,,,697.4457507242884,"rgba(38, 166, 154, 1.0)",47.95199638414681,707.2675650995425,1.1053227998236252,79.01807489396637,25.02488877189697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625231.0,284163.56872213655,False,False,False,False,30859.331566780267,False,False,False,False
2024-03-06 17:00:00+00:00,774.77,775.08,768.07,773.34,58185.0,,,,,,,699.9418751745206,,,,,,,,,,,,,699.9418751745206,"rgba(38, 166, 154, 1.0)",48.135658864362796,710.0808822520497,1.3141841046821976,81.49094951612581,27.444010921556867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683416.0,290353.52889698715,False,False,False,False,31282.98534093871,False,False,False,False
2024-03-07 17:00:00+00:00,781.04,786.895,778.84,785.8,83780.0,,,,,,783.8449999999999,703.7926390094829,,,,,,,,,,,,,743.8188195047414,"rgba(38, 166, 154, 1.0)",48.53354220378777,731.7719833644078,1.1132098376156765,84.13955232734958,29.95522941304131,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767196.0,297746.43542571604,False,False,False,False,32096.892544955164,False,False,False,False
2024-03-08 17:00:00+00:00,731.8,732.74,725.22,725.915,95134.0,,,,,,754.1283643724546,704.9896555339824,,,,,,,,,,,,,729.5590099532185,#000000,47.63842098965275,724.878253240783,0.021762827937603948,69.66898418021236,25.220916957295188,False,False,True,False,False,14.308551330146631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672062.0,303549.77751213906,False,False,False,False,33074.21204038221,False,False,False,False
2024-03-11 17:00:00+00:00,713.7,716.41,712.63,714.095,44789.0,,,,,,746.1697579156292,705.2036138982453,,,,,,,,714.3783333333334,,,,,721.9172350490693,#000000,46.634320868002575,721.1336676367184,-0.15093320768283933,58.55728516965458,15.873580848885581,False,True,True,False,False,10.471972618434492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627273.0,308568.7422018733,False,False,False,False,33255.83665991117,False,False,False,False
2024-03-12 17:00:00+00:00,734.82,740.02,733.94,737.28,47614.0,,,,,,744.5745768787066,705.9575963978697,,,,,,,,726.0761911590173,,,,,725.5361214785312,#000000,45.78602787949596,723.5157368400653,0.30062147334904815,55.23031406879302,13.715847288315778,False,True,True,False,False,15.581018677005048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,674887.0,314248.09503595275,False,False,False,False,33478.44384347844,False,False,False,False
2024-03-13 17:00:00+00:00,733.16,735.21,730.03,734.69,26036.0,,,,,,743.5882591902554,706.3068542215335,,,,,,,,727.6663721550052,,,,,725.8538285222647,#000000,44.62208462801294,723.7889341722184,0.2442975472494651,52.6302660528489,11.784694770971882,False,True,False,False,False,14.77081689455365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648851.0,319435.7369733798,False,False,False,False,33363.057117222954,False,False,False,False
2024-03-14 17:00:00+00:00,732.26,734.33,728.99,731.45,38962.0,,,,,,742.1982641719817,706.7809089463931,,,,,,,,728.6376009788164,,,,,725.8722580323971,#000000,43.454371471383304,723.9005893584084,0.17373190282048534,50.388764958796024,9.829259756703514,False,True,False,False,False,13.757419388997796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609889.0,323938.8883381336,False,False,False,False,33449.862433235,False,False,False,False
2024-03-15 17:00:00+00:00,723.62,729.17,723.61,724.93,21743.0,,,,,,741.2087577757422,706.9789238737269,,,,,,,,728.3057384469106,,,,,725.4978066987933,#000000,42.20221345941314,723.6972740224026,0.02920998394510607,47.85655787953365,7.355735884513173,False,True,False,True,False,11.746597460454783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588146.0,328035.1226274648,False,False,False,False,33268.360690084075,False,False,False,False
2024-03-18 17:00:00+00:00,732.05,733.25,730.83,731.01,38878.0,,,,,,740.2770935322908,707.4282695030222,,,,,,,,728.9104136967829,,,,,725.5385922440319,#000000,40.99432429370308,723.8170155506572,0.17546293476650113,47.43516361641821,6.634071180036187,False,True,False,True,False,13.081408899066126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627024.0,332670.6090983568,False,False,False,False,33355.331842175794,False,False,False,False
2024-03-19 17:00:00+00:00,733.7,735.37,731.5,732.0,21043.0,,,,,,739.908549317071,707.6770100716658,,,,,,,,729.266573323852,,,,,725.6173775708629,#000000,39.89225495152052,723.9208276873708,0.20252483401721771,47.36826067083068,6.013729143991306,False,True,False,True,False,13.297751753691966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648067.0,337560.47562396363,False,False,False,False,33164.442976405626,False,False,False,False
2024-03-20 17:00:00+00:00,734.52,742.09,733.62,740.445,18243.0,,,,,,739.8587739499613,707.9370252791032,,,,,,,,729.9366980687217,,,,,725.9108324325954,#000000,38.85803596750932,724.1712513980617,0.4188000807746803,49.14299027915745,6.013729143991306,False,True,False,False,False,15.118917675657709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,666310.0,342657.3674747549,False,False,False,False,32933.10277522104,False,False,False,False
2024-03-21 17:00:00+00:00,751.83,752.0,743.01,743.28,23213.0,,,,,,740.1739441125151,708.3394581201079,,,,,,,,731.2739289750143,,,,,726.5957770692124,#000000,37.86355643730626,728.2802425596034,0.3961528934883045,50.91900734327555,6.013729143991306,False,True,False,False,False,15.71828985892203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,689523.0,348035.12921933236,False,False,False,False,32782.40350738815,False,False,False,False
2024-03-22 17:00:00+00:00,739.65,740.16,734.4,734.57,28931.0,,,,,,739.948991855835,708.7031930258745,,,,,,,,731.7509894049265,,,,,726.8010580955453,#000000,36.629318253807746,727.5626199187365,0.1913052280336981,50.0149242106951,6.013729143991306,False,True,False,False,False,12.958205730182797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660592.0,352880.97217717214,False,False,False,False,32722.691825103066,False,False,False,False
2024-03-25 17:00:00+00:00,727.495,731.6,727.495,731.1,21698.0,,,,,,739.5285292172485,708.909037520301,,,,,,,,731.640518023051,,,,,726.6926949202002,#000000,35.66767272202379,727.0172367101633,0.11446676999802559,48.62455950126595,5.2614364847653405,False,True,False,False,False,11.88359666465416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638894.0,357315.28268605313,False,False,False,False,32551.766370450307,False,False,False,False
2024-03-26 17:00:00+00:00,732.02,734.19,730.74,731.14,15675.0,,,,,,739.3047604926907,709.0688302477358,,,,,,,,731.6578196304572,,,,,726.6771367902944,#000000,34.781919937267936,726.8745693093582,0.1226335607216288,47.70911739407201,3.8643873721985145,False,True,False,True,False,11.892665644052503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654569.0,361923.86745061044,False,False,False,False,32290.111077885187,False,False,False,False
2024-03-27 17:00:00+00:00,730.21,732.06,728.72,732.025,16672.0,,,,,,739.0475005054593,709.2284356491518,,,,,,,,731.624667090329,,,,,726.6335344149801,#000000,34.16170616677714,726.7292799802085,0.1550191900234086,47.37963926904057,3.013417777106504,False,True,False,True,False,12.096720373639481,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,671241.0,366719.48190874053,False,False,False,False,32047.96982086371,False,False,False,False
2024-03-28 17:00:00+00:00,730.84,733.44,728.59,732.395,23350.0,,,,,,738.7349694423382,709.4535586113257,,,,,,,,731.6156332176115,,,,,726.6013870904252,#000000,33.20094284927876,726.6223975010688,0.1738686315366667,47.289065259469034,2.372795487330727,False,True,False,True,False,12.183371423840782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694591.0,371802.76125899266,False,False,False,False,31913.117575579,False,False,False,False
2024-03-29 17:00:00+00:00,732.395,732.395,732.395,732.395,0.0,,,,,,738.7349694423382,709.4535586113257,,,,,,,,731.6156332176115,,,,,726.6013870904252,#000000,32.87785839976424,726.6223975010688,0.17557720544755956,47.22868258642135,1.763070973142625,False,True,False,True,False,12.183371423840782,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,694591.0,376807.2300766827,False,False,False,False,31418.340558903354,False,False,False,False
2024-04-01 17:00:00+00:00,722.155,722.3,720.21,721.16,20682.0,,,,,,738.1173891182377,709.5581161430682,,,,,,,,731.0882264656831,,,,,726.2545772423297,#000000,32.77778832319767,726.1251174740173,-0.15147811149001192,43.76006096933891,-1.8916427960302897,False,True,False,True,False,8.54473366680628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,673909.0,381413.4590677419,False,False,False,False,31251.885666517253,False,False,False,False
2024-04-02 17:00:00+00:00,711.63,712.29,708.51,711.175,38296.0,,,,,,736.4341710058121,709.5759210926284,,,,,,,,729.3333154862707,,,,,725.1144691949038,#000000,32.591478641863674,724.7052468006054,-0.4151467611913107,39.248340290682606,-6.245222233544098,False,True,False,True,False,5.497968380013514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635613.0,385354.5372217304,False,False,False,False,31361.09674145497,False,False,False,False
2024-04-03 17:00:00+00:00,701.93,706.29,701.465,705.835,30854.0,,,,,,734.9326734422119,709.5109776989381,,,,,,,704.5300000000001,727.7278713697617,,,704.5300000000001,,719.1753806277279,#000000,32.129072389825126,720.7978930942498,-0.4657119543540998,35.260097262749596,-9.913688063383539,False,True,False,True,False,3.9271944038756352,1.0,706.29,701.465,0.0,0,,,False,False,False,False,,,False,False,False,False,604759.0,388756.15679968806,False,False,False,False,31353.23477647117,False,False,False,False
2024-04-04 17:00:00+00:00,716.055,716.575,704.23,705.37,21505.0,,,,,,734.1003035085025,709.5039896779706,,,,,,,706.252979334976,726.9075785686948,,,706.252979334976,,719.1912127725361,#000000,31.72118039295693,720.5506785971396,-0.4785660057123907,32.51538761942534,-12.37231792255016,False,True,False,True,False,3.790582448097897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583254.0,391771.6272369022,False,False,False,False,31200.548965983246,False,False,False,False
2024-04-05 17:00:00+00:00,716.165,716.165,711.22,713.705,16243.0,,,,,,733.622304553844,709.5319572955929,,,,,,,708.0154325189743,726.4904448606572,,,708.0154325189743,,719.415034807267,#000000,31.41231598039605,720.566334133792,-0.21842815213224046,34.576632028875956,-12.37231792255016,False,True,False,True,True,5.975777178184263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599497.0,394992.17565183394,False,False,False,False,30968.64898201451,False,False,False,False
2024-04-08 17:00:00+00:00,712.67,715.155,711.23,712.1,27742.0,,,,,,732.8223046237397,709.5690896446804,,,,,,,709.4012945798391,725.7913744638049,,,709.4012945798391,,719.3960158280161,#000000,31.08830310684479,720.3727491081355,-0.266104878085612,35.51875207536478,-12.37231792255016,False,True,False,True,True,5.49044354516618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571755.0,397732.6845564567,False,False,False,False,30918.623416401882,False,False,False,False
2024-04-09 17:00:00+00:00,714.01,718.34,713.23,718.25,19619.0,,,,,,732.3928004492136,709.6247097669883,,,,,,,710.620323019699,725.4706221831011,,,710.620323019699,,719.5271138547505,#000000,30.815902683049273,720.380788050945,-0.06914572884204406,38.7792971846318,-16.632781919134203,False,True,False,True,True,7.082079163025341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591374.0,400734.8754935659,False,False,False,False,30743.435456457668,False,False,False,False
2024-04-10 17:00:00+00:00,721.99,723.89,718.6,722.515,31855.0,,,,,,731.9505963141447,709.7773008260169,,,,,,,713.0011857599662,725.2665906164704,,,713.0011857599662,,719.9989183791496,#000000,30.401352779733834,720.6474106550551,0.06143112638691167,42.586863620967954,-13.06277309683312,False,True,False,True,True,8.165059427250068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623229.0,404184.3968037432,False,False,False,False,30760.669015272277,False,False,False,False
2024-04-11 17:00:00+00:00,729.8,733.77,729.45,732.235,26722.0,,,,,,731.9461744146913,710.0090956586156,,,,,,,715.8820830755129,725.5488045854725,,,715.8820830755129,,720.8465394335731,#000000,29.952812600115703,722.5935594945813,0.32188765155835336,48.22643050388008,-7.913214306482608,False,True,False,False,True,10.554784784907717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649951.0,407994.7317370185,False,False,False,False,30698.053991779685,False,False,False,False
2024-04-12 17:00:00+00:00,728.77,732.28,727.59,731.26,19231.0,,,,,,731.9092986239223,710.1620879041258,,,,,,,717.3206127679925,725.693965930577,,,717.3206127679925,,721.2714913066543,#000000,29.39492741417602,722.8001390673894,0.2878000279915889,51.57659468621916,-4.9660859292023645,False,True,True,False,True,10.242813604042766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630720.0,411447.8366713283,False,False,False,False,30520.270208961396,False,False,False,False
2024-04-15 17:00:00+00:00,728.05,728.515,717.95,718.25,31687.0,,,,,,731.5240131620475,710.3015759047958,,,,,,,717.9180772398112,725.4993784067226,,,717.9180772398112,,721.3107611783443,#000000,28.73211556275841,722.3125687144695,-0.14139469492233625,49.21368745046054,-4.9660859292023645,False,True,False,False,True,6.210724120745244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599033.0,414356.13377719914,False,False,False,False,30538.359042930988,False,False,False,False
2024-04-16 17:00:00+00:00,716.385,717.67,712.26,715.73,28210.0,,,,,,731.0004105367254,710.3545317427482,,,,,,,717.618028518904,725.0848191976188,,,717.618028518904,,721.0144474989992,#000000,27.76110925539688,721.6781149981732,-0.21426071067447913,46.91130648769535,-4.9660859292023645,False,True,False,True,False,5.458509900310922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570823.0,416781.97666437435,False,False,False,False,30502.260453118102,False,False,False,False
2024-04-17 17:00:00+00:00,711.51,717.28,711.3,715.33,24412.0,,,,,,730.5579389944163,710.3940611947734,,,,,,,717.3563016577964,724.7324797337587,,,717.3563016577964,,720.7601953951862,#000000,26.501269669906556,721.2578573048252,-0.22368201141534313,45.253982952903215,-4.9660859292023645,False,True,False,True,False,5.3379834246165245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546411.0,418791.72896415147,False,False,False,False,30407.8378104341,False,False,False,False
2024-04-18 17:00:00+00:00,712.145,713.19,709.72,711.18,32018.0,,,,,,729.9005271845965,710.4056561856206,,,,,,,716.7375203054089,724.1662139508036,,,716.7375203054089,,720.3024794066073,#000000,25.300594138057914,720.6340521629745,-0.37366917596427085,42.86311145549978,-0.35459442791415796,False,True,False,True,False,4.083802915418399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514393.0,420273.91921276925,False,False,False,False,30432.80156531109,False,False,False,False
2024-04-19 17:00:00+00:00,704.59,710.39,704.57,709.98,27085.0,,,,,,729.2926929262455,710.3846950281212,,,,,,,716.0608281111445,723.6178475592416,,,716.0608281111445,,719.8390159061883,#000000,24.29209130134301,718.7588917907804,-0.36138888504403843,40.900382015144665,-2.4310702009681364,False,True,False,True,False,3.7211945074364685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487308.0,421313.20728698984,False,False,False,False,30380.89766507371,False,False,False,False
2024-04-22 17:00:00+00:00,711.23,718.27,711.05,714.9,16427.0,,,,,,729.0483454728324,710.4109979365394,,,,,,,715.9994688640027,723.4354232197322,,,715.9994688640027,,719.7235588732767,#000000,23.38681684505473,718.9128713154968,-0.1715868962451527,42.07461191266172,-2.4310702009681364,False,True,False,True,False,5.062774295110561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503735.0,422591.06453835435,False,False,False,False,30164.558166390398,False,False,False,False
2024-04-23 17:00:00+00:00,722.075,723.99,720.77,722.335,11535.0,,,,,,728.9704652464329,710.461478015074,,,,,,,716.2005572033028,723.4201978330476,,,716.2005572033028,,719.7631745744643,#000000,22.605806503743146,719.2314886953513,0.1372882362827799,45.95674789137717,-2.4310702009681364,False,True,False,True,True,7.0353292226543935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515270.0,424027.94725868996,False,False,False,False,29875.727807221552,False,False,False,False
