date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_715,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_522,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_350,aVWAP_peak_331,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_61,aVWAP_valley_831,aVWAP_valley_785,aVWAP_valley_735,aVWAP_valley_733,aVWAP_valley_707,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_647,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_558,aVWAP_valley_489,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_201,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_39,aVWAP_OB_bull_735,aVWAP_OB_bull_663,aVWAP_OB_bull_489,aVWAP_OB_bull_305,aVWAP_OB_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,2.795,2.795,2.735,2.755,4009.0,,,,,,,,,,,2.544194247251346,2.4515839608575067,2.4035164123449073,2.303778660993278,2.266428828258237,2.249140337570277,2.1750189268606297,2.1071551991370687,2.0755988045340446,2.0687975648985883,2.068563756031867,2.0683885770995674,2.069351546174512,,,,,,,,,,,,,2.6370407832399616,2.477477936964968,2.4232234860750177,2.4201362261035495,2.374020043363742,2.329234359252494,2.262385603903893,2.197478475740903,2.128799523880924,2.101302569159344,2.0984723692226774,2.0679247830425673,2.0694253581033033,2.0680304653714185,2.068265176172729,,,,2.329234359252494,,2.2547491472865007,"rgba(0, 255, 0, 1.0)",0.14173102936436813,2.3152858261500024,3.1024552338469342,76.67556663780346,18.899406899852437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0501893939393938,0.8759469696969698,False,False,False,False,0.3428281662418816,0.3421297904262152,False,False,False,False,183810.0,143429.70846118167,False,False,False,False,7030.093472378091,False,False,False,False
2025-07-18 15:00:00+00:00,2.755,2.785,2.73,2.755,5279.0,,,,,,,,,,,2.5480774841147302,2.454528486038538,2.406391781648729,2.306505651012794,2.2689766177152477,2.2516246545221654,2.177355853596598,2.109308372272847,2.07756377268461,2.070587425869378,2.0702312169596335,2.0700170801994724,2.0709407199994967,,,,,,,,,,,,,2.6424705157416564,2.4808587707607406,2.4261210398785833,2.42303662592222,2.3768273534135598,2.332029290594606,2.264920848984435,2.199846349218063,2.1310302242268957,2.1034318099385616,2.1005937138834634,2.06981818246518,2.071150680175863,2.069672110048987,2.0697982802628463,,,,2.332029290594606,,2.2573183532675234,"rgba(0, 255, 0, 1.0)",0.14033823363509487,2.3181034858925145,3.1131681138548206,76.66347163381413,19.38909086122659,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0480225988700567,0.8766478342749526,False,False,False,False,0.3362294573403648,0.33917962388329004,False,False,False,False,183810.0,144055.75949279126,False,False,False,False,7002.944736372229,False,False,False,False
2025-07-18 16:00:00+00:00,2.755,2.765,2.71,2.715,1174.0,,,,,,,,,,,2.5488139160138297,2.455118496396245,2.4069766854082504,2.307071988897621,2.2695088416951585,2.2521448434898796,2.1778492082019416,2.109765633513868,2.0779821239294436,2.070968786551255,2.070586583459998,2.070364172768328,2.0712794340112977,,,,,,,,,,,,,2.643345221982936,2.481527915359796,2.4267071621967973,2.423623851417082,2.377402644943975,2.33260717404372,2.265450749297028,2.20034513022338,2.1315031051723725,2.1038842001791704,2.1010445237968858,2.0702215494120777,2.071518318734525,2.0700220030095595,2.0701250997051877,,,,2.33260717404372,,2.2578396262930718,"rgba(0, 255, 0, 1.0)",0.13824501685298932,2.318670140501375,2.866865428647491,72.4985722498773,19.38909086122659,True,False,True,False,False,18.91095773370846,0.0,0.0,0.0,0.0,0,1.0400745573159367,0.880708294501398,False,False,False,False,0.31876829333580586,0.3289739586095479,False,False,False,False,182636.0,144653.9027564689,False,False,False,False,6912.573500149404,False,False,False,False
2025-07-18 17:00:00+00:00,2.715,2.735,2.7,2.705,2919.0,,,,,,,,,,,2.5504532973754137,2.4564862992112646,2.40834728576428,2.3084183385198527,2.270779134824123,2.253388396174098,2.179035149814695,2.1108691675226954,2.0789934495605986,2.0718911502584816,2.071446209147212,2.0712038284731396,2.0720988257233266,,,,,,,,,,,,,2.645042054962153,2.4830656217426608,2.428075179819061,2.4249953211916777,2.3787577133196987,2.333976802310033,2.266715977600719,2.201542330462017,2.132642980924243,2.1049763177728025,2.1021329825458883,2.071197055431041,2.072407537669837,2.070868432855162,2.0709158049392125,,,,2.333976802310033,,2.2590601674711888,"rgba(0, 255, 0, 1.0)",0.14088181104984165,2.3199887647451036,2.7328668788810915,68.78593354750093,25.827604830874677,True,False,True,False,False,18.179867448504883,0.0,0.0,0.0,0.0,0,1.0379629629629634,0.8870370370370373,False,False,False,False,0.3014931972624332,0.31523357793599055,False,False,False,False,179717.0,145197.51666722132,False,False,False,False,6850.657631930033,False,False,False,False
2025-07-18 18:00:00+00:00,2.705,2.71,2.685,2.685,1478.0,,,,,,,,,,,2.551170577839068,2.457119858565493,2.4089914027889705,2.3090631449857013,2.2713906208184014,2.253988231249655,2.179611233128506,2.1114078928759614,2.0794881887547114,2.07234263811592,2.071867059213167,2.0716149262846524,2.0725000021846163,,,,,,,,,,,,,2.6456276871574382,2.483769514469283,2.4287146740829546,2.425636983191175,2.379398909326942,2.3346301818398025,2.267325322007309,2.2021227839711237,2.1331986216379066,2.1055096764182193,2.1026646498302193,2.071674514255211,2.0728428232818037,2.0712828481162706,2.071302986735533,,,,2.3346301818398025,,2.2596336015168483,"rgba(0, 255, 0, 1.0)",0.14334161928699704,2.320603220678238,2.5421561520954405,64.47744097564268,21.644559843189654,True,False,True,False,False,16.722614017240375,0.0,0.0,0.0,0.0,0,1.0350230414746544,0.8921658986175115,False,False,False,False,0.2843910567471362,0.2998123173415634,False,False,False,False,178239.0,145709.78772664425,False,False,False,False,6767.36061438073,False,False,False,False
2025-07-18 19:00:00+00:00,2.685,2.735,2.685,2.735,7837.0,,,,,,,,,,,2.5555049186655645,2.460773060226114,2.412654779354358,2.312666519870639,2.274794010165403,2.2573211242649425,2.1827920500516957,2.1143698875247665,2.0822045533626743,2.074821641955606,2.074178493342281,2.0738729888870013,2.0747038986162085,,,,,,,,,,,,,2.650020416869036,2.4878605101773608,2.4323702291182827,2.4293017374286063,2.383022909546516,2.33829408381786,2.2707153807100426,2.205333335449606,2.136257246031232,2.1084412903897913,2.105586525447592,2.0742953349047633,2.0752333221338697,2.0735590145611886,2.0734301608616,,,,2.33829408381786,,2.262894895014792,"rgba(0, 255, 0, 1.0)",0.14679534690811025,2.3241224565814393,2.798982066344094,64.56753487667565,21.537264833494902,True,False,True,False,False,18.95843578421217,0.0,0.0,0.0,0.0,0,1.034703196347032,0.8885844748858447,False,False,False,False,0.2950603086590088,0.29743631300028606,False,False,False,False,186076.0,146335.62047506837,False,False,False,False,6783.9441707469205,False,False,False,False
2025-07-21 14:00:00+00:00,2.77,2.855,2.765,2.855,9288.0,,,,,,,,,,,2.563539477260132,2.466711647187006,2.418361979640111,2.3179572580011527,2.279715036135064,2.2621093749527,2.1872547069985813,2.1184564694659995,2.085928908104552,2.0782180285785627,2.0773466619418737,2.0769683625449975,2.0777260965383033,,,,,,,,,,,,,2.661712493675105,2.494688056224812,2.4381569685332996,2.4350875847943927,2.388553555461846,2.343740367701983,2.2756095214102596,2.2098674639156846,2.1404977504993177,2.1124809067947288,2.1096102637383676,2.0778839141759065,2.0785097091877938,2.0766788109576195,2.0763471260602184,,,,2.343740367701983,,2.2679470766134737,"rgba(0, 255, 0, 1.0)",0.15360746157739466,2.329699019721548,3.4197621318921447,68.7659415672431,21.537264833494902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0428954423592496,0.8748882931188561,False,False,False,False,0.3428281707252799,0.320132241862783,False,False,False,False,195364.0,147095.7503901836,False,False,False,False,6822.766741743092,False,False,False,False
2025-07-21 15:00:00+00:00,2.855,2.865,2.795,2.795,9898.0,,,,,,,,,,,2.5713853613160946,2.472716891668047,2.424175742142909,2.3234039399837965,2.284800339513444,2.2670645928363378,2.1918936849195734,2.122719418190083,2.0898215426762934,2.081771778640517,2.08066376292201,2.0802099215087733,2.0808916027169837,,,,,,,,,,,,,2.6721237998016547,2.501525228745894,2.444035825282357,2.4409677611036456,2.394209357022154,2.349333200780711,2.280668703758118,2.2145753270958877,2.1449161999093374,2.1166961842531307,2.113809517110729,2.0816368167356236,2.081939003386939,2.0799457497747382,2.07940338688456,,,,2.349333200780711,,2.2730719891828013,"rgba(0, 255, 0, 1.0)",0.15780310459499303,2.3353262845426186,2.9129573631466212,67.31206119639172,21.537264833494902,True,False,True,False,True,19.625203460359135,0.0,0.0,0.0,0.0,0,1.0476610767872903,0.8746690203000881,False,False,False,False,0.3428281725747848,0.3314802072187839,False,False,False,False,185466.0,147690.63798103348,False,False,False,False,6870.444776754826,False,False,False,False
2025-07-21 16:00:00+00:00,2.795,2.815,2.765,2.79,2455.0,,,,,,,,,,,2.5730423969792313,2.4740552433218155,2.425489883344966,2.3246602870988315,2.2859806249353674,2.268217532534595,2.1929821892684895,2.123725991453433,2.0907433355302003,2.082614235862787,2.081450487190468,2.0809788484931375,2.0816425539324612,,,,,,,,,,,,,2.6740357814571576,2.5030288882094656,2.4453576699665756,2.442290983982071,2.3954970209224538,2.350617473890228,2.2818436091454832,2.2156774943214237,2.1459574717329315,2.1176920128000836,2.1148017893462505,2.0825261945736484,2.082752118909003,2.08072067660644,2.0801286211173227,,,,2.350617473890228,,2.2742304557353363,"rgba(0, 255, 0, 1.0)",0.16144611127817635,2.3365873377678206,2.8084458562828822,66.01510881764835,21.537264833494902,True,False,True,False,True,19.288619717260715,0.0,0.0,0.0,0.0,0,1.0559999999999998,0.8826666666666665,False,False,False,False,0.3104304682085737,0.3209553377136788,False,False,False,False,183011.0,148238.24049295543,False,False,False,False,6801.988268588085,False,False,False,False
2025-07-21 17:00:00+00:00,2.785,2.81,2.785,2.805,6470.0,,,,,,,,,,,2.577487279067445,2.477638837201794,2.4290021998963103,2.328009590863631,2.2891261305654966,2.27128958898263,2.1958797195285342,2.1264038601438893,2.0931956524178794,2.084856159500442,2.0835446590011246,2.083025818497559,2.083641872838588,,,,,,,,,,,,,2.679199688682752,2.5070531229972057,2.448893093564125,2.4458295924587237,2.3989357953186716,2.3540427303203693,2.2849746155203956,2.2186122884754917,2.1487280037275154,2.1203412278096003,2.1174414886416906,2.084892411155372,2.0849162882963874,2.0827835481946777,2.082059683433391,,,,2.3540427303203693,,2.277323102893286,"rgba(0, 255, 0, 1.0)",0.1646179852904278,2.339955918076199,2.824989511950021,65.74784835423023,21.537264833494902,True,False,True,False,True,19.88871747824205,0.0,0.0,0.0,0.0,0,1.0597147950089127,0.877005347593583,False,False,False,False,0.3164552944027635,0.31870531605822117,False,False,False,False,189481.0,148877.6631209716,False,False,False,False,6796.841163648734,False,False,False,False
2025-07-21 18:00:00+00:00,2.805,2.82,2.785,2.795,2473.0,,,,,,,,,,,2.579140577585223,2.478987850071918,2.4303273566219974,2.3292773459844667,2.290318277737464,2.2724544523141335,2.1969799360043596,2.127421816580391,2.0941285170676514,2.085709383067338,2.084341884253016,2.083805147508591,2.0844031271140824,,,,,,,,,,,,,2.681063349074946,2.5085626267109227,2.4502258733623337,2.447163714942725,2.4002347882688375,2.355338197958611,2.2861613939914607,2.2197262694593443,2.1497807817701,2.1213483993956634,2.1184450846523126,2.085792722143538,2.085740043392583,2.0835689083774045,2.082795051040433,,,,2.355338197958611,,2.2784895820315496,"rgba(0, 255, 0, 1.0)",0.16748919556386022,2.3412243322364006,2.709283224126442,64.79922754490181,20.65241517831089,False,False,True,False,False,19.198470357557014,0.0,0.0,0.0,0.0,0,1.057880676758682,0.8753339269813002,False,False,False,False,0.32048420974285535,0.31959476290053823,False,False,False,False,187008.0,149468.83113459995,False,False,False,False,6729.804866537901,False,False,False,False
2025-07-21 19:00:00+00:00,2.795,2.82,2.755,2.795,17847.0,,,,,,,,,,,2.5898717210228104,2.4881052304791247,2.4393657523245764,2.3380381721547123,2.29859384705137,2.280554653743717,2.204672913432072,2.1345700217901276,2.100694088551978,2.0917216619456096,2.08996340442209,2.089301688923001,2.089773190282748,,,,,,,,,,,,,2.6919769493593195,2.5186530943512966,2.459285562393208,2.4562369628702547,2.409137097414082,2.3642633468444156,2.2944029804234987,2.2275043459166213,2.157163344532747,2.128423517670367,2.1254961967313926,2.092133385465934,2.091546614684871,2.089107649455329,2.0879842949982996,,,,2.3642633468444156,,2.286459300601261,"rgba(0, 255, 0, 1.0)",0.16986714469503864,2.349838374973003,2.620645833696638,64.16681367201619,19.593146915724333,False,False,True,False,False,19.198470357557014,0.0,0.0,0.0,0.0,0,1.0520741394527804,0.8737864077669906,False,False,False,False,0.3084270557847037,0.314010909342621,False,False,False,False,187008.0,150050.83375266817,False,False,False,False,6902.164481010182,False,False,False,False
2025-07-22 14:00:00+00:00,2.82,2.895,2.815,2.885,4867.0,,,,,,,,,,,2.593637877304893,2.4910944018224956,2.4422627661518437,2.3407567044934994,2.301140509788524,2.2830385735143603,2.207000718518288,2.1367127087862556,2.1026555999312393,2.0935176742936403,2.091643505043059,2.090944671976273,2.091378826726924,,,,,,,,,,,,,2.6965783295357473,2.522006694585641,2.462214384950064,2.459165971018846,2.411958943240916,2.3670516782414026,2.29693701182568,2.2298667263094445,2.159382276792778,2.130542837048484,2.1276075984292997,2.094026468987628,2.0932817831320776,2.0907630811171143,2.089536026389758,,,,2.3670516782414026,,2.288993792994529,"rgba(0, 255, 0, 1.0)",0.17455735524539942,2.35261094165069,3.049937698705716,67.30172769897717,19.593146915724333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.057391304347826,0.86,False,False,False,False,0.3428281747748008,0.32841954205871093,False,False,False,False,191875.0,150699.2704386733,False,False,False,False,6870.6115433201,False,False,False,False
2025-07-22 15:00:00+00:00,2.885,2.955,2.875,2.945,10907.0,,,,,,,,,,,2.6035003888608426,2.498671776307257,2.449515378169588,2.3474340051142386,2.307363801794188,2.289095185330312,2.2126285099955014,2.1418609983393613,2.107358120545828,2.0978230974246195,2.095672374374576,2.0948849105043945,2.095230238950082,,,,,,,,,,,,,2.7094260030872155,2.530565609714303,2.4695819971673525,2.4665281372108643,2.4189785363038787,2.3739284868113018,2.303126129919129,2.23559195599326,2.164723326600463,2.1356326484180532,2.132677231853138,2.098562948710953,2.0974423234564514,2.0947329080944446,2.093258392993939,,,,2.3739284868113018,,2.295296875183885,"rgba(0, 255, 0, 1.0)",0.1806368114689138,2.3595528388053326,3.2410180208225063,70.95474651632117,15.662962698964265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0743301642178047,0.8487467588591183,False,False,False,False,0.34282817960150286,0.33562386083010687,False,False,False,False,202782.0,151506.75461791866,False,False,False,False,6933.191209315138,False,False,False,False
2025-07-22 16:00:00+00:00,2.945,2.985,2.9,2.925,17561.0,,,,,,,,,,,2.618736037908143,2.510650042877996,2.461021026554195,2.358080801325252,2.3173113757111445,2.298784766718471,2.2216519656581415,2.150131663230823,2.11492395370431,2.1047586656553516,2.102168014069699,2.101239393633277,2.1014431894103964,,,,,,,,,,,,,2.7282958355203117,2.54399314897834,2.4812553249424574,2.4781943908664474,2.4301371062404593,2.384878367228145,2.313020939687486,2.2447670778175985,2.1732975181869256,2.1438110650519473,2.1408238190772875,2.1058654699175365,2.104147522595788,2.101134518903512,2.0992655486042797,,,,2.384878367228145,,2.3052736167371104,"rgba(0, 255, 0, 1.0)",0.18554065143070814,2.3705073928387184,2.9885235547335665,71.76264033459479,16.574730929634683,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0767241379310344,0.8543103448275864,False,False,False,False,0.3428281816234996,0.33922602122680323,False,False,False,False,185221.0,152029.4560967106,False,False,False,False,7097.963438628081,False,False,False,False
2025-07-22 17:00:00+00:00,2.925,2.94,2.915,2.935,1544.0,,,,,,,,,,,2.619982514610783,2.5116559469878217,2.46199287324851,2.35898794371267,2.3181617148485025,2.299614086173758,2.2224272849053603,2.150844518972616,2.1155772174944603,2.1053581315820376,2.1027298044650293,2.1017890860228206,2.1019807347186417,,,,,,,,,,,,,2.729757796106524,2.545112057728206,2.482239207322037,2.4791779687503674,2.4310826181856786,2.3858093724259115,2.31386700825035,2.2455546391322825,2.17403577430679,2.144516169693196,2.1415262613772073,2.1064963381331907,2.104727257117543,2.1016882554860845,2.099785448127957,,,,2.3858093724259115,,2.306116910440677,"rgba(0, 255, 0, 1.0)",0.19026397025810363,2.3714295745648113,2.9620449140773957,72.6020801706401,17.6042227822078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0759930915371332,0.8635578583765113,False,False,False,False,0.3319481697583519,0.3355870954925776,False,False,False,False,186765.0,152567.9916611027,False,False,False,False,7011.855478339274,False,False,False,False
2025-07-22 18:00:00+00:00,2.935,3.01,2.935,2.995,3206.0,,,,,,,,,,,2.6229514369397875,2.513977098347663,2.464212253069013,2.3610265297345996,2.3200635404781296,2.3014651983256127,2.2241451478022807,2.152415276145433,2.1170134036258004,2.1066754035329844,2.1039642449637888,2.1029969220077502,2.103161948199033,,,,,,,,,,,,,2.7334681055732584,2.5477139368333566,2.484495046304542,2.4814316787869686,2.4332301366776043,2.387909101664226,2.3157583823530272,2.247303223765458,2.1756652015668365,2.146069174841717,2.14307308374922,2.1078825567639,2.1060012110954673,2.102904951384603,2.100927794925768,,,,2.387909101664226,,2.308032612973011,"rgba(0, 255, 0, 1.0)",0.19631285933106077,2.373537403526597,3.1656744168010547,74.7582131050822,19.866290009320792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084048027444254,0.847341337907376,False,False,False,False,0.3428281837082315,0.33920763960040456,False,False,False,False,189971.0,153147.88326325614,False,False,False,False,6952.849967047191,False,False,False,False
2025-07-22 19:00:00+00:00,2.995,3.005,2.975,2.99,4670.0,,,,,,,,,,,2.6273082237856564,2.5173889932550786,2.467473305213053,2.3640197796822604,2.32285603118513,2.304183132553203,2.2266664904250266,2.15472020970866,2.1191210399992,2.108609005827503,2.105776636956449,2.1047703699263813,2.104896438199427,,,,,,,,,,,,,2.7388914164391878,2.551535120581598,2.487810237873221,2.4847435985038113,2.4363850765018764,2.3909924539998832,2.318535491311873,2.2498700031008023,2.1780563056902995,2.148348051091978,2.1453428691342404,2.109916992611907,2.1078714435063186,2.104691362523173,2.1026053608189095,,,,2.3909924539998832,,2.3108445308584553,"rgba(0, 255, 0, 1.0)",0.2016302476236014,2.376631404929969,3.0420465297203494,75.74337856189226,21.016413791589656,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0894239036973346,0.8512467755803956,False,False,False,False,0.3428281848700861,0.34101791223524536,False,False,False,False,185301.0,153646.38119715915,False,False,False,False,6917.456944302273,False,False,False,False
2025-07-23 14:00:00+00:00,2.935,2.935,2.845,2.855,6213.0,,,,,,,,,,,2.6312106957188273,2.5207983372987814,2.4708357625245494,2.3672555829079416,2.325919455648501,2.3071826282059353,2.2295083162539537,2.1573597814510515,2.12155180573055,2.110844139860278,2.1078733329081603,2.1068225703559587,2.1069037196016973,,,,,,,,,,,,,2.7427060657296845,2.5552487230511662,2.4911880975617,2.4881243421574104,2.439691888439549,2.3942902937235164,2.3215863333511684,2.252746402146336,2.1807812436064764,2.1509611452355117,2.1479470786675763,2.1122675352630322,2.1100339571817246,2.106758521023716,2.104547800909878,,,,2.3942902937235164,,2.3137868586258836,"rgba(0, 255, 0, 1.0)",0.2031260647927691,2.3798074953758235,2.3393969902827187,67.52457376226009,22.778767093420157,True,False,True,False,False,16.778328144728317,0.0,0.0,0.0,0.0,0,1.068124474348192,0.8536585365853657,False,False,False,False,0.2747380990509451,0.3078780056430952,False,False,False,False,179088.0,154040.82489952876,False,False,False,False,6906.535131212316,False,False,False,False
