date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_376,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_280,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_236,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_403,aVWAP_valley_335,aVWAP_valley_289,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_166,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_99,aVWAP_valley_70,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_70,aVWAP_OB_bear_280,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,0.9686,0.9686,0.9686,0.9686,0.0,,,,,,,,,,,,,,,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,,,,,,,,,,,,,,,,,,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,,,0.9256666666666667,#000000,,0.9256666666666666,,34.767804108846235,-18.695717929072934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-9.158848813218869,False,False,False,False,3.0797597580265457,False,False,False,False
2024-02-16 17:00:00+00:00,0.9686,0.9686,0.9686,0.9686,0.0,,,,,,,,,,,,,,,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,,,,,,,,,,,,,,,,,,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,,,0.9256666666666667,#000000,,0.9256666666666666,,35.37814563702899,-18.446044454367144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-12.117626350998421,False,False,False,False,3.0320115447238085,False,False,False,False
2024-02-19 17:00:00+00:00,0.9686,0.9686,0.9686,0.9686,0.0,,,,,,,,,,,,,,,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,,,,,,,,,,,,,,,,,,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,,,0.9256666666666667,#000000,,0.9256666666666666,,35.78503998915083,-18.157699488026903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-15.0305313688124,False,False,False,False,2.9850036137978577,False,False,False,False
2024-02-20 17:00:00+00:00,0.9686,0.9686,0.9686,0.9686,0.0,,,,,,,,,,,,,,,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,,,,,,,,,,,,,,,,,,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,0.9256666666666666,,,0.9256666666666667,#000000,,0.9256666666666666,,36.05630289056539,-17.83172490456691,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-17.898275068520732,False,False,False,False,2.938724488002542,False,False,False,False
2024-02-21 17:00:00+00:00,0.9686,0.9686,0.7262,0.7262,19.0,,,,,,,,,,,,,,,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,,,,,,,,,,,,,,,,,,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,,,0.9153713850837137,#000000,,0.9153713850837139,,29.33474116266543,-16.295611457726636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219.0,-21.01613126900878,False,False,False,False,3.187736511444363,False,False,False,False
2024-02-22 17:00:00+00:00,0.7262,0.7262,0.7262,0.7262,0.0,,,,,,,,,,,,,,,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,,,,,,,,,,,,,,,,,,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,,,0.9153713850837137,#000000,,0.9153713850837139,,24.853700010732123,-20.19509785558653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219.0,-24.08564861367531,False,False,False,False,3.1383142399491013,False,False,False,False
2024-02-23 17:00:00+00:00,0.7262,0.7262,0.7262,0.7262,0.0,,,,,,,,,,,,,,,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,,,,,,,,,,,,,,,,,,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,0.9153713850837139,,,0.9153713850837137,#000000,,0.9153713850837139,,21.866339242776583,-22.709575589486782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219.0,-27.10757654214546,False,False,False,False,3.089658205221208,False,False,False,False
2024-02-26 17:00:00+00:00,0.7262,0.7262,0.4337,0.4337,80.0,,,,,,,,,,,,,,,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,,,,,,,,,,,,,,,,,,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,0.8125830546265329,,,0.8125830546265329,#000000,,0.7949966137123746,,17.26365054806866,-26.766313679637992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,-31.322962952344756,False,False,False,False,4.282066605140259,False,False,False,False
2024-02-27 17:00:00+00:00,0.4337,0.4388,0.4337,0.4388,66.0,,,,,,,,,,,,,,,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,,,,,,,,,,,,,,,,,,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,0.7446874885844749,,,0.7446874885844749,#000000,,0.7094616552511415,,14.488678088911803,-29.153181936854605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233.0,-34.44973872052546,False,False,False,False,5.238933789556689,False,False,False,False
2024-02-28 17:00:00+00:00,0.4388,0.4843,0.4388,0.4843,5.0,,,,,,,,,,,,,,,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,,,,,,,,,,,,,,,,,,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,,,0.7409637837837837,#000000,,0.7063039907846937,,15.300322719370072,-29.153181936854605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-37.45051796516847,False,False,False,False,5.235229389718601,False,False,False,False
2024-02-29 17:00:00+00:00,0.4843,0.4843,0.4843,0.4843,0.0,,,,,,,,,,,,,,,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,,,,,,,,,,,,,,,,,,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,,,0.7409637837837837,#000000,,0.7063039907846937,,15.841419139675585,-29.153181936854605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-40.40477350059221,False,False,False,False,5.15406304259118,False,False,False,False
2024-03-01 17:00:00+00:00,0.4843,0.4843,0.4843,0.4843,0.0,,,,,,,,,,,,,,,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,,,,,,,,,,,,,,,,,,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,,,0.7409637837837837,#000000,,0.7063039907846937,,16.202150086545927,-29.153181936854605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-43.31322662461404,False,False,False,False,5.074155088442479,False,False,False,False
2024-03-04 17:00:00+00:00,0.4843,0.4843,0.4843,0.4843,0.0,,,,,,,,,,,,,,,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,,,,,,,,,,,,,,,,,,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,,,0.7409637837837837,#000000,,0.7063039907846937,,16.442637384459488,-29.153181936854605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-46.1765874521394,False,False,False,False,4.995486017303836,False,False,False,False
2024-03-05 17:00:00+00:00,0.4843,0.4843,0.4843,0.4843,0.0,,,,,,,,,,,,,,,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,,,,,,,,,,,,,,,,,,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,0.7409637837837837,,,0.7409637837837837,#000000,,0.7063039907846937,,16.602962249735196,-29.153181936854605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-48.995555088540335,False,False,False,False,4.918036621686722,False,False,False,False
2024-03-06 17:00:00+00:00,0.4843,0.4843,0.4799,0.4799,200.0,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,0.6498770760233918,#000000,,0.6283041245347338,,16.62494225038582,-29.153181936854605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-54.87159299414436,False,False,False,False,7.942563185691579,False,False,False,False
2024-03-07 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,0.6498770760233918,#000000,,0.6283041245347338,,16.639595584152907,-29.290240894662695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-60.6565295368708,False,False,False,False,7.819422671184733,False,False,False,False
2024-03-08 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,0.6498770760233918,#000000,,0.6283041245347338,,16.649364473330962,-29.764429230344426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-66.35177714095032,False,False,False,False,7.698191311941558,False,False,False,False
2024-03-11 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,0.6498770760233918,#000000,,0.6283041245347338,,16.655877066116332,-30.210446254043763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-71.95872633256349,False,False,False,False,7.578839508655642,False,False,False,False
2024-03-12 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,0.6498770760233918,#000000,,0.6283041245347338,,16.660218794639913,-30.62063637441163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-77.47874607934544,False,False,False,False,7.461338120924547,False,False,False,False
2024-03-13 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,0.6498770760233918,#000000,,0.6283041245347338,,16.6631132803223,-30.991518616689476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-82.91318412462691,False,False,False,False,7.345658460135019,False,False,False,False
2024-03-14 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,,,,,,,,,,,,,,,,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,0.6498770760233917,,,0.6498770760233918,#000000,,0.6283041245347338,,16.665042937443893,-31.3224278238698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-88.26336731649316,False,False,False,False,7.231772282458507,False,False,False,False
2024-03-15 17:00:00+00:00,0.42,0.46,0.42,0.46,100.0,,,,,,,,,,,,,,,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,,,,,,,,,,,,,,,,,0.44666666666666666,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.44666666666666666,,0.6109031393034826,#000000,,0.5900407600817771,,15.919654071568011,-32.28679584585877,False,True,False,True,False,0.0,1.0,0.46,0.42,0.0,0,,,False,False,False,False,,,False,False,False,False,-528.0,-95.08098952864054,False,False,False,False,8.670039378854499,False,False,False,False
2024-03-18 17:00:00+00:00,0.46,0.46,0.46,0.46,0.0,,,,,,,,,,,,,,,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,,,,,,,,,,,,,,,,,0.44666666666666666,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.6195471641791044,0.44666666666666666,,0.6109031393034826,#000000,,0.5900407600817771,,15.42272816098409,-32.945917828599605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528.0,-101.79291217160736,False,False,False,False,8.53562016367846,False,False,False,False
