date,Close,High,Low,Open,Volume,aVWAP_peak_953,aVWAP_peak_929,aVWAP_peak_875,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_775,aVWAP_peak_736,aVWAP_peak_717,aVWAP_peak_679,aVWAP_peak_614,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_417,aVWAP_peak_382,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_39,aVWAP_valley_935,aVWAP_valley_885,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,aVWAP_valley_112,aVWAP_valley_87,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 00:00:00+00:00,19.2194575525,19.2194575525,19.2070206793,19.2163717117,2979,,,,,,,,,,,,,19.165166372921355,19.20477687450378,19.23464415440771,19.244647066412828,18.98945762575644,18.919280652333082,18.914803952012882,18.903905457980603,18.883678725643836,18.88068626142191,18.858474194215276,18.85677203016992,18.775239680291815,18.49205637726522,18.503766231997133,18.55401316053847,18.669406476791618,,,,,,,,,,,19.138277020101285,19.17164112509822,19.23329981315009,19.239270230550122,19.14416285765142,19.104104492798793,18.955776679640557,18.915573152517236,18.896864309914555,18.881618797527178,18.87932862949594,18.870284131392182,18.846881210496452,18.6581338437468,18.48838096006745,18.570702538210988,,,19.138277020101285,19.14416285765142,18.98945762575644,19.051081781117194,"rgba(38, 166, 154, 1.0)",0.1416332822937119,19.051081781117194,1.1888150063036504,59.70642659501887,3.358979553237461,True,False,True,False,True,3.9857195893398263,0.0,0.0,0.0,0.0,0,0.9080934134675361,0.8248530321758158,False,False,False,False,0.07455444698748596,0.07205334033678684,False,False,False,False,-1533336,-1942685.4998130244,False,False,False,False,23681.004148160533,False,False,False,False
2024-05-09 00:00:00+00:00,19.245827464,19.2631268741,19.1509144845,19.1509144845,11270,,,,,,,,,,,,,19.166095458249824,19.204988255147438,19.234520754906477,19.244459198138085,18.99068699027866,18.920643049531925,18.91616888091454,18.905274373176322,18.88504389203412,18.882018499198555,18.859804497789494,18.858081035775278,18.776451052306733,18.492749002794856,18.50441298591855,18.554402348097096,18.669676962733128,,,,,,,,,,,19.140063379314984,19.172423817026644,19.233177557780873,19.239114020800937,19.1446621269207,19.104843320032273,18.957100625508257,18.91693817257488,18.898237433004766,18.882963924850763,18.880654061839977,18.87161380080046,18.848196700080127,18.659487607264406,18.488979153092725,18.571064157979084,,,19.140063379314984,19.1446621269207,18.99068699027866,19.05197118646955,"rgba(38, 166, 154, 1.0)",0.1417252638125247,19.05197118646955,1.3678314812444805,61.03476412314655,4.556151860681666,True,False,True,False,True,4.694821676183778,0.0,0.0,0.0,0.0,0,0.8940844193879384,0.8141694084516913,False,False,False,False,0.06691055902392226,0.06948194968035455,False,False,False,False,-1522066,-1926190.6174674158,False,False,False,False,23194.298103134628,False,False,False,False
2024-05-10 00:00:00+00:00,19.2070206793,19.2347932457,19.2070206793,19.2347932457,1080,,,,,,,,,,,,,19.166176873200317,19.205003301220472,19.234506079496704,19.24443866487084,18.99080223270503,18.92077136319367,18.916297464803673,18.905403407419268,18.8851727033292,18.882144234357614,18.85993016969182,18.858204712084024,18.776565831382797,18.49281497228678,18.504474584515776,18.554439413939193,18.66970269618788,,,,,,,,,,,19.140222778851548,19.172491791634023,19.23316273308571,19.239096335320873,19.144707306235496,19.10491138064281,18.95722503677173,18.917066759408694,18.898366908955193,18.883090865762632,18.880779165146723,18.87173935194632,18.84832103362003,18.65961614634525,18.489036138168785,18.571098594413446,,,19.140222778851548,19.144707306235496,18.99080223270503,19.052052911063278,"rgba(38, 166, 154, 1.0)",0.14173016042031275,19.052052911063278,1.0934000764350595,60.3318563163774,4.556151860681666,True,False,True,False,True,3.517480478382886,0.0,0.0,0.0,0.0,0,0.9003082128599519,0.8299131248495933,False,False,False,False,0.0839920771805218,0.07673701343043818,False,False,False,False,-1523146,-1910384.9461941838,False,False,False,False,22327.070726541115,False,False,False,False
2024-05-13 00:00:00+00:00,19.2142209743,19.2536823313,19.2142209743,19.2390947206,7891,,,,,,,,,,,,,19.166893803122157,19.205219038636077,19.234464408145712,19.244348303560823,18.99168195345008,18.921740593570036,18.917268256907548,18.90637649117181,18.886142269147076,18.883090467619677,18.860874216659283,18.859133688915048,18.777423766005345,18.493303999796385,18.504931341479043,18.55471464744205,18.669894459400414,,,,,,,,,,,19.141534516081116,19.17310638629517,19.23312587135896,19.23903038089315,19.145086599186005,19.10545545150018,18.95816921626547,18.918037653846145,18.899342641901796,18.88404622319883,18.881720546826383,18.872683376256955,18.84925425102202,18.660572202472004,18.489458576614343,18.57135441763283,,,19.141534516081116,19.145086599186005,18.99168195345008,19.05270802629289,"rgba(38, 166, 154, 1.0)",0.14145431988767612,19.05270802629289,1.1418028670694742,60.06917987755597,4.556151860681666,True,False,True,False,True,3.7168577400866063,0.0,0.0,0.0,0.0,0,0.9091819467657898,0.8402135469995593,False,False,False,False,0.10008283883591884,0.08840992613317851,False,False,False,False,-1515255,-1894889.654186569,False,False,False,False,21760.950305892446,False,False,False,False
2024-05-14 00:00:00+00:00,19.2632203844,19.2632203844,19.2509705319,19.2537758416,2376,,,,,,,,,,,,,19.167218038393383,19.205375145002897,19.234507742782334,19.24437184643089,18.99198108338511,18.92206143603678,18.91758919697361,18.906697215890024,18.886460206490135,18.883400556968756,18.861182074437227,18.859436538913577,18.777699643297623,18.493457485390028,18.505074800699898,18.554801387969608,18.669955462233332,,,,,,,,,,,19.142065079239057,19.17339549236347,19.23317565566035,19.239064388683076,19.145243943926918,19.105660759113558,18.95848560993897,18.9183586985386,18.899663642565294,18.884359362342924,18.882028952963573,18.87299200977897,18.849557873816117,18.660875539306204,18.489591150137908,18.57143513518559,,,19.142065079239057,19.145243943926918,18.99198108338511,19.05295675503631,"rgba(38, 166, 154, 1.0)",0.14137511839802092,19.05295675503631,1.4872746473797802,61.258748518446296,5.187542490065425,True,False,True,False,True,5.071254782556508,0.0,0.0,0.0,0.0,0,0.8859965775246665,0.8159978838825476,False,False,False,False,0.12876402619730698,0.10858697616524274,False,False,False,False,-1512879,-1879908.8442184683,False,False,False,False,21000.756176249604,False,False,False,False
2024-05-15 00:00:00+00:00,19.3846902961,19.403392361,19.3566371987,19.367951948,12875,,,,,,,,,,,,,19.17122454764958,19.20809676723307,19.23589423211273,19.24554527247418,18.994327990319306,18.924417117960736,18.919937556735782,18.90902530212903,18.888736575048704,18.885616658451287,18.863352753979118,18.861569931721366,18.77956786532925,18.494420942730805,18.505977292345797,18.55535268504611,18.670354450282282,,,,,,,,,,,19.1477805503947,19.17711856596212,19.23469893067716,19.24035863739716,19.146997577577974,19.107643759008738,18.960882079246648,18.920709187190155,18.90198222924671,18.88659852023426,18.884231159842578,18.87518345879683,18.85168483654494,18.66284922000269,18.49042291242504,18.57195000868182,,,19.1477805503947,19.146997577577974,18.994327990319306,19.055379602852504,"rgba(0, 255, 0, 1.0)",0.14227259953727125,19.055379602852504,2.3146459284398366,64.67318648392165,8.624169414052652,True,False,True,False,True,8.278109552021142,0.0,0.0,0.0,0.0,0,0.890734164496901,0.821803670540545,False,False,False,False,0.28594573878872853,0.19726635747698562,False,False,False,False,-1500004,-1865010.6150334305,False,False,False,False,20682.099071298642,False,False,False,False
2024-05-16 00:00:00+00:00,19.3712248093,19.4126498832,19.3659882312,19.3987168448,12749,,,,,,,,,,,,19.383287641233334,19.175078102434323,19.210735980887012,19.23725748689607,19.246701999778068,18.996634398411054,18.92673472573234,18.922248176738503,18.911316502677597,18.89097790342381,18.88779924796494,18.86549147174464,18.863672245138982,18.781411684362773,18.49537475331383,18.50687086852874,18.55589899413286,18.670750044321125,,,,,,,,,,,19.153217077767824,19.18070609955965,19.236194043646496,19.241632541866245,19.14872109698979,19.109591578498705,18.96323805567387,18.92302185633832,18.904264374129838,18.88880359138864,18.88640021685716,18.877342214822264,18.853781052001196,18.664797598674518,18.491246589148933,18.57246027715103,,,19.153217077767824,19.14872109698979,18.996634398411054,19.08251816170357,"rgba(0, 255, 0, 1.0)",0.14241832023420312,19.08251816170357,2.0271735203845767,66.33706814743803,10.33283152318338,True,False,True,False,True,7.848340993141317,0.0,0.0,0.0,0.0,0,0.8824573471555295,0.8312540328232079,False,False,False,False,0.29832501911042564,0.24779568829370563,False,False,False,False,-1512753,-1851196.5909144727,False,False,False,False,20370.997146933987,False,False,False,False
2024-05-17 00:00:00+00:00,19.3288646323,19.3519616825,19.3101625674,19.3379351338,13752,,,,,,,,,,,,19.355806466702713,19.178062740382543,19.212648300023375,19.238176871101174,19.24745273474036,18.998755211315984,18.92892160881149,18.924431540156128,18.91348872631015,18.89311526750588,18.889882841171637,18.867544870554823,18.86569184877597,18.783214086465627,18.49634008341696,18.507774586758575,18.556449808765098,18.6711445906327,,,,,,,,,,,19.157520113789776,19.183462777160635,19.237204792950852,19.242477159612807,19.150138825524134,19.111261397851365,18.965433388856322,18.9252066214671,18.90643244135111,18.89090789902331,18.888471758194314,18.879408740888618,18.855799428838058,18.666733441640087,18.492080719387257,18.572974068364058,,,19.157520113789776,19.150138825524134,18.998755211315984,19.08304524423186,"rgba(0, 255, 255, 0.75)",0.14111454184954586,19.08304524423186,1.7419848078465743,65.55017538802309,10.33283152318338,True,False,True,False,True,6.4982541057482095,0.0,0.0,0.0,0.0,0,0.8625982141885641,0.8529170059096683,False,False,False,False,0.2221069248106953,0.23495130655220048,False,False,False,False,-1526505,-1838463.5873491992,False,False,False,False,20111.42863136795,False,False,False,False
2024-05-20 00:00:00+00:00,19.3186720069,19.3235345438,19.3174563727,19.3235345438,2739,,,,,,,,,,,,19.3524418407371,19.178603712290986,19.212988748689586,19.23833731721233,19.247582015864463,18.999161199407155,18.929343088495692,18.924852500391964,18.913907912942477,18.89352837972593,18.890285708675346,18.86794250447298,18.866083016568755,18.783564835667224,18.496529678776543,18.507952062471986,18.55655794251736,18.671221872557894,,,,,,,,,,,19.15830201975773,19.183961564060535,19.237381235558214,19.24262369883595,19.15040234640153,19.111575256102494,18.96585508089588,18.92562782377701,18.906851053008992,18.891314720440096,18.888872346747824,18.87980860424177,18.856190589867705,18.667111615519175,18.492244588901137,18.573074907754478,,,19.15830201975773,19.15040234640153,18.999161199407155,19.083232075729807,"rgba(0, 255, 255, 0.75)",0.13587828799742416,19.083232075729807,1.7327266529488354,64.57443841963726,10.33283152318338,True,False,True,False,True,6.1734703959757375,0.0,0.0,0.0,0.0,0,0.8540580869149914,0.8689975630848218,False,False,False,False,0.23544029479962028,0.2351958006759104,False,False,False,False,-1529244,-1826337.3290217796,False,False,False,False,19430.156920333913,False,False,False,False
2024-05-21 00:00:00+00:00,19.3480342488,19.3659882312,19.3472861662,19.3472861662,1450,,,,,,,,,,,,19.352504570505577,19.17895670970295,19.21322495289253,19.238457184792313,19.24768225251992,18.999398371447985,18.929585173704996,18.92509407284124,18.914147967446684,18.89376410746038,18.890515473822813,18.868168485182615,18.866305265025247,18.783762052070106,18.496634142241113,18.50804990436066,18.556617715456976,18.67126491399749,,,,,,,,,,,19.158799069873503,19.184289595760085,19.237512571331624,19.242734971459896,19.15056934329324,19.11176799028469,18.966099240449076,18.925869571691305,18.907090469710223,18.891546777257318,18.88910076030518,18.880036269288354,18.85641251131724,18.66732202200329,18.49233486388847,18.573130701560686,,,19.158799069873503,19.15056934329324,18.999398371447985,19.08345474822128,"rgba(0, 255, 255, 0.75)",0.13471643999845442,19.08345474822128,1.9639733694102834,64.70668219605356,10.33283152318338,True,False,True,False,True,6.970401747606928,0.0,0.0,0.0,0.0,0,0.8581988105654718,0.8535482485197281,False,False,False,False,0.28717546396207594,0.26118563231899317,False,False,False,False,-1527794,-1814629.7474915138,False,False,False,False,18725.052727379643,False,False,False,False
2024-05-22 00:00:00+00:00,19.3192330688,19.3557020954,19.3192330688,19.3451354288,4368,,,,,,,,,,,,19.34987375823105,19.179876494863553,19.213819185079995,19.238746985332806,19.247919606795318,19.000065917747506,18.930274380211003,18.925782240637368,18.914832796909337,18.894438282564472,18.891172875087406,18.86881664837623,18.86694286509505,18.784332032229237,18.49694046302341,18.50833671181778,18.55679266841746,18.67139028923865,,,,,,,,,,,19.160111096247253,19.185140664202404,19.237830604898882,19.243001536013406,19.151015529101862,19.112293213975875,18.966790542249985,18.926558166639552,18.90777408600305,18.892210644096497,18.88975440698725,18.880688433450576,18.8570498074559,18.667934435509686,18.492599633006424,18.5732939102729,,,19.160111096247253,19.151015529101862,19.000065917747506,19.083917786590057,"rgba(0, 255, 255, 0.75)",0.13533719419965556,19.083917786590057,1.7387332699006208,63.41998035656062,10.33283152318338,True,False,True,False,False,6.031299590272415,0.0,0.0,0.0,0.0,0,0.8579555125760301,0.8541983282783638,False,False,False,False,0.26062998741623417,0.26090780986761364,False,False,False,False,-1532162,-1803552.5809232192,False,False,False,False,18162.03105179613,False,False,False,False
2024-05-23 00:00:00+00:00,19.2643425083,19.2902448682,19.2631268741,19.2772469331,2552,,,,,,,,,,,,19.344628462427753,19.18020213196058,19.213991299628326,19.238808498893146,19.24796037883434,19.000385673557684,18.930617069890538,18.926125076720115,18.915175519396016,18.894778316567578,18.891504857432672,18.86914645320073,18.86726750033473,18.784628748552258,18.49710671903806,18.508492218086605,18.556887089091592,18.671456991586716,,,,,,,,,,,19.16060837375049,19.18543520744505,19.23789923169964,19.24305339061059,19.15119052082393,19.112516846893637,18.96712826330513,18.926901101671604,18.908117155045367,18.892545759670725,18.89008466373867,18.881018976808768,18.857375284331667,18.66826004077337,18.492743404904047,18.573381836597285,,,19.16060837375049,19.15119052082393,19.000385673557684,19.083903413939613,"rgba(38, 166, 154, 1.0)",0.13478310356290638,19.083903413939613,1.3387367525349545,60.17990596652943,15.346708215274461,True,False,True,False,False,4.265261844440285,0.0,0.0,0.0,0.0,0,0.8542156559731124,0.858414098781512,False,False,False,False,0.1786066392066809,0.21975722453714727,False,False,False,False,-1534714,-1793009.89147525,False,False,False,False,17549.872971333538,False,False,False,False
2024-05-24 00:00:00+00:00,19.2947333638,19.2947333638,19.2445183195,19.2537758416,10214,,,,,,,,,,,,19.330397239090573,19.18155805989266,19.214733038699908,19.239091665828298,19.24815788734953,19.001683323702938,18.932003438117075,18.927511843229638,18.916561383094994,18.89615260206591,18.892846630977054,18.870478745372765,18.868578936701375,18.785825869958046,18.49777607002569,18.50911838914063,18.557267606490033,18.6717262170823,,,,,,,,,,,19.16264971025433,19.18666662638346,19.238213751184798,19.243296923972764,19.151916954901917,19.11343581116916,18.96849637560544,18.928288299113383,18.90950414015969,18.89390017713599,18.891419444895877,18.88235461198732,18.858689818723207,18.669571388793134,18.493322298638315,18.573736255438465,,,19.16264971025433,19.151916954901917,19.001683323702938,19.084210962547623,"rgba(0, 255, 255, 0.75)",0.13495647251608836,19.084210962547623,1.5599281555560784,59.050172570201646,14.14403274407924,True,False,True,False,False,5.125629881340235,0.0,0.0,0.0,0.0,0,0.8691960436846813,0.8552260505299296,False,False,False,False,0.16925137176903124,0.19450429815308926,False,False,False,False,-1524500,-1782480.091809554,False,False,False,False,17262.191678340067,False,False,False,False
2024-05-28 00:00:00+00:00,19.2116961955,19.2631268741,19.2070206793,19.2537758416,10476,,,,,,,,,,,,19.31186819782893,19.182199170449284,19.21488043809793,19.239004777024732,19.248018023887294,19.00275974214163,18.933207178206036,18.92871870114892,18.9177739353288,18.897366087170806,18.894033240924028,18.871667289849942,18.86974980300343,18.78692178204915,18.498416853594428,18.509717273606636,18.557630035160955,18.67197902298157,,,,,,,,,,,19.163782273033938,19.18721336460701,19.238126496665274,19.243183248512906,19.152357187817167,19.114080583719595,18.969659242660605,18.9294950543029,18.910721639128848,18.895097368361096,18.89260060543704,18.883540800820214,18.859867525899837,18.67079890683059,18.49387683900682,18.574073245562328,,,19.163782273033938,19.152357187817167,19.00275974214163,19.083975635504686,"rgba(38, 166, 154, 0.5)",0.134947140015194,19.083975635504686,0.9464488093703493,55.13348821480896,10.361588417036977,True,False,True,False,False,2.497523906216557,0.0,0.0,0.0,0.0,0,0.8570786347539213,0.84127403417969,False,False,False,False,0.12385585672862931,0.15918007744085927,False,False,False,False,-1534976,-1772774.0489934932,False,False,False,False,16996.066514483595,False,False,False,False
2024-05-29 00:00:00+00:00,19.1509144845,19.1509144845,19.1135103547,19.1228613871,11084,,,,,,,,,,,,19.284164307160967,19.181559572588203,19.213942147895832,19.238228082425824,19.247246809517947,19.003441291616852,18.93408862113817,18.929608270363328,18.91868131956387,18.898297237653253,18.89494734393783,18.872604231424553,18.870674584406082,18.787842669418197,18.49901111925732,18.510271518536236,18.55796225863704,18.672203500790378,,,,,,,,,,19.138446441233338,19.163321087448324,19.18652853674288,19.237291805689587,19.24240256930419,19.152271741671644,19.114225721001926,18.970457920824646,18.93038354705393,18.911641030514282,18.896018467432857,18.893511984871424,18.884464924790922,18.86080611533182,18.671885405135953,18.494391694331043,18.5743809772496,,,19.163321087448324,19.152271741671644,19.003441291616852,19.094811403070445,#000000,0.13502629493360138,19.094811403070445,0.4154974514937505,50.65244451427069,6.201962261169456,False,False,False,False,False,0.6443247973681885,0.0,0.0,0.0,0.0,0,0.8565929395005234,0.8556438231738718,False,False,False,False,-0.009033329202003035,0.07507337411942812,False,False,False,False,-1546060,-1763883.3019741406,False,False,False,False,16764.220768817573,False,False,False,False
2024-05-30 00:00:00+00:00,19.2070206793,19.2341386734,19.1789675819,19.1974826262,64880,,,,,,,,,,,,19.24673579510273,19.183541950693503,19.21345724249781,19.236864704299794,19.245642758858658,19.00924703506702,18.94077396271353,18.936321398397013,18.925450908811893,18.90511581649082,18.901626206258527,18.8793343082394,18.877310678448136,18.794168701642302,18.502836624640654,18.51384671041769,18.560127115987676,18.6737049026648,,,,,,,,,,19.19674870807549,19.167498931643983,19.188061365467767,19.235862820989365,19.240910355010662,19.15416108829963,19.11734166963249,18.976825215181144,18.937094228177344,18.918453153998502,18.90275291208359,18.90016387511615,18.891161153896487,18.867495933082644,18.67906118088287,18.49770664732775,18.576392748754714,,,19.167498931643983,19.15416108829963,19.00924703506702,19.09880545547046,"rgba(38, 166, 154, 0.5)",0.13502828520258658,19.09880545547046,0.8014263357279894,49.75413552393987,5.447565710862598,False,False,False,False,False,2.2822221215307223,0.0,0.0,0.0,0.0,0,0.8682437335785287,0.8565637841321249,False,False,False,False,0.08677156865604235,0.08092247138773523,False,False,False,False,-1481180,-1752796.8979751547,False,False,False,False,18651.114072001197,False,False,False,False
2024-05-31 00:00:00+00:00,19.2576097649,19.2631268741,19.235167287,19.2631268741,16695,,,,,,,,,,,,19.247314437309882,19.184902251530804,19.214110309558748,19.237030962014273,19.24570651307593,19.011017927149034,18.942725335631334,18.938276930714906,18.927413776106892,18.907077907886805,18.90354690747401,18.88125584965372,18.879204928189964,18.795940940043682,18.50387719349142,18.514820459857958,18.560720673957587,18.67412257146923,,,,,,,,,,19.2066979376902,19.169541267849763,19.18928648334009,19.23605415839633,19.241028042738954,19.15502685166358,19.118498803804805,18.97872023314356,18.939049703105617,18.920422757583314,18.90468989927021,18.902076091090542,18.893080174646524,18.86939983474208,18.681032337134827,18.498608803147167,18.576945373255512,,,19.169541267849763,19.15502685166358,19.011017927149034,19.10049512951474,"rgba(38, 166, 154, 1.0)",0.13423003239972411,19.10049512951474,1.1704879495028861,50.82640759902419,5.447565710862598,False,False,False,False,False,3.7267275878356685,0.0,0.0,0.0,0.0,0,0.8666884815405602,0.851155359606324,False,False,False,False,0.14227415072996383,0.11159831105884953,False,False,False,False,-1464485,-1741490.5490349527,False,False,False,False,18574.403716236444,False,False,False,False
2024-06-03 00:00:00+00:00,19.3522422134,19.3803841071,19.3147196885,19.3147196885,1605,,,,,,,,,,,,19.24838540059698,19.185215494119767,19.214330048536688,19.237149452945953,19.245806618845393,19.01125490665714,18.94297017369664,18.938521479198805,18.927657348439723,18.907318170596174,18.903781623141313,18.881487672624566,18.879433222809606,18.79614673566407,18.503990048947134,18.514926256678745,18.560785694921464,18.67416943814554,,,,,,,,,,19.20912282868594,19.169957708940014,19.189580502906285,19.236183144036985,19.2411385239997,19.155191876280117,19.11868920695479,18.97896532090571,18.939294383162068,18.920666006977935,18.904926758209193,18.902309567728043,18.893313235786604,18.869628102939593,18.681253245664443,18.498706589003998,18.577006092140184,,,19.169957708940014,19.155191876280117,19.01125490665714,19.10086992982414,"rgba(0, 255, 255, 0.75)",0.13517433227085585,19.10086992982414,1.859615500612747,54.134602841726355,5.447565710862598,True,False,True,False,True,6.330480512123028,0.0,0.0,0.0,0.0,0,0.8676930707911331,0.844317809504873,False,False,False,False,0.2745474311500608,0.19307287110445517,False,False,False,False,-1462880,-1730564.645151229,False,False,False,False,17908.936903835016,False,False,False,False
2024-06-04 00:00:00+00:00,19.4413582101,19.4554291569,19.4052427798,19.4413582101,48050,,,,,,,,,,,,19.29284523068143,19.198655925621505,19.224537170780962,19.24318873454996,19.251107399859155,19.01994365640269,18.9516699414045,18.947196586880818,18.93626428643811,18.915751368012486,18.912013776004176,18.889564005826774,18.887383633838045,18.803172761916667,18.507692775067323,18.51840226551587,18.562936410366614,18.675745611860464,,,,,,,,,,19.285052329177017,19.187099933880944,19.202339324414616,19.242716648640243,19.24686529723255,19.162112925396716,19.12629510730211,18.987804455665735,18.947976582013787,18.929240671895787,18.913235946598533,18.910495068386428,18.901461204249,18.877555123832735,18.688631898508593,18.5019149039368,18.579018846994416,,,19.187099933880944,19.162112925396716,19.01994365640269,19.114933178812556,"rgba(0, 255, 0, 1.0)",0.13803428083086755,19.114933178812556,2.3648113303637137,58.25405297638695,2.114715198256789,True,False,True,False,True,8.659335281354316,0.0,0.0,0.0,0.0,0,0.8794873020935685,0.8356097069386048,False,False,False,False,0.34282811919654654,0.26795049515050084,False,False,False,False,-1414830,-1718182.894360985,False,False,False,False,19090.939378194427,False,False,False,False
2024-06-05 00:00:00+00:00,19.4739090004,19.4739090004,19.4460485257,19.4648097881,55948,,,,,,,,,,,,19.33030431078179,19.214395641051322,19.23685933089789,19.250825655430727,19.257887208587384,19.0303365158285,18.962037846495477,18.95753409375741,18.94651852392295,18.925796941746487,18.921826242317728,18.899187612905347,18.896860937097358,18.8115487362753,18.512108395589532,18.522550857464818,18.56551486691123,18.67764640176559,,,,,,,,,,19.335725548261248,19.20660372788227,19.217367052674454,19.250934011903443,19.254142155605585,19.170610720975485,19.135537756049718,18.998350411753282,18.9583225900494,18.9394547133615,18.92313769187934,18.920253113104156,18.911172228834225,18.887001618963325,18.697388612312707,18.50574472718049,18.581434043404105,,,19.20660372788227,19.170610720975485,19.0303365158285,19.12897723785082,"rgba(0, 255, 0, 1.0)",0.1411881141436267,19.12897723785082,2.443065159141447,61.62042087140567,5.179097774666154,True,False,True,False,True,9.487435295711453,0.0,0.0,0.0,0.0,0,0.8974529986829964,0.8248984311047458,False,False,False,False,0.34282812613858527,0.30538931064454305,False,False,False,False,-1358882,-1704092.6632095738,False,False,False,False,20536.314304539745,False,False,False,False
2024-06-06 00:00:00+00:00,19.4741904193,19.480100217,19.4648097881,19.4648097881,1717,,,,,,,,,,,,19.3312531528271,19.214864519307316,19.237230743275415,19.25106059746407,19.258096661325553,19.030653815615835,18.962354619156425,18.957849968999774,18.946831934045548,18.926104141991583,18.922126452027477,18.899482179910116,18.89715110473172,18.811805702189183,18.51224445406667,18.522678730835768,18.56559450260339,18.677705212581863,,,,,,,,,,19.33690446059638,19.20717712311278,19.21781581860874,19.251186130180695,19.254366410094303,19.170871212485316,19.13582047163156,18.99867239135092,18.95863871759847,18.939766935947258,18.92344058030163,18.92055169062022,18.91146940744231,18.887290870410844,18.697657136338123,18.5058628063594,18.58150865947551,,,19.20717712311278,19.170871212485316,19.030653815615835,19.129375991280753,"rgba(0, 255, 0, 1.0)",0.14438762366272415,19.129375991280753,2.3881162337341455,63.870232716658485,7.21063891424528,True,False,True,False,True,9.4946487851645,0.0,0.0,0.0,0.0,0,0.907066403456954,0.8215853226507149,False,False,False,False,0.34282812885176295,0.32410871974815303,False,False,False,False,-1357165,-1690487.6568091984,False,False,False,False,19798.301978871517,False,False,False,False
2024-06-07 00:00:00+00:00,19.3287906354,19.3522422134,19.3287906354,19.3475518978,2843,,,,,,,,,,,,19.3313114525556,19.21522886866924,19.23748884293646,19.251210101961362,19.25822301582619,19.03101648496598,18.962738376812784,18.958233866466784,18.947215726130924,18.926485354031076,18.92249989985474,18.899853401071233,18.897517253092545,18.812143050532104,18.512437677379353,18.522860003509415,18.56570651280312,18.677785871669975,,,,,,,,,,19.336900302633822,19.20763671291482,19.218160073077634,19.251346386829468,19.25450568525323,19.171107252255368,19.136098585367126,18.99905151198347,18.959022708052025,18.940151057066416,18.923817057629005,18.9209234609713,18.91184140938311,18.88765777986619,18.698023190424884,18.50603068820197,18.581613279056693,,,19.20763671291482,19.171107252255368,19.03101648496598,19.129656618289488,"rgba(38, 166, 154, 1.0)",0.14453451576423465,19.129656618289488,1.3777609871080292,60.11217861512047,7.21063891424528,True,False,True,False,False,4.8588126894180235,0.0,0.0,0.0,0.0,0,0.8916400272070537,0.8366586047803316,False,False,False,False,0.1844374099870668,0.2542730648676099,False,False,False,False,-1360008,-1677527.6702676613,False,False,False,False,19133.388175778517,False,False,False,False
