date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_180,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_94,aVWAP_peak_90,aVWAP_peak_75,aVWAP_peak_62,aVWAP_peak_56,aVWAP_peak_49,aVWAP_peak_44,aVWAP_peak_34,aVWAP_peak_23,aVWAP_peak_18,aVWAP_valley_198,aVWAP_valley_186,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_64,aVWAP_OB_bull_50,aVWAP_OB_bull_39,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 00:00:00+00:00,15.0615786143,15.1709847543,14.6421884107,14.8610006908,45461636,,,,,14.9582505931,14.706754561928715,14.52739798264236,14.402287739163738,14.28907754991267,13.284733938390378,13.149414532800328,12.722923641756568,12.36112573947928,12.206210092777784,11.999298886815964,11.856278677083475,11.455735461733397,10.995603163888541,10.845094155178582,,,,14.544513733003937,14.43773234050151,14.321938744898818,13.870075276172605,13.22098114253485,12.449010076446358,12.03628576740651,11.637528112927932,11.182604288486003,10.882827998740249,10.626176779727496,12.449010076446358,12.03628576740651,11.637528112927932,,14.334276245971475,"rgba(0, 255, 255, 0.75)",1.5726823853152798,14.684229217668754,0.23993999052491297,63.50760635965557,15.447640444237308,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0826663379429744,0.9031957493778546,False,False,False,False,0.3428282000054159,0.32533858265853755,False,False,False,False,1886991863,1730655344.3612657,False,False,False,False,65150687.57705009,False,False,False,False
2024-10-18 00:00:00+00:00,14.9612896526,15.1527503977,14.8792350475,15.0251099009,65191920,,,,,14.98152673224124,14.744322657885125,14.555764213312402,14.428632437474807,14.313613931964731,13.317303699567145,13.181890012359913,12.755864114494036,12.394273451057426,12.238679424841834,12.031695183629564,11.888256815618918,11.487071519982738,11.026447097051221,10.875195343643725,,,,14.583877327481858,14.464343109539806,14.346709425046022,13.898937203344785,13.253640266295731,12.482149040452517,12.06870057496297,11.66931682822508,11.2137217415709,10.913155843242341,10.65543681674145,12.482149040452517,12.06870057496297,11.66931682822508,,14.36350307378579,"rgba(0, 255, 255, 0.75)",1.5687174328136901,14.716372732730155,0.15612558051997624,63.51991083999378,15.447640444237308,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.132983991455574,0.9021935719422263,False,False,False,False,0.3428281962028937,0.3340833894307156,False,False,False,False,1821799943,1737406796.112283,False,False,False,False,65153741.83060194,False,False,False,False
2024-10-25 00:00:00+00:00,14.9977583659,15.0342270793,14.8427663342,14.9795240092,47180227,,,,,14.97456894724793,14.762602113201753,14.572596201960112,14.445063837904177,14.329371644031337,13.339576594217998,13.204194007605567,12.778704961190783,12.417391478171877,12.261380918170646,12.054401022624559,11.910707779607474,11.50915484708366,11.048255221884181,10.896503016104024,,,,14.60601642029615,14.480763267042336,14.36251204486869,13.918201726247343,13.276018393895761,12.50523134623483,12.091409968336407,11.691681475105435,11.235695248704173,10.934617521386631,10.676179094803375,12.50523134623483,12.091409968336407,11.691681475105435,,14.37912727970178,"rgba(0, 255, 255, 0.75)",1.5703204534451025,14.728945920676486,0.17118317769711913,63.66683245566803,15.447640444237308,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.079566345200375,0.912528878211766,False,False,False,False,0.2983482578537821,0.31621582364224887,False,False,False,False,1868980170,1747152971.9558177,False,False,False,False,63822370.36166846,False,False,False,False
2024-11-01 00:00:00+00:00,14.9795240092,15.0615786143,14.8427663342,14.9157037609,55880848,,,,,14.971096755174983,14.780862142454342,14.590940397797388,14.463360921123407,14.347152254450169,13.365235185373878,13.229941731793435,12.805189388208014,12.44427127415817,12.287813119669192,12.080870142968445,11.936903939811092,11.5349725737958,11.073793958128027,10.921472834878395,,,,14.629271597653835,14.49896778201875,14.380293989197497,13.940195638508357,13.301821413793451,12.532052876157506,12.117877780929915,11.717804400340581,11.261410613265408,10.959763215672558,10.700506528207551,12.532052876157506,12.117877780929915,11.717804400340581,,14.396737666375259,"rgba(0, 255, 255, 0.75)",1.5673268438316923,14.743042723270138,0.15088192157273927,63.64269119266453,15.447640444237308,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0997095750959656,0.9143979048749711,False,False,False,False,0.30611029979899745,0.31116306172062314,False,False,False,False,1813099322,1752037886.7739053,False,False,False,False,63234109.44598932,False,False,False,False
2024-11-08 00:00:00+00:00,16.066747526,16.159618899,15.0159927226,15.0251099009,124492219,,,,,15.256869553028697,14.945132114101813,14.700968471045663,14.557335667689694,14.429752597177849,13.446345291499599,13.309528865046643,12.882634813552771,12.520239702479941,12.361658623551303,12.153770564296595,12.008434526822613,11.604007850848813,11.140775139327026,10.986626553892599,,,,14.77157976267911,14.596138432772612,14.465131855196262,14.02128143024991,13.382489974344375,12.608422325748291,12.190950736995852,11.788275379837614,11.32934854439658,11.025456689890337,10.76354182169096,12.608422325748291,12.190950736995852,11.788275379837614,,14.519053517544119,"rgba(0, 255, 0, 1.0)",1.590807472324321,14.91863747521382,0.7217152740102997,66.85825338346035,14.211034031143896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0751518349601652,0.8586833537279054,False,False,False,False,0.3428282142527901,0.3269956379867066,False,False,False,False,1937591541,1765782601.9017642,False,False,False,False,67771747.19073084,False,False,False,False
2024-11-15 00:00:00+00:00,16.0574603887,16.1503317617,15.7695591325,16.066747526,85453577,,,,,15.40523841852048,15.054543666950924,14.780137598667652,14.625979784842276,14.490564083861386,13.504491936503687,13.366511700609896,12.937824790455691,12.574202232043886,12.414086908775664,12.205454010191614,12.059116450226071,11.65282511573881,11.18803844043968,11.032589851621443,,,,14.869664728643567,14.666952382681275,14.527530149789927,14.08017438841203,13.440274546564837,12.66270776285893,12.242769050459309,11.838144265657222,11.377324161087923,11.07180208516081,10.80798926050035,12.66270776285893,12.242769050459309,11.838144265657222,,14.60052771388732,"rgba(0, 255, 0, 1.0)",1.6079148706964999,15.027396103195656,0.640621157423684,69.09440625664294,16.34211412560211,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.126864876813257,0.8570372372061992,False,False,False,False,0.3428282209965451,0.33491192949162585,False,False,False,False,1852137964,1772179295.3905225,False,False,False,False,69081512.36178781,False,False,False,False
2024-11-22 00:00:00+00:00,17.7105708278,17.8313036127,16.1317574871,16.1410446244,132785219,,,,,15.83938124737843,15.357607140388263,14.992728775111399,14.80575667367692,14.646457434337163,13.631980794484607,13.489771022313056,13.052866618036067,12.683856939968237,12.519655120077006,12.30830814667718,12.15924469955378,11.747498704840051,11.27805296240163,11.119692271680092,,,,15.131019438099296,14.85378122922403,14.68852607689237,14.219677586209784,13.566135119120153,12.773654784510656,12.346099697953955,11.935628633122112,11.469332342673487,11.15973462529028,10.89163777501501,12.773654784510656,12.346099697953955,11.935628633122112,,14.816691639580228,"rgba(0, 255, 0, 1.0)",1.6753397887094046,15.330184150244346,1.420838144952901,73.23022075844719,20.214309490175594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.163415902666647,0.7528646828276961,False,False,False,False,0.34282823154056796,0.3388700805160969,False,False,False,False,1984923183,1787938101.8801134,False,False,False,False,73800305.44609982,False,False,False,False
2024-11-29 00:00:00+00:00,18.4442546744,18.5928488712,17.3855210224,17.7662936516,71590305,,,,18.140874856,16.10173028828034,15.552503974569447,15.133732409408715,14.925682268536727,14.750679919437944,13.713779525816228,13.56852951928741,13.125434473448632,12.752360935177602,12.58538661826697,12.372044763704105,12.221111714101312,11.8055369018797,11.332786889984158,11.172541166465605,,,,15.30095056177805,14.978333990844375,14.796171075391978,14.311280199332833,13.646721202510284,12.8431207750651,12.410184707623912,11.995591555046452,11.5254550886517,11.213114586212832,10.94223321346767,12.8431207750651,12.410184707623912,11.995591555046452,,15.39919395435804,"rgba(0, 255, 0, 1.0)",1.7573177649819784,16.274014920156958,1.2349728646061333,76.85578523533437,23.48689112135743,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2376863614717364,0.6864821404738787,False,False,False,False,0.3428282369697929,0.3408491587429449,False,False,False,False,2056513488,1807832574.9260309,False,False,False,False,73636601.70935167,False,False,False,False
2024-12-06 00:00:00+00:00,17.8870264365,18.4814032236,17.3948081597,18.4814032236,65937421,,,,18.0354942589804,16.274594528911415,15.696010293888436,15.244162650096092,15.02170684534534,14.835443453179375,13.782924561317246,13.635370344082856,13.187614849490814,12.811439313358507,12.642240369042183,12.427338407210323,12.274898074504781,11.856245349200773,11.38082943084296,11.219004743322298,,,,15.430463107945211,15.077570969144537,14.883407485047597,14.387313642470412,13.714963342929199,12.902940340674483,12.465751896486504,12.047864550930333,11.574627486110499,11.26002535847962,10.986808852576766,12.902940340674483,12.465751896486504,12.047864550930333,,15.488616723500883,"rgba(0, 255, 0, 1.0)",1.812082336165421,16.359140547431366,0.8431658201038597,76.88623753178521,23.48689112135743,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2412152025307994,0.7051693199728102,False,False,False,False,0.3338440719315969,0.3373466153372709,False,False,False,False,1990576067,1821369129.894473,False,False,False,False,73066292.02717747,False,False,False,False
2024-12-13 00:00:00+00:00,17.6827094159,18.2306505165,17.3483724732,18.1099177317,57628797,,,,17.952343997645986,16.388020515036974,15.799502292019014,15.328157233066571,15.096171134196542,14.902082091936295,13.839154789591445,13.689915830019965,13.238781166432972,12.86032486436276,12.689404628288868,12.473326705856115,12.319715060736067,11.89867770261475,11.42118942376904,11.258092826953707,,,,15.526682274999478,15.154193172436115,14.951776152815839,14.448168908775807,13.770546014359404,12.95237616397066,12.511947210287781,12.091522221103544,11.615872894736372,11.299475418598451,11.024375860762513,12.95237616397066,12.511947210287781,12.091522221103544,,15.554709777292862,"rgba(0, 255, 0, 1.0)",1.8540047317807025,16.416637269925364,0.6828850672665874,76.04282545433139,23.48689112135743,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.22991345100519,0.7307498627570487,False,False,False,False,0.3076061859891223,0.3224764006631966,False,False,False,False,1932947270,1829634177.3096972,False,False,False,False,71922773.87701617,False,False,False,False
2024-12-20 00:00:00+00:00,17.5155409446,17.7337886711,16.8004313726,17.6734222786,94670892,,,,17.75556486951691,16.49562634303761,15.917815724492812,15.433519337741012,15.19275301892279,14.990581135247872,13.918965895728956,13.767849752001618,13.313089507432132,12.93210769014052,12.75899155282238,12.541525476780194,12.38641201592954,11.96235526494196,11.482233769013764,11.317369380343328,,,,15.64281783171172,15.252823131635273,15.042075094651294,14.531851576079855,13.849676962436611,13.024784703333916,12.58039283576944,12.156794834438365,11.678065609757796,11.359260744826186,11.081541627360208,13.024784703333916,12.58039283576944,12.156794834438365,,15.625542806303713,"rgba(0, 255, 0, 1.0)",1.8875330173593412,16.452956192189763,0.5629489617600408,74.73609698820458,23.48689112135743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1917626351832376,0.7723083941886868,False,False,False,False,0.21549675742305005,0.26898657904312334,False,False,False,False,1838276378,1830274340.323794,False,False,False,False,73607819.66390386,False,False,False,False
2024-12-27 00:00:00+00:00,17.9056007111,18.2027891047,17.3576596105,17.4598181208,34308915,,,,17.762598584309078,16.547304673448046,15.969059496805501,15.477792824922245,15.232961883918366,15.027199566774174,13.95085871328623,13.798895244059871,13.342432445026068,12.960278246624153,12.786240553468105,12.568152908948006,12.412406235962452,11.987056536536155,11.505802221590685,11.340226464043608,,,,15.691987563857426,15.293976457527101,15.079498845627294,14.565882061801828,13.881249574499394,13.053240907991201,12.607130139365802,12.182165722212298,11.702121019192667,11.382320948632898,11.103545497788627,13.053240907991201,12.607130139365802,12.182165722212298,,15.664826195899106,"rgba(0, 255, 0, 1.0)",1.9315397401875136,16.492737579605013,0.7314698745767595,74.4298959074136,23.48689112135743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.190981481320494,0.7755835924324692,False,False,False,False,0.3050379776381083,0.2870122783406158,False,False,False,False,1872585293,1833408484.9664757,False,False,False,False,70696789.68879987,False,False,False,False
2025-01-03 00:00:00+00:00,18.2399376538,18.369957576,17.8313036127,17.8591650246,62471094,,,,17.824723924172005,16.6532784101674,16.07079769040116,15.564942969346077,15.311909127830194,15.098977803683692,14.012376927831498,13.858689844942798,13.398698551182836,13.014121756968517,12.838265194785137,12.61891123867035,12.46191059413377,12.033978863081213,11.550455125608186,11.38350223501592,,,,15.788871724797907,15.374832074722573,15.15289287847939,14.632080266556073,13.942104858896302,13.107670722044022,12.658111747892935,12.230412359969687,11.747742693312773,11.425988261131906,11.145164982446982,13.107670722044022,12.658111747892935,12.230412359969687,,15.747330687015648,"rgba(0, 255, 0, 1.0)",1.9816785059935988,16.58441793738462,0.8354128640989178,74.70775705202988,23.48689112135743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1971030439809451,0.7774447868066295,False,False,False,False,0.3428282366015971,0.31492025747110647,False,False,False,False,1935056387,1840937959.1911812,False,False,False,False,70087478.89703692,False,False,False,False
2025-01-10 00:00:00+00:00,18.0356206333,18.4163932625,17.9056007111,18.2956604776,41524450,,,,17.853285589422086,16.71510369939611,16.132483674341383,15.619198123446068,15.361567648372601,15.144469265718083,14.052010793527238,13.89728124216781,13.435159872392655,13.04910628722872,12.872112251799553,12.651974815274338,12.49418694623426,12.064634212279387,11.57968115768139,11.411847174091559,,,,15.848435894227269,15.425572929874427,15.199328985320166,14.67440635666183,13.981341966040466,13.143014628643476,12.691313780934465,12.261903342023524,11.777581209843431,11.454584256750966,11.172449337410074,13.143014628643476,12.691313780934465,12.261903342023524,,15.797385216678,"rgba(0, 255, 0, 1.0)",2.0111962872155926,16.637327214346712,0.6952545745244781,74.01387142906465,23.48689112135743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2031404947467694,0.771268077627186,False,False,False,False,0.3428282368565325,0.3288742471638195,False,False,False,False,1893531937,1844833809.3992417,False,False,False,False,67971698.97873789,False,False,False,False
2025-01-17 00:00:00+00:00,18.8436015782,18.9457600885,17.8777392992,18.1563534182,81522530,,,,17.965641385147354,16.855850427042736,16.267750254395708,15.736751868878905,15.468770449604882,15.242445095808774,14.135754207228784,13.97867396466984,13.511648543371857,13.122207750139845,12.942740012709573,12.720835057909294,12.561328763840946,12.128203187030417,11.640088745398618,11.470383526346119,,,,15.977798062343018,15.535212062052262,15.29940645720459,14.764742876586078,14.064172406467115,13.216934044459162,12.76048547264704,12.327293246356211,11.83933254444835,11.51365101873173,11.228725917663075,13.216934044459162,12.76048547264704,12.327293246356211,,15.91143689390643,"rgba(0, 255, 0, 1.0)",2.0654330722194008,16.766760032232202,1.005523526228879,74.70072683846607,23.48689112135743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1899556579348955,0.7576915439367118,False,False,False,False,0.3428282378417724,0.33585124250279597,False,False,False,False,1975054467,1854479784.0363348,False,False,False,False,68975464.23957212,False,False,False,False
2025-01-24 00:00:00+00:00,19.5494240129,19.9209095048,18.9225422453,19.0572057361,73441313,,,19.464291921,18.15439746733475,17.023959610631806,16.42080019814703,15.866501111682982,15.586031278220483,15.348927750616575,14.223542856203311,14.063680580506968,13.590688863473316,13.197158286811305,13.014939109275517,12.790956067073909,12.629530925819493,12.192359850736391,11.700652386133102,11.52895970469949,,,,16.12168605798376,15.655401106666572,15.408354724418416,14.861257653342088,14.15084836265652,13.292860721316917,12.830970943464807,12.393473803918615,11.901403386184263,11.572785291691186,11.284890736242131,13.292860721316917,12.830970943464807,12.393473803918615,,16.505035122670236,"rgba(0, 255, 0, 1.0)",2.1402627925563564,17.765862299278396,0.8333377190056632,76.01742485262615,23.48689112135743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2358164924587467,0.7077374909899508,False,False,False,False,0.3428282408969574,0.3393397416998767,False,False,False,False,2048495780,1868851339.2929025,False,False,False,False,69306267.85145567,False,False,False,False
2025-01-31 00:00:00+00:00,19.0200571869,19.6515825232,18.1331355749,18.9271858139,122526938,,,19.133311285424707,18.289931182932683,17.209484236547688,16.606775326487725,16.034913265715414,15.742350262143635,15.493730490361964,14.349578571655366,14.18644511683583,13.706513185990033,13.308100611425786,13.122299553919069,12.895725858475998,12.731781456767981,12.289322112186218,11.792885161460148,11.618405016679354,,,,16.30290984727574,15.814643593490414,15.555826619407073,14.996210870885104,14.275617675568189,13.404987510105894,12.93619823057044,12.493131932928131,11.995647772846535,11.663020585787466,11.370952844918767,13.404987510105894,12.93619823057044,12.493131932928131,,16.618387610978704,"rgba(0, 255, 0, 1.0)",2.1919161158587195,17.8098755078482,0.5521113104174113,74.92565238312245,23.48689112135743,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.201572442937994,0.7317042091874155,False,False,False,False,0.2728028758707692,0.30607130878532296,False,False,False,False,1925968842,1873082265.4193542,False,False,False,False,73248539.71431081,False,False,False,False
2025-02-07 00:00:00+00:00,18.8110965977,19.5679982875,18.648571695,18.7135816561,75518686,,,19.098793804472617,18.3594703419952,17.311095456578055,16.7115321462803,16.132236949880703,15.833708390776115,15.57909932187838,14.425160606290707,14.260211583601093,13.776412340045937,13.375242337503117,13.187373535305179,12.959311472808922,12.793902628445684,12.348360008075728,11.849149173379441,11.67301478705406,,,,16.406257288610337,15.9074713579149,15.642597548795063,15.076510334364709,14.350503391902114,13.472802113625908,13.000047333083435,12.55374825669286,12.053095517941552,11.718100036027936,11.42355039190605,13.472802113625908,13.000047333083435,12.55374825669286,,16.698226260718165,"rgba(0, 255, 0, 1.0)",2.238012174435044,17.870222937331544,0.42040596164583754,73.39198217207509,27.235774083612114,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2689399390276912,0.7289764801644715,False,False,False,False,0.297133826455118,0.3016025676202205,False,False,False,False,1850450156,1871405812.8697724,False,False,False,False,73416698.69843595,False,False,False,False
2025-02-14 00:00:00+00:00,18.8677280977,19.3962887648,18.1787115139,19.2830257647,75567298,,,19.03683590574349,18.399584242681307,17.391475061161575,16.799442492397507,16.217268403158165,15.914842365594687,15.655845971011633,14.495261994543359,14.328861596212302,13.841997582962575,13.438591770958498,13.248932022652744,13.019619330984678,12.852933358105334,12.404707432798187,11.903068591510038,11.725426826788219,,,,16.49488490051706,15.98960232913176,15.72038468483383,15.149880604903219,14.42006413251719,13.536704601585408,13.060577775001175,12.611486911376916,12.108060789989983,11.770942423672087,11.474127370268054,13.536704601585408,13.060577775001175,12.611486911376916,,16.762016635623105,"rgba(0, 255, 0, 1.0)",2.2823090619616293,17.90683442549597,0.42101820836576276,72.38783252121436,26.23517584034512,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2066900729459782,0.7571522003285471,False,False,False,False,0.24959704685201478,0.27559980723611766,False,False,False,False,1926017454,1875451119.6201596,False,False,False,False,73576002.35040365,False,False,False,False
2025-02-21 00:00:00+00:00,18.3014130973,19.3575905731,18.2164658472,18.9809910978,58628722,,,18.977340586376386,18.4140324822842,17.44061896764383,16.856802118839262,16.275075251770065,15.970899149465444,15.709509272535392,14.545811840875224,14.378528306132468,13.889826371433994,13.48504042149558,13.294180542093983,13.064060860576738,12.896513178677525,12.446482586291763,11.943201287298663,11.764492994953224,,,,16.554027295412467,16.0461385754081,15.774625410866967,15.202013694108027,14.470298173934347,13.583500640077899,13.10516385085335,12.65421147410433,12.14890852586888,11.810314869188806,11.511894423129569,13.583500640077899,13.10516385085335,12.65421147410433,,16.80190691106021,"rgba(0, 255, 255, 0.75)",2.305088455054888,17.92219853878592,0.164511933449881,69.65160188313999,23.59118712236797,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1730940230442528,0.7744759206153938,False,False,False,False,0.24952941223200806,0.26256460973406287,False,False,False,False,1867388732,1874853905.72237,False,False,False,False,72468796.3985219,False,False,False,False
2025-02-28 00:00:00+00:00,18.2070272639,18.362763889,17.2254145965,18.320290264,91300294,,,18.785253479929025,18.37028895758842,17.469305257696547,16.9069407089003,16.33477849152088,16.032084036769206,15.770339277991088,14.609143320600886,14.441363753145005,13.951800758700267,13.54620182907447,13.354176590377948,13.123425245119412,12.955025374699893,12.503254866389682,11.998365485195583,11.818395508764628,,,,16.611122692684802,16.107091541566454,15.835578943921387,15.264326245376775,14.533515452093981,13.644894162109802,13.16464536948161,12.711961408932131,12.204806672083777,11.864587521239214,11.564263309302184,13.644894162109802,13.16464536948161,12.711961408932131,,16.822278338856812,"rgba(0, 255, 255, 0.75)",2.3251156422154553,17.882947101028574,0.1393823846811463,67.3788267226252,21.451771054155344,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1294079098168583,0.8225408826263533,False,False,False,False,0.11113580722556654,0.1868502084798147,False,False,False,False,1776088438,1867537945.1503425,False,False,False,False,73863722.14677954,False,False,False,False
2025-03-07 00:00:00+00:00,16.4797665126,18.4146760974,16.3098720124,18.2353430139,119654843,,,18.452051316726063,18.231947778596638,17.440777010994605,16.916225005103808,16.367851800021143,16.072786707497606,15.815283802473257,14.667978187651684,14.500862682871007,14.013188707911976,13.608563364220798,13.41609554052224,13.185481817560484,13.016725883528075,12.564345271646394,12.05883951843743,11.877847311275165,,,,16.63466406813726,16.146149888909182,15.87959269331546,15.316722033738984,14.59276330179581,13.707086737533093,13.226688373257433,12.773549621466865,12.265645249936771,11.924355251698039,11.622480979989232,13.707086737533093,13.226688373257433,12.773549621466865,,16.7957330071775,"rgba(38, 166, 154, 0.5)",2.315862900810292,17.76025027785528,-0.5529186398759851,61.20668881633236,15.655635239476567,False,True,True,False,False,11.985835097683967,0.0,0.0,0.0,0.0,0,1.0766141169503556,0.8285945202271946,False,False,False,False,0.05254291517722673,0.11969656182852072,False,False,False,False,1656433595,1851900585.8799467,False,False,False,False,77255657.02479586,False,False,False,False
2025-03-14 00:00:00+00:00,17.6784665968,17.7228279385,15.8851357621,16.3004334291,93460090,,,18.273504768547227,18.144868903599107,17.42260798493931,16.923943366546258,16.392611662449035,16.10323533265879,15.84900166641395,14.712512674209684,14.545969690367283,14.059895609023018,13.656130955424132,13.463393432902402,13.232943614922126,13.063963249807907,12.6112193714836,12.105333021453179,11.923595533556384,,,,16.65248869756633,16.175359354604673,15.912586518297605,15.35618426881249,14.637639292561483,13.75449724848012,13.27412956065141,12.82075582857195,12.312381418448313,11.970335520936594,11.667328303802782,13.75449724848012,13.27412956065141,12.82075582857195,,16.78502082556223,"rgba(38, 166, 154, 1.0)",2.314039566571761,17.691231255907976,-0.005516180143318275,59.29204974895407,14.064064809625918,False,True,True,False,False,16.60165201108466,0.0,0.0,0.0,0.0,0,1.0594529438105353,0.8682280811842966,False,False,False,False,-0.03462444100998711,0.0425360604092668,False,False,False,False,1749893685,1844344519.1480987,False,False,False,False,78455985.3933295,False,False,False,False
2025-03-21 00:00:00+00:00,17.5557650134,17.9946591387,17.4141862633,17.7350980969,46291688,,,18.23564381569501,18.126952571298663,17.428507500220856,16.93920662921589,16.413533841400838,16.125784590867017,15.872256786986615,14.73900872615423,14.57251154276752,14.086676992453421,13.682968655077765,13.48991226759435,13.259370928219127,13.090148073663007,12.636930935344225,12.130591315154838,11.948378142520712,,,,16.671332301468084,16.1975686140722,15.935693216495508,15.381169064379344,14.664200522463668,13.781342330878159,13.300576481259972,12.846767735830786,12.33786526639861,11.995261372236575,11.69153177708084,13.781342330878159,13.300576481259972,12.846767735830786,,16.79464798677207,"rgba(38, 166, 154, 1.0)",2.3127149155262936,17.682577629107605,-0.054832791908875925,57.654269308006846,12.6886371768271,False,True,True,False,False,15.906120089337598,0.0,0.0,0.0,0.0,0,1.1129431752160515,0.861954903897776,False,False,False,False,0.09035943720052533,0.06644774880489607,False,False,False,False,1703601997,1833919147.1371284,False,False,False,False,76073444.84567547,False,False,False,False
2025-03-28 00:00:00+00:00,17.6595894301,18.0560099304,17.4141862633,17.7492559719,52641337,,,18.20143703279298,18.11030515944735,17.436407949743778,16.957083962232517,16.437517202210888,16.15153847932376,15.898779055663953,14.769123242929327,14.602678018639525,14.117113578247048,13.713470169110067,13.520057037760164,13.289413579033264,13.119918748408915,12.666169878894918,12.159319736544166,11.976570330157177,,,,16.6930700893228,16.22295167824312,15.962053693504544,15.409601214691014,14.69438812953981,13.811851677310974,13.330641046414092,12.876344350439345,12.366847844736531,12.023615074533172,11.719070390065594,13.811851677310974,13.330641046414092,12.876344350439345,,16.807114430248568,"rgba(38, 166, 154, 1.0)",2.3129098993660473,17.676308526054157,-0.007228598035202814,56.689893916971045,11.89920293577687,False,True,True,False,False,16.29101449049579,0.0,0.0,0.0,0.0,1,1.1140421624747412,0.8633879820792086,False,False,False,False,0.09119148817193344,0.07881961848841476,False,False,False,False,1756243334,1828165383.2010448,False,False,False,False,74337733.15340321,False,False,False,False
2025-04-04 00:00:00+00:00,15.2527506783,17.876676847,14.7525057613,17.2537303465,112860640,,,17.927112785690987,17.94082961136235,17.352627117669652,16.909878325532677,16.41932445759975,16.145108986734567,15.900635882625293,14.794466668759657,14.630106093245569,14.149728130640604,13.749378943205645,13.55687053384935,13.32752109340989,13.15863141482404,12.70638275067404,12.20082580925096,12.017932193016673,,,,16.661615481038883,16.213840765208452,15.962010189209193,15.42365730506618,14.720735837250981,13.847042977486241,13.368533207980308,12.916043012918225,12.407941090053692,12.065053927867119,11.760276740723155,13.847042977486241,13.368533207980308,12.916043012918225,,16.743298360267183,#000000,2.2772531926443986,17.532611960063917,-1.0011452784995287,51.69318691338672,7.228297210989929,False,True,False,False,False,4.103474157073151,0.0,0.0,0.0,0.0,0,1.0007763784306136,0.8856692986286423,False,False,False,False,-0.1248294301058223,-0.02300490580870377,False,False,True,False,1643382694,1814477776.5935602,False,False,False,False,77191281.80870667,False,False,False,False
