date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_786,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_609,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_498,aVWAP_peak_423,aVWAP_peak_402,aVWAP_peak_348,aVWAP_peak_319,aVWAP_peak_295,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_203,aVWAP_peak_162,aVWAP_peak_130,aVWAP_peak_84,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_801,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_658,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_577,aVWAP_valley_554,aVWAP_valley_511,aVWAP_valley_467,aVWAP_valley_448,aVWAP_valley_406,aVWAP_valley_364,aVWAP_valley_344,aVWAP_valley_314,aVWAP_valley_254,aVWAP_valley_221,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_13,aVWAP_OB_bull_751,aVWAP_OB_bull_683,aVWAP_OB_bull_448,aVWAP_OB_bull_254,aVWAP_OB_bull_75,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 14:00:00+00:00,233.85,236.06,233.69,235.415,847.0,,222.02344260348002,214.48980517416743,213.0301798127104,211.8197234804937,210.22564690253026,210.2179005400352,208.82648652621037,208.31761579299382,206.1243183360241,204.922111846023,200.04678434349466,191.94032075122618,190.7414924304419,184.36751562810304,182.48425050589043,181.5208902783071,180.8275641581704,179.68640651125588,178.61011062059404,178.13323979874625,177.5669291874321,175.72963127339602,175.15287329703148,175.14593402321754,174.94062052703,,,223.1368416749806,215.97918528188768,214.70915697745738,214.36583568437067,212.25833847879315,210.83667539464133,209.100555942399,209.04430525921225,208.54356079052423,206.69356762745167,201.63709209882805,197.57285582692583,195.68128324891916,190.79748140856557,189.3807861098097,184.2388564576635,181.9338015848715,179.73050605845427,178.94830341594354,178.52598020376712,177.95509195642882,175.57835033522562,175.34110231561547,174.31249848654758,215.97918528188768,212.25833847879315,195.68128324891916,179.73050605845427,175.57835033522562,208.86174361583122,"rgba(0, 255, 0, 1.0)",7.453973244860659,213.68526032064574,2.91518884835499,67.39184537641323,13.324408646588047,True,False,True,False,True,18.071825082650715,0.0,0.0,0.0,0.0,0,1.0560833473869617,0.855884722768752,False,False,False,False,0.3428282522231262,0.3366849228690364,False,False,False,False,94162.0,90584.407399693,False,False,False,False,559.9737712489003,False,False,False,False
2025-10-16 15:00:00+00:00,235.63,235.84,234.63,234.895,406.0,,222.21022490721555,214.6340044471224,213.14553115555276,211.92798554688406,210.31614951276654,210.30200898959902,208.89983380510057,208.37950623883881,206.17930347654578,204.97417429563015,200.09530178312454,191.98727924901954,190.78752266383273,184.4098163107084,182.5251704936384,181.56112753001494,180.86720693485532,179.72510889895028,178.64813476345614,178.1707510888026,177.60379374011674,175.7658068653086,175.188868385947,175.1819252426743,174.97651541216624,,,223.3357558662415,216.13888952819337,214.86049328609874,214.50314369745175,212.36973708001818,210.93749657443195,209.17695910535122,209.12040030953372,208.6145752029711,206.74929500302588,201.68555317513224,197.62155228956516,195.73013849564728,190.84356435043514,189.42605534293764,184.28106318621803,181.97433343093576,179.76923699973466,178.9865268995075,178.5639200469805,177.99243883633335,175.61449325046596,175.37717770563947,174.34820490162173,216.13888952819337,212.36973708001818,195.73013849564728,179.76923699973466,175.61449325046596,208.95581172084246,"rgba(0, 255, 0, 1.0)",7.579430627071789,213.79421010993147,2.783954485275175,67.46389203019032,13.762845104046342,True,False,True,False,True,17.433149176495625,0.0,0.0,0.0,0.0,0,1.0589428222702086,0.8572716176884797,False,False,False,False,0.3428282522462399,0.33975658755763816,False,False,False,False,93756.0,90633.57937799233,False,False,False,False,557.5865809969795,False,False,False,False
2025-10-16 16:00:00+00:00,234.895,235.07,233.59,234.6,681.0,,222.49544914013904,214.86327165325315,213.33024115202207,212.10191064757527,210.46223215504094,210.43786645049934,209.01867998331429,208.4799712205761,206.26884086309872,205.05907569708188,200.17475710307104,192.06453814906715,190.8632984126741,184.47963129274552,182.59275080203733,181.62760120721686,180.93271323245878,179.78908403668282,178.71100839459723,178.23278567804053,177.66476916902516,175.8256706407488,175.24844173627835,175.24149229198738,175.03592600718824,,,223.63597343196912,216.39118330124634,215.1007404601724,214.72172102879807,212.54848468796632,211.09988890581366,209.30067189617742,209.24362762698325,208.72971157206,206.83998020465896,201.76482545665758,197.70142678043433,195.81035928319957,190.91942481752076,189.50062350079045,184.35072631437185,182.041284843679,179.8332584982874,179.04972406557948,178.62665588028307,178.05420475014796,175.67430510707305,175.4368812116657,174.40731223173879,216.39118330124634,212.54848468796632,195.81035928319957,179.8332584982874,175.67430510707305,209.10581715403504,"rgba(0, 255, 0, 1.0)",7.710419919388072,213.95385690902486,2.6776937322258947,67.03640127855348,13.762845104046342,True,False,True,False,True,17.06741893954762,0.0,0.0,0.0,0.0,0,1.0491673871367888,0.8658421982483175,False,False,False,False,0.32332128879998806,0.3315389381788131,False,False,False,False,93075.0,90671.43086050407,False,False,False,False,559.4999673381116,False,False,False,False
2025-10-16 17:00:00+00:00,234.6,234.85,232.72,232.74,1665.0,,223.0865880304161,215.37496505945697,213.74817848716,212.4977824521911,210.79768859637582,210.75031190419853,209.29357178596058,208.71317863957788,206.47781738020342,205.25772312894856,200.36194577673223,192.24789351476005,191.04330374072265,184.64616134675686,182.75412036825222,181.78640886056206,181.08926687165805,179.94206646125866,178.86143204059783,178.3812371350199,177.81072690540208,175.9690726311408,175.39117907152269,175.38421492336656,175.17828509081417,,,224.24467808116978,216.94755910605767,215.63532960939517,215.21075685049763,212.95443315474742,211.47127631316158,209.58645223533875,209.5283421449439,208.99632129378188,207.05139959641883,201.9512456621005,197.89007110457283,196.00014014690237,191.09962343653618,189.6779326798779,184.51690652170356,182.20119938742585,179.98634856978174,179.20089852894924,178.77675607676707,178.20202578949346,175.81759075814153,175.57992001281715,174.5489771689364,216.94755910605767,212.95443315474742,196.00014014690237,179.98634856978174,175.81759075814153,209.4430260022028,"rgba(0, 255, 0, 1.0)",7.767933892285505,214.30277167995138,2.373504792356565,63.87944668637938,13.762845104046342,True,False,True,False,False,14.781890056084748,0.0,0.0,0.0,0.0,0,1.0528337412916586,0.864319337224628,False,False,False,False,0.3116885657985113,0.32161375198866216,False,False,False,False,91410.0,90682.88154483735,False,False,False,False,576.6395027282184,False,False,False,False
2025-10-16 18:00:00+00:00,232.74,233.0,231.73,232.88,509.0,,223.24013747898442,215.5182960319415,213.8668156349502,212.6108108103118,210.89429362377044,210.8404186303507,209.37328996161457,208.7810404296477,206.53895117207318,205.31597503366746,200.41720492566625,192.302404664565,191.09686719029366,184.69590974460056,182.80237534587778,181.8339205743415,181.13612041500102,179.98787618271862,178.9064968805651,178.42572110315683,177.85447520267857,176.01208473630155,175.43400062371597,175.42703217581436,175.2209964850219,,,224.39918341447935,217.1015771527657,215.78463937148192,215.34806496229533,213.0700878953843,211.57780776096467,209.6692251533467,209.61082203550978,209.07372162577676,207.11318073792563,202.00618164751717,197.94589380620621,196.05639014160485,191.15324214460037,189.73074286567322,184.56655391657995,182.24903249705628,180.0321896142281,179.24618171830278,178.82172577982126,178.24632440142472,175.86057024595695,175.622829061815,174.59148952544993,217.1015771527657,213.0700878953843,196.05639014160485,180.0321896142281,175.86057024595695,209.53825656411206,"rgba(0, 255, 0, 1.0)",7.829388761476919,214.39929853939438,2.360427106588006,61.92903976021261,15.292949263025108,True,False,True,False,False,14.89648609998741,0.0,0.0,0.0,0.0,0,1.0517874978798782,0.8643687691988767,False,False,False,False,0.2817509172936531,0.3016823346411576,False,False,False,False,91919.0,90702.04617204917,False,False,False,False,575.5908282673158,False,False,False,False
2025-10-16 19:00:00+00:00,232.67,235.36,232.395,235.34,2167.0,,223.9599170473432,216.16541238855805,214.40343287789284,213.1209541742419,211.3300945673067,211.24747550604863,209.73296052660706,209.08758508610893,206.8141221769429,205.57768775360876,200.66362616528156,192.54330867019945,191.33336053603313,184.91460560768405,183.01428592019406,182.04246201726187,181.34170325727055,180.1887699221157,179.10402256390853,178.62066220028683,178.04614904153914,176.2003729210126,175.6214060256704,175.6144182145406,175.40790284538718,,,225.13164592095143,217.79840383588527,216.45812460970618,215.96874903354734,213.5924036491642,212.05808170258842,210.042688083873,209.98293491079107,209.4228657476126,207.39156464781706,202.2517474461655,198.1940081268864,196.30584701596445,191.38998926748363,189.9636675360182,184.78478970500976,182.45902943190856,180.23322502037558,179.44469634518384,179.01882740451177,178.44043847957548,176.04870245774595,175.81063275819236,174.77747364383026,217.79840383588527,213.5924036491642,196.30584701596445,180.23322502037558,176.04870245774595,209.96982566684375,"rgba(0, 255, 0, 1.0)",7.954569329962983,214.89102516920647,2.5707205484735765,63.10959292910802,15.292949263025108,True,False,True,False,False,16.879619590321944,0.0,0.0,0.0,0.0,0,1.058734148720642,0.8523298566819238,False,False,False,False,0.3136570994536073,0.30766971704738244,False,False,False,False,94086.0,90754.51057248253,False,False,False,False,600.2638386817761,False,False,False,False
2025-10-17 14:00:00+00:00,231.69,232.48,231.395,232.04,22.0,,223.9651761400368,216.1709203176314,214.4081008224737,213.12544098236512,211.33398489949653,211.25111547990662,209.73620929506757,209.09036845276918,206.81664763143297,205.58010166978454,200.66593320047116,192.54560109535126,191.33561542956102,184.91670901567156,183.01632851130202,182.0444742442227,181.34368840986505,180.19071207758444,179.1059341482013,178.62254965937808,178.0480058907525,176.20219984623836,175.62322524045487,175.6162372518467,175.40971753142574,,,225.13674591608483,217.804209521859,216.4638313602873,215.9740499277284,213.59697917491792,212.06234178999978,210.0460542872028,209.9862901529128,209.42602555283074,207.39411353752283,202.25403701213585,198.19634419672522,196.3082047040701,191.3922463757124,189.96589299675225,184.78688901157102,182.46105480116827,180.23516846057427,179.4466168829692,179.02073504311275,178.4423182523149,176.05052809372225,175.81245555773557,174.77928027328073,217.804209521859,213.59697917491792,196.3082047040701,180.23516846057427,176.05052809372225,209.97355308484256,"rgba(0, 255, 0, 1.0)",7.9852439661015095,214.89477127565124,2.147113951324803,59.2894639502974,12.914221561474932,False,False,True,False,False,12.909175811431314,0.0,0.0,0.0,0.0,0,1.0489635047561292,0.8651229772236326,False,False,False,False,0.27283575191768045,0.2902527344825314,False,False,False,False,94064.0,90805.82048608744,False,False,False,False,591.2985078495005,False,False,False,False
2025-10-17 15:00:00+00:00,232.145,232.145,230.23,231.46,838.0,,224.14357178897524,216.36881958773645,214.57713193124255,213.28854219382148,211.47614523349802,211.38421202268128,209.8554183230538,209.19269028777498,206.90982738087132,205.66931537607505,200.75161720547908,192.63119152218346,191.41985816504246,184.99551149586134,183.092905858295,182.1199385092727,181.41815499653262,180.26359313546058,179.1776917481835,178.69341232917543,178.11773169633702,176.27083605352226,175.6915818761061,175.68458734345376,175.4779077443979,,231.2783333333333,225.30635606160467,218.01121490729545,216.66854332937595,216.16474474876355,213.763071999462,212.2176622201216,210.16948064365454,210.10932990152807,209.5420483992574,207.4880832089168,202.3389581929465,198.2832655828683,196.39603827355873,191.47656937538315,190.0490913303789,184.8655417154545,182.53700114792076,180.3080967161331,179.51870322794062,179.0923464307302,178.51289619873,176.1191185063546,175.88094355339757,174.84717834267613,218.01121490729545,213.763071999462,196.39603827355873,180.3080967161331,176.1191185063546,211.65417688535584,"rgba(0, 255, 255, 0.75)",8.002829385356993,216.21571846095043,1.9048614939789272,56.05285802073283,10.01787207353474,False,True,True,False,False,12.233109656786144,0.0,0.0,0.0,0.0,0,1.0486897781825768,0.8456765526270847,False,False,False,False,0.2572958675271847,0.27377430100485806,False,False,False,False,93226.0,90843.34264909383,False,False,False,False,595.1233371851672,False,False,False,False
2025-10-17 16:00:00+00:00,231.265,231.34,230.76,230.76,359.0,,224.2140000096028,216.45020866041787,214.64712402971568,213.35627543336867,211.5354392867843,211.43976830837033,209.9053162201155,209.23559607304674,206.94899933591114,205.70686273942044,200.78778849404398,192.66743553908145,191.4555458228875,185.0289521670715,183.12541659807604,182.1519834692363,181.44978114277498,180.29455336291372,179.20818103008486,178.72352437739065,178.147364166151,176.30001413991266,175.72064366017804,175.71364637811894,175.50689974480906,,231.1808604845447,225.3723842946943,218.0958378107641,216.75260869684018,216.24326667948486,213.83197276557107,212.28231455760076,210.22111129179206,210.16080365720833,209.5906390441151,207.52756718521275,202.3747797944927,198.31999778159872,196.43318208129122,191.51229036125548,190.08435098322164,184.89891986871046,182.56924792305938,180.3390767239806,179.54933025100885,179.12277411965292,178.54288832386476,176.14827777876513,175.91006032678263,174.87604879991343,218.0958378107641,213.83197276557107,196.43318208129122,180.3390767239806,176.14827777876513,211.70458818864034,"rgba(0, 255, 255, 0.75)",8.039166955182324,216.26309283361996,1.803284749178498,53.042390393342544,7.36761476941102,False,True,False,False,False,11.414670432425979,0.0,0.0,0.0,0.0,0,1.049936374503528,0.8642270466201364,False,False,False,False,0.2544602373530763,0.26411726917896716,False,False,False,False,92867.0,90874.71718166601,False,False,False,False,591.4625102520638,False,False,False,False
2025-10-17 17:00:00+00:00,230.76,232.33,230.76,232.33,246.0,,224.26742972519406,216.5087076410075,214.69723261555993,213.404625824252,211.57763813198835,211.47931256248353,209.94075273449573,209.26605050981502,206.97671937944446,205.73339471251924,200.81322414371652,192.69278438160936,191.48049066467635,185.05226412329498,183.14806567753186,182.17430111858772,181.4718023997192,180.31610361609,179.2293968780998,178.74447502203324,178.16797805849043,176.32030196053944,175.74084761812702,175.73384838968624,175.52705411804408,,231.28754677754677,225.4235275776277,218.1569947054451,216.81307169640877,216.29968655594703,213.88120534289388,212.32837271410895,210.2577927641653,210.19737037698314,209.62513293317676,207.5555292003553,202.40000571977407,198.34577731357612,196.45921635297654,191.53725916811086,190.10898086311164,184.9221871780135,182.59170908281706,180.36064102607762,179.57064400382865,179.14394661937777,178.56375452532146,176.16855171704054,175.93030347775294,174.89611552980895,218.1569947054451,213.88120534289388,196.45921635297654,180.36064102607762,176.16855171704054,211.7478527204585,"rgba(0, 255, 255, 0.75)",8.035543085855904,216.3080668990704,1.9938830430927903,53.06968994257617,7.36761476941102,False,True,True,False,False,12.751299516811173,0.0,0.0,0.0,0.0,0,1.0457969558834885,0.8607162172602948,False,False,False,False,0.2646876178322897,0.26440244350562847,False,False,False,False,93113.0,90909.41924086498,False,False,False,False,586.1065023411791,False,False,False,False
2025-10-17 18:00:00+00:00,232.33,232.38,231.75,231.935,81.0,,224.2853552707935,216.52814142617066,214.71387432847501,213.42067602230887,211.59164172015363,211.49243701080337,209.95251025506175,209.2761556890823,206.9859121015896,205.74219098980754,200.82164820486162,192.7011696072677,191.48874121680808,185.05997020144304,183.15555162126407,182.18167703675005,181.47908004054827,180.32322509795637,179.23640738991992,178.7513977229401,178.17478928644837,176.32700472322938,175.74752245445765,175.74052258050966,175.5337124962167,,231.32656496062992,225.4407512085079,218.17732781720747,216.83315805206817,216.3184307477187,213.8975508278177,212.34365755734842,210.26996377662093,210.20950314111445,209.63657710852743,207.56480361599912,202.40836301551974,198.35431149739597,196.46783231836207,191.54551769238066,190.1171261218463,184.92987842371144,182.5991326359389,180.36776717017747,179.57768701224123,179.15094277480202,178.57064925611166,176.17524983380918,175.93699133192302,174.90274472217467,218.17732781720747,213.8975508278177,196.46783231836207,180.36776717017747,176.17524983380918,211.7623735465578,"rgba(0, 255, 255, 0.75)",8.035830810798696,216.32336092665636,1.9427535796752258,52.528751358922946,6.831469557147955,False,True,False,False,False,12.280277221092472,0.0,0.0,0.0,0.0,0,1.0420608042352753,0.8695745260617382,False,False,False,False,0.27549017507086204,0.26994630928824526,False,False,False,False,93032.0,90942.32746968878,False,False,False,False,578.27539377775,False,False,False,False
2025-10-17 19:00:00+00:00,231.935,233.36,231.87,233.36,1270.0,,224.58539195975288,216.84281339744382,214.9831698659158,213.67998223487083,211.8176655678544,211.70439192196855,210.1422015342156,209.43924922325294,207.13398361785826,205.8837348568282,200.95668412704205,192.83497991767695,191.62034111058793,185.18262365632654,183.27464114990477,182.29898756040265,181.59480849363362,180.4364406064543,179.34783112142156,178.86141531403587,178.2830235232699,176.43347188920853,175.85353284520392,175.84652257124029,175.6394569016682,,232.0250960391315,225.7325988648091,218.50742634479022,217.15837087326958,216.622028873477,214.16175906323704,212.59036298975053,210.4663444937217,210.40525719184603,209.82118293499548,207.71427620376843,202.5424900560744,198.4908867670523,196.60556343204274,191.67724744755148,190.24697983741072,185.0522914086042,182.71721298370412,180.4810579685516,179.68963590665723,179.26213640717836,178.68021833023712,176.28163962608667,176.0432126420821,175.00801171890436,218.50742634479022,214.16175906323704,196.60556343204274,180.4810579685516,176.28163962608667,212.00051649739873,"rgba(0, 255, 0, 1.0)",8.041444626722635,216.58338235688592,2.0862691247494864,54.00655456645421,6.831469557147955,False,True,True,False,False,13.495583944861963,0.0,0.0,0.0,0.0,0,1.0327294780499254,0.8758705689021049,False,False,False,False,0.2869846733177225,0.27846549130298387,False,False,False,False,94302.0,90994.41541589516,False,False,False,False,588.9998062773196,False,False,False,False
2025-10-20 14:00:00+00:00,235.48,237.11,234.835,236.515,161.0,,224.63645964719862,216.88985592660418,215.02291607388577,213.71791492373023,211.85040212838248,211.7350932570014,210.16947450684134,209.46264528131502,207.15501875947365,205.90374843090152,200.97547839762086,192.85326863200666,191.63829054479754,185.19919748822693,183.29069651445732,182.31478554427304,181.61038144372526,180.45165677746627,179.3627897912484,178.87617824729074,178.29753920080915,176.44772551557202,175.86771779957104,175.86070604541806,175.65360356180878,,232.25001861252116,225.7842836018607,218.5575647247764,217.20709841037177,216.66735819002193,214.20052834534167,212.6262220562797,210.49461768975362,210.43343197424548,209.84768794414916,207.73556143882317,202.56124506691438,198.50977330089884,196.6245270069703,191.69521627553718,190.26465178964943,185.06883005968336,182.73312211985814,180.49628496825724,179.70467028193332,179.27706293178264,178.69491850422037,176.2958808911738,176.05742824917996,175.0220866038534,218.5575647247764,214.20052834534167,196.6245270069703,180.49628496825724,176.2958808911738,212.04075702783535,"rgba(0, 255, 0, 1.0)",8.128110672725219,216.6315957670976,2.446251660871618,58.155579856128384,3.7337413553117855,False,False,True,False,True,16.075104626220043,0.0,0.0,0.0,0.0,0,1.0341076267905533,0.8655632984901276,False,False,False,False,0.34282825229210107,0.31064687179754247,False,False,False,False,94463.0,91048.19192107508,False,False,False,False,582.3641503660433,False,False,False,False
2025-10-20 15:00:00+00:00,236.29,236.7,235.055,235.51,550.0,,224.8016459571403,217.0455579815625,215.1550379472562,213.84425459946848,211.95975163708542,211.8376930046649,210.26079149389034,209.5410733093614,207.22566454085464,205.97102092424524,201.03880600432586,192.91505560909022,191.69895177856387,185.25529297504107,183.3450578301842,182.36828519197374,181.66312593576555,180.50320357735578,179.4134734544003,178.92620295627984,178.34673100711467,176.49604223077378,175.9158055675594,175.908788843689,175.70156294931394,,232.80001569186877,225.9504068340856,218.72288710607737,217.36822911237135,216.8175019665052,214.3295605127201,212.7458427917211,210.58924326116025,210.52773438152434,209.93646689511937,207.80701938072573,202.6243995276938,198.57346866413567,196.68852101291773,191.7559420947207,190.32439616918063,185.1248079745865,182.78699399802693,180.54786805976318,179.75560761479232,179.3276384320977,178.74473207039023,176.34415669978284,176.10561865336317,175.0698066849527,218.72288710607737,214.3295605127201,196.68852101291773,180.54786805976318,176.34415669978284,212.16650378153926,"rgba(0, 255, 0, 1.0)",8.200540801764404,216.78002549979948,2.28399259914305,59.29916881495121,4.814138565247646,False,False,True,False,True,14.850227517563475,0.0,0.0,0.0,0.0,0,1.0309364063496973,0.8725226705852781,False,False,False,False,0.34081246321440545,0.325729667505974,False,False,False,False,93913.0,91092.60755020569,False,False,False,False,581.8623805929263,False,False,False,False
2025-10-20 16:00:00+00:00,235.51,236.46,235.075,236.46,147.0,,224.8459302158725,217.08727417921938,215.19047957802684,213.8781490809934,211.98910570051194,211.8652443325653,210.28531964758048,209.56214965046325,207.244647707059,205.98909618539847,201.0558110721018,192.9316330837079,191.71522602392812,185.27033683451901,183.3596354235331,182.38263114397103,181.67726903964646,180.5170249654511,179.42706282858498,178.93961548402208,178.3599200415626,176.50899561400246,175.92869725184858,175.92167919243556,175.71442011221467,,232.92875410733845,225.9949525001508,218.76715995467234,217.4113856146324,216.8577426214536,214.36417478963597,212.77794079256265,210.61465753781948,210.55306197433984,209.96031479994437,207.82622220523194,202.6413619903766,198.59056699113822,196.7056957472399,191.7722337160144,190.34042303016116,185.13982021623815,182.80144000856916,180.5616992031736,179.76926518874583,179.34119877319904,178.7580879156568,176.3570990263548,176.11853794956738,175.08259935459307,218.76715995467234,214.36417478963597,196.7056957472399,180.5616992031736,176.3570990263548,212.19948795905316,"rgba(0, 255, 0, 1.0)",8.27112157715659,216.81895226876992,2.374653491429176,60.98683084655121,6.471992884388129,True,False,True,False,True,15.620528821250652,0.0,0.0,0.0,0.0,0,1.0414927236549487,0.8723225781280478,False,False,False,False,0.3384817180352345,0.33210569277060425,False,False,False,False,94060.0,91138.61363469862,False,False,False,False,575.1203281806329,False,False,False,False
2025-10-20 17:00:00+00:00,236.46,238.41,236.46,238.41,337.0,,224.96197227851252,217.19106436442567,215.2781175969028,213.96162001265319,212.06104850422744,211.9327631158153,210.34521528608855,209.61355241876583,207.29073307669796,206.03287977241533,201.09669541179684,192.97114173396523,191.75397234728078,185.30598802692882,183.39414179172354,182.41657020499872,181.7107151827573,180.54969004028888,179.45916146471995,178.97128876510882,178.39105680769416,176.539548948675,175.95909692071257,175.95207561553934,175.74473543957103,,233.3369089997493,226.11332303328854,218.87809444165217,217.51887809911972,216.9577931965061,214.4495406741736,212.8567500257425,210.67675900217458,210.61494308224275,210.01850998649965,207.87289311187718,202.68223400054796,198.6315495051606,196.74677528432403,191.81102321097535,190.37853847902937,185.17539357781766,182.83562389489953,180.59438810361627,179.80153056063682,179.37322745843838,178.7896245272224,176.38762411969998,176.14900536703925,175.11275405778628,218.87809444165217,214.4495406741736,196.74677528432403,180.59438810361627,176.38762411969998,212.28482457125443,"rgba(0, 255, 0, 1.0)",8.37940167400844,216.92273396079318,2.564295981401258,63.81071688521168,9.175006901694992,True,False,True,False,True,17.171673122161348,0.0,0.0,0.0,0.0,0,1.0561685643854914,0.8607622177876901,False,False,False,False,0.342828252377541,0.33746697257407265,False,False,False,False,94397.0,91189.1312527653,False,False,False,False,571.4285401468246,False,False,False,False
2025-10-20 18:00:00+00:00,238.41,238.74,238.0,238.665,650.0,,225.1920696388321,217.3951312469569,215.4505099232218,214.1257235231297,212.2024756937578,212.06554719416556,210.4629724074253,209.714651550352,207.38128706906062,206.1188666837963,201.17681429491788,193.04835104753556,191.82966952858888,185.37554157550318,183.461439150833,182.4827502665646,181.7759268401756,180.6133674748314,179.52172409790316,179.03301833064094,178.45173621060252,176.5990745472773,176.01831801950166,176.01129033386218,175.80379044940034,,234.05590572680893,226.34851871918778,219.09633454447822,217.73017681744136,217.15456824525617,214.6173959072502,213.01164390210616,210.79885206512702,210.7366005787869,210.1329189918787,207.96462509897995,202.76238562958574,198.7117807416267,196.82714148759942,191.88680572214395,190.45297858127748,185.2447936287874,182.90228600414892,180.65811243241703,179.86442150634446,179.4356530158192,178.85108619163492,176.44709330812233,176.2083600648236,175.17149076327084,219.09633454447822,214.6173959072502,196.82714148759942,180.65811243241703,176.44709330812233,212.44939590726915,"rgba(0, 255, 0, 1.0)",8.488310081282192,217.12352811412924,2.5377809810897984,65.90307203398908,11.166196841268999,True,False,True,False,True,17.372547613458003,0.0,0.0,0.0,0.0,0,1.0732704154162058,0.8475556784078343,False,False,False,False,0.3428282524286514,0.34014761250136205,False,False,False,False,95047.0,91248.94317132709,False,False,False,False,572.6467023150909,False,False,False,False
2025-10-20 19:00:00+00:00,238.665,241.02,238.66,241.02,1518.0,,225.76760498588422,217.89546160396023,215.87341929343347,214.52771721085617,212.54873842423055,212.3909211981473,210.7512693324317,209.96234507801563,207.60262195681258,206.32877463279655,201.37138423604367,193.23461530626759,192.01215384277873,185.5426456193297,183.62298808968123,182.64155257489924,181.93236232750155,180.76605503480468,179.67167589219406,179.18094922055369,178.59712315342452,176.74159816159099,176.16008250340295,176.1530392041397,175.94514681616855,,235.57894212549402,226.9395275682547,219.6323065508506,218.24803973439668,217.63730377229376,215.02875543048978,213.3907670229521,211.09777524669676,211.03444233434215,210.41297948130165,208.1889997312728,202.95736351535098,198.90616152006066,197.02153140036765,192.0695015965242,190.6322880732551,185.411519091171,183.06227256572302,180.81091509347343,180.0151799180731,179.5852718452109,178.99836586255097,176.58947372690514,176.35045389950628,175.31205350026738,219.6323065508506,215.02875543048978,197.02153140036765,180.81091509347343,176.58947372690514,212.84380613546946,"rgba(0, 255, 0, 1.0)",8.636354225381622,217.60852227827496,2.710805637513154,69.05609233871445,14.12864438934048,True,False,True,False,True,19.19917285472512,0.0,0.0,0.0,0.0,0,1.0791757690263917,0.8311389266103795,False,False,False,False,0.3428282525040195,0.34148793250269077,False,False,False,False,96565.0,91331.36265704295,False,False,False,False,587.3033425892755,False,False,False,False
2025-10-21 14:00:00+00:00,240.775,243.05,240.59,241.73,1524.0,241.79000000000002,226.36033559083407,218.40969272046897,216.30994525493665,214.942733732224,212.90693859014547,212.72795196507644,211.05013161524835,210.21958735285324,207.8323102079624,206.54648679388688,201.5725296612199,193.4262872559584,192.19985023253355,185.71413522959364,183.7886877963099,182.804392049714,182.09274715353655,180.92255354576616,179.82532755905325,179.332515606782,178.74606706908412,176.88753677401485,176.30522159760378,176.298162075664,176.08986057051425,,236.81128846070388,227.54813057430465,220.18237781470086,218.77966726925197,218.13406759607915,215.453360193784,213.78237779627634,211.40754518241843,211.34309358242402,210.7033592529168,208.42193560835236,203.15917129291788,199.10677042182482,197.22191363789892,192.25741926030636,190.8166205742927,185.5826137019106,183.22634476508915,180.96753338434155,180.1696717094638,179.7385796149192,179.14925921312238,176.73525958817606,176.49593705689782,175.45593126381067,220.18237781470086,215.453360193784,197.22191363789892,180.96753338434155,176.73525958817606,215.02007154123245,"rgba(0, 255, 0, 1.0)",8.783099551393587,219.66957607935356,2.5116900692701556,71.6215486027493,16.512686380688294,True,False,True,False,True,19.738047341356044,0.0,0.0,0.0,0.0,0,1.086612317061192,0.8252234554562419,False,False,False,False,0.34282825259693667,0.3421580925498137,False,False,False,False,98089.0,91436.13222825158,False,False,False,False,601.825771386341,False,False,False,False
