date,Open,High,Low,Close,Volume,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_221,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_227,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_42,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,3.68,3.82,3.68,3.72,260.0,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.788780896991387,4.737889048073862,4.737889048073862,4.737889048073862,4.737857173177125,,,3.7580123017157656,4.7373861595776035,4.738176916932907,4.749856830048845,4.77334872738827,4.737857173177125,4.737857173177125,4.737857173177125,4.699426150892118,"rgba(255, 26, 202, 1.0)",0.37049062917475695,4.687968836630157,-2.6126675289635326,31.151988974269653,-12.626392304154656,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163636363636362,1.0501818181818185,False,False,False,False,-0.34282825441539394,-0.3201013961633177,False,False,False,False,4870.0,144.43728296675457,False,False,False,False,306.34039228050506,False,False,False,False
2025-03-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.788780896991387,4.737889048073862,4.737889048073862,4.737889048073862,4.737857173177125,,,3.7580123017157656,4.7373861595776035,4.738176916932907,4.749856830048845,4.77334872738827,4.737857173177125,4.737857173177125,4.737857173177125,4.699426150892118,"rgba(255, 26, 202, 1.0)",0.3808090368183552,4.687968836630157,-2.5418746485574473,29.85653006804884,-14.447594419705538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33146482528935584,False,False,False,False,4870.0,217.70182121533202,False,False,False,False,301.59092883429565,False,False,False,False
2025-03-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.788780896991387,4.737889048073862,4.737889048073862,4.737889048073862,4.737857173177125,,,3.7580123017157656,4.7373861595776035,4.738176916932907,4.749856830048845,4.77334872738827,4.737857173177125,4.737857173177125,4.737857173177125,4.699426150892118,"rgba(255, 26, 202, 1.0)",0.38973165866499293,4.687968836630157,-2.4836802838801635,28.992890797234967,-15.789180437899091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33714653985237486,False,False,False,False,4870.0,289.83047514997804,False,False,False,False,296.91510048027556,False,False,False,False
2025-03-06 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.770206156846356,4.788780896991387,4.737889048073862,4.737889048073862,4.737889048073862,4.737857173177125,,,3.7580123017157656,4.7373861595776035,4.738176916932907,4.749856830048845,4.77334872738827,4.737857173177125,4.737857173177125,4.737857173177125,4.699426150892118,"rgba(255, 26, 202, 1.0)",0.40162717461270986,4.687968836630157,-2.4101178849851768,28.41713128335905,-16.821967069305046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922181818181818,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.3399873971338844,False,False,False,False,4870.0,360.84085538021094,False,False,False,False,292.31176558910846,False,False,False,False
2025-03-06 19:00:00+00:00,3.72,3.72,3.61,3.61,79.0,,,4.779973008612519,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.73120630391957,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.751467097336511,4.751467097336511,4.751467097336511,4.751467097336511,4.764736308573456,4.766844304724389,4.766844304724389,4.766844304724389,4.766844304724389,4.766844304724389,4.785426981884865,4.735151375612648,4.735151375612648,4.735151375612648,4.73511966761935,,,3.7552356902356903,4.733932994028773,4.734744084822909,4.7464796300601915,4.770430627499836,4.73511966761935,4.73511966761935,4.73511966761935,4.695894672222902,"rgba(255, 26, 202, 1.0)",0.415836018875945,4.684403623680504,-2.583719482946059,26.620255869696468,-18.922088362714035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9029345372460493,1.1181339352896917,False,False,False,False,-0.34282825441539394,-0.34140782577463913,False,False,False,False,4791.0,429.52549328129294,False,False,False,False,289.00460643268815,False,False,False,False
2025-03-06 20:00:00+00:00,3.61,3.61,3.6,3.61,139.0,,,4.769977937120793,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.724871254491906,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.758649272074115,4.76076824535624,4.76076824535624,4.76076824535624,4.76076824535624,4.76076824535624,4.779367750206475,4.7301918658572575,4.7301918658572575,4.7301918658572575,4.730160454013721,,,3.748991029130128,4.727688373452361,4.728536041386227,4.740373096935825,4.765151322302362,4.730160454013721,4.730160454013721,4.730160454013721,4.689462185143236,"rgba(255, 26, 202, 1.0)",0.4296149858140853,4.677898491663765,-2.485710524366799,25.422338927254746,-20.372597204652863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504883546205858,1.1344853493613827,False,False,False,False,-0.34282825441539394,-0.34211804009501656,False,False,False,False,4791.0,497.1452530753814,False,False,False,False,286.67895361977827,False,False,False,False
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,,4.747711981705481,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.710597955206747,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.744942232192932,4.747086546700942,4.747086546700942,4.747086546700942,4.747086546700942,4.747086546700942,4.76573217268327,4.71897733441911,4.71897733441911,4.71897733441911,4.718946568949858,,,3.7313316699011176,4.713616755933627,4.714545869525523,4.726613831205943,4.753240091356669,4.718946568949858,4.718946568949858,4.718946568949858,4.6748351027471555,"rgba(255, 26, 202, 1.0)",0.4456414245548543,4.663074640458582,-2.609888974348296,23.361727512799554,-22.55700884806438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381374722838135,1.13229859571323,False,False,False,False,-0.34282825441539394,-0.3424731472552053,False,False,False,False,4491.0,559.0654817098716,False,False,False,False,286.88548147063443,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,,4.7353676660507436,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.702594360892283,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.737261227776745,4.739420144932903,4.739420144932903,4.739420144932903,4.739420144932903,4.739420144932903,4.758096675272413,4.7126664692927775,4.7126664692927775,4.7126664692927775,4.71263605389178,,,3.7195239359348724,4.705725187852223,4.706699458226404,4.718898440951839,4.746552683193467,4.71263605389178,4.71263605389178,4.71263605389178,4.666562154396058,"rgba(255, 26, 202, 1.0)",0.46250733619699114,4.65467379761507,-2.6479013450577065,21.312561974256692,-24.643740524850447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.829553767373811,1.147037307973665,False,False,False,False,-0.34282825441539394,-0.3426507008352996,False,False,False,False,4331.0,617.5450866446023,False,False,False,False,284.9182647036478,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.751317565938569,4.707064683561318,4.707064683561318,4.707064683561318,4.707034584367245,,,3.711705802280074,4.698739706130283,4.699753115054054,4.7120624341015205,4.740610254277059,4.707034584367245,4.707034584367245,4.707034584367245,4.659347586036125,"rgba(255, 26, 202, 1.0)",0.474036215212861,4.64737422588917,-2.293863192289846,24.923179061108627,-24.643740524850447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8327351040918879,1.1356783919597992,False,False,False,False,-0.333948414720892,-0.3382995577780958,False,False,False,False,4482.0,677.4591163090271,False,False,False,False,282.84201253769976,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.751317565938569,4.707064683561318,4.707064683561318,4.707064683561318,4.707034584367245,,,3.711705802280074,4.698739706130283,4.699753115054054,4.7120624341015205,4.740610254277059,4.707034584367245,4.707034584367245,4.707034584367245,4.659347586036125,"rgba(255, 26, 202, 1.0)",0.4862740023951577,4.64737422588917,-2.236134813979925,27.330257119009918,-27.072834655915486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427051671732522,1.2021276595744683,False,False,False,False,-0.3148796236457157,-0.32658959071190574,False,False,False,False,4482.0,736.4442462887321,False,False,False,False,278.4568650564951,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.751317565938569,4.707064683561318,4.707064683561318,4.707064683561318,4.707034584367245,,,3.711705802280074,4.698739706130283,4.699753115054054,4.7120624341015205,4.740610254277059,4.707034584367245,4.707034584367245,4.707034584367245,4.659347586036125,"rgba(255, 26, 202, 1.0)",0.49761460719848016,4.64737422588917,-2.1851734457936764,28.934975824277444,-25.57030273824727,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.803191489361702,1.1831306990881463,False,False,False,False,-0.3148796236457157,-0.32073460717881075,False,False,False,False,4482.0,794.5148781292169,False,False,False,False,274.13970435794477,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.741327367502361,4.698797995975525,4.698797995975525,4.698797995975525,4.698768363669962,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.7318403693232955,4.698768363669962,4.698768363669962,4.698768363669962,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5090333269324597,4.636731061785485,-2.1840044707583433,29.31193100545309,-25.11623147675176,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7983383685800602,1.18202416918429,False,False,False,False,-0.320722785398495,-0.32072869628865286,False,False,False,False,4253.0,848.1348024993065,False,False,False,False,273.43986398030216,False,False,False,False
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.741327367502361,4.698797995975525,4.698797995975525,4.698797995975525,4.698768363669962,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.7318403693232955,4.698768363669962,4.698768363669962,4.698768363669962,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5196336634054269,4.636731061785485,-2.1394515792139783,29.563234459570182,-24.663577577353472,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3229238871418259,False,False,False,False,4253.0,900.9234102124955,False,False,False,False,269.2004862441734,False,False,False,False
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.741327367502361,4.698797995975525,4.698797995975525,4.698797995975525,4.698768363669962,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.7318403693232955,4.698768363669962,4.698768363669962,4.698768363669962,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5294647730925509,4.636731061785485,-2.0997262108524715,29.730770095648246,-24.2148587384263,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.32402148256841246,False,False,False,False,4253.0,952.8935898991234,False,False,False,False,265.02683529465133,False,False,False,False
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.741327367502361,4.698797995975525,4.698797995975525,4.698797995975525,4.698768363669962,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.7318403693232955,4.698768363669962,4.698768363669962,4.698768363669962,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5385687823605577,4.636731061785485,-2.064232273012086,29.84246051970029,-23.776554953593052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3245702802817057,False,False,False,False,4253.0,1004.0580303658037,False,False,False,False,260.9178921117885,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,,,4.690645207686111,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,4.711172027820038,4.711172027820038,4.711172027820038,4.711172027820038,4.711172027820038,4.72994906188477,4.689308822479838,4.689308822479838,4.689308822479838,4.689279684345752,,,3.6822914760597736,4.676691580329038,4.677826552191365,4.690486671603109,4.721821316680335,4.689279684345752,4.689279684345752,4.689279684345752,4.63640749093344,"rgba(255, 26, 202, 1.0)",0.5543727646287853,4.624123799953997,-2.505757657276276,25.288273153972806,-20.99108580599281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7616990640748739,1.178545716342693,False,False,False,False,-0.34282825441539394,-0.3336992673485498,False,False,False,False,4028.0,1050.9408516004423,False,False,False,False,260.3610255674197,False,False,False,False
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,4.690645207686111,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,4.711172027820038,4.711172027820038,4.711172027820038,4.711172027820038,4.711172027820038,4.72994906188477,4.689308822479838,4.689308822479838,4.689308822479838,4.689279684345752,,,3.6822914760597736,4.676691580329038,4.677826552191365,4.690486671603109,4.721821316680335,4.689279684345752,4.689279684345752,4.689279684345752,4.63640749093344,"rgba(255, 26, 202, 1.0)",0.5681610528555987,4.624123799953997,-2.444947243342727,22.252148243487817,-23.80738350431641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7667386609071273,1.2203023758099354,False,False,False,False,-0.34282825441539394,-0.33826376088197185,False,False,False,False,4028.0,1097.0968073895826,False,False,False,False,256.32442051986277,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,,4.682452141250047,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.667687281499541,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.703708016419171,4.705928258620274,4.705928258620274,4.705928258620274,4.705928258620274,4.705928258620274,4.724731676475455,4.684945161060796,4.684945161060796,4.684945161060796,4.684916244841537,,,3.672811195587358,4.671289751304413,4.6724543642533645,4.685203922291896,4.717220021379615,4.684916244841537,4.684916244841537,4.684916244841537,4.630700374424806,"rgba(255, 26, 202, 1.0)",0.5798704654979051,4.61831848499055,-2.3252063438561543,22.06925405030662,-23.98891759248403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7679083094555873,1.2141833810888254,False,False,False,False,-0.33807915646616116,-0.3381714586740665,False,False,False,False,4128.0,1144.0875545618371,False,False,False,False,253.9007860931982,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,,4.679053719872927,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,4.703747372088272,4.703747372088272,4.703747372088272,4.703747372088272,4.703747372088272,4.722562100990076,4.68312836287588,4.68312836287588,4.68312836287588,4.683099538094513,,,3.6687883152374616,4.669042702867137,4.6702196065094705,4.683006457711808,4.715305366282539,4.683099538094513,4.683099538094513,4.683099538094513,4.628323594649325,"rgba(255, 26, 202, 1.0)",0.5920815852596701,4.615900170390974,-2.374504131511515,21.13157492974241,-24.989631468071497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7663352272727271,1.2123579545454546,False,False,False,False,-0.341469858034852,-0.3398206583544593,False,False,False,False,4087.0,1189.714104103514,False,False,False,False,250.5999987119083,False,False,False,False
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,4.679053719872927,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,4.703747372088272,4.703747372088272,4.703747372088272,4.703747372088272,4.703747372088272,4.722562100990076,4.68312836287588,4.68312836287588,4.68312836287588,4.683099538094513,,,3.6687883152374616,4.669042702867137,4.6702196065094705,4.683006457711808,4.715305366282539,4.683099538094513,4.683099538094513,4.683099538094513,4.628323594649325,"rgba(255, 26, 202, 1.0)",0.60256714328128,4.615900170390974,-2.3331842535176133,20.506455516032936,-25.747732927712356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7663352272727271,1.220880681818182,False,False,False,False,-0.34282825441539394,-0.3413244563849266,False,False,False,False,4087.0,1234.6332652802037,False,False,False,False,246.71472741404926,False,False,False,False
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,,4.664768623237577,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.655793236306848,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.6923097344072096,4.694553114996894,4.694553114996894,4.694553114996894,4.694553114996894,4.694553114996894,4.71342303811133,4.67545224023842,4.67545224023842,4.67545224023842,4.675423788742069,,3.1100000000000003,3.649540365140493,4.659556105672927,4.660785039123629,4.673733828842022,4.7072306923269185,4.675423788742069,4.675423788742069,4.675423788742069,4.555442002422562,"rgba(255, 26, 202, 1.0)",0.6155832435420333,4.527900794500049,-2.3845691218848413,18.40185058640681,-27.876818336022144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7503477051460361,1.2162726008344924,False,False,False,False,-0.34282825441539394,-0.34207635540016024,False,False,False,False,3926.0,1276.359881322371,False,False,False,False,245.38581691150586,False,False,False,False
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,,4.662342517832608,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.654154199273693,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.690739550031729,4.692986158343773,4.692986158343773,4.692986158343773,4.692986158343773,4.692986158343773,4.711865717132642,4.6741422889790645,4.6741422889790645,4.6741422889790645,4.674113900412844,3.0733333333333337,3.1047340425531917,3.6462309437708282,4.657939099901834,4.659176859772874,4.672153273101917,4.705853597627596,4.674113900412844,4.674113900412844,4.674113900412844,4.48961539393913,"rgba(255, 26, 202, 1.0)",0.6267840339584486,4.446525222735746,-2.1802170264380676,18.084155937295048,-28.327264269683116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7510402219140081,1.2337031900138697,False,False,False,False,-0.34282825441539394,-0.3424523049077771,False,False,False,False,3953.0,1317.8581777359775,False,False,False,False,241.9999902927228,False,False,False,False
