date,Close,High,Low,Open,Volume,aVWAP_peak_926,aVWAP_peak_877,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_776,aVWAP_peak_728,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_547,aVWAP_peak_518,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_438,aVWAP_peak_399,aVWAP_peak_358,aVWAP_peak_312,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_230,aVWAP_peak_156,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_74,aVWAP_peak_57,aVWAP_peak_25,aVWAP_valley_928,aVWAP_valley_901,aVWAP_valley_885,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_530,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_411,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_298,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_96,aVWAP_valley_66,aVWAP_valley_39,aVWAP_valley_14,aVWAP_OB_bull_901,aVWAP_OB_bull_868,aVWAP_OB_bull_615,aVWAP_OB_bull_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 00:00:00+00:00,25.5987143269,25.7855013321,25.5008735147,25.7677120935,45797,,,,,,,,,,,,25.68553327686804,24.808291866640616,24.946723757662305,25.083611286166963,25.291844709047034,25.486760534294472,24.527743312935932,24.172114284684127,24.028180683101283,23.439191590732023,23.599094894056936,23.733095151735775,24.02541749218115,24.31043190537469,24.41287525116805,24.535658645644613,24.69500793179262,24.892703360966294,25.221181194347974,,,,,,,,,,,,,,24.825343656298447,24.926945294633096,24.96228995045561,24.89611397940768,24.480773062311343,24.306828366734337,24.208160192888908,24.115447363481433,23.742597041600177,23.724347317837413,23.474050955473565,23.961119534010567,24.16437842147558,24.238456947323268,24.347787522740976,24.43990833515622,24.499306150937752,24.586499686856673,24.76048501966676,25.053991962012454,25.3683243342022,,,,24.89611397940768,24.582942076389056,"rgba(0, 255, 255, 0.75)",0.6441263867380987,24.582942076389056,1.5769766173605888,61.333580106608835,6.300975247843887,True,False,True,False,True,4.085280101119231,0.0,0.0,0.0,0.0,0,0.9633725048723744,0.9264078007024567,False,False,False,False,0.2020541460126931,0.2030586128182288,False,False,False,False,-2614807,-2601514.809403132,False,False,False,False,44375.54482935537,False,False,False,False
2024-05-17 00:00:00+00:00,25.6431874234,25.8209908631,25.6165035655,25.6431874234,35314,,,,,,,,,,,,25.687959520908432,24.829560586357083,24.958508769956108,25.089214821971556,25.294961324023898,25.48806060620268,24.532646735150205,24.17733602198404,24.032723014140288,23.44379228322766,23.602788326917448,23.736468849809054,24.028025043287006,24.31234429287932,24.414610718520805,24.537159640237206,24.69623700230064,24.89365146001279,25.2217157984726,,,,,,,,,,,,,,24.857905757252983,24.941010629614695,24.970624526568255,24.899873296167748,24.485784229894147,24.312165524315223,24.21359544584279,24.120090569961498,23.747398421663775,23.7291758991596,23.478103725835805,23.963893252046667,24.166643625798713,24.240500743451005,24.349635541978042,24.441593327101785,24.50087672298892,24.58791188265328,24.761616172821345,25.054730801012173,25.368685781919236,,,,24.899873296167748,24.590619399218134,"rgba(0, 255, 255, 0.75)",0.6222687502799249,24.590619399218134,1.691500695974807,61.37929734014535,6.698767043878853,True,False,True,False,True,4.324834883124403,0.0,0.0,0.0,0.0,0,0.9477050021566109,0.9392048405242036,False,False,False,False,0.22076804681153125,0.21191332981488004,False,False,False,False,-2579493,-2600651.209034382,False,False,False,False,44020.19013016497,False,False,False,False
2024-05-20 00:00:00+00:00,25.4208219411,25.7499228549,25.3496649867,25.5809250883,63774,,,,,,,,,,,,25.62399334299236,24.85772247096328,24.97370066113902,25.096029847136855,25.297888374785202,25.488271004255427,24.53999031790774,24.185525369377515,24.039948206278073,23.45136756578633,23.608832587697826,23.74195353233355,24.032187742813985,24.31531936994682,24.417277015020094,24.539424288310254,24.69803474194871,24.894959544645747,25.22229727139054,,,,,,,,,,,,,,24.89906767181702,24.95915617840746,24.98143795714285,24.904996727648438,24.493346568765116,24.320411504274563,24.222084921853103,24.127419854320554,23.75518333077166,23.737012818556618,23.484771481519214,23.968341482635342,24.170219162034723,24.243704633796515,24.352498085076128,24.444172614967847,24.50326010572081,24.59002383926319,24.763244032223852,25.05567195859879,25.368962425843797,,,,24.904996727648438,24.59772773470896,"rgba(38, 166, 154, 1.0)",0.5998333314292131,24.59772773470896,1.372204849686941,59.2768270825777,6.698767043878853,True,False,True,False,False,2.980831862398194,0.0,0.0,0.0,0.0,0,0.9283363007396673,0.9458458203952512,False,False,False,False,0.17911335319866534,0.1955133415067727,False,False,False,False,-2643267,-2602322.41652323,False,False,False,False,44794.84934074674,False,False,False,False
2024-05-21 00:00:00+00:00,25.572030469,25.6165035655,25.4030327025,25.4030327025,43158,,,,,,,,,,,,25.605965789618885,24.87613732722774,24.98394924332283,25.100776075880756,25.30004347218507,25.488589556726055,24.545017857103506,24.191108836334102,24.044876099717005,23.456521322296535,23.612952061685796,23.745695584871665,24.03503660813479,24.31736422256937,24.41911313409263,24.54098828897308,24.699282361872054,24.895875801717843,25.222722123535313,,,,,,,,,,,,,,24.9250587950514,24.971293420717416,24.988831002645092,24.908549857758846,24.49851931153759,24.32603783016724,24.22787198271347,24.13242056228905,23.760483481190708,23.7423477911561,23.489311602502994,23.97138341208815,24.17267078999702,24.245904173744783,24.354466883006303,24.445949833420134,24.504904593547693,24.591484406521456,24.764376642604862,25.05634002129119,25.36918111902037,,,,24.908549857758846,24.603719980781968,"rgba(0, 255, 255, 0.75)",0.5965833665302532,24.603719980781968,1.6230933387394904,58.957032408521805,6.698767043878853,True,False,True,False,False,3.8176788373031556,0.0,0.0,0.0,0.0,0,0.9410635424424604,0.9509228703016693,False,False,False,False,0.1693397516220118,0.18242654656439225,False,False,False,False,-2600109,-2602235.6158752604,False,False,False,False,44730.65917052138,False,False,False,False
2024-05-22 00:00:00+00:00,25.4652950375,25.7855013321,25.3686105258,25.5809250883,40549,,,,,,,,,,,,25.59581569294505,24.89277617129171,24.993398128446074,25.105236141225536,25.30211229695256,25.48894978085551,24.54973923413488,24.196348750426534,24.049505230382216,23.461361859001443,23.61682509724997,23.74921538898026,24.037719948223472,24.319293847283458,24.420847103907718,24.542466990032036,24.700464206401513,24.89674681789132,25.223132229272228,,,,,,,,,,,,,,24.94794728307744,24.982417888252094,24.99571392147965,24.91190087287184,24.503375839441098,24.331316931542712,24.23330115666643,24.137117567431435,23.765460428705364,23.747357277656768,23.493578249630282,23.974247622569077,24.17498186073375,24.24797878572029,24.356325224966934,24.447628566920496,24.50645881508675,24.59286607250557,24.765450594347822,25.0569782381266,25.369397840353194,,,,24.91190087287184,24.60955762263932,"rgba(38, 166, 154, 1.0)",0.5994857322257775,24.60955762263932,1.4274525128120876,57.7113795408773,6.698767043878853,True,False,True,False,False,3.163482512816536,0.0,0.0,0.0,0.0,0,0.954406478844989,0.938406985944806,False,False,False,False,0.18578958836550075,0.1841080674649465,False,False,False,False,-2640658,-2603742.376037015,False,False,False,False,44566.67253638329,False,False,False,False
2024-05-23 00:00:00+00:00,24.6558846818,25.6591087919,24.602516966,25.5453466112,82711,,,,,,,,,,,,25.447255693944477,24.896655031091612,24.992697907273737,25.102541480045765,25.29641126322616,25.48164484711117,24.553792796545686,24.202451340101373,24.055298572549443,23.46849006926192,23.622360718145003,23.754091208372216,24.041107798289918,24.32139030251262,24.422582663949086,24.543761706529686,24.7012422129265,24.89695526565956,25.222472757041114,,,,,,,,,,,,,,24.949680595356316,24.982037353356393,24.995137178488033,24.912550060740433,24.507796825348343,24.336955348024272,24.239488708341252,24.142766064688935,23.772308122860412,23.75428267091936,23.499828808699053,23.977952323175575,24.17772238465638,24.250340650615815,24.35828943190718,24.44926653160795,24.50788211949633,24.593990968792838,24.766033883411094,25.056751383370777,25.368372181311496,,,,24.912550060740433,24.604512096463754,#000000,0.6003728373409161,24.604512096463754,0.0855678041061582,51.229709552930586,5.575859228044656,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9315854606790742,0.9403941839900782,False,False,False,False,0.07811730948693799,0.13111268847594226,False,False,False,False,-2723369,-2608433.616192426,False,False,False,False,46062.52851534865,False,False,False,False
2024-05-24 00:00:00+00:00,24.904934022,25.1184048851,24.7928618189,24.8515663063,44482,,,,,,,,,,,,25.389479480494924,24.89772793688678,24.991742539646875,25.10077232344557,25.293114812836365,25.47754611214828,24.555767581723362,24.20555160407123,24.058270651957898,23.472210432029055,23.62524512793247,23.756625153511997,24.04285395742127,24.322454033466215,24.42345449943508,24.54440019630661,24.701606927425843,24.897016997060398,25.2220718055461,,,,,,,,,,,,,,24.949280234461035,24.981161561033485,24.994393369278672,24.912700040709467,24.509969862572024,24.33978792161181,24.242622392057456,24.14565000165622,23.77585606558293,23.757872521360053,23.50309197879949,23.979866098153394,24.179126172107136,24.251545405145315,24.359282818837166,24.45008662807902,24.508588609681347,24.594539457843567,24.76629513423472,25.056581182125814,25.367775902662416,,,,24.912700040709467,24.602573872278175,"rgba(38, 166, 154, 0.5)",0.5985426704595393,24.602573872278175,0.5051605585441107,48.84565141550516,3.4787978582197496,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9614323944133291,0.9407214677369891,False,False,False,False,0.03647208882717038,0.08379238865155632,False,False,False,False,-2678887,-2611196.4939888017,False,False,False,False,46000.547004942826,False,False,False,False
2024-05-28 00:00:00+00:00,24.7270416362,25.1230300871,24.6380954432,25.1184048851,37481,,,,,,,,,,,,25.340544534658427,24.896290582759235,24.989356258928808,25.09832491195477,25.289541399964666,25.473449034872267,24.55694526826122,24.207757141930188,24.0604503903288,23.475098017763784,23.627464255159012,23.75855516067414,24.044141086757982,24.323188977296734,24.42403142934542,24.54478785664633,24.70177206297673,24.8969329024963,25.221604797450212,,,,,,,,,,,,,,24.945696065343473,24.97861850029559,24.992580035642927,24.912299871773037,24.511321313011617,24.341722092887018,24.244829793305243,24.14773105791418,23.778549354525534,23.760601985208872,23.50562154612556,23.98128954098675,24.180135312611956,24.25239626771319,24.359959766440088,24.450621366359787,24.50903123958977,24.594853876175566,24.7663754548941,25.0563054369638,25.367147034386658,,,,24.912299871773037,24.600085380566487,#000000,0.5965759158151529,24.600085380566487,0.2128082147936549,46.24443572651704,1.1649549418500342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557038543331622,0.920573065912842,False,False,False,False,0.01867265544801832,0.051232522049787316,False,False,False,False,-2716368,-2615320.8667735546,False,False,False,False,45666.44712239605,False,False,False,False
2024-05-29 00:00:00+00:00,24.2111537171,24.540254631,24.17557524,24.540254631,60243,,,,,,,,,,,,25.21352267410689,24.877085797724803,24.973654268330762,25.08704701191119,25.277545307786852,25.46173728670471,24.555241751954544,24.208329171575134,24.061574512606335,23.47794000952326,23.629477051596126,23.760142265640322,24.044835893966727,24.32315597797945,24.423769243842532,24.544273455485655,24.700957899964934,24.895760162206887,25.219863656261634,,,,,,,,,,,,,24.308994529366668,24.916504967517877,24.96105752604375,24.980715070418615,24.907677832088833,24.509954703198154,24.34151559637421,24.245215439976946,24.1485161226314,23.780720005001015,23.7628380838337,23.508076756908476,23.982169728770973,24.180455933376987,24.252529902939454,24.359842080520483,24.45030117201828,24.50858860142897,24.594240068490393,24.76544150087157,25.05485043032076,25.365164163922937,,,,24.907677832088833,24.62897238295762,"rgba(239, 83, 80, 0.5)",0.6026127244916086,24.62897238295762,-0.693345242933778,42.04614683386805,-2.6205932069635622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438768014791266,0.9308348881354386,False,False,False,False,-0.10554342371304144,-0.027155450831627063,False,False,False,False,-2776611,-2621645.9700373365,False,False,False,False,46238.07664700797,False,False,False,False
2024-05-30 00:00:00+00:00,24.5046761538,24.7270416362,24.3712568644,24.3712568644,47724,,,,,,,,,,,,25.153156845559362,24.86843080348226,24.96576626867552,25.08086089040775,25.270411350334893,25.454406412662976,24.55512852483347,24.209781885497904,24.063262304439387,23.48078441905055,23.63158910844265,23.761906592147547,24.04585104404026,24.32354417086008,24.423968494259185,24.544256291764363,24.700684723383546,24.89518993870548,25.218829097864234,,,,,,,,,,,,,24.408595943527477,24.903110699508865,24.952372451305887,24.97466044019769,24.9054255721928,24.510084409933008,24.342474537365796,24.246585447059076,24.14999829983074,23.78315511029668,23.765322117979984,23.510555343014946,23.98334208763167,24.181152068703483,24.253056004743286,24.360160676003296,24.4504513904004,24.508633636888153,24.59413832445734,24.76506824477802,25.054048813882947,25.363932622229413,,,,24.9054255721928,24.628149515754576,#000000,0.6031469137721688,24.628149515754576,-0.20471523460570615,41.48791934837107,-2.993822328760338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488155081925093,0.9123359331174523,False,False,False,False,-0.05991835664612029,-0.04353690373887367,False,False,False,False,-2728887,-2625851.5006241077,False,False,False,False,46296.34815104688,False,False,False,False
2024-05-31 00:00:00+00:00,24.9760909764,25.05614255,24.7270416362,24.7448308747,47906,,,,,,,,,,,,25.134039327136005,24.86969964819363,24.964951743895575,25.07907104733021,25.267064942007437,25.4501974850278,24.557099157308112,24.212943630863933,24.06632082797572,23.48466327550941,23.634600308958206,23.764549300344118,24.047666570599116,24.324642347808663,24.424863826215525,24.54490547116542,24.70104464800147,24.8952287857644,25.218376729171666,,,,,,,,,,,,,24.565696583423705,24.90367647194576,24.951719482522705,24.973922975050925,24.905511842540204,24.51226152360574,24.345342302613634,24.24977242683793,24.152955392366785,23.78682987573304,23.76904132785228,23.513963555387292,23.98533366339453,24.182607730700703,24.25430312539953,24.36118448912672,24.451292112796075,24.50935453397177,24.594692435251254,24.765318618043853,25.05384153653644,25.3632726999184,,,,24.905511842540204,24.635905900711556,"rgba(38, 166, 154, 0.5)",0.5999202002203508,24.635905900711556,0.5670505436614606,44.13314312999837,-2.993822328760338,False,True,False,True,False,0.40693836560467034,0.0,0.0,0.0,0.0,0,0.9527661776086441,0.9105842788023258,False,False,False,False,0.021286726894960698,-0.011125088421956487,False,False,False,False,-2680981,-2628013.4417761033,False,False,False,False,46359.47175296661,False,False,False,False
2024-06-03 00:00:00+00:00,25.1006156465,25.6165035655,24.9227232606,25.4741896568,93838,,,,,,,,,,,,25.144995301465748,24.885568282298788,24.973274804110968,25.081929531895277,25.2660779792307,25.446599642974014,24.563972894774903,24.221594230063126,24.07428785557275,23.493742556332254,23.641795888748888,23.770997458275083,24.052390649971237,24.32783697258255,24.427642884767323,24.547161233832195,24.70268782772224,24.896210814972164,25.218361675446896,,,,,,,,,,,,,24.809049939847597,24.92300035941507,24.961590083041767,24.980059327953754,24.9090981975671,24.519483633565486,24.353706541650126,24.258625379544636,24.160874600668343,23.795806740422698,23.778098168639087,23.521975977155567,23.99042803801144,24.18657127720839,24.257804071487204,24.364227256050057,24.45395658799375,24.51176403185764,24.596747525150697,24.766734349273094,25.054322132258648,25.36283745475512,,,,24.9090981975671,24.655384674735096,"rgba(38, 166, 154, 0.5)",0.5999235116114179,24.655384674735096,0.742146228890073,46.60885787084685,-2.993822328760338,False,True,False,True,True,1.0887343827153835,0.0,0.0,0.0,0.0,0,0.9359320284497104,0.9029415017188615,False,False,False,False,0.11130021609372077,0.05008756383588214,False,False,False,False,-2587143,-2626410.679353511,False,False,False,False,48221.37482147773,False,False,False,False
2024-06-04 00:00:00+00:00,24.7804093519,25.1761309643,24.633381295,24.9227232606,74952,,,,,,,,,,,,25.11698107972368,24.884776277213742,24.9704076488241,25.078272534893554,25.260259763582923,25.439609257242108,24.566456663617636,24.22599628659143,24.078641342968815,23.49946420770549,23.646226822832702,23.77486697584646,24.05500726219979,24.32937013898791,24.428866027619705,24.54801118885137,24.703098320853716,24.896129867269952,25.21752588270985,,,,,,,,,,,,,24.82157582189379,24.920165784491786,24.958714306029435,24.977716563147418,24.90867592828934,24.52228981103792,24.35759915991704,24.263030810383526,24.16504011510914,23.80114577638004,23.783506776480774,23.527008633991027,23.99331096111451,24.188643587542376,24.25956456022142,24.365646698041086,24.455096711214498,24.512722542101102,24.59745299277464,24.76697751595738,25.053863344325507,25.361682334861527,,,,24.90867592828934,24.655043085390908,#000000,0.5973936954988862,24.655043085390908,0.2098553557790723,46.42477135783566,-2.993822328760338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177195117412515,0.9241066489711445,False,False,False,False,0.02440713148388014,0.03724734765988114,False,False,False,False,-2662095,-2627810.0644769026,False,False,False,False,49269.63463240017,False,False,False,False
2024-06-05 00:00:00+00:00,24.7981985905,25.1005267003,24.7715147326,24.9849855957,71089,,,,,,,,,,,,25.09742331301763,24.884949405989033,24.96846916735266,25.07533342718767,25.25525649464191,25.433433131334244,24.568983686569656,24.23028908320042,24.082865671476924,23.50495263286955,23.650491581759173,23.778601465638456,24.057555145848415,24.33088870456256,24.430090903022766,24.548881220300096,24.70355046276982,24.896115783684124,25.21679643568479,,,,,,,,,,,,,24.833881240620386,24.918869167895327,24.956860990680404,24.976079819811282,24.908514691446992,24.525115015451863,24.3614291701701,24.267334011031082,24.169095286591332,23.80628692699084,23.788713006260725,23.531842073831612,23.996111363225907,24.19067493174464,24.261298507111963,24.367057568139195,24.456242758034573,24.5136958910379,24.598185694887857,24.767270807195082,25.053491085203245,25.36065026541131,,,,24.908514691446992,24.655459135386025,#000000,0.5965433317204624,24.655459135386025,0.2392775973244181,46.41858084999801,-2.993822328760338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131069801259347,0.934818156821804,False,False,False,False,0.031820109126993006,0.034533728393437074,False,False,False,False,-2591006,-2626366.7678307495,False,False,False,False,50125.296019364876,False,False,False,False
2024-06-06 00:00:00+00:00,24.8469411042,25.151581815,24.8070932098,24.8515663063,54175,,,,,,,,,,,,25.087424500020003,24.88616923951341,24.96786847712466,25.073685278495258,25.251993572660194,25.429202103191983,24.57115005958771,24.23374463464414,24.086233823144475,23.50924152987302,23.653839655239135,23.78154553292615,24.05959108427054,24.33213339403868,24.431111132116552,24.54962857861382,24.703976565343783,24.896185007548937,25.216319199955095,,,,,,,,,,,,,24.84608151989291,24.919388641745446,24.956424345252906,24.97550622399057,24.908689894889697,24.5275016773152,24.364557128420778,24.270808684168532,24.17234681729619,23.810334158020186,23.792808973869565,23.535624168000464,23.998340891977747,24.192314451955912,24.26270788431995,24.368219993665257,24.457202505116495,24.514522817013944,24.5988275498481,24.7675751626275,25.053286557172296,25.359941913418123,,,,24.908689894889697,24.656595987662193,#000000,0.59660225848835,24.656595987662193,0.3190486020285871,46.7567247955851,-2.993822328760338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071593294054705,0.9302094014140683,False,False,False,False,0.04209667503261429,0.03831520171302569,False,False,False,False,-2536831,-2622855.561249152,False,False,False,False,50284.10794017409,False,False,False,False
2024-06-07 00:00:00+00:00,24.8159878291,25.0472479307,24.8070932098,24.8070932098,52833,,,,,,,,,,,,25.0762361967616,24.88626035684205,24.9665227623299,25.071603476111523,25.24843097856099,25.42477412298874,24.57297956199221,24.23686755088224,24.089319879069315,23.513267987936736,23.656973705123804,23.7842906033819,24.061465722522367,24.33325192252633,24.43201347358447,24.55026972583429,24.70430985684124,24.89617453329665,25.21578093030403,,,,,,,,,,,,,24.85070825738818,24.918507975385616,24.95514550132523,24.974353308006574,24.908571708020744,24.52954810825823,24.367336445457592,24.273934989018127,24.175305443726685,23.81409616411157,23.796618814828985,23.539174778136417,24.000400849414213,24.193809781735958,24.263984895183114,24.36925925114987,24.458046827761944,24.51524002628047,24.59936755253253,24.767791354194877,25.053011860200733,25.35918027228699,,,,24.908571708020744,24.656856080053306,#000000,0.5966686697370515,24.656856080053306,0.2667003600454201,46.773342906309466,-2.993822328760338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047531312103726,0.9553263571141134,False,False,False,False,0.029721379234113405,0.034018290473569544,False,False,False,False,-2589664,-2621553.931396244,False,False,False,False,50384.064491539815,False,False,False,False
2024-06-10 00:00:00+00:00,24.6736739204,24.8493426514,24.5492381965,24.8159878291,69889,,,,,,,,,,,,25.049339227862962,24.88045748246191,24.960350768512164,25.065974653358996,25.24126185542764,25.41688439489505,24.57386643253382,24.23970637535403,24.09235869783505,23.51779235101641,23.660428874985747,23.7872501492828,24.06333909804494,24.33419742005919,24.432684586596785,24.55061879229949,24.704277817696717,24.895707105193196,25.21463741118222,,,,,,,,,,,,,24.83118633110053,24.90979263322662,24.948568576265874,24.969377289654304,24.906754182715645,24.53074266695014,24.369583213769083,24.276699941263317,24.178100781951077,23.81811797383164,23.800706681024195,23.54315421604008,24.00250392214967,24.195214498365328,24.265130870244032,24.370103899884334,24.45864565765472,24.515682257252596,24.59959111158462,24.767611969052943,25.05220693893237,25.357749943511944,,,,24.906754182715645,24.6529915079997,#000000,0.5972475730783763,24.6529915079997,0.034629546159049264,45.80755918372009,-2.993822328760338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872399811402519,0.978289486093186,False,False,False,False,-0.02428064346973116,0.0048688235019191915,False,False,False,False,-2659553,-2623044.090949333,False,False,False,False,51148.96392324414,False,False,False,False
2024-06-11 00:00:00+00:00,24.4868869152,24.6380954432,24.3713458106,24.6380954432,62656,,,,,,,,,,,,25.016927172146087,24.870564512913816,24.95127162694736,25.058557558312742,25.232802312858965,25.40812174429841,24.57336289238683,24.24115093566141,24.094191357285506,23.521159983999667,23.662933372187254,23.789326741281187,24.064498138113603,24.334586719291302,24.432837916118608,24.550503562912294,24.703843380482553,24.894899033775552,25.21324234298975,,,,,,,,,,,,,24.798402867762743,24.896160052100306,24.938756549941584,24.9620894004228,24.903724923043338,24.53053170317939,24.370382852485616,24.278012815806346,24.17965232563069,23.820905974671636,23.803556194191827,23.546105597595634,24.003855601692532,24.195981832668657,24.26569198421714,24.370406258400394,24.458738026335606,24.515644153884637,24.5993704891332,24.76705194458597,25.051106703375147,25.35610526031562,,,,24.903724923043338,24.646456288602373,#000000,0.5992049786131868,24.646456288602373,-0.26630181506783235,43.95125850968406,-2.993822328760338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8668711845028875,0.9966131537256908,False,False,False,False,-0.02453799445397569,-0.00983458547602825,False,False,False,False,-2722209,-2626932.9109121044,False,False,False,False,51600.220239979666,False,False,False,False
2024-06-12 00:00:00+00:00,24.8604609256,25.2874026517,24.691463159,24.9138286413,114902,,,,,,,,,,,,25.010059075937516,24.874007515989337,24.951103487595596,25.055931908883817,25.22694153294017,25.400180080818725,24.577895079385293,24.248289883701155,24.10118116640672,23.530076665361783,23.66992676063809,23.7954867864704,24.068782285177516,24.337229396168734,24.43501377235392,24.552110880082285,24.704780262124896,24.895090747283792,25.212292245640935,,,,,,,,,,,,,24.821076637233176,24.89904311457497,24.939052187260636,24.961657297632105,24.904298768450417,24.53550508300751,24.376848109459655,24.285181819934756,24.1863961058994,23.82929744925617,23.812048018738622,23.553992089693693,24.008540241848806,24.199444589556563,24.268676944107494,24.372877895457368,24.460787976955693,24.51741738246432,24.600757785001658,24.767734641080324,25.05072650873842,25.35467184609633,,,,24.904298768450417,24.649799716155286,#000000,0.5973748962424867,24.649799716155286,0.35264489815320943,45.78642875649244,-2.993822328760338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8928440828143579,0.9349354725644917,False,False,False,False,0.11103253288641923,0.05059897370519549,False,False,False,False,-2607307,-2626163.267346924,False,False,False,False,54082.64297566674,False,False,False,False
2024-06-13 00:00:00+00:00,24.7359362555,25.0364833454,24.635844967,25.0364833454,109802,,,,,,,,,,,,24.992400128968278,24.87104628732671,24.946326765316222,25.050389908050025,25.218804413619797,25.390518323124823,24.58047548763742,24.253601685311263,24.106637027105005,23.537640028899194,23.675794624507084,23.800585153733607,24.072173649651557,24.339142913741686,24.436496535160114,24.553079452446507,24.70514050243653,24.89476371280958,25.210903307392,,,,,,,,,,,,,24.81873739633381,24.894041286846647,24.934219725148115,24.957571727806148,24.903011741154195,24.53852445860119,24.38136752902885,24.290432663729856,24.191533093150788,23.83618389601444,23.819032805452526,23.560676805791434,24.012294444756325,24.202093131378973,24.270905492092844,24.374633330680457,24.462156060620032,24.518535345646185,24.601526422959022,24.76786153874676,25.049868707813154,25.352832550002883,,,,24.903011741154195,24.648742817486305,#000000,0.5972079891212944,24.648742817486305,0.14600179435306654,46.127396820176585,-2.993822328760338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8961493507537488,0.9367573089687409,False,False,False,False,0.0679598894067929,0.059279431555994196,False,False,False,False,-2717109,-2629729.766666653,False,False,False,False,56267.7158001504,False,False,False,False
2024-06-14 00:00:00+00:00,24.1075196127,24.5720014791,24.0437671997,24.5720014791,85969,,,,,,,,,,,,24.94542542454909,24.851194377784672,24.928984880416593,25.03675350029794,25.20433735106926,25.376146255112076,24.57745338566429,24.253508583498185,24.10745074797327,23.5408980126681,23.678077961574992,23.802323982008918,24.072782548757623,24.338828386177116,24.435881616285663,24.55213837395224,24.703808449281983,24.892956085312786,25.20833495424063,,,,,,,,,,,,24.241096097166665,24.76624225918675,24.868523076610547,24.91549860182252,24.943433355968345,24.896507754358026,24.535916569869624,24.380211747480402,24.29004386754527,24.191854414389475,23.83841424039901,23.821349807826554,23.563516652338176,24.013138102543806,24.202226730992752,24.27080842195845,24.374207743714592,24.461465801543905,24.517686872687023,24.600455797044194,24.766371308548724,25.04768412822615,25.349939341956382,,,24.241096097166665,24.896507754358026,24.657449824558096,"rgba(239, 83, 80, 0.5)",0.6022118744302682,24.657449824558096,-0.9131839394206017,42.780304553217704,-2.993822328760338,False,True,False,True,False,0.0,1.0,24.572002,24.043768,0.0,1,0.877107512116397,0.9564802343245274,False,False,False,False,-0.07956787241251635,-0.010144220428261078,False,False,False,False,-2803078,-2636527.736601294,False,False,False,False,57432.47204328176,True,False,False,False
