date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_839,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_717,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_605,aVWAP_peak_589,aVWAP_peak_559,aVWAP_peak_527,aVWAP_peak_509,aVWAP_peak_464,aVWAP_peak_450,aVWAP_peak_431,aVWAP_peak_390,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_169,aVWAP_peak_96,aVWAP_peak_63,aVWAP_peak_36,aVWAP_peak_19,aVWAP_peak_12,aVWAP_valley_843,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_534,aVWAP_valley_475,aVWAP_valley_442,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_294,aVWAP_valley_271,aVWAP_valley_234,aVWAP_valley_184,aVWAP_valley_156,aVWAP_valley_69,aVWAP_valley_52,aVWAP_valley_30,aVWAP_OB_bull_625,aVWAP_OB_bull_475,aVWAP_OB_bull_402,aVWAP_OB_bear_762,aVWAP_OB_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 17:00:00+00:00,13.91,14.045,13.9,13.955,3609.0,,,13.77509321561177,13.864707265762222,14.063894529752755,14.551284668265891,14.812529608524189,14.935757312821414,14.953725584221996,15.039925944285255,15.02380152222623,15.000869511103563,14.894143888535595,14.876850193422829,14.826288758813225,14.682645431288554,14.460177132010042,14.267175376247987,14.19025014488484,13.893687308405271,13.888195784545244,13.787703187051463,13.701560320505104,13.68745022749378,13.68095892398022,13.678664488208748,13.678095692717342,,13.775804809518936,13.616323191672517,13.986330804872006,14.15720336103155,14.693280396217634,14.914613099166377,14.915371629437153,14.944211572200599,14.972212625895255,15.036074992903538,14.929211799136828,14.84850110137083,14.707979914219978,14.486486125522173,14.410945881954934,14.166097671448444,13.980074652062108,13.91619337536121,13.888823132265621,13.81757790155929,13.76017440422986,13.70132128285279,13.68154706673609,13.679870625192855,14.914613099166377,14.929211799136828,14.707979914219978,13.864707265762222,14.551284668265891,14.616320455470804,"rgba(239, 83, 80, 0.5)",0.422506964599477,14.332215304347969,-0.8928025712086347,62.023300650402334,5.278751211539614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274749721913237,0.996440489432703,False,False,False,False,-0.01624394065349574,-0.02399837535326471,False,False,False,False,373084.0,354041.1510110089,False,False,False,False,5266.697686641086,False,False,False,False
2025-08-08 18:00:00+00:00,13.955,14.09,13.895,14.07,2830.0,,,13.78094849046761,13.865711668545657,14.063687240965754,14.549688549658706,14.810401768738007,14.93358061026472,14.951618199211614,15.037835017969782,15.021893986421782,14.999056193562973,14.892653854261972,14.875408130095774,14.824981554998084,14.681644190264576,14.4595607797093,14.26684629086174,14.190027188055309,13.89383145690759,13.888342337821708,13.787941826284571,13.701863207180617,13.687744010295589,13.681248918333372,13.678952339628102,13.678381959551256,,13.797164649010885,13.621448100231834,13.986496965760768,14.156671196136653,14.691372015480715,14.912415935425564,14.913177447203648,14.942053985864968,14.970123776626377,15.034111891826443,14.927618716545373,14.847133086054562,14.706927569927581,14.485828362399332,14.41040551597042,14.165907175417656,13.980121823986916,13.916315250782763,13.888970184499094,13.817789373224281,13.760437453268475,13.701610246256914,13.681841128979846,13.680160706447763,14.912415935425564,14.927618716545373,14.706927569927581,13.865711668545657,14.549688549658706,14.61629012125321,"rgba(239, 83, 80, 0.5)",0.4050173280687681,14.333578830353506,-0.6507840827707811,64.58414231209025,7.96426762294157,True,False,True,False,True,0.11281137166193034,0.0,0.0,0.0,0.0,0,0.9192795196797866,1.0011118523460087,False,False,False,False,-0.009904300797388814,-0.016951338075326762,False,False,False,False,375914.0,354380.2649488227,False,False,False,False,5228.919427933472,False,False,False,False
2025-08-08 19:00:00+00:00,14.07,14.14,13.935,13.96,4924.0,,14.011666666666667,13.790223327999485,13.867353320541518,14.06327867418672,14.546899527375906,14.806695596316729,14.929790412870492,14.94794801300601,15.034193626574886,15.018570270728967,14.995895713182488,14.890053673176533,14.872891128623397,14.822698452605191,14.679891840013196,14.45847631752819,14.26626047074935,14.1896256248654,13.894068084505925,13.88858350774908,13.788343885856586,13.702377757614395,13.688243646972468,13.681742345826496,13.67944220402578,13.678869151788758,,13.825666900540611,13.629915710365651,13.98672231101317,14.15571076819191,14.688044528952183,14.908590279586734,14.909356950377012,14.93829688914258,14.966485745766187,15.030691926777477,14.924839882376812,14.844744492391108,14.70508654715714,14.484672038279133,14.409452927733312,14.16556197343398,13.980189351831521,13.916512801449207,13.889212105862386,13.81814406260662,13.760882066150693,13.70210121198011,13.682341441647376,13.680654317239446,14.908590279586734,14.924839882376812,14.70508654715714,13.867353320541518,14.546899527375906,14.583381053469248,"rgba(239, 83, 80, 0.5)",0.39013865634040784,14.289379383712383,-0.8442623625201309,62.79640608509985,7.96426762294157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204520274761799,0.9971194327498341,False,False,False,False,0.004357754626060072,-0.006296791724633345,False,False,False,False,370990.0,354637.78022093396,False,False,False,False,5224.191994942255,False,False,False,False
2025-08-11 14:00:00+00:00,13.9,13.9,13.615,13.66,3309.0,,13.896449856269484,13.7885076750638,13.866285401963472,14.06150262459904,14.544046281424095,14.803333156412123,14.92647098332924,14.944747413991294,15.031079064890873,15.015716531049685,14.99316786592054,14.887747467019047,14.870647611037242,14.820631597944763,14.67821639219204,14.457284807220388,14.265426724632203,14.188923716432761,13.89384023662614,13.888368812582481,13.788267478451983,13.702402979154051,13.688281707445938,13.681785713492209,13.679487235515367,13.678914423688521,,13.817414738476277,13.631282346979399,13.985157057480405,14.153802150710428,14.684886658593735,14.905221719449226,14.905993576265221,14.935013234783343,14.963327050147342,15.027763556833401,14.922398659775958,14.842597268494556,14.703345612878586,14.483429107814542,14.408355837636398,14.164900354586269,13.979822769544404,13.91624653058915,13.888994810259822,13.818029690126945,13.760839442379673,13.70212555305595,13.68238488262914,13.6806986463507,14.905221719449226,14.922398659775958,14.703345612878586,13.866285401963472,14.544046281424095,14.576182398038368,"rgba(255, 0, 0, 1.0)",0.37384099573216567,14.281226167939977,-1.661739014800419,55.371112930582925,12.203420820123128,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9089709762532981,1.0054969217238348,False,False,False,False,-0.08458289846697807,-0.04543984509580571,False,False,False,False,367681.0,354840.00068262493,False,False,False,False,5194.4990957958635,False,False,False,False
2025-08-11 15:00:00+00:00,13.655,13.73,13.64,13.715,2120.0,,13.855198654174314,13.786957949295251,13.865466093122356,14.060273946102658,14.542162085397683,14.801130256147744,14.924301035497836,14.942655436398406,15.029045758272945,15.01385247211321,14.991385145354919,14.88623672829013,14.869177325916933,14.819275351322739,14.677112372040067,14.456492276137284,14.264864333992312,14.18844612542759,13.8936687019577,13.888206353779482,13.788195456551026,13.702397695048772,13.688286161461795,13.68179419566342,13.679497053152126,13.67892453110177,,13.811306391124923,13.63186372994182,13.984049527976332,14.15250327836015,14.682811453238584,14.903019017276176,14.903794278395996,14.932866870730194,14.961262958212084,15.0258512664639,14.920800783764667,14.841189102781147,14.702199380974385,14.482603512101214,14.40762402776299,14.164448677485211,13.979560876953595,13.916049626510983,13.88883048401117,13.817932979574902,13.760789373338932,13.702120703641775,13.6823931077179,13.68070779961218,14.903019017276176,14.920800783764667,14.702199380974385,13.865466093122356,14.542162085397683,14.572766461774012,"rgba(255, 0, 0, 1.0)",0.3551054024466162,14.277459373912468,-1.583922322885593,51.63322753167593,8.808109344773484,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9103356890459363,1.013250883392226,False,False,False,False,-0.10777430157293827,-0.07660707333437199,False,False,False,False,369801.0,355071.95416041365,False,False,False,False,5146.832443147865,False,False,False,False
2025-08-11 16:00:00+00:00,13.72,13.845,13.625,13.635,4556.0,,13.808281239519754,13.784024618853154,13.863799437204783,14.057708809902488,14.538172648274378,14.796453958874011,14.919688623623843,14.93820716801832,15.024718672687461,15.009884414977284,14.987590113815171,14.883021077190339,14.866047880071152,14.816388948567697,14.67476418811267,14.454809508127946,14.263673564443106,14.18743669862458,13.893313400562516,13.887870157817797,13.78805209829583,13.702396575401181,13.688305198303096,13.681821571308404,13.679527164726402,13.678955199877182,,13.800687825064129,13.633206156439464,13.981752002204896,14.149776977265022,14.67841092986549,14.89833828627398,14.899120706564743,14.928303969290791,14.956872996250876,15.021780651587884,14.917399495577008,14.838192071593188,14.69976110662394,14.480850066383518,14.406071061730922,14.163494672989787,13.979012829048083,13.915640378556827,13.888490391780309,13.81773689987044,13.760692906932004,13.702120040547847,13.682420075856113,13.68073658800618,14.89833828627398,14.917399495577008,14.69976110662394,13.863799437204783,14.538172648274378,14.567257629239585,"rgba(255, 0, 0, 1.0)",0.33290479660637107,14.271694363873568,-1.912541874926482,47.8025053227658,5.2927113953071725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136577708006279,1.0197353666741422,False,False,False,False,-0.09176936710594705,-0.08418822022015951,False,False,False,False,365245.0,355229.67580133746,False,False,False,False,5137.672250230844,False,False,False,False
2025-08-11 17:00:00+00:00,13.635,13.64,13.505,13.575,5637.0,,13.743820938382166,13.775425192479428,13.860188166351271,14.053459571593983,14.532539482297178,14.790051078007373,14.913433540643645,14.93218076533345,15.018888258204715,15.004529580024798,14.982459907960232,14.878636941099147,14.861774853266214,14.812429483738388,14.67149335069697,14.452384817956828,14.261872373469055,14.185865122072537,13.892582454870592,13.88717033240288,13.787612853059517,13.702152461906419,13.688103168957452,13.681636976334165,13.679349004921749,13.678779262008504,13.573333333333332,13.776359396850108,13.631814609119665,13.977681556969584,14.145496043482822,14.672312402568773,14.89198151565081,14.892773940155164,14.922119253426184,14.950932583781846,15.016292452853444,14.912775894461603,14.834089428120196,14.696374915763052,14.478335920049338,14.40381071214579,14.161993251120998,13.978025349794661,13.914833790358987,13.887783438229878,13.81722798476767,13.760315433710183,13.701887748071304,13.682231548607067,13.68055436888334,14.89198151565081,14.912775894461603,14.696374915763052,13.860188166351271,14.532539482297178,14.508450450331877,"rgba(255, 0, 0, 1.0)",0.31236055627598386,14.19571465944249,-1.987173626666433,44.29501366023177,2.0381681821689313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8928410625844216,1.0285907248986945,False,False,False,False,-0.14400036274508465,-0.11409429148262208,False,False,False,False,359608.0,355297.55679666554,False,False,False,False,5145.41376573114,False,False,False,False
2025-08-11 18:00:00+00:00,13.575,13.615,13.525,13.58,3520.0,,13.718884664395135,13.770402504177556,13.857978316503326,14.050843760189533,14.529055117080967,14.786086716459769,14.909556974716436,14.928444521602474,15.01527118025986,15.001205977211995,14.979275208038251,14.875914142192295,14.859120878284902,14.80996978113386,14.669460725157336,14.450877484709942,14.260752387008168,14.184887831168911,13.892127710358425,13.886734906748138,13.787339478602881,13.702000494110667,13.687977372332936,13.681522025079712,13.679238056687065,13.678669695346136,13.573333333333332,13.763642947383406,13.630978001121681,13.975180681504703,14.142854933515872,14.66853822610874,14.888042901008285,14.888841457649436,14.91828578906926,14.947248922688297,15.012886415256043,14.909904806299922,14.831541021553594,14.69427073003645,14.476773025393198,14.402405459816665,14.161059563323155,13.977411157211566,13.914332044967582,13.887343590550573,13.816911268498128,13.760080492667623,13.70174311858187,13.682114153738043,13.68044089621285,14.888042901008285,14.909904806299922,14.69427073003645,13.857978316503326,14.529055117080967,14.504071135042059,"rgba(255, 26, 202, 1.0)",0.299477442787705,14.190962743311479,-2.040096034026112,42.09545640660341,-0.08927251936076885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899413622011728,1.0293188994136222,False,False,False,False,-0.14319844904647214,-0.12864637026454712,False,False,False,False,363128.0,355418.9590168723,False,False,False,False,5120.213552308952,False,False,False,False
2025-08-11 19:00:00+00:00,13.58,13.59,13.51,13.555,9833.0,,13.670380148873615,13.756202141777203,13.85152533270488,14.043360529189748,14.519236788990604,14.774952625125744,14.89867212018001,14.917950335675913,15.005111844797359,14.991863219806493,14.970318719418316,14.868242413155373,14.851640730532814,14.803030657544534,14.663710866414302,14.446590770330676,14.257544955414513,14.182078113450709,13.890778362574041,13.885441287235546,13.78650255635169,13.701506703923368,13.687561282738624,13.681138151560267,13.678866196904753,13.678302119218111,13.562114358434263,13.732076998021162,13.62793034273707,13.96798771121352,14.135328801547391,14.657925355946396,14.876984862777896,14.87780047628804,14.907521017446271,14.936901704358812,15.003314473478513,14.901820383359025,14.824354760394279,14.688321507494399,14.47233157463701,14.398403081659477,14.15837138567094,13.9756137974827,13.912849653985734,13.886037053456853,13.815952562467299,13.75935152700416,13.70127293978807,13.681722500638923,13.680061317730166,14.876984862777896,14.901820383359025,14.688321507494399,13.85152533270488,14.519236788990604,14.492286537433458,"rgba(255, 26, 202, 1.0)",0.28445786907590204,14.178276121067762,-2.1911017019587304,40.17681946704814,-2.0825020145788073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920945024988641,1.0320308950477057,False,False,False,False,-0.14972882961401143,-0.13918759993927926,False,False,False,False,353295.0,355386.02941971144,False,False,False,False,5193.280008862302,False,False,False,False
2025-08-12 14:00:00+00:00,13.675,13.84,13.67,13.81,2297.0,,13.676913563192986,13.756458062348251,13.851142417756098,14.042418208455762,14.517490524685755,14.772846639761198,14.89656880813821,14.91591588377901,15.00311775136586,14.990031315353953,14.968567032743463,14.866762658296112,14.850201530383968,14.801705874445489,14.66264224719664,14.445841849743452,14.25703385036597,14.181654875583558,13.890669728973618,13.885340270536942,13.786491640676276,13.701561773670296,13.687622400588337,13.68120177419586,13.67893047840551,13.67836632600386,13.584906202533627,13.733463902588946,13.629223937595855,13.967218474571315,14.13425546851032,14.655966129494152,14.8748556571641,14.875674245617914,14.905437875728804,14.934889910406843,15.001435183245103,14.900253483631824,14.822978017240391,14.687209962677503,14.471548510334946,14.397716885484158,14.157975023782033,13.97541450689789,13.912716564988738,13.885934672597736,13.815916607995163,13.75936294169315,13.701325639027194,13.681786707752536,13.680125497773254,14.8748556571641,14.900253483631824,14.687209962677503,13.851142417756098,14.517490524685755,14.492240594693977,"rgba(239, 83, 80, 1.0)",0.2677771024126221,14.178971626821966,-1.3779058160596973,45.100262425267445,-2.0825020145788073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8928169331231705,1.018464309840126,False,False,False,False,-0.08329136248923906,-0.11123948121425917,False,False,False,False,355592.0,355389.22276204143,False,False,False,False,5148.376442833428,False,False,False,False
2025-08-12 15:00:00+00:00,13.815,13.895,13.775,13.86,1536.0,,13.683688204530196,13.757317327340479,13.851116928891797,14.041954710897295,14.51643677032176,14.771541586266213,14.895254086943236,14.914642579183184,15.001863598474822,14.98887969449265,14.967466974338997,14.865838582735787,14.849303700577398,14.800882065884078,14.661985227667248,14.445394007464897,14.256742050685318,14.181420780892408,13.890640468159901,13.885314974855634,13.786523128818176,13.701634421781689,13.687696559733116,13.681276556845305,13.67900525182848,13.678440824207115,13.602298485445967,13.735879410291277,13.630490174184898,13.966891962614259,14.13367979251827,14.65476435372263,14.873526627812883,14.874346997190665,14.90413501405437,14.933629342535932,15.000253152192336,14.899273059539421,14.82212066376007,14.686524998242923,14.471078253874417,14.397310215915704,14.157758584604615,13.975327547213588,13.912672334174182,13.885908810112326,13.815932065813534,13.759408758010013,13.701395051494124,13.681862384234554,13.680200559764806,14.873526627812883,14.899273059539421,14.686524998242923,13.851116928891797,14.51643677032176,14.492578924683869,"rgba(239, 83, 80, 1.0)",0.2526730608426601,14.179947492981402,-1.2662509090378817,49.29219426402993,-8.77401496862499,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8976555455365195,1.0187105500450857,False,False,False,False,-0.036203814251761945,-0.07372164773301056,False,False,False,False,357128.0,355416.18054867646,False,False,False,False,5092.370606510429,False,False,False,False
2025-08-12 16:00:00+00:00,13.85,13.9,13.785,13.795,1029.0,,13.687483897044281,13.757773815235357,13.851063581960219,14.041619455000106,14.515715243941898,14.770653688659324,14.894361235143517,14.913778009971464,15.001012865005036,14.98809828572574,14.966720315069743,14.865210381815416,14.848693169588019,14.80032137813387,14.661536716109184,14.445086065296248,14.256538926176653,14.181256414793705,13.890613986956183,13.885291324926339,13.786538021012461,13.701677329195274,13.687740885128095,13.681321468404853,13.67905022948105,13.67848565386458,13.61197796131701,13.737197153496771,13.631264338281817,13.966644810540272,14.133273342528048,14.653944748389378,14.87262382272969,14.873445409167111,14.903250299901321,14.93277360366838,14.999451244211238,14.89860691797138,14.821537376980283,14.686057689362205,14.47075525864154,14.397029926279792,14.15760607673464,13.975262007221282,13.912635619793168,13.885884726294227,13.815936118832843,13.759433333534552,13.701436058706884,13.681907813146772,13.680245673271443,14.87262382272969,14.89860691797138,14.686057689362205,13.851063581960219,14.515715243941898,14.492665503854504,"rgba(255, 0, 0, 1.0)",0.23428245830661926,14.180416088855727,-1.6450915345583008,50.52231933461541,-7.466207824476044,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9102710088818036,1.0182190844910042,False,False,False,False,-0.027690180259027697,-0.05070591399601913,False,False,False,False,356099.0,355426.76689675904,False,False,False,False,5029.372612611041,False,False,False,False
2025-08-12 17:00:00+00:00,13.795,13.795,13.66,13.73,3617.0,,13.690970432771723,13.757108034996023,13.85012948358072,14.039913922335943,14.512830731023525,14.76722213524671,14.890946651553794,14.91047596109294,14.997782650442904,14.985128056120503,14.963877789750546,14.862799721966876,14.84634696203694,14.798157108048075,14.659778743724337,14.443834327885224,14.255663471898535,14.180519977673132,13.890378208565725,13.885069159860114,13.786462221188478,13.701709444713144,13.68778634445118,13.681372459293064,13.67910293986757,13.678538590717496,13.627299137209217,13.736766875584367,13.632592395758465,13.965177460768711,14.131397667146894,14.650735696459588,14.869165541451368,14.86999199430805,14.899868973517814,14.92950961859766,14.99640554818398,14.89605774299554,14.819290383947303,14.684231600368085,14.469449532161777,14.395877388437654,14.156912159744385,13.974879938182745,13.912359484564096,13.88565990895739,13.815820009314871,13.759393440642397,13.701466972304878,13.681958953318562,13.680297680807199,14.869165541451368,14.89605774299554,14.684231600368085,13.85012948358072,14.512830731023525,14.491220047396032,"rgba(255, 0, 0, 1.0)",0.22939870480385902,14.179703170426118,-1.9603561877588775,49.861176776468895,-7.466207824476044,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9071672354948805,1.0141069397042095,False,False,False,False,-0.06821481222913452,-0.059460363112576825,False,False,False,False,352482.0,355381.1115960341,False,False,False,False,5007.4753628031185,False,False,False,False
2025-08-12 18:00:00+00:00,13.73,13.745,13.665,13.72,1826.0,,13.691756515247489,13.756576290325244,13.84959312245839,14.03900969040536,14.511348687868619,14.765467904011144,14.889203360992184,14.9087901936854,14.996134673912234,14.983612088456809,14.962426505512932,14.861567003471105,14.845146873690242,14.797049150908606,14.658876346751981,14.443187912869124,14.255207283341514,14.180134068407598,13.890246001351624,13.884944150069794,13.786411984156251,13.701714484262387,13.687798896208992,13.681388126214381,13.67911961361195,13.67855544890333,13.632454002389485,13.736126605272236,13.633123381518374,13.964386717713657,14.130414568696516,14.649092049762142,14.867399667732878,14.868228608622124,14.898142735014897,14.927843497200223,14.994851351890809,14.894754897183606,14.818140516987553,14.683294733146372,14.46877583118645,14.39528111273885,14.156547746314757,13.974673194358775,13.912206538412823,13.885533458697493,13.815749250676083,13.759361475582004,13.701471920476836,13.681974538449024,13.68031388913461,14.867399667732878,14.894754897183606,14.683294733146372,13.84959312245839,14.511348687868619,14.490298039721363,"rgba(255, 26, 202, 1.0)",0.22683783944775948,14.179086699463202,-2.0238541355395356,49.18891113051056,-7.466207824476044,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9114761578827286,1.0132329454711384,False,False,False,False,-0.07616559828457108,-0.06781298069857394,False,False,False,False,350656.0,355307.8540519095,False,False,False,False,4958.150163379814,False,False,False,False
2025-08-12 19:00:00+00:00,13.72,13.77,13.7,13.72,16516.0,,13.702158843873518,13.754114297039186,13.845591307113796,14.031534532810346,14.498516690365623,14.750157316994196,14.873929707303013,14.894005802967433,14.981647140017314,14.970275085210943,14.949658018325449,14.850727381591756,14.83459548484796,14.787311850741078,14.650961893004492,14.437550562928807,14.251265591534661,14.17681937597429,13.88919066045095,13.883949849362356,13.786078727130537,13.701869150323162,13.688013480779267,13.681627568934116,13.67936676086809,13.678803577250113,13.667621750234659,13.735036850362043,13.638782901562953,13.957996361147199,14.122139911104657,14.63479342125548,14.851940429850908,14.852790462925778,14.883012702829241,14.913222003210537,14.981178742010517,14.883296280787276,14.80803313780407,14.675074465417207,14.462895330394435,14.390090623568568,14.153424885116063,13.972957978651532,13.910969383182579,13.884527323236945,13.815233752203516,13.759190610417965,13.701620769621375,13.682214761170988,13.680557922188482,14.851940429850908,14.883296280787276,14.675074465417207,13.845591307113796,14.498516690365623,14.482348937029672,"rgba(255, 26, 202, 1.0)",0.22298244588104477,14.174108125080673,-2.0365196160908887,48.740734033205,-7.466207824476044,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9140374942844076,1.009830818472794,False,False,False,False,-0.06556651196803828,-0.06668974633330611,False,False,False,False,350656.0,355235.7322836629,False,False,False,False,5137.341633715011,False,False,False,False
2025-08-13 14:00:00+00:00,14.07,14.21,14.01,14.2,6764.0,,13.746044173433702,13.768219452970765,13.849571361474196,14.032598570570817,14.496121465695538,14.74648471567794,14.869990586568656,14.890152658481542,14.977721477714892,14.966673218162134,14.946237121859482,14.847950002445739,14.831914288736172,14.784901687980648,14.649185097483985,14.436590439884814,14.25092465093551,14.176708670592344,13.889865309976942,13.884621009963215,13.786932935593926,13.702848103711975,13.688952761554232,13.682550355565729,13.680281287377918,13.679712788150585,13.728395244888253,13.762533871394107,13.65049451998323,13.960006141085524,14.1222897975676,14.631660858835218,14.847999428219442,14.848852963331076,14.879092204385168,14.909375829158744,14.977471247103866,14.880313563669269,14.805501501345026,14.673191507054328,14.461846153587485,14.389294072229957,14.153384752810549,13.973436181047301,13.911604489635613,13.885202358955521,13.816031377141144,13.76009602651412,13.702555519618153,13.683150628513772,13.681480218458514,14.847999428219442,14.880313563669269,14.673191507054328,13.849571361474196,14.496121465695538,14.486726590536525,#000000,0.22641085193469823,14.182580140187786,0.07693915580175943,56.526437888019004,-0.3762796893575313,True,False,True,False,True,3.2330985793317986,0.0,0.0,0.0,0.0,0,0.9156924460431655,0.9993255395683455,False,False,False,False,0.06644913954812166,-0.00012030339259222478,False,False,False,False,357420.0,355269.59689942,False,False,False,False,5162.561143269817,False,True,False,False
2025-08-13 15:00:00+00:00,14.195,14.275,13.98,13.99,4041.0,14.081666666666669,13.765006081789583,13.774918098532089,13.851430862780317,14.032884469257315,14.494473799158856,14.744102609573599,14.867470912029903,14.887691868902188,14.975231507173051,14.964385443274294,14.944060268939642,14.846165184097726,14.83018810857078,14.783340865280488,14.64800854077762,14.43590755098724,14.250615366585802,14.176538253274357,13.890173042986392,13.884929097387488,13.787357307404424,13.70335310831661,13.68943972081472,13.683029807978722,13.680756811999888,13.680185644229693,13.753610198530449,13.774974933595734,13.656430689420597,13.960803488695207,14.12208713878553,14.629588430033088,14.845473437714542,14.846329402258469,14.876586363120303,14.906923385438175,14.975118643597819,14.878403489428004,14.803866395361727,14.671950504617334,14.461109575813596,14.38870981912339,14.15325689639072,13.973620971160656,13.911885762008858,13.88551200545828,13.816420567517826,13.760552153480653,13.703037849777346,13.683636759679617,13.681959583964847,14.845473437714542,14.878403489428004,14.671950504617334,13.851430862780317,14.494473799158856,14.458232694911729,"rgba(239, 83, 80, 0.5)",0.22519795096101353,14.147484406325606,-0.6993154496013602,57.240849375199105,0.43102189530645063,True,False,True,False,True,0.03920292446604634,0.0,0.0,0.0,0.0,0,0.9142156862745098,0.9962121212121213,False,False,False,False,0.0726307530943215,0.03625522485086464,False,False,False,False,353379.0,355240.2853195841,False,False,False,False,5145.172598412921,False,False,False,False
2025-08-13 16:00:00+00:00,13.995,14.015,13.825,13.87,3686.0,13.996596566153316,13.771785332819222,13.777373492413439,13.85180741253942,14.032199582731554,14.492337916923569,14.741363656985557,14.864668184300056,14.884966547639266,14.972521438897745,14.96188942844945,14.941675558285276,14.844166318211226,14.828247002924016,14.781562882265616,14.646602992463109,14.43497451143484,14.250037491048392,14.17609214178699,13.890192274755702,13.884955307714403,13.787509425674935,13.703595987246828,13.68968137243634,13.683270941917609,13.680997075739104,13.680424835793524,13.762762125081531,13.779382530307547,13.65949284944409,13.96046196697772,14.121096210188421,14.627100792792323,14.842649256978255,14.843508498703121,14.873804648325637,14.904218356234578,14.972557283616366,14.876280971399629,14.802014661250979,14.670482437504056,14.460125588281276,14.387870418069893,14.152851143261225,13.973511676557788,13.91187287890274,13.88553758926402,13.816536564412171,13.760736648763707,13.703270022821414,13.683880942135993,13.682201198324659,14.842649256978255,14.876280971399629,14.670482437504056,13.85180741253942,14.492337916923569,14.454266677055934,"rgba(239, 83, 80, 1.0)",0.2200721216752828,14.143822019897424,-1.244237651788764,55.625962271922674,0.43102189530645063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9141958670260557,1.004941599281222,False,False,False,False,-0.00043943169595810327,0.01790789657745327,False,False,False,False,349693.0,355154.2808960246,False,False,False,False,5122.549767429774,False,False,False,False
2025-08-13 17:00:00+00:00,13.885,13.895,13.8,13.82,3992.0,13.942685240492647,13.77513949387439,13.778610242909975,13.851702368932745,14.031095922611625,14.489788701818314,14.738188862096358,14.861447107844102,14.881837632120117,14.969424308859395,14.959034236103824,14.938944267610388,14.84186214851953,14.826006806639176,14.77950346402008,14.644954133527106,14.43384459819103,14.24929687947104,14.175495890360475,13.890110329121672,13.884883509907308,13.787581519807944,13.70377297984709,13.689863035519116,13.683454538273299,13.681180799560687,13.680607936615823,13.767454324405595,13.781496236617087,13.661863178339608,13.959680982283027,14.119715765765767,14.624185555279862,14.83939932027326,14.840262483349242,14.870609302594044,14.901115974289567,14.969629262223425,14.873839770460991,14.799873341485934,14.668764629045866,14.458939871049429,14.386843087211235,14.15229910119213,13.97328441219956,13.911753100276886,13.885464312420739,13.816568024709479,13.760845087720465,13.70343936625752,13.684066636429087,13.682385534711917,14.83939932027326,14.873839770460991,14.668764629045866,13.851702368932745,14.489788701818314,14.450760507586995,"rgba(239, 83, 80, 1.0)",0.22044686393718924,14.140743679672358,-1.4549704810667914,53.71573819435885,0.43102189530645063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.912564621263205,1.00944032366824,False,False,False,False,-0.025931259710091362,-0.004011681566319047,False,False,False,False,345701.0,355007.7184015126,False,False,False,False,5105.021864058769,False,False,False,False
