date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_370,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_187,aVWAP_peak_105,aVWAP_peak_60,aVWAP_peak_34,aVWAP_valley_400,aVWAP_valley_293,aVWAP_valley_274,aVWAP_valley_142,aVWAP_valley_78,aVWAP_valley_46,aVWAP_OB_bull_400,aVWAP_OB_bull_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,5.945,5.995,5.815,5.84,21633.0,,,,6.089589424811667,7.227291764526762,7.718770637637392,8.249226291171567,8.473881642189006,,,,7.666878792467444,8.002189418262622,8.398415813346686,,,7.728280473051644,"rgba(239, 83, 80, 1.0)",1.1536884328101653,7.315393013073821,-1.2788487525007468,44.35277624527209,-3.035487398332343,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8076964076324488,0.8969193049781471,False,False,False,False,-0.2883718098171117,-0.3018317011466374,False,False,False,False,-38704.0,148909.90688097556,False,False,False,False,20400.737076197067,False,False,False,False
2025-03-07 17:00:00+00:00,5.57,5.88,5.55,5.765,33905.0,,,,6.052885754814279,7.199233328906768,7.696397420327946,8.226012447838253,8.450832763152789,,,,7.64101399948938,7.979674667990961,8.375107761176334,,,7.702644767962088,"rgba(239, 83, 80, 1.0)",1.1277385207445676,7.291788677707189,-1.3538498948312565,44.391270345466005,-3.035487398332343,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8008731764455332,0.9041635608561388,False,False,False,False,-0.3120728393997352,-0.3069522702731863,False,False,False,False,-72609.0,145475.50522390616,False,False,False,False,20610.10549362037,False,False,False,False
2025-03-10 17:00:00+00:00,5.61,5.635,5.345,5.585,23644.0,,,,6.017432662950156,7.177569620965268,7.67945506037373,8.208734066840545,8.433763634781815,,,5.521666666666667,7.621443104346788,7.962794027661757,8.35782110893719,,,7.4422977726137685,"rgba(239, 83, 80, 1.0)",1.1043976712290684,7.095489403159304,-1.3677042631557723,43.209084109118095,-3.035487398332343,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7927631578947371,0.9093803056027164,False,False,False,False,-0.3405884015520308,-0.3237703359126085,False,False,False,False,-96253.0,141727.77646074482,False,False,False,False,20657.142617750284,False,False,False,False
2025-03-11 17:00:00+00:00,5.63,5.835,5.63,5.715,21695.0,,,,6.000654280926669,7.160578804450013,7.665594881262247,8.194267865600427,8.419365909000469,,,5.619760471117581,7.605523184677822,7.948791296810558,8.343275913557816,,,7.439756956378179,"rgba(239, 83, 80, 1.0)",1.0961023987148466,7.08849628295526,-1.2530729652317625,43.64540056637223,-3.035487398332343,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.79355046068138,0.9138632954788941,False,False,False,False,-0.30987596618975793,-0.3168231510511832,False,False,False,False,-74558.0,138374.50860864026,False,False,False,False,20673.233429878186,False,False,False,False
2025-03-12 17:00:00+00:00,5.805,5.89,5.78,5.8,11691.0,,,,5.995306672582488,7.1521929562481015,7.658575496611692,8.186844674715472,8.411946841805927,,,5.661492372435561,7.597490384490581,7.941643080661894,8.3357913919735,,,7.437920430169468,"rgba(239, 83, 80, 1.0)",1.0732461158677429,7.084879724549719,-1.197190192960415,44.74412073725355,-3.035487398332343,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.79016323024055,0.9144115120274914,False,False,False,False,-0.2970658378875316,-0.3069444944693574,False,False,False,False,-62867.0,135254.48521935902,False,False,False,False,20533.973996856817,False,False,False,False
2025-03-13 17:00:00+00:00,5.875,5.915,5.755,5.8,23872.0,,,,5.985330929313889,7.135392295652445,7.644407367642076,8.171830610377462,8.396928687030027,,,5.709247278600446,7.581310944594175,7.927195352723716,8.320645897820636,,,7.430254373750541,"rgba(239, 83, 80, 1.0)",1.0478948781608042,7.075408856387561,-1.217115268877041,45.47660085117444,-3.035487398332343,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7980696236850667,0.9120485847521957,False,False,False,False,-0.2970658378875316,-0.30200516617844453,False,False,False,False,-62867.0,132182.83428572555,False,False,False,False,20585.726337990818,False,False,False,False
2025-03-14 17:00:00+00:00,6.035,6.1,5.96,6.035,21467.0,,,,5.987628133179368,7.122984883530344,7.633288472190376,8.159674452132041,8.384652845053376,,,5.77685931939031,7.568706057223432,7.91564041820943,8.308304591169588,,,7.428637685786474,"rgba(239, 83, 80, 1.0)",1.0069016475941919,7.071318827063972,-1.029215544080265,48.30975733206947,-5.978963255277051,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.797981989801454,0.9034392969512854,False,False,False,False,-0.27295073055445485,-0.2874779483664497,False,False,False,False,-41400.0,129491.62755261353,False,False,False,False,20599.389495541345,False,False,False,False
2025-03-17 17:00:00+00:00,5.995,6.485,5.99,6.385,35539.0,,,,6.0103104081695085,7.107705092627342,7.6180918275768335,8.142225956670615,8.36678003323012,,,5.908237073507943,7.551671417371204,7.899365298489143,8.290419249798198,,,7.432756261937878,"rgba(239, 83, 80, 0.5)",0.9678101826027244,7.071147186603712,-0.7089687615793231,52.98704062603954,-1.5349281651605153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7974161328845947,0.9005536858104438,False,False,False,False,-0.24762499410630576,-0.26755147123637774,False,False,False,False,-5861.0,127393.1372029606,False,False,False,False,20831.011363827525,False,False,False,False
2025-03-18 17:00:00+00:00,6.2,6.21,6.105,6.185,17526.0,,,,6.015948131079862,7.099302073398061,7.610059080606485,8.133191636629375,8.35757570260092,,,5.937376367675884,7.5426552075854225,7.890870047745897,8.281193859767836,,,7.42979690078775,"rgba(239, 83, 80, 0.5)",0.93432638451066,7.067672148886856,-0.9447149984415167,53.93109243045429,-0.6536816400054875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7934027777777779,0.899739583333333,False,False,False,False,-0.2573506325939173,-0.2624510519151475,False,False,False,False,-23387.0,125055.46065717826,False,False,False,False,20779.770877566632,False,False,False,False
2025-03-19 17:00:00+00:00,6.245,6.37,6.17,6.295,24249.0,,,,6.028416099368886,7.089282877685918,7.59993903732043,8.121529236816107,8.345609491143497,,,5.983389988665223,7.531369021368205,7.88000484967445,8.269228103617527,,,7.427640967295582,"rgba(239, 83, 80, 0.5)",0.9016747530902307,7.064758584869656,-0.8536987225510421,55.455857724512526,0.8618027087390914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.799912910951448,0.8942956673198345,False,False,False,False,-0.24368712746742105,-0.2530690896912843,False,False,False,False,862.0,123129.98064698944,False,False,False,False,20833.557375588854,False,False,False,False
2025-03-20 17:00:00+00:00,6.38,6.495,6.31,6.345,18328.0,,,,6.040721067691683,7.082830593318343,7.592991172491988,8.113307980874152,8.337110880871384,,,6.02040895034451,7.523675133605433,7.872421350429456,8.260750531840838,,,7.427135295718642,"rgba(239, 83, 80, 0.5)",0.8681042460338215,7.063737236911866,-0.827938856647251,56.88943587107759,2.329845436277836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8019381533101047,0.89198606271777,False,False,False,False,-0.2277078079404551,-0.24038844881586968,False,False,False,False,19190.0,121518.50807881905,False,False,False,False,20794.71152480453,False,False,False,False
2025-03-21 17:00:00+00:00,6.515,7.025,6.51,7.015,29794.0,,,6.8500000000000005,6.083898184692009,7.0794218959989195,7.586157003748142,8.103668890921131,8.326714122462969,,,6.128908920641192,7.516414928131546,7.864068700691632,8.250516284249073,,,7.378976893153661,#000000,0.8282165632705271,6.993923579445667,0.02544795828654323,62.037284915095526,7.167350525109136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7983091787439615,0.8838383838383835,False,False,False,False,-0.1842489752630053,-0.21231871203943747,False,False,False,True,48984.0,120393.94206209318,False,False,False,False,20934.235377133144,False,False,False,True
2025-03-24 17:00:00+00:00,6.97,6.97,6.65,6.7,37325.0,,,6.807365524913462,6.127091960254755,7.073909082062665,7.576897375700827,8.091073042385798,8.313227091251957,,,6.219630986057155,7.506516148074549,7.853018693122611,8.237212295492698,,,7.380594219931647,#000000,0.7715434571728758,6.9979745571247225,-0.3862057987201059,62.049151806841266,7.174207971960307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8086650538816803,0.8817901913349458,False,False,False,False,-0.17923612585799395,-0.1957774189487157,False,False,False,False,11659.0,118708.12900686692,False,False,False,False,21188.35575888302,False,False,False,False
2025-03-25 17:00:00+00:00,6.985,7.01,6.78,6.785,34585.0,,,6.82469740619838,6.1672127556400245,7.070370524707106,7.569391689428985,8.080352121843216,8.301615873913274,,,6.293332738323629,7.498612951016829,7.84376832273925,8.225800539775868,,,7.387515492358657,#000000,0.7417139088101887,7.00566151880694,-0.29750219887464663,62.5789725379219,7.842838338595591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8072423398328692,0.8891364902506962,False,False,False,False,-0.16923684427784838,-0.18250713161328203,False,False,False,False,46244.0,117584.6541385434,False,False,False,False,21396.05566959801,False,False,False,False
2025-03-26 17:00:00+00:00,6.775,6.97,6.775,6.905,40688.0,,,6.841452410715958,6.210634570429119,7.066827075940642,7.561063316024789,8.068228864726935,8.288423311042854,,,6.363854867123185,7.4899119156703815,7.833374048355136,8.21285558628266,,,7.393662596631165,#000000,0.7084809469930848,7.013470139394361,-0.15310240854708446,63.67798248148021,9.110230822526091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8046822742474918,0.8917502787068003,False,False,False,False,-0.17188037270030296,-0.1771937521567925,False,False,False,False,86932.0,117109.419190659,False,False,False,False,21695.15558169726,False,False,False,False
2025-03-27 17:00:00+00:00,6.76,6.86,6.745,6.76,21303.0,,,6.834539580724315,6.228410186561361,7.064091798003605,7.556182979797428,8.061477828013592,8.281153080017612,,,6.388854907945497,7.484755529519001,7.827485883835113,8.205699865153967,,,7.3932651639571505,#000000,0.6817539845834869,7.0147333833224295,-0.3736441430233185,62.71569693324449,9.110230822526091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8062745098039217,0.8879551820728289,False,False,False,False,-0.18012009201155732,-0.1786569220841749,False,False,False,False,65629.0,116311.27315669529,False,False,False,False,21689.07565019808,False,False,False,False
2025-03-28 17:00:00+00:00,6.38,6.465,6.225,6.35,28285.0,,,6.762659773587527,6.233051849652107,7.054856495579421,7.546124728927495,8.049551775688066,8.268784316548905,,,6.38579510809224,7.473756783635042,7.816490071997218,8.193383011596401,,,7.378445391530443,"rgba(239, 83, 80, 0.5)",0.6693594827273927,7.0045542464627095,-0.9778814872326049,58.079484518391965,12.61735321267669,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7996206627245344,0.8961285283945106,False,False,False,False,-0.23462774041823423,-0.20664233125120457,False,False,False,False,37344.0,115086.97434806435,False,False,False,False,21791.338043218264,False,False,False,False
2025-03-31 17:00:00+00:00,6.02,6.115,5.795,5.8,18012.0,,,6.688951309256226,6.225011480652123,7.045493660751219,7.537470963490946,8.040088512266871,8.259192174081477,,,6.364495996352969,7.464151173180892,7.807486127539628,8.183761688036181,,,7.361610308560853,"rgba(255, 0, 0, 1.0)",0.6604112628022036,6.991658943787774,-1.8044194745126296,51.25834442158313,6.402004936307534,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7882064429829452,0.9080370081373312,False,False,False,False,-0.2821877319719948,-0.2444150316115997,False,False,False,False,19332.0,113602.40110235794,False,False,False,False,21732.743654951315,False,False,False,False
2025-04-01 17:00:00+00:00,5.745,5.84,5.42,5.655,39523.0,,,6.522534162942776,6.195213791475671,7.020828370578388,7.515770151005392,8.017073984636708,8.23607759308088,,,6.300365360522815,7.439970768777629,7.785314455527654,8.160510058537223,,,7.319365869708514,"rgba(255, 0, 0, 1.0)",0.6542698495544486,6.957913843983507,-1.9914013229721317,45.91251401536057,1.7727179151996424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7862459726697035,0.9093434062881899,False,False,False,False,-0.32278543034813406,-0.28360023097986686,False,False,False,False,-20191.0,111528.08480619734,False,False,False,False,22008.561582781527,False,False,False,False
2025-04-02 17:00:00+00:00,5.765,5.815,5.65,5.77,11517.0,,,6.488228556907456,6.188647648692161,7.01434483748126,7.509893532056463,8.010747327916432,8.229691953346059,,,6.286431714095049,7.433454709986494,7.779255423504951,8.154097426142767,,,7.309479313012909,"rgba(255, 0, 0, 1.0)",0.6563877054148595,6.949926937131108,-1.7976067001214695,43.509456317650944,-0.16585440225919257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.787915878491154,0.9136530544119281,False,False,False,False,-0.30987596618975793,-0.29673809858481237,False,False,False,False,-8674.0,109664.48659214776,False,False,False,False,21845.90171328104,False,False,False,False
2025-04-03 17:00:00+00:00,5.305,5.35,5.25,5.25,7775.0,,,6.453378049430757,6.179820979147256,7.008426590498403,7.504916288374418,8.005629940765116,8.224602010726807,,,6.269724796387457,7.427888992801196,7.7742616550377495,8.14896162285395,,,7.299761092602312,"rgba(255, 26, 202, 1.0)",0.6700828710346342,6.941865186973155,-2.5248596257368123,39.13696797672204,-4.056810836938297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7824541921154916,0.9240421987784562,False,False,False,False,-0.34282825441539394,-0.31978317650010313,False,False,False,False,-16449.0,107709.23873800594,False,False,False,False,21627.74819834645,False,False,False,False
2025-04-04 17:00:00+00:00,4.7,4.76,4.56,4.72,11236.0,,,6.382225848649434,6.1589822242282235,6.996978672754206,7.495819865035695,7.996636901882468,8.215774805786115,,4.680000000000001,6.2323605073903785,7.41764788168205,7.765340689996353,8.140016210972378,,4.680000000000001,7.043798509852482,"rgba(255, 26, 202, 1.0)",0.6939971246402774,6.732486235084664,-2.899848088171555,34.22033365343208,-8.445850155352971,False,True,False,True,False,0.0,1.0,4.76,4.56,0.0,0,0.7860531832726472,0.9253006730663134,True,False,False,False,-0.34282825441539394,-0.33130571545774856,False,False,False,False,-27685.0,105610.10325369576,False,False,False,False,21466.635823178287,True,False,False,False
2025-04-07 17:00:00+00:00,5.05,5.19,5.005,5.16,17878.0,,,6.306380673623769,6.136473690853975,6.982396182213573,7.4837007503990565,7.984305520674873,8.203549814021791,,4.9491668384053495,6.192200610836433,7.404093312427972,7.753253385936288,8.127668722156907,,4.9491668384053495,7.047562681959089,"rgba(255, 26, 202, 1.0)",0.7030616250718084,6.7307692746325,-2.234184342620132,34.86907142801451,-8.445850155352971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7988980716253447,0.9193388429752065,False,False,False,False,-0.2944406347022957,-0.3128731750800221,False,False,False,False,-9807.0,103820.69080015009,False,False,False,False,21410.99805847785,False,False,False,False
2025-04-08 17:00:00+00:00,4.99,5.05,4.65,4.805,60969.0,,,6.056419381054548,6.047068971409859,6.927017532431734,7.438443196885987,7.938955164140444,8.158812274758027,,4.871897675847089,6.043615558839603,7.35346272114411,7.708505099446651,8.082414652332398,,4.871897675847089,6.9660556571173124,"rgba(255, 26, 202, 1.0)",0.7077515278861558,6.657462392179126,-2.617390876868727,33.80806365461265,-8.870680931793089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7916028865077631,0.9181062759676358,False,False,False,False,-0.3216361594832992,-0.31725466728166063,False,False,False,False,-70776.0,101113.76536138807,False,False,False,False,22024.300414160363,False,False,False,False
2025-04-09 17:00:00+00:00,4.8,5.645,4.725,5.605,49144.0,,,5.96832654059874,6.009184625562451,6.894394543052467,7.409730790630437,7.908962602127897,8.128797356095545,,5.0318326067022445,5.985343247338619,7.321743908670788,7.67940489804017,8.052202035200764,,5.0318326067022445,6.944538468547284,"rgba(239, 83, 80, 1.0)",0.6926757948396342,6.6341109919240715,-1.4857037009100733,38.54326297454018,-8.870680931793089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7942035254677196,0.9117551638369198,False,False,False,False,-0.28492832875142254,-0.30109149801654156,False,False,False,False,-21632.0,99210.73023950608,False,False,False,False,22444.760872855553,False,False,False,False
2025-04-10 17:00:00+00:00,5.15,5.205,4.93,4.97,26513.0,,,5.911381522980636,5.9823689570098235,6.874188968102123,7.392452122573311,7.891281683080477,8.111219263390005,,5.032339286432565,5.94551061457342,7.302614240626046,7.66210095641167,8.034471600153498,,5.032339286432565,6.921811746848507,"rgba(255, 26, 202, 1.0)",0.6855681079444932,6.612670757509607,-2.396072306272749,38.88505573910943,-8.870680931793089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7893719806763289,0.9203435319377348,False,False,False,False,-0.2977138767653303,-0.2994026873909359,False,False,False,False,-48145.0,96926.1452745525,False,False,False,False,22507.834347695003,False,False,False,False
2025-04-11 17:00:00+00:00,5.425,5.505,5.315,5.355,16623.0,,,5.892233042238328,5.972347397596002,6.864156621347898,7.383366174984397,7.881677168172411,8.101565791321548,,5.065093184107156,5.931328825602311,7.292643732007014,7.6528241513073025,8.024770221131519,,5.065093184107156,6.914727846346898,"rgba(255, 0, 0, 1.0)",0.6710715983336288,6.6053169190567065,-1.8631647087455794,41.27071078437783,-15.779674823998114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7880115396944118,0.9156961213804892,False,False,False,False,-0.26069250294707047,-0.2800475951690032,False,False,False,False,-31522.0,94934.70116176874,False,False,False,False,22416.596605870272,False,False,False,False
2025-04-14 17:00:00+00:00,5.115,5.175,5.04,5.07,45757.0,,,5.818823884930113,5.933203483464627,6.831804674777902,7.355114237630785,7.852511775796159,8.072473221594107,,5.071091983751242,5.876262189336795,7.261527932021358,7.624376195779642,7.995462386045428,,5.071091983751242,6.8811501786480145,"rgba(255, 26, 202, 1.0)",0.6648859348085707,6.573245629788811,-2.260907549836522,41.60416987314543,-15.084518460254728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7774311531841656,0.9272805507745264,False,False,False,False,-0.29335091868524726,-0.2866992569271252,False,False,False,False,-77279.0,92264.72129879557,False,False,False,False,22778.463325159108,False,False,False,False
2025-04-15 17:00:00+00:00,6.31,6.57,6.19,6.48,90363.0,,,5.910297700738419,5.97208217286836,6.817219027624185,7.332698962373666,7.823368116023222,8.041362741316124,,5.45192535656011,5.938061881155549,7.238456447820101,7.598348402559013,7.964812475028485,,5.45192535656011,6.917148480369748,#000000,0.6480935103811475,6.6015617609912685,-0.18756824292188462,47.85175157865719,-8.962661135973633,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7777193904361537,0.9253809774040985,False,False,False,False,-0.1592010869293982,-0.22295017192826172,False,False,False,False,13084.0,91037.1132166437,False,False,False,False,23826.285599187646,False,False,False,False
2025-04-16 17:00:00+00:00,6.35,6.435,6.17,6.405,42375.0,,,5.938991347250786,5.985419973576379,6.809490821317273,7.321704695776241,7.809382950769934,8.02650380802633,,5.555819168019923,5.9584694775894596,7.227098502314932,7.585759392429544,7.950154563541639,,5.555819168019923,6.924435881873859,#000000,0.6301599396577902,6.607619511294601,-0.3215366425936783,51.646832031815286,-5.354975823533742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7761929732564238,0.9258521237545881,False,False,False,False,-0.16716537039329,-0.19505777116077586,False,False,False,False,-29291.0,89171.56107375,False,False,False,False,24113.8625666421,False,False,False,False
2025-04-17 17:00:00+00:00,6.185,6.215,6.025,6.09,21955.0,,,5.9447531332167,5.987737386557675,6.803710658269414,7.31481441801107,7.8011406719384,8.017887580021277,,5.587602415104328,5.962385121697929,7.219856063080295,7.578169394394775,7.9416110642470885,,5.587602415104328,6.923606173321724,"rgba(239, 83, 80, 0.5)",0.5950757238512397,6.606770819164645,-0.868411864997924,52.59811217617583,-4.338684269454937,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7715629900679561,0.9273392577104022,False,False,False,False,-0.1860051661911486,-0.1905314686759622,False,False,False,False,-51246.0,86994.54462299417,False,False,False,False,24080.39182917478,False,False,False,False
2025-04-18 17:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,5.9447531332167,5.987737386557675,6.803710658269414,7.31481441801107,7.8011406719384,8.017887580021277,,5.587602415104328,5.962385121697929,7.219856063080295,7.578169394394775,7.9416110642470885,,5.587602415104328,6.923606173321724,"rgba(239, 83, 80, 0.5)",0.5570755201362689,6.606770819164645,-0.9276494846483919,53.23229893908287,-3.4488370227936898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7664588396914298,0.9368065095635632,False,False,False,False,-0.18911430311460323,-0.18982288589528273,False,False,False,False,-51246.0,84851.28036527333,False,False,False,False,23707.052420970518,False,False,False,False
2025-04-21 17:00:00+00:00,5.88,6.085,5.82,6.055,22680.0,,,5.946162889910524,5.987717199443808,6.796795189869858,7.3070581596810955,7.792094894821622,8.00849765867305,,5.609922842893301,5.96301643947323,7.211651908102269,7.569758506845129,7.93227964829005,,5.609922842893301,6.9204504852730855,"rgba(239, 83, 80, 1.0)",0.5402466236954875,6.603874504641919,-1.0159702635204153,53.45309755422179,-2.819250121090903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7620363481772772,0.9385694547773407,False,False,False,False,-0.20341182461425894,-0.19661735525477084,False,False,False,False,-73926.0,82389.61710379622,False,False,False,False,23691.12912762214,False,False,False,False
2025-04-22 17:00:00+00:00,6.225,6.265,6.095,6.15,12052.0,,,5.950093358315654,5.989525333732787,6.793988664749862,7.303540458275621,7.787809030089603,8.003992413781843,,5.626088884631197,5.965837188273744,7.207982380757792,7.565838510264518,7.927820993393645,,5.626088884631197,6.920228837842387,"rgba(239, 83, 80, 0.5)",0.5266065081390215,6.603697369492695,-0.8615491120609553,54.104948867543705,-1.7200655286877975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7622601279317699,0.9342217484008527,False,False,False,False,-0.17979747996526463,-0.18820741761001775,False,False,False,False,-61874.0,80152.97187738078,False,False,False,False,23510.6775132404,False,False,False,False
2025-04-23 17:00:00+00:00,6.285,6.37,6.175,6.345,16880.0,,,5.9584123162768465,5.993733999310536,6.790889253623667,7.299196487326103,7.782311211134401,7.998152626729647,,5.652144827453914,5.972033521111028,7.203508008180663,7.5608798289304895,7.922061276097676,,5.652144827453914,6.921211214197725,"rgba(239, 83, 80, 0.5)",0.5181543215113232,6.604679499092352,-0.5011624690013856,55.58715826354553,0.13321680217507037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7586835334476845,0.9382504288164664,False,False,False,False,-0.17025391445059804,-0.1792306660303079,False,False,False,False,-44994.0,78212.70874749891,False,False,False,False,23407.87631148473,False,False,False,False
2025-04-24 17:00:00+00:00,6.62,6.75,6.595,6.725,21708.0,,,5.980319378155433,6.005791082407586,6.790087082694038,7.295835137567451,7.777156424038536,7.992423607876197,,5.701537789782074,5.9889202424252925,7.2002860171716465,7.556525966296918,7.916491751613332,,5.701537789782074,6.927761316366227,#000000,0.513679756163167,6.563869371257172,0.3136791489436183,58.42443981545641,3.142414535660741,True,False,True,False,True,0.6608124780779434,0.0,0.0,0.0,0.0,0,0.7617618690386884,0.9416997106419459,False,False,False,False,-0.1293134279746243,-0.1542720470024661,False,False,False,False,-23286.0,76639.08535606481,False,False,False,False,23381.521639988845,False,False,False,False
2025-04-25 17:00:00+00:00,6.38,6.57,6.38,6.56,16184.0,,,5.99174048697204,6.012132584533948,6.788397301806057,7.292588455368438,7.772690470222826,7.987577498175969,,5.729011412532967,5.997785061075705,7.197040980253273,7.552615084699705,7.911745163679284,,5.729011412532967,6.930302227210928,#000000,0.4990290843497858,6.5616593767339,-0.003325210465562848,59.00478068611585,3.986028686653931,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7600728675525076,0.9394556365195026,False,False,False,False,-0.1494655596134523,-0.1518688033079592,False,False,False,False,-39470.0,74838.94449783125,False,False,False,False,23269.93215719832,False,False,False,False
2025-04-28 17:00:00+00:00,6.515,6.63,6.48,6.57,11190.0,,,6.000192840578091,6.016918569672443,6.78747049210151,7.2905191939125515,7.769757904219744,7.984372409990238,,5.7482433208481645,6.004405096502073,7.194996739418451,7.550073068469096,7.908613159802784,,5.7482433208481645,6.932323890501379,#000000,0.49440470164528943,6.563124120990661,0.013907390011578322,59.44700019813466,4.7532712268629425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7700950734658601,0.9363656006914433,False,False,False,False,-0.14128905177153966,-0.14657892753974944,False,False,False,False,-28280.0,73240.20117228349,False,False,False,False,23082.646387319277,False,False,False,False
2025-04-29 17:00:00+00:00,6.54,6.63,6.52,6.55,12300.0,,,6.0093054491111415,6.022147156737207,6.786489990294456,7.288278749777509,7.766568434020187,7.9808823654599115,,5.768546800132579,6.011589428212785,7.192788234467085,7.547312587868009,7.905204112584738,,5.768546800132579,6.934464846242327,#000000,0.489862317483238,6.565066948159124,-0.03075751618645402,59.55502906089293,5.246261100237973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.775016350555919,0.9306736429038586,False,False,False,False,-0.1392478955608936,-0.1429134115503215,False,False,False,False,-40580.0,71475.54689054265,False,False,False,False,22915.473575112774,False,False,False,False
2025-04-30 17:00:00+00:00,6.27,6.39,6.25,6.29,16328.0,,,6.015592395679405,6.025736129437541,6.783697633558643,7.284275674437076,7.761460408488557,7.97543982463697,,5.78580952938841,6.016566631220633,7.188688334391432,7.542719088407963,7.899842692312736,,5.78580952938841,6.934529849269032,"rgba(239, 83, 80, 0.5)",0.4838653766314151,6.561972799860159,-0.5620836145656581,57.24435637949597,5.246261100237973,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7703307499181314,0.9389804606484006,False,False,False,False,-0.16536518151754548,-0.1541392965339335,False,False,False,False,-56908.0,69485.10430309239,False,False,False,False,22813.342201855212,False,False,False,False
2025-05-01 17:00:00+00:00,6.04,6.26,5.97,6.14,29158.0,,,6.019470324651277,6.0278618110634214,6.776858451840087,7.275853881468256,7.751265502843923,7.964728883098332,,5.803991030119855,6.0196546874963826,7.179925414789081,7.533371066682176,7.889243884120402,,5.803991030119855,6.931111358015745,"rgba(239, 83, 80, 0.5)",0.4749049501865295,6.552901639008304,-0.8694405877347211,54.44045926225341,8.55701262087645,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7618683837171233,0.9439048346611371,False,False,False,False,-0.18652310728403565,-0.17033120190898457,False,False,False,False,-86066.0,67073.45927513747,False,False,False,False,22911.70898942335,False,False,False,False
