date,Open,High,Low,Close,Volume,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_213,aVWAP_peak_102,aVWAP_peak_76,aVWAP_peak_48,aVWAP_valley_259,aVWAP_valley_238,aVWAP_valley_137,aVWAP_valley_25,aVWAP_OB_bull_137,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,3.4293614303959137,3.476537850271853,3.5123661376446154,,,,3.336057505577224,,,3.4385807309724017,"rgba(255, 0, 0, 1.0)",0.41253082876881486,3.328271682300942,-1.8380970085653472,22.23617711760971,-24.534756499611078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3049025522626912,-0.3049025522626912,False,False,False,False,12275.0,8537.899682203293,False,False,False,False,219.5703871722646,False,False,False,False
2024-06-14 17:00:00+00:00,2.055,2.055,1.98,1.98,230.0,,,,,,,3.376801968019681,3.4352630081300815,3.487085824704681,,,,3.32147856247123,,,3.405157340831418,"rgba(255, 26, 202, 1.0)",0.4432849834774206,3.2888736929094566,-2.952668693267671,17.840939669928932,-28.90674773369463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293436293436296,0.8509652509652511,False,False,False,False,-0.34282825441539394,-0.32386540333904257,False,False,False,False,12045.0,8592.273330541226,False,False,False,False,219.73208659595042,False,False,False,False
2024-06-17 17:00:00+00:00,1.98,1.98,1.88,1.885,52.0,,,,,,,3.3647075046406796,3.425683066731298,3.4811473921255267,,,,3.3180042911659,,,3.397385563665851,"rgba(255, 26, 202, 1.0)",0.4755265171033776,3.14349978767202,-2.6465396616324277,14.617581407849213,-31.922985096719206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218629715165514,0.8606620477290226,False,False,False,False,-0.34282825441539394,-0.3333468288772182,False,False,False,False,11993.0,8644.997775028958,False,False,False,False,217.1315891293465,False,False,False,False
2024-06-18 17:00:00+00:00,1.91,1.91,1.89,1.89,100.0,,,,,,,3.3417154789872106,3.407375878033206,3.4697202990528386,,,,3.311284336437995,,,3.3825239981278123,"rgba(255, 26, 202, 1.0)",0.5047458284635463,3.1273564535299063,-2.4514446356029085,12.643813917026112,-33.705195802881974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212447176334999,0.8636189012677682,False,False,False,False,-0.34282825441539394,-0.33808754164630606,False,False,False,False,12093.0,8698.455173865717,False,False,False,False,215.31559549943415,False,False,False,False
2024-06-19 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,3.3417154789872106,3.407375878033206,3.4697202990528386,,,,3.311284336437995,,,3.3825239981278123,"rgba(255, 26, 202, 1.0)",0.5317062031672066,3.1273564535299063,-2.3271431594353484,11.327968923144045,-34.912899566396895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212447176335,0.8651555897041876,False,False,False,False,-0.34282825441539394,-0.34045789803085,False,False,False,False,12093.0,8751.083775821287,False,False,False,False,211.97736921262123,False,False,False,False
2024-06-20 17:00:00+00:00,2.04,2.04,2.025,2.025,40.0,,,,,,,3.3335491569390414,3.4008106927232293,3.46557900666379,,,,3.3088657920815456,,,3.3772011621019016,"rgba(255, 0, 0, 1.0)",0.5523232015033582,3.125028719603132,-1.9916395266557416,15.42811630947156,-38.659875066636864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221420432966201,0.8655526015951389,False,False,False,False,-0.2962961807498441,-0.31837703939034706,False,False,False,False,12133.0,8803.516585498475,False,False,False,False,209.31105341087516,False,False,False,False
2024-06-21 17:00:00+00:00,2.0,2.0,2.0,2.0,500.0,,,,,,,3.237264019253912,3.3220426600689765,3.4147120412790963,,,,3.2786950809091344,,,3.31317845037778,"rgba(255, 0, 0, 1.0)",0.5724619504252532,3.072786940879196,-1.8739882014556193,17.902037494900682,-36.48029665872191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9241615853658538,0.8662347560975612,False,False,False,False,-0.3067930163333389,-0.31258502786184295,False,False,False,False,11633.0,8847.384545413226,False,False,False,False,213.81785878434997,False,False,False,False
2024-06-24 17:00:00+00:00,1.94,1.94,1.93,1.93,100.0,,,,,,,3.218702728351128,3.3065988285883754,3.4044998621260167,,,,3.272521147874506,,,3.3005806417350065,"rgba(255, 0, 0, 1.0)",0.5931679342295894,3.0611538771833535,-1.906970710836728,18.835127709483423,-35.653601477061606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184718393068136,0.8826309570697126,False,False,False,False,-0.32798762381767205,-0.32028632583975747,False,False,False,False,11533.0,8889.021994321547,False,False,False,False,212.0532408187011,False,False,False,False
2024-06-25 17:00:00+00:00,1.93,1.945,1.93,1.93,163.0,,,,,,,3.189592608050455,3.282178226834153,3.3881709727997813,,,,3.2625905681576644,,,3.2806330939605135,"rgba(255, 0, 0, 1.0)",0.6125047379849843,3.043274253116667,-1.8175765574958855,19.45718785253858,-34.98229100192052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045922406967538,0.8804433887569282,False,False,False,False,-0.32716727439520993,-0.32372680011748367,False,False,False,False,11533.0,8930.013901386328,False,False,False,False,211.29272545717086,False,False,False,False
2024-06-26 17:00:00+00:00,1.98,1.98,1.945,1.945,15.0,,,,,,,3.1870250821417008,3.2800099963649583,3.3867086624897844,,,,3.261698909068841,,,3.278860662516321,"rgba(255, 0, 0, 1.0)",0.6304810118523051,3.041753630791686,-1.7395506132207017,20.529208347456333,-33.80837318978119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9028548770816813,0.8778747026169709,False,False,False,False,-0.3189869235905794,-0.32135686185403156,False,False,False,False,11548.0,8970.60283314778,False,False,False,False,208.24942738806743,False,False,False,False
2024-06-27 17:00:00+00:00,1.815,1.815,1.815,1.815,0.0,,,,,,,3.1870250821417008,3.2800099963649583,3.3867086624897844,,,,3.261698909068841,,,3.278860662516321,"rgba(255, 0, 0, 1.0)",0.6509942984209437,3.041753630791686,-1.8844306835978566,19.769051354838055,-33.80837318978119,False,True,False,True,True,0.0,1.0,1.815,1.815,0.0,0,0.8999215070643641,0.881083202511774,False,False,False,False,-0.34282825441539394,-0.3320925581347127,False,False,False,False,11548.0,9010.562479145487,True,False,False,False,205.02075409522917,False,False,False,False
2024-06-28 17:00:00+00:00,1.94,1.94,1.915,1.915,0.0,,,,,,,3.1870250821417008,3.2800099963649583,3.3867086624897844,,,,3.261698909068841,,,3.278860662516321,"rgba(255, 0, 0, 1.0)",0.6675688917446837,3.041753630791686,-1.6878462204056994,23.199290648310217,-31.047488604385848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9005847953216375,0.8822612085769983,False,False,False,False,-0.30716647565143573,-0.31962951689307423,False,False,False,False,11548.0,9049.90259574788,False,False,False,False,201.84213775266747,False,False,False,False
2024-07-01 17:00:00+00:00,1.96,1.96,1.89,1.91,200.0,,,,,,,3.1527950380476386,3.250980967627179,3.3670001343724802,,,1.92,3.249594629136784,1.92,,2.9880741538368163,"rgba(239, 83, 80, 1.0)",0.6833155326180703,2.9206497440899053,-1.4790381541857822,25.405344040613056,-28.938185100058583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996499416569429,0.8809801633605601,False,False,False,False,-0.3079504846851791,-0.31379000078912667,False,False,False,False,11348.0,9085.532012868069,False,False,False,False,201.81357747743232,False,False,False,False
2024-07-02 17:00:00+00:00,1.91,1.91,1.895,1.895,47.0,,,,,,,3.144891498881432,3.244238257052848,3.3623822918759623,,,1.9161943319838057,3.246739437042373,1.9161943319838057,,2.9828891633672843,"rgba(239, 83, 80, 1.0)",0.6985267121360267,2.91583260243514,-1.4614081103835432,26.612797748224317,-27.739655525885954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903868698710434,0.8835482610394688,False,False,False,False,-0.3150232382892544,-0.3144066195391905,False,False,False,False,11301.0,9119.880353753835,False,False,False,False,199.41336697390622,False,False,False,False
2024-07-03 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,3.144891498881432,3.244238257052848,3.3623822918759623,,,1.9161943319838057,3.246739437042373,1.9161943319838057,,2.9828891633672843,"rgba(239, 83, 80, 1.0)",0.712273368413667,2.91583260243514,-1.4332033846901757,27.417766886631824,-26.84679661575551,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996429988099961,0.89289964299881,False,False,False,False,-0.31738758826157387,-0.31589710390038217,False,False,False,False,11301.0,9153.696162222768,False,False,False,False,196.32168686578365,False,False,False,False
2024-07-04 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,3.144891498881432,3.244238257052848,3.3623822918759623,,,1.9161943319838057,3.246739437042373,1.9161943319838057,,2.9828891633672843,"rgba(239, 83, 80, 1.0)",0.7250749138058981,2.91583260243514,-1.407899491484015,27.95441297890349,-26.136983138712836,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9009188973232123,0.8897323212145426,False,False,False,False,-0.31738758826157387,-0.316642346080978,False,False,False,False,11301.0,9186.987694591407,False,False,False,False,193.2779397825932,False,False,False,False
2024-07-05 17:00:00+00:00,1.895,1.91,1.895,1.91,300.0,,,,,,,3.0968956989247314,3.20289098144146,3.3336767119690105,,,1.910054844606947,3.228862290519336,1.910054844606947,,2.954476105492297,"rgba(239, 83, 80, 1.0)",0.7343213634811836,2.8884881087350154,-1.3325066617922092,29.17191331301487,-24.7667498670545,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9060240963855422,0.8815261044176707,False,False,False,False,-0.3150232382892544,-0.3158327921851162,False,False,False,False,11601.0,9224.414241962082,False,False,False,False,194.93254536735918,False,False,False,False
2024-07-08 17:00:00+00:00,1.91,1.96,1.91,1.96,100.0,,,,,,,3.0822006369426753,3.1900606091473973,3.32460787511143,,,1.9151983513652755,3.2231781334748275,1.9151983513652755,,2.947049121208321,"rgba(239, 83, 80, 1.0)",0.7401680658916362,2.8810851943291698,-1.244427092676031,32.71780924124441,-21.32014792441508,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.91884176182708,0.8756117455138663,False,False,False,False,-0.3048166396626821,-0.3103247159238991,False,False,False,False,11701.0,9262.810920381273,False,False,False,False,193.4607229585629,False,False,False,False
2024-07-09 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,3.0822006369426753,3.1900606091473973,3.32460787511143,,,1.9151983513652755,3.2231781334748275,1.9151983513652755,,2.947049121208321,"rgba(239, 83, 80, 1.0)",0.7467390067112766,2.8810851943291698,-1.2334767382592395,35.081739860064104,-19.09464023162866,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9302805280528054,0.8626237623762376,False,False,False,False,-0.29700722347534264,-0.3036659696996209,False,False,False,False,11701.0,9300.612301460631,False,False,False,False,190.46133190494177,False,False,False,False
2024-07-10 17:00:00+00:00,1.93,1.97,1.93,1.97,121.0,,,,,,,3.0651150002090914,3.175043435969679,3.313895935801191,,,1.9217317708333332,3.2164381111550937,1.9217317708333332,,2.938444850793678,"rgba(239, 83, 80, 1.0)",0.749889583463717,2.8726234724799333,-1.2036751708308084,37.248842163202866,-17.06578362779736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9278647980214344,0.8619126133553175,False,False,False,False,-0.300126718658359,-0.3018963441789899,False,False,False,False,11822.0,9339.703583608527,False,False,False,False,189.38441203044655,False,False,False,False
2024-07-11 17:00:00+00:00,1.97,2.0,1.97,1.99,200.0,,,,,,,3.0387180271692573,3.1515994278950483,3.2969367067041486,,,1.9351480716253442,3.2057150746246976,1.9351480716253442,,2.925623461603699,"rgba(239, 83, 80, 1.0)",0.7502409402775005,2.8601668172966175,-1.15984981701313,39.90421400174256,-14.5918411890284,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313322368421054,0.8597861842105265,False,False,False,False,-0.2892328482630469,-0.2955645962210184,False,False,False,False,12022.0,9381.289574560333,False,False,False,False,189.54899478966445,False,False,False,False
2024-07-12 17:00:00+00:00,2.055,2.07,2.01,2.04,409.0,,,,,,,2.9911101398601403,3.1084929363800136,3.2649282942116518,,,1.9662914548535462,3.1852928410291566,1.9662914548535462,,2.9032231332669016,"rgba(239, 83, 80, 1.0)",0.7487928724058245,2.839118492701831,-1.0672090001796002,44.39242583907648,-10.488723143650297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9372436423297787,0.8543888433141923,False,False,False,False,-0.2722468455693022,-0.2839057208951603,False,False,False,False,12431.0,9428.57190673769,False,False,False,False,192.95133595571616,False,False,False,False
2024-07-15 17:00:00+00:00,2.04,2.11,2.04,2.11,14.0,,,,,,,2.989636762082073,3.1071383707350946,3.263902125453603,,,1.9675029954469203,3.1846344178082204,1.9675029954469203,,2.902562934305182,"rgba(239, 83, 80, 0.5)",0.742063212139512,2.8385129588361795,-0.9817397587137295,50.33630330856363,-5.19044748865452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9400489396411094,0.8478792822185972,False,False,False,False,-0.2615174314067316,-0.272711576150946,False,False,False,False,12445.0,9475.338233765013,False,False,False,False,190.17689663857328,False,False,False,False
2024-07-16 17:00:00+00:00,2.13,2.17,2.11,2.14,1579.0,,,,,,,2.857760575379272,2.981346650192202,3.1633786488425666,,,2.0592109988776657,3.1184939251774337,2.0592109988776657,,2.836038159693828,"rgba(239, 83, 80, 0.5)",0.7396365250507769,2.7810951578283407,-0.8667705502839096,55.355086579857044,-0.8656576738761999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9464869281045752,0.8484477124183007,False,False,False,False,-0.24174453906044008,-0.257228057605693,False,False,False,False,14024.0,9545.860121613616,False,False,False,False,211.70903777595973,False,False,False,False
2024-07-17 17:00:00+00:00,2.11,2.11,2.06,2.06,500.0,,,,,,,2.8211685249383183,2.9455602584388187,3.133448275862069,,,2.0617262247838615,3.0980169555931187,2.0617262247838615,,2.811984047923237,"rgba(239, 83, 80, 0.5)",0.7337057428677497,2.760221214602896,-0.9543624558069059,54.31863963987912,-0.8656576738761999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9400977995110025,0.8488182559087205,False,False,False,False,-0.2584627677212495,-0.2578454126634713,False,False,False,False,13524.0,9607.53670887542,False,False,False,False,216.17866509726267,False,False,False,False
2024-07-18 17:00:00+00:00,2.1,2.13,2.075,2.08,346.0,,,,,,,2.798366609190187,2.922897864366754,3.1140264864864866,,,2.064743186582809,3.0845578178527573,2.064743186582809,,2.796918392895799,"rgba(239, 83, 80, 0.5)",0.7285835635045634,2.7471966149041305,-0.9157448072186046,54.479578440947314,-0.8656576738761999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412003244120033,0.8426601784266019,False,False,False,False,-0.2531284027887613,-0.25548690772611626,False,False,False,False,13870.0,9673.621411063395,False,False,False,False,218.19139897172371,False,False,False,False
2024-07-19 17:00:00+00:00,2.08,2.11,2.08,2.11,36.0,,,,,,,2.796092416704357,2.9206229201863514,3.1120570781182564,,,2.065072689511942,3.08318513354763,2.065072689511942,,2.7954060476137075,"rgba(239, 83, 80, 0.5)",0.7206259353775286,2.7458901244332807,-0.8824135979787412,55.83481730594265,-0.4742674532275757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9478476821192053,0.8402317880794702,False,False,False,False,-0.255412815577079,-0.25544986165159767,False,False,False,False,13906.0,9739.239683760086,False,False,False,False,215.3667261194489,False,False,False,False
2024-07-22 17:00:00+00:00,2.08,2.1,2.08,2.09,264.0,,,,,,,2.779623788909503,2.9041179938782684,3.097704787234043,,,2.0666715257531583,3.07313334611207,2.0666715257531583,,2.7842502883774087,"rgba(239, 83, 80, 0.5)",0.7121534213183944,2.7362152879030472,-0.9074102132469192,55.59687846683933,-0.3829796452987395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939719240297275,0.8406275805119737,False,False,False,False,-0.25693720693856675,-0.2561935342950822,False,False,False,False,13642.0,9799.747595639774,False,False,False,False,216.120730365659,False,False,False,False
2024-07-23 17:00:00+00:00,2.11,2.135,2.11,2.135,370.0,,,,,,,2.7589552855961443,2.883053480765476,3.0789627890801605,,,2.071619854361718,3.0598960498960506,2.071619854361718,,2.7704974919399095,"rgba(239, 83, 80, 0.5)",0.7020580235767323,2.724416667019225,-0.8395554886138327,57.36744029085251,1.6604253748992264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407651172357056,0.8383381324557796,False,False,False,False,-0.247049191910381,-0.2516213631027316,False,False,False,False,14012.0,9865.053834467064,False,False,False,False,218.50645547626894,False,False,False,False
2024-07-24 17:00:00+00:00,2.135,2.18,2.135,2.175,200.0,,,,,,,2.748935570695601,2.8726649105080835,3.069508690414731,,,2.07553421539337,3.0531688863877955,2.07553421539337,,2.763962454679916,"rgba(239, 83, 80, 0.5)",0.6927861752984709,2.7188848526958167,-0.7850688597553158,60.03626629148787,4.465269017667445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943032786885246,0.8352459016393444,False,False,False,False,-0.23645319892938413,-0.24403728101605787,False,False,False,False,14212.0,9932.448348661374,False,False,False,False,218.21953368593918,False,False,False,False
2024-07-25 17:00:00+00:00,2.14,2.25,2.14,2.25,93.0,,,,,,,2.7447784176264394,2.868269051544914,3.0654176300330542,,,2.0782158052591195,3.0502488659588263,2.0782158052591195,,2.7613859540844703,"rgba(239, 83, 80, 0.5)",0.6811126429838396,2.716759518554088,-0.6852897584007444,64.05655497147332,8.393420011572196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9434426229508199,0.8336065573770494,False,False,False,False,-0.22515784207914805,-0.23459756154760297,False,False,False,False,14305.0,10000.23984713174,False,False,False,False,216.27814556677734,False,False,False,False
2024-07-26 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,2.7447784176264394,2.868269051544914,3.0654176300330542,,,2.0782158052591195,3.0502488659588263,2.0782158052591195,,2.7613859540844703,"rgba(239, 83, 80, 0.5)",0.6715183682662134,2.716759518554088,-0.695080790953209,66.73674742479695,10.97315049886786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521846661170654,0.8285243198680958,False,False,False,False,-0.20869210579076908,-0.22164483366918603,False,False,False,False,14305.0,10066.980314618067,False,False,False,False,212.92499602310636,False,False,False,False
2024-07-29 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,2.7447784176264394,2.868269051544914,3.0654176300330542,,,2.0782158052591195,3.0502488659588263,2.0782158052591195,,2.7613859540844703,"rgba(239, 83, 80, 0.5)",0.6614986942712142,2.716759518554088,-0.7660778818503859,65.73878337343552,10.97315049886786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513830678960605,0.839899413243923,False,False,False,False,-0.2206556250680002,-0.22115022936859313,False,False,False,False,14305.0,10132.686046174374,False,False,False,False,209.62383329406595,False,False,False,False
2024-07-30 17:00:00+00:00,2.225,2.24,2.18,2.22,200.0,,,,,,,2.7360533300498,2.859011355337244,3.0567507501398565,,,2.083643301867845,3.04403752906833,2.083643301867845,,2.755899253292615,"rgba(239, 83, 80, 0.5)",0.6566548588136711,2.71222511240489,-0.7495948682907118,65.45491544712249,10.97315049886786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486531986531986,0.8341750841750842,False,False,False,False,-0.2206556250680002,-0.22090292721829669,False,False,False,False,14505.0,10200.47385941198,False,False,False,False,209.4746265763285,False,False,False,False
2024-07-31 17:00:00+00:00,2.22,2.31,2.22,2.31,86.0,,,,,,,2.7328563471361806,2.855513288842056,3.053368271811231,,,2.086977295162882,3.041606988730242,2.086977295162882,,2.7540644383365187,"rgba(239, 83, 80, 0.5)",0.6514417966437317,2.6748870720803386,-0.5601222917538593,68.10010402468156,12.7535709352779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9507984462667244,0.8407423392317652,False,False,False,False,-0.20422109921016326,-0.21256201321422996,False,False,False,False,14591.0,10268.544032134276,False,False,False,False,207.56029128057148,False,False,False,False
2024-08-01 17:00:00+00:00,2.31,2.31,2.2,2.2,522.0,,,,,,,2.712605290591608,2.833622800478869,3.0323373291894824,,,2.1009629497046713,3.026358808728892,2.1009629497046713,,2.7411774357387046,"rgba(239, 83, 80, 0.5)",0.647536203725424,2.6293852622730203,-0.6631061858822231,63.752485320007146,12.7535709352779,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.946976336546889,0.8545135845749342,False,False,False,False,-0.20720086471646984,-0.2098814389653499,False,False,False,False,14069.0,10327.465830085683,False,False,False,False,212.43532552428354,False,False,False,False
2024-08-02 17:00:00+00:00,2.17,2.21,2.17,2.21,9.0,,,,,,,2.712242492903091,2.833234570409499,3.0319664694280077,,,2.10111686919228,3.0260879134167733,2.10111686919228,,2.74092966306993,"rgba(239, 83, 80, 0.5)",0.6431084982649032,2.6291047748400183,-0.6516859534133921,61.22727275704106,16.8547167914937,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.948717948717949,0.8549955791335103,False,False,False,False,-0.2266605695235157,-0.2182710042444328,False,False,False,False,14078.0,10385.613646673502,False,False,False,False,209.28128946964347,False,False,False,False
2024-08-05 17:00:00+00:00,2.11,2.11,2.065,2.08,100.0,,,,,,,2.7073797710416825,2.8282013767433516,3.0273199214916584,,,2.1008339185393257,3.022686185914815,2.1008339185393257,,2.7372842347461663,"rgba(239, 83, 80, 0.5)",0.6400179333073047,2.58444699994664,-0.7881763520904805,54.54328437124913,10.696912082802804,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.948526176858777,0.8548174219093708,False,False,False,False,-0.2576998406246147,-0.23798542243452375,False,False,False,False,13978.0,10441.309559128178,False,False,False,False,207.58700591197456,False,False,False,False
2024-08-06 17:00:00+00:00,2.14,2.21,2.14,2.21,545.0,,,,,,,2.6862708271347806,2.80551391862955,3.0054247710075663,,,2.1083293275650266,3.0065347985347994,2.1083293275650266,,2.722414728574345,"rgba(239, 83, 80, 0.5)",0.6351990395299872,2.5787874933811414,-0.5805857226327423,54.61715726167933,10.696912082802804,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9536105032822759,0.8415754923413569,False,False,False,False,-0.23117482626380592,-0.23458012434916484,False,False,False,False,14523.0,10504.591581467275,False,False,False,False,212.81821512264162,False,False,False,False
2024-08-07 17:00:00+00:00,2.21,2.21,2.14,2.14,611.0,,,,,,,2.663537649709474,2.7810243207256686,2.981533710995542,,,2.1132340922358432,2.988659079606306,2.1132340922358432,,2.705597770654567,"rgba(239, 83, 80, 0.5)",0.6291059149715973,2.5652436246813823,-0.6759491757450429,52.42535531693389,8.708817688780812,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9530230535015225,0.8425402348847327,False,False,False,False,-0.23117482626380592,-0.2328774753064854,False,False,False,False,13912.0,10557.419618963906,False,False,False,False,218.99157612849214,False,False,False,False
2024-08-08 17:00:00+00:00,2.14,2.22,2.14,2.22,300.0,,,,,,,2.6537110182282593,2.7702225013274515,2.970704799413812,,,2.1165939597315435,2.980465757815094,2.1165939597315435,,2.6983396073032315,"rgba(239, 83, 80, 0.5)",0.6217918164973397,2.560807038858353,-0.5481047350834842,53.325175980316914,8.708817688780812,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9533477321814255,0.8427645788336934,False,False,False,False,-0.22966905378103936,-0.23127326454376237,False,False,False,False,14212.0,10614.079779910202,False,False,False,False,220.24752068463954,False,False,False,False
2024-08-09 17:00:00+00:00,2.16,2.25,2.16,2.25,9.0,,,,,,,2.653439269469971,2.7699192741820258,2.9703955138475626,,,2.11672392124005,2.9802308044398678,2.11672392124005,,2.6981417566358954,"rgba(239, 83, 80, 0.5)",0.6137365400076313,2.5607134831418388,-0.506265250457428,54.73854351914284,8.708817688780812,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9554222031718819,0.841405915130733,False,False,False,False,-0.2221553776006052,-0.22671432107218378,False,False,False,False,14221.0,10670.001023632523,False,False,False,False,216.97236532518775,False,False,False,False
2024-08-12 17:00:00+00:00,2.275,2.275,2.26,2.26,300.0,,,,,,,2.64549247590471,2.7608112360451367,2.960839467148341,,,2.1226859670285485,2.9729399705515918,2.1226859670285485,,2.6925538233356656,#000000,0.6074117887241566,2.559488574321063,-0.49305690123355483,55.963490801304616,8.708817688780812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9629310344827586,0.8469827586206897,False,False,False,False,-0.20347671838006712,-0.21509551972612545,False,False,False,False,14521.0,10729.706434118842,False,False,False,False,218.25961547518483,False,False,False,False
2024-08-13 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,2.64549247590471,2.7608112360451367,2.960839467148341,,,2.1226859670285485,2.9729399705515918,2.1226859670285485,,2.6925538233356656,"rgba(239, 83, 80, 0.5)",0.6002214456213489,2.559488574321063,-0.5822660567538915,54.81235740332091,8.708817688780812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628027681660901,0.8477508650519032,False,False,False,False,-0.2206556250680002,-0.21787557239706284,False,False,False,False,14521.0,10788.4861793263,False,False,False,False,214.8757454678176,False,False,False,False
2024-08-14 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,,,2.64549247590471,2.7608112360451367,2.960839467148341,,,2.1226859670285485,2.9729399705515918,2.1226859670285485,,2.6925538233356656,#000000,0.5921246064381616,2.559488574321063,-0.4720097278211181,56.21861412289002,8.708817688780812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962641181581234,0.849695916594266,False,False,False,False,-0.1997581312781557,-0.20881685183760929,False,False,False,False,14521.0,10846.354610654575,False,False,False,False,211.5443385613398,False,False,False,False
2024-08-15 17:00:00+00:00,2.28,2.39,2.28,2.39,106.0,,,,,,,2.643395734597156,2.7582305670072294,2.957945410693153,,,2.1259169199594727,2.9707163010111963,2.1259169199594727,,2.6912409866536415,#000000,0.5831623327224629,2.560278677394358,-0.291991899750145,59.82365797352878,4.636060164883169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526678141135975,0.8416523235800346,False,False,False,False,-0.1834594958050517,-0.19613817382133047,False,False,False,False,14627.0,10904.969267853729,False,False,False,False,209.90799222705544,False,False,False,False
