date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_737,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_587,aVWAP_peak_542,aVWAP_peak_527,aVWAP_peak_499,aVWAP_peak_451,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_279,aVWAP_peak_223,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_858,aVWAP_valley_821,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_553,aVWAP_valley_529,aVWAP_valley_462,aVWAP_valley_330,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_213,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_25,aVWAP_OB_bull_808,aVWAP_OB_bull_729,aVWAP_OB_bull_462,aVWAP_OB_bull_330,aVWAP_OB_bear_695,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,3.1,3.39,3.1,3.39,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9139506593906326,2.868134174501073,2.868134174501073,2.7692053683994495,2.601154220276783,2.585590588306868,2.5778901831834977,2.5759039481766903,2.576200702458604,2.5570035490958256,2.5570035490958256,2.558881434837188,2.544462622131333,2.544462622131333,2.544462622131333,2.544462622131333,2.544462622131333,2.544462622131333,2.5430682075685467,2.519804791076163,2.519804791076163,2.5185531574219913,2.5180588454521415,,,,,,,,,,,,,,,,,,,,,,,2.9706744414578465,2.646956312648473,2.584515770795,2.584515770795,2.584515770795,2.584515770795,2.584515770795,2.584515770795,2.584515770795,2.584515770795,2.584515770795,2.584515770795,2.584515770795,2.584515770795,2.584515770795,2.584515770795,2.5825357339931285,2.5761031805010677,2.5648292111205873,2.5648292111205873,2.5648292111205873,2.5648292111205873,2.561344701512026,2.555027342545104,2.555027342545104,2.555027342545104,2.555027342545104,2.555159732483086,2.551642189709085,2.551642189709085,2.551642189709085,2.551642189709085,2.551642189709085,2.551642189709085,2.5462037682863996,2.5462037682863996,2.536849082424731,2.5329207613692146,2.5024526268541685,,,2.9706744414578465,2.646956312648473,,2.6457419931315957,"rgba(0, 255, 0, 1.0)",0.214958659339938,2.7065833676291047,3.1792933323524912,67.17609738868717,18.799163480613487,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.092814371257485,0.8463073852295406,False,False,False,False,0.3428281772635692,0.2959562316195805,False,False,False,False,12995.0,6403.667080652819,False,False,False,False,227.81212338675198,False,False,False,False
2025-06-24 15:00:00+00:00,3.39,3.4,3.35,3.4,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3833333333333333,2.9178665915069533,2.8716471118209563,2.8716471118209563,2.7721887901731668,2.6034507309245445,2.587203481418067,2.5794508742835522,2.577402663277648,2.5776963656700214,2.558410380686524,2.558410380686524,2.5602743868407964,2.545730160674824,2.545730160674824,2.545730160674824,2.545730160674824,2.545730160674824,2.545730160674824,2.5443344058140207,2.5210549758706136,2.5210549758706136,2.5198009229169367,2.519305703405599,,,,,,,,,,,,,,,,,,,,,,,2.97460823886408,2.6497869626448725,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.5841148516610404,2.5776487448396397,2.56628861866975,2.56628861866975,2.56628861866975,2.56628861866975,2.5628009650886874,2.556466859767235,2.556466859767235,2.556466859767235,2.556466859767235,2.5565870415799767,2.55291567805183,2.55291567805183,2.55291567805183,2.55291567805183,2.55291567805183,2.55291567805183,2.547472666029404,2.547472666029404,2.538111965340967,2.5341827203736127,2.503692989132732,,,2.97460823886408,2.6497869626448725,,2.6800260195307626,"rgba(0, 255, 0, 1.0)",0.23046070193231077,2.7489794810123884,2.8248656431621235,70.43656318456355,13.366720613594453,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1413043478260871,0.8389328063241107,False,False,False,False,0.34282818646516167,0.3193922090423711,False,False,False,False,13106.0,6507.579218937271,False,False,False,False,226.00108271408916,False,False,False,False
2025-06-24 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3833333333333333,2.9178665915069533,2.8716471118209563,2.8716471118209563,2.7721887901731668,2.6034507309245445,2.587203481418067,2.5794508742835522,2.577402663277648,2.5776963656700214,2.558410380686524,2.558410380686524,2.5602743868407964,2.545730160674824,2.545730160674824,2.545730160674824,2.545730160674824,2.545730160674824,2.545730160674824,2.5443344058140207,2.5210549758706136,2.5210549758706136,2.5198009229169367,2.519305703405599,,,,,,,,,,,,,,,,,,,,,,,2.97460823886408,2.6497869626448725,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.586096600701253,2.5841148516610404,2.5776487448396397,2.56628861866975,2.56628861866975,2.56628861866975,2.56628861866975,2.5628009650886874,2.556466859767235,2.556466859767235,2.556466859767235,2.556466859767235,2.5565870415799767,2.55291567805183,2.55291567805183,2.55291567805183,2.55291567805183,2.55291567805183,2.55291567805183,2.547472666029404,2.547472666029404,2.538111965340967,2.5341827203736127,2.503692989132732,,,2.97460823886408,2.6497869626448725,,2.6800260195307626,"rgba(0, 255, 0, 1.0)",0.24481290889240007,2.7489794810123884,2.659257315853991,72.61020704848114,15.504245538450547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1511857707509883,0.8389328063241107,False,False,False,False,0.34282818798870934,0.33111019851554024,False,False,False,False,13106.0,6609.880316318089,False,False,False,False,222.49718995883197,False,False,False,False
2025-06-24 17:00:00+00:00,3.4,3.4,3.35,3.35,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.381007751937984,2.918472941529686,2.8721938598106,2.8721938598106,2.772656739697673,2.6038139364777217,2.5874589547029863,2.57969815425603,2.577640158923864,2.577933376725245,2.558633464180569,2.558633464180569,2.5604952624424286,2.5459312638077987,2.5459312638077987,2.5459312638077987,2.5459312638077987,2.5459312638077987,2.5459312638077987,2.544535304044118,2.521253455560191,2.521253455560191,2.519999025315797,2.5195036643823756,,,,,,,,,,,,,,,,,,,,,,,2.9752133710627118,2.650233554832607,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5843650103004894,2.5778936462500566,2.5665199715227813,2.5665199715227813,2.5665199715227813,2.5665199715227813,2.563031843034635,2.556695127932214,2.556695127932214,2.556695127932214,2.556695127932214,2.556813377002359,2.553117684917022,2.553117684917022,2.553117684917022,2.553117684917022,2.553117684917022,2.553117684917022,2.547673975171107,2.547673975171107,2.5383123709446953,2.5343829998618883,2.503889995096049,,,2.9752133710627118,2.650233554832607,,2.6802466539335943,"rgba(0, 255, 0, 1.0)",0.25595085043389876,2.827279364684197,2.0422695780446323,71.98817172546177,15.504245538450547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.139921722113503,0.8405088062622308,False,False,False,False,0.3263105270778961,0.32871036279671817,False,False,False,False,13088.0,6710.316280406181,False,False,False,False,219.32669088970277,False,False,False,False
2025-06-24 18:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.381007751937984,2.918472941529686,2.8721938598106,2.8721938598106,2.772656739697673,2.6038139364777217,2.5874589547029863,2.57969815425603,2.577640158923864,2.577933376725245,2.558633464180569,2.558633464180569,2.5604952624424286,2.5459312638077987,2.5459312638077987,2.5459312638077987,2.5459312638077987,2.5459312638077987,2.5459312638077987,2.544535304044118,2.521253455560191,2.521253455560191,2.519999025315797,2.5195036643823756,,,,,,,,,,,,,,,,,,,,,,,2.9752133710627118,2.650233554832607,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5863470152800545,2.5843650103004894,2.5778936462500566,2.5665199715227813,2.5665199715227813,2.5665199715227813,2.5665199715227813,2.563031843034635,2.556695127932214,2.556695127932214,2.556695127932214,2.556695127932214,2.556813377002359,2.553117684917022,2.553117684917022,2.553117684917022,2.553117684917022,2.553117684917022,2.553117684917022,2.547673975171107,2.547673975171107,2.5383123709446953,2.5343829998618883,2.503889995096049,,,2.9752133710627118,2.650233554832607,,2.6802466539335943,"rgba(0, 255, 255, 0.75)",0.2665669802412765,2.827279364684197,1.9609354273461608,71.57348151011553,15.504245538450547,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.139921722113503,0.8502935420743638,False,False,False,False,0.3099631037874049,0.3193367332920615,False,False,False,False,13088.0,6809.1950977642255,False,False,False,False,215.9262770774593,False,False,False,False
2025-06-24 19:00:00+00:00,3.35,3.35,3.29,3.32,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.336852248394004,2.9284075104311555,2.8812926560464893,2.8812926560464893,2.780629246570424,2.6101571807906647,2.5919398145634633,2.584039196636653,2.5818112051243687,2.58209585608311,2.562559111572139,2.562559111572139,2.5643816675245503,2.5494756402093453,2.5494756402093453,2.5494756402093453,2.5494756402093453,2.5494756402093453,2.5494756402093453,2.5480764779262413,2.5247584581829505,2.5247584581829505,2.523497722744093,2.5230000043074106,,,,,,,,,,,,,,,,,,,,,,,2.9849248611111125,2.6579778439153445,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5887544575080317,2.5821938682210406,2.570587632433583,2.570587632433583,2.570587632433583,2.570587632433583,2.5670923927418925,2.560712146690333,2.560712146690333,2.560712146690333,2.560712146690333,2.5607965319168646,2.5566758638992595,2.5566758638992595,2.5566758638992595,2.5566758638992595,2.5566758638992595,2.5566758638992595,2.5512214732874905,2.5512214732874905,2.5418466275176006,2.5379161178155942,2.507373504575724,,,2.9849248611111125,2.6579778439153445,,2.6838651891586007,"rgba(0, 255, 255, 0.75)",0.2754813641282838,2.8267033456575534,1.7906715973452647,69.93475887638928,15.504245538450547,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1266924564796907,0.8520309477756286,False,False,False,False,0.2905551416686023,0.30494593748033194,False,False,False,False,12750.0,6901.300600124469,False,False,False,False,217.8188929367235,False,False,False,False
2025-06-25 14:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.336852248394004,2.9284075104311555,2.8812926560464893,2.8812926560464893,2.780629246570424,2.6101571807906647,2.5919398145634633,2.584039196636653,2.5818112051243687,2.58209585608311,2.562559111572139,2.562559111572139,2.5643816675245503,2.5494756402093453,2.5494756402093453,2.5494756402093453,2.5494756402093453,2.5494756402093453,2.5494756402093453,2.5480764779262413,2.5247584581829505,2.5247584581829505,2.523497722744093,2.5230000043074106,,,,,,,,,,,,,,,,,,,,,,,2.9849248611111125,2.6579778439153445,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5907401469250844,2.5887544575080317,2.5821938682210406,2.570587632433583,2.570587632433583,2.570587632433583,2.570587632433583,2.5670923927418925,2.560712146690333,2.560712146690333,2.560712146690333,2.560712146690333,2.5607965319168646,2.5566758638992595,2.5566758638992595,2.5566758638992595,2.5566758638992595,2.5566758638992595,2.5566758638992595,2.5512214732874905,2.5512214732874905,2.5418466275176006,2.5379161178155942,2.507373504575724,,,2.9849248611111125,2.6579778439153445,,2.6838651891586007,"rgba(0, 255, 255, 0.75)",0.28468803852511493,2.8267033456575534,1.8381406435391274,69.52050912598463,15.504245538450547,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1317307692307692,0.8471153846153844,False,False,False,False,0.3099631037874049,0.3074545206338684,False,False,False,False,12750.0,6991.978110200059,False,False,False,False,214.44185583692934,False,False,False,False
2025-06-25 15:00:00+00:00,3.35,3.4,3.3,3.33,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3412123335669235,2.955651118254566,2.9065020365634187,2.9065020365634187,2.802983723015381,2.6281483138217205,2.604771124985917,2.5964779326860175,2.5937728727958937,2.594033520100625,2.5738280662717625,2.5738280662717625,2.575540434337104,2.55966732194837,2.55966732194837,2.55966732194837,2.55966732194837,2.55966732194837,2.55966732194837,2.558258888281294,2.53483503449337,2.53483503449337,2.533556284027298,2.5330518256622327,,,,,,,,,,,,,,,,,,,,,,,3.0114736368312767,2.6797697513690166,2.6033257557282043,2.6033257557282043,2.6033257557282043,2.6033257557282043,2.6033257557282043,2.6033257557282043,2.6033257557282043,2.6033257557282043,2.6033257557282043,2.6033257557282043,2.6033257557282043,2.6033257557282043,2.6033257557282043,2.6033257557282043,2.6013294622087972,2.5945179344465052,2.5822572230087566,2.5822572230087566,2.5822572230087566,2.5822572230087566,2.578741467354489,2.572237878276521,2.572237878276521,2.572237878276521,2.572237878276521,2.5722270320440646,2.566907697449237,2.566907697449237,2.566907697449237,2.566907697449237,2.566907697449237,2.566907697449237,2.561422253820906,2.561422253820906,2.5520085097578256,2.548074170903565,2.517386748350926,,,3.0114736368312767,2.6797697513690166,,2.6992552820024525,"rgba(0, 255, 255, 0.75)",0.29279013484586713,2.8453965528796568,1.6551221829091067,68.24224529595854,15.504245538450547,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.119811320754717,0.840566037735849,False,False,False,False,0.30753475181094875,0.3074946362224086,False,False,False,False,11790.0,7066.366046476027,False,False,False,False,226.0008968317056,False,False,False,False
2025-06-25 16:00:00+00:00,3.33,3.35,3.33,3.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3413512333551623,2.9582846500464197,2.908970707356128,2.908970707356128,2.8052105913867718,2.62997174204953,2.606082562399749,2.597750237077165,2.594997304670271,2.5952555300052724,2.5749832367570384,2.5749832367570384,2.576684447358226,2.5607139263948424,2.5607139263948424,2.5607139263948424,2.5607139263948424,2.5607139263948424,2.5607139263948424,2.559304580630552,2.5358704291849152,2.5358704291849152,2.5345898748287508,2.5340847419456267,,,,,,,,,,,,,,,,,,,,,,,3.0140146758550292,2.6819603085523136,2.604612591149909,2.604612591149909,2.604612591149909,2.604612591149909,2.604612591149909,2.604612591149909,2.604612591149909,2.604612591149909,2.604612591149909,2.604612591149909,2.604612591149909,2.604612591149909,2.604612591149909,2.604612591149909,2.602615297080604,2.5957787786945046,2.5834525679283806,2.5834525679283806,2.5834525679283806,2.5834525679283806,2.5799348368971438,2.5734189821196987,2.5734189821196987,2.5734189821196987,2.5734189821196987,2.573398534431244,2.5679582273457084,2.5679582273457084,2.5679582273457084,2.5679582273457084,2.5679582273457084,2.5679582273457084,2.562469746090435,2.562469746090435,2.5530522398230824,2.549117585315612,2.5184160165823424,,,3.0140146758550292,2.6819603085523136,,2.7007903595445493,"rgba(0, 255, 255, 0.75)",0.3010967489898392,2.84712347213675,1.6701493109785126,67.92680227795887,15.504245538450547,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1270296084049665,0.8481375358166187,False,False,False,False,0.30056684259906785,0.3040307394107382,False,False,False,False,11890.0,7141.151069011282,False,False,False,False,224.04739455524503,False,False,False,False
2025-06-25 17:00:00+00:00,3.35,3.35,3.29,3.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3394242982995284,2.96065773789443,2.911224313945866,2.911224313945866,2.8072823722552847,2.6317011257480973,2.6073302668817315,2.598961525597637,2.5961633804654496,2.596419286733857,2.5760849796644383,2.5760849796644383,2.5777754634451155,2.5617132809617162,2.5617132809617162,2.5617132809617162,2.5617132809617162,2.5617132809617162,2.5617132809617162,2.5603031512297636,2.5368605419555075,2.5368605419555075,2.53557833838989,2.5350725901594813,,,,,,,,,,,,,,,,,,,,,,,3.016263804457955,2.684026772396245,2.6058370945156173,2.6058370945156173,2.6058370945156173,2.6058370945156173,2.6058370945156173,2.6058370945156173,2.6058370945156173,2.6058370945156173,2.6058370945156173,2.6058370945156173,2.6058370945156173,2.6058370945156173,2.6058370945156173,2.6058370945156173,2.6038390190176335,2.59697935227209,2.5845918927395326,2.5845918927395326,2.5845918927395326,2.5845918927395326,2.581072541686146,2.5745454939385595,2.5745454939385595,2.5745454939385595,2.5745454939385595,2.574515917801847,2.5689608781032676,2.5689608781032676,2.5689608781032676,2.5689608781032676,2.5689608781032676,2.5689608781032676,2.5634698400806277,2.5634698400806277,2.5540493126265083,2.5501145878375717,2.5194012354898394,,,3.016263804457955,2.684026772396245,,2.7021461949463568,"rgba(38, 166, 154, 1.0)",0.3073231858167204,2.848395195503997,1.4369394333929777,64.64962031280787,19.50832598630592,False,True,True,False,False,18.657972289550774,0.0,0.0,0.0,0.0,0,1.1212121212121213,0.849431818181818,False,False,False,False,0.2839225443460065,0.29397664187837236,False,False,False,False,11790.0,7213.226246235913,False,False,False,False,222.12417913578386,False,False,False,False
2025-06-25 18:00:00+00:00,3.29,3.29,3.02,3.02,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.24208539749941,2.9718351019558895,2.9237720683724695,2.9237720683724695,2.821480402127993,2.645853795974104,2.6177909203462,2.609173777777778,2.6060182993153753,2.6062535667135127,2.5855112177835373,2.5855112177835373,2.587103182143745,2.57034324021564,2.57034324021564,2.57034324021564,2.57034324021564,2.57034324021564,2.57034324021564,2.5689326489996853,2.5455170162289265,2.5455170162289265,2.544225856404461,2.5437168683512024,,,,,,,,,,,,,,,,,,,,,,,3.0240909301947685,2.700194095364714,2.6161166850891364,2.6161166850891364,2.6161166850891364,2.6161166850891364,2.6161166850891364,2.6161166850891364,2.6161166850891364,2.6161166850891364,2.6161166850891364,2.6161166850891364,2.6161166850891364,2.6161166850891364,2.6161166850891364,2.6161166850891364,2.6141243679914132,2.6071148258608092,2.5942882759469903,2.5942882759469903,2.5942882759469903,2.5942882759469903,2.590774143707262,2.584187454631924,2.584187454631924,2.584187454631924,2.584187454631924,2.5840814101895586,2.577586483527685,2.577586483527685,2.577586483527685,2.577586483527685,2.577586483527685,2.577586483527685,2.5720983167643245,2.5720983167643245,2.5626932370281996,2.558774769079932,2.5280851268215914,,,3.0240909301947685,2.700194095364714,,2.708792260689005,#000000,0.3086119461934862,2.868276966983033,0.49163045983269643,54.54387135105924,10.127086323152568,False,True,True,False,False,7.216422014226769,0.0,0.0,0.0,0.0,0,1.0685820203892493,0.8897126969416123,False,False,False,False,0.16781078029417273,0.23089371108627255,False,False,False,False,10591.0,7265.594831565589,False,False,False,False,237.26954069957017,False,False,False,False
2025-06-25 19:00:00+00:00,3.02,3.215,3.02,3.16,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2198145009416197,2.9786547348711214,2.931303869832895,2.931303869832895,2.829908478575234,2.6542658340406615,2.6240811189210813,2.6153183230666186,2.611953977542306,2.612177219853676,2.5911934564141426,2.5911934564141426,2.5927278776744256,2.575555685611479,2.575555685611479,2.575555685611479,2.575555685611479,2.575555685611479,2.575555685611479,2.5741446361395766,2.5507419360208408,2.5507419360208408,2.5494453431891055,2.54893438480054,,,,,,,,,,,,,,,,,,,,,,,3.0291867356642133,2.7097304338853636,2.622301309945844,2.622301309945844,2.622301309945844,2.622301309945844,2.622301309945844,2.622301309945844,2.622301309945844,2.622301309945844,2.622301309945844,2.622301309945844,2.622301309945844,2.622301309945844,2.622301309945844,2.622301309945844,2.620312100559844,2.6132143652047404,2.600129790052221,2.600129790052221,2.600129790052221,2.600129790052221,2.596618267935778,2.5899958642277996,2.5899958642277996,2.5899958642277996,2.5899958642277996,2.589845040662392,2.582797337583365,2.582797337583365,2.582797337583365,2.582797337583365,2.582797337583365,2.582797337583365,2.577310122316579,2.577310122316579,2.5679129084757375,2.56400351527547,2.533324155006342,,,3.0291867356642133,2.7097304338853636,,2.714243933577334,"rgba(38, 166, 154, 0.5)",0.3117833331768148,2.8966011990647873,0.8448136026111355,52.0234112891775,8.099029619676259,False,True,False,False,False,11.331721317302755,0.0,0.0,0.0,0.0,0,1.0507706255666363,0.9075249320036262,False,False,False,False,0.1421393954088504,0.18651655324756147,False,False,False,False,11305.0,7328.2212682855015,False,False,False,False,244.66071061120473,False,False,False,False
2025-06-26 14:00:00+00:00,3.11,3.225,3.11,3.225,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2194899766899767,2.9790888941896765,2.9317565719495526,2.9317565719495526,2.8303830172664974,2.654717349164042,2.624418487106999,2.6156475003703763,2.61227192497168,2.6124945422025827,2.591496994941404,2.591496994941404,2.5930284452926946,2.5758337341566455,2.5758337341566455,2.5758337341566455,2.5758337341566455,2.5758337341566455,2.5758337341566455,2.5744226039978386,2.551019687856174,2.551019687856174,2.5497227612342543,2.549211680373692,,,,,,,,,,,,,,,,,,,,,,,3.029551562086313,2.7102465986394564,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.6226329885482085,2.620643834164519,2.6135410495133304,2.6004421670369355,2.6004421670369355,2.6004421670369355,2.6004421670369355,2.5969306139528316,2.5903060118216654,2.5903060118216654,2.5903060118216654,2.5903060118216654,2.5901528166593,2.583075596397914,2.583075596397914,2.583075596397914,2.583075596397914,2.583075596397914,2.583075596397914,2.577588207682478,2.577588207682478,2.5681910357670326,2.564281969377542,2.533602024448927,,,3.029551562086313,2.7102465986394564,,2.714582488130075,"rgba(38, 166, 154, 1.0)",0.3159432894716392,2.8970613967901,1.0379666672405696,51.958735099269894,8.099029619676259,False,True,False,False,False,13.111819262098592,0.0,0.0,0.0,0.0,0,1.06970509383378,0.8963360142984804,False,False,False,False,0.17641519393910912,0.1814658735933353,False,False,False,False,11340.0,7390.419388157044,False,False,False,False,241.41015695831783,False,False,False,False
2025-06-26 15:00:00+00:00,3.225,3.38,3.225,3.38,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2232523179404087,2.9817345288118213,2.934311140187544,2.934311140187544,2.8327935781551385,2.656800127220317,2.6259588611742717,2.6171459938345625,2.6137177606360322,2.613937651919634,2.592868052527015,2.592868052527015,2.594386780199163,2.5770837821586,2.5770837821586,2.5770837821586,2.5770837821586,2.5770837821586,2.5770837821586,2.5756717538477467,2.5522593298613705,2.5522593298613705,2.5509604621511306,2.5504486575211063,,,,,,,,,,,,,,,,,,,,,,,3.0320616741051905,2.7126833086936886,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6241465042503047,2.6221565467641916,2.6150271524326194,2.6018571363484497,2.6018571363484497,2.6018571363484497,2.6018571363484497,2.5983438245328023,2.591706318618877,2.591706318618877,2.591706318618877,2.591706318618877,2.591542373795308,2.584329381560731,2.584329381560731,2.584329381560731,2.584329381560731,2.584329381560731,2.584329381560731,2.578839091232546,2.578839091232546,2.569438560725535,2.565529511563532,2.534836229000348,,,3.0320616741051905,2.7126833086936886,,2.7164504110631578,"rgba(38, 166, 154, 1.0)",0.32300959459154766,2.901379269116359,1.4817539134986588,55.07802714643489,8.099029619676259,False,True,True,False,True,17.05399988568133,0.0,0.0,0.0,0.0,0,1.0869565217391302,0.8669565217391303,False,False,False,False,0.2713014087039225,0.2263836411486289,False,False,False,False,11468.0,7453.637692216624,False,False,False,False,239.65185995121212,False,False,False,False
