date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_827,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_654,aVWAP_peak_605,aVWAP_peak_548,aVWAP_peak_518,aVWAP_peak_454,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_373,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_261,aVWAP_peak_210,aVWAP_peak_123,aVWAP_peak_72,aVWAP_peak_52,aVWAP_peak_12,aVWAP_valley_856,aVWAP_valley_837,aVWAP_valley_835,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_759,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_710,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_470,aVWAP_valley_448,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_347,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_248,aVWAP_valley_199,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_108,aVWAP_valley_66,aVWAP_valley_42,aVWAP_OB_bull_470,aVWAP_OB_bull_384,aVWAP_OB_bull_271,aVWAP_OB_bull_215,aVWAP_OB_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,9.97,9.99,9.925,9.97,2875.0,,,,,,,,,,,9.907668038129842,8.926888170035514,8.680835350122491,8.530414061255186,8.482544831412174,8.313900285474165,8.17039727167791,8.00780802335757,7.836832492096196,7.6068007947818685,7.502506131534277,7.566049628032225,7.584298161426327,7.645543754737757,,,,,,,,,,,,,9.926288735186233,9.017588591478482,8.855494683352157,8.78483745820749,8.601162832905562,8.514904706089824,8.35166074732106,8.095097392541625,7.99463145433499,7.911358037711245,7.885101672109266,7.768121635351681,7.564594440039535,7.538943103949135,7.491418552856978,7.530648330922686,7.568807963312204,7.591628820951284,9.017588591478482,8.514904706089824,7.911358037711245,7.626094988183729,,8.350611734471128,"rgba(0, 255, 255, 0.75)",0.7739343036113143,8.70400063755723,1.635796935909667,55.83863335716767,8.730284114593353,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0795069337442216,0.8690292758089369,False,False,False,False,0.329232276421351,0.3300145403933332,False,False,False,False,852352.0,605478.5187597395,False,False,False,False,11252.648940413155,False,False,False,False
2025-07-09 18:00:00+00:00,9.97,10.015,9.95,9.97,3134.0,,,,,,,,,,,9.909137955065876,8.930109413653863,8.683661989845568,8.533004032020246,8.485060581634494,8.316258137747157,8.172690821087864,8.009985635097028,7.838824726639541,7.60846351284036,7.503948010242309,7.567361370603001,7.585559252201753,7.646694812436148,,,,,,,,,,,,,9.928106355238084,9.020833283942318,8.858677868647568,8.78793460854387,8.603841805367189,8.517476013981597,8.354023189474992,8.097347749780571,7.996800190817728,7.913448314861622,7.887173651764738,7.7700219371703865,7.566212220235935,7.540544410828969,7.492969750483251,7.532038280869116,7.570107004960352,7.592868835994363,9.020833283942318,8.517476013981597,7.913448314861622,7.627785310534969,,8.352904326270833,"rgba(0, 255, 255, 0.75)",0.7650231109975594,8.706619104285982,1.651428404648613,56.11518532717759,8.730284114593353,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0800744878957167,0.8699565487274987,False,False,False,False,0.33721536516030737,0.3336149527768203,False,False,False,False,852352.0,609306.0145929217,False,False,False,False,11126.7784142052,False,False,False,False
2025-07-09 19:00:00+00:00,9.975,10.005,9.875,9.995,25228.0,,,,,,,,,,,9.916193955037059,8.954856725268936,8.705630253976146,8.553236120504334,8.504740528611269,8.334772242909516,8.19074138927244,8.02716481528147,7.854579096985698,7.621651331583931,7.515400600873881,7.577781705210055,7.595578113950925,7.65584023327471,,,,,,,,,,,,,9.934739384450339,9.045645837114472,8.883212838992131,8.811883220971714,8.624724797965506,8.537571004242343,8.372562150325455,8.115078048427398,8.013912338219962,7.929960336067714,7.903546296531305,7.7850632671586295,7.579049097350161,7.5532532726434765,7.5052864940355555,7.543078822163272,7.580426778945484,7.602720645700652,9.045645837114472,8.537571004242343,7.929960336067714,7.641189023565464,,8.37036219375708,"rgba(0, 255, 255, 0.75)",0.7523898680295589,8.726369449673259,1.6861345483680814,56.95077658345792,8.730284114593353,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0705187946567254,0.8732525629077355,False,False,False,False,0.32366817481464544,0.32864156379573284,False,False,False,False,877580.0,613465.3011883803,False,False,False,False,11345.402004682639,False,False,False,False
2025-07-10 14:00:00+00:00,10.29,10.44,10.28,10.355,16536.0,,,,,,,,,,,9.954188315344014,8.976653655567784,8.72409151992189,8.569876058865743,8.520829073377618,8.349617096433978,8.205009071722733,8.040560179961478,7.866718418922005,7.631681460149688,7.524069200688074,7.5857021018987005,7.60320332261724,7.6628301381299115,,,,,,,,,,,,,9.988005515800893,9.068029937106402,8.904474576807964,8.832349741755102,8.642068760263843,8.554064612844451,8.387489984605457,8.128999859009703,8.027241898164863,7.942745368762219,7.916200133794318,7.7966046511165334,7.5887907336316,7.562884628801376,7.51459867986851,7.551450618627154,7.588272478181513,7.6102227212065285,9.068029937106402,8.554064612844451,7.942745368762219,7.6513935604384775,,8.387750957304007,"rgba(0, 255, 0, 1.0)",0.752211304652403,8.746959683644805,2.1377507974282186,63.32970988968866,8.692693829876859,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0756608933454874,0.8626557277423277,False,False,False,False,0.3428282266233647,0.3357348952095488,False,False,False,False,894116.0,617816.4748133667,False,False,False,False,11425.87639220694,False,False,False,False
2025-07-10 15:00:00+00:00,10.355,10.43,10.29,10.33,15728.0,,,,,,,,,,,9.984095194172347,8.996645132628695,8.741184427350836,8.585348297458852,8.53580622196262,8.36347814169372,8.218354543045097,8.05311363923061,7.878117597952003,7.64112455251361,7.532241216898088,7.593171210987365,7.610395167061785,7.669424575364668,,,,,,,,,,,,,10.02667622094379,9.088490234519686,8.924023669919515,8.85121618947803,8.658167713167167,8.56940620094831,8.401422461453974,8.142033105689817,8.039735422476145,7.954739869361799,7.928074549026456,7.807451032819559,7.597965517756181,7.571957070194886,7.523373821729845,7.55934376898617,7.595671474306289,7.617298893921495,9.088490234519686,8.56940620094831,7.954739869361799,7.660998941628912,,8.403280033099742,"rgba(0, 255, 0, 1.0)",0.7519858813606737,8.765218981057766,2.0808648908552065,66.77266568884855,11.85664264618704,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0770864946889223,0.8646433990895296,False,False,False,False,0.3428282266233647,0.3392815609164568,False,False,False,False,878388.0,621856.3434209113,False,False,False,False,11492.575983025436,False,False,False,False
2025-07-10 16:00:00+00:00,10.33,10.56,10.33,10.415,19409.0,,,,,,,,,,10.435,10.02255265871586,9.022027273247994,8.762877328599973,8.60497688940357,8.554804208872731,8.38104136407154,8.235243881948964,8.068984628187243,7.892519996103371,7.653050497248577,7.54256315478565,7.602615425415002,7.619492208332682,7.6777745385152825,,,,,,,,,,,,,10.074235338478218,9.11449798481396,8.94882643346668,8.875145608570882,8.67859829603642,8.58886751382231,8.419083597111316,8.15851844251339,8.055529380842584,7.969897273184877,7.9430780106110115,7.821152802913552,7.609550988003689,7.583411822169433,7.534451516577151,7.569317900074647,7.605027767138268,7.626251011003219,9.11449798481396,8.58886751382231,7.969897273184877,7.673130257306219,,8.538938888757526,"rgba(0, 255, 255, 0.75)",0.7546885700988595,8.906633268617608,1.9986611579194913,70.02346423657579,14.800437791824208,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0870090634441085,0.8525679758308157,False,False,False,False,0.342828227482391,0.3410548941994239,False,False,False,False,897797.0,626134.4931353158,False,False,False,False,11615.311239102559,False,False,False,False
2025-07-10 17:00:00+00:00,10.41,10.495,10.375,10.435,10990.0,,,,,,,,,,10.435,10.041553632410558,9.036006158297317,8.774915932677136,8.615907602149116,8.565393891779312,8.390854796906668,8.24469353433432,8.077877859154391,7.900603379385887,7.659758312525189,7.548375282542669,7.607935261067457,7.624617309721953,7.682480236278449,,,,,,,,,,,,,10.096556164193332,9.128783730041546,8.962512809554934,8.888377294101693,8.689959760075087,8.59970814861755,8.428948538116373,8.167748285473923,8.064380412575028,7.9783980168315365,7.951494089186474,7.828848006794181,7.616069192780054,7.589857319204869,7.540686766202632,7.574934953405911,7.61029830918652,7.631294809282518,9.128783730041546,8.59970814861755,7.9783980168315365,7.679952464585471,,8.549368274686659,"rgba(0, 255, 255, 0.75)",0.7591713536114013,8.918690432684258,1.9973218959100756,72.40975393179244,16.960537397971606,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0894308943089428,0.8554652213188798,False,False,False,False,0.3401373123680584,0.3405961032837411,False,False,False,False,908787.0,630516.7025440705,False,False,False,False,11605.616491209496,False,False,False,False
2025-07-10 18:00:00+00:00,10.435,10.45,10.26,10.265,7777.0,,,,,,,,,,10.412591418692372,10.050502341681112,9.044967522947589,8.782773184153145,8.623101099225028,8.572379146718639,8.397372084334204,8.250998240135049,8.083839001224916,7.90604561964085,7.664298172586474,7.552317910076244,7.611541741223461,7.628091282264205,7.685667809801228,,,,,,,,,,,,,10.106138471634168,9.137871887202206,8.971334356513484,8.896949431113129,8.697409993322603,8.606847650725305,8.435491662750712,8.173919933612662,8.070315317581041,7.98411039875762,7.957153136921091,7.834037459260892,7.620484332320329,7.594225191193948,7.544915847796893,7.578744172340562,7.613871347240248,7.634713483538459,9.137871887202206,8.606847650725305,7.98411039875762,7.684567883561937,,8.555006282169941,"rgba(0, 255, 255, 0.75)",0.7581564113981807,8.925007893533229,1.7674349069944268,68.56712455803981,16.960537397971606,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0838072433403172,0.8587249326548938,False,False,False,False,0.3187762452729824,0.3296861742783618,False,False,False,False,901010.0,634710.397078271,False,False,False,False,11546.258095996945,False,False,False,False
2025-07-10 19:00:00+00:00,10.265,10.38,10.23,10.38,26465.0,,,,,,,,,,10.37877724663913,10.07761729680325,9.07466654906423,8.809009431776119,8.647203807758475,8.595806549336848,8.41928167521041,8.27222071835255,8.103934579878409,7.924421719142907,7.679660857336416,7.565675171898972,7.623765612505556,7.639868275120352,7.6964781334074805,,,,,,,,,,,,,10.134101351457655,9.167916273847688,9.00062438736571,8.92546864922733,8.722338475790888,8.630776165632373,8.457481448636427,8.194708157018612,8.090324584058694,8.00338397549647,7.976250485816586,7.851571688203211,7.635429331623206,7.609012063788232,7.559237301533639,7.591651652372983,7.625982481773797,7.6463039465489215,9.167916273847688,8.630776165632373,8.00338397549647,7.700183634478831,,8.575279498770472,"rgba(0, 255, 255, 0.75)",0.7594387033488401,8.947798745791841,1.8858681390514975,67.8109282729148,16.960537397971606,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082142857142857,0.8610119047619046,False,False,False,False,0.3055682042299452,0.31762718925415345,False,False,False,False,927475.0,639249.3831700808,False,False,False,False,11777.556420090015,False,False,False,False
2025-07-11 14:00:00+00:00,10.09,10.24,10.08,10.19,12576.0,,,,,,,,,,10.34477459626766,10.081688462625653,9.086565302757158,8.819888408156224,8.657353807686198,8.605714539885593,8.428662469452568,8.281381994950761,8.112681031429926,7.9324822937648545,7.686462235888365,7.571612750981942,7.629194715910924,7.645098000639684,7.701273990196046,,,,,,,,,,,,,10.136112799218223,9.179775185898272,9.012482225956393,8.937127743366071,8.732766848971488,8.640866558728765,8.466875254255426,8.203717002649686,8.099038752073117,8.011809851879889,7.984608502829873,7.859285437880221,7.6420551945977735,7.615572914046036,7.565601253461128,7.597386945059339,7.631361536683679,7.651450505680463,9.179775185898272,8.640866558728765,8.011809851879889,7.707092154870106,,8.582389976608647,"rgba(0, 255, 255, 0.75)",0.7564993941394511,8.955391367165781,1.6320021435557608,62.78322896342954,18.886715705712902,False,True,True,False,False,18.638211016907523,0.0,0.0,0.0,0.0,0,1.0764218009478672,0.8595971563981043,False,False,False,False,0.2678251531370012,0.2927261711955773,False,False,False,False,914899.0,643523.0206403121,False,False,False,False,11789.935390321178,False,False,False,False
2025-07-11 15:00:00+00:00,10.185,10.32,10.16,10.3,9025.0,,,,,,,,,,10.335903156234782,10.087154723125192,9.095642383402101,8.828102311503333,8.664983274360617,8.613153040558215,8.435677501006626,8.288212849039768,8.119184898665871,7.938462527845425,7.691496353078208,7.576004128570665,7.63321409615334,7.648971041990418,7.704829280397838,,,,,,,,,,,,,10.140901753679614,9.18887194959798,9.021494906567256,8.945962031576427,8.740621379374929,8.648448061441975,8.473906223909308,8.210425207678462,8.105517305774136,8.018066770239805,7.9908127804672,7.865003927762253,7.646957374236716,7.620425700336926,7.570306333260648,7.601630540893256,7.635344102262014,7.655262467729212,9.18887194959798,8.648448061441975,8.018066770239805,7.712206491243103,,8.588615535658526,"rgba(0, 255, 255, 0.75)",0.7531294589790026,8.96225194105508,1.7762524662870982,61.285056790777126,17.48553631964883,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0834570834570831,0.8514998514998513,False,False,False,False,0.28855031515043156,0.29063824317300446,False,False,False,False,923924.0,647870.3226458887,False,False,False,False,11747.06817496736,False,False,False,False
2025-07-11 16:00:00+00:00,10.305,10.32,10.2,10.255,9078.0,,,,,,,,,,10.328515631556861,10.092275241067142,9.1046193250438,8.836260957884354,8.672576670148969,8.620560539095216,8.442673322661642,8.295030633755832,8.125682272837533,7.944442662911581,7.696536931257722,7.580404111751624,7.637242152016639,7.652852791605329,7.7083931698924415,,,,,,,,,,,,,10.145296922821093,9.197854870690735,9.03041806504697,8.954718839090495,8.748432373507825,8.655994983191238,8.480916529806043,8.217123345753762,8.111989823990596,8.02432074367352,7.997014895040819,7.870724598567443,7.651866722816337,7.625285979410067,7.575019573223759,7.605882765771683,7.639335363982934,7.659083146616412,9.197854870690735,8.655994983191238,8.02432074367352,7.717326879424141,,8.594845315265104,"rgba(0, 255, 255, 0.75)",0.7509484513444313,8.969102431291594,1.7123646322277517,59.288401094034015,15.502602394841688,False,True,True,False,False,19.120317836084197,0.0,0.0,0.0,0.0,0,1.0842261904761903,0.8499999999999999,False,False,False,False,0.29376886805696784,0.2922035556149861,False,False,False,False,914846.0,652009.4804343245,False,False,False,False,11705.687273029882,False,False,False,False
2025-07-11 17:00:00+00:00,10.255,10.365,10.24,10.295,17247.0,,,,,,,,,,10.324146597137704,10.103445683308182,9.121900350956013,8.85195437603827,8.687179407739833,8.634805017605634,8.456119235096402,8.30812654208658,8.13815738374503,7.955922679389369,7.70621390605634,7.588853306879956,7.644982086615356,7.660313308264139,7.715246949254802,,,,,,,,,,,,,10.155567150122916,9.215166539468942,9.047584396405833,8.97155932537594,8.763456361941163,8.670507762815568,8.4943932653835,8.229986285474345,8.124416799569968,8.036326609509628,8.008920517150628,7.8817064831954005,7.661291460586391,7.634616046914487,7.584067068202276,7.614050366541017,7.647004978199346,7.666426988116616,9.215166539468942,8.670507762815568,8.036326609509628,7.727157015257042,,8.607338807322963,"rgba(0, 255, 255, 0.75)",0.7452862501043593,8.982929634243405,1.7604918453451561,58.68523755210694,14.719969089114045,False,True,True,False,False,19.704659795556775,0.0,0.0,0.0,0.0,0,1.0795488275452654,0.8501038883941822,False,False,False,False,0.30491054370903736,0.29855704966201174,False,False,False,False,932093.0,656351.8605826296,False,False,False,False,11791.599098254224,False,False,False,False
2025-07-11 18:00:00+00:00,10.295,10.31,10.23,10.235,12518.0,,,,,,,,,,10.317560272348135,10.10926392831636,9.13370071350855,8.862813909290931,8.697345513925537,8.644738421642414,8.46553929717067,8.317328408119312,8.146949833915293,7.964038257988635,7.713080486374958,7.594859244596006,7.65048394626036,7.665616865026753,7.7201189874219756,,,,,,,,,,,,,10.160291207943771,9.226925045578184,9.059350994695405,8.98314542179845,8.773889135745753,8.680616523119669,8.50382753473958,8.239037316521337,8.13317728791314,8.04480257889348,8.017329142779444,7.889478967786612,7.667982743120034,7.641241989929189,7.590496101522879,7.619856042013178,7.6524570123248905,7.671647746493386,9.226925045578184,8.680616523119669,8.04480257889348,7.734130273503053,,8.615738197326593,"rgba(0, 255, 255, 0.75)",0.7384117543206784,8.992098910109787,1.6832087011313253,56.824007027296176,12.688611706471711,False,True,True,False,False,18.212712522689237,0.0,0.0,0.0,0.0,0,1.076281287246722,0.8596543504171632,False,False,False,False,0.2963839731208681,0.29747051139143993,False,False,False,False,919575.0,660432.8394883252,False,False,False,False,11802.861127738655,False,False,False,False
2025-07-11 19:00:00+00:00,10.23,10.285,10.13,10.175,19761.0,,,,,,,,,,10.301067041317445,10.114156706883511,9.150843590635045,8.878876991106218,8.712505228384282,8.65958441669301,8.479706417847854,8.331223176452742,8.160281118186337,7.976392533217591,7.723584421755924,7.604067207170426,7.6589179600802675,7.673747081445358,7.727586204607824,,,,,,,,,,,,,10.16275227253274,9.243878903401173,9.076535603205418,9.00015238285034,8.789393244157594,8.6957013295294,8.518000565754242,8.25273072961282,8.146464125491862,8.057682864032572,8.030114093396541,7.901328997122332,7.678225954110532,7.651389039706006,7.600349199397905,7.628756219622881,7.660814869021066,7.679651139706976,9.243878903401173,8.6957013295294,8.057682864032572,7.744793419034945,,8.62770286989534,"rgba(0, 255, 255, 0.75)",0.7286594503570358,9.004902024686448,1.605822822637127,54.18635982864039,9.971263851502272,False,True,True,False,False,16.73800684906519,0.0,0.0,0.0,0.0,0,1.0652431791221824,0.8623962040332146,False,False,False,False,0.280102536818849,0.2887865241051445,False,False,False,False,899814.0,664144.1753102116,False,False,False,False,11926.24312575821,False,False,False,False
2025-07-14 14:00:00+00:00,9.43,9.49,9.16,9.345,21485.0,,,,,,,,,,10.1758494507939,10.06926395060278,9.15395957702614,8.884728859017875,8.71923776111348,8.666502613065134,8.487220071968839,8.339201070349157,8.16850627462182,7.984497465880429,7.730945052912933,7.610689219972418,7.66492057697979,7.67951710008812,7.732827556192279,,,,,,,,,,,,,10.105806634562231,9.245516456096242,9.08065915802059,9.005127925883855,8.795742742052099,8.70250766002109,8.525340367219256,8.260874264532381,8.154703772362428,8.065920143915058,8.038363096642799,7.909271969683262,7.68547612283456,7.658611967717998,7.607436675315783,7.635127204537055,7.6667613223060735,7.685324704325625,9.245516456096242,8.70250766002109,8.065920143915058,7.75222928463558,,8.624553377155854,#000000,0.7132980752421579,8.998273052124775,0.4860898408530196,43.441524097574316,0.018507112587599295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0404267265581133,0.8756316676024702,False,False,False,False,0.06127656486442297,0.17503154448478372,False,False,False,False,878329.0,667464.8702666424,False,False,False,False,12074.440906754206,False,False,False,False
2025-07-14 15:00:00+00:00,9.345,9.345,9.06,9.135,15201.0,,,,,,,,,,10.092459704074212,10.034575516202237,9.154273240242407,8.887404344956229,8.722755469973945,8.670215348612661,8.491516054296113,8.343918237273668,8.173506528645486,7.989534511361751,7.735622665662075,7.614933622057122,7.668757480588954,7.683202745355502,7.736165441248805,,,,,,,,,,,,,10.062999894553593,9.24466305282037,9.081782300852922,9.006965344595587,8.798899904456079,8.706096108077215,8.529492081696361,8.265756469418783,8.159722241363063,8.070993447244883,8.043459472936584,7.914245112141342,7.690098377617403,7.663225039295631,7.611978221937413,7.6392056648535265,7.670562097066058,7.688947731151237,9.24466305282037,8.706096108077215,8.070993447244883,7.756947167109541,,8.621367218734825,#000000,0.6987089123119636,9.038073959112166,0.13872163239926916,35.285980007641434,-7.077631333975631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0327777777777778,0.8883333333333331,False,False,False,False,0.031810712482797036,0.10342112848379038,False,False,False,False,863128.0,670498.4071617333,False,False,False,False,12122.914691145612,False,False,False,False
2025-07-14 16:00:00+00:00,9.135,9.44,9.13,9.44,15081.0,,,,,,,,,,10.03448736858702,10.008572691487348,9.156427130633876,8.891407044255223,8.727370446303048,8.67496189821326,8.496683734527394,8.34941333831031,8.179183302762269,7.995142175030047,7.740733737993809,7.619541145833987,7.672937574902999,7.687222301834954,7.73981947397737,,,,,,,,,,,,,10.031142729315597,9.245836842701896,9.084609550105888,9.01036678271073,8.803248019415356,8.71076276522083,8.534538851239766,8.271370431149778,8.165409879893977,8.076685860455942,8.0491616460785,7.919746618462054,7.695135218261979,7.668244005352839,7.616905666094044,7.643639967220052,7.674703467552304,7.692900693340292,9.245836842701896,8.71076276522083,8.076685860455942,7.762109014918977,,8.62082568273875,"rgba(38, 166, 154, 0.5)",0.6830924119350663,9.039154763448947,0.5868096754515795,34.74798682946792,-7.1892611289105375,False,True,False,True,False,1.5172739332611087,0.0,0.0,0.0,0.0,0,1.0511744966442955,0.8819910514541388,False,False,False,False,0.05164585541882952,0.07753349195130996,False,False,False,False,878209.0,673718.7264305436,False,False,False,False,12168.776478879789,False,False,False,False
2025-07-14 17:00:00+00:00,9.44,9.58,9.36,9.565,7666.0,,,,,,,,,,10.014492148809554,9.999150765209635,9.158487164837888,8.894158381632067,8.730317943248076,8.677944046668976,8.49979768090285,8.352646317198522,8.18245606842507,7.998323211451164,7.74358663488448,7.622097956984622,7.675264320022342,7.689461690141056,7.741861774354906,,,,,,,,,,,,,10.019595443062464,9.24748526288657,9.086947920171243,9.012929824215172,8.806106796251285,8.713726940474519,8.53760286313257,8.274640139532316,8.168684335443796,8.079936215237051,8.052409947229355,7.922850631203055,7.697939927739929,7.671034899468702,7.619638893460483,7.6461039621393505,7.677008950485493,7.695103778509811,9.24748526288657,8.713726940474519,8.079936215237051,7.764993590768285,,8.621730060372652,"rgba(38, 166, 154, 0.5)",0.6654416537868799,9.041658138491458,0.786457923892079,36.09567665363886,-7.1892611289105375,False,True,False,True,False,3.389991890228604,0.0,0.0,0.0,0.0,0,1.0613548028872848,0.8731260410882843,False,False,False,False,0.09629653792289111,0.08691501493710053,False,False,False,False,885875.0,677007.970982008,False,False,False,False,12098.96599083514,False,False,False,False
2025-07-14 18:00:00+00:00,9.565,9.66,9.52,9.52,7835.0,,,,,,,,,,9.99795051246028,9.991088079675576,9.160961364687823,8.897242993070636,8.733559229756608,8.68120854932543,8.50316559156248,8.356117739350166,8.185948275501204,8.00170049547175,7.746600339351671,7.624794087941829,7.6777206639056335,7.691826630292952,7.744021128037244,,,,,,,,,,,,,10.009719928684666,9.249573471390104,9.08968125596171,9.015866615853312,8.809275305370916,8.716981620662313,8.540924216528206,8.278140097987961,8.172176821792036,8.083394118963106,8.055863108240379,7.926140603836517,7.700900459773138,7.673979523032154,7.622520393280202,7.648703512905325,7.679442979086649,7.697430707982691,9.249573471390104,8.716981620662313,8.083394118963106,7.768041864056467,,8.623126412731606,"rgba(38, 166, 154, 0.5)",0.6472243439112705,9.044512034676442,0.7346571089247271,36.602221965168894,-7.1892611289105375,False,True,False,True,False,2.662920163644312,0.0,0.0,0.0,0.0,0,1.0663533314901852,0.8714404202377659,False,False,False,False,0.12545402789450244,0.10618452141580148,False,False,False,False,878040.0,680124.7466256978,False,False,False,False,12032.85799097723,False,False,False,False
2025-07-14 19:00:00+00:00,9.52,9.69,9.47,9.69,24876.0,,,,,,,,,,9.95792849909279,9.970164413852805,9.169565960757522,8.907569422245505,8.744293532824504,8.69199257784206,8.51421529095856,8.367458904778434,8.197317442088904,8.012667100520279,7.756364165656769,7.633524066579003,7.685682724038975,7.69949514006924,7.751030447541949,,,,,,,,,,,,,9.984271960349005,9.257043554301974,9.099045227841623,9.025815837625986,8.819815300817725,8.72775103456904,8.551835978684954,8.289554173562536,8.183544137068244,8.094633600949251,8.067082621155066,7.936815201196536,7.710488481448257,7.683513707948608,7.63184668767696,7.657124557360234,7.687333240061212,7.704977071456257,9.257043554301974,8.72775103456904,8.094633600949251,7.777919238944988,,8.628829925125478,"rgba(38, 166, 154, 1.0)",0.6276676546427321,9.052785515424663,1.0152100078154234,39.31295065624315,-7.1892611289105375,False,True,False,True,True,5.159993183056475,0.0,0.0,0.0,0.0,0,1.064409578860446,0.873382879163226,False,False,False,False,0.1230167932124947,0.11460065731414809,False,False,False,False,902916.0,683578.8745849893,False,False,False,False,12231.976471737273,False,False,False,False
2025-07-15 14:00:00+00:00,9.63,9.725,9.505,9.55,3300.0,,,,,,,,,,9.9529213658496,9.967391416005313,9.17062477758849,8.90887273094113,8.745660386501708,8.693368885178952,8.515633991818142,8.36892027187145,8.198787521001229,8.014089728323707,7.7576356107069895,7.634662863791441,7.686721341095957,7.7004955157564385,7.751944769416046,,,,,,,,,,,,,9.980942839791943,9.25794892274206,9.100207619673366,9.027059833045271,8.821152538827132,8.729123350917142,8.55323554714886,8.291027368335508,8.185014341880947,8.096089572333542,8.068536643526262,7.938201623648716,7.711737722312153,7.684756286329087,7.63306287786509,7.658223027143489,7.68836251954234,7.705961536274124,9.25794892274206,8.729123350917142,8.096089572333542,7.77920510027481,,8.629557635851949,"rgba(38, 166, 154, 0.5)",0.6057976500390342,9.053560764276014,0.8194802929526037,39.69432584259632,-7.1892611289105375,False,True,False,True,True,2.9002344537367506,0.0,0.0,0.0,0.0,0,1.0623291416074359,0.873428102788409,False,False,False,False,0.13155367167054863,0.12307716449234836,False,False,False,False,899616.0,686928.2873821212,False,False,False,False,12093.4962163615,False,False,False,False
2025-07-15 15:00:00+00:00,9.545,9.59,9.51,9.545,6356.0,,,,,,,,,,9.94249524284467,9.961534961290935,9.172433763140747,8.911204951219986,8.748141564974024,8.695875970022254,8.518242351099811,8.371622071864909,8.201519188926301,8.016744720184048,7.760019627893897,7.636802223969369,7.6886714575719735,7.702373588596571,7.7536602798672725,,,,,,,,,,,,,9.973961777213585,9.259446912213525,9.10222821592757,9.029251352992455,8.823565814529168,8.731617296096333,8.555804458252151,8.293757747210318,8.187747216114305,8.098801860366166,8.071246966505804,7.940793004316857,7.7140817379294795,7.687088696085154,7.635347413106457,7.660286119782555,7.6902950884819985,7.707809645467439,9.259446912213525,8.731617296096333,8.098801860366166,7.781615314359843,,8.630769098768578,"rgba(38, 166, 154, 0.5)",0.5836808488663618,9.054563978870195,0.8402468953407335,39.89696598135694,-7.1892611289105375,False,True,False,True,True,2.820285439458889,0.0,0.0,0.0,0.0,0,1.0730228713144117,0.8771011297878202,False,False,False,False,0.11571368821226881,0.11939542635230858,False,False,False,False,893260.0,690127.2286630186,False,False,False,False,12004.542786650469,False,False,False,False
