date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_798,aVWAP_peak_743,aVWAP_peak_710,aVWAP_peak_685,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_647,aVWAP_peak_608,aVWAP_peak_590,aVWAP_peak_554,aVWAP_peak_521,aVWAP_peak_480,aVWAP_peak_431,aVWAP_peak_391,aVWAP_peak_370,aVWAP_peak_341,aVWAP_peak_313,aVWAP_peak_276,aVWAP_peak_199,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_30,aVWAP_valley_848,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_796,aVWAP_valley_776,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_676,aVWAP_valley_654,aVWAP_valley_632,aVWAP_valley_616,aVWAP_valley_599,aVWAP_valley_568,aVWAP_valley_507,aVWAP_valley_488,aVWAP_valley_417,aVWAP_valley_348,aVWAP_valley_334,aVWAP_valley_291,aVWAP_valley_212,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_103,aVWAP_valley_60,aVWAP_valley_44,aVWAP_OB_bull_810,aVWAP_OB_bull_736,aVWAP_OB_bull_507,aVWAP_OB_bull_417,aVWAP_OB_bull_291,aVWAP_OB_bull_212,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,35.83,36.42,35.83,36.315,5878.0,,,,,,,,,,,,35.23440177011914,33.997527682962875,33.49906315425847,33.06730592468544,32.944251471097274,32.440587530853776,32.09870796877566,31.75746738538867,31.17531676995685,30.951978892926167,30.79796446824286,30.575611690028857,30.37204313788111,29.97135111187669,29.720847932694003,,,,,,,,,,,,,,,34.54326733867494,34.037106533941675,33.256490752683604,32.6037859937674,32.364317519781075,31.87096445298606,31.259301708227728,31.10949652653058,30.855331221260226,30.711054206338257,30.27811957999111,29.86323890559355,29.74828817367538,,,34.54326733867494,33.256490752683604,31.87096445298606,31.259301708227728,32.07091259172946,"rgba(0, 255, 0, 1.0)",0.8349304712920128,33.08532046187671,3.868201783467693,78.74138197689442,22.922642640778776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0908042188529994,0.8307514831905071,False,False,False,False,0.3428282391283433,0.33254502043494494,False,False,False,False,331497.0,276866.9878945776,False,False,False,False,5377.244369356327,False,False,False,False
2025-07-18 16:00:00+00:00,36.33,36.39,36.2,36.23,7331.0,,,,,,,,,,,,35.325020424593596,34.05223142844339,33.53511735507889,33.09739129970998,32.9715135752933,32.46491860016708,32.12216109999071,31.780065040467285,31.195742772742058,30.971639756414216,30.81741866847219,30.594715340196984,30.390961458319204,29.989509795636753,29.736848230631786,,,,,,,,,,,,,,,34.62151421115299,34.09697127106255,33.2895666643735,32.62853124325446,32.38843431159932,31.894004438266908,31.28003599378613,31.129712175802837,30.87486108761896,30.730389352071157,30.297024003029236,29.880556960059813,29.764803459841467,,,34.62151421115299,33.2895666643735,31.894004438266908,31.28003599378613,32.10157805470175,"rgba(0, 255, 0, 1.0)",0.8696129769786874,33.12430765208867,3.571350048962579,80.00140993075475,24.239040336096096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0989190959711759,0.8313134621683586,False,False,False,False,0.3428282396465485,0.3376866300407467,False,False,False,False,324166.0,277600.30591171596,False,False,False,False,5407.535154327547,False,False,False,False
2025-07-18 17:00:00+00:00,36.245,36.45,36.205,36.31,7568.0,,,,,,,,,,,,35.407348144994934,34.10718203196237,33.57200695741818,33.12832638387946,32.99959773552582,32.49002899362402,32.146376291833164,31.803405615816438,31.216857213562353,30.99196805147485,30.837533938199307,30.614469379687556,30.41052398521304,30.00828941720523,29.75340556122779,,,,,,,,,,,,,,,34.69735312204677,34.15679926443153,33.32350048652372,32.6540629384747,32.413326459429356,31.917797377290533,31.301466918374086,31.150610542282905,30.895054364510184,30.75038189019223,30.316571742218226,29.898471419226315,29.78189114865953,,,34.69735312204677,33.32350048652372,31.917797377290533,31.301466918374086,32.13243356984684,"rgba(0, 255, 0, 1.0)",0.906173635490273,33.16331388511465,3.472497975713985,81.12165725534007,25.513834346541714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0982940698619008,0.8307067424857835,False,False,False,False,0.34282823974164256,0.34025743489119464,False,False,False,False,331734.0,278439.58799060405,False,False,False,False,5441.030733330221,False,False,False,False
2025-07-18 18:00:00+00:00,36.315,36.41,36.26,36.35,8998.0,,,,,,,,,,,,35.490755205486266,34.16966285495703,33.61489977600434,33.164549795330174,33.03256274976247,32.51960269226612,32.17493094075254,31.830957525888532,31.241825400135376,31.016019779709723,30.86133888255837,30.63785428427775,30.43368725786309,30.030537490195087,29.773038073586296,,,,,,,,,,,,,,,34.7800844821828,34.22444238033421,33.36311156643666,32.68411277228818,32.44265205320277,31.945871823328908,31.32680358434878,31.17532716592764,30.918949705301202,30.774044437763752,30.339719114128023,29.919702057611943,29.802148707394693,,,34.7800844821828,33.36311156643666,31.945871823328908,31.32680358434878,32.16777214881719,"rgba(0, 255, 0, 1.0)",0.9429104454337665,33.20761800308158,3.332640986358822,82.01458317049494,26.640690465483615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0995957962813256,0.8328213419563457,False,False,False,False,0.34282823976341376,0.34154283732730417,False,False,False,False,340732.0,279405.3618202071,False,False,False,False,5496.1775436661865,False,False,False,False
2025-07-18 19:00:00+00:00,36.35,36.425,36.085,36.335,17679.0,,,,,,,,,,,,35.60895666728659,34.27972946243278,33.69369340152143,33.23212756560241,33.09436291818996,32.57553728340367,32.229146538894376,31.88343961493791,31.289626764845273,31.062140394718746,30.907023619789896,30.682783924383088,30.478230367366596,30.07339762978578,29.81093292366713,,,,,,,,,,,,,,,34.91529387546519,34.34249045739585,33.43651733596242,32.740829584235875,32.49816920435436,31.999287578706976,31.37527871008253,31.22266943055016,30.96479424612549,30.819476026414016,30.384246960552673,29.960635077156198,29.84123595637247,,,34.91529387546519,33.43651733596242,31.999287578706976,31.37527871008253,32.231569982520156,"rgba(0, 255, 0, 1.0)",0.9770085940219686,33.28610221281075,3.120645822201121,82.30284718264181,27.26479911503995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0929154006077084,0.8341596033903723,False,False,False,False,0.3311512908343541,0.33634706408082915,False,False,False,False,323053.0,280082.06938888604,False,False,False,False,5685.05851198144,False,False,False,False
2025-07-21 14:00:00+00:00,36.28,36.5,36.19,36.39,3589.0,,,,,,,,,,,,35.63107209372923,34.301507856869904,33.70959111519426,33.245833491035015,33.10692425887403,32.58692575400846,32.24018785068168,31.894130255171593,31.299370909166203,31.071543862199988,30.916337968599244,30.69194423601685,30.487311237066574,30.082135845950496,29.818664586105342,,,,,,,,,,,,,,,34.94122885248635,34.36572203631277,33.451368713304596,32.75237585002268,32.509473494261876,32.010166580240416,31.38515928529876,31.232320511901147,30.974141272569007,30.82873864373015,30.39332414341854,29.96898280501836,29.84920932609193,,,34.94122885248635,33.451368713304596,32.010166580240416,31.38515928529876,32.244353444724396,"rgba(0, 255, 0, 1.0)",1.0106031692834494,33.301729125909574,3.05586897800856,82.74254130351214,28.07698631446938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.095328582739509,0.83341250989707,False,False,False,False,0.34282823979234167,0.3395876519365854,False,False,False,False,326642.0,280803.92877820565,False,False,False,False,5652.561480787928,False,False,False,False
2025-07-21 15:00:00+00:00,36.39,36.545,36.345,36.35,3625.0,,,,,,,,,,,,35.65366584865772,34.32360471280757,33.725776268979025,33.259790508361675,33.11972028748469,32.59852070555803,32.251423756177445,31.90500475725815,31.309278172125307,31.081103270543526,30.925805356707627,30.701253249621168,30.496537812709015,30.091011858743908,29.826518812814772,,,,,,,,,,,,,,,34.96744540244002,34.38926294879683,33.46648892835029,32.76413469254546,32.52098141064322,32.02123379449387,31.395205850119293,31.24213266707488,30.98364239953548,30.83815269110221,30.40254612710379,29.97746236442437,29.85730870599237,,,34.96744540244002,33.46648892835029,32.02123379449387,31.395205850119293,32.257348939117605,"rgba(0, 255, 0, 1.0)",1.0393732822330009,33.553855625083784,2.690221523598288,82.0804293875901,28.07698631446938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0996066089693153,0.8330448465774976,False,False,False,False,0.3428282400754598,0.3412079460060226,False,False,False,False,323017.0,281458.39499869855,False,False,False,False,5621.126419070286,False,False,False,False
2025-07-21 16:00:00+00:00,36.345,36.385,36.2,36.25,4125.0,,,,,,,,,,,,35.673543143592546,34.346605062407704,33.743046359534894,33.274850237117,33.133569421163465,32.6111658674873,32.26372371945436,31.916947058388708,31.32020840876616,31.09166533072024,30.93627493968386,30.711559997706164,30.50676337470878,30.100866898832795,29.835250940433966,,,,,,,,,,,,,,,34.99348326311143,34.41365762350346,33.48272832364006,32.776932267756685,32.53354303856598,32.03337502085702,31.40628317724288,31.252962799615133,30.994145919898436,30.84856822902284,30.41277087951762,29.986882580738364,29.866311678321985,,,34.99348326311143,33.48272832364006,32.03337502085702,31.40628317724288,32.271169614491825,"rgba(0, 255, 0, 1.0)",1.0622064915215907,33.56634287377779,2.526492868988138,79.27256501746851,28.07698631446938,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.106288610803105,0.838903849200063,False,False,False,False,0.32111311223108613,0.33116052911855437,False,False,False,False,318892.0,282038.760967711,False,False,False,False,5597.930660635087,False,False,False,False
2025-07-21 17:00:00+00:00,36.245,36.315,36.22,36.255,3653.0,,,,,,,,,,,,35.689707658718845,34.366371674420705,33.7580570442242,33.28799587778661,33.14567485728969,32.622246268361295,32.27451323898107,31.927432361365742,31.329818729547448,31.100956110175364,30.945486474187568,30.720631141357252,30.515765277103544,30.109546981226515,29.842946232957797,,,,,,,,,,,,,,,35.015433796436504,34.434571272486416,33.49687739850534,32.78813969972889,32.54455311370705,32.04403153244797,31.41602103975227,31.262486375107326,31.00338654471512,30.857733345905555,30.42177292768996,29.995181575898304,29.874244838124607,,,35.015433796436504,33.49687739850534,32.04403153244797,31.41602103975227,32.28316842964912,"rgba(0, 255, 0, 1.0)",1.0873757648826032,33.57896613745633,2.461001936007457,77.44386409469182,31.56742112613638,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.109484404837683,0.8333863781031187,False,False,False,False,0.31758151224332526,0.3243710206809398,False,False,False,False,322545.0,282666.764673638,False,False,False,False,5567.776696904311,False,False,False,False
2025-07-21 18:00:00+00:00,36.26,36.36,36.16,36.17,2850.0,,,,,,,,,,,,35.70101865046718,34.38124629628592,33.76949032247246,33.298057813618776,33.15495416642036,32.63076568970171,32.282820666251546,31.9355151073519,31.337240121827143,31.10813479433443,30.952606133649372,30.72764527587428,30.522728242757356,30.116265461497015,29.848906065048862,,,,,,,,,,,,,,,35.03159565096944,34.45027068363534,33.507684826117405,32.79675021922838,32.553021334369625,32.05224293502215,31.423539201111158,31.269842022133325,31.01052788062623,30.864818315773956,30.428736970906034,30.00160671598965,29.880388265653153,,,35.03159565096944,33.507684826117405,32.05224293502215,31.423539201111158,32.292300751296104,"rgba(0, 255, 0, 1.0)",1.109677446844805,33.588586799625155,2.3262734659649915,74.10919197938782,28.36154807239913,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1091661362189686,0.829089751750477,False,False,False,False,0.3165235289838169,0.32044727483237834,False,False,False,False,319695.0,283240.84584148857,False,False,False,False,5525.64062408409,False,False,False,False
2025-07-21 19:00:00+00:00,36.17,36.195,35.97,36.045,4897.0,,,,,,,,,,,,35.713830557387276,34.40409295219782,33.78762892512661,33.31425214376242,33.16994572749522,32.644663988277486,32.29643835193981,31.948817761118367,31.34952424768117,31.1200388641101,30.964425225095212,30.73930642108952,30.534318485103046,30.12747386666932,29.858864468158,,,,,,,,,,,,,,,35.05480718171098,34.47424611055191,33.524976627593205,32.8107602043492,32.566852084292,32.0657396768275,31.43597435406978,31.282024034034055,31.022378229288236,30.87658674697034,30.44033503926512,30.012333003426107,29.890651199623818,,,35.05480718171098,33.524976627593205,32.0657396768275,31.43597435406978,32.30677751224023,"rgba(0, 255, 0, 1.0)",1.129118216107557,33.60191755785838,2.1637082878387477,69.08565398412813,23.752701032347673,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1062172046430274,0.8312927333439334,False,False,False,False,0.2909861216062341,0.30571669821930625,False,False,False,False,314798.0,283730.1040454965,False,False,False,False,5515.894257819219,False,False,False,False
2025-07-22 14:00:00+00:00,35.88,36.29,35.86,36.2,3261.0,,,,,,,,,,,,35.72293452950227,34.41938378893415,33.799793661090156,33.32511253745438,33.180002911331556,32.65398221951912,32.30556389650099,31.957728629379826,31.357749677681074,31.128008801625363,30.972337196677206,30.74711132391345,30.54207464686755,30.134972795520106,29.86552797384407,,,,,,,,,,,,,,,35.07038146469008,34.49027742358392,33.53657145052221,32.82015600310622,32.57612393712798,32.07478137375085,31.444301311492886,31.290180747887334,31.030311518684233,30.88446423791317,30.44809578742769,30.019509686751103,29.897518084319696,,,35.07038146469008,33.53657145052221,32.07478137375085,31.444301311492886,32.31649607488735,"rgba(0, 255, 0, 1.0)",1.1507658945867778,33.829992395369466,2.059504557598633,67.7581075514942,22.636629572381636,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0978414999212227,0.8318890814558055,False,False,False,False,0.28993028474892296,0.2978234914841146,False,False,False,False,318059.0,284262.33499052754,False,False,False,False,5480.934656922796,False,False,False,False
2025-07-22 15:00:00+00:00,36.2,36.3,36.05,36.165,2950.0,,,,,,,,,,,,35.731924775655834,34.43342367814468,33.81094794315275,33.335057060997435,33.1892112769178,32.6625019998484,32.31390025945903,31.965863080631813,31.36525195203128,31.1352760255409,30.97955000135591,30.75422450505729,30.549141605588435,30.14180262210363,29.87159669986073,,,,,,,,,,,,,,,35.08480220697247,34.504993981956744,33.54719316128602,32.82875088271695,32.584599559126175,32.08303689564042,31.45189701966394,31.297619700231984,31.037544331005694,30.891644775206448,30.455166078611025,30.026045844082038,29.90377186254443,,,35.08480220697247,33.54719316128602,32.08303689564042,31.45189701966394,32.32541301515612,"rgba(0, 255, 255, 0.75)",1.170539484462034,33.840659051317076,1.985700593219342,66.08648378847714,21.07237128733823,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1046347211311862,0.8315789473684208,False,False,False,False,0.3000810349374858,0.29895226321080015,False,False,False,False,315109.0,284740.57785889145,False,False,False,False,5441.695359916241,False,False,False,False
2025-07-22 16:00:00+00:00,36.17,36.29,36.165,36.19,1300.0,,,,,,,,,,,,35.73615246436522,34.439692046342344,33.815919773463044,33.3394839808699,33.19330992874252,32.666289593805466,32.317603646747294,31.96947462448661,31.368580361102318,31.13849938472668,30.982748651697527,30.757378234949865,30.552274187978345,30.144829067069715,29.87428571677014,,,,,,,,,,,,,,,35.091286531383226,34.51156428012681,33.5519236184898,32.83257339518186,32.5883668754334,32.08670281593731,31.455267199005505,31.300919771466887,31.040752063643517,30.894828811042572,30.458299834630456,30.02894205648429,29.90654283476232,,,35.091286531383226,33.5519236184898,32.08670281593731,31.455267199005505,32.32938884570753,"rgba(0, 255, 255, 0.75)",1.1898177125884222,33.845596279218256,1.970388989823948,65.32355517228945,20.255013938717994,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1050788091068302,0.837127845884413,False,False,False,False,0.30830564398909893,0.30362895359994957,False,False,False,False,316409.0,285231.5611479009,False,False,False,False,5377.483028754748,False,False,False,False
2025-07-22 17:00:00+00:00,36.2,36.39,36.15,36.34,2961.0,,,,,,,,,,,,35.74704195681111,34.4544288835249,33.82753492960244,33.34978981845118,33.20284501417755,32.67507625838264,32.326181644714296,31.977829091915208,31.37626668479903,31.145939010374125,30.990128479196787,30.764650787721163,30.559494854631165,30.151799941468152,29.880477528452854,,,,,,,,,,,,,,,35.106792116647135,34.52702215235924,33.56295086992864,32.84144866036373,32.59710325724125,32.0951863981616,31.46305169589983,31.308539364665215,31.048153860846085,30.902173438423496,30.465521806179712,30.035612034697024,29.91292344074918,,,35.106792116647135,33.56295086992864,32.0951863981616,31.46305169589983,32.33867803905943,"rgba(0, 255, 0, 1.0)",1.211262556996597,33.85807989260846,2.04903560590994,66.75054320054744,20.255013938717994,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0994114840146334,0.8388738667090818,False,False,False,False,0.31499335854101085,0.3093111560704802,False,False,False,False,319370.0,285760.8392696388,False,False,False,False,5340.01817559576,False,False,False,False
2025-07-22 18:00:00+00:00,36.35,36.48,36.35,36.41,4699.0,,,,,,,,,,,,35.76708563801183,34.478835849626925,33.84663209457425,33.36665876864257,33.218439929692686,32.68939289555537,32.34012837466406,31.991388092329228,31.38871196267514,31.15797566278259,31.002062044584644,30.776402578740317,30.571155620518482,30.16304559831899,29.89046264064416,,,,,,,,,,,,,,,35.13300147423364,34.552639854682916,33.58103093493228,32.855926721591054,32.611330697691415,32.10896235070261,31.475659752880055,31.320873703187225,31.06012527792538,30.914046690623827,30.477181427968308,30.046370365663687,29.92321305371935,,,35.13300147423364,33.58103093493228,32.10896235070261,31.475659752880055,32.35394775988543,"rgba(0, 255, 0, 1.0)",1.233067478042201,33.87958153890205,2.0521329985246295,68.48879853767168,20.255013938717994,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.111660551922157,0.8299569309299727,False,False,False,False,0.33792029145038954,0.3236157237604349,False,False,False,False,324069.0,286354.76424220257,False,False,False,False,5330.079909307454,False,False,False,False
2025-07-22 19:00:00+00:00,36.4,36.51,36.32,36.5,10683.0,,,,,,,,,,,,35.810374534864906,34.53294975826726,33.88951187491434,33.40469788205539,33.25366446842629,32.72179565957691,32.37171523463229,32.02211468840523,31.416945848189215,31.18529195004482,31.0291474383646,30.80307996571089,30.597629096182875,30.18858447472071,29.91315411737921,,,,,,,,,,,,,,,35.1901538541101,34.60926763110307,33.621720408358776,32.88868323142225,32.643536960593906,32.14017276665252,31.50425880359236,31.348858672500622,31.087295471288897,30.940996866805158,30.503652902162568,30.070809096208226,29.9465928970314,,,35.1901538541101,33.621720408358776,32.14017276665252,31.50425880359236,32.38824401771784,"rgba(0, 255, 0, 1.0)",1.255636043554747,33.92314637023022,2.052229738861766,70.59143805925368,15.856102556684888,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1117183732518892,0.8339495257997104,False,False,False,False,0.33779522327955586,0.33070547351999535,False,False,False,False,334752.0,287105.1089826335,False,False,False,False,5413.070918465478,False,False,False,False
2025-07-23 14:00:00+00:00,36.62,36.84,36.62,36.76,2610.0,,,,,,,,,,,,35.82468937503319,34.54770356141227,33.90096564585424,33.414742222442726,33.26294320860505,32.73025154496928,32.37991545330838,32.03005664666615,31.424200188357453,31.19229694416474,31.0360841742866,30.809900284235667,30.60438707778215,30.195086870651227,29.91892485428819,,,,,,,,,,,,,,,35.20649511120807,34.62474575209786,33.632512935847195,32.89725569767284,32.65193117412405,32.14825067509073,31.511612633866708,31.35604480146431,31.094257245419396,30.947894121682275,30.510405810527857,30.077028089205182,29.952539112026848,,,35.20649511120807,33.632512935847195,32.14825067509073,31.511612633866708,32.39738516627082,"rgba(0, 255, 0, 1.0)",1.2828634672776429,33.93641349547776,2.201003128192711,74.06930457346493,19.194578334537127,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1058107891788058,0.8314390907635663,False,False,False,False,0.34282823863153455,0.33676685607576495,False,False,False,False,337362.0,287884.2855875539,False,False,False,False,5369.6124546133,False,False,False,False
2025-07-23 15:00:00+00:00,36.765,36.96,36.645,36.935,3161.0,,,,,,,,,,,,35.84339960113828,34.56616671239883,33.91523136139791,33.427213956258214,33.27445759209454,32.74071619633867,32.39004765878949,32.03985653613283,31.43313533481311,31.2009198159138,31.044619487404933,30.818287696551625,30.612693803361044,30.20307279751841,29.92600989704996,,,,,,,,,,,,,,,35.22717553516819,34.64412325450078,33.64592952463704,32.90787372120089,32.66231561393453,32.158222396866,31.520672465122864,31.364894312491572,31.102824666589715,30.956378957211836,30.518704479506336,30.084664797355018,29.95983967125209,,,35.22717553516819,33.64592952463704,32.158222396866,31.520672465122864,32.408757339093654,"rgba(0, 255, 0, 1.0)",1.312712112418418,33.95317417213748,2.271500201494359,77.38488050467068,22.284375650909638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.106817818936612,0.8283570174037999,False,False,False,False,0.3428282388716877,0.3397975474737263,False,False,False,False,340523.0,288700.38968697167,False,False,False,False,5335.370401053404,False,False,False,False
2025-07-23 16:00:00+00:00,36.935,36.97,36.76,36.785,1520.0,,,,,,,,,,,36.83833333333333,35.852082094179515,34.57490767268346,33.92202273719651,33.43316436602735,33.2799552458392,32.74571913868079,32.39489440781858,32.0445465863738,31.437414819892417,31.205050750841526,31.048708978485365,30.822307015247443,30.616674984132157,30.206901282425516,29.929407560833095,,,,,,,,,,,,,,,35.236885153173155,34.653286494164455,33.65232453903399,32.91294844831029,32.66728088811849,32.16299385293413,31.525011234065246,31.369133090339947,31.10692935732374,30.96044453463327,30.522682001879897,30.088326339401778,29.9633404781604,,,35.236885153173155,33.65232453903399,32.16299385293413,31.525011234065246,32.679428068988315,"rgba(0, 255, 255, 0.75)",1.3372757132817688,34.20057887461639,1.9326015568182684,75.90013797595729,22.284375650909638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.110950080515298,0.8415458937198065,False,False,False,False,0.34282823907292687,0.3413128932733266,False,False,False,False,339003.0,289480.2751181814,False,False,False,False,5276.217371579708,False,False,False,False
2025-07-23 17:00:00+00:00,36.785,36.8,36.625,36.645,2651.0,,,,,,,,,,,36.74405578198673,35.86464406290823,34.58900414061498,33.93319358685503,33.4430429033615,33.28910510018418,32.75410030159385,32.403040950483955,32.05245207369496,31.444657843017417,31.212051629265996,31.055645193631914,30.829131671224403,30.623441054159336,30.213418780552292,29.93519831452389,,,,,,,,,,,,,,,35.25199949516945,34.66801352600872,33.66290041999478,32.921434614837,32.67560555923748,32.171029122744535,31.53235068945272,31.376310086583196,31.113889305838487,30.967343189624337,30.529444498674557,30.094562740176272,29.969306091095657,,,35.25199949516945,33.66290041999478,32.171029122744535,31.53235068945272,32.68431547204591,"rgba(0, 255, 255, 0.75)",1.357116351973079,34.20699881569681,1.7964570103061872,71.95217494679368,27.38577970486331,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1008403361344536,0.8539107950872655,False,False,False,False,0.3196060719258166,0.3304594825995716,False,False,False,False,336352.0,290206.96852720185,False,False,False,False,5235.516327059093,False,False,False,False
2025-07-23 18:00:00+00:00,36.66,36.835,36.6,36.825,2848.0,,,,,,,,,,,36.74782020230802,35.87873037914331,34.60439050792739,33.94536793446188,33.4537946811944,33.29906238109896,32.76320893332119,32.41188730124277,32.06103068144951,31.452510566570393,31.219639593919208,31.063161417311896,30.836524849032983,30.630768853863877,30.220474345949164,29.941466570728807,,,,,,,,,,,,,,,35.26859042859342,34.68408766041907,33.67441646626174,32.93066151686502,32.684651034969086,32.17975032188364,31.540308882554413,31.38409051703188,31.121431856049863,30.974817825454092,30.536767540621632,30.101313672371877,29.975763523707197,,,35.26859042859342,33.67441646626174,32.17975032188364,31.540308882554413,32.69389889334199,"rgba(0, 255, 255, 0.75)",1.3790695649113516,34.219485448573565,1.8893278611321715,71.11335900953608,26.569755591549125,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0956605904178094,0.853847394741087,False,False,False,False,0.3203620692406658,0.3254107759201187,False,False,False,False,339200.0,290966.5504105011,False,False,False,False,5198.500570050424,False,False,False,False
2025-07-23 19:00:00+00:00,36.85,36.95,36.765,36.935,13071.0,,,,,,,,,,,36.835988053758086,35.94685645678987,34.67639696130237,34.002446119370966,33.50416707306932,33.34572963773862,32.80583148333259,32.45323278912268,32.10108400637136,31.489131562185523,31.255011852845694,31.0981869062796,30.870961111314433,30.664885909501265,30.253302324187576,29.97063396562419,,,,,,,,,,,,,,,35.3465338700346,34.759232453961964,33.72837333854756,32.973865950012616,32.72696618805956,32.220480175946854,31.577427398102408,31.42036981219179,31.156584571581934,31.00964291415276,30.57085529599496,30.13272465022151,30.00580859854519,,,35.3465338700346,33.72837333854756,32.220480175946854,31.577427398102408,32.74160967566277,"rgba(0, 255, 255, 0.75)",1.4012541776102523,34.2817764903798,1.8934634072921048,71.5046405783245,26.569755591549125,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.101968376895773,0.84946757018393,False,False,False,False,0.34167799032464075,0.3335443831223797,False,False,False,False,352271.0,291917.006993284,False,False,False,False,5320.5548247783245,False,False,False,False
2025-07-24 14:00:00+00:00,36.715,36.93,36.7,36.89,3780.0,,,,,,,,,,,36.83662337662337,35.964035090843716,34.695987585416134,34.01829933631795,33.5182763046295,33.358837104642674,32.817864341553225,32.464931767635335,32.11243945233674,31.499545757078973,31.26508081238779,31.108162190347112,30.88077548356396,30.67461464903023,30.262673970068953,29.978970655185574,,,,,,,,,,,,,,,35.36709439001591,34.77959168767656,33.743430810899135,32.98604818073577,32.738918839407596,32.23201942814951,31.587978866148447,31.430689838724522,31.166594244393142,31.019563843723,30.580577771350114,30.141696257085897,30.01439422904036,,,35.36709439001591,33.743430810899135,32.23201942814951,31.587978866148447,32.753919246145216,"rgba(0, 255, 255, 0.75)",1.4214906748686913,34.29683122821072,1.8242601359511705,70.77349800993966,25.821487482986015,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.098530124374092,0.8536585365853655,False,False,False,False,0.3351762270017838,0.33436030506208175,False,False,False,False,348491.0,292794.1231639308,False,False,False,False,5296.670253851529,False,False,False,False
2025-07-24 15:00:00+00:00,36.89,36.9,36.625,36.65,4056.0,,,,,,,,,,,36.82041108644274,35.97942252788524,34.71551129794727,34.03442894747797,33.53276402995016,33.37233167317683,32.83032932341946,32.47708760979747,32.12426872924764,31.510435699947937,31.275622626908294,31.118613372363743,30.891068096002304,30.684825624036396,30.27252497685813,29.98774401955143,,,,,,,,,,,,,,,35.38686162334695,34.79980413629044,33.75883243143191,32.99864729509421,32.751309718877735,32.244029871124745,31.599006921813835,31.441485275773015,31.177078724891427,31.029962087103286,30.590785606640246,30.151131460347653,30.023427975382234,,,35.38686162334695,33.75883243143191,32.244029871124745,31.599006921813835,32.76579697347965,"rgba(0, 255, 255, 0.75)",1.435094412564162,34.3103183038041,1.6303329423570525,65.70958128734407,20.905968504999308,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.095284237726098,0.855458656330749,False,False,False,False,0.3271821241450668,0.3307712146035743,False,False,False,False,344435.0,293594.7569133272,False,False,False,False,5277.435056117397,False,False,False,False
