date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_302,aVWAP_peak_277,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_131,aVWAP_peak_109,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_43,aVWAP_peak_26,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_114,aVWAP_valley_69,aVWAP_valley_24,aVWAP_OB_bull_408,aVWAP_OB_bull_369,aVWAP_OB_bull_347,aVWAP_OB_bull_308,aVWAP_OB_bear_190,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,4.4872412406535505,4.537929671832385,4.831427237112585,4.910655484178188,5.022388234742925,5.072395456153587,5.206744572030387,5.280737876615133,5.3145640908939225,5.347152872144425,5.381932606851676,5.400946433436621,,,,,,4.45609564098675,4.637465855719843,4.7400460424844715,4.8991209887441665,4.954610494834519,5.051941313151703,5.116643137062318,5.272698918832964,5.3489740325497825,5.40440391200797,,,,,5.022388234742925,4.993538288378764,5.06617631472045,4.988200033637449,"rgba(239, 83, 80, 1.0)",0.2939242103696755,4.7654509037332,-1.00519417356469,45.78757771988805,-5.978804210691841,True,False,False,True,False,0.0,4.6467,5.51325,0.0,0.0,0.0,0.0,0,0.8357862122385744,0.9167312161115413,False,False,False,False,-0.29176440814154564,-0.29588808064088745,False,False,False,False,-1239142.0,-105898.52109621113,False,False,False,False,104678.48774062739,False,False,False,False
2025-01-10 17:00:00+00:00,4.295,4.315,4.275,4.285,169888.0,,,,,,4.432406626540821,4.525924801428288,4.821761449499926,4.901098268338782,5.013467163011465,5.063291590264288,5.1974608215910045,5.271379019285881,5.305265971737772,5.338020571011963,5.37291328951102,5.39193437523228,,,,,,4.440389884606908,4.6269615751051,4.730638732092029,4.889486694285814,4.945841244455933,5.042920685021336,5.107506697601778,5.2633196175186665,5.33986300184014,5.395405818424979,,,,,5.013467163011465,4.981495885237446,5.052910328954457,4.978233395095269,"rgba(255, 0, 0, 1.0)",0.2876485436860063,4.752385647763342,-1.6248496925245497,39.45124061239619,-5.9291555234258055,False,True,False,True,False,0.0,4.6372,5.503725,0.0,0.0,0.0,0.0,0,0.8304564633678555,0.9228998849252014,False,False,False,False,-0.34282825441539394,-0.3193581675281407,False,False,False,False,-1409030.0,-126102.1099164249,False,False,False,False,105689.48793069518,False,False,False,False
2025-01-13 17:00:00+00:00,4.195,4.295,4.195,4.29,93927.0,,,,,,4.409268033046893,4.518945774447183,4.816254169981864,4.895671898980293,5.0084154855063385,5.0581459935817445,5.192231840540283,5.26611556468322,5.30003911683968,5.332888296031269,5.367846317692389,5.386872801810803,,,,,4.26,4.431341504574261,4.6209003914222855,4.725242053456221,4.884014909552579,4.940861896039575,5.037818312265698,5.1023490076073434,5.258044104684061,5.334742665489823,5.39035223515883,,,,4.26,5.0084154855063385,4.919664550936531,5.046057941095163,4.907787916386424,"rgba(239, 83, 80, 1.0)",0.282705844641723,4.695535953641425,-1.4344802604111924,35.52637138615259,-9.475886012526331,False,True,False,True,False,0.0,4.628299999999999,5.4938,1.0,4.295,4.195,0.0,0,0.828483920367534,0.9226646248085757,True,False,False,False,-0.34282825441539394,-0.33109321097176736,False,False,False,False,-1315103.0,-144536.23224330202,False,False,False,False,105507.12377673092,False,False,False,False
2025-01-14 17:00:00+00:00,4.335,4.365,4.325,4.345,185653.0,,,,,,4.39579377125195,4.5103675417236335,4.807296049705814,4.886610744402737,4.99973885856805,5.049229618505168,5.182993034068018,5.256736964450579,5.290692059770401,5.323678827207301,5.35872372486486,5.377744943514299,,,,,4.316443611846341,4.423553344773773,4.61217773749425,4.716814970219595,4.8749104029688155,4.932432080001687,5.0290072826423415,5.093347260877242,5.248652531015596,5.325552733371961,5.381235937845718,,,,4.316443611846341,4.99973885856805,4.9138014712432625,5.036633844836068,4.904920717550666,"rgba(239, 83, 80, 1.0)",0.27327366410887594,4.690625889164302,-1.2647610602776571,36.08668951593613,-9.475886012526331,False,True,False,True,False,0.0,4.6194999999999995,5.48375,0.0,0.0,0.0,0.0,0,0.8445656408258666,0.913128165173354,False,False,False,False,-0.3071091237154287,-0.31910116734359806,False,False,False,False,-1129450.0,-159806.21313875468,False,False,False,False,106749.69550112268,False,False,False,False
2025-01-15 17:00:00+00:00,4.245,4.305,4.24,4.28,244579.0,,,,,,4.369650964616852,4.496008976417076,4.794291652736308,4.873633899196122,4.987463195822789,5.036683720584171,5.170133693480061,5.2437427638097684,5.277762932820575,5.310955953217265,5.3461382207782275,5.365162567839491,,,,,4.297105515692758,4.407775412274321,4.598695851433626,4.704281355032862,4.861851666086676,4.920403319681037,5.016582635921786,5.080730790202806,5.235635189532672,5.312857377433222,5.368671017914777,,,,4.297105515692758,4.987463195822789,4.899812343299637,5.022635711776559,4.891326375564231,"rgba(239, 83, 80, 1.0)",0.2645861633529481,4.6761763542008,-1.4973434331572182,34.61121233185483,-10.286397611353472,False,True,False,True,False,0.0,4.6091999999999995,5.474775000000001,0.0,0.0,0.0,0.0,0,0.8368849283223554,0.9089500193723362,False,False,False,False,-0.33292475041145997,-0.326012958877529,False,False,False,False,-1374029.0,-178631.37262497554,False,False,False,False,108886.58394296574,True,False,False,False
2025-01-16 17:00:00+00:00,4.365,4.415,4.36,4.405,87527.0,,,,,,4.3713533500929,4.493815285591317,4.790816462738135,4.870014430486537,4.983883524984867,5.03297442704052,5.166216518970611,5.239733606492992,5.2737522401805075,5.306989081145188,5.342194758386058,5.361210442860921,,,,,4.310874887878204,4.407246578744722,4.595798738233632,4.7011562846323764,4.85823011847126,4.916974641241068,5.012928878812335,5.07695905217278,5.231624343527555,5.308897890854827,5.364722554479025,,,,4.310874887878204,4.983883524984867,4.897512017114617,5.01941284408088,4.889583088095254,"rgba(239, 83, 80, 1.0)",0.25803269923377703,4.674527048383455,-1.0445460950639585,39.183114082699575,-10.286397611353472,False,True,False,True,True,0.0,4.600899999999999,5.4662250000000006,0.0,0.0,0.0,0.0,0,0.837869362363919,0.9094090202177293,False,False,False,False,-0.29216031633614886,-0.30908663760683897,False,False,False,False,-1286502.0,-195807.66142148754,False,False,False,False,108555.42760276471,False,False,False,False
2025-01-17 17:00:00+00:00,4.455,4.455,4.395,4.405,83719.0,,,,,,4.374375728100131,4.4923036488217205,4.787753918256958,4.8667820202469025,4.980642971242545,5.0296034268718905,5.162626559406752,5.236046311277205,5.270057896682369,5.303329700712436,5.338551863079138,5.357557088761792,,,,,4.323811685276925,4.40762174613716,4.5934359816202806,4.698463424732076,4.85500161508222,4.913891205947783,5.009613348053945,5.073520457841605,5.227936923211371,5.305244987887704,5.361072103901493,,,,4.323811685276925,4.980642971242545,4.8956031778705,5.016635927788321,4.888146679972052,"rgba(239, 83, 80, 1.0)",0.2534606069575193,4.6733373470362745,-1.058694486126786,42.23104858326275,-13.383663589902184,False,False,False,True,True,0.0,4.593,5.45855,0.0,0.0,0.0,0.0,0,0.8366951124903022,0.9072924747866562,False,False,False,False,-0.2790750294617,-0.2940808335342695,False,False,False,False,-1286502.0,-212717.65116689084,False,False,False,False,108170.36670969859,False,False,False,False
2025-01-20 17:00:00+00:00,4.405,4.405,4.405,4.405,0.0,,,,,,4.374375728100131,4.4923036488217205,4.787753918256958,4.8667820202469025,4.980642971242545,5.0296034268718905,5.162626559406752,5.236046311277205,5.270057896682369,5.303329700712436,5.338551863079138,5.357557088761792,,,,,4.323811685276925,4.40762174613716,4.5934359816202806,4.698463424732076,4.85500161508222,4.913891205947783,5.009613348053945,5.073520457841605,5.227936923211371,5.305244987887704,5.361072103901493,,,,4.323811685276925,4.980642971242545,4.8956031778705,5.016635927788321,4.888146679972052,"rgba(239, 83, 80, 1.0)",0.25070570665891523,4.6733373470362745,-1.0703280376515194,44.263004916971525,-11.493550849681128,True,False,False,True,True,0.0,4.5828,5.451499999999999,0.0,0.0,0.0,0.0,0,0.8375733855185908,0.9154598825831701,False,False,False,False,-0.28604199049487994,-0.2900614120145747,False,False,False,False,-1286502.0,-229365.47052864445,False,False,False,False,106493.30676071101,False,False,False,False
2025-01-21 17:00:00+00:00,4.495,4.505,4.465,4.47,55959.0,,,,,,4.378730452791626,4.492141127902451,4.786071844283475,4.8649406790115055,4.9787328454976905,5.027595983292831,5.160443358616194,5.233784552871388,5.267783787143459,5.3010697447874655,5.3362949794473735,5.355290176858536,,,,,4.335444052416672,4.409222634171022,4.592435396017065,4.697081868478123,4.853170969708522,4.9121052037241455,5.007646727509652,5.0714564518973,5.225677105571752,5.302988606728699,5.358806334126776,,,,4.335444052416672,4.9787328454976905,4.894926169621052,5.015239961042,4.887821395486339,"rgba(239, 83, 80, 0.5)",0.24669832399726122,4.673326909899499,-0.8241925060737612,48.25208640114056,-7.7638951830950305,True,False,False,False,True,0.0,4.5769,5.445475,0.0,0.0,0.0,0.0,0,0.8367987446057273,0.917614750882699,False,False,False,False,-0.25832876944786043,-0.27419509073121756,False,False,False,False,-1230543.0,-244887.60276851043,False,False,False,False,105709.82913651394,False,False,False,False
2025-01-22 17:00:00+00:00,4.425,4.45,4.39,4.395,152514.0,,,,,,4.382057527296571,4.489344639682325,4.7805764178112975,4.859134774939082,4.972896854351376,5.021524950069873,5.153972924985082,5.227135725333743,5.261119838057561,5.294465431443284,5.329717655969722,5.348693110116274,,,,,4.348305318859404,4.409361590370753,4.588191650210529,4.692245881774413,4.847373938228154,4.906553240439671,5.001675550209904,5.065261702216118,5.219028715103864,5.296395659563445,5.352214217964302,,,,4.348305318859404,4.972896854351376,4.890831116547322,5.010053320838016,4.884237042267324,"rgba(239, 83, 80, 1.0)",0.24612488590033715,4.670368325185004,-1.11881545085412,47.80660860324042,-7.7638951830950305,True,False,False,False,True,0.0,4.5701,5.4387,0.0,0.0,0.0,0.0,0,0.8310412573673869,0.9265225933202357,False,False,False,False,-0.2808142709784077,-0.2775046808548126,False,False,False,False,-1383057.0,-262533.63993489015,False,False,False,False,106435.47519641295,False,False,False,False
2025-01-23 17:00:00+00:00,4.42,4.47,4.41,4.42,158208.0,,,,,,4.386920944261226,4.487395828637116,4.775368678079525,4.853551327781592,4.967197438717212,5.015571738580675,5.147570532937659,5.2205316222823,5.254489389387726,5.287883019017368,5.323151637834836,5.342102517823842,,,,,4.360971065431612,4.410696655263383,4.584510107360068,4.687773767887064,4.841810323547514,4.901169202828409,4.99582944682299,5.05916639769793,5.212427931943606,5.2898238302373475,5.345627569494208,,,,4.360971065431612,4.967197438717212,4.887032962435116,5.005144556278423,4.880891481683102,"rgba(239, 83, 80, 1.0)",0.24567569995737062,4.667886823096067,-1.0090001703020697,48.54452080404617,-7.2565184003784395,True,False,False,False,True,0.0,4.5625,5.431650000000001,0.0,0.0,0.0,0.0,0,0.8337906703253622,0.9223833790670324,False,False,False,False,-0.27386711965859384,-0.27568590025670325,False,False,False,False,-1224849.0,-277453.25792039576,False,False,False,False,107238.14999956933,False,False,False,False
2025-01-24 17:00:00+00:00,4.425,4.45,4.4,4.415,100817.0,,,,,,4.388901326488884,4.485970110762185,4.772020352456194,4.849972387206433,4.963549909327033,5.011765791189692,5.143483983357059,5.216318696919416,5.250260061345456,5.2836841077714345,5.318963228115631,5.337898704475243,,,,,4.366233024881123,4.411072639113783,4.582079913695152,4.684876641585995,4.838243231844048,4.897717734027512,4.992090412084841,5.055271898314554,5.208217049260048,5.285631595814033,5.341426257600692,,,,4.366233024881123,4.963549909327033,4.884368043372244,5.001899054951222,4.878441854383799,"rgba(239, 83, 80, 1.0)",0.24480104074440515,4.665982436380114,-1.0252506918145117,48.819900267887476,-6.658309926274107,True,False,False,False,True,0.0,4.5545,5.424075,0.0,0.0,0.0,0.0,0,0.8317647058823526,0.9278431372549019,False,False,False,False,-0.2790750294616996,-0.2773804648592014,False,False,False,False,-1325666.0,-293704.6182627152,False,False,False,False,107138.59728639771,False,False,False,False
2025-01-27 17:00:00+00:00,4.425,4.58,4.425,4.56,218071.0,,,,,,4.403472898247069,4.487569865065402,4.766996865117324,4.844191244786642,4.957250276725699,5.005065168070733,5.136003181742092,5.2084841143954606,5.242343735634016,5.275777149626264,5.311030328788355,5.329914009517072,,,,,4.390777708342082,4.418705702322137,4.58019075089084,4.681121614199754,4.832534283774891,4.891952534716921,4.985556052282466,5.048312773011795,5.2003991417415385,5.277734415313062,5.333442058542312,,,,4.390777708342082,4.957250276725699,4.88172197380031,4.997341569809677,4.876429730467073,#000000,0.2411024416868931,4.665921319332807,-0.43932080733699935,54.026395858069634,-1.5467249207753682,True,False,True,False,True,0.0,4.549600000000001,5.416575,0.0,0.0,0.0,0.0,0,0.8307932786244622,0.9265338022665102,False,False,False,False,-0.24885315488878038,-0.2631168098739909,False,False,False,False,-1107595.0,-306323.0737935258,False,False,False,False,108858.4794990117,False,False,False,False
2025-01-28 17:00:00+00:00,4.435,4.445,4.405,4.435,101870.0,,,,,,4.404685349263593,4.486355171186825,4.763851896854216,4.840798347391837,4.9537511403581975,5.001405104137329,5.132048327145433,5.204395337984472,5.238233014234443,5.271689216354182,5.306946587759449,5.325812746907645,,,,,4.393357744757146,4.419006416349324,4.578004382192955,4.678433615933764,4.829157682216444,4.8886558447577775,4.98196367383004,5.0445585296608195,5.196313909580729,5.273652464834959,5.329342637591259,,,,4.393357744757146,4.9537511403581975,4.879015858451223,4.994164353298135,4.873858809245929,"rgba(239, 83, 80, 0.5)",0.23739192894435596,4.663960978466853,-0.9644851005887441,52.68606868448828,-1.5467249207753682,True,False,True,False,True,0.0,4.5427,5.407975,0.0,0.0,0.0,0.0,0,0.8254955305091332,0.9195491643995336,False,False,False,False,-0.2766177664829139,-0.2698672881784524,False,False,False,False,-1209465.0,-320325.2741998277,False,False,False,False,108750.13097964716,False,False,False,False
2025-01-29 17:00:00+00:00,4.355,4.365,4.275,4.3,101561.0,,,,,,4.400449552092255,4.482888842137959,4.759719149251981,4.836542541619991,4.949554880022834,4.997079069023616,5.127512043181531,5.199763641696652,5.233599800355045,5.26710234296682,5.302384684744267,5.321241710284735,,,,,4.388228147685302,4.415815159445431,4.574259095956718,4.674603736575005,4.824897158622787,4.88460597756933,4.977693578540242,5.04017056661085,5.191680408759978,5.269073414856795,5.324775506419032,,,,4.388228147685302,4.949554880022834,4.874761955348556,4.989819854781474,4.86961843191286,"rgba(239, 83, 80, 1.0)",0.2334097622575183,4.618446197182022,-1.3643225291951777,48.22662928260328,3.9777302271257327,True,False,False,True,False,0.0,4.5343,5.39855,0.0,0.0,0.0,0.0,0,0.817830953299884,0.9220378232342725,False,False,False,False,-0.3149184351732308,-0.2923928616758416,False,False,False,False,-1311026.0,-335684.97537502414,False,False,False,False,108638.67158461387,False,False,False,False
2025-01-30 17:00:00+00:00,4.335,4.375,4.295,4.325,118398.0,,,,,,4.396922177272064,4.479437601166528,4.755189955637686,4.831837924659392,4.944870830074329,4.992237422931234,5.122404437391211,5.194534937828952,5.22836318589254,5.26191189563778,5.297216704380324,5.316060695070725,,,,,4.38429535790889,4.41295339151459,4.57032207920841,4.670460631120823,4.820193165697555,4.880105331346367,4.972919405916316,5.035248541164222,5.1864512458671035,5.26389140987233,5.31959836393537,,,,4.38429535790889,4.944870830074329,4.870227546405416,4.985082313995231,4.865130811231998,"rgba(239, 83, 80, 1.0)",0.22948987690875952,4.6152550861701425,-1.2647838330818477,46.11685813240183,1.9808150375399975,True,False,False,True,False,0.0,4.525499999999999,5.389325,0.0,0.0,0.0,0.0,0,0.8216237314597967,0.9149102263856361,False,False,False,False,-0.30939426065838516,-0.3008935611671134,False,False,False,False,-1192628.0,-348970.91374130285,False,False,False,False,108789.97900190667,False,False,False,False
2025-01-31 17:00:00+00:00,4.495,4.52,4.435,4.45,148087.0,,,,,,4.4012265531647925,4.479129425078879,4.751443233455403,4.827650088437038,4.9403949048409075,4.987512529687891,5.1171959217034555,5.1891049848472885,5.22288373445354,5.256442369090148,5.291733790348357,5.310545508385541,,,,,4.391019113327461,4.415212941283653,4.568293053181212,4.667451814671253,4.816045448528288,4.875955525309307,4.968298155263346,5.030364998758846,5.181031177138981,5.258428528867945,5.314083838997632,,,,4.391019113327461,4.9403949048409075,4.867254225054483,4.981271920291103,4.862380417757084,"rgba(239, 83, 80, 0.5)",0.2215669016163872,4.617562010504619,-0.7562592123742806,48.45893859192401,1.9808150375399975,True,False,False,False,False,0.0,4.5194,5.381,0.0,0.0,0.0,0.0,0,0.8215264187866925,0.9131115459882585,False,False,False,False,-0.25776654937711185,-0.27933005527211263,False,False,False,False,-1044541.0,-359754.9460863989,False,False,False,False,109399.23514141199,False,False,False,False
2025-02-03 17:00:00+00:00,4.435,4.48,4.425,4.475,455505.0,,,,,,4.410419080261958,4.477624860252751,4.740186558605722,4.815067585831674,4.926905555587063,4.973273982596611,5.101483231946929,5.172713065864481,5.206333073855102,5.239908306900265,5.2751482051500025,5.2938587220220565,,,,,4.404642598803182,4.420206986386736,4.56204827186626,4.658368994213365,4.803587320631683,4.8634490229347715,4.95437127917897,5.015642268840694,5.164671602134838,5.2419132974409415,5.297397872081622,,,,4.404642598803182,4.926905555587063,4.857640847206701,4.969410185739551,4.8532999558648235,"rgba(239, 83, 80, 0.5)",0.21527690109284361,4.615388873984268,-0.6521316187272802,50.672127421376416,1.9808150375399975,True,False,False,False,True,0.0,4.5118,5.3723,0.0,0.0,0.0,0.0,0,0.8247341473020873,0.9145332808192201,False,False,False,False,-0.2667202006522833,-0.27302512796219797,False,False,False,False,-589036.0,-363309.6911083152,False,False,False,False,114765.21599193274,False,False,False,False
2025-02-04 17:00:00+00:00,4.545,4.545,4.48,4.485,65055.0,,,,,,4.412449235238489,4.477910436156887,4.738887185455035,4.813551279998011,4.9252136760821825,4.971469334739021,5.099447723941988,5.170570631237246,5.204161592446511,5.237730878113422,5.272956349074694,5.291649886747768,,,,,4.407349940612985,4.421510046265932,4.561568659161772,4.657405574730523,4.802094324197299,4.861909246678883,4.952613195011071,5.0137605409278505,5.162535489615641,5.2397378300300606,5.295188422382261,,,,4.407349940612985,4.9252136760821825,4.85659384103204,4.967999850769272,4.852333933601298,"rgba(239, 83, 80, 0.5)",0.20914278066119438,4.6154420373206655,-0.6236984939584299,52.423476224779776,-3.497879217594985,True,False,True,False,True,0.0,4.5061,5.364199999999999,0.0,0.0,0.0,0.0,1,0.8242544731610335,0.9220675944333995,False,False,False,False,-0.20242507989513825,-0.2377251039286681,False,False,False,False,-523981.0,-365800.7191531475,False,False,False,False,113994.514968802,False,False,False,False
2025-02-05 17:00:00+00:00,4.575,4.605,4.55,4.57,144619.0,,,,,,4.419979010756793,4.480250180161955,4.736912582159538,4.810999413917572,4.92213133672478,4.968113411709417,5.0955100785998155,5.166363036833577,5.1998708162201694,5.233404104188644,5.268577714578586,5.287225939227905,,,,,4.416986156447484,4.4266786590091405,4.561808206086081,4.656282711972084,4.799611496161092,4.859207800979454,4.949369265247809,5.010206966564681,5.158346859525492,5.2354135312252845,5.290761100660307,,,,4.416986156447484,4.92213133672478,4.855372281224543,4.965778135423228,4.851333886716264,#000000,0.20340900969529083,4.617398463679226,-0.23302047313552843,55.79255564717934,-0.20045914868865822,True,False,True,False,True,0.0,4.5,5.3557999999999995,0.0,0.0,0.0,0.0,0,0.8287153652392945,0.9017632241813602,False,False,False,False,-0.1696534404441586,-0.20368927218641336,False,False,False,False,-379362.0,-366010.97156937775,False,False,False,False,114469.31318633996,False,False,False,False
2025-02-06 17:00:00+00:00,4.485,4.525,4.47,4.51,128738.0,,,,,,4.423214066423152,4.4806999675357515,4.734416234048648,4.80808153433027,4.918862683059638,4.9646250162367345,5.0915673697304085,5.162208882969956,5.195657647099059,5.22917598750999,5.264318610848311,5.282932717816953,,,,,4.421108044934846,4.428861087895054,4.560868296038001,4.654429735675656,4.7967397152249,4.856235901261163,4.945971551614858,5.006566771059942,5.154205663599816,5.2311889345094675,5.2864663773964775,,,,4.421108044934846,4.918862683059638,4.853234254537865,4.962980059800739,4.849331098110017,"rgba(239, 83, 80, 0.5)",0.20057237915344406,4.6170187062148855,-0.5335665193112813,55.82200115151123,0.01990041080908611,True,False,True,False,True,0.0,4.4927,5.345825,0.0,0.0,0.0,0.0,0,0.8344768439108059,0.8893653516295027,False,False,False,False,-0.21004657493099257,-0.20686792355870298,False,False,False,False,-508100.0,-368213.9022427207,False,False,False,False,114690.53313693934,False,False,False,False
2025-02-07 17:00:00+00:00,4.435,4.465,4.42,4.46,192956.0,,,,,,4.424621543073466,4.479712215278015,4.72993731334758,4.803066262216234,4.913443340418139,4.958901943209693,5.085229505442888,5.15558390999688,5.188959158107824,5.222471559511916,5.257582534016706,5.27615176149422,,,,,4.422959250531727,4.429674991300902,4.558292597064039,4.65079305253877,4.791778090919652,4.851216649842776,4.940374617041381,5.000641174589716,5.147596235552736,5.224491006373147,5.279684619102587,,,,4.422959250531727,4.913443340418139,4.8489872208178735,4.957971753842796,4.845227480441586,"rgba(239, 83, 80, 0.5)",0.1965086706933087,4.614502802582866,-0.7862391111687816,54.15291620244875,0.01990041080908611,True,False,True,False,True,0.0,4.4830000000000005,5.3354,0.0,0.0,0.0,0.0,0,0.8279109589041092,0.8835616438356163,False,False,False,False,-0.23820623044606254,-0.22253707700238276,False,False,False,False,-701056.0,-373374.2448436087,False,False,False,False,115903.9512278395,False,False,False,False
2025-02-10 17:00:00+00:00,4.525,4.59,4.51,4.555,91604.0,,,,,,4.427913445105273,4.48073979948179,4.728622084015198,4.801413342584643,4.9114759596635045,4.956770095250984,5.082745292091211,5.152934885327693,5.186258817282532,5.219748332125982,5.254826813891332,5.273368034979083,,,,,4.426984049796423,4.4320486034040485,4.5582213745781734,4.649969564072083,4.790165662367232,4.849476933962025,4.938310171773676,4.998389990531546,5.144958917259883,5.221769206216778,5.276898738522942,,,,4.426984049796423,4.9114759596635045,4.847945826344534,4.956401408483269,4.844290292044073,#000000,0.19028811725265746,4.61493081269848,-0.31494774116087687,55.70157954152164,0.2764733445850709,True,False,True,False,True,0.0,4.4777000000000005,5.32465,0.0,0.0,0.0,0.0,0,0.8314176245210725,0.8795232013622819,False,False,False,False,-0.18347040232327516,-0.20300373966282897,False,False,False,False,-609452.0,-377034.3650785915,False,False,False,False,115527.20779795051,False,False,False,False
2025-02-11 17:00:00+00:00,4.605,4.605,4.58,4.6,59200.0,,,,,,4.430665299483042,4.481784693322706,4.727988007898457,4.8005399876912245,4.910367621650098,4.9555503083186,5.0812821083161435,5.151357746293749,5.184644172253358,5.218113541486822,5.253166366508672,5.271687712372694,,,,,4.430312248311648,4.434072172182189,4.558475101496456,4.649676020607288,4.78932233219452,4.848525370575665,4.9371358535345164,4.997087073678247,5.143390488509719,5.220134892035102,5.27521654921018,,,,4.430312248311648,4.910367621650098,4.847521251991978,4.955595630466298,4.843940736575956,#000000,0.18800416901643718,4.615593536587337,-0.08294250424826408,57.82745416873323,2.528130525745027,True,False,True,False,True,0.0,4.4729,5.314525,0.0,0.0,0.0,0.0,0,0.8325481798715201,0.8817987152034262,False,False,False,False,-0.16214419763099078,-0.1825739686469099,False,False,False,False,-550252.0,-379719.9098060552,False,False,False,False,114653.91775457142,False,False,False,False
2025-02-12 17:00:00+00:00,4.595,4.73,4.595,4.715,197663.0,,,,,,4.443661661423828,4.487657636665311,4.727239541167515,4.798860814968682,4.907705010379773,4.952482741802177,5.077302586782325,5.146950563705872,5.180084366071951,5.2134527819489325,5.248390571267597,5.266834308117504,,,,,4.445802037203842,4.4438631772264445,4.561211313888638,4.650207228722967,4.787767492276941,4.846447255400551,4.934232275544682,4.9937039702517305,5.139019602757723,5.21547292614533,5.270353920499583,,,,4.445802037203842,4.907705010379773,4.84765624921676,4.954218548691789,4.844371018174403,"rgba(38, 166, 154, 0.5)",0.18556322833930544,4.620153735897535,0.5111263958451768,61.59911667047951,6.215100557563154,True,False,True,False,True,0.0,4.4725,5.30505,0.0,0.0,0.0,0.0,0,0.8247422680412367,0.8810137457044671,False,False,False,False,-0.12732570981347716,-0.1549498392301935,False,False,False,False,-352589.0,-379299.2755454962,False,False,False,False,115940.88027000442,False,False,False,False
2025-02-13 17:00:00+00:00,4.795,4.825,4.76,4.805,204908.0,,,,,,4.461758327255958,4.496866047347322,4.728344221725047,4.798829580297565,4.90639033007005,4.950705053635735,5.074446865104932,5.143587966163193,5.17652626924733,5.209743861428169,5.24452212645662,5.262870041447381,,,,,4.467002875829096,4.457846871114823,4.5665817097019845,4.652819470919017,4.78789679379495,4.845818934630034,4.932640580046162,4.991548502002488,5.135704446775816,5.211758899650394,5.266375975161203,,,,4.467002875829096,4.90639033007005,4.849840880337004,4.9545492241816085,4.846908641784179,"rgba(38, 166, 154, 0.5)",0.18495134495318896,4.62779188675121,0.9581336826376764,65.56270977749848,9.943491817642865,True,False,True,False,True,1.4644284887875756,4.4741,5.2953,0.0,0.0,0.0,0.0,0,0.8300597779675487,0.8757472245943635,False,False,False,False,-0.06340588683668591,-0.10917786303343971,False,False,False,False,-147681.0,-375708.2945292869,False,False,False,False,117320.21545961674,False,False,False,False
2025-02-14 17:00:00+00:00,4.805,4.85,4.795,4.845,179942.0,,,,,,4.477621873349347,4.505361512147492,4.72974505661778,4.799214430553189,4.905604249576861,4.949507726202994,5.072281819368044,5.140966513787913,5.173725156740593,5.206799317615366,5.241428051294681,5.2596885007348755,,,,,4.485293821010263,4.470364587694953,4.571754257665927,4.655551819786537,4.788427234025949,4.845645520282306,4.931608169647403,4.990011347275164,5.133126773693376,5.208808875250784,5.263181418757177,,,,4.485293821010263,4.905604249576861,4.852071003114611,4.9551620173324284,4.849433984099076,"rgba(38, 166, 154, 1.0)",0.1863085448224729,4.6346586601642805,1.1289945935445225,68.78663198037883,12.919261336588278,True,False,True,False,True,2.412466199403781,4.4774,5.2867,0.0,0.0,0.0,0.0,0,0.838127951910691,0.8716187204808931,False,False,False,False,-0.04874708338784592,-0.07896247321064281,False,False,False,False,32261.0,-369383.18918774754,False,False,False,False,118291.09584008779,False,False,False,False
