date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_825,aVWAP_peak_803,aVWAP_peak_770,aVWAP_peak_737,aVWAP_peak_704,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_540,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_168,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_18,aVWAP_valley_855,aVWAP_valley_812,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_660,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_453,aVWAP_valley_410,aVWAP_valley_372,aVWAP_valley_318,aVWAP_valley_287,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_246,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_72,aVWAP_valley_13,aVWAP_OB_bull_750,aVWAP_OB_bull_660,aVWAP_OB_bull_142,aVWAP_OB_bear_540,aVWAP_OB_bear_420,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 17:00:00+00:00,4.755,4.755,4.72,4.725,38388.0,,,4.907372761264034,4.734810561764733,4.592714498676845,4.46283620675839,4.345631820643984,4.318191983054198,4.230810357926738,4.209324647348572,4.177823467816695,4.121483796061129,4.070994829123416,4.064731937699483,4.0651416537695955,4.1849465655386,4.191224667478152,4.192985764946133,4.193093188554275,4.192915849671409,4.189988553796481,4.185333992935943,4.176697976139598,4.176368327328938,4.165704818348346,4.146558234635331,4.118179464769384,4.079935347327111,4.036994311966189,4.0141619929808465,4.012996608504756,3.955423803019292,,4.7959617535874,4.519712228625186,4.378727681648192,4.367713766540204,4.34088887822771,4.251595071634829,4.16548364067218,4.094982546625307,4.068795542634264,4.08947419650304,4.188317048079039,4.193157892270736,4.182447931277065,4.173076674894717,4.163412617617432,4.1632157543212385,4.154575320252089,4.088385527575083,4.056868716927406,4.046552285253477,4.000912975506283,3.9750652207217483,3.9578177443576683,4.519712228625186,4.251595071634829,4.056868716927406,4.070994829123416,4.1849465655386,4.30993869768895,"rgba(38, 166, 154, 0.5)",0.35356030870546123,4.380409706892604,0.9746294610079141,43.87599219381093,0.0965024801265244,False,True,False,True,False,13.675552808018008,0.0,0.0,0.0,0.0,0,1.0470914127423823,0.8926592797783932,False,False,False,False,0.19509712390492975,0.20586297892729322,False,False,False,False,201579.0,-795318.3656983647,False,False,False,False,62832.96739797969,False,False,False,False
2025-10-01 18:00:00+00:00,4.725,4.86,4.725,4.815,160293.0,,,4.899059496335025,4.73750007313996,4.599215352187125,4.4716834080599535,4.355528088507995,4.328126163220337,4.240911829251541,4.2193877347924,4.187835709014846,4.131131458473745,4.079431396757745,4.0726189463954805,4.0729509829263995,4.189473219189277,4.195462386416318,4.19715521175212,4.197079322955468,4.196862684486442,4.193773742473045,4.189058174267517,4.180263058734673,4.179916844168613,4.169193648204513,4.14989191534131,4.121356245083412,4.083078962064871,4.040155545982884,4.017333137715644,4.016167579000592,3.9584353136873403,,4.796151262077104,4.52766689170092,4.388469761687635,4.377550047348463,4.350801037213052,4.261695158667393,4.175471766972957,4.104344025133736,4.077121654825983,4.095653435312665,4.19271328585563,4.1971942939599405,4.186136144038606,4.17660932371748,4.1668746634397875,4.166676636011231,4.157975063111402,4.091529547829577,4.0600194107038385,4.049709906341017,4.004095058040784,3.9782689501675152,3.960802440700491,4.52766689170092,4.261695158667393,4.0600194107038385,4.079431396757745,4.189473219189277,4.317299687401895,"rgba(38, 166, 154, 1.0)",0.35347358681602487,4.388268662082866,1.207250990833549,46.510213602752906,0.0965024801265244,False,True,False,True,True,16.38855497788981,0.0,0.0,0.0,0.0,0,1.0471633629528365,0.8783321941216676,False,False,False,False,0.22387966288214178,0.2148713209047175,False,False,False,False,361872.0,-777377.4297960645,False,False,False,False,64343.975655375354,False,False,False,False
2025-10-01 19:00:00+00:00,4.815,4.825,4.775,4.78,220547.0,,,4.8888809881856865,4.740499216310356,4.607245189652999,4.482891503237819,4.36826627434958,4.340959571612846,4.254079456399811,4.232533233803793,4.200951840354497,4.143837918131974,4.090620611206019,4.0831011731197995,4.083332375857457,4.195526790738197,4.201134297269863,4.20273679054092,4.20241931751675,4.202150888273454,4.198849214086809,4.194054002745222,4.185050059874041,4.1846819648831,4.173881592614021,4.154377043522402,4.1256366310775885,4.08731985601948,4.0444247242663955,4.02161790083608,4.020452224417966,3.9625113696230665,,4.7959803476430825,4.5376509042966005,4.400954541679389,4.390171955953228,4.36356745276713,4.2748340442265835,4.188570015904598,4.116705800275349,4.088169562028444,4.103903020234725,4.198594509364188,4.202600546691731,4.191084997468092,4.1813540304111125,4.171527482746527,4.171327944963706,4.162546677565577,4.095769986763143,4.064272368711078,4.053973241701888,4.008395757343701,3.9826010681295725,3.964842320706804,4.5376509042966005,4.2748340442265835,4.064272368711078,4.090620611206019,4.195526790738197,4.3268731318933655,"rgba(38, 166, 154, 1.0)",0.3533102533682606,4.398413862272712,1.0800313155065886,46.75732280939119,0.0965024801265244,False,True,False,True,True,14.811852989989845,0.0,0.0,0.0,0.0,0,1.0490129339686864,0.8856364874063988,False,False,False,False,0.22790822789597912,0.2213897744003483,False,False,False,False,141325.0,-763133.9812720944,False,False,False,False,66765.7279707959,False,False,False,False
2025-10-02 14:00:00+00:00,4.755,4.775,4.7,4.715,39586.0,,,4.886182170318107,4.740398954771635,4.608149895424091,4.484427423563836,4.370145564968462,4.342876410962863,4.256106941901241,4.23456994365157,4.203000848547607,4.145849784648599,4.092414271072292,4.084785533121073,4.08500074536495,4.196486768109162,4.202033316394164,4.203621335209088,4.203266040379278,4.202989534525372,4.19965504320749,4.194848130345988,4.185812739434958,4.185441247870516,4.174630319257696,4.155096329168824,4.126326824494461,4.08800789596046,4.045121512452794,4.022319263795523,4.021153669690864,3.9631833223485846,,4.795269786601195,4.538939686036592,4.402765762464871,4.392013566266083,4.365455076920274,4.276844203072361,4.190622384890329,4.118674508377044,4.089941704425173,4.105229000972629,4.199526843827884,4.203457629080131,4.191872225793841,4.182110605215278,4.17227099385287,4.172071245954895,4.163278593147614,4.096457073584865,4.064964655998539,4.054668192573159,4.009100849557844,3.9833134078750922,3.965508178393176,4.538939686036592,4.276844203072361,4.064964655998539,4.092414271072292,4.196486768109162,4.328227111211197,"rgba(38, 166, 154, 0.5)",0.35143262781349904,4.39980294188734,0.8968918454547458,44.48930077794036,0.0965024801265244,False,True,False,True,True,11.968447745929627,0.0,0.0,0.0,0.0,0,1.0399458361543672,0.8930264048747459,False,False,False,False,0.19454540172170182,0.20796758806102505,False,False,False,False,101739.0,-749725.0978415193,False,False,False,False,66344.33683946573,False,False,False,False
2025-10-02 15:00:00+00:00,4.715,4.75,4.7,4.745,48386.0,,,4.883039295392385,4.740298205065106,4.609252648040951,4.486291610762483,4.372426787157733,4.345203841917845,4.258570432431702,4.23704517714193,4.205491751043717,4.148297175068267,4.094598737136664,4.0868377401377955,4.087033578913855,4.197659126900931,4.203131501413651,4.204701902898632,4.2043005694729505,4.204014230579026,4.200639779040291,4.195818615765707,4.186744915061681,4.186369284933828,4.175545492995591,4.155975616602941,4.12717063365362,4.088849067609536,4.045973343868749,4.023176670886694,4.022011176974093,3.9640048360618794,,4.794443436923061,4.5405052383807964,4.404963857484635,4.394248604465762,4.367746502226097,4.279286185670087,4.19311764876516,4.1210702766225795,4.092100155072254,4.106846443229048,4.200665569783326,4.204504769704917,4.192834308056472,4.1830353425284015,4.173179811414955,4.172979807436281,4.164173277326546,4.097297085177693,4.065811002051844,4.055517785038423,4.009962803324864,3.9841841986421516,3.966322255406803,4.5405052383807964,4.279286185670087,4.065811002051844,4.094598737136664,4.197659126900931,4.329881601029367,"rgba(38, 166, 154, 0.5)",0.34926650296027484,4.401500268349481,0.9834889081521468,44.46332417500208,0.06672129312184438,False,True,False,True,True,12.894461122066978,0.0,0.0,0.0,0.0,1,1.0358592692828148,0.9012178619756426,False,False,False,False,0.18792610974315632,0.1979468489020907,False,False,False,False,150125.0,-735773.9335338988,False,False,False,False,66065.91301249727,False,False,False,False
2025-10-02 16:00:00+00:00,4.745,4.755,4.72,4.74,73201.0,,,4.878719370036952,4.740264497130863,4.610972868446388,4.489134211836881,4.375886780017635,4.348732250604416,4.262301039759224,4.240793186745281,4.20926300859202,4.152002967179983,4.097909573124656,4.089949643184856,4.090116337750769,4.199445025536675,4.204805113790892,4.206348840087418,4.205877672721568,4.205576410074821,4.202141247842057,4.1972983514623525,4.188166304737655,4.187784383354847,4.1769408453979695,4.157316110589259,4.1284567617301935,4.0901306220844456,4.047270521236649,4.02448203939724,4.023316684074509,3.9652550982516317,,4.793361827739524,4.542906866438386,4.408300698951042,4.397640246283286,4.371221617045429,4.282984824037713,4.196895367898119,4.124698526292112,4.095371869782499,4.109303524051353,4.202400576078126,4.206101007986782,4.194301225338314,4.184445363606198,4.17456546675444,4.174365070093586,4.165537301586379,4.098576997205022,4.067100103065816,4.056811682653448,4.011274922117729,3.985509448736047,3.9675612520874415,4.542906866438386,4.282984824037713,4.067100103065816,4.097909573124656,4.199445025536675,4.332423068181767,"rgba(38, 166, 154, 0.5)",0.34672160860535295,4.404113500426356,0.9687498305188079,44.24275580156424,-0.5640761465994899,False,True,False,True,True,12.675402827894928,0.0,0.0,0.0,0.0,0,1.0365111561866127,0.9006085192697767,False,False,False,False,0.19454540172170143,0.19624612531189606,False,False,False,False,76924.0,-723173.9655721328,False,False,False,False,66176.53451617948,False,False,False,False
2025-10-02 17:00:00+00:00,4.745,4.745,4.705,4.725,50219.0,,,4.875634302018805,4.740086935141053,4.612005937853898,4.490945185366387,4.378136943727672,4.351034887150951,4.264756267636349,4.2432641894972045,4.21175509888256,4.154461288171268,4.100114439897509,4.0920238543390735,4.092171262280175,4.200633274176429,4.205918699677385,4.207444670795402,4.206927297271775,4.206616169163497,4.203140984735439,4.198283950395519,4.1891136793352075,4.188727601932184,4.177871480862319,4.158211160743475,4.129316752542392,4.090988877120666,4.048140516653509,4.025358149663068,4.024192918641364,3.9660957456798482,,4.792469574135358,4.54441090972847,4.41046060981298,4.399839087972947,4.373483012630319,4.2854146703978016,4.199393830341795,4.127109539280776,4.097551162365832,4.1109426603827455,4.2035549503833165,4.207163289920506,4.195278485746315,4.185385377470014,4.175489772404321,4.175289124192567,4.166447642485003,4.099433880739986,4.0679641162622655,4.0576792080819715,4.012155902817302,3.986399881283575,3.9683942947986486,4.54441090972847,4.2854146703978016,4.0679641162622655,4.100114439897509,4.200633274176429,4.334066154942867,"rgba(38, 166, 154, 0.5)",0.3431012510447583,4.405787706772659,0.9303734459006636,43.44911888347787,-1.748622697372113,False,True,False,True,True,12.011552323807301,0.0,0.0,0.0,0.0,0,1.0350877192982457,0.9008097165991901,False,False,False,False,0.18792610974315632,0.1920861175275262,False,False,False,False,26705.0,-711547.9350981463,False,False,False,False,65929.13088026972,False,False,False,False
2025-10-02 18:00:00+00:00,4.725,4.765,4.72,4.74,97672.0,,,4.870601515784983,4.740121884307588,4.614251090350079,4.494634139972922,4.38263763690679,4.355629610976916,4.269627882937781,4.2481623756527656,4.216688863793101,4.159320540235425,4.104471830074244,4.096124680087066,4.096234333760833,4.203001972248581,4.208140043352952,4.209630976559532,4.2090219110096365,4.208691179722979,4.205136236557343,4.20025068096668,4.191003714339132,4.190609354454449,4.179727334034805,4.159994856747486,4.131028885847296,4.092695193688485,4.049867716169331,4.027096296725634,4.025931254771343,3.9677612126413067,,4.7912118705880555,4.547529635373161,4.41479637933949,4.404247081866178,4.378004130512166,4.29024114210894,4.204338017089917,4.131872918180063,4.101858246836164,4.114191639165562,4.205856871271843,4.209283035230106,4.197228388227375,4.187260478840779,4.177332868656664,4.1771317048316945,4.16826230526277,4.101137979288263,4.069680533584332,4.059402021408438,4.013903043198932,3.988164516382648,3.9700448356478386,4.547529635373161,4.29024114210894,4.069680533584332,4.104471830074244,4.203001972248581,4.337426251576824,"rgba(38, 166, 154, 0.5)",0.33927654881613384,4.409237900815154,0.9749041020931216,43.839710646890495,-1.7612442593034245,False,True,False,True,True,12.494483002622001,0.0,0.0,0.0,0.0,0,1.0390572390572392,0.8969696969696968,False,False,False,False,0.1971978084570801,0.19464196299230313,False,False,False,False,124377.0,-698587.8585849968,False,False,False,False,66421.26838600196,False,False,False,False
2025-10-02 19:00:00+00:00,4.745,4.775,4.745,4.745,119202.0,,,4.86553374527867,4.740513035269214,4.617163911293799,4.499226965872904,4.388180137986654,4.3612814678996665,4.275604339311616,4.2541694002632315,4.2227369067450455,4.165276358035383,4.109819799623768,4.101161778591062,4.1012257028396295,4.205935716767156,4.210893338242403,4.212341351197409,4.211619552763208,4.211264693717514,4.207611380849364,4.202690373642075,4.19334835564858,4.192943771573945,4.18202913755062,4.162206575681154,4.133150842100262,4.094808085633815,4.0520044268360955,4.029245559748048,4.028080705031977,3.969818987017195,,4.7901498649077,4.551457141002849,4.42014616833041,4.409681674221201,4.38357048928603,4.2961648701292905,4.2103979766779,4.137712127913278,4.107145264183801,4.1181950247708,4.208708910692423,4.211911591175767,4.199647155354887,4.189586480119653,4.17961880954642,4.179416997888967,4.170512661426181,4.103248539315435,4.071804819417677,4.061533735146146,4.016062860689338,3.990344903343627,3.9720843287048884,4.551457141002849,4.2961648701292905,4.071804819417677,4.109819799623768,4.205935716767156,4.341646351115739,"rgba(38, 166, 154, 0.5)",0.3353350885631142,4.4135888175388684,0.9882985519982528,44.42287524138497,-1.7612442593034245,False,True,False,True,True,12.657061769907934,0.0,0.0,0.0,0.0,0,1.0423671822461331,0.8937457969065229,False,False,False,False,0.20650310064798227,0.2005725318201427,False,False,False,False,243579.0,-683980.6204674,False,False,False,False,67239.57430249805,False,False,False,False
2025-10-03 14:00:00+00:00,4.64,4.64,4.54,4.555,37139.0,,,4.8616639008515135,4.739195395283408,4.616915141304083,4.4996593539664875,4.38905790832753,4.362234296517629,4.276761268300293,4.255362017771624,4.223977324481983,4.166559086180171,4.111016762450525,4.102295653635862,4.102349344249232,4.2065513467634315,4.211468816575914,4.212907180126607,4.212162346261164,4.211802647944702,4.208130577321503,4.203204376575401,4.193846354646039,4.1934397764628955,4.182522571210918,4.162687945486919,4.133622032865228,4.095288209999513,4.05250086959194,4.029750226543481,4.028585678973751,3.970314158027265,,4.788231937811603,4.551614728293837,4.420917414523981,4.410491910150371,4.384462343961129,4.297280965602056,4.21165521119471,4.138994822863117,4.108330624305765,4.119088926532315,4.209306049244653,4.212460659522556,4.200158104166402,4.190082067644824,4.180109786310011,4.179907913378668,4.170999409804354,4.103725840871171,4.072293529419392,4.062026710187999,4.016572942458689,3.990865333260914,3.9725746984388683,4.551614728293837,4.297280965602056,4.072293529419392,4.111016762450525,4.2065513467634315,4.342158949382692,#000000,0.3305955859376401,4.414000344871463,0.42650192902192496,38.31138666548478,-7.4555041829080295,False,True,False,True,False,4.626253160869446,0.0,0.0,0.0,0.0,0,1.0288524590163934,0.8983606557377048,False,False,False,False,0.11734412155211298,0.15895832668612783,False,False,False,False,206440.0,-670175.6496074402,False,False,False,False,66772.89873191668,False,False,False,False
2025-10-03 15:00:00+00:00,4.555,4.575,4.525,4.525,33145.0,,,4.857861559383121,4.73777345709767,4.616487348365226,4.499863274811867,4.389684030473929,4.362934528171498,4.277661703769436,4.256298995088001,4.224963265929198,4.167595817803757,4.111996436500532,4.103225454270252,4.10327078127728,4.207045037191544,4.21192970733124,4.213360162060403,4.212597039637611,4.212233524781735,4.2085469398127,4.20361719438353,4.1942474303587085,4.1938392955948585,4.182921205208507,4.163078793329637,4.134007106818263,4.095683431844417,4.052912294355608,4.030169786241988,4.02900555882177,3.9707287883537044,,4.7862554389111525,4.551562942212859,4.421440543110445,4.411051926733331,4.385102180533028,4.29814062437981,4.212658530636603,4.140038269443862,4.109301345914999,4.11982030728039,4.2097845538428125,4.212900322950748,4.200568841998834,4.190481623324252,4.180506691077511,4.180304789587709,4.171393817121244,4.1041181566236835,4.072697341756615,4.06243468783918,4.016997726016085,3.9913000770171085,3.9729852138830393,4.551562942212859,4.29814062437981,4.072697341756615,4.111996436500532,4.207045037191544,4.3424727341253035,#000000,0.326159359712301,4.414199166963582,0.3397137924668299,33.62297121428197,-11.710152259647472,False,True,False,True,False,3.467992025748625,0.0,0.0,0.0,0.0,0,1.0255402750491163,0.9115913555992138,False,False,False,False,0.0966830757091367,0.12782070119763228,False,False,False,False,173295.0,-657098.5852724412,False,False,False,False,66251.5359608792,False,False,False,False
2025-10-03 16:00:00+00:00,4.525,4.555,4.505,4.545,43141.0,,,4.852944244232654,4.735891180236699,4.615888803777123,4.500083889673269,4.390455914611863,4.363804102047223,4.2787952029922165,4.2574811254908935,4.226210600747663,4.168912761717064,4.113245226581497,4.104411477159898,4.104446184721238,4.207672683327532,4.212515581938235,4.213935955145688,4.213149686908532,4.212781348791183,4.209076501580982,4.204142438726521,4.19475808985884,4.194347991702992,4.183429119794434,4.163577371703164,4.134499046902109,4.096189125239245,4.053439472516965,4.030707745232578,4.029543945984725,3.9712612728653385,,4.783660993602095,4.551451473862164,4.4220773055236196,4.41173687218918,4.385892090225368,4.299220140666143,4.213929056181981,4.141365920156289,4.110538944826421,4.120753492706931,4.210392838468455,4.213459257281458,4.201091554273123,4.190990473722856,4.181012480589689,4.180810548825742,4.171896695686564,4.1046199727419825,4.073214440978687,4.062957293962652,4.01754257691997,3.9918580637731464,3.973512394461804,4.551451473862164,4.299220140666143,4.073214440978687,4.113245226581497,4.207672683327532,4.342850501029019,#000000,0.3211419376913493,4.414422865289078,0.40660256224903363,31.767459535514696,-13.289176711924284,False,True,False,True,False,4.168893374959364,0.0,0.0,0.0,0.0,0,1.0315167432698622,0.9139855548260011,False,False,False,False,0.0863844156504764,0.10710255842405433,False,False,False,False,216436.0,-643555.4134077522,False,False,False,False,65893.2330777648,False,False,False,False
2025-10-03 17:00:00+00:00,4.545,4.545,4.46,4.48,39936.0,,,4.847967777339909,4.733838829001631,4.615072364776625,4.500054511349366,4.390967457839769,4.36441501642863,4.279673192372714,4.2584100863888095,4.227207937785826,4.169991193475017,4.114285671258954,4.105402142458735,4.105428017638022,4.2081808231052555,4.212989003516755,4.214400959637255,4.213596219633201,4.213224070572777,4.209505216318531,4.204568575853441,4.19517403482479,4.194762409916245,4.183844649852438,4.163988143294532,4.1349079904641535,4.096613635820469,4.05388600858511,4.031165298250176,4.030001955428614,3.971718391486749,4.494999999999999,4.780927866129461,4.551101958341465,4.422453872907719,4.412160639354052,4.386421752827396,4.300042672164892,4.214950879453458,4.142462923547925,4.111570843683626,4.121530564716162,4.210884769870595,4.213910789794257,4.2015161879878775,4.191405567178319,4.181426647389936,4.181224721631036,4.172309830655093,4.105040389865168,4.073650719774811,4.063399138320162,4.018007019846543,3.992335611842501,3.973964826195941,4.551101958341465,4.300042672164892,4.073650719774811,4.114285671258954,4.2081808231052555,4.354380759773817,#000000,0.3158657914339706,4.430665061861522,0.15618955732593506,29.077722132370155,-15.730723099902917,False,True,False,True,False,1.677281055292525,0.0,0.0,0.0,0.0,0,1.0248203788373613,0.9190071848465053,False,False,False,False,0.072253099143821,0.08967782878393767,False,False,True,False,176500.0,-630841.3759905777,False,False,False,False,65490.79535562891,False,False,False,False
2025-10-03 18:00:00+00:00,4.475,4.525,4.47,4.495,44407.0,,,4.842619553619558,4.731613027754331,4.614189797369193,4.500032881197989,4.391539443231461,4.365096264312482,4.280648632948203,4.259441769793468,4.228315124275785,4.171188121684711,4.1154409945438655,4.106502519960504,4.106518636470863,4.2087470160505305,4.213516666937541,4.21491928041973,4.214094016050859,4.213717630926377,4.20998319452002,4.205043667787999,4.195637758887299,4.195224435146122,4.184307868673844,4.164446002295901,4.135363728548464,4.097086582556449,4.054383348974582,4.031674842813851,4.030512005311122,3.972227366339155,4.495877508111718,4.7779662568931345,4.550729756161903,4.422877573467995,4.4126361916372225,4.387013655779346,4.300956961721607,4.216085121677196,4.1436805060780335,4.112716742405691,4.1223946919432475,4.211432979184488,4.214414142584784,4.201989596019531,4.191868329677183,4.181888341769619,4.18168642194189,4.172770345297034,4.105508805884745,4.074136697974731,4.06389128216467,4.018524200048939,3.9928673172169677,3.9744685949222474,4.550729756161903,4.300956961721607,4.074136697974731,4.1154409945438655,4.2087470160505305,4.354593149963602,#000000,0.31057115358875803,4.430658861552046,0.20717036242571113,28.270496045668875,-16.506046518936962,False,True,False,True,False,2.2166793729606304,0.0,0.0,0.0,0.0,0,1.022771633051399,0.9225764476252437,False,False,False,False,0.06968702507460298,0.07968242692927033,False,False,False,False,220907.0,-617635.9748124293,False,False,False,False,65163.91480747962,False,False,False,False
2025-10-03 19:00:00+00:00,4.495,4.53,4.49,4.495,38573.0,,,4.838213151176305,4.729780656013609,4.613487394070405,4.500060276161082,4.392070270800231,4.365719462930843,4.281521247327207,4.260361917583172,4.229299132292675,4.172247144575557,4.116460698641752,4.1074736315872675,4.107481181195627,4.209251206843847,4.213986860229821,4.2153812349011455,4.214537705378826,4.2141575420447746,4.2104091196196345,4.205466848454189,4.1960505234223895,4.195635678283815,4.184719824762182,4.164852638535665,4.135767771886487,4.0975050376844555,4.054822567643248,4.032124457041995,4.030962047043129,3.9726756863225643,4.4987402914727666,4.775518104267548,4.550459760068968,4.423282825853405,4.413085481566654,4.387561346006064,4.301777786399134,4.217092007738518,4.144756163068982,4.11372806127874,4.123158710134009,4.211921325479091,4.214862780803277,4.202411173107993,4.192280118135035,4.1822988725340124,4.182096951897547,4.17317956402396,4.105923423868837,4.074566232784486,4.064326077873799,4.018980342921406,3.9933358848448917,3.9749123637900974,4.550459760068968,4.301777786399134,4.074566232784486,4.116460698641752,4.209251206843847,4.3549035163621745,#000000,0.30482245607851843,4.430808329997565,0.21058707691109216,27.732345321201354,-17.178902761066468,False,True,False,True,False,2.2166793729606304,0.0,0.0,0.0,0.0,0,1.022727272727273,0.9246753246753243,False,False,False,False,0.07610400268161781,0.07789321480544406,False,False,False,False,220907.0,-604635.3085362676,False,False,False,False,64751.652562402414,False,False,False,False
2025-10-06 14:00:00+00:00,4.68,4.685,4.63,4.63,25820.0,,,4.836568663854464,4.729342191908527,4.6136367984770645,4.500605658231102,4.392870306623203,4.3665596392509896,4.282473782152655,4.261332623495572,4.2302943150811245,4.17325602725668,4.117390994517107,4.108354463742579,4.108354278482061,4.209750845791293,4.214455353258212,4.215842266065122,4.214980131905268,4.214596022604524,4.210831923296389,4.205884682168467,4.196454104011812,4.196037604943087,4.185118132043404,4.165238761006615,4.136142535969051,4.097883020318608,4.055209550489786,4.032516023219413,4.0313537629098875,3.9730560518485825,4.5247090706576305,4.7747591109027905,4.550845046622683,4.4240237682071575,4.413848985943109,4.388369119568166,4.302708479316448,4.218095679392379,4.145757676275827,4.114649031500095,4.123859760368155,4.212406733358915,4.2153102937648494,4.202826076574096,4.192681218803285,4.182694890354037,4.182492893299461,4.1735710049020165,4.1062999886936655,4.07494886154212,4.064711151893689,4.019375103954415,3.9937367850888466,3.9752892082132303,4.550845046622683,4.302708479316448,4.07494886154212,4.117390994517107,4.209750845791293,4.356496652704754,"rgba(38, 166, 154, 0.5)",0.29937973415920444,4.43260086236381,0.6593603878718699,34.86206828544711,-20.64989432069669,False,True,False,True,True,6.9106520755470235,0.0,0.0,0.0,0.0,0,1.0222363405336723,0.9148665819567976,False,False,False,False,0.15244663476047587,0.11516992478295997,False,False,False,False,246727.0,-591435.8929000464,False,False,False,False,64148.06104980703,False,False,False,False
2025-10-06 15:00:00+00:00,4.635,4.75,4.615,4.75,77792.0,,,4.833222894500445,4.728953676619385,4.614801962375801,4.502845925390106,4.395778821914338,4.369564090880337,4.285753866347172,4.264652046707416,4.2336668778762965,4.176629462487201,4.120471329628408,4.111267714717514,4.111242112098913,4.2114429479781155,4.2160443208049445,4.217406590971043,4.21648125366531,4.216083663084917,4.212265205560244,4.2072994250132485,4.197817628800135,4.197395426795642,4.186460349348352,4.166534395809402,4.137392895934402,4.099135612597862,4.056483531112414,4.033801035264907,4.032639067051505,3.9742954047551526,4.586622794238829,4.773527018155998,4.55265194620797,4.426783494521569,4.416668386788649,4.391296817874456,4.3059373697943935,4.221486141632154,4.149088678065049,4.11769729880683,4.126187647375441,4.214051954815442,4.216828731310686,4.204229876184869,4.194035184181418,4.18402868572906,4.183826371402392,4.17488677295654,4.107549650950232,4.076212214673233,4.0659806109872605,4.020668362314217,3.9950459839888848,3.9765174201873297,4.55265194620797,4.3059373697943935,4.076212214673233,4.120471329628408,4.2114429479781155,4.3611296529193115,"rgba(38, 166, 154, 1.0)",0.2937137940117958,4.437748263793242,1.0631156676087787,43.591892834382904,-12.843428562992159,False,True,False,True,True,10.673527431715815,0.0,0.0,0.0,0.0,0,1.0200878844946646,0.9102322661644694,False,False,False,False,0.1655381979718452,0.14035406137740258,False,False,False,False,324519.0,-577235.0418473325,False,False,False,False,64359.59498701933,False,False,False,False
2025-10-06 16:00:00+00:00,4.745,4.77,4.72,4.745,21657.0,,,4.83260270499857,4.729024660849822,4.6152625839907415,4.5035825783023595,4.396682419413183,4.37048966293963,4.286744248062109,4.26565048397612,4.234676234796219,4.177631533165931,4.121381435503207,4.112127996543177,4.112094932477128,4.211949978576166,4.216520891868529,4.217875894987908,4.216931609467888,4.2165299639525236,4.2126950199279785,4.207723397715278,4.198225764218987,4.1978018374531585,4.186861514769798,4.16692070201748,4.137764475761932,4.099506372423934,4.056859135110853,4.034179171905835,4.033017254270125,3.974658536151133,4.600443029729167,4.773387435331737,4.553277569370977,4.4276512484418085,4.417551152273663,4.392204970556749,4.306916257629133,4.222499039684248,4.150075185306981,4.118597748465125,4.126876964767276,4.214545182733489,4.2172842847669445,4.204650398605132,4.194440258856827,4.184427215070498,4.1842247957300165,4.175279471526458,4.107919854702683,4.076585343054706,4.066355194503228,4.0210485267890235,3.9954300897199926,3.9768773488970157,4.553277569370977,4.306916257629133,4.076585343054706,4.121381435503207,4.211949978576166,4.36237528220605,"rgba(38, 166, 154, 1.0)",0.28829336284950097,4.439117500487384,1.061011243856824,49.19052930779828,-8.138192507411325,False,True,False,False,True,10.472696434260222,0.0,0.0,0.0,0.0,0,1.0328075709779183,0.9141955835962142,False,False,False,False,0.19852503750828043,0.1694395494428415,False,False,False,False,302862.0,-563590.1264698545,False,False,False,False,63697.53925078647,False,False,False,False
